date,open,high,low,close,volume,korcom,forvol,standard deviation5,standard deviation10,standard deviation20,standard deviation60,standard deviation120,ma5,ma10,ma20,ma60,ma120,EMAFast,EMASlow,MACD,MACDSignal,MACDiff,RSI,upper_bb,mid_bb,lower_bb,fast_k,slow_k,slow_d
20140106,6950,6960,6720,6730,974355,-287976,27302858,209.99047597450686,156.87255974197652,475.9474760937378,550.9146687302363,597.7543565992573,7068.0,7061.0,7428.0,8028.833333333332,7883.25,7172.346084092072,7478.743991024161,-306.39790693208937,-276.79718412481486,-29.600722807274565,28.089887640449433,8379.894952187475,475.9474760937378,6476.105047812524,1.3888888888888888,18.096491917063286,23.380602419314485
20140107,6730,6820,6720,6780,1202859,-512002,27336658,230.68593368473947,176.9632730257891,468.87391695422684,572.1197427111948,597.4438548702973,6992.0,7042.0,7361.5,8003.0,7883.416666666668,7111.985148077906,7426.985176874223,-315.00002879631666,-284.43775305911515,-30.562275737201446,31.872509960159373,8299.247833908454,468.87391695422684,6423.752166091545,8.571428571428571,14.921470801851713,20.560891880160227
20140108,6810,7060,6660,6770,1231490,-171726,27041328,141.76036117335482,194.6509696867704,456.92559569365255,587.3031348649058,600.5122755245011,6872.0,7021.0,7297.0,7971.833333333332,7881.583333333332,7059.372048373612,7378.319608216872,-318.94755984326,-291.3397144159442,-27.60784542731585,28.33333333333333,8210.851191387303,456.92559569365255,6383.1488086126965,14.473684210526313,14.772208604743247,18.631330788354568
20140109,6790,6810,6680,6690,1044281,-314669,27029768,104.0,216.73947494630505,436.87641273019,603.3612102214754,604.1976084031272,6792.0,6982.0,7227.0,7939.5,7879.5,7002.545579393057,7327.332970571178,-324.78739117812165,-298.02924976837966,-26.758141409742,42.23602484472049,8100.7528254603785,436.87641273019,6353.2471745396215,3.947368421052632,11.163928543513043,16.142196706740727
20140110,6670,6820,6670,6680,1009393,-167273,26940408,40.496913462633174,231.37847782367317,393.4285195559662,616.2069232182852,609.3449978369788,6730.0,6942.0,7152.0,7905.833333333332,7876.416666666668,6952.923182563354,7279.382380158499,-326.45919759514345,-303.71523933373237,-22.743958261411024,32.37410071942446,7938.857039111932,393.4285195559662,6365.142960888068,2.631578947368421,8.319812011464835,13.534735141648762
20140113,6710,6740,6520,6620,1018188,-119724,26774838,59.799665550904216,237.14130808444145,358.07960008914114,631.5527601782862,614.4925413163224,6708.0,6888.0,7083.0,7873.333333333332,7873.5,6901.7042313997645,7230.539240887499,-328.835009487736,-308.7391933645332,-20.095816123202837,36.0,7799.159200178283,358.07960008914114,6366.840799821717,11.111111111111109,9.250245044680259,12.106571775992592
20140114,6580,6650,6360,6370,2002162,-523587,26471418,136.61625086350452,263.4938329449097,338.24953806324595,654.9346023331309,626.2212013782466,6626.0,6809.0,7006.5,7838.0,7866.916666666668,6819.903580415185,7166.79559341435,-346.8920129991657,-316.3697572914597,-30.522255707705998,29.530201342281874,7682.999076126492,338.24953806324595,6330.000923873508,0.9433962264150944,6.481295438591872,10.231479663525684
20140115,6380,6540,6360,6400,1556037,-390801,26624728,138.76599006961322,212.78157814998931,324.4780424004053,672.1921848201273,635.9987552399185,6552.0,6712.0,6942.0,7801.0,7861.5,6755.30302958208,7109.995919828102,-354.69289024602216,-324.0343838823722,-30.658506363650023,26.056338028169012,7590.9560848008105,324.4780424004053,6293.0439151991895,3.7735849056603774,5.57872526094804,8.680561529333136
20140116,6430,6480,6370,6400,1203517,-152396,26461498,129.24395537122808,189.6338577364285,278.08766603357157,690.5193496363045,645.0460577871365,6494.0,6643.0,6871.5,7767.166666666668,7856.5,6700.64102503099,7057.403629470465,-356.7626044394747,-330.58002799379267,-26.182576445681946,26.056338028169012,7427.675332067143,278.08766603357157,6315.324667932857,3.7735849056603774,4.977011809185487,7.446044955950588
20140117,6400,6410,6160,6180,2145228,-255176,26121948,139.65672200076872,196.9670023125701,315.53565567143005,710.2278781411015,660.5767629293978,6394.0,6562.0,6833.5,7726.166666666668,7847.583333333332,6620.542405795453,6992.410768028208,-371.86836223275435,-338.8376948415851,-33.03066739116929,18.58974358974359,7464.571311342859,315.53565567143005,6202.42868865714,1.5873015873015872,3.8471084018908535,6.246399437930678
20140120,6180,6210,6040,6100,1789478,-5549,26131718,125.53883861180172,230.9740245135804,343.4239362653676,729.7030598507025,678.0270346544316,6290.0,6499.0,6780.0,7683.666666666668,7837.083333333332,6540.458958749999,6926.306266692784,-385.8473079427868,-348.2396174618255,-37.60769048096125,17.682926829268293,7466.847872530735,343.4239362653676,6093.152127469265,5.504587155963304,4.399601319915004,5.630800065258787
20140121,6150,6290,6100,6240,1692275,62140,25889669,119.59933110180843,221.912144778063,359.6981373318456,739.9963213121249,692.4087936328218,6264.0,6445.0,6743.5,7642.333333333332,7827.25,6494.23450355769,6875.4687654562795,-381.2342618985913,-354.83854634917867,-26.395715549412607,14.012738853503187,7462.896274663692,359.6981373318456,6024.103725336308,19.607843137254907,9.469015259028305,6.910205129848625
