day,cur_pr,high_pr,low_pr,clo_pr,pr_diff,acc_vol,for_stor,for_stor_diff,for_perc,com_buy_vol,oot_cur_pr,oot_high_pr,oot_low_pr,oot_clo_pr,oot_pr_diff,oot_vol
20110609,21700,22250,21700,22100,150,21335,237392,12,2.96,11014,22100,22100,22100,22100,0,0
20110608,21950,22500,21700,21950,50,27471,237380,2077,2.96,8769,21700,21700,21700,21700,-250,1
20110607,22300,22500,21900,22000,350,23441,235303,-906,2.93,2906,21800,21900,21800,21900,-100,11
20110603,22350,22850,21800,22350,50,54198,236209,-4086,2.94,6755,22350,22350,22350,22350,0,28
20110602,22200,22600,22100,22300,550,61389,240295,1726,3.0,14438,22300,22300,22300,22300,0,35
20110601,23500,23500,22250,22850,400,77562,238569,2325,2.97,12129,22700,22700,22700,22700,-150,50
20110531,23450,24250,23250,23250,200,45726,236244,-1136,2.94,69,23250,23250,23250,23250,0,1
20110530,23500,23700,23150,23450,50,41649,237380,-729,2.96,11213,23450,23450,23450,23450,0,0
20110527,24100,24150,23400,23400,550,59909,238109,-4029,2.97,23779,23400,23450,23400,23450,50,110
20110526,23850,24150,23150,23950,150,67771,242138,-10492,3.02,-1287,23950,23950,23950,23950,0,0
20110525,25100,25200,23800,23800,1200,85275,252630,329,3.15,-2456,23900,23900,23900,23900,100,1
20110524,23400,25000,23400,25000,1200,96482,252301,10937,3.14,10292,25000,25000,25000,25000,0,370
20110523,23600,24300,22950,23800,100,59094,241364,-4813,3.01,26773,23800,23800,23800,23800,0,30
20110520,23250,23700,22700,23700,450,57936,246177,-405,3.07,17319,23750,23750,23750,23750,50,11
20110519,23900,24100,23100,23250,400,52652,246582,-2126,3.07,9178,23100,23350,23100,23350,100,3
20110518,24100,24700,23600,23650,150,70600,248708,-636,3.1,2814,23650,23650,23650,23650,0,0
20110517,24400,24400,23400,23800,400,53730,249344,170,3.11,3004,23800,23800,23800,23800,0,0
20110516,24700,24700,23800,24200,300,60150,249174,1087,3.11,2524,24200,24200,24200,24200,0,0
20110513,23900,25700,23700,24500,700,226220,248087,-5145,3.09,32823,24500,24500,24500,24500,0,228
20110512,22000,24000,21800,23800,1500,158934,253232,-6301,3.16,32634,23800,23850,23800,23850,50,250
20110511,21500,22300,21400,22300,750,41668,259533,-2200,3.24,15038,22300,22300,22300,22300,0,1
20110509,21700,22300,21300,21550,100,53588,261733,-3392,3.25,27538,21550,21550,21550,21550,0,0
20110506,21450,22000,21300,21650,400,81240,265125,2479,3.3,28011,21650,21650,21650,21650,0,0
20110504,21300,21750,21150,21250,50,206989,262646,-4723,3.27,12305,21150,21250,21150,21250,0,486
20110503,21400,21750,21250,21300,450,41661,267369,-5558,3.33,10485,21300,21300,21300,21300,0,0
20110502,21500,21750,20950,21750,700,93923,272927,5394,3.4,-34,21750,21750,21750,21750,0,386
20110429,21000,21450,20250,21050,150,96045,267533,5153,3.33,31138,20950,21200,20950,21200,150,160
20110428,21100,21850,20900,20900,200,88532,262380,9619,3.27,-1243,20900,20900,20900,20900,0,0
20110427,21450,22000,20850,21100,250,107874,252761,-1601,3.15,18138,21100,21100,21100,21100,0,0
20110426,22400,22700,21150,21350,1150,128161,254362,577,3.17,2863,21350,21350,21300,21350,0,207
20110425,22700,23200,22300,22500,350,110880,253785,1138,3.16,-20990,22450,22450,22450,22450,-50,526
20110422,23300,23900,22700,22850,100,126327,252647,-2214,3.15,-7840,22850,22850,22850,22850,0,3
20110421,22750,23100,22550,22750,400,89685,254861,3439,3.18,23781,22750,22750,22750,22750,0,617
20110420,22650,23300,22350,22350,100,149622,251422,-23211,3.13,18061,22350,22350,22350,22350,0,0
20110419,22850,23100,22400,22450,650,48770,274633,189,3.42,23,22450,22450,22450,22450,0,1
20110418,23750,23750,23100,23100,500,61564,274444,-1505,3.42,-435,23100,23100,23100,23100,0,3
20110415,22250,23850,21850,23600,1450,188893,275949,-127,3.44,17669,23600,23600,23600,23600,0,199
20110414,22600,22600,22050,22150,350,44898,276076,-1091,3.44,925,22150,22150,22150,22150,0,0
20110413,22050,22900,21800,22500,200,95107,277167,49,3.45,13569,22500,22500,22500,22500,0,0
20110412,23200,23250,22100,22300,700,135987,277118,219,3.45,-16332,22300,22300,22300,22300,0,141
20110411,22450,23050,21900,23000,600,131573,276899,220,3.45,-11625,23000,23000,23000,23000,0,0
20110408,22200,22800,22100,22400,0,98192,276679,-225,3.45,-11575,22400,22400,22400,22400,0,0
20110407,22500,22850,22100,22400,100,64033,276904,-252,3.45,-7026,22100,22100,22100,22100,-300,50
20110406,23000,23000,22000,22500,100,111464,277156,-1011,3.45,-46243,22200,22200,22200,22200,-300,159
20110405,21600,23200,21550,22600,800,138445,278167,1272,3.47,3560,22550,22550,22250,22250,-350,612
20110404,21650,21900,21050,21800,0,135471,276895,391,3.45,-33688,21650,21650,21650,21650,-150,3
20110401,22150,22200,21750,21800,400,62936,276504,-1321,3.45,-1518,21600,21600,21600,21600,-200,1
20110331,21250,22400,21050,22200,900,137300,277825,1063,3.46,-30716,22100,22200,22100,22200,0,118
20110330,21000,21650,20800,21300,300,65804,276762,-390,3.45,185,21300,21300,21300,21300,0,0
20110329,21000,21000,20450,21000,100,63727,277152,-8,3.45,-7266,21000,21000,21000,21000,0,0
20110328,21150,21200,20650,21100,50,68492,277160,-1030,3.45,3667,21100,21100,21100,21100,0,0
20110325,21050,21300,20700,21150,100,107814,278190,534,3.47,-17480,21150,21150,21150,21150,0,107
20110324,21500,21500,20750,21050,200,127299,277656,593,3.46,7240,21000,21050,21000,21050,0,126
20110323,21100,21600,20350,21250,450,157630,277063,876,3.45,5490,21300,21300,21300,21300,50,160
20110322,20950,21800,20700,20800,0,216070,276187,-291,3.44,-3513,20950,20950,20950,20950,150,100
20110321,19900,20900,19850,20800,900,165522,276478,-447,3.45,16700,20800,20800,20600,20800,0,195
20110318,18850,19900,18850,19900,1050,141340,276925,-504,3.45,23213,19900,19900,19900,19900,0,500
20110317,18050,19500,17950,18850,350,93187,277429,-4184,3.46,29819,18850,18850,18850,18850,0,0
20110316,18450,18900,17700,18500,0,86290,281613,3378,3.51,18161,18500,18550,18500,18550,50,51
20110315,19150,19600,17700,18500,700,135691,278235,-67,3.47,11626,18500,18500,18500,18500,0,0
20110314,18950,19200,18250,19200,250,174535,278302,-29277,3.47,23800,19200,19200,19200,19200,0,10
20110311,17950,19050,17650,18950,1000,255620,307579,27349,3.83,-13808,18700,18800,18700,18800,-150,480
20110310,18000,18000,17500,17950,150,61485,280230,588,3.49,3260,17950,17950,17950,17950,0,104
20110309,18350,18400,18050,18100,150,56125,279642,3994,3.49,-2560,18050,18050,18050,18050,-50,30
20110308,17900,18250,17500,18250,450,137372,275648,8218,3.44,2724,18250,18250,18250,18250,0,0
20110307,17400,17900,17350,17800,450,79994,267430,356,3.33,21158,17800,17850,17800,17850,50,916
20110304,17650,17700,17200,17350,350,81652,267074,-1541,3.33,2313,17350,17350,17350,17350,0,0
20110303,17300,17700,17050,17700,450,122219,268615,-184,3.35,-22536,17700,17700,17600,17600,-100,321
20110302,17100,17700,17000,17250,600,182831,268799,320,3.35,-2333,17250,17250,17250,17250,0,56
20110228,16500,16750,16300,16650,350,36641,268479,567,3.35,8800,16650,16650,16650,16650,0,0
20110225,16050,16650,16050,16300,300,32623,267912,-404,3.34,13096,16300,16300,16300,16300,0,0
20110224,16100,16500,15800,16000,200,63132,268316,-1434,3.34,33956,16000,16000,16000,16000,0,10
20110223,16250,16500,16200,16200,150,22500,269750,691,3.36,-4023,16200,16200,16150,16150,-50,18
20110222,16700,16900,16250,16350,600,65514,269059,-547,3.35,10187,16300,16300,16300,16300,-50,10
20110221,16350,17200,16350,16950,350,68212,269606,1521,3.36,1000,16900,16950,16900,16950,0,1314
20110218,16450,16750,16400,16600,100,25517,268085,471,3.34,-4577,16600,16600,16600,16600,0,0
20110217,16950,16950,16400,16500,200,34977,267614,1309,3.34,436,16500,16500,16500,16500,0,0
20110216,17150,17150,16700,16700,250,30546,266305,-264,3.32,8496,16700,16700,16700,16700,0,81
20110215,16600,17100,16550,16950,400,43001,266569,-212,3.32,2500,16950,16950,16950,16950,0,0
20110214,16400,16950,16300,16550,150,39123,266781,1605,3.33,4227,16550,16550,16550,16550,0,0
20110211,16300,16700,16250,16400,0,31288,265176,432,3.31,5438,16400,16400,16400,16400,0,0
20110210,16450,16700,16100,16400,250,65368,264744,92,3.3,1373,16400,16400,16400,16400,0,0
20110209,16750,16800,16100,16650,150,104483,264652,-405,3.3,-12162,16500,16550,16350,16350,-300,79
20110208,16750,17050,16500,16800,50,47530,265057,455,3.3,14607,16800,16800,16800,16800,0,1
20110207,17250,17250,16700,16750,250,51924,264602,977,3.3,-1959,16750,16750,16650,16750,0,124
20110201,17400,17400,16900,17000,150,41270,263625,-3012,3.29,-2633,16950,17050,16950,17050,50,301
20110131,16850,17150,16500,17150,100,42092,266637,3967,3.32,7470,17150,17150,17150,17150,0,1
20110128,16650,17300,16650,17050,400,83259,262670,98,3.27,37546,17100,17200,17100,17200,150,135
20110127,16600,16850,16500,16650,0,62242,262572,13312,3.27,-5335,16650,16650,16650,16650,0,0
20110126,17100,17150,16650,16650,250,54465,249260,-13,3.11,-236,16750,16750,16750,16750,100,50
20110125,17450,17450,16850,16900,350,49162,249273,997,3.11,-6452,16900,16900,16900,16900,0,0
20110124,16800,17350,16700,17250,550,84582,248276,6310,3.09,350,17850,17850,17500,17500,250,7
20110121,17050,17050,16650,16700,300,54203,241966,7599,3.02,-5921,16700,16700,16700,16700,0,0
20110120,16750,17200,16550,17000,200,72950,234367,4823,2.92,23594,17000,17000,17000,17000,0,599
20110119,17200,17350,16800,16800,400,68838,229544,518,2.86,-2403,16800,16800,16800,16800,0,81
20110118,16900,17400,16800,17200,100,49911,229026,756,2.85,20219,17200,17200,17200,17200,0,0
20110117,17100,17600,17100,17100,0,52943,228270,3941,2.85,-6908,17200,17200,17200,17200,100,18
20110114,17150,17400,16900,17100,50,78380,224329,9506,2.8,12588,17100,17100,17100,17100,0,0
20110113,17400,17500,16850,17150,250,95630,214823,4818,2.68,6035,17200,17200,17100,17200,50,142
20110112,17550,17700,17150,17400,300,83700,210005,-1918,2.62,12910,17400,17400,17300,17300,-100,403
20110111,17300,17850,17050,17700,400,117989,211923,-3533,2.64,925,17750,17750,17750,17750,50,120
20110110,17650,17650,17050,17300,350,143270,215456,5043,2.69,18331,17300,17350,17300,17300,0,51
20110107,19000,19000,17650,17650,350,799230,210413,-11831,2.62,-115251,17700,17800,17700,17700,50,465
20110106,16200,17300,16200,17300,1150,261213,222244,-385,2.77,-58676,17300,17300,17300,17300,0,3
20110105,15900,16250,15800,16150,200,70512,222629,91,2.78,3096,16150,16150,16150,16150,0,0
20110104,15800,16050,15750,15950,250,84131,222538,1395,2.77,7979,15950,15950,15950,15950,0,0
20110103,15700,15800,15350,15700,100,79280,221143,1895,2.76,-7560,15750,15750,15750,15750,50,1315
20101230,15600,15700,15450,15600,100,37440,219248,-881,2.73,10458,15600,15600,15600,15600,0,64
20101229,15750,15750,15450,15700,700,111421,220129,-10167,2.74,18853,15700,15750,15700,15700,0,211
20101228,16150,16400,16050,16400,250,118684,230296,-932,2.87,14739,16350,16400,16350,16400,0,1787
20101227,16150,16300,16000,16150,50,97104,231228,-2475,2.88,-10889,16150,16150,16150,16150,0,100
20101224,15850,16200,15700,16200,350,74891,233703,-2488,2.91,32174,16100,16200,16100,16200,0,271
20101223,15900,16050,15650,15850,0,67395,236191,-2601,2.94,-29166,15850,15850,15850,15850,0,32
20101222,15650,15900,15600,15850,350,36268,238792,1582,2.98,-121,15850,15850,15850,15850,0,30
20101221,15650,15700,15300,15500,150,151521,237210,-94170,2.96,13618,15550,15550,15550,15550,50,15
20101220,15500,15650,15300,15350,300,99989,331380,-41910,4.13,12498,15350,15350,15350,15350,0,0
20101217,15900,15900,15650,15650,150,65310,373290,-32449,4.65,1223,15600,15650,15600,15650,0,49
20101216,15900,16100,15700,15800,100,87876,405739,-30195,5.06,-12695,15800,15800,15800,15800,0,0
20101215,16350,16400,15900,15900,300,118443,435934,-69992,5.43,-8885,15900,15900,15900,15900,0,611
20101214,15750,16350,15650,16200,450,133412,505926,-736,6.31,-25997,16200,16200,16200,16200,0,0
20101213,15800,15950,15600,15750,50,28489,506662,2253,6.32,-1616,15750,15750,15750,15750,0,0
20101210,15800,15800,15600,15700,0,15486,504409,1227,6.29,-3358,15750,15750,15700,15700,0,4
20101209,15900,16000,15650,15700,250,76268,503182,5394,6.27,-44985,15750,15750,15700,15700,0,27
20101208,16000,16150,15750,15950,100,29705,497788,-1662,6.21,-3803,15950,15950,15950,15950,0,0
20101207,16200,16300,16050,16050,50,17215,499450,-3151,6.23,-14,16050,16050,16050,16050,0,0
20101206,16150,16400,16050,16100,50,31292,502601,1229,6.27,-9263,16100,16100,16100,16100,0,0
20101203,16300,16450,16150,16150,100,23145,501372,644,6.25,1066,16150,16150,16150,16150,0,0
20101202,16350,16400,16050,16250,50,39046,500728,1681,6.24,1363,16250,16250,16250,16250,0,0
20101201,15850,16500,15800,16200,200,35676,499047,-591,6.22,-1804,16200,16200,16200,16200,0,0
20101130,16000,16300,15750,16000,0,26947,499638,2448,6.23,-4830,16000,16000,16000,16000,0,0
20101129,16050,16350,15900,16000,150,23758,497190,-897,6.2,4012,16000,16000,16000,16000,0,0
20101126,16650,16650,15900,16150,500,57471,498087,-2676,6.21,12096,16050,16150,16050,16050,-100,110
20101125,16850,17000,16550,16650,100,33213,500763,-1068,6.24,-3588,17000,17000,17000,17000,350,30
20101124,15650,16850,15650,16750,400,99417,501831,-3714,6.26,-16263,16750,16750,16750,16750,0,0
20101123,16600,16650,16200,16350,450,428666,505545,935,6.3,362059,15600,15600,15550,15550,-800,2926
20101122,16700,17250,16450,16800,350,89673,504610,771,6.29,-1779,16700,16700,16550,16600,-200,2118
20101119,16050,16550,15800,16450,500,79817,503839,2137,6.28,19617,16450,16450,16450,16450,0,0
20101118,15950,16100,15550,15950,100,96405,501702,2467,6.25,-19482,15950,15950,15950,15950,0,0
20101117,14950,17300,14850,15850,800,132921,499235,5819,6.22,-19545,15800,15850,15800,15850,0,22
20101116,15600,15600,15000,15050,400,45847,493416,2665,6.15,-27112,14950,14950,14950,14950,-100,10
20101115,15550,15700,15400,15450,50,20007,490751,226,6.12,-1555,15300,15300,15300,15300,-150,5
20101112,15750,15750,15250,15500,200,58780,490525,-1185,6.11,-1524,15400,15400,15400,15400,-100,20
20101111,15650,15750,15450,15700,100,26305,491710,818,6.13,3139,15700,15700,15700,15700,0,421
20101110,15600,15750,15450,15600,100,34440,490892,-1508,6.12,-2275,15600,15600,15600,15600,0,0
20101109,15950,15950,15450,15700,100,48300,492400,1156,6.14,-7727,15700,15700,15700,15700,0,0
20101108,16100,16100,15750,15800,150,26269,491244,502,6.12,-3079,15800,15800,15800,15800,0,0
20101105,16200,16200,15850,15950,50,34192,490742,-1845,6.12,6283,15900,15900,15900,15900,-50,10
20101104,15800,16050,15750,16000,350,51407,492587,1090,6.14,6566,16000,16000,16000,16000,0,1
20101103,15750,15800,15500,15650,0,50929,491497,2246,6.13,5071,15600,15600,15600,15600,-50,140
20101102,15700,15800,15600,15650,50,27054,489251,1560,6.1,-104,15700,15700,15700,15700,50,6
20101101,15750,15900,15500,15700,100,47411,487691,114,6.08,-196,15700,15700,15700,15700,0,0
20101029,16150,16200,15400,15600,350,94885,487577,-17902,6.08,-15196,15600,15600,15600,15600,0,0
20101028,15850,16450,15800,15950,450,163497,505479,2233,6.3,-29034,15950,16000,15950,16000,50,121
20101027,15300,15600,15300,15500,250,68359,503246,1225,6.27,5107,15450,15550,15450,15550,50,16
20101026,15700,15750,15250,15250,300,86282,502021,2969,6.26,-30192,15250,15250,15250,15250,0,0
20101025,15500,16050,15400,15550,50,103749,499052,271,6.22,-9905,15600,15600,15600,15600,50,80
20101022,15850,15850,15350,15500,250,69459,498781,0,6.22,1878,15500,15500,15500,15500,0,0
20101021,15600,16150,15550,15750,450,109643,498781,-2229,6.22,-8982,15750,15800,15550,15800,50,238
20101020,15400,15500,15100,15300,50,44749,501010,150,6.25,-8495,15300,15300,15300,15300,0,0
20101019,15400,15700,15250,15350,300,107173,500860,-1317,6.24,15733,15350,15350,15350,15350,0,0
20101018,14900,15350,14700,15050,150,82409,502177,1153,6.26,-79,15050,15050,15050,15050,0,0
20101015,14950,15050,14700,14900,0,43166,501024,87,6.25,-2772,15000,15000,15000,15000,100,180
20101014,14450,14950,14400,14900,550,121227,500937,2275,6.24,26800,14900,14900,14900,14900,0,0
20101013,14250,14400,14200,14350,100,14635,498662,2012,6.22,-1053,14350,14350,14350,14350,0,10
20101012,14300,14450,14250,14250,200,17899,496650,-1985,6.19,-2814,14250,14250,14250,14250,0,0
20101011,14700,14700,14350,14450,250,25131,498635,-547,6.22,-683,14450,14450,14450,14450,0,11
20101008,14350,14750,14200,14700,400,64350,499182,72,6.22,15133,14700,14700,14700,14700,0,0
20101007,14500,14600,14200,14300,200,29936,499110,9,6.22,510,14300,14300,14300,14300,0,3
20101006,14700,14700,14400,14500,0,23209,499101,-775,6.22,500,14500,14500,14500,14500,0,0
20101005,14700,14700,14350,14500,100,36684,499876,-421,6.23,4933,14700,14700,14700,14700,200,75
20101004,14500,14900,14350,14600,200,101183,500297,-537,6.24,10630,14600,14600,14600,14600,0,0
20101001,14150,14500,13900,14400,400,44297,500834,1806,6.24,15430,14400,14400,14400,14400,0,0
20100930,14250,14250,13950,14000,100,17549,499028,237,6.22,0,14000,14000,14000,14000,0,0
20100929,14350,14350,14050,14100,100,21084,498791,211,6.22,80,14100,14100,14100,14100,0,0
20100928,13750,14450,13700,14200,450,83838,498580,-375,6.21,31817,14200,14200,14200,14200,0,1
20100927,13700,13800,13550,13750,100,27107,498955,280,6.22,0,13750,13750,13750,13750,0,0
20100924,13550,13700,13500,13650,100,9145,498675,71,6.22,2502,13600,13600,13600,13600,-50,7
20100920,13650,13700,13500,13550,100,13847,498604,-8987,6.22,287,13550,13550,13550,13550,0,0
20100917,13650,13650,13450,13650,50,19324,507591,-818,6.33,-1500,13650,13650,13650,13650,0,14
20100916,13650,13650,13550,13600,50,5648,508409,0,6.34,2000,13600,13600,13600,13600,0,201
20100915,13700,13700,13550,13550,150,10926,508409,-243,6.34,0,13550,13550,13550,13550,0,0
20100914,13900,13900,13600,13700,50,22797,508652,177,6.34,0,13700,13700,13700,13700,0,0
20100913,13700,13850,13500,13750,150,19361,508475,508,6.34,0,13750,13750,13750,13750,0,0
20100910,13600,13700,13550,13600,50,16018,507967,951,6.33,-4887,13600,13600,13600,13600,0,10
20100909,13600,13750,13500,13550,0,10001,507016,-1930,6.32,3031,13550,13550,13550,13550,0,0
20100908,13700,13800,13550,13550,150,16244,508946,384,6.34,0,13550,13550,13550,13550,0,0
20100907,13750,13750,13550,13700,50,8657,508562,-31,6.34,0,13700,13700,13700,13700,0,0
20100906,13550,13800,13500,13750,250,16844,508593,1110,6.34,-55,13750,13750,13750,13750,0,172
20100903,13450,13550,13400,13500,50,10604,507483,951,6.33,0,13450,13450,13450,13450,-50,53
20100902,13550,13600,13300,13450,50,17143,506532,1019,6.31,0,13450,13450,13450,13450,0,1
20100901,13350,13500,13300,13400,100,13489,505513,-1353,6.3,0,13400,13400,13400,13400,0,0
20100831,13350,13400,13250,13300,0,9826,506866,-594,6.32,0,13300,13300,13300,13300,0,0
20100830,13250,13450,13250,13300,100,13172,507460,110,6.33,0,13300,13300,13300,13300,0,0
20100827,13450,13450,13100,13200,250,34967,507350,-20706,6.32,-5680,13200,13200,13200,13200,0,0
20100826,13200,13500,13150,13450,350,23042,528056,844,6.58,2041,13450,13450,13450,13450,0,0
20100825,13200,13300,13050,13100,250,18734,527212,49,6.57,-8630,13100,13100,13100,13100,0,0
20100824,13350,13450,13100,13350,0,48145,527163,706,6.57,-26656,13250,13250,13200,13200,-150,29
20100823,13550,13650,13350,13350,150,32548,526457,-8880,6.56,358,13350,13350,13350,13350,0,0
20100820,13600,13750,13450,13500,250,56927,535337,-375,6.67,-10107,13500,13500,13500,13500,0,6
20100819,13650,13850,13650,13750,0,30445,535712,1690,6.68,-2293,13750,13750,13750,13750,0,0
20100818,14000,14000,13650,13750,100,36300,534022,-12164,6.66,-5006,13750,13750,13750,13750,0,0
20100817,13800,14000,13750,13850,50,30910,546186,630,6.8,-1000,13850,13850,13850,13850,0,10
20100816,13900,13900,13700,13800,50,15754,545556,-4704,6.8,0,13650,13800,13650,13800,0,305
20100813,13900,14000,13750,13850,0,35388,550260,-22880,6.86,-4877,13850,13850,13850,13850,0,14
20100812,14000,14100,13800,13850,250,26563,573140,94,7.14,2926,13850,13850,13850,13850,0,0
20100811,13850,14250,13550,14100,250,57110,573046,-423,7.14,24467,14100,14100,14100,14100,0,0
20100810,13900,13950,13750,13850,0,38850,573469,-9599,7.14,-5000,13850,13850,13850,13850,0,0
20100809,13900,14050,13800,13850,100,37067,583068,-19635,7.27,4621,13850,13850,13850,13850,0,0
20100806,13950,13950,13800,13950,0,10574,602703,-2,7.51,1000,13950,13950,13950,13950,0,0
20100805,13900,14050,13800,13950,50,22966,602705,-9166,7.51,9908,13950,13950,13950,13950,0,0
20100804,14400,14400,13800,14000,300,36649,611871,-6104,7.63,653,13900,13900,13900,13900,-100,2
20100803,14250,14400,14150,14300,150,33898,617975,-211,7.7,5,14300,14300,14300,14300,0,0
20100802,13950,14200,13850,14150,300,26842,618186,-16,7.71,34,14150,14150,14150,14150,0,0
20100730,13800,14000,13750,13850,0,13600,618202,505,7.71,987,13850,13850,13850,13850,0,0
20100729,13900,14050,13800,13850,100,19008,617697,-504,7.7,2081,13850,13850,13850,13850,0,0
20100728,13900,14200,13800,13950,100,21891,618201,693,7.71,0,13950,13950,13950,13950,0,0
20100727,13700,14000,13700,13850,50,17635,617508,673,7.7,-5510,13850,13850,13850,13850,0,0
20100726,13900,13950,13700,13800,50,26233,616835,445,7.69,-691,13800,13800,13800,13800,0,1
20100723,14000,14000,13700,13850,50,33517,616390,729,7.67,-131,13850,13850,13850,13850,0,0
20100722,14100,14100,13750,13800,350,26481,615661,-520,7.67,2300,13800,13800,13800,13800,0,1
20100721,14550,14550,14150,14150,250,25068,616181,62,7.67,2334,14150,14150,14150,14150,0,0
20100720,14250,14550,14150,14400,200,44722,616119,-306,7.67,4801,14400,14400,14400,14400,0,0
20100719,14200,14500,14050,14200,50,47612,616425,-1287,7.67,0,14200,14200,14200,14200,0,0
20100716,14500,14600,14150,14150,250,28164,617712,-468,7.7,1184,14150,14150,14150,14150,0,0
20100715,13600,14500,13600,14400,700,79493,618180,3141,7.71,12666,14400,14400,14400,14400,0,0
20100714,13750,13750,13550,13700,100,23577,615039,69,7.67,1604,13700,13700,13700,13700,0,55
20100713,13500,13650,13500,13600,0,15823,614970,790,7.67,0,13600,13600,13600,13600,0,0
20100712,13450,13650,13400,13600,150,26619,614180,1412,7.66,-589,13600,13600,13600,13600,0,0
20100709,13700,13700,13400,13450,200,24702,612768,-67,7.64,-10045,13450,13450,13450,13450,0,12
20100708,13750,13750,13500,13650,50,27389,612835,-241,7.64,-1193,13650,13650,13650,13650,0,0
20100707,13400,13750,13400,13600,150,24605,613076,2431,7.64,0,13600,13600,13600,13600,0,11
20100706,13400,13450,13250,13450,100,13021,610645,-842,7.61,4907,13450,13450,13450,13450,0,0
20100705,13250,13400,13200,13350,0,10995,611487,-36,7.62,3500,13350,13350,13350,13350,0,0
20100702,13550,13650,13250,13350,100,18144,611523,766,7.62,0,13350,13350,13350,13350,0,0
20100701,13400,13650,13200,13450,50,20513,610757,2421,7.61,-3618,13450,13450,13450,13450,0,0
20100630,13100,13450,13050,13400,50,25025,608336,3775,7.58,0,13400,13400,13400,13400,0,0
20100629,13400,13750,13350,13450,50,27732,604561,-136,7.54,-2600,13450,13450,13450,13450,0,0
20100628,13600,13650,13450,13500,100,22388,604697,-118,7.54,-2600,13500,13500,13500,13500,0,0
20100625,13550,13700,13550,13600,100,13099,604815,-277,7.54,0,13800,13800,13800,13800,200,150
20100624,13400,14000,13250,13700,400,92645,605092,438,7.54,-5949,13750,13750,13600,13700,0,307
20100623,13300,13400,13200,13300,0,11886,604654,9,7.54,-511,13300,13300,13300,13300,0,0
20100622,13450,13450,13050,13300,150,63735,604645,59,7.54,-19828,13350,13350,13350,13350,50,1
20100621,13550,13700,13350,13450,100,61182,604586,0,7.54,-27138,13450,13450,13450,13450,0,0
20100618,13700,13800,13500,13550,200,28926,604586,-227,7.54,-14000,13550,13550,13550,13550,0,0
20100617,13700,13800,13500,13750,50,30084,604813,278,7.54,950,13750,13750,13750,13750,0,0
20100616,14050,14050,13650,13700,200,36274,604535,-980,7.54,-13039,13800,13800,13800,13800,100,1
20100615,14000,14000,13750,13900,0,18826,605515,-846,7.55,-4251,14000,14000,14000,14000,100,59
20100614,14000,14150,13850,13900,50,23131,606361,452,7.56,-7577,13900,13900,13900,13900,0,0
20100611,14100,14150,13900,13950,150,38092,605909,9,7.55,12333,14000,14000,14000,14000,50,5
20100610,13650,14000,13650,13800,300,33640,605900,3009,7.55,0,13800,13800,13800,13800,0,0
20100609,13750,13800,13450,13500,50,18183,602891,-859,7.52,-135,13500,13500,13500,13500,0,0
20100608,13550,13700,13450,13550,0,29382,603750,569,7.53,2200,13550,13550,13550,13550,0,100
20100607,13350,13650,13300,13550,300,29869,603181,-3040,7.52,0,14000,14000,14000,14000,450,1
20100604,14150,14150,13800,13850,150,27083,606221,-519,7.56,-8700,13850,13850,13850,13850,0,0
20100603,13750,14100,13750,14000,350,39134,606740,3474,7.56,-10,14050,14050,14050,14050,50,1
20100601,13800,14200,13550,13650,100,123643,603266,-10750,7.52,-6800,13650,13650,13550,13550,-100,110
20100531,13450,13900,13450,13750,250,87945,614016,-16734,7.65,-8985,13700,13700,13700,13700,-50,1
20100528,13800,13900,13450,13500,100,82590,630750,-31230,7.86,3832,13500,13550,13500,13550,50,35
20100527,13400,13700,13300,13600,50,44146,661980,-2470,8.25,-1929,13600,13650,13600,13650,50,180
20100526,13350,13650,13300,13550,250,45543,664450,-8029,8.28,5159,13550,13550,13550,13550,0,497
20100525,13900,14050,13050,13300,850,42029,672479,-2323,8.38,8448,13100,13100,13100,13100,-200,352
20100524,13700,14250,13550,14150,0,27918,674802,-1863,8.4,9399,14150,14150,14150,14150,0,6
20100520,14500,14700,13800,14150,400,53432,676665,-1299,8.43,6137,14150,14150,14150,14150,0,135
20100519,14950,14950,14350,14550,650,70658,677964,-8625,8.45,-7176,14500,14500,14300,14300,-250,155
20100518,15650,15650,14900,15200,350,48694,686589,88,8.56,1917,15200,15250,15200,15250,50,515
20100517,15400,15800,15200,15550,150,42036,686501,-2794,8.56,2029,15500,15500,15500,15500,-50,100
20100514,15500,15850,15350,15700,200,59561,689295,-590,8.59,3000,15500,15500,15500,15500,-200,11
20100513,14800,15600,14700,15500,950,122483,689885,5025,8.59,-7980,15500,15500,15500,15500,0,0
20100512,14450,14850,14400,14550,150,56442,684860,2600,8.54,1110,14600,14600,14600,14600,50,10
20100511,14650,15000,14400,14400,100,53208,682260,2215,8.5,2010,14350,14350,14250,14250,-150,490
20100510,14000,14350,14000,14300,300,19857,680045,-101,8.48,3602,14450,14450,14450,14450,150,368
20100507,13500,14050,13350,14000,100,42903,680146,-3575,8.48,7805,14000,14000,14000,14000,0,12
20100506,13900,14150,13800,14100,200,30436,683721,217,8.52,4290,14150,14150,14150,14150,50,45
20100504,14500,14500,14100,14300,150,18364,683504,36,8.52,948,14300,14300,14150,14150,-150,200
20100503,14400,14700,14150,14150,450,41499,683468,1198,8.52,-28724,14250,14250,14250,14250,100,4
