day,cur_pr,high_pr,low_pr,clo_pr,pr_diff,acc_vol,for_stor,for_stor_diff,for_perc,com_buy_vol,oot_cur_pr,oot_high_pr,oot_low_pr,oot_clo_pr,oot_pr_diff,oot_vol
20151130,24350,24950,23950,24150,100,584373,7926420,-37571,11.3,107691,24150,24150,24100,24150,0,655
20151201,24250,24700,24150,24600,450,273488,8046138,119718,11.47,6930,24600,24650,24450,24650,50,41
20151202,24600,24750,24450,24550,50,189453,8174015,107731,11.65,6999,24550,24550,24500,24500,-50,80
20151203,24550,24850,24250,24800,250,237188,8231163,77294,11.74,28943,24800,24800,24700,24800,0,212
20151204,24500,24800,24450,24750,50,127719,8306577,75414,11.84,14280,24750,24750,24750,24750,0,223
20151207,24850,24950,24550,24850,100,227464,8385985,79408,11.96,-19288,24850,24850,24850,24850,0,48
20151208,24800,24900,24650,24700,150,177785,8411859,25324,11.99,-11942,24700,24700,24600,24600,-100,34
20151209,24700,24700,24150,24150,550,133881,8481714,69855,12.09,3782,24150,24150,24150,24150,0,287
20151210,24200,24300,23800,24200,50,242274,8520450,38736,12.15,-71779,24200,24100,24100,24100,-100,60
20151211,23900,24300,23600,23650,550,197112,8439850,-80600,12.03,-17780,23650,23600,23600,23600,-50,5
20151214,23650,23850,23450,23850,200,142526,8499456,61626,12.12,-29760,23850,23850,23800,23850,0,277
20151215,23900,24100,23600,23650,200,164158,8546576,47560,12.19,-44943,23650,23750,23650,23750,100,27
20151216,23600,24050,23600,24000,350,135312,8598882,52306,12.26,-28051,24000,24000,23950,24000,0,18
20151217,24100,24150,23650,23850,150,94037,8710284,111457,12.42,-5356,23850,23850,23800,23850,0,30
20151218,23850,24400,23600,24400,550,225926,8736803,26519,12.46,39929,24400,24400,24350,24400,0,139
20151221,24400,24600,24200,24400,0,112959,8702026,-34777,12.41,19822,24400,24500,24400,24450,50,11
20151222,24500,24500,24100,24400,0,135589,8720070,18594,12.43,19044,24400,24400,24300,24300,-100,524
20151223,24500,24500,24100,24150,250,107819,8667135,-51340,12.36,-4608,24150,24150,24050,24050,-100,63
20151224,24200,24300,24100,24100,50,162069,8683711,16576,12.38,34004,24100,24300,24100,24100,0,150
20151228,24150,24150,23900,23950,150,218024,8693334,14767,12.4,50461,23950,24300,24000,24300,350,1587
20151229,23250,23400,23000,23200,750,211351,8675975,-17359,12.37,-21846,23200,23250,23150,23250,50,668
20151230,23150,23550,23150,23400,200,128951,8680636,4661,12.38,21625,23400,23400,23400,23400,0,268
20160104,23300,23400,22800,22800,600,168023,8659037,-21599,12.35,1014,22800,22800,22550,22550,-250,85
20160105,22800,23600,22650,23600,800,206966,8671251,12214,12.36,66952,23600,23700,23550,23700,100,323
20160106,23350,23800,23150,23700,100,177446,8693013,21762,12.39,95080,23700,23700,23700,23700,0,95
20160107,23850,27550,23850,26550,2850,2256936,9266400,574431,13.21,31026,26550,26550,26300,26300,-250,11584
20160108,26450,28450,25800,27500,950,1480328,9336047,70691,13.31,169829,27500,27600,27500,27550,50,2118
20160111,27350,28000,27250,27900,400,567492,9441228,106225,13.46,41217,27900,27950,27450,27750,-150,2592
20160112,27800,28350,27800,28000,100,356766,9560549,120365,13.63,-14514,28000,28000,27950,27950,-50,394
20160113,28100,28100,27150,27950,50,389642,9528516,-30989,13.59,17833,27950,28250,27950,28250,300,151
20160114,27500,27950,27450,27950,0,166698,9585926,58517,13.66,32723,27950,28100,28100,28100,150,76
20160115,28050,28350,27400,27600,350,264294,9617609,32187,13.71,61135,27600,27750,27700,27700,100,106
20160118,27600,27950,27300,27300,300,209828,9699076,81467,13.83,38818,27300,27300,27300,27300,0,1063
20160119,27500,29450,27400,28850,1550,724918,9786654,87578,13.95,35935,28850,29100,28900,29050,200,2051
20160120,28750,29650,28100,29150,300,587647,9798357,12333,13.97,148129,29150,29150,29100,29100,-50,230
20160121,29200,29300,27800,28250,900,331810,9756554,-41687,13.91,39125,28250,28250,27950,28000,-250,552
20160122,28150,28500,27400,27800,450,399259,9830133,76189,14.02,-31852,27800,27900,27800,27850,50,167
20160125,27800,28450,27600,28150,350,193243,9860625,30492,14.06,33308,28150,28200,28150,28150,0,350
20160126,27900,28300,27550,27650,500,153261,9779576,-80419,13.94,1302,27650,27650,27500,27500,-150,963
20160127,27950,28250,27300,27950,300,328488,9880750,101678,14.09,-73834,27950,27950,27950,27950,0,97
20160128,27950,29750,27700,29450,1500,430271,9926815,47109,14.14,86881,29450,29650,29450,29550,100,203
20160129,29600,30000,29000,29750,300,284609,10057246,130431,14.34,14492,29750,30000,29750,29750,0,203
20160201,30500,30800,29900,30650,900,491963,10195652,137146,14.54,-12056,30650,30650,30550,30650,0,141
20160202,30650,31500,29850,30750,100,418480,10292533,97511,14.68,-43588,30750,30900,30750,30900,150,33
20160203,30400,31050,29950,30900,150,337279,10310773,18240,14.7,53592,30900,30900,30700,30900,0,80
20160204,31000,31000,29500,29950,950,507104,10307856,-2287,14.7,13171,29950,30000,29950,30000,50,116
20160205,30100,30950,29650,30750,800,312688,10453450,145594,14.91,-45915,30750,30750,30600,30650,-100,62
20160211,30400,31150,29950,31050,300,338420,10388548,-64902,14.81,108269,31050,31100,31050,31050,0,282
20160212,31250,31850,29950,30600,450,534830,10252986,-134932,14.62,189223,30600,30550,30300,30500,-100,542
20160215,30800,31000,30050,31000,400,181148,10295022,42036,14.68,-29192,31000,31050,31000,31000,0,169
20160216,30700,31350,30450,31300,300,201503,10341617,47351,14.75,-26193,31300,31050,31050,31050,-250,2
20160217,30950,31300,29650,30600,700,467637,10528876,187259,15.01,-86396,30600,30600,30450,30500,-100,308
20160218,30700,31200,29950,31000,400,387963,10630189,101313,15.16,-29691,31000,31650,30800,30800,-200,79
20160219,30600,31150,29950,30200,800,380778,10644552,15119,15.18,-53043,30200,30200,30000,30050,-150,157
20160222,30050,30600,29800,30600,400,204280,10689296,44744,15.24,-47293,30600,30750,30600,30700,100,100
20160223,30650,30650,30100,30350,250,100223,10721073,31777,15.29,-21454,30350,30350,30350,30350,0,0
20160224,30200,30300,29100,29350,1000,312555,10808622,88179,15.4,-70478,29350,29400,29350,29350,0,129
20160225,29350,30350,29050,30350,1000,282996,10996173,187551,15.68,-93127,30350,30400,30350,30350,0,114
20160226,30400,30600,29800,30400,50,226635,11041582,45409,15.74,-22891,30400,30450,30450,30450,50,13
20160229,30400,30400,29000,29450,950,311951,10968658,-72924,15.64,-21710,29450,29450,29300,29450,0,365
20160302,29500,29900,28850,29000,450,305330,11004724,36066,15.69,-45079,29000,29000,28800,28800,-200,445
20160303,29000,29150,28700,28950,50,365132,10953205,-51519,15.62,42633,28950,28950,28750,28950,0,537
20160304,29000,29000,28050,28350,600,494534,10800953,-152252,15.4,106498,28350,28400,28300,28400,50,171
20160307,28400,29350,28350,29200,850,231074,10792824,-8129,15.39,68289,29200,29050,29050,29050,-150,64
20160308,28850,29450,28600,29350,150,191206,10760755,-32069,15.34,36238,29350,29350,29300,29300,-50,71
20160309,29050,29850,29050,29850,500,198707,10734818,-25937,15.31,97753,29850,29950,29850,29950,100,210
20160310,29850,30000,29400,29650,200,249089,10762809,27991,15.35,-18193,29650,29700,29650,29700,50,30
20160311,29300,29400,28800,29100,550,267659,10712390,-50419,15.27,27493,29100,29300,29100,29300,200,20
20160314,29250,29450,29050,29250,150,136444,10814978,103284,15.42,-37470,29250,29250,29250,29250,0,0
20160315,29500,31450,29150,31300,2050,567837,10910141,95163,15.55,104159,31300,31300,31250,31300,0,331
20160316,31400,31400,30500,30650,650,325073,10846169,-63972,15.47,25680,30650,30750,30650,30750,100,696
20160317,30950,31650,30650,31250,600,270354,10875209,29040,15.5,49500,31250,31300,31250,31300,50,139
20160318,31000,31650,30700,31400,150,321828,10835959,-39250,15.45,89950,31400,31500,31400,31500,100,182
20160321,31200,31750,30850,31050,350,159760,10821692,-13697,15.43,13793,31050,31050,30900,30900,-150,38
20160322,31350,31650,30700,31500,450,294245,10917169,95477,15.57,-47316,31500,31300,31300,31300,-200,31
20160323,31550,31800,31100,31400,100,159895,10965150,47981,15.63,-10116,31400,31450,31400,31400,0,11
20160324,31050,31300,30250,30250,1150,188524,10841634,-124314,15.45,-35328,30250,30300,30250,30300,50,244
20160325,30300,30950,30200,30400,150,86422,10826370,-15264,15.44,-25419,30400,30400,30400,30400,0,10
20160328,30650,30650,29900,30500,100,80696,10791436,-34934,15.39,255,30500,30500,30500,30500,0,22
20160329,30300,30750,30200,30500,0,189392,10681721,-109715,15.23,-26089,30500,30450,30450,30450,-50,10
20160330,30500,30500,29300,29500,1000,391157,10681993,272,15.23,-120002,29500,29500,29400,29500,0,711
20160331,29500,29600,28850,28900,600,265087,10660415,-21578,15.2,-106783,28900,28900,28850,28850,-50,221
20160401,28000,28000,26600,26950,1950,4403202,12844854,2183755,18.31,416726,26950,26950,26900,26950,0,5556
20160404,27400,27700,27100,27350,400,656276,12669816,-175038,18.07,19395,27350,27300,27250,27300,-50,4904
20160405,27350,27800,26850,27500,150,633211,12544881,-124935,17.89,32841,27500,27500,27250,27250,-250,4659
20160406,27700,28050,27300,27800,300,547724,12532274,-12607,17.87,972,27800,27800,27750,27800,0,1879
20160407,27750,27900,27050,27150,650,285297,12471972,-60986,17.78,-16906,27150,27100,27050,27100,-50,698
20160408,27100,28000,27000,27800,650,506279,12483237,11265,17.8,120730,27800,27800,27650,27700,-100,2395
20160411,27650,27950,27150,27550,250,207366,12421246,-61991,17.71,29948,27550,27700,27700,27700,150,21
20160412,27500,27500,25950,26650,900,534925,12404042,-17204,17.69,-58959,26650,26650,26550,26650,0,737
20160414,26500,27000,26300,26500,150,484703,12528978,124936,17.86,-129908,26500,26500,26450,26450,-50,625
20160415,26500,27300,26400,27300,800,371540,12547042,18064,17.89,23783,27300,27300,27200,27300,0,50
20160418,27200,27250,26550,26850,450,201759,12449407,-97635,17.75,-21778,26850,26800,26800,26800,-50,126
20160419,26800,27200,26700,26950,100,204551,12437982,-11425,17.73,52806,26950,27000,27000,27000,50,64
20160420,27250,27800,27000,27300,350,452460,12480452,42470,17.8,-72539,27300,27350,27300,27350,50,89
20160421,27250,27250,26850,27100,200,192497,12458721,-21731,17.76,-144,27100,27100,27100,27100,0,70
20160422,27200,27250,26950,27050,50,322381,12597591,138870,17.96,-135871,27050,27100,27050,27100,50,200
20160425,27000,27800,26850,27700,650,300733,12653117,55526,18.04,19267,27700,27700,27650,27650,-50,226
20160426,27800,28850,27500,28600,900,741991,12945784,291869,18.45,-95431,28600,28600,28600,28600,0,158
20160427,28450,28750,28000,28100,500,364500,12933656,-12128,18.44,7509,28100,28200,28100,28100,0,308
20160428,28300,28400,27550,27900,200,180957,12886564,-47092,18.37,-5627,27900,27900,27700,27800,-100,939
20160429,27850,28250,27700,27950,50,140328,12919087,32523,18.42,-6172,27950,27800,27800,27800,-150,199
20160502,27950,28000,27450,27600,350,110683,12886507,-41230,18.37,24892,27600,27600,27350,27350,-250,203
20160503,27500,27750,26650,27000,600,369913,12883227,-3280,18.37,-82602,27000,27050,27000,27050,50,11
20160504,26500,26900,25850,26100,900,505670,12821633,-61594,18.28,-33952,26100,26250,26050,26100,0,646
20160509,26350,27350,26200,27350,1250,548353,12783459,-38174,18.23,97981,27350,27350,27350,27350,0,361
20160510,27250,27300,26700,27300,50,157996,12794765,11306,18.24,-16071,27300,27400,27300,27400,100,5
20160511,27450,27450,26750,27050,250,149092,12753952,-41625,18.19,17730,27050,27300,27050,27050,0,164
20160512,26950,27700,26950,27400,350,210144,12805559,51607,18.26,-13766,27400,27400,27400,27400,0,0
20160513,27300,27700,26750,26900,500,133927,12784466,-21905,18.23,-15691,26900,26900,26700,26700,-200,191
20160516,26900,27450,26250,26550,350,312750,12782714,-2100,18.23,-73039,26550,26500,26250,26500,-50,100
20160517,26650,26750,25650,26500,50,450280,12710182,-72532,18.12,5183,26500,26550,26500,26550,50,4
20160518,26450,26450,25550,25750,750,304705,12627646,-88336,18.01,7509,25750,25750,25550,25650,-100,234
20160519,25600,25950,25600,25750,0,173426,12558119,-69527,17.91,61696,25750,25900,25800,25900,150,1207
20160520,25800,25950,24850,25150,600,378352,12488419,-69700,17.81,-15526,25150,25200,25100,25100,-50,649
20160523,25400,26200,25350,26000,850,371812,12379927,-108492,17.65,156664,26000,26000,26000,26000,0,272
20160524,24900,25850,24900,25600,400,382794,12208380,-171547,17.41,102244,25600,25600,25600,25600,0,120
20160525,26000,26000,25200,25300,300,230419,12136183,-72197,17.29,22604,25300,25300,25250,25300,0,442
20160526,25300,25500,24700,24750,550,301484,12197260,61077,17.39,8446,24750,25000,24900,24950,200,1432
20160527,24950,25300,24850,25250,500,223612,12222166,24906,17.43,-27432,25250,25250,25150,25250,0,488
20160530,25300,25400,24750,25000,250,171202,12102891,-119275,17.26,-20563,25000,25150,25000,25000,0,343
20160531,25000,25250,24850,25100,100,203538,12104562,1671,17.26,10539,25100,25500,25150,25150,50,51
20160601,25200,25300,24950,25150,50,142124,12044930,-59632,17.17,29910,25150,25500,25350,25500,350,424
20160602,25300,25350,24700,24700,450,255292,11987273,-57657,17.09,-48034,24700,24800,24700,24800,100,64
20160603,24700,24800,24200,24350,350,237766,11963774,-23499,17.06,-7824,24350,24400,24400,24400,50,25
20160607,24350,24600,24300,24600,250,327248,11969483,5709,17.07,-26595,24600,24550,24500,24550,-50,26
20160608,24550,24800,24000,24550,50,414586,11875459,-94024,16.93,41753,24550,24650,24600,24600,50,165
20160609,24550,25350,24500,25150,600,483726,11893532,18073,16.96,67798,25150,25150,25000,25150,0,214
20160610,25150,25500,25050,25300,150,272657,11788258,-105274,16.81,129636,25300,25700,25300,25350,50,225
20160613,25300,25350,24400,24750,550,341280,11611792,-176466,16.56,128641,24750,24750,24700,24750,0,249
20160614,24550,24950,24500,24700,50,207843,11580417,-31375,16.51,80354,24700,24700,24700,24700,0,34
20160615,24850,25000,24600,24900,200,204242,11487068,-103395,16.38,106446,24900,25300,25000,25300,400,100
20160616,24900,25100,24250,24500,400,187679,11442288,-44780,16.31,34276,24500,24500,24450,24500,0,369
20160617,24750,24850,24450,24450,50,173086,11428342,-13946,16.3,43264,24450,24450,24450,24450,0,0
20160620,24800,24850,24250,24550,100,211003,11397504,-30838,16.25,-13202,24550,24650,24550,24600,50,241
20160621,24650,24800,24400,24450,100,127461,11392076,-5428,16.24,-10314,24450,24450,24400,24400,-50,115
20160622,24550,24550,23800,24150,300,555017,11362202,-29874,16.2,96620,24150,24150,24050,24150,0,252
20160623,24150,24200,23850,24050,100,169255,11330696,-31506,16.16,31075,24050,24150,24100,24150,100,157
20160624,24150,24250,22950,23450,600,291813,11336556,5860,16.16,6911,23450,23450,23300,23450,0,430
20160627,23000,23700,23000,23650,200,226759,11316962,-19594,16.13,27824,23650,23800,23650,23800,150,13
20160628,23650,24100,23500,23750,100,155184,11312852,-4110,16.13,-10666,23750,23950,23750,23950,200,47
20160629,24000,24100,23650,24000,250,160384,11264293,-48559,16.06,45634,24000,24100,24050,24050,50,7
20160630,24000,24250,23700,23850,150,242182,11172666,-91515,15.93,6647,23850,23950,23900,23950,100,13
20160701,23900,23950,23650,23800,50,191688,11097718,-74264,15.82,76064,23800,23900,23800,23900,100,338
20160704,23900,24250,23800,23850,50,154468,11084561,-13157,15.8,-9400,23850,24000,23900,24000,150,963
20160705,23950,24100,23750,24000,150,79932,11088458,3897,15.81,-15947,24000,24100,24000,24050,50,224
20160706,23900,24300,23750,24100,100,197251,10663782,-426956,15.2,49900,24100,24100,24000,24050,-50,267
20160707,24100,24200,23950,24100,0,206814,10629556,-34226,15.16,16901,24100,24100,24100,24100,0,28
20160708,24200,24250,23800,24050,50,131557,10715121,85565,15.28,14742,24050,24050,24000,24050,0,31
20160711,24100,24550,24050,24550,500,207895,10928090,212969,15.58,19226,24550,24550,24500,24550,0,110
20160712,24600,24600,24300,24300,250,182993,10852885,-75205,15.47,28429,24300,24300,24300,24300,0,2
20160713,24400,24650,24300,24350,50,185746,10825036,-27849,15.43,-9504,24350,24500,24500,24500,150,1
20160714,24350,24400,24000,24050,300,315897,10717829,-107207,15.28,-6567,24050,24150,24050,24100,50,78
20160715,24200,24400,24100,24200,150,143684,10723665,5836,15.29,-33497,24200,24200,24200,24200,0,300
20160718,24250,24300,23900,24000,200,150785,10725452,-1393,15.29,-13317,24000,24000,24000,24000,0,120
20160719,24050,24150,23750,23900,100,193216,10756062,30610,15.34,-86164,23900,24000,23850,23950,50,67
20160720,23950,23950,23400,23550,350,235278,10685989,-70073,15.24,-37255,23550,23650,23600,23600,50,200
20160721,23550,23700,23100,23350,200,433344,10537084,-151413,15.02,22016,23350,23400,23250,23350,0,436
20160722,23250,23400,23100,23400,50,230196,10564034,26950,15.06,-55529,23400,23400,23400,23400,0,328
20160725,23500,23700,23050,23150,250,245913,10500073,-63961,14.97,-73986,23150,23150,23150,23150,0,274
20160726,23200,23500,23000,23400,250,192413,10619445,119372,15.14,-18320,23400,23500,23400,23400,0,434
20160727,23400,23500,23250,23250,150,144591,10570142,-49303,15.07,-10820,23250,23350,23300,23300,50,212
20160728,23250,23400,23150,23250,0,134353,10559210,-10932,15.06,-39844,23250,23350,23250,23300,50,65
20160729,23200,23200,22450,22500,750,559494,10462319,-96891,14.92,-157921,22500,22600,22500,22550,50,2501
20160801,22450,22700,22300,22450,50,230639,10458761,-3558,14.91,-67723,22450,22500,22450,22500,50,10
20160802,22450,22750,22450,22700,250,206716,10470548,8721,14.92,-56176,22700,22700,22600,22600,-100,493
20160803,22700,22850,22500,22800,100,206823,10417352,-53196,14.85,-31503,22800,22800,22800,22800,0,218
20160804,22800,22900,22650,22800,0,190591,10369835,-47517,14.79,23212,22800,22850,22850,22850,50,945
20160805,22950,23000,22500,22600,200,210915,10328518,-41989,14.72,-53380,22600,22650,22600,22650,50,22
20160808,22600,22800,22500,22600,0,123204,10315970,-12548,14.71,-31701,22600,22600,22600,22600,0,0
20160809,22700,23000,22600,23000,400,163981,10325550,7072,14.72,-7817,23000,23050,22950,23000,0,515
20160810,23000,23000,22650,22700,300,184075,10314479,-11071,14.71,-27064,22700,22800,22700,22750,50,664
20160811,22650,22900,22600,22800,100,190601,10285610,-28869,14.67,-51097,22800,22800,22750,22800,0,72
20160812,22750,22900,22600,22650,150,213966,10230404,-55878,14.59,-22569,22650,22700,22700,22700,50,84
20160816,22750,22950,22650,22900,250,193678,10251588,21184,14.62,-18467,22900,22950,22900,22900,0,200
20160817,22850,23050,22350,22350,550,381566,10136053,-115535,14.45,-39996,22350,22400,22350,22350,0,427
20160818,22500,22700,22350,22500,150,255426,10139588,3535,14.46,-32513,22500,22600,22500,22600,100,470
20160819,22300,22450,21700,21800,700,648569,9856624,-283524,14.05,-39578,21800,21800,21700,21800,0,1673
20160822,21850,21850,21150,21350,450,377397,9733083,-126049,13.88,-18652,21350,21350,21250,21300,-50,870
20160823,21300,21650,21250,21300,50,266725,9668184,-65459,13.79,-44949,21300,21450,21300,21350,50,54
20160824,21600,21950,21400,21900,600,223583,9679107,10923,13.8,-622,21900,22000,21900,21900,0,731
20160825,21800,21900,21550,21700,200,143752,9642311,-37480,13.75,-12935,21700,21700,21650,21650,-50,159
20160826,21650,21800,21500,21750,50,134880,9636799,-8468,13.74,-7170,21750,21750,21750,21750,0,340
20160829,21800,22050,21700,21800,50,193323,9691013,54214,13.82,-16729,21800,21800,21800,21800,0,273
20160830,21800,22150,21800,22100,300,196844,9734886,43873,13.88,12262,22100,22150,21950,22150,50,151
20160831,21900,22150,21800,21900,200,268402,9729935,-4951,13.87,-19168,21900,22000,21900,22000,100,347
20160901,21700,22000,21700,21850,50,141421,9733795,3860,13.88,-43706,21850,21750,21750,21750,-100,455
20160902,21850,22150,21750,22100,250,143362,9758635,24840,13.91,-30361,22100,22100,22000,22100,0,229
20160905,22350,22650,22350,22400,300,187755,9745465,-13170,13.9,-3491,22400,22500,22350,22350,-50,110
20160906,22500,22550,22400,22400,0,110492,9734105,-11360,13.88,-10547,22400,22450,22400,22450,50,100
20160907,22550,22850,22500,22800,400,319295,9755167,21062,13.91,23814,22800,22800,22700,22700,-100,364
20160908,22800,23100,22700,23000,200,328248,9794059,38892,13.96,47534,23000,23100,23000,23050,50,82
20160909,23050,23100,22750,23050,50,251033,9792776,-1283,13.96,47111,23050,23050,23000,23000,-50,5
20160912,22900,23200,22850,23100,50,260829,9870225,77449,14.07,29561,23100,23200,23100,23200,100,186
20160913,23000,23250,22950,23050,50,338366,9926656,56431,14.14,-35788,23050,23250,23050,23050,0,2447
20160919,23000,23050,22600,22700,350,357047,9934359,7703,14.16,-17826,22700,22750,22650,22650,-50,93
20160920,22750,22900,22500,22750,50,252112,9975743,41384,14.22,-39626,22750,22750,22750,22750,0,25
20160921,22750,23100,22750,23050,300,168758,10020338,44595,14.29,1552,23050,23100,23050,23100,50,125
20160922,23250,23250,23050,23200,150,117694,10041368,21031,14.32,-4147,23200,23200,23100,23200,0,315
20160923,23000,23250,23000,23000,200,229205,10046433,5065,14.32,-36568,23000,23050,23000,23050,50,153
20160926,23100,23350,23000,23150,150,204563,10089506,40907,14.39,-7398,23150,23050,23050,23050,-100,70
20160927,23100,23200,22900,23100,50,219016,10016969,-72537,14.28,32914,23100,23150,23100,23150,50,122
20160928,23100,23250,22750,22750,350,264650,9895206,-121763,14.11,11569,22750,22800,22700,22800,50,799
20160929,22800,22950,22750,22750,0,149960,9886964,-8812,14.09,-47085,22750,22750,22750,22750,0,12
20160930,22600,22850,22550,22550,200,138154,9866612,-20352,14.07,-16074,22550,22600,22550,22550,0,208
20161004,22700,22800,22500,22650,100,96127,9857108,-9504,14.05,-8336,22650,22650,22500,22650,0,513
20161005,22650,22650,22200,22250,400,318632,9765394,-91714,13.92,-70806,22250,22250,22150,22150,-100,301
20161006,22300,22400,21850,21850,400,382365,9651955,-113439,13.76,-57984,21850,21900,21850,21900,50,91
20161007,21900,22400,21900,22000,150,233371,9667942,15987,13.79,-21348,22000,22050,22000,22000,0,65
20161010,21950,22400,21950,22200,200,122579,9657030,-10912,13.77,11741,22200,22200,22200,22200,0,1
20161011,22300,22450,22050,22150,50,162196,9615638,-41392,13.71,-8510,22150,22150,22150,22150,0,273
20161012,22200,22350,22100,22350,200,99646,9616534,896,13.71,-10103,22350,22400,22350,22350,0,285
20161013,22250,22250,21950,22000,350,197932,9487026,-129508,13.53,-24356,22000,22000,22000,22000,0,478
20161014,21900,22150,21600,21650,350,347970,9339692,-147334,13.32,-16418,21650,21750,21650,21750,100,26
20161017,21650,21800,21500,21500,150,278569,9278926,-60766,13.23,-44008,21500,21600,21500,21600,100,216
20161018,21550,21600,21500,21600,100,142446,9273950,-4976,13.22,-61079,21600,21600,21600,21600,0,293
20161019,21600,21600,21150,21250,350,356103,9164984,-108966,13.07,-80569,21250,21300,21250,21250,0,215
20161020,21350,21450,21250,21350,100,164091,9145453,-19531,13.03,-65030,21350,21400,21350,21400,50,3402
20161021,21350,21550,21200,21450,100,174629,9189384,43931,13.1,-72927,21450,21500,21450,21450,0,32
20161024,21400,21450,21050,21100,350,273759,9071408,-117976,12.93,-87351,21100,21200,21150,21150,50,91
20161025,21150,21150,20700,20750,350,283749,8912752,-158656,12.71,-5725,20750,20800,20700,20800,50,477
20161026,20700,20700,20150,20300,450,358921,8818400,-94352,12.57,-21091,20300,20350,20200,20300,0,739
20161027,20400,20750,20350,20750,450,236129,8796560,-21840,12.54,-14029,20750,20800,20750,20800,50,126
20161028,21400,22200,21300,21600,850,1046962,8822188,25628,12.58,172321,21600,21700,21650,21700,100,292
20161031,21800,22200,21800,22000,400,634929,9025189,203001,12.87,-104516,22000,22000,22000,22000,0,266
20161101,22000,22050,21300,21450,550,187802,8981127,-44062,12.81,2238,21450,21500,21450,21500,50,24
20161102,21450,21500,20850,21200,250,240777,8951434,-29693,12.76,36707,21200,21200,21100,21200,0,9
20161103,21100,21450,21100,21300,100,213749,8914517,-36917,12.71,12032,21300,21400,21400,21400,100,1
20161104,21400,21550,21000,21200,100,155917,8911843,-2674,12.71,-42347,21200,21200,21200,21200,0,6
20161107,21400,21650,21150,21350,150,190291,8968799,56956,12.79,-82739,21350,21350,21350,21350,0,0
20161108,21450,21550,21250,21500,150,104928,8978785,4286,12.8,-30725,21500,21550,21500,21500,0,1341
20161109,21500,21600,20700,21300,200,415076,8934785,-44000,12.74,50700,21300,21300,21150,21150,-150,193
20161110,21350,21750,21300,21650,350,191182,8942748,7963,12.75,4304,21650,21750,21700,21750,100,235
20161111,21600,21700,21300,21500,150,156973,8914008,-28740,12.71,-39332,21500,21500,21350,21500,0,1446
20161114,21500,21600,21350,21550,50,112045,8871926,-37066,12.65,37823,21550,21600,21400,21450,-100,774
20161115,21550,21550,21150,21200,350,221165,8792000,-79926,12.54,-10356,21200,21200,21200,21200,0,187
20161116,21350,21450,21050,21150,50,249284,8730569,-61431,12.45,-13447,21150,21250,21100,21250,100,271
20161117,21250,21250,21050,21100,50,227334,8720635,-9934,12.43,-112737,21100,21150,21150,21150,50,75
20161118,21150,21150,20900,20950,150,139135,8712693,-7942,12.42,-40036,20950,21000,21000,21000,50,1
20161121,20900,21050,20750,20900,50,102730,8694874,-17819,12.4,-9096,20900,21150,20900,21150,250,2042
20161122,20850,21000,20800,20900,0,143643,8669613,-25261,12.36,-47919,20900,20950,20800,20950,50,74
20161123,20900,20950,20800,20850,50,113111,8638761,-30852,12.32,-15072,20850,20950,20950,20950,100,24
20161124,20800,21000,20600,20800,50,177844,8575993,-62768,12.23,19137,20800,20950,20950,20950,150,972
20161125,20850,21250,20750,21250,450,189869,8590233,14240,12.25,15678,21250,23000,21250,21350,100,13774
20161128,21450,21450,21100,21250,0,133058,8567806,-22427,12.22,8098,21250,21250,21250,21250,0,142
20161129,21200,21700,21150,21550,300,246649,8595036,29339,12.26,-28121,21550,21550,21550,21550,0,256
20161130,21650,21950,21500,21750,200,330855,8622070,27034,12.29,32571,21750,21850,21750,21800,50,166
20161201,21650,21700,21400,21450,300,178124,8571547,-50523,12.22,-21486,21450,21500,21450,21500,50,323
20161202,21450,21550,21000,21050,400,226978,8478319,-93228,12.09,-23863,21050,21050,21050,21050,0,5871
20161205,21000,21400,20950,21150,100,142750,8472743,-2726,12.08,12482,21150,21150,21150,21150,0,31
20161206,21400,21900,21250,21850,700,262984,8612116,139373,12.28,9533,21850,21900,21850,21900,50,69
20161207,21900,21900,21550,21650,200,186265,8584100,-12596,12.24,-21290,21650,21700,21650,21700,50,53
20161208,21750,21900,21650,21900,250,184564,8629412,45312,12.3,38393,21900,21900,21800,21900,0,62
20161209,21800,22100,21750,21950,50,229414,8652793,29031,12.34,6435,21950,22000,21950,21950,0,771
20161212,21950,22000,21700,21800,150,120857,8645253,-7540,12.33,-25723,21800,21700,21700,21700,-100,1
20161213,21800,21950,21650,21950,150,233264,8599070,-48255,12.26,22358,21950,21950,21900,21900,-50,51
20161214,22050,22050,21750,21750,200,160318,8581731,-12380,12.24,-35940,21750,21950,21900,21900,150,42
20161215,21600,21950,21600,21900,150,109911,8554453,-27278,12.2,-1733,21900,21900,21900,21900,0,0
20161216,21850,21950,21750,21800,100,171577,8514765,-38578,12.14,-30560,21800,21800,21750,21800,0,1099
20161219,21850,22000,21850,22000,200,178669,8516861,2096,12.14,-20713,22000,22050,22000,22000,0,184
20161220,22100,22300,21950,22250,250,276094,8455759,-61046,12.06,16511,22250,22300,22250,22250,0,126
20161221,22250,22300,22100,22100,150,208609,8394762,-60826,11.97,-14671,22100,22200,22100,22200,100,771
20161222,22250,22250,22000,22150,50,194811,8333003,-63607,11.88,5916,22150,22100,22100,22100,-50,5
20161223,22150,22200,22000,22100,50,168364,8278174,-50896,11.8,20206,22100,22150,22100,22150,50,206
