day,cur_pr,high_pr,low_pr,clo_pr,pr_diff,acc_vol,for_stor,for_stor_diff,for_perc,com_buy_vol,oot_cur_pr,oot_high_pr,oot_low_pr,oot_clo_pr,oot_pr_diff,oot_vol
19950913,38700,40300,38700,39200,800,311880,0,0,0.0,0,0,0,0,0,0,0
19950914,39200,40000,38500,38500,700,399690,0,0,0.0,0,0,0,0,0,0,0
19950915,38800,38900,38500,38600,100,75560,0,0,0.0,0,0,0,0,0,0,0
19950916,38700,40000,38700,39300,700,101900,0,0,0.0,0,0,0,0,0,0,0
19950918,39500,39700,39100,39500,200,192120,0,0,0.0,0,0,0,0,0,0,0
19950919,39500,41500,39500,39900,400,329560,0,0,0.0,0,0,0,0,0,0,0
19950920,40400,42000,39900,41800,1900,254240,0,0,0.0,0,0,0,0,0,0,0
19950921,42500,42500,41100,41500,300,235500,0,0,0.0,0,0,0,0,0,0,0
19950922,41400,41700,40500,40900,600,252180,0,0,0.0,0,0,0,0,0,0,0
19950923,41000,41100,40500,40900,0,68990,0,0,0.0,0,0,0,0,0,0,0
19950925,40900,40900,40000,40000,900,51140,0,0,0.0,0,0,0,0,0,0,0
19950926,40000,40400,39500,39700,300,98330,0,0,0.0,0,0,0,0,0,0,0
19950927,39800,40400,39700,40300,600,104320,0,0,0.0,0,0,0,0,0,0,0
19950928,40500,41100,40300,40600,300,659590,0,0,0.0,0,0,0,0,0,0,0
19950929,40600,41200,40300,40400,200,408040,0,0,0.0,0,0,0,0,0,0,0
19950930,40500,40500,39800,39800,600,112890,0,0,0.0,0,0,0,0,0,0,0
19951002,39800,40000,39400,39800,0,66710,0,0,0.0,0,0,0,0,0,0,0
19951004,39900,40700,39800,40200,400,118940,0,0,0.0,0,0,0,0,0,0,0
19951005,40200,40900,39800,40700,500,82890,0,0,0.0,0,0,0,0,0,0,0
19951006,41000,42500,41000,41600,900,303920,0,0,0.0,0,0,0,0,0,0,0
19951007,41700,42000,41300,41500,100,55820,0,0,0.0,0,0,0,0,0,0,0
19951009,41500,42200,41300,41300,200,433960,0,0,0.0,0,0,0,0,0,0,0
19951010,41500,41800,41100,41800,500,146320,0,0,0.0,0,0,0,0,0,0,0
19951011,42000,42000,41600,41600,200,146110,0,0,0.0,0,0,0,0,0,0,0
19951012,42000,42000,41700,41800,200,187400,0,0,0.0,0,0,0,0,0,0,0
19951013,41900,42000,41500,41800,0,102560,0,0,0.0,0,0,0,0,0,0,0
19951014,41800,42000,41800,41900,100,54530,0,0,0.0,0,0,0,0,0,0,0
19951016,43000,43000,41600,41900,0,291210,0,0,0.0,0,0,0,0,0,0,0
19951017,42000,42200,41800,42000,100,161700,0,0,0.0,0,0,0,0,0,0,0
19951018,42100,42200,41700,41900,100,264320,0,0,0.0,0,0,0,0,0,0,0
19951019,42000,42100,41000,41500,400,222030,0,0,0.0,0,0,0,0,0,0,0
19951020,41500,41900,41300,41900,400,130840,0,0,0.0,0,0,0,0,0,0,0
19951021,41900,42000,41700,41900,0,121140,0,0,0.0,0,0,0,0,0,0,0
19951023,40900,41600,40800,41000,900,127500,0,0,0.0,0,0,0,0,0,0,0
19951024,41100,41500,40800,41500,500,100650,0,0,0.0,0,0,0,0,0,0,0
19951025,41400,41800,41000,41100,400,389090,0,0,0.0,0,0,0,0,0,0,0
19951026,41200,41400,41000,41200,100,182330,0,0,0.0,0,0,0,0,0,0,0
19951027,41200,41500,40900,40900,300,147980,0,0,0.0,0,0,0,0,0,0,0
19951028,40900,40900,40400,40700,200,114850,0,0,0.0,0,0,0,0,0,0,0
19951030,40500,40700,40200,40200,500,120510,0,0,0.0,0,0,0,0,0,0,0
19951031,40200,40400,40200,40400,200,55240,0,0,0.0,0,0,0,0,0,0,0
19951101,40400,40600,40200,40300,100,74500,0,0,0.0,0,0,0,0,0,0,0
19951102,40300,40700,40300,40600,300,182510,0,0,0.0,0,0,0,0,0,0,0
19951103,40600,40900,40500,40700,100,63120,0,0,0.0,0,0,0,0,0,0,0
19951104,40700,40800,39700,40600,100,190260,0,0,0.0,0,0,0,0,0,0,0
19951106,40700,40800,40200,40500,100,38430,0,0,0.0,0,0,0,0,0,0,0
19951107,40500,40700,40200,40700,200,95890,0,0,0.0,0,0,0,0,0,0,0
19951108,40800,40800,40200,40200,500,40630,0,0,0.0,0,0,0,0,0,0,0
19951109,40800,40800,39500,39800,400,47940,0,0,0.0,0,0,0,0,0,0,0
19951110,40400,40400,39300,39300,500,73360,0,0,0.0,0,0,0,0,0,0,0
19951111,39300,39600,39300,39500,200,32750,0,0,0.0,0,0,0,0,0,0,0
19951113,39500,39600,38800,38900,600,35320,0,0,0.0,0,0,0,0,0,0,0
19951114,39000,39000,38400,38800,100,50720,0,0,0.0,0,0,0,0,0,0,0
19951115,38800,39000,38300,38500,300,38690,0,0,0.0,0,0,0,0,0,0,0
19951116,38500,39000,38300,38400,100,39330,0,0,0.0,0,0,0,0,0,0,0
19951117,38800,38900,38400,38800,400,63300,0,0,0.0,0,0,0,0,0,0,0
19951118,38600,38700,38200,38200,600,25690,0,0,0.0,0,0,0,0,0,0,0
19951120,37800,38200,37600,37800,400,21300,0,0,0.0,0,0,0,0,0,0,0
19951121,37600,37800,37100,37300,500,39530,0,0,0.0,0,0,0,0,0,0,0
19951122,37200,37700,37200,37600,300,23440,0,0,0.0,0,0,0,0,0,0,0
19951123,37000,38300,37000,38200,600,21900,0,0,0.0,0,0,0,0,0,0,0
19951124,37800,38800,37800,38500,300,78390,0,0,0.0,0,0,0,0,0,0,0
19951125,38500,38900,38000,38200,300,52070,0,0,0.0,0,0,0,0,0,0,0
19951127,38300,38500,38200,38300,100,107540,0,0,0.0,0,0,0,0,0,0,0
19951128,38300,38700,38100,38200,100,57010,0,0,0.0,0,0,0,0,0,0,0
19951129,38200,38400,37800,37900,300,19000,0,0,0.0,0,0,0,0,0,0,0
19951130,37500,37700,37100,37100,800,22040,0,0,0.0,0,0,0,0,0,0,0
19951201,37200,37500,37000,37500,28500,33760,0,0,0.0,0,0,0,0,0,0,0
19951202,36600,37500,36600,37400,100,8800,0,0,0.0,0,0,0,0,0,0,0
19951204,37400,38000,37000,37100,300,6650,0,0,0.0,0,0,0,0,0,0,0
19951205,37500,37500,37000,37400,300,22740,0,0,0.0,0,0,0,0,0,0,0
19951206,37500,38400,37500,37700,300,38700,0,0,0.0,0,0,0,0,0,0,0
19951207,38300,38300,37700,38300,600,57250,0,0,0.0,0,0,0,0,0,0,0
19951208,38000,38500,38000,38300,0,38750,0,0,0.0,0,0,0,0,0,0,0
19951209,38000,40000,38000,39300,1000,71150,0,0,0.0,0,0,0,0,0,0,0
19951211,39300,39300,38500,38800,500,18030,0,0,0.0,0,0,0,0,0,0,0
19951212,38600,38800,37800,37900,900,16550,0,0,0.0,0,0,0,0,0,0,0
19951213,37500,37900,37100,37100,800,18300,0,0,0.0,0,0,0,0,0,0,0
19951214,37100,37100,36000,36500,600,104420,0,0,0.0,0,0,0,0,0,0,0
19951215,36500,37000,36000,36000,500,54790,0,0,0.0,0,0,0,0,0,0,0
19951216,36000,36500,35800,36300,300,37490,0,0,0.0,0,0,0,0,0,0,0
19951218,35900,36500,35800,35800,500,59130,0,0,0.0,0,0,0,0,0,0,0
19951219,36000,37000,35800,36700,900,57810,0,0,0.0,0,0,0,0,0,0,0
19951220,36700,37400,36500,36900,200,47960,0,0,0.0,0,0,0,0,0,0,0
19951221,36700,37000,36400,36900,0,296600,0,0,0.0,0,0,0,0,0,0,0
19951222,37000,37400,36100,36200,700,174090,0,0,0.0,0,0,0,0,0,0,0
19951223,36300,36800,36000,36100,100,40040,0,0,0.0,0,0,0,0,0,0,0
19951226,36100,36300,35000,35000,1100,57300,0,0,0.0,0,0,0,0,0,0,0
19951227,34700,35900,34700,35600,600,75860,0,0,0.0,0,0,0,0,0,0,0
19960103,35600,36000,35500,35800,800,8860,0,0,0.0,0,0,0,0,0,0,0
19960104,35000,35900,35000,35300,500,31810,0,0,0.0,0,0,0,0,0,0,0
19960105,35000,35800,34800,35600,300,113060,0,0,0.0,0,0,0,0,0,0,0
19960106,35800,36200,35700,35700,100,34870,0,0,0.0,0,0,0,0,0,0,0
19960108,35500,36400,35300,35500,200,35570,0,0,0.0,0,0,0,0,0,0,0
19960109,35900,36100,35600,36000,500,16630,0,0,0.0,0,0,0,0,0,0,0
19960110,36200,36700,35800,36600,600,40920,0,0,0.0,0,0,0,0,0,0,0
19960111,36600,37600,36400,36900,300,55220,0,0,0.0,0,0,0,0,0,0,0
19960112,37000,37000,36500,36900,0,75780,0,0,0.0,0,0,0,0,0,0,0
19960113,36500,36800,36500,36700,200,16840,0,0,0.0,0,0,0,0,0,0,0
19960115,36500,36800,36400,36400,300,26500,0,0,0.0,0,0,0,0,0,0,0
19960116,36300,37000,36100,36300,100,19160,0,0,0.0,0,0,0,0,0,0,0
19960117,36300,36500,35700,36100,200,20170,0,0,0.0,0,0,0,0,0,0,0
19960118,35700,36000,35700,35700,400,26540,0,0,0.0,0,0,0,0,0,0,0
19960119,35400,35900,35300,35800,100,22480,0,0,0.0,0,0,0,0,0,0,0
19960120,35400,35700,35200,35300,500,29110,0,0,0.0,0,0,0,0,0,0,0
19960122,35200,35200,35000,35000,300,24940,0,0,0.0,0,0,0,0,0,0,0
19960123,34700,35500,34700,35100,100,44460,0,0,0.0,0,0,0,0,0,0,0
19960124,35100,35700,35100,35500,400,55120,0,0,0.0,0,0,0,0,0,0,0
19960125,35300,35700,35300,35600,100,81880,0,0,0.0,0,0,0,0,0,0,0
19960126,35600,35700,35100,35500,100,46290,0,0,0.0,0,0,0,0,0,0,0
19960127,35100,35200,35100,35200,300,8220,0,0,0.0,0,0,0,0,0,0,0
19960129,35000,35500,35000,35200,0,93080,0,0,0.0,0,0,0,0,0,0,0
19960130,35400,36000,35000,35500,300,41710,0,0,0.0,0,0,0,0,0,0,0
19960131,35400,35800,35400,35700,200,54160,0,0,0.0,0,0,0,0,0,0,0
19960201,35500,35800,35400,35600,100,31200,0,0,0.0,0,0,0,0,0,0,0
19960202,35700,36100,35600,35900,300,84350,0,0,0.0,0,0,0,0,0,0,0
19960203,36000,36500,36000,36300,400,21760,0,0,0.0,0,0,0,0,0,0,0
19960205,36300,36900,35500,36800,500,78710,0,0,0.0,0,0,0,0,0,0,0
19960206,36700,38000,36700,37500,700,151750,0,0,0.0,0,0,0,0,0,0,0
19960207,37300,37800,37300,37700,200,79930,0,0,0.0,0,0,0,0,0,0,0
19960208,37500,37900,37500,37800,100,59890,0,0,0.0,0,0,0,0,0,0,0
19960209,37900,38200,37600,37600,200,72040,0,0,0.0,0,0,0,0,0,0,0
19960210,37100,38000,37100,37400,200,19400,0,0,0.0,0,0,0,0,0,0,0
19960212,37200,37500,37100,37300,100,29500,0,0,0.0,0,0,0,0,0,0,0
19960213,37000,37200,36700,37000,300,70890,0,0,0.0,0,0,0,0,0,0,0
19960214,37000,37300,36600,37300,300,73660,0,0,0.0,0,0,0,0,0,0,0
19960215,37300,37700,37000,37500,200,123840,0,0,0.0,0,0,0,0,0,0,0
19960216,38000,38200,37500,37500,0,100340,0,0,0.0,0,0,0,0,0,0,0
19960217,37700,38000,37600,37700,200,31180,0,0,0.0,0,0,0,0,0,0,0
19960221,37800,38000,37500,37700,0,77110,0,0,0.0,0,0,0,0,0,0,0
19960222,37500,37700,37300,37700,0,49910,0,0,0.0,0,0,0,0,0,0,0
19960223,37800,37800,37500,37600,100,137470,0,0,0.0,0,0,0,0,0,0,0
19960224,37500,37800,37300,37500,100,33000,0,0,0.0,0,0,0,0,0,0,0
19960226,38800,38800,37300,37400,100,56860,0,0,0.0,0,0,0,0,0,0,0
19960227,37400,37800,37200,37700,300,99800,0,0,0.0,0,0,0,0,0,0,0
19960228,37900,38200,37600,37700,0,56910,0,0,0.0,0,0,0,0,0,0,0
19960229,37700,38000,37300,37500,200,35360,0,0,0.0,0,0,0,0,0,0,0
19960302,37700,37700,37200,37300,200,24240,0,0,0.0,0,0,0,0,0,0,0
19960304,37600,37700,37200,37200,100,29800,0,0,0.0,0,0,0,0,0,0,0
19960305,37200,37500,36800,37500,300,49840,0,0,0.0,0,0,0,0,0,0,0
19960306,37400,37500,37100,37100,400,47560,0,0,0.0,0,0,0,0,0,0,0
19960307,37000,37100,36800,36900,200,50350,0,0,0.0,0,0,0,0,0,0,0
19960308,37000,37300,36900,37200,300,49290,0,0,0.0,0,0,0,0,0,0,0
19960309,37200,37200,36900,37200,0,10960,0,0,0.0,0,0,0,0,0,0,0
19960311,37200,37200,36800,36900,300,18890,0,0,0.0,0,0,0,0,0,0,0
19960312,36900,36900,36500,36500,400,30850,0,0,0.0,0,0,0,0,0,0,0
19960313,36500,36500,36200,36300,200,24170,0,0,0.0,0,0,0,0,0,0,0
19960314,36300,36800,36100,36300,0,38360,0,0,0.0,0,0,0,0,0,0,0
19960315,36400,37000,36100,36700,400,53470,0,0,0.0,0,0,0,0,0,0,0
19960316,36700,36700,36300,36700,0,4110,0,0,0.0,0,0,0,0,0,0,0
19960318,36600,37100,36600,37000,300,45980,0,0,0.0,0,0,0,0,0,0,0
19960319,36800,37400,36800,37000,0,48790,0,0,0.0,0,0,0,0,0,0,0
19960320,37100,37600,37000,37600,600,47180,0,0,0.0,0,0,0,0,0,0,0
19960321,37600,37600,37000,37200,400,62450,0,0,0.0,0,0,0,0,0,0,0
19960322,37000,37500,37000,37300,100,181520,0,0,0.0,0,0,0,0,0,0,0
19960323,37000,37300,36900,37000,300,20910,0,0,0.0,0,0,0,0,0,0,0
19960325,37000,37000,36700,37000,0,41180,0,0,0.0,0,0,0,0,0,0,0
19960326,37500,37500,36600,37000,0,281230,0,0,0.0,0,0,0,0,0,0,0
19960327,37000,37200,36500,36800,200,45770,0,0,0.0,0,0,0,0,0,0,0
19960328,37200,37200,36600,36600,200,66060,0,0,0.0,0,0,0,0,0,0,0
19960329,36600,37300,36600,37300,700,110580,0,0,0.0,0,0,0,0,0,0,0
19960330,37000,37600,37000,37600,300,66150,0,0,0.0,0,0,0,0,0,0,0
19960401,38500,38500,37800,38000,400,945540,0,0,0.0,0,0,0,0,0,0,0
19960402,37500,39500,37500,39500,1500,265700,0,0,0.0,0,0,0,0,0,0,0
19960403,39200,39500,38800,38800,700,216380,0,0,0.0,0,0,0,0,0,0,0
19960404,38800,39000,38200,38200,600,55990,0,0,0.0,0,0,0,0,0,0,0
19960406,38000,38700,37900,38600,400,68270,0,0,0.0,0,0,0,0,0,0,0
19960408,38000,39000,38000,38500,100,63530,0,0,0.0,0,0,0,0,0,0,0
19960409,38400,38500,38100,38500,0,53840,0,0,0.0,0,0,0,0,0,0,0
19960410,38400,38700,38300,38300,200,171870,0,0,0.0,0,0,0,0,0,0,0
19960412,38700,39000,38400,38700,400,164840,0,0,0.0,0,0,0,0,0,0,0
19960413,38700,39000,38600,38900,200,151940,0,0,0.0,0,0,0,0,0,0,0
19960415,39000,39200,38500,39200,300,218620,0,0,0.0,0,0,0,0,0,0,0
19960416,39200,39400,38900,39200,0,414810,0,0,0.0,0,0,0,0,0,0,0
19960417,39200,39300,38800,38900,300,144900,0,0,0.0,0,0,0,0,0,0,0
19960418,39000,39300,38500,38900,0,142350,0,0,0.0,0,0,0,0,0,0,0
19960419,39000,39400,38700,39400,500,243870,0,0,0.0,0,0,0,0,0,0,0
19960420,39400,41000,39300,40000,600,261400,0,0,0.0,0,0,0,0,0,0,0
19960422,40000,41000,40000,40400,400,312440,0,0,0.0,0,0,0,0,0,0,0
19960423,40900,40900,39500,39700,700,154710,0,0,0.0,0,0,0,0,0,0,0
19960424,39700,39800,39200,39600,100,109490,0,0,0.0,0,0,0,0,0,0,0
19960425,39900,39900,39400,39600,0,179750,0,0,0.0,0,0,0,0,0,0,0
19960426,39600,40200,39200,40000,400,133060,0,0,0.0,0,0,0,0,0,0,0
19960427,40000,40200,39800,39800,200,102490,0,0,0.0,0,0,0,0,0,0,0
19960429,40000,40400,39600,39700,100,107750,0,0,0.0,0,0,0,0,0,0,0
19960430,39800,40000,39300,39300,400,108880,0,0,0.0,0,0,0,0,0,0,0
19960502,40000,40400,39000,39000,300,267250,0,0,0.0,0,0,0,0,0,0,0
19960503,39200,39700,38800,38900,100,132870,0,0,0.0,0,0,0,0,0,0,0
19960504,38600,39000,38400,38400,500,100420,0,0,0.0,0,0,0,0,0,0,0
19960506,38400,39000,38300,39000,600,101390,0,0,0.0,0,0,0,0,0,0,0
19960507,39300,39700,39000,39200,200,132490,0,0,0.0,0,0,0,0,0,0,0
19960508,38700,39300,38700,39100,100,191620,0,0,0.0,0,0,0,0,0,0,0
19960509,38600,40200,38600,39000,100,124610,0,0,0.0,0,0,0,0,0,0,0
19960510,39000,39500,38800,39200,200,80060,0,0,0.0,0,0,0,0,0,0,0
19960511,39400,40000,39200,40000,800,94490,0,0,0.0,0,0,0,0,0,0,0
19960513,40200,41500,39700,40700,700,242930,0,0,0.0,0,0,0,0,0,0,0
19960514,40800,41000,40000,40000,700,134440,0,0,0.0,0,0,0,0,0,0,0
19960515,39900,40000,39200,39400,600,202850,0,0,0.0,0,0,0,0,0,0,0
19960516,39400,39400,38900,38900,500,69120,0,0,0.0,0,0,0,0,0,0,0
19960517,39000,39200,38500,38700,200,65420,0,0,0.0,0,0,0,0,0,0,0
19960518,38700,39000,38500,38700,0,58890,0,0,0.0,0,0,0,0,0,0,0
19960520,39000,39100,38400,38400,300,45980,0,0,0.0,0,0,0,0,0,0,0
19960521,38700,38700,38200,38300,100,101630,0,0,0.0,0,0,0,0,0,0,0
19960522,38300,39000,38300,38800,500,103910,0,0,0.0,0,0,0,0,0,0,0
19960523,39200,40400,38900,39600,800,243060,0,0,0.0,0,0,0,0,0,0,0
19960525,40100,41500,40100,40800,1200,359910,0,0,0.0,0,0,0,0,0,0,0
19960527,41300,41900,40100,40500,300,251960,0,0,0.0,0,0,0,0,0,0,0
19960528,40800,40900,39800,39800,700,162920,0,0,0.0,0,0,0,0,0,0,0
19960529,39900,41600,39700,40100,300,657270,0,0,0.0,0,0,0,0,0,0,0
19960530,40500,41200,39800,40300,200,364570,0,0,0.0,0,0,0,0,0,0,0
19960531,41000,41000,39800,39800,500,387920,0,0,0.0,0,0,0,0,0,0,0
19960601,41400,41700,40200,40200,400,579430,0,0,0.0,0,0,0,0,0,0,0
19960603,40000,41400,39500,40300,100,394790,0,0,0.0,0,0,0,0,0,0,0
19960604,40500,40600,39900,40100,200,165570,0,0,0.0,0,0,0,0,0,0,0
19960605,40300,40500,39900,39900,200,166200,0,0,0.0,0,0,0,0,0,0,0
19960607,39900,40000,39100,39100,800,104130,0,0,0.0,0,0,0,0,0,0,0
19960608,39000,39200,38700,38900,200,84130,0,0,0.0,0,0,0,0,0,0,0
19960610,39000,39000,37800,38000,900,136150,0,0,0.0,0,0,0,0,0,0,0
19960611,38000,38200,37700,37700,300,84660,0,0,0.0,0,0,0,0,0,0,0
19960612,37700,38000,36800,37000,700,127330,0,0,0.0,0,0,0,0,0,0,0
19960613,37000,37700,36500,37300,300,81460,0,0,0.0,0,0,0,0,0,0,0
19960614,37200,37300,36200,36200,1100,65760,0,0,0.0,0,0,0,0,0,0,0
19960615,36200,36400,35500,36200,0,45210,0,0,0.0,0,0,0,0,0,0,0
19960617,36200,36200,35500,35800,400,59540,0,0,0.0,0,0,0,0,0,0,0
19960618,35900,36500,35600,36500,700,69780,0,0,0.0,0,0,0,0,0,0,0
19960619,36500,37000,36000,36900,400,70080,0,0,0.0,0,0,0,0,0,0,0
19960620,36900,37000,36200,36200,700,59120,0,0,0.0,0,0,0,0,0,0,0
19960621,36200,36800,35800,35900,300,39750,0,0,0.0,0,0,0,0,0,0,0
19960622,35600,35800,35500,35500,400,36550,0,0,0.0,0,0,0,0,0,0,0
19960624,35500,35500,34200,34300,1200,31180,0,0,0.0,0,0,0,0,0,0,0
19960625,34300,34300,33700,34000,300,53360,0,0,0.0,0,0,0,0,0,0,0
19960626,33900,34000,33500,33500,500,90410,0,0,0.0,0,0,0,0,0,0,0
19960627,33500,34300,33100,34000,500,69880,0,0,0.0,0,0,0,0,0,0,0
19960628,34100,34400,33700,33700,300,43450,0,0,0.0,0,0,0,0,0,0,0
19960629,33700,33700,33100,33700,0,24880,0,0,0.0,0,0,0,0,0,0,0
19960701,33700,34500,33700,34300,600,57510,0,0,0.0,0,0,0,0,0,0,0
19960702,34300,34900,34300,34500,200,55050,0,0,0.0,0,0,0,0,0,0,0
19960703,34500,34500,33900,34300,200,44730,0,0,0.0,0,0,0,0,0,0,0
19960704,35000,35900,34600,34700,400,130070,0,0,0.0,0,0,0,0,0,0,0
19960705,35200,35600,34700,35300,600,59650,0,0,0.0,0,0,0,0,0,0,0
19960706,35400,35600,35100,35300,0,35510,0,0,0.0,0,0,0,0,0,0,0
19960708,35000,35500,34800,34900,400,35730,0,0,0.0,0,0,0,0,0,0,0
19960709,34900,35200,34800,35200,300,28690,0,0,0.0,0,0,0,0,0,0,0
19960710,35400,35400,34900,35100,100,41170,0,0,0.0,0,0,0,0,0,0,0
19960711,34800,35000,34200,34200,900,78710,0,0,0.0,0,0,0,0,0,0,0
19960712,34100,34700,34100,34200,0,61280,0,0,0.0,0,0,0,0,0,0,0
19960713,34200,34400,34000,34100,100,60350,0,0,0.0,0,0,0,0,0,0,0
19960715,34100,34100,33300,33300,800,41360,0,0,0.0,0,0,0,0,0,0,0
19960716,33100,33600,32800,33300,0,58440,0,0,0.0,0,0,0,0,0,0,0
19960718,34300,34300,33500,33700,400,51050,0,0,0.0,0,0,0,0,0,0,0
19960719,33600,35000,33600,35000,1300,65520,0,0,0.0,0,0,0,0,0,0,0
19960720,35000,35400,34600,35000,0,74150,0,0,0.0,0,0,0,0,0,0,0
19960722,34800,34900,34500,34600,400,28990,0,0,0.0,0,0,0,0,0,0,0
19960723,34600,35000,34300,34700,100,33300,0,0,0.0,0,0,0,0,0,0,0
19960724,34500,34500,33600,33800,400,33380,0,0,0.0,0,0,0,0,0,0,0
19960725,33600,33600,33200,33300,500,53730,0,0,0.0,0,0,0,0,0,0,0
19960726,33000,33500,32700,32900,400,24440,0,0,0.0,0,0,0,0,0,0,0
19960727,32900,32900,32400,32400,500,26790,0,0,0.0,0,0,0,0,0,0,0
19960729,32600,34000,32400,32700,300,16200,0,0,0.0,0,0,0,0,0,0,0
19960730,32400,33800,32000,32700,0,28690,0,0,0.0,0,0,0,0,0,0,0
19960731,32500,33200,32500,33100,400,55410,0,0,0.0,0,0,0,0,0,0,0
19960801,33000,34000,32800,33800,700,25590,0,0,0.0,0,0,0,0,0,0,0
19960802,33800,33800,33100,33500,300,11240,0,0,0.0,0,0,0,0,0,0,0
19960803,33400,33400,33000,33000,500,17970,0,0,0.0,0,0,0,0,0,0,0
19960805,33300,33300,32400,32700,300,8510,0,0,0.0,0,0,0,0,0,0,0
19960806,33000,33200,32500,32600,100,47790,0,0,0.0,0,0,0,0,0,0,0
19960807,33000,33600,32700,33300,700,36270,0,0,0.0,0,0,0,0,0,0,0
19960808,32900,33700,32900,33400,100,47520,0,0,0.0,0,0,0,0,0,0,0
19960809,33400,33800,33400,33400,0,52170,0,0,0.0,0,0,0,0,0,0,0
19960810,33400,34000,33400,34000,600,18050,0,0,0.0,0,0,0,0,0,0,0
19960812,33500,34300,33500,34000,0,30470,0,0,0.0,0,0,0,0,0,0,0
19960813,34000,34200,33700,34000,0,37860,0,0,0.0,0,0,0,0,0,0,0
19960814,34000,34000,33600,33700,300,28970,0,0,0.0,0,0,0,0,0,0,0
19960816,33200,33800,33200,33600,100,11260,0,0,0.0,0,0,0,0,0,0,0
19960817,33200,33300,33000,33000,600,5420,0,0,0.0,0,0,0,0,0,0,0
19960819,32500,33000,32300,32300,700,19880,0,0,0.0,0,0,0,0,0,0,0
19960820,32300,32500,31700,31700,600,10830,0,0,0.0,0,0,0,0,0,0,0
19960821,31700,31700,31000,31000,700,32270,0,0,0.0,0,0,0,0,0,0,0
19960822,31100,31300,30000,30400,600,26150,0,0,0.0,0,0,0,0,0,0,0
19960823,30400,30500,29500,29600,800,48070,0,0,0.0,0,0,0,0,0,0,0
19960824,29800,30000,29200,29200,400,18830,0,0,0.0,0,0,0,0,0,0,0
19960826,29200,29200,28500,28500,700,36670,0,0,0.0,0,0,0,0,0,0,0
19960827,28000,29500,28000,28600,100,36390,0,0,0.0,0,0,0,0,0,0,0
19960828,28300,29200,28300,28800,200,55320,0,0,0.0,0,0,0,0,0,0,0
19960829,29200,30500,29200,30200,1400,69730,0,0,0.0,0,0,0,0,0,0,0
19960830,30300,31400,30300,31100,900,124220,0,0,0.0,0,0,0,0,0,0,0
19960831,31100,31100,30500,31000,100,63160,0,0,0.0,0,0,0,0,0,0,0
19960902,30600,31800,30400,31000,0,98430,0,0,0.0,0,0,0,0,0,0,0
19960903,30400,31000,30000,30600,400,121040,0,0,0.0,0,0,0,0,0,0,0
19960904,31000,32400,31000,31900,1300,176350,0,0,0.0,0,0,0,0,0,0,0
19960905,31600,32200,31400,32000,100,119990,0,0,0.0,0,0,0,0,0,0,0
19960906,31500,32200,31400,32000,0,200250,0,0,0.0,0,0,0,0,0,0,0
19960907,32200,33900,31400,33900,1900,273400,0,0,0.0,0,0,0,0,0,0,0
19960909,31900,32800,31900,31900,2000,168880,0,0,0.0,0,0,0,0,0,0,0
19960910,32200,32200,31500,31600,300,69920,0,0,0.0,0,0,0,0,0,0,0
19960911,31500,31500,30800,30800,800,69620,0,0,0.0,0,0,0,0,0,0,0
19960912,30800,31200,30200,30300,500,71920,0,0,0.0,0,0,0,0,0,0,0
19960913,30300,30300,29100,29200,1100,87270,0,0,0.0,0,0,0,0,0,0,0
19960914,29200,29800,29000,29500,300,43950,0,0,0.0,0,0,0,0,0,0,0
19960916,29500,30200,29500,29500,0,24830,0,0,0.0,0,0,0,0,0,0,0
19960917,29100,29600,29100,29500,0,39040,0,0,0.0,0,0,0,0,0,0,0
19960918,29500,29500,28500,28500,1000,91110,0,0,0.0,0,0,0,0,0,0,0
19960919,28500,28700,27300,27700,800,131960,0,0,0.0,0,0,0,0,0,0,0
19960920,27700,27700,26100,26100,1600,156670,0,0,0.0,0,0,0,0,0,0,0
19960921,26300,26500,25600,26400,300,54800,0,0,0.0,0,0,0,0,0,0,0
19960923,25900,26900,25900,26200,200,143950,0,0,0.0,0,0,0,0,0,0,0
19960924,26200,26700,26200,26300,100,116330,0,0,0.0,0,0,0,0,0,0,0
19960925,26300,27700,26300,26800,500,117510,0,0,0.0,0,0,0,0,0,0,0
19960930,26900,28000,25400,25400,1400,172010,0,0,0.0,0,0,0,0,0,0,0
19961001,25300,26100,25000,26100,700,442740,0,0,0.0,0,0,0,0,0,0,0
19961002,26100,27000,25000,26100,0,59920,0,0,0.0,0,0,0,0,0,0,0
19961004,25100,25900,25100,25300,800,35710,0,0,0.0,0,0,0,0,0,0,0
19961005,25200,25200,24500,24600,700,83590,0,0,0.0,0,0,0,0,0,0,0
19961007,24600,25600,24600,25200,600,69090,0,0,0.0,0,0,0,0,0,0,0
19961008,25300,26200,25200,25300,100,53310,0,0,0.0,0,0,0,0,0,0,0
19961009,25900,26800,25500,26800,1500,104400,0,0,0.0,0,0,0,0,0,0,0
19961010,27400,27800,26500,27800,1000,165830,0,0,0.0,0,0,0,0,0,0,0
19961011,28300,28300,27500,28000,200,139860,0,0,0.0,0,0,0,0,0,0,0
19961012,28000,29600,28000,29000,1000,151630,0,0,0.0,0,0,0,0,0,0,0
19961014,29000,29100,28600,29000,0,147720,0,0,0.0,0,0,0,0,0,0,0
19961015,29000,29100,28200,28200,800,95090,0,0,0.0,0,0,0,0,0,0,0
19961016,28000,28000,27100,27300,900,114580,0,0,0.0,0,0,0,0,0,0,0
