day,cur_pr,high_pr,low_pr,clo_pr,pr_diff,acc_vol,for_stor,for_stor_diff,for_perc,com_buy_vol,oot_cur_pr,oot_high_pr,oot_low_pr,oot_clo_pr,oot_pr_diff,oot_vol
20090917,17900,19150,17750,19050,1550,8226799,21287245,814520,12.65,1250898,19100,19150,19100,19150,100,30400
20090916,17750,17900,17100,17500,50,2297906,20472725,116010,12.16,-157675,17500,17500,17400,17500,0,3337
20090915,18100,18150,17200,17450,450,1784896,20356715,65220,12.09,-67538,17450,17450,17450,17450,0,3042
20090914,17850,18450,17650,17900,150,2061322,20291495,-59830,12.06,-27390,17850,17850,17700,17700,-200,6196
20090911,18050,18250,17600,17750,450,2534843,20351325,-165360,12.09,237061,17800,17850,17800,17850,100,2991
20090910,16600,18350,16400,18200,2000,4839779,20516685,304487,12.19,1054140,18200,18250,18200,18200,0,47414
20090909,17300,17350,16150,16200,750,1611730,20217058,-441458,12.01,-166702,16250,16250,16250,16250,50,3669
20090908,17050,17300,16650,16950,100,1370655,20671316,26890,12.28,95054,17050,17200,17050,17150,200,8694
20090907,17600,17800,16850,16850,650,1686136,20649286,85130,12.27,-210077,16900,16900,16900,16900,50,5805
20090904,17100,17750,16950,17500,700,2646824,20570556,-48841,12.22,96107,17500,17500,17450,17450,-50,4407
20090903,17250,17850,16800,16800,450,1880969,20619397,-300775,12.25,19298,16850,16950,16850,16950,150,7826
20090902,17200,17500,16850,17250,400,1613126,20920442,412455,12.43,-200673,17300,17300,17300,17300,50,6782
20090901,17600,18000,17200,17650,100,2024135,20520787,156955,12.19,-221030,17700,17700,17600,17600,-50,8637
20090831,17800,18350,17550,17550,50,3148738,20363832,866564,12.1,-73846,17500,17550,17450,17450,-100,4922
20090828,17650,17700,17050,17600,150,3261312,19497268,593750,11.58,310739,17650,17650,17600,17650,50,7007
20090827,16450,17450,16400,17450,1100,5270195,18903518,2057350,11.23,387977,17450,17500,17450,17500,50,14180
20090826,15200,16350,15100,16350,1250,1927097,16846168,377170,10.01,169740,16350,16450,16350,16400,50,14680
20090825,15000,15500,14800,15100,100,925348,16468998,77430,9.78,-24397,15050,15250,15050,15200,100,3791
20090824,15100,15300,15000,15000,200,1181310,16391568,45796,9.74,-164802,15000,15050,15000,15000,0,6871
20090821,15850,15950,14700,14800,1100,2456812,16345772,111207,9.71,-964623,14850,14900,14850,14900,100,19659
20090820,15700,15900,15300,15900,300,1313643,16234568,-58526,9.65,-8284,15950,15950,15900,15950,50,7979
20090819,16050,16200,15600,15600,200,1289407,16293094,386400,9.68,-372772,15500,15500,15450,15500,-100,4549
20090818,15850,16300,15450,15800,400,1630831,15906694,-141730,9.45,-154901,15850,15900,15850,15900,100,6250
20090817,16900,17000,16100,16200,800,1114099,16048424,-6450,9.54,-149286,16150,16200,16100,16100,-100,5902
20090814,17050,17350,16850,17000,200,1194237,16054874,157620,9.54,-126108,16950,17000,16950,17000,0,5623
20090813,17200,17450,16800,16800,150,1534050,15897254,91150,9.45,-34605,16900,17000,16900,17000,200,9475
20090812,17000,17050,16600,16950,250,1575353,15807704,40950,9.39,95661,16900,16900,16900,16900,-50,6802
20090811,17050,17450,16900,17200,150,1621750,15766754,-106080,9.37,366415,17300,17350,17300,17300,100,7887
20090810,17500,17500,17050,17050,250,1158069,15872834,73170,9.43,-201841,17000,17000,17000,17000,-50,3188
20090807,17000,17350,16800,17300,350,1974495,15799664,227620,9.39,322549,17300,17350,17300,17350,50,12342
20090806,16850,17150,16500,16950,100,1639958,15572044,51830,9.25,102940,17000,17050,17000,17050,100,8389
20090805,17300,17300,16800,16850,200,2579491,15520214,230280,9.22,736860,16950,17000,16900,17000,150,6623
20090804,16850,17100,16600,16650,50,2245394,15289934,127420,9.08,81097,16700,16700,16650,16700,50,4540
20090803,16700,16900,16550,16600,300,2119295,15162514,23950,9.01,88327,16600,16750,16600,16750,150,10323
20090731,16050,16350,15800,16300,400,2161811,15149364,339050,9.0,-208951,16350,16350,16300,16300,0,7905
20090730,16100,16150,15700,15900,450,1674588,14810314,111821,8.8,-294246,15950,15950,15900,15900,0,15220
20090729,16300,16500,15750,16350,100,3141314,14698493,872330,8.73,-48620,16200,16250,16150,16250,-100,14606
20090728,15500,16550,15500,16250,850,4422104,13826163,776870,8.22,30385,16250,16300,16250,16300,50,12057
20090727,15500,15650,15250,15400,0,1841713,13049293,235460,7.75,-247532,15450,15450,15400,15400,0,17915
20090724,15750,15800,15300,15400,0,1418397,12813833,162470,7.61,-73173,15400,15500,15400,15500,100,10563
20090723,15500,15550,14950,15400,250,1758971,12651363,91590,7.52,-220026,15400,15400,15400,15400,0,9295
20090722,15850,16050,15250,15650,100,2811484,12559773,412500,7.46,-380448,15650,15650,15550,15550,-100,6250
20090721,14900,15850,14850,15550,1250,6247775,12147273,958070,7.22,244008,15550,15550,15500,15500,-50,9793
20090720,13900,14400,13750,14300,700,1652284,11189195,279172,6.65,90279,14300,14400,14300,14400,100,7995
20090717,13900,14000,13300,13600,350,1727354,10910015,249760,6.48,-29050,13650,13650,13600,13650,50,4185
20090716,14100,14150,13800,13950,150,1125881,10660255,81710,6.34,70280,14000,14000,13950,14000,50,4348
20090715,12950,13850,12950,13800,900,1579036,10578545,336940,6.29,-6447,13750,13800,13750,13800,0,6554
20090714,13000,13200,12650,12900,250,1136701,10241605,169020,6.09,-207269,12900,12900,12900,12900,0,8588
20090713,13700,13750,12650,12650,1200,2588540,10077175,-644860,5.99,-171310,12650,12650,12550,12650,0,12214
20090710,14400,14500,13800,13850,550,1736142,10722035,-584800,6.37,-82833,13800,13850,13800,13800,-50,7902
20090709,14200,14550,14200,14400,50,980498,11306835,112250,6.72,-116350,14450,14500,14450,14450,50,2584
20090708,14300,14600,13900,14350,100,1527341,11197285,29110,6.66,-534170,14400,14400,14350,14350,0,4339
20090707,14850,15150,14450,14450,250,1911753,11173645,-161660,6.64,-369840,14400,14400,14350,14400,-50,13230
20090706,15050,15100,14600,14700,200,1044523,11335305,-117150,6.74,35534,14750,14750,14650,14650,-50,6318
20090703,14300,14900,14250,14900,250,973745,11452455,1710,6.8,20560,14900,14900,14850,14900,0,4207
20090702,14750,14800,14450,14650,100,1004264,11450745,-66413,6.8,-82296,14650,14650,14500,14500,-150,6752
20090701,14050,14550,13900,14550,400,1441137,11517158,-75720,6.85,187105,14600,14700,14600,14700,150,11589
20090630,14150,14600,14000,14150,200,1687914,11592878,36918,6.89,-29180,14300,14300,14200,14200,50,3310
20090629,14550,14600,13950,13950,600,1453297,11555960,-157410,6.87,-14974,13950,14050,13950,14050,100,5718
20090626,15250,15300,14550,14550,500,1223991,11713640,-59590,6.96,-99031,14550,14600,14550,14550,0,2396
20090625,14450,15200,14400,15050,650,1411259,11773410,137160,7.0,-193359,15100,15100,15050,15050,0,2561
20090624,14950,15050,14350,14400,550,1445685,11636250,-238958,6.92,-121845,14400,14450,14400,14450,50,12744
20090623,15200,15300,14900,14950,650,1205819,11875208,-67410,7.06,-208187,15000,15050,14950,15050,100,6305
20090622,15150,15650,15050,15600,300,1133723,11942618,199275,7.09,-57232,15600,15600,15450,15450,-150,2530
20090619,15850,15950,15150,15300,450,1424240,11743343,-77950,6.98,-256779,15300,15300,15300,15300,0,7699
20090618,16000,16150,15700,15750,200,807148,11821293,-58870,7.03,-93868,15750,15800,15750,15750,0,3168
20090617,15800,16200,15750,15950,0,1205675,11880163,39790,7.06,-367655,16000,16000,15950,15950,0,5674
20090616,16050,16200,15850,15950,350,1313820,11840373,4050,7.04,-483839,16000,16000,15950,16000,50,13160
20090615,16700,16850,16150,16300,350,880576,11836323,-81180,7.04,-124008,16350,16350,16200,16200,-100,11243
20090612,16600,17100,16500,16650,300,1928025,11917503,80260,7.09,-123830,16650,16650,16650,16650,0,9351
20090611,16200,16650,16150,16350,150,1892264,11837243,71360,7.04,-286898,16400,16450,16400,16400,50,8706
20090610,16200,16300,15800,16200,100,1768977,11769083,-91654,7.0,-210547,16200,16300,16200,16300,100,12899
20090609,16600,16600,15800,16300,0,2022106,11860737,-147590,7.04,-170954,16250,16250,16200,16250,-50,7585
20090608,16250,16650,16200,16300,50,1526249,12008327,80090,7.14,-119028,16300,16300,16150,16150,-150,6772
20090605,17000,17050,16000,16350,350,3700641,11928237,-341039,7.09,-943876,16300,16400,16300,16400,50,13620
20090604,17850,17950,16700,16700,950,2736501,12269276,-584570,7.29,-346430,16700,16850,16700,16850,150,10767
20090603,18450,18800,17600,17650,450,5897159,12853846,-232920,7.64,-947,17750,17750,17700,17700,50,28036
20090602,17350,18400,17200,18100,1400,5905319,13086766,-236180,7.77,1158046,18100,18200,18050,18200,100,18451
20090601,17000,17000,16450,16700,250,1901497,13322946,-47100,7.92,-319993,16750,16850,16750,16850,150,12191
20090529,17000,17500,16650,16950,50,2032411,13370046,-44080,7.95,-81265,16950,16950,16900,16950,0,4677
20090528,16300,17100,16050,16900,450,1741228,13414126,10380,7.96,-259223,16950,17000,16950,16950,50,5945
20090527,17250,17300,16450,16450,400,1512887,13403746,78010,7.96,-253364,16500,16550,16450,16550,100,8465
20090526,17350,17500,16600,16850,450,1502726,13325736,-93010,7.92,-209171,16850,16850,16750,16750,-100,12350
20090525,17200,17650,16000,17300,50,1828503,13418746,-14650,7.98,-83113,17350,17350,17200,17200,-100,9104
20090522,17400,18050,17300,17350,450,1958174,13433396,-168100,7.99,-326434,17350,17450,17350,17450,100,3794
20090521,18800,18900,17650,17800,1200,2801526,13601496,-122650,8.09,-330626,17800,17800,17750,17750,-50,25435
20090520,19000,19100,18550,19000,150,2181232,13724146,148980,8.16,33449,19000,19100,19000,19100,100,21525
20090519,18250,19150,18150,19150,1400,3810593,13575166,457111,8.06,-3942,19150,19250,19150,19250,100,17760
20090518,17800,17850,17100,17750,50,2125436,13118055,33210,7.8,-249300,17750,17800,17750,17800,50,5586
20090515,18100,18250,17650,17800,0,1988004,13084845,-509460,7.77,-55845,17800,17900,17800,17850,50,7332
20090514,18400,18750,17800,17800,1000,2683930,13594305,119347,8.08,-1032272,18000,18000,17950,17950,150,11375
20090513,18900,19150,18500,18800,0,1918870,13474958,79960,8.01,-148160,18800,18800,18700,18750,-50,7618
20090512,18800,19550,18500,18800,200,4201971,13394998,301062,7.96,-730058,18700,18950,18700,18950,150,23174
20090511,19300,19450,18800,19000,500,2793626,13093936,-10140,7.77,-298766,19000,19000,18750,18750,-250,15956
20090508,19850,20650,19150,19500,500,4758727,13104076,-182620,7.79,381635,19550,19700,19550,19700,200,20020
20090507,19650,20100,19300,20000,850,4533619,13286696,56270,7.9,781550,20000,20200,20000,20200,200,16285
20090506,19400,19450,18850,19150,0,3136715,13230426,48780,7.87,241706,19150,19150,19150,19150,0,7204
20090504,18650,19200,18500,19150,1150,3859650,13195586,1125370,7.84,355872,19250,19250,19200,19250,100,23134
20090430,17400,18400,17350,18000,900,2928981,12058996,481919,7.17,314917,18150,18250,18150,18250,250,16477
20090429,16450,17150,16100,17100,850,1652065,11577077,7130,6.88,-6522,17200,17250,17200,17250,150,9203
20090428,17300,17700,16000,16250,950,2594118,11569947,68340,6.88,-390312,16250,16250,16250,16250,0,7455
20090427,18150,18300,17200,17200,800,1956381,11487667,14890,6.83,-223799,17300,17300,17200,17200,0,12276
20090424,18700,19100,18000,18000,700,2818509,11472777,-27580,6.82,-133850,18000,18100,18000,18100,100,11776
20090423,18900,19200,18500,18700,50,2699195,11500357,29810,6.84,-80586,18700,18800,18700,18800,100,9101
20090422,18600,18750,18100,18750,450,3434357,11470547,18110,6.82,127724,18700,18800,18650,18800,50,22216
20090421,17450,18400,17350,18300,300,2380994,11452437,57340,6.8,-172283,18350,18400,18300,18400,100,10557
20090420,18300,18400,17550,18000,300,2408921,11395097,-17330,6.77,-227188,18000,18050,17800,17800,-200,16786
20090417,19200,19300,17850,18300,200,3724341,11412427,75165,6.78,-498000,18300,18300,18250,18250,-50,14385
20090416,18500,19150,18100,18500,500,4505384,11337702,425933,6.74,-244566,18550,18550,18500,18550,50,9832
20090415,18400,18750,17300,18000,950,4493699,10911769,-421533,6.49,-579142,18050,18200,18000,18200,200,16953
20090414,19300,19350,18200,18950,50,3856654,11333302,177790,6.74,-190484,18950,19050,18950,19050,100,9974
20090413,18400,19850,18050,18900,1000,8672096,11155512,148860,6.63,424777,18900,18900,18750,18800,-100,49439
20090410,17700,18000,17100,17900,700,5638733,11006652,128510,6.54,105238,17950,18100,17950,18100,200,24457
20090409,16100,17300,16000,17200,1400,5353465,10878142,269760,6.46,646493,17400,17450,17350,17450,250,14997
20090408,16200,16300,15700,15800,800,3430605,10608382,-16280,6.31,-404408,15800,15800,15750,15750,-50,11445
20090407,16650,16700,16200,16600,200,3652289,10624662,127650,6.32,-847039,16650,16650,16550,16550,-50,12352
20090406,17300,17650,16700,16800,50,5506558,10497012,-8081,6.24,-438197,16800,16850,16800,16850,50,18770
20090403,16700,17200,16300,16750,650,6733466,10505093,576140,6.25,1613346,16850,16850,16850,16850,100,26909
20090402,15900,16300,15800,16100,650,5210368,9928953,67493,5.9,622171,16200,16250,16200,16250,150,14069
20090401,14850,15450,14750,15450,750,3308526,9862990,-5200,5.86,578033,15500,15550,15500,15550,100,17604
20090331,14700,15050,14550,14700,400,2734524,9871590,66831,5.87,-117022,14750,14900,14750,14900,200,26048
20090330,14750,15050,14150,14300,350,2936480,9804759,13373,5.83,60632,14300,14300,14200,14250,-50,11029
20090327,15800,16150,14650,14650,950,4686739,9791386,92930,5.82,-144226,14650,14650,14550,14600,-50,20637
20090326,15700,15700,15200,15600,250,4059433,9698456,-68040,5.77,267904,15650,15700,15650,15650,50,51446
20090325,15650,15900,15350,15850,50,3502213,9766496,-6919,5.81,-180916,15850,15850,15750,15850,0,35301
20090324,15450,15900,15050,15800,850,5763082,9773415,583860,5.81,173248,15750,15750,15700,15700,-100,25810
20090323,14600,15000,14600,14950,500,3029033,9190875,75810,5.46,137319,15050,15150,15050,15150,200,37718
20090320,14650,15000,14350,14450,0,3163032,9116605,-70730,5.42,33325,14500,14500,14450,14450,0,47743
20090319,14650,14750,14050,14450,150,3187306,9188875,-5150,5.46,235594,14450,14450,14450,14450,0,22958
20090318,14450,15000,14300,14300,200,4716167,9195125,169260,5.47,314208,14350,14400,14300,14400,100,14505
20090317,13600,14200,13400,14100,700,4694200,9025865,49760,5.37,339770,14200,14200,14100,14100,0,47015
20090316,13550,13900,13250,13400,100,2618731,8977705,-28150,5.34,64167,13350,13500,13350,13500,100,26895
20090313,13600,13750,13300,13300,50,2732017,9048695,93040,5.38,8810,13300,13450,13300,13450,150,24551
20090312,13300,13700,13050,13250,50,3126663,8955655,-148180,5.32,187287,13250,13250,13200,13200,-50,31628
20090311,13400,14250,13200,13200,350,7837492,9103835,236504,5.41,-10921,13250,13250,13150,13150,-50,72388
20090310,12400,12950,12250,12850,250,3560100,8867331,287400,5.27,-211346,12900,12950,12850,12950,100,52672
20090309,13300,13300,12500,12600,350,4093880,8584181,-127230,5.09,-83385,12500,12500,12400,12400,-200,52378
20090306,12350,13150,12300,12950,250,6382057,8711411,32210,5.18,-88309,12950,13000,12950,13000,50,17504
20090305,13800,14050,12700,12700,350,12265957,8679201,-249460,5.16,-424314,12750,12750,12700,12700,0,36142
20090304,11400,13050,10850,13050,1700,9700037,8928661,48760,5.31,-224705,13050,13050,13050,13050,0,870
20090303,11450,11750,10850,11350,650,7521136,8883301,99569,5.28,-2520491,11350,11450,11350,11450,100,63394
20090302,12650,12700,11850,12000,900,1808316,8787132,-177950,5.22,-207071,12000,12000,11950,11950,-50,13893
20090227,13050,13200,12750,12900,100,2071165,8965082,-37734,5.33,-296690,12900,12950,12900,12900,0,10317
20090226,12800,13400,12400,13000,450,2118096,9002816,112842,5.35,-144177,13150,13200,13100,13200,200,14220
20090225,13850,13900,12550,12550,650,2218914,8889974,22190,5.29,-289329,12600,12650,12600,12650,100,13746
20090224,13300,13450,13000,13200,750,1885098,8867784,40610,5.27,-372325,13350,13350,13300,13300,100,29538
20090223,13200,14050,12500,13950,1050,3478764,8827174,109145,5.25,-211231,13900,14000,13900,14000,50,26420
20090220,14000,14350,12900,12900,1000,3378996,8718029,-131153,5.18,-222463,12950,12950,12800,12800,-100,35725
20090219,15000,15100,13450,13900,1300,8916782,8849182,71450,5.26,-1198305,13900,13950,13900,13950,50,31017
20090218,14600,15450,14250,15200,450,2891524,8777732,-72080,5.22,-54057,15200,15200,15150,15150,-50,14601
20090217,16400,16400,14550,14750,1550,3844773,8849812,-65725,5.26,-44183,14750,14750,14650,14700,-50,38133
20090216,16400,17150,16300,16300,50,3529609,8915537,-44710,5.3,275980,16300,16400,16300,16400,100,41127
20090213,16650,16800,16050,16350,150,2844208,8960247,-108790,5.33,123152,16450,16600,16450,16600,250,23743
20090212,16800,16850,16000,16500,250,3855579,9069037,-213450,5.39,195733,16550,16550,16500,16500,0,19943
20090211,15400,16750,15200,16750,1000,7757079,9282487,17558,5.52,1543490,16850,16850,16800,16850,100,29532
20090210,14950,15750,14650,15750,1300,5117294,9264929,-77850,5.51,1196895,15800,15850,15800,15800,50,29642
20090209,15000,15400,14350,14450,200,4333861,9342779,-34030,5.55,897312,14550,14650,14550,14650,200,15352
20090206,14600,14750,14100,14650,550,2446733,9376809,-169450,5.57,-94825,14750,14750,14650,14700,50,12068
20090205,14700,15350,14050,14100,700,3717258,9546259,149140,5.68,-8731,14100,14100,14050,14100,0,27319
20090204,14400,14900,14050,14800,750,4031225,9397119,12080,5.59,1065342,14800,14900,14800,14800,0,30643
20090203,13700,14200,13500,14050,550,2688971,9385039,38640,5.58,395920,14100,14200,14050,14200,150,15122
20090202,13750,13900,13400,13500,100,2645761,9331039,-114510,5.55,469895,13600,13600,13400,13400,-100,16662
20090130,12700,13850,12700,13600,600,3601848,9447589,15880,5.62,449813,13700,13750,13700,13750,150,25236
20090129,13100,13400,12900,13000,150,3072804,9431709,-185964,5.61,29676,13000,13000,12950,12950,-50,9104
20090128,13000,13150,12600,12850,250,2873624,9603273,-181970,5.71,-397170,12950,13000,12900,13000,150,21467
20090123,12500,13100,12250,12600,150,2988903,9785243,-270940,5.82,-175650,12600,12600,12550,12550,-50,16710
20090122,13850,13900,12750,12750,600,3529429,10056183,-9750,5.98,-868612,12800,12800,12800,12800,50,23707
20090121,13050,13700,12950,13350,600,1831265,10066273,45100,5.98,-307390,13400,13400,13350,13350,0,11231
20090120,14100,14150,13800,13950,500,1852802,10021173,66340,5.96,-358155,13950,14000,13900,14000,50,8882
20090119,14650,14900,14200,14450,200,2755490,9954833,100340,5.92,-789920,14550,14550,14500,14550,100,18548
20090116,14100,14300,13900,14250,550,1818410,9854493,13370,5.86,-345943,14350,14350,14300,14300,50,15618
20090115,14450,14800,13700,13700,1650,2969404,9841803,-98735,5.85,-422141,13650,13750,13600,13700,0,29609
20090114,15100,15500,14900,15350,100,2808208,9940538,-36150,5.91,-522140,15400,15400,15400,15400,50,28159
20090113,14750,15300,14350,15250,450,2346987,9976688,171870,5.93,-358561,15300,15300,15300,15300,50,16824
20090112,15550,15800,14800,14800,1200,2575191,9804818,-95250,5.83,-534037,14700,14750,14700,14700,-100,16559
20090109,16400,16550,15800,16000,100,2404157,9900068,-41345,5.89,-103313,16050,16050,15900,15900,-100,11684
20090108,16000,16300,15750,16100,350,2821388,9941413,127550,5.91,-290403,16050,16050,16000,16000,-100,14302
20090107,16050,16850,15850,16450,750,4973359,9814943,235629,5.84,82564,16400,16400,16250,16250,-200,30958
20090106,15850,16250,15350,15700,300,3820003,9579314,168508,5.69,-709907,15650,15750,15650,15750,50,36413
20090105,16350,16400,15750,16000,100,2719481,9410806,-201110,5.59,114050,16100,16100,16100,16100,100,6975
20090102,15000,15900,14700,15900,1350,2450251,9617316,96420,5.72,23881,16000,16150,16000,16150,250,15075
20081230,15250,15250,14500,14550,550,2020165,9521746,-95060,5.66,113929,14600,14650,14600,14600,50,6682
20081229,14300,15300,14300,15100,800,2564379,9616806,63140,5.72,-14264,15150,15300,15150,15300,200,22671
20081226,14700,15150,14250,14300,350,2505833,9553666,38860,5.68,262039,14350,14400,14350,14350,50,16083
20081224,15300,15450,14250,14650,1150,3934326,9514806,161930,5.66,-141684,14600,14700,14600,14700,50,21047
20081223,17000,17100,15700,15800,1150,2529431,9352876,-107970,5.56,-14534,15850,15900,15850,15900,100,14815
20081222,16900,17400,16500,16950,300,2722910,9460847,71010,5.62,-498,17000,17000,16900,16900,-50,13530
20081219,16400,16900,16300,16650,0,2336623,9391817,59410,5.58,-240389,16750,16750,16700,16700,50,15355
20081218,17200,17250,16450,16650,300,2645861,9332407,22900,5.55,-158751,16700,16800,16700,16800,150,13843
20081217,18100,18150,16050,16950,450,4933549,9309507,-38300,5.53,-280749,16950,16950,16800,16800,-150,12855
20081216,17300,18400,16950,17400,100,5596821,9347807,7800,5.56,-224169,17500,17500,17450,17500,100,19094
20081215,16200,17500,16050,17500,2200,5404157,9340007,49650,5.55,246811,17550,17550,17550,17550,50,17548
20081212,15450,16400,14650,15300,550,4439971,9292737,36370,5.52,-66288,15200,15250,15200,15250,-50,15251
20081211,16200,16400,15850,15850,300,3810902,9256367,-25870,5.5,-383881,15750,15750,15650,15650,-200,30559
20081210,15900,16450,15500,16150,450,5513895,9282237,-89204,5.52,-56887,16200,16550,16200,16550,400,50448
20081209,16200,16750,15700,15700,500,8904418,9371441,123710,5.57,241149,15550,15550,15450,15500,-200,86874
20081208,14100,15200,14100,15200,1950,7449441,9247731,12360,5.5,295956,15200,15200,15200,15200,0,1291
20081205,13500,13750,12750,13250,100,3294800,9235371,248910,5.49,-275200,13300,13350,13250,13250,0,32717
20081204,13850,13900,12900,13150,200,3305977,8986461,249530,5.34,62186,13050,13350,13050,13350,200,9017
20081203,13600,14000,13250,13350,300,4388526,8736931,-117097,5.19,359834,13400,13450,13350,13350,0,17399
20081202,12500,13550,12400,13050,200,4097000,8854028,58130,5.26,4261,13150,13150,13100,13150,100,23519
20081201,13350,13800,12850,13250,250,4080498,8795898,15700,5.23,306215,13250,13300,13200,13200,-50,16389
20081128,13250,13500,12450,13000,100,4618964,8780198,93390,5.22,393720,13000,13100,12950,13100,100,14450
20081127,12850,13650,12800,13100,1200,9996615,8686808,467860,5.16,331029,13250,13350,13250,13350,250,48847
20081126,11800,12000,11400,11900,500,3087172,8218948,9590,4.89,33219,11900,12100,11850,12100,200,39930
20081125,12100,12600,11100,11400,200,4326899,8209358,83805,4.88,-151774,11400,11400,11250,11300,-100,11390
20081124,12300,12750,11200,11200,1200,6258145,8125553,184089,4.83,-314290,11250,11250,11000,11000,-200,36771
20081121,10600,12500,9960,12400,1500,9106376,7941464,-8390,4.72,-88186,12500,12500,12500,12500,100,22093
20081120,12000,12200,10900,10900,1900,3530791,7949854,93780,4.73,-36170,10900,10900,10900,10900,0,3352
20081119,13300,13550,12600,12800,150,3557881,7856074,151340,4.67,-106676,12850,12950,12800,12800,0,16430
20081118,12800,13300,12650,12950,100,2537828,7704734,-96264,4.58,149370,12800,12900,12800,12800,-150,10978
20081117,13350,13700,12950,13050,300,3613249,7800998,-122724,4.63,-100440,13100,13250,13100,13250,200,17432
20081114,13450,14050,13050,13350,1100,8071580,7923722,34390,4.71,108441,13250,13300,13250,13250,-100,31989
20081113,12900,13150,11700,12250,1500,8733047,7889332,-1154919,4.69,460925,12150,12350,12150,12350,100,31489
20081112,13650,14850,12700,13750,100,13553212,9045951,-54040,5.38,581162,13900,13950,13800,13800,50,40019
20081111,14500,15100,13650,13650,100,18093962,9099991,-16810,5.41,967413,13700,13800,13700,13800,150,78170
20081110,12900,13550,12850,13550,1750,4347686,9116801,-104377,5.42,354487,13550,13550,13550,13550,0,61
20081107,9610,11900,9380,11800,1350,7062310,9222218,-196530,5.48,266314,11800,11950,11800,11950,150,26796
20081106,11300,11400,10450,10450,1800,3289297,9418748,-81510,5.6,-285864,10450,10450,10450,10450,0,6918
20081105,12400,13200,11900,12250,450,6506262,9500258,29760,5.65,-353212,12350,12350,11950,11950,-300,24388
20081104,12550,12650,11350,11800,550,6119205,9472198,-282052,5.63,-1046491,11850,11900,11850,11900,100,18545
20081103,10900,12350,10700,12350,1600,6408482,9754250,-156710,5.8,271873,12350,12350,12350,12350,0,4185
20081031,9790,10750,9500,10750,1380,4925404,9910960,-49090,5.89,562180,10550,10650,10500,10500,-250,31723
20081030,9090,9370,8510,9370,1220,3101091,9960050,149090,5.92,-78089,9370,9370,9370,9370,0,29
20081029,9690,10100,7680,8150,880,5251680,9810960,-139081,5.83,-8447,8170,8170,8150,8170,20,16034
20081028,7340,9050,7310,9030,1160,5733167,9961741,-83174,5.92,13706,9050,9050,9050,9050,20,391
20081027,8400,9200,7750,7870,730,4274609,10044915,25219,5.97,-127046,7810,7810,7490,7560,-310,41160
20081024,10000,10500,8600,8600,1500,4126752,10019696,-61410,5.96,-50266,8600,8600,8600,8600,0,4584
20081023,10350,10600,9760,10100,950,3997997,10080506,-201720,5.99,26381,10050,10100,10000,10050,-50,32678
20081022,11800,12100,10550,11050,700,4180892,10282406,-459159,6.11,352311,11050,11150,11050,11100,50,13392
20081021,11700,12750,11500,11750,450,7589014,10743325,808172,6.39,-249811,11750,11750,11500,11500,-250,20735
20081020,11350,11600,10100,11300,200,4983030,9935493,-275390,5.91,-146781,11400,11400,11350,11400,100,65388
20081017,12000,12050,10750,11100,250,4919618,10211903,-200520,6.07,-59288,11100,11100,10950,10950,-150,38840
20081016,12150,12450,11350,11350,2000,5470471,10412423,-753680,6.19,-221600,11350,11500,11350,11500,150,187079
20081015,14300,14850,13150,13350,700,9738512,11116103,-1816780,6.61,474469,13400,13400,13200,13200,-150,45920
20081014,13400,14050,13300,14050,1800,4605442,12932883,-57061,7.69,418796,14050,14050,14050,14050,0,415
20081013,12200,12400,11850,12250,750,5391888,12989944,-2152445,7.72,433789,12350,12500,12350,12500,250,100895
20081010,11700,11850,10850,11500,1200,4390849,15142389,43427,9.0,-103000,11400,11650,11400,11600,100,57637
20081009,13100,14150,12100,12700,650,9253381,15098962,-91324,8.98,-597674,12900,13200,12850,13200,500,88199
20081008,14700,15100,13350,13350,2350,3635939,15190286,-144337,9.03,-955540,13350,13350,13350,13350,0,4160
20081007,15500,16100,14650,15700,300,3639448,15334616,-39906,9.12,-408061,15750,15800,15600,15600,-100,35145
20081006,17150,17300,15800,16000,1750,2304255,15374862,-310219,9.14,-417019,15850,15850,15750,15750,-250,18077
20081002,18850,19050,17600,17750,1000,2607263,15663421,131449,9.31,-675583,17750,17850,17750,17850,100,4846
20081001,19350,19700,18650,18750,350,1508464,15531972,35490,9.22,-360235,18750,18750,18700,18750,0,5483
20080930,18000,19150,17900,19100,450,2999226,15496482,600113,9.21,-842605,19150,19350,19150,19350,250,5549
20080929,20650,21200,19450,19550,600,2208151,14896369,74594,8.86,-336278,19550,19550,19250,19250,-300,6572
20080926,20400,20450,19650,20150,200,1261639,14821775,104060,8.81,59018,20150,20150,20050,20050,-100,2104
20080925,20700,21050,20100,20350,350,2783622,14721195,-325837,8.75,-211448,20350,20400,20350,20400,50,5325
20080924,19600,20800,19250,20700,1100,3498296,15048472,-319000,8.95,483960,20900,20950,20850,20950,250,5792
20080923,17800,19600,17700,19600,1450,2102575,15368252,-73221,9.14,231290,19650,19750,19650,19750,150,6119
20080922,18200,18650,17850,18150,550,2062235,15441473,-655154,9.18,421895,18100,18100,18000,18050,-100,3868
20080919,17350,17750,16900,17600,1050,2524418,16096627,94422,9.56,198056,17650,17800,17650,17800,200,11740
20080918,16250,17400,15700,16550,550,2633987,16002205,-424220,9.51,-195610,16700,16800,16700,16800,250,9804
20080917,17350,18200,17050,17100,650,2375379,16428765,-52947,9.77,-175327,17200,17200,17000,17050,-50,14639
