day,cur_pr,high_pr,low_pr,clo_pr,pr_diff,acc_vol,for_stor,for_stor_diff,for_perc,com_buy_vol,oot_cur_pr,oot_high_pr,oot_low_pr,oot_clo_pr,oot_pr_diff,oot_vol
20130424,1420,1420,1350,1410,5,285611,67133,-6440,0.28,0,1410,1410,1410,1410,0,6
20130423,1380,1440,1375,1415,5,301373,73573,7941,0.3,0,1415,1415,1415,1415,0,0
20130422,1430,1435,1370,1420,10,177782,65632,6143,0.27,0,1420,1420,1420,1420,0,0
20130419,1390,1440,1375,1430,0,91670,59489,7067,0.25,0,1430,1430,1430,1430,0,0
20130418,1410,1435,1345,1430,5,185452,52422,9525,0.22,0,1430,1430,1430,1430,0,0
20130417,1495,1495,1380,1435,40,197769,42897,-11473,0.18,0,1435,1435,1435,1435,0,0
20130416,1480,1480,1430,1475,5,50969,54370,24,0.23,0,1475,1475,1475,1475,0,0
20130415,1455,1480,1440,1470,5,61328,54346,-1857,0.23,0,1470,1470,1470,1470,0,0
20130412,1490,1510,1445,1465,25,109890,56203,-11521,0.23,0,1465,1465,1465,1465,0,0
20130411,1490,1490,1450,1490,0,47955,67724,-8965,0.28,0,1490,1490,1490,1490,0,0
20130410,1470,1490,1425,1490,20,93020,76689,11434,0.32,0,1490,1490,1490,1490,0,0
20130409,1490,1510,1410,1470,20,123708,65255,4248,0.27,0,1450,1450,1450,1450,-20,600
20130408,1490,1525,1430,1490,0,37069,61007,-6615,0.25,0,1490,1490,1490,1490,0,0
20130405,1460,1515,1420,1490,35,82426,67622,18370,0.28,0,1490,1490,1490,1490,0,0
20130404,1445,1475,1410,1455,35,72040,49252,-451,0.2,0,1455,1455,1455,1455,0,0
20130403,1475,1495,1415,1420,80,160971,49703,3852,0.21,0,1420,1420,1420,1420,0,0
20130402,1505,1530,1430,1500,25,318084,45851,-10112,0.19,0,1500,1500,1500,1500,0,0
20130401,1540,1580,1525,1525,10,220902,55963,-12140,0.23,0,1525,1525,1525,1525,0,0
20130329,1430,1550,1365,1535,0,629054,68103,5974,0.28,0,1535,1535,1535,1535,0,0
20130328,1525,1560,1480,1535,10,183097,62129,221,0.26,0,1535,1535,1535,1535,0,0
20130327,1575,1580,1515,1525,30,142451,61908,1449,0.26,0,1525,1525,1525,1525,0,0
20130326,1590,1590,1540,1555,45,173944,60459,10998,0.25,0,1555,1555,1555,1555,0,0
20130325,1610,1650,1540,1600,10,178704,49461,2477,0.2,0,1600,1600,1600,1600,0,0
20130322,1655,1655,1515,1610,35,544485,46984,8856,0.19,0,1625,1625,1625,1625,15,75
20130321,1680,1720,1645,1645,80,108159,38128,7845,0.16,0,1645,1645,1645,1645,0,0
20130320,1760,1760,1655,1725,30,147241,30283,2190,0.13,0,1725,1725,1725,1725,0,0
20130319,1765,1795,1745,1755,45,124994,28093,1983,0.11,0,1745,1745,1745,1745,-10,284
20130318,1870,1870,1770,1800,10,85959,26110,-8105,0.11,0,1800,1800,1800,1800,0,0
20130315,1765,1890,1760,1810,15,83200,34215,5437,0.14,0,1810,1810,1810,1810,0,0
20130314,1850,1850,1770,1795,60,102721,28778,2548,0.11,0,1795,1795,1795,1795,0,0
20130313,1925,1925,1790,1855,35,105009,26230,3249,0.11,0,1855,1855,1855,1855,0,0
20130312,1890,1970,1860,1890,10,100329,22981,-2350,0.1,0,1890,1890,1890,1890,0,0
20130311,1900,1970,1860,1900,60,167766,25331,-8461,0.1,0,1900,1900,1900,1900,0,0
20130308,1940,1970,1880,1960,25,122793,33792,3308,0.14,0,1960,1960,1960,1960,0,0
20130307,2030,2030,1920,1935,75,130853,30484,-803,0.13,0,1935,1935,1935,1935,0,0
20130306,2050,2075,1985,2010,10,128284,31287,2731,0.13,0,2010,2010,2010,2010,0,0
20130305,2030,2035,1960,2020,0,119575,28556,1627,0.11,0,2020,2020,2020,2020,0,0
20130304,1990,2030,1920,2020,5,139039,26929,14591,0.11,0,2020,2020,2020,2020,0,0
20130228,2120,2140,2025,2025,55,244169,12338,-5587,0.05,0,2025,2025,2025,2025,0,0
20130227,1875,2120,1875,2080,205,819511,17925,259,0.07,0,2080,2095,2080,2095,15,1531
20130226,1940,1940,1795,1875,45,198253,17666,4150,0.07,0,1875,1875,1875,1875,0,0
20130225,1965,2025,1900,1920,40,63659,13516,-5003,0.05,0,1920,1920,1920,1920,0,0
20130222,1935,1960,1885,1960,30,60205,18519,6159,0.08,0,1960,1960,1960,1960,0,0
20130221,2000,2000,1915,1930,50,79728,12360,4678,0.05,0,1920,1920,1920,1920,-10,76
20130220,2000,2050,1935,1980,35,112029,7682,7441,0.02,0,1980,1980,1980,1980,0,0
20130219,2040,2120,1985,2015,20,183783,241,-3572,0.0,0,2015,2015,2015,2015,0,0
20130218,2030,2065,1985,2035,5,144191,3813,-2462,0.02,0,2035,2035,2035,2035,0,0
20130215,1965,2145,1965,2030,60,482914,6275,3601,0.02,0,2020,2020,2020,2020,-10,130
20130214,1905,1980,1860,1970,75,222205,2674,-2662,0.01,0,1970,1970,1970,1970,0,0
20130213,1910,1910,1845,1895,0,107727,5336,-1743,0.02,0,1895,1895,1895,1895,0,0
20130212,1905,1945,1875,1895,15,63590,7079,-3567,0.02,0,1895,1895,1895,1895,0,0
20130208,1920,1970,1885,1910,10,259776,10646,-14075,0.04,0,1910,1910,1910,1910,0,0
20130207,1740,1960,1700,1900,175,450270,24721,-6983,0.1,0,1975,1975,1975,1975,75,1
20130206,1720,1735,1700,1725,5,76306,31704,-1845,0.13,0,1725,1725,1725,1725,0,0
20130205,1660,1725,1660,1720,25,26285,33549,718,0.14,0,1720,1720,1720,1720,0,0
20130204,1770,1770,1695,1695,55,38822,32831,3214,0.14,0,1695,1695,1695,1695,0,0
20130201,1770,1790,1745,1750,20,138224,29617,3815,0.11,0,1750,1750,1750,1750,0,0
20130131,1705,1800,1675,1770,70,204255,25802,-277,0.11,0,1790,1790,1790,1790,20,12
20130130,1600,1745,1595,1700,90,234646,26079,2704,0.11,0,1700,1700,1700,1700,0,0
20130129,1610,1610,1550,1610,10,104125,23375,1208,0.1,0,1610,1610,1610,1610,0,0
20130128,1605,1605,1575,1600,5,58144,22167,4432,0.09,0,1600,1600,1600,1600,0,0
20130125,1635,1635,1575,1595,25,30557,17735,-3154,0.07,0,1595,1595,1595,1595,0,0
20130124,1610,1655,1590,1620,0,146987,20889,2465,0.09,0,1620,1620,1620,1620,0,0
20130123,1600,1650,1595,1620,0,37844,18424,2720,0.08,0,1620,1620,1620,1620,0,0
20130122,1620,1670,1595,1620,25,73453,15704,-334,0.07,0,1620,1620,1620,1620,0,0
20130121,1605,1660,1600,1645,35,42569,16038,5639,0.07,0,1645,1645,1645,1645,0,0
20130118,1620,1635,1600,1610,10,55603,10399,4837,0.04,0,1610,1610,1610,1610,0,0
20130117,1655,1680,1600,1620,10,102178,5562,-6612,0.02,0,1620,1620,1620,1620,0,0
20130116,1650,1650,1615,1630,5,40150,12174,4528,0.05,0,1630,1630,1630,1630,0,0
20130115,1630,1665,1615,1625,15,71030,7646,-391,0.02,0,1625,1625,1625,1625,0,0
20130114,1535,1640,1535,1610,75,287343,8037,1048,0.02,0,1610,1610,1610,1610,0,0
20130111,1575,1600,1535,1535,65,47838,6989,2808,0.02,0,1535,1535,1535,1535,0,0
20130110,1605,1640,1580,1600,20,46326,4181,-405,0.02,0,1570,1575,1570,1575,-25,285
20130109,1640,1640,1610,1620,0,8483,4586,-615,0.02,0,1580,1610,1580,1610,-10,36
20130108,1645,1725,1615,1620,15,150465,5201,-2931,0.02,0,1620,1620,1620,1620,0,0
20130107,1660,1665,1600,1635,25,56919,8132,2981,0.02,0,1715,1715,1715,1715,80,800
20130104,1520,1715,1500,1660,110,165112,5151,-3445,0.02,0,1660,1660,1660,1660,0,0
20130103,1520,1550,1510,1550,0,53790,8596,2617,0.04,0,1550,1550,1550,1550,0,430
20130102,1570,1570,1500,1550,5,73837,5979,1217,0.02,0,1550,1550,1550,1550,0,0
20121228,1620,1620,1555,1555,35,21777,4762,-2534,0.02,0,1555,1555,1555,1555,0,0
20121227,1665,1665,1545,1590,40,126170,7296,92,0.02,0,1590,1590,1590,1590,0,0
20121226,1670,1670,1610,1630,5,40897,7204,0,0.02,0,1630,1630,1630,1630,0,0
20121224,1570,1695,1570,1635,40,47055,7204,1497,0.02,0,1635,1635,1635,1635,0,0
20121221,1600,1600,1540,1595,5,80133,5707,1249,0.02,0,1590,1590,1590,1590,-5,1
20121220,1610,1610,1545,1600,5,67293,4458,-2638,0.02,0,1600,1600,1600,1600,0,0
20121218,1630,1630,1575,1605,15,89451,7096,4728,0.02,0,1605,1605,1605,1605,0,0
20121217,1605,1645,1585,1620,0,68681,2368,-5656,0.01,0,1620,1620,1620,1620,0,0
20121214,1620,1685,1620,1620,30,44956,8024,893,0.02,0,1620,1620,1620,1620,0,0
20121213,1630,1665,1600,1650,20,78339,7131,5173,0.02,0,1650,1650,1650,1650,0,0
20121212,1705,1735,1615,1630,50,52559,1958,545,0.01,0,1630,1630,1630,1630,0,0
20121211,1670,1690,1610,1680,5,41239,1413,-3148,0.01,0,1680,1680,1680,1680,0,0
20121210,1705,1705,1625,1675,15,32724,4561,-951,0.02,0,1675,1675,1675,1675,0,0
20121207,1685,1720,1665,1690,5,31219,5512,-2522,0.02,0,1690,1690,1690,1690,0,0
20121206,1740,1740,1670,1685,30,64053,8034,226,0.02,0,1685,1685,1685,1685,0,0
20121205,1740,1740,1680,1715,0,51752,7808,0,0.02,0,1715,1715,1715,1715,0,0
20121204,1700,1745,1680,1715,15,23342,7808,0,0.02,0,1715,1715,1715,1715,0,0
20121203,1720,1740,1700,1730,15,135739,7808,-810,0.02,0,1690,1700,1690,1700,-30,623
20121130,1785,1785,1730,1745,40,70577,8618,1806,0.04,0,1745,1745,1745,1745,0,0
20121129,1805,1805,1750,1785,25,79710,6812,2247,0.02,0,1785,1785,1785,1785,0,0
20121128,1830,1840,1755,1760,70,52681,4565,3608,0.02,0,1760,1760,1760,1760,0,2224
20121127,1800,1850,1715,1830,55,165082,957,-4729,0.0,-20000,1850,1850,1850,1850,20,800
20121126,1755,1805,1750,1775,25,63695,5686,1055,0.02,0,1775,1775,1775,1775,0,0
20121123,1775,1810,1730,1800,5,90399,4631,-1803,0.02,20000,1800,1800,1800,1800,0,0
20121122,1785,1820,1780,1795,25,34622,6434,266,0.02,0,1795,1795,1795,1795,0,0
20121121,1880,1880,1795,1820,10,57077,6168,0,0.02,0,1820,1820,1820,1820,0,0
20121120,1875,1875,1800,1830,15,102090,6168,1880,0.02,0,1830,1830,1830,1830,0,0
20121119,1835,1900,1795,1845,20,49136,4288,2113,0.02,0,1845,1845,1845,1845,0,0
20121116,1900,1935,1820,1865,0,132653,2175,1448,0.01,0,1865,1865,1865,1865,0,0
20121115,1850,1885,1780,1865,15,93925,727,3,0.0,0,1865,1865,1865,1865,0,0
20121114,1870,1880,1805,1850,20,175511,724,-1255,0.0,0,1850,1850,1850,1850,0,0
20121113,1745,1940,1745,1870,125,711975,1979,1374,0.01,0,1870,1870,1870,1870,0,82
20121112,1655,1745,1655,1745,90,89360,605,0,0.0,0,1745,1745,1745,1745,0,0
20121109,1605,1655,1580,1655,20,40816,605,-785,0.0,0,1655,1655,1655,1655,0,0
20121108,1640,1660,1570,1635,0,68787,1390,-629,0.01,0,1635,1635,1635,1635,0,0
20121107,1670,1670,1585,1635,20,99721,2019,-733,0.01,0,1635,1635,1635,1635,0,0
20121106,1680,1680,1600,1655,20,47191,2752,-3264,0.01,0,1655,1655,1655,1655,0,0
20121105,1640,1645,1580,1635,5,33423,6016,3720,0.02,0,1635,1635,1635,1635,0,0
20121102,1690,1690,1615,1630,30,64638,2296,-1918,0.01,0,1630,1630,1630,1630,0,0
20121101,1670,1670,1620,1660,0,95039,4214,707,0.02,0,1660,1660,1660,1660,0,407
20121031,1640,1705,1640,1660,35,79594,3507,2956,0.02,0,1660,1660,1660,1660,0,0
20121030,1710,1745,1635,1695,15,42018,551,500,0.0,0,1695,1695,1695,1695,0,0
20121029,1725,1770,1635,1710,15,107044,51,-934,0.0,0,1710,1710,1710,1710,0,0
20121026,1740,1770,1655,1725,5,64011,985,-3073,0.0,0,1725,1725,1725,1725,0,0
20121025,1725,1730,1635,1730,5,137455,4058,707,0.02,0,1730,1730,1730,1730,0,0
20121024,1770,1770,1680,1725,0,47677,3351,-1301,0.01,0,1725,1725,1725,1725,0,0
20121023,1745,1755,1690,1725,25,71425,4652,1532,0.02,0,1725,1725,1725,1725,0,0
20121022,1750,1750,1635,1750,40,77912,3120,-2282,0.01,0,1750,1750,1750,1750,0,0
20121019,1585,1710,1585,1710,75,133130,5402,3231,0.02,0,1710,1710,1710,1710,0,0
20121018,1660,1750,1630,1635,30,74427,2171,1558,0.01,17000,1635,1635,1635,1635,0,0
20121017,1700,1700,1640,1665,20,54726,613,-3269,0.0,15000,1665,1665,1665,1665,0,0
20121016,1600,1690,1575,1685,35,117736,3882,107,0.02,18000,1685,1685,1685,1685,0,0
20121015,1685,1715,1600,1650,50,58021,3775,-4996,0.02,0,1650,1650,1650,1650,0,86
20121012,1730,1730,1665,1700,30,89655,8771,4858,0.04,0,1680,1680,1680,1680,-20,44
20121011,1750,1750,1695,1730,5,62118,3913,2403,0.02,0,1730,1730,1730,1730,0,0
20121010,1735,1750,1700,1735,5,27956,1510,-4005,0.01,0,1735,1735,1735,1735,0,0
20121009,1700,1735,1700,1730,0,63967,5515,742,0.02,0,1730,1730,1730,1730,0,0
20121008,1740,1770,1695,1730,40,73161,4773,252,0.02,0,1730,1730,1730,1730,0,0
20121005,1735,1790,1720,1770,5,108607,4521,-534,0.02,0,1770,1770,1770,1770,0,0
20121004,1805,1805,1725,1765,15,136533,5055,2169,0.02,0,1775,1775,1775,1775,10,10
20121002,1790,1820,1715,1780,10,124812,2886,-2190,0.01,0,1780,1780,1780,1780,0,0
20120928,1785,1810,1745,1770,30,110815,5076,3368,0.02,0,1855,1855,1850,1850,80,125
20120927,1875,1875,1750,1800,45,373827,1708,-3992,0.01,0,1800,1800,1800,1800,0,30
20120926,1835,2060,1795,1845,50,980054,5700,-15143,0.02,0,1845,1845,1845,1845,0,0
20120925,1820,1835,1770,1795,15,675250,20843,-7152,0.09,0,1835,1835,1835,1835,40,67
20120924,1745,1845,1740,1780,10,981655,27995,-4439,0.11,0,1780,1780,1780,1780,0,0
20120921,1720,1780,1705,1770,65,55832,32434,-573,0.14,0,1770,1770,1770,1770,0,0
20120920,1705,1735,1680,1705,5,86239,33007,1905,0.14,0,1705,1705,1705,1705,0,0
20120919,1685,1710,1680,1700,5,46737,31102,2311,0.14,0,1700,1700,1700,1700,0,0
20120918,1720,1740,1685,1695,10,73516,28791,-40,0.13,0,1695,1695,1695,1695,0,0
20120917,1725,1750,1695,1705,40,79370,28831,2117,0.13,0,1705,1705,1705,1705,0,0
20120914,1770,1780,1740,1745,15,32406,26714,3939,0.11,0,1745,1745,1745,1745,0,0
20120913,1790,1830,1740,1760,45,50303,22775,2777,0.1,0,1760,1760,1760,1760,0,0
20120912,1770,1830,1730,1805,20,70268,19998,-3546,0.09,0,1805,1805,1805,1805,0,0
20120911,1765,1795,1750,1785,5,36030,23544,1035,0.1,0,1785,1785,1785,1785,0,370
20120910,1825,1850,1760,1780,60,42744,22509,2747,0.1,0,1780,1780,1780,1780,0,0
20120907,1840,1855,1805,1840,5,28819,19762,-2331,0.09,0,1840,1840,1840,1840,0,0
20120906,1800,1880,1770,1845,50,132974,22093,359,0.1,0,1845,1845,1845,1845,0,0
20120905,1760,1820,1760,1795,20,26646,21734,734,0.09,0,1880,1880,1880,1880,85,1
20120904,1815,1815,1760,1775,25,19887,21000,3777,0.09,0,1760,1760,1760,1760,-15,21
20120903,1725,1820,1705,1800,75,85278,17223,-64,0.08,0,1800,1800,1800,1800,0,0
20120831,1735,1735,1690,1725,10,65406,17287,381,0.08,0,1810,1810,1810,1810,85,1
20120830,1735,1735,1675,1735,0,68650,16906,148,0.07,0,1820,1820,1820,1820,85,2
20120829,1760,1765,1670,1735,15,145238,16758,-1645,0.07,0,1735,1735,1735,1735,0,0
20120828,1760,1790,1720,1750,5,82930,18403,-486,0.08,0,1750,1750,1750,1750,0,0
20120827,1795,1795,1730,1755,5,16419,18889,718,0.08,0,1755,1755,1755,1755,0,0
20120824,1830,1830,1710,1750,0,49009,18171,1072,0.08,0,1750,1750,1750,1750,0,0
20120823,1760,1765,1725,1750,0,31283,17099,1438,0.07,0,1750,1750,1750,1750,0,0
20120822,1785,1785,1710,1750,15,53125,15661,-175,0.07,0,1750,1750,1750,1750,0,0
20120821,1800,1800,1730,1765,35,47564,15836,-1835,0.07,0,1765,1765,1765,1765,0,0
20120820,1850,1850,1740,1800,15,29656,17671,-508,0.08,0,1800,1800,1800,1800,0,0
20120817,1770,1845,1700,1815,90,68017,18179,1936,0.08,0,1815,1815,1815,1815,0,0
20120816,1780,1780,1530,1725,45,71294,16243,1881,0.07,0,1725,1725,1725,1725,0,0
20120814,1755,1780,1745,1770,10,34016,14362,-840,0.05,0,1770,1770,1770,1770,0,0
20120813,1760,1765,1700,1760,0,24997,15202,-770,0.07,0,1760,1760,1760,1760,0,0
20120810,1770,1885,1515,1760,0,139168,15972,913,0.07,0,1760,1760,1760,1760,0,0
20120809,1750,1780,1710,1760,25,46972,15059,1061,0.07,0,1760,1760,1760,1760,0,0
20120808,1820,1820,1735,1735,55,25654,13998,3121,0.05,0,1700,1700,1700,1700,-35,48
20120807,1530,1795,1530,1790,0,67003,10877,1586,0.05,0,1790,1790,1790,1790,0,0
20120806,1785,1840,1785,1790,10,11983,9291,478,0.04,0,1790,1790,1790,1790,0,0
20120803,1860,1860,1790,1800,40,19937,8813,226,0.04,0,1800,1800,1800,1800,0,0
20120802,1815,1875,1790,1840,5,31991,8587,-13,0.04,0,1840,1840,1840,1840,0,0
20120801,1865,1865,1815,1845,5,27659,8600,2787,0.04,0,1845,1845,1845,1845,0,0
20120731,1880,1880,1820,1840,15,93797,5813,525,0.02,0,1850,1850,1850,1850,10,35
20120730,1920,1920,1840,1855,15,33112,5288,-653,0.02,0,1855,1855,1855,1855,0,0
20120727,1940,1985,1870,1870,70,128012,5941,297,0.02,0,1870,1870,1870,1870,0,0
20120726,1975,1975,1910,1940,5,57856,5644,1170,0.02,0,1940,1940,1940,1940,0,0
20120725,1995,2040,1900,1945,35,146435,4474,2949,0.02,0,1945,1945,1945,1945,0,0
20120724,1760,1980,1760,1980,160,397222,1525,-4179,0.01,0,2030,2075,2030,2075,95,12930
20120723,1865,1865,1780,1820,40,98875,5704,-148,0.02,0,1820,1820,1820,1820,0,0
20120720,1880,1880,1805,1860,0,57990,5852,220,0.02,0,1860,1860,1860,1860,0,0
20120719,1895,1895,1795,1860,35,153652,5632,-2315,0.02,0,1860,1860,1860,1860,0,0
20120718,1825,1830,1775,1825,25,123361,7947,-4679,0.02,0,1825,1825,1825,1825,0,0
20120717,1765,1830,1765,1800,0,72366,12626,-1302,0.05,0,1800,1800,1800,1800,0,0
20120716,1830,1830,1660,1800,100,114141,13928,-1664,0.05,0,1800,1800,1800,1800,0,0
20120713,1730,1730,1665,1700,5,28262,15592,-2444,0.07,0,1700,1700,1700,1700,0,0
20120712,1720,1720,1665,1695,0,13943,18036,-292,0.08,0,1695,1695,1695,1695,0,0
20120711,1745,1745,1660,1695,5,50736,18328,-997,0.08,0,1695,1695,1695,1695,0,0
20120710,1715,1715,1600,1700,10,106784,19325,-167,0.08,0,1700,1700,1700,1700,0,0
20120709,1750,1750,1640,1690,10,48958,19492,5009,0.09,0,1690,1690,1690,1690,0,0
20120706,1690,1700,1640,1700,25,31436,14483,-38,0.05,0,1700,1700,1700,1700,0,0
20120705,1650,1675,1610,1675,40,39049,14521,2526,0.05,0,1675,1675,1675,1675,0,0
20120704,1660,1680,1605,1635,30,110837,11995,1088,0.05,0,1645,1645,1645,1645,10,10
20120703,1710,1730,1605,1605,105,131755,10907,3675,0.05,0,1585,1600,1585,1600,-5,1400
20120702,1700,1750,1695,1710,25,65494,7232,762,0.02,0,1710,1710,1710,1710,0,150
20120629,1650,1850,1610,1735,85,179531,6470,-483,0.02,0,1735,1735,1735,1735,0,0
20120628,1660,1695,1640,1650,10,66255,6953,1031,0.02,0,1650,1650,1650,1650,0,0
20120627,1690,1700,1635,1660,25,84997,5922,265,0.02,0,1640,1640,1640,1640,-20,1
20120626,1720,1720,1655,1685,35,102820,5657,2895,0.02,0,1685,1685,1685,1685,0,0
20120625,1705,1780,1700,1720,15,54336,2762,-483,0.01,0,1720,1720,1720,1720,0,0
20120622,1760,1770,1700,1705,50,72153,3245,378,0.01,0,1705,1705,1705,1705,0,2750
20120621,1780,1810,1755,1755,65,45013,2867,-2139,0.01,0,1755,1755,1755,1755,0,0
20120620,1795,1820,1735,1820,50,92896,5006,2505,0.02,0,1800,1800,1800,1800,-20,4300
20120619,1770,1820,1735,1770,20,86933,2501,-1840,0.01,0,1770,1770,1770,1770,0,0
20120618,1780,1825,1720,1790,10,132977,4341,-465,0.02,0,1755,1755,1755,1755,-35,1606
20120615,1840,1840,1780,1780,50,29767,4806,-927,0.02,0,1780,1780,1780,1780,0,0
20120614,1840,1840,1785,1830,10,37682,5733,567,0.02,0,1830,1830,1830,1830,0,0
20120613,1830,1860,1810,1840,10,21425,5166,-348,0.02,0,1840,1840,1840,1840,0,0
20120612,1800,1855,1775,1830,30,37678,5514,-429,0.02,0,1830,1830,1830,1830,0,0
20120611,1840,1865,1790,1800,40,96825,5943,3227,0.02,0,1800,1800,1800,1800,0,0
20120608,1880,1880,1805,1840,0,37658,2716,2527,0.01,0,1790,1790,1790,1790,-50,11
20120607,1940,1940,1830,1840,5,71151,189,-1890,0.0,0,1840,1840,1840,1840,0,0
20120605,1840,1870,1815,1835,5,60433,2079,-2137,0.01,0,1835,1835,1835,1835,0,0
20120604,1805,1865,1790,1840,20,92092,4216,-322,0.02,0,1840,1840,1840,1840,0,300
20120601,1920,1920,1830,1860,35,75042,4538,-5169,0.02,0,1860,1860,1860,1860,0,0
20120531,1850,1895,1810,1895,30,73385,9707,-331,0.04,0,1850,1850,1850,1850,-45,700
20120530,1945,1945,1855,1865,45,77831,10038,-4309,0.04,0,1860,1860,1840,1840,-25,60
20120529,1930,1955,1860,1910,45,95075,14347,2650,0.05,0,1910,1910,1910,1910,0,0
20120525,1875,1930,1840,1865,10,70420,11697,5586,0.05,0,1865,1865,1865,1865,0,0
20120524,1870,1930,1850,1875,40,85100,6111,1622,0.02,0,1875,1875,1875,1875,0,0
20120523,1875,1955,1835,1915,10,110863,4489,2690,0.02,0,1950,1950,1950,1950,35,3
20120522,1790,1935,1770,1905,125,221067,1799,1079,0.01,0,1905,1905,1905,1905,0,0
20120521,1810,1855,1780,1780,95,70678,720,552,0.0,0,1780,1780,1780,1780,0,0
20120518,1890,1890,1830,1875,20,70762,168,-1253,0.0,0,1900,1900,1900,1900,25,150
20120517,1830,1910,1830,1895,40,73094,1421,-180,0.01,0,1895,1895,1895,1895,0,0
20120516,1875,1910,1840,1855,30,124787,1601,684,0.01,0,1855,1855,1855,1855,0,0
20120515,1950,1960,1850,1885,65,202357,917,-1021,0.0,0,1885,1885,1885,1885,0,50
20120514,2045,2090,1920,1950,75,260624,1938,731,0.01,0,1950,1950,1950,1950,0,0
20120511,2085,2085,1965,2025,35,212048,1207,-814,0.01,0,2025,2025,2025,2025,0,0
20120510,1930,2100,1930,2060,120,378323,2021,193,0.01,0,2100,2100,2100,2100,40,145
20120509,2005,2010,1915,1940,50,171253,1828,-127,0.01,0,1940,1940,1940,1940,0,0
20120508,1840,2055,1795,1990,200,664415,1955,1922,0.01,0,1955,1955,1940,1940,-50,174
20120507,1815,1825,1785,1790,0,79119,33,-2296,0.0,0,1790,1790,1790,1790,0,0
20120504,1780,1830,1770,1790,10,59185,2329,452,0.01,0,1790,1790,1790,1790,0,0
20120503,1780,1800,1745,1780,0,55318,1877,-371,0.01,0,1780,1780,1780,1780,0,0
20120502,1800,1800,1745,1780,0,37735,2248,2215,0.01,0,1780,1780,1780,1780,0,0
20120430,1765,1805,1750,1780,0,110524,33,0,0.0,0,1780,1780,1780,1780,0,0
20120427,1790,1815,1775,1780,10,49918,33,-1750,0.0,0,1780,1780,1780,1780,0,0
20120426,1830,1850,1750,1790,0,144172,1783,1750,0.01,0,1790,1790,1790,1790,0,0
20120425,1740,1840,1740,1790,5,144641,33,0,0.0,0,1850,1850,1850,1850,60,6
20120424,1845,1845,1780,1795,40,48459,33,0,0.0,0,1795,1795,1795,1795,0,0
20120423,1760,1865,1740,1835,50,172437,33,-20,0.0,0,1835,1835,1835,1835,0,0
20120420,1800,1800,1750,1785,15,107102,53,20,0.0,0,1785,1785,1785,1785,0,0
20120419,1800,1825,1755,1800,45,71529,33,-719,0.0,0,1800,1800,1800,1800,0,0
20120418,1700,1830,1700,1755,75,717181,752,-921,0.0,0,1830,1830,1760,1760,5,6
20120417,1870,1945,1800,1830,55,52111,1673,1507,0.01,0,1830,1830,1830,1830,0,0
20120416,1905,1905,1805,1885,0,65878,166,0,0.0,0,1885,1885,1885,1885,0,0
20120413,1775,1900,1765,1885,105,105500,166,0,0.0,0,1975,1975,1975,1975,90,1
20120412,1915,1915,1730,1780,85,120687,166,0,0.0,0,1780,1780,1780,1780,0,0
20120410,1820,1935,1795,1865,5,141519,166,0,0.0,0,1865,1865,1865,1865,0,0
20120409,1920,1920,1800,1870,65,114894,166,0,0.0,0,1870,1870,1870,1870,0,0
20120406,1860,1950,1810,1935,75,233964,166,-3050,0.0,0,1935,1935,1935,1935,0,0
20120405,1770,1900,1770,1860,40,163398,3216,0,0.01,0,1870,1870,1870,1870,10,50
20120404,1850,1940,1750,1820,30,147134,3216,0,0.01,0,1820,1820,1820,1820,0,0
20120403,1760,2000,1690,1850,90,422349,3216,-6,0.01,0,1855,1855,1855,1855,5,10503
20120402,1965,1965,1750,1760,290,668863,3222,-37110,0.01,0,1745,1745,1745,1745,-15,11
20120330,2050,2050,1950,2050,265,1241533,40332,0,0.19,0,2050,2050,2050,2050,0,25
20120329,1785,1785,1785,1785,0,0,40332,0,0.19,0,1785,1785,1785,1785,0,0
20120328,1785,1785,1785,1785,0,0,40332,0,0.19,0,1785,1785,1785,1785,0,0
20120327,1785,1785,1785,1785,0,0,40332,0,0.19,0,1785,1785,1785,1785,0,0
20120326,1785,1785,1785,1785,0,0,40332,0,0.19,0,1785,1785,1785,1785,0,0
20120323,1785,1785,1785,1785,0,0,40332,0,0.19,0,1785,1785,1785,1785,0,0
20120322,1785,1785,1785,1785,0,0,40332,0,0.19,0,1785,1785,1785,1785,0,0
20120321,1785,1785,1785,1785,0,0,40332,0,0.19,0,1785,1785,1785,1785,0,0
20120320,1785,1785,1785,1785,0,0,40332,0,0.19,0,1785,1785,1785,1785,0,0
20120319,1785,1785,1785,1785,0,0,40332,0,0.19,0,1785,1785,1785,1785,0,0
20120316,1785,1785,1785,1785,0,0,40332,0,0.19,0,1785,1785,1785,1785,0,0
20120315,1785,1785,1785,1785,0,0,40332,0,0.19,0,1785,1785,1785,1785,0,0
20120314,1785,1785,1785,1785,0,0,40332,0,0.19,0,1785,1785,1785,1785,0,0
20120313,1785,1785,1785,1785,0,0,40332,0,0.19,0,1785,1785,1785,1785,0,0
20120312,1785,1785,1785,1785,0,0,40332,0,0.19,0,1785,1785,1785,1785,0,0
20120309,1785,1785,1785,1785,0,0,40332,0,0.19,0,1785,1785,1785,1785,0,0
20120308,1785,1785,1785,1785,0,0,40332,0,0.19,0,1785,1785,1785,1785,0,0
20120307,1785,1785,1785,1785,0,0,40332,0,0.19,0,1785,1785,1785,1785,0,0
