day,cur_pr,high_pr,low_pr,clo_pr,pr_diff,acc_vol,for_stor,for_stor_diff,for_perc,com_buy_vol,oot_cur_pr,oot_high_pr,oot_low_pr,oot_clo_pr,oot_pr_diff,oot_vol
19990325,27000,28800,25600,27400,1150,607000,1390221,-12550,3.22,0,0,0,0,0,0,0
19990326,27000,27000,25800,26000,1400,277629,1395221,5000,3.23,0,0,0,0,0,0,0
19990329,25100,25800,25100,25500,500,198179,1395221,0,3.23,0,0,0,0,0,0,0
19990330,26000,27200,26000,27000,1500,104923,1395221,0,3.23,0,0,0,0,0,0,0
19990331,27100,28600,26800,27700,700,267903,1403503,8282,3.25,0,0,0,0,0,0,0
19990401,28000,28900,28000,28600,900,187700,1404921,1418,3.25,0,0,0,0,0,0,0
19990402,26550,31000,26550,30900,2300,645183,1416921,12000,3.28,0,0,0,0,0,0,0
19990406,31100,32800,30200,30900,0,314609,1417171,250,3.28,0,0,0,0,0,0,0
19990407,30900,32700,30700,31800,900,377859,1414171,-3000,3.28,0,0,0,0,0,0,0
19990408,31100,31500,29500,30600,1200,396719,1404171,-10000,3.25,0,0,0,0,0,0,0
19990409,30000,31000,29000,30800,200,321793,1404171,0,3.25,0,0,0,0,0,0,0
19990412,31500,31500,30300,30500,300,168518,1404171,0,3.25,0,0,0,0,0,0,0
19990413,30500,32000,30000,31500,1000,181047,1403801,-370,3.25,0,0,0,0,0,0,0
19990414,31700,33000,31700,32900,1400,246136,1391801,-12000,3.22,0,0,0,0,0,0,0
19990415,33500,34500,33400,34200,1300,235832,1384801,-7000,3.2,0,0,0,0,0,0,0
19990416,34500,35200,34200,34400,200,478010,1382631,-2170,3.2,0,0,0,0,0,0,0
19990419,35000,35300,34300,34500,100,349742,1381631,-1000,3.2,0,0,0,0,0,0,0
19990420,34500,35200,34500,35000,500,392701,1383421,1790,3.2,0,0,0,0,0,0,0
19990421,36000,37000,35300,35900,900,520177,1347261,-36160,3.12,0,0,0,0,0,0,0
19990422,33400,34700,32000,32900,3000,222408,1353771,0,3.14,0,0,0,0,0,0,0
19990423,32700,34000,32000,33900,1000,253553,1353771,0,3.14,0,0,0,0,0,0,0
19990426,33300,34300,33000,33900,0,111908,1353771,0,3.14,0,0,0,0,0,0,0
19990427,33900,37500,33300,37200,3300,483801,1354771,1000,3.14,0,0,0,0,0,0,0
19990428,37500,41650,37200,41650,4450,313540,1357471,2700,3.14,0,0,0,0,0,0,0
19990429,43000,44000,38500,39000,2650,593667,1407471,50000,3.25,0,0,0,0,0,0,0
19990430,39600,41500,37500,41500,2500,359488,1407471,0,3.25,0,0,0,0,0,0,0
19990503,41500,42000,40000,41000,500,192576,1412441,4970,3.27,0,0,0,0,0,0,0
19990504,41500,42500,41200,41600,600,236958,1412441,0,3.27,0,0,0,0,0,0,0
19990506,41500,44000,41000,42800,1200,442892,1433941,21500,3.32,0,0,0,0,0,0,0
19990507,42800,42800,41100,41500,1300,203952,1433941,0,3.32,0,0,0,0,0,0,0
19990510,40900,41000,39600,39900,1600,183344,1443941,10000,3.34,0,0,0,0,0,0,0
19990511,39600,39800,37000,37000,2900,130232,1456411,0,3.37,0,0,0,0,0,0,0
19990512,37000,38000,36100,37900,900,343707,1456411,0,3.37,0,0,0,0,0,0,0
19990513,37800,42000,36900,41000,3100,660668,1455181,-1230,3.37,0,0,0,0,0,0,0
19990514,41000,41400,39500,39800,1200,249263,1454431,-750,3.37,0,0,0,0,0,0,0
19990517,39500,39700,37000,37000,2800,77162,1454431,0,3.37,0,0,0,0,0,0,0
19990518,36900,38000,36000,37800,800,115292,1454431,0,3.37,0,0,0,0,0,0,0
19990519,38000,39500,37900,39400,1600,151671,1466274,11843,3.4,0,0,0,0,0,0,0
19990520,39300,39300,38000,38000,1400,99399,1470431,4157,3.41,0,0,0,0,0,0,0
19990521,38200,38500,35600,36500,1500,135992,1480711,10280,3.43,0,0,0,0,0,0,0
19990524,35900,35900,34900,35100,1400,104569,1472601,-8110,3.41,0,0,0,0,0,0,0
19990525,35000,35000,33000,34300,800,86637,1460111,-12490,3.37,0,0,0,0,0,0,0
19990526,33900,34500,33500,34300,0,96897,1460776,5875,3.37,0,0,0,0,0,0,0
19990527,36000,38000,35200,37500,3200,133470,1441910,-10488,3.34,0,0,0,0,0,0,0
19990528,37500,37900,36100,37300,200,131445,1439650,-7966,3.33,0,0,0,0,0,0,0
19990531,37300,38400,36600,37300,0,100800,1416011,0,3.28,0,0,0,0,0,0,0
19990601,37300,38500,37200,38500,1200,136639,1415612,-399,3.28,0,0,0,0,0,0,0
19990602,38500,39900,38200,39500,1000,161728,1409401,0,3.25,0,0,0,0,0,0,0
19990603,40000,40500,38500,40000,500,303758,1413401,4000,3.27,0,0,0,0,0,0,0
19990604,40500,44100,40500,43500,3500,604246,1428974,15573,3.31,0,0,0,0,0,0,0
19990607,48700,48700,48000,48700,5200,874091,1398844,-48236,3.24,0,0,0,0,0,0,0
19990608,50400,52000,48600,50200,1500,934536,1323190,-75654,3.07,0,0,0,0,0,0,0
19990609,50200,53900,49000,50500,300,689741,1320070,-3120,3.06,0,0,0,0,0,0,0
19990610,50500,52800,49700,51200,700,398110,1320070,0,3.06,0,0,0,0,0,0,0
19990611,50700,50800,49200,50500,700,383817,1295070,-25000,3.0,0,0,0,0,0,0,0
19990614,50000,50000,49000,49800,700,197158,1294730,-340,3.0,0,0,0,0,0,0,0
19990615,49100,49500,45500,48000,1800,166894,1285610,-9120,2.98,0,0,0,0,0,0,0
19990616,48000,49600,48000,48800,800,151480,1285100,-510,2.98,0,0,0,0,0,0,0
19990617,48800,49600,48000,48800,0,131350,1285100,0,2.98,0,0,0,0,0,0,0
19990618,49000,49500,45000,47800,1000,163130,1283100,-2000,2.97,0,0,0,0,0,0,0
19990621,47200,47500,45000,46800,1000,202982,1283100,0,2.97,0,0,0,0,0,0,0
19990622,46800,48000,46500,46800,0,190380,1269977,-13123,2.94,0,0,0,0,0,0,0
19990623,47000,49400,46800,48000,1200,354718,1276477,6500,2.96,0,0,0,0,0,0,0
19990624,49000,49400,47200,47500,500,168894,1276477,0,2.96,0,0,0,0,0,0,0
19990625,47000,48000,46800,47500,0,136896,1276477,0,2.96,0,0,0,0,0,0,0
19990628,47200,51000,47000,49500,2000,327846,1272277,-4200,2.95,0,0,0,0,0,0,0
19990629,49500,53000,48500,51500,2000,426936,1271697,-580,2.95,0,0,0,0,0,0,0
19990630,51800,52400,50500,51500,0,387653,1253407,-18290,2.9,0,0,0,0,0,0,0
19990701,51000,57600,51000,57000,5500,519060,1253407,0,2.9,0,0,0,0,0,0,0
19990702,56300,57900,55100,57000,0,359961,1311807,58400,3.04,0,0,0,0,0,0,0
19990705,58000,59900,57500,58000,1000,293122,1299807,-12000,3.01,0,0,0,0,0,0,0
19990706,57400,59000,56500,58400,400,238735,1289792,-10015,2.99,0,0,0,0,0,0,0
19990707,59000,61800,59000,60900,2500,497982,1340482,50690,3.11,0,0,0,0,0,0,0
19990708,61500,63400,61300,61600,700,343643,1340482,0,3.11,0,0,0,0,0,0,0
19990709,61000,61500,59500,60800,800,275260,1256947,-83535,2.91,0,0,0,0,0,0,0
19990712,60100,60500,57900,58000,2800,325838,1255182,-1765,2.91,0,0,0,0,0,0,0
19990713,58000,59700,56200,57900,100,325816,1241883,-13299,2.88,0,0,0,0,0,0,0
19990714,58100,61000,57800,58500,600,522574,1260883,19000,2.92,0,0,0,0,0,0,0
19990715,59400,59500,57500,58200,300,180289,1248003,-12880,2.89,0,0,0,0,0,0,0
19990716,58100,61000,58000,61000,2800,413245,1258653,10650,2.92,0,0,0,0,0,0,0
19990719,62500,63000,59500,60700,300,421369,1258653,0,2.92,0,0,0,0,0,0,0
19990720,62700,67900,62700,67900,7200,824138,1317353,58700,3.05,0,0,0,0,0,0,0
19990721,67900,70000,63300,64000,3900,626194,1311353,-6000,3.04,0,0,0,0,0,0,0
19990722,65800,66000,62000,65300,1300,394389,1312353,1000,3.04,0,0,0,0,0,0,0
19990723,65500,67400,62800,63500,1800,347420,1312353,0,3.04,0,0,0,0,0,0,0
19990726,63000,63000,58000,60500,3000,438174,1312353,0,3.04,0,0,0,0,0,0,0
19990727,61100,64300,61000,64000,3500,335644,1313063,710,3.04,0,0,0,0,0,0,0
19990728,62900,64700,61800,62900,1100,405004,1312363,-700,3.04,0,0,0,0,0,0,0
19990729,62000,64000,61500,63100,200,356036,1312363,0,3.04,0,0,0,0,0,0,0
19990730,63200,67000,63000,65000,1900,595997,1312363,0,3.04,0,0,0,0,0,0,0
19990802,65900,69900,65900,69000,4000,543664,1265502,-46861,2.93,0,0,0,0,0,0,0
19990803,68500,70000,67200,69500,500,351746,1265777,275,2.93,0,0,0,0,0,0,0
19990804,69500,69500,68300,68500,1000,200764,1264777,-1000,2.93,0,0,0,0,0,0,0
19990805,68500,69400,66100,67300,1200,260888,1262608,-2169,2.92,0,0,0,0,0,0,0
19990806,67300,68000,65100,67700,400,145985,1262608,0,2.92,0,0,0,0,0,0,0
19990809,68000,69500,67500,69300,1600,182424,1265138,2530,2.93,0,0,0,0,0,0,0
19990810,69300,69900,68300,69500,200,152547,1265138,0,2.93,0,0,0,0,0,0,0
19990811,69100,69400,66500,67500,2000,202446,1265138,0,2.93,0,0,0,0,0,0,0
19990812,66800,69000,66800,69000,1500,157445,1262598,-2540,2.92,0,0,0,0,0,0,0
19990813,68100,68800,65200,68000,1000,163146,1262348,-250,2.92,0,0,0,0,0,0,0
19990816,67400,69000,67100,68200,200,130545,1262148,-200,2.92,0,0,0,0,0,0,0
19990817,68500,69700,67500,68200,0,244007,1276148,14000,2.96,0,0,0,0,0,0,0
19990818,67900,67900,65100,66500,1700,220146,1276148,0,2.96,0,0,0,0,0,0,0
19990819,66000,67800,66000,67300,800,260509,1276148,0,2.96,0,0,0,0,0,0,0
19990820,66800,67800,66000,66700,600,165979,1276148,0,2.96,0,0,0,0,0,0,0
19990823,68000,71900,68000,70000,3300,557928,1278013,1865,2.96,0,0,0,0,0,0,0
19990824,69000,69000,69000,69000,0,160810,0,0,0.0,0,0,0,0,0,0,0
19990825,71500,77800,70000,73800,4800,2846830,1309273,31660,2.37,0,0,0,0,0,0,0
19990826,74000,75000,71000,71000,2800,1089420,1318243,8970,2.39,0,0,0,0,0,0,0
19990827,71500,72400,69000,70100,900,877370,1349564,31321,2.44,0,0,0,0,0,0,0
19990830,70300,71500,67800,68000,2100,732670,1356429,6870,2.46,0,0,0,0,0,0,0
19990831,66100,68000,65300,66200,1800,641250,1371774,15345,2.48,0,0,0,0,0,0,0
19990901,68000,68700,66100,66200,0,756080,1291640,-80130,2.34,0,0,0,0,0,0,0
19990902,60500,64000,60300,61700,4500,692830,1262780,-28860,2.29,0,0,0,0,0,0,0
19990903,61700,62500,57100,59500,2200,944810,1218175,-44605,2.21,0,0,0,0,0,0,0
19990906,60000,63600,59600,62500,3000,639310,1208174,-10001,2.19,0,0,0,0,0,0,0
19990907,63000,64800,61600,62800,300,393900,1208555,381,2.19,0,0,0,0,0,0,0
19990908,62100,62800,60500,60800,2000,342000,1204335,-4220,2.18,0,0,0,0,0,0,0
19990909,60900,61500,60200,61200,400,281160,1204215,-120,2.18,0,0,0,0,0,0,0
19990910,61900,63800,61600,62900,1700,620990,1203452,-760,2.18,0,0,0,0,0,0,0
19990913,62300,62900,60000,62000,900,755490,1189930,-13520,2.16,0,0,0,0,0,0,0
19990914,61000,62300,60900,61200,800,375040,1161420,-28500,2.1,0,0,0,0,0,0,0
19990915,61500,61500,60200,60500,700,235750,1155050,-6370,2.08,0,0,0,0,0,0,0
19990916,60100,60500,59000,59000,1500,322440,1155050,0,2.08,0,0,0,0,0,0,0
19990917,57500,58500,55800,58400,600,578610,938050,-217000,1.7,0,0,0,0,0,0,0
19990920,59000,59700,58000,58800,400,258370,931790,-6260,1.68,0,0,0,0,0,0,0
19990921,58400,59200,57900,58600,200,326600,946508,14718,1.71,0,0,0,0,0,0,0
19990922,58000,58200,56300,56300,2300,522500,951503,4996,1.72,0,0,0,0,0,0,0
19990927,56200,56200,54500,54500,1800,307930,951513,10,1.72,0,0,0,0,0,0,0
19990928,54500,56200,54000,55100,600,429860,979013,27500,1.77,0,0,0,0,0,0,0
19990929,56000,56700,55000,55600,500,567020,995013,16000,1.8,0,0,0,0,0,0,0
19990930,55700,56500,54400,54500,1100,371690,995013,0,1.8,0,0,0,0,0,0,0
19991001,54000,54400,48200,53000,1500,524270,1024513,29500,1.85,0,0,0,0,0,0,0
19991004,53000,53400,50700,50900,2100,393900,1024513,0,1.85,0,0,0,0,0,0,0
19991005,50100,51300,45000,45000,5900,502660,1062123,37610,1.91,0,0,0,0,0,0,0
19991006,45000,47500,45000,47500,2500,583970,1061973,-178,1.91,0,0,0,0,0,0,0
19991007,49300,53200,48200,53000,5500,914340,1061997,0,1.91,0,0,0,0,0,0,0
19991008,52700,54200,51500,52900,100,509300,1061989,0,1.91,0,0,0,0,0,0,0
19991011,53100,53900,52300,52500,400,240030,1061989,0,1.91,0,0,0,0,0,0,0
19991012,52100,53400,52000,53200,700,192220,1064029,2040,1.93,0,0,0,0,0,0,0
19991013,52700,53200,51300,53000,200,205590,1064029,0,1.93,0,0,0,0,0,0,0
19991014,51600,54000,51600,53000,0,258600,1054039,-9990,1.91,0,0,0,0,0,0,0
19991015,53000,53100,51500,52500,500,261350,1104039,50000,2.0,0,0,0,0,0,0,0
19991018,50800,52000,50500,50600,1900,194760,1104039,0,2.0,0,0,0,0,0,0,0
19991019,50600,51400,49050,49600,1000,278110,1105039,1000,2.0,0,0,0,0,0,0,0
19991020,50900,51000,49700,50000,400,278620,1103039,-2000,2.0,0,0,0,0,0,0,0
19991021,51100,53900,51000,51600,1600,539850,1107039,4000,2.01,0,0,0,0,0,0,0
19991022,52500,52600,49800,50500,1100,307940,1105039,-2000,2.0,0,0,0,0,0,0,0
19991025,50000,50000,47100,47950,2550,246920,1130039,25000,2.05,0,0,0,0,0,0,0
19991026,45300,48750,45300,47900,50,189090,1130039,0,2.05,0,0,0,0,0,0,0
19991027,48300,48500,47500,47500,400,141340,1129939,-100,2.05,0,0,0,0,0,0,0
19991028,47950,49100,47500,49000,1500,236530,1129939,0,2.05,0,0,0,0,0,0,0
19991029,49700,50600,48000,48000,1000,276680,1159931,30000,2.1,0,0,0,0,0,0,0
19991101,48900,50000,48250,49700,1700,392170,1139931,-20000,2.07,0,0,0,0,0,0,0
19991102,49500,50900,49000,50900,1200,445950,1128841,-11090,2.05,0,0,0,0,0,0,0
19991103,50500,51500,49600,50800,100,376790,1099931,-28910,1.99,0,0,0,0,0,0,0
19991104,50800,53700,50500,52900,2100,915030,1094311,-5620,1.98,0,0,0,0,0,0,0
19991105,51200,55000,51100,53900,3700,996040,1085101,-9210,1.97,0,0,0,0,0,0,0
19991108,53500,53500,50100,51000,2900,423450,1108501,23400,2.01,0,0,0,0,0,0,0
19991109,50300,51900,50300,51000,0,488760,1118501,10000,2.03,0,0,0,0,0,0,0
19991110,50800,50900,48600,48800,2200,586540,1120783,2282,2.03,0,0,0,0,0,0,0
19991111,48300,50800,47700,49000,200,474130,1129663,8880,2.05,0,0,0,0,0,0,0
19991112,49500,50000,47900,47900,1100,539660,1129263,-400,2.05,0,0,0,0,0,0,0
19991115,47800,48000,46350,46600,1300,532200,1136263,7000,2.06,0,0,0,0,0,0,0
19991116,46600,46600,45300,45300,1300,682960,1133863,-2400,2.05,0,0,0,0,0,0,0
19991117,45600,46900,43800,43800,1500,696320,1189423,55560,2.14,0,0,0,0,0,0,0
19991118,43000,46500,42150,46000,2200,1001010,1180053,-9370,2.14,0,0,0,0,0,0,0
19991119,46500,51900,46200,48000,2000,1180960,1033087,-146966,1.87,0,0,0,0,0,0,0
19991122,51000,51300,49500,50400,2400,701820,1033082,-5,1.87,0,0,0,0,0,0,0
19991123,50100,50400,49000,50100,300,419100,1030982,-2100,1.87,0,0,0,0,0,0,0
19991124,49000,49600,48050,48300,1800,395470,1029582,-1400,1.87,0,0,0,0,0,0,0
19991125,47500,48100,46000,46000,2300,395170,1029575,0,1.87,0,0,0,0,0,0,0
19991126,46000,47900,45000,45800,200,415210,1029575,0,1.87,0,0,0,0,0,0,0
19991129,45800,46750,45400,45850,50,356870,1029575,0,1.87,0,0,0,0,0,0,0
19991130,46000,48800,46000,48600,2750,487030,1037985,8410,1.88,0,0,0,0,0,0,0
19991201,48500,50900,47600,48500,100,470780,1042485,4500,1.89,0,0,0,0,0,0,0
19991202,49000,49500,46000,46600,1900,399550,1044485,2000,1.89,0,0,0,0,0,0,0
19991203,46700,48000,45700,46550,50,258350,1067290,22810,1.93,0,0,0,0,0,0,0
19991206,47000,48000,46600,48000,1450,300740,1086790,19500,1.97,0,0,0,0,0,0,0
19991207,48000,48450,45850,46400,1600,293630,1092760,5970,1.98,0,0,0,0,0,0,0
19991208,45900,48000,44700,47400,1000,334500,1078210,-14550,1.95,0,0,0,0,0,0,0
19991209,46150,49700,46150,48450,1050,481980,1081720,3510,1.96,0,0,0,0,0,0,0
19991210,47900,48600,46600,47850,600,380170,1123130,41410,2.03,0,0,0,0,0,0,0
19991213,48900,49000,46600,46600,1250,368600,1126330,3200,2.04,0,0,0,0,0,0,0
19991214,45350,47200,45100,45100,1500,442200,1144990,18660,2.07,0,0,0,0,0,0,0
19991215,45000,46000,43700,44300,800,329600,1156540,11550,2.1,0,0,0,0,0,0,0
19991216,44200,44800,43000,43300,1000,237670,1164986,8446,2.11,0,0,0,0,0,0,0
19991217,43500,45000,43200,44400,1100,319310,1170326,5340,2.12,0,0,0,0,0,0,0
19991220,45250,46950,44500,45900,1500,430350,1170326,0,2.12,0,0,0,0,0,0,0
19991221,41000,41000,38000,38000,1900,318600,1170326,0,2.12,0,0,0,0,0,0,0
19991222,36600,37500,35600,35700,2300,354640,1183546,13220,2.14,0,0,0,0,0,0,0
19991223,35500,38500,34100,37200,1500,764280,1194826,11280,2.16,0,0,0,0,0,0,0
19991224,41700,42750,39000,42750,5550,818010,1196266,1440,2.17,0,0,0,0,0,0,0
19991227,45100,45200,39200,41000,1750,759560,1186666,-9600,2.14,0,0,0,0,0,0,0
19991228,40300,43400,39150,43000,2000,614210,1186666,0,2.14,0,0,0,0,0,0,0
20000104,43000,44500,41900,43500,500,438060,1185066,-1600,2.14,0,0,0,0,0,0,0
20000105,42100,43300,41500,43300,200,465710,1192716,7650,2.16,0,0,0,0,0,0,0
20000106,43750,44700,41000,41000,2300,561870,1208236,15520,2.19,0,0,0,0,0,0,0
20000107,38250,39900,38250,39900,1100,672350,1581152,4450,2.08,0,0,0,0,0,0,0
20000110,40000,40700,39150,40000,100,752920,1588190,5410,2.08,0,0,0,0,0,0,0
20000111,39300,40200,39000,39200,800,625150,1589449,1260,2.08,0,0,0,0,0,0,0
20000112,38500,38900,36850,37050,2150,619220,1588173,-1276,2.08,0,0,0,0,0,0,0
20000113,37100,37600,35900,36500,550,542950,1571173,-17000,2.07,0,0,0,0,0,0,0
20000114,36500,37500,36000,36000,500,652350,1574373,3200,2.07,0,0,0,0,0,0,0
20000117,36000,36650,35200,35700,300,722330,1582323,7950,2.08,0,0,0,0,0,0,0
20000118,35700,37600,34150,37600,1900,1025880,1572953,-9370,2.07,0,0,0,0,0,0,0
20000119,36000,36500,35000,35900,1700,865970,1560267,-12680,2.05,0,0,0,0,0,0,0
20000120,34700,35500,33750,34900,1000,597680,1547943,-12320,2.04,0,0,0,0,0,0,0
20000121,34250,35800,33600,34950,50,651540,1542803,-5140,2.03,0,0,0,0,0,0,0
20000124,34500,34950,34000,34950,0,764590,1550533,7730,2.04,0,0,0,0,0,0,0
20000125,34050,34600,34000,34000,950,354830,1549813,-721,2.04,0,0,0,0,0,0,0
20000126,34050,34400,33500,34000,0,439490,1542313,-7500,2.03,0,0,0,0,0,0,0
20000127,35000,35750,34500,35600,1600,633770,1544907,2600,2.03,0,0,0,0,0,0,0
20000128,36000,36450,35500,36200,600,580120,1545693,786,2.03,0,0,0,0,0,0,0
20000131,35700,36900,35100,36400,200,635850,1545193,-500,2.03,0,0,0,0,0,0,0
20000201,36400,36900,35600,36500,100,477310,1544223,-970,2.03,0,0,0,0,0,0,0
20000202,37500,39700,36600,38550,2050,1037670,1547023,2800,2.04,0,0,0,0,0,0,0
20000203,38550,39500,37550,39500,950,646380,1547323,300,2.04,0,0,0,0,0,0,0
20000207,40000,40700,39150,39500,0,586320,1547323,0,2.04,0,0,0,0,0,0,0
20000208,38300,39200,38000,38500,1000,459620,1547323,0,2.04,0,0,0,0,0,0,0
20000209,37700,38500,35950,35950,2550,519890,1548323,1000,2.04,0,0,0,0,0,0,0
20000210,35150,35500,34000,34000,1950,604070,1540953,-7370,2.03,0,0,0,0,0,0,0
20000211,34950,34950,33500,33600,400,595580,1541193,240,2.03,0,0,0,0,0,0,0
20000214,33000,33900,32200,33400,200,512840,1540093,-1100,2.03,0,0,0,0,0,0,0
20000215,32000,33300,32000,32000,1400,324170,1510953,-29140,1.99,0,0,0,0,0,0,0
20000216,31500,32700,30150,32000,0,409620,1514243,3290,1.99,0,0,0,0,0,0,0
20000217,30800,32500,30800,31400,600,350330,1507233,-7010,1.98,0,0,0,0,0,0,0
20000218,30900,31900,30100,31600,200,609210,1496923,-10310,1.97,0,0,0,0,0,0,0
20000221,30500,31400,30100,31400,200,461610,1491563,-5360,1.96,0,0,0,0,0,0,0
20000222,30400,32000,30200,31450,50,485920,1492793,1230,1.96,0,0,0,0,0,0,0
20000223,32450,34500,31600,32950,1500,652020,1461383,-31410,1.91,0,0,0,0,0,0,0
20000224,32900,32900,30800,30950,2000,369100,1454003,-7380,1.91,0,0,0,0,0,0,0
20000225,30500,31500,30300,30300,650,378090,1453878,-125,1.91,0,0,0,0,0,0,0
20000228,30000,31000,29550,30700,400,902760,1447736,-6222,1.9,0,0,0,0,0,0,0
20000229,30900,31650,30300,31500,800,331920,1446216,-1520,1.9,0,0,0,0,0,0,0
20000302,31600,32900,31100,32750,1250,576600,1439926,-6290,1.89,0,0,0,0,0,0,0
20000303,32000,32200,31400,32000,750,346580,1435186,-4740,1.89,0,0,0,0,0,0,0
20000306,31550,32900,31250,32900,900,537140,1435246,60,1.89,0,0,0,0,0,0,0
20000307,32900,33200,32150,33200,300,373390,1433816,-1430,1.89,0,0,0,0,0,0,0
20000308,32000,34950,32000,34500,1300,651610,1451206,17390,1.91,0,0,0,0,0,0,0
20000309,34400,35300,33950,33950,550,485950,1343231,-107970,1.77,0,0,0,0,0,0,0
20000310,34650,35500,33800,35500,1550,527010,1343771,540,1.77,0,0,0,0,0,0,0
20000313,35000,35300,34400,34850,650,376360,1331955,-11810,1.75,0,0,0,0,0,0,0
20000314,34600,36200,34500,36200,1350,447200,1331285,-670,1.75,0,0,0,0,0,0,0
20000315,35550,36450,35300,36300,100,309110,1319164,-12120,1.74,0,0,0,0,0,0,0
20000316,36300,36600,36050,36350,50,307100,1324364,5200,1.74,0,0,0,0,0,0,0
20000317,36550,38000,35050,37750,1400,727680,1328204,3840,1.75,0,0,0,0,0,0,0
20000320,37300,37800,36800,37400,350,389910,1330394,2190,1.75,0,0,0,0,0,0,0
20000321,36800,37200,36550,37000,400,358730,1334394,4000,1.76,0,0,0,0,0,0,0
20000322,36700,37000,36050,37000,0,820230,1336474,2080,1.76,0,0,0,0,0,0,0
20000323,36050,36900,36000,36600,400,1190430,1336824,350,1.76,0,0,0,0,0,0,0
20000324,35700,35950,34300,34800,1800,330090,1336944,120,1.76,0,0,0,0,0,0,0
20000327,33800,33900,32300,32950,1850,514720,1330634,-6310,1.75,0,0,0,0,0,0,0
20000328,32750,32750,31700,31750,1200,361220,1335164,4530,1.76,0,0,0,0,0,0,0
20000329,31500,32950,31200,32600,850,397560,1338157,3000,1.76,0,0,0,0,0,0,0
20000330,32600,32700,31800,31800,800,195550,1329417,-8740,1.75,0,0,0,0,0,0,0
20000331,31500,32800,31400,32300,500,204670,1334047,4630,1.76,0,0,0,0,0,0,0
20000403,32000,32500,31600,32250,50,195550,1334047,0,1.76,0,0,0,0,0,0,0
20000404,31850,35050,31600,35050,2800,331990,1334047,0,1.76,0,0,0,0,0,0,0
20000406,34000,34450,33000,34450,600,376550,1337827,3780,1.76,0,0,0,0,0,0,0
20000407,33900,36500,33900,36500,2050,950120,1346637,8810,1.77,0,0,0,0,0,0,0
20000410,36500,36950,35500,36500,0,817310,1349477,2840,1.78,0,0,0,0,0,0,0
20000411,36000,36000,34450,34850,1650,595400,1349417,-60,1.78,0,0,0,0,0,0,0
20000412,33300,34350,31500,31500,3350,649580,1348217,-1200,1.77,0,0,0,0,0,0,0
20000414,31800,32700,31600,32000,500,362840,1345097,-3120,1.77,0,0,0,0,0,0,0
20000417,28000,30000,27200,27200,4800,407210,1358457,13360,1.79,0,0,0,0,0,0,0
20000418,29100,29200,27500,27900,700,457000,1358557,100,1.79,0,0,0,0,0,0,0
20000419,28100,28800,27100,27100,800,434200,1419877,61320,1.87,0,0,0,0,0,0,0
20000420,27200,28000,26900,27300,200,230750,1416457,-3420,1.85,0,0,0,0,0,0,0
20000421,27300,28450,27300,28200,900,319840,1504567,88110,1.98,0,0,0,0,0,0,0
20000424,28200,28200,27100,27100,1100,168440,1503174,-1393,1.98,0,0,0,0,0,0,0
20000425,26500,26800,25650,25700,1400,274330,1501834,-1340,1.98,0,0,0,0,0,0,0
20000426,25750,26400,21850,23950,1750,1017700,1501674,-160,1.98,0,0,0,0,0,0,0
20000427,22550,23300,21050,22000,1950,412150,1478394,-23280,1.95,0,0,0,0,0,0,0
20000428,22300,23500,22300,22800,800,411670,1476194,-2200,1.94,0,0,0,0,0,0,0
20000502,21850,22800,21800,22600,200,310840,1471384,-4810,1.94,0,0,0,0,0,0,0
20000503,22600,23350,22100,23150,550,200650,1482054,10670,1.95,0,0,0,0,0,0,0
20000504,23150,23800,23000,23250,100,180330,1479814,-2243,1.95,0,0,0,0,0,0,0
20000508,23500,23550,22850,23000,250,180690,1469884,-9930,1.93,0,0,0,0,0,0,0
20000509,23000,23000,22150,22300,700,119760,1469734,-150,1.93,0,0,0,0,0,0,0
20000510,23000,25600,22400,24900,2600,587700,1630204,160470,2.14,0,0,0,0,0,0,0
20000512,24900,25000,23850,25000,100,304350,1622654,-7550,2.14,0,0,0,0,0,0,0
20000515,24100,24300,23000,23000,2000,115830,1620254,-2400,2.13,0,0,0,0,0,0,0
20000516,23000,23000,22250,22600,400,103190,1600944,-19310,2.11,0,0,0,0,0,0,0
20000517,22600,22700,20350,20400,2200,182260,1602645,1710,2.11,0,0,0,0,0,0,0
20000518,19700,20850,19400,19800,600,178260,1601046,-1599,2.11,0,0,0,0,0,0,0
20000519,19700,20650,19600,20400,600,128540,1599636,-1410,2.1,0,0,0,0,0,0,0
20000522,20400,20650,19600,20400,0,143340,1637776,38140,2.14,0,0,0,0,0,0,0
20000523,19800,20950,19800,20550,150,151080,1646406,8630,2.17,0,0,0,0,0,0,0
20000524,20500,20550,19800,20000,550,208810,1646226,-180,2.17,0,0,0,0,0,0,0
20000525,20500,22700,20200,22200,2200,9469610,1643886,-2340,2.16,0,0,0,0,0,0,0
20000526,21100,21450,18950,18950,3250,406360,1643886,0,2.16,0,0,0,0,0,0,0
20000529,16200,18500,16150,17400,1550,600460,1643656,-230,2.16,0,0,0,0,0,0,0
20000530,18400,19450,17800,18400,1000,599240,1642656,-1000,2.16,0,0,0,0,0,0,0
20000531,19200,21150,18400,21100,2700,1101160,1617916,-24740,2.13,0,0,0,0,0,0,0
20000601,20600,21950,19600,20700,400,731070,1885116,267200,2.48,0,0,0,0,0,0,0
20000602,21100,22500,21100,21800,1100,561140,1968848,83732,2.59,0,0,0,0,0,0,0
