day,cur_pr,high_pr,low_pr,clo_pr,pr_diff,acc_vol,for_stor,for_stor_diff,for_perc,com_buy_vol,oot_cur_pr,oot_high_pr,oot_low_pr,oot_clo_pr,oot_pr_diff,oot_vol
20120725,32500,33500,32150,33200,250,1015320,154764623,390343,63.68,-129105,33150,33200,33050,33200,0,291
20120724,32150,33300,32150,32950,500,865368,154383680,122385,63.52,24607,32950,33100,32750,32750,-200,780
20120723,32100,32800,32100,32450,750,781527,154261295,98570,63.47,-29107,32050,32250,32050,32100,-350,743
20120720,32900,33550,32500,33200,0,1421511,154162725,-157852,63.43,99582,33150,33150,33100,33100,-100,924
20120719,34650,34700,32600,33200,900,2486709,154320577,257869,63.49,-808817,33200,33200,33100,33100,-100,1289
20120718,35100,35500,34000,34100,950,1048379,154062702,171601,63.39,-183771,34100,34150,34100,34100,0,1271
20120717,33900,35400,33850,35050,1150,1469271,153891095,-408246,63.32,657444,35050,35100,35050,35100,50,187
20120716,34500,34800,33800,33900,400,934654,154327141,-289293,63.5,54622,33900,33900,33800,33800,-100,1087
20120713,34600,34700,33850,34300,0,1184917,154625834,-245949,63.62,39784,34300,34300,34300,34300,0,450
20120712,35450,36000,34300,34300,1300,1315451,154871783,-85750,63.72,-154947,34450,34450,34350,34350,50,2717
20120711,35200,35950,35050,35600,300,655993,154957533,110858,63.75,-23063,35600,35600,35600,35600,0,41
20120710,35850,36100,35000,35300,550,1064598,154846675,-142843,63.71,-159002,35400,35400,35300,35400,100,476
20120709,36250,36600,35850,35850,1200,652037,154989518,-218730,63.77,41957,35850,35850,35750,35750,-100,1842
20120706,36850,37250,36300,37050,150,574232,155208248,141706,63.85,-146709,37000,37050,37000,37050,0,156
20120705,37150,37700,36750,37200,400,622617,155066542,179380,63.8,-181040,37150,37150,37050,37050,-150,330
20120704,37850,38200,37150,37600,150,946321,154887162,130330,63.73,129216,37600,37600,37550,37550,-50,27
20120703,36900,37650,36750,37450,900,700918,154756832,37530,63.67,143371,37100,37400,37100,37400,-50,94
20120702,36600,37000,36300,36550,350,1088012,154711782,-238346,63.65,336766,36350,36600,36350,36600,50,116
20120629,34800,36300,34700,36200,1000,1279185,154950128,-106926,63.75,233149,36300,36400,36300,36400,200,587
20120628,35450,35600,35000,35200,250,452366,155115654,-24860,63.82,2802,35250,35250,35000,35000,-200,634
20120627,35650,35900,34900,35450,100,504085,155144274,-97453,63.83,57784,35400,35400,35300,35300,-150,1500
20120626,35400,36150,35050,35550,0,811020,155268047,31108,63.88,97360,35650,35850,35650,35850,300,147
20120625,35500,35550,35050,35550,250,680869,155236939,141480,63.87,-69556,35500,35500,35250,35250,-300,933
20120622,36350,36350,35150,35800,900,1116415,155088879,191659,63.81,-231418,35800,35800,35700,35800,0,801
20120621,37150,37550,36650,36700,800,655668,154897220,-95637,63.73,-46376,36700,36700,36700,36700,0,854
20120620,37900,38050,37100,37500,100,533904,154992857,64473,63.77,-119450,37350,37500,37350,37500,0,352
20120619,37600,37950,37200,37600,200,534762,154928384,69785,63.74,-125967,37600,37600,37500,37500,-100,54
20120618,37900,38200,37700,37800,500,667692,154858599,61231,63.71,-9360,37800,37800,37650,37650,-150,680
20120615,37300,37400,36900,37300,0,1058768,154784208,217546,63.68,-199473,37250,37300,37250,37300,0,2803
20120614,36700,37300,36500,37300,600,1354066,154566662,343266,63.59,-214028,37250,37250,36950,36950,-350,7253
20120613,38000,38100,36500,36700,1400,2677372,154223396,6728,63.44,-576509,36750,36750,36500,36500,-200,1278
20120612,37750,38400,37650,38100,250,700892,154216668,-68030,63.44,98646,38100,38100,38100,38100,0,0
20120611,38200,38850,37900,38350,950,816812,154278938,-212613,63.48,207031,38450,38500,38450,38500,150,16
20120608,38600,38600,37150,37400,550,644830,154491551,-56635,63.56,46708,37300,37500,37050,37400,0,206
20120607,38150,38300,37500,37950,1600,1275056,154552986,280753,63.59,-102401,37700,37800,37700,37800,-150,24
20120605,35050,36900,35000,36350,950,877547,154272233,-52121,63.47,164223,36350,36350,36350,36350,0,27
20120604,35700,35750,35000,35400,1300,1425540,154324354,47225,63.49,-128791,35200,35350,35200,35300,-100,111
20120601,37200,37450,36350,36700,500,549254,154277121,-56406,63.48,-7427,36400,36550,36400,36550,-150,571
20120531,36450,37350,36050,37200,50,1221301,154333510,-90688,63.5,36605,37100,37200,37000,37200,0,341
20120530,37500,37700,36350,37250,0,593127,154424189,64274,63.54,-7749,36500,36950,36500,36850,-400,381
20120529,36250,37900,35800,37250,1000,701584,154375280,-10210,63.52,78025,37250,37250,37100,37100,-150,162
20120525,36050,37300,35750,36250,200,830968,154388710,-64561,63.52,99049,36150,36250,36000,36000,-250,1530
20120524,36600,36900,35450,36450,150,1095582,154458071,19405,63.54,-72103,36450,36450,36350,36350,-100,58
20120523,37150,37750,36050,36600,150,696520,154443466,-261769,63.54,201625,36600,36600,36600,36600,0,36
20120522,35900,37300,34900,36750,1700,1218126,154706195,134295,63.65,4051,37000,37000,36850,36850,100,64
20120521,35000,35600,34700,35050,400,585964,154598780,247347,63.61,-151094,35050,35300,35050,35300,250,296
20120518,35900,35900,34200,34650,1600,1421188,154362953,71029,63.51,-137922,34800,34800,34650,34700,50,2454
20120517,37400,38450,35850,36250,1250,1589155,154295764,-50845,63.48,-141158,36350,36350,36250,36300,50,1582
20120516,38100,38900,37500,37500,500,1000550,154359089,169580,63.51,-111877,37400,37400,37350,37400,-100,765
20120515,38000,38400,37650,38000,400,846668,154203909,-112994,63.44,60826,38000,38050,38000,38050,50,1807
20120514,38250,38900,38050,38400,250,486213,154339943,-80036,63.5,89721,38450,38450,38000,38000,-400,1224
20120511,39100,39850,38400,38650,800,566696,154426699,-49478,63.54,46989,38650,38650,38650,38650,0,61
20120510,39400,39850,38700,39450,200,574878,154477137,-47246,63.56,70109,39450,39500,39450,39500,50,270
20120509,40000,40150,39400,39650,250,555613,154531103,-218073,63.58,165389,39650,39650,39650,39650,0,68
20120508,39400,40400,39200,39900,650,681044,154767256,-212092,63.68,185281,40100,40100,39750,39750,-150,1026
20120507,40300,40300,39000,39250,1450,675824,154979348,-113016,63.75,43277,39250,39250,39250,39250,0,201
20120504,41300,41500,40150,40700,100,621937,155092364,-7510,63.81,-45230,40700,40700,40500,40500,-200,27
20120503,40200,41500,40150,40600,100,751134,155099874,-41160,63.81,39203,40500,40900,40500,40900,300,472
20120502,39250,41050,39100,40500,1650,1201682,155141034,467206,63.83,-255901,40300,40400,40300,40400,-100,641
20120430,40700,40800,38650,38850,1650,1689299,154673828,-293825,63.64,108621,38900,39050,38900,39050,200,1296
20120427,41000,41100,40000,40500,500,887562,154967653,-83406,63.75,36556,40200,40500,40200,40500,0,6
20120426,41100,41100,40150,41000,750,826663,155051059,258024,63.79,-143990,41000,41000,40700,40700,-300,90
20120425,40950,41100,40200,40250,500,836699,154803135,-63648,63.69,67372,40300,40400,40300,40350,100,323
20120424,40250,40900,40050,40750,150,623649,154861023,34814,63.72,69300,40850,40850,40500,40750,0,412
20120423,40350,41200,40200,40900,650,798562,154826209,-13849,63.7,61789,40750,40750,40400,40400,-500,1127
20120420,40350,40700,39800,40250,400,1080105,154840058,-366935,63.71,364094,40300,40400,40300,40400,150,515
20120419,40950,41700,40400,40650,900,1371801,155206993,-137708,63.85,-66688,40650,40700,40500,40700,50,1048
20120418,43000,43100,40450,41550,1050,2574708,155344701,-1073385,63.91,647915,41550,41550,41400,41550,0,1372
20120417,42600,42850,42250,42600,0,646833,156418086,-34190,64.35,57045,42350,42600,42350,42600,0,2494
20120416,43600,43700,42100,42600,1900,1511738,156444216,-412653,64.37,97749,42500,42600,42500,42600,0,2318
20120413,44050,44550,43700,44500,500,696766,156869353,75832,64.54,-5370,44500,44500,44500,44500,0,2068
20120412,44050,44100,42950,44000,0,1465049,156793521,-47665,64.51,76899,43650,43950,43650,43700,-300,482
20120410,43200,44500,42850,44000,1200,1036889,156841186,52910,64.53,46908,44050,44050,44000,44000,0,382
20120409,42550,43300,42050,42800,550,526524,156788276,204190,64.51,-159802,42350,42750,42350,42750,-50,24
20120406,44500,44600,43100,43350,1100,623535,156584082,1366,64.42,-70286,43350,43350,43350,43350,0,684
20120405,44200,45000,43600,44450,250,856255,156582712,270602,64.42,-235542,44500,44500,44450,44500,50,1273
20120404,45050,45050,43950,44200,700,3497034,156312110,1095929,64.31,957221,44200,44200,43650,43650,-550,253
20120403,45150,45300,43350,44900,0,1759183,155216181,85409,63.85,237770,44800,44800,44500,44500,-400,3532
20120402,42450,44950,42450,44900,2200,1373315,155130772,184147,63.83,-77364,44900,44900,44600,44600,-300,100
20120330,43050,43700,42500,42700,800,1053148,154946625,125382,63.75,-54432,42750,42750,42700,42700,0,98
20120329,43950,43950,43100,43500,450,663078,154821243,122150,63.7,7412,44100,44100,43500,43500,0,120
20120328,44000,44400,43750,43950,550,903805,154699093,229780,63.65,-150293,43900,43900,43050,43450,-500,229
20120327,44800,45250,44300,44500,0,962120,154469313,-82113,63.54,211120,44500,45000,44400,45000,500,203
20120326,44150,44800,43650,44500,450,758361,154548546,232611,63.59,-197318,44100,44150,44100,44100,-400,135
20120323,44950,44950,43750,44050,700,702115,154315935,-38090,63.49,95737,44150,44450,44150,44450,400,825
20120322,44400,45050,43850,44750,350,1128251,154298825,-28627,63.48,246895,44650,44700,44400,44400,-350,74
20120321,43000,44650,42450,44400,1000,1166722,154327460,174230,63.5,-37806,44050,44800,44050,44800,400,841
20120320,44000,44000,42600,43400,450,711572,154153230,36085,63.42,100242,43100,43400,43100,43150,-250,2383
20120319,43650,44450,43350,43850,700,1211781,154117147,45135,63.41,318970,43800,43850,43800,43800,-50,1575
20120316,43900,43900,42700,43150,350,887289,154062812,178860,63.39,-128127,43100,43100,42700,42950,-200,1177
20120315,43850,43900,43300,43500,350,1346380,153873372,-19356,63.31,70295,43100,43400,43100,43400,-100,1507
20120314,43900,44200,43400,43850,950,1854566,153889848,423120,63.32,-72661,43800,43800,43600,43600,-250,45
20120313,41850,43550,41700,42900,1400,2279814,153466728,435600,63.14,4867,43000,43200,42950,42950,50,344
20120312,41500,41700,41050,41500,50,981422,153031128,185600,62.96,-128232,41500,41500,41500,41500,0,10
20120309,41450,41950,40800,41450,800,1842801,152845528,344780,62.89,-5545,41450,41500,41400,41450,0,121
20120308,39300,41150,38900,40650,1500,2273332,152491148,643378,62.74,37823,40900,40900,40650,40800,150,1013
20120307,39650,39650,38850,39150,650,1272127,151789210,-122897,62.45,126301,39200,39200,39200,39200,50,49
20120306,39350,40000,39150,39800,700,1487342,151901987,24914,62.5,196400,39900,39900,39900,39900,100,1
20120305,39500,39900,39000,39100,100,939510,151877073,266700,62.49,-145667,39150,39150,38750,39000,-100,1772
20120302,39150,39800,38750,39000,450,1491747,151610373,12889,62.38,-187123,39000,39100,39000,39000,0,397
20120229,40050,40400,39400,39450,750,1427719,151596524,119486,62.37,-296471,39400,39500,39400,39400,-50,822
20120228,40150,40800,39800,40200,300,619742,151475198,13230,62.32,-66190,40000,40200,40000,40100,-100,649
20120227,40900,40950,40200,40500,300,689258,151461968,89928,62.32,-30547,40200,40450,40200,40450,-50,11
20120224,40350,40950,39850,40800,1050,782207,151372040,354960,62.28,-185126,40800,40800,40600,40650,-150,181
20120223,39800,40000,39300,39750,250,659354,151017080,58060,62.13,-94156,39700,39700,39700,39700,-50,54
20120222,41000,41000,39550,40000,1000,1389405,150959020,637926,62.11,-687342,40000,40000,39800,39800,-200,890
20120221,40800,41550,40250,41000,400,599432,150321094,51087,61.85,-96789,40800,41000,40800,41000,0,23
20120220,42000,42000,41150,41400,100,812007,150270007,70219,61.83,-182033,41100,41350,41100,41350,-50,16
20120217,41700,41950,41200,41500,500,1647854,150199328,-4560,61.8,-102909,41200,41450,41200,41450,-50,340
20120216,40700,41650,40250,41000,400,1553494,150203888,156520,61.8,-140992,41000,41000,40800,40950,-50,422
20120215,40300,42000,40300,41400,900,1720105,150047367,-18000,61.73,-81443,41400,41450,41400,41450,50,1426
20120214,39700,41150,39350,40500,350,12900370,150065357,-3606290,61.73,2855752,40500,40550,40500,40550,50,80
20120213,40400,41100,39700,40150,50,1385848,153671647,49170,63.23,54907,40100,40100,39500,39500,-650,18277
20120210,40550,40900,39700,40100,1100,1704120,153622477,21030,63.21,-117471,40100,40100,40000,40100,0,407
20120209,41100,41700,40000,41200,700,1638703,153601447,-137591,63.2,87699,41200,41350,41200,41350,150,715
20120208,40500,40650,40050,40500,0,1871966,153739138,-600177,63.24,268952,40500,40950,40500,40950,450,1391
20120207,41250,41550,40000,40500,600,1793351,154339315,44944,63.5,-1967,40500,40500,40300,40500,0,593
20120206,39950,41650,39800,41100,1650,2052986,154295331,849770,63.48,-398718,40850,41000,40850,40850,-250,839
20120203,40000,40100,38800,39450,250,1030268,153445561,-483921,63.13,188822,39450,39500,39400,39500,50,468
20120202,40050,40950,39600,39700,450,1961172,153929475,45977,63.33,-76534,40000,40000,39750,39800,100,145
20120201,38050,39650,37850,39250,850,1753194,153883500,254804,63.31,-42551,39250,39250,39100,39250,0,404
20120131,38650,39700,37850,38400,1100,1769040,153628696,96975,63.21,-164441,38400,38450,38300,38450,50,2774
20120130,39950,40200,38800,39500,450,2692873,153526921,-86010,63.17,121288,39500,39500,39300,39300,-200,511
20120127,39500,40200,39000,39950,1450,1692501,153612931,346670,63.2,14146,40000,40600,40000,40600,650,12410
20120126,38100,39150,38050,38500,400,1156155,153266261,310943,63.06,-123021,38500,38500,38100,38300,-200,2215
20120125,37050,38300,37050,38100,150,983284,152955318,410335,62.93,-285464,37850,38100,37850,38000,-100,122
20120120,36450,38400,36450,37950,1150,1310923,152544983,533870,62.76,-208504,37950,37950,37800,37850,-100,395
20120119,37350,37700,36000,36800,450,1730200,152011113,237800,62.54,-411128,36800,36800,36600,36750,-50,478
20120118,36050,37600,36000,37250,800,1331020,151773313,228640,62.45,151887,37000,37200,37000,37200,-50,166
20120117,34700,36950,34600,36450,2050,2845993,151544673,-606204,62.35,892344,36550,36550,36500,36550,100,840
20120116,34200,34600,34100,34400,200,1135782,152150874,-474763,62.6,516750,34450,34500,34400,34450,50,178
20120113,33950,34300,33900,34200,200,1106812,152625634,-414328,62.8,242470,34200,34250,34200,34250,50,2029
20120112,34100,34200,33900,34000,50,899471,153039962,-401690,62.97,275513,34050,34100,34000,34100,100,2118
20120111,34250,34250,33850,33950,200,581316,153430252,-75936,63.13,112438,34050,34050,34000,34000,50,69
20120110,34050,34450,33900,34150,50,1020904,153506188,-108307,63.16,-84577,34150,34200,34150,34200,50,1804
20120109,34700,34900,33500,34100,850,1139376,153614495,-179334,63.2,-34320,34050,34100,34050,34100,0,4263
20120106,34750,35100,34550,34950,200,538734,153793829,140834,63.28,-27821,34800,34900,34800,34900,-50,698
20120105,35500,35700,34500,34750,1150,1279660,153652995,-442747,63.22,13426,34750,34800,34750,34750,0,3373
20120104,37050,37050,35800,35900,850,559129,154095742,-74148,63.4,30398,35800,36000,35800,36000,100,70
20120103,35200,36900,35200,36750,1650,786044,154169889,162300,63.43,-59481,36500,36700,36500,36600,-150,92
20120102,35100,35550,34550,35100,450,473470,154007588,35540,63.36,2301,35100,35100,34900,35100,0,131
20111229,34750,36850,34300,35550,100,679148,153957653,77514,63.34,-36607,35700,35700,35300,35500,-50,6680
20111228,35400,35850,35000,35450,550,443369,153880139,-93530,63.31,20169,35400,35450,35400,35400,-50,533
20111227,36200,36850,34000,36000,400,504122,153973669,-6660,63.34,52775,36100,36950,36000,36100,100,10757
20111226,36700,36900,36100,36400,650,325145,153980329,55890,63.34,28407,36150,36300,36150,36300,-100,69
20111223,37100,37300,36700,37050,50,570462,153924439,65340,63.33,-57150,36800,36900,36800,36900,-150,1290
20111222,36350,37400,36050,37000,850,887060,153859099,-8600,63.3,186178,36800,37300,36800,37300,300,2080
20111221,35150,36600,35050,36150,1950,1780356,153867229,-252430,63.31,303906,36250,36400,36150,36400,250,795
20111220,34200,34250,33650,34200,200,817734,154119659,-232559,63.41,112378,34150,34200,34050,34050,-150,1254
20111219,34750,34850,33000,34000,750,1096958,154352218,39240,63.51,69341,33900,34000,33800,34000,0,2393
20111216,34700,35150,34500,34750,50,1368767,154355758,-349915,63.51,262899,34850,34950,34850,34950,200,6315
20111215,35000,35150,34450,34700,700,1331106,154705673,-216050,63.65,44085,34850,35000,34850,35000,300,2093
20111214,36150,36350,35050,35400,1000,1790966,154921723,-792210,63.74,231925,35550,35550,35500,35550,150,4026
20111213,37000,37250,36400,36400,650,696344,155713933,-123523,64.07,115819,36400,36650,36400,36500,100,371
20111212,38000,38100,36650,37050,550,1311802,155837456,12301,64.12,-356533,37200,37200,36850,36850,-200,1188
20111209,37950,37950,36950,37600,750,1051047,155825152,-215098,64.11,121259,37600,37600,37600,37600,0,4711
20111208,39100,39450,38100,38350,450,1523233,156072450,-124520,64.21,70304,38500,38550,38500,38500,150,2672
20111207,39650,40200,38800,38800,750,1307073,156196970,-381149,64.27,261004,38800,39100,38800,39100,300,2791
20111206,40400,40700,39200,39550,1100,1239731,156578119,-292300,64.42,286702,39550,39600,39550,39600,50,204
20111205,41500,41500,40450,40650,50,892734,156870419,-167932,64.54,157652,40500,40550,40500,40550,-100,7291
20111202,41550,43000,40250,40700,1350,1318784,157038357,-172010,64.61,144562,40700,40950,40700,40950,250,5137
20111201,41100,42600,40050,42050,2550,2543983,157215167,-209037,64.68,603642,42050,42500,42050,42500,450,3065
20111130,38500,39700,38200,39500,1200,1688939,157424204,-143128,64.77,258551,39500,39500,39300,39500,0,488
20111129,38400,38550,37750,38300,550,1037212,157567332,101382,64.83,21259,38250,38300,38250,38250,-50,296
20111128,38150,38600,37600,37750,50,845012,157465950,-146710,64.79,100308,37800,37850,37750,37850,100,1170
20111125,36500,37700,36300,37700,650,815694,157612660,-11170,64.85,163230,37650,37700,37500,37700,0,723
20111124,36000,37500,35850,37050,400,789785,157623830,-117130,64.85,261167,36900,37000,36900,37000,-50,260
20111123,37700,37700,36250,36650,550,601036,157736160,147260,64.9,-115044,36700,36700,36300,36650,0,1033
20111122,37200,37950,36600,37200,0,853059,157588900,101115,64.84,56126,37250,37450,37150,37200,0,860
20111121,37400,37600,36650,37200,1600,1780426,157487785,269365,64.8,73386,37200,37200,36500,36500,-700,3889
20111118,35250,36750,34950,35600,350,1659693,157218420,-237740,64.69,293348,36500,36800,36500,36800,1200,22446
20111117,34600,36600,33500,35950,1200,2084409,157456160,-650339,64.78,474872,35950,36050,35950,36000,50,3108
20111116,36250,36750,34250,34750,1350,1663542,158106499,-66399,65.05,-104736,34750,34900,34750,34900,150,1190
20111115,36750,37150,35900,36100,950,884879,158172898,56780,65.08,-265987,36200,36200,36100,36100,0,1268
20111114,37300,37600,36950,37050,0,835982,158116118,-305859,65.06,106287,37150,37200,37050,37050,0,2679
20111111,37000,37300,36400,37050,650,816096,158421977,-190280,65.18,105958,37000,37000,36950,37000,-50,374
20111110,37700,38250,36400,36400,2950,1708862,158612257,-84272,65.26,54825,36600,36800,36550,36800,400,461
20111109,39100,39550,38500,39350,650,653695,158696529,160208,65.29,-160741,39100,39350,39100,39350,0,206
20111108,39900,40200,38650,38700,1000,811071,158536321,-106743,65.23,-93049,38600,38750,38500,38750,50,1359
20111107,39550,40350,39100,39700,700,1024978,158643064,187010,65.26,-139340,39800,39800,39300,39300,-400,1040
20111104,40800,41000,39700,40400,1250,813569,158456054,-65515,65.19,-61020,40400,40450,40000,40450,50,563
20111103,39100,39500,38250,39150,0,594196,158521569,145100,65.22,-52226,38800,38800,38800,38800,-350,11
20111102,38400,39600,38350,39150,850,1354612,158376469,-90610,65.16,53240,39250,39550,39250,39550,400,1399
20111101,39500,40700,39150,40000,350,726291,158467079,261863,65.2,-199450,40000,40000,39100,39100,-900,1114
20111031,41900,43250,39750,40350,1500,2095766,158205216,296310,65.09,-364572,40300,40300,39700,39700,-650,1096
20111028,42800,43100,41850,41850,750,2409312,157908906,470710,64.97,-15769,42000,42100,41850,41850,0,645
20111027,39950,41200,39250,41100,1700,2122414,157438196,126617,64.78,119544,41350,41550,41350,41550,450,1611
20111026,39350,40200,38250,39400,250,973119,157311579,-258000,64.72,276998,39400,39500,39400,39450,50,1280
20111025,38400,40000,37900,39650,1450,1467945,157569579,16895,64.83,284149,39650,39650,39400,39450,-200,967
20111024,37000,38450,36950,38200,1400,1069602,157552684,-173385,64.82,114107,38200,38350,38200,38300,100,382
20111021,36100,37400,35250,36800,1000,1081335,157726076,-8420,64.89,-39055,36850,36850,36650,36650,-150,3288
20111020,37000,37300,35800,35800,1800,1569231,157734496,-445135,64.9,294225,35600,35700,35600,35650,-150,3262
20111019,38700,38800,36650,37600,700,1248699,158179631,-54011,65.08,-225148,37600,37600,37300,37300,-300,1560
20111018,38150,38800,37700,38300,700,1102660,158233642,-45348,65.1,125046,38300,38300,38000,38000,-300,180
20111017,38700,39000,37500,39000,300,1415492,158278990,-115986,65.12,988,38950,39000,38950,39000,0,1982
20111014,38600,39050,37950,38700,100,1908863,158394016,-812648,65.16,838165,38700,39000,38700,39000,300,1777
20111013,39000,39000,37050,38800,2550,4967364,159206664,-306681,65.5,319387,38650,38900,38650,38850,50,2481
20111012,35150,36600,34700,36250,1050,1313774,159513345,-364258,65.63,315862,36000,36350,36000,36350,100,1252
20111011,36400,36950,34750,35200,100,1803469,159877606,-181890,65.78,216595,35200,35200,35000,35000,-200,1007
20111010,35550,36200,34450,35100,1300,1449347,160059496,-186612,65.85,13621,35050,35050,35000,35000,-100,991
20111007,35700,38400,35650,36400,900,2225201,160246108,-529480,65.93,611154,35750,35900,35750,35850,-550,4000
20111006,34800,37000,34150,35500,2000,1797162,160775592,-344880,66.15,471541,35900,36200,35700,36200,700,6381
20111005,34950,34950,32700,33500,500,1230511,161120472,-190830,66.29,58305,33400,33650,33400,33650,150,816
20111004,33250,34000,32350,34000,1000,1551890,161307582,147348,66.37,-156214,34450,34450,33600,33600,-400,598
20110930,35100,35800,33950,35000,100,1332454,161160234,53177,66.31,-19327,35000,35000,34850,34900,-100,77
20110929,34600,36150,33550,34900,2200,3673657,161107058,-839994,66.29,1006028,35000,35000,34700,34700,-200,973
20110928,31550,33200,30700,32700,1350,2172909,161947052,877543,66.63,-522149,32700,32700,32350,32350,-350,466
20110927,30200,31850,29950,31350,2350,1820426,161069509,104713,66.27,-37228,31150,31600,31150,31600,250,1344
20110926,29300,30300,27850,29000,100,1667016,160964796,-236062,66.23,444086,28950,29500,28650,29500,500,952
20110923,30350,31000,29100,29100,3200,1855436,161200858,-285069,66.32,-57489,29150,29350,29150,29350,250,1906
20110922,33000,33050,31900,32300,1750,1000353,161485927,22710,66.44,-60953,32000,32000,31800,31800,-500,1365
20110921,33300,34500,33050,34050,750,710495,161463217,-44136,66.43,46525,34000,34050,34000,34000,-50,212
20110920,33750,34100,33000,33300,950,1355107,161507353,-303324,66.45,-54829,33300,33500,33300,33500,200,4132
20110919,33950,35100,33250,34250,350,1305245,161810677,-390042,66.57,388059,34300,34300,33800,33800,-450,31
20110916,33300,34800,33300,34600,1950,1323090,162200719,56862,66.74,-6506,34750,34750,34300,34300,-300,104
20110915,34250,34350,31500,32650,650,1477961,162143857,376568,66.71,-428901,32650,32900,32500,32900,250,997
20110914,33900,34450,32050,33300,1300,1308923,161767289,-63368,66.56,29301,33350,33400,33350,33400,100,14
20110909,35600,35700,34300,34600,750,837761,161830657,50260,66.57,40889,34600,34650,34600,34650,50,97
20110908,35500,36850,35100,35350,750,2028624,161780397,-728525,66.56,767222,35300,35300,35200,35200,-150,1487
20110907,35000,35250,33850,34600,1250,802269,162508922,-62634,66.86,-12249,35000,35000,34800,34900,300,492
20110906,33500,34000,32800,33350,1050,932123,162571556,-174607,66.89,29256,33400,33550,33400,33550,200,210
20110905,35600,35800,33900,34400,1800,897834,162746163,-19620,66.96,-70332,34400,34400,33900,33900,-500,302
20110902,37000,37000,35550,36200,350,564291,162765783,66706,66.97,-1001,36200,36200,36050,36050,-150,91
20110901,36200,37850,35450,36550,600,1952280,162699077,640309,66.94,-333872,36450,36600,36450,36450,-100,385
20110831,36100,36100,35450,35950,450,677249,162058768,53920,66.67,-18184,35950,36200,35950,36000,50,426
20110830,36600,36700,35300,35500,650,1465821,161999095,46277,66.65,-29262,35150,35300,35150,35150,-350,888
20110829,33900,35100,33350,34850,1350,1212257,161952818,-62810,66.63,132507,34850,34850,34800,34800,-50,151
20110826,31800,34550,31800,33500,700,1586304,162014665,-372261,66.66,448198,33500,33500,33350,33500,0,1492
20110825,32600,33100,32200,32800,700,1183272,162385013,208646,66.81,-58219,33000,33000,32750,32800,0,1676
20110824,33050,33050,31450,32100,900,1631013,162175407,110265,66.73,36683,32100,32100,31500,31950,-150,654
20110823,32350,33550,31800,33000,650,1940623,162065147,-498,66.67,156766,33000,33400,33000,33400,400,1930
20110822,32350,33200,31950,32350,0,1284276,162065640,-270180,66.67,208059,32300,32550,32200,32550,200,890
20110819,33000,33150,32350,32350,1650,1622835,162320460,171658,66.77,-310150,32100,32200,32100,32200,-150,2158
20110818,35000,35100,33400,34000,650,1477723,162148802,107246,66.71,-192371,33750,33750,33650,33650,-350,526
20110817,33950,35200,33800,34650,500,1720330,162041556,-87443,66.67,353448,34650,34650,34600,34650,0,575
20110816,33800,34600,33700,34150,1150,2731355,161891409,-687807,66.61,484307,34200,34200,33800,33800,-350,5852
20110812,34400,34450,32700,33000,700,2731909,162579216,-539053,66.89,251715,32800,32850,32700,32850,-150,2635
20110811,32900,33700,32150,33700,450,2568431,163118269,331470,67.11,-368221,33700,34000,33700,34000,300,4360
20110810,36700,36700,33200,34150,400,2857287,162786799,-443693,66.97,188930,33800,33800,33800,33800,-350,1546
20110809,34800,35700,31500,34550,2400,3556591,163268952,288330,67.17,93193,34500,35100,34150,34150,-400,4874
20110808,37250,37450,35300,36950,1350,1560667,162980622,-33445,67.06,282071,37050,37050,36950,36950,0,1731
20110805,37550,38500,37300,38300,800,1495527,163014067,-289523,67.07,468647,37450,38000,37450,37950,-350,57
20110804,38800,39550,38400,39100,50,1404298,163312790,73585,67.19,39354,39100,39500,39100,39500,400,257
20110803,39400,39550,38500,39050,1150,1333142,163239205,200165,67.16,-131335,39100,39250,39100,39100,50,153
20110802,40500,40750,39450,40200,1200,1772037,163039049,200499,67.07,-110252,40000,40050,40000,40050,-150,20
20110801,41000,41950,40900,41400,50,1314937,162838550,293951,67.0,-357947,41100,41300,41100,41300,-100,133
20110729,40500,41900,40250,41350,550,1618916,162544599,813168,66.87,-327936,41350,41400,41250,41400,50,245
20110728,40600,40950,40500,40800,700,528325,161731431,-10796,66.54,88727,40550,40850,40550,40850,50,591
20110727,41050,41500,40600,41500,450,583134,161742227,235206,66.55,-96834,41500,41500,41100,41100,-400,27
20110726,40800,41300,40500,41050,600,1248723,161507021,190773,66.45,148368,41050,41200,41050,41200,150,160
20110725,40000,40900,39600,40450,400,1857976,161316248,596620,66.37,-100092,40450,40450,40400,40450,0,941
20110722,40900,40900,39650,40050,1100,3696488,160719630,862129,66.13,-745088,40000,40050,40000,40000,-50,1148
20110721,39000,39450,38550,38950,750,1553791,159857501,413042,65.76,-186219,38950,39100,38950,39100,150,2472
20110720,37600,38750,37600,38200,200,1916605,159444459,-234857,65.6,425696,38250,38700,38250,38700,500,5898
20110719,36400,38000,36400,38000,1200,1068407,159679325,79857,65.7,47868,37900,37900,37750,37900,-100,92
20110718,36950,36950,36250,36800,300,775540,159599468,-2721,65.66,27021,36600,36600,36500,36600,-200,505
20110715,37150,37200,36800,37100,50,539846,159602193,-97324,65.66,69516,37100,37100,37050,37100,0,2193
20110714,37000,37150,36500,37150,150,923179,159699517,85583,65.71,-60203,37150,37150,37100,37100,-50,841
