day,cur_pr,high_pr,low_pr,clo_pr,pr_diff,acc_vol,for_stor,for_stor_diff,for_perc,com_buy_vol,oot_cur_pr,oot_high_pr,oot_low_pr,oot_clo_pr,oot_pr_diff,oot_vol
20130905,298000,302000,294000,299000,4500,438322,21986791,27736,33.18,152312,298500,300000,298500,299000,0,117
20130904,292000,296500,289500,294500,2500,241595,21954555,24018,33.13,64021,295000,295000,295000,295000,500,236
20130903,289500,293500,289500,292000,4000,221275,21930537,39312,33.09,30675,292500,292500,291000,291000,-1000,239
20130902,287500,289500,287500,288000,500,132751,21891225,5371,33.03,33978,288000,289500,288000,289500,1500,155
20130830,288000,289500,283000,287500,500,184554,21885854,1317,33.02,24330,287000,287000,286000,286000,-1500,123
20130829,285000,288000,284000,287000,5000,179201,21884537,26310,33.02,16980,286500,287000,286500,287000,0,936
20130828,276500,283500,276000,282000,1000,194081,21858227,-16158,32.98,45746,282500,282500,282500,282500,500,64
20130827,283500,287000,281500,283000,1500,155461,21865385,3750,32.99,26737,282000,283000,281000,281000,-2000,338
20130826,276500,287000,276000,284500,9000,316989,21861635,19168,32.99,59234,285000,285500,285000,285000,500,140
20130823,271500,277500,271000,275500,4500,213639,21845167,-3458,32.96,-1978,275500,275500,275000,275000,-500,222
20130822,267000,275500,266500,271000,500,213839,21848625,-21361,32.97,22293,271500,272500,271500,272500,1500,1450
20130821,277000,278000,267500,271500,6000,349976,21869986,4677,33.0,-35214,271000,271000,270000,271000,-500,667
20130820,286000,288000,274500,277500,10500,456557,21865309,40735,32.99,-89982,278000,278000,277000,277500,0,330
20130819,290000,290000,286000,288000,1500,112942,21824574,-27721,32.93,14031,288000,288500,288000,288000,0,169
20130816,289500,291000,288000,289500,4500,214170,21852295,-9501,32.97,-17191,289000,289500,289000,289000,-500,100
20130814,291500,294000,289500,294000,5000,240045,21852796,68073,32.97,-697,294000,294500,293500,294500,500,518
20130813,288500,290000,286500,289000,1500,136590,21784723,19188,32.87,-1605,289000,289000,288500,289000,0,74
20130812,284500,288500,283000,287500,1500,102448,21765535,-606,32.84,14669,287500,288000,287000,287000,-500,106
20130809,287500,289000,282500,286000,1500,174364,21775141,35004,32.86,-27643,286000,286000,284500,284500,-1500,530
20130808,287500,291000,286500,287500,4000,303073,21740137,71034,32.8,-37709,288000,288500,288000,288500,1000,743
20130807,283500,286500,283000,283500,4000,179895,21669103,50742,32.7,-33269,283000,283500,283000,283000,-500,251
20130806,291000,291000,284500,287500,1500,156687,21618361,11718,32.62,6814,287000,287500,286500,287500,0,120
20130805,287000,291000,287000,289000,500,70407,21606643,17295,32.6,5900,289000,289500,289000,289000,0,298
20130802,292500,293000,287500,288500,500,180891,21589348,20887,32.58,16085,289000,289000,288500,288500,0,268
20130801,284000,289000,280000,288000,6000,234181,21568461,31859,32.55,32547,288000,290000,288000,290000,2000,561
20130731,288500,289500,282000,282000,6500,318626,21518962,37854,32.47,-18255,282000,282500,282000,282500,500,566
20130730,287000,289000,285000,288500,1000,156355,21481108,58486,32.41,-12285,289000,289000,289000,289000,500,144
20130729,287500,291000,285000,289500,2500,316025,21411822,103211,32.31,-4931,288500,288500,288500,288500,-1000,79
20130726,283000,287000,281500,287000,4000,303045,21308611,117042,32.15,-25772,287000,287000,285500,285500,-1500,987
20130725,281000,285500,281000,283000,1000,242409,21201469,46993,31.99,27908,283000,283000,282000,282500,-500,396
20130724,280000,283000,279500,282000,3000,281061,21154476,79739,31.92,12591,282000,282500,281500,282500,500,279
20130723,278500,280000,277500,279000,3500,284307,21084637,69655,31.82,37472,279000,279500,279000,279500,500,189
20130722,270000,276500,269500,275500,6000,284744,21023982,3305,31.72,58063,276500,277500,276500,277500,2000,990
20130719,272000,272500,266500,269500,500,148330,21020677,6624,31.72,24251,270500,270500,268500,268500,-1000,182
20130718,273500,274000,270000,270000,3000,157565,21014053,-29554,31.71,21548,271000,271000,270500,270500,500,360
20130717,271000,274500,264500,273000,0,287351,21043607,42638,31.75,25584,273000,273500,273000,273000,0,154
20130716,275000,275000,270000,273000,1000,222877,21000969,-10154,31.69,12523,273000,273000,273000,273000,0,82
20130715,268000,275000,263500,274000,8500,392763,21011123,-46309,31.7,121673,275000,276000,274000,276000,2000,1062
20130712,265500,269500,262000,265500,1000,224558,21057432,48289,31.77,15737,265500,265500,265500,265500,0,106
20130711,259500,265500,258500,264500,10500,322424,21009143,-18812,31.7,117516,264500,265000,264000,265000,500,183
20130710,259000,259000,251500,254000,3500,131689,21027955,-17517,31.73,10365,254000,254500,254000,254000,0,632
20130709,253000,258500,250000,257500,2500,150382,21045472,-13877,31.76,19939,257500,257500,257000,257500,0,288
20130708,258000,260500,252500,255000,2000,135036,21059349,19867,31.78,7105,255000,256000,255000,256000,1000,439
20130705,260000,263000,256000,257000,2000,235970,21039482,-29774,31.75,35264,257000,258500,257000,258500,1500,116
20130704,250500,256000,250500,255000,5000,145550,21070156,-17388,31.79,39306,255000,255500,255000,255500,500,144
20130703,253000,257000,250000,250000,3000,175104,21087544,-44162,31.82,65213,249500,250000,249500,249500,-500,166
20130702,252500,255000,250500,253000,500,141314,21132606,-33237,31.89,50706,253000,253000,253000,253000,0,67
20130701,249000,256000,248500,252500,500,205569,21165843,-47717,31.94,64349,254000,254000,253000,254000,1500,101
20130628,246500,254000,246000,253000,10500,393378,21218960,-53003,32.02,134977,253000,253500,252500,253500,500,229
20130627,238000,244500,238000,242500,8000,262014,21304363,-30069,32.15,41288,243000,243000,243000,243000,500,67
20130626,237000,238500,231500,234500,1000,225830,21335332,-61036,32.19,31613,234000,235000,233500,235000,500,1245
20130625,230000,240000,230000,233500,500,317198,21396998,-7599,32.29,14199,235000,236000,235000,236000,2500,1925
20130624,237000,237500,232500,234000,3000,316582,21412697,-84595,32.31,31798,232000,232500,232000,232000,-2000,1721
20130621,238000,240500,233500,237000,8500,457844,21502692,-103002,32.45,44102,237000,237000,237000,237000,0,2237
20130620,248000,250500,242000,245500,8500,293103,21610194,-27136,32.61,-14125,244500,244500,243000,243000,-2500,510
20130619,259500,260000,251500,254000,5500,245955,21639130,25377,32.65,-47401,253000,253500,252500,253500,-500,81
20130618,256000,261000,248000,259500,500,266947,21615553,31098,32.62,-4478,259500,259500,259500,259500,0,286
20130617,259500,262500,258500,259000,0,122584,21593635,18539,32.58,-7870,259500,260000,259500,260000,1000,667
20130614,257000,262000,256000,259000,3000,158985,21584636,-7859,32.57,24909,259000,260000,259000,260000,1000,222
20130613,257000,260000,256000,256000,1500,289508,21592495,-75829,32.58,93716,256500,256500,256000,256500,500,233
20130612,256500,260500,256000,257500,2000,158488,21668324,-10314,32.7,-17179,257000,257500,257000,257500,0,416
20130611,266500,267000,255500,259500,5500,336511,21687703,-53416,32.73,146,259500,259500,258500,258500,-1000,186
20130610,265000,268000,262500,265000,0,166698,21744634,-39503,32.81,33758,265500,265500,265500,265500,500,296
20130607,272500,274000,265000,265000,4000,246127,21784137,-49718,32.87,85654,265500,266000,265500,266000,1000,272
20130605,271500,275000,269000,269000,3000,200377,21833845,-9616,32.95,36730,269000,270000,269000,270000,1000,219
20130604,276500,279000,269500,272000,3000,240183,21843461,-53685,32.96,65447,272000,272500,271500,271500,-500,331
20130603,272500,279000,272000,275000,1500,421349,21896221,-69359,33.04,153851,275000,275000,275000,275000,0,571
20130531,265500,277000,265000,273500,11000,731119,21965580,-131793,33.15,289578,274000,274000,273500,273500,0,1117
20130530,258000,265000,255000,262500,3500,283144,22097373,16594,33.33,-4032,263000,263500,262500,263000,500,289
20130529,260000,263500,259000,259000,0,191477,22080779,5050,33.32,-33187,258500,258500,258000,258000,-1000,829
20130528,257000,260000,257000,259000,3000,238196,22075729,-8824,33.31,19934,259500,260500,259500,260500,1500,865
20130527,257000,258000,254000,256000,3500,283721,22084553,-26156,33.32,-27408,256000,257000,256000,257000,1000,939
20130524,267000,269500,256500,259500,6000,408870,22110709,20355,33.36,-120655,259500,259500,259500,259500,0,273
20130523,273500,274500,265500,265500,10000,473946,22090354,52422,33.33,-94068,265500,265500,264000,264000,-1500,693
20130522,277000,278000,273500,275500,1500,231275,22037932,39355,33.25,-28349,275500,275500,275000,275000,-500,408
20130521,279500,280500,276000,277000,1000,159520,21998577,24610,33.18,-15259,277000,277000,277000,277000,0,335
20130520,278000,281500,276500,278000,3000,286814,21973042,64082,33.16,20329,278000,278500,278000,278500,500,176
20130516,272000,277000,272000,275000,2000,266420,21908960,63095,33.06,24671,275000,275500,275000,275500,500,175
20130515,271000,274000,270500,273000,1500,184939,21845865,16024,32.96,10546,272500,272500,272000,272000,-1000,136
20130514,268000,272000,266000,271500,5000,250315,21830939,37254,32.94,63973,271500,271500,271000,271000,-500,372
20130513,266000,268500,263500,266500,0,119338,21794240,-5118,32.89,28568,266500,266500,265500,265500,-1000,585
20130510,268500,271000,266000,266500,2000,239296,21798063,30806,32.89,-10784,266500,266500,266500,266500,0,580
20130509,264500,269500,263500,268500,6000,294760,21767257,46209,32.85,57000,268500,268500,268000,268000,-500,171
20130508,263500,264000,260500,262500,1000,143900,21721048,-4440,32.78,25975,262000,262500,262000,262000,-500,169
20130507,263500,264000,260000,261500,0,119192,21725488,-8594,32.78,16452,261500,262500,261500,262500,1000,208
20130506,261500,266500,260500,261500,4500,287926,21734082,-37309,32.8,73246,261500,262000,261500,262000,500,339
20130503,258500,259500,256500,257000,1000,133680,21771391,-21787,32.85,24482,257000,257000,257000,257000,0,214
20130502,258000,259500,255000,256000,4000,136662,21798365,-18308,32.89,16334,256000,256500,256000,256500,500,310
20130430,251500,261000,251500,260000,9500,296699,21812233,29799,32.91,47577,260000,260500,260000,260500,500,519
20130429,257000,257000,249500,250500,3500,137002,21782434,4648,32.87,-4694,251000,251000,250500,250500,0,342
20130426,258000,259000,254000,254000,3500,126103,21777786,-10125,32.86,16980,254000,254000,253000,253000,-1000,380
20130425,255000,257500,254000,257500,4000,218566,21788005,4086,32.88,42404,257500,257500,257500,257500,0,187
20130424,253500,254000,249500,253500,3500,178201,21761346,16183,32.84,13545,254000,254000,253500,254000,500,282
20130423,252000,253500,247500,250000,4500,210364,21746088,431,32.81,-8431,250000,250500,249500,249500,-500,228
20130422,255000,256500,251000,254500,3500,245228,21737702,-17588,32.8,32097,254000,255000,254000,255000,500,134
20130419,247500,253000,246500,251000,5500,297309,21755290,-13873,32.83,68589,253000,253500,253000,253500,2500,1593
20130418,245500,249500,244000,245500,2500,288012,21769163,24963,32.85,33845,246000,246500,246000,246500,1000,878
20130417,239500,244500,237000,243000,3500,233826,21751045,-47528,32.82,62696,243000,243500,243000,243000,0,904
20130416,236500,243000,236500,239500,2500,312591,21797678,-32259,32.89,3292,240000,240500,240000,240000,500,568
20130415,243500,246000,236000,242000,1500,224271,21832157,-32325,32.94,44620,242000,242000,241000,241000,-1000,1585
20130412,252000,253000,241000,243500,11000,513020,21864482,-11520,32.99,-72212,243000,243000,242500,243000,-500,863
20130411,253500,255500,248000,254500,1000,349464,21876372,45782,33.01,10414,253000,253000,252000,253000,-1500,963
20130410,249500,256000,247500,253500,8000,466063,21830590,55107,32.94,47347,253500,253500,253500,253500,0,783
20130409,245000,249000,244500,245500,1500,263300,21779553,-43145,32.86,57516,244500,245500,244500,245000,-500,548
20130408,241500,247000,241000,244000,5000,477981,21832688,-47065,32.94,107913,244000,245000,243000,243000,-1000,1606
20130405,243500,244500,233000,239000,6500,857135,21883453,-240349,33.02,143702,239000,239000,238500,238500,-500,2385
20130404,249500,250000,241500,245500,5500,595770,22123802,-31780,33.38,-16295,245500,245500,245500,245500,0,1014
20130403,259500,260000,248500,251000,8500,751727,22155582,-114574,33.43,-87576,251500,252000,251500,251500,500,3002
20130402,267000,267500,258000,259500,8000,560662,22270156,-57359,33.6,-116636,259500,259500,259000,259500,0,1222
20130401,269000,270000,266500,267500,500,123170,22326393,-24043,33.69,-12220,267000,267000,266500,267000,-500,1544
20130329,268000,271500,266000,268000,3000,330625,22348435,3532,33.72,-23273,268000,268500,268000,268500,500,804
20130328,270500,272000,265000,265000,5000,508765,22364687,-176540,33.75,-51286,265000,265500,265000,265500,500,1145
20130327,271500,272000,267000,270000,0,293491,22541227,-97427,34.01,29026,270000,270000,270000,270000,0,1178
20130326,272000,272500,267500,270000,2500,328811,22640337,-75209,34.16,-10167,270000,270500,269500,270500,500,995
20130325,275000,275000,270000,272500,500,218205,22722465,-30544,34.29,-29383,273000,273000,272500,272500,0,392
20130322,276500,281000,271000,272000,3500,345097,22756749,-47796,34.34,-16838,272000,272500,272000,272000,0,760
20130321,273000,279000,273000,275500,5500,387081,22806415,-25792,34.41,33380,275500,275500,275500,275500,0,520
20130320,266000,273500,266000,270000,3000,302274,22832207,-56983,34.44,33283,270000,271000,270000,271000,1000,676
20130319,269500,271500,267000,267000,1500,265964,22894800,-73614,34.54,15706,267500,268000,267500,267500,500,1267
20130318,270500,271500,267000,268500,4500,369303,22968450,-61413,34.66,-24973,268000,268000,267500,267500,-1000,1026
20130315,279000,279500,272000,273000,4500,434740,23029863,-82437,34.74,-76038,273500,273500,272500,272500,-500,958
20130314,278500,280000,275000,277500,2500,310483,23112300,-52449,34.88,-76531,277500,278000,277500,277500,0,832
20130313,281500,283000,275000,280000,1000,282197,23168489,-14316,34.96,-69846,280000,280000,279500,279500,-500,467
20130312,283000,286000,280500,281000,2000,260290,23179677,-46903,34.98,-22430,281000,281000,280500,281000,0,955
20130311,285500,286000,281000,283000,3500,243737,23226580,-15299,35.05,-9752,283000,283000,282500,282500,-500,674
20130308,288500,289000,286000,286500,500,144838,23241879,-27313,35.07,149,287000,287500,287000,287000,500,700
20130307,288500,289500,285000,286000,2000,186403,23269192,-9668,35.11,-15584,286000,286000,284500,286000,0,1146
20130306,289000,292000,288000,288000,2000,270922,23277177,9137,35.12,-33083,288000,288500,288000,288000,0,610
20130305,287500,289500,285500,286000,1500,314417,23268040,-68783,35.11,-90349,286000,287000,286000,287000,1000,717
20130304,295000,296500,285500,287500,9000,578425,23334766,5282,35.21,-292496,287500,287500,287000,287500,0,1010
20130228,296500,298500,295000,296500,2000,215280,23330606,-1379,35.2,-22762,297000,297000,296000,297000,500,668
20130227,300000,300000,292500,294500,4500,331663,23331985,2570,35.21,-142187,294500,294500,294500,294500,0,784
20130226,297500,300000,295500,299000,500,186637,23329415,3095,35.2,-20057,299000,299000,298500,298500,-500,456
20130225,302000,302500,299000,299500,1000,132356,23326320,-5970,35.2,-13225,299500,300000,299500,300000,500,307
20130222,301000,303500,299500,300500,3000,302565,23332290,-50719,35.21,-62503,300500,301000,300500,301000,500,254
20130221,304500,305500,302500,303500,2500,170396,23384879,-5128,35.29,-35461,302000,302000,301500,301500,-2000,1830
20130220,303000,307000,302500,306000,4500,237204,23390007,53091,35.29,-9913,306500,306500,306000,306000,0,417
20130219,304500,306000,300000,301500,4500,180213,23336916,11667,35.21,-77476,301500,301500,301000,301500,0,201
20130218,304000,306500,302000,306000,2000,115935,23325249,23023,35.2,2556,305000,305500,305000,305500,-500,211
20130215,303000,304000,300500,304000,1500,109094,23302226,23332,35.16,-8884,302500,303000,302500,303000,-1000,59
20130214,302000,305500,301000,302500,500,148829,23278894,2422,35.13,-9809,302500,302500,302000,302500,0,206
20130213,297500,303500,297500,302000,5500,233414,23276472,-28187,35.12,18088,302000,302500,302000,302000,0,153
20130212,295000,299500,294000,296500,1000,155342,23304659,-14853,35.17,-1345,296500,297000,296500,296500,0,282
20130208,294000,297500,292500,295500,3000,212060,23324187,-7074,35.2,-13962,296000,296000,295500,295500,0,380
20130207,292000,294500,291500,292500,0,245024,23331261,-29810,35.21,-29791,292500,293000,292500,292500,0,208
20130206,296000,298000,291000,292500,5500,319720,23364811,-102723,35.26,-15871,292000,293000,292000,292500,0,189
20130205,299000,300500,297000,298000,4500,188612,23446590,-63225,35.38,-248,298000,299000,298000,299000,1000,243
20130204,308000,308500,301000,302500,0,147292,23515425,9017,35.48,-24579,302500,302500,302500,302500,0,218
20130201,305500,306000,300500,302500,2000,156588,23505473,-6791,35.47,-29381,303000,303000,302500,302500,0,220
20130131,302500,307000,302000,304500,2500,276183,23498987,20960,35.46,3462,304500,305000,304500,305000,500,185
20130130,312000,313500,301000,302000,11000,557129,23469425,-112152,35.41,-42800,302000,302500,301500,302500,500,560
20130129,309000,316000,309000,313000,4000,197586,23566767,-21749,35.56,48962,313500,313500,312000,312000,-1000,1232
20130128,310000,311500,307500,309000,0,107808,23630568,-9106,35.65,6435,309500,309500,309000,309000,0,319
20130125,312500,313000,306000,309000,1500,157609,23639674,-46672,35.67,26751,311500,311500,309500,309500,500,589
20130124,313000,315500,309000,310500,1500,153788,23686346,-10002,35.74,-15292,310500,311500,310500,310500,0,467
20130123,313500,317000,310500,312000,500,144911,23696348,5146,35.75,-29918,311500,312000,311000,312000,0,159
20130122,315500,317500,310500,312500,3500,178258,23694942,-13791,35.75,-22227,312500,312500,312000,312000,-500,645
20130121,320000,320000,314500,316000,1500,95727,23708733,-26038,35.78,15377,315000,316000,315000,316000,0,237
20130118,323000,323000,315500,317500,1000,95678,23734771,-2976,35.8,-2652,317500,317500,317000,317000,-500,171
20130117,315500,320500,315000,318500,5000,159168,23731307,14981,35.8,11566,318500,319000,318500,319000,500,140
20130116,315500,318000,310500,313500,2500,243807,23716326,-42626,35.79,-18274,314000,314000,313000,313500,0,319
20130115,318500,323000,315000,316000,2500,144006,23758952,-12686,35.85,-24179,316000,316000,315000,315000,-1000,426
20130114,321000,323000,316000,318500,5500,252819,23771638,-49753,35.87,6230,319000,319000,319000,319000,500,205
20130111,330500,331000,323000,324000,3500,154447,23817651,23422,35.94,-1382,324000,324000,323000,323000,-1000,205
20130110,323000,333000,319000,327500,3500,230589,23794229,18715,35.9,-16358,328000,328000,328000,328000,500,91
20130109,326500,328000,324000,324000,1500,133332,23775514,20331,35.88,-20050,324000,325000,324000,325000,1000,170
20130108,324500,327500,321000,325500,0,185995,23755183,6066,35.85,-36903,325000,325000,324000,324000,-1500,378
20130107,331000,332000,321000,325500,5500,283503,23753792,23837,35.84,-45986,326500,326500,325500,325500,0,175
20130104,344000,344500,329000,331000,11500,351729,23729955,40208,35.8,-109839,331000,331000,330500,331000,0,512
20130103,344500,345000,338000,342500,2500,254304,23685147,55214,35.74,13361,342000,342000,341500,341500,-1000,222
20130102,334500,341000,334000,340000,10000,284977,23629933,28372,35.65,4530,341000,341500,341000,341500,1500,644
20121228,329000,332000,326500,330000,1000,171770,23597881,25826,35.61,-41430,329500,330000,329500,330000,0,376
20121227,332500,332500,325500,329000,3000,144453,23572055,19402,35.57,-38200,329000,329500,329000,329000,0,93
20121226,334000,338500,330000,332000,2000,146216,23552653,18729,35.54,-1713,331500,332500,331000,332500,500,561
20121224,333000,336000,331500,334000,3500,107408,23533924,27994,35.51,-12629,334000,334000,334000,334000,0,126
20121221,340500,340500,332000,337500,1500,239094,23522858,30778,35.49,-8468,337000,337000,335500,336000,-1500,110
20121220,337500,340000,333000,339000,6500,369351,23473830,153393,35.42,16219,338500,339000,338000,339000,0,265
20121218,327000,333500,326500,332500,8000,348095,23328478,93565,35.2,8503,333000,333500,333000,333000,500,434
20121217,326500,328000,323500,324500,3500,145289,23240523,32532,35.07,5696,325000,325000,324000,324500,0,225
20121214,330000,331500,326500,328000,2000,240874,23239331,9398,35.07,12983,328500,328500,328000,328000,0,567
20121213,328000,332000,325000,330000,1000,293129,23230868,44690,35.05,-25896,329500,329500,328500,329000,-1000,305
20121212,329500,336000,326000,329000,2000,317840,23186178,70178,34.99,18743,329000,329000,328500,329000,0,430
20121211,322000,328000,320000,327000,9000,392163,23116000,62172,34.88,97216,327500,328000,327500,327500,500,292
20121210,318000,321500,316000,318000,2000,133980,23053828,21786,34.79,-15889,318000,318000,317000,317000,-1000,508
20121207,320000,324000,317000,320000,500,217920,23032042,54156,34.74,33624,320500,321500,320500,320500,500,147
20121206,316000,320500,312000,319500,5500,328503,22978073,35923,34.67,58977,319500,319500,318500,319000,-500,192
20121205,309500,314500,304000,314000,3500,268150,22942150,22204,34.62,-43650,315000,315000,314500,314500,500,219
20121204,311000,313000,309500,310500,3500,84209,22919946,15308,34.59,-16423,310500,310500,310000,310500,0,175
20121203,312000,315000,308000,314000,2000,144530,22902768,48689,34.56,-21129,313500,313500,313000,313000,-1000,96
20121130,314000,317000,311500,312000,2000,191615,22854079,12524,34.49,29264,312500,313000,312500,313000,1000,288
20121129,311500,316500,310000,314000,7500,308531,22841555,15373,34.47,53788,314000,314500,314000,314500,500,130
20121128,305500,308500,303000,306500,2500,171322,22826182,-67774,34.44,34229,306000,306000,305500,305500,-1000,176
20121127,305000,311500,302000,309000,3000,262631,22895826,-65235,34.54,98780,309500,310000,309000,309000,0,159
20121126,304000,307000,302000,306000,5000,174324,22961061,37627,34.64,22828,306000,306000,305500,305500,-500,273
20121123,298500,301500,297000,301000,4500,135489,22923434,50686,34.59,-10253,301000,301000,301000,301000,0,418
20121122,300000,302000,294000,296500,0,151115,22875553,-17720,34.52,24755,296500,297000,296500,297000,500,116
20121121,300000,301500,291500,296500,3500,144384,22893273,2562,34.54,2027,296000,296500,296000,296500,0,260
20121120,303000,303500,300000,300000,3000,118632,22893516,8671,34.54,17750,300000,300000,300000,300000,0,175
20121119,293500,301500,293500,297000,2000,105635,22886715,-10955,34.53,17026,297500,298500,297500,298500,1500,341
20121116,294000,303000,292500,295000,1000,127909,22900101,-22738,34.56,15979,295500,295500,295000,295500,500,169
20121115,290500,298000,288000,296000,0,134317,22922839,-9735,34.59,9271,296000,296000,295500,295500,-500,394
20121114,300000,303000,291500,296000,6000,319788,22935379,-59787,34.61,-6187,296500,297000,296500,297000,1000,536
20121113,308500,308500,300000,302000,3500,160006,22995166,45623,34.69,-46846,302000,302000,300500,300500,-1500,211
20121112,305500,310500,304500,305500,2000,107293,22951600,-11378,34.63,17939,305500,305500,305000,305500,0,176
20121109,300000,310000,298500,307500,2000,197257,22962978,-10069,34.64,-252,306500,307500,306000,306000,-1500,541
20121108,308000,310000,303500,305500,10500,250213,22973047,-6000,34.67,-46129,305500,305500,305000,305000,-500,247
20121107,315000,317000,311500,316000,500,180538,22979047,-24809,34.67,28950,316000,316500,316000,316500,500,331
20121106,308500,317500,306000,315500,5000,225156,23005726,-34755,34.71,32510,316000,316000,315500,316000,500,182
20121105,311500,315000,308500,310500,4000,138044,23040481,-5458,34.77,5965,309500,310000,309500,310000,-500,113
20121102,311000,316000,308500,314500,8500,336587,23045939,-16445,34.78,122608,314500,314500,313500,313500,-1000,101
20121101,303500,307500,299500,306000,0,275266,23062384,-30343,34.79,68047,305500,306000,305000,306000,0,375
20121031,297000,307500,297000,306000,12000,370182,23092727,81564,34.84,-10743,305000,306000,305000,306000,0,563
20121030,289000,297000,289000,294000,3500,180602,23011163,11174,34.72,22585,294500,296000,294500,296000,2000,822
20121029,289500,292500,287500,290500,2000,173641,23004664,-8920,34.71,28069,290500,291000,290500,290500,0,886
20121026,297500,298500,288000,288500,11000,526406,23009919,-195353,34.72,26394,288500,288500,288000,288500,0,1481
20121025,302000,303500,293500,299500,5500,453508,23205272,-89793,35.02,-41198,300500,301000,300000,301000,1500,904
20121024,304500,308000,300500,305000,6000,390405,23295065,-22768,35.15,-96491,305000,305000,304500,304500,-500,706
20121023,320500,321500,310500,311000,12000,436588,23317833,-14618,35.19,-112909,311000,311000,309000,309000,-2000,946
20121022,325000,328000,317500,323000,9500,404932,23332451,106634,35.21,-143798,323500,323500,322500,323500,500,264
20121019,330000,335000,327500,332500,3000,377059,23225817,166005,35.05,-9758,332000,332000,331000,331000,-1500,220
20121018,326500,329500,323000,329500,5500,203804,23059812,74472,34.79,-17509,328500,328500,328500,328500,-1000,695
20121017,321500,327000,319000,324000,7500,347904,22985340,108759,34.68,-5138,325000,325000,324500,325000,1000,232
20121016,317000,319500,312500,316500,2500,243509,22876581,53152,34.52,-93737,316500,316500,315500,315500,-1000,601
20121015,314000,316500,311500,314000,0,151561,22823429,3734,34.44,-1314,314500,316500,314500,316500,2500,971
20121012,312000,317500,312000,314000,1000,201200,22819695,34075,34.43,-16750,314500,315500,314000,314500,500,159
20121011,309000,315000,307500,313000,1000,315410,22785620,22601,34.38,-85797,313000,314500,313000,314500,1500,571
20121010,314000,316000,311000,312000,5500,231120,22763019,7487,34.35,-38251,311500,312000,311500,312000,0,465
20121009,326000,326500,315500,317500,11500,481428,22755532,-116898,34.34,-41517,317500,317500,316500,317000,-500,1133
20121008,334000,334000,327000,329000,5000,169564,22872430,19437,34.51,-30473,329000,329000,328000,328000,-1000,137
20121005,336500,339000,332000,334000,0,151756,22852993,-6047,34.48,17433,334000,334500,334000,334000,0,89
20121004,338000,340000,332000,334000,2000,264500,22859040,14418,34.49,3762,334000,335000,334000,334500,500,197
20121002,331500,339500,331000,336000,4500,282832,22842752,20262,34.47,66088,336500,337000,336500,337000,1000,350
20120928,335000,336000,329000,331500,1500,267184,22822490,39648,34.44,-14927,331000,331500,330500,331000,-500,1248
20120927,321500,330500,321000,330000,5000,182533,22782842,-3091,34.38,48413,331000,331500,331000,331000,1000,886
20120926,324000,328000,322500,325000,2500,150434,22785933,7297,34.38,-11298,325000,325000,322000,322000,-3000,931
20120925,324000,333500,324000,327500,500,222977,22778636,14701,34.37,26840,328000,328500,328000,328500,1000,403
20120924,325500,328000,322000,327000,2500,157802,22763935,20896,34.35,-19571,324000,326500,324000,325500,-1500,1015
20120921,328000,329500,321000,329500,2500,235687,22743039,18363,34.32,-19627,329000,329000,328000,328000,-1500,316
20120920,333000,336000,325000,327000,10000,238838,22724676,-6953,34.29,-10159,325500,325500,324000,324500,-2500,1515
20120919,335000,337000,330500,337000,1500,264670,22731629,63534,34.3,-2,337000,337000,337000,337000,0,277
20120918,332000,336500,329500,335500,3500,344369,22666225,127401,34.2,13192,335500,336000,333000,333000,-2500,692
20120917,330000,335500,329500,332000,6000,427646,22543424,171437,34.02,-19240,332000,332000,331000,331000,-1000,595
20120914,324000,327000,321000,326000,12500,607790,22371987,129983,33.76,132166,326000,326000,326000,326000,0,766
20120913,312500,313500,309000,313500,500,198164,22242004,31096,33.56,-6495,314000,314000,313000,313000,-500,458
20120912,309000,314000,309000,313000,4500,229037,22210908,35427,33.52,30174,312500,314000,312500,314000,1000,859
20120911,308000,309500,307000,308500,2500,151235,22175481,10184,33.46,-15175,308000,308500,308000,308000,-500,2790
20120910,312000,313000,308000,311000,2000,208036,22165297,17669,33.45,12670,311000,311000,310500,311000,0,333
20120907,305500,314500,304000,313000,14500,410831,22147628,-5868,33.42,148459,312500,313000,312500,313000,0,1131
20120906,298500,300000,294500,298500,500,171558,22153496,-6746,33.43,-24359,298000,300000,298000,300000,1500,502
20120905,303500,305000,298000,298000,7500,190140,22160242,9970,33.43,-50683,297500,298000,297500,298000,0,468
20120904,303500,307500,303500,305500,500,126686,22150272,16831,33.42,-43,305500,305500,305000,305500,0,643
20120903,302500,306500,298000,305000,4000,219364,22133441,-15016,33.4,6432,305000,306000,305000,306000,1000,588
20120831,298000,303500,297000,301000,500,217603,22148457,18336,33.42,-13067,301000,301500,301000,301500,500,1108
20120830,305000,306500,298000,300500,6000,421353,22130121,-24105,33.38,-101305,300000,300000,299000,299000,-1500,670
20120829,309000,309000,303500,306500,5000,421563,22154226,-71798,33.43,-58918,306500,306500,305500,305500,-1000,854
20120828,315000,317000,306000,311500,3500,338491,22226024,-41125,33.53,-48778,311000,311000,310500,311000,-500,1275
20120827,313500,319000,313000,315000,2500,227654,22267149,20338,33.6,46902,315000,315000,315000,315000,0,1290
20120824,305500,312500,305500,312500,2500,265964,22246811,24989,33.57,-28939,311500,311500,310000,310000,-2500,2081
20120823,317000,318500,309000,310000,9000,565401,22221822,-33298,33.53,-48958,310000,311000,310000,310000,0,2637
