day,cur_pr,high_pr,low_pr,clo_pr,pr_diff,acc_vol,for_stor,for_stor_diff,for_perc,com_buy_vol,oot_cur_pr,oot_high_pr,oot_low_pr,oot_clo_pr,oot_pr_diff,oot_vol
20120828,122700,125400,121800,122500,900,589672,90042,4674,0.9,457,122700,123100,122700,123100,600,7438
20120827,127500,129800,122600,123400,4100,824146,85368,-3523,0.85,203,123100,123200,122700,122700,-700,4885
20120824,120800,132200,120700,127500,9300,1563353,88891,15443,0.89,-304,128000,128000,126200,126200,-1300,14701
20120823,118400,119400,117600,118200,700,194744,73448,4365,0.73,-94,118400,119000,118300,119000,800,1650
20120822,120200,120300,118800,118900,700,181497,69083,-172,0.69,-180,118700,118700,118300,118300,-600,3314
20120821,119800,121100,119100,119600,300,192667,69255,3310,0.69,112,119700,119900,119700,119800,200,1451
20120820,120100,120900,118700,119900,800,185469,65945,223,0.66,2044,120000,120100,120000,120000,100,2600
20120817,121600,122100,120400,120700,200,215928,65722,-14008,0.66,-128,120900,121100,120900,121000,300,3122
20120816,122000,123000,120100,120500,100,318535,79730,-17484,0.8,15,120600,120900,120600,120900,400,2316
20120814,119300,121100,119300,120600,2500,179542,97214,8926,0.97,-196,120800,120900,120800,120900,300,1820
20120813,122800,123000,117100,118100,4700,281958,88288,5532,0.88,0,118500,119000,118500,119000,900,6901
20120810,122200,122900,121000,122800,1400,211776,82756,-3130,0.83,268,123000,123000,122700,122700,-100,5087
20120809,121600,122400,120400,121400,400,182304,85886,-1608,0.86,8,121600,121600,121400,121400,0,2925
20120808,121600,123300,120700,121000,900,375498,87494,-12806,0.87,329,121000,121000,120400,120400,-600,2694
20120807,121700,122000,119700,120100,1600,176580,100300,-2246,1.0,1050,120400,120500,120200,120200,100,1648
20120806,122800,123100,121100,121700,0,233991,102546,-5195,1.02,-56,121700,121700,121100,121100,-600,1882
20120803,119500,122000,119100,121700,3100,329578,107741,-6823,1.08,575,121700,121700,121500,121600,-100,4690
20120802,118800,120200,118300,118600,300,148793,114564,1673,1.14,8,118600,118900,118600,118700,100,1970
20120801,119300,121800,118300,118900,1200,320700,112891,-2046,1.12,3,118900,118900,118900,118900,0,2550
20120731,118800,119900,116600,117700,2300,360613,114937,13402,1.15,-1087,118300,118300,118100,118100,400,2726
20120730,122400,123100,120000,120000,1500,282708,101535,1787,1.01,-4,119600,119600,119000,119000,-1000,7744
20120727,119300,122600,119200,121500,0,406630,99748,16613,1.0,4,121400,121400,121000,121000,-500,4071
20120726,122500,125400,120800,121500,1300,588009,83135,-8420,0.83,-4,121600,121800,121000,121000,-500,8297
20120725,118900,125700,117200,120200,1100,783065,91555,8696,0.91,225,120400,121400,120400,121400,1200,8208
20120724,132800,134900,120600,121300,8200,1308114,82859,1463,0.83,-706,121500,121600,121100,121100,-200,11746
20120723,135800,136100,128500,129500,8500,1544774,81396,-8828,0.81,-1726,129900,131000,129900,130000,500,14745
20120720,128000,138800,126500,138000,16000,2503084,90224,10415,0.9,1995,138300,138300,136800,136800,-1200,19083
20120719,112200,126900,110700,122000,10500,1958919,79809,8225,0.8,-2800,122000,125000,122000,125000,3000,18154
20120718,113700,115200,109800,111500,1000,306737,71584,-323,0.71,0,111600,111700,111400,111400,-100,3383
20120717,111500,112700,110800,112500,500,196990,71907,-17969,0.72,205,112700,113000,112700,113000,500,2756
20120716,113500,114500,111000,113000,2700,354978,89876,-1393,0.9,-5,112800,112800,112400,112400,-600,5528
20120713,109400,113000,105500,110300,900,349863,91269,-2871,0.91,6,110600,110900,110600,110900,600,2338
20120712,107400,116100,107200,109400,3900,863304,94140,3569,0.94,-903,109400,109400,108500,108700,-700,3539
20120711,108000,108400,105500,105500,2500,138169,90571,532,0.9,-297,105600,106000,105600,106000,500,1480
20120710,109100,110300,108000,108000,1000,170714,90039,-506,0.9,0,108000,108400,108000,108400,400,1027
20120709,107700,113000,107700,109000,1300,540028,90545,-12858,0.9,494,108700,108700,108500,108500,-500,2141
20120706,108100,108500,105100,107700,1300,281527,103403,-6087,1.03,4,107700,107700,107100,107100,-600,1163
20120705,108300,109500,108300,109000,500,90989,109490,3996,1.09,0,109000,109600,109000,109600,600,920
20120704,109100,109400,108200,108500,300,135311,105494,671,1.05,-589,108600,108800,108600,108700,200,1328
20120703,109200,110000,108700,108800,1300,179379,104823,3167,1.05,-604,108800,108800,108800,108800,0,1182
20120702,111500,112200,109300,110100,1000,212767,101656,-4556,1.02,481,109500,109800,109500,109700,-400,2465
20120629,111100,112000,109100,111100,1800,183912,106212,-5373,1.06,-371,111300,111400,111000,111400,300,2179
20120628,108300,111500,107800,109300,1400,216266,111585,-5184,1.11,0,109100,109100,108500,108600,-700,2114
20120627,109300,109500,107300,107900,700,138723,116769,1891,1.17,0,107900,107900,107900,107900,0,1241
20120626,107500,110600,107500,108600,500,154611,114878,1379,1.15,174,108500,108800,108500,108600,0,1628
20120625,110500,112500,108100,108100,100,310441,113499,-1258,1.12,-946,108200,108400,108000,108000,-100,3404
20120622,105000,110600,104500,108000,900,315237,114757,-1632,1.15,-1,108100,108200,108000,108200,200,2399
20120621,112200,112500,104900,107100,5600,582631,116389,12304,1.15,600,107900,107900,107700,107700,600,4264
20120620,111000,113700,108500,112700,1200,366423,104085,-285,1.04,500,111900,112000,111000,111000,-1700,7037
20120619,115700,115800,108000,111500,3000,391419,104370,2695,1.04,-119,111700,111700,111300,111300,-200,3214
20120618,116500,116600,113900,114500,1100,222198,101675,-1623,1.02,19,114700,114700,113800,113800,-700,1559
20120615,113000,119700,112200,113400,1600,731024,103298,-6588,1.03,183,114000,114400,113800,114400,1000,7504
20120614,113100,113600,111300,111800,1200,193265,109886,3447,1.1,3630,111800,111800,111400,111400,-400,4077
20120613,115500,115900,113000,113000,1400,251267,106439,-37002,1.06,0,113000,113100,113000,113000,0,2486
20120612,113500,116400,113200,114400,800,257858,143441,-1097,1.43,0,114400,114700,114400,114700,300,1513
20120611,115600,117700,114500,115200,1400,252813,144538,494,1.44,0,115500,115500,115400,115500,300,3671
20120608,116100,117300,113400,113800,900,286651,144044,-444,1.44,0,114000,114000,113800,113800,0,3306
20120607,113700,118900,113100,114700,3200,491369,144488,5832,1.44,0,114700,114800,114100,114100,-600,3563
20120605,110900,112500,110100,111500,2600,338073,138656,-7250,1.38,-122,111500,111600,110500,110500,-1000,5415
20120604,110000,112200,105500,108900,5800,516418,145906,-5243,1.46,581,108900,109800,108900,109800,900,7678
20120601,113100,117500,113100,114700,2900,496687,151149,11137,1.51,-1000,114700,114700,114100,114100,-600,3084
20120531,120200,121000,111500,111800,17100,1332497,140012,26346,1.4,1300,112400,112800,112400,112600,800,12162
20120530,129800,132800,126900,128900,1400,1135754,113666,-1238,1.14,-613,129600,129700,128800,128800,-100,19139
20120529,126600,128900,124600,127500,400,716571,114904,-14709,1.15,513,128000,129000,127800,129000,1500,11478
20120525,126200,131100,124100,127100,11500,1635242,129613,3576,1.29,113,127200,127200,126400,126600,-500,14669
20120524,115000,119400,114800,115600,200,538903,126037,-1751,1.26,-18,115900,118500,115800,118500,2900,10201
20120523,114600,118600,112500,115800,1300,583529,127788,-2016,1.28,0,115200,115200,114300,114300,-1500,10903
20120522,113600,119700,111200,114500,1300,1006323,129804,-13135,1.3,-675,115100,115100,114800,114800,300,4123
20120521,106300,113200,102200,113200,14700,758276,142939,-530,1.43,-219,113200,113200,113200,113200,0,4774
20120518,102500,103200,98200,98500,7000,348419,143469,2695,1.43,1,99700,102000,99700,102000,3500,9133
20120517,106000,108500,105200,105500,500,254405,140774,-3032,1.41,-25,105400,105400,104700,104700,-800,3209
20120516,103200,112400,102500,106000,900,588797,143806,640,1.44,275,106200,106800,106200,106800,800,4992
20120515,106000,107400,100300,105100,4800,507904,143166,14732,1.43,-6,105900,105900,105900,105900,800,4281
20120514,115500,116200,108300,109900,6700,412875,128434,-7949,1.28,659,109800,109800,107800,107800,-2100,4646
20120511,116500,118000,115800,116600,100,249084,136383,2930,1.36,77,116400,117300,116300,117300,700,4571
20120510,115000,119100,115000,116700,300,330533,133453,-3742,1.33,900,116800,117000,116800,117000,300,1981
20120509,117900,119500,115400,116400,2600,364026,137195,18267,1.37,-273,116400,116700,116400,116600,200,1728
20120508,121700,121800,117800,119000,1200,371473,118928,3171,1.19,0,119200,119200,118600,118600,-400,2743
20120507,121700,122800,119500,120200,4700,460455,115757,-31274,1.15,0,120200,120300,120200,120200,0,3123
20120504,130000,132500,122300,124900,5400,1615063,147031,972,1.47,63,124800,124800,124600,124600,-300,6016
20120503,122100,122400,117800,119500,1500,437492,146059,8763,1.46,0,119200,119200,119000,119000,-500,3850
20120502,121500,123100,119200,121000,1000,713162,137296,-9867,1.37,0,121000,121700,121000,121500,500,4832
20120430,122900,124000,116700,120000,1000,889747,147163,-3176,1.47,-162,119500,119900,119500,119900,-100,8384
20120427,119500,123600,117700,121000,6600,1513866,150339,-2628,1.5,25,120900,121000,120600,120600,-400,10541
20120426,120500,123500,110300,114400,7100,1340641,152967,67,1.53,503,114600,114600,113900,113900,-500,6913
20120425,124000,127000,120300,121500,500,1065243,152900,-14705,1.53,-573,121500,122600,121500,122600,1100,9394
20120424,126000,133800,120000,122000,5900,3095770,167605,2103,1.67,-84,122600,122600,121900,122200,200,11219
20120423,113500,127900,112900,127900,16600,1721654,165502,-7512,1.65,316,127900,127900,126000,126400,-1500,31968
20120420,116600,118000,109600,111300,7700,965860,173014,10166,1.73,538,112000,112100,112000,112100,800,11234
20120419,121500,124600,118500,119000,4300,1046857,162848,4641,1.62,-354,118700,118700,118300,118300,-700,11499
20120418,125500,126500,117000,123300,0,2277444,158207,20734,1.58,-130,123300,123300,122500,122500,-800,21347
20120417,133000,141600,119600,123300,4900,4397367,137473,-8171,1.37,217,121800,122200,121800,122200,-1100,31160
20120416,128200,128200,128200,128200,16700,540072,145644,-1685,1.45,1170,125200,126600,125200,126500,-1700,73488
20120413,111300,116200,109100,111500,3600,1685527,147329,-25015,1.47,-1119,112000,112000,111500,111600,100,13351
20120412,102100,107900,101600,107900,14000,2055985,172344,-41181,1.72,-375,107900,107900,107900,107900,0,660
20120410,90800,96400,86100,93900,1300,1793836,213525,-53994,2.13,30,93000,93200,92800,92800,-1100,13671
20120409,102900,103600,90200,92600,13500,1511941,267519,29912,2.67,1641,92400,92400,91200,91200,-1400,17265
20120406,106400,113000,103200,106100,2100,1820138,237607,22061,2.37,-50,107100,107100,106400,106400,300,16511
20120405,124600,125000,105000,108200,9700,2320707,215546,-475,2.14,-47,108600,108600,106900,106900,-1300,14448
20120404,125900,127100,116800,117900,3300,1796062,216021,-3751,2.16,-35,118500,123700,118500,123700,5800,46438
20120403,119900,129100,118200,121200,400,2440269,219772,-5015,2.19,-923,121200,122400,121200,122300,1100,18449
20120402,115000,124800,110700,121600,8300,2102637,224787,-7315,2.24,2000,120500,120900,120500,120500,-1100,20530
20120330,109000,116800,106300,113300,10000,2641826,232102,-4764,2.31,-1088,113300,114100,113300,114100,800,12693
20120329,100000,103300,98800,103300,13400,1703736,236866,-3773,2.37,2242,103300,103300,103300,103300,0,469
20120328,89900,89900,89900,89900,11700,318272,240639,-3383,2.4,-2,89900,89900,89900,89900,0,200
20120327,83100,83500,77800,78200,4100,543474,244022,8298,2.44,3,78700,78800,78500,78800,600,3970
20120326,84700,85500,82300,82300,900,322875,235724,-2637,2.35,-186,82000,82100,81800,81900,-400,4369
20120323,83100,83900,82000,83200,800,384727,238361,-9873,2.38,-132,83200,83500,83200,83500,300,2133
20120322,85000,87000,83500,84000,200,659965,248234,-34737,2.48,-2500,83500,83500,83100,83100,-900,5625
20120321,82600,84400,81700,83800,1200,484670,282971,-10844,2.83,230,84100,84100,83800,83800,0,4329
20120320,84200,85700,81500,82600,1900,490695,293815,-8778,2.93,-3,82600,82600,82000,82000,-600,3642
20120319,84300,86000,82800,84500,1800,548917,302593,-10302,3.02,-27,85100,85200,84600,84600,100,6657
20120316,84400,86400,81700,82700,700,792685,312895,-45657,3.12,69,83100,83200,83000,83200,500,7464
20120315,80000,88800,80000,83400,2900,1511440,358552,-13856,3.58,-1000,83600,83600,83500,83600,200,5916
20120314,79400,82600,78600,80500,2400,757903,372408,-7647,3.71,2217,80600,80600,80300,80300,-200,4451
20120313,77600,79900,76400,78100,3800,964444,380055,19427,3.8,-1697,78000,78000,77200,77200,-900,8893
20120312,81500,82000,74100,74300,7800,871194,360628,33656,3.6,994,74900,75700,74900,75700,1400,9074
20120309,81100,84500,81100,82100,200,351256,326972,-3211,3.27,501,82500,82600,82100,82100,0,6840
20120308,83200,86400,80600,82300,800,735158,330183,-10214,3.3,-1431,82200,82300,82000,82000,-300,3488
20120307,80200,85400,79500,81500,1600,667220,340397,37796,3.4,0,82500,82500,81800,82100,600,3844
20120306,92500,92600,82200,83100,10900,1114993,302601,5582,3.02,920,83600,83600,83600,83600,500,7196
20120305,95600,99100,93200,94000,1100,1070462,297019,-18260,2.97,-680,93300,93700,93200,93200,-800,5495
20120302,93500,96900,92200,92900,900,685713,315279,10231,3.15,0,92900,93100,92600,93100,200,4231
20120229,98100,98300,90500,92000,4800,926991,305048,62039,3.05,1506,92700,92800,92700,92800,800,7135
20120228,101000,103000,95900,96800,4200,585033,243009,2368,2.43,-700,96800,96800,96400,96400,-400,2833
20120227,103000,105500,100100,101000,2500,428042,240641,9408,2.4,0,101000,101000,100200,100200,-800,2649
20120224,104600,107300,103500,103500,0,425730,231233,24573,2.31,0,103900,104100,103900,104100,600,2575
20120223,104800,108700,103000,103500,0,640013,206660,11404,2.06,-1200,103900,104000,103900,104000,500,2155
20120222,112900,113700,102800,103500,8400,1136089,195256,-37018,1.95,-2100,103700,104200,103700,104200,700,9378
20120221,101300,113200,101300,111900,11100,2399081,232274,-1805,2.31,3000,111100,114500,111100,113900,2000,26707
20120220,102000,103000,99800,100800,3400,619880,234079,14435,2.34,1013,100900,100900,100100,100100,-700,4064
20120217,106000,108300,102900,104200,600,597234,219644,4167,2.19,0,104100,104100,103700,103700,-500,4056
20120216,111900,111900,104200,104800,6000,725535,215477,12917,2.14,24,105000,105000,104900,104900,100,3811
20120215,113500,113900,109100,110800,700,504999,202560,1011,2.02,0,111600,111600,111200,111200,400,6806
20120214,111500,115600,111000,111500,0,771516,201549,4800,2.01,100,112300,112300,111900,112200,700,4622
20120213,112000,114700,107000,111500,500,714667,196749,36967,1.96,406,111800,112200,111500,111500,0,8206
20120210,123000,124000,111300,112000,7500,894548,159782,8591,1.6,-439,111800,111800,111000,111000,-1000,5814
20120209,122200,127400,118500,119500,300,1502602,151191,57858,1.51,0,120000,121500,120000,121500,2000,8356
20120208,115000,129000,115000,119200,11700,2221833,93333,-15850,0.92,18,119400,119900,119200,119200,0,16568
20120207,129400,138700,127600,130900,6900,2463607,109183,-14709,1.09,169,131500,131500,124400,124400,-6500,13075
20120206,119400,131000,115000,124000,9400,3470302,123892,9841,1.24,1955,125800,127600,125800,127600,3600,21273
20120203,124900,129000,114600,114600,8100,2071283,114051,-29584,1.14,-118,114600,114600,114300,114300,-300,7744
20120202,115000,122700,113700,122700,16000,1628064,143635,-32617,1.43,-28,122700,122700,122700,122700,0,248
20120201,101800,109300,101700,106700,5900,1180684,176252,9516,1.76,-772,106000,106200,105700,106100,-600,4451
20120131,117000,119200,100800,100800,17700,1561852,166736,21165,1.67,0,100900,102000,100800,102000,1200,20174
20120130,120600,123900,118500,118500,6000,508592,145571,20478,1.45,10,118500,118500,118000,118100,-400,3994
20120127,129100,131800,121400,124500,2700,1030947,125093,12071,1.25,-1000,124500,124500,121600,122000,-2500,21031
20120126,129500,132500,126600,127200,1200,768142,113022,-11438,1.12,-4626,127200,127200,127200,127200,0,4706
20120125,128000,143500,125000,126000,21000,2550660,124460,-3983,1.24,-2658,125500,125800,125500,125500,-500,19084
20120120,135000,152000,131000,147000,13000,1885306,128443,12196,1.28,-3862,146000,146000,145500,146000,-1000,11027
20120119,139500,139900,131200,134000,2400,421748,116247,-1553,1.15,-60,134000,134600,134000,134600,600,3201
20120118,142500,143600,135600,136400,4500,499026,117800,-5642,1.18,-4020,136000,136000,135700,135700,-700,4113
20120117,140000,142200,137900,140900,3400,615142,123442,-17847,1.23,2320,141300,141500,141200,141500,600,5097
20120116,135000,142700,133400,137500,600,588752,141289,11871,1.41,-200,137600,137600,137500,137600,100,3600
20120113,138000,141400,136800,138100,1400,352400,129418,-3329,1.29,3508,138500,139000,138500,139000,900,5561
20120112,139600,142000,134200,139500,4200,672622,132747,-10825,1.33,2046,140800,140800,140000,140100,600,9444
20120111,147000,148500,131300,135300,15900,1691856,143572,15020,1.43,3590,136800,139100,136800,138100,2800,10999
20120110,154600,156700,151000,151200,700,639139,128552,-19434,1.28,-319,151200,151200,151000,151000,-200,7068
20120109,149400,157500,141500,150500,6500,1910633,147986,44972,1.48,1550,151800,151800,150700,151200,700,11224
20120106,154000,162700,153500,157000,2000,1201494,103014,-16011,1.03,0,156900,157000,156800,157000,0,9705
20120105,160000,160400,154600,155000,4900,1181794,119025,-29629,1.19,-51,154300,154400,154200,154200,-800,7399
20120104,157400,164100,155000,159900,2500,1940793,148654,-2379,1.48,-437,160100,160500,158600,158600,-1300,18081
20120103,162000,167200,150700,157400,2400,4338015,151033,-27510,1.51,-3100,157800,157800,156000,156000,-1400,15189
20120102,143700,159800,142500,159800,20800,2891667,178543,13114,1.78,260,159800,159800,159800,159800,0,619
20111229,138000,139000,133600,139000,18100,2650661,165429,-15441,1.65,-1838,139000,139000,139000,139000,0,490
20111228,121500,123500,119800,120900,4000,740565,180870,24464,1.81,1720,122000,122300,122000,122300,1400,7033
20111227,127500,129200,114200,116900,12000,1527591,156406,-3258,1.56,2255,117400,118500,117400,118500,1600,13930
20111226,129200,134000,128000,128900,200,781867,159664,7834,1.59,-100,128900,128900,128300,128300,-600,6807
20111223,133000,136300,128400,128700,5300,964064,151830,4117,1.52,2040,129500,130200,129500,130200,1500,12441
20111222,136700,138800,132100,134000,2700,929977,147713,-33559,1.48,100,133900,133900,133300,133300,-700,9265
20111221,138300,140900,134100,136700,1600,1344338,181272,-13283,1.81,-2143,137000,137000,136700,136700,0,7698
20111220,132200,138700,130600,138300,10100,1618343,194555,2942,1.94,2203,137000,137100,136500,137100,-1200,18624
20111219,141500,142300,122800,128200,7900,2291895,191613,-47258,1.91,114,129100,129900,129100,129900,1700,9826
20111216,125900,136100,125200,136100,17700,2911513,238871,25404,2.39,-3311,136100,136100,136100,136100,0,1115
20111215,131900,142400,115000,118400,16700,2745789,213467,18412,2.13,2076,120200,122200,120200,122200,3800,32410
20111214,142000,144000,135100,135100,6400,1642559,195055,7257,1.95,-500,134200,134200,129500,130500,-4600,38654
20111213,142100,148200,135100,141500,2600,2640494,187798,-23875,1.88,2957,140900,140900,140300,140600,-900,17084
20111212,134300,144400,123300,138900,800,3644147,211673,25980,2.11,-716,140200,140200,139000,139000,100,22610
20111209,145700,147000,135500,138100,6400,3008769,185693,-5514,1.85,-169,137900,137900,136100,136200,-1900,20987
20111208,136000,145000,135500,144500,9500,3360878,191207,-12338,1.91,169,144500,144500,143500,143500,-1000,37322
20111207,133900,142000,125600,135000,1500,4591082,203545,15677,2.03,-50,133500,133500,132600,132900,-2100,36090
20111206,126500,134700,123000,133500,13900,5397845,187868,-30244,1.88,350,135800,135800,134600,135800,2300,29627
20111205,107200,119600,107000,119600,15600,2839399,218112,-27124,2.18,-255,119600,119600,119600,119600,0,485
20111202,92000,109000,89200,104000,5900,7158852,245236,52497,2.45,905,104500,105500,104500,105500,1500,40197
20111201,124000,130600,98100,98100,17200,4698648,192739,-2537,1.91,-200,98100,98100,98100,98100,0,1344
20111130,103000,115300,101500,115300,15000,2385804,195276,12891,1.95,-1500,115300,115300,115300,115300,0,292
20111129,103900,104000,98700,100300,900,1454130,182385,6561,1.82,0,99700,99800,99500,99500,-800,10083
20111128,97000,101500,94200,101200,6500,2365514,175824,2399,1.76,-1000,102400,103200,102400,102800,1600,26985
20111125,89500,102000,88000,94700,4600,2594555,173425,15588,1.73,0,93600,94100,93600,94100,-600,21975
20111124,91000,92500,85300,90100,2300,1571499,157837,3142,1.58,-3548,90900,90900,90100,90600,500,21116
20111123,85800,92700,83600,87800,3800,2663370,154695,-56239,1.54,1100,87300,87700,87200,87700,-100,12010
20111122,74600,85000,72600,84000,9000,2879560,210934,28938,2.11,3466,85100,86000,85100,86000,2000,15362
20111121,81700,84900,73300,75000,9200,2452188,181996,63775,1.82,0,75000,75400,74000,74000,-1000,23328
20111118,94500,98900,82500,84200,11600,2997063,118221,-20465,1.18,0,83400,83600,82900,83000,-1200,32312
20111117,99100,102000,92700,95800,1900,2621061,138686,-10883,1.38,-400,97000,97100,95300,95300,-500,19442
20111116,103000,107400,97000,97700,4100,4873537,149569,89602,1.49,-1100,97700,99000,97700,99000,1300,25964
20111115,90000,93600,89500,93600,12200,809302,59967,1761,0.6,0,93600,93600,93600,93600,0,204
20111114,84500,84600,80600,81400,2000,1642796,58206,-5126,0.57,0,81700,82600,81700,82600,1200,8626
20111111,88200,89700,78000,83400,700,2946157,63332,1078,0.63,4,83200,83200,82500,83000,-400,16003
20111110,81800,87400,79600,84100,1400,3117630,62254,8111,0.62,0,84000,84000,83500,83800,-300,8425
20111109,80500,85300,77600,82700,7300,4820021,54143,-11026,0.54,0,83400,83700,82500,82500,-200,30632
20111108,69800,75400,69200,75400,9800,1162235,65169,7894,0.65,-500,75400,75400,75400,75400,0,310
20111107,58400,65600,58300,65600,8500,1909640,57275,-600,0.57,500,65600,65600,65600,65600,0,314
20111104,56600,57300,55900,57100,1600,525358,57875,-6306,0.57,0,57500,57500,57500,57500,400,7287
20111103,56500,58500,54000,55500,800,1180593,64181,0,0.64,-1000,55000,55000,54600,54900,-600,5071
20111102,53300,58200,51500,56300,1000,1394692,64181,1025,0.64,982,56900,56900,56600,56700,400,6569
20111101,57900,58000,53300,55300,3500,1328319,63156,148,0.63,-6000,54900,54900,53600,53600,-1700,12250
20111031,57600,59700,55600,58800,2600,1978188,63008,-324,0.63,-4914,59400,59400,58700,58700,-100,16232
20111028,61000,62200,53100,56200,5400,3490228,63332,2719,0.63,8561,57200,58200,57200,57600,1400,76614
20111027,79000,82500,61600,61600,10800,3674136,60613,2064,0.61,-3437,61600,61600,61600,61600,0,8467
20111026,73000,91400,72300,72400,12600,7018439,58549,7903,0.57,1800,73900,74000,72600,72900,500,42724
20111025,93000,97500,85000,85000,15000,3316315,50646,1647,0.51,0,85000,85000,85000,85000,0,913
20111024,95800,100000,90700,100000,13000,2714305,48999,1477,0.49,-16130,100000,100000,100000,100000,0,2422
20111021,82500,88300,82200,87000,7000,3664848,47522,10549,0.47,-20,87900,88000,87800,88000,1000,32753
20111020,77300,84900,74000,80000,4800,4645246,36973,-633,0.37,-947,78900,80000,78900,80000,0,27118
20111019,74400,75400,69000,75200,6100,3183488,37606,-131,0.38,0,76300,76600,75500,75500,300,40069
20111018,72400,76200,68000,69100,2600,2814802,37737,-867,0.38,0,69600,71000,69600,71000,1900,28430
20111017,66000,74000,65000,71700,3700,3654531,38604,-704,0.39,-19002,71500,72400,71500,72400,700,22558
20111014,60500,69500,59200,68000,6800,5377417,39308,-228,0.39,0,68200,68300,68000,68000,0,20264
20111013,62300,64300,60300,61200,500,2745881,39536,11662,0.39,-21470,60500,60800,60300,60300,-900,26078
20111012,61300,64600,56600,60700,700,6234455,27874,-167,0.28,-552,61100,61400,61100,61400,700,17817
20111011,56400,60000,55500,60000,7800,1632489,28041,-7460,0.28,-15422,60000,60000,60000,60000,0,334
20111010,46000,52200,46000,52200,6800,2641685,35501,6258,0.35,-30,52200,52200,52200,52200,0,970
20111007,42100,46050,42000,45400,5350,3383019,29243,432,0.28,-21960,45300,45300,44700,44900,-500,29974
20111006,38800,42600,37600,40050,2450,2750729,28811,581,0.28,-24020,40500,40650,40500,40650,600,21413
20111005,38850,39650,37550,37600,300,1616392,28230,263,0.28,0,37850,38250,37850,38250,650,12777
20111004,39000,41100,37500,37900,1900,3527319,27967,100,0.28,-26850,37600,37600,37150,37150,-750,18014
20110930,36600,37100,35100,36000,400,1240116,27867,-947,0.28,0,35700,35700,35300,35400,-600,25693
20110929,37500,37800,35350,35600,1750,2252724,28814,-20919,0.28,-3220,35750,36250,35750,36250,650,18024
20110928,33300,37350,32750,37350,4850,2683530,49733,18184,0.5,45830,37350,37350,37350,37350,0,196
20110927,32100,33200,31300,32500,2000,927807,31549,2166,0.32,18668,32850,33000,32750,33000,500,13332
20110926,33650,34600,29550,30500,2250,1272595,29383,-1026,0.28,3735,30450,31000,30400,31000,500,7028
20110923,31000,36100,30850,32750,650,3408188,30409,-36182,0.3,0,32750,33000,32750,33000,250,10034
20110922,33000,33850,32100,32100,1650,545463,66591,23378,0.66,18150,32100,32100,31550,31550,-550,14795
20110921,34150,35500,33500,33750,250,1273022,43213,-50409,0.43,39370,33850,33850,33800,33800,50,4910
20110920,31800,35500,30950,34000,2000,2365488,93622,32198,0.92,-10305,33900,34050,33900,34050,50,7609
20110919,34850,36050,32000,32000,2150,1560546,61424,-62597,0.61,0,32000,32000,31700,31700,-300,17278
20110916,34600,35150,33200,34150,0,1545657,124021,37941,1.24,5000,34300,34300,34250,34300,150,13188
20110915,39100,39450,34100,34150,3900,2619335,86080,-23895,0.86,-9088,34400,34500,34200,34350,200,15530
20110914,39100,41600,38000,38050,250,2789278,109975,-17892,1.1,0,37800,37900,37600,37900,-150,21420
20110909,37700,40050,36750,38300,150,3433367,127867,16898,1.28,-893,38350,38500,38250,38250,-50,12634
20110908,39600,42650,36150,38150,2600,6700353,110969,-1848,1.11,-6223,37900,37900,37800,37800,-350,48840
20110907,40750,40750,40750,40750,7150,32866,112817,0,1.12,0,40750,40750,40750,40750,0,95
20110906,47950,52600,47900,47900,2150,7129302,112817,-8930,1.12,-337325,50200,50200,45550,45550,-2350,106077
20110905,45750,45750,45750,45750,5950,115548,121747,0,1.22,-24259,45750,45750,45750,45750,0,310
20110902,39100,39800,38150,39800,5150,2613768,121747,2259,1.22,-36492,39800,39800,39800,39800,0,1700
20110901,35550,36850,33850,34650,700,970939,119488,-1421,1.19,-657,34650,34650,34100,34100,-550,1785
20110831,36400,37350,35350,35350,650,520951,120909,-2699,1.21,-1048,35400,35450,35400,35400,50,2598
20110830,35450,37750,34650,36000,750,1481777,123608,-4770,1.23,6848,35900,35950,35900,35900,-100,2188
20110829,33900,36150,33100,35250,2300,1412134,126488,-10799,1.26,6060,35250,35250,35150,35150,-100,6297
20110826,34200,35750,32000,32950,1250,1170494,137287,1261,1.37,50,33150,33150,32950,33000,50,8776
20110825,38050,38600,34100,34200,2700,1657773,136026,-16999,1.36,-2498,34250,34300,34250,34250,50,4392
20110824,35200,39500,35000,36900,2350,3155286,153025,-4329,1.53,13083,37150,37350,37150,37350,450,16169
20110823,34850,38100,32750,34550,300,4006902,157354,-144283,1.57,172,34800,34850,34750,34850,300,15161
20110822,42000,42850,34850,34850,6100,2608005,301637,-49107,3.01,-50324,34850,34850,34850,34850,0,13144
20110819,37700,40950,37000,40950,5300,1802943,350744,-59057,3.5,-51883,40950,40950,40950,40950,0,1177
20110818,31750,35650,31350,35650,4650,1035777,409801,-18421,4.09,43389,35650,35650,35650,35650,0,68
20110817,30900,32600,29900,31000,250,382879,428222,-106,4.28,5962,31000,31000,30900,30900,-100,2138
20110816,31350,33250,30700,31250,1250,432241,428328,-11228,4.28,-2457,31300,31300,30550,30650,-600,1203
20110812,29550,31800,28550,30000,1850,628359,439556,-11013,4.39,64094,30000,30000,29900,30000,0,1211
20110811,24600,29000,24300,28150,2700,746821,450569,13889,4.5,51750,28300,28850,28300,28850,700,3054
20110810,23650,25450,23350,25450,3300,443058,436680,8166,4.36,60029,25450,25450,25400,25450,0,1443
