day,cur_pr,high_pr,low_pr,clo_pr,pr_diff,acc_vol,for_stor,for_stor_diff,for_perc,com_buy_vol,oot_cur_pr,oot_high_pr,oot_low_pr,oot_clo_pr,oot_pr_diff,oot_vol
20141118,230100,237500,226500,228600,3900,60075,1711444,9176,30.26,-14067,228600,229500,228600,229400,800,146
20141117,246500,247900,226900,232500,13500,74283,1702268,-9242,30.09,1158,232500,232500,231000,232500,0,61
20141114,246500,252300,234000,246000,1100,42319,1711510,10422,30.26,-4163,246000,245500,245100,245500,-500,12
20141113,253500,255300,236900,244900,8600,61108,1701088,-2871,30.07,122,244900,244800,244200,244300,-600,84
20141112,256000,257200,253200,253500,1500,23845,1703959,5269,30.12,-1037,253500,253500,252800,253500,0,8
20141111,251600,258000,251500,255000,1500,20744,1698690,5882,30.03,-3433,255000,255000,255000,255000,0,0
20141110,256000,256300,249900,253500,2500,33297,1692808,2659,29.93,1214,253500,253700,253600,253700,200,40
20141107,251500,256000,248100,256000,9500,32928,1690149,11305,29.88,-439,256000,256100,255000,255000,-1000,29
20141106,253000,253000,244300,246500,6500,43647,1678844,6634,29.68,40,246500,246700,246400,246400,-100,112
20141105,256500,257500,251600,253000,1000,30266,1672210,15304,29.55,-9400,253000,253000,253000,253000,0,28
20141104,259800,259800,253900,254000,800,34840,1656906,794,29.29,-50,254000,254100,254000,254100,100,14
20141103,248500,255000,248500,254800,5200,26170,1656112,12190,29.28,-1283,254800,255000,254900,254900,100,40
20141031,253200,254700,248000,249600,3600,22628,1643922,175,29.06,-3503,249600,250000,249600,250000,400,66
20141030,252500,254800,246300,253200,700,25059,1643747,-3291,29.06,7237,253200,253000,253000,253000,-200,1
20141029,254600,256400,251000,252500,1500,30706,1647038,3660,29.12,-934,252500,252500,252400,252500,0,27
20141028,248500,255000,247300,254000,6500,35558,1643378,13179,29.05,-921,254000,254000,253000,254000,0,112
20141027,252200,252800,245000,247500,2300,34561,1630199,2936,28.82,-8143,247500,247500,246100,246100,-1400,79
20141024,255000,256000,245600,249800,3100,38573,1627263,-5565,28.77,2276,249800,251800,251800,251800,2000,2
20141023,248700,258200,247500,252900,4200,52641,1632828,7957,28.87,-8889,252900,252900,252200,252900,0,49
20141022,250100,252000,246000,248700,900,43017,1624871,-820,28.73,-3387,248700,248200,248000,248200,-500,49
20141021,246100,252800,244000,249600,6600,62014,1625691,13661,28.74,-10746,249600,250000,249600,250000,400,190
20141020,237000,243100,235300,243000,8800,42162,1612030,8906,28.49,3150,243000,243000,243000,243000,0,85
20141017,234900,242200,234000,234200,2300,47469,1603124,58,28.34,8348,234200,234900,234200,234900,700,4
20141016,231700,235600,227100,231900,200,27950,1603066,4602,28.34,-5201,231900,231900,231900,231900,0,29
20141015,231300,234800,230000,231700,2700,41217,1598464,14052,28.26,-10587,231700,232000,230200,232000,300,21
20141014,234600,236800,229000,229000,7800,54787,1584412,-2057,28.01,907,229000,229300,229000,229300,300,85
20141013,235800,242000,228000,236800,1600,41450,1586469,7178,28.05,981,236800,237500,236200,237400,600,69
20141010,236100,240800,236000,238400,500,34904,1579291,10999,27.92,-1596,238400,238400,238000,238000,-400,21
20141008,230900,240800,229500,237900,5700,46803,1568292,11619,27.73,1317,237900,238200,237900,238200,300,179
20141007,237900,238000,227500,232200,5900,48150,1556673,3756,27.52,-5124,232200,232300,231600,231600,-600,98
20141006,240000,242500,236000,238100,1100,57333,1552917,2347,27.45,-6931,238100,237500,236900,237300,-800,53
20141002,239200,245500,232400,239200,0,89050,1550570,9507,27.41,-18350,239200,238700,237500,238300,-900,183
20141001,227000,239600,222200,239200,15200,112657,1541063,7483,27.23,26140,239200,239300,238300,239300,100,303
20140930,220000,228100,218300,224000,8000,114623,1533580,17098,27.11,11063,224000,224200,224000,224200,200,135
20140929,217400,221500,211500,216000,700,57897,1516482,-2258,26.81,-4907,216000,216000,214200,214200,-1800,171
20140926,215000,216400,210100,215300,700,43073,1518740,14553,26.85,-12954,215300,215300,214700,215300,0,236
20140925,225000,226000,215500,216000,8800,67517,1504187,-12116,26.59,-14203,216000,216000,213700,215400,-600,235
20140924,213200,224900,212500,224800,11600,73936,1516303,14511,26.81,-1444,224800,224800,224300,224400,-400,188
20140923,216500,216800,212800,213200,3400,26199,1501792,3126,26.55,-5092,213200,213000,212700,212700,-500,106
20140922,215200,216800,210300,216600,2300,24910,1498666,4210,26.49,2713,216600,216600,216100,216600,0,46
20140919,211500,215300,211000,214300,4300,45594,1494456,18315,26.42,-3422,214300,214300,213700,213900,-400,11
20140918,210500,212800,203900,210000,1000,68889,1476141,7376,26.1,-5467,210000,210100,209200,210100,100,88
20140917,218800,218800,209000,211000,5900,65536,1468765,-7112,25.97,-10707,211000,211000,209300,210800,-200,81
20140916,217500,220000,214100,216900,100,56409,1475877,10554,26.09,-13785,216900,218000,216100,216100,-800,150
20140915,211600,220000,204700,217000,7400,67152,1465323,17789,25.9,-6658,217000,217000,216000,216200,-800,63
20140912,211200,213500,201600,209600,100,70040,1447534,23368,25.59,-23318,209600,210000,209600,210000,400,73
20140911,213000,218800,207600,209500,3100,68105,1424166,-1317,25.18,-7578,209500,208800,208200,208800,-700,245
20140905,204000,213300,204000,212600,8600,83161,1425483,30539,25.2,-12918,212600,213000,212600,213000,400,191
20140904,216500,216800,203200,204000,15500,137905,1394944,-9224,24.66,-4146,204000,204000,203000,203000,-1000,702
20140903,216500,228400,214900,219500,4600,116685,1404168,-4480,24.82,-1064,219500,219500,218400,218400,-1100,278
20140902,202800,214900,200000,214900,11900,93835,1408648,25790,24.9,-17035,214900,219000,213100,214800,-100,860
20140901,203100,209700,201000,203000,1000,76791,1382858,11586,24.45,-18238,203000,202900,201600,202900,-100,433
20140829,191100,207300,190900,202000,9000,95399,1371272,30274,24.24,3179,202000,203400,202000,203400,1400,217
20140828,195200,196500,190900,193000,3800,55221,1340998,8585,23.71,-4079,193000,192500,192300,192300,-700,11
20140827,194300,196800,189700,196800,4100,79622,1332413,25086,23.56,-524,196800,196800,196800,196800,0,158
20140826,196000,196500,189800,192700,1900,79325,1307327,26571,23.11,-28180,192700,193700,192000,193700,1000,192
20140825,190500,199800,186600,194600,4100,103264,1280756,28893,22.64,-9924,194600,194600,193600,194000,-600,33
20140822,183000,195900,182000,190500,9500,181322,1251863,47754,22.13,-16077,190500,191400,191000,191400,900,175
20140821,177300,181900,174300,181000,8900,145787,1204109,33584,21.29,3790,181000,181200,181000,181100,100,140
20140820,170000,173200,167500,172100,3100,100106,1170525,6163,20.69,17445,172100,172800,172500,172700,600,78
20140819,169000,169000,165000,169000,7100,73635,1164362,20489,20.58,1605,169000,171000,169000,170600,1600,45
20140818,158000,162200,158000,161900,5800,76179,1143873,14015,20.22,6357,161900,163000,162000,163000,1100,240
20140814,157900,160100,156000,156100,100,52063,1129858,5848,19.97,1227,156100,156100,155800,156100,0,176
20140813,148800,156700,148800,156000,7600,52965,1124010,4263,19.86,-3953,156000,156000,156000,156000,0,89
20140812,152500,152500,148400,148400,1600,17911,1119747,4094,19.8,-3670,148400,148500,148500,148500,100,12
20140811,150200,151800,149000,150000,600,19614,1115653,4559,19.71,-6670,150000,150000,149600,149600,-400,13
20140808,152400,153200,148000,149400,2600,45495,1111094,7440,19.64,-7804,149400,149400,149300,149300,-100,44
20140807,157200,157800,151800,152000,4800,51275,1103654,-3549,19.51,-3819,152000,152100,152000,152000,0,129
20140806,155600,159200,155000,156800,400,28372,1107203,3419,19.57,-2362,156800,157000,156800,156900,100,37
20140805,153600,159400,153100,156400,3400,49101,1103784,11916,19.51,-6727,156400,156500,156400,156400,0,19
20140804,153000,154800,152000,153000,900,22935,1091868,7490,19.3,-11731,153000,153400,152900,153400,400,42
20140801,152000,155400,150000,152100,1700,29896,1084378,10529,19.17,-12321,152100,153000,152300,152900,800,51
20140731,154500,155700,148000,153800,1100,42712,1073849,4873,18.98,-7006,153800,154400,153700,154400,600,14
20140730,156000,157700,153700,154900,1700,27222,1068976,4466,18.9,-6689,154900,154900,154900,154900,0,0
20140729,157100,158300,152400,156600,2000,50899,1064510,3135,18.82,-9504,156600,156600,156600,156600,0,792
20140728,157800,159200,156200,158600,800,24523,1061375,1109,18.76,7682,158600,158600,158500,158600,0,53
20140725,159600,160000,156000,157800,1700,33856,1060266,2276,18.74,-11715,157800,157800,157000,157800,0,76
20140724,156800,160800,155000,159500,3700,40006,1057990,7557,18.7,3528,159500,159500,159500,159500,0,31
20140723,156600,157000,152700,155800,100,39014,1050433,3039,18.57,2976,155800,155400,155300,155400,-400,22
20140722,161700,162000,155500,155700,4100,43647,1047394,1310,18.52,-10585,155700,155900,155700,155700,0,141
20140721,154800,161000,154800,159800,6500,56833,1046084,8795,18.49,9145,159800,159900,158700,159900,100,109
20140718,149400,156300,149400,153300,0,27690,1037289,10759,18.34,-3968,153300,153700,153300,153700,400,119
20140717,153500,156100,150900,153300,300,24802,1026530,1796,18.15,-5013,153300,153000,153000,153000,-300,1
20140716,158000,158700,148900,153000,5000,87805,1024734,13595,18.12,-9774,153000,153000,153000,153000,0,162
20140715,161500,161500,158000,158000,2600,42199,1011139,2044,17.87,-1537,158000,158000,158000,158000,0,22
20140714,160500,162400,158100,160600,600,37145,1009095,8562,17.84,-4195,160600,160600,160600,160600,0,17
20140711,159000,161000,157500,160000,1900,49820,1000533,13844,17.69,5810,160000,160000,159300,160000,0,54
20140710,157500,159800,156900,158100,1300,52583,986689,2544,17.44,11959,158100,158100,158000,158000,-100,168
20140709,149100,157500,147900,156800,7700,54821,984145,14826,17.39,10703,156800,157400,156800,157400,600,35
20140708,150400,150700,149100,149100,2300,21135,969319,1390,17.14,-1670,149100,149100,148400,148500,-600,21
20140707,152000,152100,148200,151400,100,34212,967929,4026,17.11,721,151400,151400,151400,151400,0,13
20140704,151000,153300,149100,151500,1000,58619,963903,18334,17.04,-2615,151500,151000,150900,150900,-600,36
20140703,145800,151300,145700,150500,4700,84707,945569,17159,16.71,13664,150500,150200,150000,150200,-300,63
20140702,142600,145900,141300,145800,3700,72116,928410,-4381,16.41,15629,145800,145800,145000,145800,0,2004
20140701,137300,144500,136900,142100,4500,74988,932791,2403,16.49,15847,142100,143200,143100,143100,1000,5
20140630,138100,139000,136700,137600,100,28046,930388,3888,16.45,-762,137600,137600,137600,137600,0,6
20140627,138200,138700,137000,137700,100,24014,926500,-1650,16.38,4834,137700,137900,137800,137800,100,31
20140626,137900,139500,136500,137800,100,34615,928150,-1935,16.41,717,137800,137800,137800,137800,0,0
20140625,133900,138200,133500,137900,3100,46632,930085,2116,16.44,8744,137900,138200,138100,138200,300,20
20140624,129800,135900,129500,134800,5000,61729,927969,7948,16.41,-1819,134800,135000,134800,135000,200,56
20140623,132300,133300,129600,129800,2500,33524,920021,553,16.26,-3835,129800,129800,129800,129800,0,37
20140620,133400,134400,131000,132300,300,35901,919468,-99,16.25,1320,132300,132400,132300,132400,100,22
20140619,133500,135800,130700,132600,800,35212,919567,-1076,16.26,2225,132600,132800,132700,132800,200,145
20140618,135600,135800,133400,133400,600,26025,920643,6860,16.28,-5256,133400,133800,133400,133800,400,41
20140617,136500,137500,133300,134000,2500,39227,913783,-3542,16.15,6145,134000,134100,134000,134000,0,12
20140616,138300,138300,135000,136500,200,31182,917325,644,16.22,1573,136500,136500,136500,136500,0,7
20140613,134800,137500,132000,136700,1800,56861,916681,314,16.21,23383,136700,136700,136700,136700,0,74
20140612,133100,135200,131200,134900,1800,41285,916367,2829,16.2,7082,134900,134800,134200,134300,-600,56
20140611,130000,133800,128300,133100,5600,61008,913538,13685,16.15,5141,133100,133200,133100,133100,0,11
20140610,118800,130200,118600,127500,8600,147205,899853,-4941,15.91,37326,127500,128500,127700,128500,1000,267
20140609,125500,127600,112400,118900,9300,245472,904794,-4486,16.0,-3478,118900,119500,119100,119100,200,723
20140605,131100,132100,127200,128200,5300,64334,909280,5477,16.07,-12272,128200,129000,128200,129000,800,2
20140603,130200,133500,129700,133500,2800,72180,903803,6047,15.98,-5145,133500,133400,132100,132100,-1400,50
20140602,131000,132500,127000,130700,1300,57335,897756,13382,15.87,-603,130700,131100,130000,130000,-700,45
20140530,131900,133500,131100,132000,1100,56032,884374,17699,15.63,-18477,132000,131900,130800,131900,-100,127
20140529,137500,137800,130700,130900,6100,101053,866675,-26604,15.32,-10332,130900,132000,131500,132000,1100,672
20140528,139400,141500,136500,137000,2400,58041,893279,-12185,15.79,-759,137000,137000,136300,136700,-300,243
20140527,137000,139500,136100,139400,3200,38159,905464,-1396,16.01,7183,139400,140600,139400,140000,600,265
20140526,135900,137500,134900,136200,1600,40030,906860,6456,16.03,-107,136200,136300,136200,136300,100,119
20140523,138600,139700,134600,134600,3500,64865,900404,-21280,15.92,3176,134600,134700,134300,134700,100,619
20140522,138100,140600,137700,138100,300,43665,921684,3061,16.29,-2785,138100,138900,138300,138400,300,28
20140521,136900,139800,136000,137800,300,57475,918623,-3967,16.24,-11046,137800,137700,137700,137700,-100,24
20140520,139200,141500,133500,137500,4500,144783,922590,-54147,16.31,10138,137500,137500,137000,137500,0,196
20140519,145100,146300,140200,142000,3000,73719,976737,-13343,17.27,4866,142000,142000,142000,142000,0,86
20140516,147500,147600,144000,145000,2600,61652,990080,-6754,17.5,1527,145000,145100,145100,145100,100,20
20140515,147100,149300,145500,147600,1000,34973,996834,-6531,17.62,-1250,147600,147100,147000,147100,-500,135
20140514,146800,148500,145500,146600,1600,40912,1003365,-1904,17.74,-1261,146600,146700,146700,146700,100,67
20140513,144300,149000,143900,145000,2000,54716,1005269,-5377,17.77,-4891,145000,145000,144100,144800,-200,18
20140512,144000,146100,142600,143000,2900,47651,1010646,-6663,17.87,-6723,143000,143900,143000,143900,900,145
20140509,146000,147200,145100,145900,100,35154,1017309,-7665,17.97,2355,145900,146000,144500,145900,0,33
20140508,150000,151200,145900,146000,4300,57811,1024974,-12310,18.12,-5829,146000,146800,146000,146800,800,224
20140507,150200,151900,149200,150300,100,39055,1037284,6143,18.34,-7127,150300,150500,149800,150500,200,31
20140502,153200,154400,149200,150200,2400,51627,1031141,-10345,18.23,-698,150200,150700,150200,150200,0,122
20140430,155700,158400,152400,152600,100,69935,1041486,-6041,18.41,-10211,152600,152800,152600,152600,0,69
20140429,155200,156700,151500,152500,1400,41524,1047527,-5865,18.52,-4652,152500,152500,152500,152500,0,116
20140428,153400,155600,151300,153900,2900,51862,1053392,-12272,18.62,3593,153900,154500,153900,154300,400,97
20140425,160900,162700,156100,156800,3900,45761,1065664,-3866,18.84,2223,156800,156800,156800,156800,0,206
20140424,164000,165000,157900,160700,5900,99530,1069530,-7947,18.91,-10999,160700,160700,160400,160700,0,323
20140423,161500,168500,160600,166600,8300,161502,1077477,46482,19.05,-6337,166600,166600,165100,165400,-1200,257
20140422,150700,158900,150700,158300,10900,158534,1030995,49002,18.23,8103,158300,158400,158300,158400,100,140
20140421,147000,149800,147000,147400,2000,21862,981993,-977,17.36,-4029,147400,147500,147400,147500,100,12
20140418,149000,150700,147800,149400,1400,27085,982970,3544,17.38,-6789,149400,149500,149400,149500,100,21
20140417,153500,153700,148000,148000,3200,43622,979426,-5487,17.31,-7451,148000,148000,147600,147600,-400,116
20140416,151200,153200,150700,151200,500,28252,984913,-4684,17.41,9169,151200,151700,151200,151700,500,387
20140415,153500,153900,150700,150700,3700,61768,989597,-18810,17.49,7110,150700,150800,150700,150700,0,92
20140414,147100,157000,146600,154400,9300,127492,1008407,17965,17.82,16064,154400,155600,154400,155500,1100,326
20140411,140200,146000,140100,145100,1100,41073,990442,-7878,17.51,11643,145100,145600,145200,145600,500,13
20140410,144300,145700,143200,144000,0,57680,998320,-17151,17.65,3143,144000,144000,144000,144000,0,45
20140409,145000,145500,142200,144000,500,37802,1015471,-6406,17.95,2902,144000,144200,142600,144200,200,261
20140408,147800,147800,142100,144500,3500,72796,1021877,-10794,18.07,-12782,144500,145000,144500,144500,0,82
20140407,152600,152600,147600,148000,6000,57270,1032671,-12387,18.26,-7594,148000,148000,147500,147500,-500,186
20140404,152200,155900,151500,154000,1800,33329,1045058,3164,18.48,-4690,154000,154000,154000,154000,0,0
20140403,155100,158500,152200,152200,800,61460,1041894,-3116,18.42,-6962,152200,153600,152300,153300,1100,19
20140402,152900,156500,150600,153000,8500,131283,1045010,11359,18.47,1446,153000,153500,152000,152000,-1000,639
20140401,146000,148800,144200,144500,0,90116,1033651,-24708,18.27,13906,144500,144900,144900,144900,400,170
20140331,152000,152000,138900,144500,8500,169396,1058359,-21450,18.7,15183,144500,146800,144700,144700,200,438
20140328,151500,154000,151500,153000,0,22397,1079809,3530,19.08,1008,153000,153000,152900,153000,0,8
20140327,151500,155000,150700,153000,900,38590,1076279,35,19.03,-1855,153000,152500,152500,152500,-500,42
20140326,149200,154600,148300,153900,5800,75300,1076244,558,19.03,7189,153900,154300,153900,154300,400,80
20140325,151900,152400,145000,148100,4600,96500,1075686,-9047,19.02,-16417,148100,148100,147500,148100,0,16
20140324,154900,156400,152700,152700,1600,46029,1084733,-6861,19.18,-12525,152700,153000,152800,152800,100,39
20140321,156100,158200,154100,154300,2700,52320,1091594,-28571,19.3,3093,154300,155100,155000,155000,700,30
20140320,158400,159700,154900,157000,1700,44091,1120165,-17725,19.8,4886,157000,157000,157000,157000,0,6
20140319,160300,162900,158600,158700,700,27960,1137890,-1794,20.12,89,158700,158800,158800,158800,100,3
20140318,158700,160900,158500,159400,1900,33473,1139684,2028,20.15,3192,159400,159500,159100,159100,-300,150
20140317,163100,165000,157100,157500,6300,61879,1137656,8475,20.11,-30583,157500,159000,157500,159000,1500,49
20140314,166500,167900,163300,163800,4200,41769,1129181,-4710,19.96,-4287,163800,163900,163900,163900,100,17
20140313,167800,169900,165700,168000,1700,29734,1133891,2987,20.05,2218,168000,168900,167500,167500,-500,47
20140312,168800,170600,165000,166300,100,40489,1130904,-3112,19.99,-9,166300,166400,166400,166400,100,2
20140311,167500,168400,166000,166200,1200,24651,1134016,417,20.05,1076,166200,166500,166200,166500,300,29
20140310,172200,172300,166600,167400,3100,50569,1133599,-2284,20.04,-1176,167400,167500,167400,167500,100,48
20140307,162900,170900,162500,170500,6700,70040,1135883,19447,20.08,5232,170500,170700,170500,170600,100,219
20140306,166600,167400,163100,163800,2600,38698,1116436,-6135,19.74,-3811,163800,163800,163600,163700,-100,97
20140305,163400,166500,162300,166400,3900,57015,1122571,1465,19.85,11596,166400,166600,166500,166600,200,5
20140304,152300,166500,152300,162500,7900,131058,1121106,17558,19.81,2369,162500,162600,162500,162600,100,100
20140303,157000,158400,154500,154600,3800,42611,1103548,550,19.51,-8286,154600,154600,153700,154600,0,186
20140228,155000,159500,154900,158400,3400,52162,1103154,6011,19.5,8601,158900,158900,158500,158600,200,69
20140227,161000,162000,154600,155000,6000,87094,1097143,468,19.4,-19603,155100,155400,155100,155200,200,196
20140226,162700,163900,160900,161000,1600,41780,1096675,-6822,19.39,-6064,161100,161100,161000,161000,0,81
20140225,163500,165600,162000,162600,1500,30661,1103497,1916,19.51,-1252,162600,162600,162600,162600,0,5
20140224,168000,168000,164000,164100,2400,20160,1101581,247,19.47,-306,164200,164200,164200,164200,100,44
20140221,165500,167500,163600,166500,2900,27755,1101334,1953,19.47,-950,166500,166500,166500,166500,0,13
20140220,167000,168300,163200,163600,2900,48164,1099381,-5509,19.44,10588,166000,166000,163500,163500,-100,82
20140219,162000,167900,161100,166500,5800,87018,1104890,18658,19.53,6508,166600,166700,166600,166700,200,76
20140218,161800,163400,159300,160700,1100,78514,1086232,9158,19.2,-22306,160800,160900,160800,160900,200,28
20140217,162900,165400,161500,161800,1900,54458,1077074,6211,19.04,-8727,162000,162000,161900,161900,100,129
20140214,167900,167900,162600,163700,3100,68633,1070863,-3788,18.93,-2618,164400,164400,163700,163700,0,120
20140213,170100,170800,165400,166800,3200,77168,1074651,-12532,19.0,-3828,166700,166700,166500,166500,-300,32
20140212,171300,171500,168600,170000,2000,34582,1087183,667,19.22,8365,170100,170100,170100,170100,100,21
20140211,170100,171000,166500,168000,1400,29446,1086516,-26,19.21,335,168000,169800,168000,169800,1800,422
20140210,172700,173300,168000,169400,2100,40547,1086542,1669,19.21,1523,169500,169600,169500,169600,200,36
20140207,163700,172600,163400,171500,9000,66780,1084873,15709,19.18,6672,171500,171500,171100,171100,-400,28
20140206,163000,164400,162200,162500,500,51748,1069164,-11811,18.9,4932,163000,163000,162000,162000,-500,161
20140205,164200,165700,162000,162000,3500,85913,1080975,457,19.11,-11308,162000,162000,161700,162000,0,242
20140204,164900,168900,164000,165500,2600,49489,1080518,5464,19.1,-11115,160900,163200,160900,162900,-2600,10360
20140203,172000,172400,166600,168100,3900,41178,1075054,-809,19.01,-486,168100,168100,164200,166500,-1600,2497
20140129,174400,175600,170200,172000,1000,52779,1075863,-9749,19.02,3474,172000,172000,172000,172000,0,0
20140128,168500,174400,168400,173000,4000,46965,1085612,11331,19.18,3179,173000,173700,173000,173700,700,104
20140127,169200,171200,169000,169000,5000,44656,1074281,-6189,18.99,4665,169000,169200,169000,169000,0,110
20140124,175500,177800,170800,174000,2400,62740,1080470,7037,19.1,-12856,174000,174000,173200,173300,-700,165
20140123,175100,179800,175100,176400,1400,65306,1073433,17496,18.98,-10123,176500,176700,176400,176700,300,142
20140122,175500,175500,170900,175000,1000,70128,1055937,11977,18.67,-13387,174500,175400,174500,175400,400,95
20140121,178300,179700,172900,174000,3500,74224,1043960,4672,18.45,-13887,174900,174900,174000,174800,800,168
20140120,178200,179600,175600,177500,2000,48790,1039288,473,18.37,3884,178400,178400,178000,178100,600,41
20140117,182300,182900,178900,179500,2900,28735,1038815,958,18.36,-299,178900,178900,178100,178600,-900,522
20140116,180600,184500,178300,182400,3400,73948,1037857,22041,18.35,-17265,182400,182400,181500,181900,-500,126
20140115,183400,185500,178200,179000,4000,76011,1015816,2007,17.96,-15120,179000,179100,178900,179100,100,223
20140114,186500,188600,183000,183000,3400,62061,1013809,-471,17.92,2423,183500,183500,183200,183300,300,208
20140113,184500,190700,184500,186400,3600,80530,1014280,12982,17.92,70,186400,186400,181200,185400,-1000,735
20140110,188400,192500,182800,182800,3600,127058,1001298,4382,17.7,-9184,182800,183300,182800,183300,500,308
20140109,186700,191900,185300,186400,300,108069,996916,18871,17.62,-6885,186300,186400,186000,186000,-400,216
20140108,176000,189600,172100,186700,20700,302938,978045,29019,17.29,-30613,186700,186700,186200,186200,-500,639
20140107,169300,169300,166000,166000,3000,37411,949026,-11112,16.78,6180,167700,174300,167700,174300,8300,2230
20140106,168000,169800,166300,169000,3000,40553,960138,1785,16.97,-1650,167400,168300,167400,168100,-900,1209
20140103,171300,171300,165100,166000,5500,38934,958353,-15235,16.94,2128,166100,166800,166100,166800,800,19
20140102,171000,174400,169800,171500,1700,37729,973588,1624,17.21,-2346,171100,171100,171000,171000,-500,100
20131230,169700,170400,166600,169800,1300,19417,971964,1375,17.18,1276,168800,172000,168800,172000,2200,69
20131227,162900,169300,162100,168500,6500,41610,970589,3731,17.16,-3242,168500,169000,168500,169000,500,55
20131226,164400,165700,162000,162000,2500,45635,966858,-3912,17.09,123,160400,161600,160400,161600,-400,716
20131224,164500,167400,161900,164500,500,41304,970770,5314,17.16,2058,162100,163600,162100,163600,-900,4255
20131223,166000,167000,164000,164000,2000,26905,965456,7798,17.07,-1434,164200,164200,164000,164100,100,361
20131220,166800,167900,163700,166000,500,36530,957658,4731,16.93,3751,165600,165600,165600,165600,-400,308
20131219,165500,168800,164000,166500,2100,42496,952927,9976,16.85,-2446,164900,166000,164900,165600,-900,1138
20131218,167000,167400,159800,164400,3300,78034,942951,-216,16.66,3627,163300,164400,163300,163500,-900,198
20131217,170500,172800,167400,167700,2800,35815,943167,3268,16.66,-1121,166100,167200,166100,167200,-500,638
20131216,174100,174900,170500,170500,3500,25806,939899,280,16.61,-4126,167100,169000,167100,169000,-1500,949
20131213,177200,177900,171500,174000,200,37592,939619,-2473,16.61,-509,174000,174100,172500,174100,100,174
20131212,174000,176200,169900,173800,1600,57133,942092,-10032,16.65,5666,173800,173900,173800,173900,100,31
20131211,178000,180400,175100,175400,3800,37605,952124,-725,16.83,-5888,175300,175300,175000,175000,-400,80
20131210,176700,180000,173500,179200,2800,53589,952849,18370,16.85,-3202,179200,179200,179000,179000,-200,41
20131209,179800,180000,176100,176400,0,17538,934479,1922,16.52,1118,176500,178400,176500,178400,2000,4
20131206,175800,179400,175600,176400,0,25737,932557,3116,16.49,710,176500,177700,176500,177700,1300,55
20131205,178800,179800,175200,176400,3500,34685,929441,-1327,16.43,-7359,176400,178000,176300,178000,1600,87
20131204,174500,179900,174500,179900,4700,52949,930768,25295,16.45,-4133,180400,180400,179900,179900,0,28
20131203,177600,179800,174800,175200,4700,33678,905473,-6938,16.01,215,175300,175300,175200,175200,0,46
20131202,180000,181500,178500,179900,900,22237,912411,6786,16.13,-1724,179800,179900,179100,179900,0,54
20131129,179000,179200,176300,179000,1000,36476,905625,8038,16.01,2710,179000,179600,179000,179500,500,108
20131128,179700,181400,177700,178000,1400,42414,897587,10455,15.87,-8218,178100,178100,177700,178100,100,29
20131127,177200,181800,177000,179400,3400,53196,887132,10452,15.68,-1497,179400,179600,179400,179400,0,64
20131126,176900,178000,174700,176000,800,41735,876680,3314,15.5,-11614,175900,176000,175900,176000,0,65
20131125,178200,178800,174700,176800,1400,47895,873366,1115,15.44,-1606,176600,176600,176300,176600,-200,63
20131122,178800,180300,175800,178200,1600,47516,872251,8139,15.42,-11993,178500,178500,178500,178500,300,1
20131121,178800,182000,176600,176600,3400,33705,864112,-1545,15.28,-3262,176600,177700,176600,177700,1100,209
20131120,180000,182900,177900,180000,0,46690,865657,-1681,15.3,1059,179800,179800,179400,179800,-200,101
20131119,182300,182300,178700,180000,2000,36665,867338,34,15.33,-819,180000,180000,179000,180000,0,18
20131118,184000,185700,181800,182000,3300,49780,867304,-1786,15.33,713,181000,182000,181000,182000,0,96
20131115,184300,186200,181500,185300,2500,46466,869090,1993,15.35,175,185300,185300,185300,185300,0,152
20131114,177400,184000,174900,182800,5400,62346,867097,16741,15.33,8430,183300,183600,182900,183600,800,153
20131113,180100,181200,176600,177400,4200,47583,850356,-2401,15.03,-2959,177400,177400,177000,177100,-300,38
20131112,180100,182700,176700,181600,1500,68988,852757,-3592,15.08,-987,181400,181400,181000,181100,-500,60
20131111,181000,184400,177900,180100,1900,88791,856349,15606,15.14,-5337,180100,180300,179900,180300,200,36
20131108,173100,179200,172000,178200,4900,87587,840743,16723,14.86,2116,178100,178100,177700,178000,-200,110
20131107,170200,174000,169500,173300,2100,56157,824020,10911,14.57,1365,173200,173300,173200,173300,0,97
20131106,172100,174500,170700,171200,400,46956,813109,3346,14.37,-2825,171200,171200,170300,170600,-600,195
20131105,172300,173100,169800,171600,800,43499,809763,8023,14.32,-379,171600,172000,171600,172000,400,83
20131104,173000,173300,168800,170800,900,62757,801740,4734,14.17,-414,170800,170900,170800,170800,0,247
20131101,174000,175300,170800,171700,3300,74790,797006,-7680,14.09,4928,171700,171700,171600,171700,0,273
20131031,172700,179900,168500,175000,2000,132916,804686,-11903,14.23,8382,174900,174900,173700,174200,-800,255
20131030,173600,175800,170100,173000,1800,115064,816589,-4981,14.44,-6377,172800,172800,172200,172800,-200,112
20131029,158000,176600,157500,171200,14300,271561,821570,21680,14.52,21121,171800,172500,171800,172200,1000,612
20131028,158600,158700,155300,156900,600,34892,799890,6467,14.14,-10096,157200,157200,156900,156900,0,25
20131025,159000,161300,157400,157500,1500,42918,793423,-1669,14.03,3221,157000,157100,157000,157100,-400,62
20131024,155500,161200,154000,159000,2500,53942,795092,8020,14.06,-425,159000,159000,159000,159000,0,80
20131023,163600,164900,156300,156500,7000,91751,787072,-15499,13.91,-4501,156000,156000,155600,155600,-900,185
