day,cur_pr,high_pr,low_pr,clo_pr,pr_diff,acc_vol,for_stor,for_stor_diff,for_perc,com_buy_vol,oot_cur_pr,oot_high_pr,oot_low_pr,oot_clo_pr,oot_pr_diff,oot_vol
20140730,52500,53500,51800,52000,400,90844,1011916,-10398,7.13,-29719,52000,51900,51900,51900,-100,2
20140729,54700,55200,51800,52400,2400,142742,1022314,1274,7.2,-43774,52400,52500,52500,52500,100,6
20140728,56300,56700,54500,54800,1400,72685,1021040,-8849,7.19,-2402,54800,55400,55400,55400,600,2
20140725,55700,56200,54500,56200,500,71014,1029889,4808,7.25,11933,56200,56200,56200,56200,0,1
20140724,54200,57000,54100,55700,1500,151076,1025081,-28917,7.22,-6770,55700,55700,55700,55700,0,159
20140723,55300,56000,53600,54200,1000,126470,1053998,-64736,7.42,30782,54200,54200,54100,54100,-100,300
20140722,55400,55500,54000,55200,100,71836,1118734,-29317,7.88,2437,55200,55200,55200,55200,0,0
20140721,55800,55900,54700,55300,0,72571,1148051,-19757,8.09,4773,55300,55300,55300,55300,0,0
20140718,56200,57000,54400,55300,1400,110256,1167808,-49991,8.23,11170,55300,55300,55300,55300,0,20
20140717,56400,57500,55700,56700,0,52927,1217799,-13716,8.58,423,56700,56700,56700,56700,0,0
20140716,56500,57300,54300,56700,800,157821,1231515,11231,8.67,-23878,56700,56700,56700,56700,0,0
20140715,60700,60700,57200,57500,2500,163650,1220284,3121,8.59,-21080,57500,57500,57100,57100,-400,390
20140714,58800,60100,58300,60000,1100,64638,1217163,12805,8.57,-4231,60000,60300,60000,60300,300,7
20140711,59300,61400,58300,58900,500,143671,1204358,2124,8.48,3898,58900,58900,58900,58900,0,0
20140710,57200,59500,56700,59400,2700,175151,1202234,9726,8.47,-36524,59400,59400,59100,59400,0,135
20140709,59000,59000,56500,56700,3300,388996,1192508,-7474,8.4,43885,56700,56600,56300,56600,-100,13
20140708,58300,60200,57600,60000,1200,136922,1199982,-5310,8.45,-10874,60000,62500,59300,59300,-700,118
20140707,58700,60000,57700,58800,100,77756,1205292,-784,8.49,-1742,58800,58400,57300,58400,-400,216
20140704,57800,59500,56500,58700,1300,149779,1206076,1100,8.49,2938,58700,59600,58700,59600,900,22
20140703,54800,57900,54800,57400,2400,176058,1204976,12634,8.49,21064,57400,57400,57400,57400,0,0
20140702,54500,55600,53100,55000,800,117626,1192342,4870,8.4,30107,55000,54400,54000,54300,-700,6504
20140701,52200,55000,52200,54200,2000,137678,1187472,2257,8.35,17255,54200,54200,54200,54200,0,0
20140630,51700,52500,51200,52200,800,93197,1185215,3834,8.35,10872,52200,52000,52000,52000,-200,40
20140627,50200,51500,50000,51400,900,44575,1181381,1981,8.32,4722,51400,51500,51500,51500,100,1
20140626,50900,51300,50300,50500,400,21714,1179400,-1938,8.3,4974,50500,50500,50500,50500,0,0
20140625,51200,51300,50600,50900,300,27530,1181338,-4997,8.32,11735,50900,50900,50900,50900,0,0
20140624,51000,51500,50500,51200,300,28202,1186335,3434,8.35,-5380,51200,50200,50200,50200,-1000,2
20140623,51000,52000,50500,50900,400,53978,1182901,992,8.33,15601,50900,50900,50900,50900,0,0
20140620,50700,51500,50500,51300,500,37948,1181909,3616,8.32,8583,51300,51300,51300,51300,0,3
20140619,50900,51400,50300,50800,100,30034,1178293,98,8.3,1305,50800,50500,50500,50500,-300,4
20140618,49200,51000,49200,50900,1400,94120,1178195,2520,8.3,21884,50900,50900,50900,50900,0,0
20140617,49550,50200,49250,49500,50,25631,1175675,-2890,8.28,2073,49500,49500,49500,49500,0,0
20140616,49250,49950,48650,49550,300,20809,1178565,3308,8.3,2248,49550,49550,49550,49550,0,1
20140613,49750,50100,48950,49250,950,39732,1175257,-131,8.28,-370,49250,49300,49300,49300,50,52
20140612,49550,50200,48800,50200,550,33807,1175388,-4335,8.28,8848,50200,50200,50200,50200,0,0
20140611,47850,49850,47350,49650,2250,65778,1179723,-4827,8.3,5842,49650,49650,49650,49650,0,0
20140610,46100,47500,46000,47400,600,31854,1184550,23,8.34,1094,47400,47400,47400,47400,0,1
20140609,46500,48050,44750,46800,100,84187,1184527,-27714,8.34,1233,46800,46800,46800,46800,0,0
20140605,48300,48300,46700,46900,1400,41345,1212241,-2963,8.54,-514,46900,46500,46500,46500,-400,100
20140603,48250,48900,47250,48300,0,42934,1215204,326,8.56,2557,48300,48300,48300,48300,0,0
20140602,49000,49450,47700,48300,1100,58157,1214878,13339,8.56,2486,48300,48000,48000,48000,-300,59
20140530,48750,49500,47600,49400,50,64039,1201539,4394,8.46,-11340,49400,49400,49400,49400,0,18
20140529,50100,50800,48800,49450,1050,70023,1197145,-1396,8.43,-4737,49450,48900,48900,48900,-550,35
20140528,49700,50500,49700,50500,550,50218,1198541,2519,8.44,6,50500,50500,50500,50500,0,0
20140527,50400,50400,49600,49950,450,49449,1196022,-63,8.42,8056,49950,49950,49950,49950,0,0
20140526,50400,50800,49850,50400,100,47751,1196085,7310,8.42,-1657,50400,50400,50400,50400,0,0
20140523,51500,51500,50300,50500,1000,48948,1188775,-2766,8.37,1019,50500,50200,49800,50200,-300,64
20140522,51200,51500,50600,51500,300,21796,1191541,-1931,8.39,2307,51500,51500,51500,51500,0,0
20140521,50000,51400,50000,51200,500,34343,1193472,-979,8.4,-1758,51200,51200,51200,51200,0,0
20140520,51100,51500,49700,50700,400,58854,1194451,4384,8.4,-11455,50700,50600,50600,50600,-100,1
20140519,52200,52200,51000,51100,900,65298,1190067,6090,8.38,-2113,51100,51000,51000,51000,-100,1
20140516,52900,53000,51500,52000,900,51569,1183977,-5642,8.34,-260,52000,52000,52000,52000,0,0
20140515,52400,53100,51900,52900,500,47130,1189619,3238,8.38,12979,52900,52900,52900,52900,0,2
20140514,53600,53700,52000,52400,200,67074,1186381,-3498,8.35,-6140,52400,52400,52400,52400,0,0
20140513,51000,52800,51000,52600,1600,75971,1189879,3470,8.38,18655,52600,52700,52700,52700,100,121
20140512,51000,51500,50800,51000,400,28266,1186409,-1488,8.35,1451,51000,51300,50600,51300,300,2
20140509,52700,52700,51100,51400,900,36110,1187897,3394,8.37,-3394,51400,51500,51500,51500,100,1
20140508,50800,52800,50800,52300,1300,60260,1184503,5587,8.34,-3054,52300,52300,52300,52300,0,0
20140507,52000,52200,51000,51000,1300,24838,1178916,-9604,8.3,3370,51000,51000,51000,51000,0,0
20140502,52400,52600,51700,52300,0,32530,1188520,-4442,8.37,3028,52300,52300,52300,52300,0,0
20140430,50900,52400,50700,52300,1400,43773,1192962,591,8.4,11139,52300,52300,52300,52300,0,0
20140429,50800,51000,50400,50900,400,23710,1192371,-5026,8.4,-2258,50900,50300,50300,50300,-600,100
20140428,50100,50900,49950,50500,0,28007,1197397,2991,8.43,-2543,50500,49850,49600,49850,-650,31
20140425,52100,52500,50300,50500,1500,65914,1194406,-6013,8.4,-11462,50500,50500,50500,50500,0,1
20140424,52800,53100,51100,52000,700,51753,1200419,-523,8.45,-1768,52000,52000,52000,52000,0,1
20140423,53900,54000,52300,52700,800,45646,1200942,-6342,8.46,-5323,52700,52700,52700,52700,0,0
20140422,53300,54300,53000,53500,100,54921,1207284,-1966,8.5,-4150,53500,53500,53500,53500,0,0
20140421,53700,54700,52600,53400,300,58273,1209250,-4862,8.52,2914,53400,53400,53100,53400,0,2
20140418,51200,54100,51000,53700,2800,208333,1214112,626,8.55,18805,53700,53700,53700,53700,0,198
20140417,51000,51400,50400,50900,100,37012,1213486,-2009,8.55,9959,50900,50900,50900,50900,0,20
20140416,49350,51400,48600,51000,1600,118783,1215495,7632,8.56,-825,51000,51000,51000,51000,0,0
20140415,50100,50300,48700,49400,600,103292,1207863,-6702,8.51,-27907,49400,49400,49400,49400,0,0
20140414,49750,50600,49250,50000,100,31913,1214565,-1032,8.55,501,50000,49800,49500,49800,-200,144
20140411,49200,50300,48750,50100,200,45253,1215597,1876,8.56,-1083,50100,50100,50100,50100,0,0
20140410,49500,50500,49500,50300,400,49440,1213721,-1495,8.55,3471,50300,50300,50300,50300,0,0
20140409,49400,50600,49150,49900,600,45410,1215216,-5271,8.56,-108,49900,49600,49300,49600,-300,12
20140408,49300,50300,48300,49300,700,97144,1220487,-1988,8.59,-16545,49300,49300,48600,49000,-300,45
20140407,51200,51200,49800,50000,1900,96776,1222475,-45357,8.61,2037,50000,50000,50000,50000,0,0
20140404,50900,51900,50800,51900,900,38923,1267832,16189,8.93,-6797,51900,51900,51900,51900,0,1
20140403,52100,52800,51000,51000,1100,78376,1251643,-7972,8.82,-7780,51000,51000,51000,51000,0,0
20140402,50300,52400,49900,52100,2100,132124,1259615,11118,8.87,-9200,52100,52100,52100,52100,0,1
20140401,50200,50400,49500,50000,300,62160,1248497,-3190,8.79,-18350,50000,50000,50000,50000,0,1
20140331,50600,51200,49600,50300,900,127274,1251687,13924,8.82,-13894,50300,50300,50300,50300,0,200
20140328,50200,51200,49750,51200,1500,72451,1237763,-3235,8.72,-4739,51200,51100,51000,51000,-200,51
20140327,49400,50400,48500,49700,100,116381,1240998,978,8.74,-2778,49700,49700,49700,49700,0,0
20140326,50100,50400,48850,49600,250,103304,1240020,10833,8.73,-6790,49600,49800,49600,49800,200,7
20140325,51700,52400,49200,49850,1550,156380,1229187,7559,8.66,-20391,49850,51000,49850,49850,0,95
20140324,52100,52600,51000,51400,900,63808,1221628,13057,8.59,-10929,51400,51400,51400,51400,0,0
20140321,52700,53000,52000,52300,200,50435,1208571,-23028,8.51,17619,52300,52300,52300,52300,0,1
20140320,52500,53200,51400,52500,800,111730,1231599,-4551,8.67,10924,52500,52500,52500,52500,0,0
20140319,50800,52300,50800,51700,700,115773,1236150,-3054,8.71,11096,51700,51700,51700,51700,0,2
20140318,48450,51000,48450,51000,2950,116255,1239204,32151,8.73,-10149,51000,51000,51000,51000,0,54
20140317,50900,50900,48050,48050,3050,169395,1207053,-5854,8.5,-33374,48050,48100,48100,48100,50,5
20140314,50300,51100,49600,51100,0,110951,1212907,-1625,8.54,19068,51100,51000,50500,51000,-100,130
20140313,51200,52500,50600,51100,400,160587,1214532,-15853,8.55,-6454,51100,51300,50800,51200,100,166
20140312,52900,53000,50900,51500,1900,160965,1230385,3312,8.67,-11762,51500,51000,51000,51000,-500,81
20140311,53400,53800,52500,53400,700,115384,1227073,-13731,8.64,-18990,53400,53300,53300,53300,-100,34
20140310,54700,54700,52600,52700,2300,342261,1240804,-4783,8.74,84818,52700,52700,52700,52700,0,19
20140307,51800,55000,51800,55000,3000,188280,1245587,35504,8.77,-9997,55000,55500,55000,55300,300,112
20140306,50700,52300,50600,52000,1100,54847,1210083,4610,8.52,2383,52000,52000,52000,52000,0,10
20140305,51000,52100,50500,50900,400,51419,1205473,-9442,8.49,-6735,50900,51300,51300,51300,400,24
20140304,50800,52000,50500,51300,300,39266,1214915,1652,8.56,-282,51300,51500,51000,51500,200,10
20140303,50500,52100,50100,51000,200,48020,1213263,6358,8.55,-1869,51000,50500,49900,50200,-800,26
20140228,51300,52700,50200,50800,500,120960,1206905,-5619,8.5,-395,50700,50700,50400,50700,-100,14
20140227,51100,51900,50200,51300,200,55968,1212524,3892,8.54,-2030,51300,51300,51300,51300,0,0
20140226,52200,52400,51100,51100,1400,75249,1208632,-10305,8.51,-10120,51000,51000,50900,50900,-200,2
20140225,50900,52500,49600,52500,2300,106284,1218937,20473,8.59,744,52500,52600,52500,52600,100,2
20140224,50700,51400,49850,50200,1100,62518,1198464,-4230,8.44,-5033,50000,50000,49850,49950,-250,23
20140221,50600,52500,49900,51300,700,82686,1202694,-125,8.47,5382,51300,51300,51300,51300,0,2
20140220,51200,51700,50500,50600,800,59721,1202819,4134,8.47,-1290,50600,50600,50600,50600,0,107
20140219,50100,52400,49450,51400,1200,255657,1198685,57458,8.44,-7106,51400,51700,51400,51400,0,4
20140218,46500,51400,46300,50200,3700,227500,1141227,94295,8.04,-1192,50500,50800,50500,50800,600,25
20140217,47050,47050,45800,46500,50,43553,1046932,-5381,7.37,-7544,45900,46200,45900,46200,-300,24
20140214,45600,46950,44750,46450,650,143240,1052313,8940,7.41,27250,46700,46700,46700,46700,250,5
20140213,47100,47800,45500,45800,1600,115925,1043373,-10127,7.35,-166,45500,45750,45500,45750,-50,28
20140212,46600,47850,46000,47400,800,46215,1053500,-6470,7.42,1631,47400,47400,47400,47400,0,1
20140211,47350,47400,46200,46600,750,68430,1059970,-7764,7.47,40,46700,46700,46700,46700,100,16
20140210,48100,48850,47200,47350,500,80025,1067734,-3890,7.52,-1081,47200,47200,47200,47200,-150,435
20140207,46200,48050,45850,47850,1700,145591,1071624,16322,7.55,6582,47850,47850,47850,47850,0,0
20140206,44400,46350,43850,46150,1750,88084,1055302,21104,7.43,1090,46150,46200,46150,46200,50,130
20140205,45500,45500,44400,44400,950,70052,1034198,7192,7.28,-39,43550,44200,43550,44000,-400,17
20140204,44300,45400,43800,45350,550,63181,1027006,9226,7.23,-3772,45350,45350,45350,45350,0,0
20140203,46200,47100,45200,45900,800,66540,1017780,-4977,7.17,-2026,45300,45500,45300,45500,-400,133
20140129,45900,47250,45900,46700,850,125528,1022757,1889,7.2,35097,46800,46800,46800,46800,100,80
20140128,43800,45850,43000,45850,1950,104253,1020868,13605,7.19,17840,45500,45900,45500,45900,50,55
20140127,44100,44700,43750,43900,1800,73410,1007263,-16138,7.09,675,43700,43700,43700,43700,-200,2
20140124,45150,45800,44450,45700,200,79321,1023401,-12219,7.21,14880,45700,45700,45700,45700,0,0
20140123,44450,46250,44150,45500,1400,110226,1035620,-7316,7.29,-6035,45500,45500,45500,45500,0,84
20140122,44050,44300,43350,44100,250,85312,1042936,21125,7.35,-543,44100,44100,44100,44100,0,0
20140121,45700,45700,43950,44350,1150,112817,1021811,23235,7.2,-18313,44600,44600,44400,44400,50,112
20140120,45400,45700,44900,45500,100,99355,998576,29257,7.03,-9103,45500,45500,45500,45500,0,0
20140117,44900,45550,44600,45400,650,143796,969319,44130,6.83,-15484,45600,45600,45600,45600,200,5
20140116,42750,45050,42750,44750,2350,355123,925189,50912,6.51,25010,44850,45500,44800,45500,750,343
20140115,40550,42500,40550,42400,1950,345937,874277,181344,6.16,-145927,42450,42500,42450,42500,100,63
20140114,40700,42800,40300,40450,850,144203,692933,10267,4.88,-54218,40450,40450,40450,40450,0,0
20140113,40800,41300,39900,41300,500,54728,682666,30501,4.8,5656,41300,41300,41300,41300,0,0
20140110,40700,40850,39650,40800,100,83319,652165,23654,4.59,-2802,40150,40450,40150,40450,-350,26
20140109,41950,41950,40250,40900,800,82893,628511,-5212,4.43,-29453,40900,40900,40900,40900,0,0
20140108,40900,41750,40550,41700,800,86072,633723,14505,4.46,-18749,41700,41700,41700,41700,0,0
20140107,40800,41300,40200,40900,450,61763,619218,-1584,4.36,-2643,40900,40900,40900,40900,0,0
20140106,39400,41500,38800,41350,1850,106819,620802,9062,4.37,-2129,41350,41350,41350,41350,0,0
20140103,39500,39800,38800,39500,0,48158,611740,10199,4.31,-8042,39500,39500,39500,39500,0,5
20140102,39550,40100,39150,39500,0,79730,601541,4440,4.24,-834,39400,39400,39400,39400,-100,55
20131230,39050,40100,38700,39500,450,103213,602101,11075,4.24,36948,39500,39500,39500,39500,0,0
20131227,37200,39500,37200,39050,1850,120968,591026,-13710,4.16,26758,39100,39100,39100,39100,50,10
20131226,36050,37750,35950,37200,1000,136580,604736,-11038,4.26,33331,37200,37200,37200,37200,0,0
20131224,36250,36600,35800,36200,200,48184,615774,707,4.34,2495,36200,36200,36200,36200,0,0
20131223,36200,36400,34950,36000,100,60495,615067,-449,4.33,-3051,35900,35900,35900,35900,-100,2
20131220,36100,36200,34750,36100,0,99666,615516,16463,4.34,-1705,36100,36100,36100,36100,0,0
20131219,37550,37550,35550,36100,1000,173088,599053,-16109,4.22,-26262,36100,36100,36100,36100,0,0
20131218,35900,37500,34950,37100,1000,242554,615162,3675,4.33,132159,37100,37100,37100,37100,0,0
20131217,36750,36900,35700,36100,300,53048,611487,137,4.31,4283,36100,36100,36100,36100,0,0
20131216,36400,37000,36000,36400,350,52641,611350,-191,4.31,11964,36400,36400,36400,36400,0,1
20131213,36500,37200,35900,36750,200,39204,611541,-97,4.31,3317,36500,36550,36400,36400,-350,90
20131212,36600,37300,36300,36950,0,44714,611638,4721,4.31,8,36950,36950,36950,36950,0,3
20131211,38150,38150,36400,36950,950,58466,606917,2381,4.28,-590,36400,36700,36400,36700,-250,7
20131210,38100,38550,37200,37900,300,61317,604536,2676,4.26,15132,37900,37900,37900,37900,0,0
20131209,39250,39800,38100,38200,1200,63695,601860,7515,4.24,779,38200,38200,38200,38200,0,0
20131206,39000,39550,38450,39400,400,48376,594345,6856,4.19,8577,39400,39400,39400,39400,0,0
20131205,38300,39100,38200,39000,750,55266,587489,16418,4.14,1455,39000,39000,39000,39000,0,0
20131204,38700,38850,37000,38250,550,86450,571071,6080,4.02,5056,38250,38250,38250,38250,0,0
20131203,39200,39750,37600,38800,1000,151476,564991,10616,3.98,-33365,38800,38800,38800,38800,0,30
20131202,40400,40400,39400,39800,700,51592,554375,8347,3.91,-5155,39300,39300,39300,39300,-500,100
20131129,40500,40900,39750,40500,100,81994,546028,22232,3.85,-20848,40500,40500,40500,40500,0,0
20131128,41550,41750,40450,40600,900,85663,523796,7332,3.69,-26985,40600,40600,40600,40600,0,0
20131127,41350,41550,40400,41500,300,60125,516464,7132,3.64,-5300,41500,41500,41500,41500,0,0
20131126,40950,41350,40150,41200,500,79660,509332,-3379,3.59,-7460,41200,41200,41200,41200,0,1
20131125,40100,41000,39300,40700,700,66313,512711,4508,3.61,15533,40700,40700,40700,40700,0,0
20131122,40000,40450,39500,40000,350,54184,508203,-2357,3.58,2045,39950,39950,39750,39750,-250,75
20131121,40150,40500,34850,39650,850,140642,510560,1721,3.6,-1878,40000,40000,40000,40000,350,31
20131120,40300,40750,39650,40500,500,75393,508839,5336,3.58,8204,40450,40450,40100,40100,-400,226
20131119,40500,40950,38900,40000,800,168037,503503,6885,3.54,27008,40000,40050,40000,40050,50,12
20131118,42050,42300,40100,40800,900,92786,496618,15028,3.5,4579,40350,40600,40350,40500,-300,14
20131115,41500,42450,40800,41700,450,131428,481590,3565,3.39,22163,41700,41700,41700,41700,0,40
20131114,43950,44000,39200,41250,2250,296637,478025,-11177,3.37,-30770,41250,41250,41250,41250,0,0
20131113,43750,45350,42300,43500,200,216256,489202,-8717,3.45,2793,43600,43600,43600,43600,100,161
20131112,43000,44400,42800,43700,550,119888,497919,25196,3.51,-28724,43700,43850,43700,43850,150,342
20131111,45250,45650,42200,43150,1650,148349,472723,1180,3.33,-2553,43150,43150,43150,43150,0,100
20131108,44800,45650,43950,44800,650,206601,471543,-10944,3.32,-6438,44700,44700,44400,44400,-400,781
20131107,42400,44200,41550,44150,1750,169220,482487,-670,3.4,15601,45950,45950,45950,45950,1800,200
20131106,43000,43000,41700,42400,300,70605,483157,-3803,3.4,-8512,42400,42400,42400,42400,0,100
20131105,42500,42750,40700,42700,500,120903,486960,7962,3.43,1575,41750,42700,41750,42700,0,45
20131104,44200,45000,42200,42200,1750,194146,478998,-6339,3.37,-29620,42200,42800,42200,42250,50,34
20131101,42100,44800,41650,43950,1800,223150,485337,-7703,3.42,-15984,43900,43950,43900,43900,-50,372
20131031,42450,42950,41000,42150,100,117368,493040,-19246,3.47,26731,42150,42150,42150,42150,0,0
20131030,42000,43300,41700,42250,250,172262,512286,-28941,3.61,7725,42250,42250,42250,42250,0,40
20131029,40400,42650,40100,42000,2250,240693,541227,506,3.81,5897,42000,42000,42000,42000,0,147
20131028,39650,40350,38700,39750,0,83800,540721,-3135,3.81,-6432,39750,39750,39750,39750,0,23
20131025,38450,40100,38450,39750,1300,122981,543856,-3934,3.83,-6203,39100,39400,39100,39400,-350,26
20131024,38500,39300,37400,38450,550,180977,547790,14945,3.86,-22790,38450,38450,38450,38450,0,1
20131023,40200,40200,38250,39000,1200,108593,532845,-1595,3.75,-3926,39000,39000,39000,39000,0,0
20131022,40350,41200,39600,40200,50,122002,534440,-4317,3.76,-10415,39900,39900,39900,39900,-300,197
20131021,40000,40300,38500,40150,250,123584,538757,10458,3.8,-13074,40150,40150,40150,40150,0,0
20131018,39700,41100,39350,40400,700,125534,528299,11596,3.71,-18949,40400,40400,40400,40400,0,0
20131017,41450,41550,38800,39700,1900,207986,516703,-10151,3.64,1309,39700,39700,39700,39700,0,0
20131016,43100,43400,40750,41600,1500,178351,526854,6608,3.71,-26235,41500,41500,41500,41500,-100,20
20131015,42500,43850,42200,43100,150,149150,520246,17619,3.66,-10302,43950,43950,43950,43950,850,1
20131014,43350,43750,41400,42950,400,145703,502627,28332,3.54,-16948,42950,42950,42550,42550,-400,83
20131011,42700,43550,42250,43350,950,142362,474295,11405,3.34,8566,43350,43350,43350,43350,0,2
20131010,41150,42700,41100,42400,800,108440,462890,1711,3.25,2440,42450,42500,42450,42500,100,51
20131008,41350,42100,40900,41600,250,115758,461179,4806,3.25,23543,41650,41650,41650,41650,50,23
20131007,39800,42400,39800,41850,2050,255627,456373,-1971,3.2,-370,41850,41850,41500,41500,-350,325
20131004,39800,41000,38900,39800,450,135741,458344,2925,3.23,5279,39800,39800,39800,39800,0,121
20131002,40300,41150,39500,40250,50,150524,455419,-1003,3.2,-11074,40200,40200,40100,40200,-50,125
20131001,36550,40200,36000,40200,3650,293995,456422,7839,3.22,35160,40300,40500,40300,40350,150,261
20130930,35900,36950,35150,36550,1000,114699,448583,10161,3.16,-7435,36550,36550,36550,36550,0,0
20130927,35500,35550,34800,35550,750,92910,438422,4587,3.09,13701,35550,35550,35550,35550,0,0
20130926,32700,35150,32700,34800,2000,144929,433835,3294,3.06,12354,34800,34800,34800,34800,0,135
20130925,33650,33700,32350,32800,600,51452,430541,-1389,3.03,-9449,32800,32800,32700,32700,-100,121
20130924,32000,33400,31950,33400,1400,62900,431930,2123,3.04,14177,33400,33400,33400,33400,0,0
20130923,32000,33300,31600,32000,400,63398,429807,-946,3.03,520,32050,32050,32050,32050,50,201
20130917,33200,33200,31600,32400,350,64552,430753,2312,3.03,-9898,32400,32400,32400,32400,0,0
20130916,34100,34100,32400,32750,1350,85189,428441,-13567,3.02,-17908,33200,33200,33200,33200,450,15
20130913,34950,35200,34000,34100,850,32502,442008,5199,3.11,-549,34100,34100,34100,34100,0,0
20130912,34400,35450,34000,34950,950,62753,436809,-374,3.08,-3995,34950,34950,34950,34950,0,0
20130911,32900,34200,32300,34000,1250,38620,437183,3067,3.08,149,34000,34000,34000,34000,0,0
20130910,33050,33450,32150,32750,500,78539,434116,1103,3.06,-24799,32750,32750,32750,32750,0,0
20130909,34000,34550,33150,33250,1250,51992,433013,-3258,3.05,-13471,33400,33400,33400,33400,150,922
20130906,34500,34900,33750,34500,0,33269,436271,-2569,3.07,-262,34500,34500,34500,34500,0,0
20130905,34700,34800,34150,34500,0,23886,438840,-3163,3.09,6561,34500,34500,34500,34500,0,0
20130904,34350,34800,34000,34500,50,28581,442003,-1501,3.11,8147,34500,34500,34100,34100,-400,300
20130903,34150,34700,34100,34550,150,25996,443504,1112,3.12,7956,34750,34750,34750,34750,200,10
20130902,33350,34850,33350,34400,1050,37963,442392,2830,3.12,7419,34050,34400,34050,34400,0,4
20130830,34300,34300,32300,33350,650,72631,439562,2877,3.1,5527,33350,34950,33350,34950,1600,2450
20130829,33300,34500,33200,34000,250,31516,436685,-353,3.08,-5594,34000,34000,34000,34000,0,0
20130828,33000,33900,32350,33750,0,61650,437038,-2212,3.08,143,33750,33750,33750,33750,0,0
20130827,35300,35400,33750,33750,1550,44786,439250,-825,3.09,-1909,33750,33950,33600,33950,200,49
20130826,35650,36000,34700,35300,350,38299,440075,-4189,3.1,-5167,35300,35300,35300,35300,0,0
20130823,34500,35650,34000,35650,1450,43633,444264,5733,3.13,-11162,35650,35650,35650,35650,0,0
20130822,34800,35400,33550,34200,1300,67737,438531,240,3.09,-2060,34200,34200,34200,34200,0,5
20130821,36000,36250,34000,35500,450,77429,438291,2414,3.09,-1540,35500,35500,35500,35500,0,0
20130820,36800,37400,35550,35950,1050,58128,435877,-1364,3.07,-8595,36000,36000,35950,35950,0,4
20130819,36950,37250,36250,37000,50,40298,437241,2297,3.08,-8092,37000,37000,37000,37000,0,0
20130816,37500,37850,37000,37050,1050,44988,434944,3255,3.06,-1781,36900,36900,36900,36900,-150,105
20130814,39200,39200,37800,38100,700,58225,431689,-19438,3.04,-13023,38100,38100,38100,38100,0,0
20130813,38850,39000,38200,38800,250,43850,451127,-2044,3.18,-2384,38700,38700,38700,38700,-100,1
20130812,39350,39350,37900,39050,0,48921,453171,4379,3.19,3667,39050,39050,39050,39050,0,0
20130809,39000,39500,38450,39050,50,39434,448792,1056,3.16,6253,39100,39100,39050,39050,0,144
20130808,39150,39850,38700,39000,50,88263,447736,-1796,3.15,20671,39000,39000,39000,39000,0,0
20130807,38500,39350,38200,38950,400,104805,449532,-6200,3.17,30189,38900,38900,38900,38900,-50,4
20130806,36800,38850,36400,38550,1750,127621,455732,-1394,3.2,18895,38700,38900,38700,38900,350,129
20130805,36550,37050,36100,36800,200,25953,457126,-4487,3.22,0,36800,36800,35000,36800,0,57
20130802,36800,36900,36050,36600,0,48502,461613,7,3.25,2266,36400,36400,36400,36400,-200,155
20130801,37150,37150,36200,36600,250,51048,461606,-5939,3.25,3350,36600,36600,36600,36600,0,0
20130731,35600,36900,34950,36850,1300,92095,467545,-3833,3.29,10465,36850,37500,36850,37500,650,375
20130730,35800,35900,35000,35550,250,38126,471378,-2514,3.32,10882,35500,35500,35500,35500,-50,15
20130729,35350,36050,34600,35800,600,48783,473892,-4128,3.34,9106,35800,35800,35800,35800,0,154
20130726,35300,35300,34500,35200,300,58483,478020,2349,3.37,-10377,35600,35600,35600,35600,400,20
20130725,35500,35800,34350,35500,250,77212,475671,-10775,3.35,-2047,35200,35200,35200,35200,-300,73
20130724,36000,36300,34850,35750,250,63868,486446,-2523,3.43,-1072,35750,35750,35750,35750,0,1000
20130723,36350,37000,35550,36000,350,70642,488969,-16559,3.44,4835,36800,36800,36650,36650,650,5
20130722,35700,36900,35250,36350,1050,84402,505528,-4625,3.56,-3825,36350,36350,36350,36350,0,0
20130719,34850,35500,34500,35300,500,37639,510153,1913,3.59,100,35300,35300,35300,35300,0,0
20130718,35100,35350,34200,34800,200,39135,508240,16932,3.58,-331,34800,34800,34800,34800,0,0
20130717,32350,35950,32150,35000,2750,188217,491308,-20699,3.46,9093,35100,35100,35000,35000,0,74
20130716,31950,32300,31550,32250,300,57743,512007,-4407,3.61,-13686,32250,32250,32250,32250,0,0
20130715,32000,32450,31200,31950,300,66359,516414,5067,3.64,-15571,31950,31950,31950,31950,0,0
20130712,33000,33300,31900,32250,700,59106,511347,-4268,3.6,159,32300,32300,32300,32300,50,114
20130711,32700,33400,32500,32950,350,99724,515615,7186,3.63,-10297,33050,33050,33000,33000,50,130
20130710,33850,34350,32600,32600,1750,45203,508429,-12250,3.58,-1351,32150,32150,32050,32050,-550,62
20130709,34150,34350,33000,34350,200,37175,520679,7059,3.67,214,34350,34350,34350,34350,0,0
20130708,35300,35550,33500,34150,1150,35389,513620,2135,3.62,-9577,34200,34200,34200,34200,50,3
20130705,35650,35650,34900,35300,150,23118,511485,1493,3.6,-3192,35300,35300,35300,35300,0,0
20130704,35250,35650,34600,35450,200,19516,509992,-116,3.59,-3919,35400,35400,35050,35050,-400,74
20130703,35700,36200,35100,35250,600,41585,510108,-8833,3.59,-7172,35250,35250,35250,35250,0,0
20130702,35000,35850,34300,35850,850,42371,518941,-2941,3.66,2658,35850,35850,35850,35850,0,2
20130701,35900,36100,34400,35000,200,53727,521882,-4903,3.68,-6975,35000,35000,35000,35000,0,0
