day,cur_pr,high_pr,low_pr,clo_pr,pr_diff,acc_vol,for_stor,for_stor_diff,for_perc,com_buy_vol,oot_cur_pr,oot_high_pr,oot_low_pr,oot_clo_pr,oot_pr_diff,oot_vol
20060919,84000,84500,82000,82500,0,141164,3848741,-11363,35.03,26369,82500,82500,82500,82500,0,0
20060918,79400,82900,79100,82500,4000,230638,3860104,60536,35.13,-43400,82500,82500,82500,82500,0,0
20060915,73100,78800,73100,78500,4900,224113,3799568,46474,34.58,22066,79000,79000,78500,78700,200,53
20060914,71900,73700,71000,73600,1600,98552,3753094,-5778,34.16,29069,73600,73600,73600,73600,0,0
20060913,73000,73600,71600,72000,800,55482,3758872,7338,34.21,-5977,71800,71800,71700,71700,-300,47
20060912,73100,73200,70900,72800,1200,87621,3751534,-12020,34.14,26206,72600,72600,72600,72600,-200,15
20060911,74200,74600,73500,74000,100,51814,3106909,6688,35.35,1793,73900,73900,73900,73900,-100,16
20060908,73900,74200,73000,73900,0,57000,3100221,2664,35.27,4928,73900,73900,73900,73900,0,1
20060907,72000,74200,71800,73900,1000,43304,3097557,14990,35.24,-6245,73900,73900,73900,73900,0,10
20060906,72900,73000,72000,72900,400,38493,3082567,5420,35.07,-9485,72900,72900,72900,72900,0,122
20060905,72100,72800,71700,72500,500,35328,3077147,0,35.01,-3014,72500,72600,72500,72600,100,42
20060904,72200,72200,71300,72000,300,40787,3077147,0,35.01,-1657,71900,71900,71900,71900,-100,3
20060901,72200,72200,71100,71700,0,39220,3077147,2023,35.01,557,71700,71700,71700,71700,0,72
20060831,70800,71700,70300,71700,1000,60056,3075124,327,34.98,-4108,71300,71300,71300,71300,-400,4
20060830,69900,70900,69500,70700,1300,57036,3074797,-500,34.98,25,70700,70700,70700,70700,0,1
20060829,69400,69600,68100,69400,500,62782,3075297,1324,34.99,9126,69300,69800,69300,69400,0,31
20060828,68000,69700,67900,68900,1000,70244,3073973,0,34.97,542,69000,69000,69000,69000,100,10
20060825,69200,69700,67800,67900,2000,123367,3073973,-4278,34.97,-23250,67900,67900,67900,67900,0,32
20060824,70100,71400,69700,69900,400,59207,3078251,733,35.02,-8116,69900,69900,69900,69900,0,5
20060823,70600,71300,70200,70300,200,48307,3077518,-8100,35.01,-9972,70300,70500,70300,70500,200,254
20060822,71200,71200,70200,70500,1500,79735,3085618,-9672,35.1,-33712,70600,70600,70600,70600,100,50
20060821,72500,72500,70100,72000,1000,48514,3095290,0,35.21,-1782,72000,72000,72000,72000,0,0
20060818,74600,75000,71300,73000,2000,88000,3095290,-8000,35.21,-9000,73000,73000,72000,72000,-1000,17
20060817,75500,75900,73900,75000,500,71699,3103290,-17053,35.3,1164,74100,74100,74100,74100,-900,5
20060816,76000,76500,74200,75500,0,39527,3120343,-7500,35.5,15292,75500,75500,75500,75500,0,0
20060814,74900,75900,74000,75500,600,42027,3127843,-6438,35.58,23669,75500,75500,75500,75500,0,18
20060811,74500,75200,73500,74900,400,36011,3134281,-4760,35.65,9804,75000,75000,75000,75000,100,27
20060810,74700,75400,73800,74500,500,38053,3139041,-3788,35.7,3251,74500,74500,74500,74500,0,170
20060809,73200,75400,72500,75000,1100,50369,3142829,-180,35.75,9098,75000,75000,75000,75000,0,2
20060808,71500,73900,71500,73900,2400,44667,3143009,8152,35.75,-6890,73900,73900,73900,73900,0,0
20060807,72000,72300,71100,71500,0,32000,3134857,193,35.65,7346,71500,71500,71500,71500,0,0
20060804,70600,72300,70600,71500,600,55284,3134664,-10000,35.65,10209,71500,71500,71500,71500,0,50
20060803,73000,73400,70300,70900,1800,93355,3144664,-2447,35.77,-21599,70900,70900,70900,70900,0,0
20060802,71100,73000,70700,72700,400,167192,3147111,2748,35.8,2331,72700,72700,72700,72700,0,0
20060801,74600,76500,71000,72300,3700,182926,3144363,-37187,35.77,-32734,72300,72300,72300,72300,0,0
20060731,79500,79700,74600,76000,1300,191575,3181550,-9202,36.19,-34376,76000,76000,76000,76000,0,0
20060728,73600,77600,72700,77300,3700,130183,3190752,24659,36.3,-631,77300,77300,77300,77300,0,0
20060727,75500,79000,74100,78000,2500,115935,3166093,25965,36.02,-1261,78000,78000,77900,77900,-100,245
20060726,73800,76500,72700,75500,1800,111626,3140128,19086,35.72,10600,75500,75500,75500,75500,0,0
20060725,74800,74800,73000,73700,100,66251,3121042,27873,35.51,-19467,73700,73700,73700,73700,0,110
20060724,72900,74100,71600,73800,1000,59160,3093169,-3345,35.19,12470,73800,73800,73800,73800,0,2
20060721,68900,72900,68200,72800,2600,69545,3096514,12851,35.23,15367,73000,73000,72900,72900,100,15
20060720,69200,70200,67500,70200,3900,122152,3083663,-4811,35.08,33831,70200,70200,70200,70200,0,0
20060719,66500,69900,66200,66300,200,165678,3088474,-85941,35.14,56624,66800,66800,66800,66800,500,10
20060718,70200,71400,66000,66500,4600,234690,3174415,-91970,36.12,51303,67000,67000,67000,67000,500,40
20060714,70800,71900,70100,71100,1900,112711,3266385,-7300,37.16,31605,70800,70800,70800,70800,-300,107
20060713,72600,73600,70500,73000,300,103359,3273685,-26770,37.24,22127,72900,72900,72900,72900,-100,145
20060712,74500,74800,72700,73300,300,73828,3300455,-3603,37.55,20895,73000,73000,73000,73000,-300,20
20060711,69000,74000,68600,73600,4600,98682,3304058,-3774,37.59,34701,73000,73000,73000,73000,-600,65
20060710,70200,70500,68300,69000,1500,77146,3307832,-30143,37.63,-12633,69000,69000,69000,69000,0,60
20060707,72600,73500,70500,70500,2000,39293,3337975,-7733,37.98,-1673,71000,71000,71000,71000,500,3
20060706,73800,73800,71900,72500,1100,51769,3345708,-10562,38.06,12820,72500,72500,72500,72500,0,0
20060705,72200,74300,71600,73600,600,41618,3356270,4800,38.17,5178,73600,73600,72800,72800,-800,131
20060704,74600,74600,73500,74200,400,40793,3351470,0,38.12,11458,74200,74200,74200,74200,0,1
20060703,72100,74600,71600,73800,1800,87872,3351470,7389,38.12,-1061,73500,73500,73500,73500,-300,50
20060630,72500,73400,71300,72000,2000,111974,3344081,7510,38.05,0,72000,72000,72000,72000,0,99
20060629,67200,70200,67200,70000,3200,119660,3336571,-29988,37.96,0,70000,70000,70000,70000,0,61
20060628,67600,68300,66800,66800,1800,86379,3366559,-4336,38.3,0,67100,67100,67100,67100,300,10
20060627,66900,69200,66800,68600,2700,123453,3370895,-25547,38.35,0,68600,68600,68600,68600,0,15
20060626,68500,68500,64600,65900,3300,121440,3396442,-22822,38.64,0,65900,65900,65900,65900,0,200
20060623,69100,70000,67700,69200,2200,77410,3419264,-2412,38.9,0,69500,69500,69500,69500,300,5
20060622,73100,74000,71000,71400,1100,59572,3421676,6023,38.93,0,71400,71400,71400,71400,0,170
20060621,74100,74500,71900,72500,1600,52991,3415653,-1712,38.86,0,72500,72800,72500,72800,300,562
20060620,75000,76200,74100,74100,3400,43830,3417365,-14011,38.88,0,74500,74500,74200,74200,100,52
20060619,78000,78000,76700,77500,1700,31072,3431376,-11513,39.04,0,77500,77500,77500,77500,0,0
20060616,78800,79800,78600,79200,1700,57623,3442889,-13090,39.17,0,79200,79200,79200,79200,0,0
20060615,79000,79100,75200,77500,500,51189,3455979,-10223,39.32,0,77500,77700,77500,77700,200,131
20060614,77600,78400,77400,78000,1000,86980,3466202,-13297,39.43,0,78000,78000,78000,78000,0,10
20060613,79000,80900,77500,79000,200,58295,3479499,23878,39.58,0,79000,79000,79000,79000,0,8
20060612,77400,79900,76500,79200,2500,52485,3455621,18593,39.31,0,79300,81000,79300,80600,1400,627
20060609,77900,78600,75500,76700,900,45866,3437028,-5772,39.1,0,77200,77200,77200,77200,500,1
20060608,74100,77300,73900,75800,800,63886,3442800,8321,39.17,0,75800,75800,75800,75800,0,0
20060607,74000,76000,74000,75000,2400,55685,3434479,18892,39.07,0,75700,75700,75000,75000,0,101
20060605,79500,79900,76400,77400,2600,90173,3415587,-2425,38.86,0,77000,77000,77000,77000,-400,132
20060602,81800,81800,77700,80000,200,75729,3418012,27101,38.89,0,80000,80000,80000,80000,0,0
20060601,84000,84100,77700,79800,4200,130093,3390911,8193,38.57,0,79800,79800,79800,79800,0,101
20060530,88500,88600,82500,84000,4600,212902,3382718,24976,38.49,0,84000,84000,84000,84000,0,0
20060529,88800,90700,88400,88600,200,51945,3357742,-3691,38.2,0,88600,88600,88600,88600,0,28
20060526,90000,91000,88500,88800,300,49030,3361433,18825,38.24,0,88800,88800,88800,88800,0,0
20060525,91800,91900,88500,88500,2800,41307,3342608,1200,38.04,0,88500,88500,88500,88500,0,148
20060524,90000,91600,89000,91300,2000,60693,3341408,16622,38.02,0,91300,91500,91300,91500,200,15
20060523,89300,89600,88200,89300,300,45514,3324775,14348,37.83,0,89300,89300,89300,89300,0,0
20060522,91300,92000,89500,89600,1700,35756,3310427,6230,37.67,0,89600,89600,89600,89600,0,0
20060519,90000,91900,90000,91300,1100,52238,3304197,-33,37.6,0,91300,91300,91300,91300,0,0
20060518,88600,90900,88000,90200,1700,64574,3304230,22698,37.6,0,90200,90500,90200,90500,300,45
20060517,93000,94500,91900,91900,300,74178,3281532,-19768,37.34,0,91800,91900,91800,91900,0,252
20060516,93000,95200,92100,92200,600,53913,3301300,-12879,37.57,0,92200,92300,92200,92300,100,91
20060515,95800,97000,92800,92800,5200,92624,3314179,-51995,37.71,0,92800,92800,92800,92800,0,352
20060512,98900,99500,97600,98000,1900,44531,3366174,-10850,38.3,0,98000,98000,98000,98000,0,9
20060511,99500,101800,97700,99900,600,70113,3377024,10504,38.42,0,101000,101000,100000,100000,100,105
20060510,99000,100400,98800,99300,900,40621,3366520,1779,38.31,0,99300,99300,99300,99300,0,10
20060509,100000,101000,97800,98400,1600,63477,3364741,-6605,38.29,0,98400,98400,98200,98200,-200,20
20060508,102500,103600,99800,100000,2500,72841,3371346,-2125,38.36,0,100000,101000,100000,101000,1000,70
20060504,107300,107500,102400,102500,4100,96982,3373471,-53241,38.39,0,102700,102700,102700,102700,200,200
20060503,103000,109700,103000,106600,2600,99359,3426712,28400,38.99,0,106600,106900,106600,106900,300,102
20060502,107100,107800,101600,104000,4000,125854,3398312,3926,38.67,0,104400,104500,104400,104500,500,462
20060428,108700,111200,107000,108000,1600,82976,3394386,8869,38.62,0,108000,108000,108000,108000,0,70
20060427,106400,110600,105700,109600,4000,107350,3385517,24681,38.52,0,109700,110300,109700,110300,700,117
20060426,106100,107300,103700,105600,2400,125641,3360836,-45488,38.24,0,105800,105800,105600,105600,0,80
20060425,110000,114100,106400,108000,2600,108614,3406324,-8534,38.76,0,108000,108000,108000,108000,0,0
20060424,114500,114800,110300,110600,3400,105859,3414858,3899,38.86,0,110600,110600,110600,110600,0,10
20060421,105500,114400,105200,114000,10400,239643,3410959,55336,38.81,0,113900,113900,113900,113900,-100,60
20060420,101800,105400,101800,103600,3300,144792,3355623,-6440,38.17,0,103600,103600,103600,103600,0,20
20060419,100000,100800,99300,100300,2400,119334,3362063,6193,38.26,0,101000,101000,100300,100300,0,7
20060418,97900,99000,97100,97900,0,54561,3355870,3994,38.19,0,98100,98300,98100,98300,400,60
20060417,98100,101400,97700,97900,200,115806,3351876,12148,38.15,0,97900,97900,97900,97900,0,24
20060414,98100,99300,97700,98100,1100,114866,3339728,12400,38.01,0,98100,98100,98100,98100,0,200
20060413,95500,97600,95200,97000,2200,114146,3327328,23040,37.87,0,97000,97000,97000,97000,0,103
20060412,100000,100500,94600,94800,6400,289486,3304288,-22155,37.61,0,95100,95100,94800,94800,0,71
20060411,103700,104500,101000,101200,2800,36572,3326443,3024,37.86,0,101200,101200,101200,101200,0,10
20060410,104100,105400,103700,104000,800,50164,3323419,9429,37.82,0,104000,104000,104000,104000,0,31
20060407,103700,104800,103500,104800,200,46426,3313990,13774,37.72,0,104800,104800,104800,104800,0,0
20060406,106500,107000,104200,104600,1400,66758,3300216,9333,37.56,0,105000,105000,105000,105000,400,52
20060405,106500,106500,103700,106000,700,95150,3290883,36204,37.45,0,106000,106000,106000,106000,0,0
20060404,106400,106600,102600,105300,1200,199299,3254679,81466,37.04,0,105300,105300,105300,105300,0,9
20060403,107000,107000,104000,104100,900,110118,3173213,23155,36.1,0,103300,103900,103300,103900,-200,7
20060331,105300,106500,103600,105000,1500,166824,3150058,97122,35.85,0,105000,105000,105000,105000,0,0
20060330,98500,107200,97800,103500,6000,255993,3052936,135607,34.74,0,103500,103500,103500,103500,0,40
20060329,93000,97600,92400,97500,3800,221828,2917329,62318,33.2,0,97600,97900,97600,97900,400,99
20060328,92100,94400,90800,93700,200,177932,2855011,61079,32.49,0,93700,93700,93700,93700,0,566
20060327,96100,96800,92900,93500,2700,99169,2793932,3205,31.8,0,93600,93600,93600,93600,100,12
20060324,95000,97300,95000,96200,500,169925,2790727,59114,31.76,0,96300,96900,96300,96900,700,100
20060323,98300,99100,94300,95700,3400,110659,2731613,-18813,31.09,0,95700,95700,95700,95700,0,0
20060322,101800,102500,98500,99100,4000,83732,2750426,-9597,31.3,0,99100,99600,99100,99100,0,117
20060321,105200,106200,103000,103100,3100,66723,2760023,-16874,31.41,0,103100,103100,103000,103000,-100,66
20060320,105700,107300,105700,106200,0,32969,2776897,80,31.6,0,106200,106200,106200,106200,0,0
20060317,106000,106700,104100,106200,0,37806,2776817,6793,31.6,0,106400,106400,106400,106400,200,46
20060316,106100,107300,104400,106200,2100,60974,2770024,0,31.53,0,106000,106000,106000,106000,-200,1
20060315,113000,113400,105400,108300,4200,122771,2770024,7864,31.53,0,108300,108300,108300,108300,0,10
20060314,112600,113500,111100,112500,400,52447,2762160,16171,31.44,0,112500,112500,112500,112500,0,0
20060313,114000,114500,111500,112100,900,61085,2745989,10121,31.25,0,112100,112100,112100,112100,0,10
20060310,112000,114000,110800,113000,1000,64637,2735868,15140,31.14,0,113000,113000,113000,113000,0,1
20060309,112000,112500,110100,112000,1600,61571,2720728,-120,30.96,0,112500,112500,112500,112500,500,20
20060308,109000,112000,105700,110400,300,69660,2720848,-6313,30.96,0,110400,110400,110400,110400,0,0
20060307,111000,113900,110600,110700,1300,34342,2727161,1954,31.04,0,110000,110000,110000,110000,-700,70
20060306,112900,113100,110000,112000,200,51685,2725207,2436,31.01,0,112000,112000,112000,112000,0,0
20060303,115000,115000,112000,112200,2200,43483,2722771,19671,30.99,0,112200,112200,112200,112200,0,20
20060302,114700,116000,114200,114400,1800,37657,2703100,2425,30.76,0,114300,114300,114300,114300,-100,1
20060228,117900,119000,116000,116200,700,65322,2700675,5186,30.74,0,116200,116200,116200,116200,0,0
20060227,113300,117000,112100,116900,5400,93792,2695489,10477,30.68,0,117000,117000,117000,117000,100,31
20060224,105000,111500,105000,111500,5500,190420,2685012,-26147,30.56,0,111500,112000,111500,112000,500,39
20060223,107700,107700,103500,106000,1000,114996,2711159,-10790,30.86,0,106100,106100,105900,105900,-100,410
20060222,108200,109300,104800,105000,3200,123148,2721949,-17815,30.98,0,105300,105400,105300,105300,300,125
20060221,115900,115900,108200,108200,8300,219930,2739764,-57217,31.18,0,108200,108400,108200,108300,100,780
20060220,111600,117300,110500,116500,3700,153645,2796981,-42456,31.83,0,116500,116500,116500,116500,0,18
20060217,114000,114100,108800,112800,100,114973,2839437,-58328,32.32,0,111900,111900,111900,111900,-900,165
20060216,114900,116500,112400,112900,2500,61260,2897765,-13558,32.98,0,112900,112900,112900,112900,0,22
20060215,118000,118600,115200,115400,1200,74885,2911323,3780,33.13,0,115000,116000,114900,116000,600,22
20060214,117500,118800,116300,116600,2900,51717,2907543,-27115,33.09,0,116700,117300,116700,117000,400,83
20060213,121100,122300,117000,119500,800,42257,2934658,6275,33.4,0,119500,119500,119500,119500,0,5
20060210,123000,124500,119500,120300,2700,18469,2928383,1593,33.35,0,121500,121500,121500,121500,1200,120
20060209,123600,124000,122500,123000,1100,137277,2926790,63537,33.33,0,123000,123000,123000,123000,0,0
20060208,121500,125200,121500,121900,1100,77517,2863253,52662,32.6,0,122900,122900,121900,121900,0,21
20060207,116600,123000,116600,123000,4600,45896,2810591,3762,32.0,0,123000,123000,123000,123000,0,1
20060206,116000,118400,113600,118400,1100,68459,2806829,14706,31.96,0,118900,118900,118900,118900,500,1
20060203,121000,123800,117100,119500,5000,107813,2792123,48978,31.79,0,119500,119500,119500,119500,0,0
20060202,132000,132900,122700,124500,5500,145088,2743145,31825,31.24,0,124600,124600,124600,124600,100,179
20060201,133500,135000,129200,130000,6600,67921,2711320,-1037,30.86,0,130000,130000,130000,130000,0,4
20060131,135000,138900,135000,136600,2400,44679,2712357,20924,30.89,0,136600,136600,136600,136600,0,0
20060127,131800,134700,129200,134200,4700,76257,2691433,41228,30.65,0,134200,134200,134200,134200,0,200
20060126,127000,129500,124600,129500,1500,56478,2650205,7093,30.18,0,129500,129500,129200,129200,-300,2
20060125,130000,133600,124500,128000,900,192780,2643112,13643,30.1,0,128000,128000,128000,128000,0,23
20060124,121000,129500,120000,127100,7100,99168,2629469,37028,29.94,0,129900,129900,128500,128500,1400,11
20060123,120800,123400,118100,120000,5800,91160,2592441,14519,29.52,0,120600,120600,120600,120600,600,6
20060120,131100,133200,123900,125800,7900,41844,2577922,-2736,29.35,0,125700,125700,125700,125700,-100,161
20060119,132200,136500,131500,133700,3300,59163,2580658,2920,29.39,0,133700,133700,133700,133700,0,218
20060118,133700,137000,124000,137000,100,127195,2577738,8245,29.35,0,136000,136000,135000,135000,-2000,15
20060117,138200,141400,134000,136900,3200,87737,2569493,-17813,29.26,0,136900,136900,136900,136900,0,2
20060116,143500,143500,139200,140100,3900,45474,2587306,-9000,29.45,0,140100,140100,140100,140100,0,16
20060113,145100,147000,141700,144000,3000,50866,2596306,-12997,29.55,0,144000,144000,144000,144000,0,0
20060112,142600,147000,142600,147000,2000,58619,2609303,3598,29.7,0,147000,147500,147000,147500,500,100
20060111,146200,146200,140500,145000,2000,89476,2605705,-20052,29.67,0,145000,145000,145000,145000,0,0
20060110,151200,153000,144600,147000,3100,82602,2625757,-34846,29.9,0,147000,147000,147000,147000,0,50
20060109,145000,157800,143800,150100,6600,61845,2660603,-3371,30.3,0,150100,150100,150100,150100,0,0
20060106,139000,144900,136400,143500,6500,93821,2663974,11476,30.34,0,143000,143000,143000,143000,-500,100
20060105,135000,137900,133300,137000,2100,96546,2652498,13998,30.21,0,137000,137000,137000,137000,0,3
20060104,131000,135000,130100,134900,3900,99906,2638500,19047,30.05,0,135000,135000,135000,135000,100,50
20060103,132000,132000,127000,131000,100,47421,2619453,9936,29.83,0,131000,131000,131000,131000,0,0
20060102,127000,130900,124900,130900,6500,49713,2609517,5137,29.72,0,130900,130900,130900,130900,0,5
20051229,120500,124900,120500,124400,3900,45653,2604380,-1000,29.65,0,124400,124400,124400,124400,0,0
20051228,119500,123400,119500,120500,800,25597,2605380,6092,29.67,0,120500,120500,120500,120500,0,110
20051227,119700,122300,119700,121300,0,45715,2599288,5935,29.6,0,122500,122500,121300,122500,1200,276
20051226,123300,125000,121200,121300,3200,63827,2593353,-20802,29.53,0,122200,122200,121400,121400,100,11
20051223,123200,127000,122100,124500,1500,42716,2614155,0,29.77,0,124900,124900,124900,124900,400,1
20051222,125800,128400,124800,126000,0,68868,2614155,-1770,29.77,0,125500,125500,125500,125500,-500,10
20051221,127500,128600,126000,126000,2600,72829,2615925,-11950,29.79,0,126000,126000,126000,126000,0,0
20051220,129000,130900,128200,128600,2300,31891,2627875,-9890,29.93,0,128600,128600,128600,128600,0,5
20051219,128000,131300,126600,130900,900,42684,2637765,-6968,30.04,0,130900,130900,130900,130900,0,0
20051216,128200,130000,125400,130000,0,39687,2644733,6099,30.12,0,130000,130000,130000,130000,0,0
20051215,134500,136500,128000,130000,3600,63076,2638634,1044,30.05,0,130000,130000,129000,129100,-900,200
20051214,131500,136200,130100,133600,3600,85347,2637590,3821,30.04,0,134400,134400,134400,134400,800,1
20051213,123400,133400,123400,130000,6000,96600,2633769,22909,29.99,0,131900,131900,131900,131900,1900,126
20051212,115300,124000,115300,124000,5600,74149,2610761,-15675,29.73,0,124200,125000,124200,125000,1000,35
20051209,116000,118700,114600,118400,2400,87347,2626436,-3000,29.9,0,118400,118400,118400,118400,0,0
20051208,118900,121000,114200,116000,3900,76855,2629436,-4732,30.0,0,112500,115100,112500,115100,-900,96
20051207,124000,124000,113700,119900,2800,114426,2634168,-48991,30.06,0,120000,120000,119900,119900,0,16
20051206,124000,124000,119200,122700,100,53654,2683159,-2798,30.61,0,122700,122700,122700,122700,0,0
20051205,112600,124500,112600,122600,7600,99568,2685957,9867,30.65,0,123000,123000,123000,123000,400,20
20051202,108200,115800,107800,115000,7200,83844,2676090,4653,30.53,0,115000,115000,115000,115000,0,0
20051201,107200,108100,106100,107800,1700,52464,2671437,15862,30.48,0,107800,107800,107800,107800,0,0
20051130,106000,109200,106000,106100,1500,130284,2655575,1530,30.3,0,106200,106200,106200,106200,100,33
20051129,108000,108400,93500,107600,2400,160967,2654045,-21830,30.28,0,107600,107600,107600,107600,0,0
20051128,118000,118000,107500,110000,5000,99365,2675875,-22118,30.53,0,110000,110000,110000,110000,0,97
20051125,114200,115000,110300,115000,500,67188,2697993,-549,30.78,0,115000,115000,115000,115000,0,0
20051124,110700,119700,107700,114500,4500,90868,2698542,-18878,32.72,0,118800,118800,118800,118800,4300,1
20051123,105500,110000,104000,110000,5100,99329,2717420,-14294,32.95,0,110000,110000,110000,110000,0,353
20051122,103100,106200,100300,104900,1100,70936,2731714,0,33.12,0,104900,104900,104900,104900,0,0
20051121,100000,104500,99800,103800,3800,72416,2731714,0,33.12,0,103800,103800,103800,103800,0,0
20051118,100000,101000,98600,100000,1000,52830,2731714,-7266,33.12,0,100000,100000,100000,100000,0,0
20051117,100700,101500,99000,99000,1100,58064,2738980,-5614,33.21,0,99000,99000,99000,99000,0,0
20051116,97500,100100,97500,100100,2600,60680,2744594,28109,33.28,0,100100,100100,100100,100100,0,1
20051115,97000,98500,96200,97500,500,28168,2716485,1948,32.94,0,97500,97500,97500,97500,0,0
20051114,99200,99900,97000,97000,1900,39297,2714537,2451,32.91,0,97300,97300,97200,97200,200,54
20051111,101000,101000,97900,98900,1100,34086,2712086,6250,32.88,0,98900,98900,98900,98900,0,0
20051110,96000,100100,95000,100000,3000,96743,2705836,-3457,32.81,0,100000,100000,100000,100000,0,0
20051109,94100,97100,94100,97000,3300,53767,2709293,4191,32.85,0,97000,97000,97000,97000,0,0
20051108,95400,96300,93000,93700,1300,78426,2705102,-8419,32.8,0,93700,93700,93700,93700,0,0
20051107,97500,97500,95000,95000,2200,41762,2713521,-4116,32.9,0,95000,95000,95000,95000,0,0
20051104,94800,98100,94500,97200,2800,84548,2713356,40963,32.9,0,97500,97500,97500,97500,300,2
20051103,95600,95600,93700,94400,500,29363,2672393,6500,32.4,0,94400,94400,94400,94400,0,8
20051102,93500,95500,93500,94900,100,75794,2665893,-8281,32.32,0,94900,94900,94900,94900,0,0
20051101,93200,95000,92300,95000,2500,92453,2674174,38992,32.42,0,95000,95000,95000,95000,0,4
20051031,90000,92500,89500,92500,2000,48835,2635182,5311,31.95,0,92500,92500,92500,92500,0,0
20051028,89900,90500,89200,90500,0,47001,2629871,15205,31.89,0,90500,90500,90500,90500,0,45
20051027,90500,91000,89300,90500,0,53029,2614666,-3001,31.7,0,90500,90500,90500,90500,0,0
20051026,90000,90500,89400,90500,2000,80062,2617667,16070,31.74,0,90500,90500,90500,90500,0,0
20051025,92300,92600,88500,88500,2500,52520,2601597,-889,31.55,0,88500,88500,88500,88500,0,0
20051024,91100,91700,89600,91000,0,35647,2602486,-3942,31.56,0,91000,91000,91000,91000,0,0
20051021,89900,91300,89900,91000,500,59334,2606428,-14802,31.6,0,91000,91000,91000,91000,0,0
20051020,89000,91500,88700,91500,3100,56994,2621230,412,31.78,0,91900,91900,91500,91500,0,76
20051019,88500,88500,87300,88400,900,45784,2620818,7280,31.78,0,88700,88700,88700,88700,300,10
20051018,87700,89600,87700,89300,1600,62359,2613538,12246,31.69,0,89700,89700,89700,89700,400,71
20051017,88100,90700,85700,87700,2200,108300,2601292,-26568,31.54,0,87700,87700,87700,87700,0,40
20051014,92900,93100,88000,89900,2100,142501,2627860,-60452,31.86,0,90100,90100,90000,90100,200,31
20051013,91100,92300,90200,92000,300,161275,2688312,-39813,32.6,0,92700,92700,92700,92700,700,76
20051012,95800,96500,92100,92300,2700,118208,2728125,-15109,33.08,0,92400,92500,92400,92500,200,125
20051011,95600,97400,94000,95000,1100,94637,2743234,-42629,33.26,0,95500,95700,95500,95700,700,15
20051010,96500,96700,95500,96100,600,75134,2785863,-24187,33.78,0,96100,96100,96100,96100,0,0
20051007,98500,99100,95100,96700,2400,92753,2810050,-25735,34.07,0,96700,96700,96700,96700,0,0
20051006,99300,99800,98200,99100,200,111472,2835785,35028,34.39,0,99100,99100,99100,99100,0,0
20051005,97500,100700,96500,99300,3100,115309,2800757,43108,33.96,0,99300,99300,99300,99300,0,0
20051004,96000,97100,95300,96200,2700,90478,2757649,4776,33.43,0,96200,96200,96200,96200,0,0
20050930,93100,93900,92400,93500,600,86916,2752873,642,33.38,0,93500,93500,93500,93500,0,0
20050929,94000,94200,92200,92900,400,80793,2752231,-3925,33.37,0,93600,93600,93600,93600,700,1
20050928,94000,94000,91400,93300,300,93150,2756156,7278,33.42,0,93500,93500,93500,93500,200,12
20050927,91300,94000,90100,93600,2200,124471,2748878,8531,33.33,0,94000,94000,93900,93900,300,623
20050926,85000,91600,85000,91400,7300,275303,2740347,-5207,33.23,0,89200,89200,89200,89200,-2200,5
20050923,86000,87800,83900,84100,1900,104310,2745554,-22030,33.28,0,84100,84500,84100,84500,400,163
20050922,86000,86600,84800,86000,300,67552,2767584,-18775,33.56,0,86000,86000,86000,86000,0,0
20050921,85900,86500,85300,86300,200,109914,2786359,-40410,33.79,0,86600,86600,86600,86600,300,12
20050920,86500,87500,85700,86500,700,89860,2826769,-33468,34.28,0,86900,86900,86000,86000,-500,95
20050916,83700,85900,83600,85800,2200,62083,2860237,2325,34.68,0,85800,85800,85800,85800,0,150
20050915,84000,85200,83200,83600,400,101498,2857912,-15694,34.64,0,83400,83400,83400,83400,-200,10
20050914,83800,85300,83600,84000,700,65395,2873606,-19978,34.84,0,84100,84100,84100,84100,100,20
20050913,86000,86100,84600,84700,1700,86648,2893584,-25653,35.09,0,84700,84900,84700,84700,0,120
20050912,88000,88400,86100,86400,900,105720,2919237,-1162,35.4,0,86700,86700,86700,86700,300,50
20050909,89300,89300,86300,87300,1800,96478,2920399,-27350,35.41,0,86800,87400,86800,87400,100,101
20050908,91000,91300,88500,89100,1400,64144,2947749,-9304,35.74,0,89300,89500,89300,89500,400,36
20050907,91200,91200,89200,90500,400,76044,2957053,14643,35.85,0,90500,90500,90500,90500,0,0
20050906,87900,90200,87900,90100,1900,44875,2942410,5841,35.68,0,90100,90100,90100,90100,0,0
20050905,88900,90500,87600,88200,1600,46059,2936569,-16800,35.61,0,88200,88200,88200,88200,0,0
20050902,87000,90300,87000,89800,2600,95487,2953369,-10136,35.8,0,89800,89800,89800,89800,0,0
20050901,87000,88100,86400,87200,1000,69755,2963505,-16950,35.94,0,87200,87200,87200,87200,0,0
20050831,85200,88200,85200,86200,100,64462,2980455,-19278,36.14,0,86200,86200,86200,86200,0,0
20050830,85600,87300,85500,86100,500,36757,2999733,-10797,36.37,0,88600,88600,88600,88600,2500,1
20050829,87000,87800,84700,86600,1200,37927,3010530,-1359,36.51,0,86600,86600,86600,86600,0,0
20050826,88500,89500,87700,87800,600,69624,3011889,16826,36.52,0,88400,88400,88400,88400,600,5
20050825,88900,89500,87000,88400,1900,112514,2995063,-30203,36.32,0,88400,88400,88400,88400,0,0
20050824,91900,93000,88600,90300,1600,56416,3025266,-19093,36.68,0,90300,90300,90300,90300,0,0
