day,cur_pr,high_pr,low_pr,clo_pr,pr_diff,acc_vol,for_stor,for_stor_diff,for_perc,com_buy_vol,oot_cur_pr,oot_high_pr,oot_low_pr,oot_clo_pr,oot_pr_diff,oot_vol
20110525,37250,37500,35700,37300,300,169906,5166488,-10860,6.69,23570,37000,37050,37000,37050,-250,510
20110524,37050,37550,36500,37000,150,121027,5177348,14650,6.7,21870,37150,37450,37150,37450,450,952
20110523,37500,37850,37100,37150,150,245998,5162698,39270,6.68,3599,37150,37150,37100,37100,-50,127
20110520,36000,37250,35750,37000,950,230231,5123428,14580,6.63,40100,37050,37150,37050,37100,100,110
20110519,36050,36500,35700,36050,50,188246,5108848,17171,6.61,11454,36050,36100,36050,36050,0,147
20110518,35150,36000,34700,36000,1000,178998,5091677,-14330,6.59,41847,36000,36050,36000,36000,0,362
20110517,34600,35600,34450,35000,400,116233,5106007,2840,6.61,19770,35100,35100,35000,35050,50,92
20110516,35050,35200,34500,34600,500,137876,5109167,-43150,6.61,-4719,34750,34750,34650,34750,150,79
20110513,35850,35900,35100,35100,400,172832,5146317,-28960,6.66,-12890,35100,35300,35100,35300,200,283
20110512,36700,37100,35500,35500,1200,379280,5175277,-70700,6.7,-86852,35500,35500,35350,35400,-100,802
20110511,38550,38550,36550,36700,1600,351203,5245977,-48090,6.79,-40448,36600,36700,36600,36600,-100,249
20110509,39300,39350,37950,38300,650,226133,5294067,10032,6.85,12370,38200,38450,38200,38450,150,66
20110506,37500,38950,37450,38950,1300,378831,5290035,61300,6.84,36981,39000,39000,38950,39000,50,576
20110504,38000,38300,37300,37650,150,268843,5228735,67630,6.77,-21520,37750,37750,37650,37650,0,224
20110503,37100,37950,36850,37800,1200,493804,5161105,61760,6.68,71601,37900,38000,37900,38000,200,386
20110502,34300,36700,34300,36600,2450,376634,5099345,-7967,6.6,7508,36600,36600,36550,36600,0,1697
20110429,33900,34250,33750,34150,50,151860,5107312,14927,6.61,18097,34150,34150,34150,34150,0,69
20110428,34300,34900,34100,34200,250,276656,5092385,19974,6.59,-16010,34250,34250,34200,34250,50,35
20110427,33850,34450,33550,33950,100,356962,5072411,21760,6.56,-29926,33750,34000,33750,34000,50,68
20110426,34300,34300,33400,33850,350,256482,5050551,21102,6.54,-105068,33900,33950,33900,33950,100,154
20110425,34350,34800,33900,34200,450,239953,5029449,22850,6.51,-92270,34200,34200,34000,34150,-50,47
20110422,35300,35300,34100,34650,700,221384,5011219,45070,6.48,-87992,34700,34700,34650,34700,50,113
20110421,36000,36300,35050,35350,650,220454,4966149,18940,6.43,-106335,35350,35400,35350,35400,50,135
20110420,36000,36400,35800,36000,50,170678,4947209,-17709,6.4,-36266,36000,36150,36000,36000,0,30
20110419,36200,36300,35700,36050,150,182448,4964914,-8104,6.41,-8597,36050,36050,36050,36050,0,20
20110418,36150,36350,35750,36200,350,142746,4973014,12429,6.43,21200,36200,36200,36200,36200,0,31
20110415,35900,36650,35700,35850,50,184464,4960585,23890,6.41,-64862,35850,35900,35850,35900,50,8
20110414,35700,36000,35350,35800,150,186633,4936695,7880,6.39,-6398,35800,35800,35750,35800,0,50
20110413,36500,36600,35650,35950,550,143781,4928815,-25530,6.38,-15886,35950,35950,35850,35900,-50,181
20110412,36850,36850,36050,36500,350,95328,4954345,7100,6.41,-21879,36400,36450,36400,36450,-50,8
20110411,36950,37350,36500,36850,50,154279,4947245,-4630,6.4,24680,36850,36850,36850,36850,0,16
20110408,35600,36800,35550,36800,750,109629,4951875,27770,6.41,9933,36400,36800,36400,36750,-50,50
20110407,36650,36750,35800,36050,700,170623,4924105,-27490,6.37,-5626,35950,35950,35900,35950,-100,197
20110406,37050,37050,36500,36750,400,124914,4951595,5776,6.41,-19539,36750,36900,36750,36800,50,36
20110405,37350,37400,36700,37150,200,121297,4945819,-4600,6.4,-8542,37150,37150,37000,37000,-150,123
20110404,37350,37350,36900,37350,100,158245,4950419,-2970,6.41,-2552,37350,37350,37050,37300,-50,277
20110401,36650,37250,36350,37250,650,159725,4953389,10510,6.41,15134,37250,37250,37150,37250,0,508
20110331,35700,36600,35600,36600,900,253829,4942879,18797,6.4,34747,36900,36900,36650,36700,100,78
20110330,35450,35700,35050,35700,600,198363,4924082,15180,6.37,-8307,35650,35700,35650,35700,0,76
20110329,35700,35750,34850,35100,400,101315,4908902,-24010,6.35,13490,35400,35400,35400,35400,300,4
20110328,35850,36000,35100,35500,100,112618,4933912,-25280,6.38,23718,35550,35800,35500,35500,0,175
20110325,34700,35650,34700,35600,950,161840,4959192,7798,6.41,18989,35650,35650,35600,35650,50,101
20110324,34900,35000,34550,34650,250,134946,4951394,-51210,6.41,34413,34650,34750,34650,34750,100,82
20110323,34650,35100,34350,34900,50,140528,5002604,-19980,6.46,31909,34900,35000,34900,34900,0,42
20110322,34600,34950,34500,34850,300,133848,5022584,-30250,6.5,20890,34850,34850,34800,34850,0,522
20110321,34700,34850,34150,34550,150,182186,5052834,-47260,6.54,9244,34550,34600,34550,34600,50,123
20110318,33400,34800,33300,34700,1550,337094,5100094,-52751,6.6,67930,34650,34700,34650,34700,0,146
20110317,32250,33150,32200,33150,150,309109,5152845,-117850,6.67,104480,33150,33150,33150,33150,0,257
20110316,31550,33200,31500,33000,1500,419582,5270695,22400,6.82,36106,33100,33200,33100,33200,200,395
20110315,33100,33150,31150,31500,1500,633574,5248295,82300,6.79,-251054,31500,31500,31400,31400,-100,634
20110314,35600,35600,32650,33000,2050,624586,5165995,-112640,6.68,-167950,33000,33000,32900,33000,0,716
20110311,35150,35300,34700,35050,350,242380,5278635,-49390,6.83,80947,35100,35100,35000,35000,-50,791
20110310,35850,35950,35300,35400,450,339339,5328025,-134366,6.89,20858,35400,35450,35350,35450,50,269
20110309,36100,36200,35650,35850,100,199218,5462391,-65227,7.07,-10452,35850,35900,35850,35900,50,16
20110308,35950,36150,35600,35750,450,199960,5527618,-85963,7.14,-1083,35800,36000,35800,36000,250,117
20110307,36650,36750,35850,36200,450,167656,5613581,-51330,7.26,10388,36200,36200,36200,36200,0,352
20110304,36950,37150,36350,36650,100,192237,5666911,-79690,7.33,-7129,36700,36700,36700,36700,50,148
20110303,36750,37300,36650,36750,0,100903,5746601,6740,7.43,-35008,36750,36750,36750,36750,0,110
20110302,36800,36850,36550,36750,100,84040,5739861,13430,7.43,-10928,36700,36700,36700,36700,-50,75
20110228,37900,37900,36700,36850,700,140883,5726431,-24290,7.41,-567,36850,37000,36850,36900,50,330
20110225,37600,37900,37500,37550,300,90592,5750721,-16050,7.43,4877,37600,37650,37600,37650,100,188
20110224,38150,38450,37650,37850,300,92164,5766771,-5110,7.46,-18100,38000,38000,37850,37850,0,35
20110223,37800,38500,37700,38150,300,92865,5771881,-7052,7.47,33528,38150,38150,38150,38150,0,107
20110222,38250,38250,37500,37850,400,124731,5778933,-5000,7.48,16135,37850,37850,37800,37800,-50,252
20110221,38550,38750,38200,38250,100,108200,5783936,8830,7.48,-34110,38350,38350,38350,38350,100,107
20110218,38100,38850,38100,38350,0,159428,5775112,-13199,7.47,-54247,38350,38450,38350,38350,0,416
20110217,38250,38600,37900,38350,200,107598,5788312,9340,7.49,-3120,38800,38800,38150,38150,-200,85
20110216,38000,38700,37950,38150,150,154523,5778972,8110,7.48,-25350,38200,38200,38200,38200,50,223
20110215,39450,39450,37900,38300,800,366436,5770862,-69850,7.47,-48852,38350,38350,38350,38350,50,459
20110214,39300,39550,38950,39100,50,161655,5840712,-41500,7.56,-2155,39150,39200,39100,39200,100,120
20110211,41300,41600,39050,39150,2150,468856,5882212,-134650,7.61,-78110,39200,39200,39150,39200,50,327
20110210,42200,42450,41300,41300,1200,192737,6016862,-63370,7.79,21916,41300,41500,41300,41500,200,609
20110209,42600,42650,42300,42500,150,59025,6080232,2100,7.87,7110,42400,42400,42400,42400,-100,6
20110208,42600,42850,42150,42650,50,71592,6078132,-11590,7.86,14250,42650,42850,42400,42850,200,62
20110207,43300,43550,42600,42600,0,111996,6089722,-480,7.88,-2439,42900,42950,42900,42950,350,151
20110201,42000,42850,41900,42600,700,121623,6090202,8240,7.88,11020,42650,42650,42600,42650,50,24
20110131,42200,42200,41500,41900,350,129284,6081962,1470,7.87,-2864,41900,42300,41900,42300,400,42
20110128,43200,43300,41950,42250,950,315550,6080492,-27800,7.87,-66030,42250,42300,42250,42250,0,779
20110127,44050,44200,43200,43200,950,195593,6108297,12450,7.9,-78015,43200,43300,43200,43200,0,440
20110126,44350,44650,44100,44150,150,72115,6095847,-4160,7.89,3100,44200,44400,44200,44400,250,14
20110125,44100,44800,44100,44300,100,100914,6100007,-14950,7.89,40946,44300,44550,44300,44550,250,10
20110124,44000,44450,43900,44400,300,75939,6114957,8959,7.91,-156,44400,44450,44400,44450,50,70
20110121,44250,44800,44000,44100,300,109373,6105998,23170,7.9,-17542,44050,44050,44050,44050,-50,160
20110120,44900,44950,44400,44400,450,71618,6082828,-8980,7.87,-2466,44400,44400,44400,44400,0,167
20110119,44700,45150,44250,44850,550,166767,6091808,11700,7.88,1413,44850,44950,44850,44950,100,60
20110118,43950,44650,43800,44300,150,148474,6080108,9150,7.87,-5696,44300,44600,44300,44600,300,156
20110117,44800,45050,43850,44150,450,237508,6070958,3130,7.86,-62197,44150,44200,44150,44200,50,39
20110114,45000,45000,44050,44600,750,307946,6067819,26498,7.85,-17171,44600,44600,44500,44600,0,373
20110113,46300,47000,45200,45350,1200,312169,6041312,-19605,7.82,-59178,45350,45450,45350,45400,50,603
20110112,47400,47400,46400,46550,650,171405,6060917,46530,7.84,-60880,46700,46700,46550,46550,0,41
20110111,47300,47300,46750,47200,100,79555,6014387,29500,7.77,-8053,47200,47200,47100,47200,0,25
20110110,47400,47700,46800,47100,850,192704,5984887,64610,7.74,-57922,47200,47350,47200,47350,250,250
20110107,48250,48350,47500,47950,300,210250,5920277,31400,7.66,-12627,47950,48200,47950,48200,250,4
20110106,48000,48350,47150,48250,250,211601,5889377,23040,7.62,62649,48000,48250,48000,48250,0,173
20110105,49000,49000,47800,48000,1000,248547,5868436,70569,7.59,-66251,48000,48000,47850,47850,-150,430
20110104,48150,49300,48000,49000,1050,376743,5799066,20700,7.5,47656,49000,49050,49000,49050,50,169
20110103,48300,48800,47750,47950,550,177489,5778366,-14060,7.48,3790,47850,47900,47850,47900,-50,133
20101230,47100,48500,46700,48500,1350,322202,5792426,-5887,7.49,132737,48500,48700,48500,48550,50,120
20101229,47500,47500,46650,47150,700,217049,5798313,7870,7.5,-54155,47100,47100,47100,47100,-50,12
20101228,48150,48200,47450,47850,150,261293,5790443,-5510,7.49,84766,47750,47850,47750,47850,0,44
20101227,47200,47800,46950,47700,800,167883,5794953,27830,7.5,3659,47700,47700,47700,47700,0,146
20101224,47500,47650,46500,46900,250,150634,5765623,-1550,7.46,52577,47050,47050,46700,46950,50,83
20101223,46250,47400,46200,47150,1050,247847,5764953,60320,7.46,-19176,47200,47200,47100,47100,-50,570
20101222,45700,46650,45400,46100,750,177866,5704633,43520,7.38,-27306,46100,46500,46100,46500,400,288
20101221,45150,45650,45050,45350,400,123474,5661113,18030,7.33,-53789,45350,45500,45350,45500,150,12
20101220,45450,45750,44750,44950,950,157331,5643083,6050,7.3,-14208,44950,45050,44950,45050,100,112
20101217,46300,46350,45850,45900,350,101685,5637033,2730,7.29,-5117,45900,46150,45900,46150,250,61
20101216,46200,46400,45950,46250,0,74209,5634303,4400,7.29,6242,46300,46300,46200,46200,-50,137
20101215,46000,46500,45950,46250,300,118328,5629903,22240,7.28,2024,46200,46200,46200,46200,-50,206
20101214,45550,46350,45350,45950,400,151800,5606963,6880,7.25,16926,46000,46200,46000,46000,50,52
20101213,45550,45700,45300,45550,250,68634,5599383,5990,7.25,-2080,45550,45650,45550,45650,100,61
20101210,45200,45500,45000,45300,100,75403,5593393,8140,7.24,-7225,45400,45400,45400,45400,100,21
20101209,44700,45200,44550,45200,500,148040,5585253,2544,7.23,-4239,45200,45200,45200,45200,0,319
20101208,44550,44750,44400,44700,100,64681,5582709,13320,7.22,-9205,44700,44700,44700,44700,0,36
20101207,44700,45000,44450,44600,150,90936,5569389,-10800,7.21,-23368,44600,44650,44600,44650,50,26
20101206,44450,44750,44200,44750,300,73679,5580189,7358,7.22,-9939,44900,44900,44900,44900,150,113
20101203,44550,44950,44300,44450,50,89151,5571621,-17882,7.21,-12140,44450,44450,44450,44450,0,2
20101202,44950,44950,44250,44500,250,172961,5589503,20580,7.23,-65874,44500,44700,44500,44600,100,12
20101201,44200,44800,44200,44750,400,110383,5568923,-1000,7.21,6776,44750,44800,44750,44800,50,39
20101130,44050,44450,43800,44350,300,96717,5569923,24034,7.21,-8822,44350,44450,44350,44350,0,24
20101129,43950,44400,43950,44050,100,75399,5545889,-6706,7.18,6763,44050,44100,44050,44100,50,45
20101126,45300,45400,43750,43950,1150,241875,5552595,-83560,7.18,55640,43800,44000,43800,44000,50,956
20101125,45200,45200,44650,45100,0,113405,5636155,-19270,7.29,21163,45100,45200,45100,45200,100,12
20101124,44800,45150,44650,45100,800,173864,5655425,-21670,7.32,8080,45100,45100,45100,45100,0,351
20101123,45200,45900,45050,45900,850,153486,5677095,-19870,7.35,44990,44450,44450,43650,43850,-2050,6104
20101122,45100,45550,44950,45050,50,89873,5696965,-2630,7.37,-15472,45200,45200,45200,45200,150,3
20101119,45400,45450,44750,45000,200,96269,5699595,-6870,7.37,5374,45200,45200,45050,45050,50,18
20101118,44700,45350,44400,45200,700,117027,5706468,3060,7.38,-2637,45350,45350,45350,45350,150,3
20101117,44350,44750,44300,44500,400,119357,5703408,7883,7.38,-13691,44500,44550,44500,44550,50,90
20101116,44950,45000,44250,44900,50,138377,5695525,-1983,7.37,3010,44950,44950,44450,44650,-250,431
20101115,45150,45600,44750,44950,350,134189,5697508,15554,7.37,-24861,44950,44950,44900,44950,0,140
20101112,46700,46800,45000,45300,950,202229,5681954,31890,7.35,-22959,45300,45300,45200,45200,-100,90
20101111,47050,47100,46250,46250,800,277365,5650064,-23330,7.31,24766,46300,46400,46300,46400,150,1769
20101110,46450,47300,45900,47050,650,273071,5673394,96310,7.34,-1981,47050,47050,47050,47050,0,214
20101109,45300,46400,45100,46400,1600,345424,5577084,37560,7.22,-25701,46500,46500,46350,46350,-50,563
20101108,45250,45250,44700,44800,100,137381,5539522,-3502,7.17,-29898,44850,45000,44850,45000,200,726
20101105,44850,45050,44700,44900,200,236944,5543022,-25570,7.17,-70063,44900,45000,44900,45000,100,10
20101104,45100,45500,44550,44700,300,246499,5568592,-34977,7.21,-81466,44700,44750,44700,44750,50,112
20101103,45050,45750,44800,45000,100,191999,5603569,13970,7.25,-75591,45050,45100,45050,45050,50,41
20101102,46150,46250,44750,45100,1000,262706,5589599,13131,7.23,-66183,45050,45200,45050,45150,50,350
20101101,46300,46400,45750,46100,50,151821,5576468,-25650,7.22,18349,45800,46100,45800,46100,0,146
20101029,47600,47600,46150,46150,1450,241482,5602118,-62040,7.25,-5670,46150,46150,46050,46100,-50,96
20101028,48350,48400,47300,47600,900,156641,5664158,-21290,7.33,-28575,47600,47600,47500,47500,-100,111
20101027,48700,48950,48100,48500,450,107620,5685448,19430,7.36,-6620,48500,48500,48400,48400,-100,163
20101026,48350,48950,48100,48950,450,127032,5666018,51987,7.33,-23610,48950,48950,48950,48950,0,391
20101025,48000,49200,47650,48500,400,190121,5614031,80953,7.26,-53545,48500,48500,48300,48300,-200,5
20101022,48850,48900,47600,48100,500,162332,5533078,9235,7.16,-27825,48100,48100,48100,48100,0,190
20101021,48700,49100,48500,48600,800,299565,5523843,15122,7.14,-17174,48550,48600,48550,48600,0,20
20101020,47750,47900,47150,47800,250,134454,5508721,-9687,7.13,14049,46900,47800,46900,47800,0,85
20101019,48150,48600,47800,48050,300,149981,5518413,-17500,7.14,34761,48000,48050,48000,48050,0,71
20101018,49600,49600,48100,48350,1150,226149,5535913,-3820,7.16,-42420,48350,48350,48300,48350,0,217
20101015,49350,49850,49250,49500,250,107819,5539733,41642,7.17,-27903,49500,49550,49500,49500,0,81
20101014,49550,49850,48700,49250,500,181533,5498091,-11760,7.11,-20584,49250,49250,49200,49200,-50,31
20101013,49150,49750,49050,49750,400,159795,5509851,-6160,7.13,87594,49650,49750,49650,49750,0,65
20101012,49150,49950,48600,49350,150,286692,5516011,-39040,7.14,154065,49350,49800,49350,49350,0,576
20101011,48350,49950,48100,49500,1400,419855,5555051,45107,7.19,72068,49400,49550,49400,49550,50,684
20101008,48150,48450,47400,48100,50,334979,5509944,-35355,7.13,206,48100,48100,48050,48050,-50,247
20101007,49150,49550,48000,48150,1500,327413,5545299,-77880,7.18,18893,48100,48100,48000,48000,-150,850
20101006,49850,49950,49000,49650,100,183543,5623177,52111,7.28,-4658,49600,49600,49550,49550,-100,12
20101005,49500,49900,48550,49550,150,258701,5571070,10665,7.21,5728,49550,49600,49500,49500,-50,384
20101004,49350,49900,48700,49700,200,201526,5560405,-930,7.19,72377,49700,49700,49700,49700,0,50
20101001,48850,49800,48700,49500,650,305569,5561335,56526,7.2,78848,49500,49500,49500,49500,0,186
20100930,48800,49150,48450,48850,50,192562,5504809,15210,7.12,46021,48850,48850,48850,48850,0,70
20100929,48200,48950,47600,48800,400,308037,5489599,-16090,7.09,96282,48800,48950,48800,48950,150,193
20100928,46550,48550,46500,48400,1850,667252,5505689,-78834,7.12,273928,48400,48400,48300,48300,-100,422
20100927,46100,47000,46000,46550,550,198975,5584523,-9810,7.23,-3280,46650,46650,46600,46600,50,147
20100924,46000,46400,45850,46000,50,115290,5594333,-6300,7.24,-16874,46000,46350,46000,46350,350,34
20100920,46300,46550,45600,46050,300,204051,5600633,25750,7.25,-25060,46050,46050,46050,46050,0,8
20100917,45950,46650,45900,46350,550,410605,5574883,37310,7.21,107190,46400,46400,46400,46400,50,119
20100916,44650,46250,44500,45800,1550,581930,5537570,13527,7.17,105443,45800,45800,45800,45800,0,1788
20100915,43550,44400,43550,44250,550,184532,5524040,49170,7.14,-48875,44250,44350,44250,44350,100,337
20100914,43750,43900,43400,43700,150,105755,5474870,32561,7.08,-42888,43700,43700,43600,43600,-100,71
20100913,43750,44300,43650,43850,150,164829,5442309,16761,7.04,-85130,43850,43850,43650,43800,-50,1127
20100910,43400,43800,43400,43700,100,145101,5425548,58950,7.02,-52718,43700,43750,43700,43750,50,163
20100909,43550,43700,43250,43600,100,96784,5366598,-21960,6.94,19566,43600,43600,43400,43400,-200,328
20100908,43000,43700,42950,43500,300,122190,5388563,3210,6.97,6483,43450,43450,43450,43450,-50,89
20100907,43350,43450,42950,43200,250,168233,5385353,-11784,6.97,-29228,43100,43100,43000,43000,-200,231
20100906,43850,44150,43350,43450,550,153132,5397137,-24050,6.98,618,43300,43500,43300,43350,-100,24
20100903,44200,44250,43700,44000,0,87655,5421187,-1575,7.01,15909,44000,44000,44000,44000,0,97
20100902,43600,44000,43350,44000,550,121329,5422762,39290,7.02,-15741,43950,44000,43950,44000,0,53
20100901,43350,44000,42950,43450,250,172188,5383472,-21650,6.97,918,43550,43550,43500,43500,50,225
20100831,43050,43300,42750,43200,50,103811,5405122,12991,6.99,13837,43200,43200,42950,42950,-250,15
20100830,43150,43600,43050,43250,500,198487,5392131,7616,6.98,-6001,43400,43400,43250,43300,50,160
20100827,42650,43200,42550,42750,500,168802,5384512,11076,6.97,24090,42850,42850,42800,42800,50,60
20100826,42650,42750,42100,42250,300,104520,5373436,6476,6.95,-28446,42100,42450,42100,42450,200,1049
20100825,42500,42800,42350,42550,100,51496,5366960,4750,6.94,6381,42500,42550,42500,42550,0,23
20100824,42750,42750,42350,42650,150,66617,5362210,-7170,6.94,5285,42650,42700,42650,42700,50,28
20100823,42650,43200,42650,42800,150,34802,5369380,2420,6.95,3861,42800,42950,42800,42950,150,11
20100820,43150,43300,42550,42650,300,82389,5366960,10740,6.94,-36873,42650,42700,42600,42600,-50,225
20100819,43000,43300,42900,42950,0,61930,5366180,3300,6.94,-35483,43050,43050,42950,42950,0,6
20100818,42550,43300,42550,42950,450,88137,5363333,10250,6.94,-843,43300,43300,43000,43000,50,107
20100817,42200,42850,42150,42500,150,71635,5354903,9710,6.93,-25325,42700,42700,42700,42700,200,95
20100816,42350,42600,41900,42350,50,78650,5345373,-7800,6.92,-4174,42350,42400,42350,42400,50,140
20100813,42650,42750,42100,42400,400,253517,5354883,48510,6.93,-7921,42400,42450,42400,42450,50,326
20100812,43050,43150,42750,42800,550,106120,5307273,4120,6.87,-6400,42800,42800,42800,42800,0,6
20100811,43400,43500,43100,43350,250,76499,5303783,3950,6.86,14221,43350,43400,43350,43350,0,32
20100810,43750,43900,43150,43600,250,161763,5300013,18890,6.86,-28925,43500,43500,43300,43500,-100,48
20100809,44000,44100,43750,43850,150,52101,5282563,3960,6.84,-17127,43850,43850,43750,43850,0,462
20100806,43900,44250,43650,44000,100,105950,5278963,-21940,6.83,-4157,44000,44000,43950,43950,-50,50
20100805,43900,44200,43850,43900,0,71082,5304003,4150,6.86,2770,44000,44000,43900,43900,0,110
20100804,43850,44150,43400,43900,0,120236,5300153,43042,6.86,-32690,43650,43700,43650,43700,-200,52
20100803,43800,43950,43350,43900,50,151456,5263411,14170,6.8,-14544,43800,43800,43550,43750,-150,52
20100802,44600,44700,43500,43950,350,163528,5251401,-22080,6.79,-5252,43950,44000,43950,43950,0,361
20100730,44600,44700,44200,44300,450,112335,5275291,-34300,6.83,22861,44000,44000,44000,44000,-300,103
20100729,44650,45000,44500,44750,150,173733,5309771,-71187,6.87,75075,44600,44600,44600,44600,-150,168
20100728,43900,44650,43850,44600,600,158287,5383758,9757,6.97,40231,44600,44600,44600,44600,0,153
20100727,44100,44300,43750,44000,100,107420,5374091,3812,6.95,-15781,44000,44000,44000,44000,0,15
20100726,43800,44550,43700,44100,100,148717,5377419,-12232,6.96,54584,44100,44100,44100,44100,0,174
20100723,44150,44250,43650,44000,100,108927,5389651,-1820,6.97,8871,44000,44050,44000,44050,50,57
20100722,43800,44200,43700,43900,50,176627,5391471,-7320,6.98,25780,43750,43750,43750,43750,-150,11
20100721,43400,44550,43150,43950,550,269441,5398784,-23797,6.99,35168,43950,44050,43950,44050,100,25
20100720,42850,43500,42750,43400,350,161506,5423214,-39734,7.02,33530,43400,43400,43400,43400,0,5
20100719,42900,43350,42550,43050,50,129145,5462948,-4020,7.07,30064,43100,43100,43050,43050,0,22
20100716,43250,43600,42950,43100,150,193970,5466968,-7630,7.07,54735,43100,43100,43000,43100,0,205
20100715,42750,43150,42400,42950,200,108946,5474598,15350,7.08,4066,42900,43000,42900,43000,50,93
20100714,42550,43100,42450,42750,250,354256,5459248,16580,7.06,-12398,42700,42750,42700,42750,0,151
20100713,42450,42900,42050,42500,50,163245,5421427,-31591,7.01,4469,42250,42450,42250,42450,-50,35
20100712,42450,42650,42000,42450,250,167092,5453018,16550,7.06,-7090,42400,42450,42400,42400,-50,242
20100709,41800,42500,41650,42200,500,228481,5436468,-2650,7.03,-48854,42200,42200,42200,42200,0,279
20100708,41850,42000,41550,41700,50,153264,5439118,-10400,7.04,8080,41750,41750,41700,41750,50,330
20100707,41800,41800,40950,41750,0,172237,5449588,-11570,7.04,6600,41650,41650,41450,41450,-300,123
20100706,41950,42200,41150,41750,100,296136,5461158,-90936,7.07,56490,41500,41650,41350,41650,-100,622
20100705,41200,41950,41150,41850,750,242441,5552094,-44791,7.18,3057,41850,41900,41800,41800,-50,95
20100702,41550,41700,41050,41100,550,367418,5596885,-104974,7.24,19883,41150,41300,41150,41300,200,89
20100701,42100,42200,41100,41650,400,236119,5701859,-130720,7.38,67965,41650,41650,41650,41650,0,68
20100630,42000,42250,41800,42050,500,265754,5832579,-36830,7.55,-12132,42000,42100,42000,42100,50,100
20100629,42750,43100,42350,42550,400,203184,5869409,-24830,7.59,25535,42500,42500,42200,42200,-350,698
20100628,43100,43200,42700,42950,50,155562,5894239,8213,7.63,-75953,42950,42950,42950,42950,0,223
20100625,43800,43900,42900,43000,1200,460602,5886026,32180,7.62,-193253,43050,43200,43050,43100,100,173
20100624,44200,44550,44050,44200,300,115513,5853846,6080,7.57,-16050,44150,44150,44100,44100,-100,151
20100623,44850,44850,44350,44500,300,117436,5847766,-16298,7.57,-15541,44350,44500,44350,44500,0,13
20100622,44650,44850,44600,44800,250,147170,5864055,-23799,7.59,10953,44800,44800,44800,44800,0,22
20100621,44400,44900,44350,44550,300,132388,5888645,-52880,7.62,26870,44550,44900,44550,44600,50,560
20100618,43600,44500,43600,44250,250,76443,5941525,-20674,7.69,29450,44250,44250,44200,44200,-50,222
20100617,44250,44650,43700,44000,400,97748,5962199,-11937,7.71,8457,44000,44000,43950,43950,-50,50
20100616,44500,44800,43900,44400,0,87333,5974136,2744,7.72,-1181,44400,44400,44150,44150,-250,663
20100615,45000,45300,44400,44400,400,127641,5971392,-13660,7.72,36628,44450,44450,44400,44450,50,226
20100614,44300,44900,44300,44800,800,130864,5985052,41277,7.74,504,44800,44800,44700,44700,-100,44
20100611,43950,44500,43650,44000,150,106417,5943775,5647,7.69,6635,43850,44000,43850,44000,0,23
20100610,44400,44400,43700,43850,400,182866,5938133,41822,7.67,-47460,43850,43850,43650,43650,-200,47
20100609,44700,44700,43750,44250,0,106256,5896311,37040,7.63,-21129,44100,44250,44050,44250,0,51
20100608,44000,44250,43350,44250,150,154099,5859271,-21070,7.58,8773,44450,44450,43900,44200,-50,345
20100607,43350,44200,43200,44100,200,88446,5880341,1030,7.61,7964,44000,44000,44000,44000,-100,45
20100604,44200,44800,43800,44300,600,242076,5879311,7430,7.61,52238,44300,44400,44300,44400,100,52
20100603,43150,44200,43100,43700,550,282782,5871881,-121299,7.6,134271,43750,43750,43750,43750,50,14
20100601,42300,43500,42250,43150,700,220472,5993180,-63234,7.75,19002,43150,43200,43150,43150,0,172
20100531,42050,42700,42000,42450,800,134032,6056414,-4761,7.84,6267,42450,42500,42450,42450,0,21
20100528,40900,41800,40700,41650,1050,206671,6061175,23057,7.84,-46232,41500,41500,41500,41500,-150,107
20100527,40500,40950,40200,40600,300,148677,6038118,12843,7.81,-30386,40700,40750,40700,40750,150,153
20100526,40500,40950,40300,40300,250,123252,6025275,12210,7.8,-12790,40300,40600,40300,40600,300,207
20100525,41500,41650,40450,40550,1250,181046,6014369,214,7.77,27600,39550,40400,39550,40250,-300,286
20100524,41500,42200,41300,41800,150,112511,5986155,-5090,7.75,-2590,42000,42000,41800,41850,50,922
20100520,41100,42500,41100,41650,100,262377,5991245,-11520,7.75,27845,41600,41650,41600,41650,0,154
20100519,41600,41750,40950,41550,500,186145,6002765,-7880,7.77,-22074,41550,41600,41550,41550,0,358
20100518,41650,42350,41650,42050,400,160511,6010645,-8290,7.77,-12226,42100,42150,42050,42150,100,35
20100517,42750,42950,41450,41650,1900,372057,6018935,-146360,7.79,43670,41700,41750,41700,41700,50,381
20100514,44350,44350,43350,43550,1000,257102,6165295,-70722,7.98,-16178,43500,43500,43350,43500,-50,522
20100513,44200,44650,44050,44550,550,193400,6236017,-15820,8.06,10294,44450,44550,44450,44450,-100,324
20100512,43800,44150,43800,44000,0,100475,6251837,17043,8.09,-5232,44000,44100,44000,44050,50,32
20100511,44200,44250,43700,44000,0,236990,6234794,18140,8.06,-40250,44000,44000,43700,43950,-50,94
20100510,43600,44500,43350,44000,200,190126,6216654,-6470,8.04,-15245,44000,44200,44000,44200,200,1674
20100507,43600,44000,43300,43800,500,214508,6223124,-14031,8.05,32440,43800,43800,43750,43800,0,118
20100506,43800,44300,43600,44300,0,263578,6237155,54259,8.06,-24040,44250,44250,44200,44200,-100,94
20100504,44800,45250,44200,44300,450,163994,6183336,11633,8.0,-27818,44300,44500,44300,44300,0,71
20100503,44900,45600,44700,44750,200,140981,6171703,9347,7.99,-31780,44800,44850,44800,44850,100,31
