day,cur_pr,high_pr,low_pr,clo_pr,pr_diff,acc_vol,for_stor,for_stor_diff,for_perc,com_buy_vol,oot_cur_pr,oot_high_pr,oot_low_pr,oot_clo_pr,oot_pr_diff,oot_vol
20130805,279500,281000,272500,273500,9500,60061,2089249,-28537,15.95,3734,273500,274000,273500,274000,500,17
20130802,280000,283000,270500,283000,2000,166277,2117786,4707,16.17,-8219,283000,283000,282000,282000,-1000,68
20130801,284000,288000,279500,285000,1500,76606,2113079,-11365,16.13,10432,285000,286000,285000,286000,1000,2
20130731,273500,284000,273500,283500,10000,76677,2121504,16199,16.2,17596,283500,283500,283000,283000,-500,53
20130730,268000,275000,268000,273500,4000,23988,2105305,3635,16.07,4916,274000,274000,274000,274000,500,1
20130729,273500,278500,268500,269500,2500,50697,2099870,-3854,16.03,3643,271000,271000,269500,269500,0,34
20130726,274000,275000,271500,272000,3000,29732,2103724,5616,16.06,-13836,270000,271500,270000,271500,-500,46
20130725,273500,276000,272000,275000,500,37184,2099758,-10409,16.03,5354,275000,275000,274500,274500,-500,5
20130724,267000,275500,267000,275500,7000,55239,2110167,9629,16.11,-775,275500,275500,275500,275500,0,20
20130723,265500,269000,263500,268500,5500,63297,2102188,-3806,16.05,8454,268500,268500,268500,268500,0,0
20130722,267000,270000,261500,263000,4000,45262,2107494,-9082,16.08,-1841,263000,263000,263000,263000,0,3
20130719,270000,270500,266500,267000,3000,24517,2116576,-7339,16.16,541,266500,266500,266000,266000,-1000,12
20130718,269000,272500,267000,270000,1500,29335,2123915,-6251,16.21,8379,270000,270000,270000,270000,0,15
20130717,266000,274000,264000,271500,7000,62587,2130166,-3287,16.26,21118,271500,271500,270000,270000,-1500,47
20130716,269000,269000,263000,264500,4000,49019,2133453,-832,16.29,-3233,264500,264500,264500,264500,0,40
20130715,273500,273500,262500,268500,5000,43060,2134285,-8927,16.29,-3304,268000,268500,268000,268500,0,50
20130712,271000,274500,270000,273500,1000,21186,2143212,-4241,16.36,3983,273500,273500,273500,273500,0,1
20130711,270500,276000,265500,274500,8500,51829,2147453,-9002,16.39,16117,275000,275000,275000,275000,500,34
20130710,269000,270500,265000,266000,3000,32873,2156455,-13693,16.46,13699,266500,266500,266500,266500,500,2
20130709,257500,269000,257000,269000,9000,40075,2170148,3555,16.56,5949,269000,269000,269000,269000,0,11
20130708,266500,268000,257000,260000,5000,36852,2166593,1271,16.54,-2310,260000,260000,260000,260000,0,1
20130705,269000,271500,265000,265000,1000,34907,2165322,-2945,16.53,3239,265500,266500,265500,266500,1500,4
20130704,265000,270500,263000,266000,3000,39056,2168417,-1727,16.55,3991,266000,266000,266000,266000,0,7
20130703,270500,273000,261000,263000,7000,63945,2170144,-9823,16.56,3162,263000,264500,262500,262500,-500,374
20130702,257000,273000,255500,270000,15000,115351,2180117,13682,16.64,2126,270000,270500,270000,270000,0,17
20130701,256000,258000,252000,255000,4500,47841,2166435,3441,16.54,-14978,254500,255000,254500,254500,-500,75
20130628,258000,262500,253500,259500,1500,76618,2163894,5069,16.52,-6863,259500,259500,259500,259500,0,5
20130627,255000,259000,252500,258000,4000,57481,2164225,-2703,16.52,-405,258000,259000,258000,259000,1000,28
20130626,248000,255000,247500,254000,7000,41953,2167078,-3183,16.54,-648,248500,252000,248500,252000,-2000,1016
20130625,255000,260000,244500,247000,10000,75913,2170366,-2758,16.56,-1854,248500,248500,248500,248500,1500,262
20130624,258500,259500,250000,257000,3000,62600,2174474,3127,16.6,14432,254500,255000,254000,254000,-3000,61
20130621,261000,268000,258000,260000,12000,114392,2172247,16780,16.58,-20845,260500,260500,260000,260000,0,173
20130620,280500,280500,267000,272000,12000,150390,2156217,-2832,16.47,-24375,272000,272000,271500,271500,-500,96
20130619,288500,288500,280500,284000,5000,56981,2159349,-5685,16.49,-12038,283000,283000,282500,282500,-1500,7
20130618,288000,289500,283000,289000,1500,23614,2165334,-2598,16.54,2890,288500,288500,288500,288500,-500,7
20130617,290000,294000,285500,287500,5500,34733,2169462,-1157,16.56,1279,287500,288500,287500,288500,1000,126
20130614,290000,293500,288000,293000,4500,26967,2172209,351,16.59,7378,293000,293000,292500,292500,-500,67
20130613,291000,292000,286500,288500,3000,62229,2171858,-17604,16.59,18146,288500,288500,287500,288000,-500,45
20130612,296500,298000,290500,291500,5500,51165,2189462,-16567,16.71,13686,291000,291500,291000,291500,0,39
20130611,298000,299000,293000,297000,1500,66924,2207597,-13771,16.86,23528,297500,298000,297500,298000,1000,6
20130610,287500,299000,286500,298500,10500,70736,2221976,-6222,16.97,40141,298500,298500,297500,297500,-1000,67
20130607,280500,289500,280500,288000,4500,62506,2228198,-3330,17.02,12030,288500,288500,287000,287000,-1000,29
20130605,294000,294000,282000,283500,6500,75218,2231528,-32010,17.05,13766,283000,283000,283000,283000,-500,85
20130604,288500,291000,286500,290000,1500,40617,2263538,-5288,17.29,1566,290500,291000,290500,291000,1000,162
20130603,296000,298500,288000,288500,7500,69491,2268666,-14075,17.33,-8215,288500,288500,288000,288000,-500,81
20130531,290000,297500,287000,296000,7500,90067,2282741,-3285,17.44,20044,296000,296000,295000,295000,-1000,35
20130530,293000,293000,286500,288500,4000,44170,2286026,-15503,17.46,3964,288500,288500,288500,288500,0,91
20130529,293500,294500,288500,292500,2500,74979,2301529,-26022,17.58,28630,292000,292000,290000,291000,-1500,67
20130528,285000,292000,283000,290000,5000,84426,2327551,-4561,17.78,26801,290000,290500,290000,290500,500,316
20130527,287000,287500,278000,285000,6000,136505,2332112,-23310,17.81,8514,286000,286000,285000,285000,0,57
20130524,279500,292500,279500,291000,9000,134162,2355422,-12367,17.99,19950,291000,291000,291000,291000,0,67
20130523,280000,283500,279500,282000,0,140586,2367789,-47056,18.09,7634,282000,282000,281000,281000,-1000,140
20130522,286500,287000,281000,282000,6500,174732,2414845,-44955,18.45,5340,282000,282000,282000,282000,0,206
20130521,285000,290500,285000,288500,6000,107647,2459800,-42281,18.79,31749,288500,288500,288500,288500,0,245
20130520,300000,302000,294000,294500,1500,120242,2501921,-29932,19.11,27131,295000,297000,295000,297000,2500,17
20130516,295500,298000,292500,293000,1500,47116,2531853,-13777,19.33,5750,293500,294000,293500,294000,1000,2
20130515,295500,296000,290500,294500,1000,42293,2545630,-16807,19.45,11315,294500,294500,294500,294500,0,6
20130514,288000,296500,288000,295500,7500,71075,2562629,-17164,19.58,22691,295500,295500,295500,295500,0,37
20130513,287000,293500,286000,288000,1000,56111,2579889,-25600,19.71,14894,289000,289000,288500,289000,1000,40
20130510,296000,297000,285500,289000,6000,99241,2605265,-12035,19.9,-11647,289000,289500,289000,289500,500,332
20130509,297000,299500,292500,295000,0,110472,2617300,-21388,19.99,-1828,295000,295500,295000,295000,0,48
20130508,304500,304500,295000,295000,8500,109306,2638688,-27238,20.16,-3647,295500,296000,295000,295000,0,79
20130507,309000,310000,301500,303500,6000,82507,2665926,-13220,20.36,-17752,303500,304000,303500,303500,0,250
20130506,305000,313000,305000,309500,5500,78487,2679146,-11471,20.47,5647,309000,309000,308000,308000,-1500,61
20130503,316000,318000,303500,304000,14000,144636,2690617,-13660,20.55,-49258,304000,304000,303500,303500,-500,231
20130502,323500,324000,314000,318000,8000,65537,2705189,-20922,20.66,539,318000,318000,316500,317500,-500,8
20130430,321500,326500,321500,326000,4000,79490,2725343,-41944,20.82,39552,323500,326000,323500,326000,0,9
20130429,320000,324000,318500,322000,2000,43964,2767287,-12557,21.14,8120,322500,322500,322500,322500,500,7
20130426,314500,324000,313500,320000,5000,65724,2779844,-3769,21.23,16749,320500,320500,320000,320500,500,26
20130425,322500,324000,313000,315000,7000,95209,2783629,-34681,21.26,-10784,314000,315000,314000,315000,0,45
20130424,316000,323500,314500,322000,5000,76596,2814374,-17437,21.5,15563,322000,322000,321000,321000,-1000,17
20130423,302000,317500,302000,317000,14500,103046,2831971,17767,21.63,4237,317000,317000,316500,317000,0,44
20130422,310500,313000,302000,302500,10500,102975,2812828,13981,21.49,-49871,301500,301500,301500,301500,-1000,730
20130419,315000,317000,311500,313000,500,46728,2798847,3622,21.38,-18794,313000,314000,313000,313000,0,47
20130418,312000,317500,312000,312500,1000,54153,2795225,9406,21.35,-19269,312500,313500,312500,313500,1000,2
20130417,325000,326500,311000,311500,12500,128144,2787003,-13729,21.29,-34447,311500,312000,311500,311500,0,262
20130416,320000,325000,316000,324000,3500,107440,2800572,-7493,21.39,1829,324500,324500,324000,324000,0,12
20130415,325000,325500,316500,320500,5500,49340,2808318,-8551,21.45,4337,320500,322500,320500,322500,2000,3
20130412,326500,329500,323000,326000,500,105734,2816869,-18224,21.52,1745,326000,326000,326000,326000,0,0
20130411,322000,325500,322000,325500,3000,74181,2835157,-20166,21.66,17995,325500,325500,325500,325500,0,3
20130410,324000,326000,321500,322500,500,62669,2855323,1978,21.81,-8772,322000,322000,322000,322000,-500,10
20130409,326000,328500,318000,322000,7500,88936,2854049,-7561,21.8,686,323000,323000,322000,322000,0,55
20130408,339500,342000,329500,329500,12500,45013,2863338,1091,21.87,-363,329500,329500,329000,329000,-500,100
20130405,345500,349000,340000,342000,3000,33778,2862887,5575,21.87,-3957,342000,342000,342000,342000,0,9
20130404,352000,352000,342000,345000,8000,27301,2857312,-9372,21.83,6978,345500,345500,345000,345500,500,4
20130403,352000,354500,349500,353000,0,35842,2866684,-12201,21.9,16719,353000,354000,353000,354000,1000,11
20130402,344500,354000,344000,353000,6500,58279,2878885,-5956,21.99,14704,353000,354000,353000,353000,0,4
20130401,349000,349000,341000,346500,2000,32164,2884631,-9773,22.04,5081,346000,346000,345000,345000,-1500,5
20130329,345000,349500,341500,348500,6500,60955,2893914,-6826,22.11,4066,348500,348500,348500,348500,0,9
20130328,340500,343000,340000,342000,1500,35456,2904260,-9148,22.19,8182,342000,342000,342000,342000,0,0
20130327,344000,344000,340500,340500,1500,25884,2913408,4519,22.25,-5323,341000,341000,341000,341000,500,9
20130326,345500,345500,342000,342000,1000,29299,2909204,396,22.22,-2491,342500,342500,342000,342000,0,30
20130325,350000,351000,341500,343000,3000,41482,2910103,176,22.23,-8824,343000,343500,343000,343500,500,25
20130322,343000,351500,341000,346000,1000,47150,2910627,3067,22.23,-1736,346000,346500,346000,346500,500,27
20130321,345000,348500,340500,345000,0,41156,2907910,9728,22.21,-5024,344500,345000,344500,345000,0,15
20130320,352000,353500,340000,345000,9500,95220,2898182,-12459,22.14,604,345000,345000,345000,345000,0,46
20130319,354500,356000,345000,354500,3000,48441,2911691,2218,22.24,-7503,354500,354500,354000,354000,-500,32
20130318,351000,356500,349000,351500,1500,45901,2909509,466,22.23,2696,352000,352000,351500,351500,0,76
20130315,362500,363000,350000,350000,11000,83043,2909043,-3482,22.23,-10461,350000,351000,350000,350000,0,53
20130314,364000,364000,358000,361000,1500,41510,2912525,1930,22.26,-10005,362500,362500,360000,360500,-500,67
20130313,365000,366500,360000,362500,4500,46007,2911295,4382,22.25,-14079,362500,362500,361000,361500,-1000,28
20130312,372000,372000,365000,367000,500,27314,2906369,659,22.21,-3632,367000,367000,367000,367000,0,0
20130311,370000,373000,364500,367500,3000,32178,2905710,-5831,22.21,4493,367000,368000,367000,368000,500,3
20130308,363500,370500,362500,370500,7000,35787,2911541,5115,22.25,-4931,370500,370500,370500,370500,0,3
20130307,367500,368500,361500,363500,4500,43418,2906426,813,22.21,-12820,363500,364000,363500,363500,0,10
20130306,373500,375500,366000,368000,5500,49032,2905298,7398,22.2,-14979,368000,368500,368000,368500,500,72
20130305,372500,375000,369000,373500,0,60407,2897900,3894,22.15,-15659,373500,374000,373500,374000,500,4
20130304,387000,387000,371500,373500,13000,74659,2893621,-11366,22.11,-24629,369000,371000,369000,371000,-2500,101
20130228,382500,387500,378500,386500,3500,59060,2905197,-7741,22.2,6236,386500,386500,386500,386500,0,0
20130227,374500,383500,374000,383000,10000,55996,2912938,4309,22.26,8876,383500,383500,383000,383000,0,14
20130226,368000,375500,365500,373000,8000,48950,2908629,6311,22.23,4181,373000,373000,373000,373000,0,4
20130225,365000,366500,362000,365000,1000,21577,2902318,4561,22.18,-6801,365000,365000,365000,365000,0,8
20130222,360000,370000,360000,366000,6500,50932,2897757,18160,22.15,-2640,366000,366000,366000,366000,0,16
20130221,364500,366000,358000,359500,8500,53812,2879947,-2223,22.01,-15823,358500,359000,358500,359000,-500,11
20130220,367500,369000,363500,368000,3000,29993,2882170,9075,22.03,-3701,368000,368000,368000,368000,0,1
20130219,364000,366500,361500,365000,2000,25829,2873095,7923,21.96,-921,365500,365500,365500,365500,500,1
20130218,360500,364000,360000,363000,1000,20644,2865172,2777,21.9,-2808,363500,363500,363000,363500,500,12
20130215,360500,362500,359000,362000,3000,24382,2862395,2569,21.88,3927,362000,362000,362000,362000,0,5
20130214,359000,360000,353000,359000,500,54133,2859826,7740,21.86,-16592,359000,359000,359000,359000,0,0
20130213,360500,364000,356000,358500,4500,57259,2852086,4313,21.8,-38122,358500,358500,358000,358000,-500,27
20130212,360500,364500,358500,363000,1500,28632,2847773,1702,21.76,-6213,363000,363000,363000,363000,0,0
20130208,368000,369000,361500,361500,6500,38875,2846946,5630,21.76,-16664,362000,363000,362000,363000,1500,31
20130207,376000,379000,368000,368000,11000,40264,2841316,-960,21.71,-7835,369000,369000,368000,368000,0,67
20130206,371000,381000,371000,379000,5500,49022,2842976,8965,21.73,2981,377000,377500,377000,377000,-2000,62
20130205,371000,376500,369500,373500,1500,27694,2830091,-170,21.63,-389,372500,372500,372500,372500,-1000,2
20130204,364000,375500,361000,375000,10500,35358,2831311,8484,21.64,3843,375000,375000,375000,375000,0,3
20130201,372000,372000,364500,364500,6500,26683,2822652,7045,21.57,-8546,364500,364500,364500,364500,0,0
20130131,367000,371000,365500,371000,1000,32703,2813122,4793,21.5,-2627,371000,371000,371000,371000,0,2
20130130,365500,370000,361500,370000,4000,33595,2806719,3553,21.45,1285,372000,372000,368000,368000,-2000,9
20130129,367000,369500,355000,366000,5000,58224,2800516,-13463,21.4,6578,366000,366000,364000,366000,0,13
20130128,370500,374000,365500,371000,1000,42240,2821679,3311,21.56,-3695,373000,373000,372500,372500,1500,15
20130125,365000,370000,362000,370000,5000,36597,2818368,6800,21.54,5562,370500,370500,370500,370500,500,2
20130124,358500,366000,358500,365000,5000,37885,2811568,11775,21.49,-10506,365000,365000,362500,363000,-2000,23
20130123,381500,381500,360000,360000,18000,113123,2799793,179,21.4,-50012,360000,360000,360000,360000,0,94
20130122,380000,380500,376000,378000,2000,17221,2800314,-2629,21.4,3457,378000,378000,378000,378000,0,0
20130121,375500,380000,372000,380000,4500,26887,2802943,5240,21.42,-2272,381000,381000,381000,381000,1000,4
20130118,382500,382500,368500,375500,5000,52298,2797703,2563,21.38,-13412,375500,376000,375500,376000,500,16
20130117,380000,382500,378000,380500,500,32122,2794020,6697,21.35,-3210,380500,380500,380500,380500,0,0
20130116,384000,388000,380000,380000,500,43842,2787323,11100,21.3,-14506,379000,380000,379000,380000,0,78
20130115,380000,388500,380000,380500,500,53968,2776223,20502,21.22,-25103,380500,381000,380500,380500,0,10
20130114,379000,390000,379000,381000,1000,63612,2755721,5342,21.06,5824,383500,383500,383500,383500,2500,2
20130111,380000,386000,374000,382000,3500,64791,2749679,390,21.01,5543,382000,382000,382000,382000,0,0
20130110,367000,378500,366500,378500,13500,68133,2749289,18940,21.01,-7404,379000,379000,379000,379000,500,20
20130109,361000,366000,361000,365000,7000,46409,2730349,5346,20.87,1758,365000,365500,365000,365500,500,148
20130108,367000,374000,356000,358000,10000,71049,2725003,-13052,20.83,-11128,357000,358000,357000,358000,0,17
20130107,376000,378500,367000,368000,7000,35315,2738930,-1050,20.93,-1575,369500,369500,368000,368000,0,13
20130104,370000,376500,366500,375000,6000,48280,2739980,4682,20.94,8144,376000,376000,376000,376000,1000,1
20130103,358500,372000,358500,369000,7000,62933,2734548,-696,20.9,6756,369000,369000,369000,369000,0,4
20130102,358000,362000,355000,362000,6500,27561,2735244,5742,20.9,6362,362000,363000,362000,363000,1000,10
20121228,353000,357500,352500,355500,2500,26777,2728902,3772,20.86,4626,355500,355500,355500,355500,0,10
20121227,349000,355500,346500,353000,5000,39126,2725130,5584,20.83,1828,353000,353000,353000,353000,0,0
20121226,350500,355000,346500,348000,0,18401,2719546,4250,20.78,-3387,347500,347500,347500,347500,-500,3
20121224,350500,352000,345500,348000,2500,20499,2715296,4188,20.75,-7080,345000,347500,345000,347500,-500,23
20121221,356000,357500,350000,350500,4000,60910,2713868,11408,20.74,-6727,350500,350500,350500,350500,0,4
20121220,350000,354500,347500,354500,6500,58977,2699710,11061,20.63,-8050,354500,354500,354500,354500,0,1
20121218,349500,350500,344500,348000,500,33890,2690154,9842,20.56,-8022,348000,348000,348000,348000,0,0
20121217,339000,350000,337500,348500,11500,70135,2681362,20256,20.49,-788,348500,349000,348500,349000,500,18
20121214,344000,347000,335000,337000,8000,45860,2666306,94,20.38,-14998,336000,337000,336000,337000,0,19
20121213,342500,346500,340500,345000,1500,39519,2666387,5441,20.38,-4771,345000,345000,345000,345000,0,13
20121212,339500,347000,337500,346500,10000,59028,2660946,-7602,20.34,22056,345000,345500,345000,345000,-1500,7
20121211,337000,343500,335500,336500,1000,48014,2668548,4165,20.39,3280,336500,338000,336500,338000,1500,6
20121210,328500,336000,328500,335500,5000,28973,2664383,2092,20.37,584,335500,335500,335500,335500,0,1
20121207,334000,334000,328500,330500,1500,24934,2662291,99,20.36,1132,330500,330500,330500,330500,0,0
20121206,330500,335500,330500,332000,1000,28775,2662227,-3545,20.36,7995,332000,332000,332000,332000,0,5
20121205,327500,333000,326500,333000,5500,30313,2665772,3682,20.38,2521,333500,333500,332000,332000,-1000,11
20121204,325500,329500,324000,327500,1000,36332,2662090,664,20.34,-3588,327500,327500,327500,327500,0,4
20121203,334000,336000,327500,328500,8000,28780,2661076,-4957,20.34,-7006,328500,328500,328500,328500,0,16
20121130,330000,336500,330000,336500,3000,42386,2666033,18169,20.38,-13463,336500,336500,336500,336500,0,36
20121129,334000,334500,325000,333500,500,86737,2647864,-5799,20.25,-9989,330500,330500,330500,330500,-3000,5
20121128,336500,336500,327000,334000,2000,45106,2653663,2553,20.29,-4879,332000,333500,332000,333500,-500,7
20121127,337500,339000,332500,336000,1000,25986,2651460,6924,20.27,-8568,336000,336000,335500,335500,-500,18
20121126,337500,339500,333500,335000,3500,27441,2644536,4055,20.22,-5919,335000,335000,335000,335000,0,2
20121123,344000,347000,336000,338500,5000,32839,2640481,2250,20.19,-10245,338500,338500,338500,338500,0,59
20121122,346500,352500,342000,343500,1500,55018,2638756,8472,20.18,-1260,343500,344000,343500,344000,500,8
20121121,332500,345000,332500,345000,10500,53217,2630284,11991,20.11,2647,345000,345000,345000,345000,0,0
20121120,334500,336500,331500,334500,1000,34890,2618818,12509,20.02,-8830,334500,334500,334500,334500,0,3
20121119,331500,336500,331000,333500,1000,26701,2606659,6310,19.93,-4555,333500,333500,333500,333500,0,0
20121116,335000,337500,331500,332500,2500,31771,2600804,8460,19.89,-7904,332500,332500,332500,332500,0,9
20121115,337000,340000,331500,335000,4000,31005,2592344,2887,19.81,-1400,334000,334000,334000,334000,-1000,1
20121114,334500,341000,334000,339000,5000,45644,2589982,5054,19.8,3239,339000,339000,339000,339000,0,10
20121113,333000,338500,332000,334000,3000,31235,2584928,7002,19.76,-4110,334000,334000,334000,334000,0,35
20121112,331000,334000,329000,331000,1000,29589,2578311,1633,19.71,542,331000,331000,331000,331000,0,0
20121109,334000,337000,327000,332000,5500,53519,2576678,3281,19.7,3,332000,332000,332000,332000,0,71
20121108,333500,337500,330500,337500,500,37593,2573397,3902,19.68,-3589,337500,337500,337500,337500,0,16
20121107,331500,338500,329500,338000,7000,55503,2569495,27643,19.65,-16450,335500,337500,335500,337500,-500,3
20121106,334000,334000,327500,331000,3000,38281,2542202,5471,19.44,-3162,331000,331000,330000,330000,-1000,24
20121105,326000,334000,323000,334000,8500,73481,2536731,16869,19.4,11445,331500,333500,331500,333500,-500,32
20121102,343000,346000,325500,325500,17500,132422,2519862,-8408,19.27,-4791,325500,325500,325000,325500,0,135
20121101,339000,346500,336500,343000,500,50102,2528270,-8943,19.33,4983,343500,343500,343000,343000,0,7
20121031,340000,343500,336500,342500,2500,31440,2537213,-4124,19.4,-1661,342000,342000,342000,342000,-500,1
20121030,344000,347500,336500,340000,4000,41910,2541337,2027,19.43,1307,339000,340500,339000,340500,500,26
20121029,337500,345000,334500,344000,4000,36725,2540185,-5876,19.42,6008,344000,344000,342000,342000,-2000,10
20121026,344000,345000,335000,340000,6000,74060,2545486,23783,19.46,-24367,341000,341000,338000,338000,-2000,21
20121025,352000,360500,341000,346000,3000,72378,2521703,-1364,19.28,1332,346000,346000,346000,346000,0,26
20121024,339000,354500,338000,349000,9000,69586,2523067,-6233,19.28,15996,349000,349000,349000,349000,0,5
20121023,347000,347000,339500,340000,7000,42693,2529300,6821,19.33,-11220,338000,340000,338000,338500,-1500,35
20121022,339000,349000,337500,347000,2000,28510,2522479,4917,19.28,-2213,345000,347000,345000,347000,0,87
20121019,342500,348500,337500,345000,6000,61364,2517562,8564,19.25,-5058,342500,342500,341500,341500,-3500,18
20121018,349500,352500,338500,339000,10500,77167,2508998,6415,19.18,-6673,339000,339000,337500,337500,-1500,30
20121017,340500,351000,337500,349500,8000,60432,2502583,4109,19.13,-12195,349500,349500,349500,349500,0,8
20121016,349000,349500,338500,341500,4500,79238,2498474,28033,19.1,-30292,341500,341500,341500,341500,0,100
20121015,345500,350500,344000,346000,0,116371,2470441,15894,18.89,9598,346000,346000,345500,345500,-500,57
20121012,327000,347000,325500,346000,19000,170599,2454547,16980,18.77,22440,344000,345000,344000,345000,-1000,22
20121011,316000,329000,314500,327000,9500,148381,2437567,23722,18.64,19563,327000,327000,327000,327000,0,61
20121010,322500,324000,317000,317500,7000,52295,2413845,-11442,18.45,2557,315500,315500,315500,315500,-2000,2
20121009,316500,324500,315000,324500,8000,103279,2425287,1604,18.54,22342,324500,325000,324500,325000,500,228
20121008,310500,318000,310500,316500,7500,95445,2423683,-22339,18.53,46848,317000,317000,316500,316500,0,700
20121005,302500,310500,302500,309000,7500,58510,2446022,3207,18.7,11895,308500,309500,308000,309500,500,19
20121004,306000,307500,300500,301500,4000,44328,2442815,4870,18.68,-7134,301000,301500,301000,301500,0,121
20121002,306500,312000,303500,305500,2000,34329,2437595,-599,18.64,550,305500,305500,305500,305500,0,0
20120928,309000,310500,304500,307500,1500,58449,2438194,-9069,18.64,7980,308500,308500,308500,308500,1000,40
20120927,301000,310000,295500,309000,4500,85633,2447263,-18550,18.7,5182,306500,309000,306500,307500,-1500,81
20120926,309500,314000,303500,304500,3000,77739,2465813,-8406,18.85,-3351,305500,307000,305000,305000,500,45
20120925,308000,312500,300500,307500,9500,420651,2474219,162995,18.92,112200,307500,311500,307500,311500,4000,38
20120924,319500,326500,316500,317000,500,103675,2311224,-25429,17.67,19187,317000,317000,317000,317000,0,35
20120921,310000,325500,309000,316500,10000,215365,2336653,-19854,17.87,66334,316500,316500,316500,316500,0,565
20120920,304000,307000,302500,306500,4500,78317,2356507,11296,18.02,10452,305500,306500,305500,306500,0,243
20120919,303000,306500,299500,302000,1000,68145,2345211,5885,17.92,205,302000,302000,302000,302000,0,0
20120918,293500,301000,292500,301000,10000,122666,2338976,-4200,17.87,48751,302000,302000,302000,302000,1000,121
20120917,288500,292000,288500,291000,2500,81054,2343926,10812,17.92,-16087,290000,291000,290000,291000,0,21
20120914,292000,293000,287000,288500,1000,134619,2333114,2497,17.84,-54573,288500,288500,288000,288500,0,348
20120913,293500,294500,287000,287500,7000,93872,2330617,6745,17.82,-20730,287500,287500,287000,287000,-500,107
20120912,296000,300000,293000,294500,500,82491,2323872,6916,17.77,-34499,294500,295000,294500,295000,500,142
20120911,296500,298000,294500,295000,2500,48295,2316956,-8531,17.72,2660,295000,295000,295000,295000,0,70
20120910,297500,301000,297000,297500,1500,57444,2325487,-15751,17.78,16325,297500,298500,297500,298500,1000,13
20120907,299500,299500,293000,296000,0,145757,2341238,-55423,17.9,18550,295500,296500,295500,296500,500,9
20120906,307500,308500,295000,296000,13000,126336,2396661,-25540,18.32,-12102,296000,297500,296000,297500,1500,134
20120905,314000,314500,306500,309000,6500,31413,2422201,705,18.52,-1607,309000,309000,309000,309000,0,18
20120904,309500,316000,309500,315500,4500,30554,2421496,-1699,18.5,7788,315000,315000,312500,313000,-2500,215
20120903,306000,312000,302000,311000,5000,37245,2423195,1605,18.53,625,311000,312000,311000,312000,1000,32
20120831,311000,312000,306000,306000,2000,32993,2421590,-3250,18.52,-174,306000,306000,305500,306000,0,24
20120830,308000,312000,305500,308000,2000,37531,2424840,5951,18.54,-7953,308000,308000,307500,307500,-500,5
20120829,315500,317000,307500,310000,5500,37849,2418889,3616,18.49,-7772,310000,310000,310000,310000,0,5
20120828,317000,319000,315500,315500,1500,32872,2415273,-379,18.47,8611,315000,315500,314500,315500,0,43
20120827,314500,318000,313000,314000,1000,45856,2415652,2002,18.47,8343,314500,314500,314000,314500,500,13
20120824,305000,313000,302000,313000,8000,76105,2413650,-2763,18.45,31644,311500,311500,311000,311000,-2000,1227
20120823,307000,307000,300000,305000,2000,56382,2416413,-5271,18.48,-3477,305500,305500,305500,305500,500,4
20120822,311000,313000,299000,307000,2000,76287,2422134,133,18.52,-9487,305000,306500,305000,306500,-500,12
20120821,314000,315000,304000,309000,2500,58441,2422001,6381,18.52,-11110,309000,309000,309000,309000,0,1894
20120820,307000,312500,305000,311500,6500,41805,2415620,3745,18.47,7005,309500,311000,309500,311000,-500,20
20120817,313000,313000,304500,305000,8500,42937,2411875,2360,18.44,-9337,305500,305500,305000,305000,0,25
20120816,310000,313500,308500,313500,1500,62368,2409515,26541,18.42,-18615,313500,313500,310500,312000,-1500,267
20120814,308000,313000,307000,312000,5000,78845,2382974,11849,18.22,10072,310500,311500,310500,311000,-1000,17
20120813,302500,308000,301500,307000,7500,69387,2371125,-7205,18.13,30190,305500,307000,305500,307000,0,35
20120810,300500,301000,296500,299500,500,41123,2378330,4509,18.18,-12097,299500,299500,299000,299000,-500,6
20120809,296000,302500,295500,300000,4500,109141,2373821,25816,18.15,105,300000,300000,300000,300000,0,65
20120808,294500,296000,291000,295500,3500,85269,2346835,9013,17.94,1212,295500,295500,295500,295500,0,104
20120807,289000,293000,286000,292000,4000,88347,2337822,6485,17.87,-20329,291000,292000,291000,292000,0,23
20120806,296000,296500,287500,288000,4500,73285,2331337,-9406,17.82,-6413,288500,289000,288000,289000,1000,87
20120803,288000,301000,288000,292500,500,161388,2340743,-4862,17.9,27419,293000,294500,293000,294500,2000,49
20120802,281000,292500,281000,292000,11000,101374,2345605,3106,17.92,38751,293500,293500,291500,291500,-500,19
20120801,277000,283000,277000,281000,3500,63742,2342499,-6976,17.91,16378,281000,281500,281000,281500,500,26
20120731,278500,283000,275500,277500,2500,98918,2349475,16456,17.96,-44618,277500,277500,276500,277500,0,187
20120730,286500,289500,279500,280000,5500,66829,2333019,1492,17.84,-27862,279500,281500,279500,280000,0,127
20120727,286500,292000,279000,285500,2500,100578,2331527,-11432,17.82,15263,286000,286000,285500,285500,0,59
20120726,284500,286500,279000,283000,1500,55950,2343659,-6989,17.92,8190,283000,283000,282000,282000,-1000,53
20120725,278000,286500,275500,284500,1500,58015,2350998,-9487,17.97,16535,284500,284500,284500,284500,0,0
20120724,273000,284000,273000,283000,9000,60243,2360835,-1477,18.05,22502,283500,283500,283000,283000,0,20
20120723,280500,281000,273500,274000,11500,78635,2362312,-17446,18.06,5931,274500,274500,273500,273500,-500,213
20120720,288000,290500,282000,285500,2500,74076,2379758,-7788,18.2,2469,285000,285000,285000,285000,-500,6
