day,cur_pr,high_pr,low_pr,clo_pr,pr_diff,acc_vol,for_stor,for_stor_diff,for_perc,com_buy_vol,oot_cur_pr,oot_high_pr,oot_low_pr,oot_clo_pr,oot_pr_diff,oot_vol
20110802,320,326,315,317,1,1047228,0,-41923,0.0,0,317,317,317,317,0,0
20110801,311,328,311,318,7,931750,41923,6395,0.04,0,331,331,331,331,13,3
20110729,309,313,305,311,2,307290,35528,-7102,0.04,0,314,314,313,313,2,5
20110728,311,311,301,309,4,232640,42630,4169,0.04,0,313,313,313,313,4,35
20110727,303,318,301,313,11,867627,38461,-3952,0.04,0,313,314,313,314,1,1707
20110726,306,306,299,302,4,424832,42413,-13485,0.04,0,302,302,302,302,0,500
20110725,310,310,302,306,0,276057,55898,-7197,0.05,0,306,306,306,306,0,1115
20110722,309,314,300,306,3,536060,63095,15242,0.05,0,306,306,306,306,0,0
20110721,318,322,303,309,8,576366,47853,-25239,0.05,0,309,309,309,309,0,0
20110720,324,325,316,317,0,791866,73092,-8261,0.07,0,317,317,317,317,0,0
20110719,305,328,302,317,12,1084526,81353,-12714,0.08,0,321,321,321,321,4,1000
20110718,293,305,293,305,6,666328,94067,27407,0.09,0,305,305,305,305,0,1012
20110715,293,301,289,299,6,387803,66660,18622,0.07,0,305,305,304,304,5,15991
20110714,293,300,290,293,2,324936,48038,-451,0.05,0,293,293,293,293,0,0
20110713,292,297,289,291,0,412787,48489,8244,0.05,0,291,291,291,291,0,2
20110712,301,312,291,291,19,573726,40245,-30318,0.04,0,291,291,291,291,0,0
20110711,307,319,299,310,2,570508,70563,-3469,0.07,0,311,311,311,311,1,11
20110708,307,315,306,308,2,378965,74032,-30809,0.07,0,308,308,308,308,0,0
20110707,302,314,301,310,4,525033,104841,29073,0.1,0,308,309,308,309,-1,1200
20110706,302,308,300,306,4,224116,75768,32629,0.08,0,306,306,306,306,0,0
20110705,299,303,293,302,3,401524,43139,19313,0.04,0,302,302,302,302,0,0
20110704,300,305,296,299,3,438789,23826,8615,0.02,0,299,299,299,299,0,0
20110701,296,306,296,302,6,301513,15211,15211,0.02,0,302,302,302,302,0,0
20110630,309,309,290,296,10,486556,0,0,0.0,0,296,296,296,296,0,0
20110629,310,316,304,306,1,341392,0,0,0.0,0,306,306,306,306,0,118
20110628,327,329,305,305,15,472409,0,0,0.0,0,305,305,305,305,0,0
20110627,300,332,297,320,23,1950011,0,0,0.0,0,322,322,322,322,2,18
20110624,288,304,288,297,7,740992,0,0,0.0,0,297,297,297,297,0,0
20110623,286,300,283,290,2,377339,0,0,0.0,0,280,281,280,281,-9,107
20110622,271,305,271,288,9,1702224,0,0,0.0,0,288,288,288,288,0,0
20110621,286,290,271,279,10,455073,0,0,0.0,0,279,279,279,279,0,0
20110620,266,304,263,289,22,1304486,0,-5615,0.0,0,289,303,289,289,0,4315
20110617,294,297,250,267,27,906553,5615,5615,0.01,0,273,273,271,271,4,1006
20110616,300,302,292,294,4,254556,0,0,0.0,0,294,294,294,294,0,2299
20110615,286,302,286,298,4,182835,0,0,0.0,0,296,296,296,296,-2,25000
20110614,295,305,287,294,1,390415,0,-14909,0.0,0,294,294,294,294,0,0
20110613,272,300,272,295,0,1018842,14909,14909,0.01,0,309,309,309,309,14,1
20110610,313,314,292,295,15,868000,0,-5812,0.0,0,290,294,290,294,-1,469
20110609,328,336,301,310,18,734110,5812,5812,0.01,0,310,310,310,310,0,0
20110608,346,350,328,328,18,603920,0,0,0.0,0,328,328,328,328,0,0
20110607,360,360,346,346,11,192730,0,0,0.0,0,346,346,346,346,0,518
20110603,361,366,350,357,0,337941,0,0,0.0,0,357,357,357,357,0,5003
20110602,367,375,357,357,15,523257,0,0,0.0,0,357,357,357,357,0,0
20110601,376,377,367,372,3,195185,0,0,0.0,0,372,372,372,372,0,0
20110531,380,383,365,375,5,435135,0,0,0.0,0,375,375,375,375,0,0
20110530,387,388,379,380,5,105461,0,0,0.0,0,380,380,380,380,0,0
20110527,392,393,379,385,5,265874,0,0,0.0,0,385,385,385,385,0,4961
20110526,388,397,385,390,1,131368,0,0,0.0,0,390,390,390,390,0,0
20110525,383,399,382,389,3,137653,0,0,0.0,0,389,389,389,389,0,0
20110524,375,399,374,386,9,382436,0,0,0.0,0,386,386,386,386,0,0
20110523,381,406,374,377,3,634535,0,0,0.0,0,377,377,377,377,0,65
20110520,394,397,377,380,13,620957,0,0,0.0,0,377,380,376,380,0,1027
20110519,402,408,393,393,13,418531,0,0,0.0,0,393,393,393,393,0,0
20110518,404,410,401,406,2,172308,0,0,0.0,0,406,406,406,406,0,0
20110517,405,418,398,404,0,542167,0,0,0.0,0,404,404,404,404,0,66
20110516,402,407,397,404,5,402325,0,0,0.0,0,403,403,403,403,-1,2849
20110513,407,413,402,409,3,272485,0,0,0.0,0,408,408,407,407,-2,98
20110512,405,412,401,412,9,277373,0,0,0.0,0,414,414,414,414,2,1
20110511,406,410,401,403,8,547357,0,0,0.0,0,403,403,403,403,0,0
20110509,419,420,403,411,7,337837,0,0,0.0,0,411,411,411,411,0,1
20110506,402,431,397,418,16,883057,0,0,0.0,0,436,436,436,436,18,10
20110504,411,412,400,402,9,451576,0,0,0.0,0,402,402,402,402,0,93
20110503,417,430,404,411,5,868551,0,0,0.0,0,430,430,429,429,18,1001
20110502,415,419,410,416,2,323363,0,0,0.0,0,416,416,416,416,0,0
20110429,419,424,411,418,3,194837,0,0,0.0,0,418,418,418,418,0,0
20110428,426,430,410,415,15,596801,0,0,0.0,0,415,415,415,415,0,0
20110427,438,444,420,430,5,607758,0,0,0.0,0,415,418,415,418,-12,6839
20110426,420,460,402,435,26,3192303,0,0,0.0,0,435,435,435,435,0,9
20110425,409,421,403,409,6,395342,0,0,0.0,0,403,409,403,409,0,120
20110422,419,419,399,415,1,691714,0,0,0.0,0,414,414,414,414,-1,2
20110421,425,429,413,414,5,344007,0,0,0.0,0,400,400,400,400,-14,2
20110420,416,425,415,419,1,309144,0,0,0.0,0,419,419,419,419,0,0
20110419,419,424,411,420,1,399506,0,0,0.0,0,420,420,420,420,0,0
20110418,429,433,416,419,7,337921,0,0,0.0,0,419,419,419,419,0,0
20110415,435,435,426,426,9,359695,0,0,0.0,0,426,426,426,426,0,0
20110414,439,442,432,435,5,242676,0,0,0.0,0,435,435,435,435,0,0
20110413,440,443,431,440,0,263093,0,0,0.0,0,439,439,439,439,-1,5
20110412,442,448,434,440,1,245023,0,0,0.0,0,440,440,440,440,0,0
20110411,427,467,420,441,16,1173733,0,0,0.0,0,441,441,441,441,0,145
20110408,433,437,425,425,6,534879,0,-2864,0.0,0,430,430,430,430,5,6000
20110407,432,440,428,431,0,341743,2864,-12786,0.0,0,431,431,431,431,0,0
20110406,459,459,429,431,15,828305,15650,-20205,0.02,0,431,431,431,431,0,0
20110405,459,459,440,446,9,406807,35855,-27898,0.04,0,446,446,446,446,0,232
20110404,455,461,450,455,5,379188,63753,-9314,0.05,0,455,455,455,455,0,0
20110401,450,460,446,450,4,550872,73067,41777,0.07,0,450,450,450,450,0,0
20110331,439,454,439,446,0,364648,31290,12265,0.02,0,446,446,446,446,0,0
20110330,459,459,442,446,6,340615,19025,8996,0.02,0,446,446,446,446,0,0
20110329,466,470,449,452,9,441821,10029,8171,0.01,0,452,452,452,452,0,0
20110328,488,492,456,461,21,937179,1858,158,0.0,0,461,461,461,461,0,0
20110325,470,489,460,482,19,833011,1700,1700,0.0,-9333,482,482,482,482,0,0
20110324,459,475,459,463,8,856996,0,0,0.0,0,463,463,463,463,0,0
20110323,445,470,437,455,10,853710,0,-7786,0.0,0,455,455,455,455,0,0
20110322,435,450,423,445,24,693587,7786,-10031,0.01,0,446,448,446,448,3,2073
20110321,405,427,399,421,18,489411,17817,17817,0.02,0,442,442,442,442,21,7
20110318,414,420,393,403,8,653246,0,0,0.0,0,403,403,403,403,0,0
20110317,401,411,392,411,0,315147,0,0,0.0,0,411,411,411,411,0,0
20110316,400,416,400,411,5,324851,0,0,0.0,0,411,411,411,411,0,0
20110315,402,425,370,406,14,845370,0,0,0.0,0,406,406,406,406,0,0
20110314,435,435,400,420,22,727634,0,-37281,0.0,0,410,410,410,410,-10,5000
20110311,462,462,439,442,13,660667,37281,37281,0.04,0,464,464,464,464,22,5
20110310,458,479,455,455,7,582635,0,0,0.0,0,455,455,455,455,0,0
20110309,454,488,444,462,19,1641063,0,0,0.0,0,462,462,462,462,0,703
20110308,437,447,432,443,6,349754,0,0,0.0,0,443,443,443,443,0,0
20110307,434,457,428,437,3,991847,0,0,0.0,0,442,445,442,445,8,210
20110304,434,442,420,434,1,515378,0,0,0.0,0,437,437,437,437,3,1
20110303,455,455,429,433,7,993555,0,0,0.0,0,433,433,433,433,0,1300
20110302,395,450,375,440,41,2328805,0,0,0.0,0,452,452,440,440,0,3886
20110228,441,441,399,399,44,851862,0,0,0.0,0,399,399,399,399,0,0
20110225,448,459,438,443,7,447510,0,0,0.0,0,444,444,444,444,1,80
20110224,450,460,442,450,0,454239,0,0,0.0,0,470,470,470,470,20,10
20110223,429,463,429,450,5,441376,0,0,0.0,0,450,450,450,450,0,0
20110222,460,465,392,445,16,351635,0,0,0.0,0,445,445,445,445,0,0
20110221,459,467,455,461,1,354598,0,0,0.0,0,473,473,473,473,12,11
20110218,450,463,400,460,9,1304897,0,0,0.0,0,460,460,460,460,0,10
20110217,470,470,445,451,19,728560,0,0,0.0,0,451,451,451,451,0,1000
20110216,482,482,457,470,12,655183,0,0,0.0,0,470,470,470,470,0,42
20110215,483,490,477,482,1,489851,0,0,0.0,0,482,482,482,482,0,6
20110214,494,499,468,483,12,547058,0,0,0.0,0,483,483,483,483,0,0
20110211,500,507,491,495,5,286987,0,0,0.0,0,495,495,495,495,0,0
20110210,500,507,493,500,7,300744,0,0,0.0,0,480,480,480,480,-20,4
20110209,498,508,490,507,5,445760,0,0,0.0,0,501,501,501,501,-6,36
20110208,502,508,495,502,5,492075,0,0,0.0,0,502,502,502,502,0,0
20110207,507,513,500,507,2,599955,0,0,0.0,0,507,507,507,507,0,0
20110201,488,518,488,509,21,936870,0,0,0.0,0,509,509,509,509,0,0
20110131,470,488,470,488,8,526962,0,0,0.0,0,488,488,488,488,0,0
20110128,498,499,476,480,20,1041079,0,-56365,0.0,0,479,488,479,488,8,3790
20110127,506,510,498,500,10,647913,56365,-36280,0.05,0,495,495,495,495,-5,421
20110126,504,519,500,510,4,493934,92645,37912,0.09,0,510,515,510,515,5,2170
20110125,549,549,501,506,33,1271510,54733,-35858,0.05,0,510,510,510,510,4,10
20110124,547,548,532,539,1,617255,90591,-111486,0.09,0,539,539,539,539,0,148
20110121,549,560,532,538,0,673404,202077,11431,0.2,0,538,538,538,538,0,0
20110120,540,555,532,538,2,958588,190646,34682,0.19,0,540,540,540,540,2,847
20110119,572,573,538,540,28,1923370,155964,-13159,0.16,0,540,540,540,540,0,0
20110118,595,605,565,568,27,1399142,169123,-53830,0.17,0,568,568,568,568,0,0
20110117,580,622,573,595,11,2000244,222953,-40544,0.23,0,595,598,595,596,1,1400
20110114,560,586,558,584,16,1365572,263497,124308,0.27,0,584,585,562,585,1,2401
20110113,597,599,554,568,27,2520334,139189,19570,0.14,0,567,567,567,567,-1,2295
20110112,592,626,585,595,5,2311270,119619,113344,0.11,0,596,596,594,594,-1,3194
20110111,615,632,587,600,5,3919172,6275,-1796,0.01,0,600,600,600,600,0,14
20110110,580,630,551,605,35,4979246,8071,8071,0.01,0,607,609,607,609,4,5667
20110107,530,602,522,570,44,6563134,0,0,0.0,0,570,570,570,570,0,5503
20110106,528,538,511,526,5,2227958,0,0,0.0,0,530,532,530,532,6,600
20110105,549,551,517,521,28,3992671,0,0,0.0,0,526,526,522,522,1,4515
20110104,483,549,471,549,71,5416197,0,0,0.0,0,549,549,549,549,0,234
20110103,466,485,466,478,8,557820,0,0,0.0,0,479,479,479,479,1,7942
20101230,456,474,450,470,17,691848,0,0,0.0,0,470,470,470,470,0,1
20101229,445,456,443,453,1,377978,0,0,0.0,0,453,453,453,453,0,1000
20101228,464,472,450,452,12,1041486,0,0,0.0,0,451,451,451,451,-1,371
20101227,462,474,462,464,11,307043,0,0,0.0,0,464,464,464,464,0,0
20101224,482,485,465,475,6,819976,0,0,0.0,0,475,475,475,475,0,113
20101223,490,492,480,481,9,412114,0,0,0.0,0,482,482,482,482,1,1
20101222,493,497,490,490,0,453803,0,0,0.0,0,490,490,490,490,0,1
20101221,486,499,485,490,8,542683,0,0,0.0,0,490,490,490,490,0,2
20101220,498,498,470,482,18,965233,0,0,0.0,0,482,482,482,482,0,0
20101217,507,507,496,500,6,820352,0,-38514,0.0,0,505,505,505,505,5,10
20101216,510,512,503,506,1,725578,38514,-7486,0.04,0,506,506,506,506,0,1000
20101215,508,518,504,507,2,792422,46000,-3079,0.05,0,507,507,507,507,0,0
20101214,517,517,505,505,13,845202,49079,25109,0.05,0,505,507,505,507,2,2881
20101213,503,520,503,518,18,1590473,23970,23970,0.02,0,518,518,518,518,0,2954
20101210,500,504,497,500,2,531718,0,0,0.0,0,500,500,500,500,0,500
20101209,499,510,494,498,0,1124989,0,0,0.0,0,499,499,499,499,1,30
20101208,507,507,496,498,5,676369,0,0,0.0,0,498,498,498,498,0,0
20101207,506,509,499,503,0,818098,0,0,0.0,0,503,503,503,503,0,66
20101206,496,511,494,503,7,764280,0,0,0.0,0,503,503,503,503,0,20
20101203,503,507,495,496,5,542507,0,0,0.0,0,495,495,495,495,-1,1007
20101202,498,508,495,501,4,814965,0,0,0.0,0,501,501,501,501,0,20
20101201,501,507,495,497,6,495007,0,0,0.0,0,497,497,497,497,0,0
20101130,497,519,496,503,6,899912,0,0,0.0,0,506,507,506,507,4,10
20101129,492,500,491,497,7,354631,0,0,0.0,0,497,497,497,497,0,0
20101126,513,513,490,490,18,1191357,0,0,0.0,0,490,490,490,490,0,0
20101125,520,528,506,508,7,1100772,0,0,0.0,0,508,508,508,508,0,0
20101124,499,519,492,515,20,1577627,0,-30527,0.0,0,515,515,515,515,0,0
20101123,521,560,515,535,13,2965544,30527,7466,0.02,0,509,509,509,509,-26,59633
20101122,520,540,516,522,3,655358,23061,-31876,0.02,0,523,523,523,523,1,3110
20101119,512,522,512,519,7,640036,54937,54937,0.05,0,519,519,519,519,0,0
20101118,525,532,511,512,7,718108,0,0,0.0,0,512,512,512,512,0,0
20101117,495,525,491,519,16,890832,0,0,0.0,0,519,519,519,519,0,9905
20101116,509,515,489,503,8,1055949,0,0,0.0,0,503,503,502,502,-1,198
20101115,520,529,501,511,9,593767,0,0,0.0,0,511,511,511,511,0,624
20101112,527,541,510,520,12,766005,0,0,0.0,0,520,520,520,520,0,0
20101111,551,565,532,532,28,896305,0,0,0.0,0,532,532,532,532,0,1504
20101110,564,570,545,560,5,837797,0,0,0.0,0,560,562,555,562,2,623
20101109,528,579,511,565,39,2562061,0,0,0.0,0,576,576,576,576,11,1501
20101108,540,540,526,526,1,557900,0,0,0.0,0,529,529,526,526,0,2101
20101105,530,536,521,527,5,792136,0,0,0.0,0,527,527,527,527,0,0
20101104,507,538,507,522,17,1598541,0,0,0.0,0,530,530,525,528,6,2001
20101103,520,520,500,505,9,1089191,0,0,0.0,0,505,505,505,505,0,0
20101102,540,540,514,514,22,967410,0,0,0.0,0,515,516,515,516,2,2203
20101101,546,550,533,536,10,691957,0,0,0.0,0,536,537,536,536,0,1031
20101029,555,557,544,546,12,687505,0,0,0.0,0,546,546,546,546,0,1
20101028,557,558,535,558,8,872621,0,0,0.0,0,557,558,557,558,0,1504
20101027,574,580,545,550,12,968937,0,0,0.0,0,550,550,550,550,0,3355
20101026,545,573,542,562,20,2437611,0,0,0.0,0,574,574,572,572,10,1324
20101025,565,565,538,542,27,1986814,0,0,0.0,0,549,550,545,545,3,383
20101022,600,600,565,569,18,2514004,0,0,0.0,0,569,569,568,568,-1,4472
20101021,578,579,546,551,19,1863387,0,0,0.0,0,558,577,558,577,26,28602
20101020,575,597,560,570,25,3118348,0,0,0.0,0,570,570,570,570,0,2853
20101019,565,629,540,595,31,11314777,0,-29768,0.0,0,590,595,590,594,-1,3127
20101018,500,571,500,564,67,11427821,29768,29768,0.02,0,568,570,568,570,6,893
20101015,490,500,490,497,8,673590,0,0,0.0,0,497,497,497,497,0,130
20101014,488,500,485,489,1,681143,0,0,0.0,0,489,489,489,489,0,270
20101013,495,502,488,488,10,588463,0,0,0.0,0,498,498,486,488,0,275
20101012,492,506,483,498,8,1219211,0,0,0.0,0,495,498,495,498,0,61
20101011,500,504,482,490,7,1536684,0,0,0.0,0,496,496,496,496,6,200
20101008,496,498,483,497,1,915973,0,-30797,0.0,0,506,506,506,506,9,2
20101007,504,504,486,496,5,1363847,30797,-67632,0.02,0,495,495,495,495,-1,1
20101006,514,515,500,501,4,1068923,98429,34489,0.1,0,510,510,510,510,9,10
20101005,525,526,500,505,20,1856216,63940,-42772,0.07,0,508,508,508,508,3,110
20101004,570,579,519,525,55,3083619,106712,-26492,0.11,0,525,525,524,524,-1,2480
20101001,555,590,555,580,20,1254475,133204,-70769,0.14,0,580,580,570,570,-10,172
20100930,560,580,555,560,0,1218433,203973,-25841,0.21,0,575,575,575,575,15,12
20100929,570,580,555,560,10,1112686,229814,-4680,0.23,0,570,570,560,560,0,2626
20100928,595,605,560,570,15,2310801,234494,56624,0.23,0,570,570,570,570,0,0
20100927,615,620,580,585,35,2399076,177870,-14692,0.18,0,580,600,580,600,15,6152
20100924,610,645,605,620,20,3242106,192562,-179029,0.2,0,615,620,615,620,0,959
20100920,610,625,585,600,10,2805695,371591,114037,0.38,0,605,605,605,605,5,670
20100917,625,675,595,610,5,8785074,257554,-158115,0.27,0,605,625,605,620,10,1058
20100916,540,605,510,605,75,10305698,415669,415669,0.43,0,605,605,605,605,0,1
20100915,490,545,475,530,55,8033045,0,0,0.0,0,530,530,530,530,0,13741
20100914,505,505,470,475,30,1217990,0,0,0.0,0,480,480,480,480,5,1762
20100913,480,515,480,505,40,2933333,0,0,0.0,0,495,495,495,495,-10,4233
20100910,485,490,460,465,20,2060029,0,0,0.0,0,480,480,470,470,5,5287
20100909,510,515,475,485,25,1528629,0,0,0.0,0,485,485,485,485,0,10001
20100908,540,540,505,510,30,1196252,0,0,0.0,0,510,510,510,510,0,1071
20100907,545,555,530,540,5,804535,0,0,0.0,0,540,540,535,535,-5,1050
20100906,540,555,535,545,10,914487,0,0,0.0,0,545,545,540,540,-5,55
20100903,535,550,525,535,5,1310786,0,0,0.0,0,535,535,535,535,0,201
20100902,560,560,530,540,15,1661606,0,0,0.0,0,535,545,535,545,5,4518
20100901,550,565,550,555,0,633263,0,0,0.0,0,560,560,560,560,5,1778
20100831,570,575,540,555,25,1023646,0,0,0.0,0,555,555,555,555,0,396
20100830,565,595,565,580,20,1129789,0,0,0.0,0,600,600,585,585,5,120
20100827,570,585,550,560,10,1170484,0,0,0.0,0,580,580,575,575,15,5
20100826,600,605,570,570,20,1254775,0,0,0.0,0,570,570,570,570,0,21
20100825,605,610,590,590,15,1338953,0,0,0.0,0,590,595,590,595,5,3055
20100824,630,640,600,605,35,1575470,0,0,0.0,0,605,605,605,605,0,1533
20100823,665,670,640,640,20,1069611,0,0,0.0,0,640,640,640,640,0,0
20100820,655,675,650,660,5,758686,0,0,0.0,0,660,660,660,660,0,2498
20100819,670,675,655,655,15,928259,0,0,0.0,0,665,665,665,665,10,121
20100818,685,685,670,670,5,520811,0,0,0.0,0,670,670,665,665,-5,10
20100817,655,695,655,675,5,1528292,0,0,0.0,0,675,675,675,675,0,85
20100816,670,680,650,670,0,671826,0,0,0.0,0,660,670,660,670,0,364
20100813,665,720,655,670,10,3489572,0,0,0.0,0,670,670,670,670,0,10694
20100812,670,670,615,660,30,1298457,0,0,0.0,0,670,670,665,665,5,8416
20100811,740,740,680,690,45,1927494,0,0,0.0,0,680,680,680,680,-10,114
20100810,735,745,725,735,0,618532,0,0,0.0,0,730,730,730,730,-5,8
20100809,730,750,725,735,0,846602,0,0,0.0,0,730,735,730,735,0,1027
20100806,735,740,720,735,5,762968,0,0,0.0,0,740,740,740,740,5,5
20100805,740,765,730,740,0,1420034,0,0,0.0,0,740,740,740,740,0,35
20100804,755,755,730,740,10,1177952,0,0,0.0,0,725,725,725,725,-15,1
20100803,755,760,745,750,5,888080,0,0,0.0,0,745,745,745,745,-5,220
20100802,770,775,735,755,0,950654,0,0,0.0,0,755,755,755,755,0,0
20100730,750,775,745,755,10,1054433,0,0,0.0,0,765,765,765,765,10,661
20100729,765,780,745,745,20,1169570,0,0,0.0,0,750,755,750,755,10,42
20100728,790,790,760,765,15,1106076,0,0,0.0,0,750,780,750,780,15,12
20100727,805,825,765,780,10,2652233,0,0,0.0,0,780,780,780,780,0,13
20100726,760,835,750,790,35,5146892,0,0,0.0,0,790,795,790,790,0,13207
20100723,750,785,720,755,20,2706925,0,0,0.0,0,755,755,755,755,0,71
20100722,765,780,720,735,30,1929787,0,0,0.0,0,735,735,735,735,0,1488
20100721,795,800,760,765,30,2300258,0,0,0.0,0,755,765,755,765,0,9310
20100720,745,850,740,795,55,14023755,0,0,0.0,0,785,790,785,790,-5,4891
20100719,735,755,735,740,20,1436163,0,0,0.0,0,735,740,735,740,0,5020
20100716,785,790,755,760,25,1392185,0,0,0.0,0,760,765,760,760,0,11738
20100715,760,805,750,785,20,2698629,0,0,0.0,0,775,780,775,780,-5,304
20100714,790,795,750,765,25,2566219,0,0,0.0,0,760,765,760,765,0,10208
20100713,810,815,780,790,15,1761979,0,0,0.0,0,795,795,795,795,5,2780
20100712,820,835,800,805,10,1652109,0,0,0.0,0,810,810,810,810,5,12292
20100709,870,870,810,815,55,2691564,0,0,0.0,0,815,815,810,810,-5,9524
20100708,790,895,790,870,90,10880398,0,0,0.0,0,870,870,865,865,-5,10643
20100707,765,815,765,780,10,1889568,0,0,0.0,0,780,785,780,785,5,8781
20100706,780,785,735,770,15,2493584,0,0,0.0,0,775,775,770,770,0,2400
20100705,835,840,755,785,60,3201409,0,0,0.0,0,785,790,785,790,5,4747
20100702,870,890,845,845,35,1458590,0,0,0.0,0,840,845,840,840,-5,2912
20100701,845,890,835,880,55,3287468,0,0,0.0,0,905,905,880,880,0,8673
20100630,850,855,755,825,60,3253553,0,0,0.0,0,830,840,830,840,15,11558
20100629,965,975,860,885,80,4896499,0,0,0.0,0,865,875,865,875,-10,26072
20100628,995,1005,955,965,30,2684376,0,0,0.0,0,960,965,960,960,-5,2035
20100625,1010,1010,985,995,15,1696471,0,0,0.0,0,990,995,990,995,0,7676
20100624,1020,1025,1005,1010,5,1310735,0,0,0.0,0,1005,1010,1005,1010,0,6899
20100623,1005,1050,1005,1015,0,1729868,0,0,0.0,0,1010,1015,1010,1015,0,2900
20100622,1005,1040,1005,1015,5,1092897,0,0,0.0,0,1015,1025,1015,1015,0,2286
20100621,1050,1055,1000,1020,35,2142118,0,0,0.0,0,1030,1030,1025,1030,10,6962
20100618,1070,1080,1055,1055,20,1281461,0,0,0.0,0,1055,1065,1055,1065,10,10286
20100617,1075,1100,1045,1075,5,3572705,0,0,0.0,0,1075,1075,1070,1075,0,2604
20100616,1120,1125,1050,1070,40,3572861,0,0,0.0,0,1075,1075,1070,1070,0,13370
20100615,1150,1165,1105,1110,15,2198846,0,0,0.0,-10000,1110,1110,1100,1110,0,9715
20100614,1150,1160,1115,1125,20,1793100,0,0,0.0,0,1125,1125,1125,1125,0,9190
20100611,1140,1215,1125,1145,20,6979842,0,0,0.0,0,1145,1150,1145,1150,5,3343
20100610,1125,1140,1100,1125,5,1678821,0,0,0.0,0,1120,1130,1120,1130,5,8895
20100609,1170,1170,1115,1120,45,3683814,0,0,0.0,0,1120,1120,1120,1120,0,7401
20100608,1190,1190,1155,1165,15,3363798,0,0,0.0,0,1165,1165,1155,1160,-5,13171
20100607,1125,1175,1125,1150,55,2838281,0,0,0.0,0,1150,1165,1150,1165,15,8688
20100604,1270,1270,1175,1205,45,6387206,0,0,0.0,0,1225,1225,1200,1210,5,38952
20100603,1220,1295,1220,1250,50,13627668,0,0,0.0,0,1240,1245,1240,1245,-5,15749
20100601,1210,1235,1165,1200,0,6169576,0,0,0.0,0,1200,1200,1185,1185,-15,17876
20100531,1135,1235,1120,1200,85,8570644,0,0,0.0,0,1200,1200,1190,1190,-10,21792
20100528,1110,1135,1090,1115,20,4651732,0,0,0.0,-20000,1125,1125,1115,1115,0,6300
20100527,1085,1135,1075,1095,15,3372196,0,0,0.0,0,1095,1095,1095,1095,0,10379
20100526,1095,1140,1050,1110,15,4395948,0,0,0.0,30000,1110,1110,1110,1110,0,3784
20100525,1150,1200,1030,1095,105,6670355,0,0,0.0,0,1080,1080,1080,1080,-15,6251
20100524,1065,1225,1055,1200,120,11067838,0,0,0.0,0,1200,1205,1195,1200,0,20140
20100520,1220,1255,1020,1080,110,8170399,0,0,0.0,0,1080,1090,1080,1090,10,48779
20100519,1180,1255,1165,1190,20,8295787,0,0,0.0,0,1200,1200,1195,1195,5,18470
20100518,1225,1235,1120,1170,90,12949089,0,0,0.0,0,1170,1185,1170,1185,15,6432
20100517,1180,1310,1155,1260,70,22752648,0,0,0.0,-180000,1260,1260,1245,1245,-15,74890
20100514,1175,1225,1175,1190,10,7848264,0,0,0.0,-85091,1190,1190,1180,1190,0,40530
20100513,1255,1280,1160,1180,50,8885814,0,0,0.0,0,1200,1200,1200,1200,20,50792
20100512,1265,1355,1210,1230,65,22389177,0,0,0.0,-100000,1230,1255,1230,1240,10,11599
20100511,1255,1315,1200,1295,60,18357852,0,0,0.0,0,1265,1265,1260,1265,-30,241020
20100510,1250,1270,1180,1235,60,22749067,0,0,0.0,-5000,1245,1245,1240,1245,10,168138
20100507,1025,1175,1005,1175,150,17581520,0,0,0.0,0,1175,1175,1175,1175,0,14001
20100506,965,1100,955,1025,25,8861504,0,0,0.0,0,1030,1030,1015,1025,0,15373
20100504,995,1060,980,1000,5,3080265,0,0,0.0,0,1000,1000,1000,1000,0,545
20100503,1015,1045,990,995,20,2048100,0,0,0.0,0,990,995,990,990,-5,6330
20100430,970,1020,970,1015,50,2800317,0,0,0.0,0,1035,1035,1015,1015,0,7915
20100429,960,985,955,965,5,928794,0,0,0.0,0,975,975,975,975,10,890
20100428,955,975,945,960,25,1024489,0,0,0.0,0,950,960,950,960,0,263
20100427,980,1015,960,985,5,2075725,0,0,0.0,0,980,980,980,980,-5,1082
20100426,1000,1020,965,980,30,1879465,0,0,0.0,0,975,980,975,980,0,897
20100423,955,1095,915,1010,55,8765490,0,0,0.0,0,1010,1010,1000,1000,-10,13807
20100422,980,985,950,955,25,2048889,0,0,0.0,0,955,955,950,950,-5,4705
20100421,980,990,970,980,5,1211237,0,0,0.0,0,980,980,980,980,0,1947
20100420,990,990,970,975,0,1340933,0,0,0.0,0,975,975,975,975,0,12075
20100419,990,1025,960,975,25,1760337,0,0,0.0,0,975,975,975,975,0,2514
20100416,1010,1015,975,1000,10,1929556,0,0,0.0,0,1000,1000,1000,1000,0,510
20100415,1030,1050,1005,1010,15,1747070,0,0,0.0,0,1010,1010,1005,1005,-5,1842
20100414,1005,1030,1005,1025,10,1282198,0,0,0.0,0,1025,1030,1025,1030,5,97
20100413,1035,1035,1005,1015,25,1637156,0,0,0.0,0,1020,1020,1020,1020,5,540
20100412,1080,1085,1030,1040,35,1704330,0,0,0.0,0,1030,1040,1030,1040,0,323
20100409,1105,1115,1060,1075,25,1899309,0,0,0.0,0,1075,1075,1075,1075,0,42
20100408,1130,1165,1065,1100,5,4859284,0,0,0.0,0,1100,1100,1095,1095,-5,3084
20100407,1060,1105,1010,1105,55,4588475,0,0,0.0,0,1115,1135,1115,1135,30,85077
20100406,1070,1095,1035,1050,10,2148403,0,0,0.0,0,1045,1065,1045,1065,15,9472
