day,cur_pr,high_pr,low_pr,clo_pr,pr_diff,acc_vol,for_stor,for_stor_diff,for_perc,com_buy_vol,oot_cur_pr,oot_high_pr,oot_low_pr,oot_clo_pr,oot_pr_diff,oot_vol
20151027,47500,47700,46600,46600,1000,156543,619546,-18507,3.69,5606,46600,47050,46700,47050,450,463
20151026,45900,47900,45850,47600,1550,239441,638053,23251,3.8,6083,47600,47700,47600,47600,0,778
20151023,46550,47350,45750,46050,150,142225,614802,-3366,3.66,3043,46050,46100,46050,46050,0,858
20151022,45800,47100,45500,45900,300,123536,618168,3608,3.68,1581,45900,45900,45800,45800,-100,1536
20151021,47100,47450,45700,46200,900,157723,614560,-23974,3.66,-3864,46200,46100,45950,46000,-200,1051
20151020,47400,47650,46800,47100,300,150305,638534,-11650,3.8,-6121,47100,47250,47000,47250,150,553
20151019,46850,47850,46600,47400,550,223789,650184,-11260,3.87,16801,47400,47650,47350,47350,-50,1606
20151016,46400,47400,45950,46850,650,206532,661444,-33605,3.94,13637,46850,47200,46700,46700,-150,812
20151015,45150,46500,44800,46200,1100,161981,695049,-10768,4.14,4691,46200,46250,46100,46250,50,538
20151014,45200,45600,44450,45100,250,126600,705817,-14651,4.2,113,45100,44800,44550,44800,-300,282
20151013,45950,46400,45350,45350,300,178802,720468,2329,4.29,-32189,45350,45400,45350,45350,0,788
20151012,45050,45900,44200,45650,1450,199908,718139,-7704,4.27,509,45650,45650,45550,45550,-100,378
20151008,45650,45800,43750,44200,1100,243057,725843,-3350,4.32,-45480,44200,44150,43950,44000,-200,3206
20151007,45300,46300,45150,45300,50,135155,729193,10162,4.34,-12096,45300,45650,45350,45450,150,890
20151006,47100,47850,45000,45250,1100,268742,719031,-8684,4.28,-8659,45250,45300,45150,45200,-50,588
20151005,46150,46700,45550,46350,1450,247924,727715,19600,4.33,24705,46350,46400,46200,46350,0,1690
20151002,46300,46400,44900,44900,1150,198513,708115,-6285,4.21,-9252,44900,46050,44950,45700,800,6904
20151001,46400,46700,45400,46050,1050,348074,714400,-9320,4.25,-25779,46050,46200,46050,46200,150,1780
20150930,48000,48150,46850,47100,1300,183626,723720,-10341,4.31,-32076,47100,47150,47100,47150,50,726
20150925,47950,49550,47050,48400,600,381454,734061,-21860,4.37,13274,48400,48450,48350,48450,50,1398
20150924,46300,47800,46200,47800,2100,323663,755921,56572,4.5,12345,47800,48000,47800,47900,100,3248
20150923,46250,47000,45700,45700,1800,305427,699349,-10364,4.16,-8151,45700,45800,45550,45800,100,1121
20150922,46200,48700,45600,47500,1950,723586,709713,24783,4.22,-7592,47500,47350,46750,46800,-700,5478
20150921,45500,46000,44800,45550,1250,265265,684930,-4731,4.08,-16730,45550,45850,45600,45850,300,2816
20150918,46300,47900,45700,46800,3150,876347,689661,14484,4.11,-45410,46800,46800,46100,46400,-400,6035
20150917,44850,45250,43550,43650,800,238754,675177,10120,4.02,-34443,43650,43650,43550,43550,-100,1848
20150916,44700,45150,43850,44450,200,270724,665057,48801,3.96,-59524,44450,44650,44400,44500,50,1672
20150915,45900,46250,43500,44250,1850,296949,616256,16521,3.67,-49568,44250,44100,43900,43900,-350,2674
20150914,47250,47700,45800,46100,100,266847,599735,-17246,3.57,13214,46100,46100,45850,45950,-150,2779
20150911,46600,47050,45550,46000,800,262109,616981,-55482,3.67,-3485,46000,45950,45800,45800,-200,1763
20150910,44100,47150,44100,46800,1700,516313,672463,49191,4.0,-21404,46800,46700,46400,46600,-200,2133
20150909,44850,45300,44200,45100,1550,337511,623272,-4460,3.71,9836,45100,45200,45050,45200,100,2208
20150908,45900,46300,43050,43550,1900,459642,627732,13430,3.74,-19541,43550,44200,43850,44100,550,5910
20150907,45350,46300,44850,45450,550,329986,614302,50929,3.66,-15388,45450,45600,45450,45450,0,3828
20150904,48550,48700,45000,46000,2200,626217,563373,75952,3.35,-33294,46000,46000,45700,45800,-200,5576
20150903,50400,51000,48150,48200,2200,493769,487421,-28647,2.9,-95996,48200,48250,48050,48250,50,2727
20150902,48200,50700,47700,50400,1350,473184,516068,41809,3.07,-32108,50400,50600,50200,50300,-100,3859
20150901,51200,52600,49050,49050,2550,467642,474259,30323,2.82,-22680,49050,49000,48150,48150,-900,13306
20150831,53500,53700,51600,51600,1900,468164,443936,-22144,2.64,-11319,51600,51800,51300,51700,100,6900
20150828,50400,53500,50300,53500,4500,1091278,466080,-7816,2.77,36580,53500,54100,52800,52900,-600,23903
20150827,51100,51400,48450,49000,1000,805328,473896,52932,2.82,-71974,49000,50600,49050,50600,1600,38968
20150826,52000,52300,48400,50000,3300,1453971,420964,-7310,2.51,-187617,50000,50300,49800,49800,-200,13037
20150825,54500,54900,52500,53300,300,794277,428274,-32557,2.54,4451,53300,53700,52700,53500,200,6270
20150824,53100,56500,51900,53000,2600,1189241,460831,352,2.74,141683,53000,53600,52600,53500,500,19661
20150821,48000,52100,47100,50400,1500,1000852,460479,47245,2.74,38919,50400,51300,50500,51300,900,21995
20150820,54800,57500,51600,51900,3400,782929,413234,38589,2.46,-31380,51900,51900,50200,50400,-1500,20667
20150819,61500,61900,53500,55300,5700,1065289,374645,-104588,2.23,-43630,55300,55500,54700,55500,200,18988
20150818,63500,65400,59700,61000,3800,902949,479233,41625,2.85,-138693,61000,62700,60600,62100,1100,21126
20150817,66500,68500,62700,64800,8200,1709027,437608,131844,2.6,-21268,64800,65500,64000,64100,-700,22226
20150813,62500,63300,56300,56600,5400,906116,305764,-31964,1.82,-110024,56600,56800,55900,56200,-400,23449
20150812,61300,62700,57400,62000,1200,753507,337728,52077,2.01,-38669,62000,62000,61400,61600,-400,2557
20150811,62100,66200,60000,60800,700,1058429,285651,21204,1.7,-54704,60800,61800,60700,61800,1000,12710
20150810,67900,68300,60900,61500,5500,1063540,264447,-73311,1.57,-52901,61500,61700,61300,61400,-100,5336
20150807,55700,70400,55200,67000,12000,1970867,337758,-8765,2.01,-21654,67000,67300,66000,66700,-300,23837
20150806,55800,57300,54600,55000,200,333112,346523,-39302,2.06,-10484,55000,54800,54500,54800,-200,10009
20150805,54500,57900,52800,55200,300,580523,385825,-65498,2.3,-17152,55200,55200,54700,55100,-100,3024
20150804,52700,55600,52200,54900,1900,498253,451323,-560,2.69,-7888,54900,54900,54600,54600,-300,8102
20150803,55000,56100,50400,53000,1200,648630,451883,105654,2.69,-91944,53000,53000,52400,52900,-100,11025
20150731,60500,60600,52100,54200,5800,1023974,346229,11762,2.06,-98377,54200,54800,54200,54800,600,3673
20150730,59300,60700,56200,60000,1900,551709,334467,58343,1.99,-13481,60000,60400,60000,60000,0,4283
20150729,60800,63000,58100,58100,3700,599646,276124,-12019,1.64,-14441,58100,58500,58000,58200,100,5032
20150728,58100,64200,56600,61800,2300,1179830,288143,2191,1.72,-56424,61800,61200,60600,60900,-900,18350
20150727,66400,67800,56900,59500,5800,1372244,285952,-92472,1.7,-53168,59500,59000,58200,58500,-1000,12496
20150724,60300,65300,59800,65300,6200,665617,378424,54853,2.25,33611,65300,68100,66300,68100,2800,25841
20150723,60500,63400,58600,59100,1500,718795,323571,46467,1.93,29230,59100,60000,59400,59800,700,8570
20150722,58100,60100,57500,57600,2000,671889,277104,-49963,1.65,-3208,57600,57800,56700,57600,0,3628
20150721,57600,61100,56000,59600,4700,1371600,327067,-27855,1.95,69828,59600,59200,58600,58600,-1000,4371
20150720,50500,58300,50500,54900,5700,1406511,354922,5117,2.11,113444,54900,55500,55100,55300,400,11292
20150717,48650,50400,47600,49200,600,500103,349805,-29652,2.08,75983,49200,50000,49450,49650,450,8369
20150716,44250,48900,44250,48600,4200,884909,379457,50605,2.25,162912,48600,49050,48850,49000,400,4969
20150715,44800,44900,43650,44400,100,215599,328852,7370,1.96,30028,44400,44450,44400,44400,0,4621
20150714,44650,45050,43700,44500,100,353179,321482,-25043,1.91,100512,44500,44650,44450,44500,0,2420
20150713,42950,44800,42950,44400,2200,663758,346525,-47602,2.06,161117,44400,44750,44500,44650,250,2815
20150710,42550,43350,41800,42200,100,295610,394127,-57394,2.35,23960,42200,42900,42000,42900,700,2254
20150709,42500,42500,40350,42300,200,273612,451521,-45201,2.69,37315,42300,42600,42300,42450,150,1071
20150708,41750,43550,41400,42500,1100,776075,496722,-54017,2.96,198433,42500,42750,42500,42500,0,1733
20150707,39650,41800,39000,41400,1900,467516,550739,7539,3.28,50105,41400,41550,41500,41550,150,3700
20150706,39500,40500,39450,39500,850,162876,543200,-3485,3.23,-4329,39500,39500,39150,39300,-200,796
20150703,40400,40550,39400,40350,50,245357,546685,-1311,3.25,19088,40350,40500,40350,40350,0,338
20150702,38650,40750,38250,40300,2050,446640,547996,11071,3.25,96799,40300,40550,40350,40500,200,1198
20150701,36400,38400,36150,38250,2150,283521,536925,2573,3.2,26674,38250,38300,38100,38250,0,91
20150630,35200,36400,35100,36100,300,170084,534352,2725,3.18,25105,36100,36400,36200,36200,100,636
20150629,36950,36950,35550,35800,1500,323880,531627,-1483,3.16,-6582,35800,35900,35800,35800,0,1627
20150626,37650,38300,37150,37300,150,228938,533110,25359,3.17,-76988,37300,37350,37300,37350,50,972
20150625,38250,38900,37400,37450,1050,255314,507751,8450,3.02,-86140,37450,37550,37400,37550,100,1232
20150624,38550,39300,38150,38500,350,152324,499301,-14158,2.97,11171,38500,38950,38500,38500,0,914
20150623,39350,39550,38600,38850,150,184075,513459,-17383,3.06,-25998,38850,38850,38800,38800,-50,8
20150622,38400,39650,38400,39000,600,173442,530842,-40726,3.16,-9026,39000,39050,38500,39050,50,276
20150619,38500,38550,37750,38400,450,202746,571568,-18205,3.4,12323,38400,38450,38300,38450,50,706
20150618,37500,39500,36450,37950,500,411827,589773,-52432,3.51,9594,37950,38200,37900,37900,-50,741
20150617,36800,37500,36600,37450,450,130506,642205,-23131,3.82,-5675,37450,37350,37200,37300,-150,166
20150616,37650,37850,36350,37000,1050,300983,665336,-42895,3.96,-5448,37000,37000,36800,36800,-200,702
20150615,39800,40050,38050,38050,2200,251609,708231,-12725,4.22,-10597,38050,38100,37850,37850,-200,2049
20150612,41000,41200,40100,40250,750,190237,720956,2366,4.29,5484,40250,40050,40000,40050,-200,655
20150611,40750,42900,39850,41000,500,330134,718590,4636,4.28,-1686,41000,41300,40950,40950,-50,2478
20150610,40800,41750,40250,40500,300,201132,713954,-4763,4.25,-7098,40500,40500,40400,40450,-50,176
20150609,41300,41450,40400,40800,300,162441,718717,-8899,4.28,11224,40800,40800,40750,40800,0,71
20150608,40150,40750,39700,40500,550,156058,727616,10141,4.33,26843,40500,40600,40500,40500,0,239
20150605,39100,40200,38900,39950,550,195912,717475,26556,4.27,6215,39950,40050,40000,40050,100,1165
20150604,40600,41000,38650,39400,1200,335099,690919,-1125,4.11,-38418,39400,39450,39350,39400,0,1133
20150603,41200,41800,39950,40600,300,175041,692044,-9076,4.12,-12006,40600,40350,40100,40350,-250,103
20150602,41100,41800,40600,40900,500,207948,701120,4038,4.17,11515,40900,41200,40950,41200,300,2480
20150601,42150,42350,40800,41400,650,135703,697082,8395,4.15,-220,41400,41400,41050,41250,-150,467
20150529,42100,42700,41500,42050,50,184815,688687,18148,4.1,-14897,42050,41950,41950,41950,-100,211
20150528,42400,42700,41300,42100,250,173041,670539,5921,3.99,1919,42100,42100,42100,42100,0,300
20150527,43150,43400,41850,42350,1150,211155,664618,-25262,3.96,-6767,42350,42300,42000,42150,-200,483
20150526,43200,43700,42150,43500,150,196119,689880,9309,4.11,-3456,43500,43500,43400,43500,0,1728
20150522,44250,44900,43300,43350,1600,227273,680571,-27702,4.05,4056,43350,43550,43250,43350,0,456
20150521,43900,45200,43050,44950,1250,418498,708273,12219,4.22,-7496,44950,44800,44650,44650,-300,498
20150520,44500,44800,43500,43700,650,279969,696054,-39426,4.14,13053,43700,43850,43750,43750,50,654
20150519,42300,44350,41250,44350,1850,466596,735480,25797,4.38,32501,44350,44600,44450,44600,250,2276
20150518,42900,43400,42000,42500,300,245457,709683,-660,4.22,-10003,42500,42800,42350,42450,-50,203
20150515,43550,44500,42500,42800,100,404546,710343,18720,4.23,-42064,42800,42800,42500,42600,-200,1140
20150514,44850,45000,42700,42900,250,812232,691623,16702,4.12,62362,42900,43500,43200,43350,450,5080
20150513,40850,43350,40600,42650,1900,554913,674921,14677,4.02,46898,42650,43300,42900,43300,650,7535
20150512,40400,42700,40200,40750,750,574645,660244,171,3.93,-31943,40750,40800,40500,40750,0,433
20150511,40000,40600,39600,40000,0,213459,660073,4315,3.93,13924,40000,40300,40000,40300,300,543
20150508,40000,40800,39700,40000,300,252027,655758,486,3.9,14471,40000,40100,39900,39900,-100,741
20150507,38750,40300,38200,40300,1700,248828,655272,15193,3.9,-5869,40300,40350,40050,40250,-50,1353
20150506,38100,39500,38000,38600,50,177944,640079,-3052,3.81,-11516,38600,38550,38000,38300,-300,2171
20150504,39800,40250,38550,38550,850,184646,643131,-2742,3.83,-11490,38550,38500,38300,38400,-150,1434
20150430,40800,41450,39200,39400,1300,310155,645873,24561,3.83,21161,39400,39850,39500,39850,450,4457
20150429,41700,42050,39950,40700,550,297402,621312,-12865,3.7,16570,40700,40800,40650,40800,100,443
20150428,41650,42200,40700,41250,250,296900,634177,-26320,3.77,43854,41250,41300,41250,41300,50,991
20150427,40100,41700,39650,41500,1700,614476,660497,-9026,3.93,87450,41500,41850,41600,41800,300,2804
20150424,39150,40500,38600,39800,850,339281,669523,120,3.99,12398,39800,39900,39800,39800,0,2535
20150423,38750,39800,37550,38950,200,436292,669403,16004,3.98,13642,38950,38950,38850,38850,-100,683
20150422,40650,40900,37150,38750,1450,605752,653399,-4300,3.88,-34374,38750,38700,38450,38450,-300,2632
20150421,36250,41050,36250,40200,4050,1375218,657699,-174897,3.91,331429,40200,40800,40500,40800,600,8800
20150420,36500,36600,35900,36150,500,191998,832596,-6931,4.96,-51709,36150,36250,36150,36200,50,1328
20150417,36500,36900,36400,36650,150,163282,839527,2116,5.0,-52384,36650,36700,36550,36650,0,2203
20150416,36950,36950,36100,36500,100,183567,837411,7524,4.97,-43487,36500,36600,36500,36600,100,1159
20150415,37500,37900,36450,36600,1100,391447,829887,-18074,4.94,-177007,36600,36650,36550,36650,50,1994
20150414,38750,39000,37300,37700,950,246793,847961,-9669,5.05,-34605,37700,37700,37600,37650,-50,1114
20150413,38500,39050,38100,38650,150,210930,857630,42875,5.09,-12017,38650,38700,38550,38600,-50,1069
20150410,38150,38650,37600,38500,600,215072,814755,11352,4.85,-27810,38500,38600,38100,38400,-100,777
20150409,37800,38650,37700,37900,200,173662,803403,-3708,4.78,-4513,37900,37900,37800,37850,-50,705
20150408,38550,38950,37700,37700,900,262718,807111,-13720,4.8,-23565,37700,38000,37400,37700,0,5178
20150407,38650,39400,37100,38600,1500,616050,820831,-9299,4.89,3730,38600,38700,38500,38600,0,1055
20150406,40950,41700,39800,40100,200,456693,830130,3532,4.94,-41608,40100,40300,39850,40250,150,3538
20150403,41400,42000,40300,40300,750,497589,826598,20928,4.92,29381,40300,40700,40550,40700,400,3287
20150402,41100,41800,39600,41050,500,785934,805670,-48199,4.8,-3911,41050,41200,41000,41200,150,3307
20150401,40350,40550,38700,40550,300,685172,853869,-48376,5.08,81117,40550,40800,40700,40700,150,3917
20150331,35450,40250,35400,40250,5250,1838846,902245,139464,5.37,14569,40250,40250,40200,40250,0,1473
20150330,35200,35550,35000,35000,450,248056,762781,-26635,4.54,-70997,35000,35050,34900,35000,0,1300
20150327,36300,36600,35300,35450,750,163175,789416,-24999,4.7,-19678,35450,35450,35400,35450,0,229
20150326,36100,36800,36100,36200,350,168183,814415,-9880,4.85,-23166,36200,36200,36200,36200,0,48
20150325,37450,37450,36450,36550,650,185953,824295,1949,4.91,-61092,36550,36650,36400,36650,100,273
20150324,37200,37300,36700,37200,250,89983,822346,5283,4.89,-15502,37200,37100,37050,37050,-150,140
20150323,37600,37850,36900,36950,450,152801,817063,-8624,4.86,-32753,36950,36950,36900,36950,0,522
20150320,37100,37750,36800,37400,500,129481,825687,17224,4.91,-4208,37400,37550,37400,37550,150,311
20150319,38100,38300,36650,36900,1050,291619,808463,-74019,4.8,-29198,36900,36900,36600,36650,-250,2938
20150318,39150,39350,37850,37950,1150,211044,882482,-38808,5.25,-29846,37950,38000,37950,37950,0,230
20150317,39000,39150,38300,39100,300,142886,921290,-25194,5.48,2891,39100,39200,39000,39000,-100,448
20150316,40550,40550,38650,38800,1700,299051,946484,-69239,5.63,-80635,38800,38800,38650,38800,0,1313
20150313,38200,40500,38150,40500,2250,233932,1015723,28967,6.05,11111,40500,40600,40500,40550,50,1108
20150312,37900,38400,37800,38250,800,116120,986756,-10673,5.87,-1797,38250,38250,38200,38250,0,977
20150311,37600,38400,37050,37450,650,182885,997429,3284,5.94,-37313,37450,37450,37350,37450,0,1035
20150310,40250,40700,38000,38100,2200,306486,994145,-15430,5.92,-84554,38100,38100,38000,38050,-50,1158
20150309,40500,41000,40050,40300,550,119374,1009575,-5831,6.01,-12794,40300,40400,40250,40300,0,45
20150306,41000,41300,40400,40850,0,122684,1015406,-262,6.04,564,40850,40950,40850,40950,100,103
20150305,39850,41450,39850,40850,1050,220528,1015668,9547,6.05,-16812,40850,40950,40800,40900,50,832
20150304,40250,40550,39500,39800,450,143476,1006121,-8983,5.99,-13447,39800,40000,39800,39800,0,43
20150303,40500,41050,40200,40250,0,105575,1015104,-4538,6.04,-10900,40250,40250,40150,40250,0,344
20150302,41050,41100,40200,40250,800,141214,1019642,-3623,6.07,-6205,40250,40300,40050,40200,-50,283
20150227,41000,41400,39900,41050,400,163881,1023265,-2406,6.09,2355,41050,41100,40950,41000,-50,683
20150226,41200,42300,40550,40650,550,188302,1025671,-31079,6.11,-4114,40650,40650,40550,40600,-50,967
20150225,42100,42300,41200,41200,650,196389,1056750,-31610,6.29,10322,41200,41250,41200,41200,0,349
20150224,40350,41850,40000,41850,2200,297836,1088360,-25607,6.48,69603,41850,42050,41900,42050,200,1150
20150223,39850,40150,39250,39650,100,137764,1113967,-15571,6.63,14954,39650,39750,39700,39700,50,736
20150217,38500,39650,38100,39550,650,224317,1129538,-10436,6.72,23323,39550,39700,39600,39650,100,280
20150216,40300,40300,38900,38900,1450,179810,1139974,-19566,6.79,-6212,38900,38850,38500,38500,-400,1752
20150213,39050,40350,38050,40350,1200,326294,1159540,-9376,6.9,-1185,40350,40350,40000,40150,-200,1876
20150212,42350,42350,38800,39150,3450,632459,1168916,-51337,6.96,-47275,39150,39150,38750,39000,-150,2661
20150211,41450,43450,41200,42600,800,472373,1220253,-21923,7.26,12340,42600,42700,42600,42650,50,562
20150210,41350,42200,40650,41800,250,288004,1242176,-26338,7.38,-10279,41800,41800,41500,41700,-100,1974
20150209,42450,42550,40600,41550,500,423151,1268514,29733,7.55,-40956,41550,41550,41400,41500,-50,815
20150206,44300,44350,41950,42050,2000,544231,1238781,51509,7.37,-70515,42050,42200,42050,42100,50,2778
20150205,44200,45450,43550,44050,250,582450,1187272,50885,7.07,2195,44050,44250,43900,44000,-50,3871
20150204,45400,45550,43700,43800,1650,475696,1136387,16024,6.75,-63313,43800,43800,43650,43700,-100,1564
20150203,45950,46200,44300,45450,650,454766,1120363,10623,6.67,-83846,45450,45300,45100,45300,-150,1336
20150202,47000,47550,45150,46100,1200,595121,1109740,-12008,6.61,-22263,46100,46250,46200,46200,100,1273
20150130,46850,47500,45750,47300,500,605893,1121748,54626,6.68,14971,47300,47250,47100,47100,-200,2164
20150129,48450,48650,46750,46800,1950,419963,1067122,-6493,6.35,-32936,46800,46750,46550,46600,-200,3352
20150128,48900,49050,47150,48750,450,548920,1073615,41558,6.39,15048,48750,48800,48700,48700,-50,3128
20150127,49300,50400,48300,48300,200,854599,1032057,27460,6.14,90555,48300,48900,48700,48900,600,11955
20150126,48850,49300,47600,48500,850,770956,1004597,-41758,5.98,112377,48500,49700,48850,49200,700,14065
20150123,47500,49900,46150,49350,3050,1226514,1046355,10941,6.23,120848,49350,49650,49250,49400,50,9611
20150122,48200,48700,45500,46300,2250,959667,1035414,-11398,6.16,42834,46300,46650,46400,46400,100,6140
20150121,46400,49100,45150,48550,3050,1353813,1046812,-15016,6.23,219487,48550,48650,48500,48550,0,6034
20150120,43550,45550,42200,45500,2600,694098,1061828,12938,6.32,103668,45500,46000,45700,45750,250,3172
20150119,43500,44800,42800,42900,0,717697,1048890,121,6.24,37863,42900,43200,43100,43200,300,1221
20150116,40500,42900,40250,42900,2250,597751,1048769,-13135,6.24,70921,42900,43000,42950,42950,50,5196
20150115,39750,40650,39550,40650,500,211491,1061904,3213,6.32,24365,40650,41000,40650,40750,100,813
20150114,38300,40150,38300,40150,1950,227311,1058691,18977,6.3,1630,40150,40100,39850,39950,-200,687
20150113,39150,39500,38100,38200,950,231569,1039714,-11528,6.19,3578,38200,38450,38150,38150,-50,805
20150112,39650,40300,39100,39150,300,203515,1051242,27266,6.26,-10615,39150,39150,39100,39150,0,409
20150109,39700,39850,38850,39450,100,267940,1023976,-30888,6.1,31103,39450,39600,39500,39600,150,434
20150108,40500,40650,39300,39550,350,147996,1054864,-802,6.28,2159,39550,39600,39550,39550,0,709
20150107,41000,41700,39850,39900,600,359156,1055666,-7510,6.28,928,39900,40200,39900,40050,150,765
20150106,39900,41100,39750,40500,50,258535,1063176,4257,6.33,51729,40500,40850,40600,40750,250,393
20150105,39900,40500,39100,40450,950,218880,1058919,14244,6.3,9771,40450,40450,40300,40400,-50,734
20150102,37850,39550,37850,39500,1700,215380,1044675,22503,6.22,-875,39500,39500,39350,39350,-150,137
20141230,38050,38300,37450,37800,50,132902,1022172,24556,6.08,-101,37800,38000,37800,37800,0,920
20141229,39150,39400,37450,37750,1500,286414,997616,7413,5.94,-182,37750,37950,37800,37950,200,2017
20141226,40500,40700,39250,39250,1050,265476,990203,-4660,5.89,-16094,39250,39300,39100,39100,-150,839
20141224,40600,41300,40250,40300,350,194855,994863,1236,5.92,2624,40300,40300,40150,40150,-150,1577
20141223,40800,41650,39950,39950,750,323428,993627,1864,5.91,55606,39950,40500,40200,40300,350,12096
20141222,41700,41700,40300,40700,250,288368,991763,4434,5.9,27777,40700,40850,40750,40800,100,1992
20141219,41650,42050,40700,40950,1200,320234,987329,3436,5.88,65,40950,41150,41000,41150,200,1945
20141218,41500,43650,40250,42150,1700,1138100,983893,-16121,5.86,8634,42150,41950,41550,41550,-600,12961
20141217,39450,41350,38600,40450,1050,535681,1000014,21649,5.95,-5147,40450,40800,40200,40700,250,4322
20141216,39850,40250,38600,39400,50,232721,978365,22033,5.82,-33635,39400,39450,39200,39200,-200,2821
20141215,40250,41400,39400,39450,200,384031,956332,-2179,5.69,-9295,39450,39600,39300,39550,100,1846
20141212,40200,40600,38150,39650,100,248843,958511,-59,5.71,14871,39650,39800,39700,39750,100,1437
20141211,40700,41750,39500,39550,1450,506343,958570,-20807,5.71,18966,39550,39750,39600,39750,200,2367
20141210,41500,42050,39600,41000,2150,921050,979377,-15191,5.83,23195,41000,41250,41100,41250,250,8617
20141209,40150,40700,38700,38850,1650,396651,994568,-34106,5.92,-2376,38850,39600,38500,39600,750,6646
20141208,38000,42500,37300,40500,2850,904151,1028674,43207,6.12,-65000,40500,40450,40300,40350,-150,1458
20141205,38750,39250,37550,37650,450,376610,985467,-4091,5.87,-20557,37650,37700,37650,37700,50,765
20141204,38000,39200,37600,38100,650,353238,989558,-8641,5.89,338,38100,38450,38100,38450,350,663
20141203,36250,38050,36250,37450,950,259933,998199,-7583,5.94,0,37450,37450,37250,37300,-150,1238
20141202,35650,36700,35650,36500,200,146578,1005782,-6396,5.99,-1037,36500,36500,36350,36500,0,665
20141201,38050,38200,36050,36300,1000,156677,1012178,-10359,6.02,-13017,36300,36250,36000,36050,-250,1248
20141128,37250,37900,37000,37300,100,122121,1022537,-3799,6.09,16221,37300,37950,37350,37950,650,1104
20141127,37800,38350,37100,37200,150,187822,1026336,-3318,6.11,-15150,37200,37100,36800,37050,-150,1045
20141126,37700,38050,36900,37050,350,180905,1029654,11028,6.13,0,37050,37450,37050,37050,0,1269
20141125,36200,37950,36000,37400,1200,268918,1018626,20521,6.06,0,37400,37400,37350,37350,-50,179
20141124,36450,36550,35800,36200,200,132354,998105,3347,5.94,286,36200,36200,36050,36100,-100,507
20141121,35250,36300,34600,36000,1200,166579,994758,27277,5.92,-292,36000,35900,35850,35900,-100,126
20141120,35350,35900,34800,34800,900,131440,967481,-1,5.76,346,34800,34900,34800,34850,50,559
20141119,36400,36650,35650,35700,200,134549,967482,-14324,5.76,-21716,35700,35800,35700,35800,100,567
20141118,35850,36200,34550,35500,300,233218,981536,2962,5.84,36614,35500,36000,35500,36000,500,2467
20141117,37450,37800,35750,35800,2000,222066,978574,-12850,5.82,-9195,35800,35800,35700,35800,0,755
20141114,37850,37950,36600,37800,100,233692,991424,-2152,5.9,21213,37800,37850,37500,37550,-250,1203
20141113,37200,38000,37000,37900,1100,217947,993576,31778,5.91,7482,37900,38000,37850,37850,-50,382
20141112,37400,37450,36400,36800,450,150885,961798,6305,5.72,-10062,36800,36850,36750,36750,-50,379
20141111,39000,39000,37200,37250,1250,228115,955493,-14614,5.69,-3509,37250,37300,37150,37150,-100,655
20141110,36250,38500,36200,38500,2600,327992,970107,36427,5.77,8804,38500,38450,38250,38350,-150,2531
20141107,36050,36800,35700,35900,400,126598,933680,6874,5.56,-2979,35900,36000,35900,35950,50,730
20141106,37800,37900,36050,36300,1100,162305,926806,-191,5.52,-1009,36300,36400,36100,36300,0,525
20141105,37150,38700,37050,37400,550,311273,926997,-24921,5.52,3754,37400,37500,37150,37400,0,232
20141104,36400,37150,35550,36850,550,198439,951918,15256,5.67,16194,36850,37000,36850,36900,50,467
20141103,37100,37500,36000,36300,850,165447,936662,5621,5.58,490,36300,36300,36100,36150,-150,241
20141031,37150,37650,36750,37150,400,145793,931041,-5387,5.54,-61,37150,37250,37150,37250,100,2973
20141030,36600,37350,36300,36750,50,122134,936428,-430,5.57,-6886,36750,36850,36050,36050,-700,123
20141029,37600,37800,36700,36700,200,194580,936858,-28847,5.58,-4601,36700,36850,36700,36700,0,1298
20141028,36200,37700,36200,36900,500,193488,965705,2802,5.75,-16125,36900,37300,36900,37300,400,608
20141027,36200,36700,35400,36400,300,140664,962903,4504,5.73,-4584,36400,36400,36200,36400,0,121
20141024,37450,37900,36100,36100,1200,170777,958399,-8992,5.7,-7000,36100,36250,36100,36100,0,2069
20141023,36850,38700,36350,37300,500,289343,967391,-6027,5.76,-48394,37300,37300,37200,37300,0,1204
20141022,37000,37400,36350,36800,600,193185,973418,26778,5.79,-14201,36800,36700,36600,36650,-150,2681
20141021,36750,37900,36100,36200,700,339382,946640,6992,5.63,-61045,36200,36200,36100,36150,-50,1321
20141020,37900,38150,36050,36900,450,280828,939648,16393,5.59,-20270,36900,36900,36700,36700,-200,1507
20141017,39200,39450,36550,37350,1550,311225,923255,9692,5.5,-1697,37350,37800,37450,37700,350,2487
20141016,37900,39450,37750,38900,600,197650,913563,17890,5.44,-11909,38900,39200,38800,38900,0,2371
20141015,39300,40500,38250,38300,1050,261049,895673,-19557,5.33,-3980,38300,38300,38000,38000,-300,5408
20141014,37500,39650,37500,39350,1400,313489,915230,16249,5.45,-4639,39350,39250,39050,39100,-250,3433
20141013,42600,42700,37750,37950,5150,616457,898981,-7768,5.35,-39797,37950,38050,37850,38050,100,6807
20141010,44200,44500,42900,43100,1700,311562,906749,-1545,5.4,13429,43100,43250,42750,43100,0,3773
20141008,45750,46300,44250,44800,1450,414655,908294,-12794,5.41,-1757,44800,44950,44800,44850,50,1657
20141007,46350,47000,45350,46250,750,470034,921088,-33734,5.48,14506,46250,46250,45800,45800,-450,3682
20141006,44450,45750,43850,45500,1850,550185,954822,26216,5.68,29543,45500,46400,45650,46400,900,12584
