day,cur_pr,high_pr,low_pr,clo_pr,pr_diff,acc_vol,for_stor,for_stor_diff,for_perc,com_buy_vol,oot_cur_pr,oot_high_pr,oot_low_pr,oot_clo_pr,oot_pr_diff,oot_vol
20110420,10450,10500,10250,10400,100,11820,4181912,1630,25.24,-4060,10400,10400,10400,10400,0,0
20110419,10250,10300,10200,10300,50,12441,4180282,9460,25.23,-6060,10300,10300,10300,10300,0,0
20110418,10300,10350,10250,10350,0,7066,4170822,630,25.17,-980,10200,10200,10200,10200,-150,1
20110415,10250,10400,10250,10350,50,4080,4170192,2110,25.17,-930,10350,10350,10350,10350,0,0
20110414,10400,10400,10300,10300,100,3090,4168082,340,25.16,0,10300,10300,10300,10300,0,0
20110413,10250,10450,10250,10400,0,5550,4167742,1250,25.16,-2030,10400,10400,10400,10400,0,0
20110412,10450,10500,10350,10400,50,2793,4166492,120,25.15,-50,10400,10400,10400,10400,0,1
20110411,10400,10450,10400,10450,100,6823,4166372,420,25.15,-10,10450,10450,10450,10450,0,0
20110408,10300,10600,10300,10550,150,8420,4165952,350,25.15,-2220,10550,10550,10550,10550,0,0
20110407,10350,10450,10300,10400,50,2022,4165602,140,25.14,-110,10400,10400,10400,10400,0,0
20110406,10400,10450,10350,10350,50,7041,4165462,350,25.14,-140,10350,10350,10350,10350,0,0
20110405,10300,10400,10300,10400,100,7405,4165112,10,25.14,-4420,10400,10400,10400,10400,0,0
20110404,10350,10400,10250,10300,100,10733,4165102,530,25.14,-3230,10300,10300,10300,10300,0,11
20110401,10550,10600,10400,10400,150,4591,4164572,290,25.14,-500,10400,10400,10400,10400,0,1
20110331,10350,10550,10300,10550,50,3511,4164282,181,25.14,-1390,10550,10550,10550,10550,0,0
20110330,10450,10500,10300,10500,50,6571,4164101,320,25.13,2320,10400,10400,10400,10400,-100,1
20110329,10350,10500,10350,10450,0,3601,4163781,-200,25.13,2450,10450,10450,10450,10450,0,0
20110328,10300,10450,10250,10450,150,21860,4163981,-8700,25.13,5050,10450,10450,10450,10450,0,0
20110325,10550,10550,10300,10300,250,3290,4172681,200,25.19,-480,10300,10300,10300,10300,0,0
20110324,10250,10600,10200,10550,300,21695,4172481,4190,25.18,2940,10550,10550,10550,10550,0,5
20110323,10250,10250,10100,10250,50,8030,4168291,4050,25.16,-870,10250,10250,10250,10250,0,0
20110322,10300,10300,10100,10300,50,4850,4164241,-410,25.14,-1140,10300,10300,10300,10300,0,0
20110321,10250,10300,10250,10250,50,9571,4164651,2660,25.14,-2710,10250,10250,10250,10250,0,0
20110318,10200,10300,10150,10300,100,1460,4161991,900,25.12,-90,10300,10300,10300,10300,0,0
20110317,10250,10250,10050,10200,100,8842,4161091,5020,25.12,-6160,10200,10200,10200,10200,0,0
20110316,10000,10300,10000,10300,250,9440,4156071,5260,25.09,-4500,10300,10300,10300,10300,0,0
20110315,10250,10300,9800,10050,150,20360,4150811,2270,25.05,1120,10050,10050,10050,10050,0,0
20110314,10250,10300,10100,10200,50,8015,4148541,6710,25.04,-100,10200,10200,10200,10200,0,5
20110311,10250,10250,10200,10250,50,5620,4141831,2900,25.0,-100,10250,10250,10250,10250,0,0
20110310,10350,10350,10250,10300,0,11951,4138931,7950,24.98,-90,10250,10250,10250,10250,-50,1
20110309,10300,10350,10200,10300,0,62419,4130981,18590,24.93,-30200,10000,10300,10000,10300,0,9
20110308,10250,10300,10200,10300,0,10272,4112391,6020,24.82,-100,9970,10050,9970,10050,-250,11
20110307,10250,10400,10200,10300,50,47210,4106371,-13540,24.79,10320,10300,10300,10300,10300,0,0
20110304,10300,10300,10250,10250,50,3340,4119911,1900,24.87,-100,10250,10250,10250,10250,0,0
20110303,10250,10300,10150,10300,100,7340,4118011,3060,24.86,-4250,10300,10300,10300,10300,0,30
20110302,10250,10300,10150,10200,100,5920,4114951,2490,24.84,-100,10200,10200,10200,10200,0,0
20110228,10250,10300,10100,10300,0,13940,4112461,7130,24.82,210,10300,10300,10300,10300,0,0
20110225,10200,10300,10150,10300,100,4120,4105331,2890,24.78,-100,10300,10300,10300,10300,0,0
20110224,10250,10250,10000,10200,0,19460,4102441,12340,24.76,30,10200,10200,10200,10200,0,0
20110223,10250,10350,10200,10200,100,17350,4090101,13310,24.69,-100,10200,10200,10200,10200,0,0
20110222,10250,10350,10200,10300,50,18911,4076791,1060,24.61,-100,10300,10300,10300,10300,0,0
20110221,10500,10500,10200,10350,250,23090,4075731,8810,24.6,-1980,10350,10350,10350,10350,0,0
20110218,10500,10650,10500,10600,100,2516,4066921,-40,24.55,-540,10600,10600,10600,10600,0,0
20110217,10800,10800,10550,10700,100,6584,4066961,-290,24.55,0,10700,10700,10700,10700,0,4
20110216,10500,10800,10450,10800,200,16520,4067251,110,24.55,11800,10800,10800,10800,10800,0,0
20110215,10600,10800,10550,10600,50,20584,4067141,40,24.55,-2260,10600,10600,10600,10600,0,0
20110214,10600,10650,10400,10550,50,5360,4067101,0,24.55,0,10550,10550,10550,10550,0,0
20110211,10400,10650,10400,10600,50,15276,4067101,-1900,24.55,11360,10600,10600,10600,10600,0,0
20110210,10500,10600,10450,10550,0,21010,4069001,-780,24.56,0,10550,10550,10550,10550,0,0
20110209,10550,10600,10450,10550,0,10370,4069781,8440,24.56,-80,10550,10550,10550,10550,0,0
20110208,10400,10550,10350,10550,150,5884,4061341,4330,24.51,-10,10550,10550,10550,10550,0,0
20110207,10350,10500,10250,10400,0,11076,4057011,50,24.49,-10,10500,10500,10500,10500,100,6
20110201,10350,10500,10300,10400,0,4860,4056961,-150,24.49,0,10400,10400,10400,10400,0,0
20110131,10400,10450,10250,10400,0,8850,4057111,-170,24.49,0,10400,10400,10400,10400,0,0
20110128,10250,10400,10200,10400,50,7270,4057281,1400,24.49,1590,10400,10400,10400,10400,0,0
20110127,10500,10500,10350,10350,100,2815,4055881,1200,24.48,-830,10350,10350,10350,10350,0,0
20110126,10150,10550,10150,10450,200,9760,4054681,2600,24.47,-1000,10450,10450,10450,10450,0,0
20110125,10300,10350,10200,10250,50,4200,4052081,1140,24.46,-2270,10250,10250,10250,10250,0,0
20110124,10300,10300,10100,10300,100,12300,4050941,3390,24.45,0,10300,10300,10300,10300,0,0
20110121,10300,10350,10150,10200,150,4770,4047551,1990,24.43,0,10200,10200,10200,10200,0,0
20110120,10350,10400,10300,10350,0,11930,4045561,3060,24.42,1730,10350,10350,10350,10350,0,0
20110119,10150,10350,10150,10350,200,15570,4042501,4750,24.4,5760,10350,10350,10350,10350,0,0
20110118,10300,10400,10100,10150,150,29490,4037751,8900,24.37,-15820,10150,10150,10150,10150,0,0
20110117,10400,10400,10250,10300,200,10720,4028851,2940,24.32,1360,10300,10300,10300,10300,0,0
20110114,10250,10500,10250,10500,200,3360,4025911,830,24.3,0,10500,10500,10500,10500,0,0
20110113,10600,10600,10200,10300,200,17318,4025081,5890,24.3,-5660,10200,10250,10200,10250,-50,8
20110112,10450,10650,10400,10500,0,7240,4019191,550,24.26,70,10500,10500,10500,10500,0,0
20110111,10550,10550,10500,10500,50,6830,4018641,1900,24.26,0,10500,10500,10500,10500,0,0
20110110,10450,10650,10400,10550,0,13114,4016741,4250,24.24,580,10550,10550,10550,10550,0,0
20110107,10450,10550,10350,10550,0,10960,4012491,50,24.22,0,10550,10550,10550,10550,0,0
20110106,10850,10850,10550,10550,200,9540,4012441,10,24.22,1740,10550,10550,10550,10550,0,0
20110105,10800,10800,10600,10750,0,12480,4012431,520,24.22,8920,10750,10750,10750,10750,0,0
20110104,10950,10950,10600,10750,100,11040,4011911,920,24.22,-520,10750,10750,10750,10750,0,0
20110103,10700,11150,10500,10850,400,59260,4010991,-6960,24.21,-1040,10850,10850,10850,10850,0,0
20101230,10150,10450,10050,10450,250,17150,4017951,1300,24.25,-2190,10450,10450,10450,10450,0,0
20101229,10100,10400,10100,10200,300,23511,4016651,850,24.24,-9650,10200,10200,10200,10200,0,0
20101228,10600,10700,10350,10500,50,25512,4015801,410,24.24,-11240,10500,10500,10500,10500,0,0
20101227,10850,10850,10550,10550,350,10893,4015391,470,24.24,-5660,10550,10550,10550,10550,0,0
20101224,10900,10900,10800,10900,50,5150,4014921,70,24.23,-1820,10900,10900,10900,10900,0,0
20101223,10950,11000,10850,10950,0,9370,4014851,3410,24.23,-170,10950,10950,10950,10950,0,0
20101222,10950,11000,10850,10950,50,13450,4011441,7490,24.21,-4960,10950,10950,10950,10950,0,0
20101221,10900,11100,10700,11000,100,15530,4003951,4640,24.17,-1140,11500,11500,11500,11500,500,270
20101220,10850,10900,10600,10900,50,18352,3999311,6870,24.14,-1810,10600,10900,10600,10900,0,2
20101217,10950,10950,10850,10850,50,17155,3992441,3780,24.1,-2411,10400,11300,10400,11300,450,1584
20101216,10900,11050,10850,10900,150,5149,3988661,120,24.08,-2085,10900,10900,10900,10900,0,0
20101215,11100,11100,10900,11050,0,12110,3988541,5290,24.07,-20,11050,11050,11050,11050,0,0
20101214,11100,11100,10950,11050,50,11264,3983251,4020,24.04,-3330,11050,11050,11050,11050,0,0
20101213,11000,11150,10750,11100,150,17307,3979231,4460,24.02,0,11100,11100,11100,11100,0,0
20101210,10750,10950,10700,10950,200,10450,3974771,3190,23.99,190,10950,10950,10950,10950,0,0
20101209,10450,10800,10400,10750,300,9360,3971581,2880,23.97,0,10750,10750,10750,10750,0,0
20101208,10400,10600,10400,10450,50,6100,3968701,2100,23.95,44,10450,10450,10450,10450,0,0
20101207,10450,10500,10400,10400,150,12880,3966601,4620,23.94,-7330,10400,10400,10400,10400,0,0
20101206,10500,10550,10350,10550,0,4530,3961981,2050,23.91,-880,10550,10550,10550,10550,0,0
20101203,10700,10750,10400,10550,200,26039,3959931,7160,23.9,-10780,10550,10550,10550,10550,0,0
20101202,10850,10950,10650,10750,50,13479,3952771,3095,23.86,-4542,10750,10750,10750,10750,0,0
20101201,10850,10900,10700,10800,50,6220,3949676,1890,23.84,-2650,10800,10800,10800,10800,0,0
20101130,10750,10850,10750,10850,150,4186,3947786,970,23.83,0,10850,10850,10850,10850,0,0
20101129,10600,10800,10600,10700,100,5681,3946816,2040,23.82,0,10700,10700,10700,10700,0,0
20101126,11000,11000,10750,10800,150,10820,3944776,3410,23.81,-360,10800,10800,10800,10800,0,0
20101125,10650,10950,10650,10950,300,15518,3941366,3900,23.79,357,10950,10950,10950,10950,0,0
20101124,10300,10650,10250,10650,0,15783,3937466,4240,23.77,2652,10650,10650,10650,10650,0,0
20101123,10800,10800,10600,10650,150,11530,3933226,6410,23.74,0,10150,10150,10150,10150,-500,2180
20101122,10650,10800,10600,10800,100,13861,3926816,5020,23.7,0,10800,10800,10800,10800,0,0
20101119,10500,10700,10500,10700,200,10270,3921796,1430,23.67,3510,10700,10700,10700,10700,0,0
20101118,10600,10650,10500,10500,150,17789,3920366,6000,23.66,-10,10500,10500,10500,10500,0,0
20101117,10550,10650,10550,10650,50,12685,3914366,560,23.63,-780,10650,10650,10650,10650,0,0
20101116,10350,10700,10350,10600,200,42684,3913806,8370,23.62,7140,10600,10600,10600,10600,0,0
20101115,10400,10400,10250,10400,0,41122,3905436,-4630,23.57,10470,10300,10300,10300,10300,-100,1
20101112,10300,10550,10050,10400,50,40480,3910066,11420,23.6,9210,10300,10300,10300,10300,-100,9
20101111,10500,10500,10250,10350,150,17710,3898646,2610,23.53,-6555,10350,10350,10350,10350,0,0
20101110,10600,10600,10300,10500,50,13290,3896036,3960,23.52,-200,10350,10350,10350,10350,-150,20
20101109,10500,10550,10250,10550,50,25362,3892076,7450,23.49,-12760,10550,10550,10550,10550,0,0
20101108,10550,10700,10300,10600,100,25850,3884626,6140,23.45,0,10600,10600,10600,10600,0,0
20101105,11000,11050,10650,10700,300,30692,3878486,-30,23.41,-19617,10500,10700,10500,10700,0,11
20101104,11100,11250,11000,11000,250,18563,3878516,2760,23.41,-3348,11000,11000,11000,11000,0,0
20101103,10950,11300,10900,11250,300,49444,3875756,19020,23.39,-24000,11250,11250,11250,11250,0,100
20101102,11000,11000,10800,10950,150,12861,3856736,3000,23.28,-717,10950,10950,10950,10950,0,0
20101101,11250,11350,11100,11100,100,7210,3853736,0,23.26,-580,11100,11100,11100,11100,0,0
20101029,11150,11200,10900,11200,50,16000,3853736,2340,23.26,2860,11200,11200,11200,11200,0,0
20101028,11100,11200,10950,11150,150,9570,3851396,260,23.25,-1020,11150,11150,11150,11150,0,0
20101027,11250,11300,10800,11000,350,34150,3851136,2340,23.25,-4170,11000,11000,11000,11000,0,0
20101026,11400,11650,11250,11350,300,11072,3848796,0,23.23,30,11350,11350,11350,11350,0,0
20101025,11400,11800,11400,11650,0,11190,3848796,-140,23.23,7380,11650,11650,11650,11650,0,0
20101022,11500,11650,11200,11650,50,32920,3848936,110,23.23,-2380,11650,11650,11650,11650,0,0
20101021,11750,11800,11500,11700,0,31619,3848826,-8500,23.23,5340,11550,11600,11550,11600,-100,438
20101020,11300,11700,11300,11700,400,33130,3857326,-13330,23.28,21330,11700,11700,11700,11700,0,0
20101019,11300,11500,11200,11300,50,12810,3870656,-60,23.36,4420,11300,11300,11300,11300,0,0
20101018,11250,11350,11100,11250,150,23671,3870716,50,23.36,5920,11250,11250,11250,11250,0,0
20101015,10750,11100,10750,11100,400,45236,3870666,-60,23.36,4240,11100,11100,11100,11100,0,0
20101014,10900,10950,10700,10700,100,17344,3870726,370,23.36,10350,10700,10700,10700,10700,0,0
20101013,10700,10800,10550,10800,350,21240,3870356,-40,23.36,10170,10800,10800,10800,10800,0,0
20101012,10600,10600,10200,10450,150,20310,3870396,160,23.36,8420,10450,10450,10450,10450,0,0
20101011,10300,10500,10200,10300,150,11759,3870236,110,23.36,3520,10300,10300,10300,10300,0,0
20101008,10200,10450,9920,10450,250,26144,3870126,50,23.36,8790,10450,10450,10450,10450,0,0
20101007,10300,10400,10000,10200,0,19261,3870076,-8780,23.36,1370,10200,10200,10200,10200,0,0
20101006,10100,10250,10000,10200,200,316040,3878856,-297460,23.41,305230,10200,10200,10200,10200,0,1
20101005,9860,10100,9600,10000,160,24401,4176316,90,25.21,10010,10000,10000,10000,10000,0,0
20101004,9700,9870,9630,9840,180,19352,4176226,12,25.21,-1560,9840,9840,9840,9840,0,10
20101001,9490,9670,9480,9660,220,19298,4176214,390,25.21,5702,9660,9660,9660,9660,0,0
20100930,9400,9440,9300,9440,40,23110,4175824,-6190,25.21,9770,9440,9440,9440,9440,0,0
20100929,9500,9500,9340,9400,40,15492,4182014,2010,25.24,-9210,9400,9400,9400,9400,0,0
20100928,9430,9440,9350,9360,10,8194,4180004,370,25.23,720,9360,9360,9360,9360,0,0
20100927,9390,9440,9340,9350,80,21616,4179634,4820,25.23,-8290,9350,9350,9350,9350,0,0
20100924,9450,9500,9310,9430,50,11620,4174814,1500,25.2,1000,9430,9430,9430,9430,0,0
20100920,9430,9430,9310,9380,50,19310,4173314,5290,25.19,-2970,9380,9380,9380,9380,0,0
20100917,9270,9390,9270,9330,10,33083,4168024,6730,25.16,220,9330,9330,9330,9330,0,0
20100916,9390,9390,9270,9340,30,74385,4161294,1480,25.12,3000,9340,9340,9340,9340,0,0
20100915,9270,9380,9250,9370,30,32199,4159814,6020,25.11,1930,9370,9370,9370,9370,0,0
20100914,9170,9350,9010,9340,170,40400,4153794,2050,25.07,3820,9340,9340,9340,9340,0,0
20100913,9060,9170,9010,9170,110,39932,4151744,-120,25.06,-7960,9160,9160,9160,9160,-10,11
20100910,8760,9240,8760,9060,260,243110,4151864,-7600,25.06,25810,9060,9060,9060,9060,0,0
20100909,8600,8840,8600,8800,190,20500,4159464,4650,25.11,810,8800,8800,8800,8800,0,0
20100908,8770,8810,8510,8610,200,35014,4154814,-15900,25.08,-4930,8610,8610,8610,8610,0,0
20100907,8870,8870,8750,8810,10,8791,4170714,-380,25.17,-1060,8810,8810,8810,8810,0,0
20100906,8830,8880,8720,8800,80,38256,4171094,-12580,25.18,-2690,8800,8800,8800,8800,0,686
20100903,8860,8900,8810,8880,0,20993,4183674,-7630,25.25,3270,8880,8880,8880,8880,0,0
20100902,8840,8880,8810,8880,40,12159,4191304,-730,25.3,-2230,8880,8880,8880,8880,0,0
20100901,8850,8980,8800,8840,10,42980,4192034,-14120,25.3,2250,8840,8840,8840,8840,0,0
20100831,8870,8870,8760,8850,20,5512,4206154,760,25.39,3210,8850,8850,8850,8850,0,0
20100830,8800,8870,8790,8830,0,9660,4205394,-290,25.38,2060,8830,8830,8830,8830,0,0
20100827,8720,8850,8670,8830,30,18621,4205684,1100,25.39,-8830,8830,8830,8830,8830,0,0
20100826,8900,8970,8800,8800,70,10868,4204584,-2700,25.38,0,8800,8800,8800,8800,0,0
20100825,8800,8930,8740,8870,80,10398,4207284,1190,25.39,6480,8870,8870,8870,8870,0,0
20100824,8830,8920,8780,8790,80,21436,4206094,-120,25.39,-7700,8790,8790,8790,8790,0,216
20100823,8890,9060,8800,8870,70,29710,4206214,-18810,25.39,10310,8870,8870,8870,8870,0,0
20100820,8660,8950,8570,8940,200,48850,4225024,-420,25.5,17920,8940,8940,8940,8940,0,0
20100819,8900,8900,8740,8740,130,25790,4225444,7290,25.5,-11820,8740,8740,8740,8740,0,0
20100818,9010,9190,8700,8870,120,77560,4218154,-19750,25.46,-8260,8870,8870,8860,8860,-10,68
20100817,8690,8890,8580,8750,60,32937,4237904,40,25.58,-15200,8750,8750,8750,8750,0,0
20100816,8500,8690,8480,8690,240,6813,4237864,-170,25.58,2430,8690,8690,8690,8690,0,0
20100813,8500,8580,8380,8450,50,30790,4238034,-7860,25.58,-5650,8450,8450,8450,8450,0,0
20100812,8670,8670,8320,8400,270,29180,4245894,-7570,25.62,-11590,8400,8400,8400,8400,0,0
20100811,8760,8770,8660,8670,140,25356,4253464,-7350,25.67,-3700,8670,8670,8670,8670,0,0
20100810,8900,8900,8800,8810,140,16421,4260814,-620,25.72,-11080,8810,8810,8810,8810,0,0
20100809,8910,8950,8860,8950,0,27024,4261434,-22150,25.72,4600,8950,8950,8950,8950,0,0
20100806,8940,8950,8880,8950,40,38040,4283584,-30370,25.86,10150,8950,8950,8950,8950,0,0
20100805,8930,8990,8800,8990,60,28831,4313954,-20230,26.04,13620,8990,8990,8990,8990,0,0
20100804,8700,8930,8660,8930,200,28852,4334184,-16430,26.16,17100,8930,8930,8930,8930,0,0
20100803,8900,9010,8700,8730,170,13780,4350614,-4400,26.26,-1090,8730,8730,8730,8730,0,0
20100802,8960,8960,8880,8900,50,10083,4355014,-2600,26.29,-1970,8900,8900,8900,8900,0,0
20100730,8930,9000,8900,8950,30,8310,4357614,-5110,26.3,1990,8950,8950,8950,8950,0,0
20100729,9060,9060,8920,8920,160,15000,4362724,-7000,26.33,-1240,8920,8920,8920,8920,0,0
20100728,9100,9130,8910,9080,20,42398,4369724,-18290,26.38,-4630,9080,9080,9080,9080,0,10
20100727,9300,9300,9100,9100,200,39971,4388014,-17900,26.49,-12690,9100,9100,9100,9100,0,0
20100726,9340,9340,9260,9300,30,10220,4405914,-6810,26.59,-2200,9300,9300,9300,9300,0,0
20100723,9410,9410,9240,9330,70,71935,4412724,-44520,26.63,-5500,9330,9330,9330,9330,0,1
20100722,9600,9630,9380,9400,230,41581,4457244,-30330,26.9,20000,9400,9400,9400,9400,0,0
20100721,9610,9630,9290,9630,80,59989,4487574,-32040,27.08,8640,9630,9630,9630,9630,0,0
20100720,9400,9630,9300,9550,140,36184,4519614,-31000,27.28,9140,9500,9500,9500,9500,-50,3
20100719,9320,9410,9270,9410,70,19434,4550614,-13530,27.47,3510,9410,9410,9410,9410,0,0
20100716,9440,9440,9320,9340,70,13583,4564144,-5560,27.55,-5040,9680,9680,9680,9680,340,960
20100715,9400,9410,9300,9410,10,671524,4569704,0,27.58,-5220,9410,9410,9410,9410,0,0
20100714,9260,9480,9250,9420,60,11200,4569704,0,27.58,-5350,9420,9420,9420,9420,0,0
20100713,9270,9360,9200,9360,70,7963,4569704,10,27.58,-2840,9360,9360,9360,9360,0,0
20100712,9320,9350,9290,9290,30,6540,4569694,0,27.58,0,9290,9290,9290,9290,0,0
20100709,9290,9370,9280,9320,40,6102,4569694,0,27.58,-1860,9320,9320,9320,9320,0,0
20100708,9300,9360,9260,9360,10,13160,4569694,0,27.58,-1010,9360,9360,9360,9360,0,0
20100707,9410,9410,9280,9370,30,1450,4569694,0,27.58,-10,9370,9370,9370,9370,0,0
20100706,9260,9350,9260,9340,40,9210,4569694,0,27.58,-810,9340,9340,9340,9340,0,0
20100705,9260,9400,9260,9300,20,3101,4569694,-20,27.58,0,9300,9300,9300,9300,0,0
20100702,9400,9400,9280,9280,20,3551,4569714,0,27.58,0,9280,9280,9280,9280,0,0
20100701,9320,9320,9250,9300,10,4562,4569714,0,27.58,1700,9300,9300,9300,9300,0,0
20100630,9330,9420,9280,9310,70,6370,4569714,30,27.58,-140,9310,9310,9310,9310,0,0
20100629,9410,9410,9340,9380,0,8749,4569684,0,27.58,100,9380,9380,9380,9380,0,0
20100628,9430,9470,9370,9380,30,7790,4569684,0,27.58,0,9380,9380,9380,9380,0,0
20100625,9490,9500,9370,9410,70,12532,4569684,1390,27.58,1230,9450,9450,9450,9450,40,3
20100624,9300,9480,9250,9480,200,7400,4568294,1340,27.57,-1690,9480,9480,9480,9480,0,0
20100623,9250,9300,9250,9280,0,5818,4566954,0,27.57,-2690,9280,9280,9280,9280,0,0
20100622,9280,9330,9250,9280,30,4700,4566954,680,27.57,-1700,9280,9280,9280,9280,0,0
20100621,9380,9380,9250,9310,10,22750,4566274,0,27.56,-730,9310,9310,9310,9310,0,0
20100618,9320,9430,9310,9320,30,7130,4566274,1810,27.56,-6190,9320,9320,9320,9320,0,0
20100617,9350,9370,9300,9350,0,18130,4564464,2220,27.55,-13820,9350,9350,9350,9350,0,0
20100616,9420,9490,9350,9350,70,32151,4562244,0,27.54,-3360,9350,9350,9350,9350,0,0
20100615,9400,9490,9350,9420,10,12163,4562244,3020,27.54,-8440,9500,9500,9500,9500,80,1
20100614,9400,9410,9330,9410,0,7322,4559224,0,27.52,-1370,9410,9410,9410,9410,0,0
20100611,9340,9410,9250,9410,80,13878,4559224,-40,27.52,-7040,9410,9410,9410,9410,0,0
20100610,9330,9360,9270,9330,0,8840,4559264,0,27.52,-420,9330,9330,9330,9330,0,0
20100609,9270,9440,9270,9330,60,9098,4559264,0,27.52,-3440,9330,9330,9330,9330,0,0
20100608,9250,9390,9250,9390,100,5387,4559264,0,27.52,-1160,9390,9390,9390,9390,0,0
20100607,9290,9300,9240,9290,100,22980,4559264,0,27.52,-15570,9290,9290,9290,9290,0,0
20100604,9300,9400,9300,9390,90,3883,4559264,0,27.52,0,9390,9390,9390,9390,0,0
20100603,9370,9410,9290,9300,20,11193,4559264,0,27.52,-8710,9300,9300,9300,9300,0,0
20100601,9200,9500,9200,9280,60,2720,4559264,0,27.52,0,9280,9280,9280,9280,0,0
20100531,9250,9320,9190,9220,30,5580,4559264,-300,27.52,-3090,9220,9220,9220,9220,0,0
20100528,9210,9330,9210,9250,140,7020,4559564,0,27.52,-3950,9250,9250,9250,9250,0,0
20100527,9180,9390,9180,9390,60,4936,4559564,-20,27.52,-1580,9390,9390,9390,9390,0,0
20100526,9180,9340,9170,9330,130,4655,4559584,150,27.52,-1560,9330,9330,9330,9330,0,0
20100525,9250,9460,9170,9200,290,13960,4559434,230,27.52,8150,9200,9200,9200,9200,0,0
20100524,9690,9690,9420,9490,200,9600,4559204,20,27.52,740,9490,9490,9490,9490,0,0
20100520,9710,9850,9600,9690,20,7840,4559184,-440,27.52,-2170,9690,9690,9690,9690,0,0
20100519,9800,9840,9710,9710,90,9303,4559624,30,27.52,-580,9710,9710,9710,9710,0,0
20100518,9670,9840,9670,9800,140,6140,4559594,30,27.52,0,9800,9800,9800,9800,0,0
20100517,9680,9700,9660,9660,90,5761,4559564,49,27.52,1530,9660,9660,9660,9660,0,0
20100514,9750,9830,9720,9750,0,27570,4559515,170,27.52,-16290,9750,9750,9750,9750,0,0
20100513,9760,9800,9710,9750,0,25920,4559345,0,27.52,-13410,9750,9750,9750,9750,0,0
20100512,9800,9810,9750,9750,0,7197,4559345,0,27.52,-1490,9750,9750,9750,9750,0,0
20100511,9730,9870,9720,9750,30,41930,4559345,-210,27.52,-20590,9750,9750,9750,9750,0,0
20100510,9730,9790,9660,9720,20,13720,4559555,210,27.52,-9890,9720,9720,9720,9720,0,0
20100507,9780,9800,9690,9700,150,27660,4559345,-110,27.52,-4560,9700,9700,9700,9700,0,0
20100506,10100,10100,9850,9850,130,11684,4559455,110,27.52,3000,9850,9850,9850,9850,0,0
20100504,10350,10350,9980,9980,470,16760,4559345,-4180,27.52,-6840,9980,9980,9980,9980,0,0
20100503,9830,10450,9700,10450,610,37995,4563525,-180,27.55,11923,10050,10150,10050,10150,-300,22
20100430,9750,9870,9720,9840,110,30420,4563705,310,27.55,-10470,9840,9840,9840,9840,0,4
20100429,9850,9950,9720,9730,140,19740,4563395,-170,27.54,-9920,9710,9720,9710,9720,-10,350
20100428,9890,9950,9820,9870,50,15070,4563565,170,27.55,-1650,9870,9870,9870,9870,0,0
20100427,9900,10500,9900,9920,100,64090,4563395,-12770,27.54,-12680,9920,9920,9920,9920,0,0
20100426,9820,9970,9730,9820,30,34694,4576165,-10,27.62,-18834,9820,9820,9820,9820,0,0
20100423,9900,9900,9840,9850,50,12880,4576175,0,27.62,-2950,9850,9850,9850,9850,0,0
20100422,9900,9980,9850,9900,50,21508,4576175,470,27.62,-11877,9900,9900,9900,9900,0,0
20100421,9940,9970,9920,9950,0,43690,4575705,-60,27.62,-40460,9950,9950,9950,9950,0,0
20100420,9840,9980,9840,9950,120,4633,4575765,20,27.62,-80,9950,9950,9950,9950,0,11
20100419,9840,9900,9830,9830,10,7540,4575745,40,27.62,3110,9830,9830,9830,9830,0,0
20100416,9800,9980,9800,9840,40,9495,4575705,-10,27.62,-7730,9840,9840,9840,9840,0,0
20100415,9760,9950,9760,9800,40,33904,4575715,-557,27.62,-23130,9800,9800,9800,9800,0,0
20100414,9810,9850,9730,9760,50,19730,4576272,0,27.62,-4600,9510,9510,9510,9510,-250,9
20100413,9880,9910,9800,9810,80,9870,4576272,60,27.62,-6760,9810,9810,9810,9810,0,0
20100412,9950,9970,9890,9890,60,12957,4576212,-150,27.62,-11300,9950,9950,9950,9950,60,7
20100409,10050,10050,9870,9950,100,17692,4576362,-210,27.62,-1010,9950,9950,9950,9950,0,40
20100408,9950,10100,9920,10050,80,17210,4576572,670,27.62,-9810,10050,10050,10050,10050,0,0
20100407,9990,10000,9950,9970,20,304240,4575902,170,27.62,-8090,9970,9970,9970,9970,0,0
20100406,9980,10100,9850,9950,50,26660,4575732,-2720,27.62,-17900,9950,9950,9950,9950,0,0
20100405,10150,10150,9980,10000,200,42417,4578452,-30,27.64,-6950,10000,10000,10000,10000,0,0
20100402,10050,10200,9970,10200,220,18911,4578482,-60,27.64,-2050,10200,10200,10200,10200,0,0
20100401,10000,10050,9960,9980,20,6351,4578542,90,27.64,-2010,10200,10200,10200,10200,220,1
20100331,10050,10100,9960,10000,0,21713,4578452,920,27.64,-10930,10000,10000,10000,10000,0,0
20100330,10000,10150,10000,10000,0,11441,4577532,0,27.63,-5210,10000,10000,10000,10000,0,0
20100329,9920,10100,9920,10000,50,15920,4577532,-80,27.63,-6070,10000,10000,10000,10000,0,0
20100326,9990,10050,9900,10050,140,17802,4577612,0,27.63,-2222,10050,10050,10050,10050,0,0
20100325,9890,9980,9850,9910,0,8562,4577612,-70,27.63,-6832,9910,9910,9910,9910,0,0
20100324,9850,10100,9850,9910,20,11240,4577682,110,27.63,-6370,9910,9910,9910,9910,0,0
20100323,9940,9960,9900,9930,60,7130,4577572,40,27.63,-3900,9930,9930,9930,9930,0,0
