day,cur_pr,high_pr,low_pr,clo_pr,pr_diff,acc_vol,for_stor,for_stor_diff,for_perc,com_buy_vol,oot_cur_pr,oot_high_pr,oot_low_pr,oot_clo_pr,oot_pr_diff,oot_vol
20150813,112000,116700,109200,115000,2900,33794,119005,1954,1.56,-9955,115000,120000,115000,120000,5000,14
20150812,117000,117700,103000,112100,3400,67184,117051,-5458,1.54,-10947,112100,113000,112200,113000,900,54
20150811,117900,122300,115500,115500,500,35927,122509,1189,1.61,-2189,115500,118000,118000,118000,2500,500
20150810,123800,124200,116000,116000,7800,42002,121320,-5097,1.59,-15899,116000,116000,115900,115900,-100,29
20150807,121300,126200,119000,123800,100,18332,126417,-2228,1.66,172,123800,121100,121100,121100,-2700,26
20150806,121900,128600,121900,123700,1200,23149,128645,85,1.68,667,123700,123700,123700,123700,0,0
20150805,127700,127900,118500,122500,4300,52189,128560,-1676,1.68,-7027,122500,122900,122500,122900,400,51
20150804,120000,127400,119200,126800,5300,15572,130236,2339,1.71,1907,126800,126900,126800,126900,100,21
20150803,126000,130000,120600,121500,8000,20101,127897,-3846,1.68,-20,121500,121500,121500,121500,0,1
20150731,120100,129500,119000,129500,7500,30347,131743,6168,1.73,2340,129500,129500,129500,129500,0,0
20150730,130900,133500,120300,122000,8500,43131,125575,4660,1.65,-5846,122000,122000,121900,121900,-100,160
20150729,144000,144300,130400,130500,7300,42379,120915,-2773,1.59,3910,130500,130500,130500,130500,0,97
20150728,136100,141000,129100,137800,3100,61414,123688,-6633,1.62,5220,137800,140600,137800,140500,2700,242
20150727,147700,147800,138400,140900,7700,65288,130321,-6339,1.71,-1742,140900,140900,140000,140900,0,497
20150724,138400,149200,138100,148600,10700,56371,136660,2522,1.79,14381,148600,149200,148600,149100,500,83
20150723,139000,142600,136200,137900,700,30083,134138,-1016,1.76,4409,137900,138000,138000,138000,100,1
20150722,140200,146500,137500,138600,1500,55848,135154,-2778,1.77,4455,138600,138600,138600,138600,0,74
20150721,134600,144000,131000,140100,6600,84865,137932,-3612,1.81,5457,140100,141600,141600,141600,1500,1
20150720,129400,138000,127800,133500,5700,63398,141544,-1950,1.85,9849,133500,133700,133500,133500,0,105
20150717,122500,128600,119100,127800,6500,35141,143494,-630,1.88,9306,127800,128000,127800,127900,100,75
20150716,121800,123000,118000,121300,700,14115,144124,728,1.89,2345,121300,121300,121300,121300,0,0
20150715,123500,125800,121100,122000,300,21731,143396,-356,1.88,6757,122000,124000,122800,123400,1400,110
20150714,120500,124800,119000,122300,1900,18281,143752,-872,1.89,1687,122300,120600,120600,120600,-1700,110
20150713,123300,124900,117000,120400,3100,28331,144624,-785,1.9,-850,120400,120500,120400,120500,100,22
20150710,129500,129900,117000,123500,300,58461,145409,-6754,1.91,6554,123500,124500,123500,124500,1000,12
20150709,108000,125000,101200,123800,13800,125895,152163,-8231,2.0,28066,123800,125500,123900,125200,1400,314
20150708,101700,115000,94000,110000,6000,116559,160394,2831,2.1,-2494,110000,110000,110000,110000,0,55
20150707,125000,126800,99600,104000,21100,121708,157563,4450,2.07,-37670,104000,105100,104000,104000,0,396
20150706,127000,130000,122700,125100,5600,49842,153113,-3806,2.01,-9854,125100,125800,125800,125800,700,21
20150703,130500,136500,127100,130700,200,35660,156919,-857,2.06,-3753,130700,130700,130700,130700,0,40
20150702,135000,139000,126000,130500,900,60185,157776,-3142,2.07,-11410,130500,130500,130500,130500,0,0
20150701,119500,130000,118000,129600,12100,65077,160918,523,2.11,11750,129600,132500,129600,132500,2900,189
20150630,115100,119000,111000,117500,500,33029,160395,5715,2.1,-4512,117500,117100,117100,117100,-400,5
20150629,119000,122500,117000,117000,7600,35945,154680,1640,2.03,2131,117000,117000,116100,117000,0,156
20150626,129500,129800,124600,124600,100,49721,153040,-4346,2.01,16354,124600,125000,125000,125000,400,10
20150625,119300,125900,117500,124500,5100,43466,157386,-2594,2.06,5644,124500,124500,124500,124500,0,2
20150624,119500,121500,115600,119400,1400,44103,159980,-2425,2.1,-5546,119400,119400,119400,119400,0,49
20150623,121000,121000,114000,118000,1500,51309,162405,11668,2.13,-8478,118000,119000,118000,118000,0,24
20150622,130000,130400,117600,119500,8100,76769,150737,-5489,1.98,-8769,119500,120000,118800,120000,500,60
20150619,135700,135700,123400,127600,3800,85080,156226,-9949,2.05,-5875,127600,134400,129500,132300,4700,1339
20150618,125000,134600,121500,131400,5100,60004,166175,2977,2.18,2460,131400,132500,131500,132000,600,67
20150617,128000,134000,120600,126300,8300,77185,163198,-5930,2.14,-3076,126300,125200,123500,125200,-1100,14
20150616,99400,123500,97800,118000,18600,143054,169128,7711,2.22,8318,118000,120200,119500,120200,2200,89
20150615,94000,99500,94000,99400,5400,69366,161417,6360,2.12,4399,99400,99400,99000,99400,0,48
20150612,94400,96400,93300,94000,400,37500,155057,-1441,2.03,4929,94000,94000,94000,94000,0,10
20150611,94300,95000,92200,94400,500,23508,156498,-906,2.05,579,94400,95400,94400,95400,1000,12
20150610,93000,95500,92300,93900,2000,32539,157404,-219,2.06,4450,93900,93700,93700,93700,-200,1
20150609,91000,92800,89300,91900,900,22327,157623,4475,2.07,-1412,91900,91900,91900,91900,0,0
20150608,93800,95100,91000,91000,3000,22235,153148,-5777,2.01,-512,91000,91000,91000,91000,0,4
20150605,95000,96500,92000,94000,1000,29243,158925,12,2.08,-9720,94000,94000,94000,94000,0,3
20150604,92900,95600,91500,95000,3000,20682,158913,491,2.08,4971,95000,95000,95000,95000,0,0
20150603,93300,96000,90500,92000,2400,32273,158422,2522,2.08,1664,92000,92000,85500,92000,0,19
20150602,95900,97300,94400,94400,1200,28151,155900,-5322,2.05,4653,94400,94400,94400,94400,0,0
20150601,90000,97000,87500,95600,5600,54577,161222,7418,2.11,1454,95600,96000,96000,96000,400,2
20150529,89500,90000,87000,90000,1300,20631,153804,6056,2.02,1352,90000,90000,90000,90000,0,0
20150528,89500,90400,86900,88700,800,25217,147748,1229,1.94,2593,88700,89900,89900,89900,1200,5
20150527,90700,90700,85400,87900,2100,29471,146519,2766,1.91,-4679,87900,87900,87900,87900,0,0
20150526,89000,92600,88700,90000,100,24909,143753,1224,1.89,151,90000,90000,90000,90000,0,0
20150522,93400,93700,86800,90100,3600,82989,142529,-7377,1.87,-6211,90100,89900,89900,89900,-200,1
20150521,93500,97800,90100,93700,1600,54933,149906,1125,1.97,6003,93700,93700,93700,93700,0,0
20150520,89100,96900,89100,92100,4100,76178,148781,-6145,1.95,2792,92100,93000,93000,93000,900,128
20150519,88100,89900,84800,88000,0,35795,154926,-6387,2.03,2765,88000,88000,88000,88000,0,0
20150518,86000,92300,85100,88000,1800,50071,161313,9451,2.12,-5990,88000,88500,88500,88500,500,114
20150515,83600,90200,83000,86200,4500,99092,151862,-2815,1.99,5809,86200,86200,86100,86200,0,41
20150514,73200,83100,72400,81700,9400,141927,154677,-2275,2.03,28744,81700,81900,81800,81800,100,16
20150513,70100,73300,70100,72300,2200,23037,156952,-8665,2.06,2514,72300,72300,72300,72300,0,0
20150512,70100,73000,70000,70100,0,22143,165617,-1130,2.17,899,70100,70100,70100,70100,0,0
20150511,71000,71000,68800,70100,1400,16092,166747,-1383,2.19,684,70100,70100,70100,70100,0,0
20150508,66900,69300,66600,68700,2100,19062,168130,-1505,2.21,3317,68700,68700,68700,68700,0,0
20150507,65800,67000,64300,66600,800,15287,169635,-2028,2.23,-588,66600,66600,66600,66600,0,0
20150506,68200,68200,65400,65800,2500,23834,171663,-2098,2.25,-599,65800,65700,65700,65700,-100,4
20150504,70400,70400,65500,68300,2200,38224,173761,975,2.28,-2540,68300,69000,68300,69000,700,7
20150430,72500,72500,69700,70500,1000,23415,172786,919,2.34,4458,70500,70500,70500,70500,0,0
20150429,72700,72900,71000,71500,600,17039,171867,2436,2.31,-4582,71500,71500,71500,71500,0,0
20150428,74000,74000,72100,72100,1900,14401,169431,-4615,2.29,2023,72100,72100,72100,72100,0,0
20150427,73500,74800,72300,74000,400,10817,174046,161,2.35,787,74000,74000,74000,74000,0,0
20150424,75100,76600,71500,73600,100,33115,173885,-2200,2.35,4543,73600,72800,72500,72800,-800,21
20150423,75000,76400,71900,73700,700,47499,176085,-712,2.38,-7631,73700,75000,74300,74300,600,816
20150422,75000,78900,69400,74400,300,69794,176797,-1353,2.39,-2538,74400,75000,74400,74900,500,85
20150421,74300,75200,73500,74700,100,22512,178150,-3326,2.41,6820,74700,74700,74700,74700,0,0
20150420,72700,75100,71700,74800,1900,49414,181476,-7490,2.45,4113,74800,74800,74800,74800,0,0
20150417,69100,75000,68000,72900,3600,74175,188966,-1757,2.56,21879,72900,72900,72900,72900,0,21
20150416,69900,69900,68300,69300,500,22244,190723,-2861,2.58,6127,69300,69300,69300,69300,0,0
20150415,66400,69200,66000,68800,2400,37995,193584,1924,2.62,-971,68800,68800,68800,68800,0,0
20150414,66300,69500,65200,66400,100,35528,191660,-1709,2.59,2162,66400,66400,66400,66400,0,0
20150413,67000,67200,64500,66300,700,26767,193369,-9262,2.62,2276,66300,65800,65800,65800,-500,1
20150410,67500,68100,66600,67000,100,21980,202631,884,2.74,3751,67000,67000,67000,67000,0,0
20150409,65900,67800,64600,66900,1400,29140,201747,1198,2.73,1361,66900,66900,66900,66900,0,0
20150408,65700,66500,64500,65500,500,23573,200549,-1110,2.71,-218,65500,65500,65500,65500,0,0
20150407,67800,67800,65300,66000,1700,36136,201659,-1641,2.73,-9595,66000,66000,66000,66000,0,0
20150406,66700,68100,65300,67700,300,32709,203300,-1329,2.75,2094,67700,67700,67700,67700,0,0
20150403,67100,68500,66200,67400,300,20326,204629,-533,2.77,8612,67400,67400,67400,67400,0,0
20150402,68100,68100,66500,67100,1000,15503,205162,1720,2.78,-547,67100,67100,67100,67100,0,0
20150401,68200,69500,67500,68100,100,14875,203442,-888,2.75,4710,68100,68100,68100,68100,0,0
20150331,68000,69600,67400,68200,600,27683,204330,-1800,2.76,3281,68200,68200,68200,68200,0,0
20150330,64500,68100,63300,67600,3300,46230,206130,1783,2.79,5243,67600,67600,67600,67600,0,0
20150327,64200,65200,63500,64300,100,14235,204347,621,2.76,-1155,64300,64300,64300,64300,0,38
20150326,67000,67100,63100,64200,4200,52981,203726,937,2.76,-4276,64200,64000,62500,63900,-300,1307
20150325,67600,68500,66600,68400,100,29750,202789,2190,2.74,1387,68400,68500,68500,68500,100,32
20150324,68400,68600,67000,68500,0,31375,200599,2123,2.71,3202,68500,68500,68500,68500,0,25
20150323,68900,69900,67200,68500,200,45732,198476,-1346,2.68,91,68500,69000,68600,69000,500,18
20150320,64600,69500,64100,68300,4600,103295,199822,12667,2.7,15086,68300,68500,68400,68500,200,43
20150319,65200,65500,63200,63700,1300,24455,187155,-159,2.53,4205,63700,63700,63700,63700,0,30
20150318,64000,66000,63700,65000,1400,39014,187314,-2181,2.53,8767,65000,65000,65000,65000,0,0
20150317,60000,63800,60000,63600,3800,54648,189495,5121,2.56,17345,63600,64100,63600,64100,500,81
20150316,59000,60900,59000,59800,200,9993,184374,-155,2.48,-985,59800,59800,59800,59800,0,0
20150313,59400,60300,58300,60000,1100,18755,184529,1592,2.5,-1339,60000,58800,57200,58800,-1200,388
20150312,58000,59000,57100,58900,900,12574,182937,1282,2.47,-880,58900,58900,58900,58900,0,0
20150311,58000,58700,57200,58000,0,13775,181655,214,2.46,-1354,58000,58000,58000,58000,0,0
20150310,57300,59000,57000,58000,400,19991,181441,1165,2.45,-974,58000,58000,58000,58000,0,0
20150309,59100,59500,57000,57600,1500,20383,180276,-368,2.44,-298,57600,57600,57600,57600,0,0
20150306,59000,59500,57400,59100,100,25344,180644,890,2.44,-2213,59100,59100,59100,59100,0,0
20150305,59100,60400,57900,59000,500,20086,179754,-215,2.43,-4224,59000,59000,59000,59000,0,0
20150304,59400,60000,57800,59500,100,26143,179969,920,2.43,471,59500,59500,59500,59500,0,0
20150303,60300,61100,58300,59400,1000,30568,179049,-1195,2.42,-4098,59400,59000,58700,58800,-600,86
20150302,60500,61900,59300,60400,600,23227,180244,-1627,2.44,4536,60400,60800,59300,60800,400,51
20150227,61500,62100,59400,61000,1100,29339,181871,1209,2.46,-5675,61000,61000,61000,61000,0,0
20150226,63500,63500,60800,62100,1600,27066,180662,-1657,2.44,-1769,62100,62100,62100,62100,0,0
20150225,63000,64300,62000,63700,900,22116,182319,-2151,2.47,-563,63700,63700,63700,63700,0,0
20150224,62900,63000,61800,62800,100,15999,184470,-2192,2.5,4255,62800,62800,62800,62800,0,0
20150223,62300,63200,61900,62900,700,20685,186662,-1788,2.53,9640,62900,62900,62900,62900,0,0
20150217,60400,62500,60200,62200,1200,18559,188450,-2223,2.54,9034,62200,62200,62200,62200,0,10
20150216,60100,63300,60100,61000,1100,34016,190673,-1865,2.58,-3260,61000,61000,61000,61000,0,1
20150213,58000,60900,57900,59900,2000,30559,192538,4051,2.6,136,59900,59900,59900,59900,0,0
20150212,58800,59700,57500,57900,1400,26797,188487,1389,2.54,2220,57900,57900,57900,57900,0,0
20150211,59900,60300,58500,59300,600,19106,187098,-474,2.53,-1141,59300,59300,59300,59300,0,0
20150210,59500,60100,57500,59900,1100,30822,187572,3453,2.54,4802,59900,59900,59900,59900,0,0
20150209,61900,62700,58800,58800,3100,40024,184119,200,2.48,-2522,58800,59900,58800,59900,1100,5
20150206,61300,63000,61300,61900,400,15585,183919,-2824,2.48,-10,61900,61900,61900,61900,0,0
20150205,62300,62800,61200,61500,800,21199,186743,-4396,2.53,-940,61500,62000,62000,62000,500,1
20150204,63000,63300,60900,62300,0,32646,191139,-8441,2.59,-3892,62300,62300,62300,62300,0,3
20150203,64600,64600,62000,62300,1900,28421,199580,1807,2.7,400,62300,62300,62300,62300,0,1
20150202,64900,64900,62600,64200,100,22844,197773,-170,2.68,-425,64200,64200,64200,64200,0,0
20150130,65100,66000,62000,64300,200,43524,197943,6827,2.68,-62,64300,64300,64300,64300,0,0
20150129,62800,65700,62500,64100,1700,74710,191116,4188,2.59,-9242,64100,64100,64100,64100,0,0
20150128,60000,63800,60000,62400,2400,89855,186928,-23392,2.53,-3504,62400,63800,63800,63800,1400,5
20150127,58200,60000,57600,60000,1600,41862,210320,7968,2.85,-23,60000,61000,61000,61000,1000,10
20150126,57400,63000,56200,58400,900,60318,202352,-7129,2.74,1978,58400,58500,58400,58500,100,27
20150123,56700,57600,55000,57500,1000,24340,209481,681,2.84,-1615,57500,57500,57500,57500,0,0
20150122,57000,57600,55400,56500,500,17823,208800,1913,2.83,-1837,56500,56500,56500,56500,0,0
20150121,57400,58000,56800,57000,0,19360,206887,22,2.8,-602,57000,56800,56800,56800,-200,1
20150120,56800,57800,56700,57000,100,6177,206865,-170,2.8,-328,57000,57000,57000,57000,0,0
20150119,57000,57900,55900,57100,200,9553,207035,148,2.81,0,57100,57100,57100,57100,0,0
20150116,57500,57500,56000,56900,500,11495,206887,414,2.8,-722,56900,56900,56900,56900,0,0
20150115,58000,58100,56500,57400,600,15384,206473,3038,2.8,-4508,57400,57400,57400,57400,0,0
20150114,55400,58400,55000,58000,2600,35226,203435,9885,2.76,879,58000,58000,58000,58000,0,0
20150113,56800,57000,54500,55400,1600,38774,193550,7537,2.62,-15965,55400,55400,55400,55400,0,0
20150112,57700,59500,56800,57000,700,21389,186013,-3124,2.52,-3323,57000,57000,57000,57000,0,0
20150109,56500,58700,55000,57700,900,70979,189137,-3305,2.56,10366,57700,57700,57700,57700,0,0
20150108,56300,58900,55100,56800,800,66991,192442,-3176,2.61,12266,56800,56800,56800,56800,0,0
20150107,55800,56500,54200,56000,500,44082,195618,-16175,2.65,-92,56000,56000,56000,56000,0,0
20150106,54500,56600,54300,55500,1600,60502,211793,-8391,2.87,1597,55500,55500,55500,55500,0,0
20150105,50900,54000,50600,53900,3100,35924,220184,-421,2.98,144,53900,53900,53900,53900,0,0
20150102,47700,51800,47700,50800,3200,24410,220605,993,2.99,-662,50800,50800,50800,50800,0,0
20141230,47150,48250,47150,47600,450,10892,219612,740,2.98,0,47600,47600,47600,47600,0,4
20141229,47250,47700,46900,47150,100,10476,218872,152,2.97,0,47150,47150,47150,47150,0,0
20141226,47500,47500,46450,47250,150,21778,218720,556,2.96,-1122,47250,47250,47250,47250,0,0
20141224,47500,48000,46650,47100,400,15463,218164,-37,2.96,0,47100,51500,51500,51500,4400,1
20141223,48100,48200,46800,47500,550,18771,218201,69,2.96,0,47500,47500,47150,47150,-350,5106
20141222,48700,49000,47000,48050,250,25290,218132,589,2.96,832,48050,48050,48050,48050,0,5000
20141219,47800,48350,47400,47800,0,24743,217543,822,2.95,-655,47800,47800,47800,47800,0,0
20141218,49500,49500,47750,47800,1150,7510,216721,263,2.94,0,47800,47800,47800,47800,0,0
20141217,48950,49300,47850,48950,50,10822,216458,984,2.93,3601,48950,48950,48950,48950,0,0
20141216,48250,49200,48100,49000,50,10233,215474,767,2.92,870,49000,49000,49000,49000,0,0
20141215,47750,49250,47600,49050,250,10600,214707,2653,2.91,-818,49050,49050,49050,49050,0,0
20141212,49150,49900,47650,48800,400,8546,212054,-200,2.87,-991,48800,48800,48800,48800,0,0
20141211,49500,50400,47800,49200,300,15073,212254,2590,2.88,-1063,49200,49200,49200,49200,0,0
20141210,50000,50700,49000,49500,450,8787,209664,-838,2.84,455,49500,49500,49500,49500,0,0
20141209,50200,50200,49600,49950,0,5083,210502,-148,2.85,909,49950,49950,49950,49950,0,0
20141208,51400,51700,49950,49950,1450,10315,210650,-14,2.85,-36,49950,49950,49950,49950,0,0
20141205,50400,51400,49500,51400,1300,14205,210664,-5308,2.85,1829,51400,51400,51400,51400,0,0
20141204,49500,50900,49300,50100,1000,10857,215972,-354,2.93,-973,50100,50100,50100,50100,0,0
20141203,47750,49800,47550,49100,2050,23945,216326,6861,2.93,-3570,49100,49100,49100,49100,0,0
20141202,46750,49950,46750,47050,2850,38093,209465,-14086,2.84,-4615,47050,47050,47050,47050,0,0
20141201,51900,51900,48950,49900,2100,47110,223551,-24742,3.03,8599,49900,50000,50000,50000,100,20
20141128,53600,54000,50600,52000,2000,35568,248293,-15035,3.36,-20,52000,52000,52000,52000,0,0
20141127,55200,55200,53000,54000,500,7108,263328,34,3.57,-60,54000,54000,54000,54000,0,0
20141126,54200,54200,53500,53500,100,8166,263294,-167,3.57,812,53500,53500,53500,53500,0,0
20141125,53800,54700,53600,53600,100,33217,263461,9093,3.57,2788,53600,53600,53600,53600,0,0
20141124,54400,54900,53000,53700,700,15284,254368,-337,3.45,1248,53700,53700,53700,53700,0,0
20141121,55000,55000,53800,54400,100,10151,254705,761,3.45,2957,54400,54400,54400,54400,0,0
20141120,54800,55300,54000,54500,100,15556,253944,443,3.44,4405,54500,54500,54500,54500,0,0
20141119,53900,54600,53500,54400,600,17701,253501,4541,3.44,2038,54400,54400,54400,54400,0,0
20141118,53800,54500,52900,53800,100,17991,248960,5928,3.37,3800,53800,54000,54000,54000,200,30
20141117,54300,54800,53100,53700,100,9869,243032,1195,3.3,2013,53700,53700,53700,53700,0,0
20141114,53600,55100,53300,53800,800,15469,241837,336,3.28,5233,53800,53800,53800,53800,0,0
20141113,53300,54600,53100,54600,1400,9830,241501,-1694,3.27,0,54600,54600,54600,54600,0,0
20141112,54700,55100,53200,53200,900,16864,243195,-1480,3.3,-700,53200,53200,52600,53200,0,17
20141111,55400,55400,53500,54100,100,12453,244675,27,3.32,-3821,54100,54100,54100,54100,0,0
20141110,55800,55800,53400,54200,500,8559,244648,-933,3.32,-267,54200,56000,54200,56000,1800,20
20141107,52100,56900,52000,54700,2200,29099,245581,3492,3.33,-1708,54700,54700,54700,54700,0,0
20141106,53600,53900,52200,52500,1100,14475,242089,-4289,3.28,-2016,52500,52600,52500,52600,100,14
20141105,53000,53800,52000,53600,600,19003,246378,-1624,3.34,-1020,53600,53600,53600,53600,0,64
20141104,54800,55900,52900,53000,2400,22667,248002,981,3.36,-3173,53000,53000,53000,53000,0,0
20141103,56700,58500,54700,55400,2200,25158,247021,-1824,3.35,-1187,55400,55400,55400,55400,0,0
20141031,62900,63900,56100,57600,100,93769,248845,-6199,3.37,-2395,57600,57600,57600,57600,0,0
20141030,57900,57900,56000,57700,500,19658,255044,-2125,3.46,-5385,57700,59800,59700,59800,2100,31
20141029,58000,58400,55000,57200,400,26246,257169,607,3.49,2099,57200,57200,57200,57200,0,0
20141028,53500,57600,52100,57600,4600,38819,256562,12593,3.48,-2789,57600,58300,58200,58300,700,55
20141027,57000,57500,52800,53000,4000,63768,243969,-1087,3.31,1094,53000,53000,53000,53000,0,2
20141024,58200,58800,55700,57000,200,23694,245056,-13522,3.32,115,57000,56800,56800,56800,-200,83
20141023,56600,58000,56600,57200,600,12032,258578,607,3.51,0,57200,57200,57200,57200,0,0
20141022,59000,60400,56000,56600,700,45923,257971,-20491,3.5,-2701,56600,57000,56600,56600,0,69
20141021,57700,57900,56500,57300,700,17807,278462,4048,3.78,-159,57300,57300,57300,57300,0,0
20141020,57100,57500,56400,56600,0,20575,274414,2063,3.71,20,56600,56600,56600,56600,0,1
20141017,58000,58100,56500,56600,400,24142,272351,-2766,3.69,714,56600,56600,56600,56600,0,0
20141016,55300,57800,55300,57000,1500,42205,275117,-13468,3.73,1500,57000,57200,57200,57200,200,1
20141015,57900,57900,55300,55500,200,28507,288585,-13500,3.91,500,55500,55500,55500,55500,0,0
20141014,53100,55900,53100,55300,900,38665,302085,-9897,4.1,-2847,55300,55300,55300,55300,0,0
20141013,53800,55500,53500,54400,600,18065,311982,-2909,4.23,126,54400,54400,54400,54400,0,0
20141010,55700,55900,52500,55000,700,46162,314891,-2649,4.27,5435,55000,55000,55000,55000,0,0
20141008,54400,56400,54400,55700,1200,67105,317540,-33902,4.31,1229,55700,55700,55700,55700,0,0
20141007,53900,54500,53600,54500,600,15928,351442,251,4.77,-2785,54500,54500,54500,54500,0,2
20141006,54000,54500,53300,53900,400,17288,351191,-462,4.76,-244,53900,53900,53900,53900,0,0
20141002,52500,54000,52500,53500,500,18670,351653,865,4.77,584,53500,53500,53500,53500,0,0
20141001,53000,53600,51900,53000,400,19600,350788,-2402,4.76,-227,53000,53000,53000,53000,0,0
20140930,51000,52800,51000,52600,1700,29749,353190,884,4.79,1342,52600,51100,51100,51100,-1500,9
20140929,50000,51800,49850,50900,900,21576,352306,-3112,4.78,-92,50900,50900,50900,50900,0,0
20140926,50000,50300,49700,50000,100,20777,355418,-758,4.82,-100,50000,50000,50000,50000,0,0
20140925,50000,50600,49800,50100,300,15483,356176,827,4.83,-800,50100,50100,50100,50100,0,0
20140924,50200,51000,49800,49800,1000,19086,355349,-861,4.82,-687,49800,49800,49800,49800,0,0
20140923,51500,51600,50000,50800,900,25669,356210,-629,4.83,197,50800,50800,50800,50800,0,0
20140922,52300,53100,51400,51700,1000,21729,356839,-2161,4.84,-1350,51700,51600,51600,51600,-100,2
20140919,52200,53200,52200,52700,200,21048,359000,-552,4.87,2775,52700,52700,52700,52700,0,0
20140918,53700,54300,52500,52500,1500,30038,359552,-1569,4.89,-5929,52500,52500,52500,52500,0,0
20140917,54800,55800,53900,54000,1900,18195,361121,-2231,4.91,-6509,54000,54500,53500,53500,-500,35
20140916,52300,58800,51100,55900,3900,129279,363352,40266,4.94,-48033,55900,55900,55800,55800,-100,12
20140915,51000,52000,49500,52000,1100,29715,323086,-1974,4.39,-9783,52000,52000,52000,52000,0,1
20140912,50800,51600,49950,50900,800,22079,325060,-3827,4.42,-2219,50900,50900,50900,50900,0,0
20140911,51400,52600,51000,51700,300,14830,328887,352,4.46,-5564,51700,51700,51700,51700,0,0
20140905,51400,53000,51100,51400,0,16597,328535,458,4.46,-6271,51400,52500,50800,51300,-100,25
20140904,53900,54000,51300,51400,2100,26273,328077,-5560,4.46,-6273,51400,51400,51400,51400,0,50
20140903,49900,53500,49000,53500,3600,38042,333637,7506,4.54,-8829,53500,53600,53500,53500,0,21
20140902,49400,51100,48800,49900,100,30847,326131,1327,4.44,-7401,49900,49900,49900,49900,0,0
20140901,50000,50200,49300,50000,0,21371,324804,561,4.42,-2793,50000,49600,49600,49600,-400,1
20140829,50000,51200,49800,50000,350,14470,324243,-114,4.41,145,50000,50000,50000,50000,0,0
20140828,49000,51500,48800,49650,650,118606,324357,1710,4.41,-3388,49650,49650,49650,49650,0,0
20140827,49700,50500,49000,49000,1200,19566,322647,-3091,4.39,263,49000,49000,49000,49000,0,180
20140826,50900,51900,49550,50200,1100,31021,325738,508,4.43,-4266,50200,52000,50200,52000,1800,2
20140825,52400,53200,50200,51300,1200,35944,325230,-1240,4.42,-8236,51300,51300,51300,51300,0,1
20140822,53700,54300,52200,52500,1300,28666,326470,-1774,4.44,-2111,52500,52500,52500,52500,0,1589
20140821,53400,54400,52600,53800,200,29627,328244,-1271,4.46,413,53800,53800,53800,53800,0,0
20140820,54600,55000,52800,54000,500,16406,329515,2156,4.48,-2674,54000,54000,54000,54000,0,0
20140819,53300,54900,53000,54500,1500,14729,327359,-813,4.45,398,54500,54500,54500,54500,0,1
20140818,54000,54700,53000,53000,1700,10454,328172,5646,4.46,0,53000,53000,53000,53000,0,1
20140814,53700,55100,53200,54700,1000,15735,322526,618,4.39,-4024,54700,54700,54700,54700,0,0
20140813,53900,54600,53100,53700,200,11827,321908,-104,4.38,333,53700,53700,53700,53700,0,0
20140812,51500,54600,51500,53500,2200,28288,322012,2064,4.38,593,53500,53500,53500,53500,0,1
20140811,52900,53700,51300,51300,1200,63496,319948,-3268,4.34,-6102,51300,51300,51300,51300,0,0
20140808,51300,52500,50400,52500,2200,25141,323216,4976,4.4,6947,52500,52500,52500,52500,0,3
20140807,50800,51400,49850,50300,300,20816,318240,1916,4.33,1365,50300,50300,50300,50300,0,2
20140806,52200,52200,50400,50600,900,19672,316324,1016,4.31,657,50600,51200,51200,51200,600,8
20140805,52100,52400,50900,51500,1000,14594,315308,-10,4.29,-5087,51500,51500,51500,51500,0,0
20140804,51300,52900,51000,52500,1500,21722,315318,3271,4.29,682,52500,52500,52500,52500,0,9
20140801,50700,52700,50700,51000,1100,17193,312047,3237,4.25,-800,51000,50900,50900,50900,-100,2
20140731,52900,52900,50900,52100,100,25300,308810,5562,4.2,-3223,52100,51100,50700,50700,-1400,1522
20140730,53000,53300,50600,52200,600,35436,303248,918,4.13,10527,52200,52200,52200,52200,0,0
20140729,53700,53900,52200,52800,900,20624,302330,-2540,4.11,2400,52800,52800,52800,52800,0,0
20140728,53000,54000,52200,53700,1000,22692,304870,410,4.15,8628,53700,53700,53700,53700,0,0
20140725,53600,53800,52400,52700,900,30529,304460,1511,4.14,2069,52700,52700,52600,52600,-100,36
20140724,53500,54300,52400,53600,500,22648,302949,740,4.12,7400,53600,53600,53600,53600,0,4
20140723,54200,54500,53000,53100,1000,19981,302209,-409,4.11,8354,53100,53100,53100,53100,0,1
20140722,54800,55100,52900,54100,700,30560,302618,-1467,4.12,-1587,54100,54100,54100,54100,0,0
20140721,55100,55200,53500,54800,200,20450,304085,-1650,4.14,9451,54800,54800,54800,54800,0,0
20140718,54200,55200,52800,55000,700,31824,305735,-1608,4.16,-183,55000,54900,54600,54900,-100,12
20140717,54600,54600,53300,54300,100,29516,307343,-417,4.17,-4645,54300,57000,55300,55300,1000,137
20140716,53600,55200,51800,54200,700,66227,307760,2899,4.19,-4215,54200,54200,54200,54200,0,0
20140715,55100,55600,52600,53500,2800,71474,304861,5647,4.15,-2912,53500,53500,53100,53500,0,21
20140714,57000,57800,53300,56300,500,44070,299214,1536,4.07,-9224,56300,56300,56300,56300,0,0
20140711,54100,56800,53600,56800,2800,40424,297678,4721,4.05,-8471,56800,56800,56800,56800,0,0
20140710,54200,56200,53100,54000,700,66447,292957,6626,4.0,-9297,54000,53900,53800,53800,-200,3
