day,cur_pr,high_pr,low_pr,clo_pr,pr_diff,acc_vol,for_stor,for_stor_diff,for_perc,com_buy_vol,oot_cur_pr,oot_high_pr,oot_low_pr,oot_clo_pr,oot_pr_diff,oot_vol
20140207,23200,23700,22900,23450,550,224233,1130761,21521,11.21,3000,23500,23550,23450,23450,0,490
20140206,23650,23650,22850,22900,700,174450,1109240,-9162,11.0,0,22900,22900,22900,22900,0,1034
20140205,23200,23800,23050,23600,700,171641,1118402,7357,11.09,-220,23600,23600,23250,23600,0,298
20140204,22550,23150,22500,22900,300,99367,1111045,9985,11.01,7000,23100,23100,22900,22950,50,1095
20140203,23000,23650,22900,23200,0,113205,1101060,-5500,10.92,3575,23200,23200,23050,23200,0,547
20140129,22450,23200,22200,23200,850,243593,1106560,52491,10.97,2200,23050,23100,23050,23050,-150,325
20140128,22200,22600,21650,22350,200,154376,1054069,6150,10.45,2515,22350,22350,22300,22350,0,1624
20140127,23000,23050,22150,22150,1500,224647,1047919,-12493,10.39,1000,22250,22250,22150,22200,50,4127
20140124,24250,24350,23200,23650,350,211923,1060412,-3987,10.51,-660,23400,23550,23400,23550,-100,985
20140123,24600,24750,23850,24000,500,197185,1064399,-20523,10.55,3409,24000,24050,24000,24000,0,1208
20140122,24000,24800,24000,24500,650,272152,1084922,-399,10.76,-320,24500,24700,24500,24700,200,258
20140121,24000,24400,23750,23850,50,144997,1085321,-11935,10.76,-320,23850,23900,23850,23900,50,789
20140120,24600,24750,23750,23900,700,169948,1097256,-15630,10.88,-320,23950,23950,23900,23950,50,394
20140117,25350,25700,24500,24600,650,248823,1112886,-12683,11.03,-310,24550,24600,24550,24550,-50,727
20140116,25050,25450,24700,25250,50,199376,1125569,-12109,11.16,10,25300,25300,25250,25250,0,735
20140115,24150,25250,23900,25200,1450,436673,1137678,21726,11.28,120,25200,25200,25100,25200,0,795
20140114,23100,24100,23000,23750,450,256173,1115952,-3471,11.06,158,23750,23800,23700,23700,-50,354
20140113,23000,23600,22750,23300,350,179860,1119423,-10618,11.1,6446,23400,23400,23250,23250,-50,922
20140110,23500,23550,22700,22950,450,221317,1130041,-9206,11.2,2,22950,23000,22950,23000,50,2069
20140109,23050,23550,22850,23400,450,197644,1139247,22859,11.29,160,23500,23500,23450,23500,100,685
20140108,24450,25150,22850,22950,1300,517843,1116388,-23227,11.07,-5860,22950,22950,22850,22950,0,3355
20140107,24150,24500,23850,24250,0,147618,1139615,11449,11.3,-1970,24250,24250,24250,24250,0,779
20140106,24750,24900,24150,24250,500,179509,1128166,3441,11.18,140,24250,24250,24200,24200,-50,2086
20140103,24450,24750,23850,24750,400,198397,1124725,12437,11.15,420,24750,24750,24650,24650,-100,708
20140102,25600,25700,24350,24350,850,240820,1112288,7488,11.03,-2883,24400,24450,24400,24400,50,1558
20131230,25650,26050,25200,25200,150,218603,1104800,-13974,10.95,1245,25200,25200,25150,25200,0,1486
20131227,24550,25650,24500,25350,950,274830,1118774,23820,11.09,-20,25400,25450,25400,25450,100,1187
20131226,25350,25550,24350,24400,1000,270901,1094954,-21499,10.86,-928,24600,24600,24450,24450,50,2367
20131224,25800,25950,25250,25400,150,228815,1116453,17754,11.07,0,25450,25450,25400,25400,0,1162
20131223,25250,26150,25100,25550,800,539992,1098699,32527,10.89,-3292,25600,25650,25600,25650,100,1514
20131220,24300,25000,24050,24750,550,313224,1066172,50418,10.57,-761,24850,24850,24750,24750,0,1840
20131219,24650,25000,23900,24200,200,372311,1015754,16832,10.07,0,24150,24150,24050,24050,-150,1476
20131218,22600,24400,22550,24400,1800,302306,998922,16331,9.9,4681,24250,24350,24250,24350,-50,1410
20131217,23700,23900,22550,22600,850,293520,982591,-251,9.74,-3229,22600,22600,22500,22500,-100,740
20131216,24450,24650,23450,23450,650,237852,982842,-8476,9.74,2679,23450,23500,23450,23500,50,1640
20131213,23750,24400,23500,24100,600,425034,991318,24043,9.83,-4757,24100,24250,24100,24250,150,1490
20131212,22300,23500,22300,23500,800,279457,967275,46596,9.59,20014,23550,23800,23550,23800,300,2793
20131211,22600,23850,22550,22700,350,505523,920679,-37999,9.13,-5226,22400,22500,22400,22450,-250,2789
20131210,21600,22350,20850,22350,700,223931,958678,18931,9.5,-1985,22300,22300,22250,22250,-100,132
20131209,22450,22650,21650,21650,200,194341,939747,-19527,9.32,-2574,21450,21550,21450,21550,-100,1839
20131206,21450,22150,21350,21850,300,244287,959274,29630,9.51,-1947,21900,21900,21850,21900,50,999
20131205,22300,22700,21250,21550,950,440352,929644,14152,9.22,-107,21550,21600,21550,21550,0,1939
20131204,23150,23450,22250,22500,750,250195,915492,-6794,9.08,-13,22600,22650,22600,22650,150,928
20131203,22850,24150,22850,23250,400,375376,922286,-3963,9.14,-865,23250,23250,23150,23150,-100,2251
20131202,23550,23800,22800,22850,1050,269791,926249,-8858,9.18,-4646,22800,22800,22700,22700,-150,2620
20131129,23850,24300,23350,23900,100,258647,935107,-7096,9.27,-520,23950,23950,23800,23800,-100,633
20131128,23700,24300,23250,23800,600,521928,942203,-11658,9.34,5901,23900,23900,23850,23850,50,3481
20131127,23000,23650,22700,23200,450,384156,953861,-16500,9.46,8678,23150,23150,23100,23100,-100,1731
20131126,22650,23800,22100,22750,450,1069921,970361,5776,9.61,1113,22850,22850,22750,22750,0,2117
20131125,20400,22700,20300,22300,2100,917801,964585,22099,9.56,2892,22450,22450,22300,22300,0,1726
20131122,19400,20600,19400,20200,1100,509400,942486,11628,9.34,-2480,20050,20150,20050,20050,-150,2519
20131121,19650,19900,18950,19100,650,185948,930858,633,9.22,0,19100,19100,19050,19050,-50,477
20131120,19000,20450,18350,19750,900,439904,930225,3081,9.22,0,19650,19650,19600,19650,-100,2742
20131119,19400,19650,18750,18850,700,217672,927144,-21015,9.19,-4095,18850,18950,18850,18900,50,310
20131118,18750,19600,18550,19550,800,260600,948159,1960,9.4,0,19600,19600,19450,19500,-50,215
20131115,19200,19550,18650,18750,350,192161,946199,-31756,9.38,0,18700,18800,18700,18800,50,616
20131114,19500,19850,18600,19100,1050,462508,977955,-1114,9.7,2100,19100,19200,19100,19100,0,1304
20131113,18850,21000,18850,20150,1350,818650,979069,-11853,9.71,2700,20100,20100,19550,19600,-550,5934
20131112,18350,19350,18350,18800,300,186435,990922,26266,9.82,-6002,18700,18900,18700,18900,100,440
20131111,19550,19750,18150,18500,900,261960,964656,-5933,9.56,0,18500,18600,18500,18500,0,947
20131108,19000,20250,19000,19400,150,349249,970589,9784,9.61,1787,19550,19550,19450,19450,50,850
20131107,20400,20600,19250,19250,1050,297963,960805,-4732,9.53,650,19250,19250,19150,19150,-100,1230
20131106,21150,21600,20150,20300,1050,262181,965537,762,9.56,0,20350,20450,20350,20450,150,2824
20131105,22100,22200,21200,21350,900,190876,964775,876,9.56,25,21350,21350,21300,21350,0,1654
20131104,22700,22800,22250,22250,350,128338,963899,-11878,9.56,0,22200,22200,22150,22200,-50,415
20131101,22600,22900,22300,22600,100,129524,975777,-3943,9.66,0,22600,22750,22600,22750,150,581
20131031,22350,22750,22300,22500,50,130964,979720,3253,9.71,0,22500,22500,22300,22500,0,812
20131030,22450,22900,22300,22550,250,127714,976467,8546,9.68,29,22550,22600,22500,22600,50,314
20131029,22950,23000,22200,22300,500,181408,967921,-4008,9.6,0,22300,22300,22250,22250,-50,350
20131028,23150,23300,22750,22800,150,123156,971929,-2681,9.64,0,22800,22800,22700,22700,-100,2439
20131025,23450,23650,22950,22950,200,292600,974610,-6410,9.66,0,23200,23200,23000,23050,100,810
20131024,22450,23200,22050,23150,700,192535,981020,8520,9.73,0,23150,23150,23100,23150,0,684
20131023,23250,23350,22450,22450,850,217024,972500,-6571,9.64,0,22500,22500,22450,22450,0,933
20131022,22900,23350,22350,23300,550,281346,979071,-2493,9.71,-12448,23150,23200,23150,23200,-100,1382
20131021,22750,23350,22500,22750,0,347438,981564,-18142,9.73,-4985,22750,22800,22650,22650,-100,2100
20131018,21250,22850,21250,22750,1650,616578,999706,17279,9.9,-200,22700,22700,22650,22650,-100,2190
20131017,21850,22050,21000,21100,850,492672,982427,19086,9.74,517,21200,21200,21200,21200,100,4008
20131016,23100,23300,21450,21950,1050,627198,963341,-33729,9.55,-2601,21850,21850,21750,21800,-150,9154
20131015,22750,23300,22500,23000,300,451391,997070,18445,9.88,-13986,23200,23200,23050,23050,50,3479
20131014,23050,23450,22700,22700,800,631203,978625,-18417,9.7,-13376,22600,22650,22600,22600,-100,3142
20131011,25350,25450,23150,23500,1500,1086479,997042,-2216,9.88,-28176,23500,23550,23450,23550,50,7284
20131010,26700,27000,24800,25000,1650,661550,999258,-7396,9.9,-3190,25100,25200,25050,25200,200,10379
20131008,26700,27900,26300,26650,500,655658,1006654,9129,9.98,-52036,26550,26650,26550,26600,-50,4066
20131007,31400,31400,27050,27150,1650,1364397,997525,-32407,9.89,-96989,27000,27000,26800,26800,-350,16947
20131004,29050,29300,28500,28800,600,150991,1029932,-3673,10.21,0,30200,30200,30200,30200,1400,6336
20131002,29500,30250,29400,29400,50,208758,1033605,-4567,10.25,-3113,29300,29300,29150,29250,-150,1107
20131001,29100,30150,28550,29350,0,272338,1038172,4269,10.29,-41753,29300,29350,29200,29350,0,1426
20130930,30700,30700,29350,29350,1050,258874,1033903,-34502,10.25,-6612,29350,29350,28800,29100,-250,1568
20130927,29350,31700,28950,30400,1350,775880,1068405,-12105,10.59,13698,30300,30350,30250,30250,-150,1128
20130926,27550,29100,27300,29050,1300,244577,1080510,15907,10.71,11510,29150,29200,29100,29200,150,703
20130925,28500,28850,27750,27750,750,128938,1064603,-11169,10.55,-3246,27700,27700,27600,27700,-50,249
20130924,28450,29200,28450,28500,350,124604,1075772,-5433,10.67,-3458,28500,28500,28500,28500,0,289
20130923,28150,29200,28150,28850,700,203921,1081205,9680,10.72,-4835,28850,29100,28850,29100,250,762
20130917,28400,28600,27700,28150,350,252416,1071525,11503,10.62,1000,28150,28150,28050,28100,-50,1475
20130916,29200,29200,28050,28500,500,228586,1060022,1659,10.51,2577,28550,28550,28550,28550,50,391
20130913,28800,29700,28800,29000,500,499284,1058363,-11489,10.49,6000,29150,29150,29000,29000,0,1397
20130912,27500,29300,27100,28500,1300,618405,1069852,27025,10.61,11100,28550,28650,28500,28650,150,1622
20130911,26550,27350,26500,27200,950,279380,1042827,12767,10.34,-27440,27200,27250,27050,27050,-150,641
20130910,26400,26600,25950,26250,0,161535,1030060,4642,10.21,-14816,26250,26300,26250,26300,50,265
20130909,26500,27000,25950,26250,450,205655,1025418,2907,10.17,-24873,26250,26400,26250,26400,150,572
20130906,28250,28250,26600,26700,1300,222594,1022511,-8662,10.14,-4442,26800,26800,26700,26700,0,2011
20130905,28100,28600,27900,28000,200,189882,1031173,4648,10.22,-8414,28050,28050,28050,28050,50,91
20130904,27650,28400,27350,27800,250,285501,1026525,-11778,10.18,7535,27800,27800,27700,27750,-50,273
20130903,27600,28500,27250,27550,300,363921,1038303,-5684,10.29,-24625,27500,27600,27500,27500,-50,975
20130902,26800,27550,26600,27250,500,190801,1043987,-12835,10.35,1082,27250,27300,27200,27300,50,541
20130830,26600,27400,26400,26750,200,254578,1056822,-25704,10.48,-4289,26750,26750,26550,26550,-200,819
20130829,26800,27200,26450,26550,200,217070,1082526,-15148,10.73,1345,26650,26650,26500,26500,-50,1961
20130828,26700,26750,25800,26350,1000,476347,1097674,13519,10.88,-20687,26500,26600,26500,26500,150,2585
20130827,29150,29200,27350,27350,1750,353555,1084155,-58396,10.75,-4436,27450,27450,27050,27050,-300,2982
20130826,28500,29300,28500,29100,800,189047,1142551,-2030,11.33,-7111,29100,29100,29000,29000,-100,309
20130823,27900,28850,27750,28300,100,275763,1144581,22383,11.35,25,28400,28450,28400,28450,150,1906
20130822,29950,30300,28200,28200,2200,344297,1122198,-5049,11.13,-832,28200,28450,28200,28450,250,6148
20130821,31700,31950,30150,30400,950,266277,1127247,-8342,11.18,-7089,30050,30150,30050,30100,-300,3540
20130820,32150,32850,31300,31350,1150,189198,1135589,865,11.26,-4452,31500,31550,31450,31550,200,1677
20130819,32450,33200,32300,32500,400,210393,1134724,-1790,11.25,-35572,32500,32550,32500,32550,50,732
20130816,32000,32650,32000,32100,750,185305,1136514,1926,11.27,-28230,32100,32300,32100,32300,200,1258
20130814,33250,33700,32750,32850,400,224891,1134588,-22113,11.25,-34404,32800,32800,32750,32750,-100,2200
20130813,34900,35050,32800,33250,1800,466399,1156701,31867,11.47,-46127,33250,33250,33150,33150,-100,681
20130812,36200,36250,35000,35050,750,157603,1124834,-17311,11.15,-19064,35050,35100,34950,34950,-100,1098
20130809,34900,36200,34900,35800,750,170505,1142145,573,11.32,-4818,35800,35800,35650,35650,-150,281
20130808,35100,35600,34700,35050,200,148181,1141572,-2780,11.32,-7575,35050,35050,35000,35000,-50,521
20130807,35550,36050,34700,34850,850,238526,1144352,-17393,11.35,-20564,34850,34850,34600,34700,-150,1748
20130806,37000,37000,35700,35700,1300,279570,1161745,-29907,11.52,-15895,35700,35750,35700,35700,0,1034
20130805,36400,37200,36100,37000,500,336142,1191652,48605,11.81,-4766,36950,36950,36850,36900,-100,1503
20130802,35650,36500,35150,36500,900,348117,1143047,40025,11.33,5070,36550,36550,36550,36550,50,947
20130801,36000,36850,35150,35600,250,378531,1103022,-15324,10.94,-2170,35600,35600,35500,35500,-100,1006
20130731,35750,36800,34350,35350,400,894048,1118346,17441,11.09,3720,35450,35650,35450,35650,300,4517
20130730,35900,36150,35050,35750,450,353042,1100905,-20406,10.91,1360,35600,35750,35600,35750,0,713
20130729,34450,37050,34350,36200,2150,916739,1121311,-8544,11.12,-13959,36000,36000,36000,36000,-200,2458
20130726,33850,34300,33600,34050,450,149690,1129855,-14266,11.2,-980,34050,34100,34000,34050,0,469
20130725,34000,34450,33450,33600,500,207099,1144121,-27810,11.34,9249,33500,33500,33400,33400,-200,1167
20130724,32800,34100,32450,34100,1500,221529,1171931,-13537,11.62,7583,34050,34050,33950,33950,-150,1119
20130723,32400,33100,32400,32600,250,161875,1185468,5711,11.75,-20238,32600,32600,32600,32600,0,1814
20130722,33450,33600,32250,32350,1100,244150,1179757,-6423,11.7,-4289,32350,32400,32350,32350,0,1215
20130719,34750,35100,33400,33450,1000,254017,1186180,-36912,11.76,576,33500,33500,33400,33400,-50,1452
20130718,34900,35150,34200,34450,0,156293,1223092,-12097,12.13,16526,34350,34450,34300,34450,0,616
20130717,34800,35450,34100,34450,100,355976,1235189,-34048,12.25,24045,34450,34550,34450,34500,50,632
20130716,33450,34950,33200,34550,1600,352051,1269237,14165,12.58,1246,34550,34550,34350,34450,-100,551
20130715,32600,33350,32000,32950,350,146065,1255072,1235,12.44,-759,33200,33200,33150,33200,250,622
20130712,32900,33350,32400,32600,250,174295,1253837,-16764,12.43,478,32550,32550,32500,32500,-100,872
20130711,31300,33300,31300,32850,1750,313269,1270601,40567,12.6,-8110,32900,33050,32900,33050,200,1681
20130710,32250,32300,31100,31100,600,168513,1230034,-1171,12.19,1144,31100,31100,31050,31050,-50,1552
20130709,32750,32950,31100,31700,750,273331,1231205,11322,12.21,2684,31700,31800,31700,31800,100,1091
20130708,33000,33750,32450,32450,550,147039,1219883,3431,12.09,-2100,32400,32450,32350,32400,-50,1208
20130705,34450,34450,32800,33000,950,174770,1216452,-11556,12.06,-3848,33100,33200,33100,33100,100,1282
20130704,33450,34450,32800,33950,600,209864,1228008,-12609,12.17,-3184,33950,33950,33800,33900,-50,1342
20130703,34950,35500,33150,33350,1750,318632,1240617,-49082,12.3,-8453,33300,33300,33100,33100,-250,926
20130702,35200,35700,34400,35100,300,260229,1289699,-37514,12.79,-7692,35050,35100,34800,34800,-300,1613
20130701,33850,35600,33700,34800,1450,450034,1327213,-6993,13.16,-36134,34600,34800,34600,34700,-100,1477
20130628,33550,34100,33150,33350,50,280740,1334206,-29068,13.23,25595,33550,33600,33550,33600,250,2231
20130627,34150,35300,33250,33400,900,579043,1363274,-141994,13.51,-3881,33350,33350,33100,33100,-300,3648
20130626,32000,34800,31500,34300,2800,482017,1505268,14503,14.92,10544,34250,34250,34100,34150,-150,3676
20130625,32950,33750,31100,31500,1700,410769,1490765,50050,14.77,-8269,31700,32100,31700,32050,550,2354
20130624,35400,36350,33200,33200,2200,229316,1440715,-18727,14.28,22,32850,32850,32750,32750,-450,7724
20130621,35000,35800,34400,35400,500,246312,1459442,15155,14.47,4046,35400,35500,35400,35450,50,1639
20130620,34200,36150,33650,35900,350,431034,1444287,-6887,14.32,-14036,35900,36000,35700,35700,-200,846
20130619,37050,37700,35250,35550,3050,646092,1451174,-21906,14.39,-66414,35550,35600,35500,35500,-50,2680
20130618,37700,38600,36250,38600,1200,335099,1473080,7441,14.6,-49940,38650,38650,38600,38650,50,1005
20130617,36800,38300,36100,37400,100,340476,1465639,64368,14.53,-30917,37450,37750,37450,37750,350,1685
20130614,39050,39450,37300,37300,1150,301272,1401271,-34690,13.89,-7970,37200,37200,37100,37150,-150,1427
20130613,40600,41850,37850,38450,2350,612728,1435961,7151,14.24,-162330,38450,38450,38450,38450,0,1602
20130612,40400,41750,40300,40800,350,257305,1428810,6953,14.17,-21880,41000,41000,40900,40900,100,1193
20130611,41300,41850,40150,40450,750,265397,1421857,16045,14.09,-20885,40450,40450,40050,40300,-150,4002
20130610,41050,42500,41050,41200,150,258894,1405812,14887,13.94,-8631,41450,41500,41400,41500,300,2100
20130607,43600,43800,40200,41050,2600,496726,1390925,2122,13.79,-29362,41150,41200,41100,41200,150,2825
20130605,44750,45750,43650,43650,1000,248525,1388803,-62307,13.77,1944,43650,43800,43650,43800,150,1808
20130604,44550,45450,43300,44650,100,484392,1451110,-25767,14.39,29282,44750,44850,44750,44850,200,1478
20130603,46500,47700,44250,44550,2150,461028,1476877,-17666,14.64,-59399,44500,44500,44450,44450,-100,1162
20130531,49100,49600,46300,46700,2050,524173,1494543,-43303,14.82,-114743,47000,47000,46700,46700,0,2882
20130530,50200,50600,48750,48750,1450,377852,1537846,-22113,15.25,-33748,48750,48750,48600,48600,-150,1773
20130529,51600,51900,50200,50200,1300,357269,1559959,-23295,15.47,-60461,50000,50100,49950,49950,-250,4929
20130528,50800,52700,50700,51500,600,333802,1583254,13384,15.7,-21964,51500,51600,51500,51500,0,3076
20130527,51500,52000,50700,50900,800,205249,1569870,-6927,15.55,-21657,50800,50900,50800,50900,0,961
20130524,51000,52400,50300,51700,700,363304,1576797,6405,15.63,-86733,51600,51600,51500,51600,-100,1399
20130523,53800,54900,50500,51000,2500,563637,1570392,-18348,15.57,-92370,51000,51000,50600,50600,-400,1731
20130522,54500,54600,53300,53500,800,279714,1588740,-15948,15.75,-7909,53500,53900,53500,53900,400,3463
20130521,54500,55200,53500,54300,400,527193,1604688,-13768,15.91,43445,54300,54300,54200,54200,-100,1018
20130520,51200,53900,51100,53900,3100,534679,1618456,24877,16.05,41627,54100,54300,54100,54300,400,4395
20130516,51300,51500,50300,50800,100,209405,1593579,3368,15.8,-31828,50800,50800,50600,50600,-200,1850
20130515,50500,51300,50400,50900,500,144562,1590211,6009,15.77,-1853,50900,50900,50800,50800,-100,695
20130514,50900,52400,49700,50400,400,292419,1584202,536,15.71,-40182,50400,50500,50400,50400,0,1384
20130513,52300,52800,50600,50800,1200,235873,1583666,8396,15.7,-15869,50800,50900,50800,50900,100,1654
20130510,53000,53400,51600,52000,1000,237614,1575270,4020,15.62,-4393,52100,52300,52100,52300,300,2358
20130509,54400,54500,52500,53000,900,327260,1571250,-29865,15.58,-4698,53000,53000,52900,53000,0,1430
20130508,51300,53900,51000,53900,3200,690024,1601115,211195,15.87,41894,54200,54400,54200,54400,500,3823
20130507,52500,52700,50700,50700,1100,468806,1389920,-41562,13.78,-33043,50800,50900,50700,50900,200,2206
20130506,49900,55000,48350,51800,1950,1424780,1431482,24753,14.19,-101257,51800,52200,51800,52100,300,3161
20130503,51300,51600,48700,49850,1050,541688,1406729,-31748,13.95,-110778,49850,49850,49850,49850,0,1235
20130502,51600,52200,50000,50900,300,259811,1438477,-8614,14.26,-60331,50900,50900,50700,50700,-200,784
20130430,54500,54700,51000,51200,3300,733811,1447091,770,14.35,-184182,51300,51300,51000,51000,-200,2447
20130429,55500,56300,54400,54500,1000,262293,1446321,15903,14.34,-43398,54500,54500,54400,54400,-100,2134
20130426,53800,56100,53600,55500,2000,318336,1430418,34934,14.18,64475,55700,55700,55500,55600,100,473
20130425,57400,57400,53200,53500,3500,484661,1395484,-14383,13.83,-109999,53500,53500,53300,53400,-100,2549
20130424,55800,57000,54800,57000,2300,362000,1409867,22781,13.98,9005,57100,57100,57000,57100,100,1779
20130423,56100,56700,54400,54700,1800,325800,1387086,8592,13.75,-167,54900,55000,54900,55000,300,2054
20130422,56600,57200,55700,56500,600,195602,1378494,-4402,13.66,-17171,56100,56300,56000,56200,-300,2099
20130419,56500,57800,54000,55900,600,348221,1382896,31631,13.71,-63405,56000,56000,55600,56000,100,1473
20130418,58800,59600,56500,56500,2300,387227,1351265,9582,13.4,-62102,56100,56500,56100,56500,0,1114
20130417,57800,59800,56500,58800,1800,540747,1341683,56288,13.3,90191,59000,59200,59000,59200,400,1380
20130416,54800,57000,54600,57000,1700,407836,1285395,-8319,12.74,75132,56900,57300,56900,57300,300,602
20130415,55300,56200,54800,55300,500,273669,1293714,269,12.83,39166,55600,55700,55600,55700,400,729
20130412,53000,56800,53000,54800,2400,673424,1293445,2764,12.82,144850,54900,55000,54900,55000,200,2748
20130411,50300,52400,50200,52400,2850,374615,1290681,9665,12.8,56071,52400,52600,52400,52500,100,1358
20130410,50400,50600,49250,49550,100,278906,1281016,-27092,12.7,2412,49600,49850,49500,49850,300,1713
20130409,47900,50300,46800,49650,1350,839582,1308108,24369,12.97,38214,49600,49650,49550,49550,-100,5350
20130408,53700,54200,47850,48300,5500,844548,1283739,-42085,12.73,-81967,48250,48250,47600,47600,-700,4374
20130405,57800,58300,53300,53800,3500,635107,1325824,-6849,13.14,-145569,53400,53400,53300,53400,-400,4031
20130404,56100,58200,55300,57300,500,633417,1332673,-20334,13.21,96496,57200,57400,57100,57400,100,1548
20130403,55600,57000,54800,56800,1200,662627,1353007,-63295,13.41,157248,56800,56800,56600,56600,-200,1298
20130402,52800,56500,52500,55600,3600,1105572,1416302,-59122,14.04,90073,55800,55900,55800,55900,300,2019
20130401,52100,52800,51600,52000,400,195637,1475424,-31855,14.63,3324,52100,52100,52000,52000,0,791
20130329,51800,52000,50800,51600,400,114697,1507279,-5523,14.94,8134,51500,51600,51400,51500,-100,1022
20130328,51300,52000,50700,51200,0,150940,1512802,-210,15.0,-12162,51200,51200,51100,51100,-100,1790
20130327,51700,52700,51200,51200,200,312715,1513012,-40273,15.0,22118,51200,51200,51000,51000,-200,2929
20130326,52300,52500,50300,51000,800,243880,1553285,8370,15.4,4695,51100,51100,50800,50800,-200,2366
20130325,53000,53600,51600,51800,400,223288,1544915,-30099,15.32,-114,51800,51800,51400,51400,-400,1591
20130322,51800,52600,51200,52200,400,233985,1575014,-300,15.61,62553,52300,52500,52300,52400,200,938
20130321,51000,52700,50700,51800,1800,329308,1575314,29532,15.62,8200,51900,51900,51500,51500,-300,1785
20130320,50400,51100,49100,50000,300,225275,1545782,45609,15.32,-11403,50000,50300,50000,50300,300,598
20130319,50500,51400,50100,50300,200,216788,1500173,21714,14.87,-25936,50400,50400,50000,50000,-300,2640
20130318,52100,53200,50100,50100,2400,307604,1478459,-27764,14.66,-5077,50000,50000,49750,49750,-350,1539
20130315,52900,53100,50800,52500,0,253176,1506223,24777,14.92,7236,52200,52200,52000,52000,-500,3707
20130314,52500,52500,50000,52500,500,418235,1481446,-1225,14.69,-31402,52300,52300,52300,52300,-200,1411
20130313,53500,53600,51800,52000,900,287042,1482671,-19399,14.7,1863,52000,52000,51700,51700,-300,1948
20130312,51600,53200,51000,52900,2000,434642,1502070,44104,14.89,12630,53100,53100,53000,53000,100,827
20130311,51300,51900,48900,50900,400,402640,1457966,11029,14.45,1706,50900,51000,50900,50900,0,2167
20130308,52000,52500,50600,51300,700,325298,1446937,-5400,14.34,-6468,51300,51400,51300,51400,100,1408
20130307,52500,53200,51100,52000,1200,299258,1452337,-2753,14.4,-13126,52000,52300,52000,52300,300,2276
20130306,53800,54100,51900,53200,300,453735,1455090,-6425,14.43,-58264,53100,53100,52900,53000,-200,1974
20130305,49300,53500,49300,53500,4900,671227,1461515,135482,14.49,-26780,53400,53400,53300,53400,-100,3138
20130304,49650,49900,48350,48600,1050,352608,1326033,59113,13.15,-28408,48550,48600,48300,48300,-300,977
20130228,50200,50500,48700,49650,400,362928,1266920,58534,12.56,-37841,49550,49550,49400,49400,-250,418
20130227,48300,49900,48200,49250,1300,457305,1208386,68399,11.98,6092,49300,49450,49300,49450,200,1019
20130226,46600,48350,46600,47950,1400,409934,1139987,10079,11.3,5012,47850,47850,47650,47650,-300,1816
20130225,47500,47700,46200,46550,550,270749,1129908,5709,11.2,29279,46700,46800,46700,46800,250,1155
20130222,45800,47700,45750,47100,1600,471556,1124199,-11019,11.15,56098,47150,47200,47150,47200,100,1378
20130221,45350,45950,44250,45500,500,286897,1135218,22952,11.25,48176,45550,45650,45550,45650,150,1325
20130220,44800,46000,44800,45000,550,507054,1112266,5291,11.03,38352,45100,45300,45100,45300,300,890
20130219,42000,45550,41850,44450,2800,850353,1106975,20192,10.97,4848,44550,44550,44500,44550,100,3785
20130218,42900,43000,41600,41650,850,367316,1086783,-16417,10.77,-44026,41650,41700,41650,41650,0,781
20130215,41500,43100,40700,42500,1150,760652,1103200,-35115,10.94,79314,42400,42400,42300,42300,-200,2021
20130214,38450,41350,38150,41350,3350,670522,1138315,25110,11.29,165302,41300,41400,41300,41350,0,1842
20130213,38500,38550,37600,38000,0,310463,1113205,-26898,11.04,63051,38150,38150,38100,38150,150,516
20130212,37400,38050,37000,38000,1250,484158,1140103,-7547,11.3,27432,38100,38100,38050,38050,50,1427
20130208,35550,36750,35050,36750,1050,419428,1147650,49646,11.38,5600,36800,36950,36800,36850,100,1866
20130207,37750,38100,35450,35700,1850,663315,1098004,-3692,10.89,-97393,35750,35800,35700,35800,100,3188
20130206,39550,39650,37550,37550,1400,492459,1101696,-38857,10.92,3945,37700,37700,37600,37600,50,4814
20130205,38200,39250,37550,38950,1150,683781,1140553,35481,11.31,73695,39100,39150,39100,39150,200,6312
20130204,39600,40000,37500,37800,650,1194889,1105072,-206511,10.96,41590,37850,38200,37850,38150,350,8492
20130201,36900,37650,35550,37150,550,765625,1311583,-64095,13.0,-41889,37100,37500,37100,37350,200,3318
20130131,38600,38950,36350,36600,2050,671932,1375678,-15402,13.64,-19185,36450,36450,36400,36400,-200,4361
20130130,38850,40000,38450,38650,700,466842,1391080,-118261,13.79,20124,38700,38800,38650,38800,150,2800
20130129,40000,40050,38100,39350,800,533055,1509341,-15124,14.96,-20857,39250,39250,39100,39150,-200,1431
20130128,43500,43600,39850,40150,3050,457225,1524465,-32024,15.11,-45008,40000,40050,40000,40000,-150,2911
20130125,43000,43900,42350,43200,700,222961,1556489,-13592,15.43,4253,43300,43400,43300,43400,200,518
20130124,43150,43200,42050,42500,0,261480,1570081,272,15.57,7110,42500,42650,42500,42650,150,2243
20130123,41900,44600,41850,42500,1150,705778,1569809,-16059,15.55,25695,42550,42800,42550,42650,150,1976
20130122,41900,42550,41100,41350,1150,384076,1585868,19867,15.72,-95185,41350,41450,41300,41450,100,1391
20130121,44200,44350,42050,42500,950,334120,1566001,5188,15.53,-93436,42500,42500,42400,42400,-100,1250
20130118,43100,44000,42850,43450,750,143183,1560813,10522,15.47,5074,43600,43700,43600,43700,250,1304
20130117,44700,45400,42600,42700,1800,305266,1550291,5954,15.37,-60163,42800,43000,42800,43000,300,2920
