day,cur_pr,high_pr,low_pr,clo_pr,pr_diff,acc_vol,for_stor,for_stor_diff,for_perc,com_buy_vol,oot_cur_pr,oot_high_pr,oot_low_pr,oot_clo_pr,oot_pr_diff,oot_vol
20140730,17400,17900,17150,17800,400,207767,1697326,74999,7.75,-35350,17800,17850,17800,17850,50,675
20140729,18200,18300,17300,17400,800,289614,1622327,17740,7.4,-42505,17400,17350,17300,17300,-100,1277
20140728,19000,19050,18150,18200,800,248019,1604587,-17073,7.32,685,18200,18350,18200,18300,100,573
20140725,18950,19150,18550,19000,300,246996,1621660,-2748,7.4,-5800,19000,19000,18900,18900,-100,433
20140724,17850,19050,17800,18700,850,401024,1624408,48541,7.41,6481,18700,18750,18600,18750,50,801
20140723,18400,18600,17850,17850,450,227700,1575867,43105,7.19,0,17850,17850,17850,17850,0,213
20140722,18500,18700,18300,18300,200,173879,1532762,-15138,6.99,-31,18300,18400,18300,18400,100,628
20140721,18150,18650,17650,18500,300,345645,1547900,32738,7.06,0,18500,18500,18500,18500,0,920
20140718,18500,18600,18000,18200,300,182454,1515162,19782,6.91,-30201,18200,18100,18000,18100,-100,3040
20140717,18400,18700,18100,18500,200,248624,1495380,46163,6.82,-33539,18500,18500,18450,18450,-50,724
20140716,19000,19000,18100,18300,700,418166,1449217,13678,6.61,-26445,18300,18350,18300,18300,0,1451
20140715,19500,19700,18700,19000,350,425786,1435539,-32681,6.55,-995,19000,19100,18950,19100,100,673
20140714,18500,19350,18500,19350,950,522374,1468220,34840,6.7,-1300,19350,19500,19450,19450,100,470
20140711,18600,19350,18350,18400,300,703987,1433380,-11143,6.54,-2368,18400,18400,18350,18400,0,2364
20140710,18450,18850,18050,18100,250,338417,1444523,10533,6.59,-7372,18100,18100,18050,18100,0,846
20140709,17800,19250,17700,18350,750,933906,1433990,12685,6.54,7607,18350,18550,18450,18450,100,1996
20140708,18150,18200,17500,17600,600,354098,1421305,23111,6.49,825,17600,17800,17650,17750,150,334
20140707,18250,18700,17950,18200,200,440325,1398194,-20514,6.38,8522,18200,18250,18200,18200,0,577
20140704,18000,18250,17650,18000,50,264453,1418708,12835,6.46,-4728,18000,18000,17950,18000,0,1770
20140703,17350,18750,17300,17950,550,1493972,1405873,-27334,6.41,29088,17950,18000,17950,18000,50,1481
20140702,17350,17650,17150,17400,150,408296,1433207,-13945,6.54,768,17400,17350,17300,17300,-100,638
20140701,16450,17650,16400,17250,800,757162,1447152,-37553,6.6,38562,17250,17400,17250,17400,150,1110
20140630,16050,16450,15950,16450,500,237497,1484705,10230,6.77,2250,16450,16500,16450,16450,0,292
20140627,16750,16950,15950,15950,450,626704,1474475,-24669,6.73,-25951,15950,15950,15800,15800,-150,4283
20140626,14750,16750,14700,16400,1700,1160939,1499144,50529,6.84,49879,16400,16900,16500,16900,500,18479
20140625,15050,15250,14700,14700,300,133814,1448615,-19803,6.61,-19413,14700,14650,14650,14650,-50,30
20140624,14800,15100,14600,15000,300,99748,1468418,5939,6.7,2563,15000,15100,15050,15100,100,306
20140623,14800,14900,14600,14700,50,51542,1462479,1986,6.67,-45,14700,14650,14600,14600,-100,468
20140620,14700,14800,14600,14750,150,72667,1460493,5806,6.66,-3408,14750,14750,14650,14750,0,365
20140619,14600,14700,14500,14600,50,85789,1454687,18947,6.64,-18204,14600,14700,14650,14700,100,634
20140618,14650,14800,14500,14550,100,80153,1435740,1501,6.55,-7641,14550,14500,14500,14500,-50,5
20140617,14750,14950,14600,14650,150,74112,1434239,6460,6.54,-12403,14650,14700,14650,14700,50,1140
20140616,15100,15150,14700,14800,200,80817,1427779,-6712,6.51,-10515,14800,14850,14750,14750,-50,632
20140613,14800,15000,14650,15000,200,56204,1434491,4436,6.55,4306,15000,14900,14900,14900,-100,30
20140612,15050,15150,14800,14800,300,78003,1430055,-8307,6.53,-20999,14800,14850,14800,14800,0,943
20140611,14800,15100,14700,15100,300,77708,1438362,8053,6.56,8893,15100,15200,15150,15200,100,39
20140610,14750,15000,14750,14800,100,74058,1430309,-11327,6.53,1111,14800,14800,14800,14800,0,3
20140609,14400,14900,14400,14700,250,101503,1441636,16740,6.58,-1746,14700,14800,14700,14800,100,114
20140605,14550,14850,14350,14450,50,127817,1424896,-25384,6.5,3554,14450,14450,14350,14450,0,1071
20140603,14650,14900,14500,14500,100,112770,1450280,32,6.62,10369,14500,14500,14450,14500,0,1334
20140602,15150,15250,14600,14600,600,156124,1450248,16967,6.62,14098,14600,14650,14600,14600,0,5476
20140530,15450,15650,15150,15200,300,103610,1433281,-2983,6.54,-12743,15200,15300,15200,15300,100,86
20140529,15800,15850,15500,15500,350,78511,1436264,-15945,6.55,275,15500,15500,15450,15500,0,52
20140528,15600,15850,15450,15850,400,112106,1452209,18251,6.63,-269,15850,15850,15800,15800,-50,381
20140527,15450,15600,15250,15450,0,85985,1433958,1265,6.54,2838,15450,15550,15450,15550,100,74
20140526,15700,15950,15400,15450,100,137843,1432693,-12822,6.54,-4181,15450,15450,15350,15400,-50,535
20140523,15250,15600,15250,15550,200,68156,1445515,-1477,6.6,110,15550,15550,15550,15550,0,0
20140522,15300,15550,15300,15350,50,64989,1446992,-4784,6.6,-1812,15350,15450,15350,15350,0,1157
20140521,15300,15600,15250,15400,100,71583,1451776,34132,6.62,-396,15400,15500,15350,15450,50,668
20140520,15650,15750,15200,15300,400,121063,1417644,15868,6.46,-21110,15300,15350,15300,15300,0,626
20140519,16150,16150,15600,15700,550,171147,1401776,-5008,6.4,-18738,15700,15650,15550,15600,-100,577
20140516,16300,16300,16000,16250,150,119137,1406784,-3685,6.41,-8061,16250,16250,16100,16100,-150,450
20140515,16750,16750,16350,16400,250,117546,1410469,6813,6.44,-430,16400,16400,16400,16400,0,100
20140514,16350,16850,16150,16650,550,337220,1403656,-2892,6.4,73894,16650,16800,16700,16800,150,33
20140513,15650,16150,15650,16100,400,91756,1406548,17330,6.41,740,16100,16100,16000,16100,0,362
20140512,15900,16000,15650,15700,250,77016,1389218,-7435,6.34,-2533,15700,15750,15650,15650,-50,82
20140509,15800,16050,15650,15950,100,81356,1396653,8209,6.37,0,15950,15900,15850,15850,-100,225
20140508,15450,16050,15250,15850,450,167161,1388444,43048,6.34,2442,15850,15850,15850,15850,0,107
20140507,15800,16000,15400,15400,500,125440,1345396,10198,6.14,-7625,15400,15400,15350,15350,-50,1848
20140502,16400,16450,15700,15900,450,257549,1335198,-3398,6.09,10092,15900,15900,15800,15800,-100,985
20140430,16650,16700,16250,16350,200,90833,1338596,-2145,6.11,-2868,16350,16350,16350,16350,0,264
20140429,16500,16700,16450,16550,200,122730,1340741,-4022,6.12,7233,16550,16700,16700,16700,150,250
20140428,16400,16600,16250,16350,0,99985,1344763,7124,6.14,373,16350,16300,16250,16300,-50,911
20140425,16650,16700,16300,16350,500,196356,1337639,16457,6.1,-3147,16350,16400,16300,16300,-50,277
20140424,16900,17050,16450,16850,0,202671,1321182,22000,6.03,-1204,16850,16700,16500,16550,-300,12150
20140423,17200,17300,16750,16850,300,216544,1299182,29351,5.93,-38514,16850,16850,16850,16850,0,180
20140422,17100,17350,17050,17150,50,238665,1269831,-3305,5.79,-70620,17150,17100,17050,17050,-100,1850
20140421,16900,17300,16850,17200,400,207912,1273136,5342,5.81,-424,17200,17250,17200,17200,0,389
20140418,16800,16950,16700,16800,50,84237,1267794,-8348,5.79,308,16800,16800,16800,16800,0,3
20140417,16900,17150,16700,16850,50,92442,1276142,-4302,5.82,-300,16850,16850,16850,16850,0,283
20140416,16500,16950,16500,16900,400,176509,1280444,19086,5.84,-11695,16900,16900,16800,16900,0,590
20140415,16850,16850,16450,16500,250,134085,1261358,-7057,5.76,-700,16500,16550,16500,16550,50,87
20140414,16500,16850,16500,16750,150,100927,1268415,9296,5.79,-13484,16750,16750,16700,16750,0,309
20140411,16350,16750,16350,16600,50,94897,1259119,15793,5.75,-15917,16600,16700,16700,16700,100,80
20140410,16750,16800,16550,16650,50,105364,1243326,-9887,5.67,-686,16650,16700,16650,16700,50,120
20140409,16650,16800,16600,16700,100,100135,1253213,-2326,5.72,-12978,16700,16650,16650,16650,-50,12
20140408,16600,16800,16300,16600,0,146077,1255539,-7291,5.73,1676,16600,16700,16600,16600,0,206
20140407,16750,16950,16550,16600,150,139323,1262830,-10750,5.76,-5685,16600,16600,16500,16600,0,630
20140404,16550,16800,16550,16750,200,125134,1273580,6137,5.81,-6311,16750,16900,16850,16900,150,671
20140403,16800,16900,16450,16550,300,200283,1267443,-22084,5.78,-31504,16550,16550,16500,16500,-50,96
20140402,16700,17100,16550,16850,150,191390,1289527,-2356,5.88,-743,16850,16850,16800,16800,-50,756
20140401,16500,16700,16450,16700,350,115447,1291883,-9965,5.89,-5681,16700,16700,16650,16700,0,958
20140331,16500,16700,16150,16350,50,188310,1301848,2933,5.94,-25215,16350,16350,16350,16350,0,322
20140328,16750,16950,16350,16400,400,306604,1298915,-20770,5.93,-67134,16400,16450,16400,16450,50,2507
20140327,17100,17350,16750,16800,300,223095,1319685,-34125,6.02,-1491,16800,16900,16800,16850,50,233
20140326,17400,17500,17050,17100,300,210776,1353810,-29399,6.18,-1818,17100,17150,17100,17150,50,402
20140325,17500,17750,17250,17400,0,193965,1383209,-24319,6.31,-2798,17400,17400,17300,17350,-50,320
20140324,17450,17550,17250,17400,0,131469,1407528,295,6.41,130,17400,17400,17400,17400,0,517
20140321,17350,17450,17150,17400,150,176025,1407233,-3846,6.41,-10962,17400,17350,17300,17350,-50,530
20140320,17250,17650,17150,17250,100,196616,1411079,18206,6.44,-33742,17250,17300,17200,17200,-50,203
20140319,17900,17950,17350,17350,450,197787,1392873,-26497,6.36,-1128,17350,17350,17300,17350,0,472
20140318,17900,18000,17450,17800,0,221414,1419370,-33526,6.48,-15028,17800,17850,17700,17800,0,197
20140317,18500,18850,17650,17800,800,365893,1452896,-49314,6.63,-7516,17800,17800,17750,17800,0,1031
20140314,18700,19200,18300,18600,350,468294,1502210,-54373,6.85,-1520,18600,18600,18600,18600,0,270
20140313,17600,19200,17400,18950,1400,897887,1556583,666,7.09,87583,18950,18950,18900,18900,-50,1662
20140312,17800,17850,17350,17550,250,130588,1555917,-9354,7.09,-548,17550,17550,17450,17550,0,539
20140311,17650,18150,17500,17800,300,276650,1565271,-16581,7.14,-9312,17800,17750,17700,17700,-100,393
20140310,18050,18100,17500,17500,500,278866,1581852,13395,7.22,-7357,17500,17500,17450,17500,0,2226
20140307,18100,18250,17850,18000,50,126270,1568457,-12965,7.16,2688,18000,17950,17850,17950,-50,808
20140306,17700,18050,17700,18050,350,133872,1581422,12733,7.22,-449,18050,18100,18100,18100,50,95
20140305,18000,18000,17550,17700,50,190594,1568689,-15895,7.16,-1499,17700,17700,17650,17700,0,784
20140304,17750,18150,17700,17750,200,176496,1584584,-51002,7.23,-243,17750,17850,17850,17850,100,911
20140303,17600,18000,17550,17950,250,145331,1635586,12521,7.46,26228,17950,17950,17800,17800,-150,1550
20140228,17800,18050,17650,17700,0,214596,1623065,-17653,7.41,902,17700,17700,17550,17550,-150,13476
20140227,18450,18450,17600,17700,750,285495,1640718,-29267,7.49,-2006,17700,17800,17700,17750,50,133
20140226,18100,18450,17850,18450,350,219167,1669985,15453,7.62,-61,18300,18400,18300,18350,-100,1287
20140225,18200,18400,18050,18100,0,232009,1654532,-58639,7.55,-1321,18050,18100,18000,18000,-100,2251
20140224,18500,18650,18000,18100,400,259596,1713171,972,7.82,9650,18050,18150,18050,18150,50,101
20140221,18700,18900,18200,18500,450,432984,1712199,-11808,7.81,12666,18400,18500,18400,18500,0,2406
20140220,18800,19500,18650,18950,50,332928,1724007,22507,7.87,7088,19000,19000,19000,19000,50,391
20140219,18900,19150,18750,19000,0,203802,1701500,8106,7.76,-126,19000,19000,19000,19000,0,0
20140218,18800,19100,18600,19000,200,254157,1693394,4353,7.72,34094,19000,19000,18900,19000,0,307
20140217,18350,19250,18350,18800,400,533241,1689041,38034,7.71,-6080,18800,18900,18800,18800,0,1487
20140214,18100,18450,17950,18400,300,267454,1651007,18701,7.53,-3465,18400,18400,18350,18350,-50,1203
20140213,18000,18350,17750,18100,150,268408,1632306,11386,7.45,-4450,18100,18100,18100,18100,0,108
20140212,18100,18100,17550,17950,350,408511,1620920,16338,7.4,6787,18000,18000,17950,18000,50,450
20140211,18250,18450,18050,18300,150,269295,1604582,14927,7.32,-3310,18300,18350,18300,18350,50,672
20140210,18100,18450,17900,18450,350,395030,1589655,31675,7.25,44279,18500,18550,18500,18500,50,667
20140207,17350,18150,17150,18100,850,308530,1557980,-5048,7.11,-395,18050,18100,18050,18050,-50,275
20140206,17350,17550,17150,17250,0,153062,1563028,-3948,7.13,-400,17300,17350,17250,17250,0,527
20140205,17300,17600,17200,17250,100,125678,1566976,-20267,7.14,110,17250,17250,17250,17250,0,36
20140204,17200,17500,17100,17150,350,135960,1587243,-12472,7.24,1666,17200,17200,17150,17150,0,260
20140203,16950,17700,16900,17500,550,257217,1599715,7149,7.3,777,17500,17500,17450,17450,-50,550
20140129,16800,17050,16700,16950,300,129927,1592566,38139,7.27,892,17000,17050,16900,16900,-50,725
20140128,16900,17050,16450,16650,350,160464,1554427,-6296,7.09,-1606,16700,16700,16650,16650,0,59
20140127,17000,17150,16700,17000,400,170346,1560723,-12446,7.12,3648,17000,17100,17000,17050,50,261
20140124,17200,17600,17200,17400,200,156573,1573169,-21012,7.18,93,17400,17400,17400,17400,0,108
20140123,17250,17550,17150,17200,150,125156,1594181,3779,7.27,-1896,17200,17200,17200,17200,0,1
20140122,17450,17500,17250,17350,50,141259,1590402,-7168,7.26,-830,17300,17300,17300,17300,-50,249
20140121,17200,17400,17100,17300,200,171682,1597570,18599,7.29,-611,17500,17500,17400,17400,100,1743
20140120,17800,17900,17050,17100,750,398425,1578971,-21840,7.2,-2960,17100,17150,17100,17100,0,286
20140117,18250,18450,17700,17850,300,225722,1600811,471,7.3,-7100,17850,17850,17850,17850,0,0
20140116,18300,18550,18150,18150,100,241172,1600340,-11388,7.3,5022,18250,18250,18100,18100,-50,1970
20140115,17950,18250,17800,18250,350,142412,1611728,2832,7.35,37718,18350,18350,18250,18350,100,1092
20140114,18000,18450,17900,17900,300,169460,1608896,-10176,7.34,8745,17900,18000,17900,17900,0,497
20140113,18300,18350,18050,18200,0,133809,1619072,-10737,7.38,16890,18200,18250,18200,18250,50,1162
20140110,18150,18300,17750,18200,150,215841,1629809,1141,7.43,34084,18150,18200,18150,18200,0,461
20140109,17400,18100,17400,18050,650,242748,1628668,25527,7.43,11091,18050,18050,18050,18050,0,491
20140108,17900,17950,17300,17400,500,238576,1603141,13417,7.32,-503,17400,17450,17400,17450,50,722
20140107,17800,17900,17600,17900,50,126639,1589724,2523,7.25,23135,17900,18050,17900,18000,100,630
20140106,17700,17950,17600,17850,250,228111,1587201,13884,7.24,-27077,17850,17850,17750,17800,-50,424
20140103,17200,17650,17150,17600,350,118780,1573317,4699,7.18,4375,17600,17750,17600,17600,0,424
20140102,17700,17800,17200,17250,450,130355,1568618,1096,7.16,-4719,17200,17250,17200,17200,-50,1021
20131230,17700,17850,17550,17700,150,118378,1567522,-2043,7.14,1699,17700,17700,17650,17650,-50,494
20131227,17150,17650,16900,17550,600,166431,1569565,19370,7.16,-60,17550,17550,17550,17550,0,468
20131226,17350,17450,16950,16950,500,117581,1550195,-1806,7.07,33,16950,16950,16950,16950,0,117
20131224,17400,17550,17300,17450,0,116352,1552001,13604,7.08,10977,17450,17500,17450,17500,50,63
20131223,17300,17600,17250,17450,400,190787,1538397,27742,7.02,-18116,17400,17450,17400,17450,0,202
20131220,16900,17150,16700,17050,50,117427,1510655,12573,6.89,-2426,17050,17100,17050,17100,50,305
20131219,17350,17500,16800,17000,200,137477,1498082,-8658,6.84,-1949,17000,17000,16900,17000,0,231
20131218,16800,17200,16750,17200,400,145833,1506740,3041,6.88,-7618,17150,17200,17100,17200,0,887
20131217,16850,17250,16750,16800,0,134988,1503699,17131,6.86,49,16700,16750,16700,16750,-50,132
20131216,17500,17500,16750,16800,500,165726,1486568,16463,6.78,-4098,16800,16800,16800,16800,0,207
20131213,17250,17450,17050,17300,150,144796,1470105,11638,6.71,3575,17350,17350,17300,17300,0,203
20131212,16900,17450,16900,17150,100,210664,1458467,12923,6.66,19487,17150,17200,17150,17200,50,407
20131211,17050,17250,16800,17050,0,173383,1445544,-871,6.6,38919,17150,17150,17100,17100,50,1272
20131210,16600,17350,16300,17050,500,423421,1446415,18381,6.6,-553,17050,17050,16950,16950,-100,1378
20131209,16550,16700,16400,16550,0,95685,1428034,-1494,6.51,-12,16550,16550,16550,16550,0,862
20131206,15850,16600,15850,16550,550,152114,1429528,24423,6.51,-160,16550,16550,16550,16550,0,1622
20131205,15850,16150,15750,16000,200,86053,1405105,15198,6.41,-88,16000,16000,15950,16000,0,193
20131204,16200,16350,15550,15800,400,121459,1389907,5327,6.34,-200,15750,15950,15750,15900,100,130
20131203,16250,16450,16050,16200,50,111564,1384580,978,6.32,38,16200,16200,16200,16200,0,730
20131202,16500,16700,16250,16250,300,94877,1383602,-7459,6.31,1989,16250,16300,16250,16300,50,247
20131129,16250,16750,16200,16550,300,156613,1391061,13673,6.35,-2084,16600,16600,16500,16500,-50,170
20131128,16400,16400,16050,16250,50,96749,1377388,628,6.29,-28,16250,16250,16150,16150,-100,733
20131127,16100,16400,16050,16300,350,114197,1376760,15534,6.28,-33,16300,16300,16300,16300,0,947
20131126,16000,16350,15800,15950,100,126020,1361226,11400,6.21,-14,15950,16050,15950,15950,0,981
20131125,15850,16200,15800,16050,350,154919,1349826,15784,6.16,-6200,16050,16100,16050,16100,50,132
20131122,15500,15900,15400,15700,300,178968,1334042,19700,6.09,-1543,15700,15750,15700,15750,50,22
20131121,15400,15650,15250,15400,100,109430,1314342,7535,6.0,-881,15400,15400,15350,15400,0,441
20131120,15500,15750,15450,15500,50,115843,1306807,15383,5.96,-7752,15450,15500,15400,15500,0,3532
20131119,15550,15750,15300,15450,150,137617,1291424,-5003,5.89,-1669,15450,15450,15400,15400,-50,478
20131118,15750,15850,15500,15600,50,148692,1296427,-14906,5.92,-20726,15550,15600,15550,15600,0,175
20131115,15250,15650,15250,15650,400,203263,1311333,593,5.98,-22829,15650,15650,15550,15600,-50,101
20131114,15400,15550,15100,15250,50,145365,1310740,-11837,5.98,-8217,15300,15300,15200,15300,50,735
20131113,16000,16000,15300,15300,650,263947,1322577,-111,6.04,-28636,15400,15400,15350,15350,50,223
20131112,15500,16650,15500,15950,800,576496,1322688,-1258,6.04,-68329,15950,16000,15900,15950,0,730
20131111,15950,16050,15150,15150,750,290060,1323946,-703,6.04,-18818,15150,15150,15100,15150,0,423
20131108,16250,16450,15650,15900,350,204118,1324649,-3895,6.04,-24704,15900,15950,15900,15950,50,545
20131107,16850,16950,16150,16250,550,275788,1328544,-6749,6.06,9779,16200,16200,16200,16200,-50,416
20131106,16850,17200,16650,16800,100,124701,1335293,-3421,6.09,-101,16800,16850,16800,16850,50,2088
20131105,17400,17400,16850,16900,400,240141,1338714,488,6.11,-286,16950,16950,16800,16800,-100,496
20131104,17500,17700,17300,17300,100,125689,1338226,-3064,6.11,0,17300,17300,17250,17300,0,210
20131101,17300,17400,17150,17400,100,163050,1341290,13131,6.12,3883,17400,17450,17400,17450,50,733
20131031,17850,18200,17100,17300,650,366733,1328159,-12909,6.06,-271,17200,17250,17200,17250,-50,1335
20131030,17750,18250,17550,17950,350,257168,1341068,13347,6.12,-604,18000,18000,17950,17950,0,219
20131029,17650,18050,17600,17600,200,209131,1327721,13089,6.06,239,17600,17650,17600,17650,50,1073
20131028,18200,18450,17750,17800,500,376186,1314632,-4689,6.0,-5218,17700,17750,17700,17700,-100,2553
20131025,18300,18550,18050,18300,0,350418,1319321,10875,6.02,2526,18300,18350,18300,18350,50,1538
20131024,17400,18700,17300,18300,1000,968602,1308446,16606,5.97,38582,18300,18350,18300,18350,50,1604
20131023,17600,17900,17300,17300,200,335275,1291840,12310,5.89,35941,17300,17400,17300,17300,0,743
20131022,16750,17550,16650,17500,650,323865,1279530,26645,5.84,1208,17500,17500,17450,17450,-50,595
20131021,17100,17100,16700,16850,100,80647,1252885,807,5.72,1317,16800,16800,16750,16800,-50,171
20131018,16600,17050,16550,16950,300,102005,1252078,166,5.71,-202,17050,17050,17000,17000,50,111
20131017,16900,16900,16400,16650,50,122536,1251912,25090,5.71,-855,16550,16550,16550,16550,-100,197
20131016,17000,17200,16400,16600,550,211355,1226822,8989,5.6,-1529,16450,16600,16450,16450,-150,401
20131015,17050,17200,16950,17150,100,79403,1217833,2720,5.56,13,17150,17200,17100,17200,50,967
20131014,16500,17250,16500,17050,550,293546,1215113,-5274,5.54,-9488,17050,17050,17000,17050,0,614
20131011,16600,16850,16500,16500,100,116509,1220387,30405,5.57,-505,16550,16550,16450,16450,-50,241
20131010,16350,16550,16150,16400,150,124826,1189982,3451,5.43,-920,16400,16600,16400,16450,50,927
20131008,16200,16500,16200,16250,150,112352,1186531,6064,5.41,-454,16300,16350,16250,16250,0,1101
20131007,16950,16950,16400,16400,300,97907,1180467,3538,5.39,-822,16350,16400,16300,16300,-100,1022
20131004,16450,16800,16250,16700,0,130676,1176929,7043,5.37,206,16650,16700,16650,16700,0,99
20131002,16800,17100,16600,16700,0,197213,1169886,-10132,5.34,-10474,16650,16650,16650,16650,-50,1889
20131001,17100,17200,16300,16700,400,290106,1180018,8101,5.38,0,16700,16750,16700,16750,50,1592
20130930,17550,17550,17050,17100,450,143189,1171917,41,5.35,507,17150,17150,17000,17000,-100,3059
20130927,17450,17800,17350,17550,150,280488,1171876,23269,5.35,-1811,17600,17600,17550,17550,0,1049
20130926,16550,17400,16550,17400,750,315475,1148607,5203,5.24,12424,17500,17500,17450,17450,50,2305
20130925,16700,16850,16600,16650,50,92448,1143404,5776,5.22,900,16650,16800,16650,16800,150,391
20130924,16850,17100,16550,16700,150,177930,1137628,-9640,5.19,3548,16700,16700,16700,16700,0,891
20130923,16600,17100,16500,16850,250,264853,1147268,33452,5.24,-1403,17000,17000,16900,16900,50,494
20130917,16400,16650,16250,16600,150,205015,1113816,24755,5.08,18946,16600,16600,16600,16600,0,916
20130916,16200,16450,16050,16450,400,175484,1089061,18934,4.97,498,16500,16550,16500,16550,100,1132
20130913,16150,16600,16050,16050,0,234934,1070127,6591,4.88,3659,16050,16150,16050,16150,100,1618
20130912,16300,16400,15950,16050,200,205722,1063536,-4521,4.85,-800,16000,16050,16000,16050,0,1192
20130911,15750,16400,15700,16250,700,297395,1068057,12171,4.87,-25,16250,16250,16200,16250,0,1494
20130910,15700,15850,15550,15550,50,127727,1055886,817,4.82,2337,15550,15650,15550,15650,100,586
20130909,15650,15800,15450,15600,50,98306,1055069,-13110,4.8,1362,15600,15600,15600,15600,0,70
20130906,15700,15850,15450,15650,50,116716,1068179,-52040,4.87,17,15600,15600,15550,15600,-50,222
20130905,15950,15950,15700,15700,200,88727,1120219,-3815,5.11,-17540,15600,15700,15600,15650,-50,1545
20130904,15750,15950,15650,15900,100,69382,1124034,-4781,5.13,5119,15900,15900,15900,15900,0,19
20130903,15700,15950,15550,15800,350,139129,1128815,2726,5.15,7044,15950,15950,15850,15900,100,242
20130902,15450,15650,15300,15450,100,68060,1126089,-4394,5.14,3503,15450,15600,15450,15600,150,321
20130830,15550,15650,15300,15350,100,75002,1130483,-3327,5.16,-251,15350,15350,15350,15350,0,1
20130829,15300,15800,15300,15450,450,164593,1133810,3214,5.17,186,15400,15400,15400,15400,-50,679
20130828,15100,15150,14800,15000,350,184947,1130596,17350,5.16,61,15000,15050,15000,15050,50,1785
20130827,15550,15800,15350,15350,300,127492,1113246,-12669,5.08,1205,15350,15500,15350,15450,100,3175
20130826,15450,15650,15250,15650,300,136696,1125915,-7231,5.14,-25,15650,15650,15650,15650,0,1168
20130823,15200,15650,15200,15350,200,132413,1133146,15005,5.17,-233,15450,15450,15450,15450,100,1227
20130822,15550,15600,15000,15150,550,243806,1118141,203,5.09,-143,15050,15350,15050,15350,200,2464
20130821,16250,16250,15500,15700,550,260488,1117938,-21614,5.09,-20,15600,15600,15500,15500,-200,6126
20130820,16500,16700,16000,16250,350,248046,1139552,-9893,5.2,-8225,16150,16150,16150,16150,-100,643
20130819,16450,16950,16400,16600,250,286335,1149445,6872,5.25,-2757,16600,16700,16600,16700,100,3971
20130816,16300,16500,16100,16350,300,272276,1142573,15320,5.21,110,16400,16450,16400,16450,100,1108
20130814,17000,17550,16500,16650,350,564965,1127253,-35465,5.14,1658,16750,16750,16650,16650,0,1144
20130813,17700,17750,16800,17000,650,388031,1162718,-39733,5.31,50,16950,17000,16850,16850,-150,1740
20130812,16900,18050,16500,17650,750,774077,1202451,45483,5.49,-6990,17650,17650,17500,17550,-100,2399
20130809,17500,17600,16900,16900,500,272103,1156968,-19451,5.28,0,16900,16900,16750,16750,-150,1323
20130808,16950,17450,16900,17400,500,352675,1176419,6788,5.37,-157,17450,17500,17450,17500,100,710
20130807,17150,17550,16800,16900,0,537691,1169631,5060,5.34,4947,16850,16900,16800,16800,-100,3119
20130806,17050,17300,16800,16900,300,571271,1164571,3763,5.31,26334,17000,17000,16950,16950,50,3255
20130805,15750,17600,15750,17200,1400,2044229,1160808,31629,5.3,24430,17300,17300,17150,17150,-50,24335
20130802,15800,16050,15700,15800,0,121077,1129179,-951,5.15,-7825,15800,15800,15800,15800,0,145
20130801,16050,16150,15800,15800,200,244241,1130130,-7866,5.16,-5210,15800,15850,15800,15850,50,771
20130731,16000,16150,15800,16000,50,254905,1137996,1421,5.19,-43,16000,16000,15950,16000,0,337
20130730,15200,15950,15100,15950,750,378288,1136575,18308,5.19,0,16050,16050,15950,16000,50,1820
20130729,15300,15500,15150,15200,200,133526,1118267,-19677,5.09,0,15150,15200,15150,15200,0,3280
20130726,15350,15450,15100,15400,50,148253,1137944,10951,5.19,-4518,15300,15400,15300,15400,0,1295
20130725,15500,15500,15250,15350,50,128254,1126993,-8480,5.14,-30,15300,15350,15250,15350,0,832
20130724,15250,15450,15150,15400,250,187635,1135473,5132,5.18,10,15400,15450,15400,15450,50,969
20130723,15000,15150,14950,15150,250,168312,1130341,779,5.16,0,15150,15150,15150,15150,0,499
20130722,15100,15150,14700,14900,300,397656,1129562,-5971,5.15,10,14900,14900,14900,14900,0,2456
20130719,15400,15500,15150,15200,150,216679,1135533,-10785,5.18,30,15250,15250,15150,15150,-50,1457
20130718,15150,15450,15150,15350,200,142088,1146318,5410,5.23,-4,15350,15350,15350,15350,0,834
20130717,15450,15500,15100,15150,300,220517,1140908,-12740,5.21,-5,15150,15200,15150,15150,0,1513
20130716,15400,15750,15350,15450,50,177077,1153648,-5127,5.26,22,15450,15450,15350,15450,0,230
20130715,15350,15400,15100,15400,0,187513,1158775,17945,5.29,-1255,15400,15400,15350,15400,0,745
20130712,15100,15600,14950,15400,400,278557,1140830,-17599,5.21,-1253,15400,15400,15300,15300,-100,116
20130711,14650,15050,14600,15000,500,123838,1158429,12463,5.29,57,15050,15100,15050,15100,100,1212
20130710,14900,14950,14450,14500,400,108385,1145966,-1160,5.23,11,14500,14500,14450,14450,-50,744
20130709,14950,15050,14700,14900,50,83921,1147126,-5231,5.23,0,14950,14950,14900,14900,0,41
20130708,15200,15300,14800,14950,200,115098,1152357,-1888,5.26,-631,14900,14950,14850,14900,-50,214
20130705,15450,15450,15000,15150,50,137271,1154245,-3823,5.27,-2940,15100,15150,15100,15150,0,571
20130704,14800,15250,14700,15200,450,98667,1158068,17989,5.28,-55,15200,15300,15200,15300,100,930
20130703,15100,15350,14750,14750,400,183590,1140079,-15329,5.2,2700,14750,14750,14650,14650,-100,392
20130702,15250,15350,15000,15150,150,145665,1155408,6915,5.27,-217,15150,15200,15150,15200,50,1119
