day,cur_pr,high_pr,low_pr,clo_pr,pr_diff,acc_vol,for_stor,for_stor_diff,for_perc,com_buy_vol,oot_cur_pr,oot_high_pr,oot_low_pr,oot_clo_pr,oot_pr_diff,oot_vol
20150612,142500,145500,139000,143000,500,47007,1359148,5318,15.16,-5912,143000,143000,141500,142500,-500,281
20150611,145500,146000,142000,142500,2500,52498,1353830,-11822,15.1,-4540,142500,143000,143000,143000,500,15
20150610,150000,150000,142500,145000,4500,40808,1365652,-11014,15.23,-3874,145000,145500,145000,145500,500,43
20150609,142000,150500,141500,149500,6500,60818,1376498,-1976,15.35,11475,149500,149500,149500,149500,0,55
20150608,145500,148500,141500,143000,4000,46399,1378306,319,15.37,-17420,143000,142500,142000,142000,-1000,563
20150605,146500,148500,145000,147000,0,38647,1377819,-3667,15.35,8265,147000,147000,147000,147000,0,0
20150604,149500,150000,145500,147000,500,47784,1381318,5349,15.4,-15751,147000,147000,147000,147000,0,20
20150603,149500,151000,146500,147500,1500,42474,1375969,-2242,15.34,-6280,147500,147500,147500,147500,0,1
20150602,153000,156500,146000,149000,6000,82659,1378211,1622,15.37,-12458,149000,149000,149000,149000,0,2
20150601,155000,155500,152500,155000,1000,24954,1376601,-4946,15.35,786,155000,154000,152000,154000,-1000,2
20150529,152500,157000,152500,156000,2500,29828,1381379,1477,15.4,-813,156000,155000,154500,155000,-1000,208
20150528,154000,156000,152500,153500,500,37589,1380214,352,15.39,-11835,153500,153500,153500,153500,0,12
20150527,157000,157500,151500,153000,4500,73899,1379862,6391,15.39,-27563,153000,153000,152500,152500,-500,50
20150526,163000,163500,157500,157500,3500,39153,1373471,2211,15.32,-11006,157500,157500,157500,157500,0,48
20150522,160500,162000,158500,161000,1000,55600,1371260,13494,15.29,-14894,161000,159500,159000,159000,-2000,4
20150521,159500,162000,158500,160000,0,44046,1356446,1172,15.13,-6507,160000,160000,160000,160000,0,25
20150520,162000,165000,158000,160000,2000,75789,1355274,-4588,15.11,-934,160000,160000,160000,160000,0,12
20150519,162500,164000,158000,162000,500,60028,1358662,-14268,15.15,6565,162000,162000,162000,162000,0,0
20150518,162500,165000,158500,162500,0,54939,1372930,1424,15.31,5040,162500,162500,162500,162500,0,40
20150515,164500,168000,162500,162500,3500,57805,1371506,-20243,15.29,16030,162500,162500,162500,162500,0,7
20150514,160000,168500,158500,166000,9000,149168,1391413,-23969,15.52,33932,166000,166500,166000,166500,500,106
20150513,160500,160500,156000,157000,3500,40840,1414302,-10257,15.77,524,157000,158000,157000,158000,1000,213
20150512,156500,161500,156000,160500,4000,64788,1423479,-12269,15.87,17984,160500,160500,160500,160500,0,0
20150511,155500,157500,154500,156500,2000,37836,1435268,-9560,16.0,3074,156500,156500,156500,156500,0,12
20150508,155500,156000,152000,154500,1000,57752,1445488,-26817,16.12,2983,154500,154500,154500,154500,0,0
20150507,153000,157000,151500,155500,2000,76935,1472305,-11649,16.42,4129,155500,155500,155500,155500,0,8
20150506,159000,159500,151000,153500,5500,170430,1483954,-34071,16.55,10670,153500,153500,152000,153500,0,226
20150504,165500,166000,159000,159000,8000,118846,1518145,3397,16.93,-36339,159000,159500,159000,159000,0,96
20150430,177500,177500,163500,167000,9500,178456,1515468,-26478,16.9,-12551,167000,167000,165000,166500,-500,315
20150429,178500,178500,172000,176500,500,75500,1541946,2900,17.19,129,176500,176500,176500,176500,0,1
20150428,184000,186000,176500,177000,7000,75037,1539046,-6319,17.16,16691,177000,178500,177000,178000,1000,44
20150427,182000,185500,178000,184000,2500,75549,1545365,-24205,17.23,31867,184000,184500,184000,184500,500,29
20150424,169000,183000,166000,181500,5500,152665,1569570,3346,17.5,53874,181500,181500,181000,181000,-500,45
20150423,180000,180000,172000,176000,2500,86537,1566224,-28488,17.47,20259,176000,176500,167500,168500,-7500,3410
20150422,183000,185000,176000,178500,3500,96587,1594712,132,17.78,9712,178500,179000,178000,178000,-500,75
20150421,180500,183000,178500,182000,4000,103737,1594412,9913,17.78,3223,182000,182000,181000,182000,0,34
20150420,172500,180000,172500,178000,2000,90571,1584499,24476,17.67,296,178000,178000,178000,178000,0,0
20150417,174000,177000,171500,176000,2500,86641,1560023,27581,17.39,2427,176000,176500,174500,176000,0,37
20150416,169500,174000,168500,173500,4500,92537,1532442,8442,17.09,19290,173500,173500,171500,173000,-500,52
20150415,168000,170000,164500,169000,500,101861,1522440,15770,16.98,-35873,169000,169000,168000,168000,-1000,28
20150414,169500,170000,166500,168500,1000,48701,1506670,861,16.8,-7632,168500,168500,168500,168500,0,0
20150413,169500,171500,167000,169500,3000,91563,1505809,3729,16.79,-10463,169500,169500,169000,169000,-500,9
20150410,162000,167000,161500,166500,4000,84481,1502080,4012,16.75,5658,166500,167000,166500,166500,0,53
20150409,164000,165000,159500,162500,2500,105146,1498068,-12922,16.71,-10543,162500,163000,162500,163000,500,55
20150408,163500,166500,163500,165000,1500,52288,1510990,-447,16.85,-14849,165000,165000,164500,165000,0,115
20150407,165500,166500,161000,163500,1000,72146,1511437,-5654,16.85,-6429,163500,164000,163500,163500,0,30
20150406,164000,169500,162500,164500,3000,108568,1517091,4655,16.92,-23715,164500,165000,164500,165000,500,85
20150403,161500,163000,160500,161500,2000,62218,1512436,16686,16.87,-13142,161500,161500,160500,161500,0,127
20150402,165500,167500,158000,159500,6500,193680,1495762,-37065,16.68,-37683,159500,160000,159000,159500,0,242
20150401,171000,172000,166000,166000,6500,124669,1532827,-12380,17.09,-30323,166000,166500,165500,166000,0,163
20150331,176500,176500,167000,172500,2000,133440,1545207,944,17.23,-21815,172500,172500,171500,172500,0,13
20150330,173500,176000,172000,174500,2500,50939,1544263,-4083,17.22,-19875,174500,175500,174500,175500,1000,32
20150327,180000,181500,172000,172000,6500,104711,1548346,18173,17.27,-49325,172000,172500,172000,172000,0,354
20150326,181500,182000,177000,178500,2000,46986,1530173,5809,17.06,-16471,178500,178000,177500,177500,-1000,21
20150325,185000,185500,180500,180500,4500,53064,1524364,-5124,17.0,-10431,180500,181000,180500,180500,0,208
20150324,180500,187000,178500,185000,6000,65002,1529488,4506,17.06,7272,185000,185500,185000,185500,500,6
20150323,179500,182500,177500,179000,500,47961,1524982,17293,17.01,-22678,179000,179000,178500,179000,0,10
20150320,181500,182500,177500,179500,2000,60680,1507689,9898,16.81,-20348,179500,180000,178500,178500,-1000,141
20150319,184000,184000,179000,181500,0,54192,1497803,48,16.7,-9561,181500,181500,181500,181500,0,0
20150318,188500,188500,180000,181500,4500,63653,1497755,-2165,16.7,-18245,181500,181500,181500,181500,0,2
20150317,181500,187000,179500,186000,6500,45878,1499920,12370,16.73,-4346,186000,186000,186000,186000,0,31
20150316,185000,185500,176500,179500,5000,128339,1487550,27047,16.59,-26241,179500,180500,180000,180000,500,61
20150313,185000,187000,182500,184500,0,49052,1460503,1551,16.29,-3834,184500,185000,184500,185000,500,6
20150312,188000,189000,184500,184500,4500,70727,1458952,281,16.27,-9347,184500,185000,184500,184500,0,13
20150311,186500,190000,184000,189000,500,70676,1458671,10959,16.27,-11200,189000,189000,189000,189000,0,3
20150310,191500,192500,183500,189500,2000,62263,1447712,1764,16.13,-7419,189500,189500,189500,189500,0,0
20150309,192000,195500,189500,191500,1000,35726,1445948,-8164,16.12,3800,191500,191500,191500,191500,0,2
20150306,191000,194500,189000,192500,2000,29810,1454112,2300,16.22,-1390,192500,193000,193000,193000,500,1
20150305,187500,194000,187000,190500,2500,35399,1451812,5820,16.18,669,190500,190500,190500,190500,0,0
20150304,192500,194500,188000,188000,4500,42048,1445992,-3717,16.12,-11981,188000,189500,188000,189500,1500,34
20150303,193500,194500,189000,192500,1000,69704,1449721,13305,16.17,-20815,192500,191500,190500,191500,-1000,93
20150302,194500,195500,190500,193500,500,51400,1436416,20464,16.02,-19250,193500,193500,193500,193500,0,1
20150227,192000,195500,187500,194000,2000,72161,1415952,16500,15.79,-15952,194000,194000,194000,194000,0,11
20150226,196500,198500,189000,192000,2500,59060,1399452,-310,15.61,-2861,192000,192000,192000,192000,0,27
20150225,190000,200000,189000,194500,7000,116122,1399762,6959,15.61,25255,194500,196000,196000,196000,1500,20
20150224,183500,190000,183000,187500,4000,56418,1392803,-6227,15.53,9357,187500,188000,188000,188000,500,6
20150223,179500,183500,176000,183500,6000,49120,1399030,-781,15.6,3201,183500,183500,183000,183000,-500,28
20150217,179000,180000,176000,177500,0,25482,1399811,-1545,15.61,5096,177500,177000,177000,177000,-500,9
20150216,178500,181000,176500,177500,1000,26706,1401356,-7061,15.63,5749,177500,178000,178000,178000,500,2
20150213,177000,178500,174500,178500,3500,35173,1408417,-3167,15.71,12832,178500,177500,177500,177500,-1000,3
20150212,179000,179500,172000,175000,2000,62376,1411584,-3551,15.74,4232,175000,175500,175500,175500,500,6
20150211,174000,177500,173000,177000,4000,45854,1415135,5517,15.78,10827,177000,177000,177000,177000,0,1
20150210,172500,175000,169000,173000,500,55644,1409618,-17346,15.72,13215,173000,173000,172000,172000,-1000,12
20150209,172000,176500,169500,173500,4000,76833,1426964,-15631,15.91,22122,173500,173500,173500,173500,0,3
20150206,166500,176500,166000,169500,3500,99586,1442595,-11975,16.08,20682,169500,171000,170000,170000,500,100
20150205,166000,169000,161000,166000,1500,180792,1454570,-65926,16.22,33678,166000,166500,166000,166000,0,7
20150204,173500,173500,164500,164500,8500,171490,1520496,-34258,16.96,4937,164500,165000,164500,164500,0,291
20150203,175500,177000,171500,173000,1000,58041,1554824,-6867,17.34,-1086,173000,173000,173000,173000,0,0
20150202,184000,185000,170000,174000,5500,172107,1561691,-30944,17.41,27613,174000,175000,174000,174000,0,81
20150130,176500,186500,173500,179500,3500,131844,1592635,-30940,17.76,38167,179500,183000,180500,182000,2500,87
20150129,177000,180000,176000,176000,2000,49698,1623587,-1402,18.1,-5181,176000,176500,176000,176000,0,26
20150128,177000,179500,175500,178000,0,50404,1624989,-3638,18.12,839,178000,179000,179000,179000,1000,1
20150127,184000,184000,178000,178000,3500,47990,1628627,-2693,18.16,-1358,178000,178000,177500,177500,-500,97
20150126,179000,182500,176500,181500,5000,55066,1631320,3997,18.19,4795,181500,182500,182500,182500,1000,1
20150123,178000,180000,174000,176500,0,54445,1627323,-16193,18.15,21330,176500,176500,176500,176500,0,10
20150122,177000,180500,174500,176500,3000,102088,1643516,-37742,18.33,54668,176500,179000,179000,179000,2500,50
20150121,171500,175500,169500,173500,4500,72554,1681258,-5611,18.75,17392,173500,174000,174000,174000,500,4
20150120,168500,171500,166500,169000,0,50303,1686869,5134,18.81,2030,169000,169000,169000,169000,0,40
20150119,171500,173000,168500,169000,2500,38528,1681735,-2924,18.75,3748,169000,169000,168500,168500,-500,15
20150116,172000,174000,171000,171500,1000,72115,1684671,-3655,18.79,24827,171500,171500,170500,171000,-500,15
20150115,171500,176000,170500,172500,500,39138,1688326,-4627,18.83,1738,172500,171500,171500,171500,-1000,5
20150114,169500,175000,169000,173000,3500,58454,1692953,-4338,18.88,7426,173000,171000,171000,171000,-2000,1
20150113,171500,174500,168500,169500,2000,46824,1697291,-4269,18.93,5452,169500,169500,168500,168500,-1000,8
20150112,168500,173500,165000,171500,1500,60793,1701560,-12812,18.97,20329,171500,172000,171500,172000,500,36
20150109,164000,182000,159000,170000,6000,89748,1714372,-821,19.12,15992,170000,170000,170000,170000,0,50
20150108,164500,167000,161500,164000,1000,42875,1715205,9413,19.13,-7059,164000,163500,162000,163500,-500,333
20150107,166500,169000,162500,165000,0,52356,1705792,-8354,19.02,3603,165000,165000,165000,165000,0,0
20150106,164000,168000,163000,165000,1000,37848,1714146,-10446,19.11,9674,165000,165000,165000,165000,0,0
20150105,158000,167000,153500,166000,6500,72885,1724592,1500,19.23,17271,166000,166500,164000,164000,-2000,4
20150102,162000,164000,157000,159500,2500,42686,1723092,4835,19.21,-5080,159500,159500,158500,158500,-1000,6
20141230,162500,168000,160000,162000,0,79078,1718257,-31194,19.16,32166,162000,162000,162000,162000,0,0
20141229,160500,165500,159000,162000,1500,31715,1749451,-6360,19.51,5001,162000,162000,162000,162000,0,0
20141226,164000,166500,162000,163500,0,31885,1755811,-13637,19.58,4124,163500,163500,163500,163500,0,90
20141224,156000,166000,155500,163500,9500,113602,1772256,14039,19.76,6848,163500,164500,162000,162000,-1500,3
20141223,151000,155000,150500,154000,2500,55784,1758217,10710,19.61,2080,154000,154000,154000,154000,0,10
20141222,157500,158500,150500,151500,5500,64195,1747663,4227,19.49,-16360,151500,151500,150500,151000,-500,29
20141219,154000,159500,154000,157000,3000,30817,1743676,-7635,19.44,14112,157000,158000,157500,157500,500,6
20141218,156000,157500,150500,154000,500,56349,1752031,1716,19.54,7343,154000,154000,154000,154000,0,1
20141217,156500,158000,153500,153500,4000,40233,1750675,-2343,19.52,3103,153500,153500,153500,153500,0,2
20141216,157500,159000,152000,157500,500,84947,1753942,-15243,19.56,19845,157500,157500,156000,156000,-1500,44
20141215,149000,158000,149000,157000,5000,96030,1769785,-12673,19.74,20768,157000,157000,157000,157000,0,0
20141212,148000,152000,143000,152000,3500,84757,1784618,-26572,19.9,6530,152000,152000,152000,152000,0,82
20141211,147500,151500,145000,148500,500,71851,1811190,-21383,20.2,20509,148500,148500,148000,148000,-500,71
20141210,143000,149000,143000,148000,6000,105684,1832573,-8421,20.44,16657,148000,148000,148000,148000,0,2
20141209,142500,147500,140500,142000,1000,50231,1840994,-11659,20.53,14860,142000,142500,142500,142500,500,8
20141208,146500,148000,142000,143000,4000,49792,1852653,3810,20.66,-4312,143000,143500,143000,143500,500,8
20141205,146000,148500,145500,147000,0,46913,1848843,-7560,20.62,11141,147000,147000,147000,147000,0,20
20141204,141500,148500,141000,147000,5000,74202,1856403,11457,20.7,5970,147000,146500,146000,146000,-1000,121
20141203,143000,144000,139000,142000,2500,128497,1844826,-18437,20.57,917,142000,141500,141000,141000,-1000,195
20141202,144500,147000,142500,144500,0,66201,1863263,3241,20.78,-6542,144500,144500,144500,144500,0,24
20141201,152500,154000,143500,144500,10000,126858,1860022,23359,20.74,-3762,144500,145000,144000,144000,-500,254
20141128,152500,156000,151000,154500,1500,47186,1836663,7932,20.48,-1864,154500,154500,154500,154500,0,31
20141127,157000,159000,152500,153000,4000,44435,1828731,-15817,20.39,1959,153000,153000,153000,153000,0,15
20141126,153500,157000,151000,157000,4000,90205,1844548,-18613,20.57,35342,157000,157000,156000,157000,0,24
20141125,149500,153500,148000,153000,4500,70603,1863257,-6304,20.78,13156,153000,153000,152500,152500,-500,55
20141124,152500,155000,147500,148500,2000,94557,1869561,-9205,20.85,-3337,148500,149500,148500,149000,500,43
20141121,147500,153000,146000,150500,2000,110193,1878886,-15099,20.95,13881,150500,151500,151000,151500,1000,26
20141120,148500,150500,145000,148500,2000,112071,1893985,-33464,21.12,24259,148500,148500,147500,148500,0,58
20141119,153000,154000,147500,150500,2500,80603,1927545,-26911,21.49,12629,150500,150000,150000,150000,-500,51
20141118,147500,154500,147500,153000,4500,109556,1954456,-32174,21.79,34844,153000,153000,153000,153000,0,15
20141117,153000,154500,147500,148500,4500,103954,1986630,-12459,22.15,-3376,148500,148500,147000,148500,0,518
20141114,153500,154000,148000,153000,500,84533,1999089,12438,22.29,-11179,153000,153000,153000,153000,0,27
20141113,158000,160000,151500,153500,3500,123628,1986651,-1384,22.15,-27084,153500,153500,153500,153500,0,44
20141112,158000,160500,156000,157000,2000,55512,1988035,2889,22.17,-9792,157000,157500,156000,156000,-1000,51
20141111,159500,160500,155000,159000,1500,94976,1985146,-12392,22.14,6171,159000,159000,159000,159000,0,3
20141110,161000,163500,156500,160500,1000,54427,1997538,13522,22.27,-7702,160500,160500,159500,159500,-1000,78
20141107,166500,167000,158500,161500,7000,91310,1984256,-11418,22.13,2486,161500,162500,160500,162000,500,33
20141106,164500,168500,164000,168500,4500,76244,1995770,-14150,22.26,22268,168500,168500,168500,168500,0,60
20141105,163500,166000,159000,164000,500,76443,2009920,-7799,22.41,13727,164000,164000,163000,163000,-1000,11
20141104,167500,167500,160500,164500,2000,69773,2017719,-14648,22.5,24294,164500,164500,164500,164500,0,0
20141103,159500,169500,158000,166500,7000,125303,2032127,-6427,22.66,27043,166500,166500,165000,165500,-1000,41
20141031,164000,166000,158500,159500,4000,85661,2038554,-8899,22.73,-1653,159500,163500,160000,161500,2000,443
20141030,167000,169500,157500,163500,3500,195044,2047621,-54642,22.83,52587,163500,164500,163500,164000,500,13
20141029,166000,172000,160500,167000,500,204366,2102263,-41884,23.44,54007,167000,168000,166500,167500,500,291
20141028,176000,180000,167000,167500,28500,613813,2144291,-58784,23.91,-42560,167500,167500,167000,167000,-500,900
20141027,189000,197500,187000,196000,9500,51810,2203219,-1708,24.57,7444,196000,196500,184000,184500,-11500,1409
20141024,195500,196500,186500,186500,8000,39181,2204927,5843,24.59,-17461,186500,187000,186000,187000,500,109
20141023,191000,196500,190500,194500,3500,45120,2199228,8238,24.52,-13495,194500,193500,193500,193500,-1000,6
20141022,196000,197500,190500,191000,2000,50349,2190990,3712,24.43,3854,191000,191500,190500,191000,0,116
20141021,192500,196000,188000,193000,3000,49982,2187278,7746,24.39,2227,193000,193000,193000,193000,0,0
20141020,188000,198500,185000,190000,2000,81541,2179652,-128,24.31,-2198,190000,191500,191000,191000,1000,12
20141017,194500,196000,181500,188000,9500,144521,2179900,7503,24.31,-20181,188000,188000,187500,188000,0,124
20141016,193000,197500,186500,197500,3000,70981,2172397,6493,24.22,-6862,197500,197500,197500,197500,0,0
20141015,198000,199500,191000,194500,6500,62819,2165904,2298,24.15,-11490,194500,193000,193000,193000,-1500,6
20141014,204500,204500,192000,201000,3000,60277,2163654,-7589,24.13,-339,201000,201000,201000,201000,0,0
20141013,208500,209000,197500,204000,5500,38219,2171363,-2601,24.21,-2082,204000,204000,202000,203500,-500,15
20141010,206000,209500,200500,209500,3500,32515,2174012,-64,24.24,3687,209500,208000,208000,208000,-1500,5
20141008,208000,209500,204000,206000,5500,32690,2174076,-1336,24.24,-1025,206000,207000,206000,206000,0,2
20141007,210000,212000,204000,211500,5000,20039,2175412,-4021,24.26,4173,211500,211500,211500,211500,0,1
20141006,209000,210000,206000,206500,4000,18993,2179433,-5885,24.3,3115,206500,206500,206500,206500,0,0
20141002,211500,214000,206500,210500,1500,37342,2185318,-19651,24.37,18807,210500,210500,210000,210000,-500,5
20141001,207500,212000,205000,212000,3000,37810,2205089,2124,24.59,-1545,212000,212000,212000,212000,0,0
20140930,214500,215000,206500,209000,6500,53229,2202965,5471,24.57,-6539,209000,209000,209000,209000,0,4
20140929,216500,222500,215000,215500,1500,33653,2197494,-1798,24.5,2106,215500,216000,216000,216000,500,1
20140926,216000,219500,214500,217000,1500,14291,2199292,-2937,24.52,671,217000,216500,216500,216500,-500,1
20140925,221000,221500,216500,218500,2500,27904,2202229,-11410,24.56,9953,218500,218500,218500,218500,0,1
20140924,218000,222500,218000,221000,500,14540,2213759,1320,24.69,2869,221000,221000,221000,221000,0,0
20140923,218500,221500,217500,220500,1000,25368,2212439,-2071,24.67,7502,220500,220500,220500,220500,0,0
20140922,218000,222000,215000,221500,1500,18139,2214510,-5834,24.69,6086,221500,221500,221500,221500,0,1
20140919,218500,221000,217000,220000,2000,25504,2220344,7547,24.76,-1863,220000,220000,220000,220000,0,0
20140918,216000,219000,213000,218000,500,31832,2212797,-3381,24.68,4125,218000,218000,218000,218000,0,0
20140917,218500,219500,215000,217500,1000,28240,2216178,-9312,24.71,8915,217500,215500,215500,215500,-2000,1
20140916,212000,218500,210500,218500,7000,22991,2225490,-5898,24.82,9557,218500,218500,216500,216500,-2000,2
20140915,206500,214000,204500,211500,4000,30063,2231988,2579,24.89,-1853,211500,212000,211500,212000,500,2
20140912,213500,215500,206000,207500,5000,30587,2228737,-6172,24.85,-110,207500,206500,206000,206000,-1500,2
20140911,215000,223000,212500,212500,4500,35494,2234669,-15362,24.92,8607,212500,212500,212500,212500,0,62
20140905,216000,225000,215000,217000,0,39550,2249803,7565,25.09,-5882,217000,217000,217000,217000,0,0
20140904,211000,218500,211000,217000,6000,48597,2242238,-1174,25.0,9854,217000,217000,217000,217000,0,1
20140903,206500,213500,205000,211000,2500,32536,2243268,-4580,25.02,13229,211000,211000,211000,211000,0,0
20140902,206500,209000,204000,208500,4500,30125,2247704,6461,25.06,4692,208500,208500,208500,208500,0,4
20140901,205000,205500,199500,204000,3000,32623,2241123,-1566,24.99,-2172,204000,204000,204000,204000,0,0
20140829,206500,209000,201500,207000,1000,30930,2242689,-2735,25.01,2393,207000,206500,206500,206500,-500,1
20140828,206000,209500,204000,208000,500,20381,2245460,1147,25.04,1740,208000,208000,208000,208000,0,0
20140827,206500,209000,206000,207500,3000,28136,2244313,9744,25.03,-1326,207500,207500,206500,206500,-1000,20
20140826,209000,209500,204500,204500,4500,38534,2234569,-4217,24.92,-2522,204500,204500,204500,204500,0,2
20140825,208000,209500,204000,209000,1000,48630,2238594,-7701,24.96,7645,209000,209000,209000,209000,0,14
20140822,200000,210000,199500,208000,6000,62972,2246199,-4565,25.05,29840,208000,207500,207500,207500,-500,3
20140821,200500,205000,200000,202000,1000,44344,2250044,1793,25.09,3516,202000,202000,202000,202000,0,1
20140820,198500,201500,193500,201000,3000,72136,2248251,-205,25.07,10174,201000,200500,200000,200000,-1000,4
20140819,197000,198500,195000,198000,1500,43027,2248312,-11954,25.07,10168,198000,198000,198000,198000,0,0
20140818,196500,198000,193000,196500,0,39995,2260266,11190,25.2,-7112,196500,196500,196500,196500,0,0
20140814,196000,197000,192500,196500,2000,38584,2249076,-8481,25.08,5573,196500,196500,196500,196500,0,5
20140813,189500,195000,188000,194500,7500,46059,2257557,11319,25.17,1182,194500,195000,195000,195000,500,3
20140812,188000,190500,186500,187000,1000,25770,2246130,-3173,25.05,4366,187000,187000,187000,187000,0,0
20140811,186000,190500,185500,188000,3000,30778,2249303,-2764,25.08,8043,188000,188000,188000,188000,0,0
20140808,183500,186000,182500,185000,1500,24249,2252067,13,25.11,1138,185000,186000,186000,186000,1000,1
20140807,188500,188500,183000,183500,5000,32870,2252054,10997,25.11,-6597,183500,184500,184500,184500,1000,1
20140806,190500,192000,186500,188500,1500,37648,2241057,-2615,24.99,116,188500,189000,189000,189000,500,6
20140805,184500,191500,183500,190000,7000,65060,2243744,18326,25.02,-617,190000,190000,190000,190000,0,1
20140804,185000,185500,182500,183000,2500,41552,2225658,1226,24.82,-13119,183000,183000,183000,183000,0,22
20140801,188500,191000,184500,185500,4000,52173,2223744,5423,24.8,-13686,185500,185500,185000,185000,-500,5
20140731,190000,192000,186500,189500,500,37544,2218477,6550,24.74,-2362,189500,189500,189500,189500,0,0
20140730,185000,190000,183000,190000,3000,78067,2211927,-729,24.67,160,190000,190000,190000,190000,0,1
20140729,189500,190500,181500,187000,3000,97997,2212656,23277,24.67,-37682,187000,186500,186500,186500,-500,1
20140728,193500,194500,186000,190000,3500,73018,2189379,-13220,24.41,4844,190000,190000,190000,190000,0,1
20140725,195000,195500,191500,193500,3500,64039,2202419,-18703,24.56,10107,193500,193500,193000,193000,-500,26
20140724,198000,201000,195500,197000,1500,25598,2220882,-1075,24.77,1112,197000,200000,198500,198500,1500,66
20140723,199500,202500,196500,198500,2000,27181,2221957,-6227,24.78,1223,198500,197000,197000,197000,-1500,1
20140722,197500,202000,195500,200500,2000,28967,2228184,-10526,24.85,8072,200500,201500,201500,201500,1000,1
20140721,199000,200000,198000,198500,500,14891,2238530,-6236,24.96,4804,198500,198500,198500,198500,0,6
20140718,195000,200500,194000,199000,2500,30493,2244622,2096,25.03,-3399,199000,199500,199500,199500,500,1
20140717,195500,199000,195000,196500,0,20928,2242526,-2125,25.01,795,196500,196500,196500,196500,0,2
20140716,197500,198500,193000,196500,1000,33324,2244591,-630,25.03,-2776,196500,196500,196500,196500,0,0
20140715,196000,202000,196000,197500,2000,46368,2245221,4887,25.04,863,197500,197500,197000,197000,-500,11
20140714,194000,195500,191000,195500,3500,22226,2240334,4473,24.98,-5720,195500,195500,195500,195500,0,7
20140711,193000,195500,192000,192000,2000,13416,2235741,2011,24.93,-1186,192000,192500,192000,192000,0,22
20140710,195500,196000,192500,194000,2000,18298,2233730,1038,24.91,-3877,194000,194000,194000,194000,0,0
20140709,196500,196500,193000,196000,500,36594,2232452,11476,24.89,-14666,196000,196000,196000,196000,0,8
20140708,194500,199500,192500,196500,1000,29821,2220976,6591,24.77,-3448,196500,196500,196500,196500,0,5
20140707,202000,202000,195500,195500,4500,19213,2214277,-3152,24.69,886,195500,195500,195500,195500,0,7
20140704,197000,201000,194500,200000,3500,30764,2217429,-300,24.73,5735,200000,200000,200000,200000,0,2
20140703,196500,196500,194000,196500,0,21638,2217729,9626,24.73,-9288,196500,196500,196500,196500,0,0
20140702,195500,200000,192500,196500,2000,45188,2208115,14903,24.62,-14649,196500,196500,196500,196500,0,0
20140701,192000,197000,191500,194500,1000,38708,2193212,-5543,24.46,8166,194500,194500,194500,194500,0,6
20140630,187500,195500,186000,193500,7000,63492,2198755,9518,24.52,17080,193500,192500,192500,192500,-1000,115
20140627,192000,192000,184000,186500,5000,82344,2189237,-12283,24.41,-10004,186500,185500,185500,185500,-1000,9
20140626,191000,193500,189500,191500,0,34508,2201520,5114,24.55,-3597,191500,192000,190000,192000,500,274
20140625,191500,194000,189500,191500,0,53418,2196406,16380,24.49,-13086,191500,191000,191000,191000,-500,10
20140624,197500,197500,187500,191500,6500,135652,2180026,-21078,24.31,-11382,191500,191000,190500,190500,-1000,15
20140623,204500,204500,194000,198000,6500,53491,2201104,-16585,24.54,7082,198000,198000,198000,198000,0,5
20140620,203500,204500,201000,204500,1000,32031,2217785,-10326,24.73,9048,204500,204500,204500,204500,0,7
20140619,199500,204500,199000,203500,4500,41481,2228111,3482,24.85,8579,203500,203500,203500,203500,0,0
20140618,205500,205500,197000,199000,5500,55754,2224629,6714,24.81,-16865,199000,199500,199500,199500,500,3
20140617,205000,208000,202000,204500,1500,31023,2217915,6582,24.73,-8168,204500,204000,204000,204000,-500,1
20140616,205000,210500,204500,206000,1000,22504,2211213,8915,24.66,-7572,206000,206000,206000,206000,0,5
20140613,208500,208500,203000,207000,1500,37649,2202298,-3693,24.56,-396,207000,207000,207000,207000,0,0
20140612,200000,209000,199500,205500,4000,36445,2205991,7961,24.6,-9254,205500,205500,204000,205500,0,258
20140611,195500,203500,194500,201500,1000,66401,2198030,15801,24.51,-6096,201500,201500,201500,201500,0,3
20140610,198000,202500,197500,200500,3500,27204,2182301,3774,24.34,2057,200500,201000,200500,200500,0,20
20140609,198000,204500,193000,197000,1000,44095,2178527,3404,24.29,-5085,197000,197000,197000,197000,0,15
20140605,194500,201500,191000,198000,3000,65006,2174979,-2869,24.25,12821,198000,198500,198000,198500,500,2
20140603,188000,196500,186000,195000,4000,39367,2177656,1646,24.28,7374,195000,193000,193000,193000,-2000,1
20140602,192000,194500,187000,191000,500,27235,2175878,-237,24.26,-4297,191000,191000,191000,191000,0,0
20140530,189000,197000,187500,191500,500,47733,2176115,-6169,24.27,17881,191500,194000,193500,193500,2000,7
20140529,192000,193000,188500,191000,500,32081,2182284,-9515,24.34,13745,191000,191000,191000,191000,0,0
20140528,184000,190500,183500,190500,4500,35329,2191799,-4129,24.44,10475,190500,190500,190500,190500,0,7
20140527,186000,186500,182000,186000,0,21577,2195724,-6377,24.48,6143,186000,186000,186000,186000,0,12
20140526,181000,186500,181000,186000,3500,29050,2201861,3910,24.55,4814,186000,186000,186000,186000,0,0
20140523,184500,184500,180000,182500,500,25275,2197951,3160,24.51,-6584,182500,182500,181000,181500,-1000,463
20140522,182000,183000,179500,183000,500,34706,2194695,-121,24.47,-3893,183000,183000,183000,183000,0,10
20140521,185000,185000,181000,183500,500,50175,2194696,-12781,24.47,13315,183500,183500,183500,183500,0,2
