day,cur_pr,high_pr,low_pr,clo_pr,pr_diff,acc_vol,for_stor,for_stor_diff,for_perc,com_buy_vol,oot_cur_pr,oot_high_pr,oot_low_pr,oot_clo_pr,oot_pr_diff,oot_vol
20160728,35300,36250,35200,36250,1000,165022,3104337,31374,11.83,-1351,36250,36300,36200,36300,50,297
20160727,35150,35600,35100,35250,50,102668,3072963,15820,11.71,-5496,35250,35250,35200,35250,0,85
20160726,35950,35950,35200,35300,550,110506,3057143,-1670,11.65,-692,35300,35350,35250,35300,0,918
20160725,35800,36150,35550,35850,300,117545,3058813,-519,11.66,-1972,35850,35800,35700,35750,-100,306
20160722,35500,36150,35400,36150,600,104820,3059332,8813,11.66,-2318,36150,36150,36150,36150,0,62
20160721,35800,36200,35550,35550,350,164635,3050519,1831,11.63,-13926,35550,35550,35400,35450,-100,1123
20160720,35750,35750,35200,35200,500,116526,3048688,8415,11.62,1707,35200,35300,35200,35300,100,1578
20160719,35800,36100,35550,35700,0,116448,3040273,2471,11.59,-13292,35700,35700,35350,35650,-50,1520
20160718,35200,35950,35050,35700,350,158814,3037802,39924,11.58,-31577,35700,35600,35450,35600,-100,107
20160715,36650,36950,35350,35350,1100,246264,2997878,2006,11.43,-4569,35350,35500,35350,35500,150,820
20160714,36800,36950,36200,36450,200,231108,2997330,-1587,11.43,15178,36450,36800,36600,36600,150,449
20160713,36700,37450,36300,36650,200,437917,2998917,30039,11.43,-46466,36650,36700,36550,36650,0,1379
20160712,37100,37250,36200,36450,250,308154,2968878,-19462,11.32,12184,36450,36550,36450,36500,50,615
20160711,36800,37500,36700,36700,200,292936,2988340,78051,11.39,10504,36700,36800,36700,36750,50,1529
20160708,36900,37600,36500,36500,350,425910,2910289,-11235,11.09,-11793,36500,36550,36400,36400,-100,1903
20160707,37650,37850,36800,36850,650,447314,2921524,-75647,11.14,10106,36850,36900,36850,36900,50,2469
20160706,36650,38000,36000,37500,300,882718,2997171,-187686,11.42,25029,37500,37600,37200,37200,-300,6481
20160705,40000,40800,37100,37200,2600,3256219,3184857,-30517,12.14,-622299,37200,36800,36550,36550,-650,14283
20160704,33900,34600,33750,34600,1000,163020,3215374,-983,12.26,-23684,34600,35000,34450,35000,400,2883
20160701,33450,34200,33250,33600,500,139053,3216357,9085,12.26,-24533,33600,33600,33450,33450,-150,78
20160630,33550,33700,33050,33100,300,79293,3207272,-2005,12.23,-19660,33100,33000,32950,33000,-100,207
20160629,33450,33450,32700,33400,550,132683,3209277,4969,12.23,-4218,33400,33400,33150,33350,-50,51
20160628,31850,33200,31850,32850,350,102518,3204308,-19609,12.21,-198,32850,32900,32850,32850,0,252
20160627,31100,32600,31050,32500,300,186845,3223917,-14127,12.29,30814,32500,32400,32400,32400,-100,28
20160624,34400,34450,31500,32800,1200,274989,3238044,-9502,12.34,48904,32800,32850,32600,32600,-200,208
20160623,34850,34850,33800,34000,750,106820,3247546,6298,12.38,-13671,34000,34150,34150,34150,150,22
20160622,35200,35400,34700,34750,350,69327,3241248,-16296,12.36,20112,34750,34750,34700,34750,0,20
20160621,34850,35150,34350,35100,0,85468,3257544,3154,12.42,-7622,35100,34900,34650,34650,-450,177
20160620,34300,35150,34300,35100,550,70028,3254390,182638,12.41,-10136,35100,34850,34850,34850,-250,1
20160617,34050,34900,34050,34550,500,101713,3071752,6266,11.71,-1114,34550,34900,34500,34500,-50,18
20160616,34950,35100,33600,34050,800,176015,3065486,-259,11.69,-14198,34050,34000,33800,33800,-250,323
20160615,35700,35750,34700,34850,650,89034,3065745,305,11.69,4073,34850,34950,34850,34950,100,192
20160614,35600,36200,34900,35500,200,139084,3065440,-953,11.68,-12026,35500,35500,35500,35500,0,51
20160613,36400,36950,35650,35700,600,125737,3066393,15797,11.69,-3484,35700,35750,35750,35750,50,86
20160610,36900,36900,35950,36300,600,113742,3050596,18504,11.63,-15287,36300,36500,36400,36400,100,247
20160609,37100,37100,35600,36900,100,156159,3032092,-11763,11.56,24996,36900,36900,36600,36900,0,300
20160608,36500,37000,36150,36800,500,224527,3043855,17881,11.6,-2185,36800,36850,36750,36800,0,174
20160607,35650,37000,35650,36300,600,287110,3025974,75088,11.53,-2023,36300,36300,36200,36300,0,454
20160603,36500,36550,35500,35700,600,125183,2950886,-8070,11.25,-2307,35700,35700,35700,35700,0,70
20160602,35950,36300,35350,36300,450,177098,2958956,10285,11.28,35435,36300,36300,36200,36300,0,495
20160601,36000,36050,35500,35850,200,141214,2948671,8388,11.24,-5374,35850,35850,35700,35850,0,47
20160531,35500,35700,34800,35650,350,162004,2940283,8137,11.21,36001,35650,35650,35600,35650,0,242
20160530,34800,35300,34200,35300,850,124001,2932146,15349,11.18,19962,35300,35300,35250,35250,-50,31
20160527,34250,34950,34250,34450,50,59671,2916797,1749,11.12,2804,34450,34250,34250,34250,-200,2
20160526,34500,34800,34200,34400,50,52303,2915048,6940,11.11,6713,34400,34450,34350,34450,50,39
20160525,34750,35100,34300,34450,150,122409,2908108,9766,11.09,19508,34450,34500,34500,34500,50,11
20160524,35400,35400,34300,34300,1000,113548,2898342,-20218,11.05,17541,34300,34700,34300,34700,400,45
20160523,34100,35400,34000,35300,1400,220865,2918560,14337,11.13,49194,35300,35400,35300,35300,0,185
20160520,33350,33950,33150,33900,400,100057,2904223,6060,11.07,-20597,33900,33850,33850,33850,-50,17
20160519,33300,33900,33100,33500,100,110345,2898163,6895,11.05,-8613,33500,33450,33250,33350,-150,262
20160518,33900,33900,33000,33400,550,119748,2891268,-15607,11.02,10674,33400,33350,33100,33350,-50,781
20160517,35250,35250,33700,33950,1000,221784,2909295,-20356,11.09,-23145,33950,34000,33950,34000,50,41
20160516,35100,35200,34500,34950,800,234780,2929651,-25447,11.17,-2757,34950,34950,34950,34950,0,10
20160513,35600,36200,35500,35750,300,140509,2955098,19884,11.26,-5765,35750,35750,35200,35200,-550,319
20160512,34700,35700,34550,35450,500,91679,2935214,34732,11.19,5245,35450,35450,35350,35400,-50,109
20160511,35550,35550,34750,34950,400,82578,2900482,2177,11.06,-8142,34950,34950,34950,34950,0,107
20160510,34500,35650,34500,35350,550,111731,2898305,2737,11.05,-6057,35350,35400,35350,35400,50,243
20160509,35400,35400,33600,34800,400,92523,2895568,22443,11.04,7139,34800,34800,34650,34800,0,214
20160504,34450,35300,34450,35200,400,103531,2873125,19556,10.95,-7034,35200,35250,35200,35200,0,302
20160503,34050,34850,34050,34800,650,128071,2853569,27751,10.88,-15938,34800,34800,34600,34600,-200,104
20160502,34500,35000,34000,34150,900,164148,2825818,-17041,10.77,-35741,34150,34200,34150,34150,0,449
20160429,34350,35100,34350,35050,550,122424,2842859,24019,10.84,-11566,35050,35050,35000,35050,0,238
20160428,35450,35750,34500,34500,950,264813,2818840,1804,10.74,-27514,34500,34450,34400,34450,-50,732
20160427,37100,37100,35450,35450,1350,331069,2817036,-17592,10.74,-68900,35450,35400,35100,35350,-100,1480
20160426,36650,37500,36650,36800,100,171253,2834628,-3600,10.81,2332,36800,37000,36800,37000,200,14271
20160425,36800,37700,36550,36900,0,160940,2838228,-25410,10.82,13964,36900,36950,36950,36950,50,185
20160422,37450,37550,36700,36900,550,134827,2863638,-50055,10.92,-3939,36900,36900,36700,36800,-100,281
20160421,37250,37450,36600,37450,100,164861,2913693,-18760,11.11,23491,37450,37450,37450,37450,0,526
20160420,37950,38300,37300,37350,650,207626,2932453,-26709,11.18,-10066,37350,37300,37250,37300,-50,933
20160419,38550,38600,37600,38000,350,235292,2959162,-11447,11.28,-6098,38000,38000,37800,38000,0,456
20160418,38550,39000,38150,38350,50,310297,2970657,6906,11.32,-5859,38350,38550,38350,38550,200,655
20160415,37450,38650,37250,38300,1100,555845,2963751,56042,11.3,44865,38300,38600,38300,38550,250,2075
20160414,36750,37200,35500,37200,900,216590,2910109,1972,11.09,52403,37200,37200,37050,37200,0,418
20160412,35700,36750,35450,36300,550,113879,2908137,22558,11.09,8054,36300,36450,36250,36300,0,570
20160411,36850,37250,35500,35750,1100,162929,2885579,-12844,11.0,10740,35750,36000,35700,35800,50,823
20160408,37000,37500,36300,36850,300,131351,2898423,4309,11.05,2714,36850,37000,36750,36750,-100,242
20160407,36350,37150,35500,37150,900,222481,2894114,15294,11.03,17344,37150,37250,37150,37200,50,492
20160406,36950,37000,35750,36250,700,236777,2878820,-5374,10.97,382,36250,36500,36250,36300,50,238
20160405,36300,37250,35800,36950,300,264361,2884194,7069,10.99,56893,36950,37300,37000,37100,150,545
20160404,34150,36650,33900,36650,2600,458352,2877125,62855,10.97,406,36650,36700,36600,36650,0,2844
20160401,33600,34600,33500,34050,450,146518,2814270,7574,10.73,-21056,34050,34000,34000,34000,-50,600
20160331,34500,34550,33500,33600,500,149934,2806696,-1924,10.7,-39605,33600,33650,33600,33600,0,273
20160330,34500,34550,33900,34100,250,127840,2808620,-27426,10.71,-17445,34100,34150,34100,34150,50,165
20160329,34000,34400,33900,34350,200,102752,2836046,-10818,10.81,-28332,34350,34400,34350,34350,0,49
20160328,34350,34750,33850,34150,200,108784,2846864,-3107,10.85,-39325,34150,34150,34000,34150,0,60
20160325,34450,35000,34250,34350,100,80892,2849971,44644,10.86,-11314,34350,36400,34300,34350,0,679
20160324,35200,35250,34250,34450,750,125185,2805327,-4883,10.69,-13022,34450,34450,34400,34450,0,395
20160323,36150,36400,35150,35200,900,146330,2810210,-5984,10.71,-801,35200,35300,35200,35200,0,153
20160322,36050,36400,35800,36100,100,140767,2816194,-12523,10.73,3841,36100,36250,36050,36200,100,202
20160321,35600,36350,35450,36200,650,116337,2828717,19442,10.78,7634,36200,36200,36000,36050,-150,53
20160318,35500,36100,35450,35550,350,117033,2810595,49284,10.71,-13416,35550,35500,35400,35500,-50,1988
20160317,35700,35700,35050,35200,100,96714,2761311,13965,10.53,-30415,35200,35200,35200,35200,0,30
20160316,35300,36050,35150,35300,0,106447,2747346,8758,10.47,-11301,35300,35350,35200,35350,50,328
20160315,35800,36350,35150,35300,600,91879,2738588,5902,10.44,-3128,35300,35400,35300,35400,100,133
20160314,36600,36650,35700,35900,100,101141,2732686,-9713,10.42,-11096,35900,35900,35800,35850,-50,567
20160311,36200,36750,35850,36000,500,180505,2742399,-9215,10.45,-9082,36000,36100,36000,36000,0,449
20160310,36350,36500,35100,36500,500,255641,2751614,-36877,10.49,33593,36500,36400,36250,36400,-100,852
20160309,34800,36500,34600,36000,1100,303382,2788491,34070,10.63,26816,36000,36100,36050,36050,50,575
20160308,35300,35300,34050,34900,100,180481,2754421,41679,10.5,7503,34900,34900,34650,34700,-200,206
20160307,35900,36150,34700,35000,600,205147,2712742,-10809,10.34,21409,35000,35100,35050,35050,50,228
20160304,34400,36000,34100,35600,1400,377108,2723551,35156,10.38,91053,35600,35950,35700,35950,350,1530
20160303,33800,34200,33350,34200,450,173382,2688395,16111,10.25,-37163,34200,34200,34050,34200,0,436
20160302,34000,34350,33600,33750,150,203173,2672284,-29487,10.19,-27528,33750,33750,33650,33750,0,453
20160229,34250,34250,33450,33900,400,102491,2701771,5155,10.3,3155,33900,33900,33800,33850,-50,162
20160226,34500,34500,33400,34300,250,106015,2697584,-13970,10.28,9587,34300,34300,34150,34250,-50,481
20160225,32650,34500,32650,34050,1600,326898,2711554,92179,10.34,-1361,34050,34050,33750,33750,-300,521
20160224,32800,33400,32200,32450,950,187427,2619375,6009,9.98,-59991,32450,32600,32500,32600,150,99
20160223,34100,34350,32700,33400,600,250652,2613366,15414,9.95,-95580,33400,33450,33100,33100,-300,181
20160222,34200,35200,33750,34000,550,248256,2597952,-6424,9.9,-12448,34000,34200,34000,34050,50,297
20160219,32450,33900,31700,33450,1000,206712,2605828,2016,9.93,-420,33450,33400,33150,33300,-150,1577
20160218,32200,33300,31650,32450,1950,305123,2603812,-5238,9.93,-27322,32450,32450,32300,32300,-150,204
20160217,32450,32750,30500,30500,1950,357593,2609050,-24693,9.95,-92600,30500,30700,30500,30650,150,1777
20160216,32100,32700,32050,32450,800,230065,2633743,-14071,10.04,-64580,32450,32450,32350,32450,0,338
20160215,32100,32700,30750,31650,450,454237,2647814,24820,10.09,-93578,31650,31850,31650,31750,100,634
20160212,35300,35950,30900,32100,4000,813184,2622994,-55466,10.0,-27290,32100,32050,31600,32050,-50,544
20160211,36650,36950,35400,36100,1800,379772,2678460,-39689,10.21,5033,36100,36100,35750,35750,-350,296
20160205,38650,38900,37850,37900,1100,202287,2718149,-28596,10.36,-41705,37900,37950,37900,37950,50,367
20160204,39400,39450,38150,39000,150,242408,2746745,-22982,10.47,15568,39000,38900,38700,38900,-100,314
20160203,39000,39300,38400,39150,50,149275,2769727,12124,10.56,1723,39150,39150,39000,39150,0,690
20160202,38150,39950,37950,39100,950,284329,2757603,-5563,10.51,17262,39100,39150,39050,39050,-50,42
20160201,38550,39100,37950,38150,150,240487,2763166,-8788,10.53,-26847,38150,38200,38150,38150,0,896
20160129,38000,38450,37300,38300,300,205631,2771954,430,10.57,-17730,38300,38300,37950,38300,0,803
20160128,37600,38450,37150,38000,100,154566,2771524,13116,10.56,1802,38000,38300,38000,38100,100,200
20160127,39500,39550,37000,37900,1450,528999,2758408,-33957,10.51,-53731,37900,37900,37700,37850,-50,656
20160126,39300,40000,39200,39350,100,176004,2792365,-1955,10.64,-8207,39350,39350,38700,38750,-600,1242
20160125,39100,39850,39050,39450,200,222391,2794320,4017,10.65,2242,39450,39500,39450,39500,50,743
20160122,41100,41600,38250,39250,1550,639241,2790303,-16058,10.64,-105418,39250,39300,38950,39300,50,1737
20160121,42250,42700,40800,40800,1250,344133,2806361,-23584,10.7,22569,40800,40800,40550,40550,-250,1756
20160120,40800,44400,40650,42050,1100,1101642,2829945,-53783,10.79,-70199,42050,41700,41000,41300,-750,6504
20160119,39950,41650,39650,40950,700,266428,2883728,-779,10.99,2970,40950,41000,40700,41000,50,2314
20160118,39500,40700,38950,40250,50,217124,2884507,18344,11.0,-22410,40250,40300,40000,40300,50,599
20160115,42050,42500,39950,40300,1200,270742,2866163,-9056,10.93,-32495,40300,40300,40000,40050,-250,368
20160114,40600,41500,40250,41500,150,211931,2875219,-7267,10.96,30953,41500,41700,41500,41600,100,129
20160113,40600,42150,39850,41650,1750,272237,2882486,-2144,10.99,31558,41650,41900,41650,41800,150,300
20160112,40950,41300,39550,39900,1000,257660,2884630,19581,11.0,-14187,39900,40200,39900,40150,250,569
20160111,43200,43450,40900,40900,1900,320635,2865049,-13467,10.92,-40951,40900,40850,40500,40850,-50,1502
20160108,40950,43250,40350,42800,800,399633,2878516,5933,10.97,508,42800,43200,42700,42800,0,1211
20160107,42850,43050,40900,42000,1000,528819,2872583,-48228,10.95,20810,42000,42000,41500,41550,-450,2988
20160106,39950,43150,39450,43000,3200,1107816,2920811,198861,11.13,-29044,43000,43050,42850,43000,0,1511
20160105,38750,39800,38400,39800,1050,326826,2721950,25951,10.38,-9371,39800,39900,39800,39800,0,629
20160104,38600,39850,38350,38750,900,368633,2695999,67259,10.28,20281,38750,38850,38750,38750,0,633
20151230,38000,39000,37250,37850,150,287450,2628740,1184,10.02,75545,37850,38550,38300,38500,650,3240
20151229,35350,37850,35350,37700,2200,341090,2627556,41107,10.02,34417,37700,37850,37750,37850,150,364
20151228,35350,35700,34900,35500,0,96268,2586449,5639,9.85,16079,35500,35500,35450,35500,0,970
20151224,36300,36750,35500,35500,650,87230,2580810,-2534,9.84,6287,35500,35550,35500,35500,0,115
20151223,36050,37650,35700,36150,250,207763,2583344,-2789,9.85,-7325,36150,36550,36150,36550,400,272
20151222,36750,36750,35200,35900,200,138505,2586133,-52429,9.85,12063,35900,35900,35850,35900,0,19
20151221,36000,36700,35850,36100,200,79363,2638562,-3301,10.06,2639,36100,36100,36000,36100,0,574
20151218,35000,36700,34950,36300,1000,158523,2641863,2299,10.07,19852,36300,36400,36300,36350,50,598
20151217,35750,36050,34850,35300,400,203408,2639564,-14364,10.06,-24458,35300,35400,35300,35400,100,71
20151216,35550,36450,35300,35700,500,133145,2653928,-12095,10.12,40449,35700,35750,35700,35700,0,245
20151215,35050,35750,34800,35200,1050,163595,2666023,22569,10.16,-20539,35200,35300,35000,35300,100,766
20151214,34800,34850,34100,34150,1150,121654,2643454,13086,10.08,22403,34150,34450,34200,34450,300,180
20151211,34800,35350,34550,35300,600,158806,2630368,56622,10.03,-9518,35300,35300,35000,35050,-250,229
20151210,35600,36100,34100,34700,900,267474,2573746,7969,9.81,-35388,34700,34700,34500,34600,-100,720
20151209,36000,36400,35600,35600,500,123157,2565777,5687,9.78,-19076,35600,35650,35500,35650,50,247
20151208,36900,37300,35950,36100,800,142571,2560090,11918,9.76,-14769,36100,36050,35900,36000,-100,261
20151207,37600,37700,36900,36900,50,102156,2548172,9650,9.71,370,36900,37150,36950,37150,250,115
20151204,37150,37750,36900,36950,1150,154560,2538522,-5801,9.68,2020,36950,37000,36950,37000,50,285
20151203,38450,38700,37500,38100,700,243213,2544323,-33521,9.7,6487,38100,38100,38000,38100,0,178
20151202,36200,39350,36000,38800,2600,547166,2583259,56685,9.85,3169,38800,38800,38250,38500,-300,1064
20151201,36200,36500,35900,36200,0,122136,2521159,8971,9.61,-32334,36200,36200,36100,36200,0,455
20151130,37250,37250,36200,36200,1050,144560,2512188,-5977,9.58,8566,36200,36400,36100,36200,0,221
20151127,36750,37500,36300,37250,450,191310,2518165,45810,9.6,-12807,37250,37200,36900,37000,-250,380
20151126,36250,37250,35800,36800,650,261093,2472355,-7182,9.43,-34673,36800,36600,36250,36600,-200,3267
20151125,36550,37300,36150,36150,700,156051,2479537,3803,9.45,-10287,36150,36250,36150,36250,100,306
20151124,37250,37250,36550,36850,400,122049,2475734,-16586,9.44,-8569,36850,36900,36750,36750,-100,135
20151123,36700,37650,36400,37250,1000,204941,2492320,-12075,9.5,13199,37250,37300,37250,37300,50,62
20151120,36050,36300,35750,36250,300,125082,2504395,-23854,9.55,804,36250,36300,36100,36300,50,1860
20151119,35800,36550,35800,35950,450,147997,2528249,-32051,9.64,-3163,35950,36000,35900,36000,50,713
20151118,35500,36550,35250,35500,0,157961,2560300,-2605,9.76,-9898,35500,35650,35500,35650,150,243
20151117,35900,36150,35400,35500,550,152964,2562905,12037,9.77,-13396,35500,35500,35400,35400,-100,2485
20151116,35550,36500,34950,34950,1650,305805,2550868,24997,9.72,-72818,34950,35600,34500,35600,650,2209
20151113,37100,37700,36050,36600,1200,398405,2525871,-31113,9.63,-12488,36600,36600,36300,36550,-50,2188
20151112,38200,39050,37350,37800,300,306521,2556984,-39756,9.75,-34205,37800,37900,37600,37700,-100,839
20151111,37500,38550,37000,38100,1000,576245,2596740,12068,9.9,-95516,38100,38200,38100,38150,50,361
20151110,38650,39900,37800,39100,1500,452711,2584672,56,9.85,-59667,39100,39000,38500,38500,-600,1712
20151109,43200,43350,40000,40600,2350,448223,2584616,-20337,9.85,-38306,40600,40900,40600,40700,100,928
20151106,44800,44850,42500,42950,400,615486,2604953,4677,9.93,-12869,42950,43200,42950,43150,200,1724
20151105,42800,44300,42150,43350,950,667108,2600276,-19166,9.9,43318,43350,44250,43750,44250,900,15191
20151104,40500,42750,40350,42400,2600,830825,2619442,64528,9.99,17114,42400,42800,42450,42800,400,3039
20151103,39300,39900,38250,39800,550,241972,2554914,23006,9.74,17434,39800,39900,39800,39800,0,266
20151102,39950,39950,38500,39250,300,175037,2531908,-9772,9.65,10955,39250,39350,39250,39350,100,98
20151030,40200,40500,39300,39550,1150,206942,2541680,-19981,9.69,18504,39550,39650,39450,39450,-100,236
20151029,39950,41650,39300,40700,750,474662,2561661,280,9.77,34720,40700,40800,40700,40750,50,578
20151028,37600,40000,37350,39950,2700,622006,2561381,37143,9.76,7341,39950,40100,39900,40100,150,688
20151027,38450,39200,36600,37250,1700,512997,2524238,7276,9.61,-193722,37250,37350,37100,37100,-150,2679
20151026,39000,39700,38850,38950,250,229123,2516962,25629,9.6,-64200,38950,39050,38900,39000,50,429
20151023,39000,39700,38600,38700,250,211234,2491333,20786,9.5,-62034,38700,38850,38700,38850,150,120
20151022,39250,39750,38350,38450,1400,371493,2470547,8556,9.42,-80026,38450,38600,38450,38600,150,223
20151021,40800,41850,39800,39850,1250,239372,2461991,-24396,9.39,-25777,39850,39850,39700,39800,-50,1447
20151020,40400,41150,39750,41100,1100,198550,2486387,-182,9.48,-33244,41100,41100,41100,41100,0,484
20151019,39900,40650,39650,40000,450,184083,2486569,-5284,9.48,-2799,40000,40200,40000,40150,150,161
20151016,39900,40350,39150,39550,550,222800,2491853,-8367,9.5,2228,39550,39550,39500,39500,-50,598
20151015,37950,39550,37900,39000,700,193511,2500220,27147,9.53,-35429,39000,39200,38850,39200,200,61
20151014,38800,39200,38300,38300,900,236699,2473073,49503,9.43,-49695,38300,38300,38200,38250,-50,1357
20151013,40150,40900,39100,39200,550,249980,2423570,-17507,9.24,-52879,39200,39200,39150,39150,-50,1099
20151012,39400,40400,38700,39750,250,210486,2441077,-25806,9.31,38948,39750,39900,39750,39800,50,137
20151008,40950,41000,39150,39500,750,248911,2466883,-31305,9.4,-33060,39500,40000,39500,39700,200,619
20151007,41100,41400,39500,40250,1250,342599,2498188,-22200,9.52,-40005,40250,40250,39750,40200,-50,326
20151006,42450,42800,41000,41500,150,227276,2520388,-11970,9.61,-19637,41500,41550,41500,41550,50,250
20151005,41650,42550,41350,41650,750,219267,2532358,12393,9.65,-11835,41650,41650,41550,41650,0,776
20151002,42100,42400,40900,40900,1150,170470,2519965,-12152,9.61,-9061,40900,40900,40700,40800,-100,1290
20151001,41850,42650,41500,42050,650,177148,2532117,-11341,9.65,-11548,42050,42050,41750,42000,-50,90
20150930,41800,42050,40700,41400,1600,338483,2543458,-15411,9.7,1566,41400,41550,41400,41450,50,687
20150925,42450,43150,42200,43000,600,141200,2558869,25048,9.76,-12602,43000,43000,42900,42900,-100,213
20150924,43850,43850,42400,42400,1200,251111,2533821,5535,9.66,-7859,42400,42500,42400,42500,100,2016
20150923,44750,45700,43350,43600,1600,359198,2528286,-24710,9.64,-19484,43600,43600,43200,43600,0,1144
20150922,44050,45450,43600,45200,400,420218,2552996,23353,9.73,8522,45200,45350,44650,44650,-550,1473
20150921,45350,45550,44350,44800,1550,344278,2529643,-933,9.64,-52705,44800,44850,44750,44750,-50,837
20150918,45050,46450,44650,46350,1300,545122,2530576,-35026,9.65,41850,46350,46300,46100,46200,-150,682
20150917,44150,46200,43800,45050,1150,680738,2565602,50270,9.78,-16379,45050,44950,44600,44700,-350,3931
20150916,43650,44250,42850,43900,1100,472564,2515332,-65554,9.59,102244,43900,44250,44000,44000,100,8426
20150915,45150,45900,42100,42800,1600,1278984,2580886,-71005,9.84,-42509,42800,43650,42800,43500,700,3657
20150914,42200,42600,40400,41200,600,206016,2651891,-26213,10.11,-18311,41200,41000,40750,40900,-300,249
20150911,42150,42250,41400,41800,400,202439,2678104,-42815,10.21,4366,41800,41800,41400,41700,-100,146
20150910,40150,42200,39700,42200,1350,270192,2720919,11087,10.37,44658,42200,42150,41950,41950,-250,841
20150909,40200,41350,40100,40850,1500,308684,2709832,30771,10.33,-26383,40850,41150,40800,41000,150,1162
20150908,40350,41050,38650,39350,550,356145,2679061,-2302,10.21,-5523,39350,39800,39400,39800,450,1763
20150907,41250,41700,39850,39900,1250,508062,2681363,53347,10.22,-74029,39900,39900,39700,39900,0,1509
20150904,45550,45800,41150,41150,4050,535590,2628016,-72816,10.02,-21881,41150,41150,41000,41000,-150,1432
20150903,45500,46500,44600,45200,400,328346,2700832,-24972,10.3,27577,45200,45350,45200,45350,150,193
20150902,43000,44850,42500,44800,550,536757,2725804,53576,10.39,-54467,44800,44800,44550,44550,-250,1270
20150901,46200,46850,44250,44250,2450,463496,2672228,8435,10.19,-60534,44250,44400,44000,44000,-250,2498
20150831,48400,48500,46600,46700,1900,313087,2663793,2708,10.16,-13483,46700,46750,46650,46650,-50,1399
20150828,47800,48600,47200,48600,1750,382889,2661085,-18255,10.14,34868,48600,48750,48600,48650,50,2724
20150827,48300,48400,46250,46850,850,440136,2679340,-44606,10.21,14139,46850,47600,46800,47500,650,1539
20150826,46400,47950,45400,47700,800,527854,2723946,-51443,10.38,-21110,47700,47700,47150,47700,0,2162
20150825,44700,47750,43600,46900,3150,573388,2775389,-7564,10.58,5606,46900,47000,46200,47000,100,1946
20150824,44950,45950,42900,43750,1200,460546,2782953,44976,10.61,1889,43750,43800,43450,43450,-300,2113
20150821,44550,46750,42500,44950,1950,618133,2737977,28328,10.44,2776,44950,45050,44200,44800,-150,3187
20150820,46000,49150,46000,46900,400,364805,2709649,-13911,10.33,30203,46900,47100,45900,45900,-1000,1742
20150819,48300,48700,44550,47300,1400,754794,2723560,82439,10.38,-93232,47300,47500,47000,47250,-50,3526
20150818,50300,51800,48500,48700,1200,414860,2641121,-22351,10.07,9290,48700,48750,48250,48250,-450,1456
20150817,52500,53000,49850,49900,2200,365679,2663472,-24110,10.15,-7449,49900,50300,49750,50200,300,916
20150813,50500,52600,48900,52100,1800,713137,2687582,-15623,10.25,43348,52100,52800,52400,52700,600,5876
20150812,51500,51500,47550,50300,1500,1147205,2703205,-30845,10.31,-156297,50300,49750,49600,49600,-700,2716
20150811,55500,56200,51200,51800,3800,499826,2734050,-13496,10.42,-48883,51800,51500,51000,51300,-500,5351
20150810,55800,56700,53600,55600,100,370733,2747546,41121,10.47,-23386,55600,56000,54000,54000,-1600,6909
20150807,55200,56200,54900,55700,1400,434838,2706425,79736,10.32,-99999,55700,55700,55500,55600,-100,2265
20150806,58800,58900,56600,57100,1100,519959,2626689,14666,10.01,-17009,57100,57100,56800,56800,-300,1018
20150805,54200,58500,54100,58200,3500,622478,2612023,25926,9.95,-65197,58200,58400,57900,57900,-300,3836
20150804,51700,54700,51700,54700,2700,696615,2586097,42712,9.85,-76305,54700,54700,54200,54200,-500,3105
20150803,58700,59400,52000,52000,6700,835116,2543385,56462,9.7,-100622,52000,52200,51600,52100,100,8265
20150731,57300,59600,55600,58700,1400,663246,2486923,51008,9.48,-30931,58700,58900,58700,58700,0,5637
20150730,59400,60800,56500,57300,1200,777550,2435915,7412,9.29,-61887,57300,56800,56400,56600,-700,3850
20150729,64000,66600,58100,58500,3600,1324950,2428503,-34973,9.26,48803,58500,59600,58700,59600,1100,9105
20150728,58800,63200,56700,62100,2100,1603837,2463476,185202,9.39,-250952,62100,62300,61300,62200,100,19594
20150727,65800,66500,59700,60000,8200,1309338,2278274,108023,8.69,-190205,60000,59400,58400,58400,-1600,21115
20150724,68000,71100,66500,68200,800,1195410,2170251,21906,8.28,-25422,68200,67800,67400,67600,-600,5324
20150723,67600,69400,66200,69000,1000,553112,2148345,-4895,8.19,15356,69000,68900,68200,68300,-700,7032
20150722,70100,71700,67500,68000,2700,925876,2153240,-67821,8.25,27307,68000,67800,67200,67300,-700,9572
20150721,68100,70700,65600,70700,1500,1243656,2221061,-91538,8.51,125116,70700,71700,71100,71400,700,16458
20150720,62800,69200,61700,69200,5700,1284410,2312599,-17031,8.86,100121,69200,68800,68000,68300,-900,16428
20150717,67000,70600,63500,63500,700,1903586,2329630,-90367,8.93,55057,63500,63700,62900,63000,-500,9083
20150716,61500,64500,60500,64200,2400,1217765,2419997,6753,9.27,104566,64200,66500,65400,66500,2300,21025
20150715,65500,67000,60100,61800,1300,1714005,2413244,-23771,9.25,40450,61800,62500,62100,62200,400,9751
20150714,64000,65100,61800,63100,400,1119564,2437015,14657,9.45,40880,63100,64600,63500,64500,1400,18685
20150713,61100,64300,60300,63500,1000,1577181,2422358,-58792,9.4,-42490,63500,63500,63000,63000,-500,13350
20150710,59000,68700,58400,62500,8500,4784033,2481150,-101181,9.61,271392,62500,62600,61700,61900,-600,18181
