day,cur_pr,high_pr,low_pr,clo_pr,pr_diff,acc_vol,for_stor,for_stor_diff,for_perc,com_buy_vol,oot_cur_pr,oot_high_pr,oot_low_pr,oot_clo_pr,oot_pr_diff,oot_vol
20180823,44550,44600,43350,43500,700,130034,2795571,12061,10.28,-32046,43500,43600,43300,43600,100,270
20180824,43500,43600,42650,43200,300,96918,2792279,-2902,10.27,-21361,43200,43200,43200,43200,0,125
20180827,43500,43550,42650,42750,450,114359,2780855,-11034,10.23,-15703,42750,42800,42750,42800,50,22
20180828,43300,46000,43300,45450,2700,426402,2755563,-25292,10.13,163978,45450,45650,45400,45450,0,55
20180829,45900,45900,44300,44900,550,160484,2738657,-14826,10.07,-15021,44900,44900,44900,44900,0,141
20180830,45050,45100,43300,43450,1450,173930,2707536,-29899,9.95,-10466,43450,43550,43400,43500,50,173
20180831,43500,43500,42250,42650,800,209347,2669274,-38262,9.82,-53688,42650,42650,42650,42650,0,52
20180903,42500,42650,42200,42400,250,77495,2658728,-10182,9.78,-8680,42400,42400,42400,42400,0,46
20180904,42500,43200,41650,43050,650,121868,2643430,-15298,9.72,-676,43050,43100,43050,43050,0,220
20180905,42800,44500,42650,44000,950,221909,2671531,28101,9.82,66120,44000,44250,43950,44000,0,996
20180906,44000,45300,43850,44450,450,189455,2657923,-13218,9.77,56305,44450,44450,44450,44450,0,1
20180907,44950,45400,44300,44800,350,138673,2671817,13894,9.82,31061,44800,44800,44700,44700,-100,111
20180910,44300,44800,43700,44200,600,69731,2655558,-15401,9.76,3053,44200,44200,44200,44200,0,2
20180911,44900,44900,43400,43400,800,82985,2646794,-8764,9.73,4274,43400,43300,43200,43300,-100,320
20180912,43500,43950,43000,43050,350,66796,2645020,46,9.73,2339,43050,43050,42900,42950,-100,130
20180913,43400,43400,42800,43200,150,89478,2636438,-8582,9.69,-4758,43200,43150,43150,43150,-50,1
20180914,43300,43800,42850,42900,300,75572,2629134,-7304,9.66,-13338,42900,42850,42800,42850,-50,7
20180917,42900,42950,42100,42200,700,85250,2609000,-20134,9.59,-10495,42200,42200,42150,42200,0,20
20180918,42200,42500,41900,42400,200,73511,2599835,-8541,9.56,-6170,42400,42400,42400,42400,0,122
20180919,42250,42650,41250,41300,1100,134995,2575060,-24775,9.47,-38949,41300,41400,41350,41400,100,70
20180920,41350,42250,40900,42150,850,119640,2585110,10050,9.51,1928,42150,42200,42150,42200,50,45
20180921,41700,43150,41700,42050,100,103507,2573882,-11228,9.46,-2682,42050,42050,42050,42050,0,0
20180927,42050,43150,41650,42550,500,131682,2584277,11495,9.5,-22255,42550,42550,42550,42550,0,0
20180928,42600,42800,41950,42350,200,105921,2544649,-38478,9.36,-11128,42350,42350,42350,42350,0,29
20181001,42200,42350,41350,41850,500,74461,2536973,-6426,9.32,-3834,41850,41850,41850,41850,0,1
20181002,41850,42850,41550,41950,100,100893,2532533,-4440,9.31,13045,41950,41950,41850,41850,-100,8
20181004,42150,42400,39600,39900,2050,248910,2345979,-186554,8.63,24775,39900,40000,39900,40000,100,243
20181005,40250,40600,39750,40150,250,85272,2390494,44515,8.79,6219,40150,40150,40000,40000,-150,124
20181008,40000,40700,39550,39700,450,67718,2326268,-64226,8.55,-3756,39700,39700,39500,39700,0,18
20181010,39600,40550,38650,38850,850,118288,2352208,25940,8.64,-34569,38850,38600,38500,38600,-250,188
20181011,37100,38550,37000,37000,1850,244864,2369048,16840,8.71,-44713,37000,36950,36800,36800,-200,895
20181012,36650,37400,36100,36450,550,210220,2308205,-60843,8.49,-23528,36450,36550,36450,36550,100,57
20181015,36250,36500,35100,35800,650,232572,2352826,44621,8.64,-46654,35800,35800,35650,35650,-150,46
20181016,36200,37200,35700,36650,850,116477,2345102,-7724,8.62,18241,36650,36900,36800,36900,250,48
20181017,36700,37700,36650,37450,800,111172,2349165,2443,8.64,7728,37450,37450,37450,37450,0,12
20181018,37100,37450,35000,35350,2100,266428,2297207,-51958,8.45,-69089,35350,35400,35150,35400,50,3881
20181019,34900,36050,34550,35800,450,203056,2338232,41025,8.59,-11673,35800,35900,35800,35800,0,74
20181022,35800,36250,34900,36100,300,166673,2392528,54296,8.8,-52803,36100,36100,36100,36100,0,0
20181023,35500,36250,34800,34950,1150,144039,2398825,6921,8.82,-33896,34950,34950,34850,34850,-100,223
20181024,35350,36250,35000,36000,1050,191321,2470408,71583,9.08,36471,36000,36000,35950,36000,0,556
20181025,35050,35850,32800,33400,2600,345702,2474313,3931,9.1,-54189,33400,33700,33400,33650,250,97
20181026,33400,34500,32800,33250,150,261277,2543312,68999,9.35,-17628,33250,33300,32950,33000,-250,1120
20181029,33250,33850,29400,29550,3700,550028,2420816,-122496,8.9,-47772,29550,29500,29450,29500,-50,1301
20181030,28950,30200,28950,29800,250,269586,2416269,-4547,8.88,30490,29800,29850,29800,29850,50,234
20181031,29600,29750,28650,29600,200,240873,2396073,-20196,8.81,-64180,29600,29850,29550,29550,-50,139
20181101,29700,30450,29250,30000,400,149013,2384234,-11215,8.77,-31249,30000,30000,30000,30000,0,0
20181102,30100,31100,30100,30950,950,163390,2394194,8911,8.8,9029,30950,31050,30900,30900,-50,194
20181105,31050,31050,30000,30400,550,123334,2359769,-34425,8.68,17935,30400,30750,30400,30450,50,112
20181106,30800,34150,30600,33100,2700,506172,2285284,-74485,8.4,116045,33100,33100,32800,33100,0,857
20181107,33000,33000,30600,30800,2300,341745,2243355,-41929,8.25,-129759,30800,30900,30800,30900,100,2183
20181108,31450,32100,31350,31950,1150,227485,2284261,41166,8.4,22059,31950,31900,31700,31900,-50,258
20181109,32100,33000,31500,32200,250,259730,2260609,-23652,8.3,96783,32200,32400,32150,32200,0,154
20181112,31900,32550,31300,31400,800,196917,2247270,-13339,8.26,24724,31400,31450,31350,31450,50,9
20181113,30700,32750,30400,32550,1150,199512,2243968,-3302,8.25,47333,32550,32600,32500,32550,0,115
20181114,32600,32900,31900,32750,200,164119,2233352,-10616,8.21,20221,32750,32500,32500,32500,-250,20
20181115,32750,32800,32150,32600,150,75622,2224722,-7330,8.18,1096,32600,32800,32800,32800,200,1
20181116,32900,32900,32200,32800,200,66094,2227938,3767,8.19,6863,32800,32700,32600,32600,-200,182
20181119,32700,33300,32350,32650,150,67040,2233086,7228,8.21,-1351,32650,32700,32700,32700,50,220
20181120,32650,32850,31000,31400,1250,145741,2237282,6276,8.23,-32774,31400,31700,30600,31500,100,8
20181121,30900,32550,30700,32400,1000,104075,2264164,30090,8.33,10587,32400,32450,32250,32450,50,52
20181122,32350,32400,30000,30200,2200,221256,2085838,-175376,7.67,-75484,30200,30450,30150,30300,100,241
20181123,30300,30650,30000,30000,200,91008,2164329,79401,7.96,-4007,30000,30150,30000,30050,50,226
20181126,29850,31100,29850,30850,850,99584,2182709,20940,8.03,33875,30850,31050,30950,30950,100,57
20181127,30950,33250,30750,32850,2000,271786,2270803,90548,8.35,57591,32850,32850,32550,32700,-150,376
20181128,33000,33050,32250,32750,100,61394,2243340,-25425,8.25,-1264,32750,32650,32600,32600,-150,94
20181129,33300,33300,32200,32400,350,86230,2263681,20341,8.32,-2182,32400,32300,32300,32300,-100,220
20181130,32450,33600,32450,32650,250,187442,2279460,16749,8.38,25180,32650,32700,32650,32650,0,38
20181203,32950,33900,32950,33450,800,106948,2288532,9472,8.42,28845,33450,33450,33450,33450,0,0
20181204,33800,33800,32600,33250,200,85812,2292490,3958,8.43,-2319,33250,33250,33250,33250,0,0
20181205,32450,33000,32350,32450,800,77538,2281190,-10900,8.39,6978,32450,32500,32450,32500,50,18
20181206,33000,33600,32300,32650,200,92075,2291833,11511,8.43,107,32650,32600,32600,32600,-50,8
20181207,33000,33100,31950,32700,50,90930,2298027,9238,8.45,-4101,32700,32600,32500,32500,-200,1211
20181210,32050,33700,31950,33600,900,121899,2256917,-40840,8.3,33508,33600,33700,33600,33650,50,26
20181211,33600,33600,32500,32650,950,69785,2250056,-3731,8.27,740,32650,32650,32650,32650,0,5
20181212,32800,36600,32800,35250,2600,492897,2298722,49342,8.45,70269,35250,35300,35200,35200,-50,1148
20181213,35500,36450,35050,36200,950,257063,2317705,18073,8.52,31399,36200,36300,36200,36200,0,113
20181214,36250,36550,35250,35650,550,92320,2319225,782,8.53,-3874,35650,36000,35700,36000,350,99
20181217,35350,37200,35050,36900,1250,153465,2293917,-25308,8.44,40101,36900,36900,36800,36800,-100,115
20181218,36400,37600,36300,37500,600,168792,2261573,-32344,8.32,63924,37500,37400,37250,37400,-100,122
20181219,37600,37650,36650,37500,0,106114,2258973,10,8.3,-6934,37500,37500,37450,37450,-50,9
20181220,36800,38050,36550,37400,100,84960,2278550,22447,8.38,12009,37400,37400,37300,37400,0,43
20181221,37350,37700,36600,37700,300,101522,2287529,10903,8.4,5881,37700,37300,37300,37300,-400,10
20181224,37500,38250,37000,37100,600,70190,2273426,-9733,8.35,15835,37100,37100,37100,37100,0,11
20181226,36300,36750,35700,36200,900,82855,2274525,3286,8.35,2715,36200,36250,36200,36250,50,25
20181227,36100,37200,35850,36050,150,69282,2287288,15207,8.4,-20901,36050,35800,35800,35800,-250,3
20181228,35900,36800,35900,36250,200,68310,2213366,-73922,8.14,-3109,36250,36250,36250,36250,0,1
20190102,36100,36500,35250,35600,650,72079,2307396,94030,8.48,-3402,35600,35600,35600,35600,0,115
20190103,35600,36800,35550,35950,350,69893,2324903,17507,8.55,9183,35950,36050,36050,36050,100,6
20190104,35850,38350,35700,38000,2050,180810,2347230,22327,8.63,32215,38000,38050,38000,38050,50,61
20190107,38550,38900,37650,37850,150,74049,2335234,-11996,8.59,100,37850,37850,37850,37850,0,5
20190108,37700,38450,37350,38350,500,73195,2356308,21074,8.66,13490,38350,38350,38350,38350,0,176
20190109,38600,39750,38300,39300,950,106772,2364506,8198,8.69,4645,39300,39400,39350,39400,100,26
20190110,38850,39400,38500,38650,650,83549,2361708,-2798,8.68,-19721,38650,38650,38650,38650,0,125
20190111,38700,38850,37650,38700,50,76232,2347187,-14521,8.63,1414,38700,38750,38700,38700,0,6
20190114,38300,39000,38100,38650,50,58026,2414028,66841,8.88,118,38650,38750,38700,38750,100,51
20190115,38650,40250,38600,39250,600,127733,2458069,44041,9.03,18506,39250,39250,39100,39150,-100,44
20190116,39300,39300,38550,38900,350,91111,2445238,-12831,8.98,-20240,38900,38900,38900,38900,0,0
20190117,38950,39550,38400,39350,450,86157,2464550,19312,9.06,4541,39350,39350,39350,39350,0,50
20190118,39650,41600,39650,41300,1950,214611,2495676,30846,9.18,27991,41300,41450,41300,41400,100,273
20190121,41600,41850,40050,40100,1200,159808,2472437,-23239,9.09,-17585,40100,40300,40050,40300,200,53
20190122,40900,42400,40850,40900,800,246445,2461333,-11104,9.05,-4846,40900,41400,40900,41100,200,208
20190123,41300,43150,41000,42900,2000,223871,2497262,35929,9.18,17195,42900,42900,42900,42900,0,474
20190124,43000,43650,42400,42750,150,213147,2452261,-45001,9.02,15878,42750,42750,42500,42500,-250,182
20190125,42750,42750,41400,41450,1300,316927,2401387,-50874,8.83,-31110,41450,41550,41450,41500,50,443
20190128,41300,42200,40300,40700,750,228471,2473353,71966,9.09,-49306,40700,40750,40700,40750,50,410
20190129,40850,42400,40850,41800,1100,229136,2522842,49489,9.27,21124,41800,41800,41800,41800,0,3
20190130,41750,43350,41700,43350,1550,225133,2527263,4421,9.29,52007,43350,43400,43300,43350,0,186
20190131,43700,43900,42800,43650,300,161499,2525237,-2026,9.29,22275,43650,43650,43650,43650,0,69
20190201,43500,43500,42500,43150,500,125962,2489095,-36142,9.15,2929,43150,43300,43150,43300,150,40
20190207,43100,43100,41750,42550,600,108743,2462081,-17337,9.05,-4103,42550,42500,42500,42500,-50,28
20190208,42350,42900,41850,42800,250,86278,2470940,8859,9.09,-3788,42800,42900,42700,42700,-100,35
20190211,43000,43000,41950,42300,500,65145,2465816,-5124,9.07,-5666,42300,42400,42200,42200,-100,7
20190212,42100,43100,42100,42650,350,83031,2485608,19792,9.14,5938,42650,42750,42700,42750,100,6
20190213,42600,43000,41900,42350,300,92279,2511752,26144,9.24,-32787,42350,42350,42350,42350,0,51
20190214,42050,42250,40300,41250,1100,225021,2501774,-9978,9.2,-42988,41250,41200,41000,41200,-50,59
20190215,41250,41350,40400,40750,500,135341,2577215,75441,9.48,-58656,40750,40750,40400,40400,-350,2461
20190218,40750,40750,40050,40650,100,137262,2599277,22062,9.56,-44274,40650,40700,40600,40600,-50,126
20190219,40700,40850,39900,40000,650,148727,2627026,27749,9.66,-47677,40000,40000,39950,40000,0,220
20190220,40350,40850,40100,40400,400,127232,2664495,37469,9.8,-41500,40400,40450,40350,40350,-50,135
20190221,39900,41300,39900,40600,200,113635,2683839,19344,9.87,-21447,40600,40600,40600,40600,0,3
20190222,40600,41200,40600,40800,200,64785,2691514,7675,9.9,128,40800,40750,40750,40750,-50,4
20190225,43500,46300,42700,44050,3250,705201,2750860,59346,10.12,67560,44050,44150,44100,44100,50,2994
20190226,44500,44850,43150,44150,100,243391,2782267,31407,10.23,16288,44150,44200,44100,44150,0,49
20190227,44500,44750,44200,44600,450,136286,2779150,-3117,10.22,10557,44600,44600,44600,44600,0,129
20190228,44500,44550,43450,43450,1150,128127,2791192,9892,10.26,-2359,43450,43400,43250,43250,-200,852
20190304,43100,44350,42900,43100,350,132532,2790108,-1084,10.26,19281,43100,43150,43100,43100,0,203
20190305,43100,44600,42900,44450,1350,152264,2782442,-7666,10.23,62498,44450,44600,44450,44500,50,254
20190306,44350,45400,43850,45100,650,215058,2768967,-14175,10.18,91727,45100,45250,44950,44950,-150,51
20190307,45200,45200,43700,44700,400,148186,2683838,-85629,9.87,52658,44700,44700,44600,44600,-100,64
20190308,44300,44350,43200,43250,1450,100725,2658290,-27760,9.77,8018,43250,43250,43250,43250,0,1
20190311,43100,43250,41900,42200,1050,94302,2681889,23599,9.85,-20168,42200,42400,42200,42200,0,107
20190312,42250,42800,42150,42650,450,68250,2665882,-16007,9.8,-733,42650,42650,42650,42650,0,3
20190313,43050,43050,41600,42450,200,78188,2673769,2037,9.83,-7311,42450,42400,42000,42150,-300,704
20190314,42450,42700,41000,41350,1100,108318,2680766,4647,9.85,-19637,41350,41450,41100,41450,100,53
20190315,41500,42150,41350,41350,0,164391,2696027,13111,9.9,9874,41350,41500,41500,41500,150,36
20190318,41700,43350,41550,43300,1950,123561,2707681,11654,9.95,26228,43300,43350,43300,43300,0,151
20190319,43450,44500,42550,44400,1100,131492,2718211,10530,10.0,23842,44400,44400,44150,44150,-250,7
20190320,44350,44350,43500,43700,700,71038,2706959,-13402,9.95,2654,43700,43700,43000,43600,-100,102
20190321,43450,44300,42550,42600,1100,134281,2685008,-22865,9.87,3928,42600,42600,42600,42600,0,693
20190322,42350,43500,42350,42450,150,52857,2684274,-2884,9.87,-6197,42450,42500,42500,42500,50,5
20190325,41500,42800,41500,41900,550,58334,2699834,12860,9.93,11775,41900,42000,41900,42000,100,167
20190326,41950,42300,41300,41800,100,117115,2731079,28800,10.04,-48113,41800,41850,41800,41800,0,204
20190327,41850,42050,41150,41550,250,75987,2735665,6976,10.06,-31105,41550,41350,41350,41350,-200,126
20190328,41250,41550,38800,40100,1450,230256,2718732,-18328,10.0,-52568,40100,40150,40100,40150,50,152
20190329,40100,41450,39950,40500,400,81466,2739286,16329,10.07,-5260,40550,40550,40550,40550,50,10
20190401,40700,42600,40700,42400,1900,120629,2779316,40030,10.22,51688,42400,42400,42400,42400,0,1
20190402,41800,42750,41700,42150,250,71001,2747358,-31958,10.1,18689,42250,42250,42250,42250,100,34
20190403,41600,43150,41600,42950,800,56071,2772238,23760,10.19,4290,42900,42900,42900,42900,-50,83
20190404,43000,43300,42700,43150,200,45670,2763019,-10339,10.16,-2327,42750,42750,42750,42750,-400,24
20190405,43250,45800,42500,45700,2550,273889,2869821,106802,10.55,74642,45500,45700,45500,45700,0,56
20190408,45750,49000,45700,48450,2750,471588,2993698,123877,11.01,91561,48450,48500,48250,48350,-100,126
20190409,48250,50100,48250,49700,1250,409628,3080880,87182,11.33,120055,49700,49700,49250,49500,-200,763
20190410,49400,51000,49400,50700,1000,300816,3097073,14126,11.39,93637,50700,51000,50700,50800,100,696
20190411,50800,51500,50200,50600,100,175342,3040007,-57616,11.18,43351,50600,50600,50400,50400,-200,23
20190412,50300,50400,49600,50000,600,138519,3075079,34397,11.31,-11443,50000,50100,50000,50100,100,605
20190415,49950,50200,48850,49000,1000,199769,3138314,63235,11.54,-55850,49000,49100,49000,49100,100,42
20190416,49000,49850,48650,49000,0,104918,3141651,2787,11.55,-17000,49000,49250,49000,49000,0,20
20190417,49000,50700,49000,50500,1500,190968,3092879,-49572,11.37,57471,50500,50500,50500,50500,0,23
20190418,50500,52800,49850,49850,650,352719,3062108,-34146,11.26,62322,49850,49900,49850,49850,0,255
20190419,50100,50800,49600,49650,200,84069,3055844,-6664,11.24,-5063,49700,50300,49700,50300,650,51
20190422,49300,50700,49300,49800,150,103760,3054364,-1480,11.23,12255,49800,49800,49800,49800,0,70
20190423,49800,50700,49500,50500,700,89441,3042695,-11669,11.19,22443,50500,50700,50500,50500,0,35
20190424,50500,50800,49750,50100,400,118010,3012074,-34492,11.08,22170,50200,50200,50100,50100,0,49
20190425,50500,50700,48400,48500,1600,162060,2991879,-21545,11.0,-20189,48550,48600,48550,48600,100,22
20190426,48500,48500,45200,46400,2100,425750,2965480,-26399,10.9,290,46400,46450,46350,46400,0,304
20190429,47000,51000,46500,50500,4100,399501,3018252,52772,11.1,51390,50400,50500,50100,50100,-400,1050
20190430,50500,51200,49800,49900,600,207032,3022235,3983,11.11,38353,49800,49800,49750,49750,-150,211
20190502,49300,50300,48300,49800,100,163884,2987288,-35129,10.98,2203,49800,49800,49600,49600,-200,73
20190503,49800,49950,47100,47200,2600,275719,2969918,-17370,10.92,-115244,47150,47150,47000,47100,-100,438
20190507,46250,47450,45500,47250,50,114642,2955462,-17758,10.87,-1936,47250,47250,47250,47250,0,21
20190508,46950,47600,46200,47300,50,79859,2943800,-11662,10.82,19642,47400,47400,47300,47300,0,8
20190509,46800,47050,45800,45850,1450,127382,2913984,-29816,10.72,4788,45850,45850,45750,45750,-100,56
20190510,46550,46550,43700,44200,1650,281447,2922184,8200,10.75,-129117,44200,44500,44200,44450,250,159
20190513,43550,44600,43500,44000,200,93109,2908438,-13772,10.69,-19986,44000,44000,43900,43900,-100,9
20190514,43350,44500,43050,43500,500,71063,2895212,-13226,10.65,5361,43500,43500,43500,43500,0,81
20190515,43350,44050,42700,43550,50,104199,2905092,9880,10.68,-10079,43800,43800,43800,43800,250,2
20190516,46200,46200,43550,43650,100,200868,2830919,-74173,10.41,14634,43700,43900,43650,43650,0,205
20190517,44400,44400,42600,42800,850,130280,2803423,-27756,10.31,-1170,42800,43000,42800,42950,150,114
20190520,42900,44300,42900,43400,600,105345,2793019,-10404,10.27,20967,43100,43250,43100,43250,-150,76
20190521,43000,43400,42100,42650,750,90572,2792533,-486,10.27,-18363,42650,42650,42250,42600,-50,17
20190522,42350,42950,42000,42150,500,71300,2781762,-10771,10.23,-23376,42150,42150,42100,42100,-50,457
20190523,42500,42500,41000,41850,300,90360,2788267,6505,10.25,-3136,41850,41850,41850,41850,0,9
20190524,41700,42200,41100,41850,0,104210,2781995,-6272,10.23,-7347,41850,41850,41600,41600,-250,118
20190527,41850,43150,41850,42950,1100,94483,2797753,15758,10.29,7742,42950,42950,42950,42950,0,29
20190528,42800,43450,41550,42500,450,160805,2807491,9738,10.32,-33231,42500,42750,42250,42250,-250,82
20190529,42500,42650,41500,41650,850,66857,2799486,-8005,10.29,7982,41400,41600,41400,41400,-250,166
20190530,41650,42250,41250,42050,400,70080,2835815,36329,10.43,-106,42050,42050,42050,42050,0,50
20190531,42050,42050,39150,39200,2850,400535,2729259,-106556,10.04,-76470,39200,39200,39050,39050,-150,448
20190603,39400,39400,38500,39250,50,204025,2784272,55722,10.24,-65018,39300,39300,39250,39250,0,376
20190604,39250,40350,39250,40100,850,200907,2777342,-6930,10.21,41893,40150,40150,40150,40150,50,30
20190605,40650,41850,40500,40850,750,201627,2730185,-47157,10.04,79466,41000,41000,41000,41000,150,10
20190607,41300,43400,41300,42650,1800,202504,2724577,-5608,10.02,33486,42450,42600,42450,42550,-100,58
20190610,43550,45400,43500,45200,2550,258965,2708936,-15641,9.95,110272,45000,45300,45000,45250,50,274
20190611,45550,45850,44250,45550,350,119936,2702443,-6493,9.94,35088,45200,45300,45200,45300,-250,72
20190612,45600,45850,44600,44850,700,67593,2700982,-1461,9.93,14574,44850,44850,44850,44850,0,1
20190613,44500,46150,44000,46150,1300,125868,2673631,-27351,9.83,63409,46150,46200,46150,46150,0,315
20190614,45600,46100,44400,44600,1550,97514,2666899,-6732,9.81,-3846,44650,44650,43950,43950,-650,201
20190617,44600,45750,44400,44900,300,77489,2663473,-3426,9.79,19989,44900,44900,44900,44900,0,4
20190618,45250,46900,44700,46700,1800,124014,2641120,-22353,9.71,68207,46600,46700,46600,46650,-50,34
20190619,46900,47250,46000,46000,700,63865,2623599,-17521,9.65,-111,46000,46050,46000,46050,50,77
20190620,46000,46700,45750,46250,250,55123,2628595,4996,9.66,4905,46250,46250,46250,46250,0,126
20190621,45750,46050,45300,46000,250,78866,2642070,13475,9.72,-19072,46000,46000,46000,46000,0,0
20190624,46350,48300,46100,47350,1350,106532,2637974,-4096,9.7,27413,47350,47350,47350,47350,0,21
20190625,47350,47950,46850,47650,300,94179,2627213,-10761,9.66,34070,47650,47650,47600,47600,-50,2
20190626,47650,47750,46500,46650,1000,60685,2610682,-16531,9.6,-7981,46650,46650,46650,46650,0,1
20190627,46600,48900,46500,48600,1950,141567,2646033,35351,9.73,49437,48600,48650,48550,48600,0,21
20190628,48400,49250,47900,48650,50,119749,2637578,-8455,9.7,13819,48650,48650,48650,48650,0,2
20190701,49300,49500,47900,47900,750,121784,2626432,-11146,9.66,-30829,47900,47900,47900,47900,0,14
20190702,47300,48200,46000,47300,600,128207,2620611,-5821,9.64,-29845,47300,47300,47300,47300,0,55
20190703,47750,48050,46100,46200,1100,164420,2657129,36518,9.77,-88002,46150,46150,46150,46150,-50,6
20190704,47250,49350,46700,48900,2700,213303,2706548,49419,9.95,12846,48900,48950,48900,48950,50,367
20190705,49300,50400,48300,49950,1050,236007,2710118,3570,9.97,90236,50000,50000,49550,49850,-100,284
20190708,49950,50200,48350,48450,1500,126580,2704505,-5613,9.94,9762,48450,48600,48450,48600,150,72
20190709,48350,50700,48350,49450,1000,161110,2755238,50733,10.13,-8095,49150,49200,49150,49200,-250,209
20190710,49600,49950,48350,49750,300,134509,2777419,22181,10.21,-21568,49750,49750,49750,49750,0,208
20190711,50000,50600,48800,49700,50,131171,2803469,26050,10.31,-21643,49700,49700,49700,49700,0,0
20190712,49600,51400,49100,51400,1700,222197,2914619,111150,10.72,15283,51400,51400,51300,51400,0,710
20190715,51400,51400,49400,49900,1500,137055,2920065,5446,10.74,-32443,49900,50000,49900,50000,100,4
20190716,50300,50300,49350,49650,250,145499,2965820,45700,10.91,-27078,49700,49700,49600,49600,-50,15
20190717,49200,50000,49100,49800,150,118034,3012290,46470,11.08,-7280,49800,49800,49800,49800,0,0
20190718,49300,50100,49100,49650,150,102251,3054534,42079,11.23,-17145,49650,49950,49650,49950,300,47
20190719,49700,50400,48800,50200,550,126851,3096791,42230,11.39,5288,50100,50200,49950,50200,0,108
20190722,49850,50600,49350,49900,300,126543,3109365,12574,11.43,9343,49900,49900,49900,49900,0,2
20190723,49900,49950,48550,49000,900,175996,3143844,34395,11.56,-52219,49000,49000,49000,49000,0,1
20190724,48600,50500,48600,49500,500,196994,3038799,-105072,11.17,-3357,49150,49500,49150,49250,-250,56
20190725,48900,51200,48900,50800,1300,262211,3176219,137420,11.68,-19006,50800,50900,50800,50800,0,102
20190726,50000,52500,47400,47950,2850,450016,3279446,103117,12.06,-54666,47900,48050,47900,48000,50,262
20190729,48300,48300,43600,43600,4350,460556,3245576,-33870,11.93,-105731,43600,43800,43600,43750,150,269
20190730,44050,45300,43400,44850,1250,183747,3220343,-25233,11.84,35687,44950,44950,44850,44850,0,309
20190731,44100,44800,43400,43400,1450,157963,3216314,-4029,11.83,-39651,43600,43600,43350,43400,0,295
20190801,43400,43600,42100,42500,900,132825,3240976,24551,11.92,-33554,42500,42500,42500,42500,0,40
20190802,42000,43100,40800,42150,350,141477,3186078,-54898,11.72,-7933,42150,42150,42150,42150,0,308
20190805,41500,42600,40450,40500,1650,137271,3190804,4726,11.73,-333,40500,40550,40500,40500,0,77
20190806,38800,41150,38800,40050,450,150364,3174643,-16161,11.67,43165,40050,40050,40050,40050,0,319
20190807,40050,41050,39550,40600,550,162644,3108630,-66013,11.43,36190,40600,40600,40600,40600,0,10
20190808,40600,42900,40600,41850,1250,209752,3041506,-67208,11.18,35938,41950,42400,41950,42350,500,26
20190809,43000,43000,41300,42500,650,127404,3015281,-26225,11.09,-4684,42500,42500,42500,42500,0,1
20190812,42050,42200,40850,40900,1600,162399,3013422,-1859,11.08,-60892,41150,41150,40900,40900,0,43
20190813,40500,42100,40450,41750,850,96501,3034120,20698,11.16,-1684,41700,41700,41700,41700,-50,10
20190814,41750,42850,41150,42400,650,153632,3043729,9329,11.19,-11693,42400,42400,42400,42400,0,45
20190816,42000,42250,40750,41500,900,102249,3014945,-28784,11.09,-5521,41500,41600,41500,41500,0,91
20190819,41600,42800,41250,42700,1200,105181,3052706,37761,11.23,-2549,42700,42900,42700,42900,200,2
20190820,42350,42750,41850,42250,450,102871,3058829,6123,11.25,-27918,42250,42250,42250,42250,0,52
20190821,42250,42750,42050,42750,500,88294,3084050,29123,11.34,-13199,42750,42750,42750,42750,0,4
20190822,42850,42850,41650,42250,500,100099,3083777,-273,11.34,-12329,42250,42250,42100,42100,-150,11
20190823,42150,42300,41350,42200,50,121728,3101646,17869,11.41,-21553,42200,42200,42200,42200,0,22
20190826,41300,41550,40850,41400,800,80490,3137718,35907,11.54,-29791,41400,41400,41400,41400,0,1
20190827,41500,41900,40500,40750,650,97695,3139827,-1027,11.55,-38819,42650,42650,42650,42650,1900,3
20190828,41000,44200,41000,42800,2050,258610,3189767,51042,11.73,1682,42800,42800,42800,42800,0,44
20190829,42900,43050,42450,42950,150,72460,3204672,14905,11.78,-20664,42950,42950,42950,42950,0,0
20190830,43000,43450,42450,43150,200,120556,3224995,20158,11.86,-33638,43150,43250,43150,43250,100,14
20190902,42800,44700,42800,44400,1250,106311,3219439,-3683,11.84,-12083,44400,44400,44400,44400,0,203
20190903,44650,44650,43600,44000,400,77784,3206476,-12963,11.79,7319,44000,44050,44000,44050,50,57
20190904,43700,46750,43650,46750,2750,289095,3187965,-18511,11.72,301,46750,46800,46750,46800,50,270
20190905,46700,49300,46450,48450,1700,317532,3190321,2356,11.73,84449,48450,48550,47850,48550,100,28
20190906,48250,49500,48050,48650,200,200468,3208073,17752,11.8,35888,48600,48600,48400,48400,-250,46
20190909,48200,49200,47200,47600,1050,143637,3275304,67231,12.04,-38074,47600,47750,47500,47750,150,26
20190910,47500,48300,46700,47850,250,136558,3312245,36170,12.18,8992,47700,47850,47700,47850,0,7
20190911,47850,49000,47800,48950,1100,168582,3303845,-8510,12.15,-1773,48950,48950,48950,48950,0,0
20190916,49150,49400,48050,48950,0,133083,3315219,11374,12.19,-3497,48600,48950,48600,48950,0,81
20190917,48600,49400,48350,49100,150,122256,3365631,50412,12.38,-33163,49200,49200,49200,49200,100,3
20190918,49100,50400,48250,48850,250,138686,3389718,24087,12.46,-17217,48850,48850,48750,48750,-100,23
20190919,48850,49300,48150,48650,200,83428,3412837,23119,12.55,-13991,48650,48650,48650,48650,0,100
20190920,48500,49850,48450,49200,550,136406,3457805,44968,12.71,-21262,49300,49350,48750,48750,-450,20
