day,cur_pr,high_pr,low_pr,clo_pr,pr_diff,acc_vol,for_stor,for_stor_diff,for_perc,com_buy_vol,oot_cur_pr,oot_high_pr,oot_low_pr,oot_clo_pr,oot_pr_diff,oot_vol
20090316,48700,48700,47900,47900,700,951,170658,-500,3.41,0,47900,47900,47900,47900,0,0
20090317,48000,48850,48000,48050,150,1530,169478,-1180,3.39,-30,48050,48050,48050,48050,0,0
20090318,48950,49050,48250,48600,550,800,169168,-310,3.37,0,48600,48600,48600,48600,0,0
20090319,48900,49200,48350,48350,250,1621,168188,-980,3.36,-10,48350,48350,48350,48350,0,0
20090320,48100,48750,48100,48750,400,1364,167188,-1000,3.34,-20,48750,48750,48750,48750,0,0
20090323,48950,50700,48950,50000,1250,1810,166188,-1000,3.32,20,50000,50000,50000,50000,0,0
20090324,50300,52900,49950,51000,1000,1516,165738,-450,3.31,-1,51000,51000,51000,51000,0,0
20090325,50600,51000,50200,50500,500,1886,164838,-900,3.3,-463,50500,50500,50500,50500,0,10
20090326,50400,52100,50300,52100,1600,1216,164518,-320,3.29,0,51000,51100,51000,51100,-1000,35
20090327,52500,53400,51700,52000,100,1133,164416,-102,3.29,0,52000,52000,52000,52000,0,0
20090330,52000,52000,50000,50300,1700,949,164155,-261,3.28,0,50300,50300,50300,50300,0,0
20090331,50300,51300,50300,50800,500,8474,163834,-321,3.28,-8005,50800,50800,50800,50800,0,0
20090401,51000,51300,50400,51200,400,923,163504,-330,3.27,0,51200,51200,51200,51200,0,0
20090402,50800,52200,50800,52000,800,963,163087,-417,3.25,-2,52000,52000,52000,52000,0,0
20090403,52600,52600,51500,52000,0,1442,163087,0,3.25,-667,52000,52000,52000,52000,0,0
20090406,52700,52800,51600,52300,300,1672,163087,0,3.25,0,52300,52300,52300,52300,0,0
20090407,52700,52700,51500,51500,800,1652,163087,0,3.25,-640,51600,51600,51600,51600,100,20
20090408,51500,52000,51300,51300,200,749,163087,0,3.25,-20,51300,51300,51300,51300,0,0
20090409,51400,51900,51000,51800,500,722,163087,0,3.25,0,51800,51800,51800,51800,0,0
20090410,52000,54700,52000,54300,2500,1796,163087,0,3.25,-5,54300,54300,54300,54300,0,0
20090413,55700,62400,54700,57100,2800,4725,163087,0,3.25,-5,57100,57100,57100,57100,0,61
20090414,58200,60700,57800,58200,1100,1253,162850,-237,3.25,0,58200,58200,58200,58200,0,0
20090415,59600,59600,56000,57900,300,742,162850,0,3.25,-35,57900,57900,57900,57900,0,0
20090416,57900,58300,57200,57300,600,408,162850,0,3.25,0,57300,57300,57300,57300,0,0
20090417,57800,57800,56000,57500,200,272,162850,0,3.25,-5,57500,57500,57500,57500,0,0
20090420,57500,57500,55200,57400,100,301,162850,0,3.25,-25,57400,57400,57400,57400,0,0
20090421,57200,57200,55300,56400,1000,164,162850,0,3.25,25,56400,56400,56400,56400,0,0
20090422,56400,57400,55500,56800,400,290,162850,0,3.25,0,56800,56800,56800,56800,0,0
20090423,56200,57200,55500,57000,200,253,162850,0,3.25,-12,57000,57000,57000,57000,0,0
20090424,56300,57000,55700,56000,1000,148,162850,0,3.25,0,56000,56000,56000,56000,0,0
20090427,56000,56200,55000,55800,200,406,162850,0,3.25,-20,55800,55800,55800,55800,0,0
20090428,56200,56200,54800,54800,1000,509,162850,0,3.25,0,54800,54800,54800,54800,0,0
20090429,54600,56600,53500,56400,1600,324,162850,0,3.25,0,56400,56400,56400,56400,0,0
20090430,56500,56600,55300,55600,800,618,162820,-30,3.25,0,55600,55600,55600,55600,0,0
20090504,55900,56700,55900,56600,1000,450,162820,0,3.25,0,56600,56600,56600,56600,0,0
20090506,56600,58000,56400,57000,400,736,162820,0,3.25,5,57000,57000,57000,57000,0,0
20090507,58400,58400,57500,58000,1000,1044,162820,0,3.25,0,58000,58000,58000,58000,0,0
20090508,58000,58000,52000,57900,100,406,162820,0,3.25,0,57900,57900,57900,57900,0,1
20090511,57900,59100,57600,59100,1200,1520,162820,0,3.25,0,59100,59100,59100,59100,0,0
20090512,59300,61000,59300,61000,1900,600,162820,0,3.25,0,61000,61000,61000,61000,0,0
20090513,61000,61200,60200,60300,700,706,162690,-130,3.25,-5,60300,60300,60300,60300,0,0
20090514,60800,60800,59000,60800,500,611,162690,0,3.25,5,60800,60800,60800,60800,0,0
20090515,61200,61200,59700,60000,800,524,162510,-180,3.25,0,60000,60000,60000,60000,0,0
20090518,59100,60700,58700,58700,1300,522,162510,0,3.25,5,58700,58700,58700,58700,0,0
20090519,59000,59800,58800,59500,800,200,162510,0,3.25,0,59500,59500,59500,59500,0,0
20090520,59500,59500,57600,57900,1600,1993,162510,0,3.25,-35,57900,57900,57900,57900,0,0
20090521,58300,59200,56200,58000,100,718,162510,0,3.25,5,58000,58000,58000,58000,0,0
20090522,57800,58200,56100,56500,1500,1153,162510,0,3.25,0,56500,56500,56500,56500,0,0
20090525,56200,56200,54100,54900,1600,1711,162510,0,3.25,0,54900,54900,54900,54900,0,0
20090526,54300,55400,54300,55400,500,901,162510,0,3.25,0,55400,55400,55400,55400,0,0
20090527,55400,55900,53700,54000,1400,1033,162510,0,3.25,5,54000,54000,54000,54000,0,0
20090528,53300,56500,53300,56500,2500,1037,162510,0,3.25,-5,56500,56500,56500,56500,0,0
20090529,55000,56000,54800,56000,500,349,162510,0,3.25,0,56000,56000,56000,56000,0,0
20090601,56200,56200,54400,56000,0,242,162510,0,3.25,0,56000,56000,56000,56000,0,0
20090602,56800,58900,56100,57100,1100,2426,163503,993,3.27,64,57100,57100,57100,57100,0,0
20090603,58500,58500,56500,58000,900,553,163936,433,3.28,0,58000,58000,58000,58000,0,0
20090604,57900,58000,56500,58000,0,566,164386,450,3.29,-5,58000,58000,58000,58000,0,0
20090605,59000,59000,58000,58300,300,729,164792,406,3.3,-5,58300,58300,58300,58300,0,0
20090608,57800,59000,57800,58300,0,1032,165183,391,3.3,0,58300,58300,58300,58300,0,0
20090609,58000,58500,57200,58500,200,989,165773,590,3.32,0,58500,58500,58500,58500,0,0
20090610,59300,63000,58000,61900,3400,5116,165673,-100,3.31,3277,61900,61900,61900,61900,0,0
20090611,61900,62800,60800,61400,500,228,165734,61,3.31,33,61400,61400,61400,61400,0,1
20090612,61200,61400,61100,61300,100,306,165734,0,3.31,0,61300,61300,61300,61300,0,0
20090615,61300,61400,60000,60000,1300,1402,165869,135,3.32,0,60000,60000,60000,60000,0,0
20090616,60000,60000,58700,59200,800,1484,166007,138,3.32,0,59200,59200,59200,59200,0,0
20090617,59200,59200,59200,59200,0,18,166007,0,3.32,0,59200,59200,59200,59200,0,0
20090618,59000,59500,58500,58800,400,389,166298,291,3.33,5,58800,58800,58800,58800,0,0
20090619,59200,60000,58500,59500,700,467,166569,271,3.33,0,59500,59500,59500,59500,0,0
20090622,59500,61200,58500,59800,300,256,166560,-9,3.33,5,59800,59800,59800,59800,0,0
20090623,58500,59800,58500,59800,0,168,166492,-68,3.33,10,59800,59800,59800,59800,0,0
20090624,60000,60100,60000,60100,300,364,166844,352,3.34,0,60100,60100,60100,60100,0,0
20090625,59000,59900,59000,59900,200,141,166844,0,3.34,5,59900,59900,59900,59900,0,0
20090626,59800,60000,59700,59800,100,215,166987,143,3.34,0,59800,59800,59800,59800,0,0
20090629,59700,60200,58600,58900,900,29,166987,0,3.34,-1,58900,58900,58900,58900,0,0
20090630,58900,60200,58000,58000,900,167,166987,0,3.34,-10,58000,58000,58000,58000,0,0
20090701,58400,60500,58000,58000,0,63,166987,0,3.34,0,58000,58000,58000,58000,0,1
20090702,58000,60800,56800,60800,2800,1087,166987,0,3.34,825,60800,60800,60800,60800,0,8
20090703,58900,59800,58900,59800,1000,3,166987,0,3.34,0,59800,59800,59800,59800,0,0
20090706,68200,68700,60100,62300,2500,1810,167515,528,3.35,0,62300,62300,62300,62300,0,0
20090707,61000,62600,61000,62000,300,228,167731,216,3.35,0,62000,62000,62000,62000,0,0
20090708,60200,62000,60200,61600,400,218,167807,76,3.36,5,61600,61600,61600,61600,0,0
20090709,61000,61000,61000,61000,600,199,168006,199,3.36,0,61000,61000,61000,61000,0,0
20090710,61000,61000,61000,61000,0,96,168097,91,3.36,0,61000,61000,61000,61000,0,0
20090713,61000,61600,60200,61600,600,16,168097,0,3.36,0,61600,61600,61600,61600,0,0
20090714,60200,60300,60000,60100,1500,172,168212,115,3.36,0,60100,60100,60100,60100,0,0
20090715,60000,60500,60000,60000,100,28,168223,11,3.36,0,60000,60000,60000,60000,0,0
20090716,60100,60500,60100,60400,400,44,168244,21,3.36,0,60400,60400,60400,60400,0,0
20090717,60500,60500,58100,59000,1400,546,168453,209,3.37,-5,59000,59000,59000,59000,0,8
20090720,61300,61300,59500,60400,1400,220,168606,153,3.37,-1,60400,60400,60400,60400,0,0
20090721,60600,61600,60600,61000,600,241,168726,120,3.37,0,61000,61000,61000,61000,0,0
20090722,61000,62000,60000,60600,400,249,168895,169,3.37,-145,60600,60600,60600,60600,0,0
20090723,61300,64000,61000,62600,2000,377,169014,119,3.37,-10,62500,62500,62500,62500,-100,5
20090724,62600,64000,62000,62000,600,302,169100,86,3.37,5,62000,62000,62000,62000,0,0
20090727,62400,62400,61500,62000,0,227,169263,163,3.39,0,62000,62000,62000,62000,0,0
20090728,63000,63000,62000,62700,700,304,169462,199,3.39,3,62700,62700,62700,62700,0,0
20090729,62200,62200,61000,61800,900,513,169852,390,3.4,5,61800,61800,61800,61800,0,0
20090730,61800,63900,61800,62600,800,167,169870,18,3.4,-10,62600,62600,62600,62600,0,0
20090731,62800,63800,62600,63000,400,414,170058,188,3.4,0,63000,63000,63000,63000,0,0
20090803,62100,63800,62100,63800,800,287,170208,150,3.4,0,63800,63800,63800,63800,0,0
20090804,62100,63300,62100,63300,500,29,170208,0,3.4,0,63300,63300,63300,63300,0,0
20090805,62200,63700,62100,63600,300,76,170208,0,3.4,-11,63600,63600,63600,63600,0,0
20090806,62900,63700,62700,63600,0,194,170208,0,3.4,-5,63600,63600,63600,63600,0,0
20090807,63800,63800,63800,63800,200,1,170208,0,3.4,0,63800,63800,63800,63800,0,0
20090810,63000,63400,62500,63200,600,259,170358,150,3.41,0,63200,63200,63200,63200,0,0
20090811,63200,63900,62000,63900,700,135,170358,0,3.41,48,63900,63900,63900,63900,0,0
20090812,63500,63500,63300,63500,400,230,170496,138,3.41,30,63500,63500,63500,63500,0,0
20090813,63300,63800,63000,63500,0,87,170530,34,3.41,-5,63500,63500,63500,63500,0,0
20090814,63600,67900,63000,65000,1500,1883,170828,298,3.42,0,65000,65000,65000,65000,0,0
20090817,63500,67600,63500,65000,0,295,170879,51,3.42,3,65000,65000,65000,65000,0,0
20090818,64200,68000,64200,68000,3000,762,171014,135,3.42,-10,68000,68000,68000,68000,0,0
20090819,68000,72000,68000,70000,2000,664,171014,0,3.42,-2,70000,70000,70000,70000,0,0
20090820,70000,70000,67000,68800,1200,283,171014,0,3.42,10,68800,68800,68800,68800,0,0
20090821,68800,69800,64800,69700,900,338,171066,52,3.42,-5,69700,69700,69700,69700,0,0
20090824,68500,69800,67700,69400,300,159,171104,38,3.42,-8,69400,69400,69400,69400,0,0
20090825,69400,71000,68000,68900,500,123,171104,0,3.42,-1,68900,68900,68900,68900,0,0
20090826,69200,69200,67100,67900,1000,172,171213,109,3.42,0,67900,67900,67900,67900,0,0
20090827,67900,68000,66200,67200,700,38,171213,0,3.42,0,67200,67200,67200,67200,0,0
20090828,67000,68600,66600,68600,1400,189,171213,0,3.42,5,68600,68600,68600,68600,0,0
20090831,66800,68500,66800,68500,100,89,171213,0,3.42,-5,68500,68500,68500,68500,0,0
20090901,69800,70000,69700,70000,1500,64,171213,0,3.42,0,70000,70000,70000,70000,0,0
20090902,69000,70000,68000,68000,2000,277,171213,0,3.42,5,68000,68000,68000,68000,0,0
20090903,68400,69800,68400,69800,1800,26,171213,0,3.42,-5,69800,69800,69800,69800,0,0
20090904,68500,70400,66600,68200,1600,100,171213,0,3.42,-30,68200,68200,68200,68200,0,0
20090907,71400,71400,66500,66800,1400,298,171213,0,3.42,-37,66800,66800,66800,66800,0,0
20090908,66800,67500,66800,66900,100,196,171213,0,3.42,0,66900,66900,66900,66900,0,0
20090909,68500,68500,65300,68400,1500,39,171213,0,3.42,-5,68400,68400,68400,68400,0,0
20090910,66900,68200,66700,66700,1700,57,171213,0,3.42,-2,66700,66700,66700,66700,0,0
20090911,68000,68200,66800,68000,1300,144,171213,0,3.42,2,68000,68000,68000,68000,0,0
20090914,69500,69500,67500,69200,1200,260,171213,0,3.42,-41,69200,69200,69200,69200,0,0
20090915,67500,68900,67500,68800,400,123,171213,0,3.42,0,68800,68800,68800,68800,0,0
20090916,68800,68800,67000,68800,0,346,171213,0,3.42,-2,68800,68800,68800,68800,0,0
20090917,68800,68800,67200,68800,0,108,171213,0,3.42,-13,68800,68800,68800,68800,0,0
20090918,68900,68900,67000,68300,500,147,171213,0,3.42,0,68300,68300,68300,68300,0,0
20090921,68600,69000,67000,68900,600,486,171213,0,3.42,8,68900,68900,68900,68900,0,0
20090922,68700,68700,67000,68700,200,54,171213,0,3.42,0,68700,68700,68700,68700,0,0
20090923,67100,68900,67100,68000,700,32,171213,0,3.42,0,68000,68000,68000,68000,0,0
20090924,68500,68500,67000,67900,100,55,171213,0,3.42,1,67900,67900,67900,67900,0,0
20090925,66600,67800,66300,67000,900,177,171213,0,3.42,-10,67000,67000,67000,67000,0,0
20090928,67300,67700,67300,67600,600,5,171213,0,3.42,0,67600,67600,67600,67600,0,0
20090929,68000,68900,66100,68900,1300,82,171213,0,3.42,-2,68900,68900,68900,68900,0,0
20090930,67500,67500,67500,67500,1400,0,171213,0,3.42,0,67500,67500,67500,67500,0,0
20091001,67000,67500,66200,67500,0,48,171196,-17,3.42,0,67500,67500,67500,67500,0,0
20091005,68400,68400,64600,65400,2100,154,171167,-29,3.42,-24,65400,65400,65400,65400,0,0
20091006,64600,65900,64200,64200,1200,442,170956,-211,3.42,0,64200,64200,64200,64200,0,0
20091007,64200,67000,63600,67000,2800,402,170842,-114,3.42,0,67000,67000,67000,67000,0,0
20091008,66900,67000,64600,64600,2400,10,170842,0,3.42,-5,64600,64600,64600,64600,0,0
20091009,67000,67000,65000,66400,1800,7,170839,-3,3.42,0,66400,66400,66400,66400,0,0
20091012,65000,66200,64300,65900,500,83920,170818,-21,3.42,8,65900,65900,65900,65900,0,0
20091013,65800,66500,64000,64100,1800,418,170703,-115,3.41,0,64100,64100,64100,64100,0,0
20091014,64000,66000,61300,66000,1900,677,170292,-411,3.41,2,66000,66000,66000,66000,0,0
20091015,67800,67800,63100,64500,1500,541,170292,0,3.41,5,64500,64500,64500,64500,0,0
20091016,64000,65800,63700,65800,1300,315,170182,-110,3.4,0,65800,65800,65800,65800,0,0
20091019,63800,64900,63700,64400,1400,352,170155,-27,3.4,199,64400,64400,64400,64400,0,0
20091020,64600,64600,62800,63300,1100,545,170073,-82,3.4,0,63300,63300,63300,63300,0,0
20091021,63000,64800,62900,63100,200,403,169929,-144,3.4,44,63100,63100,63100,63100,0,0
20091022,62600,63700,62200,63700,600,552,169679,-250,3.39,-3,63700,63700,63700,63700,0,0
20091023,65000,65000,64000,64400,700,2298,169669,-10,3.39,-5,64400,64400,64400,64400,0,0
20091026,63600,63600,61000,63200,1200,413,169626,-43,3.39,3,63200,63200,63200,63200,0,0
20091027,64900,64900,62200,63200,0,77,169600,-26,3.39,0,63200,63200,63200,63200,0,0
20091028,63500,63500,61900,62700,500,95,169600,0,3.39,1,62700,62700,62700,62700,0,0
20091029,64400,64400,60900,61500,1200,336,169600,0,3.39,-10,61800,64500,61800,64500,3000,68
20091030,61000,63000,60700,63000,1500,66,169600,0,3.39,0,63000,63000,63000,63000,0,0
20091102,61900,62900,60800,62000,1000,206,169596,-4,3.39,-11,62000,62000,62000,62000,0,0
20091103,63000,63000,62000,62600,600,12,169596,0,3.39,-1,62600,62600,62600,62600,0,0
20091104,63500,63500,62000,63400,800,35,169580,-16,3.39,-5,63400,63400,63400,63400,0,0
20091105,62900,62900,62900,62900,500,1,169580,0,3.39,0,62900,62900,62900,62900,0,0
20091106,62200,64100,61500,63300,400,89,169580,0,3.39,5,63300,63300,63300,63300,0,0
20091109,63900,63900,60900,62500,800,145,169580,0,3.39,3,62500,62500,62500,62500,0,0
20091110,61900,63000,60200,61000,1500,525,169340,-240,3.39,5,61000,61000,61000,61000,0,0
20091111,61000,61800,61000,61800,800,14,169340,0,3.39,0,61800,61800,61800,61800,0,0
20091112,61500,62500,60900,62400,600,80,169310,-30,3.39,0,62400,62400,62400,62400,0,0
20091113,61900,61900,61900,61900,500,0,169310,0,3.39,0,61900,61900,61900,61900,0,0
20091116,62300,62300,60000,61700,200,110,169258,-52,3.39,-20,61700,61700,61700,61700,0,0
20091117,62200,62200,62200,62200,500,1,169258,0,3.39,0,62200,62200,62200,62200,0,0
20091118,61700,62000,60100,61700,500,74,169258,0,3.39,-5,61700,61700,61700,61700,0,0
20091119,61000,61000,59400,59400,2300,597,169198,-60,3.37,0,59400,59400,59400,59400,0,0
20091120,59200,60300,58800,59400,0,992,168312,-886,3.37,0,59400,59400,59400,59400,0,0
20091123,58900,59900,58900,59000,400,88,168249,-63,3.36,-14,59000,59000,59000,59000,0,0
20091124,59600,59600,58900,58900,100,54,168237,-12,3.36,0,58900,58900,58900,58900,0,0
20091125,59500,59500,58900,59500,600,126,168337,100,3.37,0,59500,59500,59500,59500,0,0
20091126,60400,60400,59500,59500,0,132,168437,100,3.37,0,59500,59500,59500,59500,0,0
20091127,60000,60000,57500,57500,2000,231,168387,-50,3.37,0,57500,57500,57500,57500,0,0
20091130,57500,59900,57500,59900,2400,112,168387,0,3.37,0,59900,59900,59900,59900,0,0
20091201,59900,61000,57600,59900,0,251,168387,0,3.37,15,59900,59900,59900,59900,0,0
20091202,60400,60400,58100,59500,400,83,168387,0,3.37,-5,59500,59500,59500,59500,0,0
20091203,59000,59200,57800,59000,500,33,168387,0,3.37,0,59000,59000,59000,59000,0,0
20091204,59000,59000,58500,59000,0,89,168387,0,3.37,0,59000,59000,59000,59000,0,0
20091207,59000,59000,59000,59000,0,35,168387,0,3.37,0,59000,59000,59000,59000,0,0
20091208,59800,59800,59000,59000,0,8,168385,-2,3.37,0,59000,59000,59000,59000,0,0
20091209,58600,58600,58600,58600,400,1,168385,0,3.37,0,58600,58600,58600,58600,0,0
20091210,59100,59100,58600,58600,0,75,168326,-59,3.37,0,58600,58600,58600,58600,0,0
20091211,58500,58500,57700,58300,300,204,168311,-15,3.37,-67,58300,58300,58300,58300,0,0
20091214,58300,59700,58300,59300,1000,23,168311,0,3.37,6,59300,59300,59300,59300,0,0
20091215,59300,59600,58100,59600,300,33,168311,0,3.37,-5,59600,59600,59600,59600,0,0
20091216,58600,59500,58600,58900,700,46,168299,-12,3.37,0,58900,58900,58900,58900,0,0
20091217,59100,59800,59100,59800,900,42,168289,-10,3.37,0,59800,59800,59800,59800,0,0
20091218,59600,59600,58500,58600,1200,514,168286,-3,3.37,-27,58600,58600,58600,58600,0,0
20091221,58800,58900,58100,58200,400,226,168187,-99,3.36,-8,58200,58200,58200,58200,0,0
20091222,58300,59500,57800,57800,400,215,168052,-135,3.36,0,57800,57800,57800,57800,0,0
20091223,58400,58400,57800,58300,500,137,168052,0,3.36,0,58300,58300,58300,58300,0,0
20091224,58300,58700,58000,58000,300,480,167970,-82,3.36,0,58000,58000,58000,58000,0,0
20091228,58800,58800,58200,58300,300,48,167960,-10,3.36,0,58300,58300,58300,58300,0,0
20091229,57800,58200,57500,57500,800,284,167810,-150,3.36,0,57500,57500,57500,57500,0,0
20091230,53500,56300,53500,54800,2700,6196,164847,-2963,3.3,10,54800,54800,54800,54800,0,0
20100104,55000,55000,54400,54600,200,1937,163050,-1797,3.25,5,54600,54600,54600,54600,0,0
20100105,54300,54900,54200,54300,300,713,162518,-532,3.25,0,54300,54300,54300,54300,0,0
20100106,54500,54500,53500,53800,500,3348,159579,-2939,3.19,0,53800,53800,53800,53800,0,0
20100107,53800,54100,53100,53100,700,1699,158805,-774,3.18,0,53100,53100,53100,53100,0,0
20100108,53000,53700,50100,51700,1400,3661,157737,-1068,3.15,0,51700,51700,51700,51700,0,0
20100111,52000,52000,50700,51100,600,2447,156246,-1491,3.12,-11,51100,51100,51100,51100,0,0
20100112,51100,51500,50500,51100,0,975,156021,-225,3.12,0,51100,51100,51100,51100,0,0
20100113,51200,51800,50800,50900,200,22956,153738,-2283,3.07,-20000,50900,50900,50900,50900,0,1
20100114,50900,51000,50400,50500,400,23030,152150,-1588,3.04,-20796,50500,50500,50500,50500,0,0
20100115,51000,51000,50200,50500,0,3406,149653,-2497,2.99,0,50500,50500,50500,50500,0,0
20100118,50500,50900,50300,50500,0,2559,148076,-1577,2.96,-118,50500,50500,50500,50500,0,0
20100119,50600,51400,50300,50800,300,1363,147815,-261,2.96,83,50800,50800,50800,50800,0,0
20100120,51200,53900,51200,53200,2400,4940,149815,2000,3.0,126,53100,53100,53100,53100,-100,25
20100121,52500,53500,52500,53200,0,1398,150415,600,3.01,0,53200,53200,53200,53200,0,0
20100122,53200,53300,52300,53300,100,643,150515,100,3.01,0,53300,53300,53300,53300,0,0
20100125,52200,53100,52100,52100,1200,579,150515,0,3.01,-61,52100,52100,52100,52100,0,0
20100126,52100,52500,51500,52100,0,2405,152089,1574,3.04,279,52100,52100,52100,52100,0,0
20100127,52100,52100,50700,50800,1300,1126,152623,534,3.05,0,50800,50800,50800,50800,0,5
20100128,51000,52100,50800,51100,300,496,152628,5,3.05,0,51100,51100,51100,51100,0,0
20100129,50300,50800,49500,50100,1000,1126,152628,0,3.05,5,50100,50100,50100,50100,0,0
20100201,49300,50500,49250,49400,700,567,152628,0,3.05,-194,49400,49400,49400,49400,0,0
20100202,49400,49600,48750,48800,600,1683,152628,0,3.05,0,48800,48800,48800,48800,0,0
20100203,48850,49900,48800,49900,1100,220,152628,0,3.05,0,49900,49900,49900,49900,0,0
20100204,49800,49800,49000,49750,150,360,152638,10,3.05,0,49750,49750,49750,49750,0,0
20100205,48750,48900,48300,48550,1200,346,152638,0,3.05,0,48600,48600,48600,48600,50,5
20100208,49000,49000,48550,48550,0,184,152638,0,3.05,50,48550,48550,48550,48550,0,0
20100209,48550,48600,48400,48600,50,487,152638,0,3.05,-30,48250,48250,48250,48250,-350,7
20100210,48200,48300,48200,48300,300,243,152658,20,3.05,-53,48300,48300,48300,48300,0,0
20100211,48200,49850,48200,49850,1550,480,152658,0,3.05,10,49850,49850,49850,49850,0,0
20100212,49850,50900,49150,50900,1050,930,152658,0,3.05,0,50900,50900,50900,50900,0,0
20100216,49550,50000,48850,49500,1400,793,152658,0,3.05,-113,49500,49500,49500,49500,0,0
20100217,49450,49600,49450,49550,50,340,152658,0,3.05,0,49550,49550,49550,49550,0,0
20100218,49950,49950,49000,49000,550,323,152618,-40,3.05,50,49000,49000,49000,49000,0,0
20100219,49000,49000,49000,49000,0,51,152618,0,3.05,-50,49000,49000,49000,49000,0,0
20100222,48500,49550,48500,49550,550,90,152618,0,3.05,70,49550,49550,49550,49550,0,0
20100223,49000,49200,48650,49000,550,272,152502,-116,3.05,-10,49000,49000,49000,49000,0,0
20100224,49000,49100,49000,49050,50,40,152502,0,3.05,20,49050,49050,49050,49050,0,0
20100225,49300,49950,49250,49400,350,200,152502,0,3.05,0,49400,49400,49400,49400,0,0
20100226,49400,49400,49000,49000,400,100,152502,0,3.05,0,49000,49000,49000,49000,0,0
20100302,49850,49850,48900,49850,850,50,152502,0,3.05,20,49850,49850,49850,49850,0,0
20100303,49650,49650,49000,49050,800,360,152502,0,3.05,0,49050,49050,49050,49050,0,0
20100304,48700,49000,48700,48750,300,50,152502,0,3.05,0,48750,48750,48750,48750,0,0
20100305,48750,48750,48500,48550,200,324,152502,0,3.05,0,48550,48550,48550,48550,0,0
20100308,48550,49100,48550,49000,450,390,152502,0,3.05,-10,49000,49000,49000,49000,0,0
20100309,48800,48900,48800,48900,100,180,152502,0,3.05,-20,48900,48900,48900,48900,0,0
20100310,48700,48900,48700,48700,200,60,152502,0,3.05,0,48700,48700,48700,48700,0,0
20100311,49850,49850,49500,49500,800,40,152502,0,3.05,0,49500,49500,49500,49500,0,0
20100312,49200,49400,48900,49150,350,110,152502,0,3.05,40,49150,49150,49150,49150,0,0
20100315,49500,54400,49000,54400,5250,550,152502,0,3.05,0,54400,54400,54400,54400,0,0
20100316,51700,51700,50700,51100,3300,1522,152502,0,3.05,6,51100,51100,51100,51100,0,0
20100317,51000,51100,50300,50300,800,618,152502,0,3.05,0,52700,52700,52700,52700,2400,3
20100318,50300,50900,50300,50700,400,33,152502,0,3.05,-5,50700,50700,50700,50700,0,0
20100319,50700,51400,50300,50500,200,312,152502,0,3.05,0,50500,50500,50500,50500,0,0
20100322,51400,51400,50500,51000,500,61,152500,-2,3.05,0,51000,51000,51000,51000,0,0
20100323,51000,51500,50600,51400,400,253,152497,-3,3.05,28,51400,51400,51400,51400,0,0
20100324,51400,51400,50200,51000,400,81,152497,0,3.05,0,51000,51000,51000,51000,0,0
20100325,50200,51700,50000,50000,1000,328,152497,0,3.05,90,50000,50000,50000,50000,0,0
20100326,50200,51300,50200,51000,1000,85,152496,-1,3.05,-50,51000,51000,51000,51000,0,0
20100329,51500,51500,50000,50500,500,867,152196,-300,3.04,0,50500,50500,50500,50500,0,0
20100330,51100,51100,50600,50800,300,5,152196,0,3.04,0,50800,50800,50800,50800,0,0
20100331,50900,50900,50500,50500,300,57,152194,-2,3.04,0,50500,50500,50500,50500,0,0
20100401,50500,50500,49500,50300,200,30,152194,0,3.04,0,50300,50300,50300,50300,0,0
20100402,50300,51300,49700,50000,300,1150,152194,0,3.04,0,50000,50000,50000,50000,0,0
20100405,50000,50000,49600,50000,0,157,152194,0,3.04,40,50000,50000,50000,50000,0,0
20100406,50100,50100,49050,49900,100,172,152194,0,3.04,25,49900,49900,49900,49900,0,0
20100407,49800,49800,49000,49500,400,445,152194,0,3.04,0,49500,49500,49500,49500,0,0
20100408,49500,49500,48300,49000,500,1161,151894,-300,3.04,0,48300,48600,48300,48600,-400,27
20100409,48800,48800,48400,48800,200,265,151724,-170,3.03,0,48800,48800,48800,48800,0,0
20100412,49000,49000,48700,48800,0,280,151624,-100,3.03,0,48800,48800,48800,48800,0,0
20100413,49500,49500,48850,49100,300,130,151574,-50,3.03,30,49100,49100,49100,49100,0,0
20100414,48700,49150,48500,48700,400,1313,150394,-1180,3.01,50,48700,48700,48700,48700,0,0
20100415,49100,49100,48300,48300,400,2800,148234,-2160,2.96,0,48300,48300,48300,48300,0,0
20100416,48700,48700,48000,48450,150,1561,147389,-845,2.95,-400,48450,48450,48450,48450,0,0
20100419,48450,48700,48100,48450,0,520,147389,0,2.95,-10,48450,48450,48450,48450,0,0
20100420,48500,49300,48500,49200,750,400,147389,0,2.95,0,49200,49200,49200,49200,0,0
20100421,49000,49400,48600,48700,500,845,147389,0,2.95,34,48700,48700,48700,48700,0,0
20100422,48700,48700,48500,48700,0,200,147389,0,2.95,0,48700,48700,48700,48700,0,0
20100423,48300,49000,48000,48700,0,717,147389,0,2.95,0,48700,48700,48700,48700,0,7
20100426,48200,48700,48200,48700,0,272,147389,0,2.95,0,48700,48700,48700,48700,0,0
20100427,48300,48700,48300,48300,400,300,147199,-190,2.94,-10,48300,48300,48300,48300,0,0
20100428,48050,49800,48000,48400,100,611,147049,-150,2.94,40,48400,48400,48400,48400,0,0
20100429,48450,48450,48250,48400,0,170,146979,-70,2.94,0,48400,48400,48400,48400,0,0
20100430,48550,48550,48150,48300,100,3120,144389,-2590,2.89,0,48300,48300,48300,48300,0,0
20100503,48200,48200,47550,47900,400,2760,141738,-2650,2.83,0,47900,47900,47900,47900,0,0
