day,cur_pr,high_pr,low_pr,clo_pr,pr_diff,acc_vol,for_stor,for_stor_diff,for_perc,com_buy_vol,oot_cur_pr,oot_high_pr,oot_low_pr,oot_clo_pr,oot_pr_diff,oot_vol
20120731,8900,9090,8860,8920,70,75611,728614,3710,2.2,-5697,8940,8940,8940,8940,20,10
20120730,9180,9180,8850,8850,200,63216,724904,-912,2.19,0,8850,8870,8850,8870,20,453
20120727,8890,9070,8710,9050,290,158553,725816,27055,2.19,-24343,9000,9060,9000,9060,10,816
20120726,9120,9140,8760,8760,340,223040,698761,-3169,2.11,-42806,8750,8750,8710,8710,-50,280
20120725,9210,9340,8940,9100,300,320014,701930,-7812,2.12,-25080,9110,9110,9090,9100,0,322
20120724,9250,9480,9130,9400,10,168005,709742,6209,2.14,39691,9400,9410,9390,9390,-10,1643
20120723,9960,9970,9400,9410,550,238490,703533,-12175,2.13,-5685,9410,9480,9380,9480,70,347
20120720,10300,10400,9960,9960,290,220082,715708,2962,2.16,23492,10000,10000,9990,9990,30,740
20120719,10250,10450,10100,10250,150,169775,712746,7153,2.14,12565,10250,10250,10250,10250,0,62
20120718,10400,10550,10050,10100,350,217644,705593,-757,2.13,5786,10100,10100,10100,10100,0,1318
20120717,10400,10550,10100,10450,50,194471,706350,-475,2.13,32000,10450,10450,10450,10450,0,10
20120716,11050,11050,10350,10400,650,360482,706825,5946,2.14,3579,10350,10450,10350,10400,0,370
20120713,10850,11250,10450,11050,350,674637,700879,-1110,2.12,-115707,11000,11000,10950,11000,-50,2553
20120712,10950,10950,10500,10700,250,264490,701989,-1656,2.12,31826,10700,10750,10600,10700,0,993
20120711,10800,11050,10650,10950,150,197913,703645,-13229,2.13,0,10950,10950,10950,10950,0,1235
20120710,10650,11050,10500,10800,250,409443,716874,-17774,2.17,53999,10850,10900,10850,10900,100,1733
20120709,9940,10550,9940,10550,620,347889,734648,15576,2.22,465,10550,10600,10550,10600,50,650
20120706,10300,10450,9930,9930,270,230017,719072,-613,2.17,14000,9990,10050,9990,10000,70,398
20120705,10200,10450,10150,10200,100,149498,719685,2603,2.17,18604,10200,10300,10200,10300,100,157
20120704,10500,10500,10100,10100,350,225475,717082,-251,2.17,50549,10150,10200,10150,10200,100,1060
20120703,10450,10650,10250,10450,50,154199,717333,-493,2.17,34569,10500,10500,10500,10500,50,257
20120702,10450,10500,10000,10400,50,166008,717826,-951,2.17,19000,10350,10350,10350,10350,-50,50
20120629,10400,10850,10250,10350,200,243521,718777,13286,2.17,-24896,10350,10400,10350,10400,50,578
20120628,10650,10700,10200,10550,50,195204,705491,10199,2.13,27037,10550,10550,10450,10450,-100,703
20120627,10500,10750,10150,10500,50,307643,695292,-1455,2.1,43320,10500,10550,10500,10550,50,106
20120626,10050,10450,9920,10450,450,365658,696747,-2288,2.1,31481,10550,10550,10450,10550,100,381
20120625,9900,10150,9850,10000,230,311107,699035,178,2.11,-16384,9930,10000,9930,10000,0,684
20120622,9760,9910,9620,9770,200,225879,698857,-12859,2.11,0,9700,9810,9700,9810,40,11
20120621,9930,10250,9850,9970,320,672681,711716,-29894,2.14,8401,9930,9930,9900,9900,-70,1703
20120620,9490,9720,9360,9650,170,333860,741610,-20586,2.24,65078,9660,9700,9660,9700,50,120
20120619,9100,9480,9020,9480,490,523907,762196,7938,2.3,-13791,9460,9510,9460,9510,30,304
20120618,9170,9170,8940,8990,10,427750,754258,9858,2.28,27548,9000,9050,9000,9050,60,2390
20120615,9300,9710,9000,9000,80,611998,744400,-21435,2.25,-74720,8940,8960,8940,8950,-50,908
20120614,8850,9360,8840,9080,180,297055,765835,2389,2.31,29580,9110,9130,9080,9080,0,885
20120613,9250,9260,8850,8900,240,232232,763446,-2392,2.31,-36772,8890,8890,8870,8880,-20,206
20120612,8900,9250,8820,9140,140,293795,765838,17057,2.31,-42607,9140,9180,9140,9180,40,560
20120611,9140,9140,8700,9000,0,430244,748781,17249,2.25,-78609,9000,9000,9000,9000,0,1155
20120608,9640,9780,8880,9000,680,572318,731532,22805,2.21,-116296,8950,9000,8840,8840,-160,593
20120607,10200,10300,9470,9680,200,328822,708727,3087,2.14,-3544,9630,9680,9630,9680,0,1083
20120605,9790,10050,9500,9880,230,357809,705640,26716,2.13,3168,9870,9870,9870,9870,-10,221
20120604,10800,11100,9650,9650,1650,569984,678924,5044,2.05,-11856,9930,9930,9650,9650,0,4678
20120601,11050,11550,10950,11300,250,147032,673880,3668,2.04,1981,11250,11350,11250,11350,50,27
20120531,10950,11100,10800,11050,150,96058,670212,2044,2.02,-4372,11000,11000,11000,11000,-50,200
20120530,11400,11500,11050,11200,200,78803,668168,-4887,2.02,-4654,11200,11200,11200,11200,0,0
20120529,11250,11450,11000,11400,200,119493,673055,-2196,2.03,-3213,11400,11400,11400,11400,0,150
20120525,10800,11300,10700,11200,450,152447,675251,9005,2.04,-22071,11200,11200,11200,11200,0,0
20120524,10700,11200,10650,10750,50,152323,666246,342,2.01,0,10750,10750,10750,10750,0,106
20120523,11050,11100,10450,10700,200,137075,665904,2420,2.01,-14235,10700,10700,10500,10500,-200,105
20120522,10900,11100,10700,10900,100,236072,663484,2914,2.0,-14172,10900,10900,10900,10900,0,205
20120521,11100,11300,10500,10800,400,175380,660570,-1190,2.0,-10351,10800,10800,10600,10800,0,700
20120518,11300,11750,10900,11200,600,224400,661760,-30414,2.0,-12576,11150,11200,11150,11200,0,440
20120517,12600,12650,11550,11800,400,164986,692174,2616,2.08,11230,11850,11850,11850,11850,50,70
20120516,12500,12550,11850,12200,300,165230,689558,-10733,2.08,-7650,12400,12400,12300,12300,100,625
20120515,12200,13150,12150,12500,400,544897,700291,-9510,2.12,-44447,12550,12550,12400,12400,-100,215
20120514,13000,13150,11850,12100,200,213489,709801,-2028,2.14,-20340,12100,12100,11900,11900,-200,120
20120511,11900,12400,11650,12300,300,169177,711829,-18368,2.14,20245,12300,12300,12300,12300,0,0
20120510,11600,12000,11400,12000,600,119916,730197,-18789,2.21,-3642,11850,12000,11850,11900,-100,846
20120509,11850,12200,11400,11400,600,143878,748986,-27846,2.25,1935,11500,11500,11400,11400,0,368
20120508,11800,12000,11500,12000,300,149135,776832,-3000,2.35,-21722,12000,12000,12000,12000,0,20
20120507,12300,12450,11500,11700,650,135269,779832,-883,2.36,3459,11700,11700,11700,11700,0,0
20120504,12500,12700,12250,12350,350,103866,780715,-15204,2.36,13000,12350,12350,12350,12350,0,0
20120503,11500,12800,11400,12700,1300,240155,795919,-10889,2.4,12077,12450,12550,12450,12550,-150,1016
20120502,11650,11650,11000,11400,100,152691,806808,-24400,2.44,34616,11450,11450,11450,11450,50,200
20120430,11300,11800,11250,11500,50,118247,831208,-9452,2.51,-2751,11500,11600,11500,11600,100,102
20120427,11600,11850,10900,11550,50,305687,840660,26595,2.54,-60297,11450,11450,11450,11450,-100,1
20120426,12850,12950,11250,11500,1450,299494,814065,20732,2.46,-55496,11600,11650,11600,11650,150,924
20120425,13950,14200,12950,12950,1000,153516,793333,16509,2.4,-40290,12950,12950,12950,12950,0,212
20120424,14150,14500,13900,13950,200,87780,776824,6768,2.35,-8525,13850,14050,13850,14000,50,136
20120423,14100,14300,13900,14150,300,88722,770056,8853,2.33,22934,14200,14200,14200,14200,50,62
20120420,13450,13850,13350,13850,350,55514,761203,19752,2.3,7486,13850,13850,13850,13850,0,0
20120419,13800,13850,13500,13500,200,55036,741451,16798,2.24,-8890,13500,13600,13500,13600,100,456
20120418,13600,13900,13300,13700,300,73031,724653,-2542,2.19,11636,13700,13700,13700,13700,0,0
20120417,13700,13850,13100,13400,50,79883,727195,423,2.2,-23300,13400,13400,13400,13400,0,0
20120416,12500,13700,12500,13450,700,104006,726772,1853,2.2,31502,13450,13450,13450,13450,0,0
20120413,12300,12950,12250,12750,550,91173,724919,3684,2.19,6106,12750,12750,12750,12750,0,5
20120412,12200,12400,11750,12200,0,80024,721235,8665,2.18,-23866,12200,12200,12200,12200,0,90
20120410,12650,13100,12200,12200,550,123903,712570,5286,2.14,-41790,12200,12200,12000,12050,-150,340
20120409,13400,13400,12750,12750,550,40611,707284,-4915,2.14,0,12750,12750,12750,12750,0,0
20120406,13250,13350,12750,13300,200,79692,712199,-5709,2.14,22291,13300,13300,13300,13300,0,0
20120405,12800,13100,12600,13100,250,55392,717908,2653,2.17,11733,13100,13100,13100,13100,0,0
20120404,13350,13450,12750,12850,550,96764,715255,-7206,2.16,27014,12850,12850,12850,12850,0,5
20120403,13400,13400,12950,13400,0,61871,722461,6221,2.18,-13373,13400,13400,13400,13400,0,0
20120402,13850,14000,13200,13400,350,68531,716240,-311,2.16,-10143,13400,13400,13400,13400,0,0
20120330,13550,13750,13250,13750,350,67848,716551,-2747,2.16,25000,13700,13700,13700,13700,-50,10
20120329,13200,13850,13200,13400,100,89681,719298,-2401,2.17,20000,13400,13400,13400,13400,0,231
20120328,13150,13650,13050,13300,250,115370,721699,11124,2.18,-42201,13300,13300,13300,13300,0,0
20120327,13850,14050,12950,13050,900,223105,710575,349,2.14,-29230,13050,13100,13050,13050,0,331
20120326,14000,14050,13400,13950,100,101019,710226,6920,2.14,-8773,13950,13950,13950,13950,0,0
20120323,14600,14600,13900,14050,400,75665,703306,-5744,2.12,-5220,14050,14050,14050,14050,0,5
20120322,14800,15000,14300,14450,400,81286,709050,410,2.14,13000,14450,14450,14450,14450,0,90
20120321,14450,15250,14450,14850,150,138512,708640,5571,2.14,-2995,14700,14750,14700,14750,-100,219
20120320,14900,15550,14500,14700,350,241092,703069,-172,2.12,-62650,14200,14200,14200,14200,-500,1
20120319,14500,15150,14500,15050,550,153799,703241,4528,2.12,762,14750,14750,14750,14750,-300,3000
20120316,14950,15050,14500,14500,500,84722,698713,6142,2.11,-8044,14550,14550,14550,14550,50,50
20120315,15100,15550,14950,15000,100,76474,692571,2029,2.08,-10100,15000,15000,15000,15000,0,0
20120314,15900,15900,15000,15100,150,127056,690542,1721,2.08,-9917,15100,15100,15100,15100,0,2
20120313,15300,16300,15150,15250,50,270890,688821,-3950,2.08,-23355,15100,15200,15100,15200,-50,344
20120312,15600,15700,15250,15300,200,80415,692771,-11440,2.08,12749,15100,16050,15100,16000,700,157
20120309,15250,15600,14900,15500,350,198526,704211,-8336,2.13,33216,15600,15600,15600,15600,100,1
20120308,14300,15350,14300,15150,850,257517,712547,-7255,2.14,36359,15150,15150,15150,15150,0,1482
20120307,14100,14400,13400,14300,100,193763,719802,1568,2.17,-67717,15000,15000,15000,15000,700,1
20120306,14600,14650,13950,14400,200,105211,718234,-6761,2.17,-2090,14400,14400,14400,14400,0,0
20120305,14650,14950,14050,14600,350,240061,724995,-3894,2.19,-5361,14550,14550,14550,14550,-50,100
20120302,14700,15050,14550,14950,250,151897,728889,497,2.2,28124,14950,14950,14950,14950,0,0
20120229,13850,14700,13850,14700,900,207220,728392,519,2.2,25079,14700,14950,14700,14850,150,51
20120228,13550,14100,13200,13800,300,96905,727873,1121,2.2,2640,13800,13800,13800,13800,0,186
20120227,14000,14000,13300,13500,300,63345,726752,-2159,2.2,-18500,13500,13500,13500,13500,0,0
20120224,13850,14100,13550,13800,150,51640,728911,1431,2.2,-2000,13750,13800,13750,13800,0,4
20120223,13750,13950,13400,13650,300,54057,727480,-3308,2.2,-405,13650,13650,13650,13650,0,0
20120222,14150,14150,13550,13950,50,66820,730788,-4019,2.21,2954,13950,13950,13950,13950,0,0
20120221,13850,14250,13750,14000,150,69177,734807,7014,2.22,-4550,14000,14000,14000,14000,0,0
20120220,14000,14100,13750,13850,100,47405,727793,4301,2.2,0,13850,13850,13850,13850,0,0
20120217,14150,14300,13650,13950,200,108497,723492,4722,2.19,-3067,14300,14300,14150,14250,300,634
20120216,14200,14350,13900,14150,50,75288,718770,-2064,2.17,-10000,14200,14200,14200,14200,50,20
20120215,13600,14400,13600,14200,500,237757,720834,-2309,2.18,40139,14200,14200,14200,14200,0,0
20120214,13300,13750,12900,13700,600,199507,723143,-1165,2.18,23360,13700,13750,13700,13750,50,1030
20120213,12800,13600,12800,13100,500,196665,724308,176,2.19,31476,13650,13650,13650,13650,550,1
20120210,12300,12600,12150,12600,150,127047,724132,-7639,2.19,16771,12600,12600,12600,12600,0,1400
20120209,11550,12450,11400,12450,950,135473,731771,-1342,2.21,18128,12450,12450,12400,12450,0,551
20120208,11800,12000,11500,11500,500,68785,733113,1642,2.21,-1108,11500,11550,11500,11550,50,130
20120207,11500,12000,11100,12000,400,176944,731471,-7692,2.21,5349,12000,12000,12000,12000,0,0
20120206,12000,12000,10800,11600,200,213416,739163,-2026,2.23,-18504,11600,11600,11600,11600,0,1
20120203,11850,12100,11750,11800,200,116357,741189,5180,2.24,20431,11800,11800,11800,11800,0,0
20120202,12550,12700,12000,12000,700,163323,736009,-10343,2.22,-28756,12000,12000,12000,12000,0,50
20120201,12150,12700,11750,12700,450,135703,746352,1856,2.25,35785,12700,12850,12700,12850,150,1170
20120131,12000,12400,12000,12250,0,62691,744496,-3016,2.25,-87,12250,12250,12250,12250,0,0
20120130,12150,12300,11900,12250,50,68175,747512,-7246,2.25,8292,12250,12250,12250,12250,0,15
20120127,11450,12250,11350,12200,800,310796,754758,-548,2.28,-5628,12200,12200,12200,12200,0,11
20120126,11600,11700,11050,11400,200,242898,755306,20451,2.28,-86923,11450,11450,11450,11450,50,10
20120125,12550,12550,11600,11600,1100,283015,734855,-5973,2.22,-25121,11600,11600,11600,11600,0,1060
20120120,13150,13300,12350,12700,450,176585,740828,-5839,2.24,-50109,12600,12650,12600,12600,-100,59
20120119,12800,13400,12500,13150,350,171798,746667,-11791,2.25,-34238,13200,13200,13150,13150,0,62
20120118,12950,12950,12400,12800,150,131402,758458,-3742,2.29,-3146,12750,12750,12700,12700,-100,400
20120117,13250,13400,12750,12950,250,124327,762200,-5635,2.3,-31015,12900,12900,12900,12900,-50,300
20120116,12800,13450,12650,13200,550,183793,767835,-5883,2.31,31860,13250,13400,13250,13400,200,404
20120113,12350,12800,12350,12650,350,71959,773718,-7415,2.34,14439,12800,12800,12800,12800,150,1
20120112,12350,12600,11850,12300,50,108545,781133,1761,2.36,5247,12300,12300,12300,12300,0,0
20120111,13000,13050,12350,12350,550,86265,779372,-5161,2.35,780,12300,12350,12300,12350,0,54
20120110,13200,13400,12750,12900,200,86571,784533,-17089,2.37,584,12900,12900,12900,12900,0,12
20120109,13350,13350,12650,13100,150,80254,801622,2939,2.42,13345,13100,13100,13100,13100,0,0
20120106,13500,13500,12900,13250,250,149497,798683,4374,2.41,37711,13250,13250,13250,13250,0,0
20120105,12750,14300,12500,13500,800,759740,794309,-25108,2.4,-40988,13400,13400,13400,13400,-100,375
20120104,12300,12750,12200,12700,400,135645,819417,12243,2.48,93,12600,12750,12600,12650,-50,76
20120103,12300,12700,12150,12300,50,145195,807174,-14775,2.44,-22867,12300,12350,12300,12350,50,220
20120102,12500,12550,12000,12350,100,105850,821949,2754,2.48,-2884,12200,12350,12200,12350,0,104
20111229,12100,12800,12000,12450,250,136042,819195,-9943,2.47,-148,12450,12450,12350,12350,-100,604
20111228,12200,12550,12000,12200,0,95752,829138,-8132,2.5,-4112,12200,12200,12200,12200,0,83
20111227,12550,12550,11800,12200,350,224759,837270,23490,2.53,-42950,12200,12200,12200,12200,0,935
20111226,13400,13400,12300,12550,950,203855,813780,14114,2.46,-39545,12550,12550,12550,12550,0,25
20111223,13550,14100,13150,13500,150,78789,799666,-3190,2.42,-13907,13450,13450,13450,13450,-50,4
20111222,13800,13900,13050,13650,50,119273,802856,11365,2.43,8216,13650,13650,13650,13650,0,0
20111221,14300,14300,13700,13700,300,88493,791491,-1513,2.39,-6492,13600,13700,13600,13700,0,554
20111220,13450,14250,13450,14000,550,119568,793004,5988,2.4,-8062,13950,14000,13950,14000,0,143
20111219,14550,14550,12500,13450,900,149383,787016,-5531,2.38,5250,13400,13400,13400,13400,-50,1
20111216,14000,14350,13800,14350,350,110286,792547,5706,2.39,10743,15000,15000,15000,15000,650,400
20111215,14500,15000,13600,14000,500,183671,786841,7603,2.38,19311,14000,14000,14000,14000,0,1852
20111214,15400,15700,14300,14500,1050,225894,779238,-165,2.35,-36147,14550,14550,14500,14500,0,343
20111213,15000,16000,15000,15550,250,239640,779403,3280,2.35,-8264,15300,16200,15300,15550,0,156
20111212,14900,15400,14550,15300,450,211812,776123,-4094,2.34,83737,15300,15300,15300,15300,0,30
20111209,14600,15250,14450,14850,50,173739,780217,-20755,2.36,-28949,14850,14850,14850,14850,0,0
20111208,14550,15000,14350,14800,300,164313,800972,-10318,2.42,55053,14800,15300,14800,15300,500,7
20111207,14300,14850,14100,14500,50,191978,811290,7089,2.45,33618,14600,14600,14500,14500,0,321
20111206,13750,15100,13400,14450,650,479661,804201,-8202,2.43,-20586,14250,14250,14250,14250,-200,56
20111205,13700,13950,13400,13800,100,225207,812403,-18936,2.45,43597,13850,13900,13850,13900,100,688
20111202,13300,14150,13000,13700,600,358347,831339,-10199,2.51,-11000,13700,13750,13700,13750,50,13
20111201,13350,13900,12800,13100,550,545137,841538,28677,2.54,-25961,12900,13150,12900,13150,50,2938
20111130,12300,13650,12300,12550,100,1522360,812861,-4711,2.46,991070,12550,12550,12550,12550,0,450
20111129,12300,12500,11800,12450,400,151426,817572,7556,2.47,15318,12450,12450,12300,12350,-100,2917
20111128,11950,12200,11600,12050,100,165417,810016,4615,2.45,30843,12000,12000,12000,12000,-50,100
20111125,11450,12700,11100,11950,750,668391,805401,3477,2.43,8940,11850,11900,11850,11900,-50,1059
20111124,10850,11450,10500,11200,100,125020,801924,8639,2.42,18706,11300,11300,11250,11250,50,11
20111123,11300,11700,10500,11100,550,178229,793285,2936,2.4,8216,11000,11000,11000,11000,-100,1
20111122,11900,12500,11350,11650,450,225511,790349,17857,2.39,-25799,11400,11550,11400,11550,-100,4109
20111121,12100,12250,11800,12100,50,105761,772492,-1586,2.33,26818,12150,12150,12150,12150,50,340
20111118,11950,12700,11900,12150,50,357746,774078,-6368,2.34,10440,12150,12250,12150,12250,100,600
20111117,11500,12700,11400,12200,900,456804,780446,-862,2.36,53324,12200,12200,12200,12200,0,477
20111116,12100,12250,11300,11300,700,156195,781308,2775,2.36,-445,11300,11300,11300,11300,0,2
20111115,11850,12550,11650,12000,250,388301,778533,-12238,2.35,75945,12050,12150,12000,12000,0,3279
20111114,11250,12300,10800,11750,750,306297,790771,-4804,2.39,34334,11700,11700,11700,11700,-50,35
20111111,11000,11150,10650,11000,150,77371,795575,-3168,2.4,9846,11300,11300,11250,11250,250,110
20111110,10650,11200,10400,10850,350,127774,798743,8851,2.41,2502,10850,10850,10850,10850,0,0
20111109,11400,11500,10950,11200,100,137273,789892,4907,2.39,4000,11250,11250,11050,11050,-150,148
20111108,11350,11900,11200,11300,0,436673,784985,-22106,2.37,0,11300,11400,11300,11300,0,576
20111107,10600,11400,10250,11300,900,348033,807091,-6247,2.44,71491,11400,11400,11250,11250,-50,1260
20111104,10300,10650,10250,10400,250,112515,813338,6900,2.46,1422,10300,10300,10300,10300,-100,5
20111103,10600,10650,10100,10150,450,102436,806438,-5454,2.44,0,10000,10000,9920,9940,-210,2020
20111102,10400,10750,9980,10600,0,165372,811892,-6800,2.45,11589,10600,10650,10600,10650,50,1051
20111101,10600,10600,10100,10600,300,113552,818692,1348,2.47,-3833,10600,10600,10500,10500,-100,183
20111031,10350,11000,10250,10300,200,224229,817344,521,2.47,-964,10400,10500,10400,10450,150,1330
20111028,11000,11000,10000,10100,600,253814,816823,-327,2.47,75350,10250,10300,10250,10300,200,1102
20111027,10650,10950,10400,10700,50,227253,817150,-9621,2.47,45576,10800,10800,10800,10800,100,4
20111026,10000,10800,9750,10750,750,636946,826771,-20565,2.5,71117,10750,10750,10750,10750,0,52
20111025,9200,10300,8970,10000,830,464816,847336,-10393,2.56,94195,10100,10100,10050,10100,100,1513
20111024,9070,9170,8660,9170,390,114099,857729,7136,2.59,-3142,9180,9180,9180,9180,10,1
20111021,9100,9120,8570,8780,20,130292,850593,352,2.57,7112,8780,8780,8780,8780,0,0
20111020,9340,9400,8700,8800,400,128641,850241,10163,2.57,2489,8800,8850,8800,8850,50,575
20111019,9400,9650,9180,9200,120,185088,840078,2345,2.54,-6030,9200,9200,9200,9200,0,12
20111018,8860,9700,8760,9320,200,365806,837733,-5873,2.53,1705,9310,9310,9310,9310,-10,74
20111017,8900,9120,8660,9120,520,177860,843606,3582,2.54,36537,9120,9120,9120,9120,0,701
20111014,8030,8920,8030,8600,610,342514,840024,-25152,2.54,0,8400,8400,8400,8400,-200,300
20111013,8040,8140,7850,7990,20,130487,865176,-8834,2.61,0,7990,7990,7990,7990,0,1068
20111012,7820,8200,7730,7970,100,248160,874010,-31060,2.64,-6740,7960,7970,7960,7970,0,240
20111011,7930,8000,7670,7870,250,149935,905070,352,2.73,10000,7870,7870,7870,7870,0,0
20111010,7450,7700,7390,7620,270,152053,904718,-5920,2.73,0,7690,7690,7690,7690,70,2733
20111007,7050,7370,7050,7350,450,126578,910638,12790,2.75,0,7350,7350,7350,7350,0,502
20111006,7140,7300,6800,6900,50,179167,897848,690,2.71,-50924,6900,6900,6900,6900,0,0
20111005,8000,8000,6660,6950,880,339053,897158,2833,2.71,-102237,6950,7000,6950,7000,50,1785
20111004,7810,7940,7670,7830,440,97816,894325,-4012,2.7,0,7830,7830,7830,7830,0,0
20110930,8400,8690,8190,8270,100,97820,898337,-510,2.71,0,8270,8290,8260,8260,-10,1397
20110929,8130,8320,8020,8170,180,85086,898847,-90,2.72,-6304,8170,8170,8170,8170,0,100
20110928,8700,8990,8350,8350,270,115032,898937,-20032,2.72,0,8350,8350,8350,8350,0,0
20110927,7860,8760,7860,8620,820,201134,918969,1885,2.78,27198,8620,8670,8620,8670,50,196
20110926,8450,8640,7410,7800,450,212849,917084,13142,2.77,40447,7690,7690,7690,7690,-110,1894
20110923,8900,8900,8250,8250,850,184960,903942,-9444,2.73,0,8250,8250,8250,8250,0,559
20110922,9000,9550,9000,9100,210,153703,913386,5663,2.76,0,9200,9200,9010,9010,-90,106
20110921,9500,9870,9210,9310,190,371808,907723,4399,2.74,0,9310,9310,9310,9310,0,426
20110920,8800,9920,8600,9500,600,475170,903324,526,2.73,0,9550,9550,9550,9550,50,145
20110919,9320,9320,8760,8900,300,169086,902798,-9012,2.73,0,8760,8760,8760,8760,-140,61
20110916,9020,9250,8940,9200,300,118571,911810,-243,2.75,0,9200,9200,9080,9080,-120,493
20110915,9100,9270,8500,8900,0,182369,912053,10897,2.76,0,8900,8900,8900,8900,0,200
20110914,9300,9470,8640,8900,390,168106,901156,4437,2.72,1910,8900,8900,8900,8900,0,186
20110909,9410,9720,9010,9290,110,137706,896719,6129,2.71,0,9280,9290,9280,9290,0,946
20110908,10050,10150,9400,9400,600,452391,890590,2547,2.69,0,9380,9420,9380,9410,10,365
20110907,10000,10450,9820,10000,300,528670,888043,7911,2.68,-54971,10000,10050,10000,10050,50,1301
20110906,11000,11200,9650,9700,1600,826413,880132,6579,2.66,-55843,9680,9910,9680,9900,200,4101
20110905,11600,12000,10800,11300,200,1569187,873553,-23731,2.64,-32376,11200,11250,11150,11250,-50,5699
20110902,9800,11100,9800,11100,1420,1099892,897284,33811,2.71,80586,11100,11100,11100,11100,0,126
20110901,10200,10200,9670,9680,320,266368,863473,4613,2.61,0,9680,9680,9670,9670,-10,58
20110831,10250,10400,9800,10000,100,281083,858860,1153,2.59,0,10000,10050,9960,10050,50,530
20110830,9670,10600,9640,10100,440,852997,857707,-210,2.59,0,10050,10100,10050,10100,0,155
20110829,10050,10150,9320,9660,390,552691,857917,4852,2.59,-8600,9640,9650,9640,9650,-10,328
20110826,9880,10500,9880,10050,0,299911,853065,-510,2.58,0,10050,10050,9950,9950,-100,2635
20110825,10800,11200,9970,10050,700,615822,853575,837,2.58,-9932,10100,10150,10050,10150,100,2342
20110824,10450,11250,10150,10750,450,1028563,852738,-4030,2.58,0,10550,10650,10550,10650,-100,6363
20110823,10300,10700,9940,10300,300,745103,856768,3464,2.59,-90000,10300,10450,10300,10450,150,2794
20110822,11000,11100,9900,10000,550,496514,853304,-2320,2.58,-18938,10150,10200,10150,10200,200,1181
20110819,11400,12800,10550,10550,1500,1322927,855624,5016,2.58,78830,10600,10600,10500,10500,-50,3949
20110818,12050,12500,11200,12050,350,873521,850608,1476,2.57,-26079,12050,12200,12050,12200,150,1955
20110817,12600,13000,11550,11700,750,1398453,849132,-2658,2.57,-4002,11700,11750,11700,11750,50,4258
20110816,12050,13150,11800,12450,800,1874000,851790,1024,2.57,-5800,12450,12450,12250,12450,0,5665
20110812,10500,11650,9990,11650,1500,1818435,850766,1940,2.57,199131,11650,11650,11550,11650,0,4797
20110811,8710,10650,8710,10150,710,928154,848826,-10664,2.56,9101,10250,10350,10250,10300,150,3178
20110810,9290,9880,8850,9440,740,1030109,859490,-3176,2.6,52939,9390,9440,9380,9440,0,1964
20110809,9730,9770,8700,8700,1500,670827,862666,454,2.61,2737,8700,8700,8700,8700,0,5307
20110808,11500,12150,9650,10200,1150,1736250,862212,942,2.6,-203,10150,10150,10100,10100,-100,6482
20110805,11350,12650,10350,11350,0,3342980,861270,-693,2.6,-1838,11400,11400,11250,11300,-50,5641
20110804,10200,11350,10000,11350,1450,500828,861963,-118,2.6,21915,11350,11350,11350,11350,0,1
20110803,8900,10050,8800,9900,950,274576,862081,-11138,2.6,41740,9920,9950,9920,9950,50,37
20110802,9000,9200,8800,8950,100,127935,873219,-5976,2.64,25655,8950,8950,8950,8950,0,0
20110801,8600,9160,8470,8850,250,97231,879195,130,2.66,18019,8850,8850,8850,8850,0,90
20110729,8680,8700,8340,8600,50,98308,879065,-2832,2.66,0,8600,8600,8600,8600,0,0
20110728,8320,8790,8290,8650,470,204538,881897,-48859,2.66,24221,8650,8650,8650,8650,0,0
20110727,7870,8190,7730,8180,470,67090,930756,-6751,2.81,0,8180,8180,8180,8180,0,0
20110726,7400,8260,7300,7710,240,195062,937507,1061,2.83,6201,7710,7710,7710,7710,0,0
20110725,8160,8370,7900,7950,350,54420,936446,106,2.83,5156,7950,7950,7950,7950,0,0
20110722,7340,8420,7330,8300,970,93549,936340,-1219,2.83,0,8320,8400,8320,8330,30,109
20110721,7310,7330,7270,7330,20,11654,937559,95,2.83,0,7330,7330,7330,7330,0,0
20110720,7300,7400,7260,7310,10,15427,937464,0,2.83,0,7310,7310,7310,7310,0,0
20110719,7270,7450,7230,7300,30,12744,937464,546,2.83,0,7300,7300,7300,7300,0,0
20110718,7050,7290,7050,7270,180,20986,936918,-1054,2.83,0,7270,7270,7270,7270,0,53
20110715,7130,7160,7070,7090,20,4934,937972,-2018,2.83,0,7090,7090,7090,7090,0,0
20110714,7040,7160,7040,7070,70,6200,939990,-1075,2.84,0,7070,7070,7070,7070,0,0
20110713,7110,7230,7100,7140,40,7899,941065,453,2.84,0,7140,7140,7140,7140,0,0
20110712,7300,7370,7050,7100,270,12413,940612,437,2.84,0,7100,7100,7100,7100,0,0
20110711,7480,7480,7350,7370,20,10282,940175,-90,2.84,0,7370,7370,7370,7370,0,0
20110708,7320,7540,7320,7350,30,2183,940265,-225,2.84,0,7350,7350,7350,7350,0,0
20110707,7570,7570,7250,7320,160,20574,940490,2307,2.84,0,7320,7320,7320,7320,0,0
20110706,7500,7580,7250,7480,20,30541,938183,-1844,2.83,0,7800,7800,7800,7800,320,1
20110705,7700,7700,7340,7500,90,9625,940027,-88,2.84,0,7500,7500,7500,7500,0,5
20110704,7690,7690,7430,7590,10,7231,940115,-118,2.84,0,7590,7590,7590,7590,0,0
20110701,7600,7660,7400,7600,40,18113,940233,-401,2.84,0,7600,7600,7600,7600,0,0
20110630,7680,7700,7560,7560,40,6438,940634,-315,2.84,0,7560,7560,7560,7560,0,0
