day,cur_pr,high_pr,low_pr,clo_pr,pr_diff,acc_vol,for_stor,for_stor_diff,for_perc,com_buy_vol,oot_cur_pr,oot_high_pr,oot_low_pr,oot_clo_pr,oot_pr_diff,oot_vol
20131108,4535,4535,4300,4360,105,82852,148144,-8000,0.71,-35000,4300,4300,4300,4300,-60,10
20131107,4550,4550,4420,4465,35,36285,156144,-9698,0.75,0,4465,4465,4465,4465,0,0
20131106,4430,4500,4410,4500,35,37712,165842,4690,0.79,0,4500,4500,4500,4500,0,0
20131105,4555,4555,4430,4465,15,64482,161152,-11166,0.77,0,4465,4465,4465,4465,0,0
20131104,4385,4510,4375,4480,80,47408,172318,6033,0.83,0,4480,4480,4480,4480,0,0
20131101,4250,4450,4250,4400,80,321690,166285,23512,0.8,-20000,4300,4300,4300,4300,-100,1
20131031,4500,4560,4460,4480,15,112044,142773,-15996,0.68,-7043,4305,4320,4280,4280,-200,22543
20131030,4460,4560,4460,4495,50,90755,158769,11451,0.76,-3932,4545,4545,4545,4545,50,1
20131029,4560,4660,4510,4545,15,102317,147318,-10655,0.71,0,4545,4545,4545,4545,0,0
20131028,4475,4635,4475,4560,80,214315,157973,2195,0.76,0,4545,4545,4545,4545,-15,7
20131025,4480,4630,4455,4480,0,265581,155778,-16395,0.75,-12316,4480,4480,4480,4480,0,0
20131024,4405,4500,4380,4480,5,66114,172173,6204,0.82,0,4480,4480,4480,4480,0,0
20131023,4580,4580,4435,4485,35,43337,165969,-5503,0.8,0,4485,4485,4485,4485,0,0
20131022,4430,4520,4355,4520,100,77846,171472,7324,0.82,0,4520,4520,4520,4520,0,0
20131021,4290,4425,4275,4420,105,119439,164148,5138,0.79,0,4420,4420,4420,4420,0,0
20131018,4410,4410,4270,4315,45,118810,159010,579,0.76,-2000,4315,4315,4315,4315,0,50
20131017,4390,4430,4145,4360,65,178579,158431,19144,0.76,-1071,4360,4360,4360,4360,0,0
20131016,4405,4495,4295,4295,135,152867,139287,26934,0.67,0,4365,4365,4365,4365,70,1
20131015,4580,4630,4380,4430,120,176579,112353,-20561,0.54,-16877,4430,4430,4430,4430,0,0
20131014,4680,4680,4525,4550,55,83619,132914,2721,0.64,0,4550,4550,4550,4550,0,0
20131011,4695,4710,4480,4605,5,140054,130193,8115,0.62,0,4605,4605,4605,4605,0,0
20131010,4360,4685,4355,4600,150,214945,122078,51098,0.57,0,4570,4570,4570,4570,-30,90
20131008,4565,4795,4400,4450,250,410524,70980,7027,0.34,0,4460,4460,4460,4460,10,25
20131007,4945,4945,4670,4700,150,140747,63953,-2945,0.31,0,4700,4710,4700,4710,10,610
20131004,4895,4970,4805,4850,30,169681,66898,-41,0.32,-5051,4855,4855,4855,4855,5,10
20131002,4875,5030,4790,4820,15,679904,66939,-38246,0.32,0,4940,4940,4910,4910,90,90
20131001,4805,4845,4675,4805,5,144670,105185,37107,0.5,0,4805,4805,4805,4805,0,0
20130930,5010,5010,4800,4800,170,176803,68078,-12351,0.33,-42852,4760,4760,4750,4750,-50,2
20130927,5020,5020,4940,4970,5,101421,80429,2723,0.39,0,4970,4970,4970,4970,0,35
20130926,4925,5050,4910,4975,15,70616,77706,1215,0.37,-13478,4975,4975,4975,4975,0,0
20130925,5030,5130,4990,4990,60,129211,76491,-5541,0.37,-1740,4980,4980,4980,4980,-10,400
20130924,4830,5050,4745,5050,175,184984,82032,7909,0.39,0,5060,5060,5060,5060,10,1
20130923,4970,4970,4860,4875,45,65873,74123,9494,0.36,0,4875,4875,4875,4875,0,0
20130917,4900,5040,4855,4920,70,101369,64629,-7065,0.31,0,4920,4920,4920,4920,0,0
20130916,5130,5130,4935,4990,140,145700,71694,-12599,0.34,-1678,5160,5160,5160,5160,170,1
20130913,5260,5330,5050,5130,140,609011,84293,-18966,0.4,-13588,5130,5130,5130,5130,0,0
20130912,5050,5150,4950,4990,60,178508,103259,-22701,0.49,-3242,5190,5190,5190,5190,200,100
20130911,4775,5060,4775,5050,245,116505,125960,13322,0.6,-1410,5050,5050,5050,5050,0,0
20130910,4875,4995,4800,4805,125,175943,112638,9720,0.54,-30036,4805,4805,4805,4805,0,372
20130909,4955,5050,4895,4930,110,76755,102918,-975,0.49,0,4930,4930,4930,4930,0,0
20130906,5030,5110,4960,5040,10,93625,103893,-2978,0.5,0,5040,5040,5040,5040,0,0
20130905,5000,5150,4980,5030,40,146435,106871,1627,0.51,0,5030,5030,5030,5030,0,0
20130904,5110,5230,4865,5070,150,445777,105244,7115,0.5,0,5070,5070,5070,5070,0,0
20130903,5260,5380,5200,5220,50,245473,98129,4383,0.47,-3000,5220,5220,5220,5220,0,0
20130902,5370,5440,5190,5270,80,220480,93746,-19543,0.45,-17144,5490,5490,5490,5490,220,1
20130830,5120,5350,5100,5350,230,375576,113289,14157,0.54,-74950,5340,5340,5340,5340,-10,100
20130829,5160,5400,5100,5120,60,280031,99132,-10082,0.47,-24777,5120,5120,5120,5120,0,123
20130828,5050,5180,4970,5180,10,150422,109214,3692,0.52,-20000,5180,5180,5180,5180,0,300
20130827,5250,5280,5120,5190,20,167459,105522,-7872,0.51,-5652,5190,5190,5190,5190,0,3
20130826,5350,5440,5180,5210,30,273054,113394,-20992,0.54,-1512,5210,5210,5210,5210,0,87
20130823,5050,5270,5020,5240,265,602898,134386,-614,0.64,-7503,5250,5300,5250,5290,50,1963
20130822,4715,5200,4570,4975,240,609034,135000,-3688,0.65,43523,4975,5070,4975,5070,95,4960
20130821,4885,4960,4735,4735,145,190271,138688,-567,0.66,-1876,4735,4735,4735,4735,0,118
20130820,5170,5180,4825,4880,240,307823,139255,1543,0.67,0,4880,4880,4760,4760,-120,101
20130819,5070,5230,5060,5120,50,241917,137712,-12159,0.66,4876,5120,5120,5120,5120,0,0
20130816,4955,5190,4955,5070,20,153332,149871,-5921,0.72,0,5100,5100,5100,5100,30,475
20130814,5140,5250,5050,5050,0,257191,155792,-20354,0.75,0,5050,5050,5050,5050,0,0
20130813,4940,5070,4880,5050,110,139457,176146,10597,0.84,11009,5060,5060,5060,5060,10,20
20130812,4985,4985,4830,4940,0,135120,165549,15306,0.79,0,4940,4940,4940,4940,0,0
20130809,5090,5400,4855,4940,95,766572,150243,-46961,0.72,-42096,4930,4930,4905,4905,-35,92
20130808,5030,5100,4800,4845,245,528201,197204,23949,0.94,-49990,4845,4845,4845,4845,0,20
20130807,5110,5200,5080,5090,20,175103,173255,73,0.83,0,5080,5150,5080,5150,60,262
20130806,5190,5190,5070,5110,50,269914,173182,-4662,0.83,1019,5110,5110,5110,5110,0,191
20130805,5130,5200,5060,5160,20,323477,177844,12653,0.85,943,5160,5170,5140,5170,10,711
20130802,5190,5220,5070,5140,20,433373,165191,7873,0.79,-1896,5140,5200,5140,5200,60,1728
20130801,5120,5230,5060,5160,20,639547,157318,43277,0.75,-140406,5140,5160,5140,5160,0,1312
20130731,5220,5260,5020,5180,290,1349633,114041,38419,0.55,-531929,5170,5170,5110,5110,-70,6940
20130730,5340,5470,5220,5470,40,2158430,75622,24679,0.36,-445779,5450,5450,5290,5290,-180,51518
20130729,5290,5680,5140,5430,370,1152085,50943,-16694,0.23,-61000,5370,5370,5340,5350,-80,8567
20130726,4590,5150,4520,5060,510,1044833,67637,-5920,0.32,91470,5120,5210,5120,5210,150,4177
20130725,4570,4600,4440,4550,20,159378,73557,-4341,0.35,0,4550,4550,4550,4550,0,0
20130724,4460,4575,4430,4530,25,248552,77898,-1373,0.37,0,4530,4530,4530,4530,0,2
20130723,4190,4535,4190,4505,285,373546,79271,4219,0.38,0,4505,4505,4505,4505,0,1341
20130722,4220,4275,4165,4220,30,78672,75052,2110,0.36,0,4220,4220,4220,4220,0,0
20130719,4200,4325,4170,4250,30,53707,72942,3589,0.35,0,4250,4250,4250,4250,0,0
20130718,4325,4325,4150,4220,60,95602,69353,-4689,0.33,0,4220,4220,4220,4220,0,1152
20130717,4325,4325,4230,4280,15,78511,74042,1998,0.35,0,4280,4280,4280,4280,0,0
20130716,4180,4270,4175,4265,120,127594,72044,1635,0.35,0,4445,4445,4445,4445,180,348
20130715,4065,4200,4010,4145,80,104265,70409,2903,0.34,0,4145,4150,4145,4150,5,50
20130712,4130,4130,4015,4065,10,33575,67506,1800,0.32,0,4065,4065,4065,4065,0,0
20130711,4020,4080,3935,4055,85,60206,65706,7160,0.31,0,4240,4240,4240,4240,185,981
20130710,3880,3990,3880,3970,65,42575,58546,6905,0.28,0,3970,3970,3970,3970,0,0
20130709,3865,3940,3865,3905,40,48275,51641,8715,0.25,0,3905,3905,3905,3905,0,0
20130708,3855,3955,3835,3865,0,126182,42926,5685,0.21,0,3865,3865,3865,3865,0,0
20130705,4360,4470,3865,3865,100,570760,37241,-41881,0.2,0,3865,3865,3865,3865,0,1521
20130704,3900,3965,3860,3965,65,112981,79122,4339,0.43,0,4060,4120,4060,4120,155,26020
20130703,3965,4005,3870,3900,80,54372,74783,-1759,0.41,0,4085,4090,3885,3885,-15,215
20130702,4120,4120,3900,3980,110,108576,76542,-10056,0.42,0,3980,3980,3980,3980,0,0
20130701,4005,4125,4000,4090,120,86710,86598,-5079,0.47,0,4060,4060,4060,4060,-30,202
20130628,3915,3970,3865,3970,120,78045,91677,1391,0.5,0,3970,3970,3970,3970,0,0
20130627,3840,3930,3830,3850,15,111230,90286,5500,0.49,0,3850,3850,3850,3850,0,0
20130626,3600,3900,3600,3835,165,138091,84786,15465,0.46,0,3835,3835,3835,3835,0,0
20130625,3930,4020,3485,3670,285,183175,69321,-13536,0.38,0,3700,3700,3680,3680,10,850
20130624,4115,4165,3955,3955,145,174427,82857,-1217,0.45,0,3930,3930,3880,3880,-75,301
20130621,4115,4170,4000,4100,95,94771,84074,-6389,0.46,0,4100,4100,4100,4100,0,0
20130620,4250,4335,4185,4195,55,119652,90463,-6333,0.49,0,4190,4190,4190,4190,-5,1006
20130619,4330,4400,4235,4250,80,99288,96796,3173,0.53,0,4250,4250,4250,4250,0,0
20130618,4190,4330,4100,4330,220,141646,93623,2166,0.51,0,4320,4320,4320,4320,-10,184
20130617,4110,4190,3980,4110,0,85681,91457,-3927,0.5,0,4110,4110,4110,4110,0,0
20130614,4200,4260,4055,4110,5,123156,95384,-8808,0.52,0,4110,4110,4110,4110,0,0
20130613,4170,4325,4070,4105,135,145330,104192,-8364,0.57,0,3995,3995,3995,3995,-110,38
20130612,4210,4305,4185,4240,25,118687,112556,902,0.61,0,4240,4240,4240,4240,0,0
20130611,4310,4355,4165,4265,15,297905,111654,2059,0.61,0,4265,4265,4265,4265,0,0
20130610,4045,4585,3940,4280,285,659565,109595,-6529,0.6,-66244,4280,4280,4280,4280,0,0
20130607,3755,4065,3755,3995,245,239440,116124,70,0.63,-10000,3995,3995,3995,3995,0,500
20130605,3950,3995,3750,3750,280,183465,116054,-7937,0.63,0,3760,3760,3760,3760,10,150
20130604,4060,4130,3945,4030,70,146167,123991,3124,0.67,0,4030,4030,4030,4030,0,0
20130603,4110,4205,4100,4100,70,96515,120867,-11043,0.66,-3756,4100,4100,4100,4100,0,0
20130531,4160,4210,4000,4170,10,73914,131910,-3588,0.72,0,4170,4175,4170,4170,0,300
20130530,4185,4360,4160,4180,5,185077,135498,-19615,0.74,-22328,4180,4180,4180,4180,0,119
20130529,4135,4190,4100,4185,55,168759,155113,17399,0.84,-20000,4185,4185,4185,4185,0,60
20130528,4195,4205,4060,4130,30,204994,137714,8278,0.75,-8229,4130,4130,4130,4130,0,0
20130527,4155,4175,4060,4160,15,222062,129436,17937,0.7,-201,4100,4360,4100,4360,200,8476
20130524,4140,4210,4110,4175,30,157071,111499,6933,0.61,-14340,4175,4175,4175,4175,0,0
20130523,4060,4160,4060,4145,40,137753,104566,-4153,0.57,-10000,4145,4145,4145,4145,0,10
20130522,4180,4185,4000,4105,45,521964,108719,9669,0.59,-89715,3910,4265,3910,4265,160,26
20130521,4445,4540,4060,4150,275,1406763,99050,-3206,0.54,-583000,4145,4145,4145,4145,-5,500
20130520,4600,4650,4425,4425,45,188617,102256,-4519,0.56,0,4425,4425,4425,4425,0,0
20130516,4555,4565,4430,4470,50,115695,106775,10173,0.57,0,4470,4470,4470,4470,0,304
20130515,4380,4630,4365,4520,140,244087,96602,-684,0.53,0,4520,4520,4520,4520,0,0
20130514,4150,4430,4150,4380,200,246357,97286,2158,0.53,0,4385,4385,4385,4385,5,1
20130513,4285,4335,4180,4180,55,129848,95128,-2216,0.52,0,4150,4150,4150,4150,-30,30
20130510,4020,4500,4020,4235,185,318688,97344,5261,0.53,0,4235,4235,4235,4235,0,200
20130509,4120,4120,4010,4050,20,122974,92083,-1214,0.5,0,4050,4050,4050,4050,0,0
20130508,4020,4125,4010,4070,70,144394,93297,12489,0.51,0,4070,4070,4070,4070,0,0
20130507,3975,4020,3915,4000,70,92601,80808,2459,0.44,0,4200,4200,4200,4200,200,1
20130506,3820,3990,3820,3930,90,109895,78349,6745,0.43,0,3930,3930,3930,3930,0,0
20130503,3865,3910,3795,3840,15,46096,71604,4408,0.39,0,3840,3840,3840,3840,0,0
20130502,3920,3920,3830,3855,60,28565,67196,2889,0.37,0,3855,3855,3855,3855,0,0
20130430,3925,3960,3875,3915,0,53457,64307,2437,0.35,0,3915,3915,3915,3915,0,0
20130429,3895,3920,3850,3915,20,48818,61870,3657,0.34,0,3915,3915,3915,3915,0,0
20130426,3885,3930,3825,3895,10,66725,58213,9650,0.32,0,3895,3895,3895,3895,0,0
20130425,3760,3920,3760,3885,125,104875,48563,-1998,0.26,0,3885,3885,3885,3885,0,0
20130424,3810,3810,3725,3760,60,37119,50561,3420,0.27,0,3760,3760,3760,3760,0,0
20130423,3675,3760,3675,3700,25,80001,47141,8422,0.26,0,3875,3875,3855,3855,155,508
20130422,3720,3720,3625,3675,40,54807,38719,6878,0.21,0,3675,3675,3675,3675,0,0
20130419,3700,3700,3595,3635,65,45271,31841,991,0.17,0,3635,3635,3635,3635,0,0
20130418,3750,3780,3665,3700,85,61200,30850,5791,0.17,0,3700,3700,3700,3700,0,0
20130417,3770,3815,3630,3785,15,102819,25059,2692,0.14,0,3785,3785,3785,3785,0,0
20130416,3500,3790,3460,3770,255,141578,22367,-12964,0.11,0,3770,3770,3770,3770,0,0
20130415,3435,3530,3435,3515,80,50203,35331,4276,0.19,0,3510,3510,3510,3510,-5,1
20130412,3700,3700,3435,3435,165,181338,31055,-4258,0.17,0,3435,3435,3435,3435,0,2
20130411,3630,3655,3520,3600,0,80895,35313,970,0.2,0,3600,3600,3600,3600,0,0
20130410,3520,3630,3505,3600,95,26273,34343,-1547,0.2,0,3600,3600,3600,3600,0,0
20130409,3340,3565,3340,3505,25,108456,35890,11851,0.2,0,3505,3505,3505,3505,0,0
20130408,3670,3700,3520,3530,170,116044,24039,2212,0.14,0,3530,3530,3530,3530,0,0
20130405,3715,3770,3640,3700,60,50940,21827,-6849,0.11,0,3700,3700,3700,3700,0,4
20130404,3665,3780,3590,3760,50,129067,28676,2131,0.16,0,3760,3760,3760,3760,0,0
20130403,3955,3955,3670,3710,240,369403,26545,-4150,0.15,-12500,3710,3710,3710,3710,0,1
20130402,4050,4090,3925,3950,80,91558,30695,-3804,0.17,0,3950,3950,3950,3950,0,0
20130401,4035,4100,3970,4030,5,142723,34499,-4321,0.2,-67599,4030,4030,4030,4030,0,0
20130329,3990,4075,3975,4035,45,119735,38820,12316,0.22,0,4000,4000,4000,4000,-35,445
20130328,3910,4090,3895,3990,45,108961,26504,5605,0.15,0,3990,3990,3950,3950,-40,3
20130327,3970,3990,3890,3945,25,66194,20899,1644,0.11,1500,3945,3945,3945,3945,0,0
20130326,3950,4045,3870,3970,20,79686,19255,1579,0.11,1000,3970,3970,3970,3970,0,0
20130325,4030,4035,3950,3950,40,58782,17676,10336,0.1,10000,3950,3950,3950,3950,0,0
20130322,4000,4125,3950,3990,0,171115,7340,4545,0.04,-40951,3805,3805,3805,3805,-185,1
20130321,4045,4100,3985,3990,10,193671,2795,-12957,0.02,-56450,3990,3990,3990,3990,0,0
20130320,3930,4105,3900,4000,70,352253,15752,-3457,0.09,-111342,3995,3995,3995,3995,-5,10172
20130319,3900,3970,3860,3930,95,101316,19209,11899,0.11,0,3930,3930,3930,3930,0,0
20130318,3980,4080,3835,3835,150,169701,7310,2985,0.04,-53658,3800,3800,3800,3800,-35,50
20130315,3960,4065,3895,3985,30,160182,4325,4325,0.02,0,3985,3985,3985,3985,0,0
20130314,3970,4180,3920,3955,5,759093,0,-509,0.0,-215000,3950,3950,3950,3950,-5,98
20130313,3840,3950,3840,3950,70,69404,509,-10362,0.0,0,3950,3950,3950,3950,0,0
20130312,3760,3920,3760,3880,110,76579,10871,6238,0.05,0,3880,3880,3880,3880,0,0
20130311,3825,3885,3745,3770,55,117396,4633,-7228,0.02,0,3850,3850,3850,3850,80,1
20130308,3830,4000,3820,3825,5,315268,11861,-5953,0.07,-106275,3765,3765,3755,3755,-70,300
20130307,3850,3850,3720,3820,40,53483,17814,4975,0.1,0,3820,3830,3820,3830,10,84
20130306,3840,3875,3740,3780,45,70722,12839,-2332,0.07,0,3780,3780,3780,3780,0,0
20130305,3750,3890,3740,3825,130,148067,15171,-1335,0.09,0,3825,3825,3825,3825,0,0
20130304,3650,3710,3550,3695,50,107080,16506,4459,0.09,0,3695,3695,3695,3695,0,0
20130228,3680,3745,3640,3645,45,61255,12047,-426,0.07,0,3645,3645,3645,3645,0,0
20130227,3700,3765,3685,3690,5,82943,12473,-1905,0.07,0,3690,3690,3690,3690,0,0
20130226,3615,3695,3615,3685,0,73234,14378,-1496,0.08,0,3685,3685,3685,3685,0,0
20130225,3570,3715,3565,3685,120,180975,15874,4226,0.09,0,3685,3685,3685,3685,0,0
20130222,3590,3600,3525,3565,20,116218,11648,-285,0.07,0,3565,3565,3565,3565,0,0
20130221,3575,3595,3485,3585,20,165894,11933,1335,0.07,0,3585,3585,3585,3585,0,1
20130220,3745,3745,3540,3565,120,281533,10598,-1114,0.05,0,3605,3605,3600,3600,35,1088
20130219,3850,3945,3635,3685,65,728737,11712,-8477,0.07,-81098,3685,3695,3685,3695,10,388
20130218,3650,4050,3610,3750,200,1100572,20189,-4979,0.11,-95440,3750,3750,3700,3750,0,298
20130215,3570,3590,3500,3550,15,13707,25168,760,0.14,0,3550,3550,3550,3550,0,0
20130214,3495,3580,3495,3565,40,17317,24408,1242,0.14,0,3565,3565,3565,3565,0,0
20130213,3475,3565,3475,3525,50,22766,23166,1573,0.13,0,3525,3525,3525,3525,0,0
20130212,3420,3520,3415,3475,0,18863,21593,1127,0.11,0,3475,3475,3475,3475,0,1
20130208,3420,3600,3400,3475,60,11430,20466,140,0.11,0,3475,3475,3475,3475,0,0
20130207,3340,3420,3340,3415,5,15714,20326,2270,0.11,0,3415,3415,3415,3415,0,0
20130206,3340,3490,3330,3410,40,25202,18056,3481,0.11,0,3410,3410,3410,3410,0,0
20130205,3465,3580,3355,3370,100,33634,14575,1112,0.09,0,3370,3370,3370,3370,0,0
20130204,3595,3600,3450,3470,125,42836,13463,908,0.08,0,3470,3470,3470,3470,0,0
20130201,3595,3600,3480,3595,0,39804,12555,-2812,0.08,0,3595,3595,3595,3595,0,0
20130131,3540,3635,3510,3595,35,47985,15367,290,0.09,0,3595,3595,3595,3595,0,0
20130130,3650,3650,3520,3560,100,72201,15077,-732,0.09,0,3560,3560,3560,3560,0,0
20130129,3700,3700,3560,3660,45,106110,15809,4765,0.09,0,3660,3660,3660,3660,0,0
20130128,3645,3740,3600,3705,95,120907,11044,-5780,0.07,0,3705,3705,3705,3705,0,0
20130125,3635,3650,3560,3610,25,85312,16824,1918,0.1,0,3610,3610,3610,3610,0,0
20130124,3500,3790,3475,3635,125,281403,14906,-3785,0.09,0,3680,3680,3580,3640,5,22
20130123,3480,3515,3390,3510,110,43564,18691,2627,0.11,0,3510,3510,3510,3510,0,0
20130122,3365,3470,3365,3400,0,12230,16064,196,0.1,0,3400,3400,3400,3400,0,0
20130121,3330,3490,3330,3400,70,63417,15868,2218,0.09,0,3400,3400,3400,3400,0,0
20130118,3310,3445,3300,3330,30,15879,13650,1361,0.08,0,3330,3330,3330,3330,0,0
20130117,3420,3570,3295,3300,120,49186,12289,20,0.07,0,3300,3300,3300,3300,0,0
20130116,3495,3550,3420,3420,0,62181,12269,323,0.07,0,3420,3420,3420,3420,0,0
20130115,3505,3580,3415,3420,120,50041,11946,-2451,0.07,0,3420,3420,3420,3420,0,0
20130114,3535,3570,3505,3540,5,54449,14397,-2296,0.09,0,3540,3540,3540,3540,0,0
20130111,3530,3650,3515,3535,65,59430,16693,-3529,0.1,0,3535,3535,3535,3535,0,0
20130110,3450,3600,3420,3600,180,67425,20222,953,0.11,0,3600,3600,3600,3600,0,0
20130109,3495,3585,3400,3420,125,44518,19269,-2816,0.11,0,3420,3420,3420,3420,0,0
20130108,3520,3580,3495,3545,30,61786,22085,423,0.13,0,3545,3545,3545,3545,0,0
20130107,3530,3545,3495,3515,15,52404,21662,-2206,0.13,0,3515,3515,3515,3515,0,0
20130104,3500,3520,3465,3500,0,28622,23868,-735,0.14,0,3500,3500,3500,3500,0,0
20130103,3375,3535,3365,3500,125,75873,24603,5129,0.15,0,3500,3500,3500,3500,0,10
20130102,3420,3420,3345,3375,5,22004,19474,1190,0.11,0,3375,3375,3375,3375,0,0
20121228,3430,3430,3290,3370,110,41132,18284,170,0.11,0,3370,3370,3370,3370,0,0
20121227,3230,3335,3230,3260,85,41423,18114,3480,0.11,0,3260,3260,3260,3260,0,0
20121226,3380,3420,3310,3345,45,33578,14634,-299,0.09,0,3345,3345,3345,3345,0,0
20121224,3450,3450,3340,3390,10,29963,14933,-389,0.09,0,3390,3390,3390,3390,0,1133
20121221,3420,3475,3305,3400,20,23368,15322,-296,0.09,0,3400,3400,3400,3400,0,0
20121220,3350,3450,3330,3420,110,52536,15618,-853,0.09,0,3420,3420,3420,3420,0,0
20121218,3245,3360,3235,3310,105,59466,16471,288,0.1,0,3310,3310,3310,3310,0,0
20121217,3340,3340,3205,3205,90,46234,16183,-171,0.1,0,3205,3205,3205,3205,0,0
20121214,3260,3370,3250,3295,15,56476,16354,-880,0.1,0,3295,3295,3295,3295,0,0
20121213,3220,3370,3220,3280,5,36571,17234,-655,0.1,0,3280,3280,3280,3280,0,100
20121212,3200,3325,3150,3285,85,45207,17889,1937,0.11,0,3285,3285,3285,3285,0,0
20121211,3245,3300,3150,3200,10,80285,15952,-999,0.1,0,3200,3200,3200,3200,0,0
20121210,2920,3395,2915,3190,235,316452,16951,-708,0.1,0,3190,3190,3175,3175,-15,1030
20121207,2915,3055,2900,2955,30,36773,17659,1320,0.11,0,2955,2955,2955,2955,0,0
20121206,2990,2990,2900,2925,25,26464,16339,-1929,0.1,0,2925,2925,2925,2925,0,0
20121205,2960,3020,2930,2950,20,36547,18268,-2700,0.11,0,2950,2950,2950,2950,0,0
20121204,2990,2990,2900,2970,5,35649,20968,587,0.13,0,2970,2970,2970,2970,0,0
20121203,2990,3100,2965,2965,25,120057,20381,-2522,0.11,0,2965,2965,2965,2965,0,316
20121130,3005,3070,2945,2990,55,111959,22903,-995,0.14,0,2990,2990,2990,2990,0,0
20121129,3050,3130,3020,3045,40,35889,23898,-962,0.14,0,3045,3045,3045,3045,0,100
20121128,3085,3120,3065,3085,50,23561,24860,515,0.15,0,3060,3060,3060,3060,-25,400
20121127,3145,3180,3065,3135,5,33943,24345,-234,0.15,0,3065,3190,3065,3180,45,1565
20121126,3220,3220,3130,3140,20,18814,24579,-65,0.15,0,3140,3140,3140,3140,0,0
20121123,3145,3195,3110,3120,20,23843,24644,1524,0.15,0,3120,3120,3120,3120,0,0
20121122,3195,3260,3055,3140,10,30130,23120,9465,0.14,0,3140,3140,3140,3140,0,0
20121121,3215,3215,3105,3130,45,18709,13655,1605,0.08,0,3130,3130,3130,3130,0,0
20121120,3130,3205,3130,3175,10,14795,12050,2589,0.07,0,3175,3175,3175,3175,0,0
20121119,2995,3190,2995,3165,125,34849,9461,2699,0.05,0,3165,3165,3165,3165,0,0
20121116,3025,3120,3005,3040,80,65098,6762,205,0.04,0,3040,3040,3040,3040,0,0
20121115,3220,3230,3100,3120,170,62390,6557,-4284,0.04,0,3120,3120,3120,3120,0,0
20121114,3285,3345,3255,3290,15,53466,10841,-1039,0.05,0,3290,3290,3290,3290,0,0
20121113,3430,3430,3280,3305,85,92617,11880,-473,0.07,0,3305,3305,3305,3305,0,0
20121112,3435,3510,3360,3390,10,90557,12353,-7618,0.07,0,3390,3390,3390,3390,0,0
20121109,3450,3470,3315,3380,70,90659,19971,1421,0.11,0,3380,3380,3380,3380,0,0
20121108,3295,3590,3275,3450,175,491151,18550,6000,0.11,0,3550,3550,3550,3550,100,210
20121107,3285,3285,3175,3275,60,104758,12550,-2102,0.08,0,3390,3415,3390,3415,140,17274
20121106,3250,3300,3170,3215,35,69049,14652,-4157,0.09,0,3215,3215,3215,3215,0,0
20121105,3365,3365,3240,3250,95,33622,18809,1652,0.11,0,3250,3250,3250,3250,0,0
20121102,3400,3400,3345,3345,40,13904,17157,-1460,0.1,0,3350,3350,3350,3350,5,3
20121101,3270,3415,3230,3385,65,26747,18617,3692,0.11,0,3385,3385,3385,3385,0,0
20121031,3260,3385,3260,3320,60,42238,14925,-2191,0.09,0,3320,3320,3320,3320,0,0
20121030,3230,3310,3170,3260,95,46436,17116,76,0.1,0,3260,3270,3260,3260,0,1389
20121029,3330,3375,3160,3165,210,110566,17040,-1663,0.1,0,3165,3165,3165,3165,0,0
20121026,3495,3500,3235,3375,115,134746,18703,2220,0.11,0,3375,3375,3375,3375,0,0
20121025,3590,3635,3450,3490,50,117211,16483,-6239,0.1,0,3490,3490,3490,3490,0,93
20121024,3460,3560,3440,3540,20,69810,22722,-1913,0.14,0,3580,3590,3580,3590,50,1546
20121023,3500,3580,3430,3520,20,192150,24635,4396,0.15,0,3520,3520,3520,3520,0,0
20121022,3450,3580,3400,3500,30,102694,20239,-7160,0.11,0,3500,3500,3500,3500,0,0
20121019,3390,3495,3280,3470,80,102352,27399,2264,0.16,0,3470,3470,3470,3470,0,0
20121018,3530,3595,3350,3390,180,108729,25135,-1218,0.15,0,3555,3555,3540,3540,150,3820
20121017,3610,3635,3475,3570,15,94400,26353,4085,0.16,0,3570,3570,3570,3570,0,110
20121016,3650,3650,3435,3585,15,86251,22268,1549,0.13,0,3730,3730,3730,3730,145,2
20121015,3615,3745,3365,3600,60,198700,20719,-373,0.11,0,3565,3570,3565,3570,-30,2
20121012,3520,3755,3515,3660,150,285366,21092,-9870,0.13,0,3600,3645,3600,3645,-15,2540
20121011,3380,3585,3380,3510,120,304239,30962,899,0.19,0,3510,3510,3510,3510,0,0
20121010,3200,3445,3170,3390,200,249491,30063,-6827,0.18,0,3390,3390,3390,3390,0,0
20121009,3195,3235,3140,3190,40,55168,36890,3679,0.22,0,3190,3190,3190,3190,0,0
20121008,3200,3200,3120,3150,25,47027,33211,-3130,0.2,0,3150,3150,3150,3150,0,0
20121005,3135,3135,3090,3125,35,36933,36341,1346,0.22,0,3055,3125,3055,3125,0,5
20121004,3095,3140,3080,3090,40,32157,34995,-1462,0.21,0,3090,3090,3090,3090,0,0
20121002,3065,3130,3065,3130,45,11606,36457,1279,0.22,0,3130,3130,3130,3130,0,0
20120928,3130,3130,3055,3085,50,10284,35178,144,0.21,0,3085,3085,3085,3085,0,0
20120927,3000,3170,3000,3035,20,22821,35034,1503,0.21,0,3035,3035,3035,3035,0,0
20120926,3160,3185,3045,3055,130,38880,33531,768,0.2,0,3055,3055,3055,3055,0,0
20120925,3175,3200,3155,3185,5,12121,32763,780,0.2,0,3185,3185,3185,3185,0,0
20120924,3165,3250,3135,3180,0,26152,31983,1808,0.19,0,3180,3180,3180,3180,0,0
