day,cur_pr,high_pr,low_pr,clo_pr,pr_diff,acc_vol,for_stor,for_stor_diff,for_perc,com_buy_vol,oot_cur_pr,oot_high_pr,oot_low_pr,oot_clo_pr,oot_pr_diff,oot_vol
20120803,7110,7200,7110,7200,30,4876,160,0,0.0,0,7200,7200,7200,7200,0,0
20120802,7200,7210,7100,7170,20,3933,160,0,0.0,0,7170,7170,7170,7170,0,0
20120801,7140,7150,7100,7150,10,9029,160,0,0.0,0,7150,7150,7150,7150,0,0
20120731,7100,7150,7070,7140,40,1423,160,0,0.0,0,7140,7140,7140,7140,0,0
20120730,7120,7180,7070,7100,30,5350,160,0,0.0,0,7100,7100,7100,7100,0,0
20120727,7140,7140,7070,7130,40,5561,160,0,0.0,0,7130,7130,7130,7130,0,0
20120726,7120,7190,7080,7090,10,4447,160,0,0.0,0,7090,7090,7090,7090,0,0
20120725,7030,7110,7030,7100,50,2076,160,0,0.0,0,7100,7100,7100,7100,0,0
20120724,7020,7150,7020,7150,90,4092,160,0,0.0,0,7150,7150,7150,7150,0,0
20120723,7070,7130,7020,7060,90,5781,160,0,0.0,0,7060,7060,7060,7060,0,0
20120720,7200,7200,7070,7150,50,3991,160,0,0.0,0,7150,7150,7150,7150,0,0
20120719,7100,7200,7070,7100,0,3666,160,0,0.0,0,7100,7100,7100,7100,0,0
20120718,7060,7200,7060,7100,50,3104,160,0,0.0,0,7100,7100,7100,7100,0,0
20120717,7200,7220,7060,7150,0,14059,160,0,0.0,0,7150,7150,7150,7150,0,96
20120716,7230,7230,7130,7150,60,1988,160,0,0.0,0,7150,7150,7150,7150,0,0
20120713,7100,7210,7100,7210,10,5325,160,0,0.0,0,7210,7210,7210,7210,0,0
20120712,7170,7200,7150,7200,10,2862,160,-500,0.0,0,7200,7200,7200,7200,0,0
20120711,7150,7220,7000,7190,60,13616,660,-462,0.01,0,7190,7190,7190,7190,0,0
20120710,7290,7290,7200,7250,10,237,1122,0,0.02,0,7250,7250,7250,7250,0,0
20120709,7270,7270,7170,7260,10,1153,1122,0,0.02,0,7260,7260,7260,7260,0,0
20120706,7250,7270,7190,7250,0,2313,1122,0,0.02,0,7250,7250,7250,7250,0,0
20120705,7240,7280,7200,7250,0,1731,1122,0,0.02,0,7250,7250,7250,7250,0,1
20120704,7250,7250,7150,7250,30,1405,1122,-100,0.02,0,7250,7250,7250,7250,0,0
20120703,7200,7220,7120,7220,10,5167,1222,347,0.02,0,7220,7220,7220,7220,0,100
20120702,7230,7230,7060,7210,30,4052,875,-109,0.02,0,7210,7210,7210,7210,0,0
20120629,7120,7220,7080,7180,60,1561,984,0,0.02,0,7180,7180,7180,7180,0,0
20120628,7100,7200,7080,7120,10,2592,984,-222,0.02,0,7450,7450,7450,7450,330,1
20120627,7090,7170,7090,7110,70,11987,1206,0,0.02,0,7110,7110,7110,7110,0,0
20120626,7230,7230,7050,7180,10,17821,1206,0,0.02,0,7180,7180,7180,7180,0,0
20120625,7280,7280,7020,7190,40,17832,1206,46,0.02,0,7190,7190,7190,7190,0,0
20120622,7280,7280,7110,7230,50,4487,1160,-10,0.02,0,7230,7230,7230,7230,0,0
20120621,7320,7360,7150,7280,40,14479,1170,163,0.02,-6751,7280,7280,7280,7280,0,0
20120620,7290,7370,7150,7320,30,10719,1007,0,0.02,0,7320,7320,7320,7320,0,0
20120619,7250,7350,7210,7290,40,831,1007,-102,0.02,0,7290,7290,7290,7290,0,0
20120618,7230,7290,6910,7250,20,6638,1109,0,0.02,0,7250,7250,7250,7250,0,0
20120615,7230,7230,7220,7230,0,845,1109,0,0.02,0,7230,7230,7230,7230,0,0
20120614,7370,7370,7200,7230,70,2368,1109,0,0.02,0,7580,7580,7580,7580,350,1
20120613,7230,7310,7120,7300,140,4469,1109,-50,0.02,0,7300,7300,7300,7300,0,0
20120612,7140,7160,7040,7160,30,2980,1159,-87,0.02,0,7160,7160,7160,7160,0,0
20120611,7270,7300,6980,7130,20,8037,1246,32,0.02,0,7130,7130,7130,7130,0,0
20120608,7250,7250,7100,7110,130,6556,1214,110,0.02,0,7110,7110,7110,7110,0,0
20120607,7150,7280,7150,7240,20,4276,1104,227,0.02,0,7240,7240,7240,7240,0,0
20120605,7070,7230,7070,7220,30,1064,877,-141,0.02,0,7220,7220,7220,7220,0,1
20120604,7200,7370,7030,7190,100,7032,1018,-145,0.02,0,7190,7190,7190,7190,0,0
20120601,7250,7350,7120,7290,70,4205,1163,-14,0.02,0,7290,7290,7290,7290,0,0
20120531,7340,7340,7110,7220,20,13285,1177,0,0.02,0,7220,7220,7220,7220,0,0
20120530,7150,7400,7100,7200,60,12842,1177,-71,0.02,0,7200,7200,7200,7200,0,0
20120529,7270,7270,7020,7140,160,10631,1248,-14,0.02,0,7140,7140,7140,7140,0,0
20120525,7220,7450,7220,7300,120,21523,1262,1102,0.02,0,7300,7300,7300,7300,0,0
20120524,7080,7180,7020,7180,110,16658,160,0,0.0,0,7180,7180,7180,7180,0,0
20120523,7060,7100,6950,7070,10,7169,160,0,0.0,0,7070,7070,7070,7070,0,0
20120522,7170,7170,7020,7060,40,10715,160,0,0.0,0,7060,7060,7060,7060,0,0
20120521,7190,7190,6790,7020,130,10072,160,0,0.0,0,7020,7020,7020,7020,0,0
20120518,7200,7200,7000,7150,30,9076,160,0,0.0,0,7150,7150,7150,7150,0,0
20120517,7000,7200,6970,7180,180,26475,160,-660,0.0,0,7470,7470,7470,7470,290,1
20120516,6950,7050,6820,7000,0,14152,820,660,0.02,0,7000,7000,7000,7000,0,0
20120515,7100,7100,7000,7000,90,3317,160,0,0.0,0,7000,7000,7000,7000,0,0
20120514,7090,7100,7030,7090,40,1593,160,0,0.0,0,7290,7290,7290,7290,200,1
20120511,7050,7150,6950,7050,30,2313,160,0,0.0,0,7050,7050,7050,7050,0,0
20120510,7090,7130,7020,7080,10,1166,160,0,0.0,0,7080,7080,7080,7080,0,0
20120509,7060,7130,7060,7090,40,741,160,0,0.0,0,7090,7090,7090,7090,0,0
20120508,7040,7100,7000,7050,10,4628,160,0,0.0,0,7050,7050,7050,7050,0,0
20120507,6920,7100,6920,7040,20,8505,160,-9,0.0,0,7250,7250,7250,7250,210,2
20120504,6800,7100,6800,7020,200,10057,169,-237,0.0,0,7020,7020,7020,7020,0,45
20120503,6810,6830,6720,6820,10,4050,406,-801,0.01,0,6820,6820,6820,6820,0,0
20120502,6700,6810,6680,6810,100,5807,1207,-40,0.02,0,6670,6670,6670,6670,-140,7
20120430,6750,6770,6640,6710,30,5978,1247,0,0.02,0,6710,6710,6710,6710,0,0
20120427,6720,6790,6550,6740,20,2021,1247,-6,0.02,0,6740,6740,6740,6740,0,0
20120426,6770,6810,6540,6720,80,20150,1253,72,0.02,0,6980,6980,6980,6980,260,7
20120425,6770,6840,6730,6800,50,8860,1181,-46,0.02,0,6800,6800,6800,6800,0,0
20120424,7000,7000,6770,6850,120,8221,1227,-1,0.02,0,6850,6850,6850,6850,0,0
20120423,7000,7000,6930,6970,10,2862,1228,0,0.02,0,6970,6970,6970,6970,0,100
20120420,7000,7010,6800,6980,40,13199,1228,19,0.02,0,6980,6980,6980,6980,0,1
20120419,6930,7050,6850,7020,40,2725,1209,0,0.02,0,7020,7020,7020,7020,0,0
20120418,7030,7110,6970,6980,50,20696,1209,4,0.02,0,6980,6980,6980,6980,0,0
20120417,7000,7080,6970,7030,30,6346,1205,0,0.02,0,7030,7030,7030,7030,0,50
20120416,6940,7050,6940,7000,80,6633,1205,-49,0.02,0,7000,7000,7000,7000,0,0
20120413,6920,6930,6830,6920,0,7439,1254,24,0.02,0,6920,6920,6920,6920,0,0
20120412,6930,6930,6680,6920,10,8327,1230,371,0.02,0,6920,6920,6920,6920,0,0
20120410,6900,6930,6880,6930,30,3031,859,0,0.02,0,6930,6930,6930,6930,0,0
20120409,7010,7020,6800,6900,90,6618,859,454,0.02,0,6900,6900,6900,6900,0,0
20120406,6870,7040,6870,6990,20,4202,405,16,0.01,0,6990,6990,6990,6990,0,0
20120405,7050,7050,6900,7010,120,7828,389,-9,0.01,0,7010,7010,7010,7010,0,0
20120404,7160,7200,7030,7130,30,5174,398,183,0.01,0,7130,7130,7130,7130,0,0
20120403,7110,7200,7090,7160,60,5278,215,-4,0.0,0,7160,7160,7160,7160,0,0
20120402,6950,7160,6950,7100,120,5656,219,-132,0.0,0,7100,7100,7100,7100,0,0
20120330,6840,6990,6840,6980,130,8799,351,72,0.01,0,6980,6980,6980,6980,0,0
20120329,6890,6920,6850,6850,70,2042,279,1,0.01,0,6850,6850,6850,6850,0,0
20120328,7000,7060,6870,6920,150,6851,278,-207,0.01,0,6920,6920,6920,6920,0,0
20120327,6990,7100,6940,7070,80,7473,485,209,0.01,0,7070,7070,7070,7070,0,0
20120326,7020,7020,6870,6990,10,3876,276,116,0.01,0,6990,6990,6990,6990,0,0
20120323,6900,7150,6900,7000,20,4643,160,-358,0.0,0,7000,7000,7000,7000,0,0
20120322,6930,7100,6840,6980,50,10318,518,-332,0.01,0,6980,6980,6980,6980,0,0
20120321,6740,6930,6740,6930,140,7813,850,-50,0.02,0,6930,6930,6930,6930,0,0
20120320,6530,6800,6530,6790,330,19728,900,549,0.02,0,6790,6790,6790,6790,0,0
20120319,6540,6780,6450,6460,0,431840,351,91,0.01,0,6460,6460,6460,6460,0,100
20120316,6660,6790,6460,6460,200,26433,260,-353,0.0,0,6460,6460,6460,6460,0,0
20120315,7000,7230,6600,6660,250,40751,613,-233,0.01,0,6690,6690,6690,6690,30,86
20120314,7010,7170,6820,6910,170,13078,846,686,0.02,700,6910,6910,6910,6910,0,0
20120313,6860,7140,6840,7080,170,7148,160,0,0.0,500,6960,6960,6960,6960,-120,3
20120312,7000,7220,6900,6910,70,23050,160,0,0.0,1000,6910,6910,6910,6910,0,0
20120309,7100,7200,6980,6980,120,20278,160,0,0.0,0,6980,6980,6980,6980,0,0
20120308,7090,7130,6950,7100,60,8336,160,0,0.0,0,7100,7100,7100,7100,0,0
20120307,6870,7600,6710,7160,280,29056,160,0,0.0,0,7160,7160,7160,7160,0,0
20120306,6880,6920,6600,6880,110,31955,160,0,0.0,0,6880,6880,6880,6880,0,0
20120305,6650,6800,6580,6770,50,10852,160,0,0.0,500,6770,6770,6770,6770,0,0
20120302,6900,6990,6510,6720,130,20363,160,0,0.0,0,6720,6720,6720,6720,0,0
20120229,6390,7150,6390,6850,460,72472,160,0,0.0,0,6750,6750,6750,6750,-100,3
20120228,6360,6730,6300,6390,120,37168,160,0,0.0,0,6390,6390,6390,6390,0,0
20120227,6280,6300,6220,6270,30,4497,160,0,0.0,0,6270,6270,6270,6270,0,0
20120224,6220,6260,6190,6240,20,5790,160,0,0.0,0,6240,6240,6240,6240,0,0
20120223,6210,6230,6120,6220,10,3543,160,0,0.0,0,6220,6220,6220,6220,0,0
20120222,6190,6210,6110,6210,20,1428,160,0,0.0,0,6210,6210,6210,6210,0,0
20120221,6180,6190,6100,6190,40,6336,160,0,0.0,0,6190,6190,6190,6190,0,0
20120220,6090,6180,6090,6150,40,1792,160,0,0.0,0,6150,6150,6150,6150,0,0
20120217,6100,6130,6070,6110,60,4176,160,0,0.0,0,6110,6110,6110,6110,0,0
20120216,6140,6140,5990,6050,50,18894,160,0,0.0,-400,6050,6050,6050,6050,0,0
20120215,6010,6100,6010,6100,0,3408,160,0,0.0,-592,6100,6100,6100,6100,0,1
20120214,6140,6140,6050,6100,0,6734,160,0,0.0,-2960,6100,6100,6100,6100,0,0
20120213,6080,6110,6070,6100,0,9638,160,0,0.0,-8638,6100,6100,6100,6100,0,0
20120210,6060,6140,6060,6100,40,2135,160,0,0.0,-1042,6100,6100,6100,6100,0,0
20120209,6100,6150,6100,6140,0,4142,160,0,0.0,-1603,6140,6140,6140,6140,0,0
20120208,6120,6160,6050,6140,20,7101,160,0,0.0,0,6140,6140,6140,6140,0,1
20120207,6070,6140,6000,6120,10,5861,160,0,0.0,0,6120,6120,6120,6120,0,0
20120206,6120,6130,6090,6130,10,812,160,0,0.0,0,6130,6130,6130,6130,0,0
20120203,6140,6140,6060,6120,10,1047,160,0,0.0,0,6120,6120,6120,6120,0,3
20120202,6140,6140,6050,6130,0,14755,160,0,0.0,0,6130,6130,6130,6130,0,2
20120201,6100,6180,6050,6130,0,6444,160,0,0.0,0,6130,6130,6130,6130,0,0
20120131,6130,6140,6060,6130,10,1178,160,0,0.0,0,6130,6130,6130,6130,0,0
20120130,6140,6150,6030,6140,10,1495,160,0,0.0,0,6140,6140,6140,6140,0,0
20120127,6100,6190,6080,6150,50,2556,160,0,0.0,0,6150,6150,6150,6150,0,2
20120126,6060,6160,6060,6100,70,1606,160,0,0.0,0,6100,6100,6100,6100,0,0
20120125,6130,6300,6090,6170,40,1840,160,0,0.0,0,6170,6170,6170,6170,0,0
20120120,6090,6170,6050,6130,10,669,160,0,0.0,0,6130,6130,6130,6130,0,0
20120119,6080,6300,6000,6140,110,9586,160,-12,0.0,0,6140,6140,6140,6140,0,0
20120118,6000,6050,5980,6030,20,3327,172,0,0.0,0,6030,6030,6030,6030,0,0
20120117,6030,6070,5980,6050,10,1843,172,0,0.0,0,6050,6050,6050,6050,0,0
20120116,6090,6090,5960,6060,10,1951,172,0,0.0,0,6060,6060,6060,6060,0,5
20120113,6080,6090,6010,6070,10,919,172,0,0.0,0,6070,6070,6070,6070,0,0
20120112,6040,6080,6030,6080,40,2080,172,0,0.0,0,6080,6080,6080,6080,0,0
20120111,5980,6050,5980,6040,0,6248,172,0,0.0,0,6040,6040,6040,6040,0,0
20120110,6000,6060,5980,6040,60,653,172,-63,0.0,0,6040,6040,6040,6040,0,0
20120109,6010,6040,5950,5980,60,6569,235,0,0.0,0,5980,5980,5980,5980,0,0
20120106,5990,6050,5990,6040,20,1731,235,0,0.0,0,6040,6040,6040,6040,0,0
20120105,6100,6100,5990,6060,20,3454,235,0,0.0,0,6060,6060,6060,6060,0,0
20120104,6030,6090,6030,6080,0,1205,235,75,0.0,0,6080,6080,6080,6080,0,0
20120103,6040,6090,6010,6080,40,1991,160,0,0.0,0,6080,6080,6080,6080,0,0
20120102,6030,6100,6000,6040,10,1653,160,0,0.0,0,6040,6040,6040,6040,0,0
20111229,6070,6090,6020,6030,50,3176,160,0,0.0,-1000,6030,6030,6030,6030,0,0
20111228,6170,6230,6000,6080,440,20276,160,0,0.0,0,6080,6080,6080,6080,0,0
20111227,6520,6650,6430,6520,80,24753,160,0,0.0,0,6520,6520,6520,6520,0,0
20111226,6440,6450,6390,6440,0,21742,160,0,0.0,0,6440,6440,6440,6440,0,0
20111223,6520,6520,6390,6440,0,10921,160,0,0.0,0,6500,6500,6500,6500,60,1
20111222,6500,6590,6390,6440,50,31474,160,0,0.0,0,6440,6440,6440,6440,0,0
20111221,6470,6540,6420,6490,80,3626,160,0,0.0,0,6490,6490,6490,6490,0,0
20111220,6310,6450,6310,6410,20,4877,160,0,0.0,0,6410,6410,6410,6410,0,0
20111219,6480,6490,6310,6390,90,8268,160,0,0.0,0,6390,6390,6390,6390,0,1
20111216,6480,6490,6440,6480,30,1962,160,0,0.0,0,6480,6480,6480,6480,0,0
20111215,6450,6480,6390,6450,0,3249,160,0,0.0,0,6450,6450,6450,6450,0,0
20111214,6460,6510,6420,6450,60,2494,160,0,0.0,0,6450,6450,6450,6450,0,0
20111213,6420,6530,6310,6510,40,15762,160,0,0.0,0,6510,6510,6510,6510,0,0
20111212,6400,6530,6390,6470,70,20421,160,0,0.0,0,6470,6470,6470,6470,0,0
20111209,6620,6650,6470,6540,70,5467,160,0,0.0,0,6540,6540,6540,6540,0,0
20111208,6810,6810,6530,6610,100,10115,160,0,0.0,1515,6610,6610,6610,6610,0,0
20111207,6600,6800,6510,6710,60,11312,160,0,0.0,1270,6710,6710,6710,6710,0,0
20111206,6670,6670,6460,6650,10,7555,160,0,0.0,3041,6650,6650,6650,6650,0,0
20111205,6370,6680,6370,6660,170,24738,160,0,0.0,0,6660,6660,6660,6660,0,0
20111202,6550,6550,6400,6490,10,403,160,0,0.0,0,6490,6490,6490,6490,0,0
20111201,6500,6500,6360,6480,130,6305,160,0,0.0,0,6480,6480,6480,6480,0,0
20111130,6300,6360,6280,6350,50,5048,160,0,0.0,0,6360,6360,6360,6360,10,10
20111129,6370,6370,6290,6300,0,1614,160,0,0.0,0,6300,6300,6300,6300,0,0
20111128,6290,6300,6250,6300,0,1863,160,0,0.0,0,6300,6300,6300,6300,0,0
20111125,6270,6300,6150,6300,40,10214,160,0,0.0,0,6300,6300,6300,6300,0,0
20111124,6300,6350,6260,6260,70,4088,160,0,0.0,786,6290,6290,6290,6290,30,2
20111123,6310,6390,6300,6330,50,4384,160,0,0.0,0,6330,6330,6330,6330,0,0
20111122,6360,6410,6300,6380,20,4528,160,0,0.0,0,6380,6380,6380,6380,0,17
20111121,6390,6420,6300,6400,20,2964,160,0,0.0,0,6400,6400,6400,6400,0,0
20111118,6530,6570,6370,6380,160,8878,160,0,0.0,0,6380,6380,6380,6380,0,0
20111117,6490,6550,6450,6540,50,2051,160,0,0.0,0,6540,6540,6540,6540,0,0
20111116,6390,6520,6390,6490,60,455,160,0,0.0,0,6490,6490,6490,6490,0,0
20111115,6330,6540,6330,6430,140,3500,160,0,0.0,0,6430,6430,6430,6430,0,0
20111114,6530,6590,6530,6570,90,933,160,0,0.0,0,6570,6570,6570,6570,0,0
20111111,6490,6490,6390,6480,10,1411,160,0,0.0,0,6480,6480,6480,6480,0,0
20111110,6410,6550,6300,6470,70,6703,160,0,0.0,1916,6470,6470,6470,6470,0,0
20111109,6410,6560,6410,6540,10,1435,160,0,0.0,0,6540,6540,6540,6540,0,0
20111108,6560,6560,6500,6550,10,553,160,0,0.0,0,6550,6550,6550,6550,0,0
20111107,6320,6560,6320,6560,0,5430,160,0,0.0,0,6560,6560,6560,6560,0,0
20111104,6550,6560,6490,6560,0,230,160,0,0.0,0,6560,6560,6560,6560,0,0
20111103,6490,6560,6450,6560,10,2017,160,0,0.0,600,6560,6560,6560,6560,0,0
20111102,6550,6590,6500,6570,20,2233,160,0,0.0,0,6570,6570,6570,6570,0,0
20111101,6490,6550,6490,6550,50,6745,160,0,0.0,6107,6550,6550,6550,6550,0,0
20111031,6510,6510,6480,6500,20,179,160,0,0.0,0,6500,6500,6500,6500,0,0
20111028,6510,6520,6310,6480,0,698,160,0,0.0,0,6480,6480,6480,6480,0,0
20111027,6500,6500,6250,6480,60,2219,160,0,0.0,0,6480,6480,6480,6480,0,0
20111026,6400,6420,6390,6420,20,6968,160,0,0.0,0,6420,6420,6420,6420,0,0
20111025,6400,6410,6390,6400,0,3141,160,0,0.0,0,6400,6400,6400,6400,0,0
20111024,6400,6400,6350,6400,20,2918,160,0,0.0,0,6400,6400,6400,6400,0,0
20111021,6370,6400,6190,6380,20,11405,160,0,0.0,0,6380,6380,6380,6380,0,0
20111020,6280,6400,6260,6400,0,2697,160,0,0.0,0,6400,6400,6400,6400,0,0
20111019,6370,6400,6290,6400,30,798,160,0,0.0,0,6400,6400,6400,6400,0,0
20111018,6240,6400,6240,6370,10,398,160,0,0.0,0,6370,6370,6370,6370,0,0
20111017,6280,6420,6280,6360,10,1908,160,0,0.0,0,6360,6360,6360,6360,0,0
20111014,6390,6390,6280,6370,30,875,160,0,0.0,0,6370,6370,6370,6370,0,0
20111013,6290,6410,6290,6400,10,1050,160,0,0.0,500,6680,6680,6680,6680,280,100
20111012,6360,6390,6360,6390,30,1499,160,0,0.0,0,6390,6390,6390,6390,0,0
20111011,6390,6400,6280,6360,90,966,160,0,0.0,0,6360,6360,6360,6360,0,0
20111010,6550,6550,6270,6270,280,4145,160,0,0.0,0,6270,6270,6270,6270,0,0
20111007,6470,6590,6470,6550,110,2356,160,0,0.0,0,6550,6550,6550,6550,0,0
20111006,6280,6490,6280,6440,170,3060,160,0,0.0,0,6440,6440,6440,6440,0,0
20111005,6330,6330,6100,6270,60,1017,160,0,0.0,0,6270,6270,6270,6270,0,0
20111004,6110,6370,6110,6330,0,1079,160,0,0.0,0,6330,6330,6330,6330,0,0
20110930,6390,6390,6250,6330,60,6376,160,0,0.0,0,6330,6330,6330,6330,0,0
20110929,6110,6400,6110,6390,240,1782,160,0,0.0,0,6390,6390,6390,6390,0,0
20110928,6200,6280,6150,6150,50,1077,160,0,0.0,0,6150,6150,6150,6150,0,0
20110927,6000,6200,5960,6200,320,5758,160,0,0.0,0,6200,6200,6200,6200,0,0
20110926,6380,6380,5400,5880,450,13845,160,0,0.0,0,5880,5880,5880,5880,0,0
20110923,6480,6480,6210,6330,170,3879,160,0,0.0,0,6330,6330,6330,6330,0,0
20110922,6370,6600,6370,6500,20,5237,160,0,0.0,0,6500,6500,6500,6500,0,0
20110921,6400,6580,6400,6480,90,3678,160,0,0.0,0,6480,6480,6480,6480,0,0
20110920,6270,6430,6270,6390,120,7983,160,0,0.0,0,6390,6390,6390,6390,0,0
20110919,6210,6270,6190,6270,20,432,160,0,0.0,0,6270,6270,6270,6270,0,0
20110916,6220,6320,6200,6250,30,3521,160,0,0.0,0,6250,6250,6250,6250,0,0
20110915,6180,6300,6180,6220,40,1877,160,0,0.0,0,6220,6220,6220,6220,0,0
20110914,6210,6300,6180,6180,120,1784,160,0,0.0,0,6180,6180,6180,6180,0,0
20110909,6260,6320,6240,6300,30,1116,160,0,0.0,0,6300,6300,6300,6300,0,0
20110908,6250,6330,6240,6330,80,2799,160,0,0.0,0,6330,6330,6330,6330,0,0
20110907,6250,6250,6190,6250,40,1923,160,0,0.0,0,6250,6250,6250,6250,0,0
20110906,6160,6240,6060,6210,110,9539,160,0,0.0,0,6210,6210,6210,6210,0,0
20110905,6370,6370,6180,6320,50,2679,160,0,0.0,0,6320,6320,6320,6320,0,0
20110902,6370,6370,6230,6370,0,368,160,0,0.0,0,6370,6370,6370,6370,0,0
20110901,6380,6380,6250,6370,60,1094,160,0,0.0,0,6370,6370,6370,6370,0,70
20110831,6300,6310,6180,6310,10,7759,160,0,0.0,0,6310,6310,6310,6310,0,0
20110830,6350,6400,6200,6320,50,3433,160,0,0.0,0,6320,6320,6320,6320,0,0
20110829,6360,6360,6160,6270,10,1832,160,0,0.0,0,6270,6270,6270,6270,0,0
20110826,6280,6280,6150,6280,20,795,160,0,0.0,0,6280,6280,6280,6280,0,0
20110825,6340,6340,6150,6300,20,515,160,0,0.0,0,6300,6300,6300,6300,0,0
20110824,6240,6330,6120,6280,50,3066,160,0,0.0,0,6280,6280,6280,6280,0,0
20110823,6240,6400,6220,6330,10,1408,160,0,0.0,0,6330,6330,6330,6330,0,0
20110822,6140,6390,6140,6340,10,4102,160,0,0.0,0,6340,6340,6340,6340,0,0
20110819,6090,6380,6090,6350,50,3756,160,0,0.0,0,6350,6350,6350,6350,0,0
20110818,6310,6400,6090,6400,80,6605,160,0,0.0,0,6400,6400,6400,6400,0,0
20110817,6280,6490,6100,6320,170,17892,160,0,0.0,0,6320,6320,6320,6320,0,0
20110816,6350,6520,6340,6490,140,5383,160,0,0.0,0,6490,6490,6490,6490,0,0
20110812,6160,6350,6000,6350,110,12732,160,0,0.0,0,6350,6350,6350,6350,0,0
20110811,5960,6310,5900,6240,250,9390,160,0,0.0,0,6240,6240,6240,6240,0,0
20110810,5700,6160,5700,5990,180,8125,160,0,0.0,0,6260,6260,6260,6260,270,103
20110809,6350,6350,5670,5810,560,18273,160,0,0.0,700,5810,5810,5810,5810,0,0
20110808,6440,6500,5880,6370,70,4374,160,0,0.0,0,6370,6370,6370,6370,0,0
20110805,6450,6520,6370,6440,100,1520,160,0,0.0,455,6440,6440,6440,6440,0,0
20110804,6590,6590,6500,6540,90,2002,160,0,0.0,500,6540,6540,6540,6540,0,0
20110803,6490,6500,6450,6450,40,12513,160,0,0.0,0,6450,6450,6450,6450,0,0
20110802,6500,6600,6480,6490,10,5155,160,0,0.0,0,6490,6490,6490,6490,0,0
20110801,6600,6790,6500,6500,120,28511,160,0,0.0,0,6500,6500,6500,6500,0,0
20110729,6540,6640,6370,6620,20,42732,160,0,0.0,1000,6620,6620,6620,6620,0,0
20110728,6600,6600,6500,6600,30,2319,160,0,0.0,0,6600,6600,6600,6600,0,0
20110727,6600,6690,6600,6630,30,3394,160,0,0.0,0,6630,6630,6630,6630,0,0
20110726,6530,6600,6450,6600,110,6466,160,0,0.0,0,6600,6600,6600,6600,0,0
20110725,6380,6550,6370,6490,110,5215,160,0,0.0,0,6490,6490,6490,6490,0,0
20110722,6530,6530,6350,6380,90,7314,160,0,0.0,0,6380,6380,6380,6380,0,0
20110721,6470,6500,6370,6470,0,2809,160,0,0.0,700,6470,6470,6470,6470,0,0
20110720,6470,6470,6360,6470,10,3389,160,0,0.0,0,6470,6470,6470,6470,0,0
20110719,6460,6460,6400,6460,20,1385,160,0,0.0,0,6460,6460,6460,6460,0,0
20110718,6470,6470,6360,6440,20,1654,160,0,0.0,0,6440,6440,6440,6440,0,0
20110715,6240,6420,6240,6420,10,774,160,0,0.0,0,6420,6420,6420,6420,0,0
20110714,6490,6490,6140,6410,50,20092,160,0,0.0,0,6410,6410,6410,6410,0,0
20110713,6470,6470,6340,6460,10,396,160,0,0.0,0,6460,6460,6460,6460,0,1
20110712,6480,6480,6330,6470,10,840,160,0,0.0,112,6470,6470,6470,6470,0,0
20110711,6490,6490,6350,6480,10,4671,160,0,0.0,450,6480,6480,6480,6480,0,0
20110708,6540,6540,6470,6470,130,560,160,0,0.0,0,6470,6470,6470,6470,0,9
20110707,6450,6450,6320,6340,70,1153,160,0,0.0,0,6340,6340,6340,6340,0,0
20110706,6530,6530,6340,6410,80,1251,160,0,0.0,0,6410,6410,6410,6410,0,10
20110705,6380,6490,6380,6490,0,1787,160,0,0.0,0,6490,6490,6490,6490,0,0
20110704,6570,6570,6450,6490,10,3629,160,0,0.0,0,6490,6490,6490,6490,0,0
20110701,6400,6600,6380,6500,100,1841,160,0,0.0,0,6500,6500,6500,6500,0,0
20110630,6400,6400,6400,6400,0,808,160,0,0.0,0,6400,6400,6400,6400,0,0
20110629,6530,6530,6320,6400,0,562,160,0,0.0,0,6400,6400,6400,6400,0,0
20110628,6400,6400,6380,6400,30,93,160,0,0.0,0,6400,6400,6400,6400,0,0
20110627,6440,6470,6420,6430,10,1827,160,0,0.0,0,6430,6430,6430,6430,0,0
20110624,6250,6420,6250,6420,50,3317,160,0,0.0,0,6420,6420,6420,6420,0,0
20110623,6400,6400,6310,6370,60,1041,160,0,0.0,0,6370,6370,6370,6370,0,0
20110622,6310,6500,6310,6430,20,540,160,0,0.0,0,6430,6430,6430,6430,0,0
20110621,6350,6500,6300,6450,90,5235,160,0,0.0,0,6450,6450,6450,6450,0,0
20110620,6410,6410,6360,6360,20,1135,160,0,0.0,0,6360,6360,6360,6360,0,0
20110617,6320,6380,6310,6380,10,402,160,0,0.0,0,6380,6380,6380,6380,0,0
20110616,6350,6390,6310,6390,40,336,160,0,0.0,0,6390,6390,6390,6390,0,0
20110615,6330,6400,6270,6350,40,171,160,0,0.0,0,6350,6350,6350,6350,0,0
20110614,6390,6390,6200,6390,100,4010,160,0,0.0,0,6390,6390,6390,6390,0,0
20110613,6460,6460,6290,6290,10,1266,160,0,0.0,0,6290,6290,6290,6290,0,0
20110610,6500,6500,6260,6280,220,2764,160,0,0.0,0,6280,6280,6280,6280,0,30
20110609,6480,6500,6430,6500,20,2695,160,0,0.0,0,6500,6500,6500,6500,0,0
20110608,6460,6500,6430,6480,20,3619,160,0,0.0,0,6480,6480,6480,6480,0,0
20110607,6400,6550,6400,6500,0,11955,160,0,0.0,0,6500,6500,6500,6500,0,0
20110603,6450,6510,6450,6500,0,3777,160,0,0.0,270,6500,6500,6500,6500,0,0
20110602,6530,6530,6340,6500,0,609,160,0,0.0,0,6500,6500,6500,6500,0,0
