day,cur_pr,high_pr,low_pr,clo_pr,pr_diff,acc_vol,for_stor,for_stor_diff,for_perc,com_buy_vol,oot_cur_pr,oot_high_pr,oot_low_pr,oot_clo_pr,oot_pr_diff,oot_vol
20100507,505000,512000,501000,512000,2000,29210,18661264,-3454,81.73,-1194,512000,512000,512000,512000,0,0
20100510,514000,521000,510000,511000,1000,10861,18660392,-872,81.72,-1203,512000,514000,512000,514000,3000,70
20100511,515000,517000,499000,500000,11000,22614,18647876,-12516,81.67,5481,500000,500000,500000,500000,0,7
20100512,513000,513000,503000,510000,10000,17608,18657053,9177,81.71,-6094,510000,510000,510000,510000,0,1
20100513,511000,529000,511000,520000,10000,29516,18646606,-10447,81.66,9361,521000,521000,521000,521000,1000,1
20100514,521000,522000,515000,520000,0,31469,18648365,1759,81.67,101,520000,520000,520000,520000,0,0
20100517,518000,519000,506000,519000,1000,22720,18659350,10985,81.72,-8424,519000,519000,519000,519000,0,1
20100518,512000,515000,507000,511000,8000,17671,18651215,-8135,81.68,5849,514000,514000,514000,514000,3000,1
20100519,517000,517000,500000,511000,0,23973,18665998,14783,81.75,-12860,511000,511000,511000,511000,0,0
20100520,506000,512000,499500,500000,11000,19424,18672413,6415,81.78,-5709,499000,499000,499000,499000,-1000,6
20100524,500000,510000,495000,508000,8000,23145,18682450,10037,81.82,-3378,508000,508000,508000,508000,0,0
20100525,501000,507000,487000,494000,14000,13597,18678901,-3549,81.81,3395,494000,494000,489500,489500,-4500,33
20100526,497000,508000,491000,492500,1500,25880,18680035,1134,81.81,-1107,497000,497000,497000,497000,4500,20
20100527,493000,511000,491000,505000,12500,18954,18686476,6441,81.84,-4066,510000,510000,510000,510000,5000,17
20100528,508000,515000,500000,512000,7000,29674,18681421,-5055,81.82,1120,512000,516000,512000,516000,4000,13
20100531,508000,516000,504000,516000,4000,24616,18681969,548,81.82,1699,512000,513000,512000,513000,-3000,2
20100601,515000,518000,508000,518000,2000,35774,18702665,20696,81.91,-6202,518000,518000,518000,518000,0,0
20100603,524000,529000,519000,528000,10000,42896,18711175,8510,81.95,-2327,528000,528000,528000,528000,0,0
20100604,528000,541000,527000,539000,11000,16352,18715411,4236,81.96,3538,539000,539000,539000,539000,0,0
20100607,533000,537000,521000,535000,4000,8673,18718546,3135,81.98,266,535000,535000,535000,535000,0,1
20100608,533000,535000,528000,528000,7000,26874,18715882,-2664,81.97,1151,528000,528000,528000,528000,0,1
20100609,528000,528000,514000,515000,13000,18303,18708639,-7243,81.94,3068,515000,515000,515000,515000,0,0
20100610,522000,526000,517000,525000,10000,5738,18711175,2536,81.95,-1651,525000,525000,525000,525000,0,0
20100611,531000,552000,529000,552000,27000,28523,18734093,22918,82.05,-4742,548000,548000,548000,548000,-4000,2
20100614,553000,563000,550000,560000,8000,29771,18746396,12303,82.1,-3185,560000,560000,560000,560000,0,0
20100615,558000,558000,547000,553000,7000,26097,18747661,1265,82.11,328,553000,553000,553000,553000,0,0
20100616,559000,567000,558000,558000,5000,32880,18735847,-11814,82.05,12628,558000,558000,558000,558000,0,10
20100617,563000,563000,543000,553000,5000,18716,18732854,-2993,82.04,1294,553000,553000,553000,553000,0,2
20100618,550000,553000,542000,546000,7000,16771,18727680,-5174,82.02,1010,546000,546000,546000,546000,0,4
20100621,552000,554000,547000,550000,4000,16514,18729056,1376,82.02,-844,556000,556000,556000,556000,6000,2
20100622,548000,548000,535000,535000,15000,16220,18721578,-7478,81.99,-1875,536000,536000,536000,536000,1000,2
20100623,529000,534000,526000,534000,1000,19675,18720471,-1107,81.99,-2675,534000,534000,534000,534000,0,0
20100624,534000,542000,533000,539000,5000,30776,18717967,-2504,81.98,-2352,539000,539000,539000,539000,0,0
20100625,533000,550000,527000,537000,2000,17161,18719141,1174,81.98,370,537000,537000,537000,537000,0,1
20100628,533000,536000,528000,536000,1000,19988,18720262,1121,81.99,-1875,531000,531000,531000,531000,-5000,2
20100629,539000,541000,529000,532000,4000,14891,18723900,3638,82.0,-2144,532000,532000,532000,532000,0,0
20100630,523000,528000,518000,525000,7000,23671,18726354,2454,82.01,-1280,520000,520000,520000,520000,-5000,3
20100701,523000,530000,514000,514000,11000,26291,18727919,1565,82.02,-3659,515000,515000,515000,515000,1000,25
20100702,519000,532000,519000,529000,15000,36976,18751111,23192,82.12,-13452,529000,529000,529000,529000,0,10
20100705,524000,531000,517000,528000,1000,7375,18751500,389,82.12,-669,528000,528000,528000,528000,0,0
20100706,519000,536000,512000,536000,8000,35647,18746829,-4671,82.1,972,537000,538000,537000,538000,2000,6
20100707,532000,534000,513000,513000,23000,51582,18720557,-26272,81.99,4595,514000,517000,514000,515000,2000,342
20100708,522000,524000,515000,520000,7000,25219,18714771,-5786,81.96,1942,520000,520000,520000,520000,0,10
20100709,521000,535000,520000,534000,14000,14667,18722306,7535,82.0,670,534000,534000,534000,534000,0,0
20100712,534000,538000,532000,536000,2000,23460,18732434,10128,82.04,-5794,538000,538000,538000,538000,2000,3
20100713,538000,539000,533000,537000,1000,12894,18732219,-215,82.04,-1294,534000,534000,534000,534000,-3000,1
20100714,541000,554000,541000,550000,13000,50067,18734862,-1681,82.05,10360,550000,550000,550000,550000,0,0
20100715,550000,552000,543000,551000,1000,17533,18735075,213,82.05,-862,551000,551000,551000,551000,0,0
20100716,550000,550000,544000,546000,5000,9279,18739575,4500,82.07,-1410,546000,546000,546000,546000,0,5
20100719,537000,543000,535000,535000,11000,5909,18739313,-262,82.07,-10,537000,537000,537000,537000,2000,1
20100720,538000,550000,534000,540000,5000,18830,18751815,12502,82.12,-9338,535000,535000,535000,535000,-5000,5
20100721,536000,550000,536000,550000,10000,15771,18747828,-3987,82.11,-2693,549000,549000,549000,549000,-1000,1
20100722,540000,547000,534000,535000,15000,18864,18740794,-7034,82.08,-882,535000,535000,535000,535000,0,30
20100723,536000,546000,536000,544000,9000,21599,18745493,4699,82.1,-2180,544000,544000,544000,544000,0,0
20100726,545000,548000,545000,548000,4000,16608,18749372,3879,82.11,-2831,548000,548000,548000,548000,0,0
20100727,553000,560000,552000,557000,9000,29613,18764106,14734,82.18,-4325,557000,557000,557000,557000,0,0
20100728,557000,561000,557000,561000,4000,16561,18765091,985,82.18,-27,561000,561000,561000,561000,0,10
20100729,557000,560000,557000,560000,1000,17261,18774039,8948,82.22,1403,555000,555000,555000,555000,-5000,10
20100730,559000,559000,553000,557000,3000,35865,18783990,9951,82.27,-2182,557000,557000,557000,557000,0,0
20100802,559000,563000,554000,563000,6000,16421,18789448,5458,82.29,-809,563000,563000,563000,563000,0,30
20100803,563000,567000,557000,567000,4000,49459,18793151,3703,82.31,-1528,567000,567000,567000,567000,0,0
20100804,567000,574000,564000,570000,3000,41720,18805864,12713,82.36,-4319,570000,570000,570000,570000,0,0
20100805,566000,567000,555000,559000,11000,30269,18806452,588,82.36,-780,557000,557000,557000,557000,-2000,1
20100806,557000,559000,546000,548000,11000,28951,18802816,-3636,82.35,-1379,548000,548000,548000,548000,0,0
20100809,548000,550000,542000,545000,3000,6584,18801513,-1303,82.34,-210,547000,547000,544000,544000,-1000,11
20100810,553000,553000,544000,544000,1000,11002,18806655,5142,82.36,-3519,544000,544000,544000,544000,0,0
20100811,545000,545000,539000,539000,5000,15389,18814525,7870,82.4,-5625,539000,539000,539000,539000,0,0
20100812,526000,529000,523000,523000,16000,28124,18807451,-7074,82.37,-3720,525000,525000,525000,525000,2000,17
20100813,535000,541000,527000,540000,17000,6691,18812549,5098,82.39,-1538,536000,538000,536000,538000,-2000,3
20100816,537000,544000,536000,543000,3000,9495,18818485,5936,82.42,-1923,543000,543000,543000,543000,0,3
20100817,544000,544000,542000,543000,0,11609,18819913,1428,82.42,-275,543000,543000,543000,543000,0,0
20100818,540000,550000,539000,548000,5000,25428,18826733,6820,82.45,-4646,548000,548000,548000,548000,0,0
20100819,541000,548000,540000,546000,2000,20506,18822235,-4498,82.43,2768,546000,546000,546000,546000,0,0
20100820,532000,541000,532000,540000,6000,17612,18817228,-5007,82.41,2805,540000,540000,540000,540000,0,0
20100823,540000,542000,539000,542000,2000,5948,18815755,-1473,82.4,365,542000,542000,542000,542000,0,0
20100824,542000,545000,539000,540000,2000,23428,18822704,6949,82.43,-6025,540000,540000,540000,540000,0,0
20100825,526000,536000,523000,524000,16000,25875,18806817,-15887,82.37,3102,524000,525000,524000,525000,1000,4
20100826,525000,528000,523000,524000,0,17664,18803890,-2927,82.35,-425,524000,524000,524000,524000,0,0
20100827,525000,531000,525000,530000,6000,19633,18814403,10513,82.4,-5119,530000,530000,530000,530000,0,0
20100830,535000,535000,528000,533000,3000,9384,18814204,-199,82.4,-462,533000,533000,533000,533000,0,2
20100831,529000,533000,529000,533000,0,30628,18834087,19883,82.48,-13660,533000,533000,533000,533000,0,0
20100901,531000,540000,530000,540000,7000,27753,18842920,8833,82.52,-5982,540000,540000,540000,540000,0,0
20100902,543000,552000,535000,540000,0,40950,18852882,9962,82.57,-7027,540000,540000,540000,540000,0,1
20100903,538000,548000,538000,543000,3000,35259,18858449,5567,82.59,-3931,543000,543000,543000,543000,0,0
20100906,538000,551000,538000,548000,5000,22276,18860880,2431,82.6,894,548000,548000,548000,548000,0,0
20100907,552000,552000,544000,549000,1000,41776,18857595,-3285,82.59,3267,549000,549000,549000,549000,0,0
20100908,548000,548000,537000,544000,5000,15316,18857234,-361,82.59,714,544000,544000,544000,544000,0,0
20100909,538000,544000,538000,544000,0,15419,18860881,3647,82.6,-3118,544000,544000,544000,544000,0,0
20100910,550000,550000,541000,549000,5000,17943,18870784,9903,82.65,-5541,549000,549000,549000,549000,0,0
20100913,549000,550000,541000,547000,2000,26752,18875600,4816,82.67,-6248,547000,547000,547000,547000,0,14
20100914,550000,550000,527000,548000,1000,43047,18880720,5120,82.69,-5224,548000,548000,548000,548000,0,0
20100915,545000,551000,539000,548000,0,60554,18886517,5797,82.71,-710,548000,548000,548000,548000,0,0
20100916,550000,554000,547000,549000,1000,14548,18893003,6486,82.74,-4624,549000,549000,549000,549000,0,0
20100917,550000,558000,545000,556000,7000,56020,18899878,6875,82.77,-1870,554000,554000,554000,554000,-2000,9
20100920,555000,560000,551000,560000,4000,14006,18907877,7999,82.81,-4811,560000,560000,560000,560000,0,2
20100924,560000,560000,553000,559000,1000,94706,18916141,8264,82.84,-1936,559000,559000,559000,559000,0,0
20100927,560000,560000,544000,547000,12000,23487,18912517,-3624,82.83,2282,547000,547000,547000,547000,0,4
20100928,550000,551000,538000,542000,5000,30311,18905427,-7090,82.8,4502,542000,542000,542000,542000,0,1
20100929,548000,552000,545000,550000,8000,20319,18906473,1046,82.8,-1795,550000,550000,550000,550000,0,0
20100930,550000,557000,548000,557000,7000,13944,18909688,3215,82.82,-998,557000,557000,557000,557000,0,0
20101001,559000,568000,557000,568000,11000,25963,18921332,11644,82.87,-4108,568000,568000,568000,568000,0,0
20101004,568000,580000,568000,580000,12000,57287,18937642,16310,82.94,-6164,576000,580000,576000,580000,0,65
20101005,578000,578000,573000,578000,2000,30120,18943803,6161,82.97,-3626,578000,578000,578000,578000,0,0
20101006,577000,591000,577000,590000,12000,30369,18960242,16439,83.04,-7882,590000,590000,589000,589000,-1000,9
20101007,580000,585000,573000,580000,10000,14394,18961969,1727,83.04,289,575000,575000,575000,575000,-5000,1
20101008,572000,572000,558000,568000,12000,16821,18960209,-1760,83.04,-868,568000,568000,568000,568000,0,0
20101011,564000,568000,553000,561000,7000,20555,18960793,584,83.04,-1659,561000,561000,561000,561000,0,0
20101012,558000,560000,544000,547000,14000,44500,18947931,-12862,82.98,2185,548000,552000,548000,552000,5000,281
20101013,555000,555000,546000,548000,1000,81592,18946056,-1875,82.98,-194,548000,548000,548000,548000,0,0
20101014,552000,556000,549000,553000,5000,15485,18946566,510,82.98,192,553000,553000,553000,553000,0,0
20101015,553000,560000,550000,560000,7000,43852,18946728,162,82.98,488,560000,560000,560000,560000,0,0
20101018,560000,561000,551000,551000,9000,7020,18945816,-912,82.97,1219,551000,551000,551000,551000,0,0
20101019,552000,554000,550000,553000,2000,14083,18946629,813,82.98,-17,553000,553000,553000,553000,0,0
20101020,548000,557000,548000,557000,4000,15951,18948919,2290,82.99,-1100,557000,557000,557000,557000,0,3
20101021,560000,562000,552000,556000,1000,31102,18950439,1520,82.99,-2039,556000,556000,556000,556000,0,0
20101022,559000,561000,556000,560000,4000,31292,18951250,811,83.0,-71,560000,560000,560000,560000,0,0
20101025,561000,562000,558000,559000,1000,12150,18953404,2154,83.01,-841,559000,559000,559000,559000,0,0
20101026,559000,560000,556000,558000,1000,22746,18962508,9104,83.05,-7198,558000,558000,558000,558000,0,0
20101027,558000,561000,556000,557000,1000,9289,18964637,2129,83.06,-603,556000,556000,555000,555000,-2000,12
20101028,558000,564000,558000,562000,5000,10848,18965431,794,83.06,612,560000,561000,560000,561000,-1000,21
20101029,562000,562000,544000,553000,9000,30640,18964508,-923,83.06,596,553000,553000,553000,553000,0,10
20101101,547000,555000,547000,553000,0,12111,18965089,581,83.06,37,553000,553000,553000,553000,0,1
20101102,560000,561000,551000,556000,3000,20820,18967684,2595,83.07,-1660,556000,556000,556000,556000,0,0
20101103,556000,561000,551000,558000,2000,15469,18968195,511,83.07,2110,558000,558000,558000,558000,0,0
20101104,559000,578000,556000,576000,18000,31766,18971800,3605,83.09,1860,576000,576000,576000,576000,0,10
20101105,584000,591000,580000,588000,12000,17397,18975712,3912,83.1,655,588000,588000,588000,588000,0,0
20101108,593000,593000,588000,592000,4000,20403,18979750,4038,83.12,182,592000,592000,592000,592000,0,12
20101109,588000,595000,582000,592000,0,18073,18982441,2691,83.13,-396,592000,592000,592000,592000,0,0
20101110,589000,600000,588000,600000,8000,16147,18985869,3428,83.15,401,599000,599000,599000,599000,-1000,1
20101111,595000,598000,593000,596000,4000,11451,18985645,-224,83.15,-172,589000,591000,589000,591000,-5000,10
20101112,595000,596000,588000,595000,1000,16316,18992888,7243,83.18,-5719,595000,595000,595000,595000,0,5
20101115,595000,602000,590000,598000,3000,27676,18987092,-5796,83.15,3692,598000,598000,598000,598000,0,0
20101116,599000,605000,590000,598000,0,28395,18984475,-2617,83.14,3261,598000,598000,598000,598000,0,0
20101117,591000,596000,588000,592000,6000,7456,18981984,-2491,83.13,3075,592000,592000,592000,592000,0,1
20101118,598000,598000,586000,594000,2000,17937,18979007,-2977,83.12,1168,594000,594000,594000,594000,0,0
20101119,595000,607000,595000,604000,10000,39135,18980908,1901,83.13,-656,604000,604000,604000,604000,0,7
20101122,601000,605000,598000,600000,4000,35725,18957217,-23691,83.02,14992,601000,602000,601000,602000,2000,34
20101123,600000,604000,597000,600000,0,30429,18956081,-1136,83.02,-308,570000,572000,570000,570000,-30000,660
20101124,582000,600000,582000,599000,1000,18258,18948178,-7903,82.98,7799,599000,599000,599000,599000,0,10
20101125,600000,601000,589000,596000,3000,19731,18945960,-2218,82.97,2109,596000,596000,596000,596000,0,0
20101126,597000,599000,590000,597000,1000,22141,18952429,6469,83.0,303,589000,589000,583000,583000,-14000,91
20101129,595000,596000,590000,590000,7000,13074,18946839,-5590,82.98,3592,590000,590000,590000,590000,0,0
20101130,588000,594000,578000,578000,12000,61493,18947184,345,82.98,-1881,578000,579000,578000,579000,1000,12
20101201,585000,586000,578000,581000,3000,16894,18951652,4468,83.0,-5092,581000,581000,581000,581000,0,0
20101202,586000,615000,584000,613000,32000,38015,18963749,12097,83.05,-2292,613000,613000,613000,613000,0,2
20101203,616000,630000,615000,621000,8000,57952,18955980,-7769,83.02,10134,621000,621000,621000,621000,0,0
20101206,626000,626000,616000,621000,0,14815,18955185,-795,83.02,1416,621000,621000,621000,621000,0,142
20101207,622000,632000,615000,623000,2000,52344,18944150,-11035,82.97,8247,623000,623000,623000,623000,0,0
20101208,623000,626000,615000,623000,0,24298,18935927,-8223,82.93,9421,623000,623000,623000,623000,0,0
20101209,625000,632000,623000,632000,9000,31005,18932375,-3552,82.92,3158,632000,632000,632000,632000,0,10
20101210,625000,632000,624000,630000,2000,59599,18936596,4221,82.93,-3611,630000,630000,630000,630000,0,0
20101213,637000,637000,629000,632000,2000,25051,18932264,-4332,82.91,1782,633000,633000,632000,632000,0,9
20101214,635000,644000,630000,634000,2000,30680,18929284,-2980,82.9,3209,635000,635000,635000,635000,1000,4
20101215,632000,633000,619000,630000,4000,23864,18926328,-2956,82.89,-417,625000,625000,625000,625000,-5000,1
20101216,625000,625000,615000,615000,15000,13272,18914929,-11399,82.84,4497,615000,619000,615000,619000,4000,31
20101217,620000,626000,619000,626000,11000,11529,18912146,-2783,82.83,3706,626000,626000,626000,626000,0,2
20101220,623000,630000,623000,630000,4000,16929,18920650,8504,82.86,-4921,630000,630000,630000,630000,0,5
20101221,630000,634000,627000,630000,0,16543,18915972,-4678,82.84,3394,630000,630000,630000,630000,0,4
20101222,630000,638000,630000,634000,4000,28159,18916625,653,82.85,695,634000,634000,634000,634000,0,0
20101223,633000,638000,632000,638000,4000,24757,18919475,2850,82.86,672,638000,638000,638000,638000,0,0
20101224,636000,638000,634000,636000,2000,13576,18920591,1116,82.86,75,636000,636000,636000,636000,0,0
20101227,636000,639000,634000,636000,0,12285,18922445,1854,82.87,1431,636000,636000,636000,636000,0,0
20101228,636000,646000,636000,640000,4000,15406,18921124,-1321,82.87,1509,640000,640000,640000,640000,0,3
20101229,638000,643000,637000,641000,1000,23699,18917089,-4035,82.85,6826,641000,641000,641000,641000,0,0
20101230,640000,657000,640000,649000,8000,15020,18920563,3474,82.86,-122,649000,649000,649000,649000,0,0
20110103,653000,687000,649000,687000,38000,12012,18928637,8074,82.9,-4244,684000,687000,684000,687000,0,43
20110104,690000,692000,679000,691000,4000,18492,18936384,7747,82.93,-3862,691000,691000,691000,691000,0,0
20110105,677000,680000,669000,679000,12000,17744,18931159,-5225,82.91,3364,679000,679000,679000,679000,0,0
20110106,680000,680000,663000,671000,8000,11746,18927334,-3825,82.89,3164,671000,671000,671000,671000,0,0
20110107,655000,665000,651000,663000,8000,23607,18919278,-8056,82.86,4000,663000,663000,663000,663000,0,0
20110110,659000,668000,655000,663000,0,29376,18932128,12850,82.91,-11860,656000,656000,656000,656000,-7000,2
20110111,664000,668000,654000,658000,5000,24566,18929304,-2824,82.9,1515,658000,658000,658000,658000,0,0
20110112,658000,663000,656000,662000,4000,22512,18926568,-2736,82.89,856,663000,663000,663000,663000,1000,23
20110113,668000,668000,650000,653000,9000,15469,18918610,-7958,82.85,2668,655000,655000,655000,655000,2000,1
20110114,656000,658000,643000,658000,5000,10477,18915913,-2697,82.84,1004,658000,658000,658000,658000,0,6
20110117,662000,669000,659000,660000,2000,11183,18920483,4570,82.86,115,660000,660000,660000,660000,0,1
20110118,656000,680000,650000,673000,13000,17464,18918470,-2013,82.85,4962,673000,673000,673000,673000,0,3
20110119,674000,687000,670000,687000,14000,27781,18917474,-996,82.85,2599,687000,687000,687000,687000,0,20
20110120,678000,680000,665000,673000,14000,19500,18912843,-4631,82.83,1580,673000,673000,673000,673000,0,51
20110121,665000,673000,658000,663000,10000,14455,18906835,-6008,82.8,5286,663000,663000,663000,663000,0,4
20110124,655000,659000,646000,655000,8000,25341,18886949,-19886,82.72,14618,655000,655000,653000,653000,-2000,3
20110125,655000,658000,647000,655000,0,18271,18878247,-8702,82.68,5765,655000,655000,655000,655000,0,4
20110126,647000,666000,647000,663000,8000,18610,18870991,-7256,82.65,7356,663000,663000,663000,663000,0,1
20110127,665000,680000,663000,670000,7000,23959,18876835,5844,82.67,-861,670000,670000,670000,670000,0,0
20110128,668000,680000,666000,680000,10000,15868,18879040,2205,82.68,620,677000,677000,677000,677000,-3000,1
20110131,675000,679000,661000,665000,15000,12977,18875709,-3331,82.67,2974,664000,665000,664000,665000,0,3
20110201,661000,667000,655000,664000,1000,22616,18870131,-5578,82.64,3003,657000,657000,657000,657000,-7000,1
20110207,665000,670000,651000,651000,13000,19575,18861023,-9108,82.6,4384,650000,651000,646000,646000,-5000,23
20110208,651000,652000,634000,634000,17000,42005,18848191,-12832,82.55,5157,635000,635000,635000,635000,1000,2
20110209,631000,634000,623000,634000,0,40617,18835236,-12955,82.49,5994,629000,629000,627000,627000,-7000,4
20110210,626000,634000,615000,615000,19000,29415,18826006,-9230,82.45,4522,619000,619000,619000,619000,4000,3
20110211,611000,614000,600000,604000,11000,58818,18800624,-25382,82.34,14056,604000,604000,603000,603000,-1000,19
20110214,606000,618000,606000,617000,13000,27049,18789006,-11618,82.29,6345,617000,617000,617000,617000,0,28
20110215,618000,624000,616000,618000,1000,39995,18786580,-2426,82.28,1161,618000,620000,618000,620000,2000,1676
20110216,618000,619000,616000,617000,1000,24890,18788162,1582,82.28,37,617000,617000,617000,617000,0,0
20110217,616000,626000,615000,622000,5000,13709,18790365,2203,82.29,-202,621000,621000,621000,621000,-1000,3
20110218,619000,622000,611000,618000,4000,21436,18784118,-6247,82.27,4214,618000,618000,618000,618000,0,0
20110221,621000,621000,607000,611000,7000,13466,18785809,1691,82.27,-665,610000,610000,610000,610000,-1000,2
20110222,610000,610000,596000,596000,15000,13092,18785443,-366,82.27,-3661,596000,596000,594000,594000,-2000,11
20110223,593000,614000,593000,612000,16000,31636,18796840,11397,82.32,-2848,612000,612000,612000,612000,0,0
20110224,599000,616000,599000,612000,0,17864,18798992,2152,82.33,-1274,612000,612000,612000,612000,0,0
20110225,605000,611000,599000,605000,7000,17075,18793595,-5397,82.31,3190,605000,605000,605000,605000,0,0
20110228,601000,608000,596000,607000,2000,18534,18791880,-1715,82.3,532,607000,607000,607000,607000,0,0
20110302,607000,611000,603000,609000,2000,35604,18799002,7122,82.33,-2762,609000,609000,609000,609000,0,0
20110303,610000,611000,606000,606000,3000,6935,18796107,-2895,82.32,1687,609000,609000,609000,609000,3000,1
20110304,620000,620000,606000,614000,8000,14114,18798508,2401,82.33,-3737,614000,614000,614000,614000,0,3
20110307,612000,614000,604000,609000,5000,20415,18800090,1582,82.34,1086,603000,603000,603000,603000,-6000,3
20110308,593000,609000,585000,607000,2000,49477,18792128,-7962,82.3,3968,607000,607000,607000,607000,0,0
20110309,610000,610000,604000,608000,1000,34766,18803897,11769,82.35,-7754,608000,608000,608000,608000,0,4
20110310,605000,605000,592000,593000,15000,33802,18808319,4422,82.37,-4263,594000,594000,594000,594000,1000,2
20110311,589000,595000,583000,593000,0,54110,18809653,1334,82.38,-1643,596000,596000,596000,596000,3000,9
20110314,593000,618000,590000,618000,25000,10907,18814875,5222,82.4,-2802,618000,618000,618000,618000,0,0
20110315,612000,615000,596000,599000,19000,24783,18825702,10827,82.45,-8987,599000,599000,599000,599000,0,0
20110316,601000,618000,599000,600000,1000,30793,18820583,-5119,82.43,4103,604000,604000,604000,604000,4000,8
20110317,593000,597000,586000,594000,6000,16888,18816175,-4408,82.41,682,594000,594000,594000,594000,0,3
20110318,594000,598000,585000,595000,1000,18283,18812685,-3490,82.39,566,595000,595000,595000,595000,0,0
20110321,595000,595000,589000,595000,0,10490,18810856,-1829,82.38,757,595000,595000,595000,595000,0,2
20110322,595000,596000,586000,595000,0,15422,18816037,5181,82.41,-3703,595000,595000,595000,595000,0,0
20110323,592000,595000,585000,595000,0,16888,18819245,3208,82.42,-1923,595000,595000,595000,595000,0,3
20110324,594000,598000,593000,598000,3000,37659,18819671,426,82.42,-1263,598000,598000,598000,598000,0,0
20110325,605000,618000,601000,618000,20000,21902,18826197,6526,82.45,284,618000,618000,617000,617000,-1000,5
20110328,615000,621000,612000,616000,2000,11137,18827285,1088,82.45,-950,616000,616000,616000,616000,0,0
20110329,613000,613000,606000,610000,6000,13275,18826395,-890,82.45,-62,610000,610000,610000,610000,0,0
20110330,612000,622000,612000,622000,12000,35394,18831785,5390,82.47,-1707,622000,622000,622000,622000,0,0
20110331,618000,625000,616000,625000,3000,22401,18831888,103,82.48,2344,625000,625000,625000,625000,0,0
20110401,628000,637000,620000,637000,12000,33734,18838211,6323,82.5,-1839,637000,637000,637000,637000,0,0
20110404,636000,638000,626000,638000,1000,19388,18837519,-692,82.5,77,638000,638000,634000,634000,-4000,42
20110405,635000,637000,623000,634000,4000,22767,18843846,6327,82.53,-8657,628000,629000,628000,629000,-5000,8
20110406,628000,632000,623000,630000,4000,22850,18855535,11689,82.58,-8298,630000,630000,630000,630000,0,6
20110407,630000,634000,621000,630000,0,27011,18870771,15236,82.65,-12024,630000,630000,630000,630000,0,0
20110408,631000,631000,618000,622000,8000,37398,18848595,-22176,82.55,21753,622000,622000,622000,622000,0,0
20110411,612000,623000,611000,623000,1000,39776,18872813,24218,82.65,-24971,618000,620000,618000,620000,-3000,3
20110412,615000,621000,614000,615000,8000,6968,18874906,2093,82.66,-1747,615000,615000,615000,615000,0,16
20110413,619000,627000,615000,627000,12000,10666,18882908,8002,82.7,-5748,627000,627000,627000,627000,0,0
20110414,630000,630000,623000,630000,3000,16385,18891573,8665,82.74,-6521,629000,629000,629000,629000,-1000,1
20110415,630000,632000,621000,625000,5000,16562,18893222,1649,82.74,-990,625000,625000,625000,625000,0,10
20110418,626000,627000,610000,612000,13000,7332,18894605,1383,82.75,-1424,612000,612000,612000,612000,0,2
20110419,610000,616000,601000,616000,4000,33169,18880367,-14238,82.69,14478,616000,616000,616000,616000,0,0
20110420,620000,627000,618000,626000,10000,28731,18878572,-1795,82.68,-477,627000,627000,625000,625000,-1000,24
20110421,629000,630000,620000,626000,0,10168,18872465,-6107,82.65,424,629000,629000,628000,628000,2000,145
20110422,628000,629000,607000,608000,18000,12068,18871069,-1396,82.65,-3597,609000,609000,609000,609000,1000,12
20110425,610000,612000,604000,606000,2000,7076,18875060,3991,82.66,-2376,606000,606000,606000,606000,0,1
20110426,613000,613000,604000,612000,6000,15460,18884483,9423,82.71,-7188,612000,612000,612000,612000,0,0
20110427,612000,629000,610000,629000,17000,29377,18885138,655,82.71,2495,629000,629000,629000,629000,0,0
20110428,629000,629000,619000,625000,4000,17819,18889940,4802,82.73,-2536,625000,625000,625000,625000,0,0
20110429,627000,630000,619000,630000,5000,24918,18906625,16685,82.8,-11272,626000,626000,625000,625000,-5000,35
20110502,630000,643000,630000,642000,12000,22499,18902516,-4109,82.78,5432,621000,636000,621000,636000,-6000,33
20110503,636000,644000,635000,642000,0,19499,18903269,753,82.79,1134,642000,642000,642000,642000,0,5
20110504,637000,643000,630000,635000,7000,34477,18910482,7213,82.82,-3828,635000,635000,635000,635000,0,12
20110506,629000,632000,626000,629000,6000,33194,18913814,3332,82.83,-13,629000,629000,629000,629000,0,0
20110509,626000,630000,626000,630000,1000,17309,18910850,-2964,82.82,4509,630000,630000,630000,630000,0,0
20110511,624000,630000,620000,629000,1000,24952,18910360,-490,82.82,830,629000,629000,629000,629000,0,0
20110512,622000,633000,622000,626000,3000,18155,18910379,19,82.82,3104,627000,627000,627000,627000,1000,1
20110513,623000,642000,623000,630000,4000,46904,18910624,245,82.82,188,634000,639000,634000,639000,9000,42
20110516,631000,633000,618000,618000,12000,23192,18912647,2023,82.83,-1164,619000,619000,619000,619000,1000,8
20110517,615000,618000,609000,612000,6000,6403,18910510,-2137,82.82,698,612000,612000,610000,610000,-2000,3
20110518,610000,617000,610000,613000,1000,12732,18909208,-1302,82.81,850,613000,613000,613000,613000,0,3
20110519,615000,615000,600000,600000,13000,6565,18906956,-2252,82.8,281,601000,601000,601000,601000,1000,1
20110520,600000,600000,588000,593000,7000,26489,18888200,-18756,82.72,14296,593000,593000,593000,593000,0,0
20110523,593000,595000,587000,592000,1000,3704,18888110,-90,82.72,705,592000,592000,592000,592000,0,50
20110524,589000,592000,580000,580000,12000,13625,18879319,-8791,82.68,5953,582000,582000,582000,582000,2000,56
20110525,585000,592000,584000,585000,5000,19780,18884773,5454,82.71,-2700,585000,585000,585000,585000,0,5
