day,cur_pr,high_pr,low_pr,clo_pr,pr_diff,acc_vol,for_stor,for_stor_diff,for_perc,com_buy_vol,oot_cur_pr,oot_high_pr,oot_low_pr,oot_clo_pr,oot_pr_diff,oot_vol
20021126,108500,109000,105000,106500,2500,28400,2306134,2870,50.12,0,0,0,0,0,0,0
20021127,106000,109500,105000,109500,3000,21206,2309284,3150,50.18,0,0,0,0,0,0,0
20021128,112000,123500,111500,118000,8500,140481,2385224,75940,51.83,0,0,0,0,0,0,0
20021129,117000,121000,115500,120000,2000,42560,2384564,-660,51.82,0,0,0,0,0,0,0
20021202,118500,121500,117000,118500,1500,24740,2384854,290,51.83,0,0,0,0,0,0,0
20021203,117500,120500,117500,118500,0,25450,2383414,-1440,51.79,0,0,0,0,0,0,0
20021204,116500,117500,114500,116000,2500,26650,2394134,10720,52.03,0,0,0,0,0,0,0
20021205,117000,118000,113500,116500,500,41790,2379384,-14750,51.71,0,0,0,0,0,0,0
20021206,115500,115500,111000,112500,4000,33960,2364964,-14420,51.39,0,0,0,0,0,0,0
20021209,111000,114000,108500,108500,4000,36150,2359564,-5420,51.28,0,0,0,0,0,0,0
20021210,106000,109000,105500,108000,500,29246,2363834,4270,51.37,0,0,0,0,0,0,0
20021211,108500,108500,103000,103000,5000,44321,2350004,-13830,51.07,0,0,0,0,0,0,0
20021212,103000,108000,102500,108000,5000,68260,2338744,-11260,50.82,0,0,0,0,0,0,0
20021213,106000,109000,105500,109000,1000,27917,2350224,11480,51.07,0,0,0,0,0,0,0
20021216,107000,107500,104500,104500,4500,24534,2352380,2156,51.12,0,0,0,0,0,0,0
20021217,106000,107500,106000,106500,2000,15407,2354284,1904,51.16,0,0,0,0,0,0,0
20021218,105500,107500,103500,105000,1500,24173,2353824,-460,51.15,0,0,0,0,0,0,0
20021220,104000,106500,104000,105000,0,12427,2356194,2370,51.2,0,0,0,0,0,0,0
20021223,104500,106500,100000,100000,5000,22277,2353474,-2720,51.14,0,0,0,0,0,0,0
20021224,98200,101500,98200,101000,1000,15433,2355994,2520,51.2,0,0,0,0,0,0,0
20021226,99500,101500,99500,100000,1000,13085,2360194,4200,51.29,0,0,0,0,0,0,0
20021227,98000,102000,97700,98500,1500,14210,2363964,3770,51.37,0,0,0,0,0,0,0
20021230,98000,98100,90000,93100,5400,19255,2359724,-4240,51.28,0,0,0,0,0,0,0
20030102,92200,96000,92200,94200,1100,29601,2361424,1700,51.32,0,0,0,0,0,0,0
20030103,96800,100500,95500,99000,4800,27237,2369984,8560,51.5,0,0,0,0,0,0,0
20030106,101000,102500,98000,102500,3500,18110,2380594,10610,51.73,0,0,0,0,0,0,0
20030107,103500,104500,97300,98000,4500,21662,2372704,-7890,51.55,0,0,0,0,0,0,0
20030108,98000,98600,96400,97000,1000,19880,2371444,-1260,51.53,0,0,0,0,0,0,0
20030109,95000,97300,90900,92800,4200,63460,2343454,-27990,50.93,0,0,0,0,0,0,0
20030110,93800,94900,91000,91600,1200,49820,2342394,-1060,50.9,0,0,0,0,0,0,0
20030113,92000,92300,90900,92000,400,28780,2334004,-8390,50.72,0,0,0,0,0,0,0
20030114,93000,94400,92500,94000,2000,37382,2356334,22330,51.21,0,0,0,0,0,0,0
20030115,97300,102000,97000,100500,6500,97993,2433034,76700,52.86,0,0,0,0,0,0,0
20030116,99500,102500,98200,102500,2000,19723,2442654,9620,53.08,0,0,0,0,0,0,0
20030117,102500,102500,99000,99500,3000,11760,2449064,6410,53.22,0,0,0,0,0,0,0
20030120,98100,98100,96300,97300,2200,12610,2449994,930,53.24,0,0,0,0,0,0,0
20030121,97300,98500,95500,98500,1200,8490,2452554,2560,53.3,0,0,0,0,0,0,0
20030122,96700,99000,96000,96200,2300,16320,2460964,8410,53.48,0,0,0,0,0,0,0
20030123,96300,98300,96000,96300,100,32510,2473644,12680,53.76,0,0,0,0,0,0,0
20030124,96200,98100,95900,96200,100,14741,2482264,8620,53.94,0,0,0,0,0,0,0
20030127,95200,99000,93800,96000,200,14701,2490304,8040,54.12,0,0,0,0,0,0,0
20030128,96000,96900,95000,96300,300,2899,2491544,1240,54.14,0,0,0,0,0,0,0
20030129,95600,96800,94900,96800,500,18502,2505074,13530,54.44,0,0,0,0,0,0,0
20030130,95600,96800,95600,96600,200,15200,2495514,-9560,54.23,0,0,0,0,0,0,0
20030203,96600,98500,96000,96700,100,3420,2496084,570,54.24,0,0,0,0,0,0,0
20030204,98000,99500,96000,99500,2800,11462,2503734,7650,54.41,0,0,0,0,0,0,0
20030205,98500,100000,97800,99100,400,4250,2505134,1400,54.44,0,0,0,0,0,0,0
20030206,99100,99800,98000,99100,0,14520,2513924,8790,54.63,0,0,0,0,0,0,0
20030207,98100,102000,97200,101000,1900,21019,2525494,11570,54.88,0,0,0,0,0,0,0
20030210,101000,107000,101000,103500,2500,51694,2539464,13970,55.18,0,0,0,0,0,0,0
20030211,105000,105500,98000,103000,500,18859,2548074,8610,55.37,0,0,0,0,0,0,0
20030212,103000,103500,101000,101000,2000,7920,2548954,880,55.38,0,0,0,0,0,0,0
20030213,103000,104000,98600,102500,1500,23930,2553844,4890,55.5,0,0,0,0,0,0,0
20030214,101000,107500,101000,104500,2000,19382,2561674,7830,55.67,0,0,0,0,0,0,0
20030217,108000,110000,105500,109500,5000,22270,2567004,5330,55.78,0,0,0,0,0,0,0
20030218,109000,110500,106000,109500,0,13689,2566484,-520,55.77,0,0,0,0,0,0,0
20030219,110000,112500,110000,111500,2000,40720,2576954,10470,56.0,0,0,0,0,0,0,0
20030220,109000,111500,102000,102000,9500,43810,2551524,-25430,55.45,0,0,0,0,0,0,0
20030221,103000,108500,103000,108000,6000,60791,2565254,13730,55.75,0,0,0,0,0,0,0
20030224,109000,110000,105000,108000,0,59411,2556414,-8840,55.55,0,0,0,0,0,0,0
20030225,109000,109000,106000,107500,500,9005,2558754,2340,55.61,0,0,0,0,0,0,0
20030226,106500,108500,105000,106500,1000,4240,2558744,-10,55.6,0,0,0,0,0,0,0
20030227,104500,106500,102500,104000,2500,9492,2561204,2460,55.66,0,0,0,0,0,0,0
20030228,104500,106000,100000,100000,4000,12506,2561414,210,55.66,0,0,0,0,0,0,0
20030303,100000,105000,100000,102500,2500,21026,2565174,3760,55.74,0,0,0,0,0,0,0
20030304,101000,101500,97600,98800,3700,15231,2561494,-3680,55.66,0,0,0,0,0,0,0
20030305,99900,100000,97000,97000,1800,17310,2565084,3590,55.74,0,0,0,0,0,0,0
20030306,98500,98500,95000,96000,1000,17290,2561934,-3150,55.67,0,0,0,0,0,0,0
20030307,95500,96100,91200,91500,4500,27695,2556434,-5500,55.55,0,0,0,0,0,0,0
20030310,90200,91000,84700,84800,6700,24647,2540634,-15800,55.21,0,0,0,0,0,0,0
20030311,82500,85000,81100,82100,2700,70545,2520044,-20590,54.76,0,0,0,0,0,0,0
20030312,83000,87000,83000,87000,4900,38400,2520164,120,54.77,0,0,0,0,0,0,0
20030313,87600,93500,87600,91100,4100,39040,2536494,16330,55.12,0,0,0,0,0,0,0
20030314,93500,97900,93000,95500,4400,21730,2543814,7320,55.28,0,0,0,0,0,0,0
20030317,95500,95500,88000,88000,7500,29240,2539993,-3821,55.2,0,0,0,0,0,0,0
20030318,91500,93500,87300,90500,2500,69271,2505974,-34019,54.46,0,0,0,0,0,0,0
20030319,89700,102000,89700,102000,11500,57302,2544684,38710,55.3,0,0,0,0,0,0,0
20030320,101000,102000,98200,100000,2000,34210,2534344,-10340,55.07,0,0,0,0,0,0,0
20030321,101000,101000,97200,97500,2500,25760,2518674,-15670,54.73,0,0,0,0,0,0,0
20030324,100000,100000,94900,96500,1000,34880,2504444,-14230,54.42,0,0,0,0,0,0,0
20030325,93000,95500,92200,94800,1700,20530,2506594,2150,54.47,0,0,0,0,0,0,0
20030326,96000,99700,95200,95200,400,20330,2510114,3520,54.55,0,0,0,0,0,0,0
20030327,94300,96700,94000,95800,600,19340,2518464,8350,54.73,0,0,0,0,0,0,0
20030328,95000,96500,95000,96100,300,9602,2518424,-40,54.73,0,0,0,0,0,0,0
20030331,94400,96000,94100,95000,1100,12110,2524684,6260,54.86,0,0,0,0,0,0,0
20030401,95800,98400,95800,98000,3000,31920,2547394,22710,55.36,0,0,0,0,0,0,0
20030402,98900,98900,96700,98900,900,9928,2547394,0,55.36,0,0,0,0,0,0,0
20030403,99800,101000,98000,98000,900,9410,2549074,1680,55.38,0,0,0,0,0,0,0
20030404,98000,98000,95500,97000,1000,43250,2524944,-24130,54.87,0,0,0,0,0,0,0
20030407,98000,99500,97500,99000,2000,57195,2498134,-26810,54.29,0,0,0,0,0,0,0
20030408,98500,99700,98000,99000,0,97841,2429504,-68630,52.8,0,0,0,0,0,0,0
20030409,99100,102500,98200,100000,1000,35730,2422834,-6670,52.65,0,0,0,0,0,0,0
20030410,99000,101500,99000,100000,0,53320,2390014,-32820,51.94,0,0,0,0,0,0,0
20030411,99900,104500,99800,102000,2000,108022,2367274,-22740,51.44,0,0,0,0,0,0,0
20030414,103000,107000,103000,104500,2500,25502,2362194,-5080,51.33,0,0,0,0,0,0,0
20030415,105500,107000,104500,107000,2500,26332,2363544,1350,51.35,0,0,0,0,0,0,0
20030416,109000,109500,106000,107000,0,45905,2370024,6480,51.5,0,0,0,0,0,0,0
20030417,105500,111000,105000,110500,3500,43860,2380944,10920,51.74,0,0,0,0,0,0,0
20030418,110500,113500,109500,111500,1000,22957,2378634,-2310,51.69,0,0,0,0,0,0,0
20030421,111000,112500,109000,111500,0,16720,2378044,-590,51.68,0,0,0,0,0,0,0
20030422,109000,110000,105500,106500,5000,24647,2373404,-4640,51.58,0,0,0,0,0,0,0
20030423,107000,108000,105000,106000,500,14660,2370584,-2820,51.52,0,0,0,0,0,0,0
20030424,106000,108500,104000,105500,500,22250,2374064,3480,51.59,0,0,0,0,0,0,0
20030425,103500,104000,100000,102000,3500,31620,2377234,3170,51.65,0,0,0,0,0,0,0
20030428,100000,104000,99600,102000,0,6254,2376504,-730,51.64,0,0,0,0,0,0,0
20030429,103500,107000,102000,103500,1500,41940,2349444,-27060,51.06,0,0,0,0,0,0,0
20030430,104000,106000,104000,105500,2000,17640,2344574,-4870,50.94,0,0,0,0,0,0,0
20030502,107500,113500,106000,111500,6000,75561,2370864,26290,51.52,0,0,0,0,0,0,0
20030506,108000,121000,108000,119000,7500,81621,2371614,750,51.54,0,0,0,0,0,0,0
20030507,119000,123500,119000,122000,3000,57709,2371864,250,51.54,0,0,0,0,0,0,0
20030509,120000,140000,119000,121000,1000,114421,2360344,-11520,51.29,0,0,0,0,0,0,0
20030512,123500,128000,121000,121000,0,33450,2351044,-9300,51.09,0,0,0,0,0,0,0
20030513,121500,122500,118000,118000,3000,44290,2350944,-100,51.09,0,0,0,0,0,0,0
20030514,116500,121500,116000,121500,3500,27930,2343854,-7090,50.94,0,0,0,0,0,0,0
20030515,120000,123500,120000,122000,500,43310,2328034,-15820,50.59,0,0,0,0,0,0,0
20030516,122000,126000,121000,122000,0,15060,2327534,-500,50.58,0,0,0,0,0,0,0
20030519,122000,124500,120000,121500,500,17720,2330084,2550,50.64,0,0,0,0,0,0,0
20030520,118500,122500,117000,122000,500,58283,2347784,17700,51.02,0,0,0,0,0,0,0
20030521,123500,129500,123000,127500,5500,46570,2356664,8880,51.21,0,0,0,0,0,0,0
20030522,126000,127500,122000,122500,5000,47146,2347614,-9050,51.02,0,0,0,0,0,0,0
20030523,126000,128000,123500,127000,4500,30717,2350094,2480,51.07,0,0,0,0,0,0,0
20030526,127500,129000,125000,127000,0,36830,2344674,-5420,50.94,0,0,0,0,0,0,0
20030527,126000,127500,124500,127000,0,15428,2347564,2890,51.02,0,0,0,0,0,0,0
20030528,129000,129500,124500,126000,1000,60630,2352354,4790,51.12,0,0,0,0,0,0,0
20030529,125000,129000,124500,125000,1000,13580,2353344,990,51.14,0,0,0,0,0,0,0
20030530,125500,126000,123000,124000,1000,56300,2373754,20410,51.58,0,0,0,0,0,0,0
20030602,127000,127500,124000,125500,1500,21010,2371234,-2520,51.53,0,0,0,0,0,0,0
20030603,126000,126000,124500,125000,500,30840,2386324,15090,51.85,0,0,0,0,0,0,0
20030604,126000,126500,125000,126500,1500,8650,2388464,2100,51.9,0,0,0,0,0,0,0
20030605,126500,127500,125500,125500,1000,6824,2388544,80,51.91,0,0,0,0,0,0,0
20030609,125000,127500,123000,125500,0,14831,2390094,1550,51.94,0,0,0,0,0,0,0
20030610,125500,127000,124500,126000,500,16933,2387616,-2538,51.89,0,0,0,0,0,0,0
20030611,126000,128000,125500,126000,0,20852,2387194,-422,51.88,0,0,0,0,0,0,0
20030612,126500,127500,124000,125000,1000,39140,2384934,-2280,51.83,0,0,0,0,0,0,0
20030613,128500,128500,124000,126500,1500,14895,2385314,380,51.84,0,0,0,0,0,0,0
20030616,126500,127000,124000,126500,0,11050,2390314,5000,51.94,0,0,0,0,0,0,0
20030617,127500,129000,126000,128000,1500,30790,2396014,5700,52.07,0,0,0,0,0,0,0
20030618,128000,129500,126000,126500,1500,23628,2404004,7990,52.24,0,0,0,0,0,0,0
20030619,127000,132500,126500,131000,4500,40340,2406774,2770,52.3,0,0,0,0,0,0,0
20030620,130000,130000,127000,129500,1500,21569,2412534,5760,52.43,0,0,0,0,0,0,0
20030623,128000,129500,125000,125000,4500,16284,2408644,-3890,52.34,0,0,0,0,0,0,0
20030624,121000,124500,121000,124500,500,18210,2417394,8750,52.53,0,0,0,0,0,0,0
20030625,124500,127500,123000,123500,1000,26899,2429044,11650,52.79,0,0,0,0,0,0,0
20030626,122000,123500,119500,120000,3500,21533,2425004,-4040,52.7,0,0,0,0,0,0,0
20030627,121500,122000,119500,120000,0,17071,2417744,-7260,52.54,0,0,0,0,0,0,0
20030630,119000,120000,116000,117500,2500,50330,2383134,-34610,51.79,0,0,0,0,0,0,0
20030701,117000,120500,117000,119500,2000,28460,2392544,9410,51.99,0,0,0,0,0,0,0
20030702,120000,121500,118500,119000,500,56126,2374204,-18340,51.59,0,0,0,0,0,0,0
20030703,120000,121000,118000,118500,500,32980,2377664,3460,51.67,0,0,0,0,0,0,0
20030704,118500,121500,118500,119000,500,25720,2384184,6520,51.81,0,0,0,0,0,0,0
20030707,120500,125000,118000,124500,5500,69078,2402494,18310,52.21,0,0,0,0,0,0,0
20030708,125500,125500,121000,123000,1500,67506,2434304,31810,52.9,0,0,0,0,0,0,0
20030709,124000,125000,121000,123000,0,43214,2454324,20020,53.34,0,0,0,0,0,0,0
20030710,124000,124000,120000,121000,2000,40230,2452704,-1620,53.3,0,0,0,0,0,0,0
20030711,118500,120000,117500,118000,3000,28180,2448804,-3900,53.22,0,0,0,0,0,0,0
20030714,119000,123500,118500,123500,5500,42480,2465024,16220,53.56,0,0,0,0,0,0,0
20030715,123500,125000,121000,122000,1500,49530,2494304,29280,54.2,0,0,0,0,0,0,0
20030716,122500,122500,117500,118000,4000,36847,2484309,-9995,53.99,0,0,0,0,0,0,0
20030718,116000,116000,113000,113000,5000,23395,2472904,-11405,53.74,0,0,0,0,0,0,0
20030721,114500,115000,113000,114000,1000,11390,2472954,50,53.74,0,0,0,0,0,0,0
20030722,113000,114000,109500,110500,3500,33210,2455084,-17870,53.35,0,0,0,0,0,0,0
20030723,110000,112000,110000,111500,1000,32500,2441964,-13120,53.06,0,0,0,0,0,0,0
20030724,112000,114500,111500,114000,2500,31690,2433564,-8400,52.88,0,0,0,0,0,0,0
20030725,115500,118500,114000,118500,4500,104988,2407814,-25750,52.33,0,0,0,0,0,0,0
20030728,121000,122500,118500,119500,1000,57862,2401614,-6200,52.19,0,0,0,0,0,0,0
20030729,121500,122500,119000,122000,2500,25695,2415034,13420,52.48,0,0,0,0,0,0,0
20030730,122500,124500,121000,122500,500,24515,2424934,9900,52.7,0,0,0,0,0,0,0
20030731,123500,125000,122500,124000,1500,22991,2430214,5280,52.81,0,0,0,0,0,0,0
20030801,125500,125500,123500,125000,1000,23398,2442004,11790,53.06,0,0,0,0,0,0,0
20030804,125000,125000,120000,120000,5000,10865,2437214,-4790,52.96,0,0,0,0,0,0,0
20030805,120000,121000,119500,120500,500,10170,2433344,-3870,52.88,0,0,0,0,0,0,0
20030806,119500,122000,119000,120500,0,20780,2438234,4890,52.99,0,0,0,0,0,0,0
20030807,120000,123000,120000,122000,1500,23927,2448214,9980,53.2,0,0,0,0,0,0,0
20030808,123000,123500,122000,123500,1500,10270,2453174,4960,53.31,0,0,0,0,0,0,0
20030811,122000,124500,121500,124000,500,10560,2457424,4250,53.4,0,0,0,0,0,0,0
20030812,124000,124500,122000,123000,1000,18766,2459514,2090,53.45,0,0,0,0,0,0,0
20030813,123500,124000,122000,123000,0,17320,2466254,6740,53.6,0,0,0,0,0,0,0
20030814,121000,122000,119000,120000,3000,32130,2453724,-12530,53.32,0,0,0,0,0,0,0
20030818,121000,122000,119500,120000,0,46704,2457314,3590,53.4,0,0,0,0,0,0,0
20030819,122500,125500,119500,121000,1000,37444,2463294,5980,53.53,0,0,0,0,0,0,0
20030820,122000,122000,119000,120000,1000,26690,2453624,-9670,53.32,0,0,0,0,0,0,0
20030821,120500,122000,118000,119500,500,86181,2398084,-55540,52.11,0,0,0,0,0,0,0
20030822,119000,126500,118500,126500,7000,102860,2385584,-12500,51.84,0,0,0,0,0,0,0
20030825,127500,128500,125000,125000,1500,20844,2386534,950,51.85,0,0,0,0,0,0,0
20030826,124000,130000,124000,127000,2000,69500,2385864,-670,51.85,0,0,0,0,0,0,0
20030827,126000,128500,125000,128500,1500,26945,2381264,-4600,51.75,0,0,0,0,0,0,0
20030828,129000,129500,125500,126000,2500,12994,2386914,5650,51.87,0,0,0,0,0,0,0
20030829,126000,130500,124000,128000,2000,35000,2378114,-8800,51.68,0,0,0,0,0,0,0
20030901,130000,133000,127500,132000,4000,34870,2385844,7730,51.85,0,0,0,0,0,0,0
20030902,131500,134500,131000,132500,500,22850,2386154,310,51.85,0,0,0,0,0,0,0
20030903,134000,137500,131500,136500,4000,42080,2391794,5640,51.98,0,0,0,0,0,0,0
20030904,137500,137500,133500,136500,0,34770,2396824,5030,52.09,0,0,0,0,0,0,0
20030905,138000,139500,136000,138500,2000,40510,2400194,3370,52.15,0,0,0,0,0,0,0
20030908,139000,141000,137000,140000,1500,28606,2415784,15590,52.5,0,0,0,0,0,0,0
20030909,142000,147500,140000,144500,4500,43840,2442964,27180,53.09,0,0,0,0,0,0,0
20030915,141000,144500,135000,139000,5500,42240,2431994,-10970,52.85,0,0,0,0,0,0,0
20030916,136000,138000,132500,134500,4500,55091,2394234,-37760,52.03,0,0,0,0,0,0,0
20030917,135500,139500,135000,139000,4500,35910,2406144,11910,52.29,0,0,0,0,0,0,0
20030918,137500,139500,135000,137500,1500,19838,2407750,1606,52.32,0,0,0,0,0,0,0
20030919,138500,141000,136500,136500,1000,16893,2409450,1700,52.35,0,0,0,0,0,0,0
20030922,138500,138500,133000,133000,3500,14240,2409510,60,52.35,0,0,0,0,0,0,0
20030923,133000,133500,129500,133000,0,14780,2406300,-3210,52.29,0,0,0,0,0,0,0
20030924,135000,135500,132500,135000,2000,20400,2410490,4190,52.38,0,0,0,0,0,0,0
20030925,131000,138000,129000,138000,3000,18380,2412940,2450,52.44,0,0,0,0,0,0,0
20030926,133000,136500,130000,130000,8000,11120,2413580,640,52.45,0,0,0,0,0,0,0
20030929,132500,135000,130000,135000,5000,19090,2414080,500,52.46,0,0,0,0,0,0,0
20030930,133500,135500,131500,133000,2000,15992,2408820,-5260,52.35,0,0,0,0,0,0,0
20031001,130000,133000,128500,133000,0,17240,2404840,-3980,52.25,0,0,0,0,0,0,0
20031002,134000,135000,131000,135000,2000,7571,2404580,-260,52.25,0,0,0,0,0,0,0
20031006,136000,140500,135500,139500,4500,44716,2412510,7930,52.43,0,0,0,0,0,0,0
20031007,139500,139500,135000,135500,4000,18504,2411390,-1120,52.4,0,0,0,0,0,0,0
20031008,136500,137000,133500,135500,0,27020,2401800,-9590,52.19,0,0,0,0,0,0,0
20031009,133500,141500,133500,141000,5500,21780,2405310,3510,52.27,0,0,0,0,0,0,0
20031010,139000,147500,139000,147500,6500,25610,2418150,12840,52.55,0,0,0,0,0,0,0
20031013,143000,148500,143000,148000,500,25660,2425930,7780,52.72,0,0,0,0,0,0,0
20031014,146500,152500,146500,151000,3000,22920,2433680,7750,52.89,0,0,0,0,0,0,0
20031015,152500,152500,149000,149000,2000,19456,2438560,4880,52.99,0,0,0,0,0,0,0
20031016,147000,152000,147000,151000,2000,27795,2434284,-4276,52.9,0,0,0,0,0,0,0
20031017,152000,159000,152000,156000,5000,49970,2453154,18870,53.31,0,0,0,0,0,0,0
20031020,154000,155000,149000,154500,1500,22742,2454034,880,53.33,0,0,0,0,0,0,0
20031021,152500,156500,151500,152500,2000,22139,2456694,2660,53.39,0,0,0,0,0,0,0
20031022,152500,153000,148500,149000,3500,11743,2455294,-1400,53.36,0,0,0,0,0,0,0
20031023,147500,147500,143000,146500,2500,15341,2452084,-3210,53.29,0,0,0,0,0,0,0
20031024,142000,144000,141000,141000,5500,14139,2447534,-4550,53.19,0,0,0,0,0,0,0
20031027,139500,144000,139500,143000,2000,11026,2444684,-2850,53.13,0,0,0,0,0,0,0
20031028,142500,149000,142500,143500,500,54813,2443204,-1480,53.09,0,0,0,0,0,0,0
20031029,146500,146500,142500,144000,500,37137,2441324,-1880,53.05,0,0,0,0,0,0,0
20031030,143500,148000,143500,145000,1000,27723,2441804,480,53.06,0,0,0,0,0,0,0
20031031,146000,147500,144500,145000,0,58601,2460704,18910,53.46,0,0,0,0,0,0,0
20031103,147000,151000,146500,148500,3500,39161,2468904,8200,53.65,0,0,0,0,0,0,0
20031104,150000,154500,149500,154500,6000,27415,2485624,16720,54.02,0,0,0,0,0,0,0
20031105,154500,160000,151500,160000,5500,47184,2502624,17010,54.39,0,0,0,0,0,0,0
20031106,158000,160000,153500,157000,3000,34155,2508884,6260,54.52,0,0,0,0,0,0,0
20031107,155500,159000,153000,155000,2000,15905,2518714,9830,54.74,0,0,0,0,0,0,0
20031110,155000,155500,148000,153000,2000,31431,2520324,1610,54.77,0,0,0,0,0,0,0
20031111,149000,151500,148000,148000,5000,14548,2514624,-5700,54.65,0,0,0,0,0,0,0
20031112,149000,157000,148500,155500,7500,20760,2526594,11970,54.91,0,0,0,0,0,0,0
20031113,156000,166000,154000,166000,10500,38316,2546294,19700,55.33,0,0,0,0,0,0,0
20031114,165500,166000,158500,163000,3000,23525,2539604,-6690,55.18,0,0,0,0,0,0,0
20031117,160500,160500,156000,156000,7000,16408,2537744,-1860,55.15,0,0,0,0,0,0,0
20031118,155000,160500,154500,160000,4000,12475,2535844,-1900,55.11,0,0,0,0,0,0,0
20031119,159000,159000,152000,154000,6000,13964,2536324,480,55.12,0,0,0,0,0,0,0
20031120,157500,160500,156000,156500,2500,21403,2539444,3120,55.18,0,0,0,0,0,0,0
20031121,157500,159500,153500,156000,500,11370,2538304,-1140,55.16,0,0,0,0,0,0,0
20031124,155000,157000,151000,157000,1000,26483,2529264,-9040,54.96,0,0,0,0,0,0,0
20031125,160000,160000,155000,156000,1000,13760,2526334,-2930,54.9,0,0,0,0,0,0,0
20031126,156000,161500,155000,160500,4500,19260,2525894,-440,54.89,0,0,0,0,0,0,0
20031127,158500,164500,158500,163500,3000,15480,2529734,3840,54.97,0,0,0,0,0,0,0
20031128,163500,165500,161500,164500,1000,15713,2527154,-2580,54.92,0,0,0,0,0,0,0
20031201,162500,165500,162000,163000,1500,13550,2526474,-680,54.9,0,0,0,0,0,0,0
20031202,163000,164500,159500,160500,2500,15978,2526734,260,54.91,0,0,0,0,0,0,0
20031203,160000,163000,160000,161500,1000,13160,2529384,2650,54.97,0,0,0,0,0,0,0
20031204,161500,169000,160000,165500,4000,25187,2538554,9170,55.17,0,0,0,0,0,0,0
20031205,164000,165000,161500,161500,4000,13990,2543404,4850,55.27,0,0,0,0,0,0,0
20031208,157500,162000,157500,161500,0,9140,2546354,2950,55.34,0,0,0,0,0,0,0
20031209,161000,163000,161000,162000,500,12343,2545484,-870,55.32,0,0,0,0,0,0,0
20031210,159000,165500,157500,163000,1000,26060,2548504,3020,55.38,0,0,0,0,0,0,0
20031211,162000,164500,156000,156000,7000,48688,2534274,-14230,55.07,0,0,0,0,0,0,0
20031212,159500,163000,158000,162000,6000,28247,2538254,3980,55.16,0,0,0,0,0,0,0
20031215,165500,169500,165000,169500,7500,34650,2547004,8750,55.35,0,0,0,0,0,0,0
20031216,165500,171000,164000,170000,500,28280,2542844,-4160,55.26,0,0,0,0,0,0,0
20031217,168500,170000,163500,168000,2000,31420,2526184,-16660,54.9,0,0,0,0,0,0,0
20031218,166000,167000,162500,164500,3500,51954,2509004,-16800,54.52,0,0,0,0,0,0,0
20031219,166500,166500,163500,165000,500,30170,2502794,-6210,54.39,0,0,0,0,0,0,0
20031222,163000,168000,163000,164000,1000,21220,2505884,3090,54.46,0,0,0,0,0,0,0
20031223,164000,166500,163000,164500,500,9850,2503044,-2840,54.39,0,0,0,0,0,0,0
20031224,164500,165000,161000,165000,500,13940,2496964,-6080,54.26,0,0,0,0,0,0,0
20031226,161500,165000,161000,165000,0,17094,2496604,-360,54.25,0,0,0,0,0,0,0
20031229,162000,169000,162000,169000,4000,16740,2495634,-970,54.23,0,0,0,0,0,0,0
20031230,170000,173000,168000,173000,4000,26250,2498154,2520,54.29,0,0,0,0,0,0,0
20040102,171500,173500,169000,172500,500,15067,2497244,-910,54.27,870,0,0,0,0,0,0
20040105,171000,172500,169500,170000,2500,13267,2498934,1690,54.31,-4596,0,0,0,0,0,0
20040106,170000,172500,169000,169000,1000,20980,2502394,3460,54.37,-6060,0,0,0,0,0,0
20040107,168500,172000,168500,170000,1000,15638,2508184,5790,54.51,-7170,0,0,0,0,0,0
20040108,168500,171000,165500,166000,4000,37667,2499324,-8860,54.31,-7137,0,0,0,0,0,0
20040109,165000,169000,165000,167500,1500,35644,2496064,-3260,54.24,-3954,0,0,0,0,0,0
20040112,169000,169000,162000,162000,5500,41700,2481554,-14510,53.93,-8710,0,0,0,0,0,0
20040113,160500,164000,159500,161000,1000,33830,2465444,-16110,53.58,1340,0,0,0,0,0,0
20040114,162500,162500,159000,159500,1500,46890,2440724,-24720,53.04,4370,0,0,0,0,0,0
20040115,158500,161000,151000,161000,1500,107450,2407634,-33090,52.32,14443,0,0,0,0,0,0
20040116,160000,160500,157500,160500,500,62722,2413304,5670,52.44,6488,0,0,0,0,0,0
20040119,160000,166500,159500,163000,2500,50395,2409144,-4160,52.35,2121,0,0,0,0,0,0
20040120,163000,168500,161500,168500,5500,33850,2417044,7900,52.53,1440,0,0,0,0,0,0
20040126,166000,170000,164000,168500,0,43120,2425474,8430,52.71,-5440,0,0,0,0,0,0
20040127,168000,168500,164000,166000,2500,36974,2421614,-3860,52.62,-91,0,0,0,0,0,0
20040128,166000,168000,164000,165000,1000,34470,2421246,-368,52.62,4782,0,0,0,0,0,0
20040129,163000,163000,159500,159500,5500,22598,2410066,-11180,52.37,3360,0,0,0,0,0,0
20040130,162500,164000,161000,161500,2000,30970,2400876,-9190,52.17,7700,0,0,0,0,0,0
20040202,163000,167000,161500,165500,4000,19210,2406006,5130,52.29,-412,0,0,0,0,0,0
20040203,165000,165500,162500,163000,2500,15780,2408286,2280,52.34,-1840,0,0,0,0,0,0
20040204,163000,165000,162500,163000,0,20070,2411326,3040,52.4,-6690,0,0,0,0,0,0
20040205,162500,164000,161500,163000,0,37771,2406776,-4550,52.3,3630,0,0,0,0,0,0
20040206,163000,168000,162500,167500,4500,35367,2412416,5640,52.43,1530,0,0,0,0,0,0
20040209,166500,170500,165500,170000,2500,27484,2423776,11360,52.66,-1584,0,0,0,0,0,0
