day,cur_pr,high_pr,low_pr,clo_pr,pr_diff,acc_vol,for_stor,for_stor_diff,for_perc,com_buy_vol,oot_cur_pr,oot_high_pr,oot_low_pr,oot_clo_pr,oot_pr_diff,oot_vol
20121221,10600,10900,10500,10750,150,261946,491166,8548,4.12,-3549,10750,10800,10700,10800,50,223
20121220,11200,11500,10550,10600,500,356764,482618,4381,4.05,-2000,10650,10700,10650,10700,100,68
20121218,11650,11800,11100,11100,500,210882,478237,5139,4.0,-3160,11200,11200,11100,11150,50,1640
20121217,11950,12000,11550,11600,350,165970,473098,-10593,3.97,295,11500,11850,11500,11800,200,708
20121214,11700,12050,11700,11950,50,169465,483691,-15449,4.06,6686,11950,12000,11950,12000,50,868
20121213,11700,12000,11650,11900,250,337009,499140,-3307,4.19,-42400,11800,11900,11800,11900,0,525
20121212,11250,11700,11250,11650,300,221993,502447,5533,4.21,2706,11650,11700,11650,11650,0,1279
20121211,11750,11850,11300,11350,450,242518,496914,-21147,4.17,-5407,11350,11350,11250,11250,-100,980
20121210,11350,11900,10800,11800,500,462144,518061,-13789,4.34,1265,11800,11800,11750,11750,-50,973
20121207,11900,11900,10750,11300,650,976784,531850,40805,4.46,-232915,11400,11450,11350,11350,50,9600
20121206,12450,12800,11650,11950,650,795611,491045,-29521,4.12,-2360,12000,12000,11950,11950,0,3675
20121205,13600,13700,12150,12600,1000,776168,520566,27777,4.37,-82180,12500,12550,12400,12500,-100,1881
20121204,13100,13650,13100,13600,400,374475,492789,983,4.13,48251,13600,13600,13550,13600,0,2942
20121203,13800,13850,13150,13200,650,543103,491806,11195,4.12,-53296,13200,13200,13200,13200,0,3693
20121130,14200,14300,13850,13850,300,337442,480611,-942,4.03,25954,13850,13900,13850,13900,50,5041
20121129,14150,14300,13800,14150,50,538183,481553,5008,4.04,49998,14100,14100,14100,14100,-50,3997
20121128,13700,14100,13450,14100,550,612880,476545,20123,4.0,-12718,14150,14150,14100,14100,0,1659
20121127,13600,13850,13200,13550,200,500584,456422,30205,3.83,-51953,13550,13550,13550,13550,0,533
20121126,13850,13950,13350,13350,500,388347,426217,10210,3.57,-2272,13400,13450,13400,13450,100,637
20121123,13600,13950,13300,13850,450,608912,416007,2929,3.49,44089,13950,13950,13850,13850,0,1502
20121122,12950,13400,12900,13400,600,431831,413078,8989,3.46,56275,13500,13550,13500,13550,150,4352
20121121,13050,13200,12700,12800,300,317275,404089,-4954,3.39,-39801,12650,12750,12650,12750,-50,1138
20121120,13150,13400,12700,13100,250,317968,409043,-30699,3.43,16945,13000,13050,13000,13000,-100,1901
20121119,12400,12850,12350,12850,550,433925,439742,78398,3.69,-37698,12850,12950,12850,12900,50,912
20121116,13150,13600,12050,12300,850,528390,361344,4885,3.03,2533,12300,12300,12300,12300,0,9818
20121115,13000,13450,12600,13150,300,418864,356459,9638,2.99,31454,13200,13200,13200,13200,50,1735
20121114,13500,14000,13050,13450,50,983444,342461,-50535,2.87,-44424,13400,13400,13350,13350,-100,1240
20121113,14500,14750,13200,13400,1000,1109839,392996,-278255,3.3,17453,13450,13450,13300,13300,-100,5640
20121112,14900,15250,14350,14400,400,562346,671251,18312,5.63,-28850,14350,14350,14300,14300,-100,5343
20121109,15300,15500,14700,14800,500,1067877,652939,-12846,5.48,-26748,14900,14900,14850,14850,50,4011
20121108,14150,15400,14100,15300,900,946657,665785,10852,5.58,16985,15200,15300,15200,15250,-50,4086
20121107,14700,14900,14200,14400,400,1016517,654933,-4583,5.49,-27501,14450,14500,14450,14450,50,5202
20121106,13900,15050,13650,14000,150,2023221,659516,3745,5.53,72064,14100,14200,14100,14150,150,10468
20121105,14000,14600,13750,14150,350,1321877,655771,2162,5.5,11252,14150,14150,14050,14050,-100,4169
20121102,13600,14050,13050,13800,400,1101380,653609,17345,5.48,105658,13950,14000,13950,14000,200,13167
20121101,12900,14000,12850,13400,950,1938621,636264,-3998,5.34,-27081,13500,13500,13500,13500,100,6550
20121031,12700,12850,12250,12450,250,389108,640262,-1287,5.37,-58477,12500,12500,12500,12500,50,1577
20121030,12500,13050,12350,12700,300,686030,641549,-36782,5.38,-111333,12600,12600,12600,12600,-100,254
20121029,12150,12750,11450,12400,350,660326,678331,40881,5.69,14195,12450,12550,12450,12550,150,2424
20121026,12950,13300,11950,12050,900,639593,637450,37626,5.35,-69253,12050,12150,12050,12100,50,612
20121025,13400,13750,12900,12950,200,942295,599824,11351,5.03,-78881,13050,13050,12900,12950,0,546
20121024,13650,13800,12750,13150,750,1156962,588473,30144,4.92,-222829,13200,13200,13150,13200,50,658
20121023,14150,14150,13450,13900,150,462821,558329,462,4.68,-110441,13600,13750,13600,13700,-200,1417
20121022,13550,14450,13450,14050,50,550891,557867,-7382,4.68,4307,14050,14100,14050,14050,0,1247
20121019,13000,14150,12650,14000,750,1109379,565249,51113,4.74,18864,13950,14000,13900,14000,0,5087
20121018,14100,14450,12600,13250,700,1512584,514136,34506,4.31,-246622,13150,13150,13050,13050,-200,8890
20121017,15500,16450,13900,13950,1250,2416482,479630,805,4.02,-172635,14050,14050,13900,13900,-50,6000
20121016,14700,15300,13400,15200,350,1812289,478825,-2624,4.02,266605,15350,15450,15350,15400,200,17431
20121015,14650,16050,14150,14850,700,3130840,481449,123,4.04,-80439,14850,14850,14800,14800,-50,4399
20121012,13900,14850,13700,14150,700,1745397,481326,-14803,4.04,47837,14300,14350,14200,14200,50,4039
20121011,12900,13450,12400,13450,250,1037766,496129,-154356,4.16,103828,13600,13650,13600,13650,200,1813
20121010,13350,14800,13150,13200,250,2015637,650485,-7911,5.45,-60858,13100,13150,13100,13100,-100,3193
20121009,13700,13800,13150,13450,250,707150,658396,-16129,5.52,-407,13400,13400,13350,13350,-100,960
20121008,12400,13750,12300,13700,1700,1631603,674525,5985,5.66,30085,13800,13800,13800,13800,100,14423
20121005,12100,12350,11900,12000,0,242066,668540,-1164,5.61,-4095,12050,12050,12000,12000,0,4886
20121004,12100,12350,11850,12000,100,400191,669704,-2338,5.62,79846,12050,12150,12050,12100,100,1997
20121002,11350,12000,11300,11900,600,409351,672042,-2053,5.64,82506,12100,12100,11900,12100,200,363
20120928,11000,11350,10850,11300,300,246350,674095,16261,5.65,6950,11300,11350,11300,11350,50,133
20120927,10500,11200,10200,11000,300,310367,657834,34659,5.52,-9640,11000,11000,10900,11000,0,361
20120926,10700,11150,10600,10700,0,520512,623175,-41821,5.23,13834,10650,10700,10650,10700,0,1906
20120925,11200,11350,10650,10700,600,396218,664996,-10551,5.58,-29614,10600,10650,10600,10650,-50,3243
20120924,11550,11750,11100,11300,100,435883,675547,13546,5.66,-26706,11300,11300,11250,11250,-50,2967
20120921,11950,12100,11400,11400,450,435848,662001,1867,5.55,17198,11500,11550,11450,11550,150,3815
20120920,11850,12100,11600,11850,100,304610,660134,-4735,5.54,5827,11800,11850,11800,11850,0,343
20120919,11700,12450,11600,11750,100,1182562,664869,11417,5.58,-9014,11800,11850,11800,11850,100,3073
20120918,11750,12150,11600,11650,200,378181,653452,-477,5.48,-17799,11650,11700,11650,11700,50,2532
20120917,11500,11950,11250,11850,500,418921,653929,-3804,5.48,80573,11850,11850,11800,11800,-50,3315
20120914,11700,11700,11150,11350,150,449535,657733,-45276,5.52,161968,11400,11450,11400,11400,50,9322
20120913,11300,11550,11100,11500,50,379654,703009,2792,5.9,82437,11400,11550,11400,11550,50,46
20120912,11350,11550,11200,11450,350,459251,700217,-14867,5.87,47523,11450,11500,11450,11500,50,2750
20120911,11300,11350,11000,11100,200,289484,715084,3602,6.0,6746,11200,11250,11150,11150,50,1393
20120910,11200,11600,11000,11300,250,549299,711482,-18333,5.97,-9474,11300,11300,11250,11300,0,160
20120907,10600,11450,10450,11050,550,938149,729815,4395,6.12,89442,11150,11200,11100,11100,50,2692
20120906,10650,10800,10400,10500,150,300258,725420,-6124,6.08,-5365,10500,10500,10450,10500,0,290
20120905,10350,10650,10050,10650,250,538640,731544,9852,6.13,33121,10650,10650,10550,10600,-50,364
20120904,10900,11300,10000,10400,350,1270493,721692,7347,6.05,-60206,10400,10400,10300,10350,-50,1558
20120903,10850,10950,10550,10750,50,396968,714345,26185,5.99,10253,10750,10750,10750,10750,0,5633
20120831,10600,11150,10400,10700,0,809648,688160,-18247,5.77,14983,10650,10750,10650,10750,50,3954
20120830,9910,10800,9850,10700,790,959174,706407,38436,5.92,11454,10600,10650,10600,10650,-50,2349
20120829,10200,10650,9910,9910,240,1111056,667971,-22280,5.6,11766,9960,9970,9920,9920,10,563
20120828,9630,10300,9560,10150,550,1551531,690251,30393,5.79,64622,10150,10200,10100,10200,50,9827
20120827,9820,9850,9060,9600,210,2404635,659858,-114,5.53,48557,9570,9600,9570,9570,-30,5290
20120824,9990,10150,9700,9810,100,2482074,659972,-7152,5.53,-43886,9750,9760,9750,9760,-50,8110
20120823,8580,9710,8500,9710,1260,3740593,667124,221701,5.59,188375,9710,9710,9710,9710,0,192
20120822,8480,8670,8420,8450,50,454779,445423,-8524,3.74,-5694,8360,8440,8360,8440,-10,172
20120821,8350,8440,8220,8400,180,405927,453947,-11570,3.81,-43500,8400,8400,8340,8340,-60,1327
20120820,8030,8260,7960,8220,190,221640,465517,2717,3.9,50962,8220,8230,8220,8230,10,22
20120817,8160,8200,7980,8030,110,151168,462800,16,3.88,-21588,8000,8010,8000,8010,-20,501
20120816,8190,8200,8000,8140,50,173940,462784,-15755,3.88,-4000,8110,8230,8100,8180,40,471
20120814,7910,8210,7910,8190,300,349213,478539,2221,4.0,5365,8220,8220,8210,8210,20,595
20120813,7980,7990,7830,7890,10,114273,476318,1555,3.99,-10297,7890,7890,7890,7890,0,0
20120810,7780,7960,7730,7900,130,139093,474763,4743,3.98,0,7890,7890,7890,7890,-10,71
20120809,7800,7890,7630,7770,0,249840,470020,2595,3.94,-6170,7770,7770,7770,7770,0,0
20120808,7900,8040,7550,7770,40,195435,467425,-5042,3.92,5548,7760,7800,7760,7800,30,95
20120807,7810,7860,7720,7810,70,124059,472467,-60,3.96,-1264,7810,7810,7810,7810,0,0
20120806,7550,7750,7430,7740,390,274009,472527,3643,3.96,8718,7750,7760,7750,7760,20,399
20120803,7410,7460,7260,7350,80,67245,468884,270,3.93,-6629,7340,7350,7340,7350,0,41
20120802,7470,7640,7430,7430,0,130399,468614,1874,3.93,-35474,7430,7430,7360,7360,-70,1249
20120801,7530,7550,7430,7430,20,211549,466740,6254,3.91,-29068,7430,7430,7430,7430,0,946
20120731,7530,7600,7430,7450,20,137557,460486,-7264,3.86,-21067,7420,7420,7420,7420,-30,20
20120730,7520,7600,7440,7470,10,92727,467750,-4253,3.92,15281,7470,7470,7470,7470,0,130
20120727,7180,7590,7180,7480,330,181080,472003,-12810,3.96,13779,7480,7500,7480,7480,0,66
20120726,7340,7340,7000,7150,50,127547,484813,-13538,4.07,-9741,7150,7150,7120,7120,-30,124
20120725,7360,7460,7200,7200,250,131990,498351,-15600,4.17,-3893,7200,7250,7200,7250,50,588
20120724,7150,7450,7150,7450,150,174970,513951,3123,4.31,-37692,7400,7460,7400,7450,0,498
20120723,7470,7560,7270,7300,360,209392,510828,4782,4.28,-53434,7330,7330,7290,7290,-10,149
20120720,7670,7710,7600,7660,30,119842,506046,7802,4.24,-37181,7660,7660,7650,7650,-10,40
20120719,7690,7780,7600,7630,10,133283,498244,3475,4.17,-12354,7630,7630,7610,7610,-20,623
20120718,7830,7890,7640,7640,130,145634,494769,6808,4.15,-2934,7640,7650,7640,7650,10,124
20120717,7990,8090,7770,7770,230,175052,487961,-734,4.09,9836,7770,7830,7770,7830,60,168
20120716,8010,8040,7900,8000,50,100406,488695,-4604,4.1,11309,8000,8000,8000,8000,0,150
20120713,8150,8180,7500,7950,150,236125,493299,3649,4.14,0,7900,7900,7900,7900,-50,50
20120712,8330,8530,8100,8100,260,270426,489650,-37673,4.11,-16733,8100,8100,8100,8100,0,98
20120711,8470,8550,8300,8360,90,117497,527323,-4705,4.42,-1000,8360,8360,8360,8360,0,0
20120710,8350,8470,8250,8450,130,181875,532028,-14783,4.46,-2362,8480,8480,8480,8480,30,60
20120709,8460,8560,8290,8320,130,129423,546811,804,4.59,462,8310,8350,8310,8350,30,700
20120706,8630,8630,8440,8450,150,192231,546007,8921,4.58,-72,8450,8450,8450,8450,0,100
20120705,8660,8840,8560,8600,30,219727,537086,-6875,4.5,-5831,8600,8600,8600,8600,0,210
20120704,8700,8710,8500,8630,0,161372,543961,3149,4.56,-12347,8630,8630,8570,8570,-60,104
20120703,8790,8900,8590,8630,110,279330,540812,986,4.54,-35715,8630,8720,8630,8720,90,221
20120702,8370,8780,8340,8740,430,436533,539826,3166,4.53,45000,8740,8780,8740,8770,30,407
20120629,8510,8530,8170,8310,180,414126,536660,7083,4.5,-588,8300,8300,8280,8280,-30,5952
20120628,8600,8690,8480,8490,130,267577,529577,-3455,4.44,-16587,8480,8490,8450,8450,-40,973
20120627,8750,8750,8480,8620,0,224473,533032,-1529,4.46,-28440,8620,8620,8620,8620,0,130
20120626,8610,8850,8580,8620,10,253371,534561,-29312,4.48,-12352,8660,8660,8660,8660,40,130
20120625,8900,8910,8630,8630,270,262495,563873,-58293,4.73,22334,8630,8630,8470,8520,-110,9042
20120622,8650,8900,8550,8900,120,373419,622166,14038,5.22,-19718,8940,8940,8880,8880,-20,215
20120621,8800,9050,8660,8780,90,563633,608128,-8182,5.09,40538,8780,8790,8780,8790,10,584
20120620,8800,8930,8630,8690,10,372507,616310,-965,5.17,22000,8740,8750,8740,8740,50,326
20120619,8860,8860,8530,8700,120,397521,617275,5280,5.18,2008,8700,8770,8700,8750,50,1227
20120618,8930,9090,8700,8820,30,401610,611995,-4438,5.13,-2852,8770,8820,8770,8780,-40,341
20120615,8900,9270,8770,8850,110,886788,616433,-18148,5.17,-14292,8800,8830,8800,8800,-50,540
20120614,8460,9030,8430,8740,280,974419,634581,37435,5.32,78355,8800,8800,8800,8800,60,2260
20120613,8650,8740,8400,8460,170,491802,597146,-14484,5.01,-1847,8460,8460,8450,8460,0,325
20120612,8080,8630,8020,8630,490,945719,611630,20504,5.13,0,8590,8650,8590,8610,-20,2249
20120611,8210,8410,8070,8140,20,351690,591126,10771,4.96,-22,8280,8280,8160,8160,20,193
20120608,8120,8270,7970,8160,150,440016,580355,23278,4.87,-15610,8160,8160,8130,8130,-30,37
20120607,7860,8120,7840,8010,280,289768,557077,19379,4.67,15610,8050,8060,8010,8010,0,1688
20120605,7530,7760,7520,7730,280,176003,537698,1959,4.51,47000,7730,7740,7730,7740,10,233
20120604,7590,7770,7410,7450,440,310422,535739,-28328,4.49,0,7430,7460,7430,7460,10,619
20120601,8050,8090,7850,7890,120,199527,564067,2924,4.73,0,7900,7900,7870,7870,-20,563
20120531,8100,8130,7910,8010,260,251855,561143,-28017,4.71,0,8000,8010,7980,8010,0,2296
20120530,8200,8450,8130,8270,150,523546,589160,-78860,4.94,0,8250,8250,8170,8170,-100,3834
20120529,8190,8300,7970,8120,90,413263,668020,-8527,5.6,53145,8130,8180,8130,8180,60,500
20120525,8300,8420,8160,8210,10,353874,676547,-20733,5.67,36547,8230,8290,8200,8200,-10,5055
20120524,7940,8280,7800,8220,280,625214,697280,-9682,5.85,107294,8220,8220,8160,8200,-20,3554
20120523,7690,7990,7610,7940,400,777609,706962,-28725,5.93,-271,7820,7920,7820,7850,-90,1083
20120522,7460,7540,7300,7540,190,179800,735687,14997,6.17,267,7560,7570,7550,7570,30,4654
20120521,7350,7530,7310,7350,50,155867,720690,-6307,6.04,-526,7350,7440,7350,7440,90,130
20120518,7590,8190,7350,7400,250,386001,726997,-34983,6.1,-3,7350,7350,7350,7350,-50,1200
20120517,7270,7650,7210,7650,410,137483,761980,-9631,6.39,0,7700,7970,7700,7970,320,1234
20120516,7410,7590,7240,7240,320,180999,771611,-21657,6.46,1224,7260,7280,7240,7240,0,801
20120515,7850,7890,7390,7560,370,172988,793268,-15718,6.65,-11347,7600,7600,7600,7600,40,316
20120514,7650,8050,7650,7930,220,182082,808986,-27724,6.78,-1500,7930,7930,7860,7860,-70,290
20120511,7920,7970,7650,7710,280,170045,836710,-27626,7.02,784,7800,7800,7790,7800,90,253
20120510,8170,8300,7990,7990,210,246320,864336,-51235,7.25,-4089,8010,8010,7990,8010,20,408
20120509,7800,8250,7760,8200,360,320476,915571,-26242,7.67,56786,8210,8210,8200,8200,0,4400
20120508,7850,8100,7800,7840,10,221096,941813,-25122,7.9,7000,7840,7840,7840,7840,0,21
20120507,7370,8310,7360,7850,370,493541,966935,-17339,8.11,17158,7850,7850,7850,7850,0,72
20120504,7060,7540,7060,7480,410,197172,984274,-1993,8.25,30370,7490,7500,7490,7500,20,151
20120503,7130,7240,7020,7070,60,124169,986267,-42244,8.27,-3951,7070,7070,7070,7070,0,0
20120502,7010,7260,7010,7130,130,181302,1028511,-52530,8.62,98,7200,7200,7200,7200,70,1
20120430,7240,7240,6900,7000,240,280682,1081041,-51475,9.07,3948,7010,7010,7010,7010,10,837
20120427,7370,7480,7110,7240,110,141210,1132516,-6930,9.5,-13362,7240,7240,7240,7240,0,13
20120426,7310,7560,7250,7350,140,189300,1139446,2013,9.56,-449,7300,7300,7300,7300,-50,1555
20120425,7430,7480,7160,7210,190,130234,1137433,-2516,9.54,0,7210,7210,7210,7210,0,120
20120424,7500,7580,7370,7400,190,115896,1139949,4955,9.56,-10612,7350,7370,7350,7370,-30,240
20120423,7620,7700,7540,7590,50,132959,1134994,10878,9.52,-20009,7540,7540,7540,7540,-50,1217
20120420,7750,7780,7500,7640,150,151143,1124116,5817,9.43,-10000,7640,7640,7640,7640,0,0
20120419,7900,7960,7770,7790,130,118810,1118299,-4727,9.38,-1600,7790,7850,7790,7850,60,693
20120418,7870,7990,7660,7920,200,137752,1123026,3214,9.42,-3039,7900,7920,7900,7920,0,245
20120417,7930,8010,7650,7720,210,151638,1119812,439,9.39,-7634,7720,7720,7720,7720,0,338
20120416,7890,8100,7800,7930,170,185163,1119373,8676,9.39,-35543,7820,7920,7820,7920,-10,345
20120413,7750,8200,7750,8100,420,161029,1090264,-14160,9.59,39103,8100,8100,8100,8100,0,5
20120412,7350,7710,7270,7680,150,141656,1104424,17559,9.71,16817,7690,7710,7690,7710,30,430
20120410,7670,8030,7350,7530,370,282583,1086865,14170,9.56,-20383,7590,7590,7550,7550,20,4714
20120409,8240,8280,7830,7900,430,262090,1072695,-3872,9.43,-28357,7890,7890,7890,7890,-10,100
20120406,8260,8570,8260,8330,90,114540,1076567,11320,9.47,-4120,8340,8340,8340,8340,10,10
20120405,8220,8420,8000,8240,210,314529,1065247,-5056,9.37,30742,8240,8320,8240,8320,80,103
20120404,8630,8800,8380,8450,280,317739,1070303,-6545,9.41,-55136,8430,8860,8430,8450,0,7
20120403,9180,9180,8730,8730,370,298066,1076848,-12315,9.47,4752,8730,8780,8730,8780,50,760
20120402,8780,9110,8750,9100,280,186499,1089163,26657,9.58,0,9100,9100,9100,9100,0,4
20120330,8650,9040,8520,8820,200,309023,1062506,-2945,9.34,2170,8820,8820,8800,8800,-20,210
20120329,8630,8760,8520,8620,80,259912,1065451,11241,9.37,6537,8690,8690,8670,8670,50,149
20120328,9280,9290,8700,8700,510,420871,1054210,-31850,9.27,16196,8780,8780,8730,8730,30,31
20120327,9190,9300,9020,9210,20,294887,1086060,-745,9.55,-2788,9200,9200,9200,9200,-10,286
20120326,9220,9680,8950,9190,80,723918,1086805,36966,9.56,-13195,9180,9190,9170,9190,0,611
20120323,8710,9110,8710,9110,360,585730,1049839,103071,9.22,-41109,9180,9180,9110,9110,0,262
20120322,8760,8810,8560,8750,60,205722,946768,45965,8.33,28066,8750,8760,8720,8720,-30,1641
20120321,8750,9020,8650,8690,30,382893,900803,-25227,7.92,-11551,8680,8680,8660,8660,-30,430
20120320,8680,8770,8510,8720,130,492851,926030,90698,8.14,-16976,8720,8720,8720,8720,0,1028
20120319,8130,8590,8050,8590,490,620260,835332,122045,7.35,19695,8600,8620,8590,8590,0,4653
20120316,8200,8280,8070,8100,50,313900,713287,8219,6.27,-16484,8090,8100,8090,8100,0,201
20120315,8060,8470,8060,8150,90,494781,705068,-16770,6.2,80686,8190,8200,8170,8200,50,4277
20120314,8300,8300,8000,8060,120,580712,721838,30130,6.35,-44813,8070,8070,8060,8060,0,2792
20120313,8880,9490,8180,8180,320,2071613,691708,-3686,6.08,9401,8190,8200,8190,8200,20,3061
20120312,8580,8710,8270,8500,80,877694,695394,-11632,6.11,300,8400,8440,8400,8440,-60,654
20120309,7800,8790,7690,8420,770,3371164,707026,-13898,6.22,-8230,8410,8410,8350,8350,-70,5684
20120308,7750,7840,7610,7650,200,589029,720924,-7699,6.34,750,7650,7670,7650,7660,10,301
20120307,6900,7450,6900,7450,250,255540,728623,5205,6.41,-4852,7450,7450,7450,7450,0,491
20120306,7240,7280,7080,7200,40,184345,723418,-5631,6.36,-10877,7200,7200,7200,7200,0,0
20120305,7290,7480,7000,7240,130,180273,729049,-286,6.41,-4233,7240,7240,7240,7240,0,0
20120302,7300,7420,7290,7370,40,133147,729335,20554,6.41,-8102,7580,7580,7580,7580,210,100
20120229,7270,7400,7270,7330,90,137340,708781,3889,6.23,0,7330,7330,7330,7330,0,300
20120228,7200,7320,7150,7240,30,116494,704892,29630,6.2,0,7240,7240,7200,7200,-40,215
20120227,7450,7530,7210,7210,250,213756,675262,-17916,5.94,192,7150,7210,7150,7210,0,54
20120224,7590,7610,7430,7460,90,193472,693178,7426,6.1,-1980,7490,7500,7490,7500,40,119
20120223,7620,7800,7550,7550,20,279560,685752,9007,6.03,57,7560,7560,7560,7560,10,699
20120222,7600,7620,7500,7530,20,179653,676745,4645,5.95,-24742,7520,7540,7520,7540,10,329
20120221,7600,7620,7440,7550,0,225842,672100,9116,5.91,-13000,7550,7550,7550,7550,0,300
20120220,7670,7740,7550,7550,200,181981,662984,3081,5.83,-41,7550,7550,7550,7550,0,330
20120217,7770,7860,7640,7750,30,268742,659903,0,5.8,-50000,7700,7700,7700,7700,-50,8
20120216,7550,7920,7520,7780,210,490012,659903,63,5.8,-4740,7780,7780,7780,7780,0,0
20120215,7600,7650,7410,7570,20,298990,659840,-522,5.8,-38288,7580,7580,7580,7580,10,77
20120214,7450,7660,7430,7550,100,219221,660362,3364,5.81,5217,7510,7510,7510,7510,-40,1
20120213,7560,7590,7430,7450,220,236693,656998,-1616,5.78,9000,7320,7450,7320,7450,0,3178
20120210,7800,7840,7610,7670,80,170235,658614,-4863,5.79,-13719,7660,7660,7660,7660,-10,20
20120209,7440,7860,7330,7750,260,360324,663477,20279,5.83,17656,7750,7790,7750,7790,40,2
20120208,7560,7640,7360,7490,80,282273,643198,4195,5.66,-13990,7510,7540,7420,7540,50,1026
20120207,7780,7860,7520,7570,140,413934,639003,19521,5.62,-46537,7570,7570,7570,7570,0,340
20120206,7600,7790,7400,7710,160,451779,619482,66904,5.45,1359,7720,7720,7720,7720,10,695
20120203,7570,7830,7410,7550,290,1066520,552578,1407,4.86,2779,7550,7570,7550,7550,0,2213
20120202,7090,7330,6960,7260,300,642648,551171,4806,4.85,59043,7330,7340,7330,7340,80,3249
20120201,6890,6960,6750,6960,160,220132,546365,20315,4.8,-30896,7000,7010,7000,7010,50,207
20120131,6840,6930,6680,6800,140,309178,526050,-27761,4.63,-9437,6800,6800,6800,6800,0,51
20120130,7090,7090,6600,6940,110,186779,553811,4405,4.87,-16784,6940,6940,6940,6940,0,19
20120127,7140,7370,6970,7050,80,387237,549406,-22617,4.83,-41049,7050,7050,7000,7000,-50,123
20120126,6670,7170,6670,7130,410,317972,572023,1979,5.03,-4469,7130,7130,7130,7130,0,1337
20120125,6720,6880,6610,6720,30,146929,570044,-15818,5.01,5000,6720,6720,6720,6720,0,1
20120120,6790,6820,6700,6750,30,129479,585862,8275,5.15,-2033,6740,6740,6730,6730,-20,10
20120119,6720,6840,6640,6780,60,217005,577587,16942,5.08,-13161,6780,6780,6720,6720,-60,2458
20120118,6800,6850,6600,6720,10,185514,560645,-12954,4.92,20995,6650,6700,6650,6700,-20,1041
20120117,7000,7000,6730,6730,220,229154,573599,-6160,5.04,6918,6730,6730,6730,6730,0,420
20120116,7000,7120,6820,6950,40,260444,579759,-916,5.09,-31088,6870,6950,6870,6950,0,348
20120113,6780,7040,6720,6990,300,285144,580675,71787,5.11,0,7040,7040,7010,7010,20,385
20120112,6720,6820,6490,6690,50,240896,508888,10765,4.46,-954,6630,6630,6630,6630,-60,1000
20120111,7050,7050,6680,6740,210,285917,498123,129,4.38,-20000,6700,6700,6700,6700,-40,370
20120110,7170,7300,6940,6950,80,411865,497994,-10458,4.38,-12000,6950,6950,6950,6950,0,511
20120109,7000,7170,6800,7030,170,359680,508452,-10556,4.46,33964,7120,7120,7120,7120,90,171
20120106,6940,7140,6580,6860,10,390924,519008,58443,4.56,-8997,6880,6880,6880,6880,20,550
20120105,7030,7360,6850,6850,360,746486,460565,21065,4.05,-58156,6850,6850,6750,6750,-100,1375
20120104,6700,7560,6670,7210,560,1391490,439500,9007,3.86,-4343,7200,7200,7110,7110,-100,2975
20120103,6720,6790,6610,6650,50,288367,430493,14614,3.79,82928,6660,6720,6660,6710,60,1902
20120102,6610,6880,6520,6700,270,406754,415879,-9390,3.66,106347,6710,6720,6710,6720,20,20
20111229,6190,6600,5920,6430,360,372960,425269,6520,3.74,133778,6500,6500,6500,6500,70,1060
20111228,6020,6240,6010,6070,110,250776,418749,9917,3.68,0,6070,6070,6070,6070,0,0
20111227,6320,6370,6150,6250,50,247945,408832,14312,3.59,-1049,6300,6300,6300,6300,50,347
20111226,6370,6370,6170,6300,30,194566,394520,16275,3.47,-795,6300,6300,6300,6300,0,33
20111223,6230,6330,6090,6330,160,328522,378245,15786,3.33,-205,6330,6350,6330,6340,10,1616
20111222,6100,6180,5950,6170,30,413135,362459,11200,3.19,-38831,6170,6170,6170,6170,0,0
20111221,5640,6300,5580,6200,720,1988154,351259,-971,3.09,-14537,6140,6180,6140,6150,-50,4719
20111220,5220,5480,5220,5480,210,126693,352230,13508,3.1,671,5650,5650,5650,5650,170,30
20111219,5590,5650,5120,5270,320,237555,338722,-1389,2.98,2306,5270,5270,5270,5270,0,5
20111216,5780,5780,5550,5590,100,174729,340111,857,2.99,-24086,5550,5550,5550,5550,-40,700
20111215,5590,5780,5530,5690,0,262650,339254,17077,2.98,-521,5680,5690,5680,5690,0,864
20111214,5800,5800,5570,5690,100,233682,322177,28792,2.83,0,5700,5700,5690,5690,0,116
20111213,5840,5840,5680,5790,60,232876,293385,11663,2.58,0,5800,5800,5800,5800,10,128
20111212,5580,5850,5580,5850,280,754152,281722,42957,2.48,-8791,5850,5860,5850,5860,10,4178
20111209,5510,5690,5460,5570,10,243375,238765,13875,2.1,6055,5570,5570,5570,5570,0,0
20111208,5570,5580,5440,5560,0,149402,224890,8691,1.98,38614,5620,5630,5610,5610,50,306
20111207,5480,5580,5450,5560,90,615409,216199,30594,1.9,21795,5560,5560,5560,5560,0,5
20111206,5430,5500,5360,5470,50,144918,185605,18328,1.62,-909,5470,5470,5470,5470,0,0
20111205,5340,5520,5280,5520,240,330316,167277,46318,1.47,0,5520,5520,5520,5520,0,130
20111202,5200,5330,5190,5280,90,142712,120959,30089,1.06,-2870,5300,5300,5300,5300,20,1
20111201,5360,5360,5180,5190,30,121556,90870,7,0.8,-9143,5190,5190,5190,5190,0,205
20111130,5280,5280,5100,5220,0,81420,90863,15796,0.8,-998,5190,5190,5190,5190,-30,30
20111129,5350,5450,5200,5220,20,219502,75067,1391,0.66,0,5230,5230,5220,5220,0,870
20111128,5080,5300,5060,5200,140,118869,73676,6723,0.65,19623,5210,5230,5200,5230,30,2770
20111125,5250,5250,5020,5060,120,110275,66953,-7272,0.59,17300,5060,5060,5060,5060,0,384
