day,cur_pr,high_pr,low_pr,clo_pr,pr_diff,acc_vol,for_stor,for_stor_diff,for_perc,com_buy_vol,oot_cur_pr,oot_high_pr,oot_low_pr,oot_clo_pr,oot_pr_diff,oot_vol
20130527,8310,8400,8170,8350,30,353822,97010,-2047,0.75,-72950,8210,8340,8210,8250,-100,830
20130524,8030,8350,7950,8320,430,601008,99057,-11692,0.77,-20070,8320,8320,8320,8320,0,266
20130523,7990,8070,7730,7890,0,344928,110749,-2871,0.86,51643,7890,7890,7890,7890,0,887
20130522,7850,8100,7800,7890,60,581451,113620,-33720,0.88,53856,7890,7890,7860,7890,0,475
20130521,7490,7890,7440,7830,410,545444,147340,3826,1.15,14930,7830,7830,7830,7830,0,0
20130520,7150,7430,7060,7420,290,429222,143514,17543,1.12,15252,7450,7450,7450,7450,30,248
20130516,7150,7350,7030,7130,20,275064,125971,-36321,0.98,10000,7090,7150,7090,7150,20,132
20130515,6850,7180,6720,7150,430,231425,162292,-4773,1.26,37692,7160,7160,7110,7110,-40,445
20130514,6790,6850,6430,6720,80,399641,167065,-2943,1.3,-53288,6720,6720,6720,6720,0,2
20130513,7020,7070,6800,6800,270,201567,170008,-11971,1.32,0,6800,6800,6800,6800,0,4
20130510,6980,7170,6980,7070,30,203150,181979,-6670,1.42,4679,7070,7070,7060,7060,-10,268
20130509,7080,7230,6930,7100,80,325917,188649,-5599,1.47,-62849,7280,7280,7280,7280,180,2
20130508,6700,7020,6700,7020,330,441600,194248,11470,1.51,-2805,7050,7050,7050,7050,30,130
20130507,6790,6790,6530,6690,30,149643,182778,6393,1.42,-1302,6690,6690,6690,6690,0,50
20130506,6730,6850,6610,6660,0,103196,176385,-3211,1.37,-2673,6660,6660,6660,6660,0,0
20130503,6320,6660,6250,6660,420,238941,179596,29934,1.4,-3709,6660,6660,6660,6660,0,12
20130502,6650,6700,6240,6240,470,271123,149662,7070,1.15,-28575,6240,6350,6240,6350,110,657
20130430,6790,6920,6550,6710,10,220625,142592,-13700,1.11,-3530,6700,6700,6700,6700,-10,4
20130429,6640,6730,6510,6700,40,205460,156292,5046,1.22,-15635,6700,6700,6690,6690,-10,549
20130426,6690,6750,6560,6660,30,184338,151246,8994,1.18,-2112,6650,6650,6640,6640,-20,470
20130425,6750,6760,6590,6690,50,332286,142252,5020,1.11,-53294,6700,6700,6700,6700,10,525
20130424,6600,6850,6510,6740,260,497425,137232,-15126,1.07,-17068,6700,6710,6700,6710,-30,148
20130423,6200,6540,6100,6480,350,959566,152358,-572,1.19,35402,6480,6480,6480,6480,0,11
20130422,5950,6200,5880,6130,210,365043,152930,5825,1.19,3036,6300,6300,6140,6140,10,2
20130419,5860,6070,5740,5920,120,256680,147105,-11794,1.14,-3937,5870,5870,5870,5870,-50,764
20130418,5930,6380,5800,5800,90,815215,158899,-48307,1.24,6000,5790,5790,5750,5780,-20,2264
20130417,5650,5890,5650,5890,190,232505,207206,2618,1.61,4725,5890,5890,5890,5890,0,170
20130416,5720,5800,5590,5700,120,268703,204588,-4673,1.59,3117,5700,5700,5700,5700,0,640
20130415,5730,5900,5730,5820,150,294053,209261,-32214,1.62,21843,5850,5850,5820,5820,0,167
20130412,5760,5830,5560,5670,30,212902,241475,7409,1.88,6646,5670,5670,5670,5670,0,326
20130411,5460,5800,5390,5700,240,378156,234066,17107,1.82,2500,5700,5720,5700,5720,20,130
20130410,5420,5520,5320,5460,70,174693,216959,-5456,1.68,-3783,5460,5460,5430,5460,0,1110
20130409,5000,5390,4990,5390,330,197590,222415,11993,1.73,0,5240,5240,5240,5240,-150,1
20130408,5320,5320,5050,5060,240,165607,210422,13817,1.64,-8925,5060,5060,5060,5060,0,0
20130405,5380,5470,5190,5300,80,129199,196605,10024,1.53,-10422,5300,5300,5300,5300,0,0
20130404,5450,5490,5180,5380,100,178161,186581,9606,1.45,4025,5390,5390,5380,5380,0,78
20130403,5590,5620,5450,5480,110,251472,176975,17703,1.38,-51684,5580,5580,5500,5500,20,31
20130402,5400,5590,5320,5590,230,224976,159272,27792,1.24,22973,5650,5650,5590,5620,30,12
20130401,5360,5450,5210,5360,40,198630,131480,10828,1.02,13630,5340,5380,5340,5380,20,154
20130329,5350,5600,5350,5400,20,261859,120652,-1029,0.94,23979,5400,5400,5400,5400,0,0
20130328,5120,5540,5120,5380,260,584642,121681,19435,0.95,-29794,5380,5390,5380,5380,0,308
20130327,5200,5240,5050,5120,60,224658,102246,23605,0.8,1641,5130,5130,5130,5130,10,59
20130326,5200,5240,5040,5180,70,262041,78641,4787,0.61,-20211,5170,5170,5170,5170,-10,200
20130325,5110,5290,5000,5110,150,519207,73854,-5055,0.57,0,5150,5150,5060,5060,-50,796
20130322,4590,5050,4505,4960,430,738406,78909,33913,0.61,978,4970,4970,4960,4960,0,505
20130321,4390,4545,4370,4530,140,146255,44996,301,0.35,7194,4530,4530,4525,4525,-5,15
20130320,4520,4535,4355,4390,125,138915,44695,-3310,0.35,-28944,4390,4390,4385,4385,-5,1007
20130319,4430,4575,4430,4515,100,123629,48005,12940,0.37,0,4515,4515,4515,4515,0,330
20130318,4640,4640,4415,4415,205,114815,35065,-3426,0.27,0,4595,4595,4415,4415,0,353
20130315,4500,4620,4475,4620,80,123921,38491,13450,0.3,0,4620,4620,4620,4620,0,0
20130314,4540,4665,4500,4540,110,494254,25041,4740,0.19,0,4540,4540,4540,4540,0,35
20130313,4320,4430,4320,4430,80,124030,20301,-4533,0.16,26050,4430,4430,4430,4430,0,0
20130312,4290,4395,4250,4350,100,346684,24834,3381,0.19,0,4320,4320,4320,4320,-30,100
20130311,4310,4320,4190,4250,55,62179,21453,-4015,0.17,0,4280,4280,4280,4280,30,1
20130308,4380,4395,4280,4305,35,77870,25468,-1145,0.2,0,4305,4305,4305,4305,0,0
20130307,4400,4400,4295,4340,45,72151,26613,-3324,0.21,-2984,4340,4340,4340,4340,0,0
20130306,4300,4395,4265,4385,85,121634,29937,4219,0.23,0,4385,4385,4385,4385,0,4
20130305,4270,4315,4250,4300,35,84450,25718,2978,0.2,0,4300,4300,4300,4300,0,0
20130304,4395,4400,4205,4265,130,193780,22740,-2550,0.18,-20836,4250,4250,4250,4250,-15,500
20130228,4370,4400,4265,4395,105,131427,25290,-3987,0.2,0,4430,4430,4430,4430,35,250
20130227,4155,4340,4155,4290,130,148926,29277,11575,0.23,0,4290,4290,4290,4290,0,0
20130226,4170,4210,4155,4160,40,41146,17702,-1462,0.14,0,4160,4160,4160,4160,0,0
20130225,4230,4230,4185,4200,10,40309,19164,-4814,0.15,0,4200,4200,4200,4200,0,0
20130222,4175,4230,4155,4190,5,65283,23978,7618,0.19,0,4205,4205,4205,4205,15,355
20130221,4255,4255,4185,4185,45,84470,16360,-10020,0.13,-7436,4180,4180,4180,4180,-5,3
20130220,4200,4250,4190,4230,40,104019,26380,-2936,0.21,-40011,4300,4300,4215,4250,20,530
20130219,4250,4255,4190,4190,30,80262,29316,-6528,0.23,0,4190,4190,4190,4190,0,0
20130218,4185,4260,4165,4220,35,76088,35844,-661,0.28,-8998,4220,4220,4220,4220,0,0
20130215,4245,4265,4155,4185,10,103704,36505,-4981,0.28,-4994,4160,4160,4160,4160,-25,60
20130214,4285,4310,4170,4195,65,215243,41486,2931,0.32,-13723,4200,4205,4200,4205,10,1703
20130213,4600,4600,4260,4260,345,472238,38555,-14052,0.3,-154451,4250,4270,4250,4270,10,9075
20130212,4410,4635,4410,4605,170,93047,52607,14381,0.41,0,4615,4620,4615,4620,15,800
20130208,4450,4450,4395,4435,0,21926,38226,-2707,0.3,0,4435,4435,4435,4435,0,0
20130207,4390,4435,4350,4435,15,41873,40933,2147,0.32,10763,4435,4435,4435,4435,0,2
20130206,4500,4500,4370,4420,20,52170,38786,8135,0.3,0,4420,4420,4420,4420,0,0
20130205,4450,4530,4400,4440,25,46727,30651,-9648,0.23,0,4440,4440,4440,4440,0,0
20130204,4320,4495,4320,4465,115,94869,40299,7769,0.31,0,4475,4490,4475,4490,25,223
20130201,4350,4375,4285,4350,10,58153,32530,-9741,0.25,0,4350,4350,4350,4350,0,1359
20130131,4330,4365,4250,4340,40,118915,42271,5144,0.33,0,4340,4340,4340,4340,0,0
20130130,4315,4370,4290,4300,10,84359,37127,636,0.28,685,4300,4300,4300,4300,0,0
20130129,4465,4465,4250,4310,165,190954,36491,-2591,0.28,13537,4310,4310,4310,4310,0,160
20130128,4555,4555,4475,4475,105,59126,39082,2852,0.3,0,4450,4450,4450,4450,-25,500
20130125,4570,4785,4450,4580,10,342619,36230,3281,0.28,-30784,4550,4575,4550,4570,-10,28
20130124,4410,4585,4405,4570,135,70238,32949,2240,0.26,0,4570,4570,4570,4570,0,0
20130123,4480,4550,4360,4435,65,247180,30709,7489,0.23,-20332,4435,4435,4435,4435,0,0
20130122,4670,4670,4500,4500,160,96748,23220,-2554,0.18,0,4500,4500,4500,4500,0,0
20130121,4550,4660,4550,4660,90,89532,25774,2037,0.2,0,4660,4660,4660,4660,0,0
20130118,4540,4570,4455,4570,30,47373,23737,5654,0.18,5556,4570,4570,4570,4570,0,0
20130117,4630,4640,4440,4540,20,463846,18083,-7079,0.14,-397211,4500,4500,4500,4500,-40,390
20130116,4545,4645,4515,4560,40,95798,25162,-1240,0.2,5088,4560,4560,4560,4560,0,0
20130115,4450,4550,4435,4520,20,132278,26402,1481,0.21,-30000,4520,4520,4520,4520,0,0
20130114,4380,4630,4380,4500,115,122397,24921,-6066,0.19,0,4500,4500,4500,4500,0,100
20130111,4320,4425,4320,4385,25,52745,30987,2328,0.23,0,4385,4385,4385,4385,0,0
20130110,4395,4470,4335,4360,35,60490,28659,154,0.22,0,4360,4360,4360,4360,0,0
20130109,4270,4400,4235,4395,125,116149,28505,-1670,0.22,0,4395,4395,4395,4395,0,1
20130108,4210,4360,4210,4270,10,79394,30175,3711,0.23,5282,4270,4270,4270,4270,0,0
20130107,4200,4265,4200,4260,60,86685,26464,3471,0.21,0,4260,4260,4260,4260,0,1000
20130104,4190,4200,4095,4200,65,36919,22993,4584,0.18,0,4200,4200,4200,4200,0,0
20130103,4210,4265,4120,4135,115,38175,18409,1959,0.14,-10788,4135,4135,4135,4135,0,0
20130102,4105,4270,4105,4250,125,63225,16450,-377,0.13,0,4250,4250,4250,4250,0,92
20121228,4105,4160,4030,4125,20,32150,16827,3776,0.13,0,4290,4290,4290,4290,165,10
20121227,3945,4130,3945,4105,130,114728,13051,3972,0.1,0,4105,4105,4105,4105,0,0
20121226,3890,3975,3855,3975,120,58300,9079,-1753,0.07,20000,3975,3975,3975,3975,0,0
20121224,3760,3950,3760,3855,30,42972,10832,75,0.08,5000,3855,3855,3855,3855,0,0
20121221,3860,3900,3795,3825,40,45063,10757,-1392,0.08,0,3825,3825,3825,3825,0,26
20121220,3905,3930,3865,3865,55,18770,12149,-366,0.09,0,3810,3835,3810,3835,-30,614
20121218,3970,3970,3850,3920,0,16130,12515,-965,0.1,0,3920,3920,3920,3920,0,0
20121217,3910,3995,3900,3920,60,25538,13480,2378,0.1,0,3995,3995,3995,3995,75,3
20121214,3985,4000,3900,3980,5,14025,11102,-86,0.09,0,3980,3980,3980,3980,0,0
20121213,4010,4010,3950,3985,15,7964,11188,91,0.09,0,3985,3985,3985,3985,0,211
20121212,3980,4010,3950,4000,70,22946,11097,-188,0.09,0,4000,4000,4000,4000,0,0
20121211,3955,4010,3930,3930,70,16403,11285,-1194,0.09,0,3930,3930,3930,3930,0,0
20121210,4080,4080,3950,4000,10,18604,12479,2598,0.1,0,4000,4000,4000,4000,0,0
20121207,4010,4060,3900,4010,5,35761,9881,1524,0.08,0,4010,4010,4010,4010,0,0
20121206,4060,4060,3955,4015,15,28305,8357,1209,0.07,0,4205,4205,4205,4205,190,900
20121205,3970,4080,3945,4030,80,67655,7148,-1347,0.05,0,4030,4030,4030,4030,0,0
20121204,3850,3960,3835,3950,90,50580,8495,2324,0.07,10500,3950,3950,3950,3950,0,0
20121203,3835,3915,3830,3860,30,34828,6171,143,0.05,20000,3860,3860,3860,3860,0,0
20121130,3830,3830,3775,3830,40,24762,6028,-475,0.05,17600,3830,3830,3830,3830,0,0
20121129,3780,3845,3760,3790,10,22301,6503,77,0.05,0,3790,3790,3790,3790,0,0
20121128,3840,3840,3730,3780,10,44173,6426,-1165,0.05,0,3780,3780,3780,3780,0,0
20121127,3710,3795,3710,3770,45,19713,7591,1358,0.05,0,3770,3770,3770,3770,0,0
20121126,3820,3820,3725,3725,80,53596,6233,0,0.05,0,3725,3750,3725,3750,25,91
20121123,3870,3870,3770,3805,40,45481,6233,-761,0.05,0,3805,3805,3805,3805,0,0
20121122,3845,3900,3845,3845,0,17874,6994,-1092,0.05,0,3845,3845,3845,3845,0,0
20121121,3855,3930,3820,3845,5,25793,8086,-218,0.05,0,3845,3845,3845,3845,0,0
20121120,3850,3855,3780,3840,70,28642,8304,-2165,0.05,0,3840,3840,3840,3840,0,0
20121119,3740,3850,3740,3770,20,43603,10469,1456,0.08,2000,3770,3770,3770,3770,0,0
20121116,3880,3920,3750,3750,150,55366,9013,-991,0.07,0,3750,3750,3750,3750,0,0
20121115,3860,3960,3830,3900,70,38789,10004,-3619,0.08,0,3900,3900,3900,3900,0,0
20121114,3965,4010,3845,3970,5,62034,13623,-1534,0.11,600,3970,3970,3970,3970,0,0
20121113,4200,4235,3965,3965,190,62310,15157,-2287,0.11,0,4000,4000,4000,4000,35,9
20121112,4180,4330,4055,4155,20,64443,17444,-2379,0.14,0,4155,4155,4155,4155,0,0
20121109,4100,4135,4000,4135,30,45422,19823,2200,0.15,0,4135,4135,4135,4135,0,171
20121108,4005,4125,4000,4105,10,42779,17623,4676,0.14,0,4105,4105,4105,4105,0,0
20121107,4110,4180,4100,4115,5,32510,12947,4043,0.1,1000,4115,4115,4115,4115,0,0
20121106,4160,4185,4085,4110,50,54102,8904,2851,0.07,0,4110,4110,4110,4110,0,0
20121105,4170,4210,4130,4160,10,67370,6053,-1755,0.05,-10229,4160,4160,4160,4160,0,0
20121102,4095,4230,4065,4170,110,92086,7808,3889,0.05,2000,4170,4170,4170,4170,0,0
20121101,4060,4100,3990,4060,10,79564,3919,-2155,0.02,0,4060,4060,4060,4060,0,0
20121031,3930,4075,3920,4050,135,97277,6074,668,0.05,0,4050,4050,4050,4050,0,0
20121030,3820,3930,3820,3915,35,66664,5406,497,0.04,-2400,3915,3915,3915,3915,0,0
20121029,3820,3900,3665,3880,45,53662,4909,724,0.04,-1000,3900,3900,3900,3900,20,10
20121026,3945,3945,3835,3835,65,39031,4185,-2391,0.02,0,3835,3835,3835,3835,0,0
20121025,3830,3930,3805,3900,55,64228,6576,960,0.05,17900,3900,3970,3900,3970,70,5
20121024,3850,3875,3825,3845,45,20992,5616,-2677,0.04,0,3845,3845,3845,3845,0,0
20121023,3780,3890,3780,3890,110,54186,8293,2591,0.05,0,3870,3870,3870,3870,-20,17
20121022,3800,3815,3755,3780,40,21811,5702,57,0.04,0,3780,3780,3780,3780,0,0
20121019,3850,3850,3765,3820,0,26018,5645,-1616,0.04,0,3820,3820,3820,3820,0,0
20121018,3700,3825,3695,3820,100,66622,7261,-6671,0.05,30865,3820,3820,3820,3820,0,0
20121017,3620,3755,3610,3720,105,66925,13932,5222,0.11,4000,3720,3720,3720,3720,0,0
20121016,3680,3680,3600,3615,50,9008,8710,-141,0.07,0,3615,3615,3615,3615,0,500
20121015,3700,3710,3550,3665,35,62212,8851,-2242,0.07,1500,3665,3665,3665,3665,0,0
20121012,3700,3715,3630,3700,10,22201,11093,3265,0.09,0,3700,3700,3700,3700,0,0
20121011,3810,3810,3700,3710,70,64153,7828,880,0.05,0,3725,3725,3725,3725,15,4
20121010,3835,3840,3770,3780,40,20877,6948,-409,0.05,0,3780,3780,3780,3780,0,0
20121009,3810,3845,3800,3820,5,23208,7357,-393,0.05,0,3820,3820,3820,3820,0,0
20121008,3855,3855,3785,3815,25,16435,7750,-150,0.05,0,3815,3815,3815,3815,0,0
20121005,3800,3845,3800,3840,15,27534,7900,-554,0.05,3531,3990,3990,3990,3990,150,470
20121004,3830,3835,3780,3825,45,32639,8454,-1417,0.07,3339,3870,3870,3870,3870,45,2
20121002,3875,3875,3750,3780,40,38150,9871,-976,0.08,-1182,3700,3800,3700,3800,20,3
20120928,3870,3900,3820,3820,50,34848,10847,893,0.08,2000,3820,3820,3820,3820,0,0
20120927,3925,3925,3800,3870,55,48178,9954,-3428,0.08,6472,3870,3870,3870,3870,0,0
20120926,3980,4040,3830,3925,15,156044,13382,-6128,0.1,-17104,3900,3900,3900,3900,-25,1
20120925,3795,3955,3765,3910,115,86666,19510,430,0.15,8115,3830,3910,3830,3910,0,398
20120924,3840,3840,3740,3795,25,40633,19080,-2120,0.15,-4285,3795,3795,3795,3795,0,0
20120921,3800,3820,3710,3820,40,107409,21200,-6277,0.16,0,3820,3820,3820,3820,0,1
20120920,3810,3835,3730,3780,30,35683,27477,-2768,0.21,-640,3780,3780,3780,3780,0,0
20120919,3815,3830,3760,3810,40,37834,30245,2621,0.23,-6155,3995,3995,3995,3995,185,2
20120918,3755,3805,3730,3770,15,25990,27624,4479,0.21,-1760,3770,3770,3770,3770,0,0
20120917,3765,3825,3660,3755,45,41670,23145,1544,0.18,-229,3755,3755,3755,3755,0,0
20120914,3790,3840,3735,3800,30,57559,21601,-2218,0.17,-1587,3800,3800,3800,3800,0,0
20120913,3600,3775,3600,3770,175,120372,23819,2459,0.19,-1446,3770,3770,3770,3770,0,0
20120912,3520,3595,3520,3595,95,59429,21360,136,0.17,15709,3600,3600,3600,3600,5,1
20120911,3590,3620,3450,3500,90,109800,21224,4386,0.17,2843,3520,3520,3520,3520,20,1100
20120910,3665,3710,3580,3590,75,66127,16838,1386,0.13,6000,3590,3650,3570,3650,60,2820
20120907,3775,3800,3665,3665,80,57097,15452,-385,0.11,4599,3640,3640,3640,3640,-25,5
20120906,3765,3840,3725,3745,20,19649,15837,-2753,0.11,0,3745,3745,3745,3745,0,0
20120905,3850,3850,3750,3765,65,33269,18590,-1812,0.14,-387,3765,3765,3765,3765,0,0
20120904,3735,3830,3735,3830,55,61383,20402,1986,0.16,11211,3830,3830,3830,3830,0,0
20120903,3780,3820,3750,3775,5,31189,18416,2615,0.14,-1569,3775,3775,3775,3775,0,0
20120831,3780,3785,3725,3780,30,22624,15801,3973,0.11,0,3900,3900,3900,3900,120,2
20120830,3860,3860,3750,3750,70,49824,11828,-1296,0.09,0,3720,3720,3720,3720,-30,5
20120829,3755,3820,3750,3820,65,43387,13124,2163,0.1,-1044,3820,3820,3820,3820,0,0
20120828,3725,3780,3715,3755,45,45900,10961,-1294,0.09,-1311,3710,3715,3710,3715,-40,1807
20120827,3765,3780,3600,3710,125,98644,12255,3402,0.1,-230,3710,3710,3710,3710,0,0
20120824,3875,3915,3810,3835,95,80337,8853,-1212,0.07,3200,3850,3850,3850,3850,15,543
20120823,3930,3980,3880,3930,0,74239,10065,299,0.08,-33159,3920,3920,3845,3845,-85,2483
20120822,4015,4040,3925,3930,90,118724,9766,-1017,0.08,-2531,3930,3930,3930,3930,0,0
20120821,4070,4070,3975,4020,40,44649,10783,237,0.08,0,4020,4020,4020,4020,0,0
20120820,3995,4060,3935,4060,120,113879,10546,1205,0.08,-187,4060,4060,4060,4060,0,0
20120817,3965,4020,3915,3940,40,64133,9341,-793,0.07,0,3940,3940,3940,3940,0,0
20120816,4055,4055,3920,3980,70,99849,10134,-947,0.08,-1200,3980,3980,3980,3980,0,0
20120814,4060,4115,4045,4050,65,82479,11081,7,0.09,-3500,4050,4050,4050,4050,0,0
20120813,4195,4195,4085,4115,75,82927,11074,733,0.09,1353,4115,4115,4115,4115,0,0
20120810,4215,4230,4130,4190,5,107015,10341,-647,0.08,1500,4190,4190,4190,4190,0,0
20120809,4305,4350,4170,4185,145,146652,10988,2497,0.09,532,4190,4190,4190,4190,5,75
20120808,4240,4350,4090,4330,170,195642,8491,-2102,0.07,-2837,4330,4330,4330,4330,0,1043
20120807,4075,4180,4075,4160,85,68979,10593,26,0.08,-327,4160,4160,4160,4160,0,0
20120806,4130,4160,4060,4075,35,86741,10567,-390,0.08,8110,4085,4085,4085,4085,10,340
20120803,4125,4150,4050,4110,65,35298,10957,-290,0.09,4306,4110,4110,4110,4110,0,0
20120802,4280,4290,4150,4175,75,51751,11247,748,0.09,11545,4175,4200,4175,4200,25,220
20120801,4250,4250,4135,4250,25,85571,10499,-439,0.08,9726,4250,4250,4250,4250,0,0
20120731,4250,4290,4150,4225,25,93564,10938,1428,0.09,13361,4225,4225,4205,4205,-20,1015
20120730,4130,4285,4050,4250,200,265477,9510,-2141,0.07,26368,4250,4250,4250,4250,0,184
20120727,3980,4170,3960,4050,150,259911,11651,2377,0.09,11226,4040,4040,4040,4040,-10,206
20120726,3955,3985,3880,3900,10,24463,9274,-1671,0.07,600,3900,3900,3900,3900,0,0
20120725,3880,3950,3810,3890,95,98344,10945,-124,0.09,0,3890,3890,3890,3890,0,301
20120724,3960,4085,3855,3985,25,219257,11069,1875,0.09,0,3985,3985,3985,3985,0,0
20120723,4110,4180,3930,4010,190,120256,9194,197,0.07,-943,4000,4000,3990,3990,-20,5
20120720,4360,4425,4145,4200,170,273276,8997,453,0.07,-1480,4200,4200,4200,4200,0,0
20120719,4650,4650,4370,4370,100,97085,8544,-233,0.07,-400,4370,4370,4370,4370,0,0
20120718,4435,4485,4255,4470,40,80631,8777,-2899,0.07,2244,4470,4470,4470,4470,0,0
20120717,4420,4480,4370,4430,30,48283,11676,-2845,0.09,0,4430,4430,4430,4430,0,0
20120716,4520,4550,4400,4460,100,47826,14521,-591,0.11,-512,4460,4460,4460,4460,0,0
20120713,4470,4545,4200,4360,145,125234,15112,5554,0.11,0,4360,4360,4360,4360,0,300
20120712,4780,4780,4505,4505,210,74482,9558,-2719,0.07,0,4505,4505,4505,4505,0,0
20120711,4800,4810,4660,4715,45,114501,12277,-3339,0.1,-3066,4715,4715,4715,4715,0,0
20120710,4790,4790,4645,4760,10,80782,15616,-2810,0.11,0,4760,4760,4760,4760,0,0
20120709,4485,4885,4485,4770,240,231992,18426,-3680,0.14,0,4770,4770,4715,4715,-55,1470
20120706,4520,4635,4520,4530,70,109137,22106,4271,0.17,0,4530,4530,4530,4530,0,150
20120705,4530,4530,4400,4460,0,54940,17835,1832,0.14,0,4680,4680,4680,4680,220,210
20120704,4600,4615,4420,4460,25,88540,16003,1249,0.11,-1949,4460,4460,4460,4460,0,70
20120703,4445,4500,4395,4435,55,79501,14754,1471,0.11,0,4435,4435,4435,4435,0,0
20120702,4570,4570,4390,4490,50,215347,13283,7442,0.1,0,4490,4490,4490,4490,0,36
20120629,4360,4470,4315,4440,80,182332,5841,-18,0.05,0,4435,4460,4435,4460,20,683
20120628,4090,4375,4040,4360,275,273095,5859,-3616,0.05,0,4355,4355,4355,4355,-5,323
20120627,4005,4290,4005,4085,80,223251,9475,9,0.07,-17102,4085,4085,4085,4085,0,0
20120626,3990,4005,3930,4005,15,54372,9466,-2987,0.07,0,4005,4005,4005,4005,0,0
20120625,4000,4015,3930,3990,45,47920,12453,-2508,0.1,4448,3990,3990,3990,3990,0,0
20120622,3905,3970,3870,3945,25,36095,14961,1830,0.11,7306,3945,3945,3945,3945,0,0
20120621,3985,3985,3895,3970,15,30578,13131,518,0.1,0,3970,3970,3970,3970,0,0
20120620,3970,3975,3900,3955,40,36627,12613,1353,0.1,0,3955,3955,3955,3955,0,0
20120619,3990,4020,3955,3995,60,99592,11260,-138,0.09,-19550,3925,3955,3925,3955,-40,254
20120618,3880,3990,3880,3935,40,32004,11398,-205,0.09,-3710,3935,3935,3935,3935,0,10
20120615,3950,4055,3850,3895,125,54230,11603,-2834,0.09,-2123,3895,3895,3895,3895,0,0
20120614,4000,4050,3835,4020,60,83985,14437,-889,0.11,0,4000,4150,4000,4100,80,456
20120613,4050,4060,3950,3960,40,119536,15326,3729,0.11,-17237,4155,4155,4095,4095,135,11
20120612,3900,4050,3835,4000,65,275249,11597,-3258,0.09,-14363,4000,4000,4000,4000,0,246
20120611,3835,3975,3835,3935,100,144599,14855,-299,0.11,0,3995,3995,3995,3995,60,1
20120608,3805,3870,3750,3835,35,57528,15154,-1125,0.11,0,4025,4025,3835,3835,0,29
20120607,3875,3935,3830,3870,0,120497,16279,-21459,0.13,-8363,3815,3940,3815,3940,70,203
20120605,3760,3920,3675,3870,200,141009,37738,3285,0.28,-12672,4060,4060,4060,4060,190,1
20120604,3835,3835,3610,3670,160,63147,34453,-1991,0.27,15000,3670,3670,3670,3670,0,0
20120601,3670,3900,3600,3830,155,136115,36444,-23114,0.28,-11818,3715,3715,3715,3715,-115,2
20120531,3600,3690,3555,3675,5,40951,59558,299,0.46,-10430,3675,3675,3675,3675,0,90
20120530,3535,3670,3535,3670,60,40424,59259,1119,0.46,4915,3670,3670,3670,3670,0,0
20120529,3650,3650,3520,3610,35,15051,58140,79,0.45,0,3610,3610,3610,3610,0,30
20120525,3495,3600,3490,3575,80,38179,58061,1452,0.45,12402,3575,3575,3575,3575,0,0
20120524,3565,3685,3465,3495,70,30716,56609,-2931,0.44,-5377,3495,3495,3495,3495,0,0
20120523,3600,3600,3500,3565,35,20666,59540,-933,0.46,4487,3510,3510,3510,3510,-55,180
20120522,3575,3635,3470,3600,140,17817,60473,-860,0.47,0,3600,3600,3600,3600,0,0
20120521,3555,3555,3380,3460,75,37908,61333,446,0.47,5638,3460,3460,3460,3460,0,0
20120518,3550,3600,3450,3535,25,28403,60887,893,0.47,2518,3535,3535,3535,3535,0,0
20120517,3620,3695,3560,3560,50,18783,59994,-4840,0.47,0,3590,3590,3590,3590,30,67
20120516,3485,3790,3430,3610,55,74377,64834,6576,0.5,13260,3610,3610,3610,3610,0,0
20120515,3715,3800,3540,3555,240,49330,58258,809,0.45,-14516,3555,3555,3555,3555,0,0
20120514,3770,3885,3735,3795,45,45622,57449,-3434,0.45,-6000,3795,3795,3795,3795,0,0
20120511,3840,3930,3730,3840,10,44630,60883,-2897,0.47,-395,3840,3840,3840,3840,0,0
20120510,3930,3930,3755,3850,10,59150,63780,-3884,0.5,0,3850,3850,3850,3850,0,0
20120509,3685,3975,3665,3840,160,179400,67664,-1216,0.53,11252,3840,3840,3840,3840,0,0
20120508,3475,3680,3475,3680,100,52140,68880,4692,0.54,5757,3680,3680,3680,3680,0,0
20120507,3595,3635,3485,3580,15,19530,64188,984,0.5,1000,3580,3580,3580,3580,0,0
20120504,3500,3605,3465,3595,105,51504,63204,2065,0.49,4789,3595,3595,3595,3595,0,0
20120503,3360,3495,3360,3490,135,37665,61139,3382,0.47,0,3490,3490,3490,3490,0,0
20120502,3310,3430,3310,3355,70,60997,57757,7383,0.45,-2644,3355,3355,3355,3355,0,0
20120430,3615,3620,3400,3425,125,37903,50374,-310,0.39,5117,3425,3425,3425,3425,0,0
20120427,3535,3595,3460,3550,25,28761,50684,2829,0.39,6000,3550,3550,3550,3550,0,0
20120426,3580,3700,3525,3525,120,75112,47855,-3424,0.37,23000,3525,3525,3525,3525,0,0
20120425,3730,3780,3645,3645,5,55529,51279,-6583,0.4,5537,3645,3645,3645,3645,0,0
20120424,3735,3800,3600,3640,5,77933,57862,-5677,0.45,10820,3640,3640,3640,3640,0,0
20120423,3700,3870,3550,3635,15,112820,63539,-4813,0.49,8619,3635,3635,3635,3635,0,0
20120420,3560,3645,3525,3620,95,47955,68352,318,0.53,4944,3620,3620,3620,3620,0,0
20120419,3465,3530,3460,3525,65,28746,68034,581,0.53,18087,3525,3525,3525,3525,0,0
20120418,3515,3570,3450,3460,10,31885,67453,1302,0.52,10358,3460,3460,3460,3460,0,0
20120417,3460,3500,3350,3450,10,34678,66151,1682,0.51,7936,3450,3450,3450,3450,0,0
