day,cur_pr,high_pr,low_pr,clo_pr,pr_diff,acc_vol,for_stor,for_stor_diff,for_perc,com_buy_vol,oot_cur_pr,oot_high_pr,oot_low_pr,oot_clo_pr,oot_pr_diff,oot_vol
20130710,3025,3030,2965,3020,10,5956,11996,0,0.09,0,3020,3020,3020,3020,0,0
20130709,2940,3055,2940,3030,40,18063,11996,0,0.09,0,3030,3030,3030,3030,0,0
20130708,3050,3055,2955,2990,25,1677,11996,0,0.09,0,2990,2990,2990,2990,0,0
20130705,3030,3050,2970,3015,15,7538,11996,0,0.09,0,3015,3015,3015,3015,0,0
20130704,3000,3080,2975,3030,10,2001,11996,0,0.09,0,3030,3030,3030,3030,0,0
20130703,3060,3060,3010,3040,15,6851,11996,0,0.09,0,3040,3040,3040,3040,0,0
20130702,2995,3070,2955,3025,60,9210,11996,0,0.09,0,3025,3025,3025,3025,0,0
20130701,3000,3000,2930,2965,30,4980,11996,0,0.09,0,2965,2965,2965,2965,0,0
20130628,2980,2995,2910,2995,15,3876,11996,0,0.09,0,2995,2995,2995,2995,0,0
20130627,2990,3000,2895,2980,30,11726,11996,0,0.09,0,2980,2980,2980,2980,0,0
20130626,2855,2960,2760,2950,90,15318,11996,0,0.09,0,2950,2950,2950,2950,0,0
20130625,2910,2960,2800,2860,80,21183,11996,0,0.09,0,2860,2860,2860,2860,0,0
20130624,2835,3020,2800,2940,105,73204,11996,0,0.09,0,2940,2940,2940,2940,0,0
20130621,2740,2975,2740,2835,45,9552,11996,0,0.09,0,2835,2835,2835,2835,0,0
20130620,2885,2885,2805,2880,20,5518,11996,0,0.09,-1147,2860,2860,2860,2860,-20,1
20130619,2995,2995,2900,2900,95,8243,11996,0,0.09,0,2900,2900,2900,2900,0,1
20130618,2900,3080,2830,2995,120,59424,11996,152,0.09,0,3000,3000,3000,3000,5,2
20130617,2870,2960,2810,2875,30,9887,11844,-1057,0.09,0,2875,2875,2875,2875,0,0
20130614,2895,2960,2890,2905,30,2649,12901,-463,0.1,0,2905,2905,2905,2905,0,0
20130613,2940,2940,2865,2875,110,11489,13364,610,0.1,0,2875,2875,2875,2875,0,0
20130612,3000,3020,2955,2985,10,3084,12754,0,0.1,0,2985,2985,2985,2985,0,36
20130611,3000,3000,2865,2995,5,8404,12754,1139,0.1,0,2995,2995,2995,2995,0,0
20130610,3020,3020,2970,3000,40,21281,11615,-541,0.09,0,3000,3000,3000,3000,0,0
20130607,2920,3270,2825,2960,60,25185,12156,-2067,0.09,0,2960,2960,2960,2960,0,0
20130605,2865,2925,2850,2900,25,4564,14223,0,0.11,0,2900,2900,2900,2900,0,0
20130604,2850,2930,2845,2925,5,6774,14223,0,0.11,0,2925,2925,2925,2925,0,0
20130603,2920,3050,2880,2920,0,24245,14223,0,0.11,-2820,2920,2920,2920,2920,0,167
20130531,2950,2950,2770,2920,20,33504,14223,0,0.11,0,2920,2920,2920,2920,0,0
20130530,3070,3070,2815,2900,140,19757,14223,-1508,0.11,0,2900,2900,2900,2900,0,0
20130529,3085,3085,2995,3040,5,8336,15731,-500,0.11,0,3040,3040,3040,3040,0,0
20130528,3085,3085,2980,3035,5,10373,16231,0,0.11,500,3035,3035,3035,3035,0,0
20130527,3070,3070,2980,3040,5,18156,16231,0,0.11,0,3040,3040,3040,3040,0,0
20130524,3020,3140,2980,3045,50,23094,16231,488,0.11,1000,3045,3045,3045,3045,0,0
20130523,3000,3055,2900,2995,5,16641,15743,1281,0.11,0,2995,2995,2995,2995,0,0
20130522,3020,3060,2955,3000,50,18788,14462,381,0.11,1000,3000,3000,3000,3000,0,0
20130521,2890,3000,2890,2950,10,19732,14081,679,0.11,1467,2950,2950,2950,2950,0,0
20130520,2830,2945,2805,2940,110,26486,13402,-2322,0.1,0,2940,2940,2940,2940,0,0
20130516,2800,2830,2715,2830,80,43848,15724,1127,0.11,0,2830,2830,2830,2830,0,0
20130515,2955,3040,2720,2750,200,147136,14597,1741,0.11,0,2725,2750,2725,2750,0,2
20130514,3100,3105,2900,2950,150,51162,12856,598,0.1,0,2950,2950,2950,2950,0,0
20130513,3150,3250,3005,3100,0,32109,12258,1024,0.09,0,3100,3100,3100,3100,0,0
20130510,3160,3210,3075,3100,60,23524,11234,-478,0.09,0,3100,3100,3100,3100,0,0
20130509,3270,3285,3100,3160,105,68579,11712,478,0.09,0,3160,3160,3160,3160,0,0
20130508,3070,3285,3070,3265,195,72186,11234,0,0.09,0,3265,3265,3265,3265,0,0
20130507,3025,3085,2975,3070,45,43673,11234,0,0.09,0,3070,3070,3070,3070,0,0
20130506,2930,3090,2920,3025,95,38342,11234,0,0.09,0,3025,3025,3025,3025,0,0
20130503,2930,2935,2850,2930,10,24661,11234,0,0.09,0,2930,2930,2930,2930,0,0
20130502,2950,3020,2905,2920,30,9131,11234,0,0.09,0,2920,2920,2920,2920,0,0
20130430,2990,3040,2910,2950,20,52832,11234,-409,0.09,0,2950,2950,2950,2950,0,0
20130429,2930,3050,2900,2930,35,55349,11643,-5491,0.09,0,2930,2930,2930,2930,0,0
20130426,2855,2900,2790,2895,40,24711,17134,0,0.13,0,2895,2895,2895,2895,0,0
20130425,2900,2950,2750,2855,35,68048,17134,0,0.13,0,2855,2855,2855,2855,0,0
20130424,2700,2900,2655,2890,190,134222,17134,0,0.13,0,2890,2890,2890,2890,0,0
20130423,2715,2790,2665,2700,10,69858,17134,0,0.13,0,2700,2700,2700,2700,0,0
20130422,2560,2750,2555,2690,130,148171,17134,0,0.13,0,2690,2690,2690,2690,0,0
20130419,2580,2615,2510,2560,65,6524,17134,0,0.13,0,2560,2560,2560,2560,0,0
20130418,2600,2630,2520,2625,0,13919,17134,0,0.13,0,2625,2625,2625,2625,0,0
20130417,2585,2625,2460,2625,90,67752,17134,0,0.13,0,2625,2625,2625,2625,0,0
20130416,2395,2615,2390,2535,155,68977,17134,0,0.13,0,2535,2535,2535,2535,0,0
20130415,2375,2385,2310,2380,25,6070,17134,0,0.13,0,2380,2380,2380,2380,0,0
20130412,2350,2380,2320,2355,25,12936,17134,0,0.13,0,2355,2355,2355,2355,0,0
20130411,2375,2390,2275,2330,20,8866,17134,0,0.13,0,2330,2330,2330,2330,0,0
20130410,2335,2420,2325,2350,25,3792,17134,0,0.13,0,2350,2350,2350,2350,0,0
20130409,2250,2345,2175,2325,65,14813,17134,0,0.13,0,2325,2325,2325,2325,0,0
20130408,2325,2325,2260,2260,10,12148,17134,0,0.13,0,2260,2260,2260,2260,0,0
20130405,2350,2350,2235,2270,80,15551,17134,0,0.13,0,2270,2270,2270,2270,0,0
20130404,2400,2400,2300,2350,60,9314,17134,0,0.13,0,2365,2365,2365,2365,15,5
20130403,2395,2420,2380,2410,5,2771,17134,0,0.13,0,2410,2410,2410,2410,0,0
20130402,2380,2430,2370,2405,10,7317,17134,0,0.13,0,2405,2405,2405,2405,0,0
20130401,2410,2435,2410,2415,0,1964,17134,0,0.13,0,2415,2415,2415,2415,0,0
20130329,2470,2470,2415,2415,45,8722,17134,0,0.13,0,2415,2415,2415,2415,0,0
20130328,2380,2480,2380,2460,60,29499,17134,0,0.13,0,2460,2460,2460,2460,0,0
20130327,2400,2430,2350,2400,15,12616,17134,0,0.13,0,2400,2400,2400,2400,0,0
20130326,2295,2450,2295,2385,95,21846,17134,0,0.13,0,2385,2385,2385,2385,0,0
20130325,2290,2290,2255,2290,5,4871,17134,0,0.13,0,2290,2290,2290,2290,0,0
20130322,2285,2285,2250,2285,0,7686,17134,0,0.13,0,2285,2285,2285,2285,0,0
20130321,2320,2325,2285,2285,15,9268,17134,0,0.13,0,2285,2285,2285,2285,0,0
20130320,2340,2360,2300,2300,40,15135,17134,0,0.13,0,2300,2300,2300,2300,0,0
20130319,2285,2340,2260,2340,60,9567,17134,0,0.13,0,2340,2340,2340,2340,0,1
20130318,2290,2340,2250,2280,15,14659,17134,0,0.13,0,2280,2280,2280,2280,0,0
20130315,2250,2350,2250,2295,50,18830,17134,0,0.13,0,2295,2295,2295,2295,0,565
20130314,2210,2245,2200,2245,45,27878,17134,0,0.13,0,2245,2245,2245,2245,0,0
20130313,2210,2210,2175,2200,10,14975,17134,0,0.13,0,2200,2200,2200,2200,0,0
20130312,2240,2240,2180,2190,45,17275,17134,0,0.13,0,2190,2190,2190,2190,0,0
20130311,2245,2245,2200,2235,10,5709,17134,0,0.13,0,2235,2235,2235,2235,0,0
20130308,2260,2260,2215,2245,20,1242,17134,0,0.13,0,2245,2245,2245,2245,0,0
20130307,2265,2300,2220,2265,10,6257,17134,0,0.13,0,2265,2265,2265,2265,0,0
20130306,2250,2270,2215,2255,15,8042,17134,0,0.13,0,2255,2255,2255,2255,0,0
20130305,2265,2265,2220,2240,0,3522,17134,-1299,0.13,0,2240,2240,2240,2240,0,0
20130304,2220,2245,2210,2240,30,6368,18433,0,0.14,0,2240,2240,2240,2240,0,0
20130228,2180,2210,2180,2210,10,5152,18433,0,0.14,0,2210,2210,2210,2210,0,0
20130227,2225,2225,2170,2200,15,5403,18433,0,0.14,0,2200,2200,2200,2200,0,0
20130226,2185,2225,2180,2215,40,1762,18433,0,0.14,0,2215,2215,2215,2215,0,0
20130225,2220,2235,2155,2175,35,7834,18433,-1023,0.14,0,2175,2175,2175,2175,0,0
20130222,2240,2240,2200,2210,15,2682,19456,0,0.15,0,2210,2210,2210,2210,0,0
20130221,2255,2280,2200,2225,20,13674,19456,668,0.15,0,2225,2225,2225,2225,0,0
20130220,2240,2285,2220,2245,15,7075,18788,1516,0.14,0,2245,2245,2245,2245,0,0
20130219,2220,2245,2200,2230,0,10872,17272,1000,0.13,0,2230,2230,2230,2230,0,0
20130218,2175,2270,2175,2230,55,13677,16272,0,0.11,0,2230,2230,2230,2230,0,0
20130215,2145,2185,2145,2175,10,7286,16272,2000,0.11,0,2175,2175,2175,2175,0,343
20130214,2145,2195,2120,2165,20,4257,14272,0,0.11,0,2165,2165,2165,2165,0,0
20130213,2150,2160,2110,2145,15,14614,14272,0,0.11,0,2145,2145,2145,2145,0,0
20130212,2175,2185,2130,2130,50,8000,14272,0,0.11,0,2130,2130,2130,2130,0,0
20130208,2190,2190,2140,2180,0,1395,14272,0,0.11,0,2180,2180,2180,2180,0,0
20130207,2165,2250,2130,2180,10,21111,14272,0,0.11,0,2180,2180,2180,2180,0,0
20130206,2145,2205,2135,2170,20,9172,14272,0,0.11,0,2170,2170,2170,2170,0,0
20130205,2150,2160,2140,2150,0,3623,14272,0,0.11,0,2150,2150,2150,2150,0,0
20130204,2135,2185,2135,2150,0,767,14272,0,0.11,0,2150,2150,2150,2150,0,0
20130201,2160,2175,2120,2150,20,15294,14272,0,0.11,0,2150,2150,2150,2150,0,0
20130131,2160,2220,2130,2170,10,13754,14272,0,0.11,0,2165,2165,2165,2165,-5,1
20130130,2200,2220,2160,2160,45,11923,14272,0,0.11,0,2160,2160,2160,2160,0,0
20130129,2230,2235,2200,2205,15,5246,14272,0,0.11,0,2205,2205,2205,2205,0,0
20130128,2210,2245,2210,2220,10,4001,14272,0,0.11,0,2220,2220,2220,2220,0,0
20130125,2215,2260,2195,2210,20,10159,14272,0,0.11,0,2210,2210,2210,2210,0,0
20130124,2235,2260,2210,2230,15,5398,14272,0,0.11,0,2230,2230,2230,2230,0,0
20130123,2280,2280,2225,2245,30,4513,14272,0,0.11,0,2245,2245,2245,2245,0,0
20130122,2260,2275,2240,2275,25,7986,14272,0,0.11,0,2275,2275,2275,2275,0,0
20130121,2285,2285,2240,2250,35,7025,14272,0,0.11,0,2250,2250,2250,2250,0,0
20130118,2270,2290,2230,2285,5,41881,14272,2547,0.11,0,2285,2285,2285,2285,0,0
20130117,2255,2285,2230,2280,25,13957,11725,491,0.09,0,2280,2280,2280,2280,0,0
20130116,2260,2300,2235,2255,5,7847,11234,0,0.09,0,2255,2255,2255,2255,0,0
20130115,2285,2350,2250,2260,20,21916,11234,0,0.09,0,2260,2260,2255,2255,-5,91
20130114,2290,2385,2280,2280,20,26819,11234,0,0.09,0,2280,2280,2280,2280,0,0
20130111,2345,2350,2280,2300,40,25315,11234,0,0.09,0,2300,2300,2300,2300,0,0
20130110,2340,2360,2320,2340,20,12924,11234,0,0.09,0,2310,2340,2310,2340,0,3
20130109,2320,2360,2300,2320,10,23423,11234,0,0.09,0,2320,2320,2320,2320,0,3000
20130108,2385,2385,2300,2330,30,35116,11234,0,0.09,0,2330,2330,2330,2330,0,0
20130107,2440,2450,2355,2360,80,46565,11234,0,0.09,0,2360,2360,2360,2360,0,1
20130104,2340,2615,2340,2440,135,296781,11234,-2697,0.09,0,2400,2410,2400,2410,-30,782
20130103,2270,2420,2265,2305,45,41426,13931,0,0.11,0,2305,2305,2305,2305,0,0
20130102,2265,2300,2250,2260,0,12164,13931,0,0.11,0,2260,2260,2260,2260,0,0
20121228,2260,2270,2245,2260,10,8433,13931,0,0.11,0,2260,2260,2260,2260,0,0
20121227,2330,2330,2245,2270,60,16334,13931,0,0.11,0,2270,2270,2270,2270,0,0
20121226,2325,2355,2320,2330,15,20485,13931,0,0.11,0,2330,2330,2330,2330,0,0
20121224,2295,2325,2285,2315,25,15585,13931,0,0.11,0,2315,2315,2315,2315,0,0
20121221,2390,2420,2290,2290,120,59963,13931,0,0.11,0,2290,2290,2290,2290,0,0
20121220,2410,2435,2380,2410,0,11860,13931,0,0.11,0,2345,2345,2345,2345,-65,250
20121218,2445,2445,2400,2410,40,12587,13931,0,0.11,0,2410,2410,2410,2410,0,0
20121217,2500,2520,2425,2450,60,16287,13931,0,0.11,0,2450,2450,2450,2450,0,0
20121214,2500,2525,2435,2510,10,12997,13931,164,0.11,0,2510,2510,2510,2510,0,0
20121213,2495,2520,2430,2500,10,21218,13767,-619,0.1,0,2500,2500,2500,2500,0,0
20121212,2460,2545,2415,2490,15,26810,14386,0,0.11,0,2490,2490,2490,2490,0,0
20121211,2520,2540,2450,2475,55,54498,14386,727,0.11,0,2475,2475,2475,2475,0,0
20121210,2490,2585,2415,2530,130,138618,13659,-549,0.1,0,2530,2530,2530,2530,0,1
20121207,2290,2445,2280,2400,110,37820,14208,209,0.11,0,2400,2400,2400,2400,0,7676
20121206,2245,2320,2225,2290,40,19479,13999,0,0.11,0,2255,2255,2255,2255,-35,1
20121205,2340,2340,2250,2250,90,25718,13999,472,0.11,0,2250,2250,2250,2250,0,0
20121204,2400,2445,2280,2340,60,52934,13527,-35,0.1,0,2340,2340,2340,2340,0,0
20121203,2450,2450,2385,2400,85,44768,13562,1732,0.1,0,2400,2400,2400,2400,0,0
20121130,2500,2510,2440,2485,20,6687,11830,0,0.09,0,2485,2485,2485,2485,0,0
20121129,2610,2610,2480,2505,95,9782,11830,-500,0.09,0,2505,2505,2505,2505,0,0
20121128,2605,2625,2525,2600,15,33934,12330,0,0.09,0,2600,2600,2600,2600,0,0
20121127,2580,2615,2555,2615,45,22175,12330,0,0.09,0,2615,2615,2615,2615,0,0
20121126,2465,2580,2415,2570,135,37166,12330,1096,0.09,0,2570,2570,2570,2570,0,2
20121123,2455,2460,2400,2435,20,7854,11234,0,0.09,0,2435,2435,2435,2435,0,0
20121122,2475,2480,2400,2455,10,9054,11234,0,0.09,0,2455,2455,2455,2455,0,0
20121121,2445,2475,2400,2465,0,20355,11234,-644,0.09,0,2500,2500,2500,2500,35,2
20121120,2480,2480,2385,2465,15,27524,11878,644,0.09,0,2580,2580,2580,2580,115,10
20121119,2420,2505,2395,2480,110,39733,11234,0,0.09,0,2480,2480,2480,2480,0,0
20121116,2520,2520,2300,2370,125,30066,11234,0,0.09,0,2355,2395,2355,2395,25,1000
20121115,2530,2535,2450,2495,30,25468,11234,0,0.09,0,2495,2495,2495,2495,0,0
20121114,2525,2540,2460,2525,5,23707,11234,0,0.09,0,2525,2525,2525,2525,0,0
20121113,2540,2545,2475,2530,20,53579,11234,0,0.09,0,2530,2530,2530,2530,0,0
20121112,2410,2510,2410,2510,100,20039,11234,0,0.09,0,2510,2510,2510,2510,0,0
20121109,2420,2480,2355,2410,30,16738,11234,0,0.09,0,2410,2410,2410,2410,0,0
20121108,2470,2510,2200,2440,60,33787,11234,0,0.09,0,2440,2440,2440,2440,0,0
20121107,2530,2555,2470,2500,25,24560,11234,-997,0.09,0,2500,2500,2500,2500,0,0
20121106,2450,2550,2435,2525,75,32043,12231,0,0.09,0,2525,2525,2525,2525,0,0
20121105,2605,2630,2400,2450,145,45027,12231,997,0.09,0,2450,2450,2450,2450,0,0
20121102,2545,2645,2500,2595,25,29729,11234,0,0.09,0,2595,2595,2595,2595,0,0
20121101,2525,2725,2520,2570,55,65468,11234,0,0.09,0,2570,2570,2570,2570,0,0
20121031,2500,2610,2450,2515,20,38124,11234,0,0.09,0,2515,2515,2515,2515,0,0
20121030,2485,2640,2485,2495,50,37912,11234,0,0.09,0,2495,2495,2495,2495,0,0
20121029,2790,2790,2540,2545,205,63779,11234,0,0.09,0,2545,2545,2545,2545,0,0
20121026,2700,2885,2655,2750,40,133313,11234,0,0.09,0,2750,2750,2750,2750,0,0
20121025,2620,2710,2595,2710,45,80339,11234,0,0.09,0,2710,2710,2710,2710,0,0
20121024,2450,2700,2420,2665,205,142765,11234,0,0.09,0,2630,2630,2630,2630,-35,280
20121023,2740,2780,2410,2460,140,208946,11234,0,0.09,0,2510,2520,2470,2470,10,285
20121022,2400,2600,2365,2600,195,56752,11234,0,0.09,0,2730,2730,2730,2730,130,496
20121019,2430,2635,2365,2405,30,10957,11234,0,0.09,0,2405,2405,2405,2405,0,0
20121018,2665,2700,2330,2435,230,35316,11234,0,0.09,0,2550,2550,2550,2550,115,1
20121017,2470,2785,2470,2665,140,51743,11234,0,0.09,0,2720,2720,2720,2720,55,10
20121016,2550,2550,2455,2525,25,9234,11234,0,0.09,0,2525,2525,2525,2525,0,0
20121015,2390,2645,2390,2550,155,55050,11234,0,0.09,0,2675,2675,2670,2670,120,7
20121012,2260,2395,2210,2395,135,20678,11234,0,0.09,0,2395,2395,2395,2395,0,0
20121011,2280,2310,2220,2260,50,13974,11234,0,0.09,0,2260,2260,2260,2260,0,54
20121010,2260,2355,2240,2310,30,9987,11234,0,0.09,0,2310,2310,2310,2310,0,0
20121009,2390,2390,2265,2340,40,17255,11234,0,0.09,0,2450,2450,2450,2450,110,10
20121008,2155,2390,2155,2300,155,87876,11234,0,0.09,0,2300,2300,2300,2300,0,0
20121005,2120,2160,2120,2145,45,5444,11234,0,0.09,0,2145,2145,2145,2145,0,0
20121004,2105,2115,2065,2100,0,10272,11234,0,0.09,0,2100,2100,2100,2100,0,0
20121002,2100,2110,2085,2100,5,2526,11234,0,0.09,0,2100,2100,2100,2100,0,0
20120928,2080,2175,2060,2105,25,8703,11234,0,0.09,0,2105,2105,2105,2105,0,0
20120927,2060,2100,2035,2080,15,30799,11234,0,0.09,0,2080,2080,2080,2080,0,0
20120926,2205,2205,2030,2065,105,64380,11234,0,0.09,0,2020,2020,2020,2020,-45,3
20120925,2190,2245,2150,2170,75,33188,11234,0,0.09,0,2170,2170,2170,2170,0,0
20120924,2280,2310,2165,2245,35,46396,11234,0,0.09,0,2245,2245,2245,2245,0,0
20120921,2140,2430,2100,2280,160,71560,11234,0,0.09,0,2280,2280,2280,2280,0,0
20120920,2040,2145,2030,2120,95,22255,11234,0,0.09,0,2120,2120,2120,2120,0,20
20120919,2030,2045,2010,2025,5,3069,11234,0,0.09,0,2025,2025,2025,2025,0,0
20120918,2015,2035,2010,2030,5,2232,11234,0,0.09,0,2030,2030,2030,2030,0,0
20120917,2025,2025,2010,2025,5,2731,11234,0,0.09,0,2025,2025,2025,2025,0,0
20120914,2000,2030,1995,2020,0,2306,11234,0,0.09,0,2020,2020,2020,2020,0,0
20120913,2005,2030,1995,2020,15,2928,11234,0,0.09,0,2020,2020,2020,2020,0,0
20120912,2000,2005,1990,2005,0,5183,11234,0,0.09,0,2005,2005,2005,2005,0,0
20120911,1995,2005,1995,2005,10,304,11234,0,0.09,0,2005,2005,2005,2005,0,0
20120910,2005,2020,1990,1995,20,526,11234,0,0.09,0,1995,1995,1995,1995,0,0
20120907,1995,2025,1995,2015,20,138,11234,0,0.09,0,2015,2015,2015,2015,0,0
20120906,2010,2020,1995,1995,5,8527,11234,0,0.09,0,1995,1995,1995,1995,0,0
20120905,2005,2010,1995,2000,30,5752,11234,0,0.09,0,2000,2000,2000,2000,0,0
20120904,2030,2030,2000,2030,5,53,11234,0,0.09,0,2030,2030,2030,2030,0,0
20120903,2000,2025,1990,2025,25,998,11234,0,0.09,0,2025,2025,2025,2025,0,0
20120831,2020,2020,1985,2000,30,2346,11234,0,0.09,0,2000,2000,2000,2000,0,0
20120830,2015,2055,2010,2030,15,913,11234,0,0.09,0,2030,2030,2030,2030,0,0
20120829,2020,2020,1990,2015,15,6491,11234,0,0.09,0,2015,2015,2015,2015,0,0
20120828,2020,2030,2000,2030,10,2578,11234,0,0.09,0,2030,2030,2030,2030,0,0
20120827,2060,2060,2005,2040,20,918,11234,0,0.09,0,2040,2040,2040,2040,0,0
20120824,2005,2105,1990,2060,35,560,11234,0,0.09,0,2060,2060,2060,2060,0,0
20120823,1985,2025,1980,2025,20,10695,11234,0,0.09,0,2025,2025,2025,2025,0,0
20120822,2040,2040,1980,2005,40,6023,11234,0,0.09,0,2005,2005,2005,2005,0,0
20120821,2060,2060,2015,2045,15,533,11234,0,0.09,0,2045,2045,2045,2045,0,0
20120820,2045,2060,2030,2060,40,6352,11234,0,0.09,0,2060,2060,2060,2060,0,0
20120817,2080,2090,2020,2020,40,10574,11234,0,0.09,0,2020,2020,2020,2020,0,0
20120816,2090,2090,2055,2060,30,9350,11234,0,0.09,0,2060,2060,2060,2060,0,0
20120814,2085,2090,2045,2090,15,4534,11234,0,0.09,0,2090,2090,2090,2090,0,0
20120813,2135,2135,2070,2075,60,7498,11234,0,0.09,0,2075,2075,2075,2075,0,0
20120810,2080,2140,2080,2135,45,2697,11234,0,0.09,0,2135,2135,2135,2135,0,0
20120809,2110,2125,2070,2090,25,8086,11234,0,0.09,0,2090,2090,2090,2090,0,0
20120808,2090,2115,2060,2115,25,4233,11234,0,0.09,0,2115,2115,2115,2115,0,0
20120807,2090,2125,2055,2090,25,29760,11234,0,0.09,0,2090,2090,2090,2090,0,0
20120806,2085,2115,2080,2115,20,6004,11234,0,0.09,0,2115,2115,2115,2115,0,0
20120803,2115,2115,2070,2095,5,5347,11234,0,0.09,0,2095,2095,2095,2095,0,0
20120802,2085,2090,2065,2090,0,388,11234,0,0.09,0,2090,2090,2090,2090,0,0
20120801,2085,2120,2055,2090,50,1819,11234,0,0.09,0,2090,2090,2090,2090,0,0
20120731,2060,2170,2060,2140,80,379,11234,0,0.09,0,2140,2140,2140,2140,0,0
20120730,2100,2140,2045,2060,85,3673,11234,0,0.09,0,2060,2060,2060,2060,0,0
20120727,2075,2145,2050,2145,55,1114,11234,0,0.09,0,2145,2145,2145,2145,0,0
20120726,2080,2100,2040,2090,30,3126,11234,0,0.09,0,2090,2090,2090,2090,0,0
20120725,2070,2120,2045,2060,25,1995,11234,0,0.09,0,2060,2060,2060,2060,0,0
20120724,2045,2225,2045,2085,15,2592,11234,0,0.09,0,2085,2085,2085,2085,0,0
20120723,2100,2100,2070,2070,65,2079,11234,0,0.09,0,2020,2020,2020,2020,-50,90
20120720,2120,2160,2120,2135,25,5013,11234,0,0.09,0,2135,2135,2135,2135,0,0
20120719,2100,2175,2100,2160,25,3149,11234,0,0.09,0,2160,2160,2160,2160,0,0
20120718,2095,2145,2095,2135,5,4202,11234,0,0.09,0,2135,2135,2135,2135,0,27
20120717,2150,2180,2090,2140,0,8189,11234,0,0.09,0,2140,2140,2140,2140,0,0
20120716,2080,2160,2080,2140,25,6298,11234,0,0.09,0,2140,2140,2140,2140,0,0
20120713,2090,2125,2080,2115,15,799,11234,0,0.09,0,2115,2115,2115,2115,0,0
20120712,2065,2115,2060,2100,10,7909,11234,0,0.09,0,2100,2100,2100,2100,0,0
20120711,2060,2090,2055,2090,5,2129,11234,0,0.09,0,2090,2090,2090,2090,0,0
20120710,2055,2135,2055,2095,0,14463,11234,0,0.09,0,2095,2095,2095,2095,0,0
20120709,2050,2100,2045,2095,45,4249,11234,0,0.09,0,2095,2095,2095,2095,0,0
20120706,2050,2075,2035,2050,25,2781,11234,0,0.09,0,2050,2050,2050,2050,0,0
20120705,2025,2075,2025,2075,25,2544,11234,0,0.09,0,2075,2075,2075,2075,0,0
20120704,2055,2065,2025,2050,5,6363,11234,0,0.09,0,2050,2050,2050,2050,0,0
20120703,2065,2085,2035,2055,35,9607,11234,0,0.09,0,2055,2055,2055,2055,0,0
20120702,2090,2090,2070,2090,0,1328,11234,0,0.09,0,2090,2090,2090,2090,0,4
20120629,2050,2135,2050,2090,30,3475,11234,0,0.09,0,2090,2090,2090,2090,0,0
20120628,2185,2185,2060,2060,120,29441,11234,0,0.09,0,2060,2060,2060,2060,0,0
20120627,2055,2355,2055,2180,125,68429,11234,0,0.09,0,2180,2180,2180,2180,0,50
20120626,2025,2135,2025,2055,10,8764,11234,0,0.09,0,2055,2055,2055,2055,0,0
20120625,2035,2070,2015,2045,15,3342,11234,0,0.09,0,2045,2045,2045,2045,0,60
20120622,2055,2080,2005,2060,0,4176,11234,0,0.09,0,2060,2060,2060,2060,0,0
20120621,2045,2125,2045,2060,0,8151,11234,0,0.09,0,2060,2060,2060,2060,0,0
20120620,2060,2060,2050,2060,10,2055,11234,0,0.09,0,2060,2060,2060,2060,0,0
20120619,2065,2085,2025,2050,45,4524,11234,0,0.09,0,2050,2050,2050,2050,0,392
20120618,2140,2140,2060,2095,35,2503,11234,0,0.09,-1132,2095,2095,2095,2095,0,0
20120615,2120,2130,2120,2130,10,1490,11234,0,0.09,0,2130,2130,2130,2130,0,0
20120614,2130,2130,2120,2120,5,541,11234,0,0.09,0,2120,2120,2120,2120,0,0
20120613,2140,2140,2090,2115,20,4490,11234,0,0.09,0,2115,2115,2115,2115,0,0
20120612,2130,2135,2095,2135,0,1879,11234,0,0.09,0,2135,2135,2135,2135,0,0
20120611,2150,2150,2090,2135,15,1094,11234,0,0.09,0,2135,2135,2135,2135,0,0
20120608,2120,2150,2115,2150,30,850,11234,0,0.09,0,2150,2150,2150,2150,0,0
20120607,2105,2130,2090,2120,30,2168,11234,0,0.09,0,2120,2120,2120,2120,0,200
20120605,2180,2180,2085,2090,90,5025,11234,0,0.09,0,2090,2090,2090,2090,0,0
20120604,2140,2190,2080,2180,25,3212,11234,0,0.09,0,2180,2180,2180,2180,0,0
20120601,2150,2175,2100,2155,45,5405,11234,0,0.09,0,2155,2155,2155,2155,0,0
20120531,2140,2165,2110,2110,10,2555,11234,0,0.09,0,2110,2110,2110,2110,0,0
20120530,2100,2195,2100,2100,25,4326,11234,0,0.09,0,2100,2100,2100,2100,0,0
20120529,2165,2175,2080,2125,5,4538,11234,0,0.09,0,2125,2125,2125,2125,0,0
20120525,2175,2230,2080,2120,45,3459,11234,0,0.09,0,2120,2120,2120,2120,0,0
20120524,2245,2250,2165,2165,80,3989,11234,0,0.09,0,2165,2165,2165,2165,0,0
20120523,2200,2245,2115,2245,85,2624,11234,0,0.09,0,2245,2245,2245,2245,0,0
20120522,2115,2190,2115,2160,20,3337,11234,0,0.09,0,2160,2160,2160,2160,0,0
20120521,2330,2330,2140,2140,120,7781,11234,0,0.09,0,2140,2140,2140,2140,0,0
20120518,2335,2335,2210,2260,55,10426,11234,0,0.09,0,2260,2260,2260,2260,0,0
20120517,2215,2340,2215,2315,95,4595,11234,0,0.09,0,2315,2315,2315,2315,0,0
20120516,2185,2220,2120,2220,55,7212,11234,0,0.09,0,2220,2220,2220,2220,0,0
20120515,2145,2400,2100,2165,15,8262,11234,0,0.09,0,2165,2165,2165,2165,0,200
