day,cur_pr,high_pr,low_pr,clo_pr,pr_diff,acc_vol,for_stor,for_stor_diff,for_perc,com_buy_vol,oot_cur_pr,oot_high_pr,oot_low_pr,oot_clo_pr,oot_pr_diff,oot_vol
20151002,13900,14100,13750,13800,200,1028016,131877702,-297073,51.53,243382,13800,13800,13800,13800,0,111
20151001,13700,14200,13650,14000,300,938364,132178985,298244,51.65,30860,14000,14100,14000,14050,50,55
20150930,13550,13700,13500,13700,100,1113458,131885781,220496,51.53,-190209,13700,13700,13700,13700,0,10
20150925,13500,13650,13450,13600,100,277060,131666155,21603,51.45,67070,13600,13650,13600,13650,50,2
20150924,13800,13850,13500,13500,250,487639,131644552,-123945,51.44,29462,13500,13500,13500,13500,0,0
20150923,13800,13950,13600,13750,250,735165,131768497,104365,51.49,-184407,13750,13750,13750,13750,0,11
20150922,13650,14000,13550,14000,450,785616,131659080,287069,51.44,17312,14000,14000,13900,13900,-100,39
20150921,13550,13650,13450,13550,100,769436,131372011,125475,51.33,-326011,13550,13500,13500,13500,-50,262
20150918,14050,14100,13450,13650,450,1361118,131246536,-316570,51.28,-343414,13650,13650,13600,13600,-50,1431
20150917,14000,14200,13950,14100,50,591544,131563106,-73110,51.4,164386,14100,14100,14100,14100,0,0
20150916,13800,14050,13750,14050,300,568160,131644616,126545,51.44,61623,14050,14050,14000,14050,0,193
20150915,13800,13800,13650,13750,50,295069,131530671,-71183,51.39,91787,13750,13800,13750,13800,50,316
20150914,13600,13850,13550,13800,300,526146,131607756,62894,51.42,142844,13800,13800,13650,13750,-50,1099
20150911,13600,13700,13500,13500,100,488921,131563775,43432,51.41,-134573,13500,13550,13550,13550,50,2
20150910,13650,13700,13450,13600,50,1024189,131526223,1929,51.39,-41893,13600,13600,13500,13600,0,271
20150909,13500,13700,13300,13650,400,1005269,131536894,95544,51.39,90898,13650,13650,13650,13650,0,1320
20150908,13500,13500,13100,13250,50,574543,131441350,-85126,51.35,-203168,13250,13400,13250,13400,150,575
20150907,13100,13500,13100,13300,50,535662,131529002,-254654,51.39,-23390,13300,13300,13300,13300,0,0
20150904,13250,13300,13000,13250,0,815618,131784919,81801,51.49,-320782,13250,13300,13150,13250,0,1003
20150903,13600,13600,13100,13250,250,890929,131696819,-55753,51.45,-283850,13250,13250,13050,13250,0,174
20150902,13350,13600,13200,13500,50,663701,131753412,72319,51.48,-193838,13500,13500,13500,13500,0,219
20150901,13700,13850,13500,13550,350,862733,131690756,89240,51.45,-206708,13550,13550,13550,13550,0,781
20150831,13950,14050,13500,13900,150,1369672,131593056,28515,51.42,-146726,13900,13900,13900,13900,0,8
20150828,13800,14300,13750,14050,300,865369,131592414,195832,51.42,-68591,14050,14100,14100,14100,50,46
20150827,14050,14050,13700,13750,100,811498,131396582,-213958,51.34,98801,13750,13850,13800,13800,50,1121
20150826,13550,13900,13500,13850,250,924790,131644260,-137055,51.44,168880,13850,13850,13850,13850,0,10
20150825,13750,13800,13300,13600,100,766125,131815459,-115236,51.5,47494,13600,13700,13550,13700,100,595
20150824,14600,14600,13600,13700,900,1321125,131956735,-252872,51.55,54149,13700,13700,13650,13650,-50,1010
20150821,14750,14800,14500,14600,200,822648,132230757,-195516,51.67,319620,14600,14600,14600,14600,0,4
20150820,14700,14950,14550,14800,50,584022,132430503,-37713,51.74,119252,14800,14800,14800,14800,0,203
20150819,14600,14850,14500,14850,150,802736,132472416,-33674,51.75,236343,14850,14850,14800,14850,0,13
20150818,14450,14850,14450,14700,200,555889,132506090,46875,51.77,40342,14700,14750,14700,14700,0,265
20150817,14700,14850,14450,14500,350,767611,132460906,221202,51.75,-30537,14500,14500,14500,14500,0,2
20150813,14700,14800,14150,14150,550,923764,132245584,-233560,51.67,172769,14150,14250,14200,14250,100,360
20150812,14750,14800,14300,14700,100,639763,132479144,-23162,51.75,180523,14700,14700,14700,14700,0,152
20150811,14950,15000,14700,14800,50,490275,132548656,-10847,51.79,98759,14800,14650,14650,14650,-150,365
20150810,14800,15000,14650,14850,100,627859,132559503,-63339,51.79,284180,14850,14950,14850,14950,100,194
20150807,14750,14850,14450,14750,0,491971,132622842,31392,51.82,201313,14750,14700,14650,14700,-50,16
20150806,14750,14900,14500,14750,0,1005537,132591450,-29435,51.81,-124685,14750,14800,14750,14750,0,87
20150805,14700,14900,14400,14750,550,2205064,132620885,126721,51.82,69759,14750,14800,14700,14750,0,1055
20150804,13900,14250,13800,14200,500,1217655,132515164,-57946,51.78,208035,14200,14300,14250,14250,50,6524
20150803,13750,13850,13650,13700,50,672000,132577310,-145566,51.8,69094,13700,13650,13650,13650,-50,40
20150731,13450,13750,13350,13750,350,1299323,132722876,-44246,51.85,80408,13750,13750,13650,13650,-100,13
20150730,13200,13450,13150,13400,350,1433206,132767122,76499,51.88,153796,13400,13400,13300,13350,-50,864
20150729,13100,13100,12950,13050,100,837873,132690623,149385,51.85,-152697,13050,13050,13050,13050,0,71
20150728,13100,13150,12800,12950,150,791769,132585956,14160,51.8,-168293,12950,13000,12950,12950,0,1485
20150727,12600,13300,12300,13100,350,1032911,132598736,91175,51.81,18494,13100,13100,13050,13100,0,856
20150724,13250,13300,12700,12750,550,907606,132510087,-13322,51.77,-267500,12750,12800,12750,12750,0,341
20150723,13450,13500,13150,13300,150,695210,132546617,-18177,51.79,-92740,13300,13400,13300,13300,0,749
20150722,13700,13700,13400,13450,300,761444,132560564,-24402,51.79,-292332,13450,13450,13400,13450,0,2019
20150721,13650,13900,13600,13750,100,778184,132589166,223410,51.81,-305940,13750,13750,13700,13750,0,1335
20150720,13750,13750,13600,13650,50,598615,132365756,148687,51.72,-215790,13650,13700,13650,13700,50,4244
20150717,13800,13850,13550,13700,50,1018252,132217069,493471,51.65,-426782,13700,13700,13700,13700,0,0
20150716,13750,13900,13500,13750,250,2292426,131723598,177448,51.47,-605977,13750,13800,13700,13800,50,4874
20150715,14350,14500,13350,13500,850,2073101,131550380,116936,51.4,-1093227,13500,13600,13500,13600,100,4657
20150714,14100,14500,14000,14350,300,640236,131433444,107071,51.35,57006,14350,14350,14350,14350,0,10
20150713,13850,14150,13800,14050,250,427640,131326373,154712,51.31,-124795,14050,14150,14050,14150,100,381
20150710,13850,13950,13750,13800,100,371447,131177541,139997,51.25,-127246,13800,13800,13800,13800,0,224
20150709,14100,14100,13700,13700,450,822204,131040928,-401786,51.2,174487,13700,13750,13700,13750,50,1263
20150708,14250,14400,13950,14150,100,561077,131446914,67905,51.35,-81851,14150,14150,14050,14050,-100,140
20150707,14200,14300,14050,14250,50,511083,131379009,-42578,51.33,35868,14250,14300,14200,14300,50,152
20150706,14450,14500,13950,14200,450,726411,131421587,-130242,51.35,43441,14200,14300,14200,14300,100,194
20150703,14450,14800,14300,14650,150,518024,131551829,69503,51.4,75810,14650,14650,14650,14650,0,24
20150702,14650,14700,14250,14500,100,882536,131476446,19962,51.37,18425,14500,14500,14450,14450,-50,16
20150701,14100,14600,14000,14400,200,739585,131456484,186990,51.35,5680,14400,14400,14350,14350,-50,272
20150630,14150,14250,13900,14200,150,915074,131269071,-113886,51.29,12617,14200,14200,14150,14200,0,347
20150629,14250,14400,13850,14350,100,843711,131382957,-176448,51.33,274573,14350,14300,14250,14300,-50,1108
20150626,14350,14550,14300,14450,100,589650,131559405,-128750,51.4,111210,14450,14450,14400,14400,-50,68
20150625,14350,14550,14250,14550,50,898281,131688155,275143,51.45,-163035,14550,14550,14500,14500,-50,41
20150624,14400,14500,14200,14500,100,496774,131407936,706021,51.34,103652,14500,14450,14400,14450,-50,1503
20150623,14500,14700,14250,14400,0,1841168,130701915,589667,51.07,-59985,14400,14400,14350,14400,0,326
20150622,14050,14400,13850,14400,300,818402,125395294,-145040,53.5,109595,14400,14400,14350,14400,0,319
20150619,14150,14350,14000,14100,50,544825,125540334,-55270,53.56,185632,14100,14200,14100,14150,50,75
20150618,14350,14550,13950,14050,250,533964,125590936,-141320,53.58,60337,14050,14050,14050,14050,0,24
20150617,13850,14400,13850,14300,500,781085,125728366,151646,53.64,-76227,14300,14300,14300,14300,0,0
20150616,14150,14200,13800,13800,350,645491,125576720,-17100,53.58,-107586,13800,13900,13850,13850,50,785
20150615,14300,14350,14050,14150,150,761392,125593820,47993,53.59,-83847,14150,14200,14100,14100,-50,1677
20150612,14800,14900,14250,14300,450,802114,125540381,-135027,53.56,-33343,14300,14400,14300,14350,50,74
20150611,15050,15150,14750,14750,100,871666,125675408,-201531,53.62,140654,14750,14800,14750,14750,0,120
20150610,14900,15100,14800,14850,50,411379,125876939,-47628,53.71,-27319,14850,14850,14850,14850,0,10
20150609,14600,14950,14600,14900,300,420773,125919121,14677,53.72,-26218,14900,14900,14900,14900,0,5
20150608,14600,14850,14450,14600,100,506743,125898998,61396,53.72,-139140,14600,14700,14700,14700,100,100
20150605,14850,15100,14600,14700,250,441258,125832156,184206,53.69,-200780,14700,14700,14700,14700,0,29
20150604,15350,15550,14850,14950,500,651280,125642504,194824,53.61,-239897,14950,15000,14950,14950,0,571
20150603,15450,15700,15350,15450,100,432180,125447680,589542,53.52,-10907,15450,15450,15400,15450,0,178
20150602,15600,15750,15300,15350,0,668568,124858138,94813,53.26,12951,15350,15400,15350,15350,0,52
20150601,15550,15650,15250,15350,350,983720,124765077,148987,53.23,-253456,15350,15450,15400,15400,50,292
20150529,15750,15950,15600,15700,200,819228,124610644,-45694,53.16,-252593,15700,15700,15700,15700,0,115
20150528,15850,16150,15800,15900,150,1249458,124666452,406379,53.19,-257543,15900,15950,15950,15950,50,18
20150527,15850,16050,15650,15750,250,645816,124260073,56022,53.02,-205292,15750,15750,15750,15750,0,0
20150526,15850,16250,15800,16000,50,483446,124204051,95325,52.99,-40154,16000,16000,16000,16000,0,4
20150522,15800,16100,15800,16050,250,616939,124108726,296693,52.95,-178603,16050,16000,15950,16000,-50,66
20150521,16100,16150,15700,15800,400,535268,123769243,-173150,52.81,44769,15800,16000,16000,16000,200,1
20150520,16200,16400,16050,16200,0,605144,123942393,-50500,52.88,139932,16200,16200,16200,16200,0,1
20150519,15700,16250,15700,16200,500,776842,123953993,94923,52.89,21396,16200,16200,16200,16200,0,17
20150518,15900,15900,15650,15700,200,360873,123859070,-8019,52.85,-49747,15700,15650,15650,15650,-50,2
20150515,16050,16150,15850,15900,100,517721,123867089,33320,52.85,-63014,15900,15900,15900,15900,0,8
20150514,16350,16400,16000,16000,300,1001367,123822877,-575127,52.83,-1674,16000,16100,16100,16100,100,77
20150513,16100,16400,16100,16300,50,513124,124362994,80527,53.06,-94748,16300,16300,16300,16300,0,10
20150512,16000,16350,15950,16250,100,771292,124247457,30214,53.01,-35158,16250,16250,16250,16250,0,30
20150511,16050,16150,15900,16150,150,452735,124201683,67837,52.99,-174579,16150,16150,16150,16150,0,180
20150508,16100,16100,15800,16000,100,536816,124155241,198881,52.96,-247116,16000,16000,16000,16000,0,105
20150507,16200,16300,15950,16100,200,657082,123956360,44506,52.89,-170970,16100,16100,16000,16050,-50,260
20150506,16350,16500,16050,16300,50,652896,123911854,11721,52.86,26974,16300,16300,16300,16300,0,0
20150504,15950,16550,15850,16350,300,752986,123904023,-81403,52.86,114139,16350,16300,16200,16300,-50,6
20150430,16400,16450,16000,16050,200,696720,124008766,-25061,52.91,-2410,16050,16050,15850,16050,0,2098
20150429,16400,16450,16150,16250,0,589209,124033827,-175372,52.92,45670,16250,16250,16250,16250,0,51
20150428,16450,16950,16150,16250,500,1362846,124209199,-181530,52.99,350094,16250,16250,16250,16250,0,1425
20150427,16150,16250,15650,15750,250,768763,124390729,-162921,53.06,66230,15750,16650,15800,16650,900,15008
20150424,15950,16750,15900,16000,100,1592265,124553650,47210,53.14,6297,16000,16050,15950,16050,50,545
20150423,15200,15950,15150,15900,1000,1409820,124506440,312051,53.12,28711,15900,15850,15750,15850,-50,325
20150422,15300,15350,14850,14900,400,1043128,124194389,56822,52.99,-191247,14900,15000,14900,15000,100,1508
20150421,15950,16000,15200,15300,350,729352,124132121,-260113,52.96,57678,15300,15300,15250,15300,0,620
20150420,15500,15950,15250,15650,50,977331,124392234,270634,53.06,-316928,15650,15650,15650,15650,0,132
20150417,15400,15850,15300,15600,300,989171,124121600,564024,52.96,-435767,15600,15700,15550,15650,50,6083
20150416,15300,15550,15100,15300,100,1025571,123557576,21219,52.72,-310440,15300,15300,15300,15300,0,66
20150415,15400,15500,15000,15400,0,947636,123485787,128790,52.69,-277225,15400,15400,15400,15400,0,100
20150414,14800,15600,14750,15400,700,1618142,123356997,396595,52.63,-181773,15400,15450,15400,15400,0,1529
20150413,14850,14850,14400,14700,0,719080,122960402,181321,52.46,-312962,14700,14700,14600,14650,-50,1030
20150410,14500,14800,14450,14700,300,806482,122779081,338891,52.38,-290697,14700,14700,14650,14700,0,763
20150409,15000,15100,14400,14400,400,1175758,122440190,8098,52.24,-530252,14400,14500,14450,14450,50,68
20150408,14950,15050,14750,14800,300,496235,122432092,-259985,52.24,-250287,14800,14800,14750,14800,0,2250
20150407,15350,15400,15000,15100,200,634044,122692077,241840,52.35,-334886,15100,15150,15150,15150,50,43
20150406,15500,15550,15200,15300,200,457307,122450237,-357648,52.24,-211831,15300,15300,15300,15300,0,0
20150403,15300,15600,15300,15500,50,437841,122807885,-62589,52.4,-75899,15500,15500,15350,15450,-50,125
20150402,14900,15450,14900,15450,550,1848627,122870863,-74636,52.42,90824,15450,15550,15450,15500,50,10457
20150401,15150,15200,14750,14900,300,940194,122945499,-27528,52.46,-38120,14900,15200,15000,15200,300,9076
20150331,14700,15250,14650,15200,650,505034,122973027,154363,52.47,22997,15200,15200,15100,15100,-100,51
20150330,14800,14900,14500,14550,150,757300,122818664,3356,52.4,-94019,14550,14600,14550,14550,0,362
20150327,15100,15250,14650,14700,550,960413,122815308,-61093,52.4,-183043,14700,14700,14650,14700,0,331
20150326,14750,15350,14700,15250,600,705476,122876401,143423,52.43,4704,15250,15250,15100,15100,-150,52
20150325,15200,15300,14550,14650,550,1043391,122732978,199182,52.35,-227103,14650,14700,14700,14700,50,67
20150324,15450,15500,15150,15200,300,678387,122533796,406519,52.28,-420985,15200,15200,15100,15200,0,62
20150323,15350,15600,15200,15500,250,456450,122127277,42408,52.11,64456,15500,15550,15550,15550,50,24
20150320,15050,15400,15050,15250,150,662617,122084869,107650,52.09,-92889,15250,15250,15250,15250,0,1
20150319,15350,15600,15100,15400,100,557458,121977608,-27886,52.04,30337,15400,15350,15250,15350,-50,941
20150318,15250,15500,15050,15300,250,635260,122005494,143892,52.05,123749,15300,15350,15300,15350,50,102
20150317,14650,15050,14600,15050,550,490919,121861602,138528,51.99,51502,15050,15050,15050,15050,0,33
20150316,14400,14750,14350,14500,100,296821,121723074,-101410,51.93,139690,14500,14500,14500,14500,0,0
20150313,14550,14700,14250,14400,50,441901,121824484,-47417,51.98,69187,14400,14400,14350,14350,-50,9
20150312,14100,14750,14000,14350,100,982578,121871901,-231033,52.0,206550,14350,14450,14400,14450,100,1094
20150311,14300,14350,14150,14250,200,641279,122102934,237204,52.1,-306599,14250,14250,14200,14250,0,605
20150310,14650,14700,14350,14450,200,450297,121865730,31315,51.99,-69224,14450,14600,14600,14600,150,48
20150309,14300,14800,14300,14650,300,413338,121834415,99507,51.98,-19585,14650,14700,14650,14650,0,273
20150306,14600,14750,14350,14350,300,438692,121734908,138121,51.94,-118096,14350,14400,14350,14400,50,915
20150305,14650,14700,14550,14650,100,307762,121596787,4969,51.88,-51958,14650,14700,14650,14650,0,95
20150304,14700,14900,14700,14750,0,276591,121591818,45024,51.88,-75677,14750,14800,14750,14800,50,5
20150303,14600,14950,14600,14750,150,449017,121547194,105699,51.85,-92069,14750,14800,14800,14800,50,42
20150302,14900,14950,14550,14600,300,626001,121441495,108191,51.81,-231440,14600,14650,14600,14650,50,213
20150227,14850,15050,14750,14900,100,487998,121333304,-67121,51.77,6455,14900,14900,14900,14900,0,53
20150226,15050,15100,14750,15000,0,510934,121400425,-13342,51.8,5624,15000,15000,14950,14950,-50,151
20150225,15450,15450,15000,15000,250,359112,121413767,14462,51.8,-56313,15000,15050,15000,15050,50,313
20150224,15100,15400,15050,15250,50,586296,121399305,-71047,51.8,95855,15250,15250,15150,15150,-100,3
20150223,15350,15350,15100,15200,100,575833,121470352,-142061,51.83,166097,15200,15200,15100,15200,0,253
20150217,14600,15300,14550,15300,600,926101,121612413,-80147,51.89,397552,15300,15300,15100,15300,0,1107
20150216,14800,14850,14650,14700,200,369038,121692560,-190372,51.92,148312,14700,14750,14700,14700,0,735
20150213,14450,14950,14450,14900,450,685954,121882932,-153476,52.0,309060,14900,14950,14850,14950,50,12
20150212,14450,14700,14050,14450,250,1073836,122036408,-539361,52.07,458287,14450,14550,14500,14500,50,199
20150211,13850,14750,13800,14700,850,1213537,122575769,-167399,52.3,636596,14700,14700,14700,14700,0,1
20150210,13750,14000,13650,13850,100,473788,122743168,-7399,52.37,43313,13850,13850,13800,13850,0,111
20150209,13900,13950,13700,13750,150,340433,122750567,-17252,52.37,-50991,13750,13800,13750,13750,0,1105
20150206,13900,14050,13750,13900,50,616975,122767819,-4326,52.38,18474,13900,13950,13900,13900,0,175
20150205,14500,14500,13600,13850,700,1489361,122772145,95191,52.38,-539483,13850,13900,13750,13850,0,1670
20150204,14500,14850,14400,14550,100,615734,122676954,-80858,52.34,86224,14550,14850,14800,14800,250,2166
20150203,14000,14550,13950,14450,500,862034,122760208,-73909,52.38,383954,14450,14450,14400,14450,0,13
20150202,13950,14050,13850,13950,100,370699,122834117,69338,52.41,-99701,13950,13950,13950,13950,0,530
20150130,14200,14250,13800,13850,250,893109,122764779,165278,52.38,-278941,13850,13900,13850,13900,50,371
20150129,13850,14300,13750,14100,200,628832,122599901,49945,52.31,27895,14100,14100,14100,14100,0,10
20150128,14150,14250,13800,13900,400,844595,122549956,-68916,52.29,-170717,13900,13950,13900,13900,0,516
20150127,14200,14400,14050,14300,200,441356,122618872,17370,52.32,21837,14300,14300,14300,14300,0,0
20150126,14550,14700,14000,14100,350,683133,122601502,-33803,52.31,-131784,14100,14100,14050,14050,-50,511
20150123,14150,14650,14100,14450,500,637670,122635305,101181,52.32,23032,14450,14500,14450,14500,50,140
20150122,13950,14050,13800,13950,50,642797,122534124,-26954,52.28,-21896,13950,13950,13900,13900,-50,341
20150121,14100,14100,13750,14000,100,626080,122561078,205961,52.29,-294456,14000,14000,14000,14000,0,20
20150120,14200,14300,14000,14100,150,292477,122355117,11976,52.2,-28200,14100,14100,14100,14100,0,0
20150119,14100,14350,14000,14250,250,345258,122343141,-85217,52.2,154556,14250,14250,14250,14250,0,1
20150116,14250,14350,13800,14000,300,451149,122428758,-167182,52.24,42195,14000,14000,14000,14000,0,9
20150115,14150,14300,13900,14300,100,574894,122595940,-103108,52.31,24757,14300,14400,14300,14350,50,217
20150114,14050,14500,14050,14200,200,523555,122699048,-86937,52.35,81566,14200,14200,14200,14200,0,0
20150113,14050,14200,13850,14000,50,605743,122785985,114983,52.39,-138217,14000,14150,14000,14000,0,175
20150112,14100,14450,13850,13950,250,828907,122671002,-48341,52.34,22798,13950,14000,13950,14000,50,74
20150109,14050,14800,14050,14200,300,819084,122719343,231940,52.35,17118,14200,14200,14200,14200,0,0
20150108,13500,14150,13450,13900,400,1007607,122487803,87040,52.25,2111,13900,13900,13900,13900,0,0
20150107,13950,14000,13400,13500,550,876406,122400763,-69474,52.22,-137724,13500,13500,13400,13500,0,411
20150106,13900,14100,13900,14050,150,506336,122470237,55559,52.25,-66720,14050,14050,14050,14050,0,0
20150105,14350,14550,13950,14200,200,535414,122414678,129177,52.23,-182497,14200,14200,14100,14100,-100,123
20150102,14300,14700,14300,14400,100,343452,122285501,191394,52.17,-200463,14400,14400,14350,14350,-50,880
20141230,15000,15000,14250,14500,400,705002,122094107,-26268,52.09,-65035,14500,14500,14400,14450,-50,441
20141229,15000,15000,14700,14900,200,244183,122120375,-67975,52.1,-14691,14900,14900,14900,14900,0,0
20141226,15000,15200,15000,15100,0,275357,122188350,6066,52.13,10941,15100,15100,15100,15100,0,0
20141224,14900,15150,14750,15100,100,261257,122276093,30846,52.17,18135,15100,15100,15100,15100,0,10
20141223,14850,15000,14700,15000,250,424633,122245247,-10331,52.15,28947,15000,15000,14950,14950,-50,30
20141222,14700,15000,14650,14750,50,319589,122260824,36441,52.15,-68401,14750,14800,14750,14800,50,513
20141219,15100,15150,14600,14700,300,920756,122232383,-343803,52.15,125528,14700,14800,14750,14800,100,56
20141218,15300,15350,14850,15000,200,384473,122600246,-145302,52.31,119380,15000,15000,14850,15000,0,331
20141217,14950,15200,14650,15200,350,563095,122757558,-170835,52.38,215406,15200,15050,15050,15050,-150,19
20141216,14800,14850,14550,14850,50,570916,122959187,-148455,52.46,132766,14850,14750,14750,14750,-100,81
20141215,15250,15250,14650,14800,250,524219,123127652,-195535,52.53,148595,14800,14800,14800,14800,0,560
20141212,14700,15150,14650,15050,450,501024,123395257,-88688,52.65,77479,15050,15050,15050,15050,0,0
20141211,14700,15150,14600,14600,300,744424,123483945,-203072,52.69,83333,14600,14700,14650,14650,50,8
20141210,15350,15550,14900,14900,600,565621,123687017,-27993,52.76,-122258,14900,14950,14950,14950,50,66
20141209,15500,15650,15450,15500,50,219679,123715010,35105,52.78,-30041,15500,15500,15500,15500,0,290
20141208,15550,15750,15500,15550,150,253216,123679905,-13336,52.76,-2105,15550,15550,15550,15550,0,0
20141205,15550,15800,15550,15700,0,245686,123693241,28005,52.76,-48387,15700,15700,15700,15700,0,15
20141204,15550,15900,15500,15700,150,272255,123665236,-1880,52.76,41602,15700,15700,15700,15700,0,0
20141203,15500,15600,15400,15550,50,361158,123663116,71461,52.76,-117112,15550,15550,15550,15550,0,0
20141202,15350,15600,15350,15600,250,268413,123591655,81739,52.73,-67614,15600,15600,15600,15600,0,199
20141201,15550,15800,15350,15350,350,306361,123509916,102434,52.7,-178553,15350,15400,15350,15400,50,267
20141128,15900,15950,15700,15700,200,207237,123407482,30935,52.65,-23240,15700,15800,15800,15800,100,315
20141127,15950,16100,15700,15900,150,256763,123376547,29118,52.64,-77186,15900,15900,15800,15850,-50,9
20141126,16250,16300,15950,16050,100,298606,123347429,126652,52.63,-157123,16050,15950,15800,15950,-100,427
20141125,15900,16200,15850,16150,300,447615,123223985,13081,52.56,28216,16150,16150,16150,16150,0,8076
20141124,15700,16150,15700,15850,150,261905,123210904,107899,52.56,-80347,15850,15950,15950,15950,100,5
20141121,16000,16000,15500,15700,250,517552,123107005,-22346,52.52,-33300,15700,15650,15650,15650,-50,11
20141120,16000,16100,15750,15950,100,357330,123129351,63151,52.53,-97096,15950,15950,15900,15950,0,16
20141119,16150,16150,15850,16050,0,454330,123069408,178013,52.51,-223514,16050,16050,16050,16050,0,55
20141118,16100,16100,15900,16050,50,313729,122891395,88041,52.43,-86511,16050,16100,16050,16100,50,22
20141117,16100,16150,15750,16000,100,361980,122803354,-10724,52.4,-3559,16000,16000,16000,16000,0,98
20141114,16450,16450,16000,16100,550,571078,122814078,-63797,52.4,-94235,16100,16100,16050,16050,-50,351
20141113,16500,16650,16200,16650,50,713318,122877875,149145,52.43,-173617,16650,16650,16600,16650,0,501
20141112,16400,16650,16350,16600,200,361070,122728730,27279,52.35,-23239,16600,16600,16600,16600,0,0
20141111,16800,16850,16350,16400,350,747276,122701451,-325444,52.35,171973,16400,16450,16400,16450,50,8
20141110,17450,17500,16750,16750,550,330614,123026895,-17128,52.49,-85099,16750,16800,16750,16800,50,19
20141107,17300,17600,17250,17300,150,355987,123052033,8449,52.5,58608,17300,17300,17300,17300,0,0
20141106,17450,17500,17050,17150,150,653850,123046792,-198789,52.5,323805,17150,17200,17200,17200,50,57
20141105,16950,17100,16650,17000,300,776035,123245581,-424847,52.58,418515,17000,17150,17150,17150,150,50
20141104,16900,17300,16650,16700,100,556944,123670428,-18570,52.76,55127,16700,16700,16600,16600,-100,25
20141103,16500,16850,16500,16600,50,177005,123680978,15394,52.76,-18230,16600,16600,16600,16600,0,0
20141031,17050,17150,16400,16650,550,807721,123665584,-75766,52.76,-6341,16650,16650,16600,16650,0,155
20141030,17150,17300,16550,17200,100,502891,123746964,-95925,52.8,76402,17200,17200,17200,17200,0,12
20141029,16450,17400,16400,17300,950,731574,123842889,-3363,52.84,253137,17300,17350,17300,17350,50,115
20141028,16450,16550,16150,16350,150,391633,123851052,-125815,52.84,62624,16350,16350,16350,16350,0,73
20141027,16750,17000,16350,16500,0,459891,123981679,41391,52.9,-61127,16500,16500,16400,16400,-100,51
20141024,16850,16900,16150,16500,300,322901,123940288,-57707,52.88,-1601,16500,16500,16250,16500,0,323
20141023,16750,16950,16500,16800,100,274965,124002795,-5943,52.91,-13509,16800,16800,16800,16800,0,11
20141022,16450,17000,16300,16900,600,388863,124008738,94443,52.91,-2624,16900,16900,16900,16900,0,2
20141021,16650,16700,16150,16300,250,516832,123914295,-83046,52.86,34460,16300,16300,16300,16300,0,0
20141020,16550,16700,16450,16550,100,314861,124001351,-30395,52.91,22252,16550,16550,16550,16550,0,1
20141017,16500,16800,16400,16450,50,905244,124035746,-76273,52.92,113439,16450,16600,16450,16500,50,14
20141016,16650,16700,16350,16500,150,364369,124112019,30528,52.95,-156,16500,16500,16350,16350,-150,265
20141015,16500,16750,16400,16650,50,287225,124081491,1886,52.94,10205,16650,16650,16650,16650,0,5
20141014,16900,16900,16450,16600,100,427763,124081205,-18501,52.94,636,16600,16600,16550,16550,-50,26
20141013,16450,16900,16350,16700,0,511216,124103706,-90965,52.95,105851,16700,16650,16650,16650,-50,20
20141010,16700,16850,16450,16700,50,504517,124196271,34055,52.99,-25551,16700,16700,16600,16700,0,35
20141008,16450,16900,16450,16750,250,285077,124162216,-41208,52.96,62463,16750,16750,16750,16750,0,13
20141007,16550,16700,16200,16500,200,331127,124203424,-72280,52.99,76694,16500,16400,16400,16400,-100,106
20141006,16400,16550,16200,16300,50,359360,124275704,-62078,53.02,41560,16300,16350,16350,16350,50,11
20141002,16250,16500,15950,16350,150,731599,124337782,-56364,53.05,-13427,16350,16350,16300,16350,0,2
20141001,16700,16800,16400,16500,400,298581,124398146,-74637,53.08,22394,16500,16450,16450,16450,-50,4
20140930,17150,17350,16500,16900,400,633454,124472783,-179946,53.11,143166,16900,16850,16850,16850,-50,3
20140929,16950,17450,16900,17300,200,434967,124652729,77759,53.18,-34982,17300,17300,17300,17300,0,0
20140926,17550,17600,16850,17100,500,355585,124574970,41244,53.15,-70029,17100,17000,17000,17000,-100,3
20140925,17800,17850,17300,17600,150,616947,124533726,128416,53.13,-146908,17600,17600,17500,17600,0,3
20140924,17650,17750,17500,17750,100,412953,124409310,-54172,53.08,84898,17750,17800,17800,17800,50,1
20140923,17500,17750,17450,17650,100,486958,124463482,-44100,53.1,106291,17650,17650,17650,17650,0,0
20140922,17300,17550,17300,17550,50,354136,124507582,-73413,53.12,154840,17550,17600,17600,17600,50,1
20140919,17500,17600,17300,17500,0,426179,124580995,-15626,53.15,21375,17500,17500,17500,17500,0,0
20140918,17200,17550,17200,17500,50,524900,124596621,-216878,53.16,262387,17500,17500,17500,17500,0,0
20140917,17200,17500,17100,17450,150,390240,124813499,-160295,53.25,189354,17450,17450,17450,17450,0,0
20140916,17150,17400,17100,17300,150,313234,124973794,-21684,53.32,77784,17300,17300,17300,17300,0,2
20140915,17550,17550,16900,17150,350,516388,125015478,-68496,53.34,39191,17150,17150,17150,17150,0,0
20140912,17500,17500,17250,17500,0,437404,125061516,-51884,53.36,104642,17500,17500,17500,17500,0,0
20140911,17400,17500,17200,17500,550,953331,125105380,270877,53.38,-153864,17500,17450,17400,17450,-50,142
20140905,16950,17200,16850,16950,150,366258,124826902,61224,53.26,-52170,16950,16950,16950,16950,0,0
