day,cur_pr,high_pr,low_pr,clo_pr,pr_diff,acc_vol,for_stor,for_stor_diff,for_perc,com_buy_vol,oot_cur_pr,oot_high_pr,oot_low_pr,oot_clo_pr,oot_pr_diff,oot_vol
20040429,7880,8160,7190,7350,820,553543,810919,-200000,8.11,0,0,0,0,0,0,0
20040428,8690,8690,8170,8170,340,424254,1010919,0,10.11,0,0,0,0,0,0,0
20040427,8600,8780,8330,8510,30,274171,1010919,0,10.11,0,0,0,0,0,0,0
20040426,8100,8640,8100,8540,460,685688,1010919,0,10.11,0,0,0,0,0,0,0
20040423,8170,8170,8020,8080,60,249036,1010919,0,10.11,0,0,0,0,0,0,0
20040422,8130,8250,8020,8020,80,268054,1010919,0,10.11,0,0,0,0,0,0,0
20040421,8200,8330,8030,8100,140,260455,1010919,0,10.11,0,0,0,0,0,0,0
20040420,8250,8500,8210,8240,40,231806,1010919,-3000,10.11,0,0,0,0,0,0,0
20040419,8010,8300,8010,8200,100,210640,1013919,0,10.14,0,0,0,0,0,0,0
20040416,8120,8390,8100,8100,50,419457,1013919,5000,10.14,0,0,0,0,0,0,0
20040414,8120,8340,7930,8050,200,282964,1008919,-25000,10.09,0,0,0,0,0,0,0
20040413,8630,8780,8120,8250,430,539352,1033919,0,10.34,0,0,0,0,0,0,0
20040412,8740,9180,8640,8680,20,601667,1033919,0,10.34,0,0,0,0,0,0,0
20040409,8510,8900,8510,8700,210,622050,1033919,-26000,10.34,0,0,0,0,0,0,0
20040408,8500,8640,8370,8490,50,330164,1059919,-12500,10.6,0,0,0,0,0,0,0
20040407,8500,8700,8400,8440,70,471779,1072419,0,10.72,0,0,0,0,0,0,0
20040406,8870,9040,8300,8510,310,625767,1072419,-37500,10.72,0,0,0,0,0,0,0
20040402,8910,9160,8800,8820,180,432392,1109919,-28000,11.1,0,0,0,0,0,0,0
20040401,9390,9450,8980,9000,500,562725,1137919,0,11.38,0,0,0,0,0,0,0
20040331,9410,9930,9380,9500,140,683469,1137919,0,11.38,0,0,0,0,0,0,0
20040330,10300,10400,9130,9360,790,1429912,1137919,80000,11.38,0,0,0,0,0,0,0
20040329,10150,10150,10150,10150,1080,510905,1057919,0,10.58,0,0,0,0,0,0,0
20040326,8510,9070,8350,9070,970,582374,1057919,0,10.58,0,0,0,0,0,0,0
20040325,8610,8900,7760,8100,710,804790,1057919,-696,10.58,0,0,0,0,0,0,0
20040324,9340,9350,8810,8810,480,325488,1058615,0,10.59,0,0,0,0,0,0,0
20040323,9100,9290,9040,9290,50,267462,1058615,0,10.59,0,0,0,0,0,0,0
20040322,9470,9600,9120,9240,10,315090,1058615,0,10.59,0,0,0,0,0,0,0
20040319,8620,9260,8620,9230,530,482701,1058615,0,10.59,0,0,0,0,0,0,0
20040318,8590,8850,8590,8700,400,470378,1058615,0,10.59,0,0,0,0,0,0,0
20040317,8440,8550,8200,8300,50,266007,1058615,0,10.59,0,0,0,0,0,0,0
20040316,8610,8850,8350,8350,260,376965,1058615,0,10.59,0,0,0,0,0,0,0
20040315,8500,8930,8310,8610,390,741415,1058615,-2304,10.59,0,0,0,0,0,0,0
20040312,7570,8220,7210,8220,130,887795,1060919,85460,10.61,0,0,0,0,0,0,0
20040311,7920,8360,7710,8090,10,494796,975459,0,9.75,0,0,0,0,0,0,0
20040310,7600,8100,7520,8100,600,863901,975459,66000,9.75,0,0,0,0,0,0,0
20040309,7200,7680,6900,7500,200,836134,909459,74000,9.09,0,0,0,0,0,0,0
20040308,7760,7920,7230,7300,380,552711,835459,0,8.35,0,0,0,0,0,0,0
20040305,7160,7750,7140,7680,520,643868,835459,0,8.35,0,0,0,0,0,0,0
20040304,7200,7360,7140,7160,30,271058,835459,0,8.35,0,0,0,0,0,0,0
20040303,7400,7520,7180,7190,260,257381,835459,0,8.35,0,0,0,0,0,0,0
20040302,7290,7810,7290,7450,160,412498,835459,0,8.35,0,0,0,0,0,0,0
20040227,7080,7490,6750,7290,10,1011224,835459,0,8.35,0,0,0,0,0,0,0
20040226,8300,8500,7300,7300,990,736618,835459,-70190,8.35,0,0,0,0,0,0,0
20040225,8520,8820,8290,8290,190,488287,905649,0,9.06,0,0,0,0,0,0,0
20040224,8450,8480,8150,8480,70,458454,905649,0,9.06,0,0,0,0,0,0,0
20040223,8920,9100,8550,8550,550,578383,905649,0,9.06,0,0,0,0,0,0,0
20040220,9250,9390,8980,9100,150,497997,905649,42478,9.06,0,0,0,0,0,0,0
20040219,9600,9950,9080,9250,110,606578,863171,42478,8.63,0,0,0,0,0,0,0
20040218,9190,9440,8920,9140,140,760938,820693,43044,8.21,0,0,0,0,0,0,0
20040217,9140,9970,8930,9000,10,1509131,777649,198000,7.77,0,0,0,0,0,0,0
20040216,8380,9140,8380,8990,640,962750,579649,200000,5.8,0,0,0,0,0,0,0
20040213,7750,8450,7750,8350,600,548654,379649,100000,3.8,0,0,0,0,0,0,0
20040212,8310,8350,7750,7750,540,265343,279649,0,2.8,0,0,0,0,0,0,0
20040211,8180,8650,8010,8290,190,484676,279649,0,2.8,0,0,0,0,0,0,0
20040210,8250,8250,7860,8100,200,360606,279649,0,2.8,0,0,0,0,0,0,0
20040209,7840,8510,7700,8300,700,1061949,279649,69850,2.8,0,0,0,0,0,0,0
20040206,6810,7600,6810,7600,800,364245,209799,0,2.1,0,0,0,0,0,0,0
20040205,6750,6990,6710,6800,90,143186,209799,-150,2.1,0,0,0,0,0,0,0
20040204,6880,7030,6850,6890,110,173333,209949,0,2.1,0,0,0,0,0,0,0
20040203,7170,7340,7000,7000,250,231907,209949,300,2.1,0,0,0,0,0,0,0
20040202,7300,7500,7250,7250,0,334464,209649,-450,2.1,0,0,0,0,0,0,0
20040130,7200,7260,6860,7250,220,317159,210099,0,2.1,0,0,0,0,0,0,0
20040129,7000,7590,6740,7030,70,1513919,210099,-1218,2.1,0,0,0,0,0,0,0
20040128,6900,7280,6770,7100,210,442884,211317,0,2.11,0,0,0,0,0,0,0
20040127,6500,7080,6420,6890,480,431403,211317,0,2.11,0,0,0,0,0,0,0
20040126,6550,6630,6410,6410,100,118893,211317,0,2.11,0,0,0,0,0,0,0
20040120,6210,6520,6200,6510,250,105363,211317,0,2.11,0,0,0,0,0,0,0
20040119,6340,6550,6260,6260,60,136944,211317,0,2.11,0,0,0,0,0,0,0
20040116,6000,6350,6000,6200,150,113825,211317,0,2.11,0,0,0,0,0,0,0
20040115,6630,6690,6050,6050,580,406528,211317,0,2.11,0,0,0,0,0,0,0
20040114,6620,6850,6620,6630,180,151941,211317,0,2.11,0,0,0,0,0,0,0
20040113,6810,7080,6780,6810,60,213179,211317,0,2.11,0,0,0,0,0,0,0
20040112,6820,7000,6650,6750,250,246649,211317,0,2.11,0,0,0,0,0,0,0
20040109,7250,7510,7000,7000,140,681116,211317,0,2.11,0,0,0,0,0,0,0
20040108,7290,7300,7070,7140,10,342805,211317,0,2.11,0,0,0,0,0,0,0
20040107,7350,7410,7000,7150,20,540876,211317,0,2.11,0,0,0,0,0,0,0
20040106,6380,7130,6380,7130,760,409389,211317,77979,2.11,0,0,0,0,0,0,0
20040105,6300,6370,6260,6370,10,66357,133338,0,1.33,0,0,0,0,0,0,0
20040102,6490,6490,6230,6380,170,82687,133338,0,1.33,0,0,0,0,0,0,0
20031230,6020,6400,6020,6210,200,110831,133338,0,1.33,0,0,0,0,0,0,0
20031229,5640,6110,5640,6010,360,123317,133338,0,1.33,0,0,0,0,0,0,0
20031226,5400,5670,5400,5650,160,99556,133338,0,1.33,0,0,0,0,0,0,0
20031224,5600,5720,5420,5490,110,92710,133338,0,1.33,0,0,0,0,0,0,0
20031223,5890,5960,5560,5600,300,176137,133338,0,1.33,0,0,0,0,0,0,0
20031222,5900,6160,5850,5900,110,99745,133338,0,1.33,0,0,0,0,0,0,0
20031219,6240,6400,6000,6010,230,228013,133338,0,1.33,0,0,0,0,0,0,0
20031218,6530,6690,6230,6240,390,189655,133338,0,1.33,0,0,0,0,0,0,0
20031217,6660,6800,6520,6630,20,183677,133338,0,1.33,0,0,0,0,0,0,0
20031216,6900,6920,6640,6650,330,220506,133338,0,1.33,0,0,0,0,0,0,0
20031215,7050,7100,6860,6980,10,169866,133338,0,1.33,0,0,0,0,0,0,0
20031212,7100,7100,6860,6970,10,185838,133338,0,1.33,0,0,0,0,0,0,0
20031211,6650,7040,6650,6980,300,307882,133338,0,1.33,0,0,0,0,0,0,0
20031210,6550,6890,6540,6680,50,169875,133338,0,1.33,0,0,0,0,0,0,0
20031209,6840,6910,6620,6630,70,171744,133338,0,1.33,0,0,0,0,0,0,0
20031208,6550,6890,6510,6700,50,195854,133338,-460,1.33,0,0,0,0,0,0,0
20031205,7080,7080,6730,6750,230,221922,133798,-7722,1.34,0,0,0,0,0,0,0
20031204,6930,7110,6860,6980,50,334437,141520,0,1.42,0,0,0,0,0,0,0
20031203,6960,7110,6870,6930,40,246270,141520,0,1.42,0,0,0,0,0,0,0
20031202,7150,7230,6920,6970,100,518943,141520,-25031,1.42,0,0,0,0,0,0,0
20031201,6780,7150,6610,7070,270,620792,166551,-416,1.67,0,0,0,0,0,0,0
20031128,6760,6920,6680,6800,10,294581,166967,0,1.67,0,0,0,0,0,0,0
20031127,6880,6930,6420,6810,20,380101,166967,0,1.67,0,0,0,0,0,0,0
20031126,6570,7110,6570,6830,50,606196,166967,-24969,1.67,0,0,0,0,0,0,0
20031125,6300,6780,6300,6780,550,622849,191936,0,1.91,0,0,0,0,0,0,0
20031124,7070,7250,6230,6230,840,947975,191936,0,1.91,0,0,0,0,0,0,0
20031121,6690,7290,6630,7070,470,1709463,191936,0,1.91,0,0,0,0,0,0,0
20031120,5900,6600,5900,6600,700,1484497,191936,50000,1.91,0,0,0,0,0,0,0
20031119,5800,6170,5680,5900,30,672753,141936,-670,1.42,0,0,0,0,0,0,0
20031118,6200,6200,5750,5870,260,442535,142606,670,1.43,0,0,0,0,0,0,0
20031117,5990,6280,5850,6130,180,579502,141936,-5822,1.42,0,0,0,0,0,0,0
20031114,5800,6160,5710,5950,30,744095,147628,-22214,1.48,0,0,0,0,0,0,0
20031113,5660,5980,5550,5980,440,477645,106176,0,1.65,0,0,0,0,0,0,0
20031112,5720,5850,5450,5540,310,443540,106176,-350,1.65,0,0,0,0,0,0,0
20031111,5200,5930,5180,5850,540,499762,106526,0,1.66,0,0,0,0,0,0,0
20031110,5010,5360,5000,5310,190,230379,106526,0,1.66,0,0,0,0,0,0,0
20031107,5150,5220,4950,5120,20,268236,106526,-38613,1.66,0,0,0,0,0,0,0
20031106,5190,5340,5030,5100,0,211189,145139,0,2.25,0,0,0,0,0,0,0
20031105,5350,5550,4920,5100,260,456713,145139,0,2.25,0,0,0,0,0,0,0
20031104,5810,5840,5320,5360,340,320155,145139,0,2.25,0,0,0,0,0,0,0
20031103,5700,5830,5670,5700,140,264189,145139,0,2.25,0,0,0,0,0,0,0
20031031,5910,5990,5660,5840,210,375215,145139,-500,2.25,0,0,0,0,0,0,0
20031030,6200,6400,6000,6050,0,403822,145639,0,2.27,0,0,0,0,0,0,0
20031029,7550,7560,7170,7230,200,528275,145639,0,2.27,0,0,0,0,0,0,0
20031028,7380,7570,6960,7430,150,1067549,145639,-587,2.27,0,0,0,0,0,0,0
20031027,6570,7280,6570,7280,780,975239,146226,50,2.28,0,0,0,0,0,0,0
20031024,6110,6640,6110,6500,400,484397,146176,0,2.28,0,0,0,0,0,0,0
20031023,6480,6480,6100,6100,420,257467,146176,50,2.28,0,0,0,0,0,0,0
20031022,6770,6880,6520,6520,130,966484,146126,800,2.28,0,0,0,0,0,0,0
20031021,5750,6390,5720,6390,680,599097,145326,54800,2.25,0,0,0,0,0,0,0
20031020,5890,5910,5710,5710,120,233187,90526,300,1.41,0,0,0,0,0,0,0
20031017,5780,5970,5780,5830,40,202550,90226,-13,1.41,0,0,0,0,0,0,0
20031016,5900,6110,5790,5790,190,463233,90239,0,1.41,0,0,0,0,0,0,0
20031015,6050,6160,5970,5980,40,277022,90239,0,1.41,0,0,0,0,0,0,0
20031014,6470,6470,6020,6020,450,657031,89739,0,1.4,0,0,0,0,0,0,0
20031013,6400,6660,6300,6470,110,436977,89739,0,1.4,0,0,0,0,0,0,0
20031010,6150,6410,6150,6360,230,519482,89739,0,1.4,0,0,0,0,0,0,0
20031009,6150,6210,6060,6130,10,227779,89739,0,1.4,0,0,0,0,0,0,0
20031008,6320,6320,6130,6140,110,312777,89739,0,1.4,0,0,0,0,0,0,0
20031007,6100,6480,6060,6250,380,932834,89739,0,1.4,0,0,0,0,0,0,0
20031006,5850,6090,5790,5870,100,309791,89739,0,1.4,0,0,0,0,0,0,0
20031002,6410,6440,5710,5770,530,682450,89739,0,1.4,0,0,0,0,0,0,0
20031001,6250,6680,6100,6300,200,509040,89739,0,1.4,0,0,0,0,0,0,0
20030930,6750,6890,6500,6500,180,230707,89739,-57350,1.4,0,0,0,0,0,0,0
20030929,7000,7300,6630,6680,420,252577,147089,-6350,2.29,0,0,0,0,0,0,0
20030926,7890,7990,7050,7100,780,584361,153439,0,2.39,0,0,0,0,0,0,0
20030925,7700,8580,7700,7880,60,800639,153439,0,2.39,0,0,0,0,0,0,0
20030924,7440,7840,7380,7820,390,269486,153439,0,2.39,0,0,0,0,0,0,0
20030923,7310,7500,7150,7430,320,258869,153439,0,2.39,0,0,0,0,0,0,0
20030922,8630,8800,7750,7750,1050,207802,153439,0,2.39,0,0,0,0,0,0,0
20030919,8990,9080,8610,8800,150,175707,153439,500,2.39,0,0,0,0,0,0,0
20030918,9630,9660,9300,9420,40,277962,152939,0,2.38,0,0,0,0,0,0,0
20030917,9400,9810,9370,9460,260,578039,152939,0,2.38,0,0,0,0,0,0,0
20030916,8920,9200,8900,9200,170,255867,152939,0,2.38,0,0,0,0,0,0,0
20030915,9070,9280,9030,9030,110,136048,152939,0,2.38,0,0,0,0,0,0,0
20030909,9300,9380,9030,9140,80,243938,152939,0,2.38,0,0,0,0,0,0,0
20030908,9770,9770,9020,9060,730,254346,152939,0,2.38,0,0,0,0,0,0,0
20030905,9680,10200,9560,9790,630,833066,152939,0,2.38,0,0,0,0,0,0,0
20030904,9090,9330,8960,9160,290,381286,152939,-1290,2.38,0,0,0,0,0,0,0
20030903,9210,9310,8650,8870,240,406141,154229,0,2.4,0,0,0,0,0,0,0
20030902,9180,9380,9110,9110,10,300604,154229,0,2.4,0,0,0,0,0,0,0
20030901,9010,9430,9000,9120,120,499565,154229,1150,2.4,0,0,0,0,0,0,0
20030829,9000,9300,8400,9000,60,719082,153079,0,2.38,0,0,0,0,0,0,0
20030828,9990,10100,8800,8940,1060,828452,153079,0,2.38,0,0,0,0,0,0,0
20030827,10850,10850,10000,10000,600,417638,153079,-55000,2.38,0,0,0,0,0,0,0
20030826,11200,11200,10400,10600,450,345096,208079,140,3.24,0,0,0,0,0,0,0
20030825,10200,11300,10200,11050,800,885481,207939,-30000,3.24,0,0,0,0,0,0,0
20030822,10250,10500,9830,10250,150,654461,237939,28630,3.71,0,0,0,0,0,0,0
20030821,10600,10900,10100,10100,500,634583,209309,-330,3.25,0,0,0,0,0,0,0
20030820,11000,11100,10000,10600,500,1021683,209639,-73800,3.25,0,0,0,0,0,0,0
20030819,12150,12300,11100,11100,1500,1550072,283439,-174452,4.41,0,0,0,0,0,0,0
20030818,14000,14150,12600,12600,1700,902804,457891,-110000,7.13,0,0,0,0,0,0,0
20030814,14350,14600,14050,14300,0,276596,567891,0,8.84,0,0,0,0,0,0,0
20030813,13700,14400,13700,14300,600,336230,567891,0,8.84,0,0,0,0,0,0,0
20030812,14150,14300,13600,13700,400,229055,567891,-5000,8.84,0,0,0,0,0,0,0
20030811,13800,14150,13800,14100,250,201106,572891,3000,8.92,0,0,0,0,0,0,0
20030808,14450,14700,13800,13850,600,403253,569891,0,8.88,0,0,0,0,0,0,0
20030807,15000,15150,14200,14450,550,327986,569891,-15000,8.88,0,0,0,0,0,0,0
20030806,15100,15300,14750,15000,700,275190,584891,0,9.11,0,0,0,0,0,0,0
20030805,15350,15900,15200,15700,350,210716,584891,0,9.11,0,0,0,0,0,0,0
20030804,14550,15800,14550,15350,150,259184,584891,0,9.11,0,0,0,0,0,0,0
20030801,15500,15650,15200,15200,50,174163,584891,0,9.11,0,0,0,0,0,0,0
20030731,15800,15900,15100,15250,550,162234,584891,0,9.11,0,0,0,0,0,0,0
20030730,16000,16400,15450,15800,400,473453,584891,-67755,9.11,0,0,0,0,0,0,0
20030729,16200,16200,15750,16200,50,202672,652646,0,10.16,0,0,0,0,0,0,0
20030728,15450,16150,15350,16150,1300,439355,652646,650,10.16,0,0,0,0,0,0,0
20030725,14300,15200,14300,14850,450,302008,651996,0,10.15,0,0,0,0,0,0,0
20030724,14950,15100,14300,14400,500,215185,651996,0,10.15,0,0,0,0,0,0,0
20030723,15900,16200,14850,14900,700,376454,651996,0,10.15,0,0,0,0,0,0,0
20030722,14200,15600,13900,15600,1250,377735,651996,0,10.15,0,0,0,0,0,0,0
20030721,15000,15300,13900,14350,550,251682,651996,0,10.15,0,0,0,0,0,0,0
20030718,15500,15650,14800,14900,950,287993,651996,4000,10.15,0,0,0,0,0,0,0
20030716,16200,16400,15450,15850,50,418459,647996,5000,10.09,0,0,0,0,0,0,0
20030715,16250,16700,15200,15800,150,942033,642996,91010,10.01,0,0,0,0,0,0,0
20030714,14800,15950,14700,15950,1700,692888,551986,218890,8.59,0,0,0,0,0,0,0
20030711,12500,14250,12500,14250,1500,911853,333096,174255,5.19,0,0,0,0,0,0,0
20030710,12800,13100,12600,12750,300,187735,158841,-900,2.47,0,0,0,0,0,0,0
20030709,13800,13850,13000,13050,550,271031,159741,0,2.48,0,0,0,0,0,0,0
20030708,13850,14200,13550,13600,100,620728,159741,7000,2.48,0,0,0,0,0,0,0
20030707,13700,13700,13250,13700,300,363951,152741,13052,2.38,0,0,0,0,0,0,0
20030704,13400,13850,13200,13400,200,410828,139689,0,2.18,0,0,0,0,0,0,0
20030703,12800,13600,12800,13200,600,633639,139689,67370,2.18,0,0,0,0,0,0,0
20030702,12800,12800,12450,12600,100,249110,72319,-36,1.12,0,0,0,0,0,0,0
20030701,12550,12800,12350,12500,250,218886,72355,0,1.12,0,0,0,0,0,0,0
20030630,12350,12750,12350,12750,200,216570,72355,-476,1.12,0,0,0,0,0,0,0
20030627,13100,13200,12300,12550,350,491496,72831,-788,1.12,0,0,0,0,0,0,0
20030626,14000,14250,12450,12900,1200,738259,73619,2820,1.15,0,0,0,0,0,0,0
20030625,13650,14150,13350,14100,650,685999,70799,-40,1.1,0,0,0,0,0,0,0
20030624,13200,13900,13100,13450,100,634687,70839,-1700,1.1,0,0,0,0,0,0,0
20030623,12850,13750,12850,13550,700,605507,72539,-920,1.12,0,0,0,0,0,0,0
20030620,12900,13300,12700,12850,400,227888,73459,0,1.14,0,0,0,0,0,0,0
20030619,13250,13850,13000,13250,50,529348,73459,400,1.14,0,0,0,0,0,0,0
20030618,13800,14100,12800,13200,400,449839,73059,2040,1.14,0,0,0,0,0,0,0
20030617,14500,14500,13550,13600,450,472469,71019,-300,1.11,0,0,0,0,0,0,0
20030616,13800,14450,13100,14050,250,1126159,71319,-200,1.11,0,0,0,0,0,0,0
20030613,12750,13800,12750,13800,1450,1247411,71519,-153,1.11,0,0,0,0,0,0,0
20030612,12100,12450,12100,12350,400,282502,71672,0,1.12,0,0,0,0,0,0,0
20030611,12450,12600,11950,11950,250,329670,71672,63,1.12,0,0,0,0,0,0,0
20030610,12050,12800,11900,12200,50,376157,71609,-184,1.12,0,0,0,0,0,0,0
20030609,11800,12350,11800,12250,150,266597,71793,-599,1.12,0,0,0,0,0,0,0
20030605,12700,12850,12050,12100,550,253816,72392,-722,1.12,0,0,0,0,0,0,0
20030604,12200,12700,12100,12650,650,377269,73114,184,1.14,0,0,0,0,0,0,0
20030603,13000,13100,11800,12000,1250,360561,72930,1322,1.14,0,0,0,0,0,0,0
20030602,13350,13400,12800,13250,200,401682,71608,-1230,1.12,0,0,0,0,0,0,0
20030530,13200,14100,12750,13050,400,757081,72838,1134,1.12,0,0,0,0,0,0,0
20030529,12050,13450,12050,13450,1400,910303,71704,1000,1.12,0,0,0,0,0,0,0
20030528,13100,13150,11800,12050,550,580767,70704,53,1.1,0,0,0,0,0,0,0
20030527,12000,12600,11550,12600,1350,1051588,70651,2332,1.1,0,0,0,0,0,0,0
20030526,10500,11400,10200,11250,950,619882,68319,0,1.06,0,0,0,0,0,0,0
20030523,10300,10450,10000,10300,200,257656,68319,0,1.06,0,0,0,0,0,0,0
20030522,10350,10700,9930,10100,300,397120,68319,0,1.06,0,0,0,0,0,0,0
20030521,10700,10950,10400,10400,400,338945,68319,0,1.06,0,0,0,0,0,0,0
20030520,10300,10850,10300,10800,50,339155,68319,0,1.06,0,0,0,0,0,0,0
20030519,11050,11300,10550,10750,300,182349,68319,0,1.06,0,0,0,0,0,0,0
20030516,11650,11850,11050,11050,550,302624,68319,-4100,1.06,0,0,0,0,0,0,0
20030515,11000,11850,10800,11600,600,540079,72419,-7950,1.12,0,0,0,0,0,0,0
20030514,10850,11150,10700,11000,0,330527,80369,-41500,1.25,0,0,0,0,0,0,0
20030513,11700,12050,11000,11000,450,604913,121869,0,1.9,0,0,0,0,0,0,0
20030512,11700,11900,11250,11450,50,418495,121869,12050,1.9,0,0,0,0,0,0,0
20030509,11100,11500,10850,11500,400,258330,109819,0,1.71,0,0,0,0,0,0,0
20030507,11500,11850,11050,11100,50,680590,109819,0,1.71,0,0,0,0,0,0,0
20030506,10900,11400,10700,11150,750,608239,109819,30000,1.76,0,0,0,0,0,0,0
20030502,10300,10700,9970,10400,450,423829,79819,-4500,1.28,0,0,0,0,0,0,0
20030430,10200,10450,9910,9950,250,364396,84319,0,1.35,0,0,0,0,0,0,0
20030429,9800,10300,9600,10200,850,544009,84319,30000,1.35,0,0,0,0,0,0,0
20030428,9010,9550,8990,9350,50,228441,54319,0,0.87,0,0,0,0,0,0,0
20030425,9750,10000,9100,9400,900,385727,54319,-21000,0.87,0,0,0,0,0,0,0
20030424,10750,11050,9810,10300,350,279175,75319,0,1.21,0,0,0,0,0,0,0
20030423,10550,11300,10550,10650,200,735623,75319,0,1.21,0,0,0,0,0,0,0
20030422,10250,10800,9950,10450,0,491575,75319,-14000,1.21,0,0,0,0,0,0,0
20030421,10650,10950,10250,10450,100,321685,89319,0,1.43,0,0,0,0,0,0,0
20030418,10500,11050,10400,10550,300,576591,89319,24000,1.43,0,0,0,0,0,0,0
20030417,9440,10600,9440,10250,760,805510,65319,16500,1.05,0,0,0,0,0,0,0
20030416,9250,9620,9020,9490,630,587360,48819,40500,0.78,0,0,0,0,0,0,0
20030415,8300,8910,8250,8860,750,691938,8319,0,0.13,0,0,0,0,0,0,0
20030414,8220,8350,8060,8110,110,233345,8319,0,0.13,0,0,0,0,0,0,0
20030411,8370,8650,8200,8220,30,429120,8319,0,0.13,0,0,0,0,0,0,0
20030410,7910,8260,7820,8190,280,235755,8319,0,0.13,0,0,0,0,0,0,0
20030409,8070,8190,7900,7910,160,243101,8319,0,0.13,0,0,0,0,0,0,0
20030408,7910,8350,7910,8070,130,411059,8319,0,0.13,0,0,0,0,0,0,0
20030407,7750,8220,7740,8200,700,548950,8319,0,0.13,0,0,0,0,0,0,0
20030404,7250,7530,7110,7500,300,301109,8319,0,0.13,0,0,0,0,0,0,0
20030403,7800,7820,7100,7200,190,333860,8319,0,0.13,0,0,0,0,0,0,0
20030402,7220,7410,7160,7390,240,294202,8319,0,0.13,0,0,0,0,0,0,0
20030401,6650,7200,6650,7150,350,346861,8319,0,0.13,0,0,0,0,0,0,0
20030331,7300,7310,6770,6800,660,301942,8319,0,0.13,0,0,0,0,0,0,0
20030328,7520,7630,7450,7460,80,367035,8319,0,0.13,0,0,0,0,0,0,0
20030327,7260,7670,7260,7380,180,772394,8319,0,0.13,0,0,0,0,0,0,0
20030326,6800,7310,6800,7200,590,818035,8319,0,0.13,0,0,0,0,0,0,0
20030325,6800,7000,6610,6610,640,407494,8319,0,0.13,0,0,0,0,0,0,0
20030324,7750,7760,7250,7250,490,620358,8319,0,0.13,0,0,0,0,0,0,0
20030321,7000,7980,7000,7740,330,1759204,8319,-1000,0.13,0,0,0,0,0,0,0
20030320,8100,8400,7410,7410,1010,399833,9319,0,0.15,0,0,0,0,0,0,0
20030319,8470,8670,8230,8420,30,423902,9319,0,0.15,0,0,0,0,0,0,0
20030318,8590,8640,8100,8450,600,330185,9319,0,0.15,0,0,0,0,0,0,0
20030317,8740,8870,7850,7850,1070,313534,9319,1000,0.15,0,0,0,0,0,0,0
20030314,8660,9060,8600,8920,830,594012,8319,-1500,0.13,0,0,0,0,0,0,0
20030313,8640,8720,8060,8090,550,314881,9819,0,0.16,0,0,0,0,0,0,0
20030312,8010,8640,8010,8640,790,433375,9819,-1000,0.16,0,0,0,0,0,0,0
20030311,7800,8090,7700,7850,200,163021,10819,1000,0.17,0,0,0,0,0,0,0
20030310,8100,8460,7960,8050,50,335388,9819,-1000,0.16,0,0,0,0,0,0,0
20030307,7910,8480,7910,8000,390,377804,10819,0,0.17,0,0,0,0,0,0,0
20030306,8390,8750,8180,8390,40,487542,10819,0,0.17,0,0,0,0,0,0,0
20030305,8850,8900,8280,8350,920,395483,10819,-3080,0.17,0,0,0,0,0,0,0
20030304,9920,9940,9160,9270,930,376768,13899,-3500,0.22,0,0,0,0,0,0,0
20030303,10100,10200,9920,10200,240,369762,17399,-4374,0.28,0,0,0,0,0,0,0
20030228,11250,11300,9850,9960,1090,664984,21773,1000,0.35,0,0,0,0,0,0,0
20030227,10500,11150,10450,11050,350,351769,20773,0,0.33,0,0,0,0,0,0,0
20030226,10850,11050,10450,10700,0,354368,20773,1000,0.33,0,0,0,0,0,0,0
20030225,11500,11600,10700,10700,1150,341727,19773,1000,0.32,0,0,0,0,0,0,0
20030224,11800,11950,11650,11850,250,429252,18773,1000,0.3,0,0,0,0,0,0,0
20030221,11750,11900,11500,11600,300,434827,17773,-52000,0.28,0,0,0,0,0,0,0
20030220,12250,12450,11800,11900,300,431235,69773,4000,1.12,0,0,0,0,0,0,0
20030219,12950,12950,12200,12200,300,957182,65773,0,1.05,0,0,0,0,0,0,0
20030218,12750,13000,12300,12500,500,1118773,65773,-3500,1.05,0,0,0,0,0,0,0
20030217,12500,13200,12400,13000,1200,1666521,69273,-3000,1.11,0,0,0,0,0,0,0
20030214,11150,11900,11100,11800,650,482025,72273,-2000,1.15,0,0,0,0,0,0,0
20030213,11400,11950,11150,11150,200,502020,74273,-39500,1.19,0,0,0,0,0,0,0
20030212,11500,11750,11200,11350,250,335927,113773,0,1.82,0,0,0,0,0,0,0
20030211,11600,11850,10800,11600,300,1026892,113773,-91000,1.82,0,0,0,0,0,0,0
20030210,12100,12700,11300,11300,900,704970,204773,3000,3.28,0,0,0,0,0,0,0
20030207,12300,12400,11600,12200,100,420910,201773,3500,3.23,0,0,0,0,0,0,0
20030206,12300,12500,11650,12100,100,720633,198273,38900,3.18,0,0,0,0,0,0,0
20030205,11000,12300,10900,12000,900,954653,159373,90100,2.54,0,0,0,0,0,0,0
20030204,10550,11450,10300,11100,800,899218,69273,49000,1.11,0,0,0,0,0,0,0
20030203,9710,10300,9610,10300,670,386709,20273,-4867,0.32,0,0,0,0,0,0,0
20030130,9800,9890,9580,9630,130,195619,25140,0,0.4,0,0,0,0,0,0,0
20030129,10200,10250,9100,9500,600,485449,25140,0,0.4,0,0,0,0,0,0,0
20030128,10100,10550,9820,10100,150,590520,23346,0,0.45,0,0,0,0,0,0,0
20030127,9860,10300,9630,9950,450,259725,23346,0,0.45,0,0,0,0,0,0,0
20030124,11100,11900,10200,10400,700,736420,23346,0,0.45,0,0,0,0,0,0,0
