day,cur_pr,high_pr,low_pr,clo_pr,pr_diff,acc_vol,for_stor,for_stor_diff,for_perc,com_buy_vol,oot_cur_pr,oot_high_pr,oot_low_pr,oot_clo_pr,oot_pr_diff,oot_vol
20001018,32100,33000,30300,32200,900,105350,3690609,940,16.87,0,0,0,0,0,0,0
20001019,31200,33400,31200,32900,700,122490,3672601,-18008,16.78,0,0,0,0,0,0,0
20001020,33500,34800,33200,33500,600,209350,3632981,-39620,16.6,0,0,0,0,0,0,0
20001023,34300,34700,33000,33100,400,162880,3594661,-38320,16.43,0,0,0,0,0,0,0
20001024,33900,35900,32600,35000,1900,253430,3579201,-15460,16.36,0,0,0,0,0,0,0
20001025,35500,36400,34500,36200,1200,304440,3636675,57474,16.61,0,0,0,0,0,0,0
20001026,36000,36000,34350,34700,1500,113760,3636668,0,16.61,0,0,0,0,0,0,0
20001027,34700,35600,34100,34100,600,81990,3628097,-8571,16.58,0,0,0,0,0,0,0
20001030,33000,34400,33000,33200,900,79100,3627377,-720,16.58,0,0,0,0,0,0,0
20001031,33500,33700,32000,33300,100,98720,3606433,-20940,16.48,0,0,0,0,0,0,0
20001101,34400,37300,33800,36000,2700,454100,3624283,17850,16.56,0,0,0,0,0,0,0
20001102,36000,37800,35600,37000,1000,429360,3626623,2340,16.56,0,0,0,0,0,0,0
20001103,37300,38600,36500,36850,150,276800,3621463,-5160,16.55,0,0,0,0,0,0,0
20001106,36500,37950,36250,37000,150,369340,3580673,-40790,16.36,0,0,0,0,0,0,0
20001107,36900,37150,36500,36700,300,138770,3625973,45300,16.56,0,0,0,0,0,0,0
20001108,36000,37250,35800,37050,350,177890,3661943,35970,16.74,0,0,0,0,0,0,0
20001109,36850,37400,36550,37050,0,88090,3667563,5620,16.76,0,0,0,0,0,0,0
20001110,37200,38000,36850,37800,750,161770,3667793,230,16.76,0,0,0,0,0,0,0
20001113,37000,37500,36200,36200,1600,131560,3706403,38610,16.94,0,0,0,0,0,0,0
20001114,36200,37000,36200,36400,200,76240,3702163,-4240,16.92,0,0,0,0,0,0,0
20001115,37750,38900,36600,37000,600,275300,3687423,-14740,16.85,0,0,0,0,0,0,0
20001116,36300,37400,36300,37000,0,80760,3675483,-11940,16.8,0,0,0,0,0,0,0
20001117,36300,36950,36100,36950,50,61480,3672143,-3340,16.78,0,0,0,0,0,0,0
20001120,35200,36500,35200,35500,1450,89590,3680090,7947,16.81,0,0,0,0,0,0,0
20001121,35400,35400,33100,34500,1000,185460,3668140,-11950,16.76,0,0,0,0,0,0,0
20001122,34200,35400,33000,33300,1200,77470,3667940,-200,16.76,0,0,0,0,0,0,0
20001123,32500,33250,31900,31900,1400,111480,3668290,350,16.76,0,0,0,0,0,0,0
20001124,31900,32800,31350,32700,800,153970,3670150,1860,16.76,0,0,0,0,0,0,0
20001127,33500,33800,32700,33200,500,151270,3620150,-50000,16.54,0,0,0,0,0,0,0
20001128,33000,33050,32200,32350,850,67960,3619320,-830,16.54,0,0,0,0,0,0,0
20001129,31500,32800,31200,32300,50,117370,3613570,-5750,16.51,0,0,0,0,0,0,0
20001130,32050,32400,31350,31650,650,76380,3596038,-17532,16.43,0,0,0,0,0,0,0
20001201,31000,32450,30500,32400,750,125600,3560198,-35840,16.27,0,0,0,0,0,0,0
20001204,32100,32900,31500,31600,800,88860,3542838,-17360,16.18,0,0,0,0,0,0,0
20001205,32000,32300,31550,32300,700,118020,3499398,-43440,15.98,0,0,0,0,0,0,0
20001206,33000,33200,31000,31300,1000,380590,3494318,-5080,15.97,0,0,0,0,0,0,0
20001207,30800,31300,30400,30500,800,144180,3489249,-5069,15.95,0,0,0,0,0,0,0
20001208,30500,30700,29900,30300,200,179500,3480919,-8330,15.91,0,0,0,0,0,0,0
20001211,31000,32200,30900,31500,1200,310140,3494329,13410,15.97,0,0,0,0,0,0,0
20001212,32500,34900,32500,34100,2600,894020,3782399,288070,17.29,0,0,0,0,0,0,0
20001213,35000,35400,33400,34000,100,252930,3815659,33260,17.44,0,0,0,0,0,0,0
20001214,34000,34800,33300,34000,0,223130,3868719,53060,17.68,0,0,0,0,0,0,0
20001215,33500,33650,32100,32200,1800,254880,3766564,-102155,17.21,0,0,0,0,0,0,0
20001218,31850,32200,31300,31450,750,225360,3716514,-50050,16.98,0,0,0,0,0,0,0
20001219,31000,32200,31000,31650,200,108140,3719594,3080,17.0,0,0,0,0,0,0,0
20001220,31200,31950,30850,31000,650,207570,3719314,-280,17.0,0,0,0,0,0,0,0
20001221,30200,30850,29800,30350,650,143060,3720564,1250,17.0,0,0,0,0,0,0,0
20001222,30600,30850,30300,30300,50,93410,3716564,-4000,16.98,0,0,0,0,0,0,0
20001226,30450,31000,30300,30500,200,174070,3716564,0,16.98,0,0,0,0,0,0,0
20010102,30000,31400,29800,30600,100,173480,3687894,-28670,16.85,0,0,0,0,0,0,0
20010103,30400,31500,30000,31300,700,150620,3684894,-3000,16.84,0,0,0,0,0,0,0
20010104,32500,33150,31700,32400,1100,380580,3733964,49070,17.06,0,0,0,0,0,0,0
20010105,32100,32900,31600,32800,400,293490,3741084,7120,17.1,0,0,0,0,0,0,0
20010108,32800,33550,32300,33300,500,323370,3752714,11630,17.15,0,0,0,0,0,0,0
20010109,33300,34900,33000,34900,1600,360130,3732464,-20250,17.06,0,0,0,0,0,0,0
20010110,35000,35500,33100,33200,1700,263600,3772514,40050,17.24,0,0,0,0,0,0,0
20010111,33600,34000,32500,33700,500,175850,3762954,-9560,17.19,0,0,0,0,0,0,0
20010112,34000,35500,33800,34900,1200,295420,3769854,6900,17.23,0,0,0,0,0,0,0
20010115,36200,37200,35500,36500,1600,480150,3833404,63550,17.52,0,0,0,0,0,0,0
20010116,36500,36900,35300,36000,500,245420,3799384,-34020,17.36,0,0,0,0,0,0,0
20010117,36300,36600,35250,36000,0,175970,3831274,31890,17.51,0,0,0,0,0,0,0
20010118,37000,38000,36600,36600,600,387020,3931044,99770,17.96,0,0,0,0,0,0,0
20010119,36950,38300,36800,37350,750,265060,3943694,12650,18.02,0,0,0,0,0,0,0
20010122,37650,38400,36600,37400,50,188810,3939684,-4010,18.0,0,0,0,0,0,0,0
20010126,37200,37200,34500,34700,2700,175890,3943984,4300,18.02,0,0,0,0,0,0,0
20010129,34300,35300,34300,35000,300,126360,3940834,-3150,18.01,0,0,0,0,0,0,0
20010130,35000,36700,35000,35700,700,162840,3940764,-70,18.01,0,0,0,0,0,0,0
20010131,35700,36900,35600,36900,1200,117670,3930544,-10220,17.96,0,0,0,0,0,0,0
20010201,36100,38200,35700,36950,50,219070,3927824,-2720,17.95,0,0,0,0,0,0,0
20010202,37500,38300,37000,37800,850,452190,3929234,1410,17.96,0,0,0,0,0,0,0
20010205,37800,40700,37200,38450,650,796910,3928784,-450,17.95,0,0,0,0,0,0,0
20010206,38950,38950,37000,37700,750,265230,3931184,2400,17.97,0,0,0,0,0,0,0
20010207,37300,37450,36450,36500,1200,202340,3941574,10390,18.01,0,0,0,0,0,0,0
20010208,36300,37300,36300,36800,300,161130,3956534,14960,18.07,0,0,0,0,0,0,0
20010209,36500,37200,35900,36800,0,134730,3955874,-660,18.07,0,0,0,0,0,0,0
20010212,37200,37900,37000,37550,750,233840,4025484,69606,18.4,0,0,0,0,0,0,0
20010213,37800,38400,37600,38200,650,191050,4072924,47440,18.6,0,0,0,0,0,0,0
20010214,37800,39200,37550,39000,800,251350,4067344,-5580,18.59,0,0,0,0,0,0,0
20010215,39000,39900,38600,38650,350,190470,4067344,0,18.59,0,0,0,0,0,0,0
20010216,39800,40700,39100,40300,1650,472410,4131844,64500,18.88,0,0,0,0,0,0,0
20010219,40000,41650,39500,41200,900,338770,4129864,-1980,18.87,0,0,0,0,0,0,0
20010220,41200,44100,41200,43800,2600,420190,4244756,114900,19.4,0,0,0,0,0,0,0
20010221,43850,44500,42800,43100,700,352380,4365556,120800,19.95,0,0,0,0,0,0,0
20010222,43100,43100,40500,42000,1100,171240,4366146,590,19.95,0,0,0,0,0,0,0
20010223,41000,44000,41000,43700,1700,197710,4410626,44480,20.16,0,0,0,0,0,0,0
20010226,45000,47050,44000,46600,2900,439710,4591646,181020,20.98,0,0,0,0,0,0,0
20010227,46900,47000,44800,45200,1400,236540,4640206,48560,21.21,0,0,0,0,0,0,0
20010228,44500,44900,44000,44050,1150,199370,4604146,-36060,21.04,0,0,0,0,0,0,0
20010302,44000,44000,41800,42500,1550,159710,4637546,33400,21.19,0,0,0,0,0,0,0
20010305,41500,43500,41500,42850,350,80530,4645916,8370,21.23,0,0,0,0,0,0,0
20010306,42850,43200,41750,42500,350,218070,4659556,13640,21.29,0,0,0,0,0,0,0
20010307,42900,43100,41900,42200,300,128430,4691816,32260,21.44,0,0,0,0,0,0,0
20010308,43200,43400,42100,42700,500,118170,4640506,-51310,21.21,0,0,0,0,0,0,0
20010309,42200,42300,41300,41750,950,125560,4617926,-22580,21.1,0,0,0,0,0,0,0
20010312,40000,40600,38000,38700,3050,197580,4547076,-70850,20.78,0,0,0,0,0,0,0
20010313,37000,37000,35350,35650,3050,300280,4390136,-156940,20.06,0,0,0,0,0,0,0
20010314,36900,37100,36000,37100,1450,313370,4238246,-151890,19.37,0,0,0,0,0,0,0
20010315,35100,37000,35100,37000,100,236110,4163826,-74420,19.03,0,0,0,0,0,0,0
20010316,37200,38200,36750,37000,0,127680,4155516,-8310,18.99,0,0,0,0,0,0,0
20010319,36800,37800,36200,37100,100,121470,4167816,12300,19.05,0,0,0,0,0,0,0
20010320,37700,37700,36300,37000,100,114060,4171256,3440,19.06,0,0,0,0,0,0,0
20010321,36200,36800,36050,36400,600,89600,4152286,-18970,18.98,0,0,0,0,0,0,0
20010322,36000,36500,35900,35900,500,65880,4165456,13170,19.04,0,0,0,0,0,0,0
20010323,35900,36400,33500,34000,1900,274020,4013686,-151770,18.34,0,0,0,0,0,0,0
20010326,34000,35350,33100,35000,1000,394790,3881736,-131950,17.74,0,0,0,0,0,0,0
20010327,35000,35200,34600,34600,400,112960,3896646,14910,17.81,0,0,0,0,0,0,0
20010328,34900,34900,34100,34300,300,152610,3868926,-27720,17.68,0,0,0,0,0,0,0
20010329,34300,34650,34300,34300,0,138550,3849796,-19130,17.59,0,0,0,0,0,0,0
20010330,34500,34650,34000,34500,200,90700,3862656,12860,17.65,0,0,0,0,0,0,0
20010402,34600,35300,34100,34700,200,118200,3878346,15690,17.72,0,0,0,0,0,0,0
20010403,34500,35100,34400,34600,100,115800,3887746,9400,17.77,0,0,0,0,0,0,0
20010404,34300,35300,34100,34700,100,128410,3899946,12200,17.82,0,0,0,0,0,0,0
20010406,36000,36200,34700,34900,200,244050,3897406,-2540,17.81,0,0,0,0,0,0,0
20010409,34700,35100,34500,34950,50,59970,3894906,-2500,17.8,0,0,0,0,0,0,0
20010410,35200,35200,34500,34500,450,70350,3898902,3996,17.82,0,0,0,0,0,0,0
20010411,35150,35850,34900,35800,1300,125330,3902372,3470,17.82,0,0,0,0,0,0,0
20010412,36200,36450,35650,36200,400,174430,3903852,1480,17.84,0,0,0,0,0,0,0
20010413,36400,36500,33000,36200,0,127540,3887822,-16030,17.77,0,0,0,0,0,0,0
20010416,35800,36200,35250,35300,900,50680,3888022,200,17.77,0,0,0,0,0,0,0
20010417,35850,35850,34900,35200,100,48070,3888022,0,17.77,0,0,0,0,0,0,0
20010418,35600,36500,34900,36500,1300,151580,3922562,34540,17.92,0,0,0,0,0,0,0
20010419,37500,38400,36300,36650,150,305820,3947362,24800,18.04,0,0,0,0,0,0,0
20010420,37000,37350,36300,36700,50,116810,3941562,-5800,18.01,0,0,0,0,0,0,0
20010423,36600,37500,36500,37000,300,92330,3949632,8070,18.05,0,0,0,0,0,0,0
20010424,36500,37900,36500,36900,100,103690,3950582,950,18.05,0,0,0,0,0,0,0
20010425,36900,37600,36700,37500,600,77190,3954482,3900,18.07,0,0,0,0,0,0,0
20010426,38000,38400,37000,38200,700,139870,3979992,25510,18.19,0,0,0,0,0,0,0
20010427,38300,38700,37900,38700,500,118560,4000222,20230,18.28,0,0,0,0,0,0,0
20010430,39000,39800,38800,39000,300,176100,4002722,2500,18.29,0,0,0,0,0,0,0
20010502,39600,40000,38900,38950,50,193910,4016832,14110,18.36,0,0,0,0,0,0,0
20010503,39300,39300,37900,38500,450,134490,4005462,-11370,18.3,0,0,0,0,0,0,0
20010504,38300,39850,38000,39700,1200,152230,4008862,3400,18.32,0,0,0,0,0,0,0
20010507,39900,40550,39600,40550,850,163290,4010452,1590,18.33,0,0,0,0,0,0,0
20010508,40400,43450,40000,41950,1400,407900,4086202,75750,18.67,0,0,0,0,0,0,0
20010509,41800,42900,41500,42000,50,228050,4174902,88700,19.08,0,0,0,0,0,0,0
20010510,42900,43200,41600,43000,1000,199530,4175372,470,19.08,0,0,0,0,0,0,0
20010511,42100,43800,42100,43400,400,109720,4196972,21600,19.18,0,0,0,0,0,0,0
20010514,43500,43650,42800,43400,0,81680,4214472,17500,19.26,0,0,0,0,0,0,0
20010515,43400,43850,43000,43000,400,99810,4217912,3440,19.28,0,0,0,0,0,0,0
20010516,43000,43100,41500,41600,1400,178040,4177292,-40620,19.08,0,0,0,0,0,0,0
20010517,42600,43350,41800,42500,900,277120,4132322,-44970,18.88,0,0,0,0,0,0,0
20010518,42300,42800,41750,42700,200,138770,4177572,45250,19.08,0,0,0,0,0,0,0
20010521,42700,43900,42700,43600,900,186100,4172592,-4980,19.07,0,0,0,0,0,0,0
20010522,44000,44000,41950,42500,1100,177400,4176412,3820,19.08,0,0,0,0,0,0,0
20010523,42800,43000,41700,42100,400,105480,4171412,-5000,19.06,0,0,0,0,0,0,0
20010524,41800,42600,41600,42500,400,95650,4174412,3000,19.08,0,0,0,0,0,0,0
20010525,42600,43850,42200,43400,900,184980,4174702,290,19.08,0,0,0,0,0,0,0
20010528,44000,44500,43400,44000,600,190560,4197402,22700,19.18,0,0,0,0,0,0,0
20010529,43900,46000,43700,45600,1600,268840,4197462,60,19.18,0,0,0,0,0,0,0
20010530,45600,46700,45300,45900,300,228830,4210852,13390,19.23,0,0,0,0,0,0,0
20010531,45300,46500,44600,46150,250,150700,4240722,29870,19.38,0,0,0,0,0,0,0
20010601,46150,46500,44500,44500,1650,149350,4210252,-30470,19.23,0,0,0,0,0,0,0
20010604,45000,45000,43800,44500,0,84420,4203102,-7150,19.21,0,0,0,0,0,0,0
20010605,44100,44500,41800,42000,2500,234080,4118472,-84630,18.82,0,0,0,0,0,0,0
20010607,41000,41500,40600,40900,1100,160630,4066392,-52080,18.58,0,0,0,0,0,0,0
20010608,41700,42500,41300,42300,1400,169000,4023972,-42420,18.39,0,0,0,0,0,0,0
20010611,41500,42000,41050,41500,800,169030,4010772,-13200,18.33,0,0,0,0,0,0,0
20010612,41500,42200,41400,42200,700,95190,3986992,-23780,18.22,0,0,0,0,0,0,0
20010613,42300,43950,42250,43950,1750,174200,3951652,-35340,18.06,0,0,0,0,0,0,0
20010614,43900,44700,43350,44400,450,167420,4009012,57360,18.32,0,0,0,0,0,0,0
20010615,43800,44300,43100,44000,400,119570,3999459,-9553,18.28,0,0,0,0,0,0,0
20010618,44000,44400,43150,43500,500,90750,4023559,24100,18.39,0,0,0,0,0,0,0
20010619,43500,44200,43300,44000,500,111980,4029169,5610,18.41,0,0,0,0,0,0,0
20010620,43600,43900,42700,43100,900,76540,4030419,1250,18.42,0,0,0,0,0,0,0
20010621,43250,43800,42600,42800,300,103800,4014189,-16230,18.34,0,0,0,0,0,0,0
20010622,42550,42900,41900,42300,500,74450,4009679,-4510,18.32,0,0,0,0,0,0,0
20010625,42300,42300,41600,41800,500,102120,3986101,-23578,18.22,0,0,0,0,0,0,0
20010626,41600,41800,41050,41800,0,47330,3988681,2580,18.23,0,0,0,0,0,0,0
20010627,42000,42400,41300,42400,600,78500,3994791,6110,18.26,0,0,0,0,0,0,0
20010628,42400,42500,41800,42400,0,46520,3993011,-1780,18.25,0,0,0,0,0,0,0
20010629,42650,42800,42200,42800,400,79810,3997223,4212,18.27,0,0,0,0,0,0,0
20010702,42900,43100,41800,42400,400,62610,3996433,-790,18.26,0,0,0,0,0,0,0
20010703,42500,42550,41350,41800,600,53110,4008743,12310,18.32,0,0,0,0,0,0,0
20010704,41300,42300,41300,42300,500,76550,4009213,470,18.32,0,0,0,0,0,0,0
20010705,42300,43100,42300,43100,800,74260,4012393,3180,18.34,0,0,0,0,0,0,0
20010706,42700,43800,42500,43200,100,157790,4015193,2800,18.35,0,0,0,0,0,0,0
20010709,43400,43550,42300,43000,200,136550,4039363,24170,18.45,0,0,0,0,0,0,0
20010710,43200,43300,42350,42500,500,65170,4039093,-270,18.45,0,0,0,0,0,0,0
20010711,42500,43000,42200,42500,0,93350,4080413,41320,18.65,0,0,0,0,0,0,0
20010712,42800,43100,42400,42500,0,72550,4079793,-620,18.64,0,0,0,0,0,0,0
20010713,43500,43500,42050,42050,450,73680,4111713,31920,18.79,0,0,0,0,0,0,0
20010716,42300,42300,41700,42100,50,74240,4121453,9740,18.83,0,0,0,0,0,0,0
20010718,42500,42500,39600,40400,1700,87150,4121543,90,18.84,0,0,0,0,0,0,0
20010719,39400,40000,39350,39500,900,71030,4119353,-2190,18.83,0,0,0,0,0,0,0
20010720,39000,39050,38150,38400,1100,74060,4112093,-7260,18.79,0,0,0,0,0,0,0
20010723,37600,38300,36450,36500,1900,108390,4083143,-28950,18.65,0,0,0,0,0,0,0
20010724,35550,36500,34900,36500,0,259840,3970183,-112960,18.14,0,0,0,0,0,0,0
20010725,35700,36650,35300,36300,200,87660,3971863,1680,18.15,0,0,0,0,0,0,0
20010726,36650,36700,36100,36100,200,89060,3956873,-14990,18.07,0,0,0,0,0,0,0
20010727,36600,37800,36600,37800,1700,141410,3973983,17110,18.16,0,0,0,0,0,0,0
20010730,38200,38200,37500,37800,0,73810,3994693,20710,18.26,0,0,0,0,0,0,0
20010731,37800,38600,37800,38250,450,59380,3993473,-1220,18.25,0,0,0,0,0,0,0
20010801,38500,38950,38100,38750,500,67060,3995973,2500,18.26,0,0,0,0,0,0,0
20010802,39900,40750,38500,40500,1750,97890,4035023,39050,18.44,0,0,0,0,0,0,0
20010803,40500,40800,39500,40300,200,45220,4047123,12100,18.5,0,0,0,0,0,0,0
20010806,40000,40000,39600,39650,650,58830,4046763,-360,18.49,0,0,0,0,0,0,0
20010807,38750,39400,38750,39000,650,55520,4050823,4060,18.5,0,0,0,0,0,0,0
20010808,39100,40000,38850,39700,700,76330,4069487,18664,18.6,0,0,0,0,0,0,0
20010809,39200,39600,39000,39100,600,73210,4060407,-9080,18.55,0,0,0,0,0,0,0
20010810,39900,39900,39150,39300,200,23750,4063097,2690,18.57,0,0,0,0,0,0,0
20010813,39300,39500,38600,39450,150,35500,4074187,11090,18.62,0,0,0,0,0,0,0
20010814,39400,39800,39000,39500,50,47430,4064187,-10000,18.57,0,0,0,0,0,0,0
20010816,39000,40100,38600,40050,550,77940,4061967,-2220,18.55,0,0,0,0,0,0,0
20010817,40500,40850,39650,40400,350,87990,4061457,-510,18.55,0,0,0,0,0,0,0
20010820,39500,39900,39200,39400,1000,62730,4061457,0,18.55,0,0,0,0,0,0,0
20010821,39550,39950,38900,39000,400,82400,4061457,0,18.55,0,0,0,0,0,0,0
20010822,39000,39900,38750,39500,500,44580,4064267,2810,18.57,0,0,0,0,0,0,0
20010823,39500,39850,39250,39750,250,22130,4066407,2140,18.58,0,0,0,0,0,0,0
20010824,39500,40100,39400,39750,0,50010,4071527,5120,18.6,0,0,0,0,0,0,0
20010827,40200,40850,40200,40400,650,76630,4073327,1800,18.62,0,0,0,0,0,0,0
20010828,40200,40400,39750,40000,400,41380,4078347,5020,18.64,0,0,0,0,0,0,0
20010829,39500,39800,39200,39300,700,30380,4086737,8390,18.68,0,0,0,0,0,0,0
20010830,39200,39900,38700,39800,500,41790,4081637,-5100,18.65,0,0,0,0,0,0,0
20010831,38500,39250,38000,38500,1300,81420,4089357,7720,18.69,0,0,0,0,0,0,0
20010903,38400,38500,37200,38000,500,54280,4097767,8410,18.73,0,0,0,0,0,0,0
20010904,38000,38500,37250,38500,500,31960,4105757,7990,18.76,0,0,0,0,0,0,0
20010905,37500,38500,37500,38200,300,24900,4115977,10220,18.81,0,0,0,0,0,0,0
20010906,38300,39100,38300,38600,400,40390,4117657,1680,18.82,0,0,0,0,0,0,0
20010907,38000,39000,37650,38800,200,17990,4115487,-2170,18.81,0,0,0,0,0,0,0
20010910,38800,38850,38000,38450,350,35820,4130407,14920,18.88,0,0,0,0,0,0,0
20010911,38100,39000,37800,37800,650,32820,4140757,10350,18.92,0,0,0,0,0,0,0
20010912,32200,35500,32200,32600,5200,179250,4141997,1240,18.93,0,0,0,0,0,0,0
20010913,33500,35000,33300,35000,2400,176670,4145997,4000,18.95,0,0,0,0,0,0,0
20010914,35000,35000,33500,34500,500,96630,4170157,24160,19.06,0,0,0,0,0,0,0
20010917,33500,34450,33400,34400,100,57700,4172717,2560,19.07,0,0,0,0,0,0,0
20010918,34700,35700,34500,35000,600,97510,4185717,13000,19.13,0,0,0,0,0,0,0
20010919,35000,35900,34700,35900,900,43700,4185717,0,19.13,0,0,0,0,0,0,0
20010920,35900,35900,34700,35500,400,64540,4185167,-550,19.13,0,0,0,0,0,0,0
20010921,34500,35400,34500,35400,100,42580,4182587,-2580,19.11,0,0,0,0,0,0,0
20010924,35000,35850,35000,35800,400,44020,4182207,-380,19.11,0,0,0,0,0,0,0
20010925,35800,36000,35000,35250,550,84880,4193397,11190,19.16,0,0,0,0,0,0,0
20010926,35500,35900,35250,35700,450,93270,4215717,22320,19.27,0,0,0,0,0,0,0
20010927,35800,36300,35500,36300,600,122570,4258817,43100,19.46,0,0,0,0,0,0,0
20010928,36600,37900,36600,37900,1600,70840,4288737,29920,19.6,0,0,0,0,0,0,0
20011004,38150,38400,37400,37650,250,74400,4287577,-1160,19.59,0,0,0,0,0,0,0
20011005,37450,37600,36750,37200,450,55910,4267973,-19604,19.5,0,0,0,0,0,0,0
20011008,37200,37900,36800,37400,200,63420,4309013,41040,19.69,0,0,0,0,0,0,0
20011009,37000,37500,36900,36900,500,73290,4297353,-11660,19.64,0,0,0,0,0,0,0
20011010,36650,36800,36400,36800,100,23570,4292353,-5000,19.62,0,0,0,0,0,0,0
20011011,37100,37450,36950,37450,650,79230,4295523,3170,19.63,0,0,0,0,0,0,0
20011012,37500,37550,36600,36600,850,70420,4301513,5990,19.66,0,0,0,0,0,0,0
20011015,35900,37450,35900,37000,400,55010,4293913,-7600,19.62,0,0,0,0,0,0,0
20011016,37000,37350,36650,36650,350,83050,4285467,-8446,19.58,0,0,0,0,0,0,0
20011017,36900,37200,36650,37000,350,75330,4314697,29230,19.71,0,0,0,0,0,0,0
20011018,36850,36850,36100,36300,700,88210,4294497,-20200,19.63,0,0,0,0,0,0,0
20011019,36800,40750,36200,37600,1300,373070,4304047,9550,19.67,0,0,0,0,0,0,0
20011022,37700,38300,37100,37300,300,96610,4307547,3500,19.69,0,0,0,0,0,0,0
20011023,37300,38100,37100,37100,200,89320,4306237,-1310,19.68,0,0,0,0,0,0,0
20011024,36800,37800,36800,37750,650,97500,4308877,2640,19.69,0,0,0,0,0,0,0
20011025,37750,39100,37550,37900,150,174130,4300287,-8590,19.65,0,0,0,0,0,0,0
20011026,38500,38800,37800,38000,100,126990,4278007,-22280,19.55,0,0,0,0,0,0,0
20011029,38000,38000,37050,37400,600,68150,4275527,-2480,19.54,0,0,0,0,0,0,0
20011030,37000,37000,36300,36500,900,96670,4273297,-2230,19.53,0,0,0,0,0,0,0
20011031,36000,36800,36000,36300,200,118760,4243597,-29700,19.39,0,0,0,0,0,0,0
20011101,36400,36900,36100,36400,100,84760,4229537,-14060,19.33,0,0,0,0,0,0,0
20011102,36350,37000,36350,36800,400,115880,4231187,1650,19.33,0,0,0,0,0,0,0
20011105,36850,38300,36850,38300,1500,197810,4231187,0,19.33,0,0,0,0,0,0,0
20011106,38400,38600,37800,38000,300,155190,4194487,-36700,19.17,0,0,0,0,0,0,0
20011107,37650,37900,37500,37500,500,182250,4090657,-103830,18.69,0,0,0,0,0,0,0
20011108,37950,38250,37600,38000,500,170170,4108632,17975,18.78,0,0,0,0,0,0,0
20011109,37700,39150,37650,38950,950,224410,4091937,-16695,18.7,0,0,0,0,0,0,0
20011112,39250,41200,38900,41200,2250,295320,4118737,26800,18.82,0,0,0,0,0,0,0
20011113,40800,41200,39800,41100,100,330790,4136867,18130,18.91,0,0,0,0,0,0,0
20011114,41500,43500,41500,43000,1900,567770,4301837,164970,19.66,0,0,0,0,0,0,0
20011115,43000,45200,43000,44850,1850,681560,4693647,391810,21.45,0,0,0,0,0,0,0
20011116,44850,44850,43050,44300,550,168000,4709877,16230,21.52,0,0,0,0,0,0,0
20011119,44100,44900,43600,44300,0,177260,4712537,2660,21.54,0,0,0,0,0,0,0
20011120,44700,45300,43100,44200,100,256630,4613287,-99250,21.08,0,0,0,0,0,0,0
20011121,43150,43900,43100,43700,500,131310,4605587,-7700,21.05,0,0,0,0,0,0,0
20011122,43200,44900,42400,44850,1150,166550,4571437,-34150,20.89,0,0,0,0,0,0,0
20011123,44500,45300,44200,44300,550,308730,4501427,-70010,20.57,0,0,0,0,0,0,0
20011126,44550,46000,44200,45000,700,254320,4459797,-41630,20.38,0,0,0,0,0,0,0
20011127,45400,45700,44400,44700,300,306300,4392417,-67380,20.07,0,0,0,0,0,0,0
20011128,44300,44700,42000,42000,2700,170780,4389457,-2960,20.06,0,0,0,0,0,0,0
20011129,41900,43200,40600,43000,1000,148510,4342277,-47180,19.84,0,0,0,0,0,0,0
20011130,43000,44000,42600,44000,1000,135590,4327607,-14670,19.78,0,0,0,0,0,0,0
20011203,43400,44200,43150,44000,0,156740,4341537,13930,19.84,0,0,0,0,0,0,0
20011204,44000,44700,43200,44000,0,182300,4320317,-21220,19.74,0,0,0,0,0,0,0
20011205,44700,46250,44500,46000,2000,382850,4376307,55990,19.99,0,0,0,0,0,0,0
20011206,46500,46800,43600,45000,1000,271840,4406817,30510,20.13,0,0,0,0,0,0,0
20011207,44150,45000,44100,44600,400,140740,4417577,10760,20.18,0,0,0,0,0,0,0
20011210,44000,45050,42100,44600,0,177830,4421857,4280,20.2,0,0,0,0,0,0,0
20011211,43250,44150,43250,43350,1250,91950,4405447,-16410,20.12,0,0,0,0,0,0,0
20011212,43000,43900,42500,42800,550,121110,4394597,-10850,20.08,0,0,0,0,0,0,0
20011213,43300,43500,42500,42550,250,211690,4418227,23630,20.18,0,0,0,0,0,0,0
20011214,42550,43250,41700,42750,200,136550,4418087,-140,20.18,0,0,0,0,0,0,0
20011217,42500,43200,42100,42300,450,99110,4417247,-840,20.18,0,0,0,0,0,0,0
20011218,42650,44450,42300,42950,650,203840,4410857,-6390,20.15,0,0,0,0,0,0,0
20011219,43800,46400,43200,46000,3050,448060,4383917,-26940,20.03,0,0,0,0,0,0,0
20011220,47000,48500,45700,46000,0,546610,4455707,71790,20.34,0,0,0,0,0,0,0
20011221,46000,46900,45300,46000,0,231290,4458117,2410,20.37,0,0,0,0,0,0,0
20011224,46800,47400,45800,46800,800,272430,4454727,-3390,20.34,0,0,0,0,0,0,0
20011226,46500,47300,46000,46950,150,214580,4454727,0,20.34,0,0,0,0,0,0,0
20011227,46950,47900,46300,47900,950,214730,4469787,15060,20.42,0,0,0,0,0,0,0
20011228,48500,49500,47650,49500,1600,446060,4470087,300,20.42,0,0,0,0,0,0,0
20020102,49400,55500,48750,54500,5000,610367,4566567,96480,20.86,0,0,0,0,0,0,0
20020103,54300,55000,53400,54400,100,248946,4567567,1000,20.87,0,0,0,0,0,0,0
20020104,54400,55200,51300,51300,3100,487732,4511207,-56360,20.48,0,0,0,0,0,0,0
