day,cur_pr,high_pr,low_pr,clo_pr,pr_diff,acc_vol,for_stor,for_stor_diff,for_perc,com_buy_vol,oot_cur_pr,oot_high_pr,oot_low_pr,oot_clo_pr,oot_pr_diff,oot_vol
19870629,24950,24990,24510,24990,1000,4510,0,0,0.0,0,0,0,0,0,0,0
19870630,25800,25940,25200,25300,310,31940,0,0,0.0,0,0,0,0,0,0,0
19870701,25190,25190,24800,24800,500,5800,0,0,0.0,0,0,0,0,0,0,0
19870702,24700,24700,24000,24260,540,12700,0,0,0.0,0,0,0,0,0,0,0
19870703,24160,25000,24000,24510,250,10350,0,0,0.0,0,0,0,0,0,0,0
19870704,25000,25000,24750,25000,490,12020,0,0,0.0,0,0,0,0,0,0,0
19870706,25200,25200,24350,25000,0,12240,0,0,0.0,0,0,0,0,0,0,0
19870707,25000,25000,24600,24900,100,35240,0,0,0.0,0,0,0,0,0,0,0
19870708,25000,25000,24500,24800,100,37790,0,0,0.0,0,0,0,0,0,0,0
19870709,24700,25000,24500,24900,100,28470,0,0,0.0,0,0,0,0,0,0,0
19870710,25000,25900,24950,25900,1000,79950,0,0,0.0,0,0,0,0,0,0,0
19870711,26900,26900,26900,26900,1000,45650,0,0,0.0,0,0,0,0,0,0,0
19870713,26900,27400,26400,27400,500,55040,0,0,0.0,0,0,0,0,0,0,0
19870714,28000,28400,27900,28400,1000,82080,0,0,0.0,0,0,0,0,0,0,0
19870715,29000,29000,27500,28000,400,72540,0,0,0.0,0,0,0,0,0,0,0
19870716,27800,27980,27200,27600,400,32040,0,0,0.0,0,0,0,0,0,0,0
19870718,27600,27850,27500,27500,100,32490,0,0,0.0,0,0,0,0,0,0,0
19870720,27710,27900,27500,27700,200,29520,0,0,0.0,0,0,0,0,0,0,0
19870721,27500,27530,27000,27350,350,28630,0,0,0.0,0,0,0,0,0,0,0
19870722,27510,27910,27500,27590,240,38000,0,0,0.0,0,0,0,0,0,0,0
19870723,27290,27290,26590,26800,790,27060,0,0,0.0,0,0,0,0,0,0,0
19870724,26500,26500,26000,26150,650,25780,0,0,0.0,0,0,0,0,0,0,0
19870725,26000,26100,25760,25900,250,31980,0,0,0.0,0,0,0,0,0,0,0
19870727,26060,26900,26000,26000,100,48820,0,0,0.0,0,0,0,0,0,0,0
19870728,26000,26400,25900,26400,400,45760,0,0,0.0,0,0,0,0,0,0,0
19870729,27100,27400,26500,26700,300,33600,0,0,0.0,0,0,0,0,0,0,0
19870730,27000,27400,26800,27150,450,25040,0,0,0.0,0,0,0,0,0,0,0
19870731,27150,27150,26150,26500,650,22230,0,0,0.0,0,0,0,0,0,0,0
19870801,25900,26100,25500,26000,500,20650,0,0,0.0,0,0,0,0,0,0,0
19870803,25800,25800,25510,25700,300,20540,0,0,0.0,0,0,0,0,0,0,0
19870804,25670,25700,25300,25600,100,44300,0,0,0.0,0,0,0,0,0,0,0
19870805,25500,26400,25400,25800,200,34160,0,0,0.0,0,0,0,0,0,0,0
19870806,26120,26800,26000,26100,300,27960,0,0,0.0,0,0,0,0,0,0,0
19870807,25100,25500,25100,25300,800,54890,0,0,0.0,0,0,0,0,0,0,0
19870808,24400,24500,24300,24400,900,23530,0,0,0.0,0,0,0,0,0,0,0
19870810,25400,25400,25100,25300,900,33120,0,0,0.0,0,0,0,0,0,0,0
19870811,25000,25200,24500,24500,800,28160,0,0,0.0,0,0,0,0,0,0,0
19870812,23510,24200,23500,23800,700,57260,0,0,0.0,0,0,0,0,0,0,0
19870813,23800,24500,23800,24500,700,36990,0,0,0.0,0,0,0,0,0,0,0
19870814,25000,25500,24700,25400,900,54280,0,0,0.0,0,0,0,0,0,0,0
19870817,25280,25280,24500,24700,700,26390,0,0,0.0,0,0,0,0,0,0,0
19870818,24400,24700,24300,24500,200,42850,0,0,0.0,0,0,0,0,0,0,0
19870819,25500,25500,25500,25500,1000,35670,0,0,0.0,0,0,0,0,0,0,0
19870820,26300,26300,25800,25900,400,66070,0,0,0.0,0,0,0,0,0,0,0
19870821,25900,26000,25200,25200,700,23770,0,0,0.0,0,0,0,0,0,0,0
19870822,25090,25200,24900,25000,200,14480,0,0,0.0,0,0,0,0,0,0,0
19870824,24800,24970,24500,24600,400,19620,0,0,0.0,0,0,0,0,0,0,0
19870825,24200,24200,23900,24000,600,9220,0,0,0.0,0,0,0,0,0,0,0
19870826,23800,24400,23800,24300,300,10980,0,0,0.0,0,0,0,0,0,0,0
19870827,24710,25000,24500,24500,200,14250,0,0,0.0,0,0,0,0,0,0,0
19870828,25000,25000,23800,23900,600,10640,0,0,0.0,0,0,0,0,0,0,0
19870829,23300,24000,23300,24000,100,6960,0,0,0.0,0,0,0,0,0,0,0
19870831,24300,24890,24190,24200,200,9950,0,0,0.0,0,0,0,0,0,0,0
19870901,24200,24200,23700,23800,400,4540,0,0,0.0,0,0,0,0,0,0,0
19870902,23490,23510,23100,23500,300,9260,0,0,0.0,0,0,0,0,0,0,0
19870903,23200,23200,22500,22700,800,19760,0,0,0.0,0,0,0,0,0,0,0
19870904,22700,23300,22700,23100,400,12990,0,0,0.0,0,0,0,0,0,0,0
19870905,23100,23400,22800,23100,0,15150,0,0,0.0,0,0,0,0,0,0,0
19870907,23500,24100,23310,24090,990,6940,0,0,0.0,0,0,0,0,0,0,0
19870908,23900,23950,23210,23400,690,10220,0,0,0.0,0,0,0,0,0,0,0
19870909,23800,24200,23800,23980,580,10430,0,0,0.0,0,0,0,0,0,0,0
19870910,24350,24450,24100,24100,120,12440,0,0,0.0,0,0,0,0,0,0,0
19870911,24000,24000,23300,23400,700,8700,0,0,0.0,0,0,0,0,0,0,0
19870912,23400,23600,23200,23500,100,13240,0,0,0.0,0,0,0,0,0,0,0
19870914,23700,23900,23500,23500,0,13550,0,0,0.0,0,0,0,0,0,0,0
19870915,23500,23800,23410,23800,300,16550,0,0,0.0,0,0,0,0,0,0,0
19870916,24000,24000,23550,23610,190,16650,0,0,0.0,0,0,0,0,0,0,0
19870917,23610,23700,23500,23550,60,23240,0,0,0.0,0,0,0,0,0,0,0
19870918,23450,23450,22900,22900,650,22360,0,0,0.0,0,0,0,0,0,0,0
19870919,23000,23300,22980,23200,300,9750,0,0,0.0,0,0,0,0,0,0,0
19870921,23300,23400,22800,23000,200,7770,0,0,0.0,0,0,0,0,0,0,0
19870922,22900,23190,22800,22950,50,14810,0,0,0.0,0,0,0,0,0,0,0
19870923,23000,23100,22800,22950,0,10090,0,0,0.0,0,0,0,0,0,0,0
19870924,22900,22900,21950,21950,1000,11720,0,0,0.0,0,0,0,0,0,0,0
19870925,22080,22900,22080,22900,950,7600,0,0,0.0,0,0,0,0,0,0,0
19870926,22910,23000,22900,22910,10,7370,0,0,0.0,0,0,0,0,0,0,0
19870928,23000,23200,22910,23100,190,10850,0,0,0.0,0,0,0,0,0,0,0
19870929,23300,23500,23200,23200,100,9100,0,0,0.0,0,0,0,0,0,0,0
19870930,23210,23500,22900,23000,200,9100,0,0,0.0,0,0,0,0,0,0,0
19871002,23100,23250,23000,23100,100,8840,0,0,0.0,0,0,0,0,0,0,0
19871005,23100,23400,23000,23110,10,8550,0,0,0.0,0,0,0,0,0,0,0
19871006,23480,24110,23480,24000,890,13190,0,0,0.0,0,0,0,0,0,0,0
19871010,23400,23800,23000,23800,200,5240,0,0,0.0,0,0,0,0,0,0,0
19871012,24000,24190,23800,24000,200,21990,0,0,0.0,0,0,0,0,0,0,0
19871013,23490,23990,23420,23990,10,7810,0,0,0.0,0,0,0,0,0,0,0
19871014,23900,23900,23500,23600,390,18540,0,0,0.0,0,0,0,0,0,0,0
19871015,23600,23650,23350,23350,250,14480,0,0,0.0,0,0,0,0,0,0,0
19871016,23350,23350,22900,23000,350,12020,0,0,0.0,0,0,0,0,0,0,0
19871017,22800,23010,22610,22800,200,12110,0,0,0.0,0,0,0,0,0,0,0
19871019,23100,23700,23000,23000,200,12410,0,0,0.0,0,0,0,0,0,0,0
19871020,22800,22800,22000,22500,500,35820,0,0,0.0,0,0,0,0,0,0,0
19871021,22700,23000,22500,22600,100,20360,0,0,0.0,0,0,0,0,0,0,0
19871022,22800,22900,22600,22600,0,23390,0,0,0.0,0,0,0,0,0,0,0
19871023,22400,22600,22000,22390,210,22280,0,0,0.0,0,0,0,0,0,0,0
19871024,22290,22300,22100,22110,280,10730,0,0,0.0,0,0,0,0,0,0,0
19871026,22000,22150,21610,21900,210,31860,0,0,0.0,0,0,0,0,0,0,0
19871028,21900,21900,21500,21600,300,12750,0,0,0.0,0,0,0,0,0,0,0
19871029,21500,21500,21000,21000,600,28410,0,0,0.0,0,0,0,0,0,0,0
19871030,21000,21800,21000,21450,450,14120,0,0,0.0,0,0,0,0,0,0,0
19871031,21700,21800,21660,21700,250,11830,0,0,0.0,0,0,0,0,0,0,0
19871102,22000,22500,21950,22400,700,15260,0,0,0.0,0,0,0,0,0,0,0
19871103,22350,22400,22090,22090,310,19980,0,0,0.0,0,0,0,0,0,0,0
19871104,22000,22000,21500,21700,390,7870,0,0,0.0,0,0,0,0,0,0,0
19871105,21500,21700,21340,21500,200,7950,0,0,0.0,0,0,0,0,0,0,0
19871106,21390,21490,20500,20500,1000,9180,0,0,0.0,0,0,0,0,0,0,0
19871107,19600,20200,19520,20200,300,10550,0,0,0.0,0,0,0,0,0,0,0
19871109,21200,21200,21000,21200,1000,20080,0,0,0.0,0,0,0,0,0,0,0
19871110,21000,21100,20200,20500,700,14490,0,0,0.0,0,0,0,0,0,0,0
19871111,20300,20400,20200,20300,200,27830,0,0,0.0,0,0,0,0,0,0,0
19871112,20190,20200,19300,19300,1000,33030,0,0,0.0,0,0,0,0,0,0,0
19871113,19500,19900,19400,19510,210,37150,0,0,0.0,0,0,0,0,0,0,0
19871114,19610,20200,19610,20010,500,4720,0,0,0.0,0,0,0,0,0,0,0
19871116,20310,20500,20050,20100,90,23040,0,0,0.0,0,0,0,0,0,0,0
19871117,20100,20500,19900,20450,350,28400,0,0,0.0,0,0,0,0,0,0,0
19871118,21450,21450,21450,21450,1000,13960,0,0,0.0,0,0,0,0,0,0,0
19871119,22440,22450,21550,22010,560,71770,0,0,0.0,0,0,0,0,0,0,0
19871120,22010,22200,21400,21500,510,39360,0,0,0.0,0,0,0,0,0,0,0
19871121,21600,21720,21510,21600,100,41620,0,0,0.0,0,0,0,0,0,0,0
19871123,21600,21700,21020,21700,100,20530,0,0,0.0,0,0,0,0,0,0,0
19871124,21700,21800,21000,21500,200,49170,0,0,0.0,0,0,0,0,0,0,0
19871125,21200,21600,20500,20500,1000,48980,0,0,0.0,0,0,0,0,0,0,0
19871126,19500,19500,19500,19500,1000,15000,0,0,0.0,0,0,0,0,0,0,0
19871127,18700,18700,18700,18700,800,49740,0,0,0.0,0,0,0,0,0,0,0
19871128,18900,19500,18900,19160,460,10160,0,0,0.0,0,0,0,0,0,0,0
19871130,19360,19610,19360,19510,350,11440,0,0,0.0,0,0,0,0,0,0,0
19871201,19610,20310,19600,20310,800,33890,0,0,0.0,0,0,0,0,0,0,0
19871202,20610,21000,20310,20400,90,17710,0,0,0.0,0,0,0,0,0,0,0
19871203,20400,20400,19500,19500,900,8700,0,0,0.0,0,0,0,0,0,0,0
19871204,19510,19700,19100,19100,400,10170,0,0,0.0,0,0,0,0,0,0,0
19871205,19100,19200,18700,19200,100,22950,0,0,0.0,0,0,0,0,0,0,0
19871207,19500,19800,19410,19410,210,74590,0,0,0.0,0,0,0,0,0,0,0
19871208,19300,19410,19000,19410,0,56820,0,0,0.0,0,0,0,0,0,0,0
19871209,19710,19800,18700,19380,30,15990,0,0,0.0,0,0,0,0,0,0,0
19871210,19300,19500,18710,19000,380,85430,0,0,0.0,0,0,0,0,0,0,0
19871211,19000,19450,18850,19300,300,84850,0,0,0.0,0,0,0,0,0,0,0
19871212,19200,19400,19100,19300,0,31200,0,0,0.0,0,0,0,0,0,0,0
19871214,19000,19200,18700,18800,500,77090,0,0,0.0,0,0,0,0,0,0,0
19871215,19100,19600,19100,19300,500,103960,0,0,0.0,0,0,0,0,0,0,0
19871217,20100,20100,20100,20100,800,700,0,0,0.0,0,0,0,0,0,0,0
19871218,21000,21100,20200,20500,400,35630,0,0,0.0,0,0,0,0,0,0,0
19871219,20000,20200,19500,19900,600,2150,0,0,0.0,0,0,0,0,0,0,0
19871221,19600,19700,19300,19400,500,11010,0,0,0.0,0,0,0,0,0,0,0
19871222,19400,20200,19400,20200,800,16460,0,0,0.0,0,0,0,0,0,0,0
19871223,20700,21200,20500,21200,1000,30680,0,0,0.0,0,0,0,0,0,0,0
19871224,22200,22200,21750,22200,1000,58250,0,0,0.0,0,0,0,0,0,0,0
19871226,23190,23200,22000,22000,200,61150,0,0,0.0,0,0,0,0,0,0,0
19880104,22100,23000,22100,22700,700,9770,0,0,0.0,0,0,0,0,0,0,0
19880105,22500,22600,21900,22000,700,16100,0,0,0.0,0,0,0,0,0,0,0
19880106,21400,22000,21000,21160,840,17580,0,0,0.0,0,0,0,0,0,0,0
19880107,21220,21490,21010,21100,60,32160,0,0,0.0,0,0,0,0,0,0,0
19880108,21000,21400,20860,21100,0,35980,0,0,0.0,0,0,0,0,0,0,0
19880109,21100,22100,21100,21500,400,25190,0,0,0.0,0,0,0,0,0,0,0
19880111,21500,21710,21220,21710,210,22320,0,0,0.0,0,0,0,0,0,0,0
19880112,21900,22710,21700,21700,10,135580,0,0,0.0,0,0,0,0,0,0,0
19880113,22700,22700,22390,22500,800,139580,0,0,0.0,0,0,0,0,0,0,0
19880114,23100,23400,22550,22890,390,104290,0,0,0.0,0,0,0,0,0,0,0
19880115,23000,23600,22730,23200,310,68020,0,0,0.0,0,0,0,0,0,0,0
19880116,24000,24200,23910,24200,1000,67280,0,0,0.0,0,0,0,0,0,0,0
19880118,24200,24200,23200,23300,900,59800,0,0,0.0,0,0,0,0,0,0,0
19880119,23000,23500,22700,23100,200,32390,0,0,0.0,0,0,0,0,0,0,0
19880120,23400,23400,22600,22600,500,27270,0,0,0.0,0,0,0,0,0,0,0
19880121,23100,23600,23100,23300,700,62380,0,0,0.0,0,0,0,0,0,0,0
19880122,23290,23290,22300,22400,900,28450,0,0,0.0,0,0,0,0,0,0,0
19880123,22400,22400,22000,22100,300,20510,0,0,0.0,0,0,0,0,0,0,0
19880125,21900,21900,21500,21600,500,39260,0,0,0.0,0,0,0,0,0,0,0
19880126,21800,22600,21100,22000,400,96110,0,0,0.0,0,0,0,0,0,0,0
19880127,22200,22400,22000,22150,150,30990,0,0,0.0,0,0,0,0,0,0,0
19880128,21150,23150,21150,23150,1000,67640,0,0,0.0,0,0,0,0,0,0,0
19880129,24120,24150,22700,24150,1000,163770,0,0,0.0,0,0,0,0,0,0,0
19880130,23650,23950,23650,23950,200,27130,0,0,0.0,0,0,0,0,0,0,0
19880201,24500,24950,23950,24500,550,117730,0,0,0.0,0,0,0,0,0,0,0
19880202,24500,24800,23500,23500,1000,47780,0,0,0.0,0,0,0,0,0,0,0
19880203,22500,22800,22500,22500,1000,47750,0,0,0.0,0,0,0,0,0,0,0
19880204,22700,23400,22000,22000,500,42570,0,0,0.0,0,0,0,0,0,0,0
19880205,22000,22400,21000,21000,1000,80830,0,0,0.0,0,0,0,0,0,0,0
19880206,20700,21000,20500,20700,300,73870,0,0,0.0,0,0,0,0,0,0,0
19880208,21700,21700,21700,21700,1000,15940,0,0,0.0,0,0,0,0,0,0,0
19880209,22700,22700,22700,22700,1000,60430,0,0,0.0,0,0,0,0,0,0,0
19880210,23700,23700,23700,23700,1000,84320,0,0,0.0,0,0,0,0,0,0,0
19880211,24000,24000,22700,22900,800,69370,0,0,0.0,0,0,0,0,0,0,0
19880212,23400,23500,22900,22900,0,29150,0,0,0.0,0,0,0,0,0,0,0
19880213,22900,23300,22500,22700,200,30840,0,0,0.0,0,0,0,0,0,0,0
19880215,22700,22900,22500,22700,0,35420,0,0,0.0,0,0,0,0,0,0,0
19880216,22700,23000,22500,22500,200,29680,0,0,0.0,0,0,0,0,0,0,0
19880217,22500,23500,22500,23500,1000,47130,0,0,0.0,0,0,0,0,0,0,0
19880219,24500,24500,23800,23800,300,90680,0,0,0.0,0,0,0,0,0,0,0
19880220,22900,23300,22800,23200,600,31200,0,0,0.0,0,0,0,0,0,0,0
19880222,23200,23600,22800,23200,0,56020,0,0,0.0,0,0,0,0,0,0,0
19880223,24200,24200,24200,24200,1000,98060,0,0,0.0,0,0,0,0,0,0,0
19880224,24200,24700,23200,24200,0,64660,0,0,0.0,0,0,0,0,0,0,0
19880226,23800,23800,23200,23200,1000,8050,0,0,0.0,0,0,0,0,0,0,0
19880227,22600,22600,22400,22400,800,12400,0,0,0.0,0,0,0,0,0,0,0
19880229,22000,22300,21400,21400,1000,36980,0,0,0.0,0,0,0,0,0,0,0
19880302,21000,22000,21000,22000,600,26050,0,0,0.0,0,0,0,0,0,0,0
19880303,22500,22800,22100,22200,200,21780,0,0,0.0,0,0,0,0,0,0,0
19880304,22900,22900,22200,22600,400,27210,0,0,0.0,0,0,0,0,0,0,0
19880305,22900,22900,22600,22700,100,9510,0,0,0.0,0,0,0,0,0,0,0
19880307,22500,22500,21800,22100,600,14380,0,0,0.0,0,0,0,0,0,0,0
19880308,22000,22000,21200,21800,300,14530,0,0,0.0,0,0,0,0,0,0,0
19880309,21500,22000,21400,21900,100,34540,0,0,0.0,0,0,0,0,0,0,0
19880311,21900,22000,21500,21700,200,12800,0,0,0.0,0,0,0,0,0,0,0
19880312,21700,21900,21500,21900,200,4260,0,0,0.0,0,0,0,0,0,0,0
19880314,22000,22000,21500,21800,100,15030,0,0,0.0,0,0,0,0,0,0,0
19880315,21800,22000,21800,22000,200,21080,0,0,0.0,0,0,0,0,0,0,0
19880316,22000,22300,22000,22000,0,31430,0,0,0.0,0,0,0,0,0,0,0
19880317,22000,22000,21600,21900,100,18350,0,0,0.0,0,0,0,0,0,0,0
19880318,21900,21900,21500,21700,200,54820,0,0,0.0,0,0,0,0,0,0,0
19880319,21500,21700,21400,21700,0,14010,0,0,0.0,0,0,0,0,0,0,0
19880321,21700,21700,21600,21600,100,25240,0,0,0.0,0,0,0,0,0,0,0
19880322,21700,21800,21500,21600,0,17700,0,0,0.0,0,0,0,0,0,0,0
19880323,21500,21600,21300,21300,300,25190,0,0,0.0,0,0,0,0,0,0,0
19880324,22300,22300,21800,21800,500,60200,0,0,0.0,0,0,0,0,0,0,0
19880325,22300,22800,22300,22800,1000,18280,0,0,0.0,0,0,0,0,0,0,0
19880326,23700,23800,23400,23500,700,79710,0,0,0.0,0,0,0,0,0,0,0
19880328,23500,23700,23100,23700,200,155600,0,0,0.0,0,0,0,0,0,0,0
19880329,24000,24700,24000,24700,1000,125270,0,0,0.0,0,0,0,0,0,0,0
19880330,25200,25200,23900,24800,100,179220,0,0,0.0,0,0,0,0,0,0,0
19880331,25000,25800,24900,25800,1000,158700,0,0,0.0,0,0,0,0,0,0,0
19880401,26300,26800,26000,26000,200,197280,0,0,0.0,0,0,0,0,0,0,0
19880402,26000,26200,25500,25600,400,108860,0,0,0.0,0,0,0,0,0,0,0
19880404,26100,26600,26000,26600,1000,129170,0,0,0.0,0,0,0,0,0,0,0
19880406,27600,27600,26100,26400,200,159890,0,0,0.0,0,0,0,0,0,0,0
19880407,26300,26500,26000,26500,100,165130,0,0,0.0,0,0,0,0,0,0,0
19880408,27000,27400,26500,26700,200,153000,0,0,0.0,0,0,0,0,0,0,0
19880409,26200,26300,26000,26200,500,49990,0,0,0.0,0,0,0,0,0,0,0
19880411,25900,26000,25200,25200,1000,49120,0,0,0.0,0,0,0,0,0,0,0
19880412,24200,25100,24200,25000,200,64900,0,0,0.0,0,0,0,0,0,0,0
19880413,25200,25500,24700,24700,300,47730,0,0,0.0,0,0,0,0,0,0,0
19880414,25000,25400,24700,25100,400,54000,0,0,0.0,0,0,0,0,0,0,0
19880415,24700,25100,24700,25000,100,36610,0,0,0.0,0,0,0,0,0,0,0
19880416,25100,25600,25100,25400,400,18820,0,0,0.0,0,0,0,0,0,0,0
19880418,26000,26000,24800,25400,0,40790,0,0,0.0,0,0,0,0,0,0,0
19880419,25500,26000,25400,26000,600,56270,0,0,0.0,0,0,0,0,0,0,0
19880420,26200,27000,26200,26600,600,101170,0,0,0.0,0,0,0,0,0,0,0
19880421,26700,26900,26100,26700,100,72700,0,0,0.0,0,0,0,0,0,0,0
19880422,26700,26700,26700,26700,0,0,0,0,0.0,0,0,0,0,0,0,0
19880423,26700,26700,26700,26700,0,0,0,0,0.0,0,0,0,0,0,0,0
19880425,26700,26700,26700,26700,0,0,0,0,0.0,0,0,0,0,0,0,0
19880427,25700,26400,25700,25700,1000,171430,0,0,0.0,0,0,0,0,0,0,0
19880428,26000,26700,26000,26700,1000,76470,0,0,0.0,0,0,0,0,0,0,0
19880429,27700,27700,27000,27200,500,202320,0,0,0.0,0,0,0,0,0,0,0
19880430,27000,27000,26600,26600,600,29730,0,0,0.0,0,0,0,0,0,0,0
19880502,26800,27200,26700,26900,300,69040,0,0,0.0,0,0,0,0,0,0,0
19880503,27200,27300,26600,26800,100,57580,0,0,0.0,0,0,0,0,0,0,0
19880504,27000,27000,26700,26800,0,38890,0,0,0.0,0,0,0,0,0,0,0
19880506,27000,27100,26600,26800,0,61650,0,0,0.0,0,0,0,0,0,0,0
19880507,26700,27000,26500,26900,100,58330,0,0,0.0,0,0,0,0,0,0,0
19880509,26900,26900,26500,26500,400,47780,0,0,0.0,0,0,0,0,0,0,0
19880510,26300,26600,26000,26500,0,37030,0,0,0.0,0,0,0,0,0,0,0
19880511,26300,26400,26000,26300,200,31510,0,0,0.0,0,0,0,0,0,0,0
19880512,26300,26700,26300,26600,300,101200,0,0,0.0,0,0,0,0,0,0,0
19880513,26600,26600,26300,26400,200,50720,0,0,0.0,0,0,0,0,0,0,0
19880514,26500,26700,26400,26600,200,33180,0,0,0.0,0,0,0,0,0,0,0
19880516,26500,27000,26500,26800,200,38330,0,0,0.0,0,0,0,0,0,0,0
19880517,27000,27300,27000,27100,300,51440,0,0,0.0,0,0,0,0,0,0,0
19880518,27100,27500,26800,27000,100,130410,0,0,0.0,0,0,0,0,0,0,0
19880519,27400,27500,27100,27200,200,57580,0,0,0.0,0,0,0,0,0,0,0
19880520,27200,27500,27200,27500,300,79460,0,0,0.0,0,0,0,0,0,0,0
19880521,27500,27700,27100,27500,0,28080,0,0,0.0,0,0,0,0,0,0,0
19880524,27500,27500,26500,26900,600,30910,0,0,0.0,0,0,0,0,0,0,0
19880525,27000,27000,26500,26800,100,43730,0,0,0.0,0,0,0,0,0,0,0
19880526,27000,27300,26900,27100,300,94090,0,0,0.0,0,0,0,0,0,0,0
19880527,27100,27100,26300,27000,100,30770,0,0,0.0,0,0,0,0,0,0,0
19880528,27000,27200,26600,26600,400,57840,0,0,0.0,0,0,0,0,0,0,0
19880530,26500,27600,26400,27500,900,57610,0,0,0.0,0,0,0,0,0,0,0
19880531,27200,27300,26900,27100,400,65210,0,0,0.0,0,0,0,0,0,0,0
19880601,27100,27400,26800,26900,200,62880,0,0,0.0,0,0,0,0,0,0,0
19880602,26800,27600,26700,27100,200,66180,0,0,0.0,0,0,0,0,0,0,0
19880603,27600,28100,27400,28000,900,142400,0,0,0.0,0,0,0,0,0,0,0
19880604,28300,28300,27800,28200,200,32500,0,0,0.0,0,0,0,0,0,0,0
19880607,28700,29200,28700,29200,1000,90550,0,0,0.0,0,0,0,0,0,0,0
19880608,29200,29500,28700,28800,400,85980,0,0,0.0,0,0,0,0,0,0,0
19880609,29300,29800,29300,29800,1000,127270,0,0,0.0,0,0,0,0,0,0,0
19880610,30700,30700,29400,29500,300,126730,0,0,0.0,0,0,0,0,0,0,0
19880611,29100,29500,29000,29300,200,50270,0,0,0.0,0,0,0,0,0,0,0
19880613,29500,29800,29300,29300,0,75110,0,0,0.0,0,0,0,0,0,0,0
19880614,29000,29000,28300,28300,1000,38600,0,0,0.0,0,0,0,0,0,0,0
19880615,28600,28900,28000,28100,200,108010,0,0,0.0,0,0,0,0,0,0,0
19880616,27600,28400,27500,28300,200,61830,0,0,0.0,0,0,0,0,0,0,0
19880617,28600,28700,28400,28400,100,69880,0,0,0.0,0,0,0,0,0,0,0
19880618,28700,28800,28600,28600,200,50360,0,0,0.0,0,0,0,0,0,0,0
19880620,28700,28800,28000,28200,400,27060,0,0,0.0,0,0,0,0,0,0,0
19880621,28300,28600,28000,28200,0,39990,0,0,0.0,0,0,0,0,0,0,0
19880622,28200,28200,27600,27900,300,52930,0,0,0.0,0,0,0,0,0,0,0
19880623,28000,28000,27500,27800,100,26070,0,0,0.0,0,0,0,0,0,0,0
19880624,28000,28000,27600,27700,100,28140,0,0,0.0,0,0,0,0,0,0,0
19880625,27600,28000,27500,27800,100,44880,0,0,0.0,0,0,0,0,0,0,0
19880627,27800,27800,27500,27800,0,54760,0,0,0.0,0,0,0,0,0,0,0
19880628,27700,27700,27100,27600,200,54630,0,0,0.0,0,0,0,0,0,0,0
19880629,25500,26000,25100,25900,1700,17400,0,0,0.0,0,0,0,0,0,0,0
19880630,25800,26000,25300,25600,300,34350,0,0,0.0,0,0,0,0,0,0,0
19880701,25800,25800,25300,25500,100,13380,0,0,0.0,0,0,0,0,0,0,0
19880702,25500,25700,25300,25700,200,14700,0,0,0.0,0,0,0,0,0,0,0
19880704,25700,25800,25400,25600,100,23160,0,0,0.0,0,0,0,0,0,0,0
19880705,25700,26000,25600,26000,400,31740,0,0,0.0,0,0,0,0,0,0,0
19880706,26000,26200,25600,25600,400,62570,0,0,0.0,0,0,0,0,0,0,0
19880707,25600,25900,25500,25900,300,41400,0,0,0.0,0,0,0,0,0,0,0
19880708,25800,25900,25500,25600,300,39500,0,0,0.0,0,0,0,0,0,0,0
19880709,25800,25900,25700,25900,300,59070,0,0,0.0,0,0,0,0,0,0,0
19880711,25700,25800,25500,25700,200,39430,0,0,0.0,0,0,0,0,0,0,0
19880712,25500,25700,25300,25700,0,24010,0,0,0.0,0,0,0,0,0,0,0
19880713,25700,25700,25300,25600,100,32740,0,0,0.0,0,0,0,0,0,0,0
19880714,25400,25800,25400,25700,100,26680,0,0,0.0,0,0,0,0,0,0,0
19880715,26000,26000,25700,25700,0,65300,0,0,0.0,0,0,0,0,0,0,0
19880716,25500,25800,25400,25500,200,32250,0,0,0.0,0,0,0,0,0,0,0
19880718,25300,25500,25100,25400,100,35050,0,0,0.0,0,0,0,0,0,0,0
19880719,25400,26000,25300,25900,500,51560,0,0,0.0,0,0,0,0,0,0,0
19880720,25700,25700,25000,25200,700,46560,0,0,0.0,0,0,0,0,0,0,0
19880721,24800,25200,24600,25200,0,33570,0,0,0.0,0,0,0,0,0,0,0
19880722,25000,26000,24800,26000,800,59800,0,0,0.0,0,0,0,0,0,0,0
19880723,25800,25900,25500,25700,300,18290,0,0,0.0,0,0,0,0,0,0,0
19880725,26000,26500,25800,26300,600,50120,0,0,0.0,0,0,0,0,0,0,0
19880726,26800,26900,26300,26300,0,72860,0,0,0.0,0,0,0,0,0,0,0
19880727,26000,26300,25400,25500,800,51210,0,0,0.0,0,0,0,0,0,0,0
19880728,25300,25600,25000,25400,100,44460,0,0,0.0,0,0,0,0,0,0,0
19880729,25400,26000,25300,25800,400,61130,0,0,0.0,0,0,0,0,0,0,0
19880730,25800,26000,25400,25900,100,61300,0,0,0.0,0,0,0,0,0,0,0
19880801,25700,26000,25500,25700,200,38900,0,0,0.0,0,0,0,0,0,0,0
19880802,25700,25800,25500,25600,100,35360,0,0,0.0,0,0,0,0,0,0,0
19880803,25700,25800,25300,25400,200,29760,0,0,0.0,0,0,0,0,0,0,0
19880804,25300,25400,24900,25000,400,25410,0,0,0.0,0,0,0,0,0,0,0
19880805,24000,24500,24000,24500,500,32360,0,0,0.0,0,0,0,0,0,0,0
