day,cur_pr,high_pr,low_pr,clo_pr,pr_diff,acc_vol,for_stor,for_stor_diff,for_perc,com_buy_vol,oot_cur_pr,oot_high_pr,oot_low_pr,oot_clo_pr,oot_pr_diff,oot_vol
20140616,301500,302000,297500,300000,2000,25848,4628426,2505,14.7,-5552,300000,300000,299500,300000,0,11
20140617,299000,300500,299000,300000,0,19388,4633463,4857,14.71,-9140,300000,300500,300000,300500,500,3
20140618,301500,301500,295500,297000,3000,23185,4630723,-2740,14.7,-2073,297000,297000,297000,297000,0,6
20140619,299500,300500,294000,295000,2000,25523,4631467,744,14.71,-8463,295000,295000,294500,294500,-500,5
20140620,296000,296000,288500,289000,6000,51129,4642772,11305,14.74,-24819,289000,289000,288500,289000,0,279
20140623,289500,292000,287500,292000,3000,33223,4662656,20028,14.81,-21253,292000,292000,291000,292000,0,13
20140624,290000,296500,289500,294500,2500,24170,4665605,2949,14.82,729,294500,295000,294500,294500,0,9
20140625,294500,299000,292500,295000,500,29410,4659356,-6249,14.8,4806,295000,295000,295000,295000,0,0
20140626,297500,305000,295000,305000,10000,55313,4665770,6414,14.82,9801,305000,305500,305000,305000,0,38
20140627,305500,307000,302000,305500,500,44979,4656438,-9332,14.79,12267,305500,305500,305500,305500,0,0
20140630,306000,308500,303500,308500,3000,39194,4662352,5914,14.81,10007,308500,308500,308000,308500,0,29
20140701,305500,306500,300000,300500,8000,30373,4657138,-5214,14.79,-14063,300500,300500,300000,300500,0,94
20140702,301500,302000,298000,302000,1500,39186,4663143,6005,14.81,-9897,302000,302000,302000,302000,0,21
20140703,302000,302000,295500,295500,6500,48106,4664865,1740,14.81,-22502,295500,296500,296000,296500,1000,18
20140704,297000,299500,295500,297000,1500,26100,4673204,8339,14.84,-7081,297000,297000,297000,297000,0,27
20140707,299000,299500,294500,295500,1500,46381,4693311,20107,14.9,-30716,295500,295500,295500,295500,0,12
20140708,296000,298000,294500,298000,2500,31402,4706633,13160,14.95,-12664,298000,297000,297000,297000,-1000,8
20140709,297000,298000,295500,297000,1000,15277,4708340,1707,14.95,-6039,297000,297000,297000,297000,0,13
20140710,297500,298000,294000,294500,2500,38896,4718029,9329,14.98,-21431,294500,294500,294000,294000,-500,44
20140711,293500,294500,290500,292500,2000,27821,4727499,9470,15.01,-11777,292500,292000,292000,292000,-500,47
20140714,292500,294500,291000,294500,2000,23064,4735123,7444,15.04,-8510,294500,294500,294500,294500,0,14
20140715,295000,297500,292000,294000,500,40013,4739674,4551,15.05,-19116,294000,294000,293000,294000,0,20
20140716,293000,297000,293000,297000,3000,20736,4741696,2022,15.06,1499,297000,297500,297000,297500,500,38
20140717,298000,298500,294000,297000,0,39295,4736006,-5780,15.04,-3025,297000,297000,297000,297000,0,28
20140718,295000,295500,290000,290000,7000,39829,4734757,-1249,15.04,-25988,290000,290500,290500,290500,500,13
20140721,291000,292000,285500,286500,3500,44574,4734869,-104,15.04,-17924,286500,286500,286500,286500,0,29
20140722,285500,288000,284000,288000,1500,33359,4742067,6928,15.06,-9261,288000,287000,287000,287000,-1000,2
20140723,289500,298500,289500,296500,8500,78488,4766609,24542,15.14,-1449,296500,296500,295000,295000,-1500,20
20140724,298000,307000,296500,304500,8000,140044,4810193,43584,15.27,-17717,304500,305000,304500,305000,500,13
20140725,301500,307000,301500,307000,2500,62906,4844369,33816,15.38,-17399,307000,307500,307000,307000,0,15
20140728,306500,315500,306000,315000,8000,102958,4907310,62671,15.58,-33174,315000,313500,313500,313500,-1500,17
20140729,316000,317000,312000,315000,0,61025,4938154,30844,15.68,-20108,315000,315000,313500,315000,0,10
20140730,312500,316000,311500,316000,1000,53478,4956633,18479,15.74,-10485,316000,316000,315500,316000,0,17
20140731,316000,320000,315000,318500,2500,56831,4972908,16275,15.79,-1775,318500,318500,317500,317500,-1000,37
20140801,318000,319500,316500,319500,1000,40673,4988883,16209,15.84,-4927,319500,320500,319000,319000,-500,73
20140804,321500,322000,313000,314000,5500,39918,5003384,13493,15.89,-16717,314000,314000,313500,314000,0,80
20140805,314000,317000,310500,311500,2500,29715,5009911,6887,15.91,-4489,311500,312000,311500,311500,0,12
20140806,311500,311500,304500,306000,5500,46393,5018065,8262,15.93,-14121,306000,307000,306000,306500,500,10
20140807,306000,308000,298000,299000,7000,71929,5020549,2484,15.93,-23531,299000,299500,298500,298500,-500,257
20140808,299500,306500,298500,299000,0,45705,5032963,12414,15.98,-23192,299000,301000,300000,300000,1000,36
20140811,299000,303500,298500,300000,1000,43831,5030984,-1979,15.98,-4385,300000,300000,299500,300000,0,90
20140812,298000,300000,296000,298000,2000,59000,5030111,-873,15.97,-12250,298000,298000,296500,296500,-1500,138
20140813,299500,314500,298500,314000,16000,86377,5042938,12665,16.01,18586,314000,314500,314000,314500,500,15
20140814,317500,329500,316500,329500,15500,178035,5088117,45179,16.16,-3252,329500,329500,329000,329500,0,68
20140818,328500,328500,321000,321500,8000,50495,5085018,-3099,16.15,-1847,321500,321500,320500,320500,-1000,64
20140819,322000,322500,316500,319000,2500,36026,5101253,16235,16.2,-5891,319000,319000,319000,319000,0,9
20140820,319500,331000,319000,327500,8500,56635,5106846,5377,16.22,1581,327500,327500,325000,327500,0,16
20140821,328000,333500,323000,329500,2000,60844,5106111,-735,16.21,9843,329500,329500,328000,328000,-1500,112
20140822,328500,329500,324500,326500,3000,20719,5105266,-1925,16.21,4349,326500,326500,326500,326500,0,2
20140825,331000,331000,323000,328000,1500,28505,5101913,-3497,16.2,5366,328000,328000,326500,326500,-1500,14
20140826,329500,332000,320500,324500,3500,43732,5086832,-15369,16.15,7102,324500,324500,323500,324500,0,107
20140827,325500,339500,324500,335000,10500,68661,5085713,-1119,16.15,21436,335000,336000,335000,336000,1000,4
20140828,334000,339500,334000,338500,3500,64042,5074805,-10908,16.12,21439,338500,337000,337000,337000,-1500,84
20140829,337000,338000,332000,332000,6500,48413,5073009,-1742,16.11,5895,332000,334000,334000,334000,2000,1
20140901,332500,335000,327000,333500,1500,35338,5067665,-5344,16.08,3508,333500,334000,333500,333500,0,3
20140902,332000,342500,329500,342000,8500,67857,5060846,-6999,16.07,24242,342000,342000,341500,341500,-500,12
20140903,338500,342000,336000,341000,1000,52096,5048469,-12593,16.03,21193,341000,342000,340000,342000,1000,53
20140904,340500,342000,335000,340500,500,40785,5042524,-6161,16.01,8733,340500,340500,340000,340500,0,15
20140905,337000,339000,333000,333000,7500,33004,5038341,-4183,16.0,1076,333000,334000,333000,334000,1000,28
20140911,331500,332000,321000,323000,10000,68160,5037599,-1084,16.0,-12716,323000,323500,323000,323500,500,345
20140912,322000,328500,322000,326000,3000,41374,5039011,1052,16.0,-266,326000,327000,326500,326500,500,5
20140915,326500,330500,323000,330000,4000,29651,5034390,-5629,15.98,6569,330000,330000,329000,330000,0,8
20140916,328000,334000,326500,331500,1500,29566,5024803,-8687,15.96,11776,331500,331500,331500,331500,0,10
20140917,332500,334000,328000,332000,500,30721,5016073,-8730,15.93,11106,332000,332000,331500,331500,-500,6
20140918,329000,331000,320500,320500,11500,49227,5013766,-2307,15.92,-8217,320500,321000,320500,321000,500,81
20140919,323500,328000,322500,326000,5500,31612,5021241,7475,15.95,-1940,326000,326000,326000,326000,0,2
20140922,329500,329500,322500,324000,2000,24257,5023455,2214,15.95,-5304,324000,324000,324000,324000,0,16
20140923,323000,326000,319000,324000,0,30297,5023082,-373,15.95,1175,324000,324000,324000,324000,0,0
20140924,321500,326500,321000,326000,2000,28975,5027400,4318,15.96,-3036,326000,326000,326000,326000,0,1
20140925,328000,334000,328000,331500,5500,41629,5034783,7563,15.98,-2014,331500,332000,331500,332000,500,7
20140926,329500,330500,324500,326000,5500,28216,5030314,-4469,15.97,4655,326000,326000,326000,326000,0,2
20140929,324500,326500,318500,324000,2000,33845,5026569,-3745,15.96,-3947,324000,324000,323000,324000,0,13
20140930,320000,323500,315500,316000,8000,69093,5009588,-16981,15.91,9233,316000,317500,317000,317000,1000,30
20141001,317000,318500,305500,307000,9000,66127,4992863,-16725,15.85,-1433,307000,307000,306500,306500,-500,31
20141002,303000,312500,303000,311000,4000,65681,4993754,1071,15.86,-1872,311000,311000,311000,311000,0,53
20141006,313000,315000,307000,311500,500,162799,4999740,5986,15.88,-5079,311500,311500,309500,310500,-1000,17
20141007,313500,317000,312000,316000,4500,42853,5007987,8247,15.9,-1948,316000,316000,316000,316000,0,0
20141008,316500,317500,312000,312000,4000,32731,5004313,-3674,15.89,-1491,312000,312500,312500,312500,500,5
20141010,317000,317500,307500,311500,500,42242,5010233,5920,15.91,-3622,311500,310000,309500,310000,-1500,5
20141013,312000,320000,311000,315000,3500,61096,5026362,16201,15.96,-11734,315000,314500,313500,314000,-1000,36
20141014,317500,317500,307000,308500,6500,29326,5016312,-9870,15.93,2137,308500,307500,307500,307500,-1000,8
20141015,310000,311000,304000,305000,3500,30069,5015646,-594,15.93,-2552,305000,305000,302000,303000,-2000,48
20141016,303000,304500,299000,301000,4000,39417,5023631,7985,15.95,-9025,301000,302500,302500,302500,1500,1
20141017,304000,305000,300500,300500,500,27960,5021585,-2046,15.95,3306,300500,302000,302000,302000,1500,40
20141020,303000,305000,299500,301500,1000,30891,5019748,-1657,15.93,-561,301500,301000,300500,300500,-1000,16
20141021,298500,302500,295000,302500,1000,30698,5015971,-3597,15.93,8722,302500,301500,301500,301500,-1000,3
20141022,304500,308000,302000,304500,2000,34099,5012299,-3672,15.92,2709,304500,304000,303500,303500,-1000,3
20141023,302500,304500,297000,297500,7000,32404,5004619,-7680,15.89,2940,297500,297500,297000,297500,0,15
20141024,299000,299500,293000,296000,1500,34352,5012032,7629,15.92,-12657,296000,296500,296000,296000,0,5
20141027,298500,299000,295000,297500,1500,13955,5012666,634,15.92,-1339,297500,297500,297500,297500,0,5
20141028,297000,297000,290000,290500,7000,26968,5012778,328,15.92,-6966,290500,292500,292500,292500,2000,1
20141029,292000,307500,291500,304500,14000,39653,5023541,10979,15.95,4273,304500,305000,304500,305000,500,4
20141030,301500,302000,295000,299000,5500,27486,5011610,-11931,15.91,3416,299000,299000,299000,299000,0,2
20141031,298000,299000,294000,296500,2500,22267,5011400,42,15.91,-3091,296500,298500,296000,298500,2000,97
20141103,297000,299500,288000,290500,6000,33779,5004602,-6798,15.89,-3719,290500,290000,288500,288500,-2000,44
20141104,290000,293500,285500,285500,5000,35170,5007705,2743,15.9,-6344,285500,285500,285500,285500,0,5
20141105,285500,289000,279000,279500,6000,52129,5016591,8886,15.93,-19153,279500,280500,279500,280500,1000,29
20141106,281000,285000,277500,280500,1000,64925,5032482,15891,15.98,-27849,280500,280500,280000,280000,-500,40
20141107,280500,290000,279000,286000,5500,32150,5034329,1991,15.98,10520,286000,286500,283000,283500,-2500,236
20141110,283500,289000,281000,284500,1500,67100,5040981,7012,16.01,-11389,284500,284500,284500,284500,0,0
20141111,289000,292000,286500,291000,6500,30551,5040618,-363,16.01,3959,291000,290000,290000,290000,-1000,2
20141112,289000,291500,284500,285500,5500,39546,5032972,-7646,15.98,-7968,285500,286000,285500,285500,0,21
20141113,286000,294000,285500,293500,8000,42308,5037818,4846,16.0,-763,293500,293500,293500,293500,0,30
20141114,293500,297500,292500,297000,3500,41689,5048155,10337,16.03,811,297000,297000,296500,296500,-500,5
20141117,294500,296000,288000,289000,8000,37054,5046057,-2098,16.02,-3168,289000,289000,289000,289000,0,35
20141118,290000,296000,290000,295000,6000,35755,5063047,16990,16.08,-7707,295000,296500,296500,296500,1500,1
20141119,296000,299000,287500,289500,5500,37613,5063891,844,16.08,-13378,289500,289500,288500,288500,-1000,76
20141120,289500,295500,289500,295000,5500,30388,5083082,19335,16.13,-8126,295000,295000,295000,295000,0,0
20141121,295000,296500,293500,295000,0,21980,5089322,6240,16.16,-2022,295000,295000,294000,294000,-1000,7
20141124,294500,304500,294500,303000,8000,48242,5103561,14419,16.21,4563,303000,304500,304500,304500,1500,1
20141125,302500,303500,297000,299000,4000,46023,5106677,3116,16.22,-2261,299000,300500,300500,300500,1500,5
20141126,301500,303500,295500,297500,1500,22428,5106366,-167,16.22,-3195,297500,297500,297500,297500,0,6
20141127,296000,298000,295000,296500,1000,16233,5106787,421,16.22,-48,296500,296500,296500,296500,0,6
20141128,296500,300500,291000,300000,3500,38810,5113486,6699,16.24,-7232,300000,300000,300000,300000,0,14
20141201,294000,297000,286500,287500,12500,41294,5100617,-12869,16.2,-13585,287500,288500,288000,288000,500,65
20141202,287500,287500,281000,283000,4500,72430,5119347,18730,16.26,-33060,283000,283500,283000,283500,500,40
20141203,283000,287500,283000,285000,2000,29891,5127300,7953,16.28,-8708,285000,285000,284000,284500,-500,18
20141204,283000,288500,283000,288500,3500,21503,5129371,1891,16.29,6917,288500,289000,288000,289000,500,44
20141205,287000,290000,284000,287500,1000,19769,5127551,-1820,16.28,3823,287500,287500,287500,287500,0,14
20141208,287500,289000,284500,286000,1500,20676,5125603,-1948,16.28,-3102,286000,286000,286000,286000,0,2
20141209,285000,287500,283000,283000,3000,30850,5128960,3357,16.29,-10165,283000,283500,282500,282500,-500,12
20141210,283000,285500,281500,283500,500,22260,5128682,-278,16.29,3398,283500,283500,283500,283500,0,10
20141211,278500,283500,277500,279000,4500,36928,5120901,-7781,16.26,5003,279000,279500,279000,279500,500,54
20141212,280500,283000,279000,282500,3500,25883,5113313,-7588,16.24,11172,282500,283000,282500,282500,0,286
20141215,281500,285500,276500,280500,2000,48472,5106338,-3735,16.22,-6894,280500,280500,280000,280000,-500,16
20141216,279500,280500,275000,278000,2500,47415,5113146,7708,16.24,-12969,278000,277000,275500,276000,-2000,120
20141217,276500,280000,275000,279500,1500,35179,5110560,-1200,16.23,5429,279500,279500,279500,279500,0,44
20141218,282000,282500,277000,280000,500,28484,5112337,2317,16.23,2064,280000,280000,279500,279500,-500,10
20141219,280500,281000,276000,276500,3500,44313,5122369,11112,16.27,-20392,276500,277000,276000,276000,-500,123
20141222,277500,280000,276000,278500,2000,25197,5127947,5938,16.28,-2898,278500,279000,278500,279000,500,42
20141223,276500,279500,274000,278500,0,31434,5124921,-2792,16.27,3264,278500,279000,278500,278500,0,34
20141224,278000,279000,276000,277500,1000,14374,5124642,-279,16.27,1479,277500,278500,277500,278500,1000,10
20141226,276500,280000,276500,278500,1000,17656,5119264,-1166,16.26,6000,278500,278000,275500,276000,-2500,460
20141229,276500,280000,275500,279500,1000,20050,5113177,-6087,16.24,6571,279500,279500,279500,279500,0,8
20141230,278500,280000,269000,273000,6500,62972,5098454,-14723,16.18,-5157,273000,272500,272000,272000,-1000,10
20150102,270500,272000,265500,266000,7000,49012,5107150,8696,16.22,-14536,266000,267000,266000,267000,1000,138
20150105,265500,267000,259500,259500,6500,55476,5121459,14309,16.26,-17685,259500,260000,259500,259500,0,57
20150106,255000,257500,253500,254000,5500,61452,5137522,16063,16.31,-16452,254000,254500,253500,254000,0,37
20150107,252500,256000,251500,251500,2500,25823,5145364,7842,16.34,-10411,251500,252500,252000,252000,500,25
20150108,252000,256500,251500,253000,1500,39171,5146000,636,16.34,-9319,253000,253000,252000,253000,0,42
20150109,253500,258000,253500,257500,4500,33003,5146361,379,16.34,-5530,257500,257000,255000,255000,-2500,37
20150112,256500,258000,254000,256500,1000,33654,5153032,6671,16.36,-10359,256500,257000,256000,256500,0,14
20150113,256500,256500,250500,251500,5000,48169,5145878,-7154,16.34,525,251500,252500,252500,252500,1000,9
20150114,252000,256500,252000,255000,3500,22675,5152478,6600,16.36,-6717,255000,256000,255000,255000,0,21
20150115,257000,260500,255000,255500,500,43234,5156277,3799,16.37,-10101,255500,256000,255500,256000,500,104
20150116,254500,255000,244500,245000,10500,70796,5150558,-5719,16.36,-12419,245000,246000,245000,246000,1000,37
20150119,248000,248000,245000,245500,500,23036,5162427,11887,16.39,-10924,245500,246000,245500,246000,500,11
20150120,245500,248500,245000,246500,1000,28620,5179293,16866,16.45,-17844,246500,247000,246000,246000,-500,3
20150121,244000,245500,233500,237500,9000,135078,5203128,23835,16.52,-68114,237500,238000,237500,237500,0,24
20150122,239000,241000,237000,239500,2000,56131,5233004,29876,16.61,-25600,239500,239000,238500,238500,-1000,100
20150123,242000,245000,240500,243500,4000,44963,5256805,23801,16.69,-19936,243500,244500,243500,244500,1000,68
20150126,244000,244500,238500,244500,1000,43974,5280496,23691,16.76,-26852,244500,244500,244000,244500,0,4
20150127,245500,246000,240000,241000,3500,41302,5283040,2544,16.78,-3719,241000,241500,241000,241500,500,8
20150128,239000,241500,237000,238500,2500,60822,5307387,24347,16.85,-34689,238500,239500,239000,239500,1000,23
20150129,237500,247500,236500,241500,3000,80996,5322180,14793,16.9,-16398,241500,242000,241500,242000,500,88
20150130,242000,243000,236500,237500,4000,57576,5335383,13221,16.94,-17394,237500,238500,238000,238000,500,74
20150202,237000,245500,236500,245000,7500,48244,5337512,2129,16.95,10136,245000,246000,245500,245500,500,26
20150203,246000,247000,242500,245000,0,48258,5330054,-7458,16.93,-2552,245000,245000,244500,244500,-500,11
20150204,247500,254500,246500,253000,8000,73002,5333981,4033,16.94,1079,253000,253000,252500,252500,-500,51
20150205,254500,256000,247000,248500,4500,50375,5319661,-14320,16.89,5434,248500,248500,246500,247500,-1000,118
20150206,243000,243500,230500,235000,13500,174314,5320577,916,16.9,-66977,235000,235500,234000,234000,-1000,205
20150209,237000,237500,232000,235000,0,99586,5318317,-2260,16.89,-21166,235000,235500,234500,235500,500,171
20150210,236500,237000,232500,232500,2500,55652,5309857,-8460,16.86,-6778,232500,233000,232000,233000,500,121
20150211,232500,238500,232500,238500,6000,49358,5316886,7029,16.88,263,238500,238500,238000,238500,0,99
20150212,239000,241000,235000,237500,1000,47971,5314463,-2423,16.88,-10969,237500,238000,237500,238000,500,67
20150213,238000,238500,233500,235500,2000,41922,5320734,6271,16.9,-16154,235500,235500,235000,235500,0,15
20150216,237000,239000,235000,235500,0,35502,5325388,4654,16.91,-4895,235500,236500,235500,236500,1000,14
20150217,235500,238000,234000,235000,500,30917,5332689,7301,16.93,-10859,235000,236500,236000,236000,1000,110
20150223,235500,246000,235500,242000,7000,55082,5347843,15154,16.98,-5861,242000,242000,241500,241500,-500,347
20150224,241500,250500,241000,247000,5000,69270,5352904,5061,17.0,9205,247000,248000,247500,247500,500,36
20150225,251000,259500,250000,257500,10500,116415,5380071,27167,17.08,4852,257500,257500,257000,257000,-500,44
20150226,258000,258500,250000,253000,4500,60239,5364712,-15359,17.04,-2257,253000,253500,253000,253500,500,43
20150227,252500,253500,248000,250000,3000,68755,5366794,2082,17.04,-16717,250000,250500,250000,250500,500,39
20150302,252500,253000,249000,250500,500,39723,5372854,6060,17.06,-12268,250500,250500,250000,250500,0,37
20150303,249500,252000,248000,251000,500,34699,5383080,10226,17.09,-11337,251000,250500,250500,250500,-500,28
20150304,249000,250000,243500,244500,6500,59589,5386744,3682,17.11,-19198,244500,245000,244500,245000,500,168
20150305,244500,247000,244500,245000,500,33041,5393535,6791,17.13,-13657,245000,246000,246000,246000,1000,81
20150306,246000,253000,246000,251500,6500,49000,5395015,1480,17.13,12883,251500,251500,251500,251500,0,56
20150309,250500,254500,249000,253500,2000,45138,5399028,4013,17.14,4413,253500,254000,253500,253500,0,54
20150310,254500,254500,248500,249000,4500,47498,5405213,6185,17.16,-16308,249000,249000,248500,248500,-500,52
20150311,246500,247500,236000,237500,11500,127636,5386489,-18724,17.1,-41583,237500,238500,237500,238500,1000,199
20150312,238500,241000,235000,235000,2500,68006,5380315,-6174,17.09,-25764,235000,236000,235500,236000,1000,62
20150313,236000,239500,235500,237000,2000,50997,5378390,-1925,17.08,-10117,237000,237000,236500,237000,0,64
20150316,235500,238000,234500,235000,2000,45846,5366434,-11956,17.04,-8701,235000,235000,235000,235000,0,31
20150317,235500,239500,235000,237500,2500,56300,5363432,-3002,17.03,-9589,237500,238000,238000,238000,500,158
20150318,237000,242000,236000,240000,2500,59432,5355823,-7609,17.01,4857,240000,240500,240500,240500,500,23
20150319,238500,243500,237500,238500,1500,65077,5350869,-4954,16.99,1425,238500,239500,238500,239500,1000,164
20150320,240500,243000,236000,241000,2500,83246,5365805,14954,17.04,-28389,241000,240000,238500,238500,-2500,261
20150323,241500,241500,239000,240000,1000,37418,5362597,-3208,17.03,1453,240000,240000,239500,240000,0,53
20150324,240500,241500,237500,238000,2000,29978,5363445,848,17.03,-8676,238000,239000,238000,239000,1000,85
20150325,239000,239500,237000,238000,0,27351,5360918,-2527,17.02,-3991,238000,238500,238000,238000,0,58
20150326,237000,238500,233000,233500,4500,65899,5360418,-500,17.02,-25707,233500,234500,234000,234000,500,75
20150327,235000,236500,233500,235500,2000,34269,5370103,9685,17.05,-9224,235500,235500,232500,234500,-1000,1630
20150330,235000,235500,233500,234000,1500,24920,5368121,-1982,17.05,-2579,234000,234500,234000,234500,500,18
20150331,234500,237500,234000,237500,3500,35865,5380295,12174,17.09,-10328,237500,237000,237000,237000,-500,3
20150401,239000,239000,233000,234500,3000,40463,5382274,1979,17.09,-13558,234500,235000,234000,235000,500,24
20150402,235000,236500,232000,232000,2500,45042,5379232,-3042,17.08,-13581,232000,233000,232500,233000,1000,15
20150403,232500,233500,229000,231000,1000,55375,5379492,278,17.08,-19217,231000,231000,231000,231000,0,62
20150406,231500,232500,228500,229000,2000,36160,5378723,-769,17.08,-8157,229000,230000,229000,230000,1000,78
20150407,231500,235000,231500,234000,5000,35215,5384664,5941,17.1,-9307,234000,234000,234000,234000,0,14
20150408,234000,236000,232500,235500,1500,37906,5395939,11275,17.13,-7904,235500,235500,235500,235500,0,74
20150409,235000,235500,231500,233500,2000,49080,5403971,8032,17.16,-16243,233500,237000,234000,234000,500,306
20150410,235000,247500,234000,247500,14000,141546,5449608,45637,17.31,7346,247500,248000,247000,247500,0,187
20150413,249500,249500,243000,246000,1500,67815,5448760,-848,17.29,-14451,246000,246000,246000,246000,0,307
20150414,246500,259000,246500,259000,13000,145923,5492935,44175,17.44,3135,259000,259500,258500,259000,0,263
20150415,259000,265000,256500,263500,4500,119039,5529147,36212,17.56,-16436,263500,263500,262500,263000,-500,129
20150416,264500,268500,259500,263000,500,92113,5559160,27803,17.65,-12044,263000,263500,262000,263500,500,145
20150417,265000,268000,263000,266500,3500,63623,5583789,24629,17.73,-768,266500,267000,266500,267000,500,120
20150420,263000,270500,262500,270000,3500,96081,5620181,36392,17.85,-16058,270000,271500,270000,270000,0,18
20150421,270500,270500,267500,268500,1500,60212,5635968,15787,17.9,-13965,268500,268500,268000,268000,-500,28
20150422,268500,276000,262500,267500,1000,76082,5667361,31155,18.0,-15035,267500,268500,268500,268500,1000,61
20150423,273000,276000,269500,272500,5000,117505,5716214,48853,18.15,-38913,272500,272500,271000,272500,0,106
20150424,272000,277000,268000,270500,2000,80152,5737816,21602,18.22,-6042,270500,271500,270000,271500,1000,24
20150427,269500,273000,267500,272000,1500,51925,5752249,14433,18.27,-7506,272000,272500,271500,272500,500,35
20150428,271000,272000,263000,268500,3500,61785,5738402,-13847,18.22,17023,268500,269000,268000,268500,0,77
20150429,268000,275500,258500,260500,8000,69808,5752392,13990,18.27,-19211,260500,261000,260500,260500,0,88
20150430,258500,259500,252000,259000,1500,85557,5770336,17944,18.32,-22642,259000,259000,259000,259000,0,88
20150504,259500,266500,256000,263000,4000,33832,5765985,-3331,18.31,5699,263000,264000,263000,263000,0,124
20150506,263000,266000,254500,258000,5000,52513,5754264,-11541,18.27,2251,258000,258000,256500,258000,0,66
20150507,257000,257000,250000,255500,2500,49486,5747225,-7039,18.25,-5956,255500,255000,254000,254500,-1000,54
20150508,256500,262000,256000,260000,4500,34156,5741622,-5603,18.23,11075,260000,260000,258000,259000,-1000,195
20150511,259000,260000,247500,249000,11000,153240,5698914,-41773,18.1,-14952,249000,250000,249000,249500,500,307
20150512,249000,250500,243500,250000,1000,78692,5693999,-5635,18.07,9844,250000,251000,249500,249500,-500,71
20150513,251000,264000,248500,262500,12500,135318,5681179,-14390,18.04,31641,262500,263500,263000,263500,1000,240
20150514,263500,274000,263000,271000,8500,130594,5695534,12785,18.09,18127,271000,272000,271500,272000,1000,102
20150515,272000,277500,263000,271500,500,77616,5711278,15240,18.14,-8089,271500,271500,271000,271000,-500,45
20150518,271500,275500,266000,273500,2000,67717,5704967,-6311,18.12,19879,273500,273500,272500,273500,0,58
20150519,274000,274500,266000,270000,3500,51104,5707835,2868,18.13,5184,270000,270000,270000,270000,0,207
20150520,269000,270000,265500,267000,3000,40836,5718957,9372,18.16,-9372,267000,267000,267000,267000,0,15
20150521,266000,271500,264500,266500,500,35902,5722194,3237,18.17,735,266500,267000,265500,267000,500,82
20150522,267000,273500,264500,273500,7000,45940,5731528,7404,18.2,11104,273500,273500,273000,273500,0,25
20150526,272500,273000,266500,269500,4000,33218,5724795,-6733,18.18,6843,269500,269500,269500,269500,0,47
20150527,267500,269000,257000,257000,12500,74036,5705859,-18936,18.12,-15738,257000,258000,257500,257500,500,14
20150528,257500,260000,256000,258000,1000,48359,5713358,7499,18.14,-9574,258000,258000,257500,258000,0,51
20150529,256500,258500,252000,253000,5000,74480,5700863,-12053,18.1,-3600,253000,253000,252500,252500,-500,62
20150601,252500,252500,246000,247500,5500,49015,5706470,5355,18.12,-14366,247500,248000,247500,248000,500,56
20150602,245500,246000,236500,239500,8000,95976,5702781,-3672,18.11,-16873,239500,239000,238500,238500,-1000,120
20150603,236000,243000,236000,239000,500,43469,5712700,9919,18.14,-11490,239000,239500,238500,239500,500,47
20150604,239000,240500,235000,236500,2500,37896,5711151,-1549,18.14,-17760,236500,236500,236000,236000,-500,124
20150605,235500,235500,232500,232500,4000,36373,5705910,-5479,18.12,-11622,232500,233500,232500,233500,1000,71
20150608,231000,232500,228500,232500,0,49951,5711663,5515,18.14,-24086,232500,233000,232000,233000,500,29
20150609,232500,241000,232500,237000,4500,41907,5693393,-18508,18.07,6166,237000,237500,237000,237500,500,25
20150610,237500,240500,232500,233000,4000,39568,5684688,-8957,18.05,-2134,233000,234000,233500,233500,500,27
20150611,233500,235500,232000,233000,0,41862,5676866,-7822,18.02,-2179,233000,233000,233000,233000,0,297
20150612,233500,234500,228500,228500,4500,67972,5658369,-18497,17.97,-4591,228500,229500,228500,229000,500,33
20150615,226500,230000,225000,228000,500,65101,5665012,6405,17.99,-28776,228000,228000,227500,228000,0,34
20150616,226000,227000,221500,221500,6500,63023,5662869,-2143,17.97,-16241,221500,221500,220000,221500,0,313
20150617,222000,224000,220000,224000,2500,43187,5672626,9757,18.01,-13863,224000,224500,224000,224000,0,24
20150618,223000,231500,223000,228500,4500,67715,5687858,15062,18.06,-9206,228500,229000,229000,229000,500,18
20150619,230000,230500,220500,220500,8000,116141,5655258,-32804,17.96,-26368,220500,221000,220500,221000,500,130
20150622,224500,229000,223500,226000,5500,73419,5654212,-1046,17.96,-3519,226000,228000,226500,227000,1000,124
20150623,230000,230000,224500,225000,1000,57161,5643782,-11642,17.92,-14651,225000,226000,226000,226000,1000,46
20150624,226000,226500,223000,225500,500,48771,5638597,-5185,17.91,-12359,225500,226000,225500,226000,500,46
20150625,224500,227500,224500,225000,500,40443,5636433,-2368,17.9,-12179,225000,225500,224500,225000,0,107
20150626,222000,226500,222000,224000,1000,50462,5632981,-3452,17.89,-6841,224000,225000,224000,224000,0,130
20150629,222000,227000,222000,224000,0,53023,5629475,-3506,17.87,-1237,224000,225000,224000,224500,500,61
20150630,224000,234500,224000,234500,10500,105615,5622695,-6780,17.85,21225,234500,235000,234500,234500,0,145
20150701,235000,244500,234500,238000,3500,136963,5581005,-41707,17.72,26159,238000,238500,238000,238500,500,111
20150702,240000,240500,235000,235500,2500,53022,5573741,-7264,17.7,4376,235500,236500,236000,236500,1000,31
20150703,237500,242500,235000,241000,5500,61204,5576752,2759,17.71,10311,241000,241000,241000,241000,0,38
