day,cur_pr,high_pr,low_pr,clo_pr,pr_diff,acc_vol,for_stor,for_stor_diff,for_perc,com_buy_vol,oot_cur_pr,oot_high_pr,oot_low_pr,oot_clo_pr,oot_pr_diff,oot_vol
20121122,1326000,1327000,1275000,1275000,40000,8476,2060036,-4285,35.24,2951,1278000,1280000,1278000,1280000,5000,2
20121121,1285000,1330000,1273000,1315000,23000,12272,2064321,-557,35.31,2749,1315000,1315000,1315000,1315000,0,0
20121120,1266000,1293000,1265000,1292000,19000,8366,2065058,3713,35.33,-1120,1292000,1292000,1292000,1292000,0,1
20121119,1253000,1285000,1253000,1273000,11000,4623,2061465,-182,35.26,1976,1273000,1273000,1273000,1273000,0,0
20121116,1225000,1263000,1225000,1262000,32000,6645,2061803,518,35.27,1649,1262000,1262000,1262000,1262000,0,0
20121115,1241000,1256000,1226000,1230000,22000,6291,2061285,-991,35.26,260,1217000,1221000,1217000,1221000,-9000,11
20121114,1262000,1262000,1244000,1252000,2000,9812,2062456,1792,35.28,-2246,1259000,1259000,1245000,1248000,-4000,12
20121113,1294000,1294000,1254000,1254000,31000,8906,2060664,-5110,35.25,2382,1256000,1256000,1255000,1255000,1000,6
20121112,1298000,1298000,1275000,1285000,12000,9260,2065906,-3396,35.34,2726,1285000,1285000,1285000,1285000,0,0
20121109,1274000,1300000,1266000,1297000,21000,12213,2069302,-2763,35.4,4362,1297000,1297000,1297000,1297000,0,0
20121108,1251000,1285000,1246000,1276000,25000,10934,2072065,-3540,35.45,5037,1276000,1276000,1276000,1276000,0,0
20121107,1251000,1269000,1238000,1251000,6000,9485,2075605,-242,35.51,-343,1251000,1251000,1251000,1251000,0,0
20121106,1253000,1273000,1250000,1257000,7000,6902,2075967,-1443,35.51,2176,1251000,1251000,1251000,1251000,-6000,1
20121105,1260000,1267000,1229000,1264000,19000,6251,2077410,616,35.54,443,1264000,1264000,1264000,1264000,0,0
20121102,1264000,1268000,1225000,1245000,18000,10552,2076794,-4117,35.53,2087,1237000,1237000,1237000,1237000,-8000,1
20121101,1239000,1284000,1226000,1263000,23000,8855,2080911,-1485,35.6,2573,1263000,1263000,1263000,1263000,0,0
20121031,1255000,1265000,1239000,1240000,3000,7882,2082396,394,35.62,-249,1239000,1250000,1239000,1250000,10000,2
20121030,1254000,1275000,1231000,1243000,9000,8067,2082002,-1802,35.62,554,1243000,1243000,1243000,1243000,0,0
20121029,1303000,1303000,1252000,1252000,44000,12431,2084104,-7874,35.65,4739,1253000,1253000,1253000,1253000,1000,4
20121026,1290000,1334000,1281000,1296000,6000,14233,2091738,-4105,35.78,3746,1296000,1296000,1296000,1296000,0,1
20121025,1250000,1300000,1249000,1290000,40000,18228,2095843,-4673,35.85,4636,1290000,1290000,1290000,1290000,0,0
20121024,1245000,1275000,1241000,1250000,9000,13333,2100516,-6192,35.93,5717,1250000,1250000,1250000,1250000,0,0
20121023,1263000,1303000,1240000,1241000,18000,14013,2106708,-5035,36.04,3557,1241000,1241000,1241000,1241000,0,1
20121022,1215000,1262000,1215000,1259000,18000,7595,2111743,-4074,36.12,5184,1259000,1259000,1259000,1259000,0,0
20121019,1252000,1255000,1205000,1241000,9000,8520,2115817,-2658,36.19,3264,1241000,1241000,1241000,1241000,0,0
20121018,1256000,1258000,1238000,1250000,3000,11117,2118475,-3348,36.24,3914,1250000,1250000,1250000,1250000,0,0
20121017,1215000,1262000,1215000,1247000,16000,9652,2121823,-3183,36.3,2755,1247000,1247000,1247000,1247000,0,0
20121016,1236000,1251000,1204000,1231000,18000,17581,2125006,-11087,36.35,10715,1231000,1231000,1231000,1231000,0,0
20121015,1242000,1253000,1234000,1249000,8000,15799,2136093,-8867,36.54,9027,1240000,1243000,1240000,1243000,-6000,5
20121012,1206000,1250000,1203000,1241000,35000,11799,2144960,-4386,36.69,4993,1241000,1241000,1241000,1241000,0,0
20121011,1212000,1241000,1192000,1206000,14000,13223,2149346,-4701,36.77,3918,1206000,1206000,1206000,1206000,0,0
20121010,1248000,1249000,1220000,1220000,30000,7035,2154047,-986,36.85,762,1222000,1222000,1222000,1222000,2000,1
20121009,1245000,1262000,1242000,1250000,5000,15831,2155033,-2599,36.86,4070,1250000,1250000,1250000,1250000,0,0
20121008,1240000,1252000,1220000,1245000,5000,14104,2157632,-3435,36.91,3623,1245000,1245000,1245000,1245000,0,0
20121005,1214000,1256000,1214000,1240000,19000,16371,2161067,-7483,36.96,7885,1240000,1240000,1240000,1240000,0,0
20121004,1220000,1225000,1213000,1221000,10000,12839,2168550,-1356,37.1,2984,1213000,1213000,1213000,1213000,-8000,2
20121002,1185000,1219000,1184000,1211000,31000,10941,2169796,44,37.11,219,1211000,1211000,1211000,1211000,0,0
20120928,1180000,1185000,1163000,1180000,0,13870,2169752,-4685,37.11,4791,1180000,1180000,1180000,1180000,0,0
20120927,1160000,1188000,1160000,1180000,17000,13832,2174437,-5565,37.2,6874,1180000,1180000,1180000,1180000,0,0
20120926,1165000,1178000,1161000,1163000,17000,5796,2180002,-538,37.29,405,1163000,1163000,1163000,1163000,0,0
20120925,1183000,1190000,1158000,1180000,2000,7387,2180540,-314,37.3,99,1180000,1180000,1180000,1180000,0,0
20120924,1173000,1182000,1164000,1182000,2000,5953,2180854,-360,37.31,673,1182000,1182000,1182000,1182000,0,0
20120921,1172000,1182000,1162000,1180000,7000,15100,2181214,-5746,37.31,6530,1180000,1180000,1180000,1180000,0,0
20120920,1136000,1175000,1136000,1173000,34000,11025,2186960,-2717,37.41,4369,1156000,1156000,1156000,1156000,-17000,1
20120919,1136000,1153000,1129000,1139000,12000,15414,2189677,-6877,37.46,7308,1139000,1139000,1139000,1139000,0,0
20120918,1130000,1135000,1122000,1127000,8000,7105,2196444,-1957,37.57,696,1127000,1127000,1127000,1127000,0,0
20120917,1122000,1136000,1118000,1135000,4000,12103,2198701,1632,37.61,-2414,1135000,1135000,1135000,1135000,0,2
20120914,1125000,1148000,1125000,1139000,23000,14368,2197069,1338,37.58,-114,1139000,1139000,1139000,1139000,0,0
20120913,1115000,1141000,1106000,1116000,1000,14713,2195731,-4244,37.56,4399,1112000,1112000,1112000,1112000,-4000,6
20120912,1103000,1118000,1103000,1115000,12000,7993,2199975,-4477,37.63,4644,1120000,1120000,1120000,1120000,5000,4
20120911,1111000,1111000,1100000,1103000,8000,11523,2204452,-4407,37.71,2925,1103000,1103000,1103000,1103000,0,1
20120910,1126000,1131000,1106000,1111000,24000,9103,2208859,-4033,37.79,1682,1111000,1115000,1111000,1115000,4000,2
20120907,1109000,1146000,1109000,1135000,26000,16643,2212892,-432,37.85,1712,1135000,1135000,1135000,1135000,0,0
20120906,1118000,1124000,1100000,1109000,14000,11477,2213324,-1838,37.86,-9,1109000,1109000,1109000,1109000,0,5
20120905,1126000,1132000,1105000,1123000,9000,14790,2215162,242,37.89,-372,1120000,1120000,1120000,1120000,-3000,1
20120904,1146000,1164000,1129000,1132000,21000,11383,2214920,-1529,37.89,519,1132000,1132000,1132000,1132000,0,0
20120903,1160000,1179000,1140000,1153000,16000,8700,2216449,540,37.91,-1382,1153000,1153000,1153000,1153000,0,0
20120831,1151000,1184000,1141000,1169000,9000,14409,2215909,3317,37.91,-2235,1168000,1168000,1168000,1168000,-1000,1
20120830,1111000,1160000,1111000,1160000,41000,15202,2212592,-36,37.85,3980,1160000,1160000,1160000,1160000,0,0
20120829,1144000,1144000,1115000,1119000,11000,4772,2212628,-1785,37.85,1604,1119000,1119000,1115000,1115000,-4000,4
20120828,1106000,1142000,1106000,1130000,18000,27857,2214413,-6020,37.88,6706,1130000,1130000,1130000,1130000,0,0
20120827,1146000,1179000,1110000,1112000,16000,23318,2220433,-9555,37.98,9408,1112000,1112000,1112000,1112000,0,14
20120824,1100000,1150000,1090000,1128000,28000,22242,2229988,-4190,38.15,10172,1128000,1128000,1128000,1128000,0,0
20120823,1077000,1102000,1065000,1100000,26000,31286,2234178,-822,38.22,4125,1100000,1100000,1100000,1100000,0,0
20120822,1074000,1086000,1061000,1074000,4000,14691,2235180,-167,38.24,351,1074000,1074000,1074000,1074000,0,0
20120821,1066000,1070000,1057000,1070000,10000,57591,2235347,791,38.24,706,1070000,1070000,1070000,1070000,0,0
20120820,1050000,1064000,1049000,1060000,19000,9260,2234556,-95,38.22,2722,1057000,1057000,1057000,1057000,-3000,1
20120817,1055000,1056000,1041000,1041000,10000,10409,2234651,-3066,38.22,3524,1041000,1041000,1041000,1041000,0,1
20120816,1045000,1054000,1043000,1051000,2000,25954,2237717,-4784,38.27,4602,1045000,1045000,1045000,1045000,-6000,5
20120814,1053000,1054000,1044000,1049000,1000,10937,2242501,-2022,38.36,2841,1049000,1049000,1049000,1049000,0,0
20120813,1054000,1054000,1042000,1048000,0,16154,2244523,-1336,38.4,2180,1048000,1048000,1048000,1048000,0,0
20120810,1043000,1053000,1033000,1048000,11000,25847,2245859,-2402,38.42,6682,1048000,1048000,1048000,1048000,0,0
20120809,1006000,1045000,1006000,1037000,37000,31697,2248261,8307,38.46,2826,1037000,1037000,1037000,1037000,0,38
20120808,1024000,1025000,1000000,1000000,15000,17875,2239486,1398,38.31,-9333,1001000,1001000,1001000,1001000,1000,3
20120807,1020000,1028000,1015000,1015000,10000,6683,2238088,-390,38.29,-1021,1012000,1013000,1011000,1011000,-4000,49
20120806,1020000,1027000,1020000,1025000,10000,8158,2238478,452,38.29,1680,1025000,1025000,1025000,1025000,0,0
20120803,1011000,1025000,1006000,1015000,9000,9359,2238026,1927,38.27,184,1015000,1015000,1015000,1015000,0,0
20120802,1012000,1023000,1001000,1006000,7000,12928,2236099,3,38.25,-4801,1007000,1007000,1007000,1007000,1000,1
20120801,1020000,1032000,1013000,1013000,11000,13875,2236096,-1245,38.25,-2372,1013000,1013000,1013000,1013000,0,0
20120731,1013000,1036000,1013000,1024000,8000,16850,2237341,3250,38.27,-1616,1025000,1025000,1025000,1025000,1000,1
20120730,1025000,1027000,1013000,1016000,7000,9727,2234091,1258,38.22,-5457,1019000,1019000,1016000,1016000,0,7
20120727,1024000,1027000,1015000,1023000,5000,11949,2232833,1717,38.2,-4797,1023000,1023000,1023000,1023000,0,1
20120726,1022000,1029000,1012000,1018000,12000,8984,2231336,-581,38.17,-1674,1010000,1010000,1010000,1010000,-8000,3
20120725,1023000,1034000,1019000,1030000,0,9080,2232027,-2492,38.17,1504,1029000,1029000,1029000,1029000,-1000,1
20120724,1045000,1047000,1030000,1030000,10000,6302,2234629,-793,38.22,-1378,1030000,1030000,1030000,1030000,0,0
20120723,1071000,1072000,1026000,1040000,35000,11658,2235422,-3999,38.24,558,1040000,1040000,1040000,1040000,0,1
20120720,1073000,1079000,1064000,1075000,4000,8288,2239421,-378,38.31,402,1075000,1075000,1075000,1075000,0,0
20120719,1081000,1081000,1069000,1079000,5000,12373,2239799,-6072,38.31,7368,1080000,1080000,1080000,1080000,1000,1
20120718,1060000,1078000,1056000,1074000,1000,11168,2245871,-3959,38.42,4885,1074000,1074000,1074000,1074000,0,0
20120717,1077000,1078000,1068000,1073000,2000,12978,2249830,-580,38.49,970,1073000,1073000,1073000,1073000,0,0
20120716,1071000,1085000,1071000,1075000,4000,16181,2250750,-152,38.5,506,1077000,1077000,1077000,1077000,2000,5
20120713,1067000,1084000,1059000,1079000,20000,14480,2251012,-4742,38.51,6484,1079000,1079000,1079000,1079000,0,0
20120712,1080000,1081000,1059000,1059000,21000,15532,2255754,-2241,38.59,3066,1058000,1059000,1058000,1059000,0,6
20120711,1076000,1080000,1072000,1080000,10000,12521,2257995,259,38.62,1785,1077000,1077000,1077000,1077000,-3000,2
20120710,1068000,1076000,1064000,1070000,5000,14589,2257736,-713,38.62,486,1123000,1123000,1123000,1123000,53000,77
20120709,1059000,1071000,1043000,1065000,11000,17895,2258449,441,38.62,988,1065000,1065000,1065000,1065000,0,0
20120706,1055000,1069000,1051000,1054000,1000,17515,2258008,-177,38.62,1511,1054000,1054000,1054000,1054000,0,0
20120705,1041000,1054000,1041000,1053000,12000,12593,2258185,5552,38.62,-4806,1053000,1053000,1053000,1053000,0,0
20120704,1042000,1062000,1041000,1041000,0,11454,2252633,-208,38.52,-327,1045000,1045000,1045000,1045000,4000,1
20120703,1047000,1065000,1041000,1041000,4000,4303,2252841,1138,38.54,-1017,1041000,1041000,1041000,1041000,0,0
20120702,1053000,1060000,1037000,1045000,19000,11846,2251615,3003,38.52,-3919,1045000,1045000,1045000,1045000,0,0
20120629,1028000,1064000,1028000,1064000,36000,15577,2248612,-1042,38.47,4350,1064000,1064000,1064000,1064000,0,0
20120628,1022000,1032000,1022000,1028000,2000,12307,2250397,-2252,38.5,961,1017000,1017000,1017000,1017000,-11000,2
20120627,1017000,1038000,1008000,1026000,4000,12348,2252693,-3528,38.52,1374,1033000,1033000,1033000,1033000,7000,1
20120626,1024000,1035000,1019000,1022000,9000,10528,2256529,-85,38.6,-1118,1022000,1022000,1022000,1022000,0,0
20120625,1044000,1046000,1018000,1031000,19000,17424,2256614,-7080,38.6,3784,1029000,1029000,1029000,1029000,-2000,2
20120622,1070000,1076000,1047000,1050000,28000,13570,2263617,-6962,38.72,5417,1055000,1055000,1055000,1055000,5000,5
20120621,1068000,1081000,1064000,1078000,5000,8954,2270579,-4171,38.84,4309,1078000,1078000,1078000,1078000,0,0
20120620,1069000,1074000,1063000,1073000,0,8017,2274750,-2799,38.91,2079,1073000,1073000,1073000,1073000,0,0
20120619,1074000,1084000,1072000,1073000,11000,4828,2277549,-167,38.96,284,1075000,1075000,1075000,1075000,2000,1
20120618,1080000,1085000,1078000,1084000,7000,7481,2277716,-1609,38.96,2842,1084000,1084000,1084000,1084000,0,0
20120615,1085000,1085000,1063000,1077000,8000,8725,2279171,-3066,38.99,2595,1077000,1077000,1077000,1077000,0,2
20120614,1061000,1085000,1057000,1085000,25000,12135,2282237,194,39.04,1519,1085000,1085000,1085000,1085000,0,4
20120613,1057000,1067000,1055000,1060000,5000,7109,2282043,-183,39.04,101,1060000,1060000,1056000,1056000,-4000,21
20120612,1070000,1074000,1055000,1055000,25000,7438,2282226,-1878,39.04,-2197,1055000,1055000,1055000,1055000,0,24
20120611,1078000,1085000,1075000,1080000,3000,8403,2284026,-1970,39.07,391,1080000,1080000,1080000,1080000,0,0
20120608,1077000,1085000,1072000,1083000,1000,14578,2285996,-3845,39.1,3624,1083000,1083000,1083000,1083000,0,4
20120607,1074000,1085000,1064000,1084000,21000,11333,2289906,1225,39.17,-670,1084000,1084000,1084000,1084000,0,0
20120605,1083000,1085000,1060000,1063000,12000,6668,2288681,-4836,39.15,3895,1063000,1063000,1063000,1063000,0,0
20120604,1050000,1080000,1050000,1075000,13000,11709,2293517,-4767,39.23,5981,1070000,1070000,1070000,1070000,-5000,1
20120601,1065000,1073000,1055000,1062000,22000,10723,2298284,-6302,39.31,4656,1062000,1062000,1062000,1062000,0,0
20120531,1059000,1084000,1045000,1084000,34000,12198,2304586,149,39.42,1614,1084000,1084000,1084000,1084000,0,3
20120530,1066000,1069000,1044000,1050000,19000,10904,2304437,645,39.42,-1644,1051000,1051000,1051000,1051000,1000,4
20120529,1064000,1083000,1060000,1069000,5000,7334,2304000,1783,39.41,-1446,1069000,1069000,1069000,1069000,0,8
20120525,1062000,1070000,1061000,1064000,6000,6171,2302259,-1943,39.38,1415,1064000,1064000,1064000,1064000,0,2
20120524,1077000,1079000,1054000,1070000,5000,10915,2304267,600,39.42,549,1070000,1070000,1070000,1070000,0,3
20120523,1043000,1079000,1032000,1075000,34000,9510,2303732,34,39.41,1376,1064000,1064000,1064000,1064000,-11000,2
20120522,1053000,1060000,1038000,1041000,8000,7597,2303711,-816,39.41,-2559,1050000,1050000,1050000,1050000,9000,18
20120521,1077000,1077000,1034000,1049000,19000,6831,2304891,1206,39.43,-2868,1060000,1060000,1050000,1050000,1000,34
20120518,1092000,1092000,1060000,1068000,30000,9954,2303841,-583,39.41,-778,1068000,1068000,1068000,1068000,0,11
20120517,1128000,1132000,1079000,1098000,28000,21052,2304476,-276,39.42,-451,1098000,1098000,1098000,1098000,0,1
20120516,1116000,1130000,1100000,1126000,0,7476,2304921,212,39.43,328,1126000,1126000,1126000,1126000,0,0
20120515,1127000,1137000,1102000,1126000,2000,14421,2304904,626,39.43,2310,1126000,1126000,1126000,1126000,0,0
20120514,1083000,1124000,1083000,1124000,42000,10840,2304590,3030,39.42,1544,1124000,1124000,1124000,1124000,0,9
20120511,1081000,1096000,1066000,1082000,2000,6412,2301651,-720,39.37,865,1088000,1088000,1088000,1088000,6000,1
20120510,1130000,1131000,1084000,1084000,42000,8263,2302384,-3418,39.38,392,1086000,1086000,1086000,1086000,2000,22
20120509,1102000,1129000,1090000,1126000,33000,7066,2305893,-65,39.43,3180,1113000,1113000,1113000,1113000,-13000,1
20120508,1093000,1105000,1084000,1093000,5000,3804,2306201,133,39.45,-79,1093000,1093000,1093000,1093000,0,0
20120507,1129000,1137000,1095000,1098000,32000,7635,2306068,-4611,39.45,2712,1098000,1098000,1098000,1098000,0,0
20120504,1125000,1130000,1101000,1130000,16000,4986,2310679,4131,39.53,1039,1130000,1130000,1130000,1130000,0,0
20120503,1063000,1116000,1062000,1114000,54000,6178,2306548,1923,39.46,1892,1114000,1114000,1114000,1114000,0,0
20120502,1085000,1096000,923000,1060000,25000,10438,2304625,94,39.42,-1759,1061000,1061000,1061000,1061000,1000,2
20120430,1089000,1092000,1077000,1085000,8000,4161,2304531,536,39.42,-393,1085000,1085000,1085000,1085000,0,5
20120427,1109000,1114000,1076000,1077000,32000,9205,2303995,231,39.41,-2747,1077000,1077000,1077000,1077000,0,2
20120426,1124000,1126000,1098000,1109000,22000,5200,2303764,-666,39.41,-406,1109000,1109000,1109000,1109000,0,0
20120425,1126000,1147000,1116000,1131000,10000,11465,2304567,1048,39.42,1688,1131000,1131000,1131000,1131000,0,0
20120424,1103000,1122000,1097000,1121000,1000,7431,2303441,2538,39.4,10,1121000,1121000,1121000,1121000,0,0
20120423,1093000,1120000,1092000,1120000,21000,7424,2300903,2434,39.36,285,1120000,1120000,1120000,1120000,0,2
20120420,1080000,1099000,1077000,1099000,17000,11142,2298469,-225,39.32,2337,1099000,1099000,1099000,1099000,0,0
20120419,1090000,1090000,1071000,1082000,8000,16438,2298694,7079,39.32,-8148,1082000,1082000,1082000,1082000,0,0
20120418,1090000,1096000,1083000,1090000,0,21700,2291615,8512,39.2,-8325,1090000,1090000,1090000,1090000,0,0
20120417,1100000,1100000,1081000,1090000,5000,14827,2283103,-3142,39.06,3741,1090000,1090000,1090000,1090000,0,1
20120416,1063000,1095000,1052000,1085000,18000,23255,2286137,-562,39.11,3343,1085000,1085000,1085000,1085000,0,0
20120413,1082000,1082000,1053000,1067000,5000,23203,2286868,-1533,39.12,-3210,1059000,1066000,1059000,1066000,-1000,16
20120412,1084000,1114000,1053000,1072000,12000,21210,2288401,1316,39.15,-1796,1073000,1073000,1073000,1073000,1000,1
20120410,1130000,1133000,1076000,1084000,52000,42633,2287085,8925,39.12,-17897,1081000,1083000,1081000,1083000,-1000,15
20120409,1123000,1140000,1106000,1136000,14000,12526,2278160,3829,38.97,-2200,1136000,1136000,1136000,1136000,0,0
20120406,1159000,1159000,1112000,1122000,30000,19581,2274331,9591,38.91,-13533,1122000,1122000,1122000,1122000,0,0
20120405,1160000,1160000,1145000,1152000,0,12088,2264740,2135,38.74,-1332,1157000,1157000,1156000,1156000,4000,7
20120404,1145000,1166000,1142000,1152000,5000,13820,2262605,2705,38.7,-4228,1152000,1152000,1152000,1152000,0,0
20120403,1152000,1172000,1142000,1147000,10000,11131,2259900,-1140,38.66,-1027,1147000,1147000,1147000,1147000,0,38
20120402,1183000,1198000,1156000,1157000,42000,17039,2261040,-2479,38.67,-1180,1157000,1159000,1157000,1159000,2000,2
20120330,1184000,1199000,1179000,1199000,19000,11966,2263519,5373,38.72,-3202,1177000,1199000,1177000,1199000,0,28
20120329,1152000,1182000,1149000,1180000,16000,11898,2258146,3341,38.62,-867,1180000,1180000,1180000,1180000,0,0
20120328,1158000,1170000,1143000,1164000,6000,12399,2254805,500,38.57,-658,1164000,1164000,1164000,1164000,0,0
20120327,1180000,1194000,1156000,1158000,23000,15307,2254305,-706,38.56,1629,1158000,1158000,1158000,1158000,0,0
20120326,1162000,1188000,1159000,1181000,11000,7253,2254972,1566,38.57,-738,1171000,1171000,1171000,1171000,-10000,3
20120323,1154000,1186000,1131000,1170000,16000,10043,2253406,2715,38.55,818,1190000,1199000,1190000,1199000,29000,13
20120322,1135000,1154000,1130000,1154000,29000,24951,2249971,9153,38.49,-8080,1154000,1154000,1154000,1154000,0,0
20120321,1143000,1150000,1121000,1125000,38000,25757,2240818,-3011,38.32,3947,1125000,1125000,1125000,1125000,0,0
20120320,1173000,1183000,1156000,1163000,24000,14581,2243829,4616,38.37,-3423,1163000,1163000,1163000,1163000,0,2
20120319,1181000,1194000,1153000,1187000,7000,11513,2239118,2077,38.3,-720,1187000,1187000,1187000,1187000,0,0
20120316,1161000,1194000,1159000,1194000,26000,14047,2236921,3441,38.27,-1629,1200000,1200000,1175000,1175000,-19000,3
20120315,1161000,1189000,1161000,1168000,2000,16601,2233342,3444,38.2,-1596,1168000,1168000,1165000,1165000,-3000,3
20120314,1139000,1173000,1137000,1170000,36000,28058,2229859,15923,38.14,-11065,1170000,1170000,1170000,1170000,0,12
20120313,1115000,1136000,1106000,1134000,18000,29327,2213936,3414,37.87,680,1134000,1134000,1134000,1134000,0,0
20120312,1089000,1116000,1066000,1116000,35000,17334,2210522,4242,37.81,4899,1116000,1116000,1116000,1116000,0,7
20120309,1057000,1091000,1053000,1081000,24000,19783,2206280,11035,37.74,-3814,1081000,1081000,1081000,1081000,0,0
20120308,1051000,1063000,1050000,1057000,4000,9963,2195115,468,37.55,199,1028000,1028000,1028000,1028000,-29000,13
20120307,1057000,1062000,1050000,1061000,4000,14907,2193854,5583,37.53,-1648,1061000,1061000,1061000,1061000,0,3
20120306,1047000,1061000,1036000,1057000,12000,19178,2188139,9131,37.43,-1835,1057000,1057000,1057000,1057000,0,0
20120305,1015000,1045000,1013000,1045000,27000,14078,2179008,4838,37.26,516,1045000,1045000,1045000,1045000,0,4
20120302,1026000,1030000,1015000,1018000,8000,11263,2174170,1761,37.19,-2487,1018000,1018000,1018000,1018000,0,0
20120229,1027000,1060000,1015000,1026000,8000,24027,2172396,-251,37.16,-4860,1017000,1017000,1017000,1017000,-9000,8
20120228,1036000,1046000,1024000,1034000,16000,13628,2172623,-2759,37.16,1337,1036000,1036000,1036000,1036000,2000,1
20120227,1062000,1062000,1039000,1050000,14000,16197,2175382,1119,37.21,-901,1050000,1050000,1050000,1050000,0,0
20120224,1050000,1064000,1050000,1064000,1000,9668,2174263,3340,37.19,-1877,1064000,1064000,1064000,1064000,0,1
20120223,1035000,1065000,1024000,1063000,28000,19513,2170923,2211,37.14,3835,1063000,1063000,1063000,1063000,0,0
20120222,1030000,1041000,1021000,1035000,4000,12226,2168712,-2789,37.1,4329,1030000,1030000,1030000,1030000,-5000,2
20120221,1023000,1041000,1022000,1039000,3000,15205,2171501,-3499,37.15,8656,1033000,1033000,1033000,1033000,-6000,1
20120220,1033000,1038000,1017000,1036000,1000,15392,2175000,-5165,37.21,7528,1035000,1035000,1022000,1022000,-14000,4
20120217,1005000,1039000,1003000,1035000,29000,21988,2180159,-1570,37.29,12374,1035000,1035000,1035000,1035000,0,3
20120216,980000,1008000,979000,1006000,26000,29464,2181729,2404,37.31,13634,1006000,1006000,1005000,1006000,0,40
20120215,964000,980000,964000,980000,16000,13011,2179325,3164,37.28,-1224,980000,980000,980000,980000,0,22
20120214,968000,976000,960000,964000,11000,19603,2176161,-5950,37.23,-2802,964000,968000,964000,968000,4000,4
20120213,964000,977000,962000,975000,11000,12891,2182111,3313,37.33,-3128,975000,975000,975000,975000,0,7
20120210,986000,988000,961000,964000,26000,31883,2178798,-8626,37.26,-10538,960000,964000,960000,964000,0,21
20120209,1000000,1001000,978000,990000,10000,28031,2187424,-4415,37.41,-3285,990000,990000,987000,988000,-2000,4
20120208,1009000,1011000,991000,1000000,1000,19133,2191839,2957,37.49,-3521,992000,999000,992000,999000,-1000,8
20120207,981000,1003000,981000,999000,15000,13522,2188882,-2002,37.44,4128,1000000,1000000,1000000,1000000,1000,20
20120206,980000,995000,972000,984000,4000,20541,2190897,4931,37.48,-5520,984000,984000,984000,984000,0,26
20120203,995000,1001000,973000,980000,16000,22192,2185966,-594,37.39,-6449,980000,980000,980000,980000,0,1
20120202,999000,1007000,991000,996000,2000,28092,2186560,-1714,37.4,-1494,1001000,1001000,1001000,1001000,5000,6
20120201,998000,1008000,993000,998000,3000,14368,2188274,-2015,37.43,-2315,998000,1000000,998000,1000000,2000,13
20120131,999000,1005000,996000,1001000,5000,48618,2190289,527,37.47,-2202,1000000,1000000,1000000,1000000,-1000,2
20120130,1022000,1022000,995000,996000,40000,26694,2189697,-5317,37.46,-2478,999000,1011000,999000,1009000,13000,106
20120127,1032000,1039000,1027000,1036000,4000,12094,2195014,3350,37.55,-1041,1036000,1036000,1036000,1036000,0,0
20120126,1033000,1037000,1028000,1032000,11000,18135,2191664,1275,37.49,-560,1036000,1047000,1036000,1047000,15000,12
20120125,1036000,1036000,1010000,1021000,17000,19052,2190389,-6667,37.47,4225,1030000,1030000,1012000,1012000,-9000,3
20120120,1025000,1038000,1017000,1038000,20000,17656,2197056,8377,37.58,-2887,1038000,1038000,1038000,1038000,0,0
20120119,1001000,1027000,1001000,1018000,15000,17227,2188679,919,37.44,2061,1019000,1019000,1019000,1019000,1000,5
20120118,1005000,1009000,988000,1003000,8000,14899,2187760,-2258,37.41,-1730,1002000,1002000,999000,999000,-4000,8
20120117,1013000,1029000,1005000,1011000,7000,15251,2190018,4277,37.46,-4294,1014000,1014000,1014000,1014000,3000,1
20120116,991000,1013000,986000,1004000,20000,13826,2185741,4227,37.39,1441,1005000,1005000,1005000,1005000,1000,3
20120113,983000,1006000,982000,984000,8000,19903,2181514,2013,37.31,-3386,989000,989000,989000,989000,5000,7
20120112,987000,999000,983000,992000,9000,16780,2179501,-185,37.28,-636,992000,992000,992000,992000,0,9
20120111,1003000,1013000,973000,983000,17000,30042,2179533,-3034,37.28,-5909,983000,983000,983000,983000,0,3
20120110,1007000,1018000,1000000,1000000,1000,19175,2182567,900,37.34,-7107,1005000,1005000,1005000,1005000,5000,10
20120109,1043000,1044000,1000000,1001000,49000,26668,2181667,-4053,37.31,-3687,1003000,1003000,1003000,1003000,2000,18
20120106,1070000,1070000,1045000,1050000,16000,11541,2185720,3203,37.39,-4050,1052000,1052000,1052000,1052000,2000,1
20120105,1073000,1080000,1056000,1066000,4000,12386,2182517,6129,37.33,-5903,1066000,1066000,1066000,1066000,0,0
20120104,1098000,1098000,1056000,1070000,10000,15546,2176388,4270,37.23,-6089,1070000,1070000,1070000,1070000,0,0
20120103,1050000,1080000,1050000,1080000,31000,13551,2172118,754,37.16,-1031,1080000,1080000,1080000,1080000,0,7
20120102,1052000,1058000,1040000,1049000,3000,7004,2171364,-1227,37.14,665,1049000,1049000,1049000,1049000,0,2
20111229,1075000,1087000,1049000,1052000,29000,15721,2172396,-8260,37.16,533,1052000,1052000,1052000,1052000,0,0
20111228,1105000,1121000,1080000,1081000,43000,9717,2180656,-4731,37.3,4041,1081000,1081000,1081000,1081000,0,17
20111227,1118000,1132000,1064000,1124000,5000,9269,2185387,-1909,37.38,2565,1124000,1124000,1124000,1124000,0,0
20111226,1102000,1129000,1102000,1119000,8000,3156,2187296,353,37.41,1117,1119000,1119000,1119000,1119000,0,0
20111223,1097000,1117000,1094000,1111000,11000,7783,2186943,-257,37.41,591,1111000,1111000,1111000,1111000,0,1
