day,cur_pr,high_pr,low_pr,clo_pr,pr_diff,acc_vol,for_stor,for_stor_diff,for_perc,com_buy_vol,oot_cur_pr,oot_high_pr,oot_low_pr,oot_clo_pr,oot_pr_diff,oot_vol
20101020,190500,190500,186500,190000,0,285,194457,23,12.15,80,190000,190000,190000,190000,0,0
20101019,192500,192500,186500,190000,2000,978,194434,-64,12.15,20,190000,190000,190000,190000,0,0
20101018,193000,198500,189000,192000,7000,2599,194498,378,12.16,-169,192000,192000,192000,192000,0,0
20101015,191000,191000,184500,185000,5000,1148,194120,252,12.13,0,185000,185000,185000,185000,0,0
20101014,191000,191000,188500,190000,500,517,193868,100,12.12,-123,190000,190000,190000,190000,0,0
20101013,187000,189500,186000,189500,3500,1490,193768,537,12.11,2,189500,189500,189500,189500,0,0
20101012,187500,187500,183500,186000,500,1018,193231,100,12.08,430,186000,186000,186000,186000,0,0
20101011,185000,189000,185000,186500,500,1188,193131,70,12.07,684,186500,186500,186500,186500,0,0
20101008,187000,188000,185000,187000,0,1805,193061,618,12.07,288,187000,187000,187000,187000,0,0
20101007,187500,188500,186500,187000,500,2279,192443,605,12.03,47,187000,187000,187000,187000,0,0
20101006,181500,187500,181500,187500,6000,3118,191838,641,11.99,576,187500,187500,187500,187500,0,0
20101005,176500,182500,176000,181500,5500,3309,191197,2040,11.95,385,181500,181500,181500,181500,0,0
20101004,177000,177000,175500,176000,0,1827,189157,1013,11.82,-300,176000,176000,176000,176000,0,0
20101001,176500,179000,176000,176000,500,2958,188144,1307,11.76,-424,176000,176000,176000,176000,0,0
20100930,174500,177500,174000,176500,2000,5266,186837,4094,11.68,-579,176500,176500,176500,176500,0,0
20100929,174500,176000,174000,174500,500,5473,182743,4526,11.42,-571,174500,174500,174500,174500,0,0
20100928,175000,175000,174000,174000,1000,2014,178217,1708,11.14,-916,174000,174000,174000,174000,0,0
20100927,178000,178000,174000,175000,0,4486,176509,1824,11.03,-1101,175000,175000,175000,175000,0,0
20100924,174000,176000,173500,175000,1500,3189,174685,2439,10.92,-300,175000,175000,175000,175000,0,0
20100920,175000,175000,171500,173500,500,796,172246,506,10.77,-84,173500,173500,173500,173500,0,0
20100917,171000,173500,170500,173000,2000,1810,171740,220,10.73,-90,173000,173000,173000,173000,0,0
20100916,169500,172500,169500,171000,1000,760,171520,282,10.72,0,171000,171000,171000,171000,0,0
20100915,170000,172000,169500,172000,1500,557,171238,329,10.7,-96,172000,172000,172000,172000,0,0
20100914,170500,172500,169500,170500,0,2535,170909,1842,10.68,-1264,170500,170500,170500,170500,0,0
20100913,172500,172500,170000,170500,2000,435,169067,228,10.57,-201,170500,170500,170500,170500,0,0
20100910,172000,174500,172000,172500,2500,534,168839,61,10.55,-181,172500,172500,172500,172500,0,0
20100909,170000,175000,170000,175000,4500,4358,168778,2318,10.55,-1308,175000,175000,175000,175000,0,0
20100908,170000,170500,167500,170500,500,612,166460,247,10.4,-35,170500,170500,170500,170500,0,0
20100907,171000,171000,169000,170000,1000,658,166213,450,10.39,-499,170000,170000,170000,170000,0,0
20100906,172000,172000,170000,171000,1000,461,165763,57,10.36,-103,171000,171000,171000,171000,0,0
20100903,168500,172500,167000,172000,4000,2366,165706,1856,10.36,-441,172000,172000,172000,172000,0,10
20100902,170000,170000,165500,168000,1000,1924,163850,1275,10.24,-611,168000,168000,168000,168000,0,0
20100901,158000,169000,155500,169000,13000,7970,162575,2144,10.16,468,169000,169000,169000,169000,0,0
20100831,156000,157500,153500,156000,2000,1309,160431,1075,10.03,0,156000,156000,156000,156000,0,0
20100830,152500,154000,152500,154000,1500,1042,159356,660,9.95,-139,154000,154000,154000,154000,0,0
20100827,154000,156500,152500,152500,1000,7241,158696,1613,9.92,6,152500,152500,152500,152500,0,0
20100826,156000,156500,153500,153500,2000,5281,157083,-2302,9.82,1969,153500,153500,153500,153500,0,1
20100825,154000,157000,154000,155500,1000,821,159385,-31,9.95,117,155500,155500,155500,155500,0,0
20100824,156500,157000,153500,154500,1500,2288,159416,548,9.95,-830,154500,154500,154500,154500,0,0
20100823,160000,160000,156000,156000,500,858,158868,10,9.93,-49,156000,156000,156000,156000,0,0
20100820,157000,160000,155000,156500,0,2814,158858,961,9.93,-1130,156500,156500,156500,156500,0,0
20100819,152500,158500,152500,156500,3000,1600,157897,-47,9.87,-171,156500,156500,156500,156500,0,0
20100818,153500,154500,153000,153500,0,554,157944,51,9.87,-85,153500,153500,153500,153500,0,0
20100817,154500,155000,153500,153500,1000,607,157893,6,9.87,-404,153500,153500,153500,153500,0,0
20100816,154000,155000,152500,154500,500,1025,157887,100,9.87,5,154500,154500,154500,154500,0,0
20100813,153500,155000,153500,155000,0,940,157787,386,9.85,-1,155000,155000,155000,155000,0,0
20100812,154000,155000,152500,155000,0,1207,157401,-377,9.84,547,155000,155000,155000,155000,0,0
20100811,154500,155500,153500,155000,500,1406,157778,-600,9.85,11,155000,155000,155000,155000,0,0
20100810,154000,155000,153000,154500,0,772,158378,265,9.9,-91,154500,154500,154500,154500,0,0
20100809,155000,155000,154000,154500,500,795,158113,293,9.88,31,154500,154500,154500,154500,0,0
20100806,153500,154500,153000,154000,500,252,157820,124,9.85,-112,154000,154000,154000,154000,0,0
20100805,155000,155500,153000,153500,1000,1405,157696,395,9.85,-74,153500,153500,153500,153500,0,0
20100804,153000,155000,151500,154500,1500,3403,157301,684,9.83,942,154500,154500,154500,154500,0,0
20100803,151500,153500,151500,153000,1500,1007,156617,459,9.79,45,153000,153000,153000,153000,0,0
20100802,152000,154000,151000,151500,1500,1043,156158,194,9.76,-142,151500,151500,151500,151500,0,0
20100730,152000,154000,151500,153000,1000,905,155964,-168,9.75,96,153000,153000,153000,153000,0,0
20100729,152000,154500,151500,154000,500,315,156132,73,9.76,-124,154000,154000,154000,154000,0,0
20100728,152500,155000,150000,154500,500,1056,156059,227,9.75,52,154500,154500,154500,154500,0,0
20100727,150500,154500,150500,154000,3000,549,155832,306,9.74,-88,154000,154000,154000,154000,0,0
20100726,150000,152000,149500,151000,500,846,155526,44,9.72,3,151000,151000,151000,151000,0,0
20100723,150500,151500,149500,150500,500,728,155482,104,9.72,-53,150500,150500,150500,150500,0,0
20100722,154500,154500,150000,150000,4500,1018,155378,14,9.71,15,150000,150000,150000,150000,0,0
20100721,155000,155000,152500,154500,500,1310,155364,4,9.71,-68,154500,154500,154500,154500,0,0
20100720,153000,155000,153000,155000,2000,1359,155360,-1096,9.71,-6,155000,155000,155000,155000,0,0
20100719,151500,155000,151500,153000,1500,1101,156456,-39,9.78,1,153000,153000,153000,153000,0,0
20100716,151500,152000,150000,151500,0,128,156495,4,9.78,0,151500,151500,151500,151500,0,0
20100715,150000,151500,149500,151500,500,698,156491,277,9.78,-392,151500,151500,151500,151500,0,0
20100714,150500,151500,149000,151000,500,504,156214,122,9.76,-167,151000,151000,151000,151000,0,0
20100713,151000,151500,149000,151500,500,999,156092,-309,9.76,-141,151500,151500,151500,151500,0,0
20100712,150000,152000,149500,152000,2000,266,156401,86,9.78,-50,152000,152000,152000,152000,0,0
20100709,153500,153500,150000,150000,2500,1125,156315,257,9.77,-181,150000,150000,150000,150000,0,0
20100708,152500,153000,150500,152500,0,647,156058,23,9.75,281,152500,152500,152500,152500,0,0
20100707,152000,153000,150500,152500,2500,682,156035,263,9.75,-250,152500,152500,152500,152500,0,0
20100706,150500,152000,149000,150000,2000,871,155772,78,9.74,-89,150000,150000,150000,150000,0,0
20100705,151000,152500,150000,152000,500,665,155694,-2,9.73,0,152000,152000,152000,152000,0,0
20100702,152500,153000,148000,152500,500,1829,155696,534,9.73,100,152500,152500,152500,152500,0,0
20100701,152500,153000,151000,153000,500,9187,155162,-274,9.7,-3,153000,153000,153000,153000,0,0
20100630,150000,154000,147000,153500,3000,745,155436,251,9.71,0,153500,153500,153500,153500,0,0
20100629,150000,151500,149000,150500,500,909,155185,446,9.7,0,150500,150500,150500,150500,0,0
20100628,149500,150500,149000,150000,0,779,154739,280,9.66,-20,150000,150000,150000,150000,0,0
20100625,151000,151000,149500,150000,500,661,154459,397,9.65,0,150000,150000,150000,150000,0,0
20100624,151500,153500,150000,150500,500,1417,154062,28,9.63,-107,150500,150500,150500,150500,0,0
20100623,153500,153500,150000,150000,2000,2208,154034,655,9.63,-1107,150000,150000,150000,150000,0,0
20100622,153500,153500,151000,152000,500,537,153379,191,9.59,-225,152000,152000,152000,152000,0,0
20100621,152500,153000,150500,152500,0,1148,153188,344,9.56,-186,152500,152500,152500,152500,0,0
20100618,153500,153500,151500,152500,0,1198,152844,-34,9.55,107,152500,152500,152500,152500,0,0
20100617,151500,153000,151000,152500,1000,795,152878,633,9.55,-224,152500,152500,152500,152500,0,0
20100616,152000,152500,151000,151500,500,439,152245,105,9.52,-83,151500,151500,151500,151500,0,0
20100615,151000,152500,150500,152000,2500,513,152140,52,9.51,0,152000,152000,152000,152000,0,0
20100614,151000,151500,149500,149500,500,569,152088,396,9.51,-100,149500,149500,149500,149500,0,0
20100611,152500,152500,150000,150000,1500,1400,151692,688,9.48,-141,150000,150000,150000,150000,0,0
20100610,151500,152000,149000,151500,0,786,151004,-11,9.44,-151,151500,151500,151500,151500,0,0
20100609,152500,152500,150000,151500,1000,881,151015,73,9.44,-7,151500,151500,151500,151500,0,0
20100608,153000,154000,150500,152500,500,414,150942,-30,9.43,0,152500,152500,152500,152500,0,0
20100607,151000,153000,149500,153000,500,949,150972,-185,9.44,-100,153000,153000,153000,153000,0,0
20100604,155500,155500,151000,153500,1500,1567,151157,-276,9.45,-68,153500,153500,153500,153500,0,0
20100603,149500,155000,148500,155000,7500,7172,151433,-1719,9.46,1915,155000,155000,155000,155000,0,0
20100601,145500,150000,145500,147500,1500,3160,153152,-639,9.56,1728,147500,147500,147500,147500,0,0
20100531,144500,147000,144000,146000,1500,1851,153791,459,9.61,-10,146000,146000,146000,146000,0,0
20100528,146000,147500,144500,144500,2500,980,153332,-251,9.58,-6,144500,144500,144500,144500,0,0
20100527,146500,147000,140500,147000,0,1941,153583,4,9.6,499,147000,147000,147000,147000,0,0
20100526,146500,152000,145000,147000,1000,2540,153579,-329,9.6,1344,147000,147000,147000,147000,0,0
20100525,144500,154000,138000,146000,1000,6291,153908,329,9.61,2063,146000,146000,146000,146000,0,0
20100524,146500,147000,142000,145000,1500,3634,153579,1473,9.6,0,145000,145000,145000,145000,0,0
20100520,145500,148500,143500,146500,500,3709,152106,-1061,9.51,-5,146500,146500,146500,146500,0,0
20100519,145500,148000,143000,147000,2000,4626,153167,-1443,9.56,378,147000,147000,147000,147000,0,0
20100518,147000,147000,141500,145000,0,1645,154610,378,9.66,0,145000,145000,145000,145000,0,0
20100517,146000,146000,144000,145000,1000,997,154232,-6,9.64,209,145000,145000,145000,145000,0,0
20100514,145500,147500,144000,146000,0,2103,154238,-407,9.64,140,146000,146000,146000,146000,0,0
20100513,140500,147500,140500,146000,6000,2871,154645,-241,9.66,58,146000,146000,146000,146000,0,0
20100512,139500,142000,139500,140000,1000,598,154886,175,9.68,3,140000,140000,140000,140000,0,0
20100511,139500,143000,138500,139000,0,1954,154711,767,9.66,-143,139000,139000,139000,139000,0,0
20100510,139500,142000,139000,139000,1500,1701,153944,504,9.61,-250,139000,139000,139000,139000,0,0
20100507,140000,143000,138000,140500,2500,2462,153440,-168,9.59,-262,140500,140500,140500,140500,0,0
20100506,142500,144000,138000,143000,0,1486,153608,308,9.6,407,143000,143000,143000,143000,0,0
20100504,142500,143000,141000,143000,500,1085,153300,6,9.58,-151,143000,143000,143000,143000,0,0
20100503,146000,146000,142500,142500,4500,1035,153294,215,9.58,64,142500,142500,142500,142500,0,0
20100430,147000,148500,142500,147000,0,4606,153079,2715,9.56,-813,147000,147000,147000,147000,0,0
20100429,148000,148000,141500,147000,1000,2852,150364,855,9.4,0,147000,147000,147000,147000,0,0
20100428,145000,148500,145000,146000,1500,1490,149509,507,9.34,66,146000,146000,146000,146000,0,0
20100427,144000,149500,143000,147500,3500,3355,149002,2219,9.31,-505,147500,147500,147500,147500,0,2
20100426,139000,146000,139000,144000,6000,8896,146783,-2743,9.17,-2159,144000,144000,144000,144000,0,0
20100423,134500,138000,134500,138000,3000,2422,149526,778,9.35,319,138000,138000,138000,138000,0,37
20100422,134500,137000,133500,135000,500,2698,148748,1236,9.3,365,135000,135000,135000,135000,0,0
20100421,130000,138000,129500,134500,4500,8941,147492,981,9.22,777,134500,134500,134500,134500,0,0
20100420,128000,133500,127000,130000,2000,10085,146511,-49,9.16,-1340,130000,130000,130000,130000,0,0
20100419,127500,129000,125000,128000,0,6355,146560,119,9.16,4,128000,128000,128000,128000,0,0
20100416,130000,133000,127500,128000,1500,10336,146441,1231,9.15,392,128000,128000,128000,128000,0,0
20100415,130000,130000,128000,129500,500,4891,145210,-544,9.08,-909,129500,129500,129500,129500,0,0
20100414,130000,130500,128000,130000,0,5912,145754,553,9.11,650,130000,130000,130000,130000,0,0
20100413,130000,131000,129000,130000,0,2506,145201,-358,9.08,-1702,130000,130000,130000,130000,0,0
20100412,129000,131500,128500,130000,1000,3615,145559,218,9.1,-1559,129000,129000,129000,129000,-1000,5
20100409,129000,129500,126500,129000,0,2819,145341,1023,9.08,-790,129000,129000,129000,129000,0,0
20100408,128500,129000,128000,129000,0,1729,144318,513,9.02,-1222,129000,129000,129000,129000,0,0
20100407,128500,129500,127500,129000,1000,2016,143805,1500,8.98,-1359,129000,129000,129000,129000,0,0
20100406,128000,130000,126000,128000,1000,2870,142305,293,8.89,-1230,128000,128000,128000,128000,0,0
20100405,129000,129000,127000,129000,500,1468,142012,26,8.88,-564,129000,129000,129000,129000,0,0
20100402,128500,129000,126500,128500,500,1177,141986,-64,8.87,-135,128500,128500,128500,128500,0,0
20100401,128500,129000,127000,128000,500,1328,142050,33,8.88,-800,128000,128000,128000,128000,0,0
20100331,129500,130000,128500,128500,500,681,142017,172,8.88,-159,128500,128500,128500,128500,0,0
20100330,130000,130000,128000,129000,1000,988,141845,131,8.87,-148,129000,129000,129000,129000,0,0
20100329,130000,132000,129000,130000,500,1886,141714,-815,8.86,-64,130000,130000,130000,130000,0,0
20100326,133000,133000,129500,129500,2500,3291,142529,9,8.91,-1811,129500,129500,129500,129500,0,0
20100325,133000,133500,131000,132000,0,601,142520,158,8.91,0,132000,132000,132000,132000,0,0
20100324,131000,133000,131000,132000,0,2787,142362,378,8.9,746,132000,132000,132000,132000,0,0
20100323,132000,133500,130500,132000,0,1495,141984,-94,8.87,-111,132000,132000,132000,132000,0,0
20100322,132000,132500,130500,132000,0,499,142078,-83,8.88,-74,132000,132000,132000,132000,0,0
20100319,133000,134500,131500,132000,0,1177,142161,-160,8.89,-117,132000,132000,132000,132000,0,0
20100318,128500,135500,128000,132000,3500,4226,142321,-653,8.9,-9,132000,132000,132000,132000,0,0
20100317,128500,129000,128000,128500,500,804,142974,597,8.93,-3,128500,128500,128500,128500,0,0
20100316,129000,129000,128000,129000,0,494,142377,-20,8.9,-19,129000,129000,129000,129000,0,0
20100315,129000,129000,127000,129000,0,2357,142397,-83,8.9,-616,129000,129000,129000,129000,0,0
20100312,127000,129500,127000,129000,2000,1309,142480,1016,8.91,-192,129000,129000,129000,129000,0,0
20100311,127500,128500,126000,127000,0,2528,141464,683,8.84,-526,127000,127000,127000,127000,0,0
20100310,127000,127000,126000,127000,0,1257,140781,777,8.8,0,127000,127000,127000,127000,0,0
20100309,127500,128000,125500,127000,1000,2731,140004,1582,8.75,-756,127000,127000,127000,127000,0,0
20100308,128000,129500,126000,128000,500,6577,138422,-337,8.64,-1508,128000,128000,128000,128000,0,3
20100305,127000,129000,127000,127500,1000,729,138759,214,8.67,-100,127500,127500,127500,127500,0,0
20100304,129500,129500,127500,128500,500,107,138545,1,8.66,-2,128500,128500,128500,128500,0,0
20100303,128500,128500,127000,128000,500,854,138544,173,8.66,0,129000,129000,129000,129000,1000,1
20100302,129500,129500,127000,128500,0,646,138371,141,8.64,190,128500,128500,128500,128500,0,0
20100226,127000,129000,126000,128500,0,306,138230,141,8.64,-4,128500,128500,128500,128500,0,0
20100225,129000,129000,127000,128500,0,103,138089,40,8.63,-10,128500,128500,128500,128500,0,0
20100224,129000,129000,127000,128500,500,129,138049,46,8.63,-31,128500,128500,128500,128500,0,0
20100223,128500,129000,127000,129000,0,586,138003,138,8.63,259,129000,129000,129000,129000,0,0
20100222,129500,129500,127500,129000,0,734,137865,279,8.62,200,129000,129000,129000,129000,0,0
20100219,129500,129500,127000,129000,500,361,137586,185,8.59,-42,129000,129000,129000,129000,0,0
20100218,128000,130000,126000,129500,3000,920,137401,452,8.59,-15,129500,129500,129500,129500,0,0
20100217,128000,128500,125000,126500,1500,2225,136949,1577,8.56,-1072,126500,126500,126500,126500,0,0
20100216,127500,128000,125000,128000,1500,181,135372,45,8.46,0,128000,128000,128000,128000,0,0
20100212,127000,127000,125000,126500,500,913,135327,428,8.46,-151,126500,126500,126500,126500,0,0
20100211,127000,127000,125000,126000,0,547,134899,337,8.43,0,126000,126000,126000,126000,0,0
20100210,127000,127000,125000,126000,0,752,134562,550,8.4,0,126000,126000,126000,126000,0,0
20100209,124500,126000,124500,126000,1000,715,134012,217,8.38,12,126000,126000,126000,126000,0,0
20100208,125500,125500,123500,125000,500,448,133795,-67,8.35,0,125000,125000,125000,125000,0,0
20100205,125500,126000,124000,125500,1500,384,133862,178,8.37,-5,125500,125500,125500,125500,0,0
20100204,127500,127500,124000,127000,1000,1864,133684,-252,8.35,-886,127000,127000,127000,127000,0,0
20100203,129500,129500,126000,126000,3000,1320,133936,273,8.37,-70,126000,126000,126000,126000,0,0
20100202,129500,129500,127500,129000,0,431,133663,114,8.35,-183,129000,129000,129000,129000,0,0
20100201,128500,129000,126000,129000,0,2146,133549,185,8.35,53,129000,129000,129000,129000,0,0
20100129,131000,131000,128000,129000,500,766,133364,57,8.34,420,129000,129000,129000,129000,0,0
20100128,126500,130500,126500,129500,1500,3460,133307,-371,8.33,2003,129500,129500,129500,129500,0,0
20100127,129500,129500,127000,128000,500,3793,133678,-328,8.35,1161,128000,128000,128000,128000,0,0
20100126,130000,130000,127500,128500,0,2801,134006,-39,8.38,757,128500,128500,128500,128500,0,0
20100125,129000,131500,126500,128500,1000,3146,134045,-654,8.38,1450,128500,128500,128500,128500,0,0
20100122,130000,132500,127500,129500,1500,4911,134699,-534,8.42,2874,129500,129500,129500,129500,0,0
20100121,127000,135000,127000,131000,5000,19756,135233,-280,8.45,-13609,131000,131000,131000,131000,0,0
20100120,128000,128500,126000,126000,2000,651,135513,33,8.47,-253,126000,126000,126000,126000,0,0
20100119,128500,129000,126500,128000,1000,652,135480,115,8.47,-35,128000,128000,128000,128000,0,0
20100118,128000,129000,125000,129000,1000,3211,135365,0,8.46,-511,129000,129000,129000,129000,0,0
20100115,126500,128500,125000,128000,1500,2604,135365,166,8.46,0,128000,128000,128000,128000,0,0
20100114,125500,128000,125000,126500,1000,2282,135199,187,8.45,-940,126500,126500,126500,126500,0,0
20100113,127000,129000,125500,125500,1500,934,135012,-226,8.44,-68,125500,125500,125500,125500,0,0
20100112,128500,128500,126500,127000,500,1036,135238,-42,8.45,-453,127000,127000,127000,127000,0,0
20100111,128500,129000,127500,127500,1000,1699,135280,-73,8.46,213,127500,127500,127500,127500,0,0
20100108,127500,129000,126500,128500,0,1078,135353,549,8.46,-85,128500,128500,128500,128500,0,0
20100107,127500,129000,127000,128500,500,892,134804,177,8.43,103,128500,128500,128500,128500,0,0
20100106,126500,130000,126500,129000,1500,2485,134627,627,8.4,0,129000,129000,129000,129000,0,0
20100105,129500,129500,126500,127500,2000,1485,134000,-85,8.38,-123,127500,127500,127500,127500,0,0
20100104,127000,129500,127000,129500,2500,212,134085,4,8.38,17,129500,129500,129500,129500,0,0
20091230,126500,128500,126000,127000,1500,673,134081,-503,8.38,213,127000,127000,127000,127000,0,0
20091229,126500,129000,126500,128500,0,1218,134584,-603,8.4,-9,128500,128500,128500,128500,0,0
20091228,130000,130000,127000,128500,1500,2292,135187,-974,8.45,174,128500,128500,128500,128500,0,0
20091224,129500,130500,129000,130000,0,1203,136161,-775,8.51,250,130000,130000,130000,130000,0,0
20091223,128500,130000,128000,130000,0,2429,136936,-874,8.56,-91,130000,130000,130000,130000,0,0
20091222,131000,131500,129000,130000,0,1128,137810,53,8.61,201,130000,130000,130000,130000,0,0
20091221,131000,131000,127500,130000,1000,854,137757,-87,8.61,-106,130000,130000,130000,130000,0,0
20091218,130000,132000,129000,129000,500,2760,137844,-82,8.62,1923,129000,129000,129000,129000,0,1
20091217,132000,132000,128000,129500,1500,1872,137926,125,8.62,-256,129500,129500,129500,129500,0,0
20091216,131000,132000,130500,131000,0,1020,137801,183,8.61,-10,131000,131000,131000,131000,0,0
20091215,130500,131000,129500,131000,1500,714,137618,-22,8.59,0,131000,131000,131000,131000,0,0
20091214,130000,130000,127500,129500,500,215,137640,-16,8.59,-82,129500,129500,129500,129500,0,0
20091211,131500,131500,129000,130000,500,860,137656,-53,8.59,-188,130000,130000,130000,130000,0,0
20091210,129500,130500,128500,129500,0,738,137709,-426,8.61,-21,129500,129500,129500,129500,0,0
20091209,128500,132000,128500,129500,500,1440,138135,-733,8.63,217,129500,129500,129500,129500,0,0
20091208,129000,130000,127500,129000,500,332,138868,-15,8.68,1,135000,135000,135000,135000,6000,1
20091207,129000,129500,128500,129500,0,186,138883,-19,8.68,-100,129500,129500,129500,129500,0,0
20091204,129500,130000,127500,129500,0,452,138902,18,8.68,115,129500,129500,129500,129500,0,0
20091203,128000,130000,128000,129500,0,607,138884,-184,8.68,202,129500,129500,129500,129500,0,0
20091202,129000,130000,128500,129500,500,423,139068,8,8.69,0,129500,129500,129500,129500,0,0
20091201,128000,130000,128000,130000,4500,1327,139060,-444,8.69,749,130000,130000,130000,130000,0,0
20091130,128500,129500,125500,125500,1500,712,139504,0,8.72,100,125500,125500,125500,125500,0,0
20091127,130000,130000,127000,127000,3000,1643,139504,-440,8.72,1353,127000,127000,127000,127000,0,0
20091126,129000,130500,129000,130000,1500,1548,139944,-972,8.75,1470,130000,130000,130000,130000,0,0
20091125,130000,130000,128000,128500,1500,174,140916,-90,8.81,0,128500,128500,128500,128500,0,0
20091124,131500,131500,128000,130000,500,327,141006,141,8.81,-30,130000,130000,130000,130000,0,0
20091123,130000,131500,129000,130500,500,185,140865,-11,8.8,0,130500,130500,130500,130500,0,0
20091120,130000,132000,125500,130000,2000,3345,140876,-387,8.8,1625,130000,130000,130000,130000,0,0
20091119,131500,132000,129000,132000,1500,339,141263,-75,8.83,0,132000,132000,132000,132000,0,0
20091118,130500,130500,127500,130500,500,347,141338,51,8.83,-16,130500,130500,130500,130500,0,0
20091117,131500,131500,128500,130000,1000,763,141287,188,8.83,-136,130000,130000,130000,130000,0,0
20091116,132000,132000,120500,129000,1000,641,141099,78,8.82,-128,129000,129000,129000,129000,0,0
20091113,127500,131500,127500,130000,500,1142,141021,15,8.81,-20,130000,130000,130000,130000,0,0
20091112,130500,132000,130500,130500,500,247,141006,-28,8.81,-10,130500,130500,130500,130500,0,0
20091111,130000,131500,130000,130000,1000,1947,141034,-823,8.81,77,130000,130000,130000,130000,0,0
20091110,128000,133000,127000,129000,3000,1960,141857,-385,8.87,1081,129000,129000,129000,129000,0,0
20091109,125500,127500,125000,126000,1000,1386,142242,-667,8.89,252,126000,126000,126000,126000,0,0
20091106,126000,126000,124500,125000,500,789,142909,-86,8.93,0,125000,125000,125000,125000,0,0
20091105,125000,126000,122000,124500,0,1683,142995,725,8.93,-175,124500,124500,124500,124500,0,0
20091104,126000,126000,120000,124500,0,8071,142270,-619,8.89,2027,127500,130500,127500,130500,6000,365
20091103,125500,125500,123000,124500,1000,1151,142889,-311,8.93,500,124500,124500,124500,124500,0,0
20091102,125500,127000,123000,125500,500,1771,143200,-831,8.95,1156,125500,125500,125500,125500,0,0
20091030,127500,129000,124500,126000,500,1778,144031,-224,9.0,-102,126000,126000,126000,126000,0,0
20091029,126000,127500,123000,126500,500,3218,144255,-1194,9.02,2420,126500,126500,126500,126500,0,0
20091028,127500,128500,125500,126000,500,3375,145449,-1290,9.09,225,126000,126000,126000,126000,0,0
20091027,130000,130000,126000,126500,1500,12215,146739,-9250,9.17,290,126500,126500,126500,126500,0,0
20091026,124500,133000,124500,128000,3500,4218,155989,-2241,9.75,2615,128000,128000,128000,128000,0,0
20091023,124000,125000,123000,124500,2000,2605,158230,-1518,9.89,1654,124500,124500,124500,124500,0,0
20091022,122500,124000,121000,122500,0,4413,159748,-1877,9.98,2826,122500,122500,122500,122500,0,0
20091021,123000,124500,121500,122500,500,3616,161625,-1248,10.1,200,122500,122500,122500,122500,0,0
20091020,121000,123000,120500,122000,1000,1866,162873,-282,10.18,202,122000,122000,122000,122000,0,0
20091019,122500,122500,120500,121000,1000,1713,163155,-820,10.19,-40,121000,121000,121000,121000,0,0
20091016,121000,122500,120500,122000,0,1525,163975,459,10.25,-10,122000,122000,122000,122000,0,0
20091015,122000,122500,120500,122000,0,2634,163516,299,10.22,-293,122000,122000,122000,122000,0,0
20091014,120000,122500,119500,122000,2000,3089,163217,-362,10.19,-41,122000,122000,122000,122000,0,0
20091013,119500,120500,119000,120000,1000,1515,163579,-109,10.22,30,120000,120000,120000,120000,0,0
20091012,121000,121500,119000,119000,2000,2072,163688,-1171,10.23,-5,119000,119000,119000,119000,0,0
20091009,119500,121500,119500,121000,1500,1466,164859,-44,10.3,-88,121000,121000,121000,121000,0,0
20091008,119000,120000,118500,119500,500,1705,164903,424,10.31,181,119500,119500,119500,119500,0,0
20091007,119500,120000,119000,119000,0,1837,164479,513,10.28,28,119000,119000,119000,119000,0,0
20091006,119500,121000,119000,119000,0,2025,163966,-333,10.25,0,119000,119000,119000,119000,0,0
20091005,118500,121000,118000,119000,500,1789,164299,-160,10.27,8,119000,119000,119000,119000,0,0
20091001,122000,122000,118500,119500,500,1481,164459,77,10.28,5,119500,119500,119500,119500,0,0
20090930,121000,123000,119500,120000,2000,3101,164382,-1824,10.27,-9,120000,120000,120000,120000,0,0
20090929,122500,123000,121500,122000,0,1354,166206,180,10.39,0,122000,122000,122000,122000,0,0
20090928,122000,125000,121500,122000,500,1527,166026,-190,10.38,0,122000,122000,122000,122000,0,0
20090925,122000,122000,120500,121500,1000,201,166216,44,10.39,-9,121500,121500,121500,121500,0,0
20090924,124000,124000,120500,122500,500,1229,166172,405,10.39,-167,122500,122500,122500,122500,0,0
20090923,122500,123500,122000,123000,1500,416,165767,62,10.36,-24,123000,123000,123000,123000,0,0
20090922,124000,124000,121000,121500,2500,2264,165705,-393,10.36,-833,121500,121500,121500,121500,0,0
20090921,125500,127000,123000,124000,1500,679,166098,-64,10.38,-27,124000,124000,124000,124000,0,0
20090918,124500,126500,122000,125500,0,1628,166162,319,10.39,-150,125500,125500,125500,125500,0,0
20090917,121000,125500,120000,125500,5000,65667,165843,-603,10.37,-1040,125500,125500,125500,125500,0,0
20090916,121000,122000,119000,120500,500,2515,166446,-166,10.4,-1192,120500,120500,120500,120500,0,0
20090915,123000,123000,119000,120000,3000,2972,166612,-113,10.41,-1840,120000,120000,120000,120000,0,0
20090914,123000,123500,120500,123000,1000,3832,166725,550,10.42,-40,123000,123000,123000,123000,0,0
20090911,118000,123000,118000,122000,2500,2229,166175,689,10.39,-102,122000,122000,122000,122000,0,0
20090910,118500,120000,116500,119500,1500,2025,165486,-8,10.34,-351,119500,119500,119500,119500,0,0
20090909,118500,119500,115000,118000,500,1600,165494,-167,10.34,-400,118000,118000,118000,118000,0,0
20090908,119000,120000,115000,118500,500,2543,165661,-276,10.35,-1425,118500,118500,118500,118500,0,0
20090907,121000,121000,118500,119000,500,456,165937,45,10.37,-19,119000,119000,119000,119000,0,0
