day,cur_pr,high_pr,low_pr,clo_pr,pr_diff,acc_vol,for_stor,for_stor_diff,for_perc,com_buy_vol,oot_cur_pr,oot_high_pr,oot_low_pr,oot_clo_pr,oot_pr_diff,oot_vol
20010618,2370,2680,2370,2680,280,5977211,96499,96139,0.9,0,0,0,0,0,0,0
20010615,2460,2520,2320,2400,50,2533444,360,0,0.0,0,0,0,0,0,0,0
20010614,2350,2590,2340,2450,130,7409785,360,0,0.0,0,0,0,0,0,0,0
20010613,2560,2710,2280,2320,270,4037422,360,0,0.0,0,0,0,0,0,0,0
20010612,2610,2840,2500,2590,50,5951991,360,360,0.0,0,0,0,0,0,0,0
20010611,2310,2540,2260,2540,270,6090836,0,0,0.0,0,0,0,0,0,0,0
20010608,2330,2400,2210,2270,10,3029200,0,0,0.0,0,0,0,0,0,0,0
20010607,2350,2530,2230,2260,120,3891349,0,0,0.0,0,0,0,0,0,0,0
20010605,2500,2770,2300,2380,140,8891619,0,0,0.0,0,0,0,0,0,0,0
20010604,2750,2820,2510,2520,210,3176765,0,0,0.0,0,0,0,0,0,0,0
20010601,2630,2900,2410,2730,120,9919568,0,0,0.0,0,0,0,0,0,0,0
20010531,2960,2990,2610,2610,350,3340753,0,-4720,0.0,0,0,0,0,0,0,0
20010530,3110,3480,2960,2960,400,5947127,4720,0,0.04,0,0,0,0,0,0,0
20010529,3970,4050,3190,3360,260,9899851,4720,0,0.04,0,0,0,0,0,0,0
20010528,3300,3620,2900,3620,380,7388737,4720,0,0.04,0,0,0,0,0,0,0
20010525,3820,4120,3240,3240,440,9693363,4720,0,0.04,0,0,0,0,0,0,0
20010524,3680,3680,3500,3680,390,439965,4720,0,0.04,0,0,0,0,0,0,0
20010523,2970,3290,2960,3290,350,2447941,4720,0,0.04,0,0,0,0,0,0,0
20010522,2940,2940,2650,2940,310,7495239,4720,0,0.04,0,0,0,0,0,0,0
20010521,2630,2630,2550,2630,280,361009,4720,0,0.04,0,0,0,0,0,0,0
20010518,2140,2350,2050,2350,250,4133595,4720,0,0.04,0,0,0,0,0,0,0
20010517,2020,2130,1840,2100,100,4846077,4720,0,0.04,0,0,0,0,0,0,0
20010516,2540,2540,2000,2000,270,15779623,4720,0,0.04,0,0,0,0,0,0,0
20010515,2270,2270,2270,2270,240,49229,4720,0,0.04,0,0,0,0,0,0,0
20010514,2030,2030,2030,2030,210,148273,4720,0,0.04,0,0,0,0,0,0,0
20010511,1740,1820,1700,1820,190,839411,4720,0,0.04,0,0,0,0,0,0,0
20010510,1490,1630,1440,1630,170,2044874,4720,0,0.04,0,0,0,0,0,0,0
20010509,1380,1480,1350,1460,80,1213946,4720,0,0.04,0,0,0,0,0,0,0
20010508,1340,1440,1330,1380,50,1097475,4720,0,0.04,0,0,0,0,0,0,0
20010507,1320,1370,1280,1330,40,853447,4720,0,0.04,0,0,0,0,0,0,0
20010504,1250,1330,1230,1290,50,651537,4720,0,0.04,0,0,0,0,0,0,0
20010503,1300,1300,1230,1240,60,487029,4720,-9000,0.04,0,0,0,0,0,0,0
20010502,1390,1390,1280,1300,40,634141,13720,-50000,0.13,0,0,0,0,0,0,0
20010430,1230,1360,1230,1340,110,1468642,63720,59000,0.59,0,0,0,0,0,0,0
20010427,1250,1250,1200,1230,10,207654,4720,0,0.04,0,0,0,0,0,0,0
20010426,1200,1240,1200,1220,30,544009,4720,0,0.04,0,0,0,0,0,0,0
20010425,1180,1210,1160,1190,20,309844,4720,0,0.04,0,0,0,0,0,0,0
20010424,1200,1210,1170,1170,30,260332,4720,0,0.04,0,0,0,0,0,0,0
20010423,1230,1250,1200,1200,20,276600,4720,0,0.04,0,0,0,0,0,0,0
20010420,1250,1250,1180,1220,30,346701,4470,0,0.04,0,0,0,0,0,0,0
20010419,1230,1290,1220,1250,30,647257,4470,0,0.04,0,0,0,0,0,0,0
20010418,1180,1220,1180,1220,50,381622,4470,0,0.04,0,0,0,0,0,0,0
20010417,1160,1190,1150,1170,10,265404,4470,0,0.04,0,0,0,0,0,0,0
20010416,1150,1180,1140,1160,0,188359,4470,0,0.04,0,0,0,0,0,0,0
20010413,1180,1190,1150,1160,10,263009,4470,0,0.04,0,0,0,0,0,0,0
20010412,1190,1210,1150,1170,10,391784,4470,0,0.04,0,0,0,0,0,0,0
20010411,1180,1230,1160,1180,20,768813,4470,0,0.04,0,0,0,0,0,0,0
20010410,1160,1180,1140,1160,30,189783,4470,0,0.04,0,0,0,0,0,0,0
20010409,1190,1200,1130,1130,70,251628,4470,0,0.04,0,0,0,0,0,0,0
20010406,1190,1200,1170,1200,60,316089,4470,0,0.04,0,0,0,0,0,0,0
20010404,1060,1150,1050,1140,30,340506,4470,0,0.04,0,0,0,0,0,0,0
20010403,1150,1170,1110,1110,80,251368,4470,0,0.04,0,0,0,0,0,0,0
20010402,1210,1220,1170,1190,40,331466,4470,0,0.04,0,0,0,0,0,0,0
20010330,1200,1240,1160,1230,0,411756,4470,0,0.04,0,0,0,0,0,0,0
20010329,1230,1280,1210,1230,30,411490,4470,0,0.04,0,0,0,0,0,0,0
20010328,1280,1300,1250,1260,10,442944,4470,0,0.04,0,0,0,0,0,0,0
20010327,1370,1380,1250,1250,80,571500,4470,0,0.04,0,0,0,0,0,0,0
20010326,1310,1400,1300,1330,0,896486,4470,0,0.04,0,0,0,0,0,0,0
20010323,1280,1410,1260,1330,70,1203151,4470,0,0.04,0,0,0,0,0,0,0
20010322,1230,1290,1220,1260,20,362040,4470,0,0.04,0,0,0,0,0,0,0
20010321,1230,1250,1210,1240,20,281433,4470,0,0.04,0,0,0,0,0,0,0
20010320,1290,1300,1240,1260,10,345459,4470,0,0.04,0,0,0,0,0,0,0
20010319,1240,1270,1220,1250,20,195465,4470,0,0.04,0,0,0,0,0,0,0
20010316,1250,1260,1210,1230,10,342006,4470,0,0.04,0,0,0,0,0,0,0
20010315,1190,1240,1160,1240,30,333372,4470,0,0.04,0,0,0,0,0,0,0
20010314,1220,1320,1220,1270,90,388697,4470,0,0.04,0,0,0,0,0,0,0
20010313,1170,1240,1130,1180,60,451647,4470,0,0.04,0,0,0,0,0,0,0
20010312,1280,1300,1240,1240,80,403381,4470,0,0.04,0,0,0,0,0,0,0
20010309,1390,1400,1310,1320,90,764146,4470,0,0.04,0,0,0,0,0,0,0
20010308,1280,1410,1280,1410,150,1281814,4470,-3000,0.04,0,0,0,0,0,0,0
20010307,1290,1310,1250,1260,10,356021,7470,0,0.07,0,0,0,0,0,0,0
20010306,1300,1320,1250,1270,30,352201,7470,0,0.07,0,0,0,0,0,0,0
20010305,1200,1350,1140,1300,60,529673,7470,0,0.07,0,0,0,0,0,0,0
20010302,1350,1380,1220,1240,130,468655,7470,0,0.07,0,0,0,0,0,0,0
20010228,1390,1400,1340,1370,40,479686,7470,0,0.07,0,0,0,0,0,0,0
20010227,1510,1550,1400,1410,90,549188,7470,0,0.07,0,0,0,0,0,0,0
20010226,1470,1530,1470,1500,20,409779,7470,-800,0.07,0,0,0,0,0,0,0
20010223,1450,1540,1440,1480,30,669401,8270,1764,0.08,0,0,0,0,0,0,0
20010222,1610,1630,1450,1450,190,832912,6506,-1184,0.05,0,0,0,0,0,0,0
20010221,1700,1730,1600,1640,40,1203407,7690,2800,0.08,0,0,0,0,0,0,0
20010220,1630,1740,1630,1680,50,1882813,4890,0,0.05,0,0,0,0,0,0,0
20010219,1600,1680,1590,1630,30,1419019,4890,-2300,0.05,0,0,0,0,0,0,0
20010216,1560,1680,1550,1600,40,1712773,7190,-100,0.07,0,0,0,0,0,0,0
20010215,1580,1600,1520,1560,0,1707229,7290,100,0.07,0,0,0,0,0,0,0
20010214,1580,1710,1560,1560,20,3040246,7190,0,0.07,0,0,0,0,0,0,0
20010213,1640,1640,1470,1540,20,1981582,7190,0,0.07,0,0,0,0,0,0,0
20010212,1420,1560,1410,1560,160,1684813,7190,0,0.07,0,0,0,0,0,0,0
20010209,1370,1430,1330,1400,10,606982,7190,0,0.07,0,0,0,0,0,0,0
20010208,1310,1410,1310,1390,40,540680,7190,0,0.07,0,0,0,0,0,0,0
20010207,1390,1440,1340,1350,60,551802,7190,0,0.07,0,0,0,0,0,0,0
20010206,1300,1440,1300,1410,80,665008,7190,0,0.07,0,0,0,0,0,0,0
20010205,1480,1480,1310,1330,150,757173,7190,2300,0.07,0,0,0,0,0,0,0
20010202,1510,1630,1470,1480,10,1411848,4890,0,0.05,0,0,0,0,0,0,0
20010201,1410,1530,1410,1490,50,1160826,4890,0,0.05,0,0,0,0,0,0,0
20010131,1590,1620,1380,1440,120,1308426,4890,0,0.05,0,0,0,0,0,0,0
20010130,1700,1760,1530,1560,80,2602851,4890,0,0.05,0,0,0,0,0,0,0
20010129,1500,1640,1470,1640,170,4277261,4890,0,0.05,0,0,0,0,0,0,0
20010126,1360,1470,1330,1470,150,2383284,4890,0,0.05,0,0,0,0,0,0,0
20010122,1300,1350,1280,1320,10,911475,4890,0,0.05,0,0,0,0,0,0,0
20010119,1350,1370,1240,1310,10,824956,4890,0,0.05,0,0,0,0,0,0,0
20010118,1330,1370,1280,1300,0,959073,4890,0,0.05,0,0,0,0,0,0,0
20010117,1400,1490,1300,1300,60,2260519,4890,0,0.05,0,0,0,0,0,0,0
20010116,1270,1360,1220,1360,140,1348218,4890,0,0.05,0,0,0,0,0,0,0
20010115,1160,1280,1160,1220,20,875377,4890,0,0.05,0,0,0,0,0,0,0
20010112,1220,1260,1200,1200,0,845752,4890,0,0.05,0,0,0,0,0,0,0
20010111,1140,1220,1130,1200,60,600562,4890,0,0.05,0,0,0,0,0,0,0
20010110,1280,1420,1140,1140,130,1865997,4890,0,0.05,0,0,0,0,0,0,0
20010109,1160,1280,1140,1270,90,827164,4890,0,0.05,0,0,0,0,0,0,0
20010108,1130,1230,1130,1180,20,628547,4890,0,0.05,0,0,0,0,0,0,0
20010105,1270,1300,1150,1200,80,712146,4890,0,0.05,0,0,0,0,0,0,0
20010104,1250,1330,1250,1280,80,801630,4890,0,0.05,0,0,0,0,0,0,0
20010103,1040,1200,1020,1200,120,578583,4890,0,0.05,0,0,0,0,0,0,0
20010102,1030,1080,980,1080,110,424008,4890,0,0.05,0,0,0,0,0,0,0
20001226,1010,1040,950,1010,50,457539,4890,0,0.05,0,0,0,0,0,0,0
20001222,1070,1120,940,960,100,564065,4890,0,0.05,0,0,0,0,0,0,0
20001221,1070,1200,1060,1060,140,575070,4890,0,0.05,0,0,0,0,0,0,0
20001220,1310,1360,1190,1200,150,515513,4890,0,0.05,0,0,0,0,0,0,0
20001219,1500,1510,1320,1350,150,500100,4890,0,0.05,0,0,0,0,0,0,0
20001218,1480,1540,1470,1500,30,386710,4890,0,0.05,0,0,0,0,0,0,0
20001215,1550,1610,1490,1530,20,551386,4890,0,0.05,0,0,0,0,0,0,0
20001214,1540,1600,1540,1550,40,362802,4890,0,0.05,0,0,0,0,0,0,0
20001213,1580,1690,1550,1590,30,1176171,4890,0,0.05,0,0,0,0,0,0,0
20001212,1500,1640,1480,1620,100,1331165,4890,0,0.05,0,0,0,0,0,0,0
20001211,1650,1660,1500,1520,110,915844,4890,0,0.05,0,0,0,0,0,0,0
20001208,1650,1700,1610,1630,40,873570,4890,110,0.05,0,0,0,0,0,0,0
20001207,1770,1820,1600,1670,110,2507003,4780,0,0.05,0,0,0,0,0,0,0
20001206,2000,2050,1750,1780,200,2246363,4780,0,0.05,0,0,0,0,0,0,0
20001205,2010,2050,1920,1980,20,1814939,4780,0,0.05,0,0,0,0,0,0,0
20001204,1950,2080,1920,1960,40,2323111,4780,0,0.05,0,0,0,0,0,0,0
20001201,1840,2050,1760,1920,60,3428851,4780,0,0.05,0,0,0,0,0,0,0
20001130,1990,2130,1770,1860,80,4896419,4780,0,0.05,0,0,0,0,0,0,0
20001129,1650,1940,1650,1940,200,2672706,4780,0,0.05,0,0,0,0,0,0,0
20001128,1730,1890,1660,1740,10,2328221,4780,0,0.05,0,0,0,0,0,0,0
20001127,1720,1770,1660,1730,80,1893634,4780,0,0.05,0,0,0,0,0,0,0
20001124,1810,1920,1650,1650,220,2325786,4780,0,0.05,0,0,0,0,0,0,0
20001123,2190,2370,1870,1870,250,5203655,4780,-810,0.05,0,0,0,0,0,0,0
20001122,2040,2120,1970,2120,220,1147652,5590,0,0.05,0,0,0,0,0,0,0
20001121,1660,1900,1660,1900,200,2983597,5590,0,0.05,0,0,0,0,0,0,0
20001120,1990,1990,1650,1700,80,4425202,5590,0,0.05,0,0,0,0,0,0,0
20001117,1650,1780,1610,1780,190,2780134,5590,810,0.05,0,0,0,0,0,0,0
20001116,1460,1590,1460,1590,170,2167301,4780,0,0.05,0,0,0,0,0,0,0
20001115,1420,1520,1340,1420,20,1174255,4780,0,0.05,0,0,0,0,0,0,0
20001114,1300,1440,1260,1400,110,924557,4780,0,0.05,0,0,0,0,0,0,0
20001113,1430,1450,1270,1290,130,674874,4780,0,0.05,0,0,0,0,0,0,0
20001110,1520,1540,1370,1420,20,1586384,4780,0,0.05,0,0,0,0,0,0,0
20001109,1250,1440,1230,1440,150,1649660,4780,0,0.05,0,0,0,0,0,0,0
20001108,1310,1360,1260,1290,60,517505,4780,0,0.05,0,0,0,0,0,0,0
20001107,1460,1460,1350,1350,70,646433,4780,0,0.05,0,0,0,0,0,0,0
20001106,1390,1490,1390,1420,30,659672,4780,0,0.05,0,0,0,0,0,0,0
20001103,1350,1440,1350,1390,10,759084,4780,0,0.05,0,0,0,0,0,0,0
20001102,1540,1540,1360,1380,160,1116891,4780,0,0.05,0,0,0,0,0,0,0
20001101,1650,1710,1540,1540,10,2795078,4780,0,0.05,0,0,0,0,0,0,0
20001031,1260,1530,1240,1530,130,1875542,4780,0,0.05,0,0,0,0,0,0,0
20001030,1510,1550,1400,1400,190,887847,4780,-10000,0.05,0,0,0,0,0,0,0
20001027,1660,1740,1560,1590,90,727055,14780,0,0.14,0,0,0,0,0,0,0
20001026,1790,1820,1620,1680,120,815392,14780,0,0.14,0,0,0,0,0,0,0
20001025,2000,2030,1790,1800,230,913938,14780,0,0.14,0,0,0,0,0,0,0
20001024,2100,2150,2010,2030,30,561263,14780,-22,0.14,0,0,0,0,0,0,0
20001023,2130,2320,2010,2060,110,1143544,14802,0,0.14,0,0,0,0,0,0,0
20001020,2200,2250,2130,2170,30,780710,14802,0,0.14,0,0,0,0,0,0,0
20001019,2150,2260,2090,2140,60,553763,14802,0,0.14,0,0,0,0,0,0,0
20001018,2270,2400,2150,2200,190,682117,14802,0,0.14,0,0,0,0,0,0,0
20001017,2350,2590,2200,2390,0,727979,14802,0,0.14,0,0,0,0,0,0,0
20001016,2250,2390,2250,2390,250,634973,14802,0,0.14,0,0,0,0,0,0,0
20001013,2250,2280,2140,2140,290,599054,14802,-2280,0.14,0,0,0,0,0,0,0
20001012,2350,2610,2350,2430,170,532302,17082,1270,0.17,0,0,0,0,0,0,0
20001011,2830,2890,2560,2600,300,646829,15812,1150,0.15,0,0,0,0,0,0,0
20001010,2910,3070,2810,2900,60,642856,14662,3300,0.14,0,0,0,0,0,0,0
20001009,3160,3230,2950,2960,210,809695,11362,0,0.11,0,0,0,0,0,0,0
20001006,3150,3370,3050,3170,40,1465056,11362,0,0.11,0,0,0,0,0,0,0
20001005,3100,3190,3050,3130,150,1073871,11362,1000,0.11,0,0,0,0,0,0,0
20001004,2820,3140,2820,2980,50,889001,10362,10330,0.1,0,0,0,0,0,0,0
20001002,3000,3000,2840,2930,90,1113085,32,-1500,0.0,0,0,0,0,0,0,0
20000929,3080,3190,2950,3020,70,1430407,1532,1500,0.01,0,0,0,0,0,0,0
20000928,3170,3250,2880,3090,10,725543,32,32,0.0,0,0,0,0,0,0,0
20000927,3300,3520,3070,3100,380,1250625,0,0,0.0,0,0,0,0,0,0,0
20000926,3950,3980,3480,3480,470,570297,0,0,0.0,0,0,0,0,0,0,0
20000925,3550,3980,3550,3950,290,377168,0,0,0.0,0,0,0,0,0,0,0
20000922,3620,3790,3170,3660,110,306476,0,0,0.0,0,0,0,0,0,0,0
20000921,3500,3700,3400,3550,70,345610,0,-2222,0.0,0,0,0,0,0,0,0
20000920,3310,3650,3310,3620,330,295624,2222,0,0.02,0,0,0,0,0,0,0
20000919,2900,3340,2800,3290,300,290631,2222,-3000,0.02,0,0,0,0,0,0,0
20000918,3100,3150,2870,2990,270,380128,5222,3000,0.05,0,0,0,0,0,0,0
20000915,3100,3370,3100,3260,110,375154,2222,0,0.02,0,0,0,0,0,0,0
20000914,3060,3270,3060,3150,120,181233,2222,0,0.02,0,0,0,0,0,0,0
20000908,3350,3480,3000,3270,70,478119,2222,0,0.02,0,0,0,0,0,0,0
20000907,3810,4020,3300,3340,410,1336751,2222,0,0.02,0,0,0,0,0,0,0
20000906,3700,3950,3610,3750,100,703000,2222,0,0.02,0,0,0,0,0,0,0
20000905,3810,3850,3400,3850,20,726261,2222,0,0.02,0,0,0,0,0,0,0
20000904,4200,4200,3830,3830,520,717221,2222,22,0.02,0,0,0,0,0,0,0
20000901,4300,4570,4150,4350,220,751440,2200,2200,0.02,0,0,0,0,0,0,0
20000831,4380,4450,4020,4130,260,371286,0,0,0.0,0,0,0,0,0,0,0
20000830,4000,4500,3900,4390,360,602071,0,0,0.0,0,0,0,0,0,0,0
20000829,3800,4100,3610,4030,240,381464,0,0,0.0,0,0,0,0,0,0,0
20000828,3600,3900,3600,3790,20,236183,0,0,0.0,0,0,0,0,0,0,0
20000825,3450,3900,3450,3770,70,263553,0,0,0.0,0,0,0,0,0,0,0
20000824,3860,4150,3650,3700,440,675064,0,0,0.0,0,0,0,0,0,0,0
20000823,4080,4270,4080,4140,60,276818,0,0,0.0,0,0,0,0,0,0,0
20000822,4300,4450,4040,4080,260,436973,0,0,0.0,0,0,0,0,0,0,0
20000821,4050,4450,3980,4340,360,756007,0,0,0.0,0,0,0,0,0,0,0
20000818,3670,3980,3430,3980,420,688090,0,-10000,0.0,0,0,0,0,0,0,0
20000817,3630,3740,3390,3560,0,608135,10000,0,0.1,0,0,0,0,0,0,0
20000816,3180,3560,3140,3560,380,708875,10000,10000,0.1,0,0,0,0,0,0,0
20000814,3170,3220,3110,3180,10,182713,0,0,0.0,0,0,0,0,0,0,0
20000811,3130,3180,3000,3170,30,166709,0,0,0.0,0,0,0,0,0,0,0
20000810,3250,3250,3100,3200,70,175901,0,0,0.0,0,0,0,0,0,0,0
20000809,3130,3350,3110,3270,80,421353,0,0,0.0,0,0,0,0,0,0,0
20000808,3100,3370,3050,3190,20,275185,0,0,0.0,0,0,0,0,0,0,0
20000807,3000,3300,3000,3170,0,243730,0,0,0.0,0,0,0,0,0,0,0
20000804,3400,3470,3130,3170,300,367014,0,0,0.0,0,0,0,0,0,0,0
20000803,3620,3850,3320,3470,100,681507,0,0,0.0,0,0,0,0,0,0,0
20000802,3300,3570,3250,3570,380,827998,0,0,0.0,0,0,0,0,0,0,0
20000801,2900,3190,2870,3190,340,414188,0,0,0.0,0,0,0,0,0,0,0
20000731,2810,3040,2700,2850,110,173715,0,0,0.0,0,0,0,0,0,0,0
20000728,3250,3250,2900,2960,160,252929,0,0,0.0,0,0,0,0,0,0,0
20000727,2870,3290,2870,3120,140,254427,0,0,0.0,0,0,0,0,0,0,0
20000726,3120,3360,3090,3260,140,329990,0,0,0.0,0,0,0,0,0,0,0
20000725,3100,3220,2940,3120,210,478409,0,0,0.0,0,0,0,0,0,0,0
20000724,3770,3770,3330,3330,450,549464,0,0,0.0,0,0,0,0,0,0,0
20000721,4000,4150,3710,3780,330,232165,0,0,0.0,0,0,0,0,0,0,0
20000720,4400,4500,4100,4110,230,193006,0,0,0.0,0,0,0,0,0,0,0
20000719,3710,4390,3620,4340,320,356538,0,0,0.0,0,0,0,0,0,0,0
20000718,4310,4350,3780,4020,270,173260,0,0,0.0,0,0,0,0,0,0,0
20000714,4200,4390,4150,4290,100,137352,0,0,0.0,0,0,0,0,0,0,0
20000713,4500,4500,4150,4390,40,250341,0,0,0.0,0,0,0,0,0,0,0
20000712,4300,4430,4050,4430,70,238338,0,0,0.0,0,0,0,0,0,0,0
20000711,4500,4810,4400,4500,200,458106,0,0,0.0,0,0,0,0,0,0,0
20000710,4200,4300,4100,4300,460,75734,0,0,0.0,0,0,0,0,0,0,0
20000707,4260,4460,3840,3840,520,432601,0,0,0.0,0,0,0,0,0,0,0
20000706,4510,4800,4360,4360,590,185650,0,0,0.0,0,0,0,0,0,0,0
20000705,5300,5350,4700,4950,330,335184,0,0,0.0,0,0,0,0,0,0,0
20000704,5000,5400,4800,5280,160,317128,0,0,0.0,0,0,0,0,0,0,0
20000703,4650,5370,4650,5120,320,379476,0,0,0.0,0,0,0,0,0,0,0
20000630,4800,5000,4600,4800,390,237644,0,0,0.0,0,0,0,0,0,0,0
20000629,4860,5300,4650,5190,360,565262,0,0,0.0,0,0,0,0,0,0,0
20000628,4830,4830,4510,4830,510,683403,0,0,0.0,0,0,0,0,0,0,0
20000627,4320,4320,4320,4320,460,61502,0,0,0.0,0,0,0,0,0,0,0
20000626,3510,3860,3510,3860,410,236988,0,0,0.0,0,0,0,0,0,0,0
20000623,3700,3700,3320,3450,120,390173,0,0,0.0,0,0,0,0,0,0,0
20000622,3600,4240,3570,3570,480,640137,0,0,0.0,0,0,0,0,0,0,0
20000621,4400,4500,4050,4050,550,370183,0,0,0.0,0,0,0,0,0,0,0
20000620,4700,4980,4400,4600,250,169179,0,0,0.0,0,0,0,0,0,0,0
20000619,4360,4980,4360,4850,50,337006,0,0,0.0,0,0,0,0,0,0,0
20000616,4700,4850,4350,4800,90,202367,0,0,0.0,0,0,0,0,0,0,0
20000615,5000,5300,4510,4710,380,198143,0,0,0.0,0,0,0,0,0,0,0
20000614,4900,5290,4330,5090,190,294675,0,0,0.0,0,0,0,0,0,0,0
20000613,5160,5400,4800,4900,550,232015,0,0,0.0,0,0,0,0,0,0,0
20000612,5820,6000,5450,5450,370,193836,0,0,0.0,0,0,0,0,0,0,0
20000609,5500,6000,5400,5820,120,266634,0,0,0.0,0,0,0,0,0,0,0
20000608,5100,5750,4710,5700,350,238362,0,0,0.0,0,0,0,0,0,0,0
20000607,5500,5500,5180,5350,50,310794,0,0,0.0,0,0,0,0,0,0,0
20000605,5190,5300,4800,5300,560,487077,0,0,0.0,0,0,0,0,0,0,0
20000602,4740,4740,4600,4740,500,517108,0,0,0.0,0,0,0,0,0,0,0
20000601,4060,4240,4000,4240,450,200376,0,0,0.0,0,0,0,0,0,0,0
20000531,3640,3790,3600,3790,400,136463,0,0,0.0,0,0,0,0,0,0,0
20000530,3030,3390,3030,3390,360,166656,0,0,0.0,0,0,0,0,0,0,0
20000529,2630,3100,2630,3030,50,229961,0,0,0.0,0,0,0,0,0,0,0
20000526,3150,3380,2980,2980,400,159720,0,0,0.0,0,0,0,0,0,0,0
20000525,2680,3400,2680,3380,340,371116,0,0,0.0,0,0,0,0,0,0,0
20000524,3040,3050,3040,3040,410,67144,0,0,0.0,0,0,0,0,0,0,0
20000523,3500,4000,3450,3450,470,180331,0,0,0.0,0,0,0,0,0,0,0
20000522,4450,4870,3920,3920,530,247198,0,0,0.0,0,0,0,0,0,0,0
20000519,4300,4600,3930,4450,10,229364,0,0,0.0,0,0,0,0,0,0,0
20000518,4470,4990,4460,4460,600,244529,0,0,0.0,0,0,0,0,0,0,0
20000517,5550,5900,5060,5060,690,277897,0,0,0.0,0,0,0,0,0,0,0
20000516,6060,6350,5430,5750,410,238278,0,0,0.0,0,0,0,0,0,0,0
20000515,5900,6660,5900,6160,110,441117,0,0,0.0,0,0,0,0,0,0,0
20000512,5610,6100,5520,6050,250,282951,0,0,0.0,0,0,0,0,0,0,0
20000510,5900,6100,5770,5800,200,179650,0,0,0.0,0,0,0,0,0,0,0
20000509,5350,6140,5350,6000,10,269848,0,0,0.0,0,0,0,0,0,0,0
20000508,5700,6260,5700,6010,160,488887,0,0,0.0,0,0,0,0,0,0,0
20000504,5840,6100,5700,5850,50,337513,0,0,0.0,0,0,0,0,0,0,0
20000503,6090,6090,5700,5900,160,250876,0,0,0.0,0,0,0,0,0,0,0
20000502,5600,6200,5500,6060,160,374893,0,0,0.0,0,0,0,0,0,0,0
20000428,5800,6100,5650,5900,360,531429,0,0,0.0,0,0,0,0,0,0,0
20000427,5100,5540,5050,5540,590,426715,0,0,0.0,0,0,0,0,0,0,0
20000426,4600,4950,4260,4950,530,506585,0,0,0.0,0,0,0,0,0,0,0
20000425,4420,4900,4420,4420,600,889707,0,0,0.0,0,0,0,0,0,0,0
20000424,5100,5690,5020,5020,680,936446,0,0,0.0,0,0,0,0,0,0,0
20000421,5700,5700,5700,5700,0,0,0,0,0.0,0,0,0,0,0,0,0
20000420,5700,5700,5700,5700,0,0,0,0,0.0,0,0,0,0,0,0,0
20000419,5850,6050,5600,5700,310,305790,0,0,0.0,0,0,0,0,0,0,0
20000418,5500,6010,5200,6010,310,213710,0,0,0.0,0,0,0,0,0,0,0
20000417,5700,6000,5700,5700,770,84850,0,0,0.0,0,0,0,0,0,0,0
20000414,6310,6490,6260,6470,20,78380,0,0,0.0,0,0,0,0,0,0,0
20000412,6200,6490,6200,6490,120,71740,0,0,0.0,0,0,0,0,0,0,0
20000411,6230,6400,6150,6370,120,22320,0,0,0.0,0,0,0,0,0,0,0
20000410,6210,6590,6210,6490,90,66810,0,0,0.0,0,0,0,0,0,0,0
20000407,6200,6740,6200,6400,20,103220,0,0,0.0,0,0,0,0,0,0,0
20000406,6300,6400,6080,6380,20,58280,0,0,0.0,0,0,0,0,0,0,0
20000404,6060,6400,6030,6400,0,57180,0,0,0.0,0,0,0,0,0,0,0
20000403,6450,6450,5990,6400,0,39810,0,0,0.0,0,0,0,0,0,0,0
20000331,5460,6400,5460,6400,200,74760,0,0,0.0,0,0,0,0,0,0,0
20000330,6050,6400,6050,6200,50,27450,0,0,0.0,0,0,0,0,0,0,0
20000329,6500,6500,6070,6250,350,63600,0,0,0.0,0,0,0,0,0,0,0
20000328,6800,6800,6330,6600,0,171170,0,0,0.0,0,0,0,0,0,0,0
20000327,6190,6700,6000,6600,610,157710,0,0,0.0,0,0,0,0,0,0,0
20000324,5200,5990,5200,5990,640,76110,0,0,0.0,0,0,0,0,0,0,0
20000323,5020,5350,4910,5350,360,100910,0,0,0.0,0,0,0,0,0,0,0
20000322,4850,5000,4840,4990,140,94790,0,0,0.0,0,0,0,0,0,0,0
20000321,4650,4850,4500,4850,0,141520,0,0,0.0,0,0,0,0,0,0,0
20000320,4450,4900,4450,4850,100,100120,0,0,0.0,0,0,0,0,0,0,0
20000317,4500,4750,4090,4750,150,116330,0,0,0.0,0,0,0,0,0,0,0
20000316,4790,4790,4560,4600,110,140550,0,0,0.0,0,0,0,0,0,0,0
20000315,4980,4980,4610,4710,70,345270,0,0,0.0,0,0,0,0,0,0,0
20000314,4800,5370,4500,4780,20,328760,0,0,0.0,0,0,0,0,0,0,0
20000313,4850,4940,4650,4800,50,62570,0,0,0.0,0,0,0,0,0,0,0
20000310,4655,5000,4520,4850,260,360300,0,0,0.0,0,0,0,0,0,0,0
20000309,4200,4590,4100,4590,490,223970,0,0,0.0,0,0,0,0,0,0,0
20000308,4030,4405,3800,4100,165,573000,0,0,0.0,0,0,0,0,0,0,0
20000307,4470,4840,3935,3935,535,254890,0,0,0.0,0,0,0,0,0,0,0
20000306,4500,4500,4080,4470,420,71190,0,0,0.0,0,0,0,0,0,0,0
20000303,3800,4050,3710,4050,150,83310,0,0,0.0,0,0,0,0,0,0,0
20000302,3360,3900,3360,3900,100,156840,0,0,0.0,0,0,0,0,0,0,0
20000229,3790,3840,3460,3800,40,121920,0,0,0.0,0,0,0,0,0,0,0
20000228,4030,4030,3600,3840,240,74020,0,0,0.0,0,0,0,0,0,0,0
