day,cur_pr,high_pr,low_pr,clo_pr,pr_diff,acc_vol,for_stor,for_stor_diff,for_perc,com_buy_vol,oot_cur_pr,oot_high_pr,oot_low_pr,oot_clo_pr,oot_pr_diff,oot_vol
20130205,182500,182500,182500,182500,0,850,1571014,0,74.82,0,182500,182500,182500,182500,0,0
20130204,182000,182500,180000,182500,500,5,1571014,0,74.82,0,182500,182500,182500,182500,0,0
20130201,182000,182500,174500,182000,1000,47,1571014,-24,74.82,0,182000,182000,182000,182000,0,0
20130131,183000,183000,183000,183000,500,2,1571038,0,74.82,0,183000,183000,183000,183000,0,0
20130130,182500,184500,182500,183500,1000,78,1571038,-50,74.82,0,183500,183500,183500,183500,0,0
20130129,185000,185000,176500,182500,6500,187,1571088,18,74.82,0,182500,182500,182500,182500,0,0
20130128,174500,179000,168000,176000,1000,398,1571070,45,74.82,-199,176000,176000,176000,176000,0,0
20130125,180000,181000,172500,177000,4500,398,1571025,68,74.82,-200,177000,177000,177000,177000,0,0
20130124,187000,187000,181000,181500,7500,254,1570957,60,74.82,-55,181500,181500,181500,181500,0,1
20130123,191500,191500,187000,189000,1000,44,1570897,-5,74.82,0,189000,189000,189000,189000,0,0
20130122,185500,190000,185500,190000,2500,146,1570902,45,74.82,-1,190000,190000,190000,190000,0,0
20130121,185500,191000,185500,187500,2500,30,1570857,0,74.81,-13,187500,187500,187500,187500,0,0
20130118,190000,190000,189000,190000,0,217,1570857,-61,74.81,-14,190000,190000,190000,190000,0,0
20130117,190500,192500,190000,190000,1000,29,1570918,0,74.82,-23,190000,190000,190000,190000,0,0
20130116,194000,194000,189500,191000,3000,69,1570918,30,74.82,-10,191000,191000,191000,191000,0,0
20130115,194000,194000,190000,194000,0,106,1570888,50,74.81,24,194000,194000,194000,194000,0,0
20130114,193500,194000,193500,194000,500,26,1570838,0,74.81,0,194000,194000,194000,194000,0,0
20130111,193500,193500,192500,193500,500,115,1570838,98,74.81,-46,193500,193500,193500,193500,0,0
20130110,194000,194000,191500,194000,500,143,1570740,6,74.81,73,194000,194000,194000,194000,0,0
20130109,193500,194500,193500,193500,0,1719,1570734,-782,74.81,1000,193500,193500,193500,193500,0,0
20130108,191500,193500,191500,193500,2000,361,1571516,104,74.83,60,193500,193500,193500,193500,0,0
20130107,190000,191500,190000,191500,3500,659,1571412,179,74.83,0,191500,191500,191500,191500,0,0
20130104,185000,188500,185000,188000,3000,18159,1571233,1263,74.83,-123,188000,188000,188000,188000,0,0
20130103,187500,187500,183000,185000,500,335,1569970,-99,74.77,-2,185000,185000,185000,185000,0,0
20130102,181000,185500,181000,185500,2500,438,1570069,-7,74.78,-130,185500,185500,185500,185500,0,0
20121228,188000,188000,179500,188000,2000,761,1570076,5,74.78,-400,188000,188000,188000,188000,0,0
20121227,188000,188000,183500,186000,2000,497,1570071,-160,74.78,0,186000,186000,186000,186000,0,0
20121226,178500,188000,176500,188000,6000,10355,1570231,297,74.78,0,188000,188000,188000,188000,0,0
20121224,177000,182500,177000,182000,5000,18793,1569934,80,74.77,0,177000,179000,177000,178000,-4000,8613
20121221,178000,179000,173500,177000,3000,10129,1569854,50,74.77,0,176000,176000,176000,176000,-1000,10000
20121220,177000,178500,174000,174000,3500,20967,1569804,0,74.76,-26,174000,174000,174000,174000,0,10001
20121218,180500,183000,177500,177500,3000,144,1569804,33,74.76,0,177500,177500,177500,177500,0,0
20121217,181000,183500,176500,180500,500,198,1569771,61,74.76,0,180500,180500,180500,180500,0,0
20121214,172500,182000,172500,181000,6500,8249,1569710,1677,74.76,0,180500,180500,180500,180500,-500,2000
20121213,170500,175500,170000,174500,4500,12022,1568033,1621,74.68,0,174500,174500,174500,174500,0,0
20121212,167000,170500,167000,170000,3000,1231,1566412,411,74.6,-130,170000,170000,170000,170000,0,0
20121211,164000,170000,164000,167000,3000,1111,1566001,-3,74.58,-145,167000,167000,167000,167000,0,0
20121210,166500,169000,163000,164000,6000,525,1566004,110,74.58,-340,164000,164000,164000,164000,0,0
20121207,172000,172000,169000,170000,2000,562,1565894,484,74.58,0,170000,170000,170000,170000,0,0
20121206,174000,174000,170000,172000,3500,5407,1565410,-20,74.55,-161,172000,172000,172000,172000,0,0
20121205,174000,176000,173500,175500,1000,1502,1565430,-90,74.56,-93,175500,175500,175500,175500,0,0
20121204,178500,178500,174000,174500,4000,485,1565520,-188,74.56,-189,174000,174000,174000,174000,-500,10
20121203,170500,185000,170500,178500,7500,1007,1565708,-242,74.57,61,178500,178500,178500,178500,0,0
20121130,186000,187000,184000,186000,2000,329,1565950,-183,74.58,-52,186000,186000,186000,186000,0,0
20121129,190000,190000,188000,188000,0,17,1566133,-2,74.59,0,188000,188000,188000,188000,0,0
20121128,188000,188000,186000,188000,0,49,1566135,-1,74.59,-10,188000,188000,188000,188000,0,0
20121127,188000,189000,187000,188000,1000,153,1566136,-28,74.59,0,188000,188000,188000,188000,0,0
20121126,187500,188000,187000,187000,1000,59,1566164,0,74.59,0,187000,187000,187000,187000,0,0
20121123,188000,188000,184000,188000,0,121,1566164,0,74.59,0,188000,188000,188000,188000,0,0
20121122,190000,190000,187500,188000,3000,182,1566164,-1,74.59,0,188000,188000,188000,188000,0,0
20121121,192000,192000,190000,191000,1000,26,1566165,-1,74.59,0,191000,191000,191000,191000,0,0
20121120,192500,193000,171500,190000,0,73,1566166,-4,74.59,0,190000,190000,190000,190000,0,0
20121119,192500,192500,188000,190000,2000,21,1566170,-2,74.59,9,190000,190000,190000,190000,0,0
20121116,189000,189000,188000,188000,0,29,1566172,0,74.59,0,188000,188000,188000,188000,0,0
20121115,183500,188000,183500,188000,5000,38,1566172,0,74.59,0,188000,188000,188000,188000,0,0
20121114,190000,193000,190000,193000,5000,22,1566172,-1,74.59,12,193000,193000,193000,193000,0,0
20121113,189500,189500,188000,188000,1000,66,1566173,13,74.59,0,188000,188000,188000,188000,0,0
20121112,189500,190000,186000,189000,2000,409,1566160,-227,74.59,0,189000,189000,189000,189000,0,0
20121109,184000,191000,184000,191000,1000,65,1566387,10,74.6,0,191000,191000,191000,191000,0,0
20121108,191500,191500,190000,190000,1500,424,1566377,-256,74.6,0,190000,190000,190000,190000,0,0
20121107,193500,193500,191500,191500,2000,11,1566633,-5,74.61,0,191500,191500,191500,191500,0,0
20121106,191000,193500,190000,193500,1500,557,1566638,-215,74.61,0,193500,193500,193500,193500,0,0
20121105,192500,192500,191000,192000,500,147,1566853,40,74.62,0,192000,192000,192000,192000,0,0
20121102,191500,194000,191500,192500,500,700,1566813,5,74.62,-51,192500,192500,192500,192500,0,0
20121101,193500,193500,193000,193000,500,49,1566808,-2,74.62,0,193000,193000,193000,193000,0,0
20121031,191000,194000,191000,193500,0,1794,1566810,-614,74.62,0,193500,193500,193500,193500,0,0
20121030,194000,194500,193500,193500,2000,153,1567424,-76,74.65,100,193500,193500,193500,193500,0,0
20121029,194000,194000,190500,191500,1000,214,1567500,-68,74.65,26,191500,191500,191500,191500,0,0
20121026,194500,194500,190500,190500,3000,149,1567568,-13,74.66,0,190500,190500,190500,190500,0,0
20121025,192000,194000,192000,193500,1000,12,1567581,-4,74.66,0,193500,193500,193500,193500,0,0
20121024,192500,193500,192500,192500,0,97,1567585,10,74.66,-58,192500,192500,192500,192500,0,0
20121023,194000,194000,192500,192500,500,155,1567575,27,74.66,0,192500,192500,192500,192500,0,0
20121022,193500,194000,191000,193000,1000,74,1567548,5,74.66,18,193000,193000,193000,193000,0,0
20121019,192000,192500,192000,192000,500,73,1567543,19,74.66,0,192000,192000,192000,192000,0,0
20121018,191000,193500,191000,192500,1000,229,1567524,-25,74.65,0,192500,192500,192500,192500,0,0
20121017,194000,194000,190000,191500,2000,201,1567549,106,74.66,0,191500,191500,191500,191500,0,0
20121016,192000,192000,189000,189500,2000,76,1567443,20,74.65,0,189500,189500,189500,189500,0,0
20121015,194500,194500,191500,191500,1500,151,1567423,45,74.65,0,191500,191500,191500,191500,0,0
20121012,191500,193500,191500,193000,1500,40,1567378,12,74.65,0,193000,193000,193000,193000,0,0
20121011,193500,193500,190500,191500,1000,64,1567366,21,74.65,21,191500,191500,191500,191500,0,0
20121010,194000,194000,190000,190500,3500,321,1567345,113,74.65,-62,190500,190500,190500,190500,0,0
20121009,193000,195000,193000,194000,0,233,1567232,-87,74.63,0,194000,194000,194000,194000,0,0
20121008,194000,194000,193000,194000,500,53,1567319,4,74.65,0,194000,194000,194000,194000,0,0
20121005,194500,194500,193500,194500,500,533,1567315,-93,74.63,0,194500,194500,194500,194500,0,0
20121004,194500,195000,193500,195000,500,1561,1567408,247,74.65,20,195000,195000,195000,195000,0,0
20121002,190000,195000,189000,194500,3500,5218,1567161,-82,74.63,270,194500,194500,194500,194500,0,0
20120928,190500,194000,190000,191000,1000,141,1567243,-42,74.63,0,191000,191000,191000,191000,0,0
20120927,190000,191000,190000,190000,0,342,1567285,222,74.63,-100,190000,190000,190000,190000,0,0
20120926,190000,190500,187500,190000,0,3441,1567063,417,74.63,-70,190000,190000,190000,190000,0,0
20120925,190000,190500,189500,190000,0,1234,1566646,181,74.61,-30,190000,190000,190000,190000,0,0
20120924,194000,194000,189000,190000,4000,645,1566465,-68,74.6,-41,190000,190000,190000,190000,0,0
20120921,191500,194000,190500,194000,2500,1244,1566533,64,74.61,69,194000,194000,194000,194000,0,0
20120920,192500,192500,191500,191500,2000,1361,1566469,69,74.6,0,191500,191500,191500,191500,0,0
20120919,190000,190500,187500,189500,1000,838,1566400,334,74.6,0,189500,189500,189500,189500,0,0
20120918,188000,191000,188000,190500,500,234,1566066,161,74.59,-10,190500,190500,190500,190500,0,0
20120917,187500,191000,187500,191000,500,341,1565905,264,74.58,-106,191000,191000,191000,191000,0,0
20120914,191000,192000,189000,191500,500,2429,1565641,1920,74.57,-2140,191500,191500,191500,191500,0,0
20120913,192000,192500,188500,191000,1000,92,1563721,26,74.47,-26,191000,191000,191000,191000,0,0
20120912,194000,194000,188000,192000,2000,158,1563695,25,74.47,-70,192000,192000,192000,192000,0,0
20120911,194000,194000,193000,194000,0,12,1563670,-5,74.47,0,194000,194000,194000,194000,0,0
20120910,192000,194000,190500,194000,2000,96,1563675,57,74.47,0,194000,194000,194000,194000,0,0
20120907,190000,192000,188000,192000,4000,179,1563618,38,74.47,-155,192000,192000,192000,192000,0,0
20120906,188500,189000,187500,188000,500,72,1563580,43,74.47,-4,188000,188000,188000,188000,0,0
20120905,188000,189500,188000,188500,2000,972,1563537,37,74.46,-6,188500,188500,188500,188500,0,0
20120904,190000,194000,190000,190500,500,801,1563500,-328,74.46,598,191000,191000,191000,191000,500,1
20120903,189000,194000,189000,190000,3500,139,1563828,-39,74.48,-22,190000,190000,190000,190000,0,0
20120831,194000,194500,193000,193500,500,650,1563867,379,74.48,-2,193500,193500,193500,193500,0,0
20120830,193000,194500,193000,194000,500,346,1563488,49,74.46,-2,194000,194000,194000,194000,0,0
20120829,191000,195000,191000,194500,0,151,1563439,-45,74.46,29,194500,194500,194500,194500,0,0
20120828,185500,194500,185000,194500,11500,3134,1563484,587,74.46,664,194500,194500,194500,194500,0,0
20120827,193000,193000,183000,183000,10000,3216,1562897,-661,74.43,63,183000,183000,182500,182500,-500,143
20120824,194500,195000,190000,193000,1500,4125,1563558,256,74.47,0,193000,193000,193000,193000,0,0
20120823,195000,195000,191500,194500,0,1161,1563302,695,74.45,40,194500,194500,194500,194500,0,0
20120822,191500,195000,187000,194500,4500,1740,1562607,-58,74.42,16,194500,194500,194500,194500,0,0
20120821,190000,194000,189000,190000,2000,6741,1562665,521,74.42,65,190000,190000,190000,190000,0,0
20120820,180000,190000,180000,188000,8000,1722,1562144,993,74.4,74,188000,188000,188000,188000,0,0
20120817,178500,180000,176500,180000,3000,425,1561151,233,74.35,26,180000,180000,180000,180000,0,0
20120816,171500,177000,170500,177000,6500,674,1560918,442,74.33,13,177000,177000,177000,177000,0,0
20120814,165000,171000,165000,170500,3500,869,1560476,440,74.32,13,170500,170500,170500,170500,0,0
20120813,164000,168000,164000,167000,3000,614,1560036,566,74.3,-480,167000,167000,167000,167000,0,0
20120810,162000,164000,162000,164000,2000,89,1559470,63,74.27,5,164000,164000,164000,164000,0,0
20120809,162000,165000,160500,162000,1000,1284,1559407,-254,74.27,0,162000,162000,162000,162000,0,0
20120808,164000,164000,162000,163000,1000,1629,1559661,-23,74.28,0,163000,163000,163000,163000,0,0
20120807,161500,165000,161500,164000,3500,1646,1559684,-28,74.28,0,164000,164000,164000,164000,0,0
20120806,167000,167500,166000,167500,500,1432,1559712,-444,74.28,31,167500,167500,167500,167500,0,0
20120803,167000,167000,166000,167000,0,1356,1560156,203,74.3,0,167000,167000,167000,167000,0,0
20120802,167000,168000,166500,167000,0,425,1559953,336,74.29,0,167000,167000,167000,167000,0,0
20120801,164500,167000,164000,167000,2500,141,1559617,80,74.28,0,167000,167000,167000,167000,0,0
20120731,163000,165000,161000,164500,1000,123,1559537,61,74.27,35,164500,164500,164500,164500,0,0
20120730,163500,163500,159000,163500,500,94,1559476,6,74.27,-87,163500,163500,163500,163500,0,0
20120727,164000,164000,159000,164000,1500,2620,1559470,-1170,74.27,-64,164000,164000,164000,164000,0,0
20120726,161500,164000,160000,162500,2500,270,1560640,25,74.33,0,162500,162500,162500,162500,0,0
20120725,168000,168000,164000,165000,2000,1014,1560615,-162,74.33,-100,165000,165000,165000,165000,0,5
20120724,168000,168000,165000,167000,1500,421,1560777,116,74.33,100,167000,167000,167000,167000,0,0
20120723,169000,169500,167500,168500,500,1344,1560661,730,74.33,-25,168500,168500,168500,168500,0,0
20120720,168000,170000,168000,169000,1500,2078,1559931,-247,74.29,0,169000,169000,169000,169000,0,0
20120719,166000,168000,164500,167500,2500,1991,1560178,991,74.3,-1050,167500,167500,167500,167500,0,0
20120718,166000,167000,165000,165000,1000,1261,1559187,517,74.26,-350,165000,165000,165000,165000,0,0
20120717,162000,167500,162000,166000,2000,10998,1558670,10816,74.23,-10000,166000,166000,166000,166000,0,0
20120716,161000,164500,160500,164000,4000,2935,1547854,26,73.72,0,164000,164000,164000,164000,0,0
20120713,159000,162000,159000,160000,0,1051,1547828,255,73.72,0,160000,160000,160000,160000,0,0
20120712,159000,163000,158500,160000,1000,520,1547573,-127,73.7,0,160000,160000,160000,160000,0,0
20120711,154000,163000,154000,159000,3000,259,1547700,145,73.71,0,159000,159000,159000,159000,0,0
20120710,154500,158000,153000,156000,2000,400,1547555,336,73.7,-39,156000,156000,156000,156000,0,0
20120709,155000,155000,152500,154000,1000,88,1547219,77,73.69,0,154000,154000,154000,154000,0,0
20120706,157500,157500,152000,155000,0,1544,1547142,-63,73.68,0,155000,155000,155000,155000,0,0
20120705,154500,155000,153000,155000,500,211,1547205,109,73.69,-98,155000,155000,155000,155000,0,0
20120704,153500,155000,153000,154500,0,390,1547096,177,73.68,-200,154500,154500,154500,154500,0,0
20120703,153000,155000,153000,154500,2500,49,1546919,-13,73.67,0,154500,154500,154500,154500,0,0
20120702,152500,154500,152000,152000,0,56,1546932,-16,73.67,0,152000,152000,152000,152000,0,0
20120629,154000,157500,152000,152000,3000,959,1546948,649,73.67,0,152000,152000,152000,152000,0,0
20120628,155500,156500,154500,155000,500,64,1546299,-38,73.64,62,155000,155000,155000,155000,0,0
20120627,153500,156500,153000,155500,1500,174,1546337,-4,73.65,79,155500,155500,155500,155500,0,0
20120626,153000,155500,152500,154000,1000,176,1546341,62,73.65,29,154000,154000,154000,154000,0,0
20120625,152000,154000,152000,153000,500,128,1546279,-56,73.64,70,153000,153000,153000,153000,0,0
20120622,152000,153000,150000,152500,0,3209,1546335,153,73.65,47,152500,152500,152500,152500,0,0
20120621,152000,153000,150000,152500,500,145,1546182,35,73.64,72,152500,152500,152500,152500,0,0
20120620,158500,158500,151500,152000,1000,1460,1546147,-3,73.64,14,152000,152000,152000,152000,0,0
20120619,151000,151500,151000,151000,0,126,1546150,-102,73.64,0,151000,151000,151000,151000,0,0
20120618,150000,154500,150000,151000,0,85,1546252,22,73.64,35,151000,151000,151000,151000,0,0
20120615,150500,151500,150000,151000,1000,33,1546230,18,73.64,-8,151000,151000,151000,151000,0,0
20120614,150500,152000,150000,152000,2000,1280,1546212,-113,73.64,0,152000,152000,152000,152000,0,0
20120613,154500,154500,150000,150000,1500,1146,1546325,-22,73.65,0,150000,150000,150000,150000,0,0
20120612,151000,151500,150000,151500,500,210,1546347,95,73.65,0,151500,151500,151500,151500,0,7
20120611,151000,151500,150000,151000,0,7311,1546252,6446,73.64,-4983,151000,151000,151000,151000,0,0
20120608,157000,157000,149000,151000,2000,123,1539806,20,73.32,19,151000,151000,151000,151000,0,0
20120607,155000,155000,152000,153000,2000,108,1539786,99,73.32,0,153000,153000,153000,153000,0,0
20120605,151000,151000,150000,151000,0,104,1539687,56,73.32,0,151000,151000,151000,151000,0,0
20120604,152000,152500,149500,151000,500,385,1539631,293,73.32,0,151000,151000,151000,151000,0,0
20120601,145500,151500,145500,150500,5500,4246,1539338,790,73.31,45,150500,150500,150500,150500,0,0
20120531,143500,146000,143000,145000,2500,303,1538548,200,73.27,0,145000,145000,145000,145000,0,0
20120530,141000,145000,141000,142500,1500,388,1538348,220,73.27,0,142500,142500,142500,142500,0,0
20120529,140000,142000,140000,141000,1500,69,1538128,49,73.25,0,141000,141000,141000,141000,0,0
20120525,139500,141000,139500,139500,500,142,1538079,110,73.25,14,139500,139500,139500,139500,0,0
20120524,140000,140500,139500,140000,0,3364,1537969,1841,73.25,-109,140000,140000,140000,140000,0,0
20120523,140000,140500,140000,140000,0,13093,1536128,11289,73.16,-10030,140000,140000,140000,140000,0,0
20120522,141000,144000,139000,140000,500,388,1524839,104,72.62,-93,140000,140000,140000,140000,0,0
20120521,139000,140500,139000,140500,1000,330,1524735,-11,72.62,200,140500,140500,140500,140500,0,0
20120518,139000,143500,138500,141500,500,872,1524746,461,72.62,130,141500,141500,141500,141500,0,0
20120517,140000,142500,139500,142000,0,95,1524285,-10,72.6,37,142000,142000,142000,142000,0,0
20120516,140000,144000,139500,142000,1000,1081,1524295,989,72.6,0,142000,142000,142000,142000,0,0
20120515,141000,142000,141000,141000,0,233,1523306,0,72.55,219,141000,141000,141000,141000,0,0
20120514,141500,143500,140500,141000,4500,221,1523306,40,72.55,0,141000,141000,141000,141000,0,0
20120511,149500,149500,143500,145500,1000,117,1523266,19,72.55,-6,145500,145500,145500,145500,0,0
20120510,142500,149500,142500,146500,5500,2205,1523247,29,72.55,54,146500,146500,146500,146500,0,0
20120509,143000,143000,141000,141000,4500,851,1523218,-21,72.54,-690,142500,142500,142500,142500,1500,3
20120508,146500,146500,145000,145500,0,73,1523239,2,72.55,20,145500,145500,145500,145500,0,0
20120507,144000,145500,144000,145500,1500,534,1523237,501,72.55,-95,145500,145500,145500,145500,0,0
20120504,144000,146500,144000,144000,0,546,1522736,428,72.52,-139,144000,144000,144000,144000,0,0
20120503,145000,146000,144000,144000,1000,1604,1522308,22,72.5,-40,144000,144000,144000,144000,0,0
20120502,146500,146500,144500,145000,1000,89,1522286,-7,72.5,0,145000,145000,145000,145000,0,0
20120430,145000,146000,143500,146000,2000,1506,1522293,1008,72.5,6,146000,146000,146000,146000,0,0
20120427,145500,145500,142500,144000,2500,6423,1521285,533,72.45,18,144000,144000,144000,144000,0,0
20120426,144500,146500,144000,146500,2500,1587,1520752,1399,72.43,8,146500,146500,146500,146500,0,0
20120425,147000,147000,144000,144000,1000,2205,1519353,443,72.36,36,144000,144000,144000,144000,0,0
20120424,144500,145500,143000,145000,500,1169,1518910,1034,72.34,49,145000,145000,145000,145000,0,0
20120423,147000,147000,144000,144500,4000,2612,1517876,-559,72.29,79,144500,144500,144500,144500,0,0
20120420,149000,149000,147000,148500,500,248,1518435,-207,72.31,184,148500,148500,148500,148500,0,0
20120419,147500,149000,147500,149000,1500,11588,1518642,10799,72.33,-9599,149000,149000,149000,149000,0,0
20120418,148500,157000,147500,147500,1500,872,1507843,-131,71.81,-2,147500,147500,147500,147500,0,0
20120417,147500,163000,147500,149000,1500,12191,1507974,8713,71.81,-9106,149000,149000,149000,149000,0,0
20120416,145500,147500,145500,147500,2000,31395,1499261,30646,71.4,-30564,147500,147500,147500,147500,0,0
20120413,147000,147000,145000,145500,1000,120,1468615,32,69.94,8,145500,145500,145500,145500,0,0
20120412,146500,147000,146500,146500,0,24227,1468583,19870,69.94,-20000,146500,146500,146500,146500,0,0
20120410,144500,147000,144500,146500,2000,2027,1448713,1760,68.99,10,146500,146500,146500,146500,0,0
20120409,140000,144500,140000,144500,2500,197,1446953,4,68.91,36,144500,144500,144500,144500,0,0
20120406,141000,142000,140000,142000,0,2543,1446949,1346,68.91,56,142000,142000,142000,142000,0,0
20120405,139000,142000,139000,142000,1500,11634,1445603,11173,68.85,-392,142000,142000,142000,142000,0,0
20120404,135500,141000,135500,140500,1500,972,1434430,747,68.32,-121,140500,140500,140500,140500,0,0
20120403,139500,139500,136500,139000,500,1262,1433683,-38,68.28,46,139000,139000,139000,139000,0,0
20120402,142500,142500,138500,139500,500,7242,1433721,316,68.28,16,139500,139500,139500,139500,0,0
20120330,134000,142000,134000,139000,2000,3757,1433405,244,68.27,-54,139000,139000,139000,139000,0,1
20120329,131000,137000,131000,137000,4000,781,1433161,-223,68.26,521,137000,137000,137000,137000,0,0
20120328,131000,133000,129000,133000,500,137,1433384,-5,68.27,40,133000,133000,133000,133000,0,0
20120327,137000,139000,131500,132500,4500,1781,1433389,4,68.27,0,132500,132500,132500,132500,0,0
20120326,133000,143000,132500,137000,4500,2935,1433385,44,68.27,117,137000,137000,137000,137000,0,0
20120323,131000,133000,131000,132500,1000,1380,1433341,-525,68.26,508,132500,132500,132500,132500,0,0
20120322,127500,131500,127500,131500,2000,1545,1433866,285,68.28,16,131500,131500,131500,131500,0,0
20120321,129500,129500,127500,129500,0,71,1433581,19,68.28,22,129500,129500,129500,129500,0,0
20120320,128000,129500,127500,129500,500,186,1433562,70,68.27,9,129500,129500,129500,129500,0,0
20120319,130000,130500,126500,130000,0,524,1433492,117,68.27,-26,130000,130000,130000,130000,0,0
20120316,130000,130000,129000,130000,500,49,1433375,27,68.27,16,130000,130000,130000,130000,0,0
20120315,126500,130000,126500,129500,3000,1724,1433348,780,68.26,-463,129500,129500,129500,129500,0,0
20120314,127000,127000,126000,126500,0,98,1432568,73,68.23,20,126500,126500,126500,126500,0,0
20120313,127500,127500,125500,126500,0,254,1432495,110,68.22,12,126500,126500,126500,126500,0,0
20120312,123500,127000,123500,126500,3500,1096,1432385,523,68.22,107,125000,125000,125000,125000,-1500,8
20120309,121000,125000,121000,123000,2000,1353,1431862,-132,68.18,35,123000,123000,123000,123000,0,0
20120308,120000,122000,120000,121000,1000,935,1431994,178,68.2,22,121000,121000,121000,121000,0,0
20120307,120000,120500,119000,120000,500,605,1431816,-312,68.18,45,120000,120000,120000,120000,0,0
20120306,120500,120500,119500,120500,0,748,1432128,112,68.21,132,120500,120500,120500,120500,0,0
20120305,120000,121500,120000,120500,0,1019,1432016,578,68.2,28,120500,120500,120500,120500,0,0
20120302,120000,120500,119000,120500,1000,13125,1431438,22,68.17,32,120500,120500,120500,120500,0,0
20120229,121000,122000,120500,121500,500,37,1431416,2,68.17,8,121500,121500,121500,121500,0,0
20120228,119500,121000,118500,121000,2000,569,1431414,174,68.17,16,121000,121000,121000,121000,0,0
20120227,119500,120500,118000,119000,500,36282,1431240,376,68.16,0,119000,119000,119000,119000,0,0
20120224,120000,120000,119000,119500,0,104,1430864,-31,68.15,0,119500,119500,119500,119500,0,0
20120223,119000,119500,118000,119500,1000,218,1430895,-36,68.15,21,119500,119500,119500,119500,0,0
20120222,119500,119500,116000,118500,1000,956,1430931,-144,68.15,303,118500,118500,118500,118500,0,0
20120221,120000,120000,118000,119500,500,270,1431075,-97,68.16,42,119500,119500,119500,119500,0,0
20120220,120000,120000,119500,120000,0,127,1431172,27,68.16,16,120000,120000,120000,120000,0,0
20120217,119500,120500,118500,120000,1000,843,1431145,8,68.16,175,120000,120000,120000,120000,0,0
20120216,118500,119000,117500,119000,500,1188,1431137,325,68.16,211,119000,119000,119000,119000,0,0
20120215,120000,120000,118000,118500,1000,10241,1430812,9980,68.14,-9988,118500,118500,118500,118500,0,0
20120214,120500,120500,118000,119500,500,314,1420832,67,67.67,40,119500,119500,119500,119500,0,0
20120213,119500,120000,119000,120000,1000,443,1420765,-290,67.67,0,120000,120000,120000,120000,0,0
20120210,122000,122000,118000,119000,1500,422,1421055,245,67.68,0,119000,119000,119000,119000,0,0
20120209,122000,122000,116000,120500,1000,611,1420810,310,67.67,7,120500,120500,120500,120500,0,0
20120208,121000,121500,119500,121500,1000,40,1420500,14,67.65,8,121500,121500,121500,121500,0,0
20120207,120500,121000,119500,120500,0,3434,1420486,1561,67.65,0,120500,120500,120500,120500,0,0
20120206,121000,123000,118500,120500,500,10911,1418925,482,67.58,-352,120500,120500,120500,120500,0,0
20120203,120500,122000,120000,121000,1000,2503,1418443,-915,67.55,0,121000,121000,121000,121000,0,0
20120202,120500,120500,119500,120000,1000,63727,1419358,39918,67.6,-39992,120000,120000,120000,120000,0,0
20120201,121000,121500,120000,121000,500,17756,1379440,-5406,65.7,-1571,121000,121000,121000,121000,0,0
20120131,121500,122000,119500,121500,1000,2138,1384846,-394,65.95,-641,121500,121500,121500,121500,0,0
20120130,122000,124000,120000,120500,1500,4220,1385240,1357,65.96,-1986,120500,120500,120500,120500,0,0
20120127,122000,122000,120500,122000,0,439,1383883,60,65.91,0,122000,122000,122000,122000,0,0
20120126,121500,122000,121500,122000,0,95,1383823,52,65.91,0,122000,122000,122000,122000,0,0
20120125,122000,123500,121000,122000,0,781,1383771,235,65.9,0,122000,122000,122000,122000,0,0
20120120,122500,122500,120000,122000,3000,2273,1383536,189,65.89,-737,123000,123000,123000,123000,1000,15
20120119,123000,125000,122500,125000,2500,603,1383347,365,65.88,-320,125000,125000,125000,125000,0,0
20120118,122500,123000,122000,122500,0,320,1382982,67,65.86,0,122500,122500,122500,122500,0,0
20120117,123500,123500,122000,122500,500,1350,1382915,851,65.86,-500,122500,122500,122500,122500,0,0
20120116,122000,122000,121500,122000,0,305,1382064,26,65.82,0,122000,122000,122000,122000,0,0
20120113,122000,123000,121500,122000,0,1938,1382038,243,65.82,-334,122000,122000,122000,122000,0,0
20120112,125000,125500,120500,122000,3000,4140,1381795,-320,65.81,-139,122000,122000,122000,122000,0,0
20120111,124000,126500,122500,125000,2000,7524,1382115,1581,65.82,-1892,125000,125000,125000,125000,0,0
20120110,124500,127000,123500,127000,2500,1157,1380534,391,65.75,-280,127000,127000,127000,127000,0,0
20120109,128000,128000,122000,124500,3000,109,1380143,-55,65.73,32,124500,124500,124500,124500,0,0
20120106,126500,127500,126500,127500,0,22,1380198,-11,65.73,16,127500,127500,127500,127500,0,0
20120105,126000,127500,125000,127500,1500,2236,1380209,1879,65.73,-1085,127500,127500,127500,127500,0,0
20120104,124000,126000,124000,126000,0,861,1378330,484,65.64,-200,126000,126000,126000,126000,0,0
20120103,121000,126500,121000,126000,3500,2277,1377846,1162,65.62,-1100,126000,126000,126000,126000,0,0
20120102,120500,122500,120000,122500,0,123725,1376684,6,65.56,-188,122500,122500,122500,122500,0,0
20111229,120500,125000,120500,122500,500,1688,1376678,961,65.56,-221,122500,122500,122500,122500,0,0
20111228,122500,122500,120500,122000,500,33,1375717,-1,65.52,16,122000,122000,122000,122000,0,0
20111227,122500,122500,120500,122500,0,1865,1375718,-1698,65.52,8,122500,122500,122500,122500,0,0
20111226,123500,125000,120500,122500,1000,555,1377416,-274,65.6,173,122500,122500,122500,122500,0,0
20111223,126000,126500,123000,123500,2500,466,1377690,-350,65.61,72,123500,123500,123500,123500,0,0
