day,cur_pr,high_pr,low_pr,clo_pr,pr_diff,acc_vol,for_stor,for_stor_diff,for_perc,com_buy_vol,oot_cur_pr,oot_high_pr,oot_low_pr,oot_clo_pr,oot_pr_diff,oot_vol
20160620,89200,90500,89100,90500,1400,8753,2810227,-274,24.63,1700,90500,90500,90500,90500,0,0
20160617,89600,89900,89100,89100,500,16532,2810501,607,24.64,2022,89100,89100,89100,89100,0,0
20160616,90400,90500,89400,89600,700,14600,2809894,-8298,24.63,1254,89600,89600,89600,89600,0,0
20160615,90000,90800,89500,90300,300,14423,2818192,-5195,24.7,-3486,90300,90300,90300,90300,0,0
20160614,90700,91200,90000,90000,1200,28212,2823387,-11139,24.75,-987,90000,90000,90000,90000,0,0
20160613,91200,91200,90100,91200,0,32762,2834526,-14934,24.85,-4684,91200,91200,91200,91200,0,0
20160610,92000,92100,91000,91200,400,31856,2849460,5362,24.98,-7672,91200,91200,91200,91200,0,0
20160609,91900,92900,91600,91600,1000,14888,2844098,-3878,24.93,-335,91600,91300,91300,91300,-300,22
20160608,93300,93700,91800,92600,200,18727,2847976,-2808,24.96,1149,92600,92600,92600,92600,0,0
20160607,91800,93200,91700,92800,1000,27075,2850784,-528,24.99,10693,92800,92800,92800,92800,0,0
20160603,91700,91800,91500,91800,100,12010,2851312,-7701,24.99,197,91800,91800,91800,91800,0,2
20160602,92800,92800,91400,91700,500,16679,2859013,-3770,25.06,-4586,91700,92700,91600,92500,800,46
20160601,91700,93300,91700,92200,500,26000,2862783,2312,25.09,-8770,92200,92200,92200,92200,0,0
20160531,92100,92300,91100,91700,400,41824,2860471,-10120,25.07,1732,91700,91700,91700,91700,0,0
20160530,92100,93200,92000,92100,0,22988,2870591,-6810,25.16,-3197,92100,92100,92100,92100,0,0
20160527,91800,92700,91800,92100,100,11804,2877401,-1299,25.22,-1646,92100,92100,92100,92100,0,102
20160526,92500,92500,91500,92000,500,22395,2878700,-6974,25.23,-2669,92000,92000,92000,92000,0,30
20160525,92600,93000,92100,92500,0,31482,2885674,-16547,25.3,7974,92500,92600,92500,92600,100,39
20160524,93500,93500,92500,92500,100,22749,2902221,-8387,25.44,6695,92500,92000,92000,92000,-500,7
20160523,93100,93800,92500,92600,300,25014,2910608,-5346,25.51,721,92600,92600,92600,92600,0,48
20160520,94300,94900,92600,92900,1300,48432,2915954,-16167,25.56,13302,92900,92900,92900,92900,0,1
20160519,94600,94800,93400,94200,800,51858,2932121,-27966,25.7,26236,94200,94800,94800,94800,600,5
20160518,94800,95600,93700,95000,500,98550,2960087,-49185,25.95,45527,95000,95000,95000,95000,0,3
20160517,95600,96100,95500,95500,600,40824,3009272,-28905,26.38,21561,95500,95500,95500,95500,0,0
20160516,98000,98600,96100,96100,4900,80300,3038177,-24902,26.63,13866,96100,96800,96200,96800,700,21
20160513,100500,102000,99800,101000,500,26330,3063079,-6586,26.85,8195,101000,101000,101000,101000,0,0
20160512,100000,102500,98500,101500,1500,23105,3069665,471,26.91,8069,101500,101500,101500,101500,0,0
20160511,101000,101000,99300,100000,1000,21315,3069194,-1318,26.9,-2792,100000,100000,100000,100000,0,0
20160510,101000,102500,99900,101000,500,14494,3070512,-6120,26.92,-7351,101000,100500,100000,100000,-1000,14
20160509,103500,103500,100500,101500,2000,22617,3076632,78,26.97,-3977,101500,101500,101500,101500,0,0
20160504,101500,103500,101500,103500,1000,20114,3076554,30639,27.21,-406,103500,103500,103500,103500,0,0
20160503,106000,106500,101500,102500,3000,22281,3045915,11658,26.93,-7100,102500,102500,102500,102500,0,0
20160502,103000,105500,103000,105500,1500,21480,3034257,6409,26.83,-1570,105500,105500,105500,105500,0,0
20160429,103000,105000,101500,104000,500,23886,3027848,2624,26.78,-3863,104000,104000,104000,104000,0,0
20160428,102000,105500,102000,103500,500,24430,3025224,6095,26.75,-4543,103500,103500,103500,103500,0,0
20160427,104500,105000,102500,103000,1000,20078,3019129,-1734,26.7,-4199,103000,103000,103000,103000,0,0
20160426,106500,106500,102500,104000,1500,32860,3020863,5885,26.71,-15813,104000,113000,113000,113000,9000,6
20160425,101500,106000,100500,105500,4000,32211,3014978,8613,26.66,4724,105500,105500,105500,105500,0,0
20160422,100500,102500,99400,101500,1000,18000,3006365,1162,26.59,915,101500,101500,101500,101500,0,0
20160421,99600,101000,99200,100500,900,23234,3005203,863,26.58,-7481,100500,100500,100500,100500,0,10
20160420,104000,104500,99600,99600,4400,69212,3004340,7845,26.57,-504,99600,99800,99600,99600,0,77
20160419,102500,106500,99800,104000,1500,59716,2996495,-3329,26.5,5289,104000,104000,104000,104000,0,11
20160418,100000,102500,99300,102500,1000,44823,2999824,15412,26.53,-6664,102500,102500,100500,102000,-500,28
20160415,94900,103500,94800,101500,8300,107651,2984412,20435,26.39,-7505,101500,101500,100500,100500,-1000,33
20160414,92800,93400,92700,93200,200,17083,2963977,-662,26.21,-926,93200,93500,93500,93500,300,1
20160412,94300,94300,93000,93400,600,16584,2964639,32,26.22,-5896,93400,93100,93100,93100,-300,1
20160411,93100,94000,92800,94000,100,7631,2964607,-1920,26.22,1017,94000,94000,94000,94000,0,0
20160408,93000,93900,92500,93900,700,16607,2966527,3380,26.23,-2673,93900,93900,93900,93900,0,0
20160407,94900,94900,93100,93200,800,23531,2963147,-6835,26.2,-3769,93200,93200,93200,93200,0,0
20160406,93700,94500,93600,94000,100,10977,2969982,-5189,26.26,2176,94000,94000,94000,94000,0,0
20160405,93700,94500,93700,93900,400,21431,2975171,-6263,26.31,5659,93900,93900,93900,93900,0,0
20160404,94200,94500,93600,94300,100,16356,2981434,-25786,26.37,8883,94300,94300,94300,94300,0,0
20160401,94200,95500,94100,94200,1000,17767,3007220,-1299,26.59,1856,94200,94200,94200,94200,0,0
20160331,95100,95600,93500,95200,100,61226,3008519,-3261,26.61,2241,95200,95200,95200,95200,0,0
20160330,94800,95600,94500,95100,1200,35677,3011780,3996,26.63,9607,95100,95100,95100,95100,0,0
20160329,93700,94300,93100,93900,200,10884,3007784,-4260,26.6,3567,93900,93900,93900,93900,0,0
20160328,94500,95300,93600,93700,800,18778,3012044,-5710,26.64,-5389,93700,93700,93700,93700,0,1
20160325,95200,95500,94200,94500,800,6769,3017754,-6298,26.69,-34,94500,94500,94500,94500,0,0
20160324,96000,96000,94100,95300,700,43816,3024052,12396,26.74,-16477,95300,95300,95300,95300,0,0
20160323,95300,96000,95000,96000,400,14315,3011656,4389,26.63,-1283,96000,96000,96000,96000,0,0
20160322,95000,96000,94400,95600,1100,20831,3007267,9246,26.59,-869,95600,95600,95600,95600,0,0
20160321,95200,95200,94400,94500,600,10542,2998021,337,26.51,-2879,94500,94500,94500,94500,0,0
20160318,95300,96000,94500,95100,800,25453,2997684,-1445,26.51,-1272,95100,95100,95100,95100,0,0
20160317,95600,97000,95600,95900,100,15655,2999129,3866,26.52,62,95900,95900,95900,95900,0,0
20160316,96000,96700,94500,96000,1000,13426,2995263,1396,26.49,1733,96000,95800,95800,95800,-200,1
20160315,95000,95900,94500,95000,900,10891,2993867,8876,26.48,-303,95000,95000,95000,95000,0,0
20160314,96300,96500,94100,95900,900,48057,2984991,-2831,26.4,-1600,95900,95900,95900,95900,0,0
20160311,95600,96900,94100,96800,2200,36610,2987822,-3562,26.42,11487,96800,96800,96800,96800,0,0
20160310,95800,95900,93800,94600,800,35969,2991384,-5631,26.45,3172,94600,94600,94600,94600,0,0
20160309,93900,95600,93500,95400,1900,41184,2997015,14546,26.5,-3268,95400,95400,95400,95400,0,0
20160308,92500,93600,92500,93500,1000,30826,2982469,10339,26.37,-13074,93500,93500,93500,93500,0,0
20160307,93500,94400,92500,92500,1500,43849,2972130,846,26.28,-8830,92500,92500,92500,92500,0,50
20160304,94600,95600,93200,94000,500,50135,2971284,12776,26.28,-17484,94000,94000,94000,94000,0,1
20160303,93000,94500,92200,94500,1500,50444,2958508,6282,26.16,-16550,94500,94500,94500,94500,0,0
20160302,93800,94300,92900,93000,300,27196,2952226,532,26.11,-7985,93000,93000,93000,93000,0,0
20160229,93600,94200,92100,93300,300,51714,2951694,23181,26.1,-4795,93300,93300,93300,93300,0,0
20160226,94400,94600,92900,93600,300,20704,2928513,-6047,25.9,-3625,93600,93600,93600,93600,0,0
20160225,93700,94300,93000,93900,200,33247,2934560,2801,25.95,-8922,93900,93900,93900,93900,0,0
20160224,94000,94300,93300,93700,800,25669,2931759,5322,25.92,-10662,93700,93700,93700,93700,0,0
20160223,96400,96400,94500,94500,1100,24896,2926437,6619,25.87,-14232,94500,94400,94400,94400,-100,10
20160222,96200,96300,94500,95600,500,49214,2919818,-3197,25.82,1401,95600,95600,95600,95600,0,0
20160219,96400,96500,94600,96100,100,47116,2923015,2593,25.85,7490,96100,96100,96100,96100,0,0
20160218,97300,97300,94100,96000,400,68537,2920422,12962,25.82,-1498,96000,96000,96000,96000,0,70
20160217,97400,97500,94400,96400,1100,44456,2907460,1153,25.71,1688,96400,96400,96400,96400,0,0
20160216,97500,97800,93900,97500,0,75330,2906307,-29980,25.7,27867,97500,97500,97500,97500,0,0
20160215,95800,97500,92400,97500,1800,67776,2936287,-26370,25.97,23246,97500,97500,97500,97500,0,4
20160212,96000,96000,94100,95700,1300,65722,2962657,-6664,26.2,7267,95700,95700,95700,95700,0,1
20160211,95900,97700,94500,97000,800,76139,2969321,7065,26.26,6149,97000,97000,97000,97000,0,0
20160205,97400,98800,95700,96200,1500,27546,2962256,16921,26.2,-18174,96200,96200,96200,96200,0,0
20160204,98000,98700,96700,97700,400,26569,2945335,-810,26.05,-3378,97700,97700,97700,97700,0,0
20160203,97800,98500,97300,98100,100,22954,2946145,8301,26.05,-7042,98100,98100,98100,98100,0,5
20160202,98400,98500,97100,98000,700,35832,2937844,11428,25.97,-2929,98000,98000,98000,98000,0,0
20160201,96000,98100,96000,97300,200,21890,2926416,5224,25.87,-2818,97300,97300,97300,97300,0,0
20160129,97800,98400,93700,97100,300,51092,2921192,4243,25.82,3844,97100,97100,97100,97100,0,0
20160128,97900,98300,95400,97400,500,33849,2916949,3819,25.8,-3159,97400,97400,97400,97400,0,0
20160127,97400,98500,96300,97900,500,32025,2913130,7881,25.76,-4900,97900,97900,97900,97900,0,0
20160126,97100,98200,95300,97400,1500,17734,2905249,8276,25.69,-1636,97400,97400,97400,97400,0,0
20160125,94800,98000,94500,95900,1600,26115,2896973,8188,25.62,-3969,95900,95900,95900,95900,0,0
20160122,92600,94900,92000,94300,1800,22312,2888785,-5160,25.55,10018,94300,94300,94300,94300,0,0
20160121,93000,93000,89800,92500,100,47253,2893945,-7584,25.59,-6004,92500,92500,92500,92500,0,0
20160120,95000,95900,91000,92400,3300,40452,2901529,-13888,25.66,6453,92400,92400,92400,92400,0,0
20160119,94300,95800,92700,95700,3500,27087,2915417,-5473,25.77,10570,95700,95700,95700,95700,0,0
20160118,90700,93700,90700,92200,1000,24519,2920890,-5457,25.82,8396,92200,92200,92200,92200,0,0
20160115,94600,94600,91200,91200,2400,40804,2926347,-16644,25.87,3816,91200,91200,91200,91200,0,0
20160114,95000,95000,92900,93600,2100,42029,2942991,-725,26.02,1434,93600,93600,93600,93600,0,0
20160113,96600,97300,94600,95700,800,49661,2943716,24311,26.02,214,95700,95700,95700,95700,0,0
20160112,99000,100000,95900,96500,2100,14357,2919405,-4808,25.82,498,96500,96500,96500,96500,0,1
20160111,99900,99900,98400,98600,100,25430,2924213,-5448,25.86,12339,98600,98600,98600,98600,0,30
20160108,95000,99700,94700,98500,3700,27387,2929661,3078,25.91,17748,98500,98500,98500,98500,0,0
20160107,97100,97100,94200,94800,1200,22402,2926583,8088,25.87,2998,94800,94800,94800,94800,0,0
20160106,95000,96500,94000,96000,100,22567,2918495,-3579,25.82,10336,96000,96000,96000,96000,0,20
20160105,93000,95900,93000,95900,900,16316,2922074,-2939,25.85,7050,95900,95900,95900,95900,0,0
20160104,94800,95300,93700,95000,600,14522,2925013,-3715,25.87,10389,95000,95900,95900,95900,900,136
20151230,94200,94900,93000,94400,300,8858,2928728,1719,25.91,-3096,94400,94400,94400,94400,0,0
20151229,91300,94300,91300,94100,3100,10621,2927009,-1020,25.9,1668,94100,94100,94100,94100,0,0
20151228,95200,95200,90500,91000,3900,58047,2928029,2248,25.9,10843,91000,91000,90600,90600,-400,50
20151224,95000,95300,93600,94900,100,15863,2925781,7579,25.87,8879,94900,94900,94900,94900,0,0
20151223,96400,96400,94400,95000,1200,23539,2918202,-7321,25.82,6830,95000,95000,95000,95000,0,0
20151222,95000,96500,94700,96200,1500,51238,2925523,913,25.87,4120,96200,96200,96200,96200,0,0
20151221,94400,96200,93700,94700,1200,13816,2924610,4753,25.87,2396,94700,94700,94700,94700,0,0
20151218,94600,94600,92700,93500,600,39796,2919857,-576,25.82,1542,93500,93500,93500,93500,0,0
20151217,95200,95200,92600,94100,300,17470,2920433,64,25.84,1236,94100,94100,94100,94100,0,0
20151216,93100,95000,91200,93800,1800,48706,2920369,-3098,25.84,7702,93800,93800,93800,93800,0,0
20151215,92100,92300,90600,92000,1500,42877,2923467,-3726,26.04,-5860,92000,92000,92000,92000,0,222
20151214,93400,94000,92500,93500,600,23440,2927193,-5477,26.07,14,93500,93500,93500,93500,0,1
20151211,96400,96600,94000,94100,2000,19494,2932670,1179,26.12,541,94100,94100,94100,94100,0,0
20151210,97100,97100,94900,96100,900,20695,2931491,5422,26.11,1391,96100,96100,96100,96100,0,0
20151209,97000,97400,95400,97000,0,38384,2926069,3774,26.06,6157,97000,97000,97000,97000,0,0
20151208,94900,97000,94600,97000,300,31766,2922295,14,26.02,1297,97000,97000,97000,97000,0,0
20151207,94100,96700,93600,96700,1800,28716,2922281,6083,26.02,-468,96700,96700,96700,96700,0,0
20151204,92100,95000,92100,94900,1600,33372,2916198,2655,25.97,1023,94900,94900,94900,94900,0,0
20151203,91800,93900,91600,93300,1200,36607,2913866,-732,25.95,-2381,93300,92700,92700,92700,-600,20
20151202,93500,93900,91800,92100,1000,26559,2915759,-2314,25.97,-1472,92100,92100,92100,92100,0,2
20151201,93400,94200,91600,93100,200,33695,2916912,8,25.97,-12671,93100,93100,92100,93100,0,7
20151130,96700,96700,92600,92900,3900,71589,2916904,-63788,25.97,410,92900,92900,92900,92900,0,0
20151127,97200,97500,93300,96800,500,78332,2980692,-47243,26.68,33380,96800,96800,96800,96800,0,0
20151126,97500,98000,97000,97300,300,35774,3027935,-10995,27.1,-2225,97300,97300,97300,97300,0,0
20151125,98600,98900,97100,97600,600,31771,3038930,-14795,27.2,-4366,97600,100000,97600,100000,2400,150
20151124,98200,99200,97500,98200,100,43373,3053725,-6190,27.33,-5837,98200,98200,98200,98200,0,0
20151123,98000,98500,96900,98300,300,34041,3059915,40945,27.38,-6700,98300,102000,97800,97800,-500,167
20151120,96800,98500,96800,98000,100,16168,3018970,735,27.02,-3176,98000,98000,98000,98000,0,0
20151119,98400,98500,97600,98100,800,29386,3018235,-10985,27.01,-3349,98100,98100,98100,98100,0,0
20151118,99700,99800,95900,98900,1000,46201,3029220,-17619,27.11,14718,98900,98900,98900,98900,0,1
20151117,98100,99900,97300,99900,1800,31700,3046839,6335,27.27,-5310,99900,99900,99900,99900,0,1
20151116,95000,98200,94700,98100,900,30309,3040504,-11906,27.21,5560,98100,98100,98100,98100,0,45
20151113,96300,97600,95400,97200,600,13158,3052410,5665,27.32,-1554,97200,97200,97200,97200,0,0
20151112,96700,99000,96200,97800,200,16497,3046745,2588,27.27,-2702,97800,97800,97800,97800,0,0
20151111,96800,99000,96500,98000,2000,12908,3044157,-220,27.25,458,98000,98000,98000,98000,0,0
20151110,97000,98900,96000,96000,2900,17249,3044377,-5860,27.25,4948,96000,96000,96000,96000,0,0
20151109,99700,101000,97500,98900,700,14563,3050237,2786,27.3,-3509,98900,98900,98900,98900,0,0
20151106,100000,101000,96600,99600,1400,36910,3047451,-4381,27.28,-689,99600,99000,99000,99000,-600,49
20151105,101000,102000,99400,101000,0,19991,3051832,2094,27.31,1736,101000,101000,101000,101000,0,0
20151104,102000,102000,99500,101000,500,27651,3049738,2876,27.3,-4535,101000,101000,101000,101000,0,0
20151103,102000,104000,100000,101500,2700,57496,3046862,-7460,27.27,-269,101500,101500,101500,101500,0,0
20151102,99800,101000,97200,98800,1200,26484,3054322,-7848,27.33,-2079,98800,98800,98800,98800,0,1
20151030,98900,103500,98900,100000,2000,75581,3062170,-4496,27.41,11436,100000,100000,100000,100000,0,1
20151029,98000,98500,96700,98000,100,24351,3066666,-8642,27.45,10941,98000,98000,98000,98000,0,0
20151028,93600,99400,93600,97900,3700,60498,3075308,-12144,27.52,16972,97900,97900,97900,97900,0,0
20151027,93200,94800,92600,94200,200,23903,3087452,-16799,27.66,15916,94200,94200,94200,94200,0,0
20151026,91300,94600,91300,94000,2400,22385,3104251,963,27.81,-2199,94000,94900,94900,94900,900,5
20151023,92600,92900,90600,91600,1000,32376,3103288,-22152,27.8,10920,91600,92500,92500,92500,900,24
20151022,92000,93000,91700,92600,900,17545,3125440,-3082,28.0,3218,92600,92600,92600,92600,0,0
20151021,93800,94300,90500,91700,1900,38798,3128522,-20400,28.03,5899,91700,91700,91700,91700,0,1
20151020,94100,94300,93000,93600,400,33924,3148922,-13095,28.21,12552,93600,93600,93600,93600,0,0
20151019,93100,94100,92700,94000,100,33352,3162017,-13452,28.33,16121,94000,94000,94000,94000,0,2
20151016,94700,94800,93500,93900,1400,59980,3175469,-23237,28.44,11510,93900,93900,93900,93900,0,0
20151015,95100,96100,94400,95300,300,71557,3198706,-6925,28.64,-4683,95300,95300,95300,95300,0,0
20151014,96500,96800,95500,95600,1500,53882,3205631,-12075,28.72,4160,95600,95600,95600,95600,0,0
20151013,97600,97600,96500,97100,400,43298,3217706,-14386,28.82,-2264,97100,97100,97100,97100,0,0
20151012,95600,98500,95600,97500,600,49085,3232092,10638,28.95,-1260,97500,97500,97500,97500,0,0
20151008,98600,98900,96300,96900,1300,49380,3221454,-25633,28.86,17662,96900,96900,96900,96900,0,0
20151007,99200,100500,97100,98200,1400,42949,3247087,-15836,29.09,9164,98200,98200,98200,98200,0,0
20151006,102000,102500,99400,99600,1400,33287,3262923,-17261,29.23,9144,99600,99600,99600,99600,0,0
20151005,99800,101000,99700,101000,1300,23554,3280184,-15925,29.38,18726,101000,101000,101000,101000,0,0
20151002,98900,100000,98800,99700,900,14203,3296109,-7298,29.53,4115,99700,99700,99700,99700,0,0
20151001,99300,99800,98800,98800,700,15673,3303407,-5148,29.59,2051,98800,98800,98800,98800,0,0
20150930,99900,100000,98600,99500,500,20469,3308555,776,29.64,-2863,99500,99500,99500,99500,0,0
20150925,100000,100500,98400,100000,100,38890,3307779,-13649,29.63,13370,100000,100000,100000,100000,0,10
20150924,99500,100500,97800,99900,700,23572,3321428,717,29.75,282,99900,99900,99900,99900,0,0
20150923,99000,99400,98500,99200,100,38111,3320711,-12312,29.75,15609,99200,99200,99200,99200,0,0
20150922,101500,101500,98800,99100,2400,36035,3333023,-11483,29.85,-815,99100,99100,99100,99100,0,2
20150921,100500,102000,100500,101500,500,11090,3344506,-2594,29.96,1885,101500,101500,101500,101500,0,0
20150918,102500,103500,99800,101000,2000,37822,3347100,-2821,29.98,-1913,101000,101500,101500,101500,500,10
20150917,105000,106000,103000,103000,1500,14998,3349921,-5545,30.01,3478,103000,104000,103000,103000,0,15
20150916,105000,105000,103500,104500,0,13992,3355466,-1492,30.06,4012,104500,104500,104500,104500,0,0
20150915,102500,104500,102500,104500,1000,8785,3356958,-1571,30.07,3443,104500,104500,104500,104500,0,0
20150914,105000,105000,102500,103500,1000,12365,3358529,-4207,30.09,5993,103500,103500,103500,103500,0,2
20150911,104000,105000,103000,104500,0,13347,3362736,-10701,30.12,8807,104500,104500,104500,104500,0,0
20150910,101000,104500,101000,104500,2500,14374,3373437,150,30.22,5743,104500,104500,104500,104500,0,0
20150909,102000,103500,100500,102000,2000,17742,3373287,1943,30.22,-3353,102000,102000,102000,102000,0,0
20150908,103500,104000,100000,100000,3500,17724,3371344,-8082,30.2,5806,100000,101000,101000,101000,1000,6
20150907,101000,103500,99500,103500,1000,38344,3379426,-10989,30.27,11782,103500,103500,103500,103500,0,0
20150904,103000,103500,99400,102500,500,47623,3390415,-14526,30.37,19215,102500,102500,102500,102500,0,0
20150903,103000,104500,98400,103000,0,81929,3404941,-21386,30.5,7720,103000,103000,103000,103000,0,6
20150902,105000,105000,101500,103000,2000,23093,3426327,248,30.69,-4223,103000,103000,102500,103000,0,64
20150901,105500,107500,104500,105000,0,32299,3426079,-10826,30.69,5460,105000,105000,105000,105000,0,58
20150831,106500,107000,103500,105000,1500,24702,3436905,-578,30.79,-3282,105000,105000,105000,105000,0,1
20150828,105500,107500,104000,106500,1500,36017,3437483,-16403,30.79,16148,106500,106500,106500,106500,0,377
20150827,102500,106500,102000,105000,3500,69707,3453886,-20298,30.94,12860,105000,106000,106000,106000,1000,1
20150826,103500,105500,100500,101500,1500,71676,3474184,-15227,31.11,-2660,101500,102000,101500,101500,0,225
20150825,107000,108000,103000,103000,4500,51331,3489411,-17753,31.26,1000,103000,103500,102500,103500,500,424
20150824,114500,114500,106000,107500,7500,52399,3507164,-31768,31.42,29299,107500,107500,107500,107500,0,22
20150821,111500,116000,107500,115000,500,67345,3538932,-13640,31.7,9000,115000,115000,115000,115000,0,106
20150820,116500,121500,114000,115500,1000,83550,3552572,7422,31.82,-10830,115500,115500,115500,115500,0,9
20150819,119500,122000,115500,116500,4500,38351,3545150,7847,31.76,5744,116500,116500,116500,116500,0,18
20150818,117000,124500,116500,121000,3000,98431,3537303,-24576,31.69,42968,121000,121500,121500,121500,500,50
20150817,110000,125000,110000,118000,8000,102937,3561879,12549,31.91,8417,118000,118500,116500,118500,500,3
20150813,107500,111500,105500,110000,2500,32616,3549330,7921,31.8,-5905,110000,110000,110000,110000,0,46
20150812,109500,109500,106000,107500,1500,18189,3541409,-1315,31.72,1821,107500,107500,107500,107500,0,0
20150811,110000,110000,107000,109000,0,11983,3542724,-961,31.74,708,109000,109000,109000,109000,0,0
20150810,109500,110000,106500,109000,500,26726,3543685,3557,31.74,-1645,109000,110000,110000,110000,1000,54
20150807,106500,111000,104000,109500,1000,40978,3540128,6931,31.71,-7348,109500,109500,109500,109500,0,0
20150806,110000,111000,107500,108500,2000,24521,3533197,-7195,31.65,7774,108500,108500,108500,108500,0,0
20150805,104000,113500,102500,110500,6500,68587,3540392,-16307,31.72,35580,110500,111000,110500,111000,500,119
20150804,103500,104500,100500,104000,0,64757,3556699,-27340,31.86,33187,104000,104000,104000,104000,0,0
20150803,103000,105500,101500,104000,1500,11758,3584039,-5050,32.11,3108,104000,104000,104000,104000,0,0
20150731,102500,103000,100500,102500,500,35308,3589089,-19153,32.15,20001,102500,102500,102500,102500,0,0
20150730,103000,104500,101500,102000,1000,16405,3608242,-1060,32.32,-2651,102000,102000,102000,102000,0,0
20150729,102500,104000,101000,103000,0,53531,3609302,-29599,32.32,32762,103000,103000,103000,103000,0,0
20150728,105000,106000,102500,103000,2500,19367,3638901,-17321,32.6,-1944,103000,102500,102500,102500,-500,1
20150727,109500,109500,104500,105500,3500,15490,3656222,-4846,32.75,-288,105500,110500,105500,105500,0,203
20150724,108500,110000,108500,109000,1000,16646,3661068,2913,32.8,-1361,109000,109000,109000,109000,0,0
20150723,107000,110000,106500,110000,3500,27602,3658155,-630,32.77,5019,110000,110000,110000,110000,0,1
20150722,107000,110000,106500,106500,2000,29164,3658785,-490,32.78,-2038,106500,106000,106000,106000,-500,1
20150721,107000,109500,105000,108500,1500,55534,3659275,-13242,32.78,15836,108500,109500,109500,109500,1000,1
20150720,105000,108000,105000,107000,2500,27714,3672517,-79,32.9,3060,107000,107000,107000,107000,0,0
20150717,109000,110000,104500,104500,4000,39283,3672596,9824,32.9,-10191,104500,104500,104500,104500,0,4
20150716,110500,111000,108000,108500,1500,22290,3662772,281,32.81,764,108500,108500,108500,108500,0,0
20150715,109500,111500,109000,110000,500,8597,3662491,6596,32.81,-2143,110000,110000,110000,110000,0,0
20150714,113000,113000,109000,109500,2000,14858,3655895,-8951,32.75,4173,109500,109000,107500,109000,-500,12
20150713,107000,112000,106000,111500,5000,25363,3664846,-16857,32.83,11470,111500,112000,112000,112000,500,1
20150710,107000,107000,104500,106500,0,39943,3681703,-6243,32.98,18408,106500,106500,106500,106500,0,0
20150709,106500,106500,103500,106500,500,42066,3687946,-18321,33.04,9805,106500,106500,106500,106500,0,0
20150708,106000,107000,103500,106000,0,23182,3706267,2319,33.2,4661,106000,106000,106000,106000,0,0
20150707,107000,107500,103000,106000,1000,37983,3703948,-12345,33.18,11125,106000,105500,105500,105500,-500,1
20150706,107500,110000,106500,107000,1000,9319,3716293,272,33.28,1031,107000,106500,106500,106500,-500,1
20150703,112000,112000,108000,108000,4000,12616,3716021,-3759,33.28,-1005,108000,108000,108000,108000,0,4
20150702,108500,112500,107000,112000,3500,19854,3719780,-9608,33.32,4382,112000,112000,112000,112000,0,0
20150701,111500,113500,108000,108500,2500,26448,3729388,-4752,33.41,-7399,108500,108500,108500,108500,0,18
20150630,111500,113000,110000,111000,0,41459,3734140,10840,33.45,11623,111000,110000,110000,110000,-1000,37
20150629,114000,116500,108000,111000,3000,55028,3723300,-15725,33.35,15565,111000,111000,111000,111000,0,0
20150626,117500,117500,113500,114000,2500,9489,3739025,-5551,33.48,-226,114000,114000,114000,114000,0,0
20150625,117500,117500,112500,116500,1500,32962,3744576,-3567,33.53,4092,116500,116500,116500,116500,0,0
20150624,113000,117000,111500,115000,3000,36195,3748143,7764,33.58,4662,115000,115000,114500,114500,-500,3
20150623,115500,115500,111000,112000,3500,42503,3740379,-3514,33.51,10685,112000,112000,112000,112000,0,1
20150622,113500,116500,113000,115500,3000,19053,3743893,-2705,33.53,8401,115500,116000,116000,116000,500,2
20150619,111000,116500,111000,112500,0,51494,3746598,13443,33.56,-8293,112500,112500,112500,112500,0,0
20150618,115000,115000,111500,112500,500,39105,3733155,-11004,33.43,12466,112500,112500,112500,112500,0,0
20150617,111000,112500,108500,112000,1000,43950,3744159,-6073,33.53,9379,112000,112000,112000,112000,0,0
20150616,106500,111000,105500,111000,4000,59468,3750232,11445,33.6,6066,111000,111500,111000,111500,500,4
20150615,107000,108500,106000,107000,0,23603,3738787,4471,33.48,-3320,107000,107000,107000,107000,0,0
20150612,107000,108000,106000,107000,1000,32779,3734316,2907,33.45,633,107000,107500,107500,107500,500,1
20150611,106500,107000,104500,106000,0,38842,3731409,6003,33.43,-5961,106000,106000,106000,106000,0,0
20150610,107000,107500,105000,106000,1000,33008,3725406,2960,33.37,-283,106000,106000,106000,106000,0,0
20150609,109000,110000,106000,107000,2000,32263,3722446,6602,33.35,-18551,107000,107000,107000,107000,0,0
20150608,110000,111000,107500,109000,1000,24143,3715844,10501,33.28,-9888,109000,109000,109000,109000,0,0
20150605,108500,110000,106000,110000,2000,23463,3705343,10216,33.18,-9568,110000,110000,110000,110000,0,0
20150604,112500,112500,106500,108000,3500,56515,3695127,11690,33.1,-13710,108000,108000,108000,108000,0,4
20150603,111000,111500,108500,111500,500,32164,3683437,-4125,33.0,3609,111500,111500,111500,111500,0,0
20150602,109500,111500,108000,111000,0,41077,3687562,-2426,33.03,6670,111000,111000,111000,111000,0,0
20150601,109000,111000,107000,111000,1500,42510,3689988,1057,33.06,5806,111000,111000,111000,111000,0,0
20150529,103000,109500,103000,109500,5500,61767,3688931,8740,33.05,26221,109500,110000,109500,110000,500,16
20150528,103500,104000,101000,104000,500,40689,3680191,-9974,32.97,10306,104000,104000,104000,104000,0,1
20150527,104000,104000,102000,103500,500,24765,3690165,-3834,33.06,-2315,103500,103500,103500,103500,0,0
20150526,104000,105000,103000,104000,500,77421,3693999,-3241,33.09,7498,104000,103000,103000,103000,-1000,186
