day,cur_pr,high_pr,low_pr,clo_pr,pr_diff,acc_vol,for_stor,for_stor_diff,for_perc,com_buy_vol,oot_cur_pr,oot_high_pr,oot_low_pr,oot_clo_pr,oot_pr_diff,oot_vol
20110329,13900,13950,13350,13450,300,31118,784,-437,0.01,0,13450,13450,13450,13450,0,0
20110328,13900,13900,13600,13750,100,21082,1221,-456,0.02,0,13750,13750,13750,13750,0,0
20110325,13900,13950,13700,13850,0,23461,1677,308,0.02,0,13850,13850,13850,13850,0,0
20110324,13900,14150,13700,13850,150,33323,1369,-711,0.02,0,13850,13850,13850,13850,0,30
20110323,13600,13800,13600,13700,50,22912,2080,39,0.04,0,13700,13700,13700,13700,0,2
20110322,13700,13800,13600,13650,100,31085,2041,-64,0.04,0,13650,13650,13650,13650,0,0
20110321,13300,13850,13300,13550,200,60804,2105,145,0.04,0,13550,13550,13550,13550,0,0
20110318,13100,13350,13050,13350,400,28981,1960,-745,0.04,0,13350,13350,13350,13350,0,0
20110317,12800,13050,12600,12950,350,69203,2705,1644,0.05,0,12950,12950,12950,12950,0,0
20110316,13100,13500,13000,13300,200,48659,1061,-3118,0.02,0,13300,13300,13300,13300,0,100
20110315,13950,14300,12150,13100,950,119932,4179,-2947,0.08,0,13000,13000,12950,12950,-150,246
20110314,15000,15000,13700,14050,1300,127475,7126,-5935,0.13,0,14050,14050,14050,14050,0,0
20110311,15600,15700,15100,15350,450,43396,13061,-59,0.25,0,15200,15200,15200,15200,-150,10
20110310,15600,15800,15250,15800,150,56969,13120,3916,0.25,-8,15800,15800,15800,15800,0,100
20110309,15900,16300,15600,15650,150,78394,9204,-1141,0.17,0,15650,15650,15650,15650,0,0
20110308,16000,16150,15600,15800,300,52921,10345,2575,0.19,0,15800,15800,15800,15800,0,0
20110307,15850,16600,15800,16100,300,98699,7770,-643,0.15,161,16100,16100,16100,16100,0,0
20110304,16050,16200,15650,15800,250,74182,8413,3007,0.16,-22,15800,15800,15800,15800,0,25
20110303,16200,16450,15750,16050,50,93852,5406,2292,0.1,0,15900,15900,15900,15900,-150,3
20110302,16500,16700,15950,16000,750,124283,3114,2108,0.05,0,16000,16000,16000,16000,0,462
20110228,15900,17150,15650,16750,1100,304762,1006,-331,0.02,0,16550,16650,16550,16650,-100,78
20110225,15300,16400,15200,15650,700,255505,1337,87,0.02,0,15600,15700,15600,15700,50,220
20110224,15200,15750,14900,14950,100,135854,1250,-1800,0.02,0,14950,14950,14950,14950,0,0
20110223,15000,15400,14750,14850,400,61277,3050,-2417,0.05,0,14850,14850,14850,14850,0,0
20110222,15250,15300,14650,15250,50,77676,5467,1074,0.1,0,15300,15300,15300,15300,50,70
20110221,15150,15450,15000,15300,350,65010,4393,1241,0.08,-46,15300,15300,15300,15300,0,64
20110218,14550,15300,14500,14950,450,85369,3152,1914,0.05,0,15150,15150,15150,15150,200,305
20110217,14700,16050,14500,14500,150,293160,1238,-539,0.02,0,14550,14550,14400,14400,-100,150
20110216,14750,14900,14400,14650,0,61779,1777,147,0.02,0,14700,14700,14700,14700,50,200
20110215,14050,15050,13850,14650,650,134768,1630,462,0.02,0,14650,14650,14650,14650,0,138
20110214,14450,14500,14000,14000,250,36432,1168,-16,0.02,0,14050,14050,14050,14050,50,30
20110211,14500,14750,14050,14250,250,45116,1184,-984,0.02,3446,14250,14250,14250,14250,0,0
20110210,14500,14700,14150,14500,0,34586,2168,-994,0.04,21,14300,14300,14300,14300,-200,10
20110209,14700,14800,14200,14500,200,40733,3162,1790,0.05,0,14500,14500,14500,14500,0,0
20110208,14150,14850,14050,14700,700,88203,1372,154,0.02,-46,14650,14700,14650,14700,0,80
20110207,14000,14200,13900,14000,0,26058,1218,441,0.02,10,14700,14700,14700,14700,700,1
20110201,13800,14000,13750,14000,300,23255,777,110,0.01,0,14000,14000,14000,14000,0,120
20110131,13700,14150,13600,13700,0,23552,667,-615,0.01,0,13700,13700,13700,13700,0,7
20110128,14050,14050,13700,13700,50,23785,1282,-856,0.02,0,13700,13700,13700,13700,0,0
20110127,13500,14300,13450,13750,150,70664,2138,1069,0.04,0,13750,13750,13750,13750,0,0
20110126,13750,13900,13450,13600,150,33180,1069,-823,0.02,0,13600,13600,13600,13600,0,5
20110125,13850,14000,13650,13750,50,29432,1892,-904,0.04,0,13750,13750,13750,13750,0,0
20110124,13600,13850,13600,13800,0,26735,2796,-881,0.05,-33,13800,13800,13750,13750,-50,8
20110121,13950,13950,13600,13800,150,34598,3677,-253,0.07,0,13800,13800,13800,13800,0,0
20110120,14150,14300,13750,13950,200,60509,3930,894,0.07,0,13950,13950,13950,13950,0,0
20110119,14300,14350,13950,14150,50,36682,3036,-389,0.05,0,14150,14150,14150,14150,0,0
20110118,14500,14850,14050,14200,300,42262,3425,-1534,0.05,0,14200,14200,14200,14200,0,303
20110117,14700,14900,14500,14500,200,33198,4959,2615,0.09,0,14500,14500,14500,14500,0,101
20110114,14800,15050,14650,14700,50,52677,2344,-495,0.04,0,14700,14700,14700,14700,0,0
20110113,15300,15450,14550,14750,300,101566,2839,-1729,0.05,0,14750,14750,14750,14750,0,0
20110112,14450,15300,14250,15050,650,203618,4568,2178,0.09,-5,15050,15050,15000,15000,-50,19
20110111,14400,15400,14250,14400,200,291536,2390,-360,0.05,-83,14500,14500,14450,14450,50,208
20110110,14100,14450,14100,14200,100,28440,2750,633,0.05,-18,14250,14350,14250,14350,150,152
20110107,13900,14550,13850,14100,250,87622,2117,640,0.04,0,14100,14300,14100,14300,200,3
20110106,13850,14000,13650,13850,0,45743,1477,-648,0.02,0,13800,13800,13800,13800,-50,12
20110105,13950,14100,13750,13850,50,34510,2125,-285,0.04,-69,13800,13800,13800,13800,-50,1
20110104,14050,14200,13650,13800,250,43182,2410,-437,0.05,0,13700,13700,13650,13650,-150,630
20110103,14100,14400,14000,14050,0,20797,2847,-379,0.05,0,14050,14100,14050,14100,50,36
20101230,13450,14050,13450,14050,550,39336,3226,929,0.05,0,14600,14600,14600,14600,550,5
20101229,13350,13600,13350,13500,200,17477,2297,1801,0.04,0,13650,13650,13600,13600,100,47
20101228,13700,13700,13250,13300,300,25691,496,-1327,0.01,0,13300,13300,13250,13250,-50,125
20101227,13500,13800,13350,13600,100,22237,1823,1153,0.02,38,13600,13600,13600,13600,0,150
20101224,13450,13600,13300,13500,100,18935,670,-36,0.01,-63,13500,13500,13500,13500,0,0
20101223,13500,13750,13400,13400,100,23727,706,-837,0.01,0,13400,13400,13400,13400,0,0
20101222,13950,14000,13400,13500,400,34759,1543,490,0.02,0,13650,13650,13550,13550,50,131
20101221,13650,14050,13650,13900,350,26286,1053,463,0.02,0,13900,13900,13900,13900,0,0
20101220,13300,13800,13300,13550,400,37048,590,-98,0.01,0,13550,13550,13550,13550,0,0
20101217,14550,14550,13950,13950,250,37195,688,-1641,0.01,0,13950,13950,13950,13950,0,252
20101216,14300,14650,14200,14200,100,46481,2329,-69,0.04,0,14250,14250,14250,14250,50,8
20101215,14350,14600,14250,14300,0,38781,2398,-990,0.05,0,14450,14450,14450,14450,150,1
20101214,14250,14700,14200,14300,50,33412,3388,-195,0.05,-110,14300,14350,14300,14350,50,67
20101213,14650,14650,14100,14250,100,19637,3583,-649,0.07,0,14250,14250,14250,14250,0,61
20101210,14350,14400,14100,14350,250,17880,4232,1147,0.08,0,14350,14350,14350,14350,0,0
20101209,14050,14350,14000,14100,200,24694,3085,81,0.05,0,14100,14100,14100,14100,0,1
20101208,14200,14350,13800,13900,350,21943,3004,200,0.05,0,13900,13900,13900,13900,0,0
20101207,14150,14450,13900,14250,50,21624,2804,1107,0.05,0,14250,14250,14250,14250,0,0
20101206,14300,14500,14050,14200,50,34879,1697,1107,0.02,0,14200,14200,14200,14200,0,0
20101203,15000,15650,14250,14250,750,186504,590,-240,0.01,-5079,14100,14100,14100,14100,-150,7
20101202,13900,15050,13900,15000,1200,110535,830,-425,0.02,4975,15100,15150,15100,15150,150,63
20101201,13500,14200,13400,13800,450,29576,1255,-586,0.02,0,13850,13850,13850,13850,50,1
20101130,13250,13700,13200,13350,50,19170,1841,1080,0.02,0,13350,13350,13350,13350,0,0
20101129,13550,13600,13200,13300,100,18791,761,10,0.01,0,13300,13300,13100,13300,0,93
20101126,14000,14300,13250,13400,750,61949,751,751,0.01,0,13400,13400,13400,13400,0,100
20101125,13600,14800,13500,14150,800,100823,0,-765,0.0,0,14150,14200,14150,14200,50,67
20101124,13000,13450,12900,13350,450,45952,765,765,0.01,0,13350,13350,13350,13350,0,200
20101123,14100,14200,13750,13800,350,17657,0,-603,0.0,0,13150,13150,13150,13150,-650,260
20101122,13800,14250,13750,14150,250,30572,603,-34,0.01,26,14050,14050,14050,14050,-100,57
20101119,14000,14000,13350,13900,100,26978,637,-793,0.01,0,13900,13900,13900,13900,0,0
20101118,13500,13800,13400,13800,300,27734,1430,420,0.02,0,13800,13800,13800,13800,0,40
20101117,13300,13850,13300,13500,0,32005,1010,-3,0.02,0,13500,13500,13500,13500,0,200
20101116,14100,14350,13300,13500,700,47703,1013,1013,0.02,0,13500,13500,13500,13500,0,0
20101115,14600,14750,13850,14200,600,52429,0,0,0.0,0,14200,14200,14200,14200,0,0
20101112,15300,15500,13050,14800,500,62764,0,-1001,0.0,0,14500,14550,14500,14550,-250,17
20101111,15350,15500,15200,15300,50,19533,1001,143,0.02,0,15300,15300,15300,15300,0,0
20101110,15350,15500,15200,15350,0,38041,858,130,0.02,0,15250,15250,15250,15250,-100,1
20101109,15450,15700,15350,15350,250,35029,728,680,0.01,0,15350,15350,15350,15350,0,0
20101108,15850,16100,15450,15600,250,35602,48,-17,0.0,0,15600,15600,15600,15600,0,0
20101105,16000,16450,15800,15850,100,51454,65,-70,0.0,0,15850,15850,15850,15850,0,1
20101104,15650,16200,15650,15950,50,36664,135,-447,0.0,0,15950,15950,15950,15950,0,0
20101103,15450,16050,15350,15900,500,50791,582,-517,0.01,-35,15900,15900,15900,15900,0,9
20101102,15700,15950,15300,15400,450,67435,1099,501,0.02,0,15400,15400,15400,15400,0,0
20101101,16150,16350,15850,15850,50,53633,598,-300,0.01,-13,15850,15850,15800,15800,-50,11
20101029,16350,16350,15500,15900,650,142121,898,898,0.02,0,15900,15900,15850,15850,-50,81
20101028,15500,17350,15450,16550,1450,580460,0,-211,0.0,-26,16550,16550,16350,16400,-150,909
20101027,15200,15300,14900,15100,100,48240,211,64,0.0,0,15100,15100,15100,15100,0,215
20101026,15500,15650,15100,15200,350,55487,147,-518,0.0,0,15200,15200,15200,15200,0,73
20101025,15350,15650,15000,15550,200,86956,665,252,0.01,0,15650,15700,15650,15700,150,42
20101022,16600,16850,15000,15350,1450,205029,413,-234,0.01,0,15300,15300,15250,15250,-100,452
20101021,17500,17700,16750,16800,600,70557,647,307,0.01,-38,16850,16900,16850,16900,100,12
20101020,17050,17550,17050,17400,50,57935,340,340,0.01,0,17400,17400,17400,17400,0,0
20101019,17100,17450,16700,17350,450,95761,0,0,0.0,0,17350,17350,17350,17350,0,0
20101018,16900,17350,16750,16900,250,69954,0,-777,0.0,0,16900,16900,16900,16900,0,0
20101015,16800,17250,16550,16650,150,67620,777,-1835,0.02,0,16700,16700,16700,16700,50,100
20101014,15900,16950,15800,16800,1000,179530,2612,-730,0.05,0,16800,16800,16800,16800,0,101
20101013,15450,15800,15300,15800,550,40095,3342,1634,0.07,-13,15900,15900,15900,15900,100,100
20101012,15400,15700,15250,15250,150,21769,1708,206,0.02,0,15250,15250,15250,15250,0,0
20101011,15500,15900,15350,15400,250,28966,1502,19,0.02,0,15400,15400,15400,15400,0,150
20101008,15500,15700,15450,15650,150,21178,1483,-143,0.02,0,15650,15650,15650,15650,0,0
20101007,15900,15950,15350,15500,350,28082,1626,-1171,0.02,0,15500,15500,15500,15500,0,0
20101006,16000,16000,15750,15850,50,29134,2797,-1798,0.05,0,15850,15850,15850,15850,0,1
20101005,15900,15900,15550,15800,50,24439,4595,-259,0.09,-144,15800,15800,15800,15800,0,0
20101004,15800,16000,15550,15850,150,39093,4854,-395,0.1,0,15850,15850,15850,15850,0,219
20101001,15200,15950,15150,15700,500,75237,5249,205,0.1,0,15700,15700,15700,15700,0,2
20100930,15100,15350,15050,15200,100,34208,5044,1171,0.1,0,15250,15250,15200,15200,0,81
20100929,15250,15500,15100,15100,50,33244,3873,-105,0.08,0,15100,15100,15100,15100,0,0
20100928,15200,15500,15100,15150,350,26191,3978,-137,0.08,-4324,15150,15150,15000,15000,-150,116
20100927,15200,15650,15100,15500,350,31183,4115,-431,0.08,294,15500,15500,15500,15500,0,0
20100924,15400,15500,15150,15150,250,15541,4546,-1204,0.09,0,15150,15150,15150,15150,0,2
20100920,15400,15650,15300,15400,100,37669,5750,-900,0.11,0,15150,15300,15150,15300,-100,41
20100917,14950,15300,14900,15300,450,28195,6650,288,0.13,0,15300,15300,15300,15300,0,0
20100916,14700,15300,14700,14850,50,23087,6362,273,0.13,0,14850,14850,14850,14850,0,0
20100915,14900,14900,14500,14800,50,22255,6089,1446,0.11,0,14700,14700,14700,14700,-100,50
20100914,14900,15100,14550,14750,150,28872,4643,1547,0.09,0,14750,14750,14750,14750,0,0
20100913,15150,15400,14900,14900,200,28036,3096,-2344,0.05,0,14900,15000,14900,15000,100,729
20100910,15100,15300,15000,15100,0,29701,5440,248,0.11,-19,15100,15100,15100,15100,0,0
20100909,14900,15200,14750,15100,300,23264,5192,377,0.1,0,14850,14850,14850,14850,-250,1
20100908,15100,15350,14750,14800,550,26808,4815,142,0.1,0,14850,14850,14850,14850,50,8
20100907,15700,15700,15100,15350,250,36016,4673,1176,0.09,-201,15350,15350,15350,15350,0,2
20100906,15200,15800,15200,15600,600,69042,3497,-3491,0.07,6112,15600,15600,15600,15600,0,6
20100903,14550,15250,14350,15000,500,87370,6988,-945,0.14,0,15000,15000,15000,15000,0,0
20100902,14650,14700,14400,14500,100,59064,7933,319,0.16,-122,14500,14500,14500,14500,0,0
20100901,14400,14700,14300,14400,50,48711,7614,3785,0.15,0,14450,14450,14450,14450,50,11
20100831,15050,15200,14250,14350,750,106005,3829,3171,0.08,-6000,14350,14350,14350,14350,0,242
20100830,15200,15550,15000,15100,0,89281,658,60,0.01,0,15100,15100,15100,15100,0,0
20100827,16100,16300,14850,15100,900,118766,598,376,0.01,-4000,15100,15100,15000,15000,-100,4
20100826,16600,17000,16000,16000,500,63941,222,-304,0.0,-326,16000,16000,15700,15700,-300,13
20100825,16500,17050,16400,16500,250,63339,526,276,0.01,0,16600,16600,16500,16600,100,601
20100824,17100,17100,16450,16750,450,46477,250,-338,0.0,0,16750,16750,16750,16750,0,0
20100823,16950,17400,16600,17200,450,86310,588,-1424,0.01,0,17200,17200,17200,17200,0,0
20100820,16150,17000,16150,16750,350,62289,2012,-782,0.04,0,16750,16750,16750,16750,0,0
20100819,16100,16450,15900,16400,350,63897,2794,2699,0.05,0,16400,16400,16400,16400,0,0
20100818,16800,16850,16000,16050,450,57913,95,-1067,0.0,0,16050,16050,16050,16050,0,0
20100817,16350,16950,16050,16500,200,92615,1162,-233,0.02,-2170,16500,16500,16500,16500,0,0
20100816,17400,17400,14800,16300,1050,192877,1395,-1090,0.02,-25,16300,16300,16250,16250,-50,120
20100813,17500,17600,17250,17350,150,29746,2485,1569,0.05,0,17350,17350,17350,17350,0,0
20100812,17700,17850,17200,17200,700,64396,916,-313,0.02,0,17200,17200,17200,17200,0,0
20100811,18200,18700,17750,17900,100,115906,1229,214,0.02,4000,17750,17750,17750,17750,-150,31
20100810,18550,18700,17900,18000,850,100244,1015,-2488,0.02,0,18000,18000,18000,18000,0,0
20100809,17550,19000,17400,18850,1550,273709,3503,3503,0.07,6000,18550,18850,18550,18850,0,587
20100806,17400,17600,17250,17300,100,27153,0,-458,0.0,0,17300,17300,17300,17300,0,6
20100805,17550,17550,17100,17200,200,34617,458,414,0.01,0,17200,17200,17200,17200,0,0
20100804,17600,17600,17050,17400,50,28068,44,44,0.0,73,17400,17400,17400,17400,0,10
20100803,17300,18400,16950,17450,250,153872,0,-375,0.0,-3026,17850,17850,17850,17850,400,1
20100802,17200,17600,17000,17200,150,51077,375,63,0.01,-483,17400,17400,17400,17400,200,1
20100730,17000,17050,16650,17050,100,71438,312,46,0.01,0,17050,17050,17050,17050,0,0
20100729,17400,17650,17000,17150,350,48623,266,-117,0.01,0,17150,17150,17150,17150,0,41
20100728,17600,18200,17400,17500,150,129233,383,383,0.01,0,17250,17550,17250,17550,50,203
20100727,17300,17600,17200,17350,100,45120,0,-19,0.0,-29,17450,17450,17100,17400,50,6
20100726,17650,18000,17050,17250,450,58537,19,-750,0.0,405,17250,17250,17250,17250,0,845
20100723,18100,18200,17000,17700,100,93205,769,573,0.02,-37,17700,17700,17650,17650,-50,206
20100722,18800,18900,17500,17800,1200,99986,196,20,0.0,0,18050,18050,18000,18000,200,19
20100721,19400,19500,18850,19000,350,87315,176,79,0.0,-76,19000,19000,19000,19000,0,0
20100720,19600,21200,19350,19350,250,513029,97,97,0.0,178,19400,19400,19350,19350,0,501
20100719,18150,19700,18150,19100,450,91786,0,0,0.0,-868,19000,19000,19000,19000,-100,500
20100716,18650,18900,18300,18650,150,44433,0,0,0.0,0,18650,18650,18650,18650,0,5
20100715,19150,19400,18450,18800,400,41636,0,-25,0.0,-128,18700,18700,18700,18700,-100,56
20100714,18400,19550,17900,19200,1200,241704,25,-2931,0.0,0,19200,19200,19200,19200,0,0
20100713,18100,18400,17700,18000,50,92841,2956,-1059,0.05,0,17900,18000,17900,18000,0,110
20100712,19100,19100,17550,17950,1150,223108,4015,1313,0.08,0,17950,17950,17950,17950,0,113
20100709,19750,19750,18300,19100,450,83305,2702,1781,0.05,-22,19100,19100,19100,19100,0,0
20100708,19700,19950,19450,19550,50,35483,921,881,0.02,0,19550,19550,19550,19550,0,2
20100707,19600,19900,19350,19500,100,28638,40,-676,0.0,0,19500,19500,19500,19500,0,1
20100706,19800,19800,19150,19600,200,39999,716,-4779,0.01,0,19600,19600,19600,19600,0,0
20100705,19450,19900,18800,19800,400,112035,5495,3589,0.11,-12,19500,19500,19500,19500,-300,2
20100702,20550,21000,19000,19400,1500,68279,1906,1906,0.04,-21,19150,19150,19150,19150,-250,520
20100701,21300,21500,20000,20900,600,52360,0,-3839,0.0,0,20900,20900,20900,20900,0,2
20100630,20400,21700,20000,21500,850,110368,3839,187,0.08,0,21500,21500,21500,21500,0,200
20100629,20800,21300,20300,20650,100,56680,3652,1215,0.07,0,20650,20650,20650,20650,0,168
20100628,21900,22150,20750,20750,1250,56088,2437,2222,0.05,0,20750,20750,20750,20750,0,60
20100625,22400,22650,21800,22000,650,55143,215,-1549,0.0,-23,21950,21950,21950,21950,-50,30
20100624,22800,23600,22350,22650,650,53601,1764,1764,0.04,0,22600,22600,22600,22600,-50,10
20100623,23700,23700,22800,23300,400,36777,0,0,0.0,0,23300,23300,23300,23300,0,0
20100622,23800,24150,23350,23700,0,71816,0,-1653,0.0,0,23600,23600,23600,23600,-100,632
20100621,22750,23700,22500,23700,950,61842,1653,1623,0.02,0,23700,23700,23700,23700,0,1
20100618,23400,23650,22500,22750,850,54083,30,30,0.0,0,22750,22750,22750,22750,0,0
20100617,23700,23900,23200,23600,0,43786,0,0,0.0,-29,23600,23600,23600,23600,0,0
20100616,23550,23900,23300,23600,450,62383,0,0,0.0,0,23600,23600,23600,23600,0,58
20100615,23150,23800,22900,23150,50,41956,0,-1669,0.0,0,23100,23200,23100,23200,50,128
20100614,22550,23350,22200,23100,900,95642,1669,1669,0.02,0,23100,23100,23100,23100,0,76
20100611,22750,23250,22200,22200,500,63540,0,-558,0.0,-165,22200,22200,22200,22200,0,40
20100610,22500,23300,22200,22700,350,62095,558,558,0.01,0,22700,22700,22700,22700,0,11
20100609,22700,22750,22000,22350,0,39535,0,-916,0.0,1264,22350,22350,22350,22350,0,0
20100608,21150,22350,21150,22350,950,80239,916,248,0.02,0,22400,22400,22400,22400,50,94
20100607,20300,21500,20000,21400,450,69569,668,668,0.01,0,21400,21400,21400,21400,0,0
20100604,21300,21400,20400,20950,350,69326,0,-858,0.0,0,20850,20850,20850,20850,-100,79
20100603,21700,22000,21300,21300,200,61182,858,-2926,0.02,0,21200,21250,21200,21250,-50,30
20100601,21050,22100,20850,21500,750,104654,3784,-743,0.08,0,21350,21350,21350,21350,-150,41
20100531,20700,21250,20400,20750,100,63854,4527,310,0.09,0,20750,20750,20750,20750,0,0
20100528,21400,21750,20850,20850,300,105318,4217,-7200,0.08,1839,20850,21200,20850,21150,300,452
20100527,20900,21150,19750,21150,150,167074,11417,802,0.23,0,21150,21200,21150,21200,50,470
20100526,20400,21600,19900,21000,250,255625,10615,9727,0.21,0,20900,21000,20900,21000,0,1175
20100525,24950,25000,21250,21250,3700,584134,888,713,0.02,88,21250,21250,21250,21250,0,156
20100524,24950,24950,24950,24950,3250,110342,175,0,0.0,1602,24950,24950,24950,24950,0,0
20100520,22250,22800,21000,21700,550,63068,175,-2859,0.0,0,21350,21700,21350,21700,0,11
20100519,22850,22850,21500,22250,850,103499,3034,1616,0.05,0,22600,22600,22600,22600,350,1
20100518,25000,25100,22400,23100,2000,102526,1418,1378,0.02,0,22800,22900,22800,22900,-200,30
20100517,25000,25350,24550,25100,100,76015,40,-270,0.0,0,25100,25100,25100,25100,0,7
20100514,24850,25450,24200,25200,650,58022,310,-289,0.01,0,25200,25200,25200,25200,0,0
20100513,25150,25150,23550,24550,50,121097,599,599,0.01,0,24600,24600,24600,24600,50,82
20100512,24900,25550,24350,24500,0,110291,0,-1499,0.0,0,24200,24300,24200,24300,-200,480
20100511,23900,25500,23300,24500,1000,240271,1499,1317,0.02,-33,25000,25400,25000,25400,900,140
20100510,23100,23850,23000,23500,850,104789,182,-1132,0.0,0,23500,23500,23500,23500,0,0
20100507,22000,22650,21000,22650,350,73197,1314,821,0.02,-150,22650,22650,22650,22650,0,0
20100506,22650,23200,22500,23000,600,60067,493,493,0.01,-315,22950,22950,22950,22950,-50,4
20100504,23500,24100,23100,23600,450,119696,0,-215,0.0,82,23600,23600,23600,23600,0,24
20100503,22800,23500,22600,23150,550,114903,215,215,0.0,0,24300,24300,23200,24150,1000,1741
20100430,22600,23100,21500,22600,0,140090,0,-122,0.0,59,22600,22600,22600,22600,0,300
20100429,21100,23350,21100,22600,1950,324373,122,122,0.0,250,22600,22600,22600,22600,0,87
20100428,19200,20650,17800,20650,950,103574,0,0,0.0,0,20650,20650,20650,20650,0,59
20100427,20000,20200,19700,19700,200,46670,0,-33,0.0,0,19700,19700,19700,19700,0,0
20100426,20100,20500,19800,19900,100,138850,33,-142,0.0,23,20050,20050,20050,20050,150,260
20100423,18900,20100,18800,19800,800,146409,175,175,0.0,-31,20100,20100,20100,20100,300,40
20100422,18700,19200,18550,19000,100,90036,0,0,0.0,50,19100,19100,18850,18850,-150,520
20100421,19050,19700,18850,18900,100,115718,0,0,0.0,0,18900,18900,18850,18850,-50,6
20100420,19000,19100,18400,18800,100,126363,0,0,0.0,96,18900,18900,18900,18900,100,1200
20100419,16700,19050,16500,18700,1850,316586,0,0,0.0,0,18600,18650,18600,18650,-50,196
20100416,17000,17200,16500,16850,150,35199,0,-3149,0.0,0,16850,16850,16850,16850,0,0
20100415,15950,17400,15650,17000,1300,71083,3149,1037,0.05,276,16550,16900,16550,16900,-100,514
20100414,15700,15950,15550,15700,50,29436,2112,1847,0.04,291,15700,15700,15700,15700,0,0
20100413,15750,16150,15400,15650,100,29718,265,-399,0.01,-593,15650,15650,15650,15650,0,1
20100412,16100,16300,15600,15750,200,29293,664,-2268,0.01,0,15750,15750,15750,15750,0,0
20100409,15800,16100,15400,15950,200,28905,2932,-752,0.05,33,15950,15950,15950,15950,0,0
20100408,15700,15950,15600,15750,100,11663,3684,462,0.07,14,15750,15750,15750,15750,0,0
20100407,15600,16200,15600,15850,250,28027,3222,3222,0.05,-101,15850,15850,15850,15850,0,0
20100406,15950,16250,15600,15600,100,46441,0,-1215,0.0,112,15600,15600,15600,15600,0,0
20100405,16850,16850,15350,15700,1150,90647,1215,-1364,0.02,107,15700,15700,15700,15700,0,0
20100402,16950,16950,16500,16850,100,65657,2579,1766,0.05,-850,16850,16850,16850,16850,0,0
20100401,16350,16900,16200,16750,250,38894,813,-2105,0.02,-362,16750,16750,16750,16750,0,0
20100331,16500,16800,16150,16500,50,27720,2918,2808,0.05,0,16500,16500,16500,16500,0,0
20100330,16600,16950,16400,16450,50,24053,110,82,0.0,0,16450,16450,16450,16450,0,0
20100329,16800,17100,16000,16400,900,83371,28,-427,0.0,0,16400,16400,16400,16400,0,154
20100326,17100,17800,17000,17300,200,87796,455,-1450,0.01,0,17300,17300,17300,17300,0,0
20100325,16600,17500,16350,17500,1200,100614,1905,-1267,0.04,344,17500,17500,17500,17500,0,200
20100324,17300,17600,16200,16300,1100,86154,3172,252,0.05,0,16300,17100,16300,16600,300,868
20100323,17400,17700,17200,17400,0,66784,2920,375,0.05,0,17400,17400,17400,17400,0,0
20100322,16950,17550,16850,17400,250,65456,2545,2545,0.05,1284,17400,17400,17400,17400,0,0
20100319,16800,17550,16700,17150,250,101957,0,-104,0.0,0,17150,17150,17150,17150,0,0
20100318,16800,16900,16400,16900,0,65346,104,104,0.0,0,16900,16900,16900,16900,0,0
20100317,16050,17200,15850,16900,1100,239578,0,-3283,0.0,6,16900,16900,16900,16900,0,3
20100316,15400,15800,15100,15800,700,49163,3283,1953,0.07,0,16400,16400,16400,16400,600,1
20100315,15500,15800,15100,15100,500,56581,1330,927,0.02,-1159,15100,15100,15100,15100,0,0
20100312,15900,16200,15550,15600,250,88224,403,403,0.01,0,15800,15800,15800,15800,200,750
20100311,15800,16350,15750,15850,150,96978,0,-454,0.0,-83,15850,15850,15850,15850,0,0
20100310,15550,15850,15200,15700,100,95698,454,365,0.01,0,15700,15700,15700,15700,0,0
20100309,15450,16100,15250,15600,50,202625,89,-8619,0.0,164,15600,15600,15600,15600,0,0
20100308,14200,15650,14200,15550,1750,326190,8708,1613,0.17,0,15400,15550,15400,15550,0,326
20100305,13550,14100,13500,13800,300,29122,7095,214,0.14,25,13800,13800,13800,13800,0,0
20100304,13800,13800,13400,13500,150,21330,6881,194,0.14,0,13850,13850,13850,13850,350,30
20100303,13700,13900,13650,13650,50,20447,6687,-157,0.13,0,13650,13650,13650,13650,0,0
20100302,13550,13750,13450,13700,300,26424,6844,-724,0.14,0,14150,14200,14150,14200,500,90
20100226,13350,13500,13200,13400,100,24511,7568,140,0.15,0,13400,13400,13400,13400,0,0
20100225,14200,14350,13250,13300,850,59889,7428,-1753,0.15,0,13500,13500,13300,13300,0,101
20100224,13650,14200,13500,14150,400,51762,9181,1780,0.18,0,14150,14150,14150,14150,0,0
20100223,13700,14200,13650,13750,50,86142,7401,54,0.15,0,13850,13850,13850,13850,100,121
20100222,13650,13900,13400,13700,250,60840,7347,-6,0.15,0,13650,13700,13650,13650,-50,90
20100219,13000,14150,13000,13450,450,213239,7353,-1211,0.15,-5610,13450,13450,13450,13450,0,344
20100218,13000,13450,12900,13000,100,60949,8564,1477,0.17,0,13050,13050,13050,13050,50,10
20100217,13100,13100,12700,12900,300,90170,7087,-933,0.14,0,12900,12900,12900,12900,0,0
20100216,13200,13450,13100,13200,100,19678,8020,-498,0.16,0,13200,13200,13200,13200,0,0
20100212,13150,13550,12850,13300,300,44294,8518,3541,0.17,0,13300,13300,13300,13300,0,0
20100211,12850,13200,12800,13000,150,15862,4977,36,0.1,0,13000,13000,13000,13000,0,0
20100210,13100,13200,12850,12850,250,25007,4941,168,0.1,0,13000,13000,13000,13000,150,1
20100209,12800,13100,12550,13100,300,27010,4773,635,0.1,-967,13100,13100,13100,13100,0,0
