day,cur_pr,high_pr,low_pr,clo_pr,pr_diff,acc_vol,for_stor,for_stor_diff,for_perc,com_buy_vol,oot_cur_pr,oot_high_pr,oot_low_pr,oot_clo_pr,oot_pr_diff,oot_vol
20121026,33400,33650,32750,33200,250,92005,3717354,-6100,18.02,-2854,33200,33200,33200,33200,0,0
20121025,33400,33750,32650,33450,50,111934,3723454,-26020,18.06,50630,33450,33450,33450,33450,0,15
20121024,31500,33400,31450,33400,1900,172728,3749474,21640,18.19,60307,33400,33400,33400,33400,0,754
20121023,31900,31900,31250,31500,150,43670,3727834,-5270,18.07,12966,31400,31400,31400,31400,-100,10
20121022,30900,31800,30500,31650,750,137945,3733104,-15960,18.11,19960,31700,31700,31700,31700,50,5
20121019,30500,31400,30450,30900,100,76592,3749064,6900,18.18,-749,30900,30900,30900,30900,0,301
20121018,32350,32850,30500,30800,1350,110726,3742164,15340,18.15,-26618,30350,30500,30350,30500,-300,23
20121017,32000,32400,31600,32150,350,167301,3726824,11920,18.07,-79439,32150,32150,32150,32150,0,200
20121016,32000,32300,31200,31800,200,195462,3714904,16660,18.02,-61218,31800,31800,31800,31800,0,160
20121015,31850,32600,31300,32000,400,255458,3698244,-3670,17.94,-49690,32450,32450,32000,32450,450,218
20121012,30900,31900,30450,31600,750,226455,3701914,-71490,17.96,88022,31600,31600,31600,31600,0,100
20121011,29650,30850,29200,30850,1350,206117,3773404,-13120,18.3,44235,30550,30850,30550,30850,0,61
20121010,29800,29850,29150,29500,300,43540,3786524,-1880,18.37,2840,29500,29500,29500,29500,0,10
20121009,29650,30200,29500,29800,100,51809,3788404,-3230,18.37,3220,29800,29800,29800,29800,0,39
20121008,29900,30200,29350,29700,100,75701,3791634,580,18.39,3755,29700,29700,29700,29700,0,0
20121005,29100,29900,29100,29800,600,102971,3791054,8370,18.39,2904,29800,29800,29800,29800,0,10
20121004,28950,29200,28600,29200,400,54773,3782684,12070,18.35,-4070,29200,29200,29200,29200,0,0
20121002,28700,29150,28500,28800,50,35644,3770614,7430,18.29,-9132,28600,28600,28600,28600,-200,13
20120928,29200,29500,28750,28750,650,73705,3763184,10590,18.25,-32288,28700,28700,28700,28700,-50,1100
20120927,29500,29650,28700,29400,150,124370,3752594,3640,18.2,-14940,29400,29400,29400,29400,0,610
20120926,29500,29550,28800,29550,50,67885,3748954,13280,18.18,-13794,29550,29550,29550,29550,0,1
20120925,30000,30000,29250,29500,450,50221,3735674,-6300,18.12,5180,29050,29500,29050,29500,0,10
20120924,29900,30050,29500,29950,150,78338,3741974,-10160,18.15,15439,29950,29950,29950,29950,0,3
20120921,29500,29800,29200,29800,350,79807,3752134,10280,18.2,-8670,29750,29750,29750,29750,-50,31
20120920,28500,29450,28500,29450,850,105715,3741854,14870,18.15,7341,29400,29400,29400,29400,-50,1
20120919,28450,28750,28300,28600,50,47071,3726984,9320,18.07,-5260,28750,28750,28750,28750,150,1
20120918,28600,28850,28100,28650,0,82600,3717664,13810,18.02,-14160,28650,28650,28650,28650,0,0
20120917,28750,28900,27650,28650,350,237291,3703854,-36690,17.96,-16037,28650,28650,28650,28650,0,31
20120914,29500,29500,28650,29000,350,116157,3740544,7780,18.14,257,29000,29000,29000,29000,0,0
20120913,28900,29400,28500,29350,350,91653,3732764,37380,18.1,-11480,29350,29350,29350,29350,0,0
20120912,28550,29000,28250,29000,550,67930,3695384,-1250,17.92,-9300,28900,28900,28900,28900,-100,10
20120911,27850,28500,27700,28450,400,96092,3696634,-15780,17.92,5938,28450,28450,28450,28450,0,0
20120910,27800,28300,27600,28050,400,93186,3712414,-21920,18.01,21838,27950,27950,27950,27950,-100,100
20120907,27750,28150,27200,27650,150,163738,3734334,-28640,18.11,25692,27750,27750,27750,27750,100,6
20120906,27250,28100,27250,27800,500,188486,3762974,-46830,18.25,58230,27650,27800,27650,27800,0,16
20120905,27800,27800,27100,27300,500,108904,3809804,-7380,18.48,20211,27300,27300,27300,27300,0,0
20120904,28550,28750,27500,27800,650,99773,3817184,5740,18.5,-14620,27800,27800,27800,27800,0,0
20120903,28250,29300,28250,28450,250,77348,3811444,8710,18.49,-42916,28400,28450,28400,28450,0,33
20120831,28200,28600,28200,28200,250,48049,3802734,80,18.44,-2849,28100,28100,28100,28100,-100,10
20120830,27900,28450,27900,28450,650,59136,3802654,9850,18.44,-172,28450,28450,28150,28150,-300,50
20120829,28450,28550,27800,27800,700,82392,3792804,-5540,18.4,-3290,27800,27850,27800,27800,0,320
20120828,28750,28750,28300,28500,200,35331,3798344,4450,18.42,178,28500,28500,28500,28500,0,10
20120827,28600,28750,28000,28700,100,61310,3793894,6490,18.4,-1640,28700,28700,28700,28700,0,0
20120824,28850,28850,28400,28600,150,28475,3787404,-130,18.37,4002,28600,28600,28600,28600,0,0
20120823,28700,28950,28400,28750,300,108934,3787534,-2860,18.37,9030,28750,28750,28750,28750,0,50
20120822,27700,28450,27700,28450,650,104982,3790394,3200,18.38,5396,28400,28400,28400,28400,-50,1
20120821,27800,28250,27550,27800,0,143712,3787194,-6020,18.37,-9241,27800,27800,27800,27800,0,7
20120820,26650,27800,26650,27800,900,112860,3793214,1680,18.4,22450,27600,27600,27600,27600,-200,40
20120817,26850,27150,26800,26900,100,38320,3791534,-1000,18.39,-8900,26750,26900,26750,26900,0,10
20120816,27050,27200,26700,27000,150,45870,3792534,5410,18.39,-19428,27000,27000,27000,27000,0,0
20120814,26600,27000,26600,26850,150,33420,3787124,7570,18.37,-4255,26850,26850,26850,26850,0,0
20120813,26750,26900,26550,26700,0,30179,3779554,4580,18.33,-8310,26700,26700,26700,26700,0,0
20120810,26750,26850,26500,26700,50,29820,3774974,-1190,18.31,3110,26700,26700,26700,26700,0,0
20120809,26450,26750,26450,26750,250,63330,3776164,1210,18.32,2970,26750,26750,26750,26750,0,0
20120808,26400,26700,26250,26500,100,64847,3774954,-10,18.31,28620,26500,26500,26500,26500,0,0
20120807,26000,26450,26000,26400,150,45766,3774964,2600,18.31,-16960,26400,26400,26400,26400,0,171
20120806,25900,26250,25400,26250,550,93910,3772364,7250,18.3,-2423,26250,26250,26250,26250,0,0
20120803,25650,26100,25550,25700,100,36130,3765114,-4040,18.26,23290,25700,25700,25700,25700,0,0
20120802,25950,26050,25650,25800,300,53012,3769154,-6510,18.28,-1020,25800,25800,25800,25800,0,0
20120801,26150,26150,25700,26100,50,56357,3775664,-10400,18.31,12238,26100,26100,26100,26100,0,6
20120731,26150,26250,25800,26050,100,37564,3786064,6110,18.36,-13410,25800,25900,25800,25900,-150,13
20120730,26350,26450,25850,26150,50,72418,3779954,-4370,18.33,-40,26100,26100,26100,26100,-50,7
20120727,26950,26950,25950,26200,0,75586,3784324,-30,18.35,-4400,25500,25900,25500,25900,-300,228
20120726,25950,26400,25900,26200,300,43556,3784354,1360,18.36,8800,26300,26300,26300,26300,100,70
20120725,26250,26600,25900,25900,750,63425,3782994,-12389,18.35,14090,25900,25900,25900,25900,0,0
20120724,26500,26650,26300,26650,150,63600,3795383,-4270,18.41,10750,26650,26650,26650,26650,0,0
20120723,26150,26600,25900,26500,250,43820,3799653,-1190,18.43,9600,26500,26500,26500,26500,0,0
20120720,25900,26300,25500,26250,450,44540,3800843,2790,18.44,2998,25300,25300,25300,25300,-950,30
20120719,25900,25950,25600,25800,50,39053,3798053,13920,18.42,-18133,25800,25800,25800,25800,0,0
20120718,26150,26200,25750,25750,450,37841,3784133,-7490,18.35,19683,25750,25750,25750,25750,0,0
20120717,26100,26200,25850,26200,100,35502,3791623,-830,18.39,1952,26150,26150,26150,26150,-50,1
20120716,25750,26150,25500,26100,350,30993,3792453,520,18.39,16410,26100,26100,26100,26100,0,1
20120713,25500,25850,25200,25750,200,39844,3791933,5630,18.39,4137,25750,25750,25750,25750,0,0
20120712,25650,25800,25350,25550,100,60131,3786303,1120,18.36,3900,25250,25250,25250,25250,-300,1
20120711,25150,25750,25150,25650,150,30868,3785183,-1230,18.36,12511,25650,25650,25650,25650,0,0
20120710,25650,25850,25350,25500,400,66440,3786413,6550,18.37,-3993,25200,25300,25200,25300,-200,25
20120709,25800,25900,25500,25900,50,41897,3779863,-820,18.33,3560,25900,25900,25900,25900,0,7
20120706,25800,25950,25450,25850,100,74025,3780683,21730,18.34,11090,25850,25850,25850,25850,0,0
20120705,25450,25950,25450,25950,450,53900,3758953,5330,18.23,10680,25950,25950,25950,25950,0,9
20120704,25500,25750,25100,25500,0,117204,3753623,12670,18.21,-38600,25500,25500,25500,25500,0,1
20120703,26050,26150,25300,25500,650,77914,3740953,-3120,18.14,-22503,25500,25500,25500,25500,0,10
20120702,26300,26350,25950,26150,200,153030,3744073,-2680,18.16,-7778,26200,26200,26200,26200,50,4
20120629,26150,26250,25650,25950,450,117069,3746753,-15030,18.17,-1180,25950,25950,25950,25950,0,200
20120628,26550,26950,26250,26400,150,46167,3761783,-15130,18.25,-1540,26400,26400,26400,26400,0,0
20120627,26900,27100,26450,26550,600,30476,3776913,4010,18.32,-11705,26550,26550,26550,26550,0,0
20120626,26600,27200,26450,27150,150,64940,3772903,650,18.3,-19000,27150,27150,27150,27150,0,0
20120625,26700,27300,26400,27000,300,86773,3772253,-660,18.3,12398,27000,27000,27000,27000,0,2
20120622,25750,26700,25600,26700,650,54348,3772913,-1450,18.3,30258,26700,26700,26700,26700,0,10
20120621,25900,26200,25700,26050,100,73571,3774363,13080,18.31,-23670,26050,26050,26050,26050,0,0
20120620,26000,26000,25750,25950,450,31744,3761283,3750,18.24,-8844,25900,25900,25900,25900,-50,3
20120619,25450,25950,25450,25500,150,44385,3757533,2110,18.23,18849,25500,25500,25500,25500,0,12
20120618,25650,25800,25200,25650,50,60272,3755423,-1100,18.21,-25880,25650,25650,25650,25650,0,0
20120615,25300,25600,25050,25600,300,64678,3756523,-1918,18.22,2499,25600,25600,25500,25500,-100,270
20120614,25100,25450,24900,25300,50,48877,3758441,-5720,18.23,-9529,25300,25300,25300,25300,0,1
20120613,25850,26250,25300,25350,500,47882,3764161,7180,18.26,-20499,25350,25350,25350,25350,0,0
20120612,26150,26150,25750,25850,350,29951,3756981,2910,18.22,-8230,25850,25850,25850,25850,0,0
20120611,26450,26450,26050,26200,0,50655,3754071,80,18.21,-1100,26200,26200,26200,26200,0,0
20120608,26100,26450,25850,26200,100,20650,3753991,-2200,18.21,6690,26200,26200,26200,26200,0,0
20120607,26500,26600,26100,26100,250,29966,3756191,-5320,18.22,-5662,26100,26100,26100,26100,0,192
20120605,25400,26400,25400,26350,1150,39889,3761511,-1500,18.24,5040,26350,26350,26350,26350,0,139
20120604,25350,25650,25050,25200,700,37700,3763011,-2790,18.25,8880,25100,25100,25100,25100,-100,40
20120601,25750,26250,25500,25900,150,29232,3765801,-1490,18.27,11280,25900,25900,25900,25900,0,1
20120531,25500,25900,25350,25750,250,23084,3767291,300,18.27,1834,25750,25750,25750,25750,0,0
20120530,25600,25750,25300,25500,50,30943,3766991,-2650,18.27,15990,25500,25500,25500,25500,0,0
20120529,25500,25600,25250,25550,250,34201,3769641,-4180,18.28,5320,25300,25300,25300,25300,-250,1
20120525,25300,25600,25150,25300,200,26600,3773821,-6600,18.3,9140,25300,25300,25300,25300,0,0
20120524,25600,25850,25100,25100,350,35278,3780421,-2050,18.34,285,25100,25100,25100,25100,0,49
20120523,25250,25900,25100,25450,200,52270,3782471,2540,18.35,-1030,25450,25450,25450,25450,0,0
20120522,25100,25850,24850,25250,550,78217,3779931,3860,18.33,5560,25250,25250,25050,25050,-200,7
20120521,25200,25200,24400,24700,200,42752,3776071,600,18.31,6967,24600,24600,24600,24600,-100,60
20120518,26200,26200,24200,24500,1400,115553,3775471,9040,18.31,-10502,24500,24500,24500,24500,0,156
20120517,25750,26350,25050,25900,150,84209,3766431,-12090,18.27,30395,25900,25900,25900,25900,0,0
20120516,26700,27000,25750,25750,950,51771,3778521,7300,18.33,-660,25700,25700,25700,25700,-50,1
20120515,26850,27150,26600,26700,650,49231,3771221,18650,18.29,-2780,26700,26700,26700,26700,0,0
20120514,27550,27650,26900,27350,250,49075,3752571,15280,18.2,-4077,27350,27350,27350,27350,0,0
20120511,27650,27800,26800,27600,150,86662,3737291,25820,18.13,-27528,27600,27600,27600,27600,0,0
20120510,27300,27850,27300,27750,50,28700,3711471,110,18.0,7815,27750,27750,27750,27750,0,0
20120509,27800,27800,27200,27700,100,49933,3711361,1460,18.0,661,27700,27700,27700,27700,0,0
20120508,27600,27850,27350,27800,400,76850,3709901,-3830,17.99,-440,27800,27800,27800,27800,0,0
20120507,27350,27400,27100,27400,0,40656,3713731,2030,18.01,-1559,27400,27400,27400,27400,0,5
20120504,27300,27650,27200,27400,200,76256,3711701,-4040,18.0,6494,27400,27400,27400,27400,0,122
20120503,27300,27350,26750,27200,50,74787,3715741,-2380,18.02,6670,27000,27200,26900,27200,0,27
20120502,26650,27400,26300,27250,700,73562,3718121,19290,18.02,-5760,27250,27250,27250,27250,0,0
20120430,26000,26650,25800,26550,450,40460,3698831,-16710,17.94,3587,26550,26550,26550,26550,0,0
20120427,26200,26200,25800,26100,100,16558,3715541,3410,18.02,-255,26100,26100,26100,26100,0,0
20120426,25800,26000,25700,26000,400,34840,3712131,2370,18.0,320,26000,26000,26000,26000,0,0
20120425,25500,25800,25350,25600,100,32530,3709761,1150,17.99,2241,25600,25600,25600,25600,0,0
20120424,25600,25650,25350,25500,100,22720,3708611,11770,17.99,-1820,25500,25500,25500,25500,0,0
20120423,25700,26050,25550,25600,250,39026,3696841,-2300,17.92,-1950,25600,25600,25600,25600,0,0
20120420,25700,26000,25350,25850,150,38485,3699141,530,17.94,6960,25850,25850,25850,25850,0,0
20120419,25650,26150,25300,26000,500,41908,3698611,-1770,17.94,13620,25800,25800,25800,25800,-200,8
20120418,25900,25900,25400,25500,100,54059,3700381,8600,17.95,-14709,25500,25500,25400,25400,-100,28
20120417,26150,26300,25600,25600,750,36451,3691781,370,17.91,-14820,25600,25600,25600,25600,0,0
20120416,26950,26950,26050,26350,350,28801,3691411,-2770,17.9,-8562,26350,26350,26350,26350,0,0
20120413,26600,27050,26600,26700,200,11480,3694181,1360,17.92,-3990,26700,26700,26700,26700,0,0
20120412,26950,27000,26550,26900,50,19601,3692821,-2640,17.91,10352,26750,26750,26750,26750,-150,60
20120410,26350,26950,26350,26950,450,37512,3695461,3730,17.92,6390,26950,26950,26950,26950,0,192
20120409,25200,26800,25200,26500,200,74333,3691731,-2760,17.91,32700,26400,26400,26400,26400,-100,13
20120406,26800,26900,26250,26300,500,38062,3694491,-12060,17.92,10218,26300,26300,26300,26300,0,0
20120405,26450,26800,25700,26800,650,68565,3706551,-15880,17.97,8873,26800,26800,26800,26800,0,0
20120404,26750,26800,26000,26150,500,30699,3722431,-1760,18.05,-6892,26150,26150,26150,26150,0,0
20120403,27000,27100,26500,26650,250,47731,3724191,-2560,18.06,15350,26650,26650,26650,26650,0,0
20120402,26350,27050,26350,26900,400,43822,3726751,-3960,18.07,20020,26900,27100,26900,27050,150,101
20120330,26650,26700,26200,26500,150,20560,3730711,-6090,18.09,11940,26500,26500,26500,26500,0,1
20120329,26000,26650,25900,26650,600,56631,3736801,-5910,18.12,37269,26650,26650,26650,26650,0,0
20120328,25700,26100,25600,26050,150,79591,3742711,-33090,18.15,36310,26500,26500,26500,26500,450,1
20120327,25850,25950,25400,25900,50,101801,3775801,-7850,18.31,9926,25900,25900,25900,25900,0,0
20120326,26500,26700,25650,25850,850,81524,3783651,-1140,18.35,-26200,25850,25850,25600,25600,-250,9
20120323,26250,26700,26100,26700,200,53955,3784791,-2910,18.36,758,26700,26700,26700,26700,0,90
20120322,26600,26600,25800,26500,100,80553,3787701,-4190,18.37,-1560,26400,26400,26400,26400,-100,3
20120321,26500,26600,26050,26600,100,43595,3791891,2200,18.39,-3120,26550,26550,26550,26550,-50,5
20120320,26900,26900,26150,26500,150,57519,3789691,2580,18.38,-27750,26200,26300,26200,26300,-200,11
20120319,27000,27000,26650,26650,450,43283,3782923,-1070,18.35,-9212,26400,26400,26400,26400,-250,8
20120316,27200,27300,26750,27100,50,67220,3783993,1970,18.35,-13199,27100,27100,27100,27100,0,0
20120315,27300,27450,26750,27150,200,71294,3782023,-4110,18.34,-671,27150,27150,27150,27150,0,0
20120314,27700,28000,27300,27350,600,91554,3786133,3210,18.36,-22646,27300,27300,27300,27300,-50,18
20120313,27800,28050,27600,27950,0,71608,3782923,-16318,18.35,34600,27950,27950,27950,27950,0,0
20120312,27650,28000,27300,27950,250,57700,3799241,-3900,18.43,19469,27950,27950,27950,27950,0,0
20120309,27900,28050,27550,27700,200,37339,3803141,-4930,18.45,6888,27650,27650,27650,27650,-50,9
20120308,26800,27900,26750,27900,1300,113452,3808071,-12122,18.47,69283,27900,27950,27900,27950,50,83
20120307,27400,27450,26600,26600,700,92841,3820193,-16220,18.53,22013,26700,26750,26700,26750,150,23
20120306,27100,27450,27000,27300,200,94160,3836413,-23350,18.6,48088,27300,27300,27300,27300,0,0
20120305,26700,27350,26600,27100,700,127057,3859763,-15400,18.72,14130,27100,27100,26900,26900,-200,35
20120302,25900,26600,25700,26400,700,72911,3875163,840,18.8,38539,26400,26450,26400,26450,50,16
20120229,26000,26050,25350,25700,150,86305,3874323,-5320,18.79,-15431,25600,25650,25600,25650,-50,139
20120228,26100,26250,25550,25850,150,37451,3879643,-4500,18.82,-3540,25850,26000,25850,26000,150,50
20120227,26400,26400,25750,26000,400,43757,3884143,2520,18.84,12880,26000,26000,26000,26000,0,12
20120224,26450,26600,26300,26400,200,65157,3881623,40,18.83,27033,26400,26400,26400,26400,0,17
20120223,25850,26750,25650,26600,750,98209,3881583,-2580,18.83,43668,26550,26550,26550,26550,-50,9
20120222,25600,25850,25500,25850,250,52507,3884163,8500,18.84,16263,25850,25850,25850,25850,0,171
20120221,25500,25600,25150,25600,200,49350,3875663,13880,18.8,11614,25600,25600,25600,25600,0,165
20120220,25300,25500,25200,25400,150,49601,3861783,19350,18.73,-9490,25400,25400,25400,25400,0,10
20120217,25150,25400,25100,25250,150,34045,3842433,1790,18.64,-11004,25250,25250,25250,25250,0,12
20120216,25150,25350,25000,25100,50,47649,3840643,11370,18.63,-23694,25200,25200,25200,25200,100,51
20120215,25450,25450,25100,25150,150,84325,3829273,9010,18.57,-32221,25150,25200,25150,25200,50,184
20120214,25650,25650,25250,25300,600,102033,3820263,3000,18.53,-24831,25300,25300,25200,25200,-100,104
20120213,25900,25900,25300,25900,0,83181,3817263,2020,18.5,-28964,25900,25900,25900,25900,0,41
20120210,25950,26050,25550,25900,150,71677,3815243,10,18.5,-23655,25850,25850,25650,25650,-250,390
20120209,26200,26300,25750,26050,0,66663,3815233,526,18.5,-15356,26050,26050,26050,26050,0,31
20120208,26200,26200,25800,26050,50,90655,3814707,90,18.5,2302,26050,26050,26050,26050,0,0
20120207,26100,26150,25650,26100,250,53359,3814623,-12380,18.5,17633,26100,26100,26100,26100,0,19
20120206,26100,26350,25850,25850,0,111220,3827003,-31090,18.55,36216,25800,25850,25800,25850,0,10
20120203,25100,25850,24850,25850,750,72809,3858093,1910,18.7,39219,25800,25800,25650,25700,-150,100
20120202,25350,25400,24650,25100,150,132624,3856183,-3750,18.7,-7784,25100,25100,25050,25050,-50,39
20120201,25350,25350,25150,25250,50,53042,3859933,-6770,18.72,3802,25350,25350,25350,25350,100,2
20120131,24850,25450,24850,25300,400,44935,3866703,20810,18.75,-11748,25300,25300,25300,25300,0,0
20120130,25100,25100,24750,24900,150,41139,3845893,10380,18.65,-2738,24900,24900,24900,24900,0,35
20120127,25200,25200,24900,25050,50,67937,3835513,1730,18.6,-11445,25050,25050,25050,25050,0,20
20120126,24900,25200,24900,25100,50,58465,3833783,-5000,18.59,-9895,25150,25150,25100,25150,50,140
20120125,25250,25350,24950,25050,250,50409,3838783,8460,18.62,-17615,25150,25150,25050,25050,0,81
20120120,25100,25300,24950,25300,300,60960,3830323,4980,18.58,4623,25300,25300,25300,25300,0,10
20120119,26100,26150,24800,25000,900,239157,3825343,18660,18.55,-134080,25000,25000,24550,24550,-450,1302
20120118,25900,26050,25700,25900,200,36844,3806683,2980,18.45,3040,25900,26000,25900,26000,100,77
20120117,25950,26050,25400,25700,250,148747,3803703,-43310,18.45,29868,25800,25800,25800,25800,100,30
20120116,26050,26050,25150,25950,150,99479,3847013,1610,18.65,-9978,25950,25950,25900,25900,-50,61
20120113,26000,26350,25700,26100,100,96683,3845403,-6210,18.65,-9382,26100,26100,26100,26100,0,20
20120112,25900,26550,25850,26000,200,97295,3851613,-14230,18.68,14350,26150,26200,26150,26200,200,54
20120111,26900,26900,25600,26200,700,196950,3865843,-47150,18.75,1269,26200,26200,26200,26200,0,14
20120110,26750,27000,26500,26900,200,47560,3912993,-7210,18.98,11667,26900,26900,26900,26900,0,0
20120109,27650,27650,26550,26700,800,44443,3920203,-3090,19.01,-17800,26600,26750,26600,26750,50,11
20120106,27600,27600,27000,27500,200,29900,3923293,-40,19.03,1770,27450,27450,27400,27400,-100,19
20120105,27750,27850,27550,27700,50,90516,3923333,24470,19.03,-18660,27250,27650,27250,27650,-50,36
20120104,27100,27750,26850,27650,850,110061,3898863,1430,18.91,36090,27650,27650,27650,27650,0,100
20120103,26800,27000,26500,26800,150,86840,3897433,-4470,18.9,2431,26800,26800,26800,26800,0,0
20120102,26650,26700,26200,26650,0,30396,3901903,-170,18.93,12040,26650,26650,26650,26650,0,0
20111229,26500,26700,26000,26650,150,40624,3902073,360,18.93,10330,26650,26650,26650,26650,0,10
20111228,25850,26500,25700,26500,150,14535,3901713,-300,18.92,3066,26550,26550,26500,26500,0,25
20111227,26150,26550,25950,26350,50,26921,3902013,740,18.93,7321,26350,26350,26350,26350,0,1
20111226,26500,26700,26350,26400,200,24835,3901273,2140,18.92,-127,26700,26700,26700,26700,300,30
20111223,26600,26800,26300,26600,200,36530,3899133,6770,18.91,-1870,26350,26350,26350,26350,-250,100
20111222,26300,26950,26150,26400,250,47244,3892363,1410,18.88,12050,26400,26400,26400,26400,0,284
20111221,26100,26250,25850,26150,500,31250,3890953,500,18.87,1243,26150,26200,26150,26200,50,150
20111220,25250,26050,25250,25650,450,59720,3890453,2150,18.87,-1270,25650,25650,25650,25650,0,30
20111219,26050,26250,24550,25200,700,80642,3888303,-2830,18.86,21927,25100,25200,25100,25200,0,101
20111216,26850,26950,25900,25900,950,73806,3891133,-19740,18.87,-8425,25900,25900,25850,25850,-50,466
20111215,26200,26850,25900,26850,650,79781,3910873,-21670,18.97,22143,26850,26850,26850,26850,0,35
20111214,25700,26600,25700,26200,300,38990,3932543,3070,19.07,10663,26200,26200,26200,26200,0,0
20111213,26200,26350,25850,25900,400,45851,3929473,-9280,19.06,3730,25900,25900,25900,25900,0,0
20111212,26050,26400,25550,26300,550,77342,3938753,-17750,19.1,18764,26000,26350,26000,26100,-200,112
20111209,26450,26450,25750,25750,600,48906,3956503,-5090,19.18,-18466,25750,25750,25750,25750,0,82
20111208,26500,26750,26250,26350,250,25343,3961593,-5380,19.21,-201,26350,26350,26350,26350,0,0
20111207,26500,26600,26050,26600,300,46497,3966973,6740,19.23,1800,26700,26700,26700,26700,100,40
20111206,26100,26550,25900,26300,50,25510,3960233,-1630,19.21,8340,26150,26150,26150,26150,-150,50
20111205,25950,26550,25700,26250,300,46321,3961863,-2240,19.22,9832,26350,26350,26350,26350,100,1
20111202,25650,26000,25650,25950,300,28038,3964103,-1290,19.23,6237,25950,25950,25950,25950,0,10
20111201,26400,26400,25450,25650,250,80406,3965393,-5980,19.23,-11586,25650,25650,25650,25650,0,70
20111130,26200,26200,25400,25900,150,45431,3971373,-1340,19.26,-691,25800,25800,25600,25600,-300,60
20111129,25300,26100,25300,26050,600,25085,3972713,-910,19.27,10730,26050,26050,26050,26050,0,1
20111128,25400,25850,25200,25450,150,9004,3973623,-670,19.27,-1912,25050,25050,25050,25050,-400,52
20111125,26100,26150,25300,25300,850,26308,3974293,-6110,19.28,11170,26500,26500,26250,26250,950,4
20111124,25000,26300,24850,26150,1200,53339,3980403,-2130,19.31,33046,26250,26250,26150,26200,50,72
20111123,24550,25150,24550,24950,200,39164,3982533,-2850,19.32,24331,25000,25000,25000,25000,50,33
20111122,24750,24850,24550,24750,150,21457,3985383,-7350,19.33,1558,24750,24750,24750,24750,0,2
20111121,25150,25200,24700,24900,250,19160,3992733,-130,19.37,4355,24700,24700,24700,24700,-200,10
20111118,25400,25750,24950,25150,550,19692,3992863,-1590,19.37,3517,25100,25100,25100,25100,-50,2
20111117,25950,25950,25300,25700,50,20370,3994453,-3240,19.37,-3170,25700,25700,25700,25700,0,0
20111116,26000,26450,25550,25750,250,36181,3997693,-1940,19.39,12639,25750,25750,25750,25750,0,20
20111115,26300,26550,25850,26000,200,50302,3999633,710,19.4,-8030,26000,26000,26000,26000,0,1
20111114,25750,26350,25600,26200,500,46096,3998923,10000,19.4,15479,26200,26200,26200,26200,0,550
20111111,24900,25700,24650,25700,900,36339,3988923,14620,19.35,-3389,25700,25700,25700,25700,0,0
20111110,25000,25200,24550,24800,650,43520,3974303,2270,19.28,12719,24800,24800,24800,24800,0,83
20111109,26000,26000,25250,25450,200,37440,3972033,2240,19.27,-6883,25750,25750,25400,25400,-50,81
20111108,25750,26000,25400,25650,100,33659,3969793,-3960,19.25,6326,25550,25550,25500,25500,-150,18
20111107,25950,26350,25500,25750,500,79647,3973753,13400,19.27,-19227,25700,25750,25700,25750,0,56
20111104,26350,26500,25800,26250,250,74706,3960353,-24320,19.21,5959,26250,26250,26250,26250,0,0
20111103,25450,26000,25300,26000,550,65528,3984673,8407,19.33,15033,26000,26000,26000,26000,0,201
20111102,24850,25750,24750,25450,100,99102,3976266,5060,19.28,18969,25400,25400,25400,25400,-50,200
20111101,25300,25800,25000,25550,250,86982,3971206,-15730,19.26,29820,25550,25550,25400,25400,-150,109
20111031,25200,26150,24600,25800,300,165975,3986936,-10660,19.33,34008,25750,25750,25750,25750,-50,4
20111028,26300,26300,24900,25500,0,113195,3997596,-18490,19.39,-15198,25500,25500,25500,25500,0,0
20111027,24100,25900,23800,25500,1450,101352,4016086,-17750,19.48,59831,25500,25750,25500,25750,250,85
20111026,24000,24300,23600,24050,50,44166,4033836,3210,19.57,-10037,24000,24000,24000,24000,-50,10
20111025,25100,25100,23800,24100,900,71183,4030626,2470,19.55,-25491,24150,24150,24100,24100,0,50
20111024,25550,25700,24750,25000,0,40648,4028156,-1620,19.54,-4095,24900,25200,24900,25150,150,86
20111021,24200,25150,24000,25000,750,62301,4029776,1510,19.55,24991,25000,25000,24500,24900,-100,220
20111020,23800,24500,23800,24250,100,69826,4028266,10130,19.54,-40,24250,24250,24250,24250,0,0
20111019,24350,24700,24000,24350,0,85354,4018136,-3590,19.49,16393,24300,24300,24300,24300,-50,15
20111018,24800,24800,23800,24350,500,95194,4021726,10490,19.51,-28424,24050,24100,24050,24100,-250,7
20111017,24800,25300,24450,24850,100,50960,4011236,2530,19.46,4012,24900,24950,24900,24950,100,90
20111014,24450,25400,24150,24750,50,52015,4008706,-6720,19.44,15630,25200,25200,25200,25200,450,50
20111013,24700,24950,24350,24800,300,77423,4015426,-14480,19.48,33368,25000,25000,24400,24400,-400,11
20111012,24050,24550,23700,24500,200,119714,4029906,-9980,19.55,24460,24500,24550,24500,24550,50,79
20111011,24450,24800,24200,24300,500,94000,4039886,-15280,19.59,18639,24250,24250,24250,24250,-50,70
20111010,23300,23900,23000,23800,1600,151884,4055166,-64957,19.67,84688,23850,23900,23800,23800,0,51
20111007,21250,22750,21250,22200,300,159474,4120123,-27650,19.98,55061,22200,22400,22200,22400,200,838
20111006,21250,21900,21150,21900,1000,114951,4147773,-15840,20.12,41429,21900,21900,21900,21900,0,400
