day,cur_pr,high_pr,low_pr,clo_pr,pr_diff,acc_vol,for_stor,for_stor_diff,for_perc,com_buy_vol,oot_cur_pr,oot_high_pr,oot_low_pr,oot_clo_pr,oot_pr_diff,oot_vol
19870220,1810,1815,1780,1790,15,364600,0,0,0.0,0,0,0,0,0,0,0
19870221,1790,1800,1770,1777,13,177800,0,0,0.0,0,0,0,0,0,0,0
19870223,1775,1775,1720,1720,57,342500,0,0,0.0,0,0,0,0,0,0,0
19870224,1738,1770,1734,1750,30,401900,0,0,0.0,0,0,0,0,0,0,0
19870225,1771,1820,1771,1820,70,316100,0,0,0.0,0,0,0,0,0,0,0
19870226,1852,1870,1820,1838,18,662400,0,0,0.0,0,0,0,0,0,0,0
19870227,1838,1864,1806,1839,1,356000,0,0,0.0,0,0,0,0,0,0,0
19870228,1850,1850,1835,1835,4,134900,0,0,0.0,0,0,0,0,0,0,0
19870302,1837,1850,1813,1825,10,229300,0,0,0.0,0,0,0,0,0,0,0
19870303,1825,1834,1795,1800,25,261300,0,0,0.0,0,0,0,0,0,0,0
19870304,1800,1810,1781,1787,13,280600,0,0,0.0,0,0,0,0,0,0,0
19870305,1799,1820,1795,1800,13,494300,0,0,0.0,0,0,0,0,0,0,0
19870306,1805,1825,1805,1820,20,252000,0,0,0.0,0,0,0,0,0,0,0
19870307,1835,1838,1815,1815,5,124500,0,0,0.0,0,0,0,0,0,0,0
19870309,1800,1810,1790,1800,15,222700,0,0,0.0,0,0,0,0,0,0,0
19870311,1800,1808,1790,1790,10,298100,0,0,0.0,0,0,0,0,0,0,0
19870312,1790,1800,1775,1779,11,581400,0,0,0.0,0,0,0,0,0,0,0
19870313,1779,1790,1770,1775,4,685670,0,0,0.0,0,0,0,0,0,0,0
19870314,1786,1800,1781,1800,25,712600,0,0,0.0,0,0,0,0,0,0,0
19870316,1802,1870,1802,1860,60,661600,0,0,0.0,0,0,0,0,0,0,0
19870317,1860,1860,1811,1820,40,426900,0,0,0.0,0,0,0,0,0,0,0
19870318,1805,1810,1780,1800,20,171500,0,0,0.0,0,0,0,0,0,0,0
19870319,1800,1819,1789,1795,5,252200,0,0,0.0,0,0,0,0,0,0,0
19870320,1800,1800,1780,1789,6,408400,0,0,0.0,0,0,0,0,0,0,0
19870321,1790,1800,1789,1797,8,264900,0,0,0.0,0,0,0,0,0,0,0
19870323,1835,1867,1820,1825,28,640100,0,0,0.0,0,0,0,0,0,0,0
19870324,1850,1890,1850,1880,55,611400,0,0,0.0,0,0,0,0,0,0,0
19870325,1935,1950,1920,1950,70,1038800,0,0,0.0,0,0,0,0,0,0,0
19870326,1997,2013,1955,1955,5,1189550,0,0,0.0,0,0,0,0,0,0,0
19870327,1944,1944,1885,1899,56,488550,0,0,0.0,0,0,0,0,0,0,0
19870328,1869,1869,1829,1830,69,272400,0,0,0.0,0,0,0,0,0,0,0
19870330,1840,1879,1840,1870,40,356500,0,0,0.0,0,0,0,0,0,0,0
19870331,1890,1910,1883,1890,20,708400,0,0,0.0,0,0,0,0,0,0,0
19870401,1880,1880,1830,1850,40,338300,0,0,0.0,0,0,0,0,0,0,0
19870402,1830,1840,1790,1800,50,387300,0,0,0.0,0,0,0,0,0,0,0
19870403,1730,1730,1730,1730,70,276300,0,0,0.0,0,0,0,0,0,0,0
19870404,1701,1730,1682,1721,9,256000,0,0,0.0,0,0,0,0,0,0,0
19870406,1730,1760,1730,1730,9,584100,0,0,0.0,0,0,0,0,0,0,0
19870407,1700,1735,1699,1733,3,328700,0,0,0.0,0,0,0,0,0,0,0
19870408,1740,1749,1670,1690,43,266700,0,0,0.0,0,0,0,0,0,0,0
19870409,1690,1740,1640,1729,39,230300,0,0,0.0,0,0,0,0,0,0,0
19870410,1751,1760,1700,1700,29,199900,0,0,0.0,0,0,0,0,0,0,0
19870411,1700,1720,1686,1700,0,144900,0,0,0.0,0,0,0,0,0,0,0
19870413,1700,1731,1690,1700,0,230200,0,0,0.0,0,0,0,0,0,0,0
19870414,1700,1700,1679,1679,21,119900,0,0,0.0,0,0,0,0,0,0,0
19870415,1674,1674,1660,1664,15,146260,0,0,0.0,0,0,0,0,0,0,0
19870416,1682,1700,1660,1670,6,153600,0,0,0.0,0,0,0,0,0,0,0
19870417,1671,1680,1655,1660,10,153500,0,0,0.0,0,0,0,0,0,0,0
19870418,1660,1660,1636,1640,20,84900,0,0,0.0,0,0,0,0,0,0,0
19870420,1635,1635,1611,1620,20,166200,0,0,0.0,0,0,0,0,0,0,0
19870421,1620,1660,1602,1640,20,182300,0,0,0.0,0,0,0,0,0,0,0
19870422,1670,1710,1660,1665,25,162600,0,0,0.0,0,0,0,0,0,0,0
19870423,1665,1676,1650,1676,11,189600,0,0,0.0,0,0,0,0,0,0,0
19870424,1665,1670,1611,1630,46,308400,0,0,0.0,0,0,0,0,0,0,0
19870425,1611,1620,1600,1600,30,116800,0,0,0.0,0,0,0,0,0,0,0
19870427,1610,1619,1581,1585,15,75300,0,0,0.0,0,0,0,0,0,0,0
19870428,1581,1581,1539,1565,20,103100,0,0,0.0,0,0,0,0,0,0,0
19870429,1565,1570,1531,1545,20,154600,0,0,0.0,0,0,0,0,0,0,0
19870430,1550,1615,1550,1615,70,123300,0,0,0.0,0,0,0,0,0,0,0
19870501,1645,1660,1631,1656,41,182100,0,0,0.0,0,0,0,0,0,0,0
19870502,1660,1670,1659,1660,4,143800,0,0,0.0,0,0,0,0,0,0,0
19870504,1660,1668,1630,1650,10,191600,0,0,0.0,0,0,0,0,0,0,0
19870506,1671,1710,1671,1700,50,217800,0,0,0.0,0,0,0,0,0,0,0
19870507,1720,1738,1715,1720,20,190200,0,0,0.0,0,0,0,0,0,0,0
19870508,1746,1748,1721,1730,10,104200,0,0,0.0,0,0,0,0,0,0,0
19870509,1740,1740,1720,1730,0,113700,0,0,0.0,0,0,0,0,0,0,0
19870511,1740,1740,1700,1710,20,103600,0,0,0.0,0,0,0,0,0,0,0
19870512,1720,1740,1720,1730,20,167500,0,0,0.0,0,0,0,0,0,0,0
19870513,1730,1730,1670,1690,40,144400,0,0,0.0,0,0,0,0,0,0,0
19870514,1670,1680,1660,1675,15,162900,0,0,0.0,0,0,0,0,0,0,0
19870515,1679,1690,1670,1674,1,106800,0,0,0.0,0,0,0,0,0,0,0
19870516,1675,1680,1665,1665,9,205100,0,0,0.0,0,0,0,0,0,0,0
19870518,1675,1700,1675,1690,25,227400,0,0,0.0,0,0,0,0,0,0,0
19870519,1701,1710,1695,1705,15,345100,0,0,0.0,0,0,0,0,0,0,0
19870520,1730,1775,1730,1755,50,517500,0,0,0.0,0,0,0,0,0,0,0
19870521,1768,1771,1738,1738,17,202500,0,0,0.0,0,0,0,0,0,0,0
19870522,1745,1778,1745,1770,32,285200,0,0,0.0,0,0,0,0,0,0,0
19870523,1800,1820,1792,1800,30,464500,0,0,0.0,0,0,0,0,0,0,0
19870525,18200,18300,17500,18000,0,37110,0,0,0.0,0,0,0,0,0,0,0
19870526,18000,18000,17500,17500,500,28350,0,0,0.0,0,0,0,0,0,0,0
19870527,17500,17690,17000,17000,500,38440,0,0,0.0,0,0,0,0,0,0,0
19870528,16990,16990,16500,16750,250,38190,0,0,0.0,0,0,0,0,0,0,0
19870529,17000,17450,16960,16960,210,24860,0,0,0.0,0,0,0,0,0,0,0
19870530,17260,17760,17200,17300,340,24720,0,0,0.0,0,0,0,0,0,0,0
19870601,17800,17890,17000,17300,0,22140,0,0,0.0,0,0,0,0,0,0,0
19870602,17300,17300,17100,17300,0,13570,0,0,0.0,0,0,0,0,0,0,0
19870603,17300,17400,17050,17240,60,18080,0,0,0.0,0,0,0,0,0,0,0
19870604,17200,17300,17010,17100,140,11180,0,0,0.0,0,0,0,0,0,0,0
19870605,17000,17100,16650,17100,0,48220,0,0,0.0,0,0,0,0,0,0,0
19870608,16950,16950,16760,16910,190,21560,0,0,0.0,0,0,0,0,0,0,0
19870609,16900,17450,16900,17200,290,18130,0,0,0.0,0,0,0,0,0,0,0
19870610,17350,17400,17300,17350,150,9890,0,0,0.0,0,0,0,0,0,0,0
19870611,17280,17400,17200,17200,150,16080,0,0,0.0,0,0,0,0,0,0,0
19870612,17300,17500,16980,17000,200,14070,0,0,0.0,0,0,0,0,0,0,0
19870613,16900,17000,16800,16810,190,13430,0,0,0.0,0,0,0,0,0,0,0
19870615,17010,17200,17000,17050,240,10080,0,0,0.0,0,0,0,0,0,0,0
19870616,17050,17050,16750,16820,230,11860,0,0,0.0,0,0,0,0,0,0,0
19870617,16770,16800,16600,16700,120,12430,0,0,0.0,0,0,0,0,0,0,0
19870618,16400,17010,16400,17010,310,9390,0,0,0.0,0,0,0,0,0,0,0
19870619,17000,17000,16210,16300,710,14290,0,0,0.0,0,0,0,0,0,0,0
19870620,16400,16750,16400,16600,300,10240,0,0,0.0,0,0,0,0,0,0,0
19870622,16700,16810,16300,16700,100,15830,0,0,0.0,0,0,0,0,0,0,0
19870623,17000,17000,16800,16800,100,15620,0,0,0.0,0,0,0,0,0,0,0
19870624,16800,16800,16500,16800,0,7990,0,0,0.0,0,0,0,0,0,0,0
19870625,16490,16490,16300,16400,400,10960,0,0,0.0,0,0,0,0,0,0,0
19870626,16400,16500,16100,16300,100,11460,0,0,0.0,0,0,0,0,0,0,0
19870627,16300,16700,16300,16500,200,10750,0,0,0.0,0,0,0,0,0,0,0
19870629,16810,17300,16800,17300,800,16190,0,0,0.0,0,0,0,0,0,0,0
19870630,17700,18000,17400,17500,200,36420,0,0,0.0,0,0,0,0,0,0,0
19870701,17300,17300,17000,17000,500,9790,0,0,0.0,0,0,0,0,0,0,0
19870702,16800,16900,16650,16650,350,10320,0,0,0.0,0,0,0,0,0,0,0
19870703,16750,17000,16660,17000,350,32190,0,0,0.0,0,0,0,0,0,0,0
19870704,17300,17400,17260,17300,300,29340,0,0,0.0,0,0,0,0,0,0,0
19870706,17250,17400,17000,17100,200,31210,0,0,0.0,0,0,0,0,0,0,0
19870707,17250,17400,17100,17100,0,53870,0,0,0.0,0,0,0,0,0,0,0
19870708,17200,17400,16900,17000,100,81480,0,0,0.0,0,0,0,0,0,0,0
19870709,17200,17600,17200,17500,500,82550,0,0,0.0,0,0,0,0,0,0,0
19870710,18000,18300,17800,18300,800,59730,0,0,0.0,0,0,0,0,0,0,0
19870711,19100,19100,19100,19100,800,82330,0,0,0.0,0,0,0,0,0,0,0
19870713,19000,19000,18300,18900,200,77210,0,0,0.0,0,0,0,0,0,0,0
19870714,19100,19700,19100,19700,800,116530,0,0,0.0,0,0,0,0,0,0,0
19870715,19850,20000,18900,19400,300,80750,0,0,0.0,0,0,0,0,0,0,0
19870716,19160,19200,18700,19000,400,60340,0,0,0.0,0,0,0,0,0,0,0
19870718,19000,19000,18700,18950,50,22840,0,0,0.0,0,0,0,0,0,0,0
19870720,19050,19300,19000,19200,250,59740,0,0,0.0,0,0,0,0,0,0,0
19870721,19250,19300,18910,19100,100,55150,0,0,0.0,0,0,0,0,0,0,0
19870722,19200,19400,18800,19000,100,34870,0,0,0.0,0,0,0,0,0,0,0
19870723,18840,18840,18300,18300,700,21170,0,0,0.0,0,0,0,0,0,0,0
19870724,18300,18400,18000,18000,300,35250,0,0,0.0,0,0,0,0,0,0,0
19870725,18000,18300,18000,18100,100,14420,0,0,0.0,0,0,0,0,0,0,0
19870727,18010,18400,17900,18200,100,37370,0,0,0.0,0,0,0,0,0,0,0
19870728,18200,18400,18000,18000,200,35000,0,0,0.0,0,0,0,0,0,0,0
19870729,18210,18500,18200,18490,490,71110,0,0,0.0,0,0,0,0,0,0,0
19870730,18600,19000,18590,18900,410,60060,0,0,0.0,0,0,0,0,0,0,0
19870731,19000,19090,18610,18700,200,37000,0,0,0.0,0,0,0,0,0,0,0
19870801,18500,18600,18300,18400,300,24020,0,0,0.0,0,0,0,0,0,0,0
19870803,18100,18150,17600,18090,310,29400,0,0,0.0,0,0,0,0,0,0,0
19870804,18000,18100,17900,18040,50,39720,0,0,0.0,0,0,0,0,0,0,0
19870805,18000,18190,17900,17900,140,73750,0,0,0.0,0,0,0,0,0,0,0
19870806,18010,18500,18000,18190,290,50920,0,0,0.0,0,0,0,0,0,0,0
19870807,17700,17900,17390,17400,790,23820,0,0,0.0,0,0,0,0,0,0,0
19870808,17000,17200,17000,17000,400,15870,0,0,0.0,0,0,0,0,0,0,0
19870810,17420,17800,17300,17800,800,19920,0,0,0.0,0,0,0,0,0,0,0
19870811,17490,17500,17000,17020,780,36740,0,0,0.0,0,0,0,0,0,0,0
19870812,16920,17000,16700,16900,120,23780,0,0,0.0,0,0,0,0,0,0,0
19870813,17000,17200,17000,17000,100,36400,0,0,0.0,0,0,0,0,0,0,0
19870814,17200,17310,17100,17150,150,35140,0,0,0.0,0,0,0,0,0,0,0
19870817,17500,17500,17100,17100,50,18220,0,0,0.0,0,0,0,0,0,0,0
19870818,17000,17100,16800,16900,200,24320,0,0,0.0,0,0,0,0,0,0,0
19870819,17500,17700,17500,17700,800,49360,0,0,0.0,0,0,0,0,0,0,0
19870820,18400,18500,18110,18300,600,102340,0,0,0.0,0,0,0,0,0,0,0
19870821,18600,18680,18000,18100,200,44600,0,0,0.0,0,0,0,0,0,0,0
19870822,17990,18050,17700,17800,300,29050,0,0,0.0,0,0,0,0,0,0,0
19870824,18000,18100,17600,17750,50,32800,0,0,0.0,0,0,0,0,0,0,0
19870825,17500,17500,17000,17000,750,16630,0,0,0.0,0,0,0,0,0,0,0
19870826,17000,17500,17000,17200,200,25390,0,0,0.0,0,0,0,0,0,0,0
19870827,17500,17700,17400,17450,250,23970,0,0,0.0,0,0,0,0,0,0,0
19870828,17450,17450,16650,16650,800,22180,0,0,0.0,0,0,0,0,0,0,0
19870829,16640,17000,16400,16710,60,14210,0,0,0.0,0,0,0,0,0,0,0
19870831,17120,17480,17000,17200,490,11590,0,0,0.0,0,0,0,0,0,0,0
19870901,17200,17200,16800,16850,350,19460,0,0,0.0,0,0,0,0,0,0,0
19870902,16600,17000,16500,16900,50,19380,0,0,0.0,0,0,0,0,0,0,0
19870903,16700,16700,16100,16500,400,16870,0,0,0.0,0,0,0,0,0,0,0
19870904,16500,16900,16500,16800,300,16090,0,0,0.0,0,0,0,0,0,0,0
19870905,16810,17000,16800,16900,100,13760,0,0,0.0,0,0,0,0,0,0,0
19870907,17120,17700,17120,17450,550,21540,0,0,0.0,0,0,0,0,0,0,0
19870908,17480,17600,17000,17250,200,16330,0,0,0.0,0,0,0,0,0,0,0
19870909,17340,17450,17300,17410,160,16330,0,0,0.0,0,0,0,0,0,0,0
19870910,17520,17600,17250,17280,130,16500,0,0,0.0,0,0,0,0,0,0,0
19870911,17000,17100,16810,17100,180,23770,0,0,0.0,0,0,0,0,0,0,0
19870912,17000,17300,16900,17100,0,12510,0,0,0.0,0,0,0,0,0,0,0
19870914,17100,17300,17100,17200,100,19280,0,0,0.0,0,0,0,0,0,0,0
19870915,17500,17600,17300,17300,100,29960,0,0,0.0,0,0,0,0,0,0,0
19870916,17500,17600,17100,17100,200,35310,0,0,0.0,0,0,0,0,0,0,0
19870917,17200,17350,17200,17300,200,40080,0,0,0.0,0,0,0,0,0,0,0
19870918,17400,17500,17200,17300,0,25900,0,0,0.0,0,0,0,0,0,0,0
19870919,17300,17400,17200,17300,0,15310,0,0,0.0,0,0,0,0,0,0,0
19870921,17300,17400,16700,17100,200,23130,0,0,0.0,0,0,0,0,0,0,0
19870922,17290,17290,16900,17000,100,18250,0,0,0.0,0,0,0,0,0,0,0
19870923,17000,17300,17000,17100,100,20070,0,0,0.0,0,0,0,0,0,0,0
19870924,17100,17200,16300,16310,790,20810,0,0,0.0,0,0,0,0,0,0,0
19870925,16400,17110,16400,17110,800,8940,0,0,0.0,0,0,0,0,0,0,0
19870926,17110,17290,17000,17000,110,14610,0,0,0.0,0,0,0,0,0,0,0
19870928,17200,17500,17200,17370,370,25440,0,0,0.0,0,0,0,0,0,0,0
19870929,17500,17500,17200,17250,120,21390,0,0,0.0,0,0,0,0,0,0,0
19870930,17350,17400,17150,17150,100,22680,0,0,0.0,0,0,0,0,0,0,0
19871002,17150,17400,17150,17300,150,21880,0,0,0.0,0,0,0,0,0,0,0
19871005,17410,17600,17400,17500,200,33120,0,0,0.0,0,0,0,0,0,0,0
19871006,17800,18190,17740,18100,600,30680,0,0,0.0,0,0,0,0,0,0,0
19871010,18490,18490,18100,18400,300,12680,0,0,0.0,0,0,0,0,0,0,0
19871012,18400,18500,18100,18400,0,25250,0,0,0.0,0,0,0,0,0,0,0
19871013,18190,18470,18050,18200,200,21650,0,0,0.0,0,0,0,0,0,0,0
19871014,18200,18200,18000,18000,200,18150,0,0,0.0,0,0,0,0,0,0,0
19871015,18100,18200,17800,17990,10,26480,0,0,0.0,0,0,0,0,0,0,0
19871016,18100,18150,17800,17850,140,21580,0,0,0.0,0,0,0,0,0,0,0
19871017,17800,17850,17650,17800,50,18550,0,0,0.0,0,0,0,0,0,0,0
19871019,17900,18000,17850,17980,180,31920,0,0,0.0,0,0,0,0,0,0,0
19871020,17700,17800,17300,17410,570,34490,0,0,0.0,0,0,0,0,0,0,0
19871021,17450,17700,17410,17410,0,63830,0,0,0.0,0,0,0,0,0,0,0
19871022,15740,16000,15600,15800,1610,24550,0,0,0.0,0,0,0,0,0,0,0
19871023,15800,15940,15520,15700,100,23780,0,0,0.0,0,0,0,0,0,0,0
19871024,15600,15650,15400,15500,200,8380,0,0,0.0,0,0,0,0,0,0,0
19871026,15500,15700,15010,15200,300,16520,0,0,0.0,0,0,0,0,0,0,0
19871028,15010,15200,14800,14920,280,15460,0,0,0.0,0,0,0,0,0,0,0
19871029,14920,15000,14600,14700,220,15670,0,0,0.0,0,0,0,0,0,0,0
19871030,14700,15000,14700,14800,100,21030,0,0,0.0,0,0,0,0,0,0,0
19871031,15000,15400,15000,15400,600,11560,0,0,0.0,0,0,0,0,0,0,0
19871102,15500,15800,15500,15800,400,33560,0,0,0.0,0,0,0,0,0,0,0
19871103,15780,15800,15400,15500,300,19890,0,0,0.0,0,0,0,0,0,0,0
19871104,15500,15700,14900,14900,600,19850,0,0,0.0,0,0,0,0,0,0,0
19871105,15000,15300,15000,15100,200,18610,0,0,0.0,0,0,0,0,0,0,0
19871106,15100,15100,14500,14800,300,20860,0,0,0.0,0,0,0,0,0,0,0
19871107,14500,14600,14310,14600,200,14480,0,0,0.0,0,0,0,0,0,0,0
19871109,15200,15200,15010,15100,500,21940,0,0,0.0,0,0,0,0,0,0,0
19871110,15000,15100,14500,14500,600,18300,0,0,0.0,0,0,0,0,0,0,0
19871111,14400,14600,14300,14500,0,17610,0,0,0.0,0,0,0,0,0,0,0
19871112,14500,14500,13900,14200,300,19030,0,0,0.0,0,0,0,0,0,0,0
19871113,14400,14600,13950,14000,200,23850,0,0,0.0,0,0,0,0,0,0,0
19871114,14110,14500,14110,14500,500,7320,0,0,0.0,0,0,0,0,0,0,0
19871116,14600,14600,14000,14100,400,15480,0,0,0.0,0,0,0,0,0,0,0
19871117,14000,14100,13500,14000,100,35810,0,0,0.0,0,0,0,0,0,0,0
19871118,14600,14600,14210,14600,600,271140,0,0,0.0,0,0,0,0,0,0,0
19871119,14990,14990,14500,14600,0,99550,0,0,0.0,0,0,0,0,0,0,0
19871120,14600,14700,14000,14300,300,50460,0,0,0.0,0,0,0,0,0,0,0
19871121,13990,14300,13820,14100,200,56830,0,0,0.0,0,0,0,0,0,0,0
19871123,14310,14500,14100,14100,0,32520,0,0,0.0,0,0,0,0,0,0,0
19871124,14100,14300,14000,14200,100,35660,0,0,0.0,0,0,0,0,0,0,0
19871125,14100,14100,13900,13900,300,17010,0,0,0.0,0,0,0,0,0,0,0
19871126,13700,13700,13300,13300,600,19670,0,0,0.0,0,0,0,0,0,0,0
19871127,13030,13200,12810,13100,200,44310,0,0,0.0,0,0,0,0,0,0,0
19871128,13410,13700,13350,13700,600,5830,0,0,0.0,0,0,0,0,0,0,0
19871130,13800,14000,13800,13990,290,18860,0,0,0.0,0,0,0,0,0,0,0
19871201,13990,14300,13990,14250,260,89940,0,0,0.0,0,0,0,0,0,0,0
19871202,14840,14840,14250,14250,0,41480,0,0,0.0,0,0,0,0,0,0,0
19871203,14250,14250,13650,13750,500,11570,0,0,0.0,0,0,0,0,0,0,0
19871204,13760,13800,13500,13600,150,17040,0,0,0.0,0,0,0,0,0,0,0
19871205,13600,13600,13400,13500,100,34580,0,0,0.0,0,0,0,0,0,0,0
19871207,13800,14040,13600,13650,150,66430,0,0,0.0,0,0,0,0,0,0,0
19871208,13650,13650,13050,13400,250,26690,0,0,0.0,0,0,0,0,0,0,0
19871209,13710,13800,13400,13500,100,66850,0,0,0.0,0,0,0,0,0,0,0
19871210,13300,13700,13010,13600,100,113730,0,0,0.0,0,0,0,0,0,0,0
19871211,13600,14000,13300,13900,300,93100,0,0,0.0,0,0,0,0,0,0,0
19871212,14000,14100,13500,14000,100,65050,0,0,0.0,0,0,0,0,0,0,0
19871214,13900,14100,13500,14100,100,89550,0,0,0.0,0,0,0,0,0,0,0
19871215,14400,14510,14400,14400,300,156070,0,0,0.0,0,0,0,0,0,0,0
19871217,15000,15000,15000,15000,600,8520,0,0,0.0,0,0,0,0,0,0,0
19871218,15500,15600,14490,14500,500,28050,0,0,0.0,0,0,0,0,0,0,0
19871219,14200,14300,13950,14200,300,16180,0,0,0.0,0,0,0,0,0,0,0
19871221,14100,14100,13780,13850,350,11270,0,0,0.0,0,0,0,0,0,0,0
19871222,13900,14300,13860,14300,450,10210,0,0,0.0,0,0,0,0,0,0,0
19871223,14500,14900,14500,14900,600,51210,0,0,0.0,0,0,0,0,0,0,0
19871224,14900,15450,14490,15400,500,100910,0,0,0.0,0,0,0,0,0,0,0
19871226,15700,16000,15400,15400,0,84570,0,0,0.0,0,0,0,0,0,0,0
19880104,15200,15350,14610,15100,300,36200,0,0,0.0,0,0,0,0,0,0,0
19880105,14900,15000,14520,14700,400,46140,0,0,0.0,0,0,0,0,0,0,0
19880106,14520,14600,14300,14520,180,85230,0,0,0.0,0,0,0,0,0,0,0
19880107,14760,14900,14500,14550,30,144630,0,0,0.0,0,0,0,0,0,0,0
19880108,15000,15100,14600,14750,200,120800,0,0,0.0,0,0,0,0,0,0,0
19880109,14900,15000,14800,14850,100,51970,0,0,0.0,0,0,0,0,0,0,0
19880111,14990,15010,14750,14970,120,91100,0,0,0.0,0,0,0,0,0,0,0
19880112,15280,15570,15000,15570,600,205070,0,0,0.0,0,0,0,0,0,0,0
19880113,15500,16100,15100,16000,430,220910,0,0,0.0,0,0,0,0,0,0,0
19880114,16000,16000,15550,15700,300,149580,0,0,0.0,0,0,0,0,0,0,0
19880115,16000,16100,15850,15900,200,161700,0,0,0.0,0,0,0,0,0,0,0
19880116,16300,16700,16180,16700,800,136540,0,0,0.0,0,0,0,0,0,0,0
19880118,17000,17200,16010,16010,690,118960,0,0,0.0,0,0,0,0,0,0,0
19880119,15900,16000,15710,15770,240,59480,0,0,0.0,0,0,0,0,0,0,0
19880120,15800,15970,15570,15700,70,88810,0,0,0.0,0,0,0,0,0,0,0
19880121,16500,16500,16200,16200,500,123670,0,0,0.0,0,0,0,0,0,0,0
19880122,15980,16000,15510,16000,200,52730,0,0,0.0,0,0,0,0,0,0,0
19880123,16000,16200,15800,15900,100,62600,0,0,0.0,0,0,0,0,0,0,0
19880125,15800,15840,15450,15660,240,42210,0,0,0.0,0,0,0,0,0,0,0
19880126,15700,15800,15500,15500,160,125800,0,0,0.0,0,0,0,0,0,0,0
19880127,15680,15990,15660,15890,390,156400,0,0,0.0,0,0,0,0,0,0,0
19880128,16200,16690,16100,16290,400,210830,0,0,0.0,0,0,0,0,0,0,0
19880129,17090,17090,17090,17090,800,244630,0,0,0.0,0,0,0,0,0,0,0
19880130,16750,16890,16290,16650,440,73030,0,0,0.0,0,0,0,0,0,0,0
19880201,17450,17450,17450,17450,800,191360,0,0,0.0,0,0,0,0,0,0,0
19880202,17450,17600,17000,17000,450,248750,0,0,0.0,0,0,0,0,0,0,0
19880203,16210,16500,16200,16300,700,102280,0,0,0.0,0,0,0,0,0,0,0
19880204,16500,16800,16200,16200,100,120330,0,0,0.0,0,0,0,0,0,0,0
19880205,15500,16100,15400,15700,500,270290,0,0,0.0,0,0,0,0,0,0,0
19880206,15700,16250,15400,16100,400,87730,0,0,0.0,0,0,0,0,0,0,0
19880208,16400,16600,16200,16600,500,115190,0,0,0.0,0,0,0,0,0,0,0
19880209,16600,16950,16450,16900,300,197770,0,0,0.0,0,0,0,0,0,0,0
19880210,16900,17200,16600,17000,100,243650,0,0,0.0,0,0,0,0,0,0,0
19880211,17000,17000,16700,16700,300,70870,0,0,0.0,0,0,0,0,0,0,0
19880212,16600,16700,16300,16300,400,56290,0,0,0.0,0,0,0,0,0,0,0
19880213,16200,16300,16000,16300,0,46600,0,0,0.0,0,0,0,0,0,0,0
19880215,16700,16700,16350,16500,200,178300,0,0,0.0,0,0,0,0,0,0,0
19880216,16500,16900,16300,16500,0,121840,0,0,0.0,0,0,0,0,0,0,0
19880217,16800,17300,16750,17300,800,215640,0,0,0.0,0,0,0,0,0,0,0
19880219,18100,18100,18100,18100,800,341970,0,0,0.0,0,0,0,0,0,0,0
19880220,18000,18000,17500,17800,300,121440,0,0,0.0,0,0,0,0,0,0,0
19880222,18000,18000,17600,17900,100,185700,0,0,0.0,0,0,0,0,0,0,0
19880223,18700,18700,18700,18700,800,162550,0,0,0.0,0,0,0,0,0,0,0
19880224,19500,19500,18700,19000,300,414840,0,0,0.0,0,0,0,0,0,0,0
19880226,18200,18200,18200,18200,800,60500,0,0,0.0,0,0,0,0,0,0,0
19880227,17500,17800,17400,17400,800,77870,0,0,0.0,0,0,0,0,0,0,0
19880229,17500,17500,16600,16600,800,71930,0,0,0.0,0,0,0,0,0,0,0
19880302,16000,16800,16000,16600,0,100030,0,0,0.0,0,0,0,0,0,0,0
19880303,17050,17400,17000,17100,500,128060,0,0,0.0,0,0,0,0,0,0,0
19880304,16850,17400,16800,17400,300,61580,0,0,0.0,0,0,0,0,0,0,0
19880305,17300,17400,17100,17400,0,40520,0,0,0.0,0,0,0,0,0,0,0
19880307,17350,17350,17000,17200,200,49880,0,0,0.0,0,0,0,0,0,0,0
19880308,17000,17000,16650,17000,200,33440,0,0,0.0,0,0,0,0,0,0,0
19880309,17000,17300,17000,17100,100,68850,0,0,0.0,0,0,0,0,0,0,0
19880311,17100,17200,16700,17000,100,46740,0,0,0.0,0,0,0,0,0,0,0
19880312,16800,16900,16600,16900,100,22260,0,0,0.0,0,0,0,0,0,0,0
19880314,16800,16900,16600,16900,0,41080,0,0,0.0,0,0,0,0,0,0,0
19880315,17000,17100,16700,16950,50,53470,0,0,0.0,0,0,0,0,0,0,0
19880316,16950,17100,16800,16900,50,52480,0,0,0.0,0,0,0,0,0,0,0
19880317,16900,17000,16700,16850,50,26810,0,0,0.0,0,0,0,0,0,0,0
19880318,16800,16850,16650,16700,150,52070,0,0,0.0,0,0,0,0,0,0,0
19880319,16600,16700,16100,16500,200,44830,0,0,0.0,0,0,0,0,0,0,0
19880321,17000,17000,16500,16550,50,34230,0,0,0.0,0,0,0,0,0,0,0
19880322,16650,16750,16250,16400,150,44110,0,0,0.0,0,0,0,0,0,0,0
19880323,16600,16800,16400,16500,100,34110,0,0,0.0,0,0,0,0,0,0,0
19880324,16500,16800,16300,16800,300,70300,0,0,0.0,0,0,0,0,0,0,0
19880325,17100,17600,17100,17600,800,89040,0,0,0.0,0,0,0,0,0,0,0
19880326,17900,18000,17600,17800,200,119650,0,0,0.0,0,0,0,0,0,0,0
19880328,17650,17700,17400,17500,300,301810,0,0,0.0,0,0,0,0,0,0,0
