day,cur_pr,high_pr,low_pr,clo_pr,pr_diff,acc_vol,for_stor,for_stor_diff,for_perc,com_buy_vol,oot_cur_pr,oot_high_pr,oot_low_pr,oot_clo_pr,oot_pr_diff,oot_vol
20080904,214000,219500,206500,217000,0,37992,950794,1609,15.97,4031,217000,217000,217000,217000,0,0
20080905,214000,217000,210000,214500,2500,22513,954391,3597,16.03,-586,214500,214500,214500,214500,0,0
20080908,215000,218500,205000,205000,9500,49090,952361,-2030,15.98,-16515,205000,205000,205000,205000,0,93
20080909,205000,205500,196500,204500,500,38178,952418,57,15.98,-3563,204500,204500,204500,204500,0,20
20080910,204000,210000,197500,210000,5500,18634,953635,1217,16.02,3555,210000,210000,210000,210000,0,10
20080911,207500,214500,206000,209000,1000,32239,958198,4563,16.08,1444,209000,209000,209000,209000,0,0
20080912,215000,217500,209500,214500,5500,24559,958883,685,16.1,6552,214500,220000,214500,220000,5500,444
20080916,210000,214000,207500,209500,5000,20340,962760,3893,16.17,5915,209500,209500,209500,209500,0,0
20080917,209000,215000,205000,215000,5500,20867,961638,-1014,16.15,2928,214500,214500,214500,214500,-500,30
20080918,209000,214000,207000,209000,6000,27451,949612,-11909,15.95,9967,209000,209000,209000,209000,0,1
20080919,215000,227500,200500,200500,8500,140443,951948,2336,15.98,-61468,201000,203500,201000,203500,3000,634
20080922,202500,206000,197000,204500,4000,36304,951710,-238,15.98,1985,204500,204500,204500,204500,0,3
20080923,203000,205000,199000,201000,3500,31289,941344,-10366,15.81,4348,201000,201000,201000,201000,0,0
20080924,198000,199500,193500,195000,6000,104348,916892,-24436,15.4,-18285,195000,195500,195000,195000,0,459
20080925,195000,195500,187000,190500,4500,133307,895961,-19959,15.05,3836,190500,190500,190000,190500,0,87
20080926,188000,191500,186500,191000,500,83974,864869,-30941,14.52,18352,188500,191000,188500,191000,0,47
20080929,190000,194500,189000,191500,500,85354,830298,-32050,13.94,20795,192000,192000,191000,191000,-500,124
20080930,183000,195000,181500,193000,1500,49627,834646,4348,14.02,7352,193000,193000,193000,193000,0,67
20081001,191000,198000,189000,197000,4000,42396,838963,4317,14.09,14433,196000,196000,196000,196000,-1000,17
20081002,198000,200000,194500,198000,1000,37324,835807,-3156,14.04,10351,198000,198000,198000,198000,0,20
20081006,198000,198000,185000,190000,8000,40914,834403,-2544,14.01,-1783,189000,189000,188000,188000,-2000,52
20081007,187000,192000,184000,190000,0,20337,832612,-1783,13.98,6175,188000,188000,188000,188000,-2000,5
20081008,184500,188500,180000,180000,10000,22285,832609,-3,13.98,6024,179000,179000,179000,179000,-1000,62
20081009,180000,192000,174000,192000,12000,30429,841039,8430,14.12,3603,192000,192500,192000,192500,500,38
20081010,183000,193000,168500,189000,3000,29999,840002,-1037,14.11,8919,189000,189000,189000,189000,0,0
20081013,192500,196500,187000,195000,6000,20404,843709,3707,14.17,1694,195000,195000,195000,195000,0,5
20081014,198500,200500,195500,198500,3500,21746,847951,4242,14.24,-281,198500,198500,198500,198500,0,0
20081015,195000,199000,193500,198500,0,13714,850887,2936,14.29,3373,198500,198500,198500,198500,0,0
20081016,192500,192500,183500,190000,8500,20956,847285,-3602,14.23,4250,190000,190000,190000,190000,0,30
20081017,190000,191000,183000,190000,0,23856,845338,-1947,14.19,6695,190000,190000,190000,190000,0,0
20081020,190000,194500,186000,189500,500,14322,844046,-1268,14.17,3722,189500,189500,189500,189500,0,0
20081021,187500,190000,181500,185000,4500,21826,845029,991,14.19,-4157,182500,186500,182500,186500,1500,87
20081022,185500,187000,169500,179000,6000,22509,842877,-2082,14.16,3851,179000,179000,179000,179000,0,1
20081023,165500,171000,152500,169000,10000,39816,839880,-2988,14.09,3846,169000,169000,169000,169000,0,1
20081024,161500,167500,156500,157000,12000,30619,838198,-1682,14.08,11278,156000,156000,154500,154500,-2500,8
20081027,151000,162500,141000,148500,8500,36771,833557,-4641,14.0,-87,142000,142000,142000,142000,-6500,25
20081028,138500,150000,135000,141500,7000,50320,823897,-9660,13.84,3934,142000,142500,142000,142500,1000,36
20081029,146500,150000,122500,136500,5000,58998,817117,-6195,13.72,2453,132000,133000,132000,132500,-4000,127
20081030,138000,154500,135000,151000,14500,45126,811926,-5191,13.64,4220,153000,153000,153000,153000,2000,13
20081031,151000,153500,144500,150500,500,61974,815940,4014,13.7,-3709,150500,150500,150500,150500,0,0
20081103,154500,168000,154500,166500,16000,49981,819143,3203,13.76,1814,166500,166500,166500,166500,0,0
20081104,165000,172500,164000,171500,5000,33230,814588,-4555,13.68,6360,171500,171500,171500,171500,0,0
20081105,171000,176000,164000,171000,500,33578,814496,-52,13.68,-1880,169000,169000,169000,169000,-2000,2
20081106,169500,170000,159500,170000,1000,30020,812649,-1847,13.65,7254,170000,170000,170000,170000,0,0
20081107,168000,173000,159500,165500,4500,40292,810588,-2061,13.61,-622,166000,166500,166000,166500,1000,3
20081110,166500,170000,158500,159000,6500,49875,809052,-1502,13.59,-13524,159000,159000,158000,158000,-1000,208
20081111,157500,164000,152500,159500,500,30102,805166,-3886,13.51,11450,159500,159500,159500,159500,0,0
20081112,159500,179000,156000,179000,19500,37393,808504,3338,13.58,6207,179000,179000,179000,179000,0,0
20081113,170000,172000,163500,170000,9000,32977,799927,-8537,13.43,10352,170000,170000,170000,170000,0,0
20081114,176000,176500,165500,169000,1000,35648,790911,-9016,13.28,8925,169000,169000,169000,169000,0,0
20081117,166500,166500,150500,150500,18500,81711,765296,-25615,12.85,-2446,150500,152000,150500,151000,500,314
20081118,145000,147500,128000,142000,8500,461754,753371,-11925,12.65,-4013,139000,140000,139000,139000,-3000,27
20081119,145000,150500,138000,148500,6500,79290,752542,-829,12.64,15526,148500,149000,145500,145500,-3000,73
20081120,140000,153500,139000,148500,0,54212,750602,-1940,12.61,15826,148500,148500,148500,148500,0,0
20081121,146500,150500,141000,146500,2000,59295,746616,-3986,12.54,9498,146500,147000,146500,147000,500,20
20081124,144500,146500,136500,142000,4500,45425,755718,9102,12.69,-6753,141500,141500,141500,141500,-500,3
20081125,146500,147500,137000,140000,2000,34734,751799,-3919,12.63,5231,140000,140000,140000,140000,0,0
20081126,140000,146500,139000,145500,5500,37908,755481,3682,12.69,1539,145500,145500,145500,145500,0,0
20081127,148000,167000,143500,167000,21500,59935,754053,-1428,12.66,21644,165000,165000,163000,163000,-4000,50
20081128,156000,160500,153000,154500,12500,48849,753823,-230,12.66,-4563,154500,154500,153000,153000,-1500,50
20081201,153500,160000,141500,141500,13000,104760,741289,-12534,12.45,-35890,141500,141500,139000,139000,-2500,299
20081202,136500,140000,134000,137500,4000,53394,736711,-4578,12.37,-9046,137500,137500,137500,137500,0,2
20081203,141000,141000,127500,127500,10000,92866,731997,-4714,12.29,-28638,128000,128000,127500,127500,0,656
20081204,131000,134500,127500,128500,1000,47456,731079,-918,12.28,-1630,128500,129000,128500,129000,500,39
20081205,129000,132000,127500,130500,2000,39585,728717,-2362,12.24,1060,130500,131500,130500,131500,1000,30
20081208,134000,140000,133000,135000,4500,97240,699765,-28952,11.75,27293,135500,137000,135500,137000,2000,244
20081209,138000,148000,136000,145500,10500,105217,695494,-4271,11.68,38369,145000,145000,145000,145000,-500,22
20081210,143500,148000,140500,145500,0,87201,684218,-11276,11.49,6526,145500,146000,145500,146000,500,211
20081211,146500,148000,142500,145000,500,85833,667661,-16557,11.21,7631,144500,144500,143500,143500,-1500,35
20081212,143000,144000,135500,140500,4500,55170,668251,590,11.22,7974,139000,139000,138000,138000,-2500,104
20081215,142000,148000,142000,145000,4500,61959,658703,-9492,11.06,15990,144000,146000,144000,146000,1000,21
20081216,146500,152500,145000,152000,7000,82315,662471,3768,11.13,13063,152000,152000,152000,152000,0,35
20081217,155000,155500,146500,150000,2000,65191,652118,-10353,10.95,13288,149000,149000,149000,149000,-1000,40
20081218,150000,159000,150000,157000,7000,72856,651497,-621,10.94,16179,157000,157000,157000,157000,0,0
20081219,157000,161000,154000,158000,1000,55196,642372,-9125,10.79,33551,158000,158000,158000,158000,0,0
20081222,158500,159000,153500,157000,1000,36039,628832,-13441,10.56,9924,156000,156000,156000,156000,-1000,2
20081223,156000,164000,154500,163500,6500,55354,628763,-69,10.56,20901,163500,163500,163500,163500,0,0
20081224,163500,166500,159500,166000,2500,33098,625790,-2973,10.51,11538,166000,166000,166000,166000,0,0
20081226,163000,166000,158000,161000,5000,32887,622979,-2811,10.46,-1171,161000,161000,161000,161000,0,0
20081229,161000,166000,154500,166000,5000,27438,622730,-249,10.46,10169,162000,164000,162000,164000,-2000,19
20081230,166000,182500,161000,182500,16500,88569,624422,1692,10.49,26317,173500,182000,173500,182000,-500,1836
20090102,172000,172000,161500,162000,20500,80242,618464,-5918,10.39,-33917,162500,162500,162000,162000,0,278
20090105,165000,165000,155000,155000,7000,64297,609148,-9046,10.23,-16155,155000,155000,155000,155000,0,59
20090106,156500,160500,152500,153000,2000,87473,594749,-14399,9.99,-14795,153000,153500,153000,153500,500,318
20090107,154500,156500,151500,154000,1000,81045,601410,6661,10.1,-35393,154000,154000,153000,154000,0,128
20090108,153000,155500,147000,148000,6000,100310,599586,-1770,10.07,-46465,148500,149000,148500,149000,1000,359
20090109,149500,155000,149000,153000,5000,77373,603274,3688,10.13,3751,153000,153000,152000,152000,-1000,409
20090112,151500,154000,149500,151500,1500,27395,601637,-1637,10.1,3935,151500,151500,151500,151500,0,0
20090113,150000,157500,147000,157500,6000,90877,598393,-3244,10.05,12603,156500,156500,154500,154500,-3000,19
20090114,154500,156500,149500,150000,7500,67700,598180,-213,10.05,-32037,150500,150500,150500,150500,500,276
20090115,146000,148500,140000,140000,10000,70109,595251,-2929,10.0,10924,141000,141000,141000,141000,1000,7
20090116,141000,144000,138000,142000,2000,45753,592488,-2747,9.95,-5935,142000,142000,142000,142000,0,108
20090119,143000,147000,142500,142500,500,41804,594121,1633,9.98,-7970,143000,143000,142500,143000,500,287
20090120,142500,144500,138500,140500,2000,33270,597218,3097,10.03,-1920,141000,141000,140000,140000,-500,201
20090121,135000,148500,135000,143000,2500,57600,598310,1092,10.05,24648,143000,143000,142000,142000,-1000,114
20090122,147000,150500,144000,149500,6500,48430,597396,-906,10.03,12772,149500,149500,149000,149000,-500,18
20090123,146500,148500,143000,145000,4500,23157,595834,-1562,10.01,3347,145000,145000,145000,145000,0,0
20090128,147000,148500,142000,144500,500,78512,594906,-928,9.99,-32746,144000,144000,143500,143500,-1000,214
20090129,145000,145000,137000,138500,6000,229786,580198,-15428,9.74,-114632,138500,138500,138000,138500,0,471
20090130,137500,143000,136500,141500,3000,144687,587417,7219,9.87,-2116,141000,141000,140500,140500,-1000,641
20090202,140000,141000,137500,139000,2500,98051,600675,13306,10.09,-25212,138000,138500,138000,138500,-500,544
20090203,139500,149000,139000,145500,6500,180747,612084,10614,10.28,64570,146000,146500,146000,146500,1000,308
20090204,147000,152500,147000,149500,4000,134251,617221,5137,10.37,33793,149000,149000,149000,149000,-500,128
20090205,149500,154000,146500,146500,3000,78113,617109,-112,10.36,13777,146500,146500,146000,146000,-500,270
20090206,150000,152500,148000,152000,5500,63508,616412,-697,10.35,11584,153000,153000,152500,152500,500,15
20090209,153000,154000,148000,149500,2500,41482,616608,196,10.36,-5698,148500,148500,148500,148500,-1000,16
20090210,149000,151000,141500,144000,5500,66328,615801,-807,10.34,-20284,143000,144000,143000,144000,0,168
20090211,140500,145000,140000,142000,2000,64389,613893,-1908,10.31,-28183,141500,142000,141500,142000,0,172
20090212,141500,143000,139500,142500,500,68042,614380,487,10.32,-13015,142500,142500,142500,142500,0,166
20090213,140500,153000,140000,152000,9500,120962,618628,4248,10.39,61002,152000,152000,152000,152000,0,109
20090216,152500,158000,150000,155500,3500,122696,617179,-1449,10.36,32493,155000,155000,155000,155000,-500,3
20090217,153000,157000,151000,152000,3500,66428,631629,14450,10.61,8952,151000,151000,151000,151000,-1000,3
20090218,151000,159500,148000,158000,6000,65272,643136,11507,10.8,10227,156000,157000,156000,157000,-1000,19
20090219,156500,159000,152000,156000,2000,54019,640137,-2999,10.75,9132,156000,156000,155000,155000,-1000,6
20090220,156000,160000,151000,155500,500,71595,634918,-5219,10.66,30326,155500,155500,155500,155500,0,0
20090223,153500,163000,152500,162500,7000,52682,647540,12622,10.87,967,163000,163000,163000,163000,500,2
20090224,158000,164000,157000,160000,2500,28195,650290,2750,10.92,2083,158500,158500,157000,157000,-3000,645
20090225,150000,153000,143500,148000,12000,216758,635491,-14799,10.67,-40257,147000,148000,145500,148000,0,20
20090226,148000,160000,144500,150000,2000,113761,625940,-9551,10.51,28682,150500,155000,150500,155000,5000,139
20090227,152000,154500,144500,150000,0,57991,622346,-3594,10.45,-4728,150000,150000,150000,150000,0,34
20090302,148000,148000,136500,136500,13500,61432,607399,-14947,10.19,6299,136000,139000,136000,137000,500,153
20090303,133000,142500,131500,139500,3000,48613,606632,-607,10.19,10215,139500,139500,139500,139500,0,0
20090304,138500,143000,135500,143000,3500,42520,591279,-15193,9.93,12723,143000,143000,143000,143000,0,0
20090305,140500,145500,140500,145500,2500,36731,597973,6694,10.04,-1448,144500,144500,144500,144500,-1000,10
20090306,143500,145000,140000,140500,5000,21270,591891,-6082,9.94,-465,140500,141000,140500,141000,500,53
20090309,143000,144000,137500,137500,3000,36001,590074,-1817,9.9,-12522,137000,137500,136500,136500,-1000,370
20090310,137000,143500,137000,143000,5500,43853,583970,-5904,9.81,18822,143000,143000,142500,142500,-500,40
20090311,145500,151500,144000,149500,6500,45288,599590,15620,10.07,-1063,149500,149500,149500,149500,0,0
20090312,146500,150000,142500,145500,4000,53991,588702,-10888,9.89,2049,144500,144500,144500,144500,-1000,50
20090313,150000,150000,144000,145500,0,33428,580110,-8592,9.74,2165,145500,145500,145500,145500,0,0
20090316,144500,147000,140000,143000,2500,49945,570622,-7472,9.58,-18923,143000,143000,143000,143000,0,83
20090317,141500,145500,141500,145500,2500,30868,571761,1219,9.6,-72,145500,145500,145500,145500,0,0
20090318,147000,147500,144000,147500,2000,37057,575456,3695,9.66,-1021,147500,147500,147500,147500,0,0
20090319,147500,159500,147500,155000,7500,96271,588406,13060,9.88,16749,154500,155000,154500,155000,0,118
20090320,154000,160500,153000,155000,0,30482,589828,1576,9.9,2537,155000,155000,155000,155000,0,10
20090323,157500,160000,155000,157000,2000,27733,590266,592,9.9,334,157000,157000,157000,157000,0,2
20090324,159000,159000,151000,156000,1000,42816,589792,-342,9.9,-11637,154000,154500,154000,154500,-1500,54
20090325,155000,156500,151500,152000,4000,29725,591039,1247,9.93,-16422,152500,152500,152000,152500,500,128
20090326,154500,162000,153000,157500,5500,65451,597089,6050,10.03,2196,157500,157500,157500,157500,0,0
20090327,158500,164000,157500,160000,2500,46886,601088,3999,10.09,7427,160000,160000,160000,160000,0,19
20090330,161500,168500,161000,163000,3000,65719,606731,5643,10.19,14283,162000,163000,162000,162000,-1000,12
20090331,167000,167000,161500,162500,500,51509,615495,8764,10.34,132,163500,163500,163500,163500,1000,10
20090401,163000,165000,159000,160000,2500,33685,618558,3263,10.39,-2739,161000,161000,160000,160000,0,5
20090402,160500,169000,160500,162000,2000,50387,617255,-1213,10.37,-6601,162000,163000,162000,163000,1000,72
20090403,163000,164000,156500,158000,4000,54295,615494,-1761,10.34,-9916,156000,158000,156000,158000,0,73
20090406,159000,162000,156500,157000,1000,36749,614204,-1290,10.31,-6929,158000,158000,158000,158000,1000,25
20090407,159000,163500,157000,160500,3500,63455,617370,3166,10.37,-17046,160500,160500,160500,160500,0,0
20090408,160000,163500,157500,157500,3000,32612,617131,-239,10.36,-3409,159000,159000,159000,159000,1500,70
20090409,159500,165000,159000,163500,6000,48514,632237,15106,10.62,-10823,164000,164000,163500,164000,500,135
20090410,165000,167000,158000,159500,4000,81162,641775,9538,10.78,-44722,160000,160000,160000,160000,500,215
20090413,161500,169000,159500,164500,5000,62107,642960,1185,10.8,-4839,164500,164500,164500,164500,0,15
20090414,163500,170500,162500,170000,5500,52611,642205,-755,10.79,561,169000,169000,169000,169000,-1000,1
20090415,168500,176500,167500,173000,3000,66582,640404,-1801,10.75,33805,171500,173500,171500,173500,500,25
20090416,175500,177000,167000,169000,4000,50230,638609,-1795,10.72,-9062,169000,169000,169000,169000,0,1
20090417,168500,169000,161500,164000,5000,64103,634247,-4318,10.65,-2566,165000,165000,165000,165000,1000,5
20090420,163500,165500,161000,161000,3000,25431,632952,-1295,10.63,-6190,161000,161000,161000,161000,0,26
20090421,159000,167500,157500,162500,1500,53891,635475,2523,10.67,-2580,162500,163500,162500,163500,1000,19
20090422,163000,178000,161500,176500,14000,105014,642406,6931,10.79,29624,176500,176500,176500,176500,0,0
20090423,177500,200000,175000,193000,16500,97733,643946,1540,10.81,34765,193000,193000,193000,193000,0,36
20090424,193500,193500,186000,187000,6000,32405,643617,-329,10.81,3397,190000,190000,190000,190000,3000,5
20090427,187500,190000,178000,187000,0,46853,643845,228,10.81,-4592,187000,187000,187000,187000,0,0
20090428,188000,193500,178000,178000,9000,41009,643417,-1248,10.81,8361,178000,178000,178000,178000,0,115
20090429,179500,193000,179500,192000,14000,60238,642291,-1126,10.79,-3199,192000,192000,191500,191500,-500,32
20090430,189000,202500,187000,196000,4000,80361,637299,-4992,10.7,22420,197500,197500,196000,196000,0,43
20090504,193500,206500,193000,203000,7000,38565,653281,14860,10.97,-10458,203000,203000,203000,203000,0,0
20090506,201000,206000,193000,193000,10000,30386,657844,5383,11.05,-11268,193500,193500,193000,193000,0,28
20090507,193500,205000,193500,203000,10000,48632,673230,15386,11.31,-2851,203000,203000,203000,203000,0,0
20090508,206000,212000,202000,208000,5000,58694,671408,-1888,11.28,16138,208000,208000,208000,208000,0,0
20090511,208000,211000,203000,206000,2000,29272,671793,385,11.28,-2194,206000,206000,206000,206000,0,0
20090512,202000,206500,198000,203000,3000,51384,671572,-221,11.28,1378,203000,203000,203000,203000,0,1
20090513,201000,209000,201000,204500,1500,27699,683835,12263,11.48,-8477,204500,204500,204500,204500,0,0
20090514,203000,208500,199500,200500,4000,33950,694766,10931,11.67,-9472,200500,200500,200500,200500,0,22
20090515,201000,211000,196500,209500,9000,40236,695292,526,11.68,8219,209500,209500,209500,209500,0,0
20090518,211000,218000,207000,212000,2500,57552,690581,-4711,11.6,-11129,212000,212000,212000,212000,0,20
20090519,212000,219000,210000,218000,6000,27618,693551,2970,11.65,-1159,218000,218000,218000,218000,0,0
20090520,216000,221000,215000,218500,500,33020,694767,1216,11.67,4017,218500,218500,218500,218500,0,0
20090521,216000,219000,209000,211000,7500,22028,703699,8932,11.82,-2969,211000,211000,211000,211000,0,0
20090522,211000,223500,207500,209500,1500,66469,709031,5332,11.91,-1975,209500,209500,209500,209500,0,85
20090525,207000,219000,200500,213500,4000,41740,708946,-85,11.91,-2130,213500,213500,213500,213500,0,0
20090526,217500,217500,206500,216000,2500,40399,710423,1477,11.93,-7252,216000,216000,216000,216000,0,0
20090527,214500,218000,211000,216000,0,29693,711640,1217,11.95,-4707,213000,213000,213000,213000,-3000,34
20090528,215500,229000,213500,226000,10000,65148,713646,2006,11.98,801,226000,227000,226000,227000,1000,38
20090529,224500,240000,222500,240000,14000,65931,726436,12790,12.2,-7577,240000,240000,240000,240000,0,0
20090601,234000,239000,226000,233500,6500,46763,705083,-21353,11.84,11165,233500,233500,233500,233500,0,0
20090602,234500,234500,221500,228000,5500,69948,698279,-6804,11.73,2785,228000,228000,228000,228000,0,0
20090603,226000,229000,220000,225000,3000,40973,685846,-12433,11.52,5811,225000,225000,225000,225000,0,0
20090604,222500,224500,214500,214500,10500,27466,683866,-1980,11.48,-161,214500,215000,214500,215000,500,90
20090605,212500,222000,207500,222000,7500,39476,676912,-6954,11.37,11136,222000,222000,222000,222000,0,0
20090608,216500,222500,210000,210000,12000,38275,667556,-9356,11.21,-4303,210000,210000,208500,208500,-1500,156
20090609,211500,212500,201000,208500,1500,52692,657055,-10501,11.03,6553,207000,207500,206500,207500,-1000,110
20090610,206000,218000,204000,209000,500,50808,652581,-4474,10.96,4501,209000,210000,209000,210000,1000,25
20090611,209000,215500,204000,210000,1000,63006,645634,-6787,10.84,4072,210000,210000,210000,210000,0,0
20090612,211500,217000,209000,212500,2500,30857,643653,-1981,10.81,-127,212500,212500,212500,212500,0,0
20090615,210000,215000,206000,208500,4000,33152,632042,-11611,10.61,-452,208500,208500,208500,208500,0,1
20090616,207500,209500,204000,205000,3500,21197,623028,-9014,10.46,-2729,205000,205000,205000,205000,0,29
20090617,204500,210500,201000,210500,5500,29684,612430,-10598,10.29,13265,210500,210500,210500,210500,0,88
20090618,210500,221500,210500,216000,5500,52862,610178,-2252,10.25,404,216000,216500,216000,216500,500,10
20090619,218000,218000,209000,213000,3000,22838,608089,-2089,10.21,251,213000,213000,213000,213000,0,0
20090622,213000,221000,213000,220500,7500,33043,607494,-595,10.19,2850,217500,218500,217500,218500,-2000,276
20090623,217500,221500,211000,221500,1000,30060,608300,806,10.22,782,221500,221500,221500,221500,0,50
20090624,223000,228500,218000,228500,7000,27343,620026,11726,10.41,-1012,228500,228500,228500,228500,0,0
20090625,225500,232000,224500,231000,2500,46346,628098,8072,10.55,-5747,231000,231000,231000,231000,0,0
20090626,228500,230000,219500,219500,11500,23133,619118,-8971,10.4,-6436,219000,219000,218000,219000,-500,59
20090629,219500,224500,217500,223000,3500,16337,619232,129,10.4,839,224000,224000,224000,224000,1000,20
20090630,224000,226000,219500,220000,3000,19830,619368,136,10.4,-3,220000,220000,220000,220000,0,0
20090701,218000,222000,209500,209500,10500,36963,619874,506,10.41,-17486,210000,210500,210000,210500,1000,118
20090702,211500,216500,210500,214500,5000,15759,621384,1510,10.44,-97,211500,211500,211500,211500,-3000,1
20090703,214000,216500,211500,214500,0,15402,623259,1875,10.47,2927,214500,214500,214500,214500,0,0
20090706,215000,219000,212000,215000,500,12481,625141,1882,10.5,-15,215000,215000,215000,215000,0,0
20090707,216000,217500,209500,209500,5500,30313,625082,-59,10.5,-9216,209500,211000,209500,211000,1500,66
20090708,210000,212000,202500,212000,2500,32628,627217,2032,10.53,-3610,212000,212000,212000,212000,0,0
20090709,212500,213000,208000,208000,4000,23082,628203,1136,10.55,-8709,208000,208000,208000,208000,0,11
20090710,209000,215500,208000,211000,3000,24888,627396,-807,10.54,3528,211000,211000,211000,211000,0,0
20090713,212000,212000,202000,202500,8500,24200,626333,-1063,10.52,-7478,202500,202500,202500,202500,0,56
20090714,205000,206500,193500,198000,4500,60768,625777,-301,10.51,4963,198000,198000,198000,198000,0,0
20090715,197500,204000,197000,202000,4000,12572,625833,56,10.51,2377,202000,202000,202000,202000,0,0
20090716,201000,203000,190000,190000,12000,62406,626715,882,10.53,-16656,189500,189500,189000,189500,-500,39
20090717,192000,198000,192000,196000,6000,54398,630949,4234,10.6,-3790,196000,196000,196000,196000,0,4
20090720,196500,211500,196500,204000,8000,73038,634996,4047,10.66,3906,205000,205000,205000,205000,1000,100
20090721,206500,209000,199000,202000,2000,53775,637305,2309,10.7,-9496,202000,202000,202000,202000,0,30
20090722,202000,204500,192000,197000,5000,83296,637137,-168,10.7,-25028,197000,197000,195000,195000,-2000,176
20090723,198500,201000,196000,199000,2000,34951,639031,1894,10.73,802,197000,198500,197000,198500,-500,121
20090724,198500,202500,194500,202500,3500,73781,644964,5933,10.83,-15011,201500,201500,201500,201500,-1000,5
20090727,202500,202500,197000,197000,5500,43207,645556,592,10.84,-15294,197500,197500,197000,197000,0,60
20090728,197500,201500,196500,198000,1000,46880,655240,9684,11.0,-9548,198500,198500,198500,198500,500,2
20090729,198500,199500,193500,196500,1500,53844,656645,1405,11.03,-11997,196500,196500,196500,196500,0,0
20090730,196500,197000,191500,196500,0,44718,656405,-240,11.02,-3614,196500,196500,196500,196500,0,53
20090731,195500,196000,193000,194000,2500,49582,657269,864,11.04,-14833,194000,194000,194000,194000,0,4
20090803,194000,204000,194000,202500,8500,58831,661319,4650,11.11,15021,204000,204000,204000,204000,1500,23
20090804,204500,206000,201500,204500,2000,53783,660252,-1067,11.09,14516,204500,204500,204500,204500,0,0
20090805,206000,206000,196500,198000,6500,52473,656892,-3360,11.03,-10923,196500,197500,196500,197500,-500,16
20090806,197000,198500,192500,192500,5500,58337,657677,785,11.04,-25364,193000,193500,193000,193500,1000,120
20090807,194500,198500,193500,198500,6000,37082,660283,2606,11.09,5027,198500,198500,198500,198500,0,22
20090810,199000,206500,198000,206500,8000,73554,664446,4163,11.16,23283,206000,206000,205000,205000,-1500,168
20090811,206000,206500,203500,206000,500,39495,660281,-4165,11.09,21360,206000,206000,206000,206000,0,0
20090812,206000,206000,201500,204000,2000,21624,660380,99,11.09,1709,202000,202000,202000,202000,-2000,1
20090813,205000,206500,196000,196000,8000,102010,673926,13626,11.32,-51547,197500,197500,197000,197500,1500,246
20090814,198000,202500,197500,199000,3000,57569,695535,21609,11.68,10387,199000,199000,199000,199000,0,42
20090817,202000,204000,199500,199500,500,44860,699025,3490,11.74,11205,199500,200000,198500,200000,500,116
20090818,199000,205000,198000,204000,4500,49241,701547,2522,11.78,19439,204000,205000,204000,205000,1000,11
20090819,205500,221000,204000,216000,12000,120383,745358,43811,12.52,-1893,216000,216000,215500,216000,0,32
20090820,219500,220500,213000,218000,2000,65408,774890,29532,13.01,1085,220000,220000,220000,220000,2000,2
20090821,218500,227500,214000,224500,6500,55689,789449,14559,13.26,-4917,224500,224500,224500,224500,0,0
20090824,222000,226000,213000,217000,7500,56520,780844,-8605,13.11,5344,217000,217000,217000,217000,0,1
20090825,215500,220000,207000,211000,6000,65081,778400,-2444,13.07,-6802,208500,208500,208500,208500,-2500,40
20090826,210000,219500,210000,215000,4000,33897,786484,8084,13.21,-6436,217000,217000,217000,217000,2000,27
20090827,215000,218500,211000,218500,3500,32057,785710,-774,13.2,1655,218500,218500,218500,218500,0,43
20090828,216000,218000,213500,216500,2000,19044,785514,-196,13.19,312,216500,216500,216500,216500,0,1
20090831,217000,218000,207500,211500,5000,31440,781550,-3964,13.13,1059,210500,210500,210500,210500,-1000,9
20090901,210000,215500,206500,209000,2500,43700,778030,-3520,13.07,-3186,209500,209500,208500,208500,-500,188
20090902,209000,209000,199000,200000,9000,75107,763794,-13596,12.83,-16736,200000,200000,200000,200000,0,78
20090903,200000,202500,198500,202000,2000,79139,770135,6356,12.93,-6226,202000,202000,202000,202000,0,0
20090904,202500,205000,199000,200000,2000,69784,780942,10807,13.12,-22570,200000,200000,200000,200000,0,11
20090907,200000,206000,198500,200000,0,62531,776150,-4472,13.03,-444,199500,200000,199500,200000,0,93
20090908,201500,207500,200000,204000,4000,37190,773027,-2853,12.98,10148,204000,204000,204000,204000,0,1
20090909,203000,206000,201500,205000,1000,23159,773613,1226,12.98,505,205000,205000,205000,205000,0,70
20090910,206500,213000,205500,211000,6000,45490,772963,-380,12.98,3544,211000,211000,211000,211000,0,0
20090911,210000,215500,206500,211000,0,46918,769637,-3326,12.93,3961,210000,211000,210000,211000,0,8
20090914,213000,216000,209500,211500,500,35760,769167,-470,12.92,6182,211500,211500,211500,211500,0,0
20090915,211500,216000,206500,215000,3500,45163,767739,-1428,12.88,7479,215000,215000,215000,215000,0,0
20090916,212500,215000,206500,210000,5000,65233,766210,-1529,12.87,-20521,210000,212000,210000,212000,2000,2
20090917,210000,213000,207000,212000,2000,54311,765194,-1016,12.85,-1583,212000,212000,212000,212000,0,0
20090918,209500,213000,208000,210000,2000,59404,779536,13782,13.08,-22863,210000,210000,210000,210000,0,0
20090921,211000,212500,208500,212500,2500,18257,783866,4490,13.16,1352,212500,214000,212500,214000,1500,35
20090922,212500,213500,209000,209000,3500,28900,792635,8769,13.31,-9549,208500,210000,208500,210000,1000,32
20090923,209500,214000,207000,207000,2000,27913,794378,1743,13.34,-9974,207000,207000,206500,207000,0,367
