day,cur_pr,high_pr,low_pr,clo_pr,pr_diff,acc_vol,for_stor,for_stor_diff,for_perc,com_buy_vol,oot_cur_pr,oot_high_pr,oot_low_pr,oot_clo_pr,oot_pr_diff,oot_vol
20150116,9260,9770,9130,9480,190,374754,482107,28702,2.27,1024,9480,9670,9490,9550,70,9
20150115,9280,9470,9130,9290,40,141158,453405,-8015,2.14,-920,9290,9470,9470,9470,180,1
20150114,9100,9350,9000,9330,240,132264,461420,33633,2.18,-16505,9330,9320,9300,9320,-10,766
20150113,9170,9300,9040,9090,130,109750,427787,-10327,2.02,-192,9090,9090,9090,9090,0,56
20150112,9050,9320,9030,9220,190,264230,438114,33603,2.07,-29072,9220,9230,9230,9230,10,11
20150109,9140,9220,8900,9030,110,143031,404511,18238,1.91,-20000,9030,9030,9030,9030,0,109
20150108,9070,9330,9020,9140,50,216188,386273,25846,1.82,-65815,9140,9130,9130,9130,-10,5
20150107,8970,9160,8830,9090,120,186065,360427,7758,1.7,5997,9090,9400,9400,9400,310,2
20150106,8960,9060,8800,8970,60,176745,352669,630,1.66,-4563,8970,8970,8970,8970,0,55
20150105,8940,9400,8940,9030,90,334305,352039,-7044,1.66,-42274,9030,9010,8950,8950,-80,78
20150102,8480,8940,8480,8940,450,136002,359083,7442,1.68,4135,8940,8950,8900,8900,-40,220
20141230,8600,8690,8370,8490,110,65618,351651,-8251,1.66,4080,8490,8480,8480,8480,-10,4
20141229,8700,8840,8550,8600,120,74373,359902,2494,1.7,-10824,8600,8580,8580,8580,-20,1
20141226,8700,8850,8590,8720,50,110309,357408,6015,1.68,22408,8720,8720,8720,8720,0,0
20141224,8600,8900,8600,8770,190,194050,351393,1443,1.66,12045,8770,8770,8770,8770,0,0
20141223,8660,8730,8570,8580,110,64442,349950,-416,1.65,7609,8580,8580,8580,8580,0,0
20141222,8750,8790,8530,8690,10,43173,350366,806,1.65,7902,8690,8700,8700,8700,10,91
20141219,8560,8730,8500,8680,140,57007,349560,7819,1.65,10282,8680,8680,8680,8680,0,0
20141218,8620,8790,8370,8540,130,156825,341741,-79,1.61,7508,8540,8530,8530,8530,-10,526
20141217,8670,8890,8570,8670,70,127142,341820,9655,1.61,712,8670,8700,8670,8670,0,1400
20141216,8340,8680,8330,8600,270,167538,332165,15722,1.57,25988,8600,8720,8520,8720,120,2
20141215,8700,8740,8320,8330,340,168504,316443,4842,1.49,-24873,8330,8460,8350,8360,30,1806
20141212,8600,8700,8510,8670,60,81649,311601,-1972,1.47,38888,8670,8670,8660,8670,0,33
20141211,8540,8800,8460,8610,0,134011,313573,-3084,1.48,13800,8610,8790,8610,8620,10,217
20141210,8580,8720,8470,8610,120,145131,316657,-3222,1.49,5143,8610,8590,8530,8530,-80,97
20141209,8470,8620,8390,8490,40,125910,319879,-7654,1.51,10551,8490,8540,8490,8490,0,1002
20141208,8460,8480,8370,8450,60,62900,327533,1729,1.54,4000,8450,8480,8480,8480,30,1
20141205,8330,8510,8240,8390,20,150782,325804,4912,1.54,-2286,8390,8390,8390,8390,0,0
20141204,8190,8400,8190,8370,180,128272,320892,3759,1.51,2000,8370,8370,8370,8370,0,0
20141203,8200,8270,8160,8190,0,60258,317133,5150,1.5,4000,8190,8190,8190,8190,0,40
20141202,8090,8210,8040,8190,80,95364,311983,10296,1.47,16548,8190,8190,8190,8190,0,0
20141201,8150,8290,8060,8110,50,67792,301687,6173,1.42,4000,8110,8110,8110,8110,0,0
20141128,8290,8310,8160,8160,50,59485,295514,950,1.39,3638,8160,8160,8160,8160,0,0
20141127,8160,8310,8160,8210,20,109193,294564,3584,1.39,-29368,8210,8210,8210,8210,0,0
20141126,8080,8250,8080,8190,90,82088,290980,9801,1.37,19374,8190,8190,8190,8190,0,0
20141125,8100,8230,8070,8100,40,71860,281179,5065,1.33,4000,8100,8100,8100,8100,0,0
20141124,8190,8230,8050,8140,60,104032,276114,-2725,1.3,4000,8140,8140,8140,8140,0,1
20141121,7990,8260,7910,8200,160,222893,278839,-1638,1.32,-35612,8200,8100,8100,8100,-100,200
20141120,7510,8090,7510,8040,640,380046,280477,2357,1.32,-23658,8040,8040,7940,7940,-100,715
20141119,7450,7510,7370,7400,50,26214,278120,800,1.31,387,7400,7400,7400,7400,0,0
20141118,7350,7530,7350,7450,40,53739,277320,10983,1.31,271,7450,7450,7450,7450,0,0
20141117,7470,7490,7340,7410,70,40944,266337,-7089,1.26,68,7410,7410,7410,7410,0,0
20141114,7460,7500,7400,7480,0,29768,273426,-2636,1.29,134,7480,7480,7480,7480,0,0
20141113,7340,7510,7300,7480,180,59921,276062,5843,1.3,1323,7480,7400,7400,7400,-80,1
20141112,7230,7340,7230,7300,70,41099,270219,4277,1.27,5072,7300,7300,7300,7300,0,10
20141111,7240,7310,7170,7230,10,35148,265942,2025,1.25,898,7230,7230,7230,7230,0,0
20141110,7210,7300,7200,7240,40,47139,263917,2334,1.24,-6827,7240,7240,7240,7240,0,0
20141107,7270,7270,7170,7200,20,39941,261583,1827,1.23,17,7200,7200,7200,7200,0,0
20141106,7340,7340,7170,7180,160,78083,259756,-3153,1.23,206,7180,7180,7180,7180,0,0
20141105,7200,7420,7160,7340,140,65123,262909,5558,1.24,2295,7340,7340,7340,7340,0,0
20141104,7200,7290,7100,7200,20,62673,257351,827,1.21,3597,7200,7200,7200,7200,0,0
20141103,7220,7270,7190,7220,0,42252,256524,-2764,1.21,12558,7220,7220,7220,7220,0,0
20141031,7130,7250,7110,7220,100,27631,259288,-106,1.22,3056,7220,7220,7220,7220,0,0
20141030,7170,7250,7070,7120,30,41568,259394,1727,1.22,-2873,7120,7120,7120,7120,0,0
20141029,7040,7150,7030,7150,120,47672,257667,784,1.22,18467,7150,7160,7160,7160,10,5
20141028,7120,7170,6990,7030,80,71180,256883,3549,1.21,4508,7030,6920,6920,6920,-110,120
20141027,7090,7240,7030,7110,40,25802,253334,-282,1.19,244,7110,7110,7110,7110,0,0
20141024,7140,7240,7110,7150,40,34257,253616,-940,1.2,-1868,7150,7150,7150,7150,0,0
20141023,7200,7270,7100,7110,80,21912,254556,-1201,1.2,-375,7110,7110,7110,7110,0,0
20141022,7270,7290,7180,7190,80,46705,255757,3435,1.21,1970,7190,7190,7190,7190,0,0
20141021,7290,7380,7110,7110,180,37035,252322,3008,1.19,221,7110,7110,7110,7110,0,0
20141020,7350,7400,7280,7290,20,41818,249314,1980,1.18,700,7290,7290,7230,7290,0,4
20141017,7130,7350,7130,7270,20,45183,247334,-4329,1.17,1260,7270,7270,7270,7270,0,0
20141016,7200,7260,6990,7250,10,102815,251663,5311,1.19,8532,7250,7250,7250,7250,0,0
20141015,7170,7310,7170,7240,60,96425,246352,6958,1.15,5957,7240,7240,7240,7240,0,0
20141014,7310,7380,7180,7180,170,113903,239394,-4000,1.12,-12741,7180,7180,7180,7180,0,0
20141013,7570,7650,7290,7350,310,88553,243394,-1967,1.15,5395,7350,7350,7350,7350,0,0
20141010,7680,7750,7610,7660,80,27115,245361,-8965,1.15,609,7660,7600,7600,7600,-60,1000
20141008,7510,7800,7510,7740,120,40416,254326,5856,1.2,-14,7740,7740,7740,7740,0,0
20141007,7670,7670,7420,7620,70,117722,248470,5453,1.17,2248,7620,7690,7620,7620,0,2001
20141006,7630,7770,7590,7690,60,48101,243017,5253,1.15,2500,7690,7680,7660,7660,-30,932
20141002,7730,7860,7450,7630,100,114996,237764,-2494,1.12,11365,7630,7630,7630,7630,0,865
20141001,7720,7820,7600,7730,40,48104,240258,-5162,1.12,3557,7730,7750,7750,7750,20,186
20140930,7780,7860,7640,7770,50,103184,245420,-6489,1.15,1067,7770,7770,7710,7760,-10,79
20140929,7890,7980,7800,7820,70,46457,251909,-8983,1.19,5653,7820,7820,7820,7820,0,0
20140926,7970,8040,7880,7890,90,37933,260892,-246,1.23,2866,7890,7890,7890,7890,0,0
20140925,8100,8140,7920,7980,120,56531,261138,-7842,1.23,836,7980,7980,7980,7980,0,150
20140924,7930,8100,7820,8100,250,116297,268980,7467,1.27,-6607,8100,8100,8100,8100,0,2
20140923,7890,7980,7850,7850,30,67095,261513,-4216,1.23,6423,7850,7850,7850,7850,0,122
20140922,7950,7960,7800,7880,30,45215,265729,-1544,1.25,5156,7880,7880,7880,7880,0,681
20140919,7850,7930,7790,7910,60,60447,267273,5724,1.26,-3098,7910,7860,7860,7860,-50,3
20140918,7900,7950,7790,7850,60,79409,261549,441,1.23,-32530,7850,7850,7850,7850,0,0
20140917,7860,7940,7800,7910,50,77894,261108,8797,1.23,-17841,7910,7910,7910,7910,0,0
20140916,7880,7950,7840,7860,80,75289,252311,5607,1.19,-13980,7860,7860,7860,7860,0,2
20140915,8140,8150,7920,7940,180,64847,246704,-3165,1.15,-23671,7940,7940,7940,7940,0,0
20140912,8100,8140,8030,8120,40,48943,249869,-3334,1.18,5712,8120,8260,8120,8120,0,520
20140911,8070,8170,8070,8080,50,104525,253203,12023,1.19,6674,8080,8080,8080,8080,0,0
20140905,7940,8070,7850,8030,110,108729,241180,3718,1.14,15395,8030,8030,8030,8030,0,0
20140904,7810,7930,7800,7920,60,124746,237462,190,1.12,9814,7920,7920,7920,7920,0,173
20140903,7780,7860,7730,7860,20,98960,237272,5984,1.12,-1588,7860,7810,7810,7810,-50,30
20140902,7790,7870,7730,7840,10,74228,231288,1377,1.09,1518,7840,7810,7800,7800,-40,281
20140901,7940,7990,7780,7830,110,117314,229911,-5268,1.08,-20824,7830,7820,7800,7820,-10,217
20140829,7940,7970,7840,7940,0,94518,235179,1275,1.11,17054,7940,7990,7940,7940,0,168
20140828,8090,8090,7870,7940,100,76620,233904,-238,1.1,4204,7940,7930,7910,7910,-30,82
20140827,8010,8120,8000,8040,40,92587,234142,-991,1.1,-15616,8040,8000,8000,8000,-40,3
20140826,7930,8000,7920,8000,50,60736,235133,3041,1.11,8947,8000,8000,8000,8000,0,0
20140825,8000,8040,7870,7950,50,91438,232092,-769,1.09,1636,7950,7950,7950,7950,0,0
20140822,8180,8260,7970,8000,220,141413,232861,7369,1.1,-55000,8000,7990,7970,7970,-30,123
20140821,8360,8390,8210,8220,110,74861,225492,1011,1.06,2376,8220,8320,8200,8320,100,423
20140820,8160,8330,8160,8330,160,146709,224481,8999,1.06,25134,8330,8370,8330,8360,30,68
20140819,8250,8280,8130,8170,70,66373,215482,-7254,1.02,12328,8170,8170,8170,8170,0,0
20140818,8240,8280,8140,8240,0,79352,222736,7659,1.05,-1032,8240,8240,8240,8240,0,4
20140814,8240,8370,8120,8240,50,87297,215077,3443,1.01,2674,8240,8240,8240,8240,0,176
20140813,8030,8260,8010,8190,160,108600,211634,-3245,1.0,21759,8190,8220,8200,8200,10,605
20140812,7910,8060,7910,8030,30,50061,214879,2405,1.01,9398,8030,8030,8030,8030,0,230
20140811,7970,8050,7970,8000,50,27863,212474,4852,1.0,5469,8000,8000,8000,8000,0,0
20140808,8030,8030,7870,7950,50,41549,207622,-3469,0.98,9865,7950,7950,7950,7950,0,0
20140807,8070,8090,7970,8000,30,41637,211091,-5043,1.0,2811,8000,8200,8200,8200,200,1
20140806,7930,8090,7910,7970,20,54541,216134,13415,1.02,10787,7970,8000,8000,8000,30,50
20140805,8080,8100,7910,7950,130,52379,202719,-6850,0.95,13071,7950,7950,7950,7950,0,0
20140804,7850,8080,7800,8080,230,45054,209569,8371,0.99,9923,8080,8120,8110,8110,30,2
20140801,7770,7970,7770,7850,0,34667,201198,1322,0.95,-1462,7850,7850,7850,7850,0,0
20140731,7860,7930,7720,7850,0,46946,199876,-4748,0.94,9681,7850,7850,7850,7850,0,2
20140730,7750,7950,7690,7850,100,68967,204624,-2849,0.97,13427,7850,7850,7850,7850,0,0
20140729,7930,7970,7720,7750,180,129716,207473,770,0.98,6608,7750,7750,7750,7750,0,150
20140728,8140,8180,7910,7930,250,130027,206703,-12182,0.98,-749,7930,7930,7930,7930,0,0
20140725,8180,8260,8150,8180,50,68715,218885,-5049,1.03,-452,8180,8180,8180,8180,0,0
20140724,8200,8290,8130,8230,40,76379,223934,-3812,1.06,4596,8230,8230,8230,8230,0,0
20140723,8370,8430,8180,8190,230,80051,227746,-4518,1.07,-890,8190,8190,8180,8180,-10,854
20140722,8350,8450,8240,8420,30,80158,232264,-1729,1.1,-888,8420,8550,8550,8550,130,248
20140721,8240,8430,8240,8390,170,148409,233993,-3435,1.1,5413,8390,8480,8400,8400,10,827
20140718,8070,8320,8070,8220,70,71977,237428,3497,1.12,8216,8220,8220,8190,8220,0,101
20140717,7940,8200,7940,8150,270,81977,233931,22767,1.1,5063,8150,8150,8150,8150,0,70
20140716,8020,8100,7880,7880,170,80351,211164,-30108,1.0,12306,7880,7860,7860,7860,-20,20
20140715,8130,8140,8030,8050,50,66529,241272,-6611,1.14,11704,8050,8050,8050,8050,0,0
20140714,8090,8240,8060,8100,20,77246,247883,-3115,1.17,0,8100,8100,8100,8100,0,0
20140711,8120,8140,7990,8080,30,45604,250998,-9214,1.18,-253,8080,8080,8080,8080,0,0
20140710,8100,8210,8030,8110,30,60550,260212,-6756,1.23,3470,8110,8120,8110,8110,0,110
20140709,8000,8080,7890,8080,70,62218,266968,9250,1.26,6671,8080,8010,8010,8010,-70,20
20140708,8090,8120,8000,8010,80,69836,257718,5643,1.22,-59,8010,8010,8010,8010,0,10
20140707,8080,8170,8080,8090,30,69207,252075,-8045,1.19,-29,8090,8060,8060,8060,-30,2
20140704,8040,8150,8000,8120,170,76671,260120,1184,1.23,7341,8120,8120,8120,8120,0,29
20140703,7860,8040,7860,7950,90,58243,258936,2791,1.22,8180,7950,7950,7950,7950,0,0
20140702,7870,7940,7830,7860,0,59362,256145,626,1.21,4514,7860,7850,7850,7850,-10,2
20140701,7710,7860,7680,7860,150,56745,255519,11226,1.21,5603,7860,7860,7860,7860,0,2
20140630,7690,7840,7690,7710,20,49372,244293,3088,1.15,830,7710,7710,7640,7710,0,4
20140627,7640,7790,7640,7690,40,49102,241205,-4098,1.14,5223,7690,7660,7660,7660,-30,2
20140626,7590,7730,7590,7650,10,44158,245303,8779,1.15,6015,7650,7650,7590,7590,-60,71
20140625,7660,7760,7590,7640,90,100673,236524,-21541,1.12,7391,7640,7640,7640,7640,0,0
20140624,7810,7850,7690,7730,140,78093,258065,-2563,1.22,-4481,7730,7730,7730,7730,0,3
20140623,7920,7970,7800,7870,30,39766,260628,-3749,1.23,6396,7870,7870,7870,7870,0,13
20140620,7980,8000,7900,7900,70,60334,264377,-11563,1.25,13171,7900,7900,7900,7900,0,1
20140619,7930,8060,7890,7970,40,65921,275940,5248,1.3,7114,7970,7900,7790,7900,-70,2
20140618,7900,8050,7800,7930,170,119714,270692,2079,1.28,0,7930,7930,7930,7930,0,8
20140617,7630,7880,7630,7760,150,122487,268613,17622,1.27,490,7760,7950,7730,7730,-30,401
20140616,7790,7800,7590,7610,190,151382,250991,-490,1.18,-17305,7610,7610,7610,7610,0,164
20140613,7950,7960,7790,7800,160,117701,251481,-2056,1.19,-11322,7800,7810,7810,7810,10,51
20140612,7970,8010,7850,7960,30,33679,253537,31711,1.2,0,7960,7960,7960,7960,0,0
20140611,8030,8060,7900,7990,30,74775,221826,-12926,1.05,0,7990,7990,7990,7990,0,28
20140610,7810,8020,7810,8020,190,96364,234752,7076,1.11,175,8020,8020,8020,8020,0,0
20140609,7960,7960,7780,7830,100,96992,227676,-697,1.07,-32,7830,7830,7830,7830,0,410
20140605,7960,8040,7720,7930,30,129113,228373,-14796,1.08,-17589,7930,7930,7930,7930,0,460
20140603,7870,8140,7780,7960,40,129038,243169,882,1.15,4606,7960,7940,7940,7940,-20,100
20140602,8200,8200,7800,8000,190,337697,242287,-7103,1.14,26365,8000,7920,7920,7920,-80,1
20140530,8360,8380,8170,8190,160,108297,249390,-17425,1.18,0,8190,8190,8190,8190,0,0
20140529,8260,8440,8150,8350,90,132805,266815,-10610,1.26,0,8350,8350,8330,8350,0,665
20140528,8240,8330,8150,8260,60,106439,277425,-692,1.31,-5484,8260,8260,8260,8260,0,12
20140527,8340,8420,8160,8200,140,177983,278117,-10105,1.31,-20480,8200,8200,8200,8200,0,98
20140526,8550,8580,8330,8340,150,141708,288222,-374,1.36,0,8340,8340,8300,8340,0,745
20140523,8700,8730,8450,8490,190,285654,288596,-11606,1.36,0,8490,8550,8510,8510,20,1119
20140522,8840,8940,8580,8680,180,341417,300202,-5922,1.42,-2600,8680,8680,8620,8680,0,405
20140521,8970,9120,8730,8860,190,431060,306124,-19393,1.44,-6104,8860,8840,8800,8800,-60,608
20140520,8150,9400,7950,9050,870,1069994,325517,-27981,1.54,-11032,9050,9040,8930,9000,-50,10932
20140519,8420,8430,8110,8180,200,113632,353498,-3705,1.67,-6000,8180,8180,8180,8180,0,254
20140516,8460,8550,8290,8380,120,141029,357203,-27608,1.68,-566,8380,8370,8370,8370,-10,100
20140515,8510,8590,8400,8500,20,102303,384811,-8223,1.82,-904,8500,8500,8500,8500,0,9
20140514,8330,8490,8260,8480,160,102543,393034,-1354,1.85,327,8480,8490,8490,8490,10,35
20140513,8220,8330,8160,8320,100,91381,394388,-631,1.85,5095,8320,8310,8260,8300,-20,500
20140512,8320,8320,8140,8220,60,92161,395019,-1171,1.85,2079,8220,8300,8230,8230,10,6
20140509,8130,8330,8130,8280,150,79981,396190,-2284,1.87,2118,8280,8280,8280,8280,0,0
20140508,8060,8230,8040,8130,50,103920,398474,-2525,1.88,3317,8130,8140,8140,8140,10,100
20140507,8110,8180,8010,8080,50,86936,400999,9118,1.89,2144,8080,8080,8080,8080,0,110
20140502,8240,8290,8030,8030,260,152879,391881,-32090,1.85,13759,8030,8030,8030,8030,0,0
20140430,8220,8340,8210,8290,80,95803,423971,-19824,2.0,4265,8290,8290,8290,8290,0,18
20140429,8260,8320,8200,8210,10,77011,443795,3783,2.08,5356,8210,8210,8210,8210,0,0
20140428,8070,8240,8070,8200,20,148340,440012,17301,2.08,-686,8200,8160,8160,8160,-40,1
20140425,8300,8330,8140,8180,60,103380,422711,2787,1.99,-6369,8180,8360,8180,8360,180,673
20140424,8500,8500,8230,8240,250,227159,419924,-10091,1.98,1939,8240,8240,8230,8230,-10,456
20140423,8610,8690,8490,8490,120,136370,430015,2286,2.03,-1760,8490,8500,8490,8490,0,2897
20140422,8730,8740,8570,8610,100,156318,427729,-28700,2.02,1773,8610,8610,8600,8610,0,432
20140421,8760,8810,8670,8710,80,115417,456429,2125,2.14,-2018,8710,8710,8660,8710,0,951
20140418,8740,8820,8660,8790,50,164769,454304,7074,2.14,1467,8790,8790,8790,8790,0,0
20140417,8910,8940,8710,8740,160,228001,447230,-34251,2.11,2997,8740,8780,8740,8740,0,67
20140416,8610,8900,8600,8900,360,471317,481481,6954,2.27,718,8900,8880,8860,8880,-20,8
20140415,8660,8700,8520,8540,110,120751,474527,-24032,2.24,3109,8540,8610,8560,8560,20,300
20140414,8560,8750,8560,8650,110,202152,498559,-2786,2.35,-9173,8650,8570,8530,8570,-80,2
20140411,8390,8550,8390,8540,10,99059,501345,15512,2.36,3158,8540,8540,8540,8540,0,0
20140410,8590,8720,8440,8530,0,194390,485833,8167,2.29,-19265,8530,8530,8530,8530,0,61
20140409,8510,8560,8450,8530,0,98775,477666,9821,2.25,3189,8530,8720,8720,8720,190,196
20140408,8550,8700,8430,8530,10,193300,467845,7218,2.21,-6540,8530,8530,8530,8530,0,6
20140407,8530,8620,8440,8540,20,125423,460627,13995,2.17,-33,8540,8550,8540,8540,0,1055
20140404,8290,8810,8190,8560,370,524351,446632,27064,2.11,3140,8560,8570,8560,8560,0,120
20140403,8420,8490,8140,8190,210,233314,419568,-25902,1.98,-2724,8190,8200,8200,8200,10,30
20140402,8460,8690,8380,8400,40,263233,445470,3384,2.1,-33178,8400,8400,8400,8400,0,0
20140401,8480,8540,8330,8360,120,125633,442086,-19753,2.08,15169,8360,8360,8360,8360,0,1200
20140331,8500,8550,8360,8480,30,266125,461839,-25877,2.18,16229,8480,8480,8480,8480,0,300
20140328,8210,8450,8180,8450,250,125034,487716,4489,2.3,26148,8450,8470,8460,8470,20,61
20140327,8350,8360,8160,8200,130,157879,483227,-2476,2.28,-489,8200,8200,8200,8200,0,0
20140326,8120,8600,8070,8330,220,383377,485703,-4392,2.29,2188,8330,8350,8340,8340,10,286
20140325,8300,8300,7990,8110,160,129392,490095,3078,2.31,123,8110,8110,8110,8110,0,0
20140324,8190,8500,8140,8270,190,190126,487017,-15178,2.3,700,8270,8270,8250,8250,-20,90
20140321,7940,8200,7940,8080,150,221978,502195,29135,2.37,5940,8080,8120,8080,8120,40,11
20140320,7700,8000,7670,7930,260,228837,473060,12841,2.23,0,7930,7900,7750,7750,-180,239
20140319,8040,8090,7670,7670,350,334199,460219,14957,2.17,-2007,7670,7740,7640,7670,0,99
20140318,8200,8220,8000,8020,150,137828,445262,-54434,2.1,1377,8020,8030,8010,8010,-10,1555
20140317,8170,8230,8070,8170,10,71652,499696,3699,2.36,-98,8170,8170,8170,8170,0,5
20140314,8200,8280,8100,8180,90,101926,495997,7908,2.34,1184,8180,8170,8170,8170,-10,60
20140313,8320,8470,8250,8270,40,82560,488089,3824,2.3,-13791,8270,8290,8280,8290,20,40
20140312,8350,8460,8250,8310,50,96515,484265,-2678,2.28,-8016,8310,8310,8310,8310,0,0
20140311,8510,8540,8360,8360,110,101165,486943,-4319,2.3,-274,8360,8370,8370,8370,10,140
20140310,8480,8560,8350,8470,30,73160,491262,-12954,2.31,8416,8470,8470,8470,8470,0,0
20140307,8400,8500,8320,8500,120,102040,504216,15825,2.38,-1146,8500,8500,8500,8500,0,0
20140306,8520,8550,8360,8380,160,122772,488391,6672,2.3,0,8380,8400,8380,8380,0,312
20140305,8490,8600,8490,8540,50,49089,481719,1343,2.27,-72,8540,8540,8540,8540,0,0
20140304,8360,8520,8360,8490,90,81420,480376,2537,2.27,0,8490,8490,8490,8490,0,0
20140303,8580,8590,8370,8400,190,131661,477839,-5437,2.25,9974,8400,8580,8400,8400,0,380
20140228,8600,8750,8540,8590,10,106302,483276,-175,2.28,-3540,8590,8590,8590,8590,0,5
20140227,8820,8840,8600,8600,180,122179,483451,-4662,2.28,-19656,8780,8780,8600,8600,0,362
20140226,8640,8830,8640,8780,180,168097,488113,18732,2.3,-10030,8770,8770,8770,8770,-10,20
20140225,8570,8800,8490,8600,110,191494,469381,40425,2.21,17180,8630,8660,8630,8660,60,83
20140224,8710,8840,8380,8490,210,213563,428956,16004,2.02,11706,8500,8500,8500,8500,10,1519
20140221,8850,8910,8690,8700,140,178696,412952,-22203,1.95,17119,8710,8710,8710,8710,10,37
20140220,8980,9000,8830,8840,100,153029,435155,-18545,2.05,18937,8840,8840,8840,8840,0,0
20140219,8720,9040,8670,8940,240,301014,453700,13035,2.14,25864,8940,9130,8940,9130,190,969
20140218,8750,8930,8690,8700,40,210969,440665,-15498,2.08,-2813,8700,8700,8700,8700,0,301
20140217,8700,8750,8510,8660,40,183458,456163,5112,2.14,-523,8680,8760,8680,8750,90,849
20140214,8710,8740,8590,8700,60,95455,451051,6813,2.13,7313,8600,8690,8600,8690,-10,25
20140213,8800,8870,8620,8640,80,139202,444238,-13489,2.1,0,8640,8650,8640,8650,10,121
20140212,8800,8900,8620,8720,50,246006,457727,-33095,2.16,21515,8750,8750,8750,8750,30,110
20140211,8670,8770,8540,8770,100,176489,490822,-5327,2.31,24761,8770,8780,8770,8770,0,130
20140210,8850,8850,8670,8670,150,142170,496149,-2750,2.34,-6037,8640,8680,8630,8680,10,296
20140207,8510,8840,8470,8820,310,331642,498899,3319,2.35,31048,8830,8830,8830,8830,10,35
20140206,8410,8600,8400,8510,40,137656,495580,12204,2.34,0,8510,8510,8510,8510,0,0
20140205,8550,8560,8350,8470,10,110153,483376,-15445,2.28,19639,8450,8470,8440,8470,0,519
20140204,8400,8460,8250,8460,20,155801,498821,-1266,2.35,54407,8460,8460,8460,8460,0,0
20140203,8570,8690,8380,8480,0,135179,500087,-8426,2.36,16704,8420,8420,8420,8420,-60,100
20140129,8320,8510,8260,8480,220,113481,508513,2958,2.4,25133,8480,8480,8480,8480,0,100
20140128,8260,8340,8170,8260,10,105870,505555,-18044,2.38,32112,8260,8260,8260,8260,0,0
20140127,8270,8360,8170,8250,200,134230,523599,5128,2.47,53251,8250,8250,8250,8250,0,740
20140124,8430,8500,8300,8450,50,120081,518471,-11204,2.45,16906,8460,8460,8460,8460,10,52
20140123,8200,8600,8200,8500,310,264444,529675,3574,2.5,21095,8500,8580,8500,8580,80,69
20140122,8260,8290,8180,8190,70,84573,526101,-24249,2.48,19277,8190,8190,8190,8190,0,8
20140121,8200,8460,8180,8260,100,133206,550350,-2473,2.6,19453,8260,8260,8250,8260,0,456
20140120,8230,8340,8160,8160,90,108725,552823,254,2.61,19256,8160,8160,8160,8160,0,552
20140117,8350,8430,8180,8250,50,164570,552569,-20341,2.61,12297,8250,8250,8250,8250,0,79
20140116,8200,8360,8160,8300,60,163117,572910,294,2.7,19022,8220,8310,8220,8300,0,138
20140115,8230,8290,8070,8240,120,155563,572616,11236,2.7,-202,8220,8240,8220,8240,0,341
20140114,8190,8300,8120,8120,60,174238,561380,3159,2.65,0,8070,8090,8070,8090,-30,954
20140113,7900,8500,7900,8180,360,635363,558221,-15727,2.63,-280,8190,8200,8150,8200,20,1321
20140110,7710,7960,7710,7820,50,108852,573948,1599,2.71,1109,7880,7880,7880,7880,60,100
20140109,7700,7770,7530,7770,120,124750,572349,11487,2.7,10463,7780,7780,7780,7780,10,3
20140108,7790,7860,7590,7650,140,80431,560862,-4450,2.65,0,7580,7580,7580,7580,-70,50
20140107,7850,7900,7770,7790,50,44819,565312,15157,2.67,0,7790,7790,7790,7790,0,0
20140106,7940,7970,7830,7840,100,55664,550155,2696,2.6,0,7800,7850,7800,7850,10,386
20140103,7860,8150,7790,7940,230,171558,547459,3678,2.58,0,7940,7940,7940,7940,0,1
20140102,7770,7890,7660,7710,10,81956,543781,-6023,2.57,7483,7710,7810,7710,7810,100,558
20131230,7730,7830,7590,7720,70,54841,549804,-2291,2.59,0,7720,7720,7720,7720,0,1218
20131227,7790,7850,7770,7790,20,39931,552095,1690,2.6,3965,7790,7790,7790,7790,0,0
20131226,7820,7960,7650,7810,10,143247,550405,1208,2.6,4670,7790,7810,7790,7810,0,13
20131224,7670,7840,7670,7820,150,119335,549197,-1164,2.59,5140,7830,7830,7830,7830,10,2
20131223,7660,7720,7600,7670,20,60146,550361,2560,2.6,5140,7670,7670,7670,7670,0,85
20131220,7440,7750,7350,7650,300,141658,547801,8685,2.58,5410,7650,7650,7650,7650,0,10
20131219,7600,7650,7300,7350,200,87232,539116,-19347,2.54,5140,7350,7350,7340,7340,-10,125
20131218,7600,7710,7480,7550,0,79751,558463,-6699,2.63,5140,7550,7550,7550,7550,0,0
20131217,7440,7640,7440,7550,130,78703,565162,-1005,2.67,5410,7560,7560,7450,7450,-100,501
20131216,7520,7660,7420,7420,80,73796,566167,-4104,2.67,5140,7420,7420,7420,7420,0,202
20131213,7340,7500,7210,7500,260,69952,570271,3874,2.69,3824,7500,7500,7500,7500,0,0
20131212,7070,7350,7070,7240,40,35927,566397,5800,2.67,2790,7240,7240,7240,7240,0,0
20131211,7290,7440,7100,7200,160,49982,560597,941,2.64,0,7160,7160,7160,7160,-40,1670
20131210,7320,7420,7160,7360,30,53204,559656,-11089,2.64,8737,7360,7360,7360,7360,0,0
20131209,7410,7500,7340,7390,0,34534,570745,-1551,2.69,0,7390,7390,7390,7390,0,0
20131206,7480,7540,7330,7390,150,58251,572296,-2053,2.7,-1459,7390,7390,7390,7390,0,5
20131205,7540,7650,7430,7540,80,59589,574349,-5096,2.71,-2462,7540,7540,7540,7540,0,0
