day,cur_pr,high_pr,low_pr,clo_pr,pr_diff,acc_vol,for_stor,for_stor_diff,for_perc,com_buy_vol,oot_cur_pr,oot_high_pr,oot_low_pr,oot_clo_pr,oot_pr_diff,oot_vol
20110512,20550,21700,20500,20500,250,771259,1150688,14014,6.99,35985,20650,20700,20650,20700,200,1884
20110511,20800,20950,20250,20750,100,310702,1136674,31757,6.91,26444,20800,20850,20800,20800,50,675
20110509,20750,21200,20500,20650,0,362452,1104917,-5108,6.71,11426,20600,20700,20500,20700,50,1182
20110506,20650,21100,20300,20650,200,693776,1110025,325,6.74,74127,20650,20650,20650,20650,0,2814
20110504,20950,21000,20050,20450,300,544680,1109700,-6935,6.74,143647,20550,20600,20550,20600,150,1605
20110503,20500,21250,20250,20750,550,1304149,1116635,-6923,6.78,115720,20850,20850,20750,20750,0,1156
20110502,19950,20900,19750,20200,850,1105165,1123558,10515,6.83,91106,20250,20300,20250,20250,50,3017
20110429,19400,19700,18700,19350,100,381682,1113043,3740,6.75,113316,19450,19600,19450,19600,250,1976
20110428,20300,20300,19450,19450,550,451227,1109303,7148,6.74,33349,19500,19500,19500,19500,50,1890
20110427,19450,20000,19200,20000,700,679828,1102155,24370,6.7,70227,20000,20000,19900,19900,-100,2236
20110426,19600,19750,18900,19300,300,583497,1077785,-18455,6.55,-46815,19200,19300,19200,19300,0,704
20110425,19150,20100,18900,19600,800,1121436,1096240,11515,6.66,7100,19600,19600,19600,19600,0,1411
20110422,18700,19100,18500,18800,0,280436,1084725,-7709,6.59,-23786,18800,18850,18700,18700,-100,1947
20110421,19150,19300,18350,18800,200,594864,1092434,15686,6.64,-15101,18750,18750,18650,18650,-150,1233
20110420,20000,20250,18950,19000,650,744989,1076748,6669,6.54,-39884,19000,19050,18950,18950,-50,2239
20110419,19700,20000,19500,19650,50,520530,1070079,1002,6.55,19060,19550,19750,19550,19650,0,397
20110418,18700,19850,18200,19700,1100,1101067,1069077,-13240,6.55,167142,19750,19800,19750,19800,100,1669
20110415,17950,18800,17950,18600,1000,725058,1082317,8487,6.63,-7755,18550,18700,18550,18700,100,590
20110414,17850,18000,17200,17600,250,453129,1073830,24486,6.57,57270,17700,17800,17700,17700,100,1189
20110413,18150,18250,17550,17850,50,289873,1049344,-20167,6.41,4294,17900,17900,17900,17900,50,181
20110412,17400,18100,17400,17800,200,415470,1069511,13174,6.55,7847,17850,17900,17850,17900,100,604
20110411,18400,18500,17250,17600,800,736970,1056337,33908,6.46,-162811,17600,17650,17600,17600,0,1856
20110408,19300,19350,18400,18400,1050,450336,1022429,985,6.26,-24853,18400,18450,18400,18400,0,2122
20110407,19100,19450,18850,19450,300,390081,1021444,-3975,6.25,-6041,19400,19450,19400,19400,-50,2268
20110406,19150,19650,18700,19150,100,578053,1025419,-292,6.28,68774,19200,19200,19200,19200,50,780
20110405,18250,19600,17900,19250,1150,1281904,1025711,1432,6.28,78541,19300,19400,19300,19300,50,1547
20110404,17300,18200,17300,18100,800,740044,1024279,55260,6.27,39730,18200,18250,18200,18250,150,2649
20110401,17750,17850,17200,17300,350,479793,969019,-3142,5.93,-81359,17300,17400,17300,17350,50,4016
20110331,17500,17950,17450,17650,300,426617,972161,5302,5.95,-17474,17700,17700,17650,17700,50,783
20110330,17600,17700,17250,17350,50,411622,966859,1495,5.92,9968,17350,17550,17350,17550,200,5457
20110329,17250,17850,17200,17400,50,362947,965364,573,5.91,43685,17450,17500,17450,17450,50,663
20110328,17850,18150,17400,17450,550,387682,964791,-6067,5.91,-1700,17450,17550,17450,17550,100,362
20110325,18300,18450,17750,18000,250,428537,970858,-286,5.94,-11046,17950,18000,17950,17950,-50,572
20110324,18000,18650,17700,18250,450,542252,971144,-1531,5.95,39668,18300,18350,18300,18350,100,3586
20110323,18100,18100,17600,17800,150,425920,972675,33787,5.95,4574,17800,17900,17800,17900,100,1726
20110322,18650,18650,17850,17950,450,597462,938888,-2690,5.75,13946,17900,18000,17900,17950,0,1225
20110321,18000,18600,17900,18400,1000,1321478,941578,-3844,5.76,59289,18400,18400,18350,18400,0,1029
20110318,17100,17550,16850,17400,650,1386122,945422,3040,5.79,117248,17350,17450,17350,17450,50,4735
20110317,17350,17600,16350,16750,1350,2088581,942382,-1860,5.77,-484140,16700,16850,16650,16800,50,13506
20110316,17600,18450,16900,18100,800,1386788,944242,-35713,5.78,210559,18150,18150,18000,18000,-100,3528
20110315,18000,18700,15650,17300,1100,2877285,979955,2867,6.0,-98795,16950,17150,16950,17150,-150,5845
20110314,19750,20150,18400,18400,3200,2784909,977088,-110872,5.98,-210527,18400,18400,18400,18400,0,884
20110311,21800,22300,21400,21600,500,214081,1087960,-6272,6.66,19474,21550,21550,20550,20600,-1000,14764
20110310,22100,22250,21500,22100,300,296765,1094232,-34872,6.7,-16135,22000,22000,21800,21800,-300,4395
20110309,21750,22500,21450,22400,850,644229,1125104,15958,6.89,-68119,22300,22300,22200,22200,-200,511
20110308,21750,21850,21250,21550,300,434258,1109146,-1177,6.79,-7029,21550,21550,21450,21450,-100,6847
20110307,22400,22400,21200,21850,650,358523,1110323,-9737,6.8,-30075,21800,21800,21800,21800,-50,921
20110304,22500,22600,22000,22500,0,269385,1120060,-496,6.86,-19930,22400,22400,22300,22300,-200,169
20110303,21950,23250,21700,22500,650,612562,1120556,26862,6.86,-13733,22450,22500,22450,22450,-50,1250
20110302,21600,22100,21400,21850,50,226813,1093694,-5968,6.7,41854,21850,21900,21850,21850,0,471
20110228,21550,22300,21350,21900,400,477038,1099662,2213,6.73,-11354,21750,21900,21750,21900,0,447
20110225,21050,21500,20900,21500,600,366718,1097449,-10414,6.72,50950,21600,21650,21600,21650,150,514
20110224,20750,21250,20550,20900,100,178486,1107863,-7233,6.78,59998,20900,20900,20750,20750,-150,1154
20110223,21100,21750,20000,21000,350,357795,1115096,7407,6.83,50530,21000,21000,20900,20900,-100,439
20110222,21700,21700,20750,21350,450,263926,1107689,-17700,6.78,39469,21350,21400,21250,21250,-100,190
20110221,21350,21900,21100,21800,500,243330,1125389,-29197,6.89,33081,21800,21800,21750,21750,-50,81
20110218,21400,21550,20650,21300,450,326388,1154586,10552,7.07,6976,21300,21300,21250,21250,-50,351
20110217,22200,22600,20650,21750,400,412982,1144034,-16088,7.0,58290,21750,21750,21750,21750,0,1040
20110216,22000,22500,21750,22150,50,328579,1160122,-2860,7.09,30220,22300,22300,22050,22250,100,724
20110215,21900,22200,21500,22200,100,235614,1162982,899,7.12,5875,22200,22200,22100,22100,-100,919
20110214,21900,22400,21600,22100,500,595518,1162083,14634,7.11,68403,22150,22150,22150,22150,50,1092
20110211,20400,21750,20300,21600,1050,748711,1147449,85358,7.02,22127,21600,21650,21600,21650,50,1281
20110210,20650,20650,20200,20550,100,242616,1062091,2158,6.5,39336,20500,20550,20500,20500,-50,499
20110209,20950,20950,20050,20650,200,260535,1059933,-12527,6.49,28871,20600,20600,20500,20500,-150,620
20110208,20600,21100,20500,20850,100,325791,1072460,-8109,6.57,10676,21000,21000,20900,20900,50,558
20110207,20600,20750,19700,20750,300,393647,1080569,5021,6.62,36974,20700,20750,20700,20750,0,824
20110201,21150,21150,20350,20450,500,299319,1075548,200,6.58,-6899,20450,20450,20450,20450,0,1063
20110131,20250,21400,20050,20950,500,553719,1075348,7196,6.58,108750,20950,21050,20950,21000,50,804
20110128,19700,21100,19550,20450,1150,1118705,1068152,7026,6.54,95745,20500,20550,20450,20550,100,1454
20110127,18350,19900,18200,19300,1050,730962,1061126,10521,6.5,-39307,19300,19300,19150,19150,-150,391
20110126,18150,18700,17800,18250,0,294236,1050605,1121,6.43,-8046,18250,18250,18250,18250,0,1
20110125,19050,19150,17900,18250,850,396688,1049484,-2737,6.43,-43997,18200,18200,18000,18000,-250,2272
20110124,19000,19300,18650,19100,0,195924,1052221,5681,6.44,-1986,19100,19100,19050,19050,-50,20
20110121,19200,19600,18450,19100,450,358934,1046540,-1646,6.41,-40335,19000,19000,18850,18900,-200,291
20110120,19350,19550,19000,19550,150,290132,1048186,98,6.41,1005,19400,19400,19400,19400,-150,82
20110119,19100,19650,18750,19400,300,283351,1048088,91,6.41,54155,19400,19400,19350,19350,-50,656
20110118,19600,19800,18800,19100,700,382126,1047997,-20467,6.41,-6157,19050,19050,19050,19050,-50,55
20110117,19900,20400,19300,19800,150,418347,1068464,-3927,6.54,84,19800,19850,19800,19800,0,466
20110114,19800,20100,19550,19950,150,285729,1072391,-141,6.57,-1633,19900,19900,19800,19800,-150,253
20110113,19600,20100,19350,19800,200,319014,1072532,-2714,6.57,26625,19700,19750,19600,19600,-200,276
20110112,18700,19950,18450,19600,1100,809300,1075246,337,6.58,8715,19600,19650,19600,19650,50,213
20110111,18500,18700,18200,18500,250,247957,1074909,-4941,6.58,57727,18450,18500,18450,18500,0,2452
20110110,19100,19100,18450,18750,100,246317,1079850,-1935,6.61,-7947,18600,18600,18600,18600,-150,1205
20110107,18750,19050,18400,18650,50,484528,1081785,-728,6.62,65547,18700,18700,18700,18700,50,3822
20110106,18100,18950,17300,18700,600,938815,1082513,-5073,6.63,-56775,18700,18700,18600,18650,-50,1348
20110105,18000,18250,17600,18100,250,266983,1087586,11658,6.66,14691,18100,18150,18100,18100,0,5378
20110104,18050,18250,17350,17850,50,475962,1075928,16944,6.59,70469,17950,17950,17900,17900,50,690
20110103,17200,18600,17200,17900,1000,1077613,1058984,-1241,6.48,25424,17800,17850,17800,17850,-50,2294
20101230,16700,17150,16450,16900,150,337206,1060225,5590,6.49,9430,17000,17000,17000,17000,100,800
20101229,16050,17000,15800,16750,600,455510,1054635,-3172,6.46,84333,16800,16800,16750,16800,50,967
20101228,15300,16750,15150,16150,850,1187940,1057807,-42222,6.48,-96335,16000,16100,16000,16100,-50,3921
20101227,15200,15500,15000,15300,150,172446,1100029,-1286,6.73,14812,15200,15300,15200,15250,-50,366
20101224,15100,15750,14850,15450,300,348836,1101315,-5465,6.74,26648,15450,15450,15450,15450,0,801
20101223,15600,15650,14850,15150,350,367939,1106780,450,6.78,-45079,15100,15100,15050,15100,-50,881
20101222,15250,15700,15250,15500,300,439841,1106330,-38567,6.77,23662,15500,15550,15500,15500,0,730
20101221,15100,15850,15000,15200,300,845317,1144897,-37138,7.01,39274,15250,15300,15250,15300,100,3568
20101220,15300,15500,14200,14900,800,1197732,1182035,-2674,7.24,-105828,14850,14850,14800,14850,-50,5948
20101217,16650,16800,14900,15700,1150,2662434,1184709,-171214,7.25,-306604,15600,15650,15600,15600,-100,9367
20101216,16950,17500,16300,16850,0,832084,1355923,-62051,8.3,19248,16850,16900,16850,16850,0,1296
20101215,17650,17900,16500,16850,1000,1360020,1417974,309853,8.68,-102377,16850,16850,16750,16750,-100,2788
20101214,18600,18700,17300,17850,750,650536,1108121,-149634,6.78,1868,17850,17850,17800,17800,-50,397
20101213,18950,19150,18400,18600,350,167894,1257755,-15223,7.7,-3514,18550,18550,18500,18500,-100,1539
20101210,19000,19100,18650,18950,200,206046,1272978,-6301,7.79,27662,19000,19000,18950,19000,50,431
20101209,18850,19200,18600,19150,350,342591,1279279,-13184,7.83,-71384,19050,19150,19050,19150,0,481
20101208,18800,19000,18550,18800,50,158412,1292463,-7924,7.91,25095,18700,18800,18700,18800,0,629
20101207,18900,18900,18400,18850,50,217299,1300387,-3172,7.96,26144,18900,18900,18900,18900,50,11
20101206,18900,19250,18450,18900,100,177977,1303559,-15367,7.98,-5039,18700,18900,18700,18900,0,217
20101203,19300,19350,18650,18800,400,195598,1318926,8,8.06,7669,18800,18850,18800,18850,50,442
20101202,19050,19350,18550,19200,150,390764,1318918,-7409,8.06,47625,19250,19300,19250,19250,50,82
20101201,18550,19300,18300,19050,650,566992,1326327,-5466,8.12,-51403,19050,19050,19000,19000,-50,448
20101130,18300,18700,17900,18400,100,259435,1331793,14864,8.15,3775,18350,18400,18350,18400,0,336
20101129,17900,18450,17850,18300,500,377012,1316929,-2463,8.06,31264,18300,18350,18300,18350,50,245
20101126,18850,18850,17700,17800,850,392583,1319392,205,8.08,6326,17550,17800,17550,17800,0,699
20101125,17650,18900,17600,18650,1250,1025715,1319187,55076,8.08,43479,18750,18800,18750,18800,150,2665
20101124,16300,17750,16300,17400,100,527719,1264111,19665,7.74,26239,17400,17400,17400,17400,0,1311
20101123,17100,17800,17000,17300,400,521623,1244446,-379,7.62,15252,16450,16450,16450,16450,-850,5070
20101122,17450,17750,16800,16900,550,544380,1244825,11032,7.62,10297,17000,17000,16950,17000,100,3098
20101119,17800,18200,17050,17450,300,365085,1233793,2295,7.55,22209,17400,17500,17400,17450,0,2430
20101118,18100,18400,17700,17750,450,389892,1231498,-3142,7.54,-6087,17900,17900,17800,17800,50,104
20101117,16150,18650,16150,18200,1750,1100204,1234640,94156,7.56,34884,18200,18200,18100,18100,-100,1794
20101116,16800,17250,16300,16450,50,1094797,1140484,32971,6.98,-17344,16450,16500,16450,16500,50,1985
20101115,18750,18900,16100,16400,2500,2003845,1107513,31546,6.78,-342932,16450,16550,16450,16550,150,4898
20101112,20100,20200,18500,18900,1100,505662,1075967,7334,6.59,-2885,18800,18800,18750,18750,-150,431
20101111,20250,20650,19900,20000,150,293028,1068633,56520,6.54,-40897,19900,20000,19900,20000,0,2597
20101110,20050,20550,19850,19850,450,211986,1012113,-25117,6.2,-16583,19850,19850,19850,19850,0,611
20101109,20500,20500,19600,20300,0,340657,1037230,-6766,6.35,921,20300,20300,20300,20300,0,473
20101108,20550,21100,20100,20300,350,277923,1043996,16015,6.39,-39700,20300,20400,20200,20200,-100,13527
20101105,21300,21350,20550,20650,500,355974,1027981,-1954,6.29,12992,20700,20750,20700,20700,50,136
20101104,21700,22400,21150,21150,750,434920,1029935,14635,6.31,-2782,21150,21150,21150,21150,0,1055
20101103,21600,22100,21200,21900,450,327841,1015300,7628,6.22,25521,21800,21800,21750,21750,-150,4008
20101102,22000,22800,21400,21450,750,598145,1007672,-26082,6.17,8119,21450,21450,21450,21450,0,647
20101101,20800,22600,20450,22200,1500,979276,1033754,-3218,6.33,16964,22150,22150,22050,22150,-50,1391
20101029,20550,20700,20100,20700,300,335239,1036972,-4716,6.35,-8524,20650,20700,20650,20700,0,1897
20101028,20500,21000,20100,20400,0,477688,1041688,20251,6.38,-36146,20400,20400,20300,20300,-100,3941
20101027,21400,21450,20150,20400,500,577295,1021437,-4334,6.25,-27605,20400,20400,20300,20300,-100,1767
20101026,21450,21800,20800,20900,550,396194,1025771,-402,6.28,-58414,20900,20900,20700,20700,-200,1341
20101025,20900,21950,20600,21450,400,508722,1026173,13771,6.28,27466,21450,21500,21450,21500,50,1729
20101022,21350,21600,20700,21050,450,420643,1012402,12013,6.2,-8365,21050,21250,21050,21100,50,2314
20101021,21700,22250,21000,21500,100,833620,1000389,48808,6.12,-30475,21500,21500,21450,21500,0,656
20101020,19900,22350,19700,21400,1350,1494388,951581,8318,5.83,140896,21550,21600,21550,21600,200,2132
20101019,19800,20750,19400,20050,200,1130073,943263,13976,5.77,75087,20000,20050,20000,20050,0,3503
20101018,19350,20200,18750,19850,750,1411777,929287,19606,5.69,62518,19850,19850,19800,19800,-50,6717
20101015,18500,19750,18500,19100,1250,2532325,909681,202079,5.57,-9869,19050,19050,19000,19050,-50,7391
20101014,17200,18000,17000,17850,900,855689,707602,-1697,4.33,208165,17900,17950,17900,17900,50,4255
20101013,16800,17000,16600,16950,200,156340,709299,-2509,4.34,13126,16950,17000,16950,16950,0,148
20101012,17100,17400,16250,16750,350,340837,711808,-368,4.36,13766,16600,16750,16600,16650,-100,571
20101011,17050,17300,16550,17100,300,414689,712176,955,4.36,50728,17050,17100,17050,17100,0,1019
20101008,16450,16900,16250,16800,400,321252,711221,0,4.34,14644,16800,16900,16800,16850,50,746
20101007,16400,16800,16150,16400,50,304550,711221,1155,4.34,24138,16450,16450,16450,16450,50,1250
20101006,16450,16850,16350,16350,0,376715,710066,6010,4.34,-6038,16250,16350,16250,16350,0,1433
20101005,15950,16350,15850,16350,250,293303,704056,586,4.31,24388,16350,16350,16300,16300,-50,687
20101004,16250,16600,16000,16100,0,423856,703470,10484,4.31,-7223,16150,16150,16050,16100,0,1194
20101001,16750,17050,15900,16100,700,933562,692986,3027,4.24,-12918,16200,16200,16150,16200,100,2418
20100930,17450,17550,16650,16800,700,607156,689959,61,4.22,-43529,16800,16850,16800,16850,50,571
20100929,17600,18100,17450,17500,250,386600,689898,583,4.22,-11417,17500,17500,17450,17450,-50,1157
20100928,17900,18250,17450,17750,250,364975,689315,657,4.22,-29988,17600,17600,17550,17550,-200,593
20100927,17150,18000,17100,18000,750,551411,688658,38243,4.22,114146,18000,18050,18000,18050,50,2547
20100924,16950,17250,16250,17250,250,546100,650415,1934,3.98,3657,17150,17250,17100,17250,0,1802
20100920,17850,17950,16900,17000,1000,348257,648481,2007,3.97,-41000,16900,17000,16900,17000,0,1954
20100917,17600,18000,17350,18000,450,409890,646474,646,3.96,55452,17900,18000,17900,18000,0,1255
20100916,17550,17900,17250,17550,100,311436,645828,-6872,3.95,-5690,17450,17450,17450,17450,-100,622
20100915,18650,18750,17350,17650,950,691295,652700,-23472,4.0,-34803,17600,17600,17550,17550,-100,5002
20100914,18600,18850,18150,18600,100,523665,676172,-11688,4.14,13034,18550,18550,18500,18500,-100,3052
20100913,17750,18900,17550,18500,900,1342958,687860,21838,4.21,87890,18600,18600,18550,18550,50,1520
20100910,17250,17700,17000,17600,550,519901,666022,6169,4.08,93724,17650,17700,17650,17650,50,1856
20100909,17650,17850,16850,17050,600,619718,659853,-34004,4.04,3557,17100,17150,17100,17100,50,2310
20100908,17100,17650,16600,17650,500,601821,693857,3796,4.25,49167,17600,17650,17600,17650,0,8084
20100907,17600,18050,17050,17150,350,703418,690061,1424,4.22,-70803,17000,17000,17000,17000,-150,5043
20100906,17650,18450,17300,17500,250,765250,688637,31157,4.22,-4755,17500,17500,17500,17500,0,3587
20100903,18450,18500,17550,17750,700,614855,657480,-16131,4.03,-59440,17700,17700,17550,17600,-150,6743
20100902,18200,18550,17800,18450,250,813776,673611,-4587,4.12,-21439,18350,18350,18250,18300,-150,6589
20100901,17150,18750,17000,18200,1050,2127759,678198,13740,4.15,270755,18150,18150,18100,18100,-100,21754
20100831,16700,17500,16650,17150,300,1130321,664458,2562,4.07,64990,17150,17150,17100,17100,-50,4386
20100830,16700,16900,16300,16850,500,749660,661896,10893,4.05,39459,16950,16950,16900,16950,100,2700
20100827,16750,17200,16100,16350,0,1192000,651003,-1689,3.99,-50825,16300,16400,16300,16400,50,2410
20100826,17300,18150,15950,16350,700,2424387,652692,-39161,4.0,27320,16350,16400,16350,16400,50,4777
20100825,16850,17350,16750,17050,0,980399,691853,-1080,4.24,33339,17050,17100,16800,16800,-250,2066
20100824,15500,17650,15250,17050,1400,2299164,692933,44677,4.24,138039,17050,17050,16900,16900,-150,10928
20100823,16700,16700,15650,15650,1100,1059949,648256,-2744,3.97,-82347,15600,15600,15450,15500,-150,6900
20100820,15900,16850,15800,16750,650,1442772,651000,37014,3.99,-4750,16650,16650,16600,16600,-150,15000
20100819,17000,17100,15850,16100,200,2671542,613986,-23531,3.76,-33743,16000,16000,16000,16000,-100,13053
20100818,14450,16300,14300,16300,2100,2519323,637517,24774,3.9,97401,16300,16300,16300,16300,0,269
20100817,13950,14750,13550,14200,250,1039758,612743,630,3.75,115878,14300,14350,14300,14350,150,4446
20100816,14250,14750,12800,13950,250,1636958,612113,-14979,3.75,10228,13900,13900,13900,13900,-50,1305
20100813,13700,14250,13600,14200,500,690698,627092,-9799,3.83,-10981,14200,14300,14200,14250,50,1652
20100812,13000,14100,12700,13700,250,669114,636891,-62968,3.9,117160,13700,13750,13700,13750,50,1296
20100811,13700,14200,13300,13450,150,828234,699859,-9845,4.28,-12836,13400,13400,13300,13300,-150,990
20100810,12800,13950,12650,13600,950,1362805,709704,-132323,4.34,80193,13750,13750,13650,13650,50,3773
20100809,12000,12800,12000,12650,450,547140,842027,-85594,5.16,79783,12600,12650,12600,12600,-50,5215
20100806,11850,12250,11500,12200,350,331154,927621,-1313,5.68,26209,12200,12250,12200,12250,50,661
20100805,12500,12650,11100,11850,500,623594,928934,-10397,5.69,64658,11850,11850,11800,11850,0,3945
20100804,12800,12800,12200,12350,400,305235,939331,-9230,5.75,28000,12350,12450,12350,12350,0,1252
20100803,12500,12750,12100,12750,350,520190,948561,-134899,5.81,30875,12750,12750,12700,12750,0,469
20100802,12350,12800,12150,12400,300,433872,1083460,-28795,6.63,14599,12400,12400,12400,12400,0,4550
20100730,12450,12600,11900,12100,350,458408,1112255,16120,6.8,33000,12150,12200,12150,12200,100,3028
20100729,13300,13500,12450,12450,850,561803,1096135,-55882,6.71,-11070,12450,12450,12400,12400,-50,5687
20100728,12850,13300,12700,13300,500,836908,1152017,11589,7.04,47853,13350,13350,13300,13300,0,957
20100727,13350,13500,12800,12800,400,285733,1140428,-2387,6.98,-2120,12800,12800,12700,12750,-50,2091
20100726,13100,13850,13000,13200,50,589818,1142815,-1135,7.0,73494,13200,13200,13150,13150,-50,3603
20100723,13150,13400,12600,13250,550,456133,1143950,-19324,7.0,8150,13150,13150,13150,13150,-100,1743
20100722,14100,14100,11950,12700,1250,1571111,1163274,-14515,7.12,46133,12950,12950,12800,12850,150,818
20100721,13650,14250,13500,13950,350,1096774,1177789,20868,7.21,8440,13800,13900,13800,13900,-50,5716
20100720,14950,15150,13600,13600,1350,1092539,1156921,36595,7.08,13177,13600,13650,13500,13550,-50,14376
20100719,14250,15250,14000,14950,500,903095,1120326,6496,6.86,60139,15000,15000,14950,14950,0,2881
20100716,14650,14700,13900,14450,50,692602,1113830,-231,6.82,-4116,14350,14400,14350,14350,-100,232
20100715,14250,15250,14200,14500,400,1539045,1114061,-4849,6.82,145764,14500,14550,14500,14500,0,3226
20100714,13900,14150,13450,14100,300,819989,1118910,-16532,6.85,149397,14100,14200,14100,14150,50,1888
20100713,12600,14200,12500,13800,1450,2059040,1135442,-8491,6.95,22294,13750,13750,13700,13700,-100,7071
20100712,11950,12500,11650,12350,300,367936,1143933,-5821,7.0,84431,12400,12400,12400,12400,50,40
20100709,12150,12500,11950,12050,100,305656,1149754,-17979,7.04,3700,11950,12050,11950,12050,0,328
20100708,11950,12400,11800,11950,250,485792,1167733,-48820,7.14,53000,11900,12000,11900,12000,50,146
20100707,11400,11750,11400,11700,300,340426,1216553,1645,7.45,18386,11700,11700,11600,11600,-100,2126
20100706,11750,11800,11250,11400,400,520906,1214908,18434,7.43,-84565,11500,11500,11350,11350,-50,2527
20100705,11850,12350,11500,11800,350,653289,1196474,20014,7.33,-38907,11800,11800,11700,11750,-50,2039
20100702,12250,12800,11350,11450,950,912594,1176460,24666,7.2,-74199,11500,11650,11500,11600,150,3690
20100701,12950,13000,12050,12400,550,547368,1151794,3112,7.04,-27300,12350,12400,12300,12400,0,4137
20100630,12700,13100,12450,12950,0,342099,1148682,1510,7.03,12957,12950,13000,12950,13000,50,2002
20100629,13550,13850,12400,12950,400,1702648,1147172,-13407,7.02,103837,12850,12900,12850,12900,-50,3399
20100628,13450,13700,13250,13350,50,486311,1160579,13378,7.11,81393,13250,13250,13200,13200,-150,11106
20100625,13300,14150,13150,13400,100,648068,1147201,8,7.02,10006,13300,13350,13300,13300,-100,1696
20100624,13600,13750,13150,13500,150,466801,1147193,-623,7.02,20366,13550,13550,13350,13350,-150,3617
20100623,13350,13700,13050,13650,200,441766,1147816,50,7.03,6880,13500,13650,13500,13500,-150,2107
20100622,13750,14150,13300,13450,450,800948,1147766,-80646,7.03,49960,13450,13450,13400,13450,0,1265
20100621,12700,13950,12400,13900,1300,2035259,1228412,-32939,7.52,114109,14000,14000,14000,14000,100,6820
20100618,13600,14050,12200,12600,850,2235078,1261351,-490332,7.72,-26018,12450,12600,12450,12600,0,13615
20100617,13500,14000,12950,13450,350,2129409,1751683,24211,10.72,57487,13500,13500,13450,13450,0,7043
20100616,14450,14550,13350,13800,500,1026030,1727472,-26,10.58,-74211,13650,13750,13650,13750,-50,4861
20100615,14450,14800,14000,14300,50,863741,1727498,-104,10.58,-19310,14250,14250,14200,14250,-50,2059
20100614,14050,14900,13750,14350,400,1970717,1727602,31254,10.58,21453,14350,14450,14350,14450,100,6297
20100611,13100,14400,12550,13950,1200,2916117,1696348,21596,10.39,89332,14100,14100,14050,14100,150,12961
20100610,12400,13850,12300,12750,600,4107839,1674752,15574,10.25,36202,12750,12850,12750,12850,100,5346
20100609,12150,12550,11650,12150,0,1174802,1659178,9647,10.16,36000,12250,12250,12200,12250,100,6513
20100608,12500,12600,12100,12150,500,971723,1649531,3636,10.1,23593,12150,12150,12050,12050,-100,6121
20100607,12500,12750,12150,12650,450,2452826,1645895,0,10.08,-39757,12600,12700,12600,12700,50,16472
20100604,12650,13050,11950,12200,0,2743780,1645895,-1535,10.08,-37200,12250,12300,12250,12300,100,6281
20100603,12100,12350,11400,12200,250,2726699,1647430,-32744,10.09,18663,12350,12400,12350,12400,200,26463
20100601,12000,12600,11300,11950,300,3441070,1680174,-16065,10.29,-123848,11850,11850,11750,11750,-200,16849
20100531,10300,11650,10100,11650,1500,1979833,1696239,14787,10.38,-14858,11650,11650,11650,11650,0,69
20100528,10450,11450,9970,10150,300,3702804,1681452,778,10.29,-12101,10150,10250,10150,10250,100,4544
20100527,9970,10550,9810,10450,250,2537900,1680674,-179909,10.29,120745,10400,10450,10400,10450,0,16517
20100526,9180,10200,8890,10200,1320,2937766,1860583,-17058,11.39,-44061,10200,10200,10200,10200,0,1168
20100525,9000,9680,8040,8880,250,2842604,1877641,32024,11.5,31790,8760,8810,8760,8800,-80,5982
20100524,11200,11250,9120,9130,1570,4581454,1845617,-156873,11.3,-35341,9100,9100,9100,9100,-30,11594
20100520,9360,10700,9250,10700,1360,2739508,2002490,6749,12.26,54854,10700,10700,10700,10700,0,32
20100519,9700,10600,9190,9340,460,3365787,1995741,-35,12.22,-49582,9440,9480,9440,9450,110,15171
20100518,10700,10800,9280,9800,650,3836820,1995776,12041,12.22,-158120,9740,9790,9740,9740,-60,18554
20100517,9890,10450,9650,10450,1350,2002419,1983735,-16275,12.14,-61167,10450,10450,10450,10450,0,1258
20100514,8680,9100,8390,9100,1180,1996357,2000010,-427233,12.24,234072,9100,9100,9100,9100,0,51746
20100513,6900,7920,6900,7920,1030,1162453,2427243,-12626,14.86,188701,7920,7920,7920,7920,0,1
20100512,6530,6890,6530,6890,110,74338,2439869,608,14.94,28745,6890,6890,6890,6890,0,30
20100511,6950,6950,6750,6780,10,101243,2439261,-6228,15.17,20000,6780,6780,6780,6780,0,20
20100510,6520,6850,6520,6790,150,86760,2445489,143,15.21,400,6790,6800,6790,6800,10,71
20100507,6520,6670,6450,6640,150,81672,2445346,-289,15.21,9300,6640,6640,6640,6640,0,0
20100506,6590,6840,6500,6790,40,109238,2445635,58487,15.21,7250,6790,6790,6790,6790,0,0
20100504,6850,6940,6750,6830,70,39179,2387148,-1649,14.85,5394,6830,6830,6830,6830,0,68
20100503,6930,7020,6630,6760,280,91366,2388797,-11074,14.86,-630,6800,6800,6800,6800,40,3
20100430,7200,7200,6950,7040,0,98011,2399871,-21680,14.92,7500,7040,7040,7040,7040,0,0
20100429,6620,7040,6620,7040,360,157771,2421551,-7289,15.06,23832,7040,7040,7040,7040,0,1115
20100428,6460,6700,6460,6680,0,74445,2428840,493,15.11,5300,6680,6680,6680,6680,0,72
20100427,6560,6700,6500,6680,130,77555,2428347,-1526,15.1,5756,6680,6680,6680,6680,0,0
20100426,6850,6900,6470,6550,300,126657,2429873,-1752,15.11,-1989,6560,6560,6560,6560,10,3
20100423,6920,7050,6800,6850,200,53396,2431625,-2304,15.12,-4000,6850,6850,6850,6850,0,0
