day,cur_pr,high_pr,low_pr,clo_pr,pr_diff,acc_vol,for_stor,for_stor_diff,for_perc,com_buy_vol,oot_cur_pr,oot_high_pr,oot_low_pr,oot_clo_pr,oot_pr_diff,oot_vol
20100914,44200,44750,43900,44500,550,2743011,280565699,665270,59.17,-280758,44500,44500,44450,44450,-50,3109
20100913,44300,44500,43550,43950,350,2045166,279900429,119745,59.03,-141986,44000,44000,43800,43800,-150,5109
20100910,43450,44300,43250,44300,1350,2909384,279780684,672260,59.0,273307,44300,44300,44300,44300,0,2966
20100909,43100,43500,42500,42950,650,3447066,279108424,-269786,58.86,158223,42950,43050,42900,43050,100,7595
20100908,42650,42850,42050,42300,850,3509890,279378210,-272388,58.91,-774859,42400,42400,42300,42350,50,3788
20100907,43000,43900,43000,43150,50,3084844,279650598,-549860,58.97,-182770,43100,43100,42900,42900,-250,8554
20100906,42900,43400,42800,43100,0,4961828,280200467,-1238128,59.09,-295266,43250,43250,43150,43150,50,8380
20100903,43300,43750,42400,43100,850,8441035,281438602,-2456945,59.35,-727918,43050,43050,43000,43050,-50,8453
20100902,47000,47000,43950,43950,2250,3747324,283895547,-604946,59.87,-826007,43950,43950,43950,43950,0,14514
20100901,46250,46350,45600,46200,300,1157371,284500485,-240811,60.0,-24451,46300,46350,46200,46250,50,1996
20100831,46000,46250,45650,45900,600,1351613,284741288,251735,60.05,-240265,45900,45900,45900,45900,0,450
20100830,46000,46550,45500,46500,1350,1191961,284489553,-1866,59.99,49891,46250,46400,46250,46400,-100,508
20100827,44750,45300,44600,45150,50,1132793,284491419,-220780,59.99,138581,45250,45250,45150,45150,0,290
20100826,45750,45900,44700,45100,500,1675582,284712199,-321495,60.04,-133613,44950,45100,44950,45100,0,357
20100825,46200,46600,45500,45600,900,972770,285033694,-212102,60.11,214588,45600,45650,45600,45600,0,3202
20100824,45900,46700,45500,46500,500,811426,285244562,147649,60.15,-2066,46000,46200,46000,46200,-300,70
20100823,46150,46950,45850,46000,300,833283,285096913,-70710,60.12,8234,46050,46050,46000,46000,0,574
20100820,46600,46650,46000,46300,450,1136831,285167623,87551,60.14,11805,46350,48500,46350,46500,200,7186
20100819,45900,46950,45900,46750,800,979816,285231126,109274,60.15,-164247,46750,46750,46700,46750,0,980
20100818,46200,46450,45700,45950,150,920091,285130946,-264993,60.12,104184,45900,45950,45850,45850,-100,1316
20100817,45550,46300,45500,46100,100,1201182,285419599,-292084,60.19,-62731,46100,46300,46100,46300,200,2556
20100816,47100,47200,45550,46000,1050,1653796,285715323,-532459,60.25,140710,46000,46050,46000,46000,0,2929
20100813,47450,47450,46350,47050,50,1047921,286282362,-73530,60.37,-109160,47100,47100,47050,47050,0,614
20100812,47800,48000,47000,47000,1200,1149538,286374092,-124961,60.39,107423,47100,47250,47100,47250,250,149
20100811,47950,48800,47950,48200,50,731963,286511793,249055,60.42,24273,48200,48200,48100,48150,-50,500
20100810,48650,48900,48200,48250,850,1094283,286088948,-299234,60.32,253377,48300,48300,48250,48250,0,4019
20100809,48150,49450,48150,49100,350,748471,286417302,265360,60.4,-97022,49000,49100,48800,49100,0,719
20100806,48200,49350,48150,48750,600,1258001,286159222,226740,60.35,-31722,48750,48950,48750,48950,200,629
20100805,48300,48450,47750,48150,150,837180,285977984,-61368,60.31,68760,48150,48150,47900,47900,-250,333
20100804,48550,48600,47750,48300,300,1041656,286043902,119938,60.32,-80429,48200,48250,48100,48100,-200,395
20100803,49500,49850,48300,48600,150,1102058,286051364,-230737,60.32,59609,48600,48600,48400,48500,-100,481
20100802,48500,49300,48050,48750,250,1268034,286325781,-368052,60.38,431990,48800,49100,48800,49050,300,870
20100730,49100,49100,48100,48500,700,978916,286731741,-24730,60.47,163984,48500,48500,48200,48200,-300,397
20100729,48750,49300,48600,49200,300,1043665,286760111,138406,60.47,137609,49200,49200,49150,49200,0,1824
20100728,48700,49300,48650,48900,650,2041389,286657705,-16606,60.45,211692,48900,48900,48850,48850,-50,1985
20100727,49150,49200,48200,48250,500,1085106,286676136,37670,60.45,85508,48250,48400,48250,48400,150,1083
20100726,48300,48950,47550,48750,400,1465020,286730273,-282439,60.47,306747,48700,48700,48500,48700,-50,1274
20100723,46300,48650,46300,48350,2100,2479092,287012712,286790,60.52,-176406,48300,48300,48300,48300,-50,7965
20100722,46500,46950,46100,46250,550,2281883,286725922,-430816,60.47,265095,46250,46300,46250,46300,50,1143
20100721,47400,47600,46450,46800,300,1284901,287156729,-45787,60.56,-171061,46800,46900,46800,46800,0,1508
20100720,47250,47450,46750,47100,100,1130098,287216507,427960,60.57,-437031,47100,47200,47000,47000,-100,421
20100719,47100,47500,47000,47200,850,1275904,286788547,226190,60.48,-380039,47250,47250,47200,47250,50,675
20100716,49000,49050,47700,48050,950,1283114,286562357,85919,60.42,99123,47900,48050,47900,48050,0,767
20100715,48500,49200,48350,49000,100,1330048,286476438,315144,60.41,-122215,48800,48800,48700,48700,-300,489
20100714,48650,49400,48650,49100,550,1960616,286161294,642620,60.35,-10595,48800,48850,48800,48850,-250,1300
20100713,48350,48950,48150,48550,500,1417560,285468047,415852,60.2,-110674,48450,48500,48400,48500,-50,1435
20100712,48000,48150,47500,48050,150,1029905,285052198,364542,60.11,77582,47950,48000,47600,47850,-200,744
20100709,46800,48350,46750,47900,1150,1823559,284687656,-64537,60.04,445145,47800,47850,47750,47850,-50,1439
20100708,45950,46750,45550,46750,2150,1938942,284752193,17738,60.05,248570,46500,46650,46450,46650,-100,766
20100707,44350,44850,43650,44600,300,992491,284734463,-67624,60.05,90265,44550,44550,44300,44500,-100,58
20100706,44850,45000,43650,44300,550,1158071,284802087,-125873,60.06,-61070,44300,44500,44300,44500,200,639
20100705,44500,45300,44150,44850,50,685248,284927960,-63908,60.09,138053,44850,45000,44850,44950,100,417
20100702,44900,44950,44000,44800,250,680553,284991868,91044,60.1,-90887,44500,44750,44500,44750,-50,163
20100701,45100,45600,44200,44550,1100,1270686,284900824,86618,60.08,-35748,44400,44500,44400,44500,-50,296
20100630,45000,46150,45000,45650,850,1893060,284814206,204638,60.06,-147771,45650,45650,45550,45600,-50,611
20100629,46900,47400,46000,46500,500,887095,284609568,-17493,60.02,35405,46350,46350,46000,46100,-400,355
20100628,47000,47000,46150,47000,100,947314,284627061,-318560,60.02,247575,46850,46950,46800,46950,-50,525
20100625,46500,46900,46200,46900,300,893851,284945630,-102920,60.09,137405,46900,47050,46900,46900,0,352
20100624,46550,47450,46500,47200,200,825468,285048550,-93790,60.11,219696,47100,47100,46900,46900,-300,706
20100623,46500,47200,46500,47000,200,1197911,285142347,-61817,60.12,151237,46950,47000,46900,47000,0,319
20100622,47000,47700,46800,47200,200,1661201,285204164,475280,60.14,-68815,47100,47150,47100,47150,-50,600
20100621,46700,47000,46250,47000,1000,1536877,284746381,138712,60.05,345905,47000,47000,46950,47000,0,985
20100618,45550,46200,45200,46000,50,1134288,284607666,317033,60.02,-142492,45900,45950,45900,45950,-50,985
20100617,46900,47000,45100,45950,1050,1536353,284290633,42811,59.95,-266696,45900,45900,45850,45900,-50,3373
20100616,46900,47100,46650,47000,1000,2117577,284247822,334893,59.94,179173,46800,46900,46800,46850,-150,173
20100615,45300,46350,45200,46000,500,825333,283912929,146479,59.87,56698,46000,46000,45950,45950,-50,419
20100614,45200,46600,45200,45500,0,1376015,283766450,234120,59.84,3386,45650,45650,45600,45650,150,3218
20100611,45750,46200,45100,45500,100,1146351,283532330,-236540,59.79,95837,45500,45500,45350,45500,0,361
20100610,45600,45600,44600,45400,100,1240030,283768870,-108117,59.84,132751,45400,45400,45200,45300,-100,511
20100609,44900,46050,44250,45500,600,1552929,283876987,-68930,59.86,366931,45450,45600,45450,45600,100,463
20100608,43800,45450,43150,44900,850,1775390,283945913,24196,59.88,-13225,44800,44900,44700,44700,-200,1336
20100607,45200,45300,43650,44050,2250,2032268,283921705,-209991,59.87,-76606,44100,44100,44000,44050,0,3289
20100604,45600,46600,45600,46300,100,1215846,284131688,282511,59.92,41279,46100,46300,46100,46300,0,5445
20100603,44150,46850,43700,46200,2900,2866392,283849177,223759,59.86,518252,46200,46250,46200,46200,0,2207
20100601,43000,43300,42500,43300,100,1137291,283625429,-12577,59.81,-40185,43150,43150,42900,42900,-400,1079
20100531,42500,43400,42400,43400,900,1084120,283638002,351988,59.81,-162621,43250,43250,43200,43250,-150,299
20100528,43350,43350,42000,42500,500,1925546,283286010,80490,59.74,-206133,42500,42500,42400,42500,0,1847
20100527,41000,42150,40500,42000,950,2021605,283205512,212331,59.71,-301059,42150,42300,42150,42300,300,1698
20100526,42300,42500,40700,41050,1000,2224591,282993181,-228520,59.68,50175,41100,41300,41100,41300,250,2471
20100525,42500,42850,41550,42050,1450,2057371,283221701,-375890,59.73,234109,41750,41750,41700,41700,-350,943
20100524,42500,43600,42400,43500,450,924396,283597591,162245,59.81,193578,43550,43600,43500,43500,0,7939
20100520,42800,43550,42700,43050,0,1240173,283435346,-72270,59.77,84759,43000,43150,43000,43150,100,1883
20100519,42800,43150,42350,43050,350,1381145,283507616,55724,59.79,71260,43050,43100,42550,42550,-500,3329
20100518,43700,44100,42950,43400,200,1216742,283451892,-19548,59.77,115357,43450,43700,43450,43650,250,8769
20100517,44400,44400,42650,43600,1050,2487915,283471431,306640,59.78,-643425,43600,43700,43600,43700,100,4213
20100514,45100,45100,44000,44650,450,925127,283164776,189665,59.71,-171112,44650,44650,44400,44400,-250,1300
20100513,43950,45500,43950,45100,1750,1253161,282975105,323671,59.67,-34560,45200,45250,45100,45100,0,746
20100512,44250,44850,43350,43350,850,1691040,282651439,-614121,59.61,614527,43600,43650,43550,43650,300,1102
20100511,46000,46000,44050,44200,1000,1841922,283265560,-269276,59.74,-90698,44100,44100,43650,43650,-550,1911
20100510,43500,45450,43500,45200,900,1773024,283534836,-466219,59.79,284330,45250,45800,45250,45800,600,2370
20100507,43600,44750,43400,44300,1100,2420729,284001055,-256045,59.89,53437,44300,44500,44300,44300,0,2489
20100506,46200,46300,44600,45400,1750,2542563,284257100,-568355,59.94,292611,45400,45400,45350,45400,0,807
20100504,47000,48250,46550,47150,150,1422410,284832722,677895,60.07,13567,47150,47150,47150,47150,0,1810
20100503,47000,47550,46800,47000,550,980375,284218987,-46538,59.94,54649,47000,47000,46950,47000,0,2446
20100430,48000,48200,47250,47550,550,1662228,284265525,234730,59.95,-149909,47500,47700,47500,47700,150,1902
20100429,47950,47950,46350,47000,300,1687147,284030795,-60347,59.9,7227,47100,47150,47050,47150,150,2396
20100428,47500,47800,47000,47300,1450,1865561,284091142,192533,59.91,-131903,47300,47300,47200,47200,-100,1596
20100427,48350,48800,48000,48750,350,1316791,283740289,302858,59.84,-193828,48750,48750,48500,48500,-250,828
20100426,48000,48950,47950,48400,850,1740662,283437431,60592,59.77,-124831,48350,48500,48350,48500,100,1644
20100423,47450,47950,47000,47550,400,1031228,283376839,346440,59.76,-361181,47550,47600,47500,47600,50,1897
20100422,47350,47650,46700,47150,250,1269314,283030399,205494,59.69,-216275,47100,47150,47100,47150,0,671
20100421,47300,47700,47150,47400,300,970832,282824913,-259762,59.64,144552,47400,47450,47400,47450,50,3031
20100420,47600,48100,47050,47100,50,1357315,283084675,-123022,59.7,113338,47250,47300,47250,47300,200,1736
20100419,47200,47600,46950,47150,1200,1488424,283207697,-311894,59.71,548782,47150,47150,47100,47150,0,12607
20100416,49100,49600,48050,48350,750,1908783,283519586,-363469,59.79,322583,48350,48350,48300,48350,0,917
20100415,49800,51000,48550,49100,100,3457476,283883050,-548078,59.87,866673,49100,49100,48950,48950,-150,3253
20100414,47550,49200,47400,49000,1450,3455455,284431128,208294,59.98,800021,49000,49050,49000,49050,50,4421
20100413,47550,47650,46750,47550,100,1527365,284222834,200599,59.94,163461,47500,47500,47400,47500,-50,799
20100412,46950,48000,46850,47450,1100,3744090,283986824,-95191,59.89,737238,47500,47500,47450,47500,50,3350
20100409,46300,46600,45900,46350,350,2535825,284082023,-233581,59.91,551380,46100,46400,46100,46400,50,6849
20100408,46200,46250,45650,46000,0,1727477,284315604,192032,59.96,-55267,45900,45950,45800,45800,-200,483
20100407,46200,46750,45750,46000,200,1846543,284123572,524392,59.92,-97041,45850,46000,45850,45850,-150,725
20100406,46450,46650,45700,46200,0,1093649,283599180,-38593,59.81,283828,46200,46200,46150,46150,-50,1525
20100405,45700,46600,45600,46200,200,2069186,283637774,361120,59.81,-77128,46100,46200,46100,46150,-50,1078
20100402,45800,46000,45300,46000,850,1853445,283276654,549461,59.74,34876,45850,45950,45850,45950,-50,1809
20100401,44500,45400,44450,45150,700,1473302,282727193,352905,59.61,-50049,45300,45300,45150,45300,150,1507
20100331,45000,45050,43950,44450,600,1262605,282374288,162742,59.55,-87884,44300,44350,44300,44300,-150,924
20100330,44400,45450,44250,45050,1150,2604479,282211551,846846,59.51,-64686,45050,45100,45050,45100,50,1997
20100329,43650,44000,43200,43900,100,1196176,281364705,216920,59.33,-253632,43850,43900,43850,43900,0,1296
20100326,43100,44250,42850,44000,600,1588210,281147790,466200,59.29,-154908,44000,44050,44000,44050,50,1691
20100325,43450,43700,43250,43400,250,1338571,280681590,417543,59.19,-197787,43400,43500,43400,43500,100,698
20100324,43200,43600,42550,43150,100,893737,280264047,314458,59.1,-296183,43150,43150,43100,43100,-50,188
20100323,42350,43150,42350,43050,850,1109272,279949584,283269,59.04,-164543,43050,43050,42850,43000,-50,245
20100322,42500,42750,42100,42200,1000,1764853,279666313,-265175,58.98,-232570,42250,42350,42250,42350,150,1649
20100319,43700,43850,43100,43200,150,1047133,279931483,116187,59.03,-206512,43400,43400,43300,43350,150,913
20100318,44250,44750,43250,43350,1250,2270277,279815296,-413296,59.01,-230890,43350,43350,43250,43250,-100,5669
20100317,44400,44800,43650,44600,600,2262010,280228592,82760,59.1,40692,44700,44750,44700,44750,150,2525
20100316,44300,44300,43500,44000,300,1322104,280145832,386063,59.08,-41580,43800,43800,43600,43800,-200,3761
20100315,44450,44600,43450,43700,300,1204569,279759767,203977,59.0,-99032,43700,43850,43650,43650,-50,757
20100312,44500,44700,43550,44000,500,1956677,279555792,-79718,58.95,-32254,43950,43950,43750,43800,-200,178
20100311,44800,44850,43800,44500,50,1882312,279635510,-462144,58.97,554768,44200,44400,44200,44400,-100,1505
20100310,44750,44900,44250,44550,200,1278492,280097648,42278,59.07,129155,44500,44550,44500,44500,-50,226
20100309,44550,44900,44400,44750,200,1095145,280055364,474920,59.06,-38564,44700,44700,44550,44650,-100,201
20100308,44400,44650,44200,44550,950,1473995,279580444,842981,58.96,-276027,44350,44400,44350,44400,-150,255
20100305,43850,44100,43550,43600,100,1006265,278737463,234920,58.78,118126,43600,43700,43600,43700,100,212
20100304,43200,43850,43050,43500,450,1971669,278502543,906250,58.73,-92920,43400,43500,43400,43500,0,498
20100303,43050,43200,42900,43050,400,1073298,277596293,358890,58.54,-9885,43000,43000,42950,43000,-50,100
20100302,42900,42900,42550,42650,1200,2142570,277237403,370476,58.46,-20821,42650,42650,42500,42600,-50,310
20100226,41900,42100,41300,41450,100,967618,276866927,115439,58.39,-95750,41500,41600,41500,41600,150,617
20100225,42200,42300,40800,41350,650,817265,276751484,-91508,58.36,104497,41350,41350,41050,41150,-200,407
20100224,42250,42350,41800,42000,550,930144,276842996,-44188,58.38,-46270,42100,42150,42000,42150,150,970
20100223,42700,42700,42000,42550,50,1433388,276887184,-186322,58.39,99474,42400,42600,42400,42600,50,547
20100222,42250,42950,42000,42500,1150,1209818,277073506,140368,58.43,122603,42500,42600,42500,42600,100,766
20100219,42400,42650,41250,41350,1250,1411289,276933138,-226225,58.4,212352,41450,41450,41300,41350,0,1310
20100218,42700,43300,42450,42600,100,961558,277159362,-51028,58.45,101650,42600,42600,42500,42600,0,866
20100217,42800,43200,42600,42700,750,1281822,277210389,274709,58.46,-70307,42700,42800,42700,42800,100,724
20100216,41550,42000,41500,41950,50,617996,276935680,-161322,58.4,179144,42000,42100,42000,42100,150,1209
20100212,42800,42800,41100,42000,700,1697089,277097002,142874,58.43,-296795,41950,41950,41800,41800,-200,403
20100211,42200,43000,41700,42700,550,1711313,276954128,-81317,58.4,282027,42650,42650,42550,42650,-50,818
20100210,41750,42750,41300,42150,850,2160193,277031805,584220,58.42,-202907,42200,42200,42100,42200,50,1382
20100209,39650,41500,39650,41300,1650,2273117,276427615,402376,58.29,-97583,41300,41400,41300,41400,100,986
20100208,40700,40800,39200,39650,1350,1738393,276021599,28117,58.2,-282309,39650,39900,39650,39900,250,3518
20100205,41900,42400,40950,41000,2250,2119055,275993482,-216832,58.2,-19184,41000,41000,40900,40900,-100,1933
20100204,43450,43650,42550,43250,50,1647193,276210314,465200,58.25,-50018,43050,43050,42950,42950,-300,1439
20100203,43300,43450,42650,43200,700,1889272,275745114,433879,58.15,260298,43200,43300,43200,43250,50,2029
20100202,43250,43250,41950,42500,250,1995873,275311235,416699,58.06,-176527,42500,42500,42150,42200,-300,860
20100201,41700,42750,41150,42750,1750,2880274,274894538,925599,57.97,95820,42650,42700,42650,42700,-50,1054
20100129,40700,41400,40600,41000,700,2023347,273987139,258035,57.78,-81653,41000,41200,41000,41200,200,2253
20100128,39650,41700,39350,41700,2450,3099980,273729104,675285,57.72,-45371,41750,41750,41700,41750,50,1025
20100127,40150,40550,39150,39250,1200,2280425,273053819,-323944,57.58,58847,39250,39250,39150,39150,-100,4050
20100126,40550,41200,40100,40450,50,2016398,273377770,-75165,57.65,-7114,40600,40600,40450,40500,50,2451
20100125,40150,40600,40050,40400,500,1959462,273452935,71522,57.67,-284031,40450,40500,40450,40500,100,614
20100122,42000,42100,40550,40900,1750,2989998,273381414,-325275,57.65,-553158,40900,41200,40900,41200,300,2538
20100121,42050,42750,41850,42650,550,1913433,273706689,488541,57.72,-469384,42650,42650,42600,42600,-50,1431
20100120,42400,42550,41600,42100,300,2631779,273218148,421457,57.62,-1033136,42000,42000,41900,41900,-200,3068
20100119,41800,42500,41750,42400,400,2016191,272796691,130310,57.53,-512771,42350,42400,42350,42350,-50,4583
20100118,42300,42500,41150,42000,1000,3884278,272666381,158187,57.5,-1282409,42000,42100,42000,42100,100,2346
20100115,44000,44000,42850,43000,1000,2798163,272508194,-703830,57.47,-405251,42950,43050,42950,43050,50,3435
20100114,44600,45050,43850,44000,800,2520589,273212024,-664111,57.62,-63609,44000,44050,44000,44000,0,1396
20100113,45100,45800,44350,44800,500,1415007,273876135,29220,57.76,-82743,44800,44800,44600,44650,-150,1495
20100112,46050,46100,44650,45300,400,1497354,273846915,27671,57.75,-130695,45100,45300,45100,45200,-100,914
20100111,44500,46150,43900,45700,1250,2460495,273819244,77389,57.74,370485,45650,45750,45650,45750,50,2187
20100108,43800,44700,43800,44450,850,1148972,273741855,245892,57.73,-33107,44450,44500,44150,44150,-300,1572
20100107,44550,44950,43600,43600,1350,1823704,273495963,-440391,57.68,56778,43650,43800,43650,43800,200,3326
20100106,44550,45250,44200,44950,350,1504320,273936369,123796,57.77,116380,45000,45100,45000,45100,150,535
20100105,43850,44600,42900,44600,1000,2785698,273812573,561234,57.74,-270639,44500,44500,44450,44450,-150,273
20100104,43950,44250,43250,43600,400,1185589,273251339,-81700,57.62,-41692,43650,43650,43650,43650,50,1237
20091230,43000,43500,42700,43200,600,1768480,273333039,11081,57.64,19078,43300,43400,43300,43400,200,2814
20091229,44650,44800,43250,43800,1150,1508427,273321958,-12701,57.64,-297204,43800,43900,43800,43800,0,1489
20091228,44500,45050,44350,44950,450,1511033,273334659,315584,57.64,28134,44950,45000,44950,45000,50,3579
20091224,44200,45350,44200,44500,150,2481752,272996325,-578430,57.57,226864,44500,44550,44500,44550,50,5358
20091223,44300,44550,44200,44350,100,982116,273574755,148014,57.69,-47840,44350,44400,44300,44400,50,1458
20091222,44400,44700,44250,44450,250,2587499,273426750,-2667,57.66,-164540,44450,44500,44450,44500,50,2657
20091221,44700,44700,44000,44200,550,2088895,273429417,-135880,57.66,-356918,44250,44250,44200,44200,0,2861
20091218,45200,45950,44200,44750,950,3080401,273565297,-203467,57.69,-211242,44750,44750,44650,44700,-50,4548
20091217,46700,46700,45650,45700,650,1499864,273768764,139057,57.73,-164240,45700,45700,45700,45700,0,1111
20091216,47000,47000,45950,46350,200,1827684,273629707,358350,57.7,-198472,46400,46450,46400,46450,100,614
20091215,46500,46800,46000,46550,50,1411846,273271357,163379,57.63,-221600,46500,46500,46500,46500,-50,1188
20091214,46050,46500,45800,46500,850,1682961,273107978,277086,57.59,-290086,46500,46550,46450,46550,50,3978
20091211,46200,46250,45500,45650,750,2022976,272849094,42138,57.54,-185912,45800,45900,45800,45900,250,1893
20091210,45700,46400,44850,46400,500,4463172,272806956,-390431,57.53,-197523,46200,46200,46000,46100,-300,12507
20091209,45500,46100,45500,45900,350,1737263,273197387,-217047,57.6,33051,45900,46000,45900,45950,50,2410
20091208,46200,46550,45800,46250,300,1171739,273414434,-47207,57.66,-164760,46150,46200,46150,46150,-100,70
20091207,46500,46750,46000,46550,150,1624062,273461641,-115941,57.67,-267143,46500,46500,46350,46350,-200,2884
20091204,47050,47350,46350,46700,650,1999146,273577582,-410248,57.69,36795,46700,46700,46600,46650,-50,5713
20091203,46700,47450,46600,47350,600,1194640,273987830,402311,57.78,-187936,47250,47350,47250,47350,0,628
20091202,46000,47250,46000,46750,800,1984955,273585519,591126,57.69,-517310,46000,46650,46000,46600,-150,1077
20091201,46200,46300,44950,45950,400,1247463,272994402,65866,57.57,-148939,46000,46100,45950,46100,150,2212
20091130,45450,46600,44900,45550,1400,2340050,272928536,513688,57.56,-520814,45500,45600,45500,45500,-50,2377
20091127,45100,46000,43500,44150,2950,3764932,272414848,-421647,57.45,-137542,44200,44350,44200,44300,150,1853
20091126,48300,48700,47100,47100,2000,2908706,272836495,308155,57.54,-704268,47100,47100,46850,46850,-250,2938
20091125,49600,49700,48300,49100,300,1332783,272528341,296610,57.47,-197278,49000,49100,48900,48900,-200,697
20091124,49550,49850,48500,49400,150,1603976,272231731,427272,57.41,-366514,48550,49300,48550,49300,-100,1202
20091123,49400,49950,49250,49550,400,1587358,271804459,600502,57.32,-295104,49500,49650,49500,49650,100,2430
20091120,49150,49300,48400,49150,300,1375149,271203957,169564,57.19,43219,49050,49050,49050,49050,-100,216
20091119,48750,49150,48500,48850,750,1499071,271034386,512407,57.16,-151842,48850,48850,48650,48700,-150,82
20091118,48550,48900,47750,48100,300,1438822,270521972,80610,57.05,307111,48100,48300,48100,48200,100,692
20091117,47350,48050,47200,47800,0,1344426,270441362,-159799,57.03,117872,47950,47950,47800,47800,0,423
20091116,47800,48200,47300,47800,0,1013836,270601155,-275327,57.06,317582,47900,48050,47900,48000,200,748
20091113,47400,48250,47000,47800,800,1028422,270876476,42790,57.12,207661,47800,47900,47600,47900,100,1288
20091112,47550,48000,47000,47000,900,1084104,270833686,-149894,57.11,165007,47100,47350,47100,47350,350,1767
20091111,47150,47900,47150,47900,1050,1373604,270983580,252840,57.15,64157,47900,48000,47900,48000,100,788
20091110,47000,47650,46750,46850,650,1567393,270730740,56922,57.09,211785,46850,46850,46850,46850,0,758
20091109,45850,46600,45000,46200,550,821886,270673818,165333,57.08,39396,45900,46250,45900,46250,50,191
20091106,47000,47000,45250,45650,300,1421368,270544885,-108831,57.05,-81095,45600,45650,45550,45550,-100,557
20091105,46200,46450,45400,45950,50,1198945,270655516,424196,57.08,-323168,45900,45900,45500,45550,-400,590
20091104,45400,46500,45250,46000,1250,1920700,270231320,332086,56.99,-354382,46100,46200,46050,46200,200,2333
20091103,45300,45500,44600,44750,1050,1521076,269899239,240811,56.92,-440622,44850,44850,44750,44750,0,1331
20091102,45000,45800,44900,45800,350,1221288,269706658,279520,56.88,-101187,45800,45850,45800,45850,50,385
20091030,47600,47650,46150,46150,850,1540608,269445338,-154458,56.82,-130259,46150,46200,46150,46150,0,8726
20091029,46800,47400,46550,47000,1050,1805732,269599801,-34700,56.85,35938,46850,47000,46850,46900,-100,1347
20091028,48600,48950,47550,48050,300,1762715,269634501,217385,56.86,-66945,48000,48500,48000,48050,0,1189
20091027,48550,49050,47950,48350,200,1338870,269391636,193963,56.81,-162661,48350,48350,48200,48200,-150,1177
20091026,46550,48600,46000,48550,1850,1498718,269197673,196370,56.77,184052,48550,48700,48550,48700,150,626
20091023,47600,47700,46600,46700,600,1341332,269001303,-256171,56.73,-145417,46900,47050,46800,46800,100,6768
20091022,47700,48600,46950,47300,1050,1955691,269257474,34303,56.78,-22424,47350,47350,47300,47300,0,1184
20091021,48700,49100,48000,48350,300,1126835,269223169,11621,56.77,-81733,47900,48350,47900,48200,-150,441
20091020,49500,49750,48500,48650,350,1806706,269211546,-342953,56.77,223569,48800,48800,48600,48600,-50,1519
20091019,48500,49500,47700,49000,200,1423757,269554497,265418,56.84,-105012,48850,49100,48850,49100,100,1459
20091016,48450,49900,48050,48800,800,3050342,269289077,812232,56.79,105565,48900,49450,48900,49050,250,5093
20091015,47600,48350,47450,48000,650,1769102,268476849,114043,56.62,13962,48000,48200,48000,48050,50,649
20091014,47700,48100,46350,47350,100,1781853,268362806,-270901,56.59,15906,47350,47400,47350,47400,50,1912
20091013,47300,48300,46500,47450,500,2502424,268633707,-152379,56.65,-16657,47450,47450,47300,47400,-50,1429
20091012,48500,48550,47100,47950,350,1475449,268786086,-118349,56.68,72416,48000,48000,47700,47950,0,1132
20091009,47000,48700,46350,48300,1950,2613668,268904435,1232132,56.71,-680854,48600,48600,48500,48500,200,557
20091008,46350,46850,45700,46350,900,3390083,267672303,518100,56.45,-324935,46850,46900,46400,46400,50,3402
20091007,44800,46000,44800,45450,950,2651528,267154206,174183,56.34,-120316,45450,45450,45400,45450,0,6021
20091006,45300,45350,43750,44500,300,2354588,266980016,68936,56.29,-111535,44300,44500,44300,44450,-50,3335
20091005,45300,46500,44750,44800,1750,3618069,266947480,-67311,56.29,121738,44900,44950,44850,44950,150,1446
20091001,47500,47750,46300,46550,450,1884158,267012641,66704,56.31,195245,46550,46650,46550,46600,50,762
20090930,46800,47500,46250,47000,200,2221480,266945943,150400,56.29,12184,46900,46950,46900,46950,-50,1058
20090929,46500,46950,45450,46800,700,2604288,266795543,-65675,56.26,72514,46650,46750,46650,46750,-50,846
20090928,46650,47000,45500,46100,1550,2944371,266861218,-722158,56.28,271575,45950,45950,45800,45850,-250,4432
20090925,47700,48000,46300,47650,1100,2618176,267583376,-210839,56.43,265650,47650,47650,47600,47650,0,1254
20090924,48700,49200,48150,48750,450,2003973,267794215,-21505,56.47,231030,48750,48800,48750,48800,50,2333
20090923,47750,49250,47750,48300,150,2112817,267815715,100997,56.48,-192419,48400,48650,48400,48550,250,2916
20090922,47400,49000,47400,48150,250,1612106,267714713,62992,56.46,-75936,48150,48450,48150,48450,300,2744
20090921,47800,48150,47250,47900,300,1450501,267651721,18092,56.44,-164553,47950,47950,47900,47900,0,3549
20090918,48950,49100,47900,48200,100,3911376,267651838,746155,56.44,-742344,48200,48300,48200,48200,0,1578
20090917,49650,49650,47850,48300,650,3609775,266841983,-199459,56.27,107919,48300,48300,47800,48300,0,3060
20090916,48600,49500,48500,48950,900,3697857,267041437,371257,56.31,-132154,48950,48950,48900,48900,-50,1965
20090915,47250,48450,46750,48050,2050,4444317,266670182,1798044,56.24,-1086155,48100,48300,48100,48300,250,1742
20090914,46200,47000,45100,46000,0,2991145,264872138,1660770,55.86,-861340,46000,46050,46000,46050,50,1513
20090911,44800,46700,44700,46000,1500,3819544,263210398,1412497,55.51,-653407,46000,46000,45800,45950,-50,1622
20090910,43200,44650,43050,44500,1550,3270517,261797895,428202,55.21,-111041,44550,44550,44500,44500,0,3061
20090909,44000,44000,42850,42950,500,1731447,261402454,-230746,55.12,-44279,43000,43000,42950,42950,0,1659
