day,cur_pr,high_pr,low_pr,clo_pr,pr_diff,acc_vol,for_stor,for_stor_diff,for_perc,com_buy_vol,oot_cur_pr,oot_high_pr,oot_low_pr,oot_clo_pr,oot_pr_diff,oot_vol
20130207,12350,12450,12000,12100,250,354033,518622,33135,2.04,-31774,12150,12150,12100,12100,0,2221
20130206,12500,12600,12350,12350,50,244956,485487,-11926,1.91,5662,12350,12400,12350,12350,0,3425
20130205,12200,12550,12200,12400,0,362896,497413,3964,1.96,-84331,12350,12450,12350,12450,50,4859
20130204,12750,12800,12400,12400,350,287324,493449,-12763,1.94,12924,12400,12400,12350,12350,-50,5668
20130201,12700,12850,12500,12750,200,438975,506212,-7790,1.99,11643,12700,12750,12700,12750,0,4159
20130131,13050,13200,12000,12550,450,1593736,514002,1635,2.02,67874,12600,12650,12600,12650,100,9156
20130130,13200,13400,12950,13000,100,656744,512367,-2882,2.01,-1870,13000,13000,12950,12950,-50,1979
20130129,13150,13200,12800,13100,100,489005,515249,-6836,2.03,23458,13100,13150,13100,13150,50,1214
20130128,12700,13450,12400,13200,600,1353552,522085,11142,2.05,-12789,13150,13150,13100,13150,-50,7109
20130125,12650,12850,12300,12600,0,396811,510943,-20038,2.01,-25451,12500,12600,12500,12600,0,5500
20130124,12950,13100,12500,12600,200,606173,530981,-19989,2.08,-745,12650,12650,12550,12550,-50,1616
20130123,13000,13200,12800,12800,350,509045,550970,-28894,2.17,-5561,12750,12750,12750,12750,-50,6659
20130122,12950,13200,12750,13150,400,1029825,579864,15454,2.28,6779,13150,13150,13100,13100,-50,7464
20130121,12450,12950,12350,12750,400,979539,564410,-19961,2.22,42687,12850,12900,12800,12900,150,12041
20130118,12200,12350,12050,12350,350,356628,584371,21651,2.3,-77886,12350,12400,12350,12400,50,2455
20130117,12450,12500,11850,12000,300,495746,562720,710,2.21,0,12050,12150,12050,12150,150,6561
20130116,12600,13000,12300,12300,50,870120,562010,87473,2.21,40,12300,12350,12300,12300,0,7363
20130115,12850,12850,12350,12350,400,466409,474537,-4793,1.87,-2480,12350,12450,12350,12450,100,1993
20130114,13300,13550,12750,12750,100,1506811,479330,-4124,1.88,421,12750,12750,12750,12750,0,5406
20130111,13000,13150,12650,12850,200,673344,483454,-3327,1.9,-29163,12850,12900,12850,12850,0,2890
20130110,13000,13050,12700,13050,300,774402,486781,2847,1.91,42203,13100,13100,13000,13000,-50,11139
20130109,12800,13500,12750,12750,50,1791678,483934,-13624,1.9,14721,12900,12950,12900,12900,150,26554
20130108,13000,13100,12750,12800,50,808544,497558,-7629,1.96,-1188,12800,12800,12750,12750,-50,6100
20130107,12600,12950,12250,12850,350,1233570,505187,4635,1.99,136830,12950,13000,12950,13000,150,26301
20130104,11850,13300,11850,12500,750,4466746,500552,24103,1.97,-45220,12450,12550,12450,12500,0,13741
20130103,12350,12350,11750,11750,500,650017,476449,-7131,1.87,-1766,11800,11800,11700,11750,0,4207
20130102,12550,12650,12200,12250,0,885349,483580,-8912,1.9,-92848,12250,12300,12200,12200,-50,12734
20121228,12150,12300,11950,12250,150,502381,492492,-5434,1.94,3472,12200,12200,12150,12150,-100,10067
20121227,11950,12350,11800,12100,200,818026,497926,11697,1.96,-26493,12150,12200,12150,12150,50,14342
20121226,12300,12500,11700,11900,650,1170630,486229,-64509,1.91,-22058,11850,11850,11850,11850,-50,12939
20121224,11250,12600,11200,12550,1500,3146471,550738,-5814,2.17,-720,12500,12500,12450,12450,-100,29324
20121221,11350,11550,10800,11050,150,1116156,556552,91398,2.19,-97528,11000,11100,11000,11050,0,18524
20121220,11750,12150,11100,11200,650,1604415,465154,33206,1.83,-49707,11250,11300,11250,11250,50,10994
20121218,12700,12800,11500,11850,750,1588768,431948,9532,1.7,-277312,11750,11800,11750,11800,-50,16770
20121217,13150,13200,12500,12600,400,834882,422416,-24611,1.66,11800,12450,12500,12450,12500,-100,27181
20121214,12800,13150,12750,13000,400,1315128,447027,-12103,1.76,55246,13000,13100,13000,13100,100,11888
20121213,12700,12900,12450,12600,50,852208,459130,-1423,1.81,28409,12700,12750,12700,12750,150,10938
20121212,12200,12650,12150,12550,250,751842,460553,72193,1.81,-27921,12450,12550,12450,12550,0,6421
20121211,12400,12850,12300,12300,400,1336566,388360,-9986,1.53,-29660,12150,12200,12150,12150,-150,15633
20121210,12050,12950,11400,12700,700,2261394,398346,-4933,1.57,-71398,12550,12550,12450,12450,-250,28037
20121207,12550,12550,11500,12000,700,1543804,403279,-22871,1.59,-60858,12050,12100,12000,12000,0,8699
20121206,12600,12800,11900,12700,0,1488775,426150,12842,1.68,-85781,12600,12650,12600,12650,-50,15678
20121205,14300,14400,12250,12700,1650,3400094,413308,-27603,1.62,-335477,12650,12650,12600,12600,-100,18111
20121204,14150,14550,14050,14350,50,1093090,440911,-13756,1.73,-9364,14250,14300,14250,14300,-50,19827
20121203,14250,14400,13900,14300,0,1199233,454667,-80660,1.79,31055,14300,14300,14250,14250,-50,18174
20121130,15200,15450,14300,14300,950,1911235,535327,-84802,2.1,-26599,14200,14200,14150,14200,-100,20650
20121129,15600,15800,14700,15250,0,2205621,620129,-36182,2.44,-52570,15050,15050,15000,15050,-200,30042
20121128,14500,15300,14050,15250,400,2584396,656311,115699,2.58,71840,15350,15400,15350,15350,100,34734
20121127,13950,14850,13950,14850,1100,3636123,540612,128303,2.13,-35543,14750,14750,14700,14700,-150,32387
20121126,13750,14150,13400,13750,250,1670468,412309,-77049,1.62,116811,13850,13900,13850,13850,100,53003
20121123,14200,14400,13150,13500,300,2750071,489358,8002,1.91,51730,13650,13700,13600,13600,100,46121
20121122,13050,13850,13050,13800,1050,2668869,481356,87168,1.89,93987,13950,14150,13950,14150,350,36340
20121121,13100,13250,12550,12750,450,689661,394188,-1160,1.55,44219,12750,12850,12750,12850,100,18763
20121120,12800,13350,12600,13200,850,1436855,395348,-26269,1.55,-152,13100,13200,13100,13150,-50,7103
20121119,12150,12550,12100,12350,400,717432,421617,28807,1.66,54090,12400,12650,12400,12600,250,21903
20121116,13250,13750,11950,11950,1000,2552915,392810,-82610,1.54,9044,12100,12200,12100,12200,250,18970
20121115,12350,13200,12350,12950,350,1613201,475420,-55290,1.87,144940,13000,13050,13000,13050,100,12046
20121114,12300,13150,12000,12600,450,1857458,526745,-23454,2.07,-71063,12500,12550,12450,12500,-100,21310
20121113,12800,12950,11950,12150,500,1071386,550199,-57925,2.16,-6521,12050,12100,12050,12050,-100,6406
20121112,13300,13450,12650,12650,650,1167118,608124,-27841,2.39,-237,12550,12650,12550,12600,-50,6353
20121109,13450,13600,13000,13300,300,1128105,635965,-10473,2.5,60733,13400,13450,13400,13450,150,20449
20121108,13300,13700,12950,13600,50,1650317,646438,33822,2.54,22239,13550,13700,13550,13700,100,8172
20121107,14150,14400,13500,13550,350,2160768,612616,14618,2.41,-53031,13650,13700,13650,13650,100,29569
20121106,13500,15350,13100,13900,450,7862209,597998,-16326,2.35,-123951,13800,13850,13800,13850,-50,29348
20121105,13300,13850,12950,13450,650,5349848,614324,-41633,2.42,-416451,13200,13250,13150,13150,-300,61248
20121102,12750,12900,12100,12800,200,2003130,655957,3355,2.58,310401,13100,13200,13050,13200,400,82652
20121101,11950,13250,11900,12600,900,5616745,652602,21630,2.57,-55926,12600,12650,12600,12650,50,21084
20121031,11900,12000,11400,11700,100,1222126,630972,-13991,2.48,28852,11650,11800,11650,11800,100,9433
20121030,11100,12050,11050,11800,850,3816170,644963,102273,2.54,29318,11700,11800,11700,11800,0,23363
20121029,10850,11500,10750,10950,150,1940161,542690,-57177,2.13,38193,10950,11000,10950,11000,50,6814
20121026,11350,11500,10500,10800,550,1333885,599867,36907,2.36,-151736,10800,10800,10700,10700,-100,1760
20121025,11350,11850,11100,11350,50,1683589,562960,-42988,2.21,-117257,11300,11350,11300,11350,0,9456
20121024,12200,12450,10900,11300,1250,2644352,605948,5916,2.38,-254864,11300,11300,11200,11300,0,11123
20121023,12900,12950,12250,12550,400,1646647,600032,-7964,2.36,-170928,12400,12400,12300,12300,-250,24109
20121022,12450,13350,12400,12950,300,1647910,607996,13521,2.39,-138576,12800,12900,12800,12900,-50,12589
20121019,12250,12850,11850,12650,300,1951774,594475,-65666,2.34,197517,12800,12800,12800,12800,150,33726
20121018,12600,12850,11700,12350,100,2522068,660141,-33637,2.6,-82485,12300,12350,12200,12200,-150,19404
20121017,13450,14550,12250,12450,750,7702331,693778,-307582,2.73,-378231,12450,12550,12450,12450,0,11588
20121016,13900,14050,13200,13200,2300,11601495,1001360,401762,3.94,-1901745,13200,13200,13200,13200,0,1513
20121015,14100,15500,14000,15500,2000,4166647,599598,41931,2.36,-149966,15500,15500,15500,15500,0,16506
20121012,13000,14250,12850,13500,800,2347468,557667,53063,2.19,7341,13650,13750,13650,13650,150,6070
20121011,12550,13100,12100,12700,0,1094122,504604,-5521,1.98,-18973,12650,12950,12650,12950,250,7078
20121010,12350,13950,12250,12700,250,2091742,510125,21812,2.01,-62658,12700,12700,12600,12700,0,7019
20121009,13000,13000,12100,12450,550,992969,488313,-767,1.91,24185,12450,12500,12450,12500,50,1313
20121008,11900,13300,11800,13000,1300,2197755,489080,802,1.91,-22239,13000,13050,12950,13050,50,5396
20121005,11550,11700,11350,11700,300,449554,488278,-3638,1.91,4285,11700,11750,11700,11750,50,671
20121004,11000,11500,10850,11400,450,722764,491916,57455,1.93,69262,11450,11550,11450,11450,50,130
20121002,10350,11000,10300,10950,600,631121,434461,11676,1.71,25969,10950,11000,10950,11000,50,590
20120928,10450,10450,10200,10350,0,225948,422785,-9714,1.66,17419,10350,10350,10350,10350,0,167
20120927,9890,10500,9800,10350,350,498621,432499,-10018,1.7,58930,10350,10350,10350,10350,0,2630
20120926,9800,10300,9790,10000,60,310636,442517,5068,1.74,5475,9910,9910,9910,9910,-90,1840
20120925,10250,10400,9910,9940,410,374271,437449,-19248,1.72,300,9710,9940,9710,9940,0,309
20120924,10400,10550,10150,10350,50,328059,456697,1014,1.8,1739,10300,10350,10250,10250,-100,1159
20120921,10550,10650,10200,10400,50,344418,455683,-10143,1.79,1473,10400,10400,10300,10400,0,101
20120920,10450,10650,10200,10350,0,308832,465826,-7526,1.83,19587,10400,10400,10350,10350,0,819
20120919,9900,10750,9840,10350,450,1243524,473352,18043,1.85,-4594,10350,10400,10350,10350,0,1395
20120918,10050,10250,9810,9900,70,463866,455309,-73616,1.79,-70000,9900,9900,9850,9850,-50,1543
20120917,9660,9970,9550,9970,320,407827,528925,21846,2.08,-10526,9970,9990,9970,9970,0,910
20120914,10150,10150,9590,9650,450,575250,507079,-27623,1.99,23060,9660,9740,9660,9740,90,192
20120913,10100,10200,9790,10100,110,480800,534702,-27648,2.1,-10066,10050,10050,10000,10000,-100,57
20120912,9660,10200,9660,9990,350,676345,562350,32580,2.21,7095,10000,10100,10000,10100,110,579
20120911,9780,9890,9560,9640,160,324869,529770,12451,2.08,-3500,9650,9670,9650,9670,30,54
20120910,9360,9900,9350,9800,530,763544,517319,16193,2.03,-11770,9800,9850,9800,9850,50,1572
20120907,9300,9480,9180,9270,80,356977,501126,-48446,1.97,-764,9250,9250,9230,9240,-30,1061
20120906,9270,9430,9000,9190,0,291629,549572,-17359,2.16,14055,9190,9290,9190,9290,100,370
20120905,9220,9260,8730,9190,80,542962,566931,14721,2.23,15000,9200,9200,9190,9190,0,636
20120904,9900,9980,9040,9110,790,739009,552210,-51134,2.17,-64280,9160,9180,9160,9160,50,6655
20120903,9420,9900,9320,9900,550,633342,603344,118519,2.37,-13030,9930,9980,9910,9950,50,1172
20120831,9180,9480,9160,9350,200,396283,484825,-5877,1.91,32442,9360,9360,9360,9360,10,210
20120830,9200,9270,8950,9150,80,431956,490702,6083,1.93,-172,9150,9160,9150,9160,10,292
20120829,9250,9360,9070,9230,40,349742,484619,17519,1.91,-1267,9220,9230,9220,9230,0,75
20120828,9440,9480,9150,9190,130,424421,467100,-21177,1.84,0,9200,9200,9180,9190,0,2077
20120827,9280,9550,9280,9320,20,229351,488277,4166,1.91,21379,9340,9340,9320,9320,0,226
20120824,9500,9510,9200,9300,150,363045,484111,-15051,1.9,28943,9290,9290,9250,9250,-50,695
20120823,9150,9490,9070,9450,260,650575,499162,11159,1.96,29149,9500,9540,9500,9530,80,3810
20120822,8930,9550,8900,9190,340,1027225,488003,-19745,1.91,-20844,9190,9190,9090,9100,-90,317
20120821,8670,8870,8400,8850,150,654398,507748,121006,2.0,28506,8880,8900,8880,8900,50,3580
20120820,8600,8880,8590,8700,110,365422,386742,190,1.52,6651,8700,8700,8700,8700,0,70
20120817,8620,8770,8500,8590,60,306697,386552,-3756927,1.52,-5274,8590,8610,8590,8610,20,5921
20120816,8700,8790,8520,8650,60,390967,4143479,-143,16.29,4000,8650,8650,8640,8650,0,266
20120814,8350,8690,8260,8590,330,626385,4143622,41122,16.29,1500,8570,8570,8560,8560,-30,656
20120813,8350,8460,8170,8260,30,373635,4102500,-6096,16.13,5682,8260,8260,8260,8260,0,240
20120810,8360,8390,8160,8290,10,319250,4108596,-604,16.15,12073,8290,8290,8270,8270,-20,250
20120809,8010,8420,8010,8300,350,675453,4109200,5260,16.16,6000,8310,8320,8310,8310,10,866
20120808,8180,8340,7890,7950,200,740282,4103940,3279,16.13,74955,7990,8050,7990,8050,100,2091
20120807,7680,8150,7680,8150,430,698966,4100661,19435,16.12,61920,8150,8170,8150,8170,20,1508
20120806,7690,7770,7610,7720,150,291681,4081226,5169,16.05,66,7720,7730,7720,7730,10,13
20120803,7360,7660,7340,7570,160,266983,4076057,43168,16.03,0,7640,7640,7640,7640,70,700
20120802,7560,7610,7410,7410,220,158370,4032889,-7662,15.86,-4980,7410,7410,7390,7390,-20,681
20120801,7540,7640,7460,7630,30,146855,4040551,-3258,15.89,-7318,7610,7610,7590,7590,-40,488
20120731,7510,7690,7510,7600,110,338851,4043809,-4787,15.9,-9334,7600,7600,7600,7600,0,21
20120730,7540,7620,7440,7490,30,237231,4048596,-6913,15.92,27119,7490,7490,7490,7490,0,49
20120727,7100,7630,7090,7460,530,474051,4055509,79616,15.95,22588,7470,7470,7470,7470,10,610
20120726,7080,7180,6870,6930,70,196840,3975893,11435,15.63,3069,6950,6970,6950,6970,40,77
20120725,7230,7230,6980,7000,230,264635,3964458,-1317,15.59,23692,7020,7090,7020,7090,90,639
20120724,7200,7300,7150,7230,90,193657,3965775,4278,15.59,-17,7200,7230,7200,7230,0,3210
20120723,7320,7430,7130,7320,60,186065,3961497,1903,15.58,0,7300,7300,7200,7200,-120,15
20120720,7510,7650,7380,7380,120,227969,3959594,4262,15.57,1000,7390,7390,7390,7390,10,60
20120719,7650,7700,7400,7500,100,260963,3955332,601,15.55,3237,7500,7500,7500,7500,0,375
20120718,7350,7800,7290,7400,190,684745,3954731,67133,15.55,-10018,7410,7410,7410,7410,10,858
20120717,7620,7760,7210,7210,480,381481,3887598,11808,15.29,-26175,7240,7250,7240,7240,30,2531
20120716,7800,7820,7630,7690,110,316403,3875790,-6596,15.24,-19089,7690,7700,7690,7700,10,498
20120713,7650,7800,7140,7800,140,522732,3882386,318,15.27,-15596,7770,7800,7770,7800,0,3415
20120712,7880,7900,7660,7660,230,271928,3882068,9544,15.26,12449,7670,7670,7670,7670,10,611
20120711,7850,7930,7670,7890,40,477974,3872524,-5817,15.23,8917,7890,7890,7850,7850,-40,102
20120710,7500,7890,7460,7850,380,723765,3878341,51212,15.25,20473,7850,7860,7850,7860,10,1266
20120709,7410,7550,7320,7470,60,211999,3827129,-12150,15.05,6500,7460,7470,7460,7470,0,228
20120706,7640,7700,7280,7410,220,470335,3839279,-13158,15.1,-4000,7410,7410,7390,7410,0,616
20120705,7850,7850,7630,7630,130,301327,3852437,-3148,15.15,0,7760,7760,7740,7740,110,520
20120704,7940,7940,7610,7760,90,429741,3855585,-10275,15.16,-4872,7750,7750,7750,7750,-10,114
20120703,7640,7920,7610,7850,320,679458,3865860,30467,15.2,4336,7860,7900,7850,7900,50,1470
20120702,7600,7630,7470,7530,30,221213,3835393,4378,15.08,15025,7550,7550,7530,7530,0,1148
20120629,7600,7620,7410,7500,90,319565,3831015,10765,15.06,2500,7510,7510,7500,7500,0,610
20120628,7470,7700,7440,7590,240,995541,3820250,-2486,15.02,39032,7590,7590,7550,7550,-40,2391
20120627,7310,7360,7120,7350,130,308216,3822736,-610,15.03,9746,7360,7360,7330,7330,-20,1547
20120626,7380,7540,7190,7220,160,256905,3823346,1283,15.03,2000,7220,7220,7200,7200,-20,345
20120625,7430,7570,7320,7380,10,396091,3822063,-1071,15.03,12660,7360,7360,7330,7330,-50,2334
20120622,7250,7490,7250,7390,60,638629,3823134,866,15.03,18000,7390,7390,7380,7390,0,856
20120621,7320,7670,7240,7330,210,1487223,3822268,-18968,15.03,19153,7330,7330,7260,7260,-70,645
20120620,6800,7170,6800,7120,420,740700,3841236,7282,15.1,15655,7120,7140,7120,7140,20,629
20120619,6770,6960,6630,6700,120,202969,3833954,8741,15.07,-7268,6700,6710,6700,6710,10,290
20120618,6850,7040,6790,6820,90,311164,3825213,3953,15.04,0,6800,6800,6750,6750,-70,1500
20120615,6890,7440,6730,6730,20,1169363,3821260,-7763,15.02,-8389,6700,6730,6700,6700,-30,4033
20120614,7010,7040,6670,6750,240,489079,3829023,6865,15.06,30398,6800,6820,6760,6760,10,3257
20120613,6860,7110,6670,6990,170,420414,3822158,-5065,15.03,7290,7020,7030,7020,7030,40,1067
20120612,6790,7080,6770,6820,40,365376,3827223,3964,15.05,11217,6820,6820,6820,6820,0,929
20120611,6860,6950,6740,6860,80,333370,3823259,-10213,15.03,12622,6870,6870,6860,6860,0,118
20120608,6130,6870,6120,6780,680,789384,3833472,32252,15.07,2569,6780,6780,6660,6700,-80,1078
20120607,6010,6230,5990,6100,200,127602,3801220,-1770,14.95,23972,6100,6100,6100,6100,0,0
20120605,6040,6040,5880,5900,50,58536,3802990,-4186,14.95,-3400,5900,5900,5900,5900,0,51
20120604,5930,6140,5760,5950,350,163660,3807176,-7688,14.97,0,5950,5950,5950,5950,0,0
20120601,6190,6340,6150,6300,20,82503,3814864,-8607,15.0,0,6300,6300,6300,6300,0,0
20120531,6170,6280,6120,6280,70,50671,3823471,1624,15.03,0,6230,6270,6230,6270,-10,200
20120530,6180,6350,6170,6210,10,102312,3821847,-783,15.03,4000,6210,6210,6200,6200,-10,469
20120529,6070,6320,6070,6220,160,150093,3822630,-608,15.03,0,6220,6220,6220,6220,0,0
20120525,6010,6150,5990,6060,70,82100,3823238,2284,15.03,13608,6060,6060,6060,6060,0,0
20120524,5970,6050,5940,5990,30,53449,3820954,-5793,15.02,0,5990,5990,5990,5990,0,0
20120523,5970,6090,5870,5960,0,81667,3826747,-9378,15.05,3524,5850,5850,5850,5850,-110,182
20120522,5830,6070,5830,5960,150,102402,3836125,12356,15.08,5841,5960,6000,5960,6000,40,175
20120521,5710,5950,5710,5810,40,144038,3823769,2178,15.03,500,5810,5810,5810,5810,0,0
20120518,6040,6100,5680,5850,300,129962,3821591,3277,15.03,0,5870,5870,5800,5870,20,521
20120517,6110,6320,6110,6150,50,107865,3818314,-748,15.01,-18025,6150,6150,6150,6150,0,0
20120516,6410,6500,6200,6200,280,133098,3819062,-1076,15.02,-2000,6200,6200,6200,6200,0,0
20120515,6400,6550,6220,6480,10,168418,3820138,-1798,15.02,-500,6500,6500,6410,6410,-70,3030
20120514,6230,6550,6230,6470,230,205851,3821936,-11259,15.03,6700,6370,6370,6370,6370,-100,51
20120511,6230,6400,6200,6240,80,110134,3833195,-3212,15.07,1000,6200,6220,6200,6220,-20,31
20120510,6230,6410,6170,6320,70,319358,3836407,-2248,15.08,500,6300,6320,6220,6220,-100,10351
20120509,5960,6300,5890,6250,280,334715,3838655,-2590,15.09,3000,6240,6240,6240,6240,-10,370
20120508,5970,6030,5800,5970,60,95069,3841245,-6729,15.1,0,5970,5970,5970,5970,0,0
20120507,5720,6180,5720,5910,170,293318,3847974,4551,15.13,-16430,5900,5900,5850,5850,-60,510
20120504,5850,5980,5720,5740,110,106730,3843423,-8191,15.11,-18111,5740,5740,5740,5740,0,1
20120503,5770,5980,5690,5850,80,99849,3851614,-3732,15.14,0,5850,5850,5850,5850,0,0
20120502,5690,5900,5650,5770,120,219022,3855346,-6254,15.16,-16190,5730,5730,5700,5700,-70,1045
20120430,6000,6030,5520,5650,330,301579,3861600,-10346,15.18,-46341,5700,5910,5700,5700,50,2280
20120427,6250,6380,5880,5980,270,231430,3871946,-132,15.22,-12598,5940,6060,5940,6060,80,3
20120426,6440,6480,6200,6250,80,105541,3872078,319,15.22,0,6200,6200,6200,6200,-50,50
20120425,6290,6450,6240,6330,60,88160,3871759,4793,15.22,0,6350,6350,6350,6350,20,500
20120424,6260,6380,6230,6270,70,96026,3866966,-8168,15.2,0,6270,6270,6270,6270,0,167
20120423,6530,6610,6330,6340,190,108590,3875134,2335,15.24,0,6340,6340,6250,6250,-90,1643
20120420,6710,6810,6530,6530,220,103691,3872799,120,15.23,0,6450,6480,6450,6480,-50,288
20120419,6800,6880,6650,6750,70,219757,3872679,-29179,15.23,0,6750,6750,6750,6750,0,250
20120418,6490,7000,6360,6820,420,349254,3901858,2311,15.34,0,6820,6820,6820,6820,0,1294
20120417,6300,6460,6300,6400,50,99944,3899547,11309,15.33,0,6400,6400,6400,6400,0,0
20120416,6310,6510,6270,6350,40,128969,3888238,2503,15.29,0,6350,6350,6350,6350,0,0
20120413,6320,6460,6200,6390,190,116953,3885735,11911,15.28,11393,6530,6530,6390,6400,10,1597
20120412,6130,6300,6130,6200,30,150705,3873824,-12612,15.23,5310,6200,6200,6200,6200,0,3617
20120410,6460,6620,6150,6170,290,299328,3886436,-27610,15.28,0,6170,6180,6170,6180,10,2306
20120409,6880,6900,6460,6460,480,419440,3914046,4841,15.39,0,6450,6460,6450,6460,0,376
20120406,7140,7380,6940,6940,110,687665,3909205,-684,15.37,0,6840,6910,6840,6900,-40,4740
20120405,7140,7230,6890,7050,200,480945,3909889,-45313,15.37,0,7050,7080,7050,7070,20,5440
20120404,6940,7280,6940,7250,300,934569,3955202,-37870,15.55,0,7230,7230,7200,7200,-50,2570
20120403,7010,7160,6880,6950,140,346963,3993072,-20019,15.7,0,6970,6970,6930,6930,-20,3875
20120402,6700,7090,6700,7090,390,476943,4013091,804,15.78,0,7100,7110,7100,7100,10,1970
20120330,6710,6800,6550,6700,10,168621,4012287,3543,15.78,10000,6770,6770,6770,6770,70,1
20120329,6810,6970,6600,6710,120,212274,4008744,5546,15.76,0,6770,6770,6660,6660,-50,327
20120328,7030,7150,6830,6830,200,403233,4003198,-20056,15.74,15000,6810,6810,6800,6810,-20,2072
20120327,6960,7280,6870,7030,230,999087,4023254,-36997,15.82,0,7000,7080,7000,7080,50,638
20120326,6970,6970,6730,6800,100,192443,4060251,-33799,15.96,0,6800,6810,6800,6810,10,851
20120323,6660,6950,6650,6900,180,217122,4094050,16056,16.1,-7700,6850,6850,6850,6850,-50,7
20120322,7140,7160,6710,6720,430,429981,4077994,-18868,16.03,-35880,6720,6740,6710,6710,-10,1436
20120321,7040,7210,6880,7150,100,410363,4096862,-5969,16.11,0,7140,7160,7130,7130,-20,1153
20120320,7070,7150,6860,7050,70,389239,4102831,27440,16.13,0,7050,7050,7010,7010,-40,684
20120319,7480,7500,6960,6980,480,709306,4075391,-22289,16.02,0,6970,6970,6930,6950,-30,2499
20120316,7170,7500,6960,7460,360,1053464,4097680,11669,16.11,-18772,7460,7460,7410,7410,-50,2477
20120315,7110,7590,7010,7100,100,1371481,4086011,-19087,16.07,10772,7110,7170,7110,7170,70,6090
20120314,7190,7300,6910,7000,360,1590483,4105098,12521,16.13,25555,7050,7090,7050,7090,90,9853
20120313,7980,8100,7290,7360,310,4617022,4092577,-123392,16.08,7000,7330,7330,7280,7330,-30,14423
20120312,6690,7050,6470,7050,440,1182119,4215969,11558,16.58,3930,7050,7050,7020,7050,0,5249
20120309,6240,6960,6230,6610,550,3474070,4204411,-3432,16.53,-608,6640,6640,6600,6600,-10,5804
20120308,6100,6150,6010,6060,50,106302,4207843,3806,16.54,8800,6070,6070,6070,6070,10,170
20120307,5810,6250,5810,6010,0,303488,4204037,-8696,16.53,0,6010,6010,6010,6010,0,0
20120306,6100,6170,5800,6010,160,224724,4212733,-1649,16.56,20458,6020,6020,6020,6020,10,400
20120305,6220,6290,6120,6170,50,74050,4214382,-7635,16.56,0,6190,6190,6170,6170,0,150
20120302,6150,6290,6150,6220,70,68149,4222017,2088,16.6,0,6220,6220,6220,6220,0,100
20120229,6150,6280,6070,6150,50,123615,4219929,-1328,16.59,0,6110,6150,6110,6150,0,102
20120228,6140,6270,5980,6100,20,128371,4221257,1917,16.6,-21581,6200,6200,6200,6200,100,1
20120227,6350,6370,6080,6080,220,163333,4219340,22,16.59,-10000,6080,6080,6080,6080,0,302
20120224,6450,6450,6260,6300,100,155000,4219318,-892,16.59,-10000,6310,6340,6310,6330,30,1223
20120223,6380,6470,6350,6400,30,163288,4220210,9218,16.59,-10000,6400,6400,6400,6400,0,6510
20120222,6520,6520,6410,6430,10,131134,4210992,8761,16.56,-10000,6430,6430,6380,6380,-50,1030
20120221,6590,6660,6420,6440,150,136073,4202231,-14158,16.52,0,6440,6440,6440,6440,0,490
20120220,6510,6660,6450,6590,130,178617,4216389,-1235,16.58,0,6840,6840,6770,6770,180,101
20120217,6560,6590,6420,6460,10,126264,4217624,-35,16.58,-14573,6460,6460,6460,6460,0,337
20120216,6550,6570,6440,6450,100,159883,4217659,4711,16.58,0,6460,6460,6460,6460,10,3
20120215,6180,6650,6160,6550,370,593223,4212948,6260,16.56,0,6550,6570,6510,6570,20,1440
20120214,6260,6340,6170,6180,70,145727,4206688,-14325,16.54,0,6180,6180,6180,6180,0,430
20120213,6200,6250,6160,6250,50,124752,4221013,286,16.6,0,6260,6290,6260,6290,40,780
20120210,6230,6250,6030,6200,10,155232,4220727,1759,16.6,0,6200,6200,6120,6120,-80,250
20120209,6200,6290,6020,6190,90,222571,4218968,1966,16.59,5832,6190,6190,6190,6190,0,3
20120208,5750,6180,5730,6100,400,344319,4217002,26508,16.58,28200,6200,6200,6100,6100,0,407
20120207,5830,5890,5610,5700,140,436001,4190494,33141,16.48,-187203,5740,5740,5710,5710,10,200
20120206,6160,6220,5810,5840,290,432003,4157353,-8436,16.35,-112640,5890,5890,5820,5820,-20,102
20120203,6350,6350,6110,6130,130,143475,4165789,-9777,16.38,-7671,6140,6140,6130,6130,0,552
20120202,6180,6360,6130,6260,90,241179,4175566,7495,16.42,-10000,6260,6280,6260,6280,20,500
20120201,6110,6200,6060,6170,140,138520,4168071,18196,16.39,0,6220,6220,6220,6220,50,100
20120131,6200,6200,6000,6030,90,239908,4149875,23311,16.32,-76810,6040,6040,6030,6030,0,1013
20120130,6310,6310,6000,6120,230,200761,4126564,12768,16.23,-54470,6100,6140,6100,6140,20,194
20120127,6460,6480,6310,6350,90,173142,4113796,-18575,16.17,-30000,6350,6350,6350,6350,0,226
20120126,6200,6480,6180,6440,280,242376,4132371,24640,16.25,29817,6450,6460,6440,6460,20,1572
20120125,6110,6320,6110,6160,50,218677,4107731,9212,16.15,-28242,6160,6160,6160,6160,0,0
20120120,6170,6280,5990,6110,70,255480,4098519,16219,16.11,-53446,6120,6130,6120,6130,20,251
20120119,6320,6370,6160,6180,60,278590,4082300,49267,16.05,-54841,6190,6190,6180,6180,0,390
20120118,6550,6650,6200,6240,290,488698,4033033,36153,15.86,-65779,6260,6260,6250,6250,10,850
20120117,7150,7190,6300,6530,540,649964,3996880,24777,15.72,-21685,6580,6580,6550,6560,30,496
20120116,7070,7200,6940,7070,130,192300,3972103,-10164,15.62,10539,7070,7070,7070,7070,0,20
