day,cur_pr,high_pr,low_pr,clo_pr,pr_diff,acc_vol,for_stor,for_stor_diff,for_perc,com_buy_vol,oot_cur_pr,oot_high_pr,oot_low_pr,oot_clo_pr,oot_pr_diff,oot_vol
20040109,12900,13200,12800,12850,50,200563,617110,0,5.15,27596,0,0,0,0,0,0
20040112,12800,13150,12650,12900,50,147945,617110,0,5.15,3020,0,0,0,0,0,0
20040113,13050,13050,12850,12900,0,103917,617110,0,5.15,16066,0,0,0,0,0,0
20040114,12800,12950,12450,12550,350,195003,613810,-3300,5.13,-12193,0,0,0,0,0,0
20040115,12550,12700,12000,12000,550,255151,613810,0,5.13,-75081,0,0,0,0,0,0
20040116,12150,12300,12150,12200,200,160160,608910,-4900,5.08,16020,0,0,0,0,0,0
20040119,12300,12400,12050,12050,150,123920,608910,0,5.08,-16210,0,0,0,0,0,0
20040120,12100,12150,11900,12000,50,124790,608910,0,5.08,-62060,0,0,0,0,0,0
20040126,12000,12050,11700,11800,200,107261,608910,0,5.08,-14480,0,0,0,0,0,0
20040127,12000,12000,11500,11500,300,136630,608910,0,5.08,-45700,0,0,0,0,0,0
20040128,11500,11750,11350,11500,0,133810,608910,0,5.08,-41820,0,0,0,0,0,0
20040129,11500,11700,11250,11600,100,92100,608910,0,5.08,-7090,0,0,0,0,0,0
20040130,11800,11850,11500,11600,0,125530,608910,0,5.08,11330,0,0,0,0,0,0
20040202,11550,11750,11500,11700,100,78730,608910,0,5.08,-510,0,0,0,0,0,0
20040203,11700,11750,11350,11650,50,114290,608910,0,5.08,45250,0,0,0,0,0,0
20040204,11550,11600,11200,11300,350,97220,608910,0,5.08,-18040,0,0,0,0,0,0
20040205,11250,11550,11250,11500,200,64480,608910,0,5.08,8240,0,0,0,0,0,0
20040206,11450,11650,11450,11600,100,59520,608910,0,5.08,3670,0,0,0,0,0,0
20040209,11550,11600,11100,11150,450,248865,608910,0,5.08,-75490,0,0,0,0,0,0
20040210,10900,10900,9850,10000,1150,626681,608910,0,5.08,-129916,0,0,0,0,0,0
20040211,9950,10150,9730,9900,100,283810,600910,-8000,5.02,-78370,0,0,0,0,0,0
20040212,10000,10250,9900,10100,200,197640,600910,0,5.02,-62020,0,0,0,0,0,0
20040213,10050,10150,9980,10000,100,95220,600910,0,5.02,380,0,0,0,0,0,0
20040216,10050,10150,9910,9910,90,120740,606410,5500,5.06,-29410,0,0,0,0,0,0
20040217,9950,9990,9700,9740,170,146380,606410,0,5.06,-14940,0,0,0,0,0,0
20040218,9780,10000,9780,9970,230,105071,606410,0,5.06,3482,0,0,0,0,0,0
20040219,9900,10250,9900,10050,80,124194,606410,0,5.06,-18344,0,0,0,0,0,0
20040220,9970,10050,9920,9920,130,96029,580660,-25750,4.85,6851,0,0,0,0,0,0
20040223,9920,9970,9760,9930,10,55061,580660,0,4.85,14709,0,0,0,0,0,0
20040224,9820,9980,9820,9870,60,60326,580660,0,4.85,23074,0,0,0,0,0,0
20040225,9850,9980,9830,9870,0,32120,580660,0,4.85,-140,0,0,0,0,0,0
20040226,9880,10100,9810,9810,60,50400,580660,0,4.85,-170,0,0,0,0,0,0
20040227,9800,9810,9700,9750,60,67260,580660,0,4.85,-400,0,0,0,0,0,0
20040302,9760,9820,9700,9810,60,97487,580660,0,4.85,-240,0,0,0,0,0,0
20040303,9850,10250,9850,10000,190,177575,580660,0,4.85,-36506,0,0,0,0,0,0
20040304,10150,10150,9930,10000,0,115197,580660,0,4.85,11630,0,0,0,0,0,0
20040305,10050,10600,9960,10600,600,341541,580660,0,4.85,-8201,0,0,0,0,0,0
20040308,10750,10800,10350,10400,200,120190,581160,500,4.85,9540,0,0,0,0,0,0
20040309,10250,10350,10050,10100,300,102900,581160,0,4.85,5580,0,0,0,0,0,0
20040310,10100,10300,10000,10100,0,137700,581160,0,4.85,120,0,0,0,0,0,0
20040311,9950,10100,9950,10000,100,95641,581460,300,4.86,-2451,0,0,0,0,0,0
20040312,9900,9950,8520,9550,450,211726,581460,0,4.86,27690,0,0,0,0,0,0
20040315,9600,9770,9430,9440,110,94280,581460,0,4.86,-27030,0,0,0,0,0,0
20040316,9400,9400,9130,9160,280,102600,581460,0,4.86,-2140,0,0,0,0,0,0
20040317,9230,9450,9220,9370,210,115090,581460,0,4.86,-15682,0,0,0,0,0,0
20040318,9450,9520,9410,9460,90,68952,581460,0,4.86,4490,0,0,0,0,0,0
20040319,9400,9500,9380,9470,10,108850,581480,20,4.86,-1690,0,0,0,0,0,0
20040322,9470,9490,8050,9200,270,118832,581480,0,4.86,7030,0,0,0,0,0,0
20040323,8990,9270,8950,9250,50,32596,581520,40,4.86,11414,0,0,0,0,0,0
20040324,9110,9280,9110,9200,50,34670,581520,0,4.86,1460,0,0,0,0,0,0
20040325,9130,9290,9000,9000,200,83500,581520,0,4.86,-4190,0,0,0,0,0,0
20040326,9110,9180,8950,8950,50,64090,581520,0,4.86,-21730,0,0,0,0,0,0
20040329,8950,9050,8850,8950,0,172114,541940,-39580,4.53,7430,0,0,0,0,0,0
20040330,9050,9050,8910,9020,70,46600,536520,-5420,4.48,-1130,0,0,0,0,0,0
20040331,9040,9310,9040,9310,290,60620,536520,0,4.48,-1083,0,0,0,0,0,0
20040401,9330,9500,9230,9240,70,165023,536520,0,4.48,-7050,0,0,0,0,0,0
20040402,9250,9450,9240,9450,210,57870,538950,2430,4.5,8350,0,0,0,0,0,0
20040406,9570,9730,9410,9450,0,94842,538950,0,4.5,-26769,0,0,0,0,0,0
20040407,9520,9580,9420,9450,0,70672,541650,2700,4.51,-5300,0,0,0,0,0,0
20040408,9470,9620,9400,9600,150,90713,541650,0,4.51,13581,0,0,0,0,0,0
20040409,9550,9580,9450,9570,30,36775,541650,0,4.51,16350,0,0,0,0,0,0
20040412,9570,9570,9400,9450,120,78057,541650,0,4.51,428,0,0,0,0,0,0
20040413,9470,9520,9160,9300,150,54720,541650,0,4.51,2630,0,0,0,0,0,0
20040414,9130,9290,9130,9200,100,27770,541650,0,4.51,-1880,0,0,0,0,0,0
20040416,9210,9210,9100,9130,70,42092,541650,0,4.51,-17684,0,0,0,0,0,0
20040419,9110,9520,9100,9520,390,72586,541650,0,4.51,24220,0,0,0,0,0,0
20040420,9600,10300,9450,10250,730,321790,541650,0,4.51,93360,0,0,0,0,0,0
20040421,10150,10300,9950,10150,100,115480,541650,0,4.51,-1410,0,0,0,0,0,0
20040422,10400,11050,10350,11000,850,539397,541650,0,4.51,104564,0,0,0,0,0,0
20040423,11050,11350,11050,11300,300,275554,529650,-12000,4.42,41970,0,0,0,0,0,0
20040426,11400,11400,10950,11000,300,208520,531350,1700,4.44,-1380,0,0,0,0,0,0
20040427,10850,11000,10700,10850,150,176240,531350,0,4.44,39510,0,0,0,0,0,0
20040428,10850,10900,10700,10800,50,56398,531350,0,4.44,20640,0,0,0,0,0,0
20040429,10600,10800,10100,10300,500,102720,531350,0,4.44,32930,0,0,0,0,0,0
20040430,10100,10800,10050,10800,500,76750,531350,0,4.44,30480,0,0,0,0,0,0
20040503,10450,10650,10350,10500,300,30170,531350,0,4.44,1090,0,0,0,0,0,0
20040504,10450,10700,10350,10700,200,67909,531350,0,4.44,-13667,0,0,0,0,0,0
20040506,10700,10700,10150,10600,100,87680,531350,0,4.44,37950,0,0,0,0,0,0
20040507,10350,10550,10100,10550,50,118250,526950,-4400,4.4,-15930,0,0,0,0,0,0
20040510,10400,10450,9810,9850,700,66860,526950,0,4.4,20280,0,0,0,0,0,0
20040511,9520,9850,9450,9700,150,47260,526950,0,4.4,8980,0,0,0,0,0,0
20040512,9750,9920,9650,9900,200,92840,526950,0,4.4,16810,0,0,0,0,0,0
20040513,9750,9940,9600,9900,0,51920,526950,0,4.4,-1590,0,0,0,0,0,0
20040514,9810,10150,9650,9850,50,82080,526950,0,4.4,19030,0,0,0,0,0,0
20040517,9610,9850,8800,9700,150,76640,526950,0,4.4,26477,0,0,0,0,0,0
20040518,9060,9550,9060,9110,590,66600,526950,0,4.4,230,0,0,0,0,0,0
20040519,9310,9440,9200,9370,260,65927,526950,0,4.4,-27334,0,0,0,0,0,0
20040520,9410,9410,8870,9290,80,36010,526950,0,4.4,-370,0,0,0,0,0,0
20040521,9300,9340,9200,9290,0,27787,526950,0,4.4,9683,0,0,0,0,0,0
20040524,9260,9450,9240,9360,70,47880,526950,0,4.4,-8039,0,0,0,0,0,0
20040525,9180,9290,9060,9180,180,24550,526950,0,4.4,-1060,0,0,0,0,0,0
20040527,9250,9350,9130,9200,20,47860,526950,0,4.4,-23623,0,0,0,0,0,0
20040528,9400,9400,9170,9200,0,90938,526950,0,4.4,-12548,0,0,0,0,0,0
20040531,9200,9200,8870,8930,270,79860,526950,0,4.4,19240,0,0,0,0,0,0
20040601,9010,9090,8900,9050,120,83050,526950,0,4.4,-34210,0,0,0,0,0,0
20040602,8950,9070,8940,9000,50,45620,526950,0,4.4,-3902,0,0,0,0,0,0
20040603,9060,9200,8500,8510,490,94248,526950,0,4.4,-12730,0,0,0,0,0,0
20040604,8500,8780,8310,8410,100,103590,526950,0,4.4,8930,0,0,0,0,0,0
20040607,8450,8730,8420,8690,280,97780,526950,0,4.4,280,0,0,0,0,0,0
20040608,8720,8780,8550,8640,50,52050,526950,0,4.4,-7901,0,0,0,0,0,0
20040609,8880,8880,8570,8590,50,54400,526950,0,4.4,-13260,0,0,0,0,0,0
20040610,8560,8620,8430,8590,0,52740,526950,0,4.4,-15230,0,0,0,0,0,0
20040611,8600,8650,8240,8250,340,96965,526950,0,4.4,2310,0,0,0,0,0,0
20040614,8050,8290,8050,8240,10,69400,526950,0,4.4,7240,0,0,0,0,0,0
20040615,8100,8240,8100,8200,40,31816,526950,0,4.4,-8890,0,0,0,0,0,0
20040616,8230,8340,8050,8140,60,45350,513520,-13430,4.29,2590,0,0,0,0,0,0
20040617,8080,8200,8060,8060,80,26120,506950,-6570,4.23,2580,0,0,0,0,0,0
20040618,8040,8100,7880,8000,60,35103,506950,0,4.23,3130,0,0,0,0,0,0
20040621,7910,8080,7910,8000,0,23440,506950,0,4.23,-6730,0,0,0,0,0,0
20040622,7910,8000,7850,7910,90,13150,506950,0,4.23,120,0,0,0,0,0,0
20040623,7990,8050,7800,8000,90,76180,506950,0,4.23,16910,0,0,0,0,0,0
20040624,8010,8400,8010,8350,350,39480,506950,0,4.23,18260,0,0,0,0,0,0
20040625,8270,8770,8210,8610,260,70486,505600,-1350,4.22,26750,0,0,0,0,0,0
20040628,8530,8700,8530,8690,80,21450,505600,0,4.22,9550,0,0,0,0,0,0
20040629,8570,8750,8570,8680,10,11516,505600,0,4.22,40,0,0,0,0,0,0
20040630,8650,9030,8650,9000,320,52933,505600,0,4.22,23080,0,0,0,0,0,0
20040701,9100,9130,8820,8850,150,35730,505600,0,4.22,11290,0,0,0,0,0,0
20040702,8700,8700,8600,8650,200,38130,505600,0,4.22,33080,0,0,0,0,0,0
20040705,8520,8750,8520,8600,50,2350,505600,0,4.22,20,0,0,0,0,0,0
20040706,8530,8770,8530,8770,170,13460,505600,0,4.22,2020,0,0,0,0,0,0
20040707,8550,8800,8450,8720,50,5480,505600,0,4.22,970,0,0,0,0,0,0
20040708,8570,8720,8570,8680,40,5160,505600,0,4.22,1420,0,0,0,0,0,0
20040709,8550,8730,8550,8620,60,19056,505600,0,4.22,5000,0,0,0,0,0,0
20040712,8560,8600,8560,8570,50,12560,505600,0,4.22,10,0,0,0,0,0,0
20040713,8510,8640,8510,8600,30,18630,505600,0,4.22,10960,0,0,0,0,0,0
20040714,8680,8710,8600,8600,0,12920,505600,0,4.22,10110,0,0,0,0,0,0
20040715,8500,8550,8450,8450,150,19088,505600,0,4.22,-3240,0,0,0,0,0,0
20040716,8440,8450,8340,8370,80,30090,505600,0,4.22,5480,0,0,0,0,0,0
20040719,8370,8650,8370,8610,240,18760,505600,0,4.22,3570,0,0,0,0,0,0
20040720,8600,8610,8500,8600,10,14280,505600,0,4.22,12010,0,0,0,0,0,0
20040721,8690,8730,8400,8570,30,45140,505600,0,4.22,2880,0,0,0,0,0,0
20040722,8520,8640,8500,8640,70,11300,505600,0,4.22,10000,0,0,0,0,0,0
20040723,8520,8580,8460,8560,80,10390,505600,0,4.22,3380,0,0,0,0,0,0
20040726,8360,8500,8310,8500,60,26840,505600,0,4.22,-17570,0,0,0,0,0,0
20040727,8490,8600,8370,8410,90,23110,505600,0,4.22,17700,0,0,0,0,0,0
20040728,8500,8600,8410,8460,50,17631,505600,0,4.22,10000,0,0,0,0,0,0
20040729,8400,8460,8350,8400,60,20230,505600,0,4.22,30,0,0,0,0,0,0
20040730,8330,8500,8330,8490,90,9820,505600,0,4.22,-280,0,0,0,0,0,0
20040802,8490,8490,8310,8310,180,23270,505600,0,4.22,-280,0,0,0,0,0,0
20040803,8310,8450,8230,8250,60,14160,505600,0,4.22,70,0,0,0,0,0,0
20040804,8210,8400,8180,8350,100,11580,505600,0,4.22,4970,0,0,0,0,0,0
20040805,8350,8410,8310,8410,60,11921,505600,0,4.22,-331,0,0,0,0,0,0
20040806,8400,8400,8180,8360,50,8410,505600,0,4.22,1170,0,0,0,0,0,0
20040809,8640,8640,8360,8510,150,13070,505600,0,4.22,5490,0,0,0,0,0,0
20040810,8550,8550,8450,8450,60,9591,505600,0,4.22,-980,0,0,0,0,0,0
20040811,8580,8670,8460,8610,160,26930,505600,0,4.22,14500,0,0,0,0,0,0
20040812,8600,8800,8500,8780,170,79783,455600,-50000,3.8,28190,0,0,0,0,0,0
20040813,8840,9140,8730,9130,350,82290,458600,3000,3.83,6446,0,0,0,0,0,0
20040816,9140,9200,9000,9200,70,57065,461100,2500,3.85,8049,0,0,0,0,0,0
20040817,9300,9300,9010,9250,50,47520,461100,0,3.85,13350,0,0,0,0,0,0
20040818,9250,9450,9150,9440,190,141913,461100,0,3.85,6032,0,0,0,0,0,0
20040819,9400,9570,9150,9400,40,95820,461100,0,3.85,-51650,0,0,0,0,0,0
20040820,9380,9490,9260,9490,90,53720,461100,0,3.85,-28140,0,0,0,0,0,0
20040823,9450,10000,9450,9600,110,97264,461100,0,3.85,-12503,0,0,0,0,0,0
20040824,9780,9990,9730,9980,380,129500,461100,0,3.85,-38480,0,0,0,0,0,0
20040825,10000,10050,9770,10050,70,86970,461100,0,3.85,-22287,0,0,0,0,0,0
20040826,9970,10000,9890,9950,100,102020,461100,0,3.85,-10580,0,0,0,0,0,0
20040827,9840,9970,9750,9900,50,48762,461100,0,3.85,-19360,0,0,0,0,0,0
20040830,10200,10200,9900,9930,30,64660,461100,0,3.85,5090,0,0,0,0,0,0
20040831,10100,11250,10000,10900,970,416621,484100,23000,4.04,-89560,0,0,0,0,0,0
20040901,11150,11350,10850,11250,350,588030,572260,88160,4.78,-119994,0,0,0,0,0,0
20040902,11350,11350,10950,11150,100,228650,602260,30000,5.03,-11200,0,0,0,0,0,0
20040903,11300,11850,11100,11500,350,377420,602260,0,5.03,97220,0,0,0,0,0,0
20040906,11550,11600,10800,11600,100,193090,602260,0,5.03,81700,0,0,0,0,0,0
20040907,11800,11800,11100,11100,500,112870,602260,0,5.03,27360,0,0,0,0,0,0
20040908,11150,11300,10950,11100,0,84503,602260,0,5.03,9525,0,0,0,0,0,0
20040909,11100,11550,10850,11450,350,110440,602260,0,5.03,43490,0,0,0,0,0,0
20040910,11400,12350,11300,11800,350,211483,608960,6700,5.09,11900,0,0,0,0,0,0
20040913,12000,12200,11850,12200,400,210003,608960,0,5.09,48190,0,0,0,0,0,0
20040914,12200,12500,11950,12100,100,153332,615360,6400,5.14,-10150,0,0,0,0,0,0
20040915,11950,12100,11800,12000,100,142463,621760,6400,5.19,4610,0,0,0,0,0,0
20040916,11750,12000,11700,11800,200,88510,621760,0,5.19,42980,0,0,0,0,0,0
20040917,11800,11900,11650,11800,0,54780,621760,0,5.19,16660,0,0,0,0,0,0
20040920,11750,12050,11600,11950,150,177950,621760,0,5.19,-56540,0,0,0,0,0,0
20040921,11900,12250,11800,11850,100,70580,621760,0,5.19,-11810,0,0,0,0,0,0
20040922,11900,11950,11500,11500,350,101407,621760,0,5.19,17776,0,0,0,0,0,0
20040923,11250,11450,11100,11100,400,38890,621760,0,5.19,9510,0,0,0,0,0,0
20040924,11200,11300,10900,10950,150,36180,621760,0,5.19,-4760,0,0,0,0,0,0
20040930,10900,11250,10900,11250,300,55523,608660,-13100,5.08,3027,0,0,0,0,0,0
20041001,11250,11400,11200,11400,150,25741,608660,0,5.08,730,0,0,0,0,0,0
20041004,11400,11750,11400,11700,300,101376,608660,0,5.08,34760,0,0,0,0,0,0
20041005,11800,11900,11550,11800,100,80650,602260,-6400,5.03,34810,0,0,0,0,0,0
20041006,11700,11750,11350,11450,350,45680,602260,0,5.03,-3370,0,0,0,0,0,0
20041007,11250,11550,11250,11450,0,48616,602260,0,5.03,-1110,0,0,0,0,0,0
20041008,11500,11550,11000,11500,50,93160,602260,0,5.03,-21000,0,0,0,0,0,0
20041011,11300,11500,11250,11450,50,36796,602260,0,5.03,-7430,0,0,0,0,0,0
20041012,11400,11550,10950,11500,50,100840,602260,0,5.03,-2710,0,0,0,0,0,0
20041013,11500,12600,11300,12300,800,351533,602260,0,5.03,-18920,0,0,0,0,0,0
20041014,12250,13300,12000,13100,800,589985,602260,0,5.03,177006,0,0,0,0,0,0
20041015,12900,13400,12550,13400,300,161450,602260,0,5.03,109360,0,0,0,0,0,0
20041018,13400,13900,13200,13400,0,324010,602260,0,5.03,27776,0,0,0,0,0,0
20041019,13400,13750,13200,13600,200,154800,608660,6400,5.08,40570,0,0,0,0,0,0
20041020,13650,14200,13050,13100,500,167612,614860,6200,5.13,33010,0,0,0,0,0,0
20041021,13000,13350,12650,12700,400,171610,581260,-33600,4.85,90570,0,0,0,0,0,0
20041022,12700,13150,12550,13050,350,84120,581260,0,4.85,20770,0,0,0,0,0,0
20041025,12700,13650,12550,13650,600,186350,578260,-3000,4.83,93560,0,0,0,0,0,0
20041026,13500,13900,13450,13800,150,79510,578260,0,4.83,31220,0,0,0,0,0,0
20041027,13900,13950,13500,13700,100,101690,578260,0,4.83,60880,0,0,0,0,0,0
20041028,13950,14200,13700,14000,300,236088,578260,0,4.83,7612,0,0,0,0,0,0
20041029,13800,14150,13750,13800,200,95780,578260,0,4.83,19170,0,0,0,0,0,0
20041101,13750,13850,13400,13500,300,62710,578260,0,4.83,-2120,0,0,0,0,0,0
20041102,13400,14300,13400,14250,750,202613,586660,8400,4.9,59450,0,0,0,0,0,0
20041103,14350,14700,14000,14300,50,208037,586660,0,4.9,13360,0,0,0,0,0,0
20041104,14350,14450,14100,14100,200,66775,586660,0,4.9,12480,0,0,0,0,0,0
20041105,14300,14450,13900,14100,0,110570,589260,2600,4.92,10310,0,0,0,0,0,0
20041108,13900,14100,13300,14100,0,239272,589260,0,4.92,-30940,0,0,0,0,0,0
20041109,13850,14000,13600,14000,100,105010,589260,0,4.92,23660,0,0,0,0,0,0
20041110,13800,14450,13800,14450,450,180600,588460,-800,4.91,34410,0,0,0,0,0,0
20041111,14450,14450,14100,14150,300,79710,588460,0,4.91,-8840,0,0,0,0,0,0
20041112,14200,14250,13700,13700,450,152670,582060,-6400,4.86,-16200,0,0,0,0,0,0
20041115,13800,13800,13500,13700,0,98492,582060,0,4.86,14138,0,0,0,0,0,0
20041116,13600,13600,13400,13450,250,52800,578630,-3430,4.83,-3290,0,0,0,0,0,0
20041117,13300,13850,13200,13850,400,99318,569460,-9170,4.76,-27730,0,0,0,0,0,0
20041118,13800,13850,13550,13550,300,50310,568210,-1250,4.75,4230,0,0,0,0,0,0
20041119,13400,13650,13250,13300,250,56640,568210,0,4.75,-6830,0,0,0,0,0,0
20041122,13200,13200,12900,13200,100,62410,568210,0,4.75,-9860,0,0,0,0,0,0
20041123,13200,13350,13100,13350,150,67011,568210,0,4.75,4329,0,0,0,0,0,0
20041124,13700,14300,13500,14250,900,203150,568210,0,4.75,48480,0,0,0,0,0,0
20041125,14500,15500,14400,14950,700,533810,588210,20000,4.91,6610,0,0,0,0,0,0
20041126,15050,15250,14650,15050,100,209677,588210,0,4.91,24220,0,0,0,0,0,0
20041129,14900,15750,14900,15400,350,334253,588210,0,4.91,60730,0,0,0,0,0,0
20041130,14900,15200,14300,15200,200,330987,568210,-20000,4.75,128817,0,0,0,0,0,0
20041201,14900,15000,14400,14650,550,252410,568210,0,4.75,-39890,0,0,0,0,0,0
20041202,14800,15150,14550,14650,0,183893,568210,0,4.75,-4150,0,0,0,0,0,0
20041203,14600,14800,14350,14600,50,98230,568210,0,4.75,4950,0,0,0,0,0,0
20041206,14600,14900,14550,14800,200,115180,568210,0,4.75,2800,0,0,0,0,0,0
20041207,14600,14800,14050,14100,700,155250,568210,0,4.75,-34380,0,0,0,0,0,0
20041208,14250,14400,13900,14250,150,96072,568210,0,4.75,35210,0,0,0,0,0,0
20041209,14200,14250,14000,14000,250,28052,569210,1000,4.75,1138,0,0,0,0,0,0
20041210,14150,14300,13600,13600,400,64480,569210,0,4.75,-3660,0,0,0,0,0,0
20041213,13450,13850,13300,13700,100,95470,608610,39400,5.08,-47270,0,0,0,0,0,0
20041214,13700,14250,13700,14100,400,103470,617360,8750,5.16,6270,0,0,0,0,0,0
20041215,14100,14300,13950,14100,0,95180,617360,0,5.16,22120,0,0,0,0,0,0
20041216,14100,14700,14000,14250,150,132906,617360,0,5.16,-6500,0,0,0,0,0,0
20041217,14150,14500,14150,14350,100,85154,618360,1000,5.16,10860,0,0,0,0,0,0
20041220,14100,14450,14000,14450,100,37590,618360,0,5.16,14510,0,0,0,0,0,0
20041221,14450,14450,13750,13900,550,102410,618360,0,5.16,-18280,0,0,0,0,0,0
20041222,13850,14150,13700,14150,250,64780,618360,0,5.16,4650,0,0,0,0,0,0
20041223,14000,14750,13600,13600,550,383295,589210,-29150,4.92,41765,0,0,0,0,0,0
20041224,13800,13800,12100,12250,1350,862352,589210,0,4.92,-204900,0,0,0,0,0,0
20041227,12300,12300,11550,11800,450,402420,589210,0,4.92,-49610,0,0,0,0,0,0
20041228,11850,12150,11500,11850,50,393959,652840,63630,5.45,-97709,0,0,0,0,0,0
20041229,11500,11700,11350,11700,150,226440,669730,16890,5.59,39250,0,0,0,0,0,0
20041230,11800,12400,11800,12350,650,199146,680950,11220,5.69,-26810,0,0,0,0,0,0
20050103,12450,12500,12050,12200,150,234235,680950,0,5.69,-2530,0,0,0,0,0,0
20050104,12200,12200,11850,11900,300,180013,722500,41550,6.03,-56610,0,0,0,0,0,0
20050105,11900,12150,11800,12150,250,230820,747560,25060,6.24,-103610,0,0,0,0,0,0
20050106,12150,12200,11900,12150,0,170220,750410,2850,6.27,-24280,0,0,0,0,0,0
20050107,12150,12150,11900,11950,200,87070,754910,4500,6.3,-15000,0,0,0,0,0,0
20050110,12050,12050,11750,11750,200,70170,754910,0,6.3,-17120,0,0,0,0,0,0
20050111,11800,11850,11500,11600,150,160613,771910,17000,6.45,-43180,0,0,0,0,0,0
20050112,11600,12000,11500,11600,0,216643,772810,900,6.45,-69763,0,0,0,0,0,0
20050113,11600,11850,11500,11800,200,91010,772010,-800,6.45,18800,0,0,0,0,0,0
20050114,11600,11900,11600,11850,50,96940,772010,0,6.45,-22030,0,0,0,0,0,0
20050117,11900,12300,11850,12000,150,241470,772010,0,6.45,-61000,0,0,0,0,0,0
20050118,11950,12450,11900,12350,350,196060,772010,0,6.45,33150,0,0,0,0,0,0
20050119,12500,12550,12200,12550,200,170030,772010,0,6.45,4430,0,0,0,0,0,0
20050120,12450,12750,12400,12450,100,145740,772010,0,6.45,3190,0,0,0,0,0,0
20050121,12350,12750,12250,12750,300,159392,782010,10000,6.53,68370,0,0,0,0,0,0
20050124,12550,12750,12450,12750,0,145163,779710,-2300,6.51,47930,0,0,0,0,0,0
20050125,12700,13050,12600,12850,100,171190,779710,0,6.51,41140,0,0,0,0,0,0
20050126,12850,13200,12650,13200,350,263020,779710,0,6.51,65860,0,0,0,0,0,0
20050127,13200,13200,12800,13100,100,70210,779710,0,6.51,34630,0,0,0,0,0,0
20050128,13000,13200,12850,13000,100,61395,779710,0,6.51,4300,0,0,0,0,0,0
20050131,12950,13250,12850,13200,200,95810,779710,0,6.51,32860,0,0,0,0,0,0
20050201,13100,13250,13000,13000,200,45897,783110,3400,6.54,22820,0,0,0,0,0,0
20050202,13150,13200,12900,12900,100,46333,782110,-1000,6.53,5150,0,0,0,0,0,0
20050203,12800,13700,12800,13500,600,161680,774200,-7910,6.46,35920,0,0,0,0,0,0
20050204,13550,13750,13350,13600,100,130610,765110,-9090,6.39,-39240,0,0,0,0,0,0
20050207,13650,14150,13650,14000,400,154910,753110,-12000,6.29,47870,0,0,0,0,0,0
20050211,13850,14100,13600,13850,150,56860,745610,-7500,6.23,22280,0,0,0,0,0,0
20050214,13850,14050,13400,14000,150,131780,736200,-9410,6.15,11520,0,0,0,0,0,0
20050215,14000,14300,13700,13950,50,135491,710480,-25720,5.93,78780,0,0,0,0,0,0
20050216,14150,14600,13850,14050,100,153650,702420,-8060,5.87,-2080,0,0,0,0,0,0
20050217,14050,14450,13850,14450,400,76180,702420,0,5.87,40110,0,0,0,0,0,0
20050218,14200,14600,14100,14500,50,106218,702420,0,5.87,4620,0,0,0,0,0,0
20050221,14400,15100,14400,14650,150,204821,701820,-600,5.86,-30670,0,0,0,0,0,0
20050222,14650,14700,14100,14400,250,117800,699120,-2700,5.84,34480,0,0,0,0,0,0
20050223,14200,14300,13950,14300,100,106370,699120,0,5.84,42470,0,0,0,0,0,0
20050224,14100,14500,14000,14500,200,102222,699120,0,5.84,-9210,0,0,0,0,0,0
20050225,14600,15450,14400,15200,700,275230,686920,-12200,5.74,11020,0,0,0,0,0,0
20050228,15400,15400,14900,15350,150,127160,686920,0,5.74,-35400,0,0,0,0,0,0
20050302,15350,16100,15150,15700,350,183523,686610,-310,5.73,-27980,0,0,0,0,0,0
20050303,15700,16100,15300,15450,250,110000,686610,0,5.73,-27570,0,0,0,0,0,0
20050304,15550,16250,15200,16000,550,244570,686610,0,5.73,-37123,0,0,0,0,0,0
20050307,16000,16300,15400,15850,150,119320,684760,-1850,5.72,42800,0,0,0,0,0,0
20050308,15850,15850,14800,15200,650,48350,684760,0,5.72,4950,0,0,0,0,0,0
20050309,14850,15400,14850,15300,100,88260,689260,4500,5.76,-1990,0,0,0,0,0,0
20050310,15150,15750,15150,15750,450,93190,692570,3310,5.78,15450,0,0,0,0,0,0
20050311,15750,16050,15500,15800,50,105500,685710,-6860,5.73,23770,0,0,0,0,0,0
20050314,15850,15950,15550,15650,150,31547,685710,0,5.73,16073,0,0,0,0,0,0
20050315,15650,15750,14800,15350,300,110763,683760,-1950,5.71,3610,0,0,0,0,0,0
20050316,15250,15250,14600,15250,100,72310,683540,-220,5.71,28430,0,0,0,0,0,0
20050317,15000,15200,14350,14900,350,53830,682190,-1350,5.7,-8070,0,0,0,0,0,0
20050318,14700,14900,14300,14300,600,51991,681260,-930,5.69,11730,0,0,0,0,0,0
20050321,14000,14200,13800,14100,200,61806,681260,0,5.69,380,0,0,0,0,0,0
20050322,13950,14400,13750,14000,100,68770,665210,-16050,5.56,6160,0,0,0,0,0,0
20050323,14150,14200,13350,13700,300,72720,654460,-10750,5.47,-19240,0,0,0,0,0,0
20050324,13650,13850,13200,13300,400,88664,654460,0,5.47,-6647,0,0,0,0,0,0
20050325,13600,13900,13350,13900,600,39830,656270,1810,5.48,10180,0,0,0,0,0,0
20050328,13900,14250,13900,14200,300,32830,659930,3660,5.51,7300,0,0,0,0,0,0
20050329,14300,14300,13400,13900,300,74110,656140,-3790,5.48,8220,0,0,0,0,0,0
20050330,13600,13850,13400,13700,200,28329,656140,0,5.48,11780,0,0,0,0,0,0
