day,cur_pr,high_pr,low_pr,clo_pr,pr_diff,acc_vol,for_stor,for_stor_diff,for_perc,com_buy_vol,oot_cur_pr,oot_high_pr,oot_low_pr,oot_clo_pr,oot_pr_diff,oot_vol
20130910,46450,47500,46200,46600,100,153410,2166236,15394,12.07,-75612,46400,46600,46400,46600,0,186
20130909,48300,48300,46200,46700,1000,157529,2150842,14742,11.98,-65941,46800,46800,46800,46800,100,72
20130906,47700,48300,47400,47700,50,93564,2136100,4924,11.9,-25700,47700,47800,47700,47800,100,56
20130905,48350,48350,46700,47650,50,182572,2131176,12111,11.87,-35981,47800,47800,47750,47750,100,207
20130904,50200,50600,47450,47600,3200,329170,2119065,58647,11.8,-232438,47650,47900,47650,47900,300,522
20130903,50600,51200,50300,50800,300,68529,2060418,11884,11.48,-11053,50700,50700,50600,50600,-200,17
20130902,49600,51400,49600,50500,500,33167,2048534,9734,11.41,-21895,50400,50500,50400,50500,0,16
20130830,50200,51000,49450,50000,100,71528,2038800,26569,11.36,-37194,49900,49900,49900,49900,-100,1
20130829,51400,51400,50000,50100,600,73934,2012231,38650,11.21,-45143,50200,50500,50200,50300,200,219
20130828,48650,50700,48250,50700,1150,56425,1973581,-14770,10.99,4630,50700,50800,50700,50800,100,42
20130827,52700,52700,49500,49550,3150,138960,1988351,-20042,11.07,-40480,49550,49650,49500,49650,100,410
20130826,55000,55400,47300,52700,2200,106650,2008393,1396,11.19,-7876,52700,53100,52700,53100,400,101
20130823,55900,56100,54800,54900,0,34890,2006997,3340,11.18,-9790,54800,54800,54800,54800,-100,2
20130822,54900,55800,53200,54900,500,48723,2003657,2739,11.16,-6767,54600,54600,54600,54600,-300,13
20130821,55000,55700,53300,54400,800,48416,2000918,1782,11.14,-9948,55000,55000,55000,55000,600,2
20130820,56800,57300,54700,55200,1500,59382,1999136,1617,11.13,-17740,55200,55200,55000,55000,-200,4
20130819,56700,58100,56600,56700,300,33531,1997519,10839,11.13,-17218,56700,56800,56700,56800,100,26
20130816,56800,57500,56100,56400,800,38551,1986680,10680,11.07,-7635,56400,56600,56400,56500,100,47
20130814,58300,58300,57100,57200,600,27237,1976000,-4301,11.01,11020,57300,57300,57300,57300,100,14
20130813,58500,58500,56600,57800,300,69722,1980301,7536,11.03,-18433,57800,57800,57800,57800,0,1
20130812,59800,59800,57800,58100,900,29662,1972765,-6048,10.99,5847,58000,58000,58000,58000,-100,31
20130809,58600,59300,57900,59000,100,65719,1978813,-5891,11.02,28954,58900,58900,58400,58400,-600,2
20130808,57300,59200,56700,59100,1900,83375,1984704,6979,11.05,-4354,59200,59200,58500,58500,-600,42
20130807,56600,57900,56500,57200,200,37367,1977725,-6130,11.02,13881,57100,57100,56900,56900,-300,8
20130806,56600,57800,56500,57000,400,32769,1983855,456,11.05,9724,57000,57300,57000,57300,300,20
20130805,56400,57600,56100,56600,200,34687,1983399,7156,11.05,-9079,56300,56600,56300,56600,0,21
20130802,57800,57800,56600,56800,100,27692,1976243,452,11.01,5199,56800,56900,56800,56900,100,31
20130801,57200,58500,56200,56700,100,70739,1975791,-7736,11.0,25980,56700,56700,56700,56700,0,0
20130731,57500,58400,56800,56800,800,46287,1983527,9862,11.05,9470,56900,58100,56900,58100,1300,18
20130730,56000,58900,56000,57600,1300,117026,1973665,15594,10.99,23644,57800,57800,57600,57800,200,279
20130729,56500,56800,55700,56300,200,33783,1958071,-5948,10.91,13781,56300,56300,56300,56300,0,0
20130726,53900,56800,53000,56500,2700,88848,1964019,10582,10.94,519,56400,56400,56200,56200,-300,91
20130725,54400,55300,53100,53800,1000,65889,1953437,9925,10.88,-12567,53300,53300,53300,53300,-500,2
20130724,54500,55400,54100,54800,300,59140,1943512,-8339,10.82,8739,54900,54900,54900,54900,100,8
20130723,54400,55900,54300,54500,400,69527,1951851,1758,10.87,-2430,54600,54600,54600,54600,100,32
20130722,55200,55200,53800,54100,600,38850,1950093,603,10.86,12871,54200,54200,54200,54200,100,3
20130719,54200,55000,53000,54700,1100,45936,1949490,7646,10.86,6038,54700,54700,54500,54500,-200,102
20130718,54500,54800,53500,53600,900,27403,1941844,970,10.82,-2526,53600,53600,53600,53600,0,0
20130717,55000,55000,54100,54500,300,55397,1940874,1910,10.81,-23785,54500,54500,54400,54400,-100,22
20130716,53900,55300,53800,54800,1000,34358,1938964,974,10.8,5821,55000,55000,55000,55000,200,1
20130715,54400,54800,53200,53800,600,26924,1937990,6597,10.79,1077,53900,53900,53900,53900,100,10
20130712,54800,55500,54200,54400,400,40182,1931393,4893,10.76,-1702,54400,54400,54400,54400,0,1
20130711,53400,54600,53200,54000,400,95627,1926500,13402,10.73,-2229,54200,54200,54200,54200,200,96
20130710,52300,54500,52100,53600,1700,163077,1913098,-27342,10.66,35316,53100,53600,53100,53300,-300,34
20130709,50400,52200,50400,51900,1900,117939,1940440,3495,10.81,20474,51900,52500,51900,52100,200,54
20130708,52900,53700,49500,50000,3300,142692,1936945,4782,10.79,-49067,50000,50200,50000,50200,200,99
20130705,55800,56000,52500,53300,2300,104725,1932163,-22528,10.76,-22554,53300,53400,53200,53200,-100,231
20130704,55800,56400,54300,55600,100,25298,1954691,-7664,10.89,4254,55700,56000,55700,56000,400,55
20130703,57600,57600,55300,55700,1500,37887,1962355,-16184,10.93,7738,55700,55700,55000,55200,-500,229
20130702,58200,58200,56500,57200,300,24702,1978539,-6427,11.02,920,57200,57200,57200,57200,0,0
20130701,57400,58800,56900,57500,100,29715,1984966,-5644,11.06,9047,57600,57700,57600,57700,200,16
20130628,58200,58200,56500,57400,700,40376,1990610,1164,11.09,-12600,57400,57400,57400,57400,0,4
20130627,55200,58200,55200,58100,3500,57008,1989446,8881,11.08,-2425,58100,58100,58100,58100,0,4
20130626,55100,56100,53400,54600,200,34352,1980565,-498,11.03,-264,54600,54600,54600,54600,0,497
20130625,55600,57600,53000,54400,2200,53985,1981063,-5747,11.03,1000,54400,55200,54400,55200,800,88
20130624,57600,58100,56500,56600,0,35899,1986810,-960,11.07,12911,56600,56600,56000,56500,-100,106
20130621,56200,57900,55200,56600,1100,62447,1987770,-18311,11.07,24316,56700,57200,56700,57200,600,147
20130620,58600,59700,56400,57700,900,52802,2006081,-16240,11.17,14603,57700,57900,57700,57900,200,259
20130619,58600,59300,57200,58600,0,72893,2022321,-15523,11.26,-1593,58600,58600,58600,58600,0,0
20130618,56500,58700,55600,58600,3400,66168,2037844,-6520,11.35,24780,59400,59400,59100,59100,500,68
20130617,55100,56900,55100,55200,800,53792,2044364,-10638,11.39,26268,55200,55200,55200,55200,0,42
20130614,57700,58600,55600,56000,1400,55763,2055002,-28228,11.45,17810,57000,57000,57000,57000,1000,121
20130613,56800,58500,56800,57400,100,68259,2083230,-23681,11.6,11482,57300,57400,57200,57400,0,221
20130612,56400,58700,56200,57300,1700,128348,2106911,-59436,11.73,37790,57400,58700,57300,58700,1400,62
20130611,55200,56300,55000,55600,400,90439,2166347,-58102,12.07,53373,55600,55600,55600,55600,0,3
20130610,53300,56500,53300,56000,3500,128353,2224449,83,12.39,26271,56400,56400,56400,56400,400,221
20130607,56800,57700,52500,52500,4500,159260,2224366,-86648,12.39,39650,53400,53400,53400,53400,900,371
20130605,60000,60300,56800,57000,2800,125955,2311014,-22849,12.87,-32435,57700,57700,57000,57000,0,12
20130604,63000,63000,59100,59800,3500,117196,2333863,-12566,13.0,-26269,59800,59800,59800,59800,0,502
20130603,62700,63800,62600,63300,600,38187,2346429,-4811,13.07,3191,63300,63300,63300,63300,0,0
20130531,63600,63800,62600,62700,800,48363,2351240,-3909,13.1,-11830,62700,62700,62700,62700,0,24
20130530,63300,64300,63200,63500,400,47553,2355149,-15071,13.12,-1200,64800,64800,63500,63500,0,99
20130529,64500,64700,62900,63100,1100,74474,2370220,-4688,13.2,-32492,63100,63100,63000,63000,-100,23
20130528,62900,64500,62900,64200,1400,46782,2374908,-10270,13.23,2298,64200,64500,64200,64500,300,3
20130527,64400,64500,62500,62800,900,49649,2385178,745,13.28,-14290,62800,62800,62700,62700,-100,42
20130524,64300,64800,62000,63700,900,107893,2384433,-20070,13.28,2419,66600,66600,66600,66600,2900,219
20130523,65900,66400,64200,64600,1800,51196,2404503,-18082,13.39,7793,64600,64600,64600,64600,0,0
20130522,66400,66900,65900,66400,0,47676,2422585,-370,13.49,11323,66400,66400,66400,66400,0,2
20130521,67200,67700,65500,66400,100,47402,2422955,-3787,13.5,-18990,66300,66300,66300,66300,-100,8
20130520,68900,69100,66500,66500,1200,78099,2426742,-21936,13.51,8377,66400,67000,66400,66500,0,76
20130516,66200,67700,65800,67700,1900,143070,2448678,41199,13.64,39436,67800,67900,67800,67900,200,89
20130515,64200,66100,64200,65800,900,100830,2407479,4218,13.41,24490,65800,65800,65800,65800,0,2
20130514,64100,65300,63100,64900,1100,52589,2403261,9287,13.39,6991,64900,64900,64900,64900,0,5
20130513,64900,65500,63700,63800,1100,19839,2393974,2770,13.33,-8530,63700,63700,63700,63700,-100,1
20130510,63600,64900,63600,64900,1100,64573,2391204,51755,13.32,-30218,64900,64900,64900,64900,0,1
20130509,64900,65100,63600,63800,1100,51044,2339449,-525,13.03,-6395,63800,63800,63800,63800,0,0
20130508,65300,65700,64200,64900,900,83573,2339974,-23393,13.03,8204,64900,64900,64900,64900,0,1
20130507,65400,66100,65000,65800,900,54193,2363367,24223,13.16,-10728,65900,65900,65900,65900,100,1
20130506,64400,65400,64000,64900,600,48648,2339144,13011,13.03,-12648,65200,65300,65200,65300,400,2
20130503,64400,65500,63400,64300,600,61014,2326133,-1706,12.96,3109,64300,64300,64300,64300,0,0
20130502,64000,64900,63200,64900,900,31906,2327839,5806,12.97,-14723,64900,64900,64900,64900,0,12
20130430,65200,65400,63000,64000,1100,93339,2322033,-8737,12.93,-666,63900,64000,63900,64000,0,26
20130429,66300,66300,65100,65100,700,22107,2330770,1128,12.98,-4468,65100,65100,65100,65100,0,19
20130426,65800,66400,64900,65800,0,48982,2329642,4124,12.98,-17731,65800,66000,65800,66000,200,100
20130425,64500,66500,64300,65800,800,76294,2325518,19724,12.95,-15133,65100,65700,65100,65700,-100,6
20130424,65300,65800,64100,65000,0,51856,2305794,14642,12.83,-4298,65000,65000,65000,65000,0,6
20130423,62000,65000,62000,65000,2900,116618,2291152,52885,12.76,-19224,64900,64900,64200,64200,-800,320
20130422,62300,63200,61800,62100,500,43371,2238267,-9552,12.47,8298,62500,62700,62500,62700,600,3
20130419,61300,63600,61300,62600,900,46182,2247819,7034,12.52,6734,62600,62600,62600,62600,0,1
20130418,62100,63000,61700,61700,600,65102,2240785,-27050,12.48,14853,61500,62300,61500,62300,600,11
20130417,64100,64400,62300,62300,2900,881254,2267835,-7921,12.63,-72070,62700,62700,62400,62400,100,625
20130416,62200,66000,62200,65200,3000,160167,2275756,-1736,12.68,77472,65200,65500,65000,65500,300,1009
20130415,61600,62700,61000,62200,200,42858,2277492,-11136,12.68,28294,62200,62200,62200,62200,0,0
20130412,61800,62500,61100,62000,200,61737,2288628,2446,12.75,-4879,62000,62000,62000,62000,0,6
20130411,61100,62200,60500,61800,1400,67390,2286182,15685,12.73,-24075,61800,61800,61800,61800,0,0
20130410,59500,61200,59500,60400,500,24303,2270497,3334,12.65,3079,60400,60400,60400,60400,0,0
20130409,59400,61900,59300,59900,900,83202,2267163,11063,12.63,-2872,59900,59900,59900,59900,0,11
20130408,61400,62100,59000,59000,2400,46594,2256100,-7644,12.57,23,58800,58800,58800,58800,-200,77
20130405,61700,62400,60800,61400,900,30069,2263744,-1534,12.61,9361,61100,61100,61100,61100,-300,5
20130404,62400,62700,60300,62300,100,57618,2265278,13090,12.62,-8212,62300,62300,62300,62300,0,3
20130403,63000,63000,62100,62400,100,56222,2252188,8185,12.54,-5301,62400,62400,62400,62400,0,87
20130402,62300,63000,61700,62500,700,70039,2244003,15062,12.5,15339,62100,62100,62100,62100,-400,50
20130401,61600,62400,61100,61800,700,43843,2228941,1698,12.41,18982,61800,61800,61800,61800,0,3
20130329,60900,61800,59700,61100,1000,32431,2227243,733,12.41,16750,61000,61000,61000,61000,-100,19
20130328,60400,60800,59700,60100,300,35481,2226510,2420,12.4,4419,60100,60100,60100,60100,0,0
20130327,60100,61100,59600,60400,0,48026,2224090,10041,12.39,-2533,60400,60400,60400,60400,0,0
20130326,60100,60600,59600,60400,300,51093,2214049,-1360,12.33,8465,60200,60200,60200,60200,-200,2
20130325,60600,60800,59200,60100,500,67652,2215409,10235,12.34,-8633,60100,60100,60100,60100,0,0
20130322,60600,61500,59700,60600,100,103844,2205174,-40127,12.28,36706,61000,61200,60600,61000,400,22
20130321,61400,61800,60200,60700,100,26531,2245301,6186,12.51,-1139,60700,60700,60600,60600,-100,321
20130320,63500,63500,60800,60800,600,56413,2239115,905,12.47,5723,60800,60800,60800,60800,0,20
20130319,59900,61500,59900,61400,1900,48847,2238210,6610,12.47,8677,61400,61400,61400,61400,0,117
20130318,60500,61500,59500,59500,1600,51128,2231600,9075,12.43,523,59100,59200,59100,59200,-300,20
20130315,59800,62000,59800,61100,1300,101323,2222525,18690,12.38,8852,61200,61200,61100,61200,100,106
20130314,59000,59900,58600,59800,400,56879,2203835,-2615,12.27,14696,59800,59800,59800,59800,0,360
20130313,59300,60000,58600,59400,200,41136,2206450,9050,12.29,-2379,59400,59400,59400,59400,0,50
20130312,59400,59500,58600,59200,100,36579,2197400,12948,12.24,-6940,59200,59200,59200,59200,0,50
20130311,59100,59600,58300,59300,600,49773,2184452,10237,12.17,3217,59300,59300,59300,59300,0,66
20130308,58400,59100,58200,58700,100,26069,2174215,-1275,12.11,10658,58700,58700,58700,58700,0,1
20130307,59300,59300,58400,58600,800,38680,2175490,21690,12.12,-3372,58600,58600,58600,58600,0,73
20130306,60400,60400,58600,59400,300,61399,2153800,17843,12.0,-13102,58800,58800,58800,58800,-600,100
20130305,59800,60400,59100,59700,700,56211,2135957,10707,11.9,-569,59100,59500,59100,59500,-200,14
20130304,59200,60200,58400,59000,100,56169,2125250,-910,11.84,12258,59000,59000,59000,59000,0,0
20130228,58500,58900,57300,58900,900,55480,2126160,15587,11.84,6678,58900,58900,58900,58900,0,12
20130227,59000,59000,57100,58000,600,49021,2110573,-13507,11.76,555,57800,57800,57800,57800,-200,3
20130226,57400,58800,57400,58600,600,32098,2124080,15666,11.83,1434,58600,58600,58600,58600,0,7
20130225,57500,58600,57500,58000,100,27029,2108414,14744,11.74,-9561,58000,58000,58000,58000,0,0
20130222,59400,59400,57500,57900,400,52833,2093670,11184,11.66,-20309,57800,57800,57500,57500,-400,64
20130221,58200,59000,57300,58300,600,129709,2082486,24022,11.6,-27315,58300,58300,58100,58100,-200,27
20130220,58500,59500,58000,58900,600,80397,2058464,31288,11.46,-6893,58000,58400,58000,58400,-500,109
20130219,57900,58400,57000,58300,300,68255,2027176,14012,11.29,-13175,58200,58300,58100,58100,-200,14
20130218,56200,58200,55600,58000,2100,97993,2013164,22596,11.21,13103,58000,58000,58000,58000,0,119
20130215,56500,56700,55400,55900,500,82717,1990568,-1641,11.09,364,55900,55900,55900,55900,0,20
20130214,54800,56700,54800,56400,2800,190199,1992209,43022,11.1,-7282,56600,56600,56500,56500,100,143
20130213,54200,55100,53500,53600,100,102982,1949187,21850,10.86,-724,53800,53900,53800,53900,300,366
20130212,54300,55300,53500,53500,1200,89141,1927337,13278,10.73,-9410,53700,53700,53500,53500,0,255
20130208,55400,55600,54300,54700,1300,126376,1914059,20997,10.66,-6278,54700,54700,54200,54500,-200,817
20130207,53600,56400,53500,56000,2800,346098,1893062,154318,10.54,9679,56100,56100,55300,55600,-400,1298
20130206,50900,53400,50800,53200,3400,285884,1738744,123431,9.68,15428,53400,53500,53200,53200,0,508
20130205,49000,49800,48600,49800,400,58075,1615313,-2150,9.0,25258,49400,49800,49400,49800,0,16
20130204,48400,49700,48250,49400,600,59318,1617463,-3833,9.01,18500,49450,49450,49400,49400,0,41
20130201,47500,48950,46600,48800,1000,53982,1621296,3731,9.03,7629,48800,48800,48800,48800,0,0
20130131,49000,49200,47800,47800,950,29761,1617565,4462,9.01,-8991,47800,47800,47800,47800,0,0
20130130,48800,48900,48050,48750,50,37924,1613103,1149,8.98,4685,49000,49900,49000,49900,1150,456
20130129,49300,49300,48500,48800,0,28326,1611954,9278,8.98,-5337,48850,48850,48850,48850,50,5
20130128,49250,49450,47600,48800,650,27077,1602676,-1627,8.93,12047,48800,48800,48800,48800,0,0
20130125,49200,49750,48900,49450,350,52211,1604303,8280,8.93,16663,49450,49450,49450,49450,0,22
20130124,49300,49450,48400,49100,200,45708,1596023,2370,8.89,3120,49100,49100,48700,48800,-300,48
20130123,47750,49300,47450,49300,1800,91898,1593653,-1610,8.88,33322,49400,49400,49200,49300,0,139
20130122,47050,47500,45900,47500,450,69662,1595263,-15050,8.89,11176,47500,47500,47500,47500,0,65
20130121,47600,47900,46800,47050,850,28233,1610313,1468,8.97,-13700,46850,46850,46850,46850,-200,30
20130118,47400,47950,46600,47900,650,76588,1608845,27771,8.96,4976,47900,47900,47700,47900,0,48
20130117,46600,47250,45500,47250,750,85484,1581074,11312,8.81,-8273,47200,47200,47200,47200,-50,2
20130116,49550,49550,46300,46500,2550,129014,1569762,5210,8.74,-17336,46500,46500,46400,46400,-100,150
20130115,49550,50700,49050,49050,900,51163,1564552,6568,8.71,-4076,49050,49050,49050,49050,0,149
20130114,50400,51200,49300,49950,750,66846,1557984,-3200,8.68,-3023,50100,50100,50100,50100,150,21
20130111,51900,51900,49850,50700,600,104326,1561184,-1758,8.69,-10818,50300,50300,50300,50300,-400,1
20130110,50000,52000,49550,51300,1350,181465,1562942,-5815,8.71,60804,51300,51400,51000,51400,100,49
20130109,49400,50000,49000,49950,1200,111001,1568757,1708,8.74,17520,49950,49950,49950,49950,0,54
20130108,49000,49100,48550,48750,250,28510,1567049,-1013,8.73,12049,48750,48750,48750,48750,0,6
20130107,48950,49350,48450,49000,50,24782,1568062,297,8.73,8479,48650,49000,48650,49000,0,2
20130104,49000,49150,48250,48950,250,59794,1567765,-6865,8.73,35044,48600,48850,48600,48850,-100,2
20130103,47900,48900,47250,48700,1100,120989,1574630,-3658,8.77,21608,48100,48700,48100,48700,0,126
20130102,47700,47850,46450,47600,400,44942,1578288,-1893,8.79,15988,47600,47600,47600,47600,0,0
20121228,47100,47500,46700,47200,150,27348,1580181,-1076,8.8,13075,47200,47200,47200,47200,0,0
20121227,46500,47450,46250,47050,800,54180,1581257,9959,8.81,8649,47100,47100,47100,47100,50,1
20121226,46500,46950,46250,46250,550,58842,1571298,18324,8.75,7732,46300,46300,46300,46300,50,17
20121224,45050,46300,45050,45700,250,34543,1552974,12533,8.64,-3529,45700,45700,45700,45700,0,0
20121221,45500,45850,45200,45450,50,27712,1540441,5667,8.58,5435,46200,46200,46000,46000,550,85
20121220,44550,46350,44550,45500,500,66263,1534774,21283,8.55,-18008,45500,45500,45400,45400,-100,101
20121218,45950,46250,44750,45000,1200,96332,1513491,-1375,8.43,-23252,45100,45100,45100,45100,100,85
20121217,47800,48300,46100,46200,1600,105878,1514866,14237,8.44,-42487,46200,46250,46200,46250,50,485
20121214,45650,48100,45500,47800,2300,193168,1500629,81730,8.35,13181,47850,48050,47850,48050,250,28
20121213,45000,45950,44700,45500,850,69857,1418899,-57,7.9,15868,45700,45700,45700,45700,200,1
20121212,44800,45800,44550,44650,600,32327,1418956,5956,7.9,2693,44650,45000,44650,45000,350,60
20121211,46050,46550,45050,45250,800,76708,1413000,-2253,7.87,-2742,44950,45100,44950,45100,-150,183
20121210,45800,46500,45100,46050,1350,110294,1415253,39812,7.88,-5009,46050,46050,46050,46050,0,132
20121207,45450,46000,44200,44700,550,57359,1375441,15078,7.66,-20442,45200,45200,45200,45200,500,464
20121206,44750,45950,44750,45250,50,66685,1360363,16085,7.58,8155,45200,45200,45200,45200,-50,24
20121205,45600,45750,45000,45200,200,79533,1344278,33484,7.49,-21058,45600,45600,45200,45200,0,103
20121204,43600,45300,43600,45000,1250,97533,1310794,20189,7.3,22578,45000,45000,45000,45000,0,54
20121203,43750,44250,43600,43750,350,59764,1290605,2057,7.19,-385,43750,43750,43700,43750,0,430
20121130,44350,44400,43000,43400,600,59145,1288548,-3131,7.18,-22015,43300,43300,43300,43300,-100,3
20121129,43000,44850,42900,44000,1450,91464,1291679,1650,7.19,15775,44000,44100,43800,44100,100,131
20121128,42550,42800,42000,42550,0,25412,1290029,2809,7.19,3950,42550,42550,42300,42300,-250,145
20121127,42200,43800,42150,42550,650,86190,1287220,4977,7.17,6896,42700,42700,42600,42650,100,66
20121126,42250,42500,41500,41900,200,52194,1282243,5795,7.14,14362,41900,41900,41700,41700,-200,271
20121123,41200,41750,40800,41700,150,57371,1276448,1737,7.11,8300,41700,41700,41700,41700,0,0
20121122,40150,42300,40150,41550,1500,150816,1274711,11822,7.09,-39714,41550,41550,41450,41450,-100,160
20121121,40700,40800,40050,40050,450,53079,1262889,537,7.03,-1503,40050,40050,40050,40050,0,10
20121120,40600,40700,40000,40500,450,53675,1262352,194,7.03,5409,40500,40500,40500,40500,0,37
20121119,40050,40550,39850,40050,50,49684,1262158,2861,7.03,-894,40050,40500,40050,40500,450,358
20121116,40650,41250,39900,40000,1400,83630,1259297,-26863,7.01,13895,40200,40350,40200,40350,350,7
20121115,40100,41900,39800,41400,750,49374,1286160,3737,7.16,8757,41500,41500,41400,41400,0,41
20121114,41400,41400,39900,40650,0,63340,1281723,-1264,7.14,9695,40650,40900,40650,40900,250,136
20121113,41400,41400,40200,40650,350,57096,1282987,1224,7.14,1956,40650,40650,40650,40650,0,105
20121112,40050,41100,39800,41000,550,65332,1281763,5918,7.14,-8263,41000,41000,41000,41000,0,29
20121109,40650,40650,39750,40450,200,57465,1275845,5382,7.11,-10232,40500,40500,40450,40450,0,21
20121108,41100,41700,40600,40650,1300,87737,1270463,-550,7.08,-39716,40650,40650,40650,40650,0,204
20121107,42400,42950,41800,41950,450,52321,1271013,-233,7.08,3734,41950,41950,41900,41900,-50,20
20121106,42300,43150,42300,42400,100,40441,1271246,5603,7.08,-11754,42400,42400,42400,42400,0,0
20121105,43450,43500,42300,42300,950,50420,1265643,974,7.04,4300,42300,42300,42300,42300,0,28
20121102,43850,44100,43100,43250,350,46499,1264669,2882,7.04,-11669,43250,43250,43250,43250,0,1
20121101,44650,44850,43600,43600,1000,58333,1261787,-5055,7.03,-7499,43500,43600,43450,43600,0,73
20121031,45300,45700,44600,44600,150,33493,1266842,-9431,7.06,2128,44800,44800,44800,44800,200,163
20121030,44600,44900,43700,44750,700,33206,1276273,2577,7.11,1585,44750,45000,44750,45000,250,84
20121029,44100,44600,43300,44050,50,28965,1273696,-2894,7.09,11205,44150,44150,44100,44100,50,52
20121026,43850,44350,43300,44100,200,71489,1276590,-335,7.11,25048,44150,44150,44150,44150,50,3
20121025,44600,44900,43900,43900,250,61023,1276925,1681,7.11,-265,44000,44000,44000,44000,100,4
20121024,43900,44500,43600,44150,150,49231,1275244,10996,7.09,-5002,44050,44150,44050,44150,0,9
20121023,44050,45000,44050,44300,800,48244,1264248,1555,7.04,-14702,44300,44300,44250,44250,-50,46
20121022,44000,45350,43950,45100,450,30402,1262693,10646,7.03,-10101,45100,45100,45100,45100,0,3
20121019,45800,45800,44550,44650,750,59237,1252047,-1127,6.97,-6540,44600,44600,44600,44600,-50,71
20121018,45250,46400,45250,45400,100,57127,1253174,-1768,6.98,-1694,45500,45500,45300,45300,-100,142
20121017,44950,45450,44950,45300,550,34544,1254942,-3859,6.99,1141,45000,45300,45000,45300,0,3
20121016,44850,45300,44450,44750,0,50427,1258801,-13389,7.01,3138,45000,45000,45000,45000,250,100
20121015,45700,46600,44200,44750,1050,105493,1272190,1476,7.09,14557,44750,44750,44750,44750,0,0
20121012,46650,47100,45250,45800,850,62430,1270714,1601,7.08,1695,45950,45950,45950,45950,150,10
20121011,46300,47600,46250,46650,150,54488,1269113,2327,7.07,13105,46800,46800,46800,46800,150,64
20121010,47200,47700,46550,46800,1100,55108,1266786,-2510,7.06,7609,46800,46800,46800,46800,0,238
20121009,48200,48350,47450,47900,0,67849,1269296,1882,7.07,9467,47900,47900,47900,47900,0,119
20121008,48350,48400,47400,47900,100,94637,1267414,-7680,7.06,11400,47400,47900,47400,47600,-300,31
20121005,46700,48500,46550,47800,1850,251863,1275094,9975,7.09,30855,48000,48050,48000,48050,250,1178
20121004,46050,46250,45550,45950,100,71270,1265119,6656,7.04,-6654,45750,45950,45750,45950,0,14
20121002,46250,46450,45800,46050,550,42687,1258463,4304,7.01,-2737,46050,46050,46000,46000,-50,52
20120928,44700,45700,44350,45500,1250,71835,1254159,-1270,6.99,13965,45500,45650,45500,45650,150,237
20120927,44000,44400,43400,44250,200,102665,1255429,-11468,6.99,-2039,44250,44250,44200,44200,-50,282
20120926,43950,45300,43900,44050,100,166077,1266897,-67038,7.06,33607,44100,44200,44100,44150,100,128
20120925,44350,44550,44050,44150,150,84803,1333935,5,7.43,2900,44100,44150,44100,44150,0,167
20120924,44800,45250,44250,44300,500,108325,1333930,-23145,7.43,12063,44300,44300,44300,44300,0,0
20120921,44900,45400,44500,44800,50,60495,1357075,98,7.56,9881,44800,44800,44800,44800,0,260
20120920,45200,45900,44800,44850,350,82643,1356977,-8861,7.56,26188,44900,44900,44900,44900,50,57
20120919,45800,46100,45200,45200,0,88259,1365838,-693,7.61,28681,45300,45350,45300,45300,100,171
20120918,45000,45550,44900,45200,550,46625,1366531,-3061,7.61,8389,45150,45150,45150,45150,-50,19
20120917,46350,46400,44500,44650,1550,142696,1369592,-10113,7.63,38406,44750,44750,44700,44700,50,357
20120914,47100,47100,45650,46200,500,167830,1379705,-3482,7.67,-39466,46150,46150,45950,46050,-150,408
20120913,47250,47250,46200,46700,250,27057,1383187,-5165,7.7,11609,46800,46800,46800,46800,100,1
20120912,46600,46950,46300,46950,650,35222,1388352,5960,7.72,-2468,46950,46950,46950,46950,0,9
20120911,46400,46950,45650,46300,100,45997,1382392,11120,7.7,-4874,46200,46200,46200,46200,-100,624
20120910,46750,46800,46000,46200,300,48655,1371272,17196,7.64,-9123,46200,46200,46200,46200,0,0
20120907,47350,47400,46350,46500,350,57604,1354076,1153,7.54,-5129,46500,46500,46450,46450,-50,331
20120906,46000,46800,45650,46150,650,44273,1352923,1523,7.54,12144,46200,46200,46200,46200,50,2
20120905,47500,47500,45500,45500,1300,78272,1351400,-28940,7.53,10172,45550,45550,45500,45500,0,461
20120904,48250,48400,46800,46800,1300,83354,1380340,5141,7.69,10730,46900,47000,46900,47000,200,331
20120903,49550,49550,47900,48100,1100,92389,1375199,-20968,7.66,-14809,48000,48100,48000,48100,0,96
20120831,47500,49350,47400,49200,2000,123368,1396167,4336,7.77,30206,49300,49300,49200,49300,100,209
20120830,48100,48200,47150,47200,900,50404,1391831,-4875,7.75,5966,47200,47450,47200,47450,250,28
20120829,48300,48450,47150,48100,650,105184,1396706,-2036,7.77,16107,48500,48500,48450,48450,350,206
20120828,44150,47450,44150,47450,3800,208982,1398742,25258,7.79,35806,47450,47500,47450,47500,50,189
20120827,42550,43650,42550,43650,550,133327,1373484,-31432,7.65,30931,43700,43750,43600,43750,100,15
20120824,45000,45100,44200,44200,1200,117308,1404916,-4931,7.82,11742,44250,44250,44250,44250,50,369
20120823,45450,46300,45400,45400,550,59665,1409847,-5964,7.85,-3737,45400,45400,45400,45400,0,92
20120822,45750,46300,45050,45950,500,82355,1415811,-4457,7.89,-9586,45950,45950,45700,45700,-250,352
20120821,46500,47100,46200,46450,500,45069,1420268,-8156,7.91,2559,46500,46600,46500,46600,150,240
20120820,46500,47100,45500,46950,450,101998,1428424,-11257,7.96,6867,46950,46950,46900,46900,-50,63
