day,cur_pr,high_pr,low_pr,clo_pr,pr_diff,acc_vol,for_stor,for_stor_diff,for_perc,com_buy_vol,oot_cur_pr,oot_high_pr,oot_low_pr,oot_clo_pr,oot_pr_diff,oot_vol
20140522,22450,22600,22150,22300,0,52304,2938457,-4202,21.87,-7461,22300,22300,22050,22300,0,3
20140521,22250,22700,22150,22300,50,44205,2942659,4423,21.9,-16272,22300,22300,22300,22300,0,0
20140520,22550,22900,21900,22250,350,92614,2938236,-23625,21.87,18109,22250,22250,22250,22250,0,0
20140519,22950,23250,22500,22600,550,47986,2961861,1634,22.04,1261,22600,22600,22600,22600,0,30
20140516,22600,23150,22500,23150,700,95871,2960227,31127,22.03,-26253,23150,23150,23150,23150,0,0
20140515,23200,23300,22200,22450,850,117712,2929100,-15050,21.8,-30913,22450,22700,22450,22450,0,923
20140514,23200,23550,22900,23300,100,24191,2944150,-3362,21.91,945,23300,23300,23300,23300,0,0
20140513,23500,23500,22950,23200,150,26989,2947512,5778,21.94,-2136,23200,23200,23200,23200,0,0
20140512,23650,23850,23300,23350,50,30391,2941734,9065,21.89,-3520,23350,23350,23350,23350,0,0
20140509,23200,23850,23100,23400,200,21006,2932669,1682,21.83,-3699,23400,23400,23400,23400,0,0
20140508,23850,23850,23100,23200,350,33015,2930987,-3598,21.81,-7073,23200,23200,23200,23200,0,2
20140507,24350,24350,23500,23550,600,38358,2934585,-470,21.84,2330,23550,23550,23550,23550,0,0
20140502,24650,24950,24050,24150,450,47725,2935055,-6792,21.84,-5041,24150,24150,24100,24150,0,20
20140430,24100,24600,23900,24600,750,53381,2941847,14875,21.89,12945,24600,24500,24500,24500,-100,3
20140429,24250,24250,23600,23850,150,50782,2926972,10776,21.78,3075,23850,24000,24000,24000,150,4
20140428,23900,24100,23600,24000,300,22423,2916196,4588,21.7,3157,24000,24000,24000,24000,0,0
20140425,23900,24250,23650,23700,100,46239,2911608,13554,21.67,5565,23700,23900,23900,23900,200,59
20140424,23800,24200,23450,23800,0,31997,2898054,431,21.57,2231,23800,23800,23800,23800,0,46
20140423,23800,24200,23600,23800,100,27456,2897623,1661,21.57,6205,23800,23800,23600,23600,-200,45
20140422,24000,24300,23600,23900,100,53343,2895962,4998,21.55,1085,23900,23900,23900,23900,0,417
20140421,23250,24000,23250,24000,800,94701,2890964,19928,21.52,21892,24000,24000,24000,24000,0,0
20140418,22600,23500,22400,23200,600,270274,2871036,155839,21.37,-136127,23200,23200,23200,23200,0,0
20140417,22750,22850,22450,22600,200,51305,2715197,-1031,20.21,5780,22600,22650,22650,22650,50,220
20140416,22400,22800,22150,22800,450,62953,2716228,-128,20.22,7877,22800,22800,22800,22800,0,0
20140415,21500,22600,21450,22350,850,154268,2716356,15399,20.22,5258,22350,22350,22200,22350,0,37
20140414,21500,22000,21500,21500,100,12276,1835414,2412,20.49,-2008,21500,21500,21350,21500,0,6
20140411,21850,22000,21600,21600,350,20610,1833002,2734,20.46,2648,21600,21600,21600,21600,0,0
20140410,21700,22200,21700,21950,150,11028,1830268,1522,20.43,-239,21950,21700,21500,21700,-250,29
20140409,21850,21950,21600,21800,50,7989,1828746,1401,20.42,-184,21800,21800,21800,21800,0,0
20140408,22150,22150,21550,21750,500,20311,1827345,-4112,20.39,-5030,21750,21750,21750,21750,0,0
20140407,21950,22400,21950,22250,300,33169,1831457,10198,20.44,-2726,22250,22250,22250,22250,0,0
20140404,21900,22200,21800,21950,100,41116,1821259,25181,20.33,-31,21950,21950,21950,21950,0,0
20140403,21650,22000,21550,21850,250,34211,1796078,16412,20.05,-2916,21850,21850,21850,21850,0,0
20140402,21300,21600,21200,21600,300,35878,1779666,19888,19.86,-6527,21600,21600,21600,21600,0,1
20140401,21250,21550,21200,21300,100,43057,1759778,-4181,19.65,-736,21300,21300,21300,21300,0,0
20140331,21300,21450,21100,21400,350,30223,1763959,19077,19.69,-8552,21400,21400,21400,21400,0,0
20140328,21250,21350,21000,21050,150,23340,1744882,8813,19.48,-5044,21050,21050,21050,21050,0,0
20140327,21400,21400,20600,21200,150,33825,1736069,11452,19.38,-3226,21200,21300,21300,21300,100,1
20140326,31400,32250,31400,32000,900,93157,1724617,25628,19.25,-8697,32000,32200,32000,32200,200,232
20140325,30700,31150,30700,31100,250,37313,1698989,12001,18.97,-9280,31100,31100,31100,31100,0,0
20140324,30650,31250,30450,30850,150,40119,1686988,8770,18.83,-4947,30850,30850,30850,30850,0,0
20140321,30700,31300,29700,30700,0,80553,1678218,-3314,18.74,-25927,30700,30850,30600,30600,-100,39
20140320,29950,31550,29950,30700,800,65441,1681532,-2574,18.77,-28160,30700,30700,30700,30700,0,30
20140319,30000,30150,29400,29900,100,40854,1684106,2665,18.8,-854,29900,29800,29800,29800,-100,1
20140318,30950,31200,29750,29800,900,67792,1681441,13449,18.77,-35863,29800,30000,30000,30000,200,17
20140317,30500,30950,30500,30700,100,15930,1667992,2264,18.62,-525,30700,30700,30700,30700,0,12
20140314,30350,31200,30350,30800,200,24020,1665728,-1614,18.6,-1912,30800,32300,31400,31400,600,2
20140313,31900,32300,30350,30600,800,64960,1667342,209,18.6,-9432,30600,31000,31000,31000,400,1
20140312,32700,32750,31400,31400,1000,107381,1667133,3712,18.6,-6722,31400,31400,31400,31400,0,109
20140311,31100,32400,30900,32400,1500,31097,1663421,3814,18.57,-5757,32400,32400,32300,32300,-100,2
20140310,31900,32150,30900,30900,900,64888,1659607,4161,18.53,-26049,30900,30850,30850,30850,-50,2
20140307,31500,31950,31400,31800,400,65335,1655446,4873,18.48,-15011,31800,31800,31800,31800,0,0
20140306,31150,31450,30900,31400,500,46204,1650573,16680,18.43,-1555,31400,31400,31400,31400,0,0
20140305,31500,31500,30900,30900,150,39540,1633893,9109,18.24,-12469,30900,30900,30900,30900,0,0
20140304,31000,31400,30850,31050,50,53043,1624784,4342,18.14,-23951,31050,31200,31200,31200,150,1349
20140303,30100,31150,30100,31000,700,52267,1620442,4769,18.09,-5889,31000,30650,30650,30650,-350,20
20140228,30350,30750,30000,30300,100,24379,1615673,2655,18.04,3915,30300,30300,30300,30300,0,0
20140227,30700,30700,30000,30400,200,32431,1613018,-6784,18.01,-4261,30400,30400,30400,30400,0,0
20140226,30350,30850,30150,30600,200,11900,1619802,2999,18.07,-3674,30600,30600,30600,30600,0,0
20140225,29900,30650,29900,30400,350,19239,1616803,6602,18.05,-565,30400,30400,30400,30400,0,0
20140224,30750,30750,29900,30050,350,17910,1610201,2339,17.97,-4625,30050,30050,30050,30050,0,0
20140221,30000,30600,29900,30400,700,33224,1607862,6213,17.95,-781,30400,30400,30400,30400,0,0
20140220,29650,30050,29550,29700,200,17433,1601649,703,17.87,-604,29700,29700,29700,29700,0,0
20140219,29650,29750,29350,29500,0,10890,1600946,-1066,17.87,5069,29500,29500,29500,29500,0,0
20140218,29300,29850,29300,29500,100,22101,1602012,4468,17.87,-2819,29500,29500,29500,29500,0,0
20140217,30150,30150,29050,29400,500,24393,1597544,-1968,17.82,5183,29650,29650,29650,29650,250,2
20140214,29950,30250,29750,29900,0,27163,1599512,2348,17.86,-1146,29900,29900,29900,29900,0,2
20140213,30050,30250,29700,29900,100,29829,1597164,12777,17.82,1079,29900,29900,29900,29900,0,0
20140212,29400,30250,29300,29800,400,43474,1584387,20903,17.69,-8430,29800,29800,29800,29800,0,0
20140211,28950,29550,28900,29400,550,30591,1563484,13554,17.44,-9687,29400,29400,29400,29400,0,0
20140210,29000,29000,28600,28850,200,11778,1549930,6879,17.29,-1270,28850,28850,28850,28850,0,0
20140207,28700,28850,28450,28650,200,9748,1543051,-24322,17.23,0,28650,28650,28650,28650,0,0
20140206,28450,28850,28100,28450,0,20293,1567373,35691,17.5,5166,28450,28450,28450,28450,0,20
20140205,27950,28450,27900,28450,500,36515,1531682,5376,17.1,-1720,28450,28450,28450,28450,0,0
20140204,28750,28750,27550,27950,900,34709,1526306,1532,17.04,-4426,27950,27950,27950,27950,0,0
20140203,29150,29200,28600,28850,300,48520,1524774,-5775,17.02,-2754,28600,28600,28600,28600,-250,2
20140129,29200,29550,28950,29150,0,58565,1530549,9646,17.09,-8537,29150,29150,29150,29150,0,0
20140128,28700,29200,28300,29150,450,37897,1520903,-1356,16.98,3730,29150,29150,29150,29150,0,0
20140127,28450,28800,28150,28700,450,40633,1522259,-5708,17.0,10609,28700,28700,28700,28700,0,0
20140124,28900,29150,28400,29150,250,34231,1527967,-729,17.06,5687,29150,29150,29150,29150,0,0
20140123,29000,29100,28650,28900,200,44041,1528696,4574,17.07,-3540,28900,28900,28900,28900,0,8
20140122,28550,29000,28000,28700,50,59285,1524122,-7089,17.02,3628,28700,28700,28700,28700,0,10
20140121,28600,28850,28400,28650,50,28930,1531211,17493,17.1,516,28650,28650,28650,28650,0,0
20140120,28600,28800,28050,28600,100,29490,1513718,-10894,16.9,10469,28600,28600,28600,28600,0,10
20140117,26700,28500,26650,28500,1850,133385,1524612,31481,17.02,17872,28500,28500,28500,28500,0,51
20140116,26900,27250,26650,26650,100,74952,1493131,-33895,16.66,6635,26650,26650,26650,26650,0,0
20140115,26750,27050,26700,26750,50,86233,1527026,-30936,17.05,20183,26750,26750,26750,26750,0,0
20140114,28000,28050,26650,26700,1400,101510,1557962,-42460,17.39,13367,26700,26700,26600,26700,0,40
20140113,28200,28250,27850,28100,50,30897,1600422,3653,17.87,6069,28150,28150,28150,28150,50,50
20140110,28200,28350,27900,28150,150,20794,1596769,2766,17.82,-244,28150,28150,28150,28150,0,0
20140109,27950,28600,27800,28000,50,45069,1594003,-8980,17.8,6657,28000,28000,28000,28000,0,0
20140108,28300,28300,27700,27950,50,12016,1602983,1087,17.9,2389,27950,27950,27950,27950,0,0
20140107,27850,28450,27850,28000,150,30085,1601896,-1359,17.89,-5258,28000,28000,28000,28000,0,0
20140106,28000,28800,27750,27850,50,37497,1603255,5537,17.9,-4141,27850,27850,27850,27850,0,0
20140103,27400,28100,27350,27800,150,26040,1597718,691,17.84,13152,27800,27800,27800,27800,0,0
20140102,27900,28000,27500,27650,300,22739,1597027,-73,17.82,7323,27650,27650,27650,27650,0,0
20131230,26800,28000,26750,27950,1050,24695,1597100,2581,17.82,6207,28050,28050,28050,28050,100,2
20131227,27400,27400,26600,26900,100,23674,1594519,-147,17.8,2167,26900,26900,26900,26900,0,0
20131226,27650,27650,26850,27000,500,22450,1594666,517,17.81,-1824,27000,27000,27000,27000,0,0
20131224,27850,27850,27300,27500,50,13783,1594149,1936,17.8,-61,27500,27500,27500,27500,0,0
20131223,27050,27600,26850,27450,650,42654,1592213,-7985,17.78,14109,27450,27450,27450,27450,0,0
20131220,27000,27150,26650,26800,0,17751,1600198,-1320,17.87,0,26700,26700,26700,26700,-100,10
20131219,27450,27600,26800,26800,400,21693,1601518,-3392,17.87,2636,26800,26800,26800,26800,0,0
20131218,27650,27950,27000,27200,300,26979,1604910,5103,17.92,-1582,27200,27200,27200,27200,0,147
20131217,27150,27650,27000,27500,200,11802,1599807,1098,17.86,2019,27500,27500,27500,27500,0,90
20131216,27250,27700,27150,27300,100,8860,1598709,1067,17.85,415,26550,26550,26550,26550,-750,40
20131213,27000,27450,26650,27400,300,14222,1597642,343,17.84,5426,27400,27400,27400,27400,0,0
20131212,26950,27350,26750,27100,0,13430,1597299,-4595,17.84,5699,27100,27100,27100,27100,0,0
20131211,26800,27350,26600,27100,0,38797,1601894,5008,17.89,-3929,27100,27100,27100,27100,0,0
20131210,27250,27250,26350,27100,0,21484,1596886,-8449,17.82,7169,27100,27100,27100,27100,0,0
20131209,27800,28100,27050,27100,700,25512,1605335,-4470,17.92,3787,27100,27100,27100,27100,0,0
20131206,27600,28100,27600,27800,0,21825,1609805,-987,17.97,2337,27800,27800,27800,27800,0,0
20131205,27650,28050,27500,27800,200,31483,1610792,-1983,17.99,8185,27900,27900,27900,27900,100,150
20131204,26400,27950,26350,27600,1200,63780,1612775,26088,18.01,2842,27600,27600,27600,27600,0,51
20131203,26600,26750,26200,26400,200,23361,1586687,-1833,17.72,9357,26400,26400,26400,26400,0,11
20131202,27300,27300,26550,26600,400,27177,1588520,-1651,17.74,3909,26600,26600,26600,26600,0,0
20131129,26650,27250,26650,27000,100,33481,1590171,9110,17.76,932,27250,27250,27250,27250,250,1
20131128,27250,27750,26350,26900,350,65222,1581061,-17953,17.65,3213,26900,26900,26900,26900,0,0
20131127,28000,28000,27000,27250,600,56037,1599014,-6438,17.85,4999,27250,27250,27250,27250,0,0
20131126,27400,27900,27350,27850,550,91704,1605452,-1063,17.92,-6070,27600,27600,27600,27600,-250,1
20131125,27000,27300,26650,27300,450,55256,1606515,11655,17.94,-17493,27300,27300,27300,27300,0,0
20131122,26750,27300,25550,26850,300,116054,1594860,-13783,17.81,-3339,26850,26850,26850,26850,0,0
20131121,28800,28800,26200,26550,2150,132399,1608643,-25259,17.96,-4459,26800,26800,26800,26800,250,3
20131120,29400,29800,28450,28700,1300,54985,1633902,-15417,18.24,-814,28850,28850,28850,28850,150,3
20131119,30000,30100,29450,30000,0,36740,1649319,4695,18.42,13151,30000,30000,30000,30000,0,0
20131118,29600,30150,29600,30000,150,15077,1644624,1648,18.36,3646,30000,30000,30000,30000,0,0
20131115,30450,30500,29650,29850,300,33088,1642976,-840,18.35,-11316,29850,29850,29850,29850,0,0
20131114,30750,31250,30150,30150,750,24166,1643816,-5101,18.36,7291,30150,30150,30150,30150,0,0
20131113,29950,30900,29950,30900,700,10850,1648917,-1819,18.41,-1437,30900,30900,30900,30900,0,0
20131112,29850,30300,29600,30200,100,11776,1650736,-1178,18.43,639,30200,30200,30200,30200,0,0
20131111,30700,31050,30050,30100,500,31919,1651914,-1854,18.45,-3430,30100,30100,30100,30100,0,0
20131108,31250,31350,30300,30600,900,82705,1653768,-19505,18.47,7508,30600,30600,30600,30600,0,1
20131107,31800,32200,31350,31500,0,25625,1673273,8641,18.68,-4712,31500,31500,31500,31500,0,0
20131106,31700,31750,31200,31500,50,21112,1664632,12992,18.59,-1588,31500,31500,31500,31500,0,0
20131105,31900,31900,31400,31550,200,16972,1651640,4136,18.44,2533,31550,31550,31550,31550,0,17
20131104,31850,31900,31650,31750,250,21266,1647504,17236,18.4,-6782,31750,31750,31750,31750,0,0
20131101,31950,31950,31100,31500,150,19000,1630268,9546,18.2,-1530,31500,31500,31500,31500,0,0
20131031,31300,31850,31200,31650,150,21143,1620722,4322,18.1,4251,31650,31650,31650,31650,0,0
20131030,31300,31550,31050,31500,200,34339,1616400,-6289,18.05,17301,31500,31500,31500,31500,0,0
20131029,31700,31900,31000,31300,600,40201,1622689,-6231,18.12,-2271,31050,31050,31050,31050,-250,100
20131028,31850,32000,31050,31900,0,55802,1628920,-6178,18.19,6274,31900,31900,31900,31900,0,0
20131025,31600,32400,31600,31900,300,21362,1635098,-2252,18.26,9970,31900,31900,31900,31900,0,0
20131024,31850,31950,31400,31600,100,28638,1637350,-7504,18.28,14228,31600,31600,31600,31600,0,0
20131023,31750,31850,31200,31500,100,39910,1644854,6952,18.37,-1104,31500,31500,31500,31500,0,1
20131022,31750,32100,31600,31600,400,26240,1637902,180,18.29,-1437,31600,31600,31600,31600,0,36
20131021,32000,32200,31650,32000,0,26893,1637722,9600,18.29,-12434,32000,32000,32000,32000,0,0
20131018,32000,32250,31450,32000,0,23271,1628122,2071,18.18,4563,32000,32000,32000,32000,0,0
20131017,32800,32800,31650,32000,700,30692,1626051,589,18.16,-2699,31800,32000,31800,32000,0,26
20131016,32900,32900,32500,32700,100,26613,1625462,3336,18.15,4850,32700,32700,32700,32700,0,0
20131015,32450,32900,32300,32800,500,21355,1622126,4843,18.11,7945,32800,32800,32800,32800,0,0
20131014,32550,32550,32100,32300,200,26179,1617283,5562,18.06,-3717,32300,32300,32300,32300,0,0
20131011,32700,32700,32200,32500,0,23743,1611721,4503,18.0,708,32500,32500,32500,32500,0,0
20131010,32250,32600,32150,32500,250,24430,1607218,9975,17.95,-4042,32500,32500,32500,32500,0,0
20131008,32200,32750,32200,32250,250,5493,1597243,2267,17.84,333,32450,32450,32450,32450,200,2
20131007,33050,33050,32000,32500,300,21952,1594976,615,17.81,7632,32500,32500,32500,32500,0,0
20131004,32950,33000,32600,32800,0,32009,1594361,9170,17.8,-3320,33150,33150,33150,33150,350,2
20131002,32350,32850,31950,32800,1000,36179,1585191,20863,17.7,3368,32800,32800,32800,32800,0,0
20131001,31400,32350,31400,31800,200,46760,1564328,21634,17.47,835,31800,31800,31800,31800,0,0
20130930,32350,32350,31600,31600,600,31596,1542694,6505,17.23,-7387,31600,31600,31600,31600,0,1
20130927,32400,33150,31850,32200,100,63791,1536189,18487,17.15,-11744,31950,31950,31950,31950,-250,4
20130926,31500,32300,31450,32300,650,28883,1517702,14578,16.95,239,32300,32300,32300,32300,0,3
20130925,31700,31750,31450,31650,150,21080,1503124,10565,16.78,-3026,31650,31650,31650,31650,0,0
20130924,30900,31550,30900,31500,300,18759,1492559,6391,16.66,5822,31550,31550,31550,31550,50,1
20130923,30900,31350,30850,31200,300,40152,1486168,-571,16.59,702,31200,31200,31200,31200,0,30
20130917,30800,31250,30700,30900,0,44216,1486739,2590,16.6,-12178,30800,30800,30800,30800,-100,15
20130916,32000,32000,30700,30900,950,74780,1484149,11760,16.56,-22279,30850,30850,30850,30850,-50,53
20130913,32100,32250,31250,31850,700,79278,1472389,-1028,16.44,-3163,31850,31850,31800,31800,-50,10
20130912,30750,32550,30450,32550,1600,107719,1473417,-3149,16.45,58546,32550,32550,32550,32550,0,0
20130911,31500,31750,30600,30950,800,102734,1476566,4286,16.49,-28462,30950,30950,30950,30950,0,7
20130910,31950,31950,30550,31750,50,73020,1472280,-1554,16.44,2492,31750,31750,31750,31750,0,0
20130909,32400,32450,31500,31800,600,39800,1473834,-2582,16.46,-5072,31800,31800,31800,31800,0,0
20130906,32600,32750,32050,32400,0,40116,1476416,9581,16.49,11285,32400,32400,32400,32400,0,0
20130905,32800,32800,31950,32400,100,45118,1466835,6645,16.38,1715,32400,32400,32400,32400,0,0
20130904,31900,32500,31850,32500,800,49672,1460190,13003,16.3,-3195,32500,32500,32500,32500,0,0
20130903,31850,32150,31600,31700,150,35964,1447187,20148,16.16,-2879,31700,31700,31700,31700,0,0
20130902,31550,32200,31150,31550,0,29368,1427039,10998,15.93,2908,31550,31550,31550,31550,0,0
20130830,32000,32100,31450,31550,450,39079,1416041,14793,15.81,9364,31550,31550,31550,31550,0,0
20130829,31900,32200,31100,32000,0,127409,1401248,4677,15.65,-3094,32000,32000,32000,32000,0,4
20130828,31900,32350,31600,32000,500,41472,1396571,14958,15.59,-8468,31800,31800,31800,31800,-200,1
20130827,32350,32750,31900,32500,0,35095,1381613,2316,15.43,12503,32500,32500,32500,32500,0,1
20130826,31700,32750,31700,32500,800,49086,1379297,7542,15.4,9505,31800,31950,31800,31950,-550,3115
20130823,31800,31850,31550,31700,100,53529,1371755,-12291,15.32,11285,31800,31800,31800,31800,100,1
20130822,31750,32050,31600,31800,400,46922,1384046,14780,15.45,-6832,31800,31800,31800,31800,0,1
20130821,32050,32450,31500,32200,0,59537,1369266,10504,15.29,-6301,32200,32200,32200,32200,0,14
20130820,32300,32550,31850,32200,300,33050,1358762,-1592,15.17,-920,32200,32200,32200,32200,0,1
20130819,33200,33350,32150,32500,700,30794,1360354,-1259,15.19,14758,32500,32500,32500,32500,0,5
20130816,32900,33400,32600,33200,0,19787,1361613,-8354,15.2,8706,33200,33200,33200,33200,0,0
20130814,32650,33200,32350,33200,150,53453,1369967,12914,15.3,-4009,33200,33200,33200,33200,0,0
20130813,33100,33650,32500,33050,150,18489,1357053,4594,15.15,-3225,33050,33050,33050,33050,0,0
20130812,32900,33700,32800,32900,300,9974,1352459,-4047,15.1,1731,32900,32900,32900,32900,0,0
20130809,33750,33750,32950,33200,500,13217,1356506,-1293,15.15,3520,33000,33000,33000,33000,-200,1
20130808,33500,33850,33000,33700,150,17733,1357799,-1118,15.16,12205,33700,33700,33700,33700,0,1
20130807,33500,33850,32400,33550,0,36014,1358917,-12499,15.17,17838,33550,33550,33550,33550,0,0
20130806,33300,33950,32800,33550,250,49904,1371416,10734,15.31,10689,33550,33550,33550,33550,0,0
20130805,32250,33350,32250,33300,1150,29563,1360682,3270,15.19,12235,33300,33300,33300,33300,0,0
20130802,32550,32700,32150,32150,400,12575,1357412,-1477,15.16,4356,32150,32150,32150,32150,0,0
20130801,32300,33050,31700,32550,450,33788,1358889,-6135,15.17,17316,32550,32550,32550,32550,0,0
20130731,32800,33500,32050,32100,350,103529,1365024,12995,15.24,-42843,32050,32050,32050,32050,-50,4
20130730,31550,33450,31550,32450,650,89109,1352029,-877,15.1,25192,32450,32450,32450,32450,0,0
20130729,31800,31900,31200,31800,0,16194,1352906,-2979,15.11,5830,31800,31800,31800,31800,0,0
20130726,31200,32050,31200,31800,300,29920,1355885,-1642,15.14,10531,31800,31800,31800,31800,0,1
20130725,31000,31650,30850,31500,600,41737,1357527,-23237,15.16,20083,31450,31450,31450,31450,-50,4
20130724,30700,31150,30700,30900,50,21704,1380764,-10102,15.42,4941,30900,30900,30900,30900,0,0
20130723,31250,31400,30850,30850,300,44509,1390866,-2164,15.53,5287,30850,30850,30850,30850,0,5
20130722,31850,31950,31150,31150,950,31700,1393030,-385,15.55,7427,31150,31150,31150,31150,0,8
20130719,32150,32450,32100,32100,400,10999,1393415,225,15.55,3789,32100,32100,32100,32100,0,0
20130718,32450,32500,32050,32500,100,28018,1393190,810,15.55,-11118,32500,32500,32500,32500,0,0
20130717,31950,32650,31750,32400,600,45721,1392380,6598,15.55,4219,32400,32400,32400,32400,0,0
20130716,31000,32150,30850,31800,1050,30166,1385782,3413,15.47,6082,31800,31800,31800,31800,0,1
20130715,30700,31000,30400,30750,200,12329,1382369,697,15.44,1353,30750,30750,30750,30750,0,0
20130712,30350,31000,30350,30550,150,13829,1381672,3561,15.43,1727,30550,30550,30550,30550,0,0
20130711,30250,30800,29650,30400,150,32954,1378111,-5165,15.39,-6746,30400,30400,30400,30400,0,0
20130710,31050,31050,30050,30250,650,15070,1383276,-2090,15.45,-1488,30250,30250,30250,30250,0,0
20130709,31100,31100,30750,30900,0,10831,1385366,-2089,15.47,1713,30900,30900,30900,30900,0,0
20130708,30600,31200,30600,30900,50,15971,1387455,-1554,15.49,5979,30900,30900,30900,30900,0,0
20130705,31150,31150,30300,30950,50,30841,1389009,-354,15.5,9618,30950,30950,30950,30950,0,0
20130704,31300,31350,30500,31000,450,20891,1389363,-1511,15.5,770,31000,31000,31000,31000,0,1
20130703,30850,31400,30250,30550,300,15304,1390874,-2199,15.53,1086,30350,30350,30350,30350,-200,1
20130702,30900,31150,30700,30850,50,15365,1393073,2966,15.55,2320,30850,30850,30850,30850,0,0
20130701,30600,31150,30600,30900,50,11090,1390107,1034,15.52,2058,30900,30900,30900,30900,0,0
20130628,30700,31250,30700,30950,350,18384,1389073,3457,15.5,846,30950,30950,30950,30950,0,0
20130627,29050,30800,29050,30600,1250,35954,1385616,5284,15.47,11554,30600,30600,30600,30600,0,0
20130626,29100,29750,28750,29350,350,39544,1380332,-4495,15.4,-1727,29350,29350,29350,29350,0,75
20130625,30350,30350,28600,29000,1350,34939,1384827,-7708,15.45,6332,29000,29000,29000,29000,0,25
20130624,30050,30550,29750,30350,350,19249,1392535,-1662,15.55,8870,30350,30350,30350,30350,0,0
20130621,29750,30350,29300,30000,450,32638,1394197,3413,15.57,7213,30000,30000,30000,30000,0,0
20130620,29750,30500,29300,30450,100,26246,1390784,-509,15.53,11550,30450,30450,30450,30450,0,1
20130619,30050,30600,30000,30350,200,18386,1391293,-1665,15.54,3590,29750,29750,29750,29750,-600,1
20130618,29700,30200,28600,30150,450,42786,1392958,7611,15.55,-3830,30150,30150,30150,30150,0,0
20130617,30150,30550,29700,29700,450,22155,1385347,22,15.47,8008,29700,29700,29700,29700,0,0
20130614,30700,30950,30100,30150,600,18565,1385325,-1603,15.47,3968,30150,30150,30150,30150,0,0
20130613,30400,31000,30000,30750,0,34270,1386928,-3533,15.49,7663,30750,30750,30750,30750,0,0
20130612,30000,30850,30000,30750,350,25979,1390461,3152,15.53,4520,30750,30750,30750,30750,0,0
20130611,31200,31200,30150,30400,800,70448,1387309,-8636,15.49,742,30400,30400,30400,30400,0,0
20130610,30750,31600,30750,31200,400,34959,1395945,-6818,15.59,12664,31200,31200,31200,31200,0,0
20130607,31500,32350,30550,30800,1000,60093,1402763,-19205,15.66,14333,30800,30800,30800,30800,0,101
20130605,31900,32700,31550,31800,100,97502,1421968,-16118,15.88,30254,31800,31800,31800,31800,0,2
20130604,32100,32600,31750,31900,150,102257,1438086,-40372,16.06,32458,31900,31900,31900,31900,0,10
20130603,32250,32350,31550,32050,350,93275,1478458,-23833,16.51,44257,32050,32050,32050,32050,0,0
20130531,32500,32500,31350,31700,550,79030,1502291,-23504,16.76,19266,31700,31700,31700,31700,0,1
20130530,31000,32250,30700,32250,1550,104649,1525795,-19130,17.04,29697,32250,32250,32250,32250,0,130
20130529,30800,31200,30450,30700,100,98683,1544925,-33573,17.24,45089,30750,30750,30750,30750,50,330
20130528,30850,31250,30650,30800,300,65197,1578498,-6196,17.63,-12385,30750,30750,30750,30750,-50,99
20130527,31200,31200,30500,30500,500,40354,1584694,-4601,17.69,2244,30500,30500,30500,30500,0,0
20130524,31300,31650,30900,31000,300,49883,1589295,-18255,17.75,1465,31000,31000,31000,31000,0,0
20130523,30550,31450,30500,31300,750,78787,1607550,-22818,17.95,38714,31300,31300,31300,31300,0,35
20130522,30750,31000,29700,30550,0,104259,1630368,-21743,18.2,20870,30550,30550,30550,30550,0,10
20130521,30350,31050,30350,30550,400,59385,1652111,-6352,18.45,499,30400,30400,30400,30400,-150,2
20130520,30150,30250,28650,30150,0,153137,1658463,-23475,18.52,35936,30150,30150,30150,30150,0,0
20130516,32200,32400,30100,30150,2250,111437,1681938,-7559,18.78,-10208,30150,30300,30150,30150,0,133
20130515,31950,32550,31700,32400,700,20874,1689497,5831,18.87,-4266,32400,32400,32400,32400,0,74
20130514,32200,32200,31200,31700,500,43441,1683666,-9694,18.8,986,31450,31450,31450,31450,-250,60
20130513,31800,32250,31200,32200,100,31037,1693360,-2029,18.91,8522,31950,32100,31950,32100,-100,120
20130510,32450,32550,31400,32100,750,58226,1695389,-7115,18.93,-1118,32100,33450,32100,33450,1350,357
20130509,32850,33200,32150,32850,0,47183,1702504,-1428,19.01,-6645,32850,32850,32850,32850,0,0
20130508,33400,33900,32600,32850,750,62761,1703932,1442,19.03,-2008,32850,32850,32850,32850,0,17
20130507,33600,34000,33350,33600,0,21592,1702490,-2846,19.01,-1704,33500,33500,33500,33500,-100,70
20130506,34150,34200,33400,33600,300,17625,1705336,1084,19.04,-154,33600,33600,33600,33600,0,0
20130503,33250,34000,33250,33900,600,25432,1704252,5104,19.03,-3747,33900,33900,33900,33900,0,0
20130502,34250,34250,33300,33300,950,35743,1699148,-1118,18.97,2856,33300,33300,33300,33300,0,0
20130430,34700,34750,33700,34250,450,38426,1700266,-617,18.99,-1438,34250,34250,34250,34250,0,0
20130429,34950,34950,34350,34700,250,20525,1700883,268,18.99,-527,34700,34700,34700,34700,0,0
20130426,34100,35150,34100,34450,400,68984,1700615,5382,18.99,-4782,34850,34850,34850,34850,400,120
20130425,34100,34200,33750,34050,0,63809,1695233,-7826,18.93,14608,34050,34050,34050,34050,0,0
20130424,34200,34300,33850,34050,0,55829,1703059,-285,19.02,-834,33900,33900,33900,33900,-150,13
20130423,34200,34450,33850,34050,150,58763,1703344,1371,19.02,-3052,34050,34050,34050,34050,0,0
20130422,33600,34300,33600,34200,600,43791,1701973,5252,19.0,11212,34200,34200,34200,34200,0,0
