day,cur_pr,high_pr,low_pr,clo_pr,pr_diff,acc_vol,for_stor,for_stor_diff,for_perc,com_buy_vol,oot_cur_pr,oot_high_pr,oot_low_pr,oot_clo_pr,oot_pr_diff,oot_vol
20140207,37000,37100,36600,37100,250,919777,242477818,103280,62.76,-16899,37000,37100,37000,37000,-100,188
20140206,36350,36850,36350,36850,550,780233,242357447,-89500,62.73,169360,36850,36900,36850,36850,0,1374
20140205,36450,36650,36100,36300,250,1150997,242496547,-85590,62.77,40571,36300,36300,36200,36300,0,1614
20140204,35550,36050,35350,36050,100,1405339,242557573,-178370,62.78,121230,36000,36000,36000,36000,-50,844
20140203,36200,36850,35750,36150,1050,1884828,242757243,-544478,62.83,193065,36100,36150,36050,36150,0,681
20140129,36050,37350,36050,37200,1300,2578858,243301721,-738413,62.97,863477,37200,37350,37200,37350,150,553
20140128,36900,36900,35900,35900,950,2823625,244093934,-694510,63.18,-320380,35900,35950,35850,35950,50,2010
20140127,37200,37300,36400,36850,950,2547082,244823945,81358,63.37,-369490,36800,36800,36750,36750,-100,766
20140124,37600,38250,37250,37800,0,2496616,244662547,229136,63.33,-564063,37600,37800,37600,37800,0,246
20140123,38450,38800,37750,37800,900,1971872,244433411,33330,63.27,-555553,37800,37800,37700,37700,-100,1850
20140122,39250,39550,38200,38700,550,1604220,244400089,316900,63.26,-677208,38600,38600,38550,38550,-150,1428
20140121,39050,39400,38800,39250,200,1062137,244104496,63484,63.18,-306036,39250,39300,39250,39300,50,99
20140120,38800,39050,38400,39050,50,785306,244023215,83479,63.16,-91914,39050,39050,39050,39050,0,200
20140117,39750,39750,39000,39100,400,590308,243939738,-56591,63.14,-44274,39100,39100,39050,39050,-50,1600
20140116,40050,40250,39400,39500,500,722335,243994323,-207107,63.14,55427,39500,39500,39450,39450,-50,98
20140115,39500,40050,39400,40000,700,704364,244187530,-229897,63.2,315697,40000,40000,39950,40000,0,336
20140114,39700,39950,39000,39300,550,731067,244417427,-88976,63.26,-62465,39250,39250,39000,39100,-200,567
20140113,39800,40100,39650,39850,250,527477,244516343,-93942,63.29,157589,39950,39950,39850,39900,50,299
20140110,40450,40650,39500,39600,1000,806108,244610285,-202160,63.31,17358,39700,39700,39600,39700,100,823
20140109,40900,41250,40400,40600,150,848412,244812445,-179740,63.37,-9183,40650,40700,40600,40600,0,1409
20140108,40450,41400,40200,40750,450,752629,244992185,-161200,63.41,253695,40750,40800,40700,40700,-50,166
20140107,40050,40650,39850,40300,50,621960,245154805,84263,63.44,-31950,40300,40400,40300,40300,0,129
20140106,40650,40900,39950,40250,450,817289,244972542,-14870,63.41,-191017,40250,40250,40250,40250,0,223
20140103,41750,41850,40250,40700,1400,1032878,244875212,-325770,63.38,35439,40650,40650,40550,40600,-100,352
20140102,42600,43150,41450,42100,150,1123603,245200982,-203500,63.47,266563,41900,42100,41900,42100,0,203
20131230,41050,42450,41050,42250,900,1339335,245365222,-412621,63.51,689166,42200,42250,42150,42250,0,339
20131227,41000,41450,40450,41350,100,819397,245777843,-189612,63.62,39087,41150,41350,41150,41200,-150,135
20131226,41200,41250,40700,41250,300,1065573,245967455,-49906,63.66,490778,41250,41450,41250,41250,0,1204
20131224,41300,41550,40400,40950,50,1285275,246108361,-145710,63.7,344595,40950,40950,40900,40900,-50,335
20131223,40950,41650,40750,41000,500,1014772,246390962,-159330,63.77,252888,41000,41000,41000,41000,0,2385
20131220,39750,40900,39750,40500,550,917694,246616792,114754,63.83,213566,40550,40550,40450,40450,-50,1906
20131219,40400,40750,39750,39950,0,905129,246589546,-23914,63.83,317410,39850,40000,39850,40000,50,296
20131218,39350,40200,39200,39950,700,1228831,246648460,-261321,63.84,467749,39650,39900,39650,39800,-150,1332
20131217,38800,39250,38650,39250,450,520319,246972781,-103342,63.92,176974,39150,39250,39050,39250,0,510
20131216,38800,39250,38500,38800,550,580099,247294063,-38943,64.01,818,38800,38800,38650,38650,-150,501
20131213,38750,39350,38050,39350,50,601201,247382706,-112683,64.03,91482,39200,39350,39200,39200,-150,249
20131212,39150,39500,38800,39300,50,812388,247636990,-85604,64.1,60274,39300,39300,39200,39200,-100,44
20131211,39800,39900,39100,39350,1000,800896,247722594,-185694,64.12,111768,39450,39450,39450,39450,100,475
20131210,40550,40550,39950,40350,100,697041,247908288,48278,64.17,-26250,40100,40200,40100,40200,-150,255
20131209,40000,40350,39700,40250,850,946354,247818830,39331,64.14,9236,40100,40250,40100,40250,0,529
20131206,39450,39600,39000,39400,0,399317,247773803,44770,64.13,-20522,39400,39500,39400,39500,100,45
20131205,39450,39700,38650,39400,250,965177,247729033,42148,64.12,7022,39400,39400,39250,39250,-150,53
20131204,39900,39900,39300,39650,250,540565,247686885,-164160,64.11,172189,39300,39450,39300,39450,-200,1256
20131203,39700,40050,39350,39900,100,821596,247851051,-153505,64.15,189129,39800,39900,39800,39900,0,817
20131202,40300,41250,39900,40000,300,657625,248004565,30600,64.19,-62735,39800,39900,39800,39900,-100,376
20131129,39400,39800,39400,39700,0,546711,247973965,60372,64.18,-123111,39600,39600,39550,39600,-100,112
20131128,39500,39850,39200,39700,250,709688,247914993,87224,64.17,-74507,39500,39650,39500,39650,-50,36
20131127,39750,39750,39100,39450,300,940986,247827769,191449,64.15,-264668,39300,39400,39300,39350,-100,896
20131126,40000,40000,39000,39750,350,793135,247636320,-20821,64.1,28809,39750,39750,39650,39650,-100,208
20131125,39750,40550,39650,40100,150,808387,247671141,33592,64.11,155068,40100,40150,40050,40050,-50,350
20131122,39900,40300,39700,39950,100,555962,247644549,-106526,64.1,93165,39950,40000,39950,40000,50,37
20131121,39950,40050,39300,39850,350,743656,247751078,5402,64.13,-23786,39850,39900,39850,39850,0,771
20131120,39950,40500,39700,40200,100,875082,247745683,-93951,64.12,180930,40250,40250,40200,40250,50,11
20131119,39550,40900,39550,40300,200,781672,247832334,-86215,64.15,186615,40300,40550,40300,40300,0,832
20131118,39650,40250,39150,40100,150,941283,247918549,-73304,64.17,134238,40050,40050,40000,40050,-50,289
20131115,38900,40300,38750,39950,1550,1722783,247988913,-459080,64.19,509941,39950,39950,39900,39900,-50,881
20131114,38750,39000,38000,38400,350,1371091,248434193,-146416,64.3,32103,38400,38500,38400,38450,50,309
20131113,39550,39850,38000,38750,700,1247962,248580609,381967,64.34,-347234,38700,38750,38550,38750,0,1200
20131112,39700,39950,39150,39450,300,709770,248198642,-30139,64.24,104841,39450,39500,39450,39500,50,523
20131111,39450,39950,39150,39150,300,544256,248228781,34030,64.25,27736,39200,39300,39200,39300,150,328
20131108,40000,40000,38950,39450,250,1000788,248194751,-798,64.24,-2494,39300,39450,39300,39450,0,406
20131107,40200,40200,39350,39700,250,666786,248181349,91290,64.24,-148099,39550,39600,39550,39550,-150,102
20131106,40000,40000,39300,39950,0,707629,248083059,24115,64.21,-32280,39950,39950,39700,39950,0,37
20131105,39900,40500,39700,39950,300,674053,247980844,119192,64.19,-168912,39750,39750,39700,39750,-200,1047
20131104,41150,41150,39700,40250,900,1347629,247861652,90834,64.15,-85913,40150,40200,40150,40200,-50,551
20131101,41800,41900,40800,41150,850,1086062,247760882,-178205,64.13,27291,41050,41150,41050,41150,0,788
20131031,41950,42300,41050,42000,400,1017542,248080487,78784,64.21,12423,41800,41800,41700,41800,-200,232
20131030,41750,42650,41200,42400,900,1133059,248001717,-110639,64.19,251101,42400,42450,42400,42450,50,1242
20131029,41200,41800,40650,41500,100,1027743,248112356,-40297,64.22,45487,41500,41500,41450,41450,-50,1123
20131028,41450,41850,40800,41600,400,1451393,248011253,-351476,64.19,135091,41650,41650,41600,41650,50,1078
20131025,42000,42200,41300,42000,200,1085371,248301729,143020,64.27,-70102,41500,41700,41500,41700,-300,715
20131024,41700,42250,41250,42200,800,1196531,248158709,-95773,64.23,193129,42150,42150,42100,42150,-50,137
20131023,42600,42900,41300,41400,1500,2067209,248207625,-184740,64.24,33456,41400,41400,41200,41200,-200,630
20131022,43000,43250,42650,42900,400,1671519,248378165,-5814,64.29,213665,42900,42950,42900,42950,50,144
20131021,43950,44250,42900,43300,650,1487109,248355579,-79761,64.28,88471,43300,43450,43300,43450,150,960
20131018,42500,43950,42500,43950,1050,1897318,248422560,664875,64.3,-74321,43900,43900,43850,43850,-100,389
20131017,42250,43150,41950,42900,1250,3026695,247757685,899619,64.13,-78259,42700,42800,42700,42750,-150,661
20131016,40100,41950,40000,41650,1550,2547572,246858070,358953,63.89,211428,41600,41650,41600,41600,-50,271
20131015,39500,40200,39500,40100,400,996877,246482077,-195383,63.8,298250,40000,40100,40000,40100,0,425
20131014,39700,40200,39650,39700,250,959487,246656160,-184290,63.84,316645,39650,39700,39650,39650,-50,477
20131011,38250,39950,38100,39950,2250,3548629,246748150,-77230,63.87,822601,39850,39850,39850,39850,-100,1701
20131010,38500,38600,37600,37700,650,933878,246754380,-154377,63.87,62285,37700,37750,37700,37750,50,74
20131008,38500,38550,37750,38350,300,595619,246908757,-157992,63.91,104742,38000,38200,38000,38200,-150,320
20131007,38450,38950,38150,38650,200,953093,247066749,110801,63.95,31827,38600,38650,38600,38600,-50,1296
20131004,39000,39000,38450,38450,250,1252891,246955948,70248,63.92,44306,38500,38550,38500,38550,100,217
20131002,38450,38650,38100,38200,200,831425,246885700,209950,63.9,-54089,38200,38200,38000,38100,-100,76
20131001,37300,38350,37300,38000,400,1104524,246675750,-8527,63.85,204276,37950,37950,37950,37950,-50,1441
20130930,38550,38550,37600,37600,950,1165883,246620383,58459,63.83,-50828,37600,37600,37450,37450,-150,420
20130927,38900,39050,38350,38550,50,1391468,246561924,-39803,63.82,133568,38550,38550,38500,38550,0,145
20130926,38050,38750,37750,38600,550,869665,246601727,-70946,63.83,183399,38600,38650,38600,38650,50,643
20130925,38800,38850,37900,38050,550,1358635,246611613,208462,63.83,-179439,38000,38050,38000,38000,-50,122
20130924,38350,38700,37950,38600,200,838064,246403151,-63810,63.78,156290,38450,38500,38450,38450,-150,127
20130923,38250,39050,37650,38800,750,1982851,246447081,-257854,63.79,347496,38750,38750,38650,38750,-50,466
20130917,37650,38200,37500,38050,400,1372341,246672275,163737,63.85,96943,38000,38050,37950,38000,-50,183
20130916,37500,37950,37350,37650,550,1351500,246473752,100887,63.8,283680,37650,37650,37550,37650,0,640
20130913,36900,37300,36600,37100,200,986020,246316065,102162,63.75,18492,36950,36950,36900,36950,-150,167
20130912,37100,37550,36900,36900,350,1473567,246184793,32839,63.72,209127,36900,36900,36900,36900,0,377
20130911,36950,37250,36800,37250,300,1083003,246151954,-33008,63.71,274543,37150,37150,37100,37100,-150,428
20130910,36900,37150,31100,36950,400,1841350,246113962,-48022,63.7,149076,36900,37000,36900,37000,50,680
20130909,36400,36800,36300,36550,750,1458242,246161984,9370,63.71,211521,36550,36800,36550,36550,0,629
20130906,36300,36350,35700,35800,300,786497,246132734,-114161,63.71,146604,35850,35900,35850,35900,100,265
20130905,36000,36350,35750,36100,100,1053159,246246895,-174410,63.74,206334,36100,36200,36100,36150,50,205
20130904,35800,36350,35650,36000,200,932232,246385805,-468173,63.77,314166,36000,36000,36000,36000,0,413
20130903,35600,36250,35600,36200,700,1300890,246853978,-380343,63.89,555275,36200,36200,36150,36150,-50,47
20130902,35500,35850,35400,35500,200,805849,247234321,-225470,63.99,248636,35700,35700,35600,35700,200,410
20130830,35100,35800,35100,35700,700,1639218,247459790,-315327,64.05,585472,35700,35700,35600,35600,-100,110
20130829,34150,35250,34150,35000,850,1853708,247775118,-173740,64.13,292559,35000,35100,35000,35100,100,205
20130828,34000,34150,33700,34150,300,851461,247948858,-136320,64.18,9936,34150,34150,34100,34100,-50,581
20130827,34400,34600,34250,34450,250,1199262,248014178,93874,64.19,-220186,34450,34450,34250,34400,-50,565
20130826,34600,35200,34550,34700,200,818397,247920304,-121610,64.17,-87710,34650,34650,34650,34650,-50,102
20130823,34350,35000,34300,34900,100,845294,248063214,-116547,64.21,-17621,34900,34900,34700,34750,-150,52
20130822,34900,35250,34600,34800,600,1159364,248179761,72737,64.24,-103698,34800,34950,34800,34950,150,406
20130821,35700,35900,35050,35400,250,829128,248107024,83052,64.22,-30788,35050,35400,35050,35150,-250,31
20130820,35600,36200,35450,35650,0,848485,248023972,152338,64.2,-130492,35500,35600,35500,35500,-150,124
20130819,35650,36050,35450,35650,300,885981,247871634,42578,64.15,-96965,35650,35650,35600,35600,-50,41
20130816,35950,36100,35650,35950,150,511757,247829056,-34798,64.15,47470,36000,36000,35950,35950,0,134
20130814,36350,36350,35750,36100,50,930177,247792854,-238153,64.14,106829,36000,36050,36000,36050,-50,277
20130813,36100,36400,35850,36150,0,773864,248031007,-86270,64.2,128721,36200,36250,36200,36250,100,105
20130812,36150,36500,35850,36150,400,707706,248117277,-216200,64.22,75632,36000,36150,36000,36000,-150,2424
20130809,36000,36900,35650,36550,150,979933,248404477,-344070,64.29,270948,36600,36600,36600,36600,50,45
20130808,35900,36700,35850,36400,500,654426,248748547,-100619,64.38,159457,36450,36500,36400,36500,100,67
20130807,36050,36200,35850,35900,650,751606,248849166,-97129,64.41,64875,35850,36050,35850,35900,0,328
20130806,36500,36700,35800,36550,150,846811,248946295,3877,64.44,69865,36600,36600,36400,36400,-150,68
20130805,36750,37000,36550,36700,100,478480,248942418,54785,64.43,62480,36650,36650,36550,36550,-150,203
20130802,36800,37700,36550,36800,550,1835752,248887633,-255020,64.42,605525,36750,36800,36700,36800,0,133
20130801,35950,36550,35300,36250,650,1439362,249142655,-174987,64.49,525190,36250,36250,36200,36250,0,2074
20130731,35600,36100,35300,35600,250,2129812,249178491,-287591,64.5,400097,35650,35750,35650,35700,100,21
20130730,35600,36050,35300,35850,350,551017,249466074,-62098,64.57,146168,35800,35800,35750,35800,-50,110
20130729,35200,35700,35100,35500,150,594018,249442964,63852,64.55,6493,35500,35500,35450,35450,-50,16
20130726,35600,36000,35400,35650,100,537177,249379124,89602,64.55,-112271,35500,35500,35150,35200,-450,3346
20130725,36100,36100,35500,35750,400,552147,249367622,-111010,64.54,119147,35550,35700,35550,35700,-50,325
20130724,35950,36150,35800,36150,150,802459,249478632,150480,64.57,53510,36000,36000,36000,36000,-150,603
20130723,35350,36050,35250,36000,1150,2367147,249406252,11227,64.55,664971,35900,36000,35850,36000,0,336
20130722,34750,35000,34250,34850,250,962986,249466025,-298321,64.57,511080,34750,34750,34750,34750,-100,130
20130719,34250,34600,33900,34600,500,1197867,249764346,193083,64.65,69162,34600,34600,34400,34400,-200,117
20130718,34250,34250,33900,34100,400,1001663,249571263,-195829,64.6,-51466,34100,34100,34100,34100,0,551
20130717,34350,34900,33750,34500,450,3156961,249767092,345150,64.65,-704857,34400,34500,34400,34400,-100,788
20130716,35000,35400,34650,34950,250,959926,249421942,17413,64.55,-58869,34950,34950,34850,34900,-50,141
20130715,35100,35450,34550,35200,250,623995,249404529,-125297,64.55,127251,35200,35250,35200,35250,50,318
20130712,35100,35600,34850,35450,150,883169,249529826,71205,64.59,137589,35200,35350,35200,35250,-200,210
20130711,35000,35450,34450,35300,1050,2130979,249458621,-45212,64.57,528184,35250,35300,35250,35300,0,442
20130710,34200,34250,33600,34250,200,759612,249503833,129350,64.58,22240,34250,34250,34100,34100,-150,168
20130709,34200,34200,33700,34050,50,889007,249374483,-236320,64.55,262157,34150,34150,34050,34050,0,129
20130708,33050,34100,33050,34100,1100,1578169,249610803,423872,64.61,3564,33950,34000,33950,34000,-100,760
20130705,33100,33450,33000,33000,400,932909,249186931,-32720,64.5,84914,33100,33150,33100,33100,100,331
20130704,32800,32950,32450,32600,200,1346624,249226748,-137953,64.51,8047,32800,32800,32700,32700,100,531
20130703,33800,34200,32650,32800,1000,2253032,249364698,-487558,64.54,-223183,32800,32800,32700,32700,-100,1492
20130702,33950,34150,33600,33800,50,1231809,249859356,-447778,64.67,198433,33900,33900,33800,33850,50,1003
20130701,33900,34150,33750,33850,350,1290685,250307138,-162999,64.79,58594,33900,33950,33900,33950,100,1249
20130628,33850,34350,33800,34200,350,1399669,250512737,-112643,64.84,174469,34200,34250,34200,34250,50,385
20130627,33550,34000,33550,33850,200,2281655,250880980,-636220,64.94,43535,33850,33850,33850,33850,0,2106
20130626,34050,34250,33550,33650,350,2004842,251524300,-271355,65.1,-98619,33650,33800,33650,33800,150,2777
20130625,33600,34800,33550,34000,0,1753432,251800625,322698,65.16,-261370,34000,34400,34000,34200,200,818
20130624,34200,34550,33750,34000,400,866331,251541827,-118680,65.11,44372,33950,34000,33850,33900,-100,282
20130621,34200,34950,34150,34400,650,1205773,251703327,-232619,65.15,294663,34450,34500,34450,34500,100,307
20130620,35350,35350,34800,35050,500,1142880,251971446,49470,65.22,-62543,34950,34950,34900,34950,-100,340
20130619,35550,35650,35200,35550,100,739972,251936176,58508,65.21,-101246,35500,35500,35400,35400,-150,137
20130618,35600,35850,35350,35650,100,703080,251891868,-71899,65.2,-52180,35650,35650,35650,35650,0,263
20130617,35600,35750,35350,35750,0,809238,252036194,-30410,65.23,9560,35700,35800,35700,35800,50,456
20130614,35550,35900,35400,35750,100,940391,252141864,-162065,65.26,87143,35800,35800,35750,35750,0,98
20130613,36000,36200,35500,35650,600,1510247,252303929,-115700,65.3,10768,35650,35650,35650,35650,0,861
20130612,36400,36650,36100,36250,250,763584,252419629,145958,65.33,-150667,36250,36250,36250,36250,0,300
20130611,36750,36750,36300,36500,100,669345,252342761,-120378,65.31,169328,36500,36650,36500,36600,100,23
20130610,36350,36650,36200,36600,350,525423,252489929,35318,65.35,-32671,36600,36600,36550,36550,-50,96
20130607,36950,37150,36200,36250,50,1204510,252454615,-172107,65.34,266431,36250,36250,36250,36250,0,171
20130605,37050,37050,36200,36200,650,1540829,252626722,-110140,65.39,50005,36000,36150,36000,36150,-50,402
20130604,37200,37350,36850,36850,350,668579,252736862,-56505,65.42,15373,36850,36850,36800,36800,-50,2885
20130603,37200,37450,36900,37200,250,945027,252786317,-134439,65.43,232258,37200,37200,37200,37200,0,180
20130531,37450,37750,36950,36950,550,1112184,252920775,-264869,65.46,203474,37000,37050,36950,37000,50,1489
20130530,37350,37700,37200,37500,100,941780,253185652,-209410,65.53,308948,37350,37400,37350,37400,-100,145
20130529,37450,37650,37350,37600,150,1392955,253395062,-261528,65.59,286898,37500,37550,37450,37450,-150,994
20130528,37500,37500,37100,37450,50,825816,253656593,-29818,65.65,37220,37450,37450,37400,37450,0,922
20130527,37100,37500,37000,37400,100,501404,253686411,-196691,65.66,226592,37400,37400,37350,37400,0,351
20130524,37450,37600,36950,37300,450,1087944,253883102,-20410,65.71,358774,37350,37350,37300,37300,0,127
20130523,37300,37300,36650,36850,500,680533,253903512,197888,65.72,-97273,36650,36850,36650,36650,-200,733
20130522,37250,37500,37100,37350,350,837839,253705624,166387,65.66,18952,37350,37400,37350,37400,50,286
20130521,37350,37450,36900,37000,350,735084,253539237,-41819,65.62,51866,36950,37000,36950,37000,0,870
20130520,37300,37400,36900,37350,450,1113289,253574006,-108085,65.63,308107,37300,37300,37200,37300,-50,324
20130516,36550,37250,36500,36900,350,1924908,253682098,-449047,65.66,661749,36900,37000,36900,37000,100,2535
20130515,36600,36750,36200,36550,350,1404939,254131150,-205148,65.78,434184,36550,36550,36500,36500,-50,153
20130514,35850,36350,35850,36200,300,928121,254344878,30392,65.83,-12917,36050,36200,36050,36200,0,57
20130513,36100,36350,35800,35900,250,474084,254318716,57562,65.83,-32682,36000,36000,35900,35900,0,177
20130510,36400,37000,36000,36150,100,1787511,254228154,502180,65.8,-253950,36100,36150,36100,36150,0,1494
20130509,35550,36450,35350,36250,1100,1846679,253725974,159712,65.66,186113,36250,36250,36150,36150,-100,1162
20130508,35400,35750,35150,35150,100,1014669,253566262,-237243,65.63,110072,35250,35300,35250,35250,100,798
20130507,35200,35450,34950,35250,50,719716,253803505,-128437,65.69,-46297,35100,35250,35100,35250,0,536
20130506,35300,35550,35100,35200,300,789650,253931942,127606,65.73,-119326,35100,35200,35100,35200,0,327
20130503,35100,35250,34750,34900,300,1002721,253804348,124720,65.69,-289818,34950,35000,34950,35000,100,687
20130502,36000,36000,34800,35200,800,1662360,253720098,183992,65.66,-453218,35150,35150,35100,35100,-100,265
20130430,35500,36000,35450,36000,850,1327587,253502266,168596,65.61,231310,35950,35950,35900,35900,-100,682
20130429,35150,35400,34900,35150,200,777790,253333670,147861,65.56,-158575,35150,35150,35150,35150,0,317
20130426,35300,35400,35050,35350,200,798215,253185818,-68480,65.53,-118805,35350,35350,35150,35150,-200,221
20130425,35950,35950,35350,35550,250,1190624,253254998,-80014,65.55,-85089,35500,35500,35500,35500,-50,1174
20130424,35850,35950,35500,35800,50,923699,253158370,-164678,65.53,-29486,35750,35750,35650,35650,-150,2232
20130423,35750,35950,35400,35750,0,835893,253330098,130346,65.56,-122672,35600,35750,35600,35750,0,123
20130422,35000,35900,35000,35750,600,950132,253139122,179865,65.52,-181452,35700,35750,35700,35750,0,316
20130419,35000,35600,34900,35150,300,833722,252959257,-52618,65.46,82247,35200,35300,35200,35300,150,306
20130418,34700,35100,34500,34850,350,1117635,253011875,13510,65.49,-217583,34850,34850,34800,34850,0,948
20130417,35450,35550,34850,35200,350,1423908,253050535,-144433,65.5,-112205,35250,35250,35150,35150,-50,294
20130416,35400,36000,35250,35550,250,1346600,253187018,-114696,65.53,38278,35600,35600,35550,35550,0,755
20130415,36050,36100,35400,35800,500,1028311,253318638,-119276,65.56,-132172,35900,35900,35800,35800,0,249
20130412,37000,37200,36150,36300,550,1002952,253437914,-66712,65.6,16441,36300,36350,36300,36350,50,386
20130411,36700,36900,36500,36850,400,729446,253507446,-57710,65.62,200383,36750,36850,36750,36850,0,680
20130410,37150,37150,36300,36450,450,1100392,253565156,4203,65.63,-59173,36450,36550,36450,36550,100,140
20130409,35700,36350,35700,36000,150,1184366,253591973,-150263,65.64,148456,35950,36100,35950,36100,100,799
20130408,36300,36350,35700,36150,50,899765,253818380,-133152,65.7,98478,36150,36150,35850,35850,-300,1409
20130405,36550,36650,36100,36200,800,1259975,253979730,-290255,65.74,94785,36200,36250,36200,36200,0,736
20130404,37350,37400,36450,37000,400,1157522,254269985,-162274,65.81,120226,37000,37000,36900,36900,-100,193
20130403,37400,37400,37000,37400,100,839721,254432259,-24081,65.86,73830,37400,37400,37200,37350,-50,344
20130402,37550,37850,36650,37300,50,2024869,254456340,403290,65.86,-125196,37100,37200,37100,37200,-100,794
20130401,37500,37750,37250,37350,150,595224,254044590,-7974,65.75,7313,37400,37400,37250,37250,-100,876
20130329,37500,38000,37350,37500,500,1117936,254072129,-81001,65.76,296288,37400,37450,37350,37400,-100,399
20130328,36950,37250,36750,37000,0,1212234,254306250,51156,65.82,-53004,37000,37000,37000,37000,0,145
20130327,36950,37200,36650,37000,250,966985,254255094,-151812,65.81,152625,37000,37000,37000,37000,0,379
20130326,36750,37050,36550,36750,50,1326987,254419596,-185987,65.85,12566,36750,36750,36750,36750,0,392
20130325,36500,37100,36450,36800,550,1914770,254657753,-443983,65.91,138954,36850,36900,36850,36850,50,1167
20130322,35950,36650,35950,36250,100,1071843,255129936,-210587,66.04,200898,36250,36350,36250,36250,0,1025
20130321,36750,36850,35850,36150,400,1863485,255354623,-257788,66.09,-172981,36150,36200,36150,36150,0,1014
20130320,37200,37200,36500,36550,850,1918578,255612415,70357,66.16,-526103,36550,36650,36550,36650,100,1145
20130319,37600,37700,37200,37400,300,1524258,255584358,-257020,66.15,-37173,37350,37400,37350,37400,0,286
20130318,37800,38100,37600,37700,300,1040808,255841009,42851,66.22,-62819,37550,37700,37550,37700,0,285
20130315,38050,38350,37700,38000,200,1253720,255798149,-33929,66.21,-26544,38000,38000,37850,37950,-50,934
20130314,38000,38200,37500,38200,150,1021057,255832078,-153361,66.22,35669,38200,38200,38000,38200,0,16627
20130313,38050,38400,37800,38050,350,1252357,256013639,-263000,66.26,90421,38000,38000,37950,38000,-50,205
20130312,38700,38950,38400,38400,300,685005,256252165,-69176,66.33,39722,38400,38400,38250,38250,-150,105
20130311,39000,39000,38300,38700,300,1219230,256321341,-266796,66.34,212402,38700,38750,38700,38700,0,377
20130308,39050,39250,38700,39000,0,1327998,256588137,-422756,66.41,330438,38950,39000,38950,39000,0,352
20130307,39250,39300,38800,39000,250,1221964,257010899,-309397,66.52,305464,39000,39000,38950,39000,0,165
20130306,39500,39750,39250,39250,400,1633302,257307612,105966,66.6,278744,39250,39350,39250,39350,100,510
20130305,39250,39500,38650,38850,350,1452272,257201646,-137258,66.57,-90877,38800,38850,38700,38850,0,1045
20130304,39500,39950,39150,39200,300,1578013,257323394,188481,66.6,-3699,39150,39250,39100,39100,-100,1260
20130228,39050,39550,38900,39500,650,2105749,257143373,4020524,66.56,170123,39450,39500,39400,39400,-100,360
20130227,38750,39000,38500,38850,100,1059881,253122849,198399,65.52,-94802,38850,38850,38800,38800,-50,580
20130226,38650,38800,38400,38750,250,1040936,252924450,6225,65.46,-15740,38750,38750,38700,38700,-50,2936
20130225,38900,39050,38600,39000,350,978140,252918225,175922,65.46,-28778,38700,38950,38700,38950,-50,2422
20130222,38300,39050,38200,38650,150,1541719,252742303,316780,65.42,-30940,38700,38900,38700,38900,250,677
20130221,38400,38850,38050,38500,200,1600853,252439623,-270345,65.34,206330,38250,38350,38250,38250,-250,3502
20130220,37700,38850,37700,38700,1150,2960770,252709968,343179,65.41,407363,38650,38650,38600,38650,-50,430
20130219,37250,37600,37250,37550,200,1240348,252366789,-194239,65.32,64429,37450,37500,37450,37500,-50,381
20130218,37050,37400,37050,37350,150,1564322,252561029,-544490,65.36,257995,37350,37350,37300,37350,0,765
20130215,37450,37650,37050,37200,800,23081361,253105519,-2165047,65.51,888986,37150,37250,37150,37200,0,5898
20130214,38450,38500,37700,38000,200,1687908,255270566,24480,66.06,-623297,37550,37600,37500,37500,-500,35617
20130213,37800,38600,37800,38200,500,904047,255246086,-45442,66.06,189165,38200,38350,38200,38350,150,743
20130212,37600,38150,37450,37700,150,541899,255291528,155031,66.08,-151489,37800,37800,37700,37700,0,115
20130208,37300,37850,37200,37550,250,1083261,255171747,-52045,66.05,-83218,37600,37600,37500,37550,0,272
20130207,37400,37900,37200,37300,500,783536,255223792,-200363,66.06,24359,37400,37400,37350,37400,100,1208
20130206,38100,38150,37400,37800,350,1594166,255452355,-251760,66.12,-18479,37800,37850,37800,37800,0,713
20130205,37750,38300,37700,38150,550,1346951,255546201,22943,66.14,-181413,38150,38150,38150,38150,0,626
20130204,39300,39400,38700,38700,100,732602,255565562,130934,66.15,-40433,38550,38600,38550,38550,-150,450
20130201,38550,38850,38250,38800,100,1142143,255427578,-29704,66.11,-87977,38800,38800,38700,38700,-100,454
20130131,39250,39450,38350,38900,950,2181927,255357185,458912,66.09,-788520,38900,38900,38900,38900,0,2028
20130130,39900,40050,39400,39850,50,862211,254833413,23930,65.96,-20073,39850,39850,39800,39800,-50,410
20130129,40400,40750,39600,39900,850,1480886,254695192,76586,65.92,-282392,39850,39850,39750,39750,-150,684
20130128,39800,40950,39500,40750,1250,2371889,254939366,168026,65.99,360252,40750,40750,40600,40600,-150,709
20130125,39450,39650,38950,39500,100,1224210,254771340,181047,65.94,-198992,39150,39450,39150,39450,-50,173
20130124,39500,39550,38950,39400,100,935404,254590285,318166,65.9,-268621,39400,39400,39400,39400,0,123
20130123,39950,40150,39500,39500,600,851425,254272111,261097,65.81,-184826,39500,39500,39300,39500,0,535
20130122,40050,40350,39800,40100,100,961513,254039214,209737,65.75,70342,40000,40000,39950,40000,-100,780
20130121,39150,40200,39100,40000,600,1430299,253829477,323320,65.7,293874,40000,40000,40000,40000,0,726
20130118,39250,39650,39050,39400,550,1018230,253506157,203113,65.62,142914,39350,39500,39350,39500,100,510
20130117,38800,38900,38500,38850,350,636684,253252644,74284,65.55,103469,38800,38850,38800,38850,0,105
