day,cur_pr,high_pr,low_pr,clo_pr,pr_diff,acc_vol,for_stor,for_stor_diff,for_perc,com_buy_vol,oot_cur_pr,oot_high_pr,oot_low_pr,oot_clo_pr,oot_pr_diff,oot_vol
20150323,18500,18750,18100,18150,350,142396,158707,9762,0.84,-1901,18150,18150,18100,18100,-50,420
20150320,18700,19100,18150,18500,200,302118,148945,-13695,0.79,1,18500,18550,18400,18500,0,278
20150319,18100,18700,17450,18700,950,269247,162640,24408,0.86,557,18700,18850,18550,18850,150,728
20150318,18700,19000,17700,17750,750,274833,138232,9697,0.73,0,17750,18000,17750,18000,250,1881
20150317,19050,19200,18400,18500,300,195344,128535,-5679,0.68,5443,18500,18650,18550,18600,100,600
20150316,18700,19100,18300,18800,450,255344,134214,7619,0.71,0,18800,18800,18550,18800,0,1640
20150313,18700,18950,18250,18350,150,334664,126595,-3057,0.67,0,18350,18400,18250,18400,50,1018
20150312,18300,18950,17450,18500,50,561379,129652,21547,0.69,-500,18500,18600,18500,18550,50,4279
20150311,19200,19350,18050,18450,1000,550742,108105,-2284,0.57,0,18450,18550,18150,18250,-200,1760
20150310,20400,20450,18800,19450,650,537524,110389,4690,0.57,0,19450,19600,19450,19450,0,3774
20150309,19900,20700,19450,20100,900,726286,105699,-17978,0.56,-792,20100,20150,19950,19950,-150,5778
20150306,19450,20000,18450,19200,50,928065,123677,10690,0.65,0,19200,19400,19250,19300,100,8405
20150305,18150,20000,18100,19250,1250,1556393,112987,-2947,0.6,-1000,19250,19350,18950,18950,-300,3052
20150304,16400,18550,16250,18000,1850,962172,115934,-18215,0.61,0,18000,18050,17800,17850,-150,2871
20150303,15750,16650,15600,16150,850,365896,134149,93,0.71,0,16150,16300,16250,16300,150,2479
20150302,16000,16300,15250,15300,1000,255451,134056,10894,0.71,0,15300,15650,15350,15550,250,2196
20150227,16100,17050,15950,16300,200,273179,123162,-5119,0.65,-7216,16300,16250,16000,16000,-300,1038
20150226,16050,16550,15150,16100,250,456323,128281,22033,0.68,7603,16100,16450,16150,16300,200,951
20150225,17900,17900,16050,16350,1000,258784,106248,3993,0.56,-12448,16350,16250,16000,16100,-250,3729
20150224,17750,17850,17300,17350,800,304528,102255,-1494,0.54,-4655,17350,17450,17350,17450,100,5217
20150223,16000,18600,16000,18150,1600,651904,103749,1430,0.55,0,18150,18050,17800,17800,-350,11623
20150217,16550,16550,16550,16550,0,0,102319,0,0.54,0,16550,16550,16550,16550,0,0
20150216,14700,16550,14000,16550,2150,2370665,102319,-28588,0.54,-52000,16550,16550,16500,16500,-50,18330
20150213,12550,14400,12100,14400,1850,1509604,130907,-9421,0.69,17103,14400,14400,14350,14400,0,11525
20150212,13300,13300,12200,12550,450,386737,140328,-251,0.74,0,12550,12600,12550,12550,0,6728
20150211,13100,13550,12750,13000,150,295610,140579,-5887,0.74,0,13000,13200,12900,13150,150,1990
20150210,13800,14200,12500,12850,800,624958,146466,3826,0.78,-23000,12850,12850,12800,12800,-50,2822
20150209,12900,14450,12500,13650,900,764375,142640,4259,0.76,23000,13650,13750,13400,13400,-250,1805
20150206,12900,13500,12200,12750,950,995214,138381,-33619,0.73,53924,12750,13050,12700,13000,250,3920
20150205,11700,11950,11600,11800,150,94699,172000,19248,0.91,0,11800,11800,11800,11800,0,300
20150204,11650,12050,11600,11650,100,265411,152752,-1816,0.81,0,11650,11750,11650,11650,0,1246
20150203,11300,11850,10950,11750,550,317671,154568,-14020,0.82,0,11750,11900,11750,11800,50,5337
20150202,11750,11900,11200,11200,400,218958,168588,4269,0.89,67,11200,11350,11200,11250,50,115
20150130,10300,11800,10300,11600,1300,728667,164319,5745,0.87,37968,11600,11700,11600,11700,100,5650
20150129,9990,10550,9950,10300,360,101466,158574,-7843,0.84,407,10300,10650,10650,10650,350,1
20150128,9900,10000,9800,9940,30,31329,166417,7397,0.88,387,9940,10050,10000,10000,60,20
20150127,10150,10150,9850,9910,190,45960,159020,1729,0.84,0,9910,9900,9900,9900,-10,4
20150126,10050,10200,10000,10100,50,30062,157291,1132,0.83,0,10100,10100,10100,10100,0,2
20150123,10000,10200,10000,10050,0,27771,156159,553,0.83,-899,10050,10100,10000,10000,-50,15
20150122,10100,10250,9970,10050,50,48411,155606,1412,0.82,0,10050,10100,10000,10000,-50,185
20150121,10300,10350,9910,10000,400,108184,154194,6245,0.82,-483,10000,10000,10000,10000,0,14
20150120,10500,10500,10150,10400,50,62144,147949,496,0.78,0,10400,10700,10350,10700,300,3
20150119,10000,10550,9990,10350,460,107432,147453,-1248,0.78,-1265,10350,10350,10350,10350,0,0
20150116,9980,10050,9800,9890,10,49184,148701,427,0.79,-6762,9890,9890,9890,9890,0,0
20150115,9650,9910,9650,9900,240,63200,148274,680,0.78,-389,9900,9910,9900,9910,10,224
20150114,9750,9770,9500,9660,40,35627,147594,399,0.78,0,9660,9660,9660,9660,0,100
20150113,9500,9850,9470,9700,200,93237,147195,-2683,0.78,-334,9700,9980,9950,9950,250,101
20150112,9420,9570,9350,9500,150,60267,149878,-6624,0.79,-1560,9500,9500,9500,9500,0,0
20150109,9120,9380,9070,9350,280,58927,156502,2694,0.83,0,9350,9350,9350,9350,0,0
20150108,8990,9180,8990,9070,60,13222,153808,2433,1.07,0,9070,9070,9070,9070,0,0
20150107,9020,9030,8870,9010,140,15151,151375,5554,1.05,0,9010,9010,9010,9010,0,0
20150106,9000,9020,8850,8870,150,29218,145821,2569,1.01,-3409,8870,8870,8850,8850,-20,87
20150105,9130,9200,9020,9020,180,27280,143252,3757,1.0,-207,9020,9020,9020,9020,0,0
20150102,9240,9250,9040,9200,50,16537,139495,13997,0.97,0,9200,9200,9200,9200,0,0
20141230,9170,9230,9130,9150,20,9766,127828,-1544,0.89,0,9150,9150,9150,9150,0,0
20141229,9050,9270,8990,9170,180,25690,129372,-12234,0.9,-2000,9170,9170,9170,9170,0,0
20141226,9420,9480,8870,9440,110,58613,141606,10670,0.98,0,9440,9440,9440,9440,0,74
20141224,9040,9350,9040,9330,250,40077,130936,9769,0.91,-1000,9330,9400,9330,9390,60,9
20141223,9150,9170,9000,9080,100,23673,121167,-4823,0.84,0,9080,9080,9080,9080,0,0
20141222,8870,9020,8860,8980,140,33538,125990,5173,0.88,-10,8980,8970,8970,8970,-10,400
20141219,8800,8840,8740,8840,40,26408,120817,2087,0.84,2000,8840,8840,8840,8840,0,0
20141218,8930,8930,8650,8800,60,23969,118730,238,0.82,-2050,8800,8800,8800,8800,0,0
20141217,8870,8930,8820,8860,10,17432,118492,1382,0.82,0,8860,8860,8860,8860,0,0
20141216,8700,8870,8700,8870,170,31303,117110,4512,0.81,-3320,8870,8870,8870,8870,0,200
20141215,8530,8790,8400,8700,90,20757,112598,2065,0.78,-1391,8700,8700,8700,8700,0,0
20141212,8670,8790,8590,8610,80,20413,110533,-17089,0.77,-11,8610,8610,8610,8610,0,0
20141211,8820,8860,8650,8690,130,31901,127622,-2702,0.89,0,8690,8690,8610,8610,-80,237
20141210,9000,9040,8740,8820,220,55490,130324,-216,0.91,2181,8820,8820,8820,8820,0,0
20141209,9200,9200,8990,9040,80,21563,130540,-627,0.91,0,9040,9040,9040,9040,0,0
20141208,9120,9230,9090,9120,0,16304,131167,1007,0.91,0,9120,9120,9120,9120,0,0
20141205,9160,9250,9110,9120,20,23425,130160,201,0.9,0,9120,9130,9120,9130,10,5331
20141204,9180,9230,9100,9140,20,23256,129959,1404,0.9,0,9140,9140,9140,9140,0,0
20141203,9250,9250,9050,9120,40,26097,128555,3085,0.89,0,9120,9120,9120,9120,0,0
20141202,9310,9310,9110,9160,10,23124,125470,1290,0.87,0,9160,9160,9160,9160,0,0
20141201,9200,9330,9160,9170,0,32105,124180,-1017,0.86,-480,9170,9170,9170,9170,0,4
20141128,9370,9370,9130,9170,200,37127,125197,-3112,0.87,-104,9170,9170,9170,9170,0,300
20141127,9400,9560,9220,9370,30,60648,128309,4490,0.89,-1900,9370,9370,9370,9370,0,0
20141126,9160,9410,9160,9340,130,44565,123819,5637,0.86,1135,9340,9340,9340,9340,0,0
20141125,9160,9250,9100,9210,120,32455,118182,9063,0.82,2907,9210,9210,9210,9210,0,0
20141124,9110,9200,9050,9090,60,39261,109119,2923,0.76,1855,9090,9090,9070,9070,-20,401
20141121,9090,9160,9080,9150,30,24959,106196,4259,0.74,-624,9150,9160,9150,9160,10,124
20141120,9190,9230,9100,9120,60,21994,101937,-82,0.71,-120,9120,9120,9120,9120,0,0
20141119,9100,9210,9090,9180,70,39817,102019,2543,0.71,-240,9180,9180,9180,9180,0,100
20141118,9190,9340,9060,9110,80,43594,99476,-1731,0.69,-820,9110,9110,9110,9110,0,0
20141117,9480,9500,9190,9190,210,54183,101207,-1968,0.7,-1490,9190,9190,9190,9190,0,412
20141114,9530,9530,9380,9400,90,26008,103175,-1507,0.72,0,9400,9400,9400,9400,0,585
20141113,9490,9530,9390,9490,0,18182,104682,1281,0.73,0,9490,9490,9490,9490,0,0
20141112,9600,9600,9360,9490,70,26907,103401,-998,0.72,0,9490,9490,9490,9490,0,2
20141111,9360,9570,9360,9560,180,49014,104399,11366,0.73,7876,9560,9580,9580,9580,20,450
20141110,9400,9500,9350,9380,40,16145,93033,-892,0.65,0,9380,9380,9380,9380,0,50
20141107,9330,9450,9280,9420,120,35609,93925,2226,0.65,-616,9420,9310,9310,9310,-110,1
20141106,9330,9440,9210,9300,90,40787,91699,376,0.64,-4100,9300,9210,9200,9210,-90,247
20141105,9310,9450,9310,9390,80,25692,91323,-15916,0.63,-180,9390,9390,9390,9390,0,300
20141104,9270,9690,9250,9310,40,35959,107239,-711,0.74,0,9310,9250,9230,9250,-60,231
20141103,9350,9350,9220,9270,80,20240,107950,6009,0.75,0,9270,9270,9270,9270,0,0
20141031,9400,9400,9320,9350,20,15824,101941,2198,0.71,0,9350,9350,9350,9350,0,0
20141030,9400,9400,9320,9330,50,19094,99743,2703,0.69,0,9330,9330,9330,9330,0,0
20141029,9300,9540,9240,9380,80,42229,97040,-333,0.67,0,9380,9490,9490,9490,110,2
20141028,9260,9320,9240,9300,30,10588,97373,657,0.68,0,9300,9250,9250,9250,-50,40
20141027,9250,9500,9210,9270,0,33167,96716,5157,0.67,0,9270,9270,9250,9270,0,111
20141024,9350,9480,9230,9270,160,52335,91559,-1880,0.64,-411,9270,9270,9270,9270,0,0
20141023,9510,9620,9420,9430,80,54717,93439,431,0.65,0,9430,9430,9430,9430,0,0
20141022,9800,9850,9400,9510,240,135735,93008,1227,0.65,-4922,9510,9470,9400,9460,-50,120
20141021,9840,9860,9740,9750,150,36972,91781,-542,0.64,0,9750,9710,9710,9710,-40,2
20141020,10050,10050,9760,9900,100,34619,92323,1748,0.64,0,9900,9950,9950,9950,50,1
20141017,9880,9950,9760,9800,80,34926,90575,592,0.63,26,9800,9800,9790,9790,-10,103
20141016,9840,9920,9690,9880,10,30335,89983,1329,0.63,0,9880,9880,9880,9880,0,0
20141015,10050,10050,9860,9870,180,45318,88654,-2103,0.62,-1751,9870,10050,10050,10050,180,10
20141014,9450,10050,9450,10050,280,65869,90757,-3680,0.63,-350,10050,10050,9900,9900,-150,662
20141013,9760,9970,9700,9770,220,75554,94437,-10756,0.66,-2000,9770,9770,9770,9770,0,3
20141010,10000,10150,9950,9990,10,89312,105193,3309,0.73,0,9990,9990,9990,9990,0,263
20141008,10150,10300,10000,10000,150,84255,101884,-692,0.71,-1041,10000,10100,10100,10100,100,3136
20141007,10700,10700,10000,10150,450,205939,102576,-9513,0.71,-10327,10150,10100,10000,10100,-50,1911
20141006,10550,10700,10500,10600,50,50135,112089,-1621,0.78,-2094,10600,11300,10550,10900,300,4714
20141002,10700,10700,10500,10550,150,74225,113710,-14082,0.79,0,10550,10550,10550,10550,0,100
20141001,11050,11100,10700,10700,300,66133,127792,-830,0.89,-195,10700,10700,10650,10700,0,107
20140930,10750,11000,10650,11000,300,61211,128622,-2961,0.89,-200,11000,11300,11100,11100,100,3
20140929,10800,11000,10600,10700,150,72854,131583,2097,0.91,-900,10700,10700,10700,10700,0,100
20140926,10950,11100,10750,10850,50,65174,129486,1084,0.9,0,10850,10800,10800,10800,-50,637
20140925,11200,11250,10850,10900,300,75602,128402,-2387,0.89,0,10900,11550,11100,11150,250,999
20140924,11200,11300,10850,11200,100,85438,130789,-5979,0.91,0,11200,11300,11150,11300,100,86
20140923,10450,11100,10450,11100,550,100657,136768,1990,0.95,10500,11100,11100,11100,11100,0,200
20140922,10650,10700,10500,10550,200,51299,134778,-364,0.94,0,10550,10550,10550,10550,0,0
20140919,10650,10750,10600,10750,50,37254,135142,3068,0.94,0,10750,10950,10750,10750,0,42
20140918,10950,10950,10650,10700,100,49848,132074,3427,0.92,0,10700,10600,10600,10600,-100,12
20140917,10800,10900,10650,10800,0,51004,128647,-3933,0.89,0,10800,10950,10900,10950,150,60
20140916,10750,10900,10700,10800,100,54790,132580,3118,0.92,0,10800,10800,10800,10800,0,2
20140915,11100,11100,10700,10700,350,70587,129462,-2728,0.9,2000,10700,10700,10700,10700,0,1261
20140912,10700,11200,10700,11050,400,193882,132190,-13252,0.92,15000,11050,11050,11050,11050,0,128
20140911,10600,10650,10550,10650,100,47373,145442,5114,1.01,-3706,10650,10650,10650,10650,0,50
20140905,10550,10700,10500,10550,0,57957,140328,2330,0.97,0,10550,10550,10550,10550,0,35
20140904,10350,10650,10300,10550,200,96681,137998,6087,0.95,-18,10550,10600,10550,10600,50,97
20140903,10400,10400,10250,10350,0,18944,131911,2632,0.92,-600,10350,10300,10300,10300,-50,200
20140902,10400,10400,10250,10350,0,24136,129279,2064,0.9,0,10350,10350,10350,10350,0,0
20140901,10500,10500,10300,10350,50,41674,127215,1375,0.88,0,10350,10350,10350,10350,0,0
20140829,10400,10500,10350,10400,0,25281,125840,-8145,0.87,-2000,10400,10400,10400,10400,0,0
20140828,10500,10550,10300,10400,100,28233,133985,3714,0.92,0,10400,10400,10400,10400,0,0
20140827,10350,10500,10250,10500,200,62508,130271,6526,0.9,0,10500,10600,10600,10600,100,500
20140826,10200,10350,10200,10300,150,33045,123745,5947,0.86,0,10300,10350,10350,10350,50,20
20140825,10250,10350,10150,10150,100,34806,117798,912,0.82,0,10150,10200,10200,10200,50,5
20140822,10000,10250,10000,10250,150,27102,116886,4087,0.81,0,10250,10250,10250,10250,0,1
20140821,10250,10350,10100,10100,150,31925,112799,3501,0.78,0,10100,10100,10100,10100,0,109
20140820,10300,10400,10200,10250,50,36832,109298,5581,0.76,0,10250,10200,10200,10200,-50,141
20140819,10550,10550,10250,10300,100,27015,103717,-5799,0.72,0,10300,10300,10300,10300,0,0
20140818,10300,10450,10250,10400,150,67198,109516,6426,0.76,0,10400,10300,10300,10300,-100,200
20140814,10200,10250,10100,10250,0,46204,103090,8550,0.72,-975,10250,10300,10250,10300,50,1136
20140813,10050,10250,10000,10250,150,33374,94540,-3170,0.66,0,10250,10250,10250,10250,0,100
20140812,10250,10350,10050,10100,100,48443,97710,-197,0.68,0,10100,10100,10100,10100,0,80
20140811,10050,10500,10000,10200,200,62291,97907,-932,0.68,0,10200,10200,10200,10200,0,470
20140808,10000,10350,9960,10000,100,89849,98839,-4710,0.69,-2100,10000,10050,10050,10050,50,105
20140807,10250,10500,10050,10100,150,61026,103549,-3722,0.72,0,10100,10100,10100,10100,0,36
20140806,10650,10650,10250,10250,400,89640,107271,-8568,0.75,0,10250,10300,10250,10250,0,23
20140805,10200,11300,10150,10650,500,314074,115839,-1678,0.8,2000,10650,10700,10600,10600,-50,2283
20140804,10050,10300,10000,10150,150,46799,117517,293,0.82,-4000,10150,10200,10200,10200,50,1
20140801,9760,10100,9760,10000,20,31102,117224,1051,0.81,0,10000,10050,10000,10050,50,504
20140731,10200,10250,9920,9980,220,141558,116173,-2055,0.81,0,9980,9980,9980,9980,0,510
20140730,10350,10450,10150,10200,200,97841,118228,-3179,0.82,0,10200,10200,10200,10200,0,552
20140729,10400,10500,10300,10400,0,29656,121407,-8262,0.84,0,10400,10400,10400,10400,0,100
20140728,10550,10550,10400,10400,150,37596,129669,-2128,0.9,0,10400,10400,10400,10400,0,0
20140725,10650,10650,10550,10550,50,16475,131797,1394,0.92,0,10550,10500,10500,10500,-50,128
20140724,10800,10850,10600,10600,150,24461,130403,-1854,0.91,-2300,10600,10600,10600,10600,0,0
20140723,10550,11000,10500,10750,200,68718,132257,3590,0.92,-756,10750,10700,10650,10700,-50,12
20140722,10400,10600,10400,10550,100,19811,128667,1972,0.89,0,10550,10550,10550,10550,0,0
20140721,10550,10550,10300,10450,0,62171,126695,7210,0.88,0,10450,10450,10450,10450,0,76
20140718,10450,10550,10400,10450,50,33300,119485,-990,0.83,0,10450,10450,10450,10450,0,0
20140717,10600,10600,10450,10500,50,32341,120475,-1466,0.84,0,10500,10450,10450,10450,-50,351
20140716,10550,10650,10450,10550,50,25040,121941,1720,0.85,0,10550,10600,10600,10600,50,4
20140715,10500,10600,10450,10500,0,25654,120221,499,0.84,0,10500,10500,10500,10500,0,33
20140714,10500,10650,10450,10500,50,18851,119722,-102,0.83,0,10500,10500,10500,10500,0,0
20140711,10450,10700,10450,10450,100,34257,119824,167,0.83,0,10450,10450,10450,10450,0,1036
20140710,10550,10700,10550,10550,100,20885,119657,474,0.83,0,10550,10550,10550,10550,0,0
20140709,10900,10900,10600,10650,100,44973,119183,973,0.83,0,10650,10600,10600,10600,-50,100
20140708,10850,10850,10600,10750,50,29710,118210,504,0.82,0,10750,10750,10650,10750,0,263
20140707,11000,11000,10700,10800,100,30703,117706,1711,0.82,0,10800,10750,10750,10750,-50,562
20140704,10900,11000,10550,10900,200,65944,115995,-2033,0.81,0,10900,10950,10900,10900,0,1320
20140703,10200,10700,10150,10700,300,240918,118028,2374,0.82,-12000,10700,10750,10650,10650,-50,7
20140702,11000,11050,10800,11000,100,38803,115654,-1566,0.8,2000,11000,10850,10450,10450,-550,6953
20140701,10950,11100,10850,10900,50,34789,117220,-1083,0.81,10000,10900,10950,10850,10950,50,402
20140630,10900,11250,10800,10950,200,95483,118303,2651,0.82,1000,10950,10950,10950,10950,0,15
20140627,10650,10750,10600,10750,150,17090,115652,1193,0.8,0,10750,10700,10700,10700,-50,3
20140626,10550,10650,10550,10600,150,16970,114459,2275,0.8,0,10600,10600,10600,10600,0,52
20140625,10500,10700,10400,10450,0,28006,112184,2161,0.78,0,10450,10500,10450,10500,50,1274
20140624,10250,10500,10200,10450,150,61371,110023,6248,0.76,0,10450,10450,10450,10450,0,0
20140623,10450,10600,10300,10300,250,63511,103775,-4009,0.72,0,10300,10350,10300,10350,50,293
20140620,10650,10650,10450,10550,50,61834,107784,-1045,0.75,-7000,10550,10550,10450,10500,-50,1951
20140619,10800,10950,10600,10600,300,79329,108829,974,0.76,-4251,10600,10600,10550,10600,0,171
20140618,10900,11050,10850,10900,50,18195,107855,-2268,0.75,-749,10900,10800,10800,10800,-100,50
20140617,10850,11000,10750,10950,150,19996,110123,1601,0.76,0,10950,10950,10950,10950,0,198
20140616,11000,11000,10700,10800,150,22182,108522,-582,0.75,0,10800,10800,10750,10750,-50,77
20140613,10800,11000,10800,10950,50,33695,109104,509,0.76,0,10950,10900,10900,10900,-50,1
20140612,10950,11050,10750,11000,100,26561,108595,-297,0.75,0,11000,11150,11150,11150,150,4
20140611,11150,11150,10850,10900,100,22989,108892,-2212,0.76,0,10900,10800,10800,10800,-100,10
20140610,10550,11050,10550,11000,250,48245,111104,-1512,0.77,0,11000,11000,11000,11000,0,130
20140609,10550,10800,10550,10750,50,33200,112616,734,0.78,0,10750,10750,10700,10700,-50,40
20140605,10650,10900,10600,10700,150,53484,111882,5078,0.78,0,10700,10700,10600,10600,-100,118
20140603,10700,11050,10700,10850,150,32674,106804,-3305,0.74,0,10850,10850,10850,10850,0,100
20140602,11300,11650,10900,11000,350,116780,110109,-1121,0.76,0,11000,11050,11050,11050,50,10
20140530,11750,11800,11350,11350,400,179175,111230,-60805,0.77,2211,11350,11450,11350,11400,50,6490
20140529,11900,11900,11750,11750,100,28102,172035,-232,1.2,-502,11750,12000,11750,12000,250,5
20140528,12050,12100,11800,11850,150,52182,172267,887,1.2,-500,11850,11850,11800,11850,0,468
20140527,12100,12100,11900,12000,100,47173,171380,1245,1.19,-806,12000,11950,11900,11900,-100,23
20140526,12300,12500,12100,12100,50,58342,170135,-3542,1.18,-3,12100,12100,12050,12100,0,615
20140523,12100,12350,11950,12150,50,46506,173677,1825,1.21,-200,12150,12100,12100,12100,-50,29
20140522,12000,12200,12000,12100,0,33782,171852,3630,1.19,0,12100,12100,12000,12000,-100,80
20140521,12000,12100,11950,12100,100,41158,168222,4312,1.17,0,12100,12250,12100,12100,0,229
20140520,12300,12400,12000,12000,300,49320,163910,-145,1.14,0,12000,12000,12000,12000,0,302
20140519,12550,12550,12000,12300,150,44439,164055,650,1.14,-200,12300,12300,12200,12300,0,440
20140516,12950,13000,12350,12450,150,134700,163405,-6319,1.14,0,12450,12450,12400,12400,-50,209
20140515,12250,12600,12100,12600,450,122121,169724,-4073,1.18,0,12600,13100,12850,13000,400,9674
20140514,11950,12150,11800,12150,200,40184,173797,3490,1.21,0,12150,12150,12150,12150,0,4
20140513,11850,12100,11850,11950,0,40240,170307,4491,1.18,0,11950,12000,11950,11950,0,101
20140512,11750,12050,11600,11950,350,86555,165816,4855,1.15,0,11950,12000,12000,12000,50,1
20140509,11550,11750,11550,11600,100,31259,160961,1018,1.12,0,11600,11700,11650,11700,100,284
20140508,11650,11750,11450,11500,100,39592,159943,-2889,1.11,0,11500,11450,11450,11450,-50,2
20140507,11700,11750,11600,11600,100,37236,162832,651,1.12,0,11600,11600,11600,11600,0,0
20140502,11900,12050,11650,11700,300,72096,162181,386,1.12,0,11700,11700,11600,11600,-100,2467
20140430,12100,12200,11900,12000,0,48322,161795,-493,1.12,0,12000,11950,11950,11950,-50,435
20140429,12000,12150,11800,12000,50,52080,162288,-3410,1.12,0,12000,12000,12000,12000,0,1
20140428,11800,12000,11800,11950,150,26225,165698,6637,1.15,0,11950,12000,11950,11950,0,62
20140425,12300,12400,11800,11800,100,69586,159061,-4529,1.1,0,11800,11800,11800,11800,0,185
20140424,11950,12050,11650,11900,0,68606,163590,-5678,1.14,0,11900,12300,12050,12300,400,1827
20140423,12100,12250,11850,11900,250,104446,169268,1826,1.18,0,11900,11900,11800,11850,-50,2023
20140422,12300,12400,11750,12150,350,211588,167442,-5032,1.15,0,12150,12100,12000,12100,-50,1458
20140421,12650,12800,12450,12500,200,50287,172474,-2991,1.2,0,12500,12500,12400,12400,-100,1204
20140418,12500,12700,12350,12700,350,144971,175465,1791,1.22,0,12700,12750,12650,12750,50,639
20140417,12300,12400,12200,12350,50,44152,173674,1530,1.21,0,12350,12300,12300,12300,-50,10
20140416,12400,12400,12150,12300,150,67383,172144,-1928,1.2,0,12300,12300,12300,12300,0,6
20140415,12500,12650,12350,12450,100,72929,174072,-1976,1.21,0,12450,12450,12450,12450,0,5
20140414,12300,12700,12300,12550,300,134184,176048,-2541,1.22,0,12550,12550,12550,12550,0,0
20140411,12000,12350,11950,12250,100,63643,178589,4813,1.24,0,12250,12350,12300,12300,50,140
20140410,12400,12450,12150,12150,50,50904,173776,-409,1.21,0,12150,12250,12200,12200,50,614
20140409,12200,12350,11950,12100,50,86403,174185,12390,1.21,0,12100,12500,12100,12200,100,1721
20140408,12450,12600,12050,12050,500,110354,161795,1619,1.12,0,12050,12150,12100,12100,50,709
20140407,12000,13000,11950,12550,350,257597,160176,-4418,1.11,0,12550,12550,12500,12550,0,711
20140404,12450,12850,11950,12200,50,269635,164594,-802,1.14,0,12200,12200,12150,12150,-50,2566
20140403,11700,13250,11600,12150,500,809423,165396,-3269,1.15,0,12150,12300,12250,12300,150,3792
20140402,11600,11850,11500,11650,200,87500,168665,-6566,1.17,-3161,11650,11600,11600,11600,-50,5
20140401,11300,11600,11250,11450,150,39501,175231,-1429,1.22,0,11450,11450,11450,11450,0,34
20140331,11000,11300,11000,11300,200,52960,176660,11269,1.23,0,11300,11300,11300,11300,0,0
20140328,11250,11450,11050,11100,150,76584,165391,3928,1.15,0,11100,11150,11100,11150,50,453
20140327,11900,11900,11100,11250,550,167448,161463,-5253,1.12,0,11250,11200,11150,11150,-100,1272
20140326,10600,12000,10500,11800,1250,411254,166716,6004,1.15,0,11800,12100,11850,11850,50,3138
20140325,10650,10700,10500,10550,100,42585,160712,-2722,1.12,0,10550,10550,10500,10500,-50,541
20140324,10600,10750,10600,10650,50,35459,163434,7581,1.14,0,10650,10650,10650,10650,0,66
20140321,10600,10650,10500,10600,100,37212,155853,1639,1.08,0,10600,10600,10550,10550,-50,1118
20140320,10700,10700,10400,10500,200,67643,154214,-6219,1.07,0,10500,10500,10400,10400,-100,1932
20140319,10750,10750,10550,10700,50,34226,160433,-677,1.11,0,10700,10700,10700,10700,0,0
20140318,10550,10700,10550,10650,100,22627,161110,753,1.12,0,10650,10650,10650,10650,0,100
20140317,10500,10650,10500,10550,50,33841,160357,-1966,1.11,0,10550,10550,10550,10550,0,0
20140314,10650,10800,10550,10600,200,47402,162323,727,1.12,0,10600,10600,10550,10550,-50,119
20140313,10800,10950,10550,10800,50,95731,161596,-4021,1.12,0,10800,10850,10850,10850,50,1151
20140312,11350,11350,10700,10850,700,170239,165617,-11113,1.15,0,10850,10850,10800,10850,0,288
20140311,11550,11650,11450,11550,50,42723,176730,-11909,1.23,0,11550,11600,11550,11600,50,371
20140310,11600,11750,11450,11600,100,61745,188639,-5743,1.31,-8500,11600,11600,11600,11600,0,0
20140307,11600,11700,11500,11700,200,42659,194382,-2277,1.35,0,11700,11650,11600,11650,-50,23
20140306,11500,11600,11400,11500,50,61998,196659,1391,1.37,841,11500,11600,11500,11600,100,21
20140305,11800,11850,11500,11550,150,116351,195268,-2785,1.36,455,11550,11500,11500,11500,-50,257
20140304,12150,12150,11700,11700,500,74858,198053,-9150,1.38,324,11700,11700,11600,11600,-100,1352
20140303,11900,12200,11750,12200,400,84308,207203,-823,1.44,0,12200,12150,12100,12100,-100,741
20140228,11850,11900,11700,11800,100,40518,208026,-1175,1.45,0,11800,11800,11800,11800,0,209
20140227,11650,11900,11650,11700,50,48575,209201,-1050,1.45,0,11700,11700,11700,11700,0,101
20140226,11850,11900,11550,11650,50,54817,210251,-3488,1.46,0,11650,11650,11650,11650,0,30
20140225,11700,11850,11600,11700,50,42325,213739,16023,1.48,0,11900,11900,11750,11800,100,1302
20140224,11900,12150,11650,11650,150,100822,197716,-6854,1.37,0,11650,11750,11650,11750,100,57
20140221,11800,12050,11700,11800,50,51506,204570,992,1.42,0,11850,11850,11800,11800,0,165
20140220,12150,12200,11750,11750,300,85609,203578,269,1.41,8500,11750,11750,11700,11750,0,192
20140219,11800,12650,11650,12050,400,290292,203309,-991,1.41,0,12200,12200,12100,12100,50,1602
20140218,11300,11850,11300,11650,350,121782,204300,-645,1.42,0,11650,11650,11650,11650,0,0
20140217,11400,11400,11150,11300,50,43630,204945,-1633,1.42,0,11250,11250,11250,11250,-50,493
20140214,11450,11500,11350,11350,100,33539,206578,-3874,1.44,0,11400,11400,11300,11300,-50,658
20140213,11450,11550,11350,11450,100,24584,210452,-2090,1.46,0,11350,11350,11350,11350,-100,431
20140212,11500,11500,11350,11350,150,31896,212542,-6219,1.48,0,11350,11350,11350,11350,0,53
20140211,11450,11500,11300,11500,0,46297,218761,-6510,1.52,0,11500,11500,11450,11450,-50,87
20140210,11150,11550,11150,11500,250,57527,225271,1209,1.56,0,11600,11600,11600,11600,100,20
20140207,11100,11350,11000,11250,250,58341,224062,-4676,1.56,-162,11200,11200,11200,11200,-50,65
20140206,10850,11200,10850,11000,50,96159,228738,12088,1.59,-324,11000,11200,11000,11200,200,51
