day,cur_pr,high_pr,low_pr,clo_pr,pr_diff,acc_vol,for_stor,for_stor_diff,for_perc,com_buy_vol,oot_cur_pr,oot_high_pr,oot_low_pr,oot_clo_pr,oot_pr_diff,oot_vol
20120315,10600,11250,10550,11250,700,476840,141892,16703,1.73,0,11200,11250,11200,11250,0,8506
20120314,10700,10800,10500,10550,50,185237,125189,2691,1.52,0,10550,10550,10500,10500,-50,779
20120313,10800,10800,10500,10600,100,129745,122498,422,1.49,0,10600,10650,10600,10650,50,758
20120312,10950,11000,10600,10700,300,190518,122076,7083,1.48,0,10600,10650,10600,10650,-50,410
20120309,11150,11250,10800,11000,0,230335,114993,-10516,1.4,0,11000,11050,11000,11050,50,364
20120308,10950,11200,10600,11000,100,366813,125509,32432,1.53,0,11000,11000,11000,11000,0,415
20120307,10500,11200,10350,10900,200,583249,93077,3646,1.12,-28809,10850,10850,10800,10800,-100,2140
20120306,10350,10700,10050,10700,450,293601,89431,33517,1.09,0,10750,10800,10700,10800,100,2527
20120305,10350,10550,10050,10250,100,214717,55914,-2683,0.68,-31988,10300,10300,10250,10250,0,855
20120302,10650,10650,10200,10350,200,206040,58597,22255,0.71,0,10250,10350,10250,10350,0,4
20120229,10500,10800,10300,10550,100,374199,36342,360,0.44,-31927,10600,10600,10500,10500,-50,601
20120228,9920,10550,9920,10450,470,266649,35982,1323,0.44,0,10450,10550,10450,10550,100,117
20120227,10500,10550,9980,9980,320,162820,34659,-9611,0.42,0,9950,9950,9950,9950,-30,11
20120224,9860,10300,9850,10300,470,231338,44270,1135,0.54,-33029,10300,10350,10300,10350,50,490
20120223,10100,10100,9810,9830,220,115342,43135,-11776,0.52,-16467,9830,9830,9800,9810,-20,144
20120222,9980,10100,9920,10050,150,131087,54911,-227,0.67,-16522,10100,10100,10100,10100,50,280
20120221,10100,10100,9810,9900,200,135386,55138,-7552,0.67,-33061,9950,9950,9850,9850,-50,752
20120220,10200,10200,9970,10100,100,89310,62690,945,0.76,0,10200,10200,10150,10150,50,22
20120217,10100,10250,9950,10000,50,146596,61745,31198,0.75,-16404,10150,10150,10150,10150,150,1
20120216,10450,10450,9950,9950,500,256671,30547,-32509,0.37,0,10000,10000,9950,9950,0,295
20120215,10400,10750,10250,10450,100,254095,63056,-3244,0.77,0,10450,10450,10450,10450,0,531
20120214,10500,10500,10150,10350,150,168539,66300,1229,0.81,-1000,10350,10350,10300,10300,-50,25
20120213,10550,10550,10200,10500,150,197856,65071,-3951,0.79,1000,10500,10500,10500,10500,0,89
20120210,9760,10450,9760,10350,600,507211,69022,13075,0.84,0,10350,10350,10250,10350,0,95
20120209,9400,9800,9330,9750,400,212968,55947,5488,0.68,0,9760,9760,9760,9760,10,212
20120208,9400,9550,9310,9350,50,127822,50459,2097,0.61,-34332,9360,9470,9360,9470,120,145
20120207,9250,9430,9240,9300,50,72101,48362,8708,0.59,0,9260,9260,9260,9260,-40,89
20120206,9690,9780,9250,9250,420,97947,39654,-2959,0.47,0,9300,9300,9250,9250,0,8
20120203,9210,9860,9210,9670,380,243865,42613,-4965,0.52,0,9590,9650,9590,9650,-20,49
20120202,9360,9370,9160,9290,70,91068,47578,4781,0.57,0,9290,9290,9290,9290,0,0
20120201,9470,9480,9180,9220,180,99332,42797,119,0.52,0,9220,9250,9200,9250,30,115
20120131,9060,9460,9060,9400,110,66315,42678,-2133,0.52,0,9430,9430,9430,9430,30,2
20120130,9730,9730,9260,9290,460,179334,44811,-3301,0.55,0,9290,9290,9290,9290,0,675
20120127,9990,9990,9750,9750,180,118108,48112,-5831,0.59,0,9790,9790,9740,9740,-10,587
20120126,10000,10150,9900,9930,10,124130,53943,3869,0.66,0,9970,9980,9930,9980,50,84
20120125,9900,10250,9840,9920,40,133169,50074,-4178,0.61,0,9920,9920,9920,9920,0,20
20120120,10150,10300,9900,9960,50,244974,54252,-1933,0.66,0,10000,10000,10000,10000,40,220
20120119,9580,9960,9580,9910,350,154580,56185,9039,0.68,0,9950,9950,9950,9950,40,226
20120118,9760,9950,9500,9560,80,123307,47146,-2862,0.57,0,9560,9560,9550,9550,-10,311
20120117,9620,9870,9530,9640,80,110337,50008,7148,0.61,0,9690,9690,9690,9690,50,8
20120116,9610,9840,9560,9560,180,82436,42860,3704,0.52,0,9560,9560,9560,9560,0,3
20120113,9750,10050,9700,9740,80,134991,39156,3765,0.47,0,9820,9820,9820,9820,80,5
20120112,10100,10150,9560,9660,340,217434,35391,4735,0.43,0,9670,9720,9660,9720,60,628
20120111,10500,10550,10000,10000,450,226481,30656,-3814,0.37,0,10000,10000,9910,9910,-90,327
20120110,10250,10450,10000,10450,150,235229,34470,8660,0.42,0,10450,10500,10450,10500,50,1515
20120109,10550,10750,10050,10300,50,389465,25810,-7520,0.31,0,10300,10300,10250,10250,-50,851
20120106,9980,10350,9730,10350,370,614963,33330,2388,0.41,0,10350,10400,10350,10350,0,3502
20120105,10250,10650,9980,9980,170,413948,30942,1649,0.38,-21727,9920,9920,9910,9910,-70,904
20120104,10200,10350,9750,10150,160,670897,29293,-8087,0.36,8336,10150,10250,10150,10250,100,1419
20120103,8790,9990,8790,9990,1300,634944,37380,14487,0.45,13391,9990,9990,9990,9990,0,29
20120102,8520,8690,8410,8690,160,91010,22893,-1968,0.28,0,8700,8700,8650,8650,-40,257
20111229,8780,8780,8350,8530,220,89741,24861,1578,0.3,0,8530,8530,8530,8530,0,590
20111228,8740,9090,8740,8750,120,276327,23283,-402,0.28,0,8720,8720,8720,8720,-30,117
20111227,8410,8700,8340,8630,200,167536,23685,2532,0.28,0,8660,8670,8660,8670,40,284
20111226,8700,8740,8400,8430,220,133108,21153,-5308,0.26,0,8400,8430,8400,8420,-10,501
20111223,8680,8820,8640,8650,60,81904,26461,-536,0.32,0,8650,8650,8650,8650,0,60
20111222,8630,8700,8480,8590,10,62547,26997,-1202,0.33,0,8650,8650,8650,8650,60,3
20111221,8650,8870,8500,8580,180,155049,28199,254,0.34,0,8580,8580,8580,8580,0,2360
20111220,8230,8500,8230,8400,90,105555,27945,-1660,0.34,0,8400,8400,8400,8400,0,150
20111219,9000,9140,7810,8310,830,319353,29605,4262,0.36,0,8340,8340,8310,8310,0,513
20111216,9230,9440,9100,9140,20,87561,25343,-4831,0.31,0,9190,9190,9120,9120,-20,75
20111215,9600,9680,9000,9120,650,248895,30174,9087,0.37,0,9120,9120,9100,9100,-20,986
20111214,9990,10100,9770,9770,220,161023,21087,-4201,0.26,0,9770,9770,9750,9750,-20,61
20111213,10150,10150,9960,9990,260,193500,25288,-1418,0.31,0,10000,10000,10000,10000,10,303
20111212,10200,10450,10000,10250,260,220808,26706,-2042,0.32,0,10250,10300,10200,10200,-50,599
20111209,9960,10150,9880,9990,260,159711,28748,-6288,0.35,0,10000,10000,9990,9990,0,1628
20111208,10000,10300,9870,10250,200,193345,35036,8038,0.43,0,10250,10250,10250,10250,0,1410
20111207,10250,10400,9900,10050,150,207074,26998,-10055,0.33,0,10050,10150,10050,10150,100,734
20111206,10750,10800,10150,10200,500,232545,37053,-6656,0.45,0,10200,10250,10200,10250,50,309
20111205,10350,10900,10100,10700,400,364690,43709,21452,0.53,0,10800,10800,10650,10800,100,939
20111202,10250,10800,10200,10300,250,374093,22257,1453,0.27,0,10400,10450,10350,10400,100,860
20111201,10350,10400,9970,10050,130,281321,20804,-6412,0.25,0,10000,10000,9970,9980,-70,298
20111130,9540,10350,9500,9920,460,636610,27216,6152,0.33,0,9940,9940,9920,9920,0,2026
20111129,9600,9840,9300,9460,110,367928,21064,-11925,0.26,0,9460,9470,9450,9450,-10,4344
20111128,9700,9940,9540,9570,70,338686,32989,-12943,0.4,0,9580,9610,9580,9610,40,1363
20111125,10250,10300,9070,9500,1100,1160233,45932,17968,0.56,0,9530,9600,9530,9550,50,1611
20111124,12200,12300,10600,10600,1850,1432974,27964,-393825,0.34,-55808,10600,10600,10600,10600,0,3654
20111123,13000,13400,12250,12450,550,467367,421789,-4905,5.13,0,12400,12500,12400,12500,50,2042
20111122,12700,13100,12450,13000,50,619775,426694,3064,5.19,0,12950,13000,12950,13000,0,2619
20111121,11750,13450,11750,13050,1300,1421040,423630,-3008,5.15,-20000,12900,13000,12800,12800,-250,5586
20111118,11550,11900,11250,11750,100,304102,426638,-2043,5.19,0,11750,11750,11700,11700,-50,2540
20111117,12250,12300,11550,11850,350,775373,428681,-7285,5.21,-71830,11850,11850,11850,11850,0,4728
20111116,11800,12400,11550,12200,250,1211499,435966,162702,5.3,0,12150,12200,12100,12200,0,7024
20111115,10700,12350,10600,11950,1200,2551356,273264,216721,3.32,-128494,11800,11850,11800,11800,-150,20985
20111114,10600,10850,10350,10750,450,208852,56543,17937,0.69,0,10800,10850,10800,10850,100,1211
20111111,10200,10450,9920,10300,460,191426,38606,-15241,0.47,0,10300,10300,10200,10200,-100,190
20111110,10400,10700,9840,9840,1110,333039,53847,-41270,0.65,-26,9890,10000,9890,10000,160,478
20111109,10700,10950,10250,10950,450,230352,95117,-14031,1.15,-7182,10750,10950,10750,10850,-100,153
20111108,11200,11250,10400,10500,600,223013,109148,-20841,1.33,0,10500,10550,10450,10550,50,1337
20111107,10600,11550,10300,11100,600,469398,129989,-8817,1.58,0,11050,11050,10900,10900,-200,1402
20111104,10300,10650,10150,10500,540,267531,138806,13242,1.68,0,10600,10600,10500,10500,0,1305
20111103,10800,10800,9900,9960,740,281563,125564,319,1.53,0,9980,9980,9940,9940,-20,1828
20111102,10300,10750,10050,10700,150,331139,125245,14582,1.52,0,10850,10850,10800,10800,100,1513
20111101,11200,11400,10700,10850,250,285437,110663,-13029,1.35,0,10850,10850,10500,10500,-350,3774
20111031,10600,11300,10350,11100,300,454728,123692,36268,1.5,0,11200,11200,11100,11200,100,785
20111028,12000,12150,10700,10800,950,626046,87424,14915,1.06,0,11000,11000,10800,10850,50,4908
20111027,12000,12050,11300,11750,250,663270,72509,3146,0.88,0,11850,11900,11850,11900,150,3566
20111026,11300,12200,11200,12000,450,1011563,69363,-1878,0.84,0,11900,11900,11850,11900,-100,5920
20111025,11500,12100,11100,11550,650,2208055,71241,-19203,0.87,-133037,11450,11500,11350,11350,-200,5678
20111024,10500,10900,10350,10900,1420,554752,90444,-186,1.1,0,10900,10900,10900,10900,0,251
20111021,8480,9480,8420,9480,1230,617862,90630,-1020,1.1,-37400,9480,9480,9480,9480,0,400
20111020,8050,8650,8000,8250,210,373919,91650,2830,1.11,-1287,8280,8290,8280,8290,40,199
20111019,8050,8300,7890,8040,90,273643,88820,-2106,1.08,-65541,8040,8040,8040,8040,0,0
20111018,8030,8140,7890,7950,260,138475,90926,-12022,1.11,39,7950,7950,7950,7950,0,30
20111017,8090,8410,7990,8210,340,267636,102948,7634,1.25,-17449,8210,8250,8210,8230,20,187
20111014,8150,8270,7770,7870,390,187693,95314,-6616,1.15,-72679,7860,7870,7860,7870,0,102
20111013,8450,8750,8190,8260,30,272405,101930,-4530,1.24,-75585,8260,8260,8210,8210,-50,936
20111012,7830,8470,7740,8290,470,161886,106460,3921,1.29,-31783,8300,8300,8300,8300,10,50
20111011,8130,8150,7740,7820,30,83553,102539,-163,1.25,-19027,7720,7720,7710,7710,-110,130
20111010,7610,7960,7610,7850,240,35374,102702,1755,1.25,0,7710,7890,7710,7890,40,3
20111007,7600,7680,7530,7610,190,51683,100947,4134,1.23,0,7610,7610,7610,7610,0,99
20111006,7100,7690,7100,7420,480,74197,96813,8712,1.18,-2947,7430,7430,7430,7430,10,200
20111005,7780,7780,6900,6940,490,39827,88101,2530,1.07,0,6940,6940,6940,6940,0,0
20111004,7470,7550,7240,7430,600,52833,85571,-1971,1.04,-10922,7430,7430,7430,7430,0,100
20110930,7500,8180,7500,8030,570,54090,87542,-1827,1.06,9990,8030,8030,8030,8030,0,0
20110929,6950,7480,6950,7460,270,55176,89369,2825,1.09,16461,7700,7700,7540,7540,80,20
20110928,7140,7330,7060,7190,130,61291,86544,992,1.05,18764,7190,7190,7190,7190,0,0
20110927,7000,7300,6980,7060,240,61636,85552,4780,1.04,0,7060,7060,7060,7060,0,0
20110926,8250,8250,6810,6820,1190,108626,80772,5040,0.98,0,6810,6820,6810,6820,0,264
20110923,8650,8940,8010,8010,1020,82871,75732,-4168,0.92,0,8010,8010,8010,8010,0,743
20110922,9030,9070,8900,9030,280,73297,79900,-6338,0.97,0,9030,9030,9030,9030,0,0
20110921,9190,9430,9150,9310,160,57877,86238,2116,1.05,954,9310,9310,9310,9310,0,0
20110920,8770,9190,8620,9150,200,60453,84122,3632,1.02,0,9150,9220,9150,9220,70,51
20110919,9010,9200,8950,8950,200,72905,80490,-21,0.98,0,8940,8940,8940,8940,-10,10
20110916,9000,9150,8860,9150,350,63235,80511,5140,0.98,0,9150,9160,9150,9160,10,175
20110915,8960,9230,8720,8800,20,100030,75371,-733,0.92,-18571,8800,8800,8800,8800,0,110
20110914,9530,9580,8820,8820,760,101431,76104,-915,0.92,-14484,8820,8820,8810,8820,0,450
20110909,9590,9760,9400,9580,10,74510,77019,-706,0.94,0,9580,9580,9580,9580,0,190
20110908,9570,9740,9400,9590,120,81739,77725,-1248,0.95,12770,9590,9590,9580,9580,-10,171
20110907,9110,9480,9050,9470,520,86759,78973,-2491,0.95,5842,9600,9600,9280,9570,100,282
20110906,9010,9260,8900,8950,310,108315,81464,-11693,0.99,0,9020,9020,9020,9020,70,201
20110905,9800,9890,9260,9260,740,184230,93157,-17982,1.12,0,9300,9300,9270,9270,10,321
20110902,10350,10700,9860,10000,500,423292,111139,-11322,1.35,-43793,10000,10050,10000,10000,0,618
20110901,9790,11050,9710,10500,880,1153368,122461,1327,1.49,-56609,10500,10500,10400,10400,-100,1546
20110831,9500,9680,9300,9620,150,125125,121134,1810,1.47,-18300,9650,9650,9620,9620,0,200
20110830,9430,9790,9330,9470,180,139840,119324,-129,1.45,-26946,9470,9470,9470,9470,0,0
20110829,9330,9410,9100,9290,290,109539,119453,10755,1.45,-29766,9210,9210,9210,9210,-80,200
20110826,8920,9130,8840,9000,70,108371,108698,4805,1.32,-21443,9000,9000,9000,9000,0,0
20110825,9380,9570,9070,9070,150,91352,103893,206,1.26,-30000,9070,9070,9070,9070,0,0
20110824,9650,9930,9150,9220,280,116180,103687,-3791,1.26,-30000,9200,9200,9200,9200,-20,300
20110823,9200,9500,8890,9500,730,110937,107478,8400,1.31,-24239,9500,9770,9500,9770,270,22
20110822,8810,9580,8660,8770,80,182017,99078,9355,1.21,-83517,8900,8900,8900,8900,130,540
20110819,9350,9660,8800,8850,1300,217761,89723,-19091,1.09,-42519,9000,9000,8850,8850,0,771
20110818,10700,11050,9900,10150,550,230207,108814,-8296,1.32,-5602,10150,10150,10050,10050,-100,173
20110817,10400,10750,10350,10700,50,113403,117110,-3825,1.42,-20000,10650,10650,10600,10600,-100,60
20110816,10450,10650,10300,10650,650,158949,120935,-275,1.47,-3550,10650,10650,10650,10650,0,0
20110812,10300,10800,9930,10000,10,250718,121210,-10880,1.47,-25063,10000,10000,10000,10000,0,1
20110811,8700,9990,8700,9990,390,158710,132090,17612,1.61,-48682,9990,10200,9990,10000,10,596
20110810,10100,10200,9500,9600,330,217915,114478,8349,1.39,-47773,9600,9610,9600,9610,10,106
20110809,9340,9350,8800,9270,1030,325592,106129,18155,1.29,12840,9200,9200,9200,9200,-70,200
20110808,11450,12100,10300,10300,1800,360829,87974,1496,1.07,-91014,10300,10400,10300,10400,100,797
20110805,12000,12800,11750,12100,1500,190815,86478,182,1.05,-25363,12100,12150,12100,12150,50,450
20110804,13400,14600,13250,13600,300,164227,86296,-2224,1.05,3759,13600,13600,13600,13600,0,200
20110803,13200,13550,12950,13300,550,97572,88520,2822,1.08,-90,13300,13300,13300,13300,0,0
20110802,14300,14300,13750,13850,500,61970,85698,-2356,1.04,-5000,13850,13850,13850,13850,0,0
20110801,13950,14350,13950,14350,650,53938,88054,399,1.07,0,14350,14350,14350,14350,0,404
20110729,14150,14150,13700,13700,200,85764,87655,829,1.07,-31823,13650,13650,13650,13650,-50,78
20110728,14000,14150,13700,13900,150,129513,86826,1378,1.06,-25347,14100,14100,14050,14050,150,214
20110727,14550,14750,13950,14050,650,158279,85448,312,1.04,-50581,14000,14000,14000,14000,-50,489
20110726,14400,14800,14150,14700,450,103591,85136,4316,1.04,363,14750,14750,14700,14700,0,150
20110725,15050,15200,14200,14250,1000,176234,80820,3391,0.98,-5179,14250,14250,14200,14250,0,558
20110722,16200,16300,15150,15250,700,185317,77429,1193,0.94,-31545,15300,15300,15250,15250,0,276
20110721,16300,16500,15950,15950,50,95462,76236,-2276,0.92,19985,15950,16000,15950,16000,50,63
20110720,16100,16100,15750,15900,100,115803,78512,9753,0.95,29053,16000,16100,16000,16100,200,25
20110719,15600,16200,15600,15800,200,76671,68759,-1940,0.84,0,15800,15900,15800,15900,100,774
20110718,15350,15750,15300,15600,400,112181,70699,1138,0.86,-31527,15600,15600,15600,15600,0,100
20110715,15500,15900,15000,15200,400,124127,69561,4878,0.85,-22397,15200,15300,15200,15300,100,585
20110714,15500,16000,15450,15600,50,57031,64683,335,0.79,-13250,15600,15600,15600,15600,0,0
20110713,15700,16100,15600,15650,550,72829,64348,-2908,0.78,-13120,15750,15750,15650,15650,0,381
20110712,16350,16500,15450,16200,350,135210,67256,2184,0.82,-32776,16200,16200,16050,16050,-150,19
20110711,16550,16850,16500,16550,300,49730,65072,1042,0.79,-1000,16550,16550,16550,16550,0,0
20110708,17200,17400,16850,16850,350,33667,64030,791,0.78,-4000,16850,16850,16850,16850,0,4
20110707,17650,17850,17150,17200,450,52774,63239,-204,0.77,-7020,17100,17250,17100,17250,50,200
20110706,17600,17900,17400,17650,100,44941,63443,-1398,0.77,0,17500,17650,17500,17650,0,444
20110705,17400,17950,17350,17750,150,74580,64841,921,0.79,6252,17950,17950,17950,17950,200,1
20110704,16950,17700,16800,17600,850,114718,63920,4484,0.78,8327,17650,17700,17650,17700,100,200
20110701,16650,16950,16650,16750,250,29118,59436,996,0.72,1235,16750,16750,16750,16750,0,0
20110630,16600,16850,16300,16500,250,82111,58440,1350,0.71,-8772,16500,16500,16500,16500,0,10
20110629,16800,17050,16600,16750,100,27101,57090,-449,0.69,0,16750,16750,16600,16600,-150,24
20110628,17200,17300,16650,16650,450,36646,57539,-4195,0.7,0,16650,16650,16650,16650,0,5
20110627,17100,17350,16800,17100,300,26029,61734,1073,0.75,0,17200,17200,17150,17150,50,39
20110624,16600,17400,16350,17400,1050,74971,60661,1672,0.74,-6886,17250,17250,17250,17250,-150,201
20110623,16750,16750,16250,16350,400,42608,58989,3355,0.72,-2786,16300,16300,16300,16300,-50,1
20110622,16700,16900,16400,16750,100,38443,55634,457,0.68,4097,16750,16750,16750,16750,0,0
20110621,17200,17400,16650,16650,500,36390,55177,230,0.67,-9337,16800,16800,16800,16800,150,335
20110620,17200,17550,17100,17150,0,23263,54947,-191,0.67,8000,17150,17150,17150,17150,0,0
20110617,17100,17300,16950,17150,50,34054,55138,-75,0.67,12718,17150,17150,17150,17150,0,0
20110616,17000,17400,16850,17100,50,31310,55213,1565,0.67,9729,17100,17100,17100,17100,0,0
20110615,17400,17500,17050,17050,100,30609,53648,3032,0.65,13791,17050,17050,17050,17050,0,95
20110614,17200,17300,16700,17150,50,37917,50616,-1185,0.62,13895,17150,17150,17150,17150,0,80
20110613,16850,17200,16400,17200,250,63401,51801,-2180,0.63,19894,17200,17200,17200,17200,0,150
20110610,17100,17250,16650,16950,0,28413,53981,1463,0.66,5371,16950,16950,16950,16950,0,4
20110609,16400,17500,16300,16950,550,94067,52518,-1192,0.64,14671,16950,16950,16950,16950,0,0
20110608,16500,16900,16350,16400,250,28627,53710,-1939,0.65,215,16650,16650,16400,16400,0,2
20110607,17000,17400,16100,16650,550,99192,55649,-461,0.68,-4794,16650,16650,16650,16650,0,20
20110603,17500,17650,17050,17200,200,65059,56110,-758,0.68,12425,17300,17300,17300,17300,100,165
20110602,17500,18150,17350,17400,200,150703,56868,-3195,0.69,-19482,17400,17400,17400,17400,0,0
20110601,18150,18150,17550,17600,450,62666,60063,-616,0.73,3193,17600,17600,17600,17600,0,10
20110531,18500,18800,17300,18050,650,209830,60679,-4768,0.74,-20045,18050,18050,18050,18050,0,81
20110530,18900,19250,18350,18700,300,93093,65447,-1574,0.8,-5225,18600,18600,18600,18600,-100,180
20110527,18750,19150,18550,19000,200,110412,67021,-256,0.82,8202,19000,19000,19000,19000,0,0
20110526,17800,18800,17800,18800,1050,64430,67277,2734,0.82,1579,18600,18600,18600,18600,-200,5
20110525,17700,18500,17200,17750,50,52845,64543,-2494,0.78,6562,17750,17750,17750,17750,0,173
20110524,17350,17700,17050,17700,0,32156,67037,-545,0.82,3616,17700,17700,17700,17700,0,0
20110523,18650,18650,17300,17700,800,57346,67582,-5092,0.82,9464,17550,17550,17550,17550,-150,1
20110520,18350,18700,18150,18500,200,26806,72674,-966,0.88,539,18500,18500,18500,18500,0,0
20110519,18750,19250,18150,18300,350,99897,73640,-3165,0.9,21548,18300,18300,18300,18300,0,9
20110518,18350,18650,18200,18650,150,61426,76805,-1771,0.92,24028,19500,19500,18850,18850,200,2
20110517,18350,18650,18000,18500,50,43401,78576,-4097,0.95,12071,18500,18500,18500,18500,0,160
20110516,18400,18600,18050,18550,150,38768,82673,-3531,1.01,13950,18550,18550,18400,18400,-150,4
20110513,17300,18500,16950,18400,1050,138211,86204,4747,1.05,19010,18400,18400,18400,18400,0,100
20110512,17000,17550,17000,17350,350,50637,81457,610,0.99,5338,17300,17300,17300,17300,-50,320
20110511,18050,18150,16800,17000,1050,136577,80847,-9660,0.98,-29039,17000,17050,17000,17000,0,214
20110509,18250,18400,17950,18050,250,19899,90507,-1500,1.1,0,18050,18050,18050,18050,0,154
20110506,17750,18350,17600,18300,400,40408,92007,-1003,1.12,20890,18300,18300,18300,18300,0,0
20110504,18150,18300,17750,17900,450,41921,93010,-2372,1.12,6000,18000,18000,18000,18000,100,3
20110503,18400,18700,18000,18350,500,48972,95382,-6664,1.15,974,18450,18450,18450,18450,100,501
20110502,17600,18850,17600,18850,1050,69332,102046,1323,1.24,15606,18850,18850,18850,18850,0,244
20110429,18300,18350,17650,17800,350,49947,100723,1504,1.23,-291,17800,17800,17800,17800,0,73
20110428,18350,18800,18050,18150,150,61494,99219,-8431,1.21,2745,18150,18150,18150,18150,0,2
20110427,18300,18750,17700,18300,0,152266,107650,9439,1.31,3000,18400,18400,18350,18350,50,311
20110426,19200,19200,18100,18300,900,189049,98211,-8208,1.19,-3529,18300,18300,18300,18300,0,286
20110425,19700,19850,18850,19200,450,139518,106419,-6373,1.29,4401,19200,19250,19200,19200,0,118
20110422,20300,20400,19600,19650,800,106049,112792,-5327,1.37,-4735,19500,19650,19500,19500,-150,427
20110421,19650,20650,19650,20450,850,176853,118119,9473,1.44,5173,20450,20450,20450,20450,0,212
20110420,19400,20100,19300,19600,400,105865,108646,2022,1.32,-4959,19600,19600,19600,19600,0,10
20110419,19500,19700,18900,19200,650,150568,106624,-2802,1.3,7059,19250,19250,19200,19200,0,148
20110418,20250,20450,19700,19850,400,107304,109426,4105,1.33,3655,19800,19800,19750,19800,-50,95
20110415,19350,20700,19150,20250,900,190839,105321,-15321,1.28,40859,20250,20250,20200,20250,0,496
20110414,19800,19850,19050,19350,300,125055,120642,1531,1.47,4224,19400,19400,19350,19350,0,9
20110413,19600,20050,19300,19650,350,125601,119111,-490,1.45,6651,19600,19600,19600,19600,-50,140
20110412,20100,20500,19300,20000,0,221045,119601,-21299,1.45,4374,20000,20000,19850,19850,-150,303
20110411,20000,20250,19600,20000,400,125649,140900,11,1.71,18146,19850,19850,19850,19850,-150,130
20110408,20250,20300,19600,19600,900,190392,140889,-13069,1.71,732,19600,19600,19600,19600,0,300
20110407,19450,20500,19250,20500,1050,283301,153958,-20278,1.87,3900,20100,20100,20100,20100,-400,625
20110406,18350,20000,18300,19450,1250,458278,174236,34530,2.12,8780,19450,19650,19450,19500,50,325
20110405,18050,18400,17650,18200,100,146196,139706,12940,1.7,9279,18100,18250,18100,18200,0,224
20110404,18950,18950,18100,18100,700,119690,126766,6130,1.54,-5388,18100,18100,18100,18100,0,0
20110401,18550,18800,18200,18800,150,128082,120636,11370,1.47,-364,18900,18900,18800,18800,0,480
20110331,19100,19100,18500,18650,250,122755,109266,5961,1.33,12335,18800,18800,18650,18650,0,900
20110330,18650,19150,18500,18900,50,213303,103305,10002,1.26,45237,18950,18950,18950,18950,50,100
20110329,18200,19000,18150,18850,450,190441,93303,7893,1.12,15491,18850,18850,18650,18700,-150,542
20110328,18500,18900,18050,18400,200,269950,85410,-6019,1.04,11154,18350,18450,18350,18450,50,65
20110325,17300,18700,17150,18200,1100,619486,91429,-16265,1.11,64253,18350,18350,18300,18350,150,1495
20110324,17050,17450,16900,17100,400,174625,107694,-11294,1.31,25086,17150,17150,17150,17150,50,180
20110323,16200,16900,16100,16700,700,212212,118988,2371,1.45,10067,16850,16850,16800,16850,150,3410
20110322,16250,16350,16000,16000,200,80712,116617,-74,1.42,10560,16050,16250,16050,16250,250,1171
20110321,15950,16400,15900,16200,450,115745,116691,-7788,1.42,18288,16300,16300,16250,16250,50,2386
20110318,15700,15850,15450,15750,200,77029,124479,-1277,1.51,14945,15800,15800,15800,15800,50,501
20110317,15100,15850,14750,15550,300,120354,125756,-2183,1.53,-5068,15500,15500,15500,15500,-50,400
20110316,15250,15700,15000,15250,400,150921,127939,-5691,1.56,-775,15250,15250,15250,15250,0,0
20110315,15800,16050,13750,14850,950,179488,133630,681,1.62,1608,14850,15000,14850,15000,150,400
20110314,16550,16600,15150,15800,350,175041,132949,-1453,1.62,5468,15800,15800,15800,15800,0,0
20110311,15700,16350,15500,16150,350,140623,134402,-1670,1.62,6516,16150,16150,16150,16150,0,410
20110310,15600,15900,15600,15800,100,55985,136072,2750,1.65,0,15850,15850,15850,15850,50,10
20110309,16500,16600,15700,15700,700,171473,133322,2682,1.62,0,15700,15700,15700,15700,0,0
20110308,16450,16650,16050,16400,50,96062,130640,-809,1.59,-635,16550,16550,16500,16500,100,800
20110307,16350,16850,16200,16450,50,105914,131449,-3958,1.6,0,16500,16500,16500,16500,50,201
20110304,16500,16550,16200,16400,50,86203,135407,-905,1.65,855,16400,16400,16400,16400,0,2
20110303,16150,16650,16150,16450,400,106199,136312,436,1.66,0,16450,16450,16450,16450,0,460
20110302,15750,16200,15450,16050,150,88558,135876,5700,1.65,9421,16050,16050,16050,16050,0,0
20110228,16450,16500,15850,15900,550,94523,130176,-2850,1.58,77,15900,15900,15900,15900,0,620
20110225,15900,16550,15600,16450,850,125316,133026,838,1.62,134,16450,16550,16450,16550,100,360
20110224,15850,16350,15600,15600,250,90717,132188,1936,1.61,-2500,15550,15550,15200,15200,-400,703
20110223,16450,16700,15450,15850,900,175298,130252,3004,1.58,6594,15900,16050,15900,16050,200,669
20110222,17300,17300,16450,16750,750,137052,127248,-6355,1.55,-411,16650,16750,16650,16750,0,70
20110221,18000,18050,17400,17500,350,105565,133603,-9636,1.62,40,17500,17500,17500,17500,0,206
20110218,17850,17900,17400,17850,50,114552,143239,-2512,1.74,14264,17850,17850,17850,17850,0,194
20110217,17700,18400,17400,17800,200,256104,145751,-10074,1.77,1138,17800,17850,17800,17850,50,136
20110216,17050,18000,16750,17600,650,294297,155825,3480,1.9,14923,17600,17600,17600,17600,0,0
20110215,17250,17250,16550,16950,0,97050,152345,-837,1.85,16025,16950,16950,16950,16950,0,0
20110214,16900,17350,16650,16950,50,84146,153182,-2512,1.85,3524,16950,17050,16950,17050,100,318
20110211,17150,17350,16800,16900,100,103719,155694,2485,1.89,1606,16900,17000,16900,17000,100,467
20110210,16600,17400,16500,16800,0,165640,153209,10680,1.85,10619,16900,16950,16900,16950,150,273
