day,cur_pr,high_pr,low_pr,clo_pr,pr_diff,acc_vol,for_stor,for_stor_diff,for_perc,com_buy_vol,oot_cur_pr,oot_high_pr,oot_low_pr,oot_clo_pr,oot_pr_diff,oot_vol
20110817,4590,4645,4565,4610,10,1070420,101631583,-180293,19.74,-79430,4615,4625,4610,4625,15,2531
20110816,4625,4695,4605,4620,70,1573371,101794776,-481031,19.76,-37340,4620,4620,4595,4595,-25,6933
20110812,4540,4640,4485,4550,85,2092526,102275807,-266506,19.86,-10694,4560,4560,4550,4560,10,4820
20110811,4150,4485,4150,4465,130,2047374,102542313,373760,19.91,-86375,4470,4490,4465,4490,25,1336
20110810,4440,4530,4335,4335,5,3110918,102168553,-581728,19.85,-269650,4335,4335,4330,4335,0,4492
20110809,4465,4500,4050,4340,320,3376294,102750281,-173320,19.96,-14690,4345,4380,4345,4375,35,10322
20110808,4850,4920,4585,4660,265,2034569,102923601,51182,19.99,138130,4675,4680,4665,4665,5,1012
20110805,4900,4990,4900,4925,175,1884608,102872419,47704,19.98,269506,4925,4955,4925,4930,5,609
20110804,5180,5240,5090,5100,100,1973523,102836115,-633934,19.98,-5903,5100,5100,5070,5090,-10,11444
20110803,5270,5280,5180,5200,120,2047646,103470049,-534349,20.1,462982,5220,5220,5200,5220,20,1246
20110802,5370,5380,5320,5320,70,1372808,104004403,-404683,20.2,586305,5320,5320,5320,5320,0,2504
20110801,5280,5400,5280,5390,70,1538798,104409096,-389935,20.28,154480,5410,5410,5390,5400,10,5283
20110729,5380,5410,5320,5320,50,2325101,104799031,-1022572,20.36,1710,5320,5350,5320,5350,30,1893
20110728,5450,5490,5360,5370,140,2775386,105821603,-1112679,20.56,-262412,5380,5390,5380,5390,20,5985
20110727,5510,5550,5490,5510,20,1772795,106934282,-562039,20.77,84940,5510,5530,5510,5520,10,552
20110726,5480,5550,5480,5530,30,1451007,107496321,-303237,20.88,76446,5530,5540,5530,5540,10,1240
20110725,5570,5580,5480,5500,70,1151912,107799552,-369348,20.94,27970,5520,5520,5500,5510,10,1187
20110722,5620,5650,5560,5570,20,1059033,108168894,-190890,21.01,87566,5570,5570,5570,5570,0,529
20110721,5520,5590,5500,5590,90,880080,108359784,180101,21.05,41771,5600,5610,5600,5600,10,3137
20110720,5500,5540,5460,5500,40,1720827,108179683,-476231,21.01,-78155,5500,5500,5500,5500,0,620
20110719,5470,5490,5450,5460,10,1122669,108655914,-407381,21.11,-58061,5460,5550,5450,5470,10,637
20110718,5490,5510,5450,5470,50,992307,109063295,-290121,21.19,-72303,5470,5480,5460,5460,-10,3191
20110715,5420,5520,5400,5520,70,1134485,109353416,-48240,21.24,-66990,5500,5520,5500,5520,0,1650
20110714,5500,5500,5430,5450,50,1188638,109401648,-214124,21.25,-8041,5470,5470,5470,5470,20,1051
20110713,5590,5600,5450,5500,40,1859540,109615764,-18287,21.29,-233428,5500,5520,5500,5520,20,1897
20110712,5690,5700,5540,5540,200,1492248,109634051,-121836,21.3,-168480,5560,5570,5560,5570,30,2078
20110711,5770,5780,5680,5740,10,890222,109755882,-85555,21.32,61166,5740,5740,5730,5730,-10,955
20110708,5860,5880,5710,5750,120,1518658,109841432,-385828,21.34,-108308,5750,5790,5750,5780,30,229
20110707,5810,5880,5780,5870,70,1109752,110227260,34509,21.41,72110,5840,5920,5840,5920,50,15741
20110706,5850,5870,5770,5800,70,1396648,110192751,-327122,21.41,41397,5800,5820,5800,5820,20,1389
20110705,5850,5870,5810,5870,20,1069919,110532073,-71340,21.47,156752,5860,5880,5860,5880,10,157
20110704,5910,5960,5800,5850,50,2326027,110603413,-910850,21.48,31897,5850,5860,5850,5860,10,1942
20110701,5900,5930,5850,5900,110,2614539,111514263,-614380,21.66,355304,5900,5900,5900,5900,0,712
20110630,5780,5810,5740,5790,50,2085601,112071643,-678780,21.77,293350,5790,5820,5790,5810,20,727
20110629,5740,5800,5710,5740,10,929325,112750423,11200,21.9,-86640,5740,5760,5740,5740,0,844
20110628,5650,5760,5650,5730,80,1019512,112739215,153972,21.9,-167208,5730,5730,5730,5730,0,1344
20110627,5740,5750,5620,5650,90,926374,112585235,-79018,21.87,2679,5650,5670,5650,5670,20,158
20110624,5660,5800,5640,5740,100,1699245,112664253,2,21.89,60560,5700,5750,5700,5750,10,1154
20110623,5920,6050,5640,5640,90,4388197,112664251,-689670,21.89,-720895,5650,5650,5640,5640,0,4771
20110622,5650,5800,5600,5730,150,1463717,113353921,36190,22.02,32288,5750,5810,5750,5810,80,13132
20110621,5480,5580,5440,5580,130,983102,113317731,131990,22.01,-110390,5570,5580,5570,5570,-10,89
20110620,5460,5500,5360,5450,0,927157,113185741,-140260,21.99,-96015,5410,5410,5410,5410,-40,4
20110617,5420,5550,5130,5450,40,1788089,113326001,-255304,22.01,304173,5430,5430,5410,5410,-40,282
20110616,5460,5520,5400,5410,50,837536,113581305,67515,22.06,-78421,5410,5410,5410,5410,0,119
20110615,5450,5510,5400,5460,10,461014,113513790,-10250,22.05,5165,5480,5480,5470,5470,10,16
20110614,5540,5540,5450,5450,60,574987,113524040,-230129,22.05,64954,5450,5460,5450,5450,0,20
20110613,5370,5510,5370,5510,140,650921,113754169,-1370,22.1,246990,5500,5500,5480,5480,-30,91
20110610,5510,5540,5350,5370,80,1217449,113755539,148209,22.1,-325341,5370,5400,5370,5400,30,1842
20110609,5610,5650,5450,5450,170,1998772,113607385,36453,22.07,-986709,5450,5470,5450,5470,20,4161
20110608,5760,5800,5620,5620,150,1083641,113570932,18630,22.06,-124006,5620,5650,5620,5620,0,56
20110607,5630,5790,5580,5770,70,836808,113552302,94046,22.06,49349,5770,5770,5740,5760,-10,336
20110603,5650,5700,5540,5700,30,931304,113459476,98650,22.04,-128470,5690,5700,5670,5700,0,2057
20110602,5770,5770,5580,5670,100,1119144,113360826,157280,22.02,-145201,5670,5680,5670,5670,0,99
20110601,5880,5880,5660,5770,20,865686,113203563,67352,21.99,103986,5770,5770,5750,5750,-20,205
20110531,5530,5750,5480,5750,220,1331078,113136211,-191680,21.98,310480,5720,5730,5700,5700,-50,591
20110530,5580,5590,5460,5530,50,636221,113327891,-215940,22.01,138670,5530,5570,5530,5550,20,13
20110527,5650,5670,5540,5580,60,866940,113543831,-105180,22.06,63237,5580,5590,5580,5590,10,505
20110526,5560,5640,5530,5640,60,1191270,113649011,101710,22.08,-171753,5640,5650,5640,5650,10,895
20110525,5600,5630,5500,5580,30,803679,113547301,-187060,22.06,56110,5580,5580,5530,5560,-20,646
20110524,5590,5700,5540,5610,0,781487,113734361,-31890,22.09,80710,5610,5620,5610,5610,0,171
20110523,5790,5850,5550,5610,130,1199337,113766251,-100500,22.1,-2022,5620,5620,5610,5610,0,148
20110520,5490,5740,5490,5740,300,1162114,113832431,115090,22.11,219540,5740,5760,5740,5760,20,1408
20110519,5670,5690,5430,5440,230,2144318,113717341,-962805,22.09,-91229,5450,5520,5450,5520,80,2184
20110518,5790,5830,5640,5670,100,1359934,114658696,-363640,22.27,-75387,5670,5700,5670,5700,30,2995
20110517,5710,5840,5710,5770,70,1274418,115022336,-193090,22.34,190817,5790,5790,5740,5780,10,942
20110516,5770,5770,5650,5700,70,1363308,115262976,-492280,22.39,-44604,5700,5700,5600,5600,-100,1357
20110513,5970,5990,5770,5770,130,2024708,115686256,-994810,22.47,23490,5780,5800,5780,5780,10,1822
20110512,6090,6110,5900,5900,210,2081355,116681066,-692680,22.67,-205906,5910,5930,5910,5910,10,921
20110511,6340,6350,6080,6110,230,1603018,117373746,-51360,22.8,-242762,6110,6110,6100,6100,-10,2330
20110509,6430,6490,6340,6340,190,917725,117425106,-80130,22.81,90918,6330,6340,6330,6340,0,2291
20110506,6590,6620,6470,6530,70,1804564,117574236,-697610,22.84,894401,6520,6520,6500,6500,-30,5429
20110504,6590,6720,6550,6600,60,2431939,118271846,-50620,22.97,-13124,6610,6610,6590,6590,-10,106
20110503,6430,6560,6350,6540,40,1096000,118322466,47440,22.98,69331,6540,6540,6540,6540,0,1438
20110502,6440,6530,6440,6500,10,1030850,118275026,-218756,22.98,192226,6500,6500,6490,6490,-10,385
20110429,6400,6510,6360,6510,30,1636202,118493782,-6241,23.02,24968,6500,6510,6500,6500,-10,600
20110428,6500,6540,6420,6480,60,1461578,118500023,29121,23.02,40365,6480,6480,6450,6450,-30,1159
20110427,6420,6540,6360,6540,140,1435349,118470902,-31300,23.01,387356,6540,6540,6540,6540,0,1006
20110426,6310,6400,6250,6400,40,1157625,118500982,-44197,23.02,-12538,6380,6400,6380,6380,-20,1459
20110425,6360,6360,6290,6360,20,672169,118545179,-18720,23.03,39637,6350,6350,6340,6340,-20,1399
20110422,6390,6400,6270,6340,20,749240,118563899,56950,23.03,14291,6340,6350,6340,6340,0,138
20110421,6340,6400,6310,6360,10,1158408,118506949,174894,23.02,99721,6370,6370,6370,6370,10,535
20110420,6320,6350,6250,6350,70,1131346,118332055,-154936,22.99,27738,6350,6360,6350,6360,10,2423
20110419,6330,6330,6210,6280,60,1038638,118486991,-166200,23.02,150156,6280,6300,6280,6300,20,796
20110418,6280,6350,6240,6340,100,1448417,118653191,-105155,23.05,364851,6340,6340,6320,6320,-20,461
20110415,6210,6280,6150,6240,20,915158,118758346,-122860,23.07,310447,6240,6240,6220,6230,-10,1045
20110414,6280,6290,6140,6220,20,1560378,118881206,-208200,23.09,63898,6200,6210,6200,6200,-20,787
20110413,6080,6240,6010,6240,160,1041804,119089406,21410,23.13,331449,6240,6250,6240,6240,0,1449
20110412,5970,6110,5960,6080,100,1357175,119067996,-178489,23.13,502129,6080,6090,6080,6080,0,1002
20110411,6150,6220,5970,5980,170,1769966,119246485,-273389,23.16,192884,5980,5980,5970,5970,-10,1251
20110408,6160,6270,6120,6150,80,945032,119519874,123106,23.22,94447,6150,6210,6150,6160,10,583
20110407,6250,6270,6160,6230,40,1407247,119396768,262954,23.19,-316404,6210,6210,6200,6200,-30,303
20110406,6270,6290,6150,6270,30,1763141,119133814,456629,23.14,-89946,6270,6300,6270,6300,30,9668
20110405,6300,6310,6190,6240,80,1272476,118677185,208404,23.05,11754,6240,6250,6240,6240,0,1070
20110404,6220,6350,6220,6320,40,1236269,118468781,94942,23.01,41652,6320,6320,6320,6320,0,1738
20110401,6180,6280,6110,6280,90,1432727,118373839,-10613,22.99,348834,6280,6280,6240,6270,-10,128
20110331,6240,6250,6100,6190,90,1860222,118384452,-199305,23.0,389005,6200,6200,6190,6190,0,2949
20110330,5900,6100,5850,6100,160,1744671,118583757,-325760,23.04,778619,6090,6140,6090,6130,30,2485
20110329,5940,5970,5870,5940,10,1083260,118909517,-245760,23.1,266654,5910,5930,5910,5930,-10,86
20110328,5870,5940,5810,5930,60,1297593,119167477,-155618,23.15,165465,5930,5930,5900,5900,-30,1665
20110325,5750,5870,5680,5870,180,1278357,119323095,312226,23.18,68994,5870,5880,5870,5880,10,2060
20110324,5780,5780,5660,5690,90,1065658,119010869,-455648,23.12,-23973,5660,5670,5660,5670,-20,5528
20110323,5700,5780,5630,5780,50,878069,119466517,109390,23.21,23019,5760,5780,5760,5780,0,548
20110322,5780,5780,5640,5730,20,1166666,119357127,-114205,23.19,48679,5730,5730,5700,5720,-10,1611
20110321,5650,5730,5560,5710,180,1184073,119471332,-258270,23.21,405110,5700,5720,5700,5720,10,846
20110318,5460,5610,5450,5530,110,1455340,119729602,-41617,23.26,20228,5520,5520,5510,5510,-20,2428
20110317,5300,5420,5270,5420,20,933092,119771220,45259,23.27,123925,5430,5440,5420,5420,0,1393
20110316,5300,5440,5300,5400,110,1105016,119725961,87660,23.26,50898,5410,5420,5400,5420,20,1489
20110315,5380,5490,5230,5290,120,1949946,119638301,-99780,23.24,-97756,5270,5290,5270,5280,-10,4735
20110314,5520,5550,5360,5410,170,1837067,119738083,-360830,23.26,-18000,5410,5410,5410,5410,0,6213
20110311,5740,5780,5580,5580,150,1264800,120098913,-529269,23.33,19797,5590,5590,5580,5580,0,4229
20110310,5790,5920,5730,5730,20,1591491,120628182,-484421,23.43,271355,5740,5750,5730,5740,10,4114
20110309,5830,5860,5730,5750,100,1563515,121112603,-220619,23.53,115104,5750,5780,5750,5770,20,1735
20110308,5490,6050,5490,5850,350,3803245,121333222,-15160,23.57,115100,5850,5850,5850,5850,0,6617
20110307,5550,5600,5500,5500,30,839648,121348382,-63330,23.57,18500,5510,5510,5500,5500,0,4334
20110304,5490,5560,5440,5530,90,1304270,121413362,-167097,23.58,-11399,5540,5540,5520,5520,-10,554
20110303,5440,5500,5400,5440,60,1769697,121580459,-376639,23.62,42871,5440,5460,5440,5440,0,7637
20110302,5670,5670,5490,5500,170,1741888,121957098,-599256,23.69,70760,5540,5540,5530,5530,30,666
20110228,5770,5770,5630,5670,120,1921929,122556354,149340,23.81,-29780,5670,5710,5670,5710,40,1627
20110225,5770,5830,5750,5790,10,1057586,122407014,-142150,23.78,29090,5770,5790,5770,5790,0,607
20110224,5750,5840,5720,5800,100,1520193,122549157,-156953,23.81,162100,5810,5810,5790,5800,0,766
20110223,5650,5770,5650,5700,20,990119,122706103,-73276,23.84,-17126,5700,5700,5700,5700,0,3345
20110222,5830,5830,5680,5720,110,1490115,122779379,90680,23.85,-24143,5730,5730,5720,5720,0,1541
20110221,5970,5980,5820,5830,150,1144195,122688699,-136310,23.83,-130280,5850,5850,5840,5840,10,833
20110218,6060,6200,5960,5980,0,1980288,122825009,-344980,23.86,76780,5990,5990,5980,5980,0,5574
20110217,5870,5980,5840,5980,130,1352221,123169989,104310,23.93,80173,5990,5990,5960,5960,-20,1832
20110216,5930,6080,5850,5850,0,2431437,123065679,-885723,23.91,13362,5870,5870,5850,5850,0,2557
20110215,5790,5900,5790,5850,30,1312771,123951402,75486,24.08,-2409,5860,5860,5840,5840,-10,2909
20110214,5960,6000,5720,5820,150,2666527,123875916,-587250,24.06,-72322,5810,5810,5800,5800,-20,5562
20110211,6130,6150,5960,5970,150,1806072,124463166,-122360,24.18,-13304,5980,5980,5970,5970,0,6741
20110210,6330,6370,6120,6120,270,3098313,124585526,-459215,24.2,-260131,6130,6140,6130,6140,20,11248
20110209,6430,6470,6370,6390,40,1158964,125044741,50834,24.29,-217976,6390,6390,6390,6390,0,555
20110208,6400,6510,6400,6430,50,1789181,124993907,125288,24.28,-372284,6430,6450,6430,6450,20,1075
20110207,6440,6540,6380,6380,100,1377429,124868619,-363020,24.26,-10416,6380,6400,6380,6390,10,1119
20110201,6530,6550,6460,6480,70,1577225,125231639,-462250,24.33,194450,6490,6500,6480,6500,20,1554
20110131,6670,6690,6500,6550,120,1300636,125693889,-381560,24.42,48661,6550,6560,6550,6550,0,292
20110128,6780,6780,6660,6670,120,1786429,126075454,-354600,24.49,-23346,6670,6700,6670,6700,30,2026
20110127,6840,6940,6790,6790,90,1483066,126430054,-374954,24.56,-43253,6790,6800,6790,6800,10,1656
20110126,6800,6920,6800,6880,70,1261543,126805008,263050,24.63,2783,6890,6920,6880,6890,10,1687
20110125,6810,6850,6780,6810,50,1421529,126541958,-421390,24.58,-71318,6810,6810,6800,6800,-10,3872
20110124,6800,6900,6780,6860,50,1042049,126963348,183470,24.66,-4387,6860,6870,6860,6870,10,2242
20110121,6900,6940,6760,6810,80,2323359,126756978,-746337,24.62,-13097,6810,6810,6800,6810,0,1944
20110120,6970,6970,6840,6890,80,2350829,127503315,-385580,24.77,-152030,6890,6900,6890,6900,10,2009
20110119,7060,7070,6970,6970,80,2339138,127888895,-1191980,24.84,-159748,6990,6990,6980,6990,20,2905
20110118,7060,7100,7040,7050,10,969500,129080875,-203471,25.07,-51489,7060,7070,7050,7070,20,324
20110117,7120,7130,7050,7060,100,1379030,129284346,-362613,25.11,-103850,7060,7070,7060,7060,0,3674
20110114,7240,7250,7110,7160,10,1394210,129646959,-29650,25.18,-133821,7170,7170,7160,7160,0,488
20110113,7370,7370,7170,7170,100,1812120,129676609,-5473,25.19,-211932,7190,7200,7190,7200,30,1903
20110112,7350,7360,7250,7270,60,1526516,129682082,136558,25.19,-54388,7250,7270,7250,7270,0,2029
20110111,7220,7330,7210,7330,120,1999741,130396254,1745827,25.33,-168292,7330,7330,7320,7330,0,2332
20110110,7190,7260,7180,7210,10,1354921,128650427,47250,24.99,30120,7210,7220,7210,7210,0,1815
20110107,7180,7230,7140,7220,70,1139341,128603177,1390,24.98,165100,7220,7220,7210,7220,0,991
20110106,7150,7190,7130,7150,0,893892,128607887,140350,24.98,42725,7170,7170,7160,7160,10,681
20110105,7180,7180,7120,7150,20,959841,128492736,-59271,24.96,32286,7150,7150,7140,7150,0,475
20110104,7220,7240,7160,7170,40,1200124,128566646,106259,24.97,-12041,7180,7190,7180,7190,20,420
20110103,7180,7230,7150,7210,40,1170602,128460387,322260,24.95,69313,7230,7260,7220,7260,50,18929
20101230,7180,7200,7120,7170,0,1065622,128138127,-160612,24.89,131565,7170,7170,7160,7170,0,1086
20101229,7230,7240,7130,7170,300,2099755,128298739,-37180,24.92,-853033,7170,7170,7150,7150,-20,2681
20101228,7510,7510,7440,7470,50,2135061,128335919,56200,24.93,-81035,7470,7480,7470,7470,0,14807
20101227,7370,7520,7350,7520,160,2365335,128267519,598151,24.92,-118019,7500,7520,7500,7510,-10,18427
20101224,7320,7360,7300,7360,40,905633,127651068,5850,24.8,23102,7360,7380,7350,7380,20,8359
20101223,7300,7330,7280,7320,20,711496,127618638,-57090,24.79,2458,7310,7310,7300,7310,-10,184
20101222,7320,7330,7270,7300,20,574716,127675735,-120267,24.8,-30008,7270,7290,7270,7290,-10,28
20101221,7240,7340,7240,7320,120,1069654,127796011,-31220,24.82,-19782,7280,7320,7280,7320,0,7086
20101220,7230,7280,7170,7200,100,1041194,127827234,57298,24.83,75861,7220,7230,7210,7210,10,1375
20101217,7290,7340,7260,7300,10,1001242,127769936,40525,24.82,69103,7280,7310,7280,7290,-10,4203
20101216,7300,7310,7240,7310,50,1092949,127729411,291120,24.81,-9843,7290,7300,7290,7290,-20,49
20101215,7200,7260,7200,7260,20,843570,127438291,156970,24.76,-54984,7250,7250,7250,7250,-10,1453
20101214,7210,7240,7180,7240,40,768670,127272781,195660,24.72,-55738,7210,7240,7210,7240,0,153
20101213,7220,7220,7140,7200,0,741129,127068581,-85121,24.68,91807,7200,7210,7200,7200,0,3884
20101210,7150,7200,7120,7200,20,611914,127153702,-158640,24.7,170264,7180,7190,7180,7190,-10,758
20101209,7030,7180,7030,7180,120,1321949,127312342,99485,24.73,125210,7170,7180,7150,7180,0,671
20101208,7060,7090,7040,7060,20,1170579,127212857,-342027,24.71,15290,7060,7060,7050,7050,-10,1468
20101207,7090,7120,7070,7080,20,803437,127554884,-192026,24.78,73476,7080,7100,7080,7100,20,3723
20101206,7120,7130,7080,7100,20,511581,127746910,-32064,24.82,-5174,7100,7120,7100,7120,20,63
20101203,7100,7130,7100,7120,0,1147636,127777514,-237560,24.82,-3384,7100,7120,7100,7120,0,44
20101202,7120,7140,7090,7120,0,949911,128015074,-314794,24.87,-44570,7120,7130,7120,7130,10,683
20101201,7130,7130,7090,7120,10,753115,128329870,-95610,24.93,-19334,7130,7130,7120,7130,10,709
20101130,7080,7130,7070,7110,50,996643,128411480,-6052,24.94,-66713,7100,7130,7100,7130,20,403
20101129,7140,7170,7060,7060,40,1214092,128417532,-339370,24.95,6064,7080,7090,7060,7090,30,2353
20101126,7140,7160,7070,7100,40,1165337,128756902,91160,25.01,-146412,7100,7110,7100,7110,10,3119
20101125,7160,7160,7110,7140,10,1150209,128665734,-582526,24.99,-45047,7120,7140,7120,7130,-10,938
20101124,7100,7200,7090,7130,170,1848107,129248252,-424460,25.11,-49958,7150,7150,7130,7140,10,4008
20101123,7340,7340,7260,7300,0,1546482,129672712,205568,25.19,36569,6980,6980,6950,6950,-350,201302
20101122,7310,7330,7250,7300,0,1442488,129467144,78920,25.15,-65679,7290,7320,7290,7320,20,843
20101119,7250,7300,7180,7300,100,1043209,129388224,135210,25.13,-1765,7300,7300,7290,7290,-10,5437
20101118,7170,7270,7140,7200,30,1090467,129253014,102310,25.11,13066,7230,7230,7230,7230,30,811
20101117,7170,7190,7100,7170,20,1141123,129150704,410279,25.09,-296658,7150,7170,7150,7170,0,866
20101116,7170,7200,7100,7150,0,1240068,128740417,251243,25.01,-95670,7150,7150,7140,7140,-10,231
20101115,7180,7240,7140,7150,10,856053,128489166,-38256,24.96,39770,7180,7180,7160,7160,10,206
20101112,7150,7210,7090,7140,190,1529751,128527422,230992,24.97,127843,7160,7160,7130,7150,10,1584
20101111,7190,7320,6950,6950,260,3081518,128296430,-763958,24.92,359573,7110,7110,7100,7100,150,48872
20101110,7240,7240,7140,7210,60,2420544,129060388,-198990,25.07,-19187,7190,7200,7190,7200,-10,1096
20101109,7150,7220,7130,7150,20,1166051,129259378,85220,25.11,-352812,7150,7170,7150,7170,20,1063
20101108,7250,7260,7130,7130,120,2135402,129174158,-422110,25.09,-368005,7150,7150,7140,7150,20,2038
20101105,7250,7310,7230,7250,30,1582563,129596268,-314647,25.17,60258,7260,7270,7260,7270,20,2518
20101104,7220,7270,7210,7220,0,1072563,129910915,-193177,25.24,-84474,7220,7240,7220,7240,20,4014
20101103,7260,7320,7220,7220,20,1843699,130104092,-264980,25.27,-146810,7220,7220,7210,7210,-10,8155
20101102,7270,7280,7240,7240,40,1103399,130369072,-37520,25.32,-60707,7240,7250,7240,7250,10,1010
20101101,7280,7320,7240,7280,20,1077590,130406592,-409730,25.33,147860,7290,7300,7290,7290,10,3892
20101029,7410,7430,7300,7300,80,1263014,130816322,-52329,25.41,-102580,7310,7320,7310,7320,20,3020
20101028,7360,7410,7360,7380,0,800751,130868651,-14760,25.42,155918,7400,7400,7390,7400,20,4002
20101027,7350,7380,7310,7380,40,926583,130883402,70161,25.42,-91200,7380,7380,7380,7380,0,5574
20101026,7390,7400,7290,7340,0,2224314,130813232,-1016483,25.41,-38061,7340,7340,7340,7340,0,2252
20101025,7380,7440,7340,7340,60,1126227,131829715,-427963,25.61,14805,7350,7370,7350,7370,30,65
20101022,7320,7400,7300,7400,80,991490,132257671,-43690,25.69,12090,7390,7400,7390,7400,0,423
20101021,7370,7380,7300,7320,80,2439916,132301363,-546484,25.7,-139519,7330,7340,7330,7340,20,1355
20101020,7390,7440,7370,7400,50,1777301,132847847,-854101,25.81,9782,7400,7400,7390,7390,-10,7835
20101019,7460,7510,7440,7450,0,958505,133701953,-86883,25.97,-129926,7450,7460,7450,7460,10,738
20101018,7530,7560,7450,7450,60,1531297,133788836,-545363,25.99,-149916,7450,7480,7450,7450,0,1924
20101015,7640,7640,7480,7510,130,2743920,134334204,-1782182,26.09,180103,7520,7530,7520,7530,20,3749
20101014,7740,7760,7590,7640,90,1269766,136116386,-383503,26.44,-41723,7640,7660,7640,7650,10,2246
20101013,7550,7730,7540,7730,220,1750480,136499889,594236,26.52,51048,7730,7740,7730,7740,10,4788
20101012,7550,7590,7510,7510,60,1788395,135905653,-191169,26.4,54680,7510,7580,7510,7520,10,9257
20101011,7660,7670,7570,7570,70,1657450,136096822,57166,26.44,-64394,7580,7580,7570,7580,10,894
20101008,7780,7790,7610,7640,150,1613945,136039656,-366303,26.43,210030,7650,7660,7650,7650,10,1916
20101007,7640,7790,7580,7790,160,1661514,136405959,743890,26.5,20838,7760,7780,7760,7780,-10,2935
20101006,7570,7640,7500,7630,80,1622508,135662061,230838,26.35,52935,7630,7630,7630,7630,0,1442
20101005,7550,7560,7480,7550,30,1471235,135431215,-114731,26.31,-455,7540,7540,7530,7540,-10,171
20101004,7430,7540,7430,7520,150,1881417,135545946,15240,26.33,-35581,7510,7510,7490,7500,-20,1163
20101001,7370,7470,7350,7370,0,2288622,135530706,-506495,26.33,-62982,7380,7390,7380,7390,20,2403
20100930,7450,7460,7330,7370,80,2509446,136037201,-1115120,26.43,33210,7370,7380,7370,7370,0,3861
20100929,7520,7530,7420,7450,90,2108755,137152321,-1006710,26.64,177801,7450,7480,7450,7480,30,381
20100928,7490,7570,7470,7540,50,1507576,138159031,-138210,26.84,215922,7540,7540,7530,7530,-10,456
20100927,7460,7510,7440,7490,60,2354225,138297236,-477915,26.86,122359,7480,7490,7480,7490,0,2889
20100924,7430,7470,7380,7430,10,1493897,138775146,-328900,26.96,151530,7450,7450,7430,7430,0,1983
20100920,7470,7490,7400,7420,70,648989,139104046,-153099,27.02,15169,7460,7460,7440,7440,20,1665
20100917,7470,7510,7440,7490,50,1243212,139257145,-121900,27.05,210226,7490,7500,7490,7500,10,1391
20100916,7440,7490,7410,7440,20,883131,139379045,-270132,27.07,302890,7480,7480,7450,7450,10,1122
20100915,7340,7460,7330,7460,110,1026074,139649177,379477,27.13,-132430,7460,7480,7460,7480,20,190
20100914,7360,7410,7280,7350,10,1300577,139269700,-359806,27.05,-17916,7380,7390,7380,7390,40,1233
20100913,7470,7470,7360,7360,60,1095448,139629506,-165733,27.12,71905,7360,7380,7360,7380,20,492
20100910,7330,7450,7310,7420,110,837487,139795239,4150,27.16,105332,7420,7470,7420,7470,50,730
20100909,7340,7370,7310,7310,10,1013451,139791089,-278027,27.15,196981,7310,7340,7310,7340,30,254
20100908,7340,7370,7280,7300,80,1306183,140069116,-72942,27.21,-158363,7300,7340,7300,7310,10,465
20100907,7450,7460,7350,7380,90,1296106,140142058,-294360,27.22,-188276,7360,7390,7360,7390,10,1016
20100906,7480,7510,7440,7470,30,972418,140436418,-170374,27.28,23723,7490,7490,7480,7480,10,360
20100903,7510,7530,7490,7500,0,1450680,140583842,-347150,27.31,55337,7520,7520,7500,7520,20,793
20100902,7500,7520,7450,7500,0,967097,140930992,-230800,27.38,77792,7500,7530,7500,7530,30,1202
20100901,7500,7540,7430,7500,10,1157285,141161792,-240673,27.42,-32669,7530,7530,7500,7500,0,2561
20100831,7490,7520,7470,7490,10,742071,141402465,41598,27.47,-44402,7500,7510,7500,7510,20,290
20100830,7570,7580,7490,7500,0,833906,141360867,-383021,27.46,86862,7500,7530,7500,7530,30,103
20100827,7510,7530,7420,7500,0,952180,141743888,-97080,27.53,11886,7500,7520,7500,7500,0,1471
20100826,7710,7810,7500,7500,250,2062358,141840968,-887602,27.55,-16531,7500,7530,7500,7530,30,2460
20100825,7800,7820,7720,7750,60,532889,142728570,24258,27.73,29782,7750,7760,7750,7760,10,230
20100824,7900,7900,7810,7810,90,555556,142704312,11785,27.72,-17458,7810,7810,7810,7810,0,762
20100823,7900,7950,7850,7900,20,569161,142692527,115178,27.72,129956,7900,7920,7900,7900,0,341
20100820,7840,7890,7810,7880,10,388382,142577349,96600,27.7,96273,7880,7900,7880,7900,20,312
20100819,7830,7890,7820,7870,0,542397,142480749,-97860,27.68,29992,7880,7880,7830,7840,-30,105
20100818,7870,7880,7790,7870,40,692805,142555659,86890,27.69,62636,7860,7860,7860,7860,-10,30
20100817,7890,7890,7760,7830,20,810049,142468769,-7870,27.67,4174,7830,7840,7830,7840,10,878
20100816,7780,7850,7700,7850,80,701988,142476639,85762,27.68,-9170,7860,7860,7850,7850,0,140
20100813,7740,7840,7690,7770,90,819120,142390877,63390,27.66,-26258,7770,7840,7770,7800,30,17
20100812,7840,7840,7680,7680,200,1071892,142327487,129770,27.65,-202127,7730,7730,7710,7720,40,2524
20100811,7860,7930,7850,7880,0,831953,142197717,204890,27.62,42182,7880,7900,7880,7890,10,202
20100810,7860,7910,7840,7880,20,468890,141992827,15345,27.58,13776,7890,7890,7870,7880,0,1618
20100809,7800,7940,7780,7860,60,727310,141977482,-83950,27.58,148728,7860,7860,7860,7860,0,160
20100806,7840,7940,7800,7800,20,1320026,142061432,-284390,27.6,82453,7820,7820,7810,7820,20,3140
20100805,7790,7870,7770,7820,10,1101318,142227742,-514260,27.63,83912,7820,7850,7820,7830,10,1261
