date,open,high,low,close,volume
20140319,11800,11800,11400,11700,97692
20140320,11750,11800,11500,11650,55327
20140321,11800,12200,11750,11950,92664
20140324,12250,12250,11200,11300,133352
20140325,11150,11300,10750,11050,77021
20140326,11150,11200,10650,10850,108739
20140327,10850,11100,10800,10950,64779
20140328,10950,11200,10950,11200,68625
20140331,11200,11350,10750,10850,58562
20140401,10950,11350,10800,11350,78923
20140402,11350,11450,11150,11300,83435
20140403,11300,11500,11000,11300,102104
20140404,11300,11600,11200,11450,66273
20140407,11350,11550,11250,11250,25485
20140408,11250,11300,11100,11150,40470
20140409,11300,11650,11150,11550,74287
20140410,11600,11650,11300,11350,62916
20140411,11250,11450,11150,11400,33790
20140414,11450,11450,11200,11250,63194
20140415,11300,11300,11100,11150,54823
20140416,11200,11300,10900,11000,74099
20140417,11000,11150,10850,11150,44511
20140418,11150,11150,11000,11150,14489
20140421,11150,11150,10950,11000,23170
20140422,11000,11050,10800,11000,36710
20140423,11000,11100,10900,11000,32250
20140424,10900,11000,10650,10850,55313
20140425,10800,10900,10500,10650,43131
20140428,10650,10650,10300,10300,26157
20140429,10350,10600,10300,10600,22790
20140430,10600,10700,10300,10500,27620
20140502,10500,10700,10350,10600,23252
20140507,10600,11150,10600,11000,57234
20140508,11100,11250,10750,11150,52250
20140509,11200,11250,10950,11250,21688
20140512,11300,11300,11100,11250,25882
20140513,11350,11350,11150,11300,23491
20140514,11350,11350,11050,11200,28550
20140515,11200,11300,11000,11300,31235
20140516,11300,11300,11100,11300,20260
20140519,11300,11300,11100,11150,27437
20140520,11200,11300,11100,11200,18832
20140521,11250,11550,11150,11550,50189
20140522,11550,11700,11450,11600,34481
20140523,11650,11800,11550,11700,42740
20140526,11750,11750,11400,11400,21271
20140527,11350,11450,11200,11300,31610
20140528,11250,11450,11250,11400,19530
20140529,11400,11450,11250,11300,16630
20140530,11350,11400,10950,11000,50165
20140602,10750,10850,10300,10350,71213
20140603,10250,10550,10250,10550,24813
20140605,10400,10600,10400,10600,28957
20140609,10550,10800,10450,10800,30756
20140610,10800,10850,10500,10650,26022
20140611,10650,10750,10500,10600,11912
20140612,10600,10700,10550,10650,17443
20140613,10650,10800,10550,10700,12085
20140616,10700,10700,10500,10600,8913
20140617,10650,10700,10300,10450,32076
20140618,10350,10750,10350,10450,36444
20140619,10450,10450,10250,10250,21548
20140620,10250,10350,9950,10000,64648
20140623,9950,10250,9950,10150,33268
20140624,10150,10400,10100,10300,15057
20140625,10300,10450,10200,10300,21535
20140626,10300,10400,10050,10200,17530
20140627,10150,10450,10050,10250,33672
20140630,10400,10500,10150,10400,23364
20140701,10450,10800,10350,10750,44660
20140702,10800,10900,10650,10850,28169
20140703,10900,11000,10700,11000,26032
20140704,11150,11150,10700,10900,35740
20140707,11050,11100,10500,10600,55637
20140708,10600,10700,10450,10700,24194
20140709,10700,11350,10700,11050,99353
20140710,11100,11850,11100,11700,117004
20140711,11700,11850,11600,11750,48867
20140714,11750,11900,11650,11900,46888
20140715,11900,12000,11450,11500,34545
20140716,11600,11650,11200,11350,52916
20140717,11600,11750,11400,11600,21226
20140718,11600,11800,11450,11700,18927
20140721,11900,12150,11550,12100,55715
20140722,12200,13000,12100,12700,75526
20140723,12700,12900,12500,12600,45283
20140724,12700,12750,12550,12650,24961
20140725,12500,12650,12300,12450,34150
20140728,12400,12850,12250,12450,28501
20140729,12500,12750,12450,12600,24219
20140730,12600,12650,12000,12200,41976
20140731,12250,12400,12050,12250,29403
20140801,12250,13150,12200,12800,69874
20140804,12800,13050,12700,13000,56110
20140805,12950,13200,12700,12700,39512
20140806,12550,12950,12550,12800,31533
20140807,13050,13100,12600,12900,27745
20140808,12950,12950,12500,12750,16321
20140811,12850,12850,11900,12050,52840
20140812,12100,12100,11650,12050,42461
20140813,12150,12150,11400,11500,77145
20140814,11550,11850,11450,11600,42316
20140818,11750,11750,11350,11650,51692
20140819,11750,11800,11500,11700,32286
20140820,11700,11900,11550,11850,37648
20140821,11900,12200,11800,11850,35986
20140822,11900,12050,11800,12000,26006
20140825,12000,12150,11800,12000,32846
20140826,11950,12150,11900,12150,27660
20140827,12100,12250,11950,11950,32184
20140828,12050,12300,11950,12200,36678
20140829,12200,12500,12000,12250,44753
20140901,12350,12350,11950,12200,15060
20140902,12300,12550,12150,12500,31491
20140903,12500,12800,12300,12600,37718
20140904,12750,12800,12450,12500,25735
20140905,12600,12600,12300,12400,18683
20140911,12600,12600,11950,12000,37829
20140912,12050,12100,11800,12100,19259
20140915,12100,12250,11950,12250,14350
20140916,12100,12200,11700,11700,31303
20140917,11700,11850,11550,11750,26017
20140918,11750,12100,11750,12100,19307
20140919,12350,12350,12050,12150,20454
20140922,12300,12350,12050,12250,15667
20140923,12200,12250,11850,11950,18307
20140924,11950,12250,11900,12000,25679
20140925,12100,12650,12100,12650,34129
20140926,12650,12900,12600,12700,27729
20140929,12800,12800,12500,12600,21075
20140930,12650,12700,12350,12650,21197
20141001,12850,12850,12250,12550,17452
20141002,12300,12700,12300,12600,17048
20141006,12600,12750,12350,12500,14337
20141007,12700,12700,11800,11900,38406
20141008,11750,12000,11750,12000,21480
20141010,12000,12050,11650,11650,17993
20141013,11600,11800,10800,11450,46363
20141014,11350,11550,11200,11450,12060
20141015,11500,11750,11450,11650,14406
20141016,11700,11850,11500,11750,12704
20141017,11750,11800,11500,11700,11658
20141020,11800,11950,11400,11800,20258
20141021,11800,12300,11650,12050,25423
20141022,12350,12600,12100,12550,17679
20141023,12500,12700,12050,12650,29285
20141024,12650,12700,12250,12650,14880
20141027,12700,12700,12250,12550,11926
20141028,12700,12700,12150,12400,10638
20141029,12350,12350,12100,12200,14482
20141030,12000,12250,12000,12150,11776
20141031,12250,12600,12000,12300,18109
20141103,12450,12550,12100,12300,22687
20141104,12500,12650,12250,12400,16680
20141105,12400,12600,12250,12500,13044
20141106,12500,12650,12350,12600,19108
20141107,12450,12700,12250,12350,12003
20141110,12350,12500,12050,12050,13170
20141111,12000,12250,11850,12250,10575
20141112,12150,12350,12050,12200,4376
20141113,12200,12200,11600,11600,17635
20141114,11750,11750,11350,11500,14927
20141117,11400,11600,11050,11200,17178
20141118,11300,11500,11100,11450,10081
20141119,11350,11650,11350,11550,13297
20141120,11700,11800,11400,11500,15319
20141121,11450,11850,11450,11800,6910
20141124,11950,11950,11450,11600,10088
20141125,11550,11600,11300,11400,11237
20141126,11400,11450,11200,11450,9457
20141127,11450,11550,11250,11400,10126
20141128,11400,11400,11050,11150,13415
20141201,11000,11250,10750,10750,28414
20141202,10650,11000,10450,10900,21659
20141203,11150,11150,10600,10900,20670
20141204,10750,10950,10700,10850,14893
20141205,10850,11100,10700,10950,11938
20141208,10850,11050,10800,10900,13470
20141209,10850,10950,10650,10950,31147
20141210,10950,10950,10550,10600,34266
20141211,10500,10800,10450,10750,20131
20141212,10650,10800,10550,10750,17576
20141215,10600,10700,10550,10600,16805
20141216,10450,10600,10200,10550,21710
20141217,10550,10550,10200,10350,38792
20141218,10350,10550,10300,10350,22259
20141219,10350,10750,10350,10500,23179
20141222,10500,10650,10400,10500,7557
20141223,10550,10750,10400,10650,9585
20141224,10650,10850,10550,10850,7501
20141226,10650,10950,10650,10900,13412
20141229,10750,10750,10550,10600,14457
20141230,10700,10750,10500,10700,9260
20150102,10550,10900,10550,10750,12029
20150105,10650,10900,10600,10700,16638
20150106,10700,10850,10450,10850,17371
20150107,10850,10850,10500,10800,14237
20150108,10800,10850,10600,10850,18208
20150109,10850,10850,10650,10750,14563
20150112,10700,10850,10550,10800,10523
20150113,10850,10850,10550,10800,9765
20150114,10750,10800,10500,10550,10564
20150115,10650,10800,10350,10550,23196
20150116,10700,10700,10000,10200,41401
20150119,10300,10300,9790,9810,49632
20150120,9750,9930,9490,9490,32286
20150121,9490,9820,9350,9780,56265
20150122,9630,9770,9500,9670,34975
20150123,9670,9670,9470,9520,23735
20150126,9520,9660,9300,9550,27730
20150127,9550,9590,9370,9550,26224
20150128,9510,9580,9450,9520,22555
20150129,9520,9580,9430,9520,21514
20150130,9640,9640,9490,9640,12825
20150202,9640,9900,9640,9790,16136
20150203,9880,9890,9700,9800,13914
20150204,9800,9940,9670,9940,13175
20150205,9930,9950,9820,9930,19054
20150206,9930,10000,9850,9940,9479
20150209,10000,10150,9910,10100,24138
20150210,10100,10400,9900,10350,21581
20150211,10450,10450,10100,10200,8000
20150212,10300,10300,9940,10200,12766
20150213,10300,10550,10050,10550,35833
20150216,10650,10700,10450,10550,13524
20150217,10550,10650,10500,10550,10541
20150223,10450,10550,10250,10500,20599
20150224,10550,10600,10400,10600,12294
20150225,10700,10700,10550,10650,12796
20150226,10650,10700,10500,10700,5546
20150227,10700,10850,10600,10850,6728
20150302,10700,10800,10450,10450,11903
20150303,10650,10750,10500,10700,7048
20150304,10750,10750,10500,10650,6255
20150305,10650,11200,10650,11100,22818
20150306,11100,11500,11100,11350,15406
20150309,11050,11300,11050,11050,10311
20150310,11050,11050,10600,10700,28421
20150311,10600,10650,10400,10600,16431
20150312,10700,10750,10350,10700,11603
20150313,10800,10800,10450,10550,4227
20150316,10700,10700,10200,10650,5815
20150317,10650,10650,10400,10650,4298
20150318,10600,10650,10350,10650,13892
20150319,10650,10650,10350,10550,7559
20150320,10600,10600,10150,10450,16360
20150323,10550,10550,10200,10400,9886
20150324,10400,10500,10200,10500,12895
20150325,10500,10550,10400,10500,9197
20150326,10500,10900,10400,10700,23843
20150327,10700,10850,10400,10550,21035
20150330,10600,10750,10550,10650,14898
20150331,10800,10900,10650,10850,13673
20150401,10850,11100,10750,11000,19576
20150402,11050,11100,10850,11100,15256
20150403,11050,11150,10900,11150,15763
20150406,11150,11350,11050,11350,20337
20150407,11400,11400,11150,11300,18712
20150408,11250,11650,11200,11600,35929
20150409,11450,11600,11400,11500,9631
20150410,11500,11500,11300,11450,20698
20150413,11450,11600,10950,11150,73971
20150414,11200,11450,11050,11400,62941
20150415,11550,11750,11400,11600,33339
20150416,11500,11600,11500,11600,18185
20150417,11600,11900,11450,11650,24031
20150420,11550,11800,11450,11800,64903
20150421,11700,11850,11550,11850,51427
20150422,11750,11900,11400,11650,62471
20150423,11650,11650,11250,11500,63758
20150424,11300,11650,11300,11650,27822
20150427,11600,11600,11250,11500,18803
20150428,11500,11650,11400,11500,16877
20150429,11500,11650,11400,11600,12761
20150430,11600,11700,11250,11550,18568
20150504,11550,11550,11300,11350,13930
20150506,11250,11250,11050,11200,26005
20150507,11200,11200,10800,11050,19469
20150508,11000,11150,10750,11150,19961
20150511,11200,11200,11000,11200,24837
20150512,11200,11600,11150,11600,31430
20150513,11600,11750,11350,11700,33709
20150514,11700,12000,11700,12000,21221
20150515,12050,12250,11800,12200,23296
20150518,12900,13100,12600,12600,76472
20150519,12550,13200,12300,12900,40804
20150520,13200,13400,12750,13200,48683
20150521,13200,13200,12900,13200,20695
20150522,13100,13400,13050,13400,16946
20150526,13650,14100,13400,14000,55347
20150527,13800,14000,13350,13650,32626
20150528,13450,13950,13450,13950,19280
20150529,14100,14150,13800,13950,28233
20150601,13900,13900,13050,13700,44092
20150602,13700,13750,13200,13550,26583
20150603,13450,13700,13300,13500,17017
20150604,13700,13700,13250,13500,18002
20150605,13400,13500,13000,13100,24590
20150608,13100,13300,12750,13200,22266
20150609,13350,13350,13150,13350,26639
20150610,13450,13500,13150,13300,16506
20150611,13250,13450,13200,13350,21350
20150612,13350,13350,13000,13150,22889
20150615,13250,13250,12950,13150,16002
20150616,13200,13200,12500,12800,17897
20150617,12700,12900,12550,12750,19258
20150618,12900,13500,12700,13500,23306
20150619,13950,13950,13350,13550,26412
20150622,13400,13700,13350,13700,15761
20150623,13700,14000,13500,13800,18538
20150624,13750,13900,13650,13900,13473
20150625,14050,14050,13550,13850,24331
20150626,13850,13850,13600,13750,10895
20150629,13550,13750,13000,13450,22634
20150630,13200,13650,13000,13500,10559
20150701,13300,13600,13250,13600,13831
20150702,13650,13650,13300,13650,17918
20150703,13650,13700,13300,13700,16048
20150706,13700,13700,13050,13200,9034
20150707,13350,13350,12600,12950,12860
20150708,12800,13000,12750,12850,8147
20150709,12850,13000,12050,12850,13485
20150710,12850,12950,12650,12950,13079
20150713,12800,12950,12750,12900,10766
20150714,12800,13300,12800,13150,10195
20150715,13300,13400,13000,13150,11490
20150716,13150,13150,12950,13150,14138
20150717,13250,13250,12950,13100,14115
20150720,13000,13400,12950,13300,18481
20150721,13250,13900,13200,13650,28200
20150722,13700,14100,13500,14050,57612
20150723,14150,15350,14150,15000,161438
20150724,15100,15100,14300,14300,68825
20150727,14300,15900,13700,14650,141140
20150728,14600,14650,13800,14200,48338
20150729,14250,14350,13450,13450,66908
20150730,13550,14100,13000,13050,57596
20150731,13000,13200,12600,13000,33159
20150803,13050,13300,13000,13300,22699
20150804,13300,13400,12800,13300,34280
20150805,13300,13350,12950,13300,12992
20150806,13500,13900,13300,13650,28614
20150807,13650,13850,13400,13850,20470
20150810,13800,13800,13300,13550,14692
20150811,13550,13550,12850,13150,31387
20150812,12900,13100,12550,12850,23130
20150813,12600,13000,12600,12900,22589
20150817,13050,13050,12600,12700,14215
20150818,12700,12800,11550,12150,92593
20150819,12150,12150,11500,11900,74176
20150820,11800,12050,11550,11950,27637
20150821,11550,11800,11100,11300,58411
20150824,11100,11600,10900,11150,18983
20150825,11050,11700,10950,11700,36332
20150826,11600,12000,11450,11950,26773
20150827,12150,12300,11850,12050,21279
20150828,12150,12550,12050,12350,30808
20150831,12400,12500,12100,12350,20887
20150901,12200,12550,12100,12300,9867
20150902,12000,12450,12000,12150,15105
20150903,12200,12400,12050,12150,11629
20150904,12200,12200,11700,11950,9974
20150907,11900,12100,11500,11800,10377
20150908,11800,11950,11600,11600,6885
20150909,11700,11950,11700,11850,23948
20150910,11900,12250,11700,12250,8039
20150911,12250,12500,12000,12350,3384
20150914,12450,12550,12150,12500,13196
20150915,12550,12750,12250,12750,10075
20150916,12800,12800,12500,12750,5971
20150917,12750,12850,12550,12700,9047
20150918,12650,12850,12550,12800,9287
20150921,12750,12750,12550,12600,5826
20150922,12600,12850,12550,12750,6790
20150923,12800,12800,12500,12750,3170
20150924,12650,13000,12650,12800,6947
20150925,12800,12850,12700,12750,5862
20150930,12700,12800,12500,12800,9559
20151001,12750,13000,12550,12850,5296
20151002,12950,12950,12650,12800,4791
20151005,12950,12950,12600,12800,10679
20151006,13000,13000,12600,12800,12165
20151007,12800,12800,12600,12750,4743
20151008,12750,12750,12450,12750,7841
20151012,12750,12750,12450,12700,12465
20151013,12500,12650,12400,12500,9585
20151014,12550,12550,12200,12400,31985
20151015,12400,12400,12200,12400,7643
20151016,12450,12450,12200,12450,16840
20151019,12450,12750,12250,12700,18804
20151020,13050,13050,12500,12750,6276
20151021,12550,12850,12450,12650,6794
20151022,12600,12650,12300,12450,9238
20151023,12550,12550,12050,12050,20719
20151026,12250,12250,11850,12050,7961
20151027,12050,12100,11750,12000,5933
20151028,11800,11950,11550,11900,13148
20151029,11700,12000,11650,11900,11150
20151030,11900,12000,11450,11900,18090
20151102,11900,12150,11650,12100,11370
20151103,12050,12050,11750,11900,13938
20151104,11800,11850,11300,11450,18619
20151105,11500,11550,11250,11400,25340
20151106,11400,11400,10900,11150,34419
20151109,11150,11150,10250,11000,28890
20151110,10950,11000,10600,11000,8341
20151111,10750,11200,10750,11200,5885
20151112,11150,11450,10900,11200,8230
20151113,11000,11400,10950,11400,7535
20151116,11100,11350,10550,10650,30172
20151117,10550,10800,10250,10800,37508
20151118,10850,10850,10500,10650,21897
20151119,10550,10650,10250,10300,32784
20151120,10300,10750,10300,10700,9296
20151123,10750,10750,10500,10650,9307
20151124,10550,10650,10400,10550,7554
20151125,10400,10500,10200,10200,21266
20151126,10100,10350,10050,10350,30249
20151127,10200,10300,9920,10150,36405
20151130,10100,10150,9980,10100,7899
20151201,10100,10150,9960,10150,10842
20151202,10150,10200,10000,10150,16133
20151203,10100,10150,9990,10150,6620
20151204,10150,10300,10000,10300,7149
20151207,10200,10300,10050,10250,12860
20151208,10250,10250,9960,9970,11487
20151209,9920,9950,9740,9950,12754
20151210,9860,10200,9790,10100,19001
20151211,9930,10150,9910,10150,18645
20151214,10000,10000,9820,9900,16990
20151215,9960,9960,9660,9660,19946
20151216,10000,10000,9750,9830,6848
20151217,9830,10000,9740,9910,8511
20151218,9800,9910,9800,9880,5398
20151221,9910,10350,9880,10300,21999
20151222,10100,10500,10100,10450,21585
20151223,10400,10500,10200,10500,11940
20151224,10550,10650,10350,10400,21249
20151228,10550,10550,10100,10500,15256
20151229,10300,10500,10200,10500,2623
20151230,10500,10650,10250,10650,4241
20160104,10400,10500,10050,10100,15007
20160105,9900,10050,9790,9810,20454
20160106,9810,10000,9720,9990,11681
20160107,9980,9980,9520,9610,21770
20160108,9610,9610,9340,9550,9186
20160111,9570,9600,9390,9480,9065
20160112,9770,9770,9350,9400,4737
20160113,9400,9440,9390,9400,1035
20160114,9400,9600,9100,9340,9821
20160115,9340,9770,9240,9590,6957
20160118,9230,9410,9090,9150,10294
20160119,9150,9300,9100,9210,3373
20160120,9390,9420,9070,9200,15362
20160121,9080,9270,8960,9100,19857
20160122,9280,9280,8950,9050,19193
20160125,9680,9710,9110,9340,7766
20160126,9400,9400,9250,9350,6667
20160127,9570,9630,9250,9330,4747
20160128,9220,9420,9220,9370,9088
20160129,9460,9460,9280,9370,2727
20160201,9240,9350,9220,9350,4819
20160202,9350,9350,9230,9230,14926
20160203,9230,9230,9130,9200,9543
20160204,9100,9230,9100,9190,9747
20160205,9190,9270,9050,9270,27667
20160211,9130,9270,9100,9180,6203
20160212,8940,9250,8780,9050,15439
20160215,9090,9100,8910,9030,6992
20160216,9220,9220,8950,9030,10017
20160217,9040,9150,8980,9150,13629
20160218,9140,9190,9040,9190,8545
20160219,9190,9190,9020,9090,8725
20160222,9090,9100,8990,9090,10453
20160223,9130,9130,9000,9130,6509
20160224,9130,9150,9050,9150,8517
20160225,9300,9300,9110,9170,9113
20160226,9120,9170,9080,9120,7349
20160229,9140,9140,8980,9090,10143
20160302,9270,9330,9030,9060,11786
20160303,9060,9460,9030,9390,12157
20160304,9340,9350,9100,9350,20099
20160307,9350,9380,9200,9330,9350
20160308,9330,9330,9150,9330,9952
20160309,9320,9340,9220,9250,10274
20160310,9280,9390,9200,9330,11158
20160311,9340,9450,9200,9450,21251
20160314,9450,9450,9290,9390,14709
20160315,9390,9390,9190,9190,13861
20160316,9340,9340,9170,9290,17852
20160317,9290,9350,9240,9260,15308
20160318,9260,9370,9220,9340,13266
20160321,9350,9400,9250,9340,24093
20160322,9610,9700,9370,9550,33709
20160323,9520,9750,9470,9730,20482
20160324,9830,9900,9670,9730,22519
20160325,9700,9750,9620,9750,16396
20160328,9750,9750,9570,9640,15624
20160329,9630,9750,9490,9650,22369
20160330,9700,9850,9610,9790,15682
20160331,9710,9830,9670,9780,27353
20160401,9860,9860,9630,9720,9311
20160404,9620,9720,9590,9620,17924
20160405,9600,9780,9570,9780,17186
20160406,9780,9850,9720,9830,9393
20160407,9830,9850,9720,9790,14503
20160408,9670,9800,9670,9780,16574
20160411,9730,9880,9730,9870,9779
20160412,9870,9940,9780,9920,7042
20160414,9890,9940,9820,9940,12626
20160415,9870,9920,9840,9900,17274
20160418,9900,9900,9740,9790,14672
20160419,9790,9920,9700,9920,9367
20160420,9940,9940,9820,9920,11842
20160421,9920,10150,9840,10150,16104
20160422,10150,10350,10000,10350,21099
20160425,10300,10350,10100,10350,16457
20160426,10150,10250,10000,10100,9407
20160427,10100,10150,9950,10000,13020
20160428,10050,10050,9820,9950,18178
20160429,9940,9940,9790,9930,8660
20160502,9930,9930,9710,9720,13376
20160503,9720,9900,9720,9750,4259
20160504,9790,9790,9700,9750,8222
20160509,9780,9780,9600,9600,9314
20160510,9630,9650,9550,9630,8047
20160511,9650,9690,9610,9640,7095
20160512,9600,9690,9600,9680,3621
20160513,9670,9720,9600,9720,7024
20160516,9700,9700,9590,9660,8976
20160517,9700,9730,9600,9690,4753
20160518,9700,9780,9580,9750,17136
20160519,9680,9750,9590,9750,11005
20160520,9750,9790,9610,9700,4099
20160523,9730,9730,9570,9660,4986
20160524,9700,9700,9550,9620,4180
20160525,9660,9680,9590,9600,8462
20160526,9670,9670,9570,9600,8886
20160527,9650,9650,9570,9650,6472
20160530,9670,9670,9450,9540,7764
20160531,9500,9670,9500,9610,2289
20160601,9630,9670,9570,9670,5395
20160602,9620,9740,9600,9730,9288
20160603,9750,9800,9650,9730,10584
20160607,9750,9780,9600,9720,11440
20160608,9650,9760,9640,9720,7230
20160609,9630,9720,9580,9690,9772
20160610,9690,9700,9600,9700,16092
20160613,9550,9700,9550,9640,11356
20160614,9640,9690,9580,9670,12806
20160615,9600,9700,9590,9650,11713
20160616,9540,9650,9350,9540,23718
20160617,9500,9650,9410,9600,10698
20160620,9600,9600,9440,9560,8703
20160621,9480,9590,9450,9590,4031
20160622,9650,9650,9500,9630,12288
20160623,9630,9650,9510,9540,4423
20160624,9540,9630,8930,9160,25159
20160627,8850,9380,8850,9110,34526
20160628,9150,9160,9010,9120,11986
20160629,9150,9450,9150,9430,4821
20160630,9430,9520,9310,9440,4621
20160701,9400,9550,9310,9530,7515
20160704,9340,9460,9320,9360,7809
20160705,9450,9450,9180,9260,12445
20160706,9260,9260,9030,9140,19131
20160707,9140,9250,9050,9190,7521
20160708,9250,9250,9040,9160,11254
20160711,9160,9200,9100,9170,8106
20160712,9170,9190,9020,9170,28650
20160713,9190,9250,9090,9140,8092
20160714,9140,9160,9060,9120,7425
20160715,9180,9180,9060,9120,13102
20160718,9160,9200,9130,9160,14112
20160719,9160,9160,9110,9150,7164
20160720,9100,9180,9070,9090,12304
20160721,9090,9130,9060,9100,6291
20160722,9170,9170,9090,9120,6782
20160725,9120,9140,9050,9080,11691
20160726,9110,9190,9050,9150,21394
20160727,9150,9220,9150,9210,7041
20160728,9240,9280,9150,9220,14628
20160729,9210,9500,9180,9490,37085
20160801,9490,9600,9380,9600,22891
20160802,9510,9650,9410,9440,6838
20160803,9490,9490,9280,9470,15822
20160804,9470,9570,9460,9570,5113
20160805,9420,9610,9420,9600,8864
20160808,9450,9610,9380,9520,8404
20160809,9430,9510,9380,9500,6485
20160810,9550,9560,9290,9290,34183
20160811,9270,9300,9190,9230,15136
20160812,9230,9230,9100,9170,32302
20160816,9170,9220,9120,9140,19211
20160817,9200,9200,9110,9140,9140
20160818,9110,9180,9100,9140,28231
20160819,9150,9190,9050,9190,25132
20160822,9100,9100,9040,9070,20686
20160823,9070,9100,9040,9100,8216
20160824,9120,9160,9070,9150,6745
20160825,9150,9170,9090,9120,10272
20160826,9080,9150,9070,9110,8902
20160829,9160,9160,9040,9100,18630
20160830,9100,9130,9050,9110,3794
20160831,9110,9110,9040,9100,6875
20160901,9100,9130,9050,9110,5087
20160902,9110,9120,9000,9100,18193
20160905,9100,9210,9020,9060,26827
20160906,9120,9120,9020,9100,16036
20160907,9050,9100,9020,9080,18169
20160908,9080,9080,9000,9050,16237
20160909,9010,9070,9010,9060,12634
20160912,9020,9110,9020,9060,22444
20160913,9080,9120,8580,9100,20219
20160919,9100,9180,9050,9110,7541
20160920,9060,9120,9050,9120,4792
20160921,9070,9160,9060,9160,9110
20160922,9080,9160,9080,9160,6805
20160923,9140,9140,9060,9140,4365
20160926,9080,9140,9080,9140,4310
20160927,9090,9180,9070,9170,7069
20160928,9170,9190,9090,9190,3768
20160929,9190,9200,9120,9200,4322
20160930,9200,9200,9080,9170,4389
20161004,9190,9230,9100,9180,5809
20161005,9180,11250,9110,9600,434008
20161006,9790,10600,9630,10100,319411
20161007,10050,10100,9600,9700,91035
20161010,9700,9830,9430,9570,76858
20161011,9510,9640,9360,9390,43123
20161012,9320,9500,9300,9440,19863
20161013,9430,9450,9230,9300,25485
20161014,9410,11150,9350,9610,1700139
20161017,9610,9690,9320,9350,144831
20161018,9400,9540,9250,9510,102529
20161019,9580,9850,9450,9830,85389
20161020,9800,10000,9580,9620,72723
20161021,9620,10150,9590,9700,98506
20161024,9760,10100,9650,9810,150471
20161025,9970,9970,9680,9950,61750
20161026,9950,9950,9460,9600,72621
20161027,9600,9600,9380,9400,54955
20161028,9470,9550,9370,9510,48512
20161031,9450,9450,9220,9230,53303
20161101,9100,9350,9010,9060,44635
20161102,9060,9170,8870,8880,58244
20161103,8870,9000,8810,8880,29345
20161104,8900,10850,8900,9440,1550271
20161107,9430,9540,9250,9330,262261
20161108,9400,9410,9290,9350,78886
20161109,9370,9450,8920,9130,146440
20161110,9240,9420,9140,9300,61425
20161111,9490,9900,9340,9820,170634
20161114,9940,9940,9620,9820,35273
20161115,9750,9820,9560,9770,27639
20161116,9710,9870,9710,9840,24110
20161117,9900,9940,9700,9870,37193
20161118,9910,9910,9720,9870,32222
20161121,9850,9930,9700,9700,13016
20161122,9660,9850,9660,9680,11154
20161123,9870,10850,9600,9690,668702
20161124,9700,9740,9430,9590,45437
20161125,9690,9930,9550,9850,25542
20161128,9760,10000,9710,9990,23761
20161129,10050,10400,9900,10050,68001
20161130,10050,10150,9850,9960,20507
20161201,9950,10050,9830,9960,19001
20161202,9880,9960,9530,9680,35044
20161205,10200,10700,9630,9630,386961
20161206,9600,9810,9600,9700,26893
20161207,9770,9770,9600,9650,36648
20161208,9700,9780,9550,9720,13937
20161209,9730,9750,9580,9640,16157
20161212,9720,9890,9640,9890,20544
20161213,9940,10000,9760,10000,28083
20161214,9950,10150,9770,9870,28639
20161215,9870,9880,9730,9730,10972
20161216,9670,9760,9610,9680,14645
20161219,9750,9870,9700,9850,17250
20161220,9880,10000,9850,9850,25697
20161221,9890,10000,9800,10000,29268
20161222,10100,10150,9910,10150,20633
20161223,10050,10200,9870,9950,16485
20161226,9870,10050,9780,9840,16219
20161227,9900,10150,9780,9950,46927
20161228,10000,10050,9870,10000,12024
20161229,10050,10050,9890,10000,7141
20170102,9990,10050,9880,9950,17238
20170103,9850,10050,9850,10000,9899
20170104,10050,10050,9920,9960,14944
20170105,9940,9940,9830,9860,20772
20170106,9850,9930,9750,9850,11735
20170109,9890,9890,9690,9760,16820
20170110,9810,9810,9500,9570,24272
20170111,9670,9670,9490,9560,11309
20170112,9560,9620,9510,9550,8547
20170113,9550,9700,9550,9690,12227
20170116,9800,9800,9560,9720,16913
20170117,9720,9770,9530,9710,12886
20170118,9700,9740,9600,9730,14093
20170119,9640,9710,9590,9690,9243
20170120,9720,9720,9390,9600,26053
20170123,9600,9600,9400,9570,13487
20170124,9570,9570,9280,9310,27376
20170125,9280,9400,9200,9200,22059
20170126,9160,9350,9140,9350,13389
20170131,9250,9340,9140,9290,13293
20170201,9260,9300,9110,9280,9658
20170202,9240,9470,9110,9400,32687
20170203,9430,9460,9160,9340,18657
20170206,9360,9360,9210,9220,4017
20170207,9250,9500,9170,9270,24745
20170208,9340,9350,9120,9230,10565
20170209,9230,9490,9110,9180,53519
20170210,9150,9210,9140,9150,16208
20170213,9160,9250,9150,9240,9414
20170214,9240,9250,9130,9200,12077
20170215,9200,9240,9150,9200,7272
20170216,9200,9230,9120,9160,15700
20170217,9220,9300,9040,9060,30487
20170220,9110,9120,9040,9090,7104
20170221,9070,9230,9030,9210,18367
20170222,9150,9240,9130,9140,5865
20170223,9180,9220,9060,9090,8510
20170224,9150,9190,9030,9110,11762
20170227,9120,9200,9070,9080,4427
20170228,9110,9160,9070,9100,4733
20170302,9080,9150,9060,9140,7591
20170303,9140,9140,8990,9090,8157
20170306,9090,9120,8950,8980,17628
20170307,9030,9040,8950,8970,10673
20170308,9020,9220,8950,9200,13736
20170309,9200,9200,9120,9160,6658
20170310,9200,9200,9030,9080,6638
20170313,9130,9130,9060,9100,5452
20170314,9100,9180,9010,9150,15434
