date,open,high,low,close,volume
20170309,26750,28250,26700,28150,1168555
20170310,28150,28600,27600,27800,587569
20170313,27850,28250,27650,28050,306265
20170314,28100,29550,28050,29150,767683
20170315,29050,29350,28400,29200,512674
20170316,29450,30200,29400,29450,710095
20170317,29450,29750,28850,29750,492082
20170320,29750,29950,29100,29650,320070
20170321,29700,31000,29650,30900,1028182
20170322,30600,31000,30050,30100,533265
20170323,30450,31250,30350,30700,765859
20170324,30200,31250,30200,30950,1034563
20170327,30750,31550,30450,31500,707225
20170328,31100,31650,31100,31550,1001175
20170329,31500,32400,31300,31750,943568
20170330,31700,31750,30650,30800,776289
20170331,30900,31700,30750,31550,625966
20170403,31700,31700,30750,31100,630671
20170404,31000,31350,31000,31100,432838
20170405,31100,31250,30600,30950,436059
20170406,30900,30900,30300,30550,425638
20170407,30750,31200,30300,30500,690220
20170410,30500,30600,29400,29850,763370
20170411,29700,30650,29700,30600,522979
20170412,30800,30850,30150,30150,516441
20170413,30450,30750,30300,30700,393846
20170414,30300,30600,29750,30000,409281
20170417,30000,30650,30000,30350,395225
20170418,30600,30650,29500,30050,798592
20170419,29950,30150,29500,29650,510776
20170420,29500,30100,29500,30000,345440
20170421,30150,30800,29900,30750,635051
20170424,30800,31000,30550,30850,509239
20170425,30950,31050,30450,31000,440791
20170426,31150,31200,30700,30950,429616
20170427,31100,31350,30800,31300,543329
20170428,31050,31200,30500,30650,477321
20170502,30700,31050,30550,30850,308134
20170504,31050,32950,31050,32800,1689919
20170508,33000,33000,32150,32550,769791
20170510,32300,32750,31800,31900,897160
20170511,32200,32450,31250,31600,1013519
20170512,31950,32600,31750,32250,788731
20170515,32150,32700,32000,32200,490314
20170516,32150,32500,31650,32250,569346
20170517,32550,32800,32200,32750,621720
20170518,32200,33150,32150,32700,734094
20170519,33050,33650,32850,33300,855733
20170522,33300,33400,32700,32950,595861
20170523,33200,33500,32850,33350,469839
20170524,33500,34750,33400,34450,1038894
20170525,34800,35400,34300,35250,804529
20170526,35700,36250,35200,35500,1025325
20170529,35500,35500,34700,35050,765498
20170530,35100,35550,35000,35250,400282
20170531,35350,35700,34900,35500,604928
20170601,35650,35650,34550,35100,587706
20170602,35350,36350,35200,36350,923363
20170605,36550,36850,35950,36100,513173
20170607,36000,37500,36000,37400,1025720
20170608,38000,38000,36950,37500,944326
20170609,37550,38500,37550,37950,630793
20170612,37900,37900,37000,37200,532959
20170613,37000,37900,36950,37300,661554
20170614,37500,37700,36950,37700,745297
20170615,37850,37900,37100,37200,399967
20170616,37200,37250,36550,36850,512828
20170619,36800,38750,36750,38750,1032867
20170620,39200,39250,37750,37950,771189
20170621,38300,38450,37500,38000,731786
20170622,38300,38950,37900,38500,742648
20170623,38600,39200,38350,38500,459292
20170626,39150,39150,37650,37900,531947
20170627,37700,38450,37700,38250,375782
20170628,38150,38400,37750,38000,384878
20170629,38050,38800,38050,38700,511785
20170630,38650,38900,38300,38700,413404
20170703,38750,39050,37100,37500,791253
20170704,37550,37650,35900,36150,1522573
20170705,36150,36800,35750,36800,827345
20170706,37300,37300,36500,36700,623275
20170707,36150,36850,35250,35900,1074694
20170710,36150,36900,36050,36600,503379
20170711,36500,37000,36050,36950,495604
20170712,37000,37100,36100,36300,402467
20170713,36450,36850,36200,36450,443394
20170714,36450,36500,35050,35450,675640
20170717,35450,36650,35400,36500,458400
20170718,36700,37100,36650,36800,316032
20170719,37000,37500,36800,37400,369961
20170720,37500,37700,37100,37350,570864
20170721,37300,37450,36600,37000,370531
20170724,37000,37350,36850,37300,299501
20170725,37350,37400,36000,36200,483361
20170726,36400,36500,34550,34700,860548
20170727,34850,36100,34750,36000,539296
20170728,36000,36450,35050,36000,540311
20170731,35800,36150,35450,35600,309618
20170801,35350,36550,35300,36150,381148
20170802,36400,37450,36350,37250,687328
20170803,37250,37600,35650,35950,516888
20170804,36000,36450,35950,36100,299658
20170807,35900,36150,35400,35750,268143
20170808,35700,37100,35700,36800,548699
20170809,36700,37200,36600,36650,420642
20170810,36450,37000,35850,36600,481343
20170811,35950,36000,34500,35400,960817
20170814,35350,35750,35000,35650,293985
20170816,35800,36100,35500,35650,350260
20170817,35650,35800,35350,35400,274606
20170818,34900,35050,33950,34150,1057214
20170821,33900,33950,32200,33000,1350222
20170822,33100,33500,32550,32800,531207
20170823,33000,33050,32250,32650,585893
20170824,32900,33850,32850,33450,722723
20170825,33600,33600,33050,33150,434318
20170828,33350,33550,32800,33050,296394
20170829,32850,33150,32300,32650,504863
20170830,32800,33250,32750,33150,348973
20170831,33200,33550,32950,33200,528637
20170901,33150,33600,32950,33050,413851
20170904,31750,32600,31750,31950,640338
20170905,32050,32250,31750,32150,370852
20170906,32200,32250,31700,31850,382256
20170907,31950,32200,31700,31750,460676
20170908,31800,31950,31250,31750,375230
20170911,32100,33100,31900,32750,568569
20170912,32950,32950,32350,32850,355770
20170913,32800,32850,32100,32800,415686
20170914,32550,33050,32350,32900,441578
20170915,32500,32650,32200,32450,391987
20170918,32350,32850,32250,32450,314149
20170919,32350,33400,32200,33400,542586
20170920,33550,33700,32800,32900,366662
20170921,32550,32800,31800,31800,358325
20170922,31500,31850,31300,31500,351923
20170925,31500,31750,30550,30900,331815
20170926,30900,30900,30200,30550,507659
20170927,30750,30850,30300,30450,263177
20170928,30450,30450,29600,29800,662653
20170929,29850,30800,29800,30800,481661
20171010,31000,31100,30150,30200,529393
20171011,30100,30200,29650,29750,532582
20171012,29700,30250,29700,29900,526294
20171013,29900,30400,29800,30100,440720
20171016,30400,30450,30050,30300,452201
20171017,29800,30000,29600,29750,549660
20171018,29900,29900,29150,29400,496474
20171019,29450,31150,29450,31050,806595
20171020,30950,31350,30700,31150,390011
20171023,31150,31200,30100,30250,480035
20171024,30050,30350,29950,30200,369091
20171025,30200,30500,29950,30500,330892
20171026,30450,32500,30150,32300,1358053
20171027,32400,33250,31750,31850,926863
20171030,32100,32600,31250,31400,498952
20171031,31750,32200,31450,31650,619690
20171101,31300,31700,30850,30950,574974
20171102,31200,31500,30800,31000,515825
20171103,31000,31350,30850,31100,391876
20171106,31250,32050,31250,31900,670075
20171107,31650,31700,30950,31300,652685
20171108,31200,31400,30350,30600,849680
20171109,30750,30850,30350,30400,512534
20171110,30400,30900,30350,30500,322358
20171113,30600,30900,30500,30600,400004
20171114,30750,30800,30150,30700,502911
20171115,30450,30550,30000,30000,800541
20171116,30050,31400,29850,31050,885967
20171117,31450,33250,31350,32750,2631860
20171120,33150,33650,32850,32950,1103011
20171121,32950,32950,32000,32150,678900
20171122,32550,32900,31900,32200,537150
20171123,32550,33150,32350,32600,570182
20171124,32900,33250,32300,32500,530941
20171127,32600,32800,31800,31850,472095
20171128,32050,32500,31550,31600,708754
20171129,31850,32250,31050,31300,850385
20171130,31800,32050,31350,31350,682573
20171201,31550,31600,30550,30750,659760
20171204,30750,31150,30600,31050,417971
20171205,31150,32400,31000,32050,789985
20171206,31900,32850,31700,31750,1028565
20171207,32250,32700,31650,31800,909709
20171208,31850,31900,30900,31550,760954
20171211,31650,31850,31150,31500,527607
20171212,31400,31600,30900,31000,592898
20171213,31300,33200,31250,33100,1669018
20171214,33100,34300,32900,33550,2075397
20171215,33850,34200,33300,33900,636315
20171218,34200,34200,33550,33700,462594
20171219,33900,34500,33800,34350,698514
20171220,34400,34400,33600,33850,364621
20171221,33850,33850,32850,32850,691072
20171222,32900,33300,32650,33150,353054
20171226,33100,33700,32900,33500,517429
20171227,33300,33750,33000,33450,394608
20171228,33500,34050,33250,33850,405858
20180102,34100,36100,34100,35900,1360084
20180103,35950,36150,35550,35750,497403
20180104,35500,35950,34900,34900,571308
20180105,35250,35250,34450,34900,489822
20180108,35100,36150,35100,36100,841491
20180109,36000,36850,35650,36300,583993
20180110,36000,36150,35600,35750,590370
20180111,35700,36250,35450,35950,769974
20180112,35950,37000,35900,36750,695593
20180115,36750,37850,36500,37600,939552
20180116,37850,38150,37200,37350,519667
20180117,37400,37550,36550,37450,533348
20180118,37650,37700,36250,36650,701894
20180119,36700,37500,36550,37000,481361
20180122,37100,37250,35800,36350,592419
20180123,36300,36950,36250,36400,451533
20180124,36400,38000,36200,37850,899844
20180125,38050,38250,37550,38000,647240
20180126,37900,38700,37800,38550,642255
20180129,38850,39500,38250,38350,769458
20180130,38400,38800,37600,37800,563361
20180131,37450,38550,37300,38550,524647
20180201,38450,38800,37850,38350,401909
20180202,38000,38350,37200,37450,580167
20180205,36750,36800,35600,36050,865010
20180206,34600,35950,34200,35700,1057475
20180207,36500,36750,35100,35250,687366
20180208,35500,36150,35250,35500,661918
20180209,34450,36150,34400,36000,593051
20180212,36300,36650,35900,36200,518581
20180213,36400,36550,35400,35400,462148
20180214,35600,36050,34950,35400,360404
20180219,35900,36450,35800,36400,378645
20180220,36450,36450,35350,35400,342697
20180221,35350,35950,35150,35350,237279
20180222,35050,35450,34800,35000,260174
20180223,35200,35400,34550,35150,321125
20180226,35300,35550,33600,33900,932870
20180227,33900,34300,33650,33900,527398
20180228,33650,33750,32650,32650,830726
20180302,32200,33100,32050,32550,458824
20180305,32150,32800,31950,32150,325177
20180306,32400,32600,32100,32400,320088
20180307,32850,33000,31900,32450,627860
20180308,32850,33050,32550,32700,397505
20180309,33200,34050,32700,33900,769329
20180312,34000,34050,33250,33850,555576
20180313,33750,33850,33100,33250,410440
20180314,33000,33500,32700,33350,399838
20180315,33200,33300,32700,33150,237229
20180316,33000,33250,32800,32950,368623
20180319,32700,33100,32550,32750,338122
20180320,32550,32950,32350,32900,393986
20180321,32950,33050,32500,32500,372503
20180322,32600,33150,32200,32350,534042
20180323,31850,32000,30700,30800,1026973
20180326,30450,31200,30100,31200,572109
20180327,31450,31950,31200,31850,368311
20180328,31600,31850,31200,31300,349321
20180329,31300,32850,31300,32700,762724
20180330,33150,34100,33150,33800,969179
20180402,34250,35000,34000,34350,800773
20180403,34250,35950,34150,35950,1488174
20180404,35900,36100,35300,35400,664578
20180405,35900,36300,35400,35550,519845
20180406,35450,36150,35100,35550,420441
20180409,35150,35850,34900,35450,475510
20180410,35300,36000,34900,35950,602388
20180411,35850,36100,35450,35900,351539
20180412,35650,35750,33350,33550,1340498
20180413,33650,34200,33450,33950,689072
20180416,33550,33600,32600,33100,1600474
20180417,33300,33900,33150,33700,838114
20180418,33700,34600,33700,34400,711301
20180419,34000,34050,33000,33400,1002289
20180420,33100,33600,32700,33350,425452
20180423,33500,34350,32800,34250,971761
20180424,34150,34500,33650,34250,692289
20180425,34050,34800,33800,34450,728031
20180426,34450,34700,33300,33750,772345
20180427,33750,34350,33650,33900,556401
20180430,33800,34400,33600,34150,535569
20180502,34250,34350,33600,33950,429287
20180503,34000,34050,33400,33450,356347
20180504,33450,34750,33250,34150,789532
20180508,34500,34550,33200,33350,754231
20180509,33200,33850,32200,33450,850912
20180510,33250,33450,32850,32950,782726
20180511,33150,34400,33100,34100,703071
20180514,34200,34850,34150,34500,481184
20180515,34500,34600,33900,34150,326214
20180516,33900,34000,33250,33700,539136
20180517,33600,33600,32450,32750,893468
20180518,32550,32900,32100,32350,603390
20180521,32250,32400,31800,32250,315270
20180523,32000,32350,31600,31700,657651
20180524,31700,32200,31600,32100,265830
20180525,31800,32200,31700,31800,266648
20180528,32200,33200,32100,32950,804208
20180529,33250,33250,32500,32750,363557
20180530,32550,32800,31800,32000,490347
20180531,32350,32400,31650,31950,488654
20180601,31850,32500,31750,32000,429001
20180604,32200,32550,31950,32250,310465
20180605,32400,32400,31800,32050,345561
20180607,32150,32400,31850,31900,483771
20180608,31900,32150,31700,31750,384245
20180611,31950,32700,31750,32550,660649
20180612,32750,33700,32450,33300,904888
20180614,33150,33650,32650,33000,750321
20180615,32900,33050,31700,32000,856523
20180618,31700,31950,30300,30650,953419
20180619,30300,30500,29250,29450,934672
20180620,29350,29900,29150,29750,478831
20180621,29550,29700,28000,28100,1069115
20180622,28100,28700,27750,28150,482579
20180625,28150,28600,28100,28550,373695
20180626,28300,28750,28200,28650,332776
20180627,28350,28450,27750,28050,602837
20180628,27700,27800,26900,27050,880573
20180629,27300,28300,27200,28250,568197
20180702,28200,28250,26600,27100,740922
20180703,27300,27700,27000,27400,432265
20180704,27150,27850,27150,27450,258042
20180705,27500,28000,27100,27750,379808
20180706,28000,28250,27700,27950,291143
20180709,28200,28250,27550,27850,352082
20180710,27950,28800,27900,28550,530524
20180711,28600,29150,28550,28850,584296
20180712,28900,28950,28050,28050,473889
20180713,28500,29250,28150,29100,518543
20180716,29100,29450,28650,28900,419545
20180717,29100,29750,28900,29100,675028
20180718,29100,29300,28450,28600,331729
20180719,28650,28950,27850,28050,400184
20180720,28000,28050,27250,27950,473050
20180723,27650,28350,27650,27850,357073
20180724,27950,28200,27100,27500,458463
20180725,27600,28800,27600,28000,388223
20180726,28400,28500,28100,28400,304684
20180727,28600,28600,28000,28300,212009
20180730,28250,28450,27950,28200,176935
20180731,28450,29200,28200,29200,538227
20180801,29500,29800,29300,29600,514859
20180802,29450,29800,28700,28900,379079
20180803,29050,29100,28700,29050,330184
20180806,28800,29200,28550,28750,244758
20180807,28600,29050,28600,28900,173498
20180808,28800,28800,28450,28500,197745
20180809,28500,29050,28400,29050,362312
20180810,28850,29050,28500,28650,210346
20180813,28500,28750,27700,27850,310365
20180814,27750,27750,27150,27550,385303
20180816,27300,27350,26650,27100,477051
20180817,27200,28150,27150,27750,487140
20180820,27800,28000,27000,27300,346023
20180821,27300,27450,26900,27350,458651
20180822,27550,27900,27250,27850,482591
20180823,27850,27950,27650,27850,199749
20180824,27650,28100,27550,27900,207558
20180827,27900,28100,27850,28050,300668
20180828,28300,28850,28100,28600,485438
20180829,28650,28850,28050,28300,256022
20180830,28300,28300,27700,27900,422197
20180831,27700,28100,27700,28050,249660
20180903,28100,28350,28000,28150,260705
20180904,28100,28200,27550,27750,506408
20180905,27650,28050,27600,27700,387234
20180906,27600,27900,27350,27450,417494
20180907,27450,27750,27450,27700,327951
20180910,27500,27750,27150,27450,308976
20180911,27300,27600,27150,27350,250516
20180912,27450,27850,27350,27850,417388
20180913,27550,29050,27550,28900,1016407
20180914,29150,29600,28900,29250,763266
20180917,29150,29300,28800,28850,281178
20180918,28700,29100,28650,28900,374874
20180919,28900,29000,28200,28250,292007
20180920,28400,29000,28150,28450,454036
20180921,28900,28950,28450,28600,293021
20180927,28600,28650,27900,28100,585833
20180928,28050,28250,27650,28100,386515
20181001,28000,28200,27750,28100,397553
20181002,27850,28100,27200,27250,775729
20181004,27300,27550,27000,27200,527380
20181005,27000,27800,26850,27700,410496
20181008,27500,28050,27450,27600,242732
20181010,27350,27750,27150,27150,368832
20181011,26550,26650,25450,25450,881536
20181012,25050,26100,25050,25750,365284
20181015,25850,25900,25500,25550,159444
20181016,25400,25900,25400,25700,237524
20181017,26100,26200,25700,25950,257763
20181018,26000,26900,25650,26750,347686
20181019,26500,27150,26150,27000,268253
20181022,26650,27050,26550,26950,163730
20181023,26850,27100,26100,26300,244747
20181024,26750,27450,26700,27250,578288
20181025,26600,27250,26300,27250,392781
20181026,27050,27150,26050,26350,360866
20181029,26350,26600,25350,25700,370975
20181030,25200,26200,25200,25800,285995
20181031,25850,27450,25800,27450,641164
20181101,27350,28300,27150,28050,798966
20181102,28550,29650,28550,29350,1462021
20181105,29000,29550,28650,29000,491206
20181106,28950,29700,28950,29350,385367
20181107,29400,30550,29400,30200,1041203
20181108,30500,30800,29600,30000,589053
20181109,29750,30100,29350,30000,417893
20181112,29750,30100,29350,29450,283441
20181113,29100,29800,28500,29700,502663
20181114,31600,32500,31200,32500,2705130
20181115,32350,32700,31850,32550,672163
20181116,33000,33800,32600,33400,1551405
20181119,33700,33700,32000,32600,1191817
20181120,32200,33450,32200,32900,774105
20181121,33300,33450,32700,33450,791760
20181122,33450,33450,32250,32500,723209
20181123,32500,32750,31850,32550,503042
20181126,33000,33300,32250,32750,715237
20181127,32900,33000,32350,32650,439785
20181128,32700,32850,32000,32400,598271
20181129,32800,33400,32300,33400,854630
20181130,33250,33250,31700,31900,890923
20181203,32200,32550,31300,31700,953321
20181204,31700,31800,31150,31250,384766
20181205,30850,31750,30800,31600,457904
20181206,31650,31750,30750,31000,341535
20181207,31350,32650,31300,31700,663241
20181210,31200,31200,30700,31100,421952
20181211,31350,31900,30800,31700,411570
20181212,31700,31700,31050,31300,381295
20181213,31600,32300,31500,32000,721126
20181214,32150,33000,32100,32650,778050
20181217,32850,33200,32400,32800,461842
20181218,32800,33200,32800,33050,422423
20181219,33750,34300,33450,33850,1084167
20181220,33650,34250,32800,34000,784507
20181221,34300,34400,33200,34000,498107
20181224,33900,34000,33000,33400,343639
20181226,33000,33500,32250,32950,464547
20181227,32600,33450,32350,33450,429914
20181228,33400,33400,32550,33050,312363
20190102,32950,32950,32050,32400,349580
20190103,32700,32950,31650,31800,464995
20190104,31650,32450,31300,32350,424001
20190107,32600,33500,32300,33500,619120
20190108,33550,34050,32900,33900,515749
20190109,34000,34150,33750,34000,574199
20190110,33850,33950,33150,33600,320843
20190111,33750,33850,32900,33200,397027
20190114,33050,34100,33050,33900,375803
20190115,34000,34300,33800,34200,532772
20190116,34250,35300,34100,35200,997933
20190117,35000,36600,35000,36500,1258820
20190118,36500,36600,35850,36550,499813
20190121,36650,36650,36100,36400,375392
20190122,36400,36600,35550,36000,541529
20190123,35950,37200,35850,36450,733917
20190124,36000,36850,35650,36350,474693
20190125,35850,36300,34700,34800,1033315
20190128,34900,35200,34850,35150,363344
20190129,35400,35750,35250,35300,435575
20190130,35400,36950,35150,36950,1081739
20190131,37000,37350,36100,36400,551554
20190201,36100,36400,35350,35750,441591
20190207,36400,36400,35400,35650,270424
20190208,35950,36000,35100,35500,237191
20190211,35850,35900,34650,35350,388682
20190212,35400,36050,35350,35550,313701
20190213,35750,36650,35600,35750,578689
20190214,36950,36950,35850,36900,626980
20190215,36600,36700,36050,36200,235717
20190218,36050,36400,34950,35250,502728
20190219,35250,35450,34850,35050,236891
20190220,35250,36600,35150,36000,648230
20190221,36250,36450,35700,36100,310991
20190222,36100,36500,35750,36400,317478
20190225,36700,36700,36150,36550,770296
20190226,36500,37000,36450,36750,416687
20190227,36900,37150,36750,36950,275927
20190228,36850,37800,36400,36800,698293
20190304,36800,37600,36500,36550,478922
20190305,36250,36700,35450,35750,336820
20190306,35700,36100,35200,35800,318719
20190307,35700,35950,35200,35400,332526
20190308,35100,35200,34300,34700,440046
20190311,34800,34800,33500,33950,564621
20190312,34200,34200,33400,33750,454375
20190313,33550,33550,32100,32900,1044016
20190314,33150,33400,32500,32950,614522
20190315,33100,33900,32900,33550,682662
20190318,33800,34500,33350,34350,493461
20190319,34300,34300,33350,33450,378669
20190320,33500,33600,32900,33450,251532
20190321,33100,33450,32300,32450,691045
20190322,32500,32800,32150,32600,385316
20190325,32100,32250,31600,32000,420483
20190326,31900,32900,31400,32400,537159
20190327,32900,34200,32150,33200,1881291
20190328,33200,33300,31400,31450,1008170
20190329,31500,32000,31450,31850,511849
20190401,32000,32600,31750,32550,331731
20190402,32500,32550,31850,31950,544036
20190403,31850,32100,31600,32100,429447
20190404,32100,32150,31850,31950,286454
20190405,31850,32050,31800,31900,214665
20190408,34000,34500,32300,32500,2712112
20190409,32750,33350,31900,32050,1270717
20190410,31950,33300,31500,32950,1197344
20190411,32950,33850,32850,33100,866863
20190412,33300,36150,32650,35600,2617556
20190415,37900,41650,37350,37750,6712935
20190416,36550,37950,35600,35850,2834762
20190417,36050,36500,34800,35900,1599868
20190418,35700,36700,35300,35500,1115746
20190419,35500,36050,35000,35200,609380
20190422,35200,35500,34850,35150,478007
20190423,35000,35100,33500,34650,1217160
20190424,34500,34850,33650,34800,891892
20190425,35500,35800,33650,33750,932783
20190426,33400,33650,33000,33300,710910
20190429,33300,33600,32700,33150,507368
20190430,33000,33950,33000,33150,629178
20190502,32900,33450,32600,33150,428728
20190503,33150,33950,32900,33700,521965
20190507,33200,33850,32700,33550,449674
20190508,33100,33450,32950,32950,367619
20190509,33350,34300,32600,32600,1039642
20190510,32650,32850,31750,32150,843883
20190513,31850,32800,31600,32450,461467
20190514,31800,33850,31800,33150,868688
20190515,33700,34000,32850,33400,512029
20190516,33400,33650,32800,32800,331876
20190517,32500,32950,31850,32050,600899
20190520,31750,32200,31350,31900,364581
20190521,31750,31900,31250,31500,500619
20190522,31500,31650,30650,30700,611203
20190523,30500,30800,30350,30700,427183
20190524,30750,32050,30750,31850,615456
20190527,31650,32100,31300,31800,228357
20190528,31800,32350,31800,31950,323570
20190529,32300,32500,31250,31700,315399
20190530,31850,31850,31100,31550,315029
20190531,31550,32150,31450,31550,332565
20190603,31650,31850,31300,31700,323999
20190604,31700,32250,31700,31950,246558
20190605,32450,32550,32050,32100,334286
20190607,31800,32900,31450,32500,482968
20190610,32600,32950,32100,32500,252102
20190611,32300,32550,32150,32450,269732
20190612,32450,32550,31950,32150,434957
20190613,32250,32450,31850,32100,318201
20190614,31950,32450,31700,32400,631831
20190617,32400,32450,31250,31500,457975
20190618,31500,31650,31200,31350,413558
20190619,31400,31550,31100,31400,398777
20190620,31400,31500,31150,31300,348121
20190621,31300,31300,30100,30500,1434880
20190624,30500,30600,29700,30300,716146
20190625,30100,30350,29600,29900,977057
20190626,29650,29850,29250,29500,425932
20190627,29400,29550,29250,29400,534470
20190628,29300,29500,28800,28950,621975
20190701,29000,29250,28800,29000,408408
20190702,29100,29450,28900,29300,313513
20190703,29500,29550,28950,29000,261270
20190704,28900,29100,28450,28800,333717
20190705,28750,29000,28650,28900,218637
20190708,28550,29500,27800,28850,711577
20190709,28400,28750,28150,28550,393268
20190710,28150,28550,27850,28400,621839
20190711,28150,28700,28150,28450,329417
20190712,28500,28900,28400,28600,269344
20190715,28600,28750,28050,28350,269482
20190716,28350,28800,28200,28750,226595
20190717,28650,28850,28300,28550,170929
20190718,28250,28600,27900,28100,314290
20190719,28300,28550,28100,28550,191047
20190722,28150,28350,28050,28150,261087
20190723,28050,28300,28000,28150,295853
20190724,28150,28400,27950,28150,233786
20190725,28000,28050,27300,27400,503812
20190726,27100,27500,26550,26850,581319
20190729,26600,26950,25500,26050,787072
20190730,25900,26300,25500,26050,440191
20190731,25950,26050,24400,25550,1632181
20190801,25700,25700,25100,25650,392088
20190802,25500,25800,25050,25750,424221
20190805,25450,25550,24300,24700,641816
20190806,23700,24950,22700,24100,1497259
20190807,23600,24200,23100,23150,823510
20190808,23300,24050,23150,23600,703551
20190809,24050,24200,23750,23950,498336
20190812,23750,24000,23350,23650,311614
20190813,23400,23600,23100,23200,380316
20190814,23300,23450,22850,22900,507272
20190816,22250,23050,21700,22850,702052
20190819,22750,23050,22550,22850,374622
20190820,22750,23300,22700,23050,421567
20190821,23050,23450,22950,23250,292810
20190822,23300,23300,23000,23050,297816
20190823,22900,23050,22550,22850,223561
20190826,22550,22550,22050,22100,383963
20190827,22200,22450,21900,21900,579159
20190828,21700,22100,21700,22000,373037
20190829,22150,22250,21750,21800,423985
20190830,22000,22350,21800,22200,614120
20190902,22150,22450,22150,22300,381262
20190903,22300,22500,22150,22200,329510
20190904,22000,22400,22000,22350,264863
20190905,22350,22800,22300,22500,602367
20190906,22900,22900,22400,22650,435670
20190909,22550,22750,22500,22550,251395
20190910,22550,23100,22450,22900,528526
20190911,23000,24050,22950,23900,1362509
20190916,23500,24250,23050,24100,812563
20190917,23800,24100,23550,23950,417841
20190918,24200,24400,23900,24300,452654
20190919,24100,24600,23800,23900,476193
20190920,23800,23850,23500,23750,485236
20190923,23750,23750,23400,23550,330225
20190924,23550,23900,23550,23900,299305
20190925,23800,23900,23200,23250,406820
20190926,23600,23750,22350,22900,557496
20190927,23000,23200,22650,23050,322423
20190930,22850,23150,22800,22900,260724
20191001,22800,23550,22750,23450,365477
20191002,23300,23450,22900,22950,348555
20191004,22900,23100,22700,22800,267479
20191007,22850,23000,22500,22900,360259
20191008,22800,23400,22750,23350,325526
20191010,23200,23300,22750,22950,389810
20191011,23000,23450,23000,23200,241160
20191014,23400,24600,23350,24500,1109046
20191015,24650,24700,24200,24350,417362
20191016,24900,25350,24650,24950,959657
20191017,24950,25450,24850,25400,614129
20191018,25450,25700,24900,24900,528040
20191021,25000,25500,24950,25450,381943
20191022,25500,25800,25100,25550,638716
20191023,25550,25550,24650,24650,514695
20191024,24500,25100,24300,24950,340638
20191025,24650,24900,24500,24700,240766
20191028,24800,25200,24750,25100,304527
20191029,25400,25400,24800,24800,311377
20191030,25000,25000,24350,24450,368161
20191031,24500,25200,24400,24900,417655
20191101,24900,25300,24800,25000,248442
20191104,25000,26000,25000,25900,672569
20191105,25900,26800,25900,26250,832827
20191106,26300,26550,26100,26200,387529
20191107,26250,27150,26150,26950,760127
20191108,26950,27300,26800,26950,369670
20191111,26850,26900,26350,26400,342277
20191112,26400,26600,25950,26450,342884
20191113,26000,26350,25900,26200,508185
20191114,26300,26350,25550,25700,513588
20191115,25750,27150,25750,27000,686734
20191118,26850,26850,25950,26300,444159
20191119,26100,26550,26000,26300,231521
20191120,26050,26150,25300,25350,461304
20191121,25400,25400,24450,24900,506556
20191122,24900,25150,24700,24900,290840
20191125,25300,25650,24900,25500,346558
20191126,25500,25750,25200,25550,416775
20191127,25750,25750,25350,25350,139690
20191128,25150,25550,25000,25400,293642
20191129,25500,25550,24650,24750,456454
20191202,24950,25000,24150,24750,415979
20191203,24450,24550,24100,24450,368018
20191204,24100,24400,23800,24250,365811
20191205,24250,24850,24250,24550,330930
20191206,24700,26050,24600,25900,812762
20191209,25950,26300,25750,26150,457633
20191210,26050,26900,25950,26650,560605
20191211,26500,26900,26400,26650,446755
20191212,26900,27100,26800,26900,687297
20191213,27000,27450,26850,27350,636781
20191216,27200,27750,27000,27500,452958
20191217,27350,28050,27350,27850,604416
20191218,27900,28100,27600,27750,346523
20191219,28050,28050,27450,27750,248090
20191220,27750,28100,27250,27800,370844
20191223,27800,29700,27200,29100,1847155
20191224,29150,29800,27750,28000,1066768
20191226,27600,28200,27600,27900,352610
20191227,27550,28450,27250,28300,470749
20191230,28750,28850,28300,28500,428087
20200102,28500,28550,27750,27850,303459
20200103,28000,28150,27250,27300,572272
20200106,26850,27100,26000,26500,690224
20200107,26500,27150,26400,26850,388103
20200108,26450,26700,25950,26300,676198
20200109,26650,27450,26650,27450,614807
20200110,27350,27600,27050,27300,269328
20200113,27700,27900,27000,27300,366016
20200114,27100,27600,26900,27150,500234
20200115,27050,27300,26800,27100,303515
20200116,27100,27650,26850,27500,348287
20200117,27500,27750,27250,27400,334990
20200120,27350,27750,26800,26850,368095
20200121,26850,27050,25850,26150,590717
20200122,26250,26550,25950,26500,365562
20200123,26200,26300,25000,25400,757735
20200128,23350,24300,22800,23700,1668337
20200129,23850,24300,23600,23850,618201
20200130,23850,24050,23600,23800,445228
20200131,23800,24350,23650,23650,620869
20200203,24150,24700,23150,24150,846169
20200204,24250,26650,23800,25750,1956707
20200205,26300,26300,25250,26000,964355
20200206,26000,27450,26000,27000,1240187
20200207,27150,27800,26600,26900,796200
20200210,27000,27000,26000,26300,754365
20200211,26300,26600,25500,26100,821740
20200212,25950,26550,25750,26100,566748
20200213,26100,26550,25900,26050,744099
20200214,26050,26150,25600,25650,425300
20200217,25550,25650,25100,25300,462173
20200218,25250,25250,24400,24450,891527
20200219,24850,24850,24000,24200,681276
20200220,24450,24700,23650,23650,959631
20200221,23500,23900,23250,23550,727771
20200224,22800,22850,22050,22100,1633736
20200225,22000,22650,21700,22450,1289061
20200226,21900,24350,21700,22950,2915823
20200227,22700,23700,22350,22950,1045609
20200228,22750,22750,22000,22300,1118328
20200302,22000,22600,21500,22300,992603
20200303,22600,23150,22300,22400,1010651
20200304,22300,24350,22100,24000,1459603
20200305,24350,25550,24150,25100,2216940
