date,open,high,low,close,volume
20150108,40500,40650,39300,39550,147996
20150107,41000,41700,39850,39900,359156
20150106,39900,41100,39750,40500,258535
20150105,39900,40500,39100,40450,218880
20150102,37850,39550,37850,39500,215380
20141230,38050,38300,37450,37800,132902
20141229,39150,39400,37450,37750,286414
20141226,40500,40700,39250,39250,265476
20141224,40600,41300,40250,40300,194855
20141223,40800,41650,39950,39950,323428
20141222,41700,41700,40300,40700,288368
20141219,41650,42050,40700,40950,320234
20141218,41500,43650,40250,42150,1138100
20141217,39450,41350,38600,40450,535681
20141216,39850,40250,38600,39400,232721
20141215,40250,41400,39400,39450,384031
20141212,40200,40600,38150,39650,248843
20141211,40700,41750,39500,39550,506343
20141210,41500,42050,39600,41000,921050
20141209,40150,40700,38700,38850,396651
20141208,38000,42500,37300,40500,904151
20141205,38750,39250,37550,37650,376610
20141204,38000,39200,37600,38100,353238
20141203,36250,38050,36250,37450,259933
20141202,35650,36700,35650,36500,146578
20141201,38050,38200,36050,36300,156677
20141128,37250,37900,37000,37300,122121
20141127,37800,38350,37100,37200,187822
20141126,37700,38050,36900,37050,180905
20141125,36200,37950,36000,37400,268918
20141124,36450,36550,35800,36200,132354
20141121,35250,36300,34600,36000,166579
20141120,35350,35900,34800,34800,131440
20141119,36400,36650,35650,35700,134549
20141118,35850,36200,34550,35500,233218
20141117,37450,37800,35750,35800,222066
20141114,37850,37950,36600,37800,233692
20141113,37200,38000,37000,37900,217947
20141112,37400,37450,36400,36800,150885
20141111,39000,39000,37200,37250,228115
20141110,36250,38500,36200,38500,327992
20141107,36050,36800,35700,35900,126598
20141106,37800,37900,36050,36300,162305
20141105,37150,38700,37050,37400,311273
20141104,36400,37150,35550,36850,198439
20141103,37100,37500,36000,36300,165447
20141031,37150,37650,36750,37150,145793
20141030,36600,37350,36300,36750,122134
20141029,37600,37800,36700,36700,194580
20141028,36200,37700,36200,36900,193488
20141027,36200,36700,35400,36400,140664
20141024,37450,37900,36100,36100,170777
20141023,36850,38700,36350,37300,289343
20141022,37000,37400,36350,36800,193185
20141021,36750,37900,36100,36200,339382
20141020,37900,38150,36050,36900,280828
20141017,39200,39450,36550,37350,311225
20141016,37900,39450,37750,38900,197650
20141015,39300,40500,38250,38300,261049
20141014,37500,39650,37500,39350,313489
20141013,42600,42700,37750,37950,616457
20141010,44200,44500,42900,43100,311562
20141008,45750,46300,44250,44800,414655
20141007,46350,47000,45350,46250,470034
20141006,44450,45750,43850,45500,550185
20141002,43850,44400,43100,43650,238281
20141001,44850,46050,43700,44250,636142
20140930,43350,44550,42800,44000,470673
20140929,43400,43900,41600,42400,242431
20140926,42550,43600,42500,42950,191591
20140925,43850,44700,42900,43200,258736
20140924,44550,45150,43300,43450,355799
20140923,43600,45150,42900,44250,419955
20140922,45000,45750,43350,43350,447497
20140919,43300,44650,42050,44650,502803
20140918,40100,44450,39750,42700,903654
20140917,40650,41350,39650,39650,211171
20140916,38450,40600,38100,40600,311124
20140915,38950,39250,38000,38000,185573
20140912,39800,39950,38700,39500,154706
20140911,40400,40500,39450,39750,194038
20140905,40100,41550,40100,40600,341740
20140904,41100,41100,39150,40100,333800
20140903,41100,41700,40200,40400,213456
20140902,40900,42050,40650,40700,226227
20140901,42650,42800,40750,40900,283975
20140829,40700,44000,40200,42150,665368
20140828,40000,41800,39900,41050,452010
20140827,43450,43750,39450,39700,890446
20140826,42450,43750,41150,43150,542546
20140825,48300,48350,42200,42200,1108324
20140822,46000,47250,45750,46900,472035
20140821,48400,48400,46250,46500,608835
20140820,47200,49500,46600,48500,1171348
20140819,45100,46000,43600,46000,679118
20140818,46250,47450,44950,45100,1153514
20140814,42100,45550,41800,44850,1828744
20140813,39900,42300,39500,40900,1537314
20140812,38100,39150,37750,39000,361314
20140811,37250,39600,36550,38200,496807
20140808,37500,38400,36950,36950,224899
20140807,39250,41100,37650,37650,874345
20140806,38900,39900,38300,39150,509485
20140805,38500,39900,38000,38400,488971
20140804,37600,38650,36900,38500,273882
20140801,37150,38450,36900,37600,306556
20140731,35600,39150,35400,37700,869868
20140730,35000,35850,33800,35250,219579
20140729,36300,36350,34050,34400,249807
20140728,37500,37650,36250,36250,96024
20140725,36450,37650,36450,37000,123148
20140724,36500,37800,36500,36650,147223
20140723,36600,37150,36150,36550,122082
20140722,35250,37600,35150,36850,300729
20140721,35650,35750,34800,35200,140520
20140718,34950,35850,34950,35600,126386
20140717,35800,35950,35150,35400,119037
20140716,36800,36900,35100,35450,271587
20140715,37550,38200,36600,36600,238111
20140714,38000,38200,37450,37450,129303
20140711,38200,38600,37350,37900,155850
20140710,38700,39150,38050,38050,207625
20140709,39000,39100,37900,38350,202328
20140708,37150,39250,36950,38950,447797
20140707,37850,38000,36600,37100,265691
20140704,39100,39450,37650,37800,205341
20140703,38550,39000,37900,38600,226800
20140702,39400,39650,38650,38850,193439
20140701,38850,39150,38550,39100,279886
20140630,38100,38150,37450,37850,152080
20140627,37400,37700,36850,37550,141533
20140626,36700,37950,36700,37450,353174
20140625,35400,36700,35300,35950,325921
20140624,37450,37600,35100,35200,548341
20140623,36450,39050,36200,37800,938461
20140620,35700,37600,35400,36100,358884
20140619,36050,36500,35350,35700,181701
20140618,36200,37600,36000,36000,336726
20140617,35800,36450,35300,36150,229219
20140616,36500,36500,35400,36250,209820
20140613,35000,36650,35000,36100,590142
20140612,34300,35200,34100,34600,243822
20140611,34250,34700,33950,34350,197987
20140610,33950,34800,33850,34150,284045
20140609,33500,34600,33300,34050,389208
20140605,33700,34400,33200,33450,448607
20140603,34100,35450,32500,33500,1283198
20140602,41100,41150,35000,35000,2190445
20140530,42000,42650,41150,41150,857498
20140529,41500,42300,40700,41100,983413
20140528,45350,45500,41500,41500,2521353
20140527,48750,51800,44600,44850,6089604
20140526,47600,47600,45700,47600,3383757
20140523,41000,42350,40750,41400,214806
20140522,40550,41350,40350,40550,142235
20140521,40550,41350,40100,40550,206817
20140520,40500,41150,38950,40450,279264
20140519,42300,42450,39850,41000,141360
20140516,42200,43500,41150,42300,148871
20140515,41150,41900,41150,41750,69253
20140514,40850,41900,40500,41650,159907
20140513,38750,41150,38750,40800,244456
20140512,38050,39100,37500,38750,196540
20140509,42900,43900,37700,38250,607639
20140508,44400,44800,43150,43150,106434
20140507,45150,45850,44750,44750,117768
20140502,45250,45450,44650,44950,153902
20140430,45300,45800,44600,44900,107720
20140429,46950,47050,44500,44850,183662
20140428,45950,47700,45200,46300,183914
20140425,46300,46450,44900,45200,177103
20140424,47050,47400,45600,47000,159267
20140423,48800,49150,46700,46800,209086
20140422,46900,48600,46750,48400,258750
20140421,47600,48500,46550,46550,264387
20140418,46000,46000,45200,45350,108465
20140417,45800,46450,45050,45500,174768
20140416,46000,47100,45100,45800,265409
20140415,45300,45700,44250,44800,119073
20140414,43150,45400,42750,45050,232732
20140411,43350,43700,42200,43150,341214
20140410,45050,45300,44450,44650,142080
20140409,44900,45100,44300,44600,138531
20140408,45600,45900,43350,44350,275766
20140407,47700,48450,45600,45600,258563
20140404,49850,49850,48500,48500,170037
20140403,50100,51200,49000,49300,177914
20140402,48650,50500,48650,49800,231527
20140401,47800,49350,47750,48650,127969
20140331,47800,48500,47050,47800,187716
20140328,48100,49250,47050,47200,269830
20140327,49800,51900,47750,47800,333572
20140326,50500,50800,49250,49800,140720
20140325,51400,51500,50300,50300,90429
20140324,51000,52000,50000,50900,204724
20140321,52700,52800,51000,51300,163404
20140320,51600,52600,50700,52600,209775
20140319,50600,52000,50500,50600,182628
20140318,53900,53900,50700,50800,294347
20140317,53600,54800,49750,52900,477703
20140314,49500,55600,49250,52400,1060942
20140313,48200,48750,47750,48750,148617
20140312,48700,49350,47750,47850,302549
20140311,48450,48900,47600,48150,96016
20140310,48600,49300,47350,48150,155441
20140307,50400,50400,48550,48600,196175
20140306,48200,50800,47400,50000,371804
20140305,46800,48000,46100,47900,229404
20140304,44800,46300,44650,46300,120613
20140303,45700,46300,44350,45200,180680
20140228,44800,46450,44500,45500,518440
20140227,47300,47650,43650,44000,639759
20140226,48900,50700,46900,46900,339731
20140225,49100,50600,48150,48600,243435
20140224,51400,52000,48500,48500,283619
20140221,50500,52700,48750,51300,505384
20140220,46000,50000,45900,49800,450254
20140219,46300,46950,45750,46000,131188
20140218,44500,46450,44450,46050,184460
20140217,44600,46000,44400,44500,98795
20140214,45300,45700,44400,44600,118942
20140213,45200,46200,44900,45050,235490
20140212,44800,46400,43150,45850,307591
20140211,45600,46100,44600,44600,162254
20140210,44700,48200,44500,45350,592425
20140207,41650,47000,41350,44150,566984
20140206,42050,42700,40950,41000,115909
20140205,42600,43300,42000,42000,160552
20140204,42200,43650,42100,42800,184381
20140203,42100,43700,42100,43400,187163
20140129,40800,43400,40350,42500,250062
20140128,39150,41400,37750,40750,281190
20140127,40500,41250,39100,39150,155254
20140124,41750,42500,40150,41500,348729
20140123,41400,42150,41000,41750,130231
20140122,40750,42100,40200,41300,219813
20140121,39600,40350,39350,40000,137669
20140120,39000,39800,38300,39300,155541
20140117,39350,40150,38400,39150,171207
20140116,38250,40000,37400,39350,277259
20140115,37650,38600,36850,37700,165542
20140114,36250,38200,36200,37700,315727
20140113,33600,37800,33000,36850,488014
20140110,32800,34250,32650,34200,228797
20140109,32950,33550,32400,32600,111545
20140108,32550,33600,32550,32950,215003
20140107,31750,32850,31700,32300,78182
20140106,32400,32600,31950,32000,75125
20140103,31750,32350,31700,32250,70173
20140102,32850,33000,31600,31900,86046
20131230,32250,32750,32200,32650,78311
20131227,31900,32500,31750,31900,78495
20131226,32600,32800,31300,31550,142485
20131224,32200,32800,32050,32800,81267
20131223,32600,33150,32000,32450,350042
20131220,31800,33050,31650,32450,75761
20131219,32550,33000,31400,31650,88158
20131218,31100,32750,30450,32500,243099
20131217,31050,32150,31050,31100,240309
20131216,34500,34650,31500,31500,422531
20131213,35800,36400,34700,34700,121506
20131212,35050,36200,34000,36100,216492
20131211,39950,40500,35650,35700,295795
20131210,41000,41100,39750,39900,78807
20131209,40200,41950,40150,40600,226767
20131206,39050,39950,38700,39750,131910
20131205,39400,40300,38850,39100,202596
20131204,37300,39200,37300,39200,213183
20131203,37400,38150,37200,37200,78398
20131202,39100,39450,37400,37400,91499
20131129,39150,39300,38600,38750,116336
20131128,38000,38900,37700,38900,134981
20131127,38400,39000,37400,37500,107245
20131126,38300,39450,37900,38050,160487
20131125,38700,38950,37850,38300,194195
20131122,36300,38200,36200,38200,226244
20131121,36800,36950,35950,35950,72814
20131120,36800,37400,36150,36700,116579
20131119,36800,37550,36050,36500,121516
20131118,36500,37200,36450,36700,94316
20131115,36700,37600,35700,36400,242388
20131114,37500,38100,34950,37000,494497
20131113,39100,40450,37850,37900,236246
20131112,38200,39100,37050,38600,147013
20131111,40400,40750,37850,38150,154092
20131108,40200,42000,39950,40100,155713
20131107,43850,44000,41150,41150,233256
20131106,44850,45200,43350,43450,131845
20131105,45200,45550,44100,44850,134638
20131104,47250,47600,44550,45100,289398
20131101,47450,48700,47300,47600,93787
20131031,48950,49600,47250,47300,118012
20131030,48350,49850,48000,48950,117259
20131029,49600,49650,48050,48500,104132
20131028,49250,50700,49050,49100,212153
20131025,46600,48800,46600,48700,291477
20131024,46400,46800,45500,46400,70462
20131023,46500,46800,45400,46400,122165
20131022,44900,46700,44500,46250,198784
20131021,43400,44950,43400,44950,191514
20131018,44000,44950,42700,43000,206612
20131017,44300,44650,43200,44150,88135
20131016,44900,44900,42400,44250,172065
20131015,43400,44400,43100,44400,86761
20131014,44350,44500,42700,43000,99745
20131011,43200,44250,42700,44100,132469
20131010,42450,43450,42350,42600,66345
20131008,43350,43850,42450,42700,89187
20131007,44500,45150,42900,43550,177033
20131004,42550,45050,42500,44850,271209
20131002,43850,44200,42800,42800,170521
20131001,46050,46400,42250,43250,534033
20130930,46300,47350,46050,46100,132725
20130927,46650,48100,46150,46550,358292
20130926,46800,47300,45950,46650,229567
20130925,48800,49300,45900,46800,367962
20130924,48150,49300,47850,48800,70960
20130923,49450,49750,48500,48650,104516
20130917,49950,49950,49000,49350,113340
20130916,51500,51900,49700,49700,147015
20130913,51300,52700,50800,51000,188548
20130912,49350,51900,49200,51300,366408
20130911,49200,50400,48800,48950,212059
20130910,50000,50900,48800,48800,169214
20130909,50700,50700,49750,50000,102222
20130906,50700,51100,49850,49900,137949
20130905,50800,51500,50500,50600,82938
20130904,51700,52200,50600,50600,103946
20130903,51400,52700,51100,51600,137250
20130902,51600,53000,50800,51000,132114
20130830,50500,52000,50500,51000,81290
20130829,51300,51900,50600,50700,85954
20130828,50600,51900,49850,51300,130413
20130827,53400,53800,51100,51700,185248
20130826,50300,56300,49900,54000,319930
20130823,50100,51600,49850,49850,124516
20130822,50600,51400,49750,50300,125577
20130821,52300,52500,49600,52000,146038
20130820,54900,55900,51800,51800,213474
20130819,55000,56000,54000,55200,126490
20130816,53600,56300,53600,55200,120367
20130814,56400,56500,54700,54700,114659
20130813,57900,58300,55300,56200,242162
20130812,58500,58800,57200,57900,93491
20130809,57800,58400,56800,57900,139088
20130808,56400,57600,56000,57200,134293
20130807,56900,58400,55700,56500,206567
20130806,55500,57000,54400,57000,191405
20130805,55000,56100,54300,55900,213835
20130802,54300,55200,52900,54700,304172
20130801,57800,59200,53500,54300,925635
20130731,50000,56600,50000,55400,760987
20130730,48800,49750,48750,49250,90318
20130729,49000,50100,49000,49150,112514
20130726,49400,49800,48900,49000,112981
20130725,50500,51300,49250,49250,136737
20130724,51300,51600,49150,50400,181261
20130723,52100,52500,50800,51000,143748
20130722,54000,54200,52000,52100,121935
20130719,54500,55400,53800,53800,138619
20130718,53800,53900,52000,53600,206529
20130717,54700,55600,53700,54500,161266
20130716,53000,54400,52400,54200,159301
20130715,53200,54300,52100,52600,165945
20130712,52700,53500,51700,52700,128182
20130711,51400,52700,51300,52300,100801
20130710,52700,52900,50600,51300,117411
20130709,53500,53600,51800,52300,68891
20130708,50800,54100,50800,52400,191102
20130705,52000,52700,50700,50700,105522
20130704,53000,53600,51600,51800,116955
20130703,53800,55000,52000,53200,176704
20130702,53800,54700,53200,54100,84366
20130701,53000,54300,52700,53700,153886
20130628,52700,54400,51300,53800,149203
20130627,52000,53000,51000,52400,169441
20130626,49500,51700,47000,51000,223417
20130625,49200,50000,46100,48200,498756
20130624,54700,55900,50600,50600,172784
20130621,54800,55100,53100,54500,239952
20130620,56000,57700,55200,56500,174944
20130619,58500,59900,56000,56800,164074
20130618,59300,60800,57800,58500,112664
20130617,60500,61300,54800,58400,290628
20130614,62400,62700,60000,60400,160087
20130613,63000,63000,61000,61700,106029
20130612,61400,63000,60900,62500,132112
20130611,62500,64100,61400,61400,161867
20130610,60800,64000,60000,62500,145855
20130607,61200,62500,58500,59900,119678
20130605,61200,62600,60900,61500,174148
20130604,62000,63500,60400,60600,198014
20130603,64000,64800,62500,62500,480478
20130531,64100,64800,62300,64400,330577
20130530,65000,65700,62100,64400,223696
20130529,65800,65800,64400,65100,91976
20130528,62600,65400,62600,65300,189054
20130527,64000,64500,62700,63100,111286
20130524,63300,64500,61900,64000,172309
20130523,64500,64900,63400,63600,139187
20130522,63400,65000,61600,64300,224833
20130521,62200,65400,62200,63100,388059
20130520,60700,62000,60300,61700,187215
20130516,59600,60500,59300,60000,245994
20130515,57500,59500,56800,59100,347678
20130514,55400,57000,53100,56900,280078
20130513,56000,56400,55000,55500,93640
20130510,56000,56200,54400,56200,100012
20130509,58000,58700,54700,55600,210055
20130508,56900,57500,56300,57100,105591
20130507,56600,57300,56000,56400,136149
20130506,56000,57700,55000,56000,199282
20130503,56100,56600,54700,56500,126489
20130502,56500,56500,54800,55500,114155
20130430,57100,57400,54300,56600,283053
20130429,56600,58100,56100,56100,316381
20130426,55600,55900,54300,55500,181765
20130425,56000,56000,53800,55200,263958
20130424,51600,56300,51300,55800,403946
20130423,52200,52500,51100,51200,121274
20130422,52000,52100,50300,51900,148198
20130419,50800,52500,49700,51500,227191
20130418,52000,52800,50600,50600,129364
20130417,52000,52900,50700,52800,233014
20130416,51400,51900,50500,51500,216816
20130415,51400,52500,50500,51400,397084
20130412,47500,51400,47250,50000,371210
20130411,46500,47450,46000,46950,131325
20130410,47700,47700,45600,45900,166813
20130409,45700,47400,44000,46600,171578
20130408,48650,49100,45600,45800,188285
20130405,48600,50500,47850,48650,385339
20130404,48000,49000,46100,48300,219164
20130403,47800,49150,47550,48200,293227
20130402,46600,48300,46450,47400,317226
20130401,46750,46950,45900,46250,90257
20130329,47900,47950,46250,46250,274568
20130328,46200,46500,44700,46500,182691
20130327,46500,47050,45850,46050,135599
20130326,46000,46500,44750,46350,99804
20130325,47050,47450,45400,45500,141595
20130322,46950,47600,46400,46650,108177
20130321,47250,47550,46400,46650,137010
20130320,47200,47600,45750,46500,139693
20130319,45700,47350,45600,46400,172126
20130318,47750,48400,45100,45100,164587
20130315,49500,49500,47000,48000,306355
20130314,48850,49500,48150,49200,166401
20130313,47800,49300,47350,48500,284266
20130312,46250,47650,46200,47300,185503
20130311,45900,46400,44150,46000,135735
20130308,47050,47600,46000,46000,91133
20130307,47650,47800,46100,47050,145898
20130306,48300,48300,46800,47750,117014
20130305,46600,48350,46250,48000,217201
20130304,47650,47650,46100,46100,139405
20130228,46550,47500,45650,47400,240104
20130227,44300,46650,44300,46100,370074
20130226,43000,44700,43000,43950,140268
20130225,45000,45000,43350,43350,120733
20130222,44600,45650,44200,44550,200776
20130221,44000,45450,44000,44700,309070
20130220,42650,44600,42150,44600,367809
20130219,41750,43000,41650,42400,278916
20130218,41400,41500,40500,41400,129028
20130215,40800,41400,39750,41400,161621
20130214,40150,41100,39300,40500,198559
20130213,40950,41550,40000,40000,140867
20130212,42900,43200,40300,40500,318826
20130208,39500,41650,36950,41650,294066
20130207,40000,40500,38500,39750,191965
20130206,41150,41450,39500,40000,130925
20130205,41700,41950,40350,40500,134891
20130204,43000,43200,40800,41500,536731
20130201,37200,42150,36550,41300,611068
20130131,38350,39250,36600,36800,256462
20130130,35900,38050,35850,37550,331327
20130129,36150,36900,35050,35600,160663
20130128,35900,37500,35900,36400,104787
20130125,37400,37850,35700,36400,186890
20130124,38500,38850,37200,37200,127653
20130123,38450,39600,38450,38450,171554
20130122,39300,39700,37900,38300,236176
20130121,40450,40700,39700,39700,89756
20130118,40150,40400,39550,40200,82800
20130117,40050,41300,39950,40000,126919
20130116,40600,41000,39700,39800,122705
20130115,40150,41250,40150,40600,100506
20130114,40800,41700,40450,40600,140169
20130111,41450,41950,40750,41250,153179
20130110,41950,42100,40000,40950,292242
20130109,44050,44750,41500,42150,357981
20130108,44400,45500,44200,44200,144785
20130107,45000,45550,44050,44950,187763
20130104,45500,47050,45300,45650,225674
20130103,45600,45700,44450,44950,119988
20130102,47300,47400,45300,45700,211656
20121228,44600,46300,43800,45900,191808
20121227,42550,45100,41100,44050,215124
20121226,42500,42800,41600,42050,123620
20121224,40150,43150,40150,42450,281081
20121221,40600,41600,38800,40300,230148
20121220,44300,44800,40200,40450,219302
20121218,44500,45000,42500,44700,128418
20121217,43300,45000,43300,44000,210791
20121214,40600,43500,40600,43300,226054
20121213,40350,41250,40350,40900,93280
20121212,40200,41100,40000,40150,74460
20121211,40150,41250,39650,40350,133470
20121210,39900,41650,38900,41200,190598
20121207,39150,40350,36550,39850,420657
20121206,42600,43200,38900,39600,420080
20121205,46600,47200,42500,43200,250101
20121204,45800,47400,45800,46800,128985
20121203,45900,46450,45100,45900,95189
20121130,46800,47600,45800,46200,120657
20121129,47850,48200,46600,46600,105071
20121128,47200,48350,46400,47650,150021
20121127,48400,49200,45900,46900,165912
20121126,50200,50600,48250,48350,193466
20121123,51200,52000,49600,50200,162146
20121122,50500,51000,49650,50900,145945
20121121,50900,52600,49650,49900,354817
20121120,46100,51300,45800,50000,396081
20121119,44450,45650,43550,45200,224817
20121116,49000,49900,42500,44450,477636
20121115,48050,50400,47650,49700,193893
20121114,52900,53000,49600,49600,215603
20121113,53500,53500,51700,52200,156744
20121112,50900,53300,50500,52800,350682
20121109,50500,51000,49250,49950,74706
20121108,48850,51900,48850,50400,155433
20121107,49850,50900,48500,50800,183853
20121106,51800,52000,49500,49750,227520
20121105,51600,53300,50900,51700,200786
20121102,50100,51700,49100,51500,207340
20121101,50000,50000,48200,48950,129605
20121031,51100,51700,49200,49700,234547
20121030,47000,50300,47000,50300,229370
20121029,48700,49450,45650,47550,287212
20121026,51300,51600,47500,48300,305057
20121025,53200,53500,50800,50900,206454
20121024,52900,53700,51600,52900,231432
20121023,51900,54800,51900,53800,405727
20121022,50600,52600,50100,52000,254705
20121019,52500,53300,49900,51900,392209
20121018,57500,58100,52200,52500,531270
20121017,59200,60500,57200,57500,420902
20121016,58300,60100,55100,58700,772068
20121015,60900,63100,57000,57600,672344
20121012,60000,61300,58500,60500,537687
20121011,59400,61300,58100,60300,613862
20121010,61600,61800,58800,59800,739241
20121009,63000,65700,62000,62100,938425
20121008,66800,68400,62000,63200,1679278
20121005,63300,67000,60500,64500,2417910
20121004,65300,67700,60100,62000,2780851
20121002,55800,59800,55800,59800,1373991
20120928,49100,54300,49100,52000,625674
20120927,50600,51500,49300,49700,173925
20120926,52500,52800,51600,51600,78681
20120925,54100,54100,52000,53100,187925
20120924,54100,55000,52800,54100,231196
20120921,52200,54000,51600,54000,274065
20120920,52600,52600,50600,52200,236365
20120919,51700,52500,50300,51600,258564
20120918,51100,52200,51100,51900,157481
20120917,53700,53700,51000,51200,210816
20120914,54800,54900,51400,53700,358114
20120913,56200,56200,54000,54500,153504
20120912,56500,56700,54800,55800,219755
20120911,54800,56400,54300,56400,144154
20120910,55500,55600,54400,54500,79379
20120907,54600,55600,54100,55300,116131
20120906,55800,55900,54300,54300,142242
20120905,55100,55800,53600,55800,239052
20120904,59500,59600,54300,55000,469424
20120903,57500,59800,57200,59100,409578
20120831,57700,59200,56200,56900,287901
20120830,57500,57800,55300,57300,282376
20120829,58700,59300,57000,57000,293936
20120828,57000,58800,56400,57900,291704
20120827,55900,58000,55500,57200,384364
20120824,55000,56000,54200,55300,215668
20120823,54400,55300,53100,55200,293037
20120822,55000,56700,53500,54300,611441
20120821,50700,54800,50400,54300,875479
20120820,48150,49500,47500,49350,201849
20120817,49700,49700,48000,48000,263788
20120816,48500,49850,46250,49800,218805
20120814,48600,49950,48150,48150,154759
20120813,48350,48700,47200,47800,68523
20120810,50000,50400,48000,48050,214313
20120809,51000,51400,50100,50100,146739
20120808,49300,50900,47850,49600,164253
20120807,51300,51700,49300,49300,109221
20120806,49800,50900,48200,50900,174745
20120803,49400,49500,45000,49400,204067
20120802,52500,52500,50000,50200,159928
20120801,53000,54200,51500,52600,150805
20120731,53600,55300,50600,52800,260182
20120730,53800,54000,52200,53500,102982
20120727,54000,54500,51500,53500,165315
20120726,49900,53100,49450,53100,198423
20120725,48000,50100,47650,49150,134181
20120724,46300,48500,45850,48500,88054
20120723,47700,48000,45900,47000,88661
20120720,48000,48150,46950,47600,96186
20120719,47550,48000,46750,48000,98191
20120718,45950,48100,45550,46600,183463
20120717,45100,46200,43950,45150,201059
20120716,48700,48700,44300,45000,367470
20120713,48900,49000,44350,48000,346975
20120712,52000,52600,49200,49200,235992
20120711,52500,52500,50600,52000,170936
20120710,55500,55500,51800,52900,205873
20120709,53700,55100,53200,54900,151416
20120706,52800,53700,51700,53700,143331
20120705,52100,53400,51300,52600,236603
20120704,54000,54300,51400,51600,422271
20120703,55100,56100,54100,54100,192626
20120702,55200,55600,53700,55500,307699
20120629,57800,57800,55800,55900,229720
20120628,59000,59900,57000,58500,136159
20120627,59600,60900,58100,58500,240332
20120626,57800,59900,57000,59000,175123
20120625,58800,58900,55900,57000,148548
20120622,54700,58400,54700,58200,206639
20120621,56400,56800,55100,55400,163867
20120620,57100,57300,55700,56400,190730
20120619,57400,57800,54900,57100,346933
20120618,60500,60500,57200,57500,222946
20120615,60000,61100,59300,59500,178722
20120614,57500,61100,56200,60600,339859
20120613,60100,60500,58000,58700,130086
20120612,58900,61300,58800,60100,150594
20120611,58900,63000,58600,60000,141825
20120608,60000,65000,58800,59300,337258
20120607,57100,58300,55200,57500,132147
20120605,54800,55800,53600,55000,79682
20120604,54500,55000,52700,53700,68291
20120601,55000,56300,54100,55500,96385
20120531,52900,54700,52500,54700,72044
20120530,52000,53800,51800,53200,79830
20120529,50200,53600,49800,51700,99384
20120525,50600,51800,49200,50200,101272
20120524,51100,52400,49000,50100,199625
20120523,56700,59400,50300,51300,294541
20120522,110000,110000,105700,108200,90058
20120521,111000,111600,101800,109900,123886
20120518,108700,112000,108700,111000,42757
20120517,109800,111700,105300,111700,81527
20120516,112200,113500,110200,110200,62148
20120515,111300,114600,109400,114100,52392
20120514,116100,116100,110700,113900,56864
20120511,115800,115900,113900,114500,48996
20120510,112000,117900,111000,114300,70133
20120509,112000,113200,105300,111000,114992
20120508,112300,114600,109000,110700,44937
20120507,108600,113600,108600,112200,43557
20120504,109000,111500,107500,110500,43544
20120503,108000,109500,105300,109200,63128
20120502,109100,112300,105600,109000,81659
20120430,107500,108700,104500,108700,58224
20120427,101700,108400,101500,104600,103095
20120426,101000,101700,98500,101400,59390
20120425,99700,103000,98200,99200,64336
20120424,98400,99900,97300,99200,33645
20120423,97400,99000,96000,98400,43173
20120420,92300,97800,92100,97400,74060
20120419,93800,96000,92100,92200,108971
20120418,94800,94800,91000,93000,75274
20120417,94700,95600,94300,94800,26970
20120416,95000,95800,94100,94700,36607
20120413,93100,95000,92300,94600,49064
20120412,90000,93500,90000,93100,30482
20120410,91200,91900,88100,91500,82254
20120409,94700,95000,89800,91800,93992
20120406,91700,98500,89700,93000,224181
20120405,90100,91600,88100,91300,47336
20120404,91500,91800,86600,90100,130607
20120403,89100,92000,89100,91500,118713
20120402,90000,91100,88000,89500,104243
20120330,91300,93000,88400,90200,148454
20120329,86000,89500,85700,89100,102277
20120328,81700,86500,81700,86000,107807
20120327,83100,84200,81500,81500,58579
20120326,83300,85000,81100,82000,455904
20120323,83800,86300,82300,85500,58199
20120322,81300,85800,81300,83000,52339
20120321,83100,83900,80600,81300,44562
20120320,84500,85600,81300,83400,33427
20120319,85000,87500,84100,84300,40633
20120316,83200,87300,83200,85000,97176
20120315,79000,83200,79000,83200,65596
20120314,80300,80400,78600,79500,29867
20120313,77900,80100,77500,78600,59939
20120312,77800,77800,74600,76600,30626
20120309,77600,77600,75000,77000,28547
20120308,78400,79300,74500,76800,41314
20120307,78000,78800,76300,77300,23740
20120306,77500,79200,76300,78500,47727
20120305,77700,78000,75600,76100,22627
20120302,78900,79900,78000,78400,20729
20120229,78500,79000,77000,78000,17989
20120228,75200,78000,75200,77900,30402
20120227,75500,75900,74400,75600,11247
20120224,73300,75600,73300,75300,25215
20120223,75200,75300,73200,74600,26815
20120222,74600,75400,73500,74600,27287
20120221,72000,74300,71900,74300,27841
20120220,71300,73400,69100,73000,45994
20120217,75200,76000,71800,72000,38017
20120216,72700,74500,72100,74300,36200
20120215,72000,74800,71500,73800,38433
20120214,70200,72300,70000,71600,32816
20120213,68000,70500,67000,70000,29071
20120210,69500,70200,68000,68700,44641
20120209,71000,71500,68400,69500,35004
20120208,69600,72000,68400,71000,40202
20120207,72100,73100,68000,69300,139640
20120206,77900,77900,66800,73100,284317
20120203,76300,77900,76000,77000,27232
20120202,76800,77600,75200,76300,39834
20120201,75300,76900,75300,75900,21219
20120131,74400,77400,74100,75800,37094
20120130,76200,78300,74300,74400,36244
20120127,74000,76700,74000,76200,29831
20120126,71900,76500,71900,74000,44472
20120125,73000,74000,70400,72700,69483
20120120,76500,76800,73100,73900,142876
20120119,78200,78200,76500,76800,44592
20120118,78700,79500,76400,78200,30217
20120117,79600,80100,77800,78700,36564
20120116,79300,81700,79000,79300,18992
