date,open,high,low,close,volume
20170315,11200,11450,11200,11250,12553
20170316,11350,11400,11200,11350,19216
20170317,11350,11400,11150,11150,30135
20170320,11200,11200,11150,11200,10717
20170321,11150,11250,11050,11100,22486
20170322,11050,11200,11000,11000,26947
20170323,11000,11150,10950,11100,27678
20170324,11100,11300,11050,11200,21114
20170327,11100,11350,11000,11200,30319
20170328,11250,11300,11050,11200,23739
20170329,11200,11200,11000,11050,26535
20170330,11150,11200,10950,11100,38129
20170331,11100,11450,11100,11450,29390
20170403,11300,11400,11150,11200,22166
20170404,11150,11300,11100,11150,15450
20170405,11200,11250,11050,11100,24219
20170406,11050,11200,11000,11050,27655
20170407,11050,11150,10950,11000,29824
20170410,10950,11050,10800,10800,27457
20170411,10850,10900,10700,10800,20359
20170412,10750,10850,10650,10800,21819
20170413,10700,11000,10700,10950,22509
20170414,10800,10950,10750,10800,18288
20170417,10800,11100,10750,11100,32215
20170418,11100,11200,10900,11150,26476
20170419,11050,11150,10950,11050,26171
20170420,11000,11150,10950,11100,27327
20170421,11150,11350,11100,11300,41089
20170424,11250,11300,11100,11150,16671
20170425,11150,11200,11050,11200,22132
20170426,11250,11250,11150,11250,8479
20170427,11250,11300,11100,11150,12410
20170428,11100,11100,11000,11100,14202
20170502,11050,11300,11050,11250,12565
20170504,11150,11300,11000,11200,23671
20170508,11150,11350,11150,11350,19520
20170510,11250,11550,11250,11250,41362
20170511,11250,11500,11200,11500,30902
20170512,11500,11550,11300,11400,30743
20170515,11400,11700,11350,11550,38105
20170516,11550,11750,11550,11750,51028
20170517,11650,11900,11550,11850,46195
20170518,11650,11800,11450,11550,82190
20170519,11700,12050,11600,11800,81103
20170522,11800,11950,11650,11700,53061
20170523,11650,11850,11550,11700,27513
20170524,11750,11850,11600,11850,36942
20170525,11850,12100,11800,12050,63902
20170526,12100,12100,11900,11900,27086
20170529,11900,12050,11600,11750,71508
20170530,11900,11900,11750,11750,32861
20170531,11800,12050,11700,11800,87883
20170601,11900,12000,11800,11900,20443
20170602,11850,12150,11800,12100,61973
20170605,12150,12200,11700,11750,70139
20170607,11800,12000,11600,11650,88974
20170608,11700,12150,11600,12150,257542
20170609,12200,12400,12000,12400,127404
20170612,12300,12400,11950,12100,36420
20170613,12050,12100,11950,12100,19738
20170614,12150,12150,11950,12000,26054
20170615,12100,12100,11800,11950,32826
20170616,12000,12000,11800,11950,32008
20170619,11950,12000,11750,11950,37138
20170620,11950,12000,11850,12000,33177
20170621,12000,12000,11750,11850,33291
20170622,11750,12100,11700,12100,50530
20170623,12150,12150,11800,11900,24534
20170626,12000,12000,11700,11750,25444
20170627,11750,11800,11650,11700,19524
20170628,11700,11850,11600,11750,18681
20170629,11650,11750,11450,11600,75475
20170630,11600,11700,11400,11550,41058
20170703,11550,11550,11400,11550,21773
20170704,11550,11650,11450,11500,10258
20170705,11500,11550,11400,11400,8427
20170706,11500,11500,11300,11500,13703
20170707,11500,11500,11350,11400,14359
20170710,11350,11350,10900,10950,70740
20170711,10950,11100,10950,11050,24690
20170712,11000,11150,10900,10900,20716
20170713,11000,11150,11000,11050,20321
20170714,11100,11100,10900,10950,8792
20170717,11000,11150,11000,11000,15379
20170718,11100,11250,11050,11150,20448
20170719,11200,11200,10900,11100,30630
20170720,11100,11300,11000,11250,15840
20170721,11250,11300,11150,11200,11797
20170724,11200,11450,11150,11350,25791
20170725,11350,11400,11200,11300,11335
20170726,11200,11400,11200,11300,15388
20170727,11300,11650,11200,11600,39632
20170728,11600,11700,11400,11550,32702
20170731,11550,11600,11400,11550,17686
20170801,11500,11600,11450,11600,18592
20170802,11650,11650,11500,11600,6975
20170803,11500,11550,11350,11450,14714
20170804,11500,11550,11200,11400,17851
20170807,11400,11450,11200,11300,10480
20170808,11250,11400,11150,11200,25302
20170809,11200,11300,11100,11200,12828
20170810,11200,11400,11200,11400,19544
20170811,11200,11200,11100,11150,17485
20170814,11150,11350,11050,11300,21924
20170816,11300,11700,11300,11600,67270
20170817,11600,11700,11550,11600,11406
20170818,11550,11700,11450,11500,6884
20170821,11600,11600,11400,11550,15531
20170822,11600,11750,11500,11650,20489
20170823,11700,11750,11450,11550,15700
20170824,11550,11900,11500,11750,46735
20170825,11850,11850,11650,11700,7556
20170828,11650,11800,11550,11550,7525
20170829,11700,11700,11500,11550,5750
20170830,11600,11700,11500,11650,6580
20170831,11600,11700,11400,11500,17575
20170901,11400,11600,11350,11400,14378
20170904,11000,11350,11000,11150,35119
20170905,11200,11200,11050,11150,21021
20170906,11150,11200,11000,11150,20003
20170907,11150,11400,11150,11350,19031
20170908,11250,11350,11100,11200,10649
20170911,11200,11250,11050,11150,7189
20170912,11150,11150,11000,11000,19752
20170913,11050,11100,10900,11000,20555
20170914,10950,11050,10800,11000,23999
20170915,11000,11050,10900,10950,111164
20170918,10950,11050,10900,10950,17659
20170919,11000,11250,10900,10950,20814
20170920,11000,11050,10850,10950,19488
20170921,10950,11050,10800,10950,10999
20170922,10850,11050,10800,10900,14056
20170925,10900,10900,10750,10800,7816
20170926,10800,11050,10750,10800,9000
20170927,10850,11200,10800,11000,26763
20170928,11100,11150,10950,11100,7694
20170929,11150,11150,10950,11100,10639
20171010,11100,11100,10850,10850,16535
20171011,11050,11150,10850,11050,18438
20171012,11000,11100,10900,11000,14154
20171013,10950,11050,10900,11000,4177
20171016,10900,10950,10350,10550,34482
20171017,10600,10600,10250,10400,34441
20171018,10450,10450,10150,10200,20245
20171019,10200,10450,10200,10300,14794
20171020,10400,10650,10350,10650,16983
20171023,10700,10800,10600,10650,10366
20171024,10650,10750,10600,10600,13885
20171025,10600,10700,10550,10550,4616
20171026,10500,10650,10450,10600,8367
20171027,10650,10850,10600,10800,17677
20171030,10850,10900,10600,10800,17194
20171031,10750,10850,10600,10850,12551
20171101,10900,10900,10600,10850,20179
20171102,10800,10850,10550,10650,6755
20171103,10700,10700,10500,10600,17866
20171106,10600,10650,10400,10600,7194
20171107,10650,10650,10400,10600,12402
20171108,10600,10700,10500,10700,12516
20171109,10550,10650,10550,10650,4746
20171110,10650,10750,10450,10600,20344
20171113,10600,10650,10500,10600,9360
20171114,10500,10650,10450,10600,14625
20171115,10600,10650,10500,10650,24578
20171116,10600,10650,10500,10600,15561
20171117,10600,10600,10500,10600,5740
20171120,10650,10650,10350,10450,48067
20171121,10500,10650,10500,10600,36945
20171122,10700,10700,10450,10550,9405
20171123,10600,10600,10450,10500,6757
20171124,10500,10600,10400,10450,9419
20171127,10500,10550,10300,10450,18305
20171128,10450,10450,10350,10450,9761
20171129,10450,10450,10150,10200,28942
20171130,10150,10300,10150,10250,11864
20171201,10250,10300,10000,10150,36807
20171204,10150,10200,10100,10150,10153
20171205,10200,10300,10000,10150,61233
20171206,10100,10150,10000,10000,51539
20171207,10050,10050,9900,9980,36036
20171208,10050,10050,9700,9900,55993
20171211,9900,9900,9850,9880,19047
20171212,9920,9920,9800,9850,14596
20171213,9850,10000,9840,9890,6390
20171214,9990,10000,9810,9850,23567
20171215,9850,9930,9840,9930,11094
20171218,9880,9920,9830,9900,10443
20171219,9900,9930,9760,9830,16127
20171220,9790,10350,9740,10150,65556
20171221,10150,10250,9990,10150,20497
20171222,10150,10150,9990,10000,12328
20171226,10050,10200,9980,10000,41064
20171227,10000,10050,9910,10000,3498
20171228,9940,10100,9940,10100,14801
20180102,10100,10150,9970,10000,14117
20180103,10100,10300,9970,10200,31970
20180104,10250,10250,9970,9970,18148
20180105,10100,10100,9990,10050,4989
20180108,10000,10100,9970,10000,6200
20180109,10050,10100,9990,10000,11543
20180110,10050,10100,10000,10100,8363
20180111,10150,10150,9990,10050,5596
20180112,10150,10150,9990,9990,26677
20180115,10000,10100,9900,9910,20506
20180116,9840,9930,9800,9870,22729
20180117,9790,9830,9740,9770,19595
20180118,9800,9940,9770,9890,15331
20180119,9950,9980,9880,9920,4785
20180122,9970,10000,9820,9980,8567
20180123,10000,10050,9950,9950,4169
20180124,9990,10050,9940,9950,8411
20180125,9950,10150,9950,10100,18407
20180126,10100,10100,10050,10100,16939
20180129,10150,10700,10100,10500,102212
20180130,10500,10500,10150,10250,45008
20180131,10300,10350,10050,10250,39364
20180201,10200,10450,10200,10400,29163
20180202,10500,10500,10250,10250,11973
20180205,10150,10250,10100,10100,5345
20180206,10000,10050,9820,9940,20530
20180207,9940,10100,9910,9960,16889
20180208,9960,10050,9930,9990,7430
20180209,9980,9980,9780,9810,27247
20180212,9760,9900,9760,9810,6501
20180213,9840,9840,9760,9780,8458
20180214,9910,9910,9700,9700,15936
20180219,9690,9780,9460,9570,45984
20180220,9580,9630,9550,9610,18705
20180221,9650,9650,9560,9600,16076
20180222,9640,9640,9560,9580,10239
20180223,9610,9630,9550,9570,17145
20180226,9610,9670,9550,9610,9934
20180227,9610,9640,9520,9530,25322
20180228,9540,9640,9480,9480,12026
20180302,9490,9490,9390,9430,28495
20180305,9380,9470,9210,9240,25129
20180306,9260,9410,9240,9300,4863
20180307,9400,9400,9290,9330,6168
20180308,9340,9360,9210,9360,5744
20180309,9300,9490,9300,9480,6240
20180312,9480,9710,9420,9700,15188
20180313,9700,9730,9610,9630,4790
20180314,9650,9730,9620,9700,8306
20180315,9690,9730,9630,9700,3911
20180316,9690,9780,9690,9760,6794
20180319,9710,9820,9560,9770,6792
20180320,9770,9900,9700,9830,11473
20180321,9740,9880,9710,9840,3283
20180322,9830,9880,9740,9840,2921
20180323,9850,9890,9600,9700,4674
20180326,9700,9800,9700,9750,7552
20180327,9750,9900,9740,9760,5576
20180328,9770,9770,9600,9700,3521
20180329,9630,9800,9630,9690,674
20180330,9700,9790,9680,9740,2549
20180402,9800,9800,9700,9700,4935
20180403,9710,9940,9700,9940,16684
20180404,9950,9960,9760,9800,6805
20180405,9800,9910,9800,9900,7919
20180406,9890,10050,9890,9940,12651
20180409,9900,9940,9790,9820,4552
20180410,9890,9990,9800,9850,2653
20180411,9840,9880,9760,9760,3111
20180412,9750,9850,9650,9700,10125
20180413,9750,9770,9690,9730,10998
20180416,9680,9760,9540,9540,10737
20180417,9550,9630,9520,9630,8796
20180418,9700,9700,9570,9690,3902
20180419,9690,9780,9560,9570,13892
20180420,9550,9560,9510,9550,11098
20180423,9500,9500,9450,9500,32723
20180424,9500,9510,9460,9500,32981
20180425,9520,9560,9470,9490,30302
20180426,9490,9540,9450,9490,10210
20180427,9490,9550,9440,9470,13084
20180430,9470,9540,9430,9450,10604
20180502,9490,9500,9400,9410,15986
20180503,9430,9700,9400,9540,22677
20180504,9560,9790,9520,9610,9082
20180508,9600,9610,9380,9430,20988
20180509,9380,9500,9370,9450,13000
20180510,9450,9540,9370,9410,6575
20180511,9460,9490,9350,9440,20785
20180514,9440,9490,9430,9460,10249
20180515,9450,9470,9400,9470,13665
20180516,9420,9490,9340,9410,11189
20180517,9480,9480,9390,9430,7079
20180518,9490,9620,9420,9580,37875
20180521,9620,9630,9490,9550,11553
20180523,9510,9580,9460,9550,13309
20180524,9600,9600,9500,9570,9288
20180525,9520,9550,9380,9440,25783
20180528,9370,9560,9360,9560,31650
20180529,9560,9640,9530,9580,5838
20180530,9580,9580,9400,9430,3767
20180531,9430,9480,9350,9370,6992
20180601,9440,9460,9340,9360,8624
20180604,9340,9500,9310,9440,2700
20180605,9440,9520,9390,9390,3704
20180607,9360,9500,9320,9490,6680
20180608,9490,9590,9400,9510,2981
20180611,9510,9550,9400,9550,2628
20180612,9550,9560,9430,9440,3019
20180614,9440,9540,9340,9430,7856
20180615,9430,9490,9320,9420,7202
20180618,9420,9420,9190,9220,15350
20180619,9250,9290,9080,9090,24642
20180620,9010,9110,8950,9010,15185
20180621,9010,9040,8800,8820,16039
20180622,8820,8860,8760,8770,9293
20180625,8800,8910,8780,8890,5722
20180626,8890,8890,8590,8700,42106
20180627,8750,8770,8630,8700,1633
20180628,8950,8950,8700,8770,29465
20180629,8770,8820,8640,8680,3621
20180702,8680,8760,8400,8560,10963
20180703,8660,8660,8270,8430,9265
20180704,8500,8500,8280,8410,3801
20180705,8280,8420,8170,8230,6889
20180706,8400,8420,8210,8310,6764
20180709,8230,8320,8150,8240,4394
20180710,8300,8400,8200,8400,3005
20180711,8410,8510,8300,8510,7823
20180712,8510,8570,8400,8530,10416
20180713,8460,8590,8460,8590,2541
20180716,8600,8630,8460,8530,4366
20180717,8580,8580,8400,8480,1801
20180718,8540,8540,8360,8430,1336
20180719,8430,8430,8240,8430,10234
20180720,8430,8430,8250,8390,4898
20180723,8350,8490,8260,8400,2872
20180724,8250,8390,8220,8350,1860
20180725,8350,8350,8090,8280,8610
20180726,8190,8290,8190,8280,1727
20180727,8280,8290,8150,8290,2899
20180730,8400,8540,8210,8400,2786
20180731,8400,8440,8240,8440,2758
20180801,8500,8500,8280,8470,4863
20180802,8480,8510,8380,8460,2761
20180803,8480,8500,8470,8500,1498
20180806,8500,8520,8120,8490,2680
20180807,8470,8540,8340,8460,2055
20180808,8500,8500,8300,8490,1682
20180809,8510,8510,8400,8470,1991
20180810,8510,8520,8440,8470,1775
20180813,8320,8460,8320,8320,1540
20180814,8320,8470,8260,8300,2186
20180816,8210,8210,7980,8050,18074
20180817,8000,8080,7940,8000,6941
20180820,8000,8010,7920,7990,3891
20180821,8030,8030,7940,8030,3129
20180822,8070,8100,8010,8070,2271
20180823,8100,8110,7950,8080,18748
20180824,8080,8130,7950,8090,2307
20180827,8120,8140,7910,8030,3541
20180828,8080,8080,7950,8000,7273
20180829,8050,8050,7860,7860,28144
20180830,7890,8040,7860,7990,16506
20180831,7990,8020,7940,8000,2631
20180903,8000,8000,7850,7990,8293
20180904,7950,7990,7890,7970,3254
20180905,7970,7980,7890,7970,3923
20180906,7890,7990,7880,7920,4353
20180907,7850,7990,7850,7940,3524
20180910,7890,7980,7800,7910,51637
20180911,7920,7930,7840,7930,4570
20180912,7990,7990,7890,7930,4287
20180913,8030,8030,7880,7950,4961
20180914,7960,8050,7930,8000,7505
20180917,8030,8030,7930,8000,3073
20180918,8030,8040,7950,8000,4254
20180919,8160,8160,7930,7930,3338
20180920,8000,8000,7780,7880,14199
20180921,7900,7900,7820,7880,3725
20180927,7810,7980,7810,7970,9238
20180928,7910,8000,7910,8000,6376
20181001,8000,8120,8000,8120,9688
20181002,8120,8150,8000,8070,15344
20181004,8140,8140,7850,7850,20059
20181005,7850,7920,7710,7880,12453
20181008,7800,7910,7760,7880,4234
20181010,7800,7850,7720,7750,3309
20181011,7600,7750,7360,7490,16768
20181012,7400,7620,7400,7600,4163
20181015,7600,7600,7400,7500,1910
20181016,7500,7590,7400,7470,1868
20181017,7550,7670,7480,7610,5777
20181018,7620,7720,7470,7600,1358
20181019,7580,7600,7400,7500,5130
20181022,7510,7510,7450,7500,1130
20181023,7500,7500,7300,7430,3573
20181024,7430,7500,7300,7300,1558
20181025,7450,7450,7100,7200,6189
20181026,7250,7250,6940,6980,6849
20181029,6980,7050,6550,6560,14181
20181030,6590,6600,6400,6460,11257
20181031,6520,6600,6460,6550,9898
20181101,6530,6710,6530,6560,2397
20181102,6530,6730,6530,6670,9842
20181105,6670,6670,6480,6560,4835
20181106,6520,6670,6520,6590,4848
20181107,6590,6700,6570,6600,11520
20181108,6630,6870,6590,6850,15603
20181109,6860,6860,6570,6640,10958
20181112,6570,6810,6560,6640,8173
20181113,6610,6670,6540,6570,1476
20181114,6660,6660,6460,6600,6373
20181115,6600,6620,6500,6540,20921
20181116,6680,6760,6600,6720,14626
20181119,6750,6850,6670,6750,8379
20181120,6760,6850,6700,6730,4063
20181121,6710,6790,6610,6770,5598
20181122,6770,7140,6760,7140,14970
20181123,7030,7250,7030,7220,11259
20181126,7080,7270,7080,7260,1683
20181127,7200,7300,7200,7230,1610
20181128,7130,7340,7130,7220,1900
20181129,7260,7320,7100,7220,3303
20181130,7220,7230,7070,7230,4209
20181203,7230,7240,7060,7210,6862
20181204,7220,7250,7170,7190,2829
20181205,7150,7230,7090,7130,4403
20181206,7150,7190,6990,7060,2596
20181207,7060,7180,6990,7020,1159
20181210,6840,7000,6840,6920,4048
20181211,6990,6990,6850,6940,6714
20181212,7000,7020,6900,7020,10933
20181213,7030,7040,6910,7030,12501
20181214,7030,7170,6910,6930,22241
20181217,6990,7050,6980,7030,1745
20181218,7150,7150,6990,7030,2093
20181219,7030,7080,7000,7050,1306
20181220,7050,7120,6950,7010,1231
20181221,7010,7030,6950,7000,2190
20181224,7040,7100,6950,7100,1345
20181226,7010,7070,6810,6920,2078
20181227,6920,6980,6840,6940,1740
20181228,6940,7010,6940,7010,1369
20190102,7010,7200,6910,7030,3753
20190103,6950,7020,6920,7020,1240
20190104,7010,7020,6890,7020,9233
20190107,7030,7400,6900,7390,15832
20190108,7370,7690,7370,7680,15099
20190109,7560,7840,7560,7790,12890
20190110,7690,7760,7640,7690,6056
20190111,7670,7840,7610,7840,3314
20190114,7840,7900,7660,7660,3694
20190115,7670,7970,7660,7830,2960
20190116,7830,7890,7720,7860,12574
20190117,7850,7870,7750,7840,4271
20190118,7860,7950,7850,7950,5546
20190121,7950,7970,7820,7910,6999
20190122,7910,7940,7870,7920,6492
20190123,7920,7940,7820,7940,5104
20190124,7920,7940,7690,7890,12343
20190125,7810,7810,7690,7780,13846
20190128,7730,7840,7720,7810,2709
20190129,7840,7850,7700,7810,4700
20190130,7740,7870,7740,7810,4450
20190131,7730,7840,7700,7770,3501
20190201,7800,7800,7680,7700,2662
20190207,7620,7770,7620,7720,4548
20190208,7760,7800,7620,7800,7197
20190211,7790,7830,7700,7820,7450
20190212,7820,7840,7730,7780,4306
20190213,7840,7840,7720,7800,8428
20190214,7800,7820,7710,7820,7814
20190215,7820,7830,7620,7820,7164
20190218,7820,7950,7740,7940,8256
20190219,7920,8000,7870,8000,23288
20190220,7970,8000,7860,7930,10351
20190221,7930,7930,7770,7900,595125
20190222,7900,8010,7870,7990,11783
20190225,7990,8010,7860,7860,6429
20190226,7860,7920,7830,7890,5772
20190227,7890,7920,7850,7920,6614
20190228,7920,7960,7450,7770,8383
20190304,7790,7900,7790,7900,5877
20190305,7930,7980,7800,7930,3249
20190306,7900,7950,7860,7950,6581
20190307,7950,7960,7810,7930,4270
20190308,7920,7920,7760,7870,6947
20190311,7870,7900,7670,7880,5653
20190312,7880,7950,7790,7880,5262
20190313,7900,7950,7780,7930,8781
20190314,7950,8050,7930,8000,17888
20190315,8000,8040,7920,7990,6650
20190318,7910,8010,7910,7970,4354
20190319,7970,7980,7830,7970,3962
20190320,7970,8020,7970,8000,4649
20190321,8000,8020,7940,7960,2775
20190322,7980,8030,7960,8020,3761
20190325,7970,8040,7940,8010,6460
20190326,7940,8100,7940,8060,9922
20190327,8070,8100,8040,8080,14990
20190328,8100,8100,8010,8100,6816
20190329,8100,8110,7980,8100,5207
20190401,8100,8120,8050,8090,5094
20190402,8090,8120,8050,8110,2026
20190403,8050,8110,8050,8110,3061
20190404,8110,8150,8050,8150,8320
20190405,8150,8170,8090,8160,2974
20190408,8160,8180,8150,8180,3401
20190409,8180,8190,8020,8140,7611
20190410,8140,8180,8140,8170,5767
20190411,8170,8180,8140,8160,6848
20190412,8190,8190,8140,8160,5613
20190415,8180,8200,8160,8160,6174
20190416,8180,8200,7930,8180,7705
20190417,8160,8180,8100,8180,6107
20190418,8180,8230,8090,8130,7335
20190419,8130,8460,8130,8380,19248
20190422,8380,8890,8360,8810,40368
20190423,8880,8900,8660,8770,12917
20190424,8700,10650,8660,9300,717601
20190425,9550,9600,9030,9030,106177
20190426,9030,9470,8990,9040,70283
20190429,9040,9290,8970,9090,23251
20190430,9140,9290,8990,9190,20670
20190502,9280,9300,9120,9190,10398
20190503,9190,9190,9060,9140,13126
20190507,9120,9140,9050,9060,8419
20190508,9050,9050,8790,9010,37946
20190509,8930,9050,8870,9030,10824
20190510,9030,9220,8940,9130,7317
20190513,9030,9290,9030,9230,16635
20190514,9100,9290,9010,9280,20185
20190515,9330,9490,9250,9490,20876
20190516,9400,9500,9380,9470,23048
20190517,9520,9520,9300,9300,7489
20190520,9390,9600,9160,9540,23601
20190521,9600,9600,9370,9370,12399
20190522,9370,9390,9130,9140,9073
20190523,9150,9210,9100,9200,10741
20190524,9200,9220,8890,9090,39609
20190527,9210,9210,9080,9140,3477
20190528,9020,9220,8880,8880,7803
20190529,9140,9140,8860,8880,6751
20190530,8990,8990,8830,8950,3663
20190531,8950,9040,8840,8920,6610
20190603,8860,9100,8860,8940,14935
20190604,9000,9090,8940,9040,6495
20190605,9020,9300,9020,9240,8576
20190607,9310,9400,9200,9300,9961
20190610,9300,9380,9240,9320,4843
20190611,9210,9310,9210,9300,10265
20190612,9360,9360,9270,9330,7008
20190613,9310,9480,9270,9460,7149
20190614,9460,9490,9350,9410,5218
20190617,9500,9500,9300,9420,17863
20190618,9160,9430,9160,9260,37679
20190619,9340,9550,9310,9540,33657
20190620,9550,9580,9390,9460,17311
20190621,9420,9450,9310,9310,7735
20190624,9310,9420,9150,9160,5125
20190625,9200,9250,9100,9250,4840
20190626,9200,9240,9070,9240,9423
20190627,9260,9260,9100,9130,8267
20190628,9130,9180,9030,9080,5291
20190701,9060,9190,8910,9000,7661
20190702,9000,9160,8910,9130,10819
20190703,9160,9410,9150,9290,20054
20190704,9290,9330,9100,9220,6334
20190705,9220,11300,9110,9820,1929913
20190708,10350,11700,10050,11000,2754189
20190709,10750,11800,10450,10550,1707399
20190710,10800,10900,9880,10100,618220
20190711,10300,10550,9920,9920,359097
20190712,10250,10300,9830,10050,272909
20190715,10100,10500,9990,10150,312311
20190716,10250,10300,9710,9880,206308
20190717,10000,10450,9780,10000,214267
20190718,10100,10100,9590,9770,226681
20190719,9850,9980,9650,9720,89070
20190722,9720,9940,9680,9930,60619
20190723,10000,10000,9670,9690,63031
20190724,9690,9760,9420,9420,54876
20190725,9440,9780,9360,9510,129586
20190726,9640,9640,9260,9260,81024
20190729,9310,12000,9260,12000,6291621
20190730,12350,14150,12000,12050,7616938
20190731,12150,12300,10450,10650,2326322
20190801,10650,11100,9820,9950,1521007
20190802,10400,10850,9970,10400,2206395
20190805,10900,12900,10450,12200,5418072
20190806,11600,13450,11500,12350,3341082
20190807,12850,12900,11250,11550,1821572
20190808,11300,11300,10450,10950,1110817
20190809,11100,11100,10650,10850,528349
20190812,10800,11050,10600,10950,446997
20190813,10950,10950,10450,10550,330275
20190814,10600,10950,10250,10550,518204
20190816,10450,10850,10000,10100,479539
20190819,10250,10250,10000,10150,182287
20190820,10100,10250,10000,10100,155769
20190821,10100,10400,10000,10300,286731
20190822,10400,10500,10150,10300,156236
20190823,10900,11850,10600,10600,3286611
20190826,10600,10900,10200,10300,513641
20190827,10350,10550,10250,10500,267858
20190828,10550,10550,10200,10250,261394
20190829,10250,10400,9920,10200,348947
20190830,10200,10350,10150,10350,150116
20190902,10450,10800,10300,10800,287185
20190903,10850,11100,10700,11100,273276
20190904,11100,11450,11050,11200,310404
20190905,11350,11350,10950,11150,203419
20190906,11050,11200,10950,11050,96613
20190909,11000,11500,11000,11150,230172
20190910,11100,11200,11000,11100,88792
20190911,11150,11500,11100,11200,114662
20190916,11350,11500,11300,11400,110341
20190917,11500,11500,11100,11200,100200
20190918,11100,11500,11100,11450,146785
20190919,11350,11550,11350,11550,73806
20190920,11700,11700,11250,11450,80021
20190923,11350,11400,11200,11250,51308
20190924,11100,11300,11100,11250,50653
20190925,11300,11450,11050,11050,67281
20190926,11150,11450,11100,11150,75520
20190927,11100,11300,10950,11100,59167
20190930,11100,11250,10800,11200,84337
20191001,11300,11350,11000,11150,60217
20191002,11050,11500,11050,11250,96797
20191004,11100,11350,11050,11050,64869
20191007,11050,11150,10000,10550,113261
20191008,10550,10850,10350,10800,71174
20191010,10800,10900,10700,10900,34278
20191011,10950,11150,10700,10900,63358
20191014,10900,11200,10800,10800,59370
20191015,10850,10950,10350,10850,75353
20191016,10700,11050,10700,11000,32403
20191017,10950,11200,10850,10950,57234
20191018,10900,11700,10900,11350,237390
20191021,11350,11800,11250,11650,135718
20191022,11850,12050,11450,11900,199829
20191023,12000,12600,11750,12550,224845
20191024,12500,13100,12350,12800,200098
20191025,12750,13200,12650,13050,89680
20191028,13050,13400,12950,13250,99298
20191029,13400,13450,12900,13100,50347
20191030,13100,13600,12950,13550,111865
20191031,13550,13600,13000,13450,66366
20191101,13700,13900,13450,13850,62650
20191104,13900,14100,13800,14100,52136
20191105,14100,14150,13800,13900,32533
20191106,13800,14300,13800,14150,48806
20191107,13950,14300,13950,14250,31216
20191108,14150,14750,14150,14350,59100
20191111,14300,14650,14200,14400,46265
20191112,14500,14600,14250,14500,48762
20191113,14450,14500,14050,14300,43728
20191114,14150,14350,13900,14100,42527
20191115,14100,14600,13350,14450,107225
20191118,14450,14500,13850,14000,44682
20191119,14450,14500,13950,14400,71140
20191120,14450,14700,14300,14550,74569
20191121,14350,14550,14050,14200,57690
20191122,14050,14200,13750,14000,45363
20191125,14000,14000,13400,13850,62163
20191126,13850,14000,13400,13600,77347
20191127,13700,13750,13100,13350,37078
20191128,13300,13450,12850,13350,73549
20191129,13400,13600,12900,13050,33469
20191202,12900,13150,12650,12850,78667
20191203,12750,13200,12750,12950,45799
20191204,12950,13000,12650,13000,51771
20191205,13050,13150,12700,12700,42005
20191206,12600,12750,12450,12600,44202
20191209,12600,12700,12300,12500,105551
20191210,12450,12500,12200,12300,68311
20191211,12200,12350,12100,12250,63852
20191212,12150,12350,12150,12250,32938
20191213,12250,12400,11900,12350,118781
20191216,12200,12900,12200,12400,33822
20191217,12600,12750,12250,12550,58941
20191218,12500,12950,12500,12900,25614
20191219,12900,13000,12450,12600,43340
20191220,12900,13000,12600,12950,127051
20191223,12800,13200,12700,12850,35419
20191224,12850,13000,12700,12750,21763
20191226,12800,12950,12600,12650,44220
20191227,12650,13200,12550,13100,26574
20191230,13050,13500,13050,13200,29342
20200102,13250,13350,13100,13200,28026
20200103,13100,13400,13050,13300,23144
20200106,13300,13750,13300,13500,57972
20200107,13850,13850,13300,13500,28540
20200108,13500,13600,12850,13450,129855
20200109,13700,13800,13300,13500,17538
20200110,13700,13700,13100,13200,27193
20200113,13250,13400,13050,13150,33656
20200114,13400,13800,13300,13750,50615
20200115,13700,14650,13600,14450,111545
20200116,14500,14750,14150,14400,35862
20200117,14400,14950,14250,14600,78684
20200120,14650,15250,14450,15000,96540
20200121,14750,15400,14750,15300,31051
20200122,15200,15500,15050,15450,24686
20200123,15500,15550,15000,15200,31453
20200128,15000,15000,14150,14500,90585
20200129,15000,15000,14550,14700,23430
20200130,14600,14950,14350,14500,26538
20200131,14450,14650,13900,14150,61848
20200203,13950,14300,13400,14200,87678
20200204,14000,14450,14000,14400,20595
20200205,14550,14600,14200,14350,21359
20200206,14350,14650,13900,14100,29196
20200207,14000,14500,13900,14200,30203
20200210,14200,14300,14050,14250,13720
20200211,14150,14300,13800,14000,38376
20200212,14000,14700,13700,14250,96009
20200213,14000,14200,13850,13950,29465
20200214,13800,14100,13750,13950,18695
20200217,14000,14200,13700,13950,22236
20200218,13800,14100,13700,13900,31257
20200219,13900,14350,13750,14300,32726
20200220,14400,14700,13950,14000,50068
20200221,13950,14150,13400,13550,69368
20200224,13250,13700,12450,12750,77119
20200225,12450,13050,12450,12850,27256
20200226,12750,12800,12250,12600,44419
20200227,12500,12750,12000,12000,77523
20200228,11700,12000,11100,11600,77477
20200302,11400,11700,11150,11400,40267
20200303,11600,12200,11450,11750,31688
20200304,11500,12100,11350,12050,40939
20200305,12050,12300,11950,12250,37327
20200306,12900,13950,11950,12100,149009
20200309,11900,11950,11400,11700,56003
20200310,11600,11900,11100,11900,34413
20200311,11900,12150,11300,11450,48775
20200312,11700,11700,10500,10850,99935
20200313,10000,10650,9410,9780,145278
20200316,9880,10200,9510,9890,50322
