date,open,high,low,close,volume
20140319,323000,324500,318000,319500,49084
20140320,319500,319500,312500,314500,41594
20140321,315500,320000,315000,318000,28323
20140324,318000,321500,318000,320000,19393
20140325,318500,325500,318000,325500,32905
20140326,325500,328500,322500,324000,44308
20140327,325500,331000,321500,329000,46151
20140328,327000,334500,326500,333500,43840
20140331,333500,335000,331000,335000,45571
20140401,333000,334500,329500,332500,56342
20140402,330000,332500,328000,330500,53247
20140403,328500,332000,322500,325500,67845
20140404,325500,327500,323500,325000,49332
20140407,324000,329500,324000,328500,32396
20140408,325000,328000,322500,325500,48012
20140409,326000,330000,324000,330000,55798
20140410,330500,335000,330500,335000,42492
20140411,330500,337500,329000,336000,36401
20140414,334000,335000,331000,332500,44356
20140415,331000,333000,330000,332000,26468
20140416,331000,332000,322500,323500,81920
20140417,323000,325500,321000,324000,28124
20140418,324500,327000,323500,324500,27868
20140421,326000,326000,323500,324000,23103
20140422,325000,325500,323000,323000,19373
20140423,324000,325500,320000,321500,42830
20140424,321500,324000,320500,322000,39102
20140425,320500,323500,315500,316000,78512
20140428,316000,319500,316000,317000,18435
20140429,317000,322000,317000,319000,15530
20140430,318500,323000,318500,320000,24423
20140502,320000,321500,317000,320000,33901
20140507,319000,326500,318000,321500,52936
20140508,321500,322500,314500,317000,47021
20140509,315000,318000,314000,318000,24303
20140512,315500,316000,301000,304000,95197
20140513,302500,310000,299500,306500,54376
20140514,306500,307000,303500,305000,63574
20140515,305000,311000,304500,307500,39475
20140516,307500,310000,305500,309500,27949
20140519,309500,312500,308500,311000,40185
20140520,309500,311500,306500,309500,26092
20140521,308000,310000,306000,308500,20104
20140522,307500,312000,307500,312000,29169
20140523,312000,314000,310000,313500,32229
20140526,312000,312000,307500,308000,38550
20140527,308500,308500,302000,302500,47086
20140528,302000,305500,301500,303000,41647
20140529,302500,303500,298500,299000,46237
20140530,299000,301500,296000,298000,51471
20140602,298500,300500,296500,296500,20065
20140603,295500,296000,290000,293000,66010
20140605,290500,294000,287000,291000,50033
20140609,290500,300000,289000,300000,33102
20140610,300000,305000,299000,301000,37286
20140611,303500,303500,298000,301000,28713
20140612,301000,303000,297500,301000,28301
20140613,301500,302000,299000,302000,26818
20140616,301500,302000,297500,300000,25848
20140617,299000,300500,299000,300000,19388
20140618,301500,301500,295500,297000,23185
20140619,299500,300500,294000,295000,25523
20140620,296000,296000,288500,289000,51129
20140623,289500,292000,287500,292000,33223
20140624,290000,296500,289500,294500,24170
20140625,294500,299000,292500,295000,29410
20140626,297500,305000,295000,305000,55313
20140627,305500,307000,302000,305500,44979
20140630,306000,308500,303500,308500,39194
20140701,305500,306500,300000,300500,30373
20140702,301500,302000,298000,302000,39186
20140703,302000,302000,295500,295500,48106
20140704,297000,299500,295500,297000,26100
20140707,299000,299500,294500,295500,46381
20140708,296000,298000,294500,298000,31402
20140709,297000,298000,295500,297000,15277
20140710,297500,298000,294000,294500,38896
20140711,293500,294500,290500,292500,27821
20140714,292500,294500,291000,294500,23064
20140715,295000,297500,292000,294000,40013
20140716,293000,297000,293000,297000,20736
20140717,298000,298500,294000,297000,39295
20140718,295000,295500,290000,290000,39829
20140721,291000,292000,285500,286500,44574
20140722,285500,288000,284000,288000,33359
20140723,289500,298500,289500,296500,78488
20140724,298000,307000,296500,304500,140044
20140725,301500,307000,301500,307000,62906
20140728,306500,315500,306000,315000,102958
20140729,316000,317000,312000,315000,61025
20140730,312500,316000,311500,316000,53478
20140731,316000,320000,315000,318500,56831
20140801,318000,319500,316500,319500,40673
20140804,321500,322000,313000,314000,39918
20140805,314000,317000,310500,311500,29715
20140806,311500,311500,304500,306000,46393
20140807,306000,308000,298000,299000,71929
20140808,299500,306500,298500,299000,45705
20140811,299000,303500,298500,300000,43831
20140812,298000,300000,296000,298000,59000
20140813,299500,314500,298500,314000,86377
20140814,317500,329500,316500,329500,178035
20140818,328500,328500,321000,321500,50495
20140819,322000,322500,316500,319000,36026
20140820,319500,331000,319000,327500,56635
20140821,328000,333500,323000,329500,60844
20140822,328500,329500,324500,326500,20719
20140825,331000,331000,323000,328000,28505
20140826,329500,332000,320500,324500,43732
20140827,325500,339500,324500,335000,68661
20140828,334000,339500,334000,338500,64042
20140829,337000,338000,332000,332000,48413
20140901,332500,335000,327000,333500,35338
20140902,332000,342500,329500,342000,67857
20140903,338500,342000,336000,341000,52096
20140904,340500,342000,335000,340500,40785
20140905,337000,339000,333000,333000,33004
20140911,331500,332000,321000,323000,68160
20140912,322000,328500,322000,326000,41374
20140915,326500,330500,323000,330000,29651
20140916,328000,334000,326500,331500,29566
20140917,332500,334000,328000,332000,30721
20140918,329000,331000,320500,320500,49227
20140919,323500,328000,322500,326000,31612
20140922,329500,329500,322500,324000,24257
20140923,323000,326000,319000,324000,30297
20140924,321500,326500,321000,326000,28975
20140925,328000,334000,328000,331500,41629
20140926,329500,330500,324500,326000,28216
20140929,324500,326500,318500,324000,33845
20140930,320000,323500,315500,316000,69093
20141001,317000,318500,305500,307000,66127
20141002,303000,312500,303000,311000,65681
20141006,313000,315000,307000,311500,162799
20141007,313500,317000,312000,316000,42853
20141008,316500,317500,312000,312000,32731
20141010,317000,317500,307500,311500,42242
20141013,312000,320000,311000,315000,61096
20141014,317500,317500,307000,308500,29326
20141015,310000,311000,304000,305000,30069
20141016,303000,304500,299000,301000,39417
20141017,304000,305000,300500,300500,27960
20141020,303000,305000,299500,301500,30891
20141021,298500,302500,295000,302500,30698
20141022,304500,308000,302000,304500,34099
20141023,302500,304500,297000,297500,32404
20141024,299000,299500,293000,296000,34352
20141027,298500,299000,295000,297500,13955
20141028,297000,297000,290000,290500,26968
20141029,292000,307500,291500,304500,39653
20141030,301500,302000,295000,299000,27486
20141031,298000,299000,294000,296500,22267
20141103,297000,299500,288000,290500,33779
20141104,290000,293500,285500,285500,35170
20141105,285500,289000,279000,279500,52129
20141106,281000,285000,277500,280500,64925
20141107,280500,290000,279000,286000,32150
20141110,283500,289000,281000,284500,67100
20141111,289000,292000,286500,291000,30551
20141112,289000,291500,284500,285500,39546
20141113,286000,294000,285500,293500,42308
20141114,293500,297500,292500,297000,41689
20141117,294500,296000,288000,289000,37054
20141118,290000,296000,290000,295000,35755
20141119,296000,299000,287500,289500,37613
20141120,289500,295500,289500,295000,30388
20141121,295000,296500,293500,295000,21980
20141124,294500,304500,294500,303000,48242
20141125,302500,303500,297000,299000,46023
20141126,301500,303500,295500,297500,22428
20141127,296000,298000,295000,296500,16233
20141128,296500,300500,291000,300000,38810
20141201,294000,297000,286500,287500,41294
20141202,287500,287500,281000,283000,72430
20141203,283000,287500,283000,285000,29891
20141204,283000,288500,283000,288500,21503
20141205,287000,290000,284000,287500,19769
20141208,287500,289000,284500,286000,20676
20141209,285000,287500,283000,283000,30850
20141210,283000,285500,281500,283500,22260
20141211,278500,283500,277500,279000,36928
20141212,280500,283000,279000,282500,25883
20141215,281500,285500,276500,280500,48472
20141216,279500,280500,275000,278000,47415
20141217,276500,280000,275000,279500,35179
20141218,282000,282500,277000,280000,28484
20141219,280500,281000,276000,276500,44313
20141222,277500,280000,276000,278500,25197
20141223,276500,279500,274000,278500,31434
20141224,278000,279000,276000,277500,14374
20141226,276500,280000,276500,278500,17656
20141229,276500,280000,275500,279500,20050
20141230,278500,280000,269000,273000,62972
20150102,270500,272000,265500,266000,49012
20150105,265500,267000,259500,259500,55476
20150106,255000,257500,253500,254000,61452
20150107,252500,256000,251500,251500,25823
20150108,252000,256500,251500,253000,39171
20150109,253500,258000,253500,257500,33003
20150112,256500,258000,254000,256500,33654
20150113,256500,256500,250500,251500,48169
20150114,252000,256500,252000,255000,22675
20150115,257000,260500,255000,255500,43234
20150116,254500,255000,244500,245000,70796
20150119,248000,248000,245000,245500,23036
20150120,245500,248500,245000,246500,28620
20150121,244000,245500,233500,237500,135078
20150122,239000,241000,237000,239500,56131
20150123,242000,245000,240500,243500,44963
20150126,244000,244500,238500,244500,43974
20150127,245500,246000,240000,241000,41302
20150128,239000,241500,237000,238500,60822
20150129,237500,247500,236500,241500,80996
20150130,242000,243000,236500,237500,57576
20150202,237000,245500,236500,245000,48244
20150203,246000,247000,242500,245000,48258
20150204,247500,254500,246500,253000,73002
20150205,254500,256000,247000,248500,50375
20150206,243000,243500,230500,235000,174314
20150209,237000,237500,232000,235000,99586
20150210,236500,237000,232500,232500,55652
20150211,232500,238500,232500,238500,49358
20150212,239000,241000,235000,237500,47971
20150213,238000,238500,233500,235500,41922
20150216,237000,239000,235000,235500,35502
20150217,235500,238000,234000,235000,30917
20150223,235500,246000,235500,242000,55082
20150224,241500,250500,241000,247000,69270
20150225,251000,259500,250000,257500,116415
20150226,258000,258500,250000,253000,60239
20150227,252500,253500,248000,250000,68755
20150302,252500,253000,249000,250500,39723
20150303,249500,252000,248000,251000,34699
20150304,249000,250000,243500,244500,59589
20150305,244500,247000,244500,245000,33041
20150306,246000,253000,246000,251500,49000
20150309,250500,254500,249000,253500,45138
20150310,254500,254500,248500,249000,47498
20150311,246500,247500,236000,237500,127636
20150312,238500,241000,235000,235000,68006
20150313,236000,239500,235500,237000,50997
20150316,235500,238000,234500,235000,45846
20150317,235500,239500,235000,237500,56300
20150318,237000,242000,236000,240000,59432
20150319,238500,243500,237500,238500,65077
20150320,240500,243000,236000,241000,83246
20150323,241500,241500,239000,240000,37418
20150324,240500,241500,237500,238000,29978
20150325,239000,239500,237000,238000,27351
20150326,237000,238500,233000,233500,65899
20150327,235000,236500,233500,235500,34269
20150330,235000,235500,233500,234000,24920
20150331,234500,237500,234000,237500,35865
20150401,239000,239000,233000,234500,40463
20150402,235000,236500,232000,232000,45042
20150403,232500,233500,229000,231000,55375
20150406,231500,232500,228500,229000,36160
20150407,231500,235000,231500,234000,35215
20150408,234000,236000,232500,235500,37906
20150409,235000,235500,231500,233500,49080
20150410,235000,247500,234000,247500,141546
20150413,249500,249500,243000,246000,67815
20150414,246500,259000,246500,259000,145923
20150415,259000,265000,256500,263500,119039
20150416,264500,268500,259500,263000,92113
20150417,265000,268000,263000,266500,63623
20150420,263000,270500,262500,270000,96081
20150421,270500,270500,267500,268500,60212
20150422,268500,276000,262500,267500,76082
20150423,273000,276000,269500,272500,117505
20150424,272000,277000,268000,270500,80152
20150427,269500,273000,267500,272000,51925
20150428,271000,272000,263000,268500,61785
20150429,268000,275500,258500,260500,69808
20150430,258500,259500,252000,259000,85557
20150504,259500,266500,256000,263000,33832
20150506,263000,266000,254500,258000,52513
20150507,257000,257000,250000,255500,49486
20150508,256500,262000,256000,260000,34156
20150511,259000,260000,247500,249000,153240
20150512,249000,250500,243500,250000,78692
20150513,251000,264000,248500,262500,135318
20150514,263500,274000,263000,271000,130594
20150515,272000,277500,263000,271500,77616
20150518,271500,275500,266000,273500,67717
20150519,274000,274500,266000,270000,51104
20150520,269000,270000,265500,267000,40836
20150521,266000,271500,264500,266500,35902
20150522,267000,273500,264500,273500,45940
20150526,272500,273000,266500,269500,33218
20150527,267500,269000,257000,257000,74036
20150528,257500,260000,256000,258000,48359
20150529,256500,258500,252000,253000,74480
20150601,252500,252500,246000,247500,49015
20150602,245500,246000,236500,239500,95976
20150603,236000,243000,236000,239000,43469
20150604,239000,240500,235000,236500,37896
20150605,235500,235500,232500,232500,36373
20150608,231000,232500,228500,232500,49951
20150609,232500,241000,232500,237000,41907
20150610,237500,240500,232500,233000,39568
20150611,233500,235500,232000,233000,41862
20150612,233500,234500,228500,228500,67972
20150615,226500,230000,225000,228000,65101
20150616,226000,227000,221500,221500,63023
20150617,222000,224000,220000,224000,43187
20150618,223000,231500,223000,228500,67715
20150619,230000,230500,220500,220500,116141
20150622,224500,229000,223500,226000,73419
20150623,230000,230000,224500,225000,57161
20150624,226000,226500,223000,225500,48771
20150625,224500,227500,224500,225000,40443
20150626,222000,226500,222000,224000,50462
20150629,222000,227000,222000,224000,53023
20150630,224000,234500,224000,234500,105615
20150701,235000,244500,234500,238000,136963
20150702,240000,240500,235000,235500,53022
20150703,237500,242500,235000,241000,61204
20150706,238500,240500,234500,237000,42720
20150707,239000,246000,236000,241500,88325
20150708,240000,244000,232500,234000,63560
20150709,232000,233000,226500,230500,99701
20150710,230000,234000,226500,229000,65550
20150713,227000,229500,226000,227500,36522
20150714,228500,233000,228000,230500,57210
20150715,230500,239000,230000,236500,68333
20150716,234500,238500,233000,235000,56923
20150717,234000,237000,224000,225000,86647
20150720,225500,226500,222500,223500,54616
20150721,223500,228500,223500,228000,25728
20150722,227000,228500,226000,226500,31373
20150723,227000,229500,226500,228500,31707
20150724,228500,229000,224500,226000,29390
20150727,224500,226000,223000,225000,29009
20150728,225000,230000,223000,229000,53355
20150729,239500,259000,235000,244000,374492
20150730,255000,261000,248000,258000,302677
20150731,260000,261000,247000,252000,165819
20150803,247000,250000,235000,244000,155151
20150804,239000,251000,236000,246000,112584
20150805,243000,249000,226000,229000,179229
20150806,227000,228000,220000,222000,196423
20150807,224500,229500,222000,223500,136284
20150810,215000,216000,203500,204500,269846
20150811,210500,228500,209000,223500,451476
20150812,228500,252000,226000,241000,575672
20150813,248000,253000,244500,252000,244201
20150817,252000,262500,245000,249000,189978
20150818,249000,261000,246500,260500,162812
20150819,259500,265500,247500,259000,215941
20150820,255500,259000,242500,242500,149024
20150821,235500,243500,226000,237500,119267
20150824,234000,239500,227000,230500,88932
20150825,229000,234000,224000,231000,105286
20150826,232500,251000,228000,251000,106664
20150827,251500,268500,249500,264500,252018
20150828,267500,272500,261500,268500,143036
20150831,268000,268500,261500,267500,103035
20150901,263000,288000,263000,284000,277867
20150902,280000,292000,279500,286000,218208
20150903,288500,289000,279500,280500,84877
20150904,279500,300000,279500,288000,225705
20150907,288000,294500,276000,280500,105621
20150908,280500,282000,268500,268500,97305
20150909,273500,283500,271500,282000,119103
20150910,278000,287000,272500,287000,118864
20150911,284500,287000,279000,284000,81266
20150914,284000,284000,275000,280500,67580
20150915,280500,288500,278000,282000,105527
20150916,284000,286000,280000,285500,64084
20150917,285500,291000,279500,279500,88118
20150918,283000,292000,278000,288000,116437
20150921,285500,288000,281000,286000,51380
20150922,290500,294000,288000,293000,67574
20150923,289000,291000,286500,287000,59389
20150924,290000,290000,283500,286000,35403
20150925,283500,285500,278500,281000,41811
20150930,276500,285500,276500,285500,51573
20151001,282500,285500,272500,274000,116540
20151002,274500,277500,269000,272000,66777
20151005,273500,275500,271000,271500,51653
20151006,271500,273000,265500,270000,59932
20151007,269000,273500,264500,267000,83314
20151008,271000,278000,265500,269000,90014
20151012,268000,268500,256500,259000,103453
20151013,260000,270500,255500,268000,71634
20151014,265000,267000,257000,258000,73360
20151015,260000,265000,256500,264000,55324
20151016,264500,264500,250500,254000,110081
20151019,252500,255500,251500,254500,50155
20151020,253500,255000,250500,251000,39443
20151021,250000,256500,250000,252000,50002
20151022,251500,252000,240000,241000,86627
20151023,243500,247000,242500,243000,46964
20151026,246000,253500,246000,251000,38773
20151027,251500,253500,240000,241000,105740
20151028,242500,247000,240500,242500,57737
20151029,243000,244000,230500,232500,113993
20151030,234000,235000,230500,232000,49916
20151102,232500,236000,231000,233000,44400
20151103,234500,242500,234000,238500,77890
20151104,241500,242500,235500,238000,44256
20151105,240000,240500,232500,235000,69341
20151106,235500,238500,233500,234000,55629
20151109,227500,229500,218500,219000,222364
20151110,218000,225500,217500,219500,141269
20151111,219500,223500,219500,220500,73359
20151112,221500,222000,220500,221000,63819
20151113,221500,231500,216500,230000,213809
20151116,212500,224500,210500,217000,241609
20151117,220000,230000,217500,228500,128001
20151118,228500,228500,218500,219000,93584
20151119,220500,223000,220000,222000,71335
20151120,221000,225000,220500,222000,68138
20151123,223000,229500,223000,229000,59723
20151124,229500,234000,225500,232500,71726
20151125,232500,232500,227000,227500,38008
20151126,229000,232500,227500,232000,44352
20151127,232000,238000,230000,237500,74046
20151130,237000,238000,232000,235000,70050
20151201,235500,238000,233000,234500,42533
20151202,233500,234500,229000,231000,52276
20151203,229500,232500,228500,230500,29518
20151204,228000,229500,227000,228000,45672
20151207,230000,230500,225500,225500,41668
20151208,225500,228000,224000,225000,29828
20151209,227500,238000,227000,231500,79076
20151210,231500,236000,228000,228000,43895
20151211,229500,231000,227000,228500,35843
20151214,225000,227000,222500,224000,43476
20151215,224500,226000,222500,224500,32437
20151216,225500,232000,225500,230000,50570
20151217,231000,233000,228500,230000,35809
20151218,230500,239500,230500,238500,76145
20151221,236000,239500,235000,238000,23880
20151222,238500,244000,235500,238500,56267
20151223,238500,243500,238500,243000,41328
20151224,244000,247500,242500,244000,46518
20151228,246000,246000,239500,239500,36192
20151229,236000,241000,235000,240000,24147
20151230,240000,240000,229500,232500,67458
20160104,230000,233000,228500,230000,47478
20160105,231000,232500,228500,230500,34149
20160106,228500,237000,228500,237000,41329
20160107,237000,237000,227000,227500,50270
20160108,226000,236000,223500,234000,51079
20160111,234000,234000,229500,231000,22169
20160112,231000,232000,228000,230000,26578
20160113,230000,231000,229000,230000,23173
20160114,227500,237500,227500,237500,44144
20160115,238000,238000,229000,229500,40297
20160118,228500,229500,225000,227000,27426
20160119,227000,228500,224500,225500,28796
20160120,224000,225000,217000,217500,60782
20160121,217500,225000,217000,219000,49846
20160122,224500,228000,222000,225000,46587
20160125,228500,230000,225000,229000,33995
20160126,229000,231000,226000,229500,24215
20160127,233500,234000,230000,232500,37909
20160128,234000,235000,228000,233500,27650
20160129,233500,237000,229000,237000,46584
20160201,237500,238500,232000,235000,28293
20160202,231000,235000,231000,232000,22868
20160203,229000,232000,228000,228000,24324
20160204,228000,230000,224500,226000,80085
20160205,221000,238500,219000,237000,111774
20160211,228500,238500,228500,237500,47274
20160212,236500,237500,230000,233000,44711
20160215,236000,236000,228500,229000,41031
20160216,229500,234500,228500,232500,23769
20160217,230000,236500,230000,236500,29188
20160218,237500,237500,234500,236500,31301
20160219,235500,240000,234000,239000,29325
20160222,240500,240500,235500,238500,33931
20160223,238000,240000,235500,236000,13941
20160224,238500,238500,231000,232500,23692
20160225,233000,236000,232500,234500,16984
20160226,235000,242500,234500,239000,34334
20160229,240000,250000,238500,250000,95103
20160302,250000,252000,247500,249500,42913
20160303,251500,254500,249500,253000,42517
20160304,253500,254500,247500,249500,45078
20160307,252500,267000,252500,266000,147033
20160308,271000,273500,264000,270000,86035
20160309,270000,273500,262000,268000,59671
20160310,266000,279000,265500,274500,98843
20160311,277000,280000,275000,277500,57945
20160314,278500,278500,273000,277000,37011
20160315,277000,277500,267000,270000,72341
20160316,273000,278000,270500,277500,43843
20160317,277000,282000,273500,274500,47905
20160318,274500,279000,271000,271000,40467
20160321,271500,272500,262500,265500,75949
20160322,266000,269000,264500,269000,28868
20160323,269500,269500,260500,261000,57658
20160324,260000,260500,255000,257500,70251
20160325,258500,258500,255000,256500,15234
20160328,255500,259000,252500,259000,36483
20160329,256500,259500,254000,259500,31485
20160330,261000,267000,260500,265500,42868
20160331,264000,266500,250000,251000,100861
20160401,254500,259000,253500,256500,57378
20160404,256000,257500,249500,253500,44090
20160405,250000,256000,249000,254500,30305
20160406,255500,261500,254500,260500,40924
20160407,259000,260000,253000,254000,35312
20160408,253500,260500,246500,259500,51405
20160411,257000,260500,256000,259500,17697
20160412,259500,264000,257000,261500,26939
20160414,269000,273000,264500,269500,79112
20160415,269000,273500,268500,272000,30781
20160418,271000,278000,266000,269000,37815
20160419,267500,275000,267000,270000,33100
20160420,271500,274000,264000,264000,34546
20160421,263500,272000,263500,269000,37340
20160422,267000,268500,265000,266000,18989
20160425,264000,269000,264000,266500,19291
20160426,267000,267500,259500,267000,25094
20160427,264500,266000,259000,260500,53386
20160428,263000,269500,261500,267000,53507
20160429,268000,272000,266500,272000,43704
20160502,270500,271500,261500,264500,27964
20160503,265500,265500,259500,262500,33837
20160504,259000,261000,257000,259500,32660
20160509,255000,256000,235000,235500,242498
20160510,235500,237500,234000,237000,75426
20160511,238000,238000,231000,235000,89369
20160512,232500,235500,231500,233000,64077
20160513,233000,235000,231500,232500,62994
20160516,231500,235000,231000,234000,26212
20160517,234000,236500,232000,232000,49400
20160518,232000,238500,231500,236500,71774
20160519,236500,240500,235500,238000,67180
20160520,237000,238000,234500,236000,35150
20160523,237000,237500,233000,233500,34838
20160524,232500,232500,226500,227000,84364
20160525,227000,233000,227000,232000,33627
20160526,231500,231500,227000,228500,34741
20160527,227500,232000,226500,232000,47140
20160530,229500,230000,222000,223500,94561
20160531,224000,231000,222500,228500,78787
20160601,226000,229000,225000,225500,37050
20160602,224500,229500,224500,227500,31261
20160603,227500,228000,222500,223500,45999
20160607,221500,224500,220000,224000,65402
20160608,224000,229000,223000,229000,46007
20160609,227000,231500,226500,226500,63424
20160610,228500,229000,222500,223000,76891
20160613,211500,213500,205000,211000,209726
20160614,207500,213000,206000,208000,90444
20160615,209000,214500,208000,210500,78169
20160616,210000,211000,207000,208000,59563
20160617,208500,210500,207000,208500,66463
20160620,210000,213500,207500,211500,51145
20160621,211500,212000,207500,208500,61199
20160622,208000,210000,208000,209000,64718
20160623,208500,210000,207500,209500,40903
20160624,211000,211000,201000,203000,114851
20160627,199000,204000,199000,201000,88006
20160628,200000,200500,198000,198500,87269
20160629,200000,206000,199500,202500,63887
20160630,203000,205000,200000,202500,43408
20160701,202000,205000,201500,202500,41579
20160704,201000,201500,199000,200000,62162
20160705,200500,202500,199500,202000,38636
20160706,202000,202500,197000,198000,68454
20160707,199000,201000,197000,198000,73980
20160708,198000,201500,197000,197500,101595
20160711,199000,199000,196000,197000,53046
20160712,197500,197500,195000,196500,62344
20160713,196500,200000,196500,197500,89726
20160714,197500,198500,196500,197500,71200
20160715,198500,202000,198000,201500,59062
20160718,201500,202000,198000,198000,50065
20160719,199500,199500,195000,197000,62433
20160720,197000,197500,196000,196000,52648
20160721,196500,197000,194500,195000,53603
20160722,195000,195000,193000,193500,45932
20160725,193500,194500,192500,194500,29523
20160726,194000,195000,193000,194500,35445
20160727,194000,197500,194000,196000,56308
20160728,196500,197500,195500,196500,40076
20160729,196500,196500,191000,193000,118447
20160801,192500,194000,192000,193000,32807
20160802,192500,197500,192500,197500,57559
20160803,195500,200000,195500,197500,72235
20160804,198000,200000,196000,196500,44858
20160805,196000,198500,196000,196500,46392
20160808,195000,197000,193500,194500,86070
20160809,194500,199000,194500,195500,70590
20160810,196000,198000,195000,195000,49436
20160811,195000,197000,195000,196500,46387
20160812,196500,200000,196000,198000,237417
20160816,199500,210500,198500,208500,206716
20160817,208000,210000,203500,206000,76594
20160818,207000,207500,201500,202500,60342
20160819,202500,203500,198000,199500,77091
20160822,198000,199000,196500,199000,41230
20160823,199500,203500,199000,201500,57447
20160824,202000,202500,200000,201000,36040
20160825,202500,207500,202500,203500,114176
20160826,205000,210000,201500,208500,117535
20160829,208500,208500,202500,203500,87072
20160830,203500,206500,201500,203000,61460
20160831,203000,204500,200500,203000,78286
20160901,204000,204500,201500,203500,41229
20160902,202500,207500,202500,206500,52766
20160905,207000,209000,205000,208000,67486
20160906,208500,208500,203500,205500,53026
20160907,206000,207500,203500,205000,38578
20160908,205000,206000,203000,204000,46225
20160909,203500,204500,200500,201000,57339
20160912,199000,202500,199000,199500,33282
20160913,202000,202500,200000,200000,46346
20160919,199000,202500,197500,198000,63611
20160920,198000,202000,198000,202000,44758
20160921,202000,203000,200000,201500,35834
20160922,202000,206500,202000,204500,65572
20160923,206000,213000,205500,209500,80105
20160926,211000,212000,203500,206000,53737
20160927,205000,208500,203000,207500,46598
20160928,208000,208500,204500,206000,34987
20160929,212000,213500,209000,209500,95766
20160930,209500,210000,206000,206500,51170
20161004,209000,213000,208500,210000,62534
20161005,209500,221000,208500,217500,156222
20161006,220000,225000,216000,222000,160883
20161007,223500,224000,218000,220000,83009
20161010,219000,226500,219000,225000,87444
20161011,227000,227000,221000,222000,64901
20161012,222000,226500,222000,226500,59422
20161013,227500,229000,224500,226000,72364
20161014,227000,231500,226500,231000,65666
20161017,232500,233000,226500,230000,63026
20161018,228500,233000,228000,230500,45717
20161019,232500,233500,227500,228500,52965
20161020,230500,230500,226500,228500,56517
20161021,227500,228000,224500,227000,48398
20161024,226500,232500,226500,232500,67392
20161025,231000,242000,229500,233500,192605
20161026,234500,235500,229500,232500,59033
20161027,230000,233500,229500,233500,28217
20161028,232500,233500,231000,232500,37592
20161031,229500,231000,225500,228500,52473
20161101,229500,229500,221000,222500,50617
20161102,222500,222500,214500,216500,93504
20161103,217000,217000,213000,216500,62947
20161104,216500,222500,215500,219000,40390
20161107,220000,232000,220000,230500,116370
20161108,230500,231000,225500,231000,59542
20161109,231000,237000,224000,230500,137462
20161110,231500,235000,231500,233000,59783
20161111,234000,234000,229500,230500,52194
20161114,228500,234000,228500,231500,29341
20161115,229000,235000,229000,233500,32693
20161116,235000,235000,231000,233000,24642
20161117,231000,234000,229500,231000,23016
20161118,230000,232000,227500,229500,23831
20161121,228000,229000,224000,227500,37139
20161122,227000,230000,226500,227000,32498
20161123,226000,231500,224000,227500,71313
20161124,228500,229000,222000,222500,42785
20161125,221000,225000,220000,221500,27461
20161128,220000,221500,215500,217500,55811
20161129,220000,221500,214000,217000,63302
20161130,219000,219000,214000,217000,64764
20161201,215500,217000,212000,213500,44702
20161202,210000,211500,200500,210500,162782
20161205,210000,211500,207000,209000,22638
20161206,212500,215500,210500,214500,44287
20161207,213500,224000,213500,223000,75525
20161208,224000,224500,219000,224000,47615
20161209,220500,224500,220500,224000,52003
20161212,225000,225500,219500,221500,39704
20161213,222000,222500,218500,222000,38860
20161214,222000,222000,218500,219500,30527
20161215,219500,230000,218500,228500,75276
20161216,227500,228500,225000,226000,52567
20161219,228500,232500,224500,225000,62221
20161220,224000,225000,220500,222500,30995
20161221,223000,224000,220500,221500,29200
20161222,220500,223000,219000,219500,29541
20161223,220500,222500,217000,220500,22020
20161226,217500,219500,215500,217500,38130
20161227,213000,225500,213000,224000,64459
20161228,221000,224000,220500,221500,41452
20161229,222000,223000,220000,221500,17552
20170102,220000,222000,216000,216500,22559
20170103,216000,217000,213500,215000,38509
20170104,214000,215000,208500,209500,77410
20170105,210500,214000,210500,213500,39250
20170106,212000,217000,211500,215000,83227
20170109,215000,217500,215000,216500,45917
20170110,214000,214000,210000,210000,49224
20170111,210000,211500,208500,210500,57010
20170112,209500,212000,209500,210000,32088
20170113,209500,216000,209000,216000,45163
20170116,215500,216500,212000,214000,40991
20170117,215000,215000,212500,213500,33526
20170118,213500,215500,212500,214500,31008
20170119,215500,218000,214500,216500,52269
20170120,230000,233500,225500,227500,253840
20170123,228000,230500,224500,225000,64727
20170124,225500,230500,222500,227000,55260
20170125,230000,230000,224000,224000,33870
20170126,224500,231500,224500,230500,57103
20170131,227000,228500,224500,226500,34806
20170201,226500,229500,225000,229500,36929
20170202,228500,229500,225000,226000,35301
20170203,226000,228000,225000,228000,29194
20170206,229000,229000,225000,226000,32291
20170207,226500,228500,224000,228000,32701
20170208,226500,229500,225500,229000,37122
20170209,229000,230500,226000,230500,44446
20170210,236000,246000,235500,244500,165488
20170213,245000,249000,241000,248500,87383
20170214,248500,253000,246500,252000,76297
20170215,249500,259000,249500,253000,102861
20170216,255500,256000,249000,254000,56102
20170217,229000,240000,229000,238500,2679038
20170220,241500,242000,232500,236000,208040
20170221,235000,238000,232500,234000,159279
20170222,234000,237500,231500,236500,143360
20170223,237000,243000,236500,240500,256381
20170224,240000,245500,239000,241000,189370
20170227,241000,242000,233000,233000,114416
20170228,230500,233500,227500,231000,160537
20170302,227500,229000,213000,214000,407547
20170303,211000,216500,204000,212000,287733
20170306,208500,212000,203500,211000,162341
20170307,212000,214000,210000,213500,94389
20170308,213000,215000,208500,212000,95625
20170309,210000,216500,210000,214500,113761
20170310,216500,221000,211000,212500,170835
20170313,214500,219500,213500,218000,100631
20170314,218500,220000,217000,217000,104395
