date,open,high,low,close,volume
20170315,88000,88200,87500,88100,54192
20170316,88500,88500,86000,87600,161461
20170317,87000,88100,86500,87600,203489
20170320,88800,90300,87800,88100,123525
20170321,89000,89400,88200,89200,134422
20170322,90000,90000,88000,89200,103697
20170323,90000,91300,89300,90900,127639
20170324,91500,95200,90900,94800,223537
20170327,93900,93900,91800,93800,269589
20170328,94600,94600,91600,92500,161207
20170329,92500,92600,90900,92200,126087
20170330,92500,94300,91700,92900,81247
20170331,93400,97400,93000,96200,229131
20170403,96300,97900,95600,96800,117772
20170404,96800,97800,95300,96400,49943
20170405,97000,97700,95300,96200,87089
20170406,96000,96900,95300,95900,86828
20170407,97000,99600,96000,98600,139550
20170410,98600,98900,96600,97700,127123
20170411,97000,98000,96100,97500,126456
20170412,97600,98700,96500,98100,174394
20170413,98500,100500,97600,100500,154090
20170414,99700,99900,98900,99500,66550
20170417,99800,101500,98400,99500,149800
20170418,100000,101000,99500,101000,132372
20170419,101500,104000,100500,103500,300547
20170420,103500,104000,102000,104000,244882
20170421,104000,104500,100500,103500,178203
20170424,103500,103500,100500,102000,120401
20170425,99100,102000,99100,100500,241401
20170426,100000,102500,100000,101500,117817
20170427,102500,103000,100000,100500,104532
20170428,98100,100500,97500,100500,144562
20170502,101000,102000,98600,99300,209285
20170504,97000,107500,97000,106000,330340
20170508,106500,111000,106000,111000,398277
20170510,109500,112000,106000,106500,397810
20170511,109000,112500,107000,110500,381046
20170512,110500,111000,105000,106000,225125
20170515,107000,107500,104000,105000,122336
20170516,99100,99900,97700,99100,4689306
20170517,99500,100500,98400,98900,567638
20170518,98300,100500,97700,100500,357347
20170519,100500,102000,99200,101000,171924
20170522,102500,103000,100000,101000,105338
20170523,100500,102500,100000,100500,178485
20170524,101000,101500,99500,101000,117885
20170525,100500,102000,99200,99200,164801
20170526,99100,100500,99000,99800,139107
20170529,100000,101500,99800,101000,89212
20170530,101000,103000,100000,102000,187053
20170531,102500,103000,100500,100500,236618
20170601,100000,102000,100000,101000,128844
20170602,102000,103500,100500,102000,323130
20170605,103000,104500,102000,102500,197331
20170607,103500,104000,101500,103000,217523
20170608,103500,104500,102000,104500,174618
20170609,105000,105500,102000,104500,145306
20170612,105500,105500,103000,105000,137759
20170613,105000,106500,104000,106000,115908
20170614,105500,106500,104500,105500,101140
20170615,105000,105500,101000,102000,205986
20170616,102000,103500,101000,102500,211278
20170619,102500,105500,102000,104500,95729
20170620,104000,105000,102000,103000,77045
20170621,103000,104500,100500,103500,128494
20170622,103500,105500,102500,104500,96704
20170623,104500,105000,103500,104000,62720
20170626,105000,106000,103000,103500,41629
20170627,103500,104500,102500,103000,54228
20170628,103500,104000,102000,103500,50704
20170629,103500,104000,102500,103000,75054
20170630,102500,104000,102000,104000,63810
20170703,104500,105000,103500,105000,78445
20170704,105000,106000,104500,105500,76561
20170705,104500,105000,103000,103000,82895
20170706,103000,103500,101500,102500,66862
20170707,102000,106000,102000,105000,97534
20170710,105000,106000,103500,104000,80122
20170711,103000,105000,99500,100000,189216
20170712,99600,101000,99000,100000,86586
20170713,100000,101000,98900,99900,136787
20170714,100000,101000,96900,97500,189225
20170717,97700,103000,97700,102500,225209
20170718,102500,103500,101000,102000,87078
20170719,101000,101000,95100,95900,431608
20170720,98300,100500,97600,98300,355113
20170721,98300,100500,98300,100500,171705
20170724,101500,101500,99600,100500,99511
20170725,101000,101000,98900,100500,110092
20170726,100500,101500,100000,100000,86111
20170727,100500,101000,99800,99900,98669
20170728,100000,101000,98400,99600,186186
20170731,98000,101000,98000,99100,234962
20170801,98500,100000,97900,97900,185146
20170802,100500,101000,97400,97800,255125
20170803,97800,99500,97800,98800,165427
20170804,98600,98700,96800,97600,177146
20170807,98500,99000,97600,97900,138029
20170808,97800,99200,97500,98100,107585
20170809,98100,99100,97800,98500,102905
20170810,98200,100500,98200,99300,129819
20170811,98800,99500,97400,99500,128977
20170814,99100,100000,98700,99800,59543
20170816,99600,101000,98700,101000,90254
20170817,100000,101000,99000,99900,123754
20170818,99100,99500,97700,97900,121869
20170821,98000,98800,96400,96600,166471
20170822,96600,99100,96600,98700,108145
20170823,97900,99400,97700,98800,115312
20170824,98100,99900,97800,98400,103082
20170825,97500,97500,95200,97300,218375
20170828,97200,98200,97200,98100,57718
20170829,98200,98600,97200,98600,78099
20170830,98500,99800,98000,99600,80849
20170831,98500,100500,98400,98800,148909
20170901,98000,98600,96100,96200,132723
20170904,95700,97000,95600,96100,100766
20170905,96400,97000,96000,96600,78443
20170906,97400,97400,95500,96600,105047
20170907,97500,97600,95600,97300,99246
20170908,96400,98200,96200,97900,76816
20170911,98000,99200,97500,98900,127765
20170912,98300,99100,98000,99000,91316
20170913,98300,99000,96600,97000,174101
20170914,96500,99400,96500,99400,152097
20170915,99100,99100,96500,97400,152062
20170918,97200,97700,95900,96500,131210
20170919,96300,98000,95700,97500,94793
20170920,97500,98300,96500,96700,86423
20170921,96300,98800,96000,98600,160232
20170922,99000,99100,95400,96100,124344
20170925,96800,96900,95100,95800,77424
20170926,96300,96300,94400,95700,131420
20170927,94600,95000,91400,92300,216775
20170928,91600,94000,91500,92900,196612
20170929,93600,94500,92500,94000,105454
20171010,95700,95700,93900,94800,363849
20171011,93500,94700,92500,94200,187036
20171012,94000,96600,94000,96600,139138
20171013,95600,97000,95600,97000,110777
20171016,97000,99000,95600,98400,123603
20171017,98500,98500,96100,97500,97920
20171018,96700,99000,96500,98000,87048
20171019,98700,100000,98600,99500,129207
20171020,99500,99800,96300,96300,265337
20171023,97000,98900,96600,97200,114905
20171024,97900,98900,97100,98900,165743
20171025,97700,97900,96700,97200,121467
20171026,96600,97900,96100,96200,77483
20171027,95600,96900,95600,96200,112884
20171030,96400,96600,94900,95200,111810
20171031,95100,97300,94600,97300,131796
20171101,95300,97400,95200,96500,102248
20171102,96500,97500,96400,97000,121647
20171103,97900,100500,97100,99100,172011
20171106,98100,99200,97900,98900,68037
20171107,97500,99400,97500,98200,112915
20171108,99100,102500,99100,102000,195914
20171109,103500,103500,101500,102000,224125
20171110,102000,104000,100500,103500,185208
20171113,101500,103500,100500,101500,109082
20171114,100500,103500,100000,101000,160518
20171115,101500,104000,101000,102500,134861
20171116,103000,103000,100500,102500,86524
20171117,101500,102000,100000,101000,143540
20171120,100500,101500,100000,100500,91231
20171121,100500,100500,99500,100000,124417
20171122,99200,100500,99000,99500,331062
20171123,100000,101500,99800,100000,186869
20171124,100500,101500,99900,101000,53279
20171127,101000,102500,100000,101000,118150
20171128,101500,103500,100500,102500,111312
20171129,103000,103500,99200,100000,137305
20171130,101500,102000,95900,95900,360535
20171201,97200,102500,97100,100500,150699
20171204,102000,104500,101500,104000,162880
20171205,103500,108000,103000,108000,166416
20171206,108000,108000,105000,105000,96042
20171207,105000,109000,103000,105000,147366
20171208,104000,106000,102000,103000,129018
20171211,103500,111000,103000,110500,197726
20171212,108000,110000,107500,109000,150895
20171213,109000,110000,107000,108500,120288
20171214,109000,110500,107500,108500,283798
20171215,109000,110000,108000,108500,179817
20171218,109000,109500,107500,109000,80003
20171219,110000,111500,101500,104500,307326
20171220,102000,103000,97500,98100,382925
20171221,99100,101000,98000,100500,297105
20171222,101000,101000,98000,99300,112034
20171226,100000,101000,96700,97000,261771
20171227,96100,96800,94600,95700,133116
20171228,96000,97700,95800,97700,103457
20180102,97800,98300,96500,97700,83567
20180103,94500,98600,94500,98600,144733
20180104,99000,99400,94600,94700,143223
20180105,95900,96800,94700,95800,176435
20180108,96700,97500,95600,97000,92537
20180109,96700,98200,96300,97600,88749
20180110,98300,99000,97500,97800,140699
20180111,98900,98900,97200,97900,132303
20180112,98800,99900,98000,98800,139805
20180115,99000,99300,96200,96600,116365
20180116,96300,97500,95500,96000,161849
20180117,96100,98100,96100,98000,122215
20180118,98900,100500,96600,97400,145486
20180119,97200,99500,97100,97400,69435
20180122,97800,98200,96500,96900,144454
20180123,96900,98500,96600,97300,177253
20180124,98200,99200,98000,98800,108853
20180125,98600,99200,97600,97700,98016
20180126,96500,97600,96000,96600,198510
20180129,96600,97300,96000,96100,116814
20180130,96500,96800,94900,94900,403221
20180131,94700,95600,90700,95200,214468
20180201,94600,96500,94600,95800,92000
20180202,95200,96500,95000,95800,91521
20180205,96400,96400,91900,92100,131018
20180206,92100,92900,88200,89900,245040
20180207,90100,93000,90000,92700,234965
20180208,91000,91900,89100,89900,216008
20180209,86400,89800,86200,89100,231238
20180212,88500,90400,87800,89200,80805
20180213,86600,86700,82200,83900,431512
20180214,84300,85000,82300,83000,262207
20180219,85000,85500,83100,85500,243483
20180220,85600,86900,84300,86200,136014
20180221,86900,90800,85200,90100,245783
20180222,88700,90800,87800,88700,196860
20180223,89100,90100,87400,90100,136901
20180226,91900,91900,90000,91300,162249
20180227,92200,92800,88300,88800,140417
20180228,88700,88700,86000,86600,251759
20180302,87100,89600,84800,85800,268866
20180305,84000,87400,84000,85000,159291
20180306,84800,85300,83300,84600,166960
20180307,83500,86400,83400,84500,124052
20180308,85400,86400,84200,86400,181585
20180309,87900,87900,86300,87100,183571
20180312,87700,88000,84800,87900,188944
20180313,86300,87300,85200,85400,133014
20180314,85500,86800,85100,86600,189297
20180315,87000,87500,85400,87300,121316
20180316,87300,87800,86400,87500,141828
20180319,87600,87700,85100,85300,188213
20180320,84800,87000,84700,86700,120227
20180321,85000,87400,85000,87400,162719
20180322,90000,92700,89200,92300,280389
20180323,91000,91600,87400,87800,174919
20180326,88500,91200,88500,90600,158263
20180327,89700,91500,89300,90700,114092
20180328,90300,91000,88800,89600,98102
20180329,89800,89900,87500,87800,115969
20180330,88900,90000,87500,89800,99864
20180402,89000,90800,88300,89500,84204
20180403,89500,89900,88300,89900,97889
20180404,88900,89900,88200,88400,103164
20180405,88500,89700,88300,88600,56482
20180406,89200,90100,88600,90100,78685
20180409,88600,89400,87500,88500,74904
20180410,87000,89000,86600,88400,83881
20180411,86800,88400,86600,87500,104770
20180412,87500,90500,87500,90300,129866
20180413,89300,90200,88200,90000,101265
20180416,91200,91200,89400,89900,91951
20180417,89400,90700,88000,88300,91906
20180418,87800,89500,87400,88000,93195
20180419,87500,88400,85800,86000,114471
20180420,86200,88000,86200,87900,116918
20180423,87900,88800,87200,88300,73885
20180424,88600,90700,88100,90700,146151
20180425,91000,91000,88800,90200,111666
20180426,89200,90000,87800,87800,120374
20180427,87900,88800,87400,88000,83282
20180430,87900,88400,87300,87500,87998
20180502,89300,93400,89200,93100,312840
20180503,93500,93700,90200,90200,107726
20180504,89500,90600,88700,90100,103588
20180508,91200,91800,88500,88700,188012
20180509,89700,92100,88800,91400,138889
20180510,91300,93000,90100,91300,172690
20180511,92500,92500,90100,91800,88805
20180514,93100,93100,90400,90500,89280
20180515,89700,91500,89000,91000,137337
20180516,91000,92300,90500,91800,105689
20180517,90600,91600,90000,90700,77471
20180518,90400,91600,89400,90600,83819
20180521,90900,91500,88300,88300,99288
20180523,89100,89800,86800,87400,201824
20180524,87500,88100,86600,86600,140930
20180525,87600,88300,86900,87000,149085
20180528,88000,88000,85900,86200,159962
20180529,86400,87800,86300,86800,77537
20180530,86000,87300,84600,85000,180479
20180531,85100,87300,85000,87300,625155
20180601,87300,89000,85500,89000,158418
20180604,89700,90200,88300,89900,103696
20180605,89900,91500,89300,91500,159934
20180607,91700,93300,91200,93000,159571
20180608,93000,93900,91900,93900,154665
20180611,94100,95400,92200,93700,139709
20180612,95000,95400,93500,94800,88788
20180614,93300,94300,91500,91500,201462
20180615,92000,93600,91300,92900,167580
20180618,94900,95000,93100,94400,103421
20180619,92600,94300,92500,93400,178609
20180620,91600,92800,90000,90000,99663
20180621,88100,90300,86600,86700,206586
20180622,85700,87600,85400,87400,225664
20180625,86000,88900,83900,88300,125195
20180626,89400,89500,87100,88400,105037
20180627,87100,88200,86700,86700,161730
20180628,87000,87700,86300,86700,114908
20180629,86300,87100,84600,86600,128059
20180702,86100,86400,84300,84300,79969
20180703,83400,84900,82100,83500,89322
20180704,82100,83300,80500,81000,146712
20180705,82500,84900,82000,82900,216820
20180706,86200,87700,85800,87200,281392
20180709,88300,91400,88000,91300,182186
20180710,89500,91300,89500,90200,136318
20180711,88500,90400,88200,88200,133203
20180712,90000,90000,87500,87500,123390
20180713,90800,92800,89100,90800,119113
20180716,90500,92900,89900,92200,116432
20180717,92100,92700,90900,91400,124178
20180718,91700,92100,89400,90400,1125930
20180719,89200,90900,88500,88900,74576
20180720,88900,91700,88900,91600,83491
20180723,92900,93600,92000,92900,107415
20180724,92900,93000,90600,92200,73490
20180725,93700,96500,92900,94000,155735
20180726,94100,95000,91900,92200,134146
20180727,94600,94600,91200,92600,104050
20180730,92100,94400,90900,94300,112148
20180731,94800,94800,92600,93800,85535
20180801,95100,95900,93300,93400,146475
20180802,92800,93200,90100,90200,90267
20180803,89300,92600,89000,91900,92584
20180806,91900,95000,91900,93300,89481
20180807,92900,94600,91900,92300,75590
20180808,91000,93000,90800,92700,75537
20180809,92200,93700,91300,93700,111619
20180810,92400,93700,91800,92500,60727
20180813,92100,94200,91800,94200,69505
20180814,94300,94300,91900,92100,76118
20180816,92100,93600,92100,92500,108680
20180817,92500,93200,91100,92800,84642
20180820,93900,94500,92500,93400,118823
20180821,93900,95300,92600,92900,111690
20180822,92700,93700,90900,91200,103885
20180823,91600,92700,90900,91500,60375
20180824,91100,92300,90800,91500,91759
20180827,91700,92500,90700,91400,76437
20180828,91300,92400,90700,92300,108255
20180829,93200,93300,91000,91800,130841
20180830,91300,92400,90800,92000,106510
20180831,91700,92600,90700,91400,222220
20180903,91800,93500,91000,93000,76501
20180904,93000,94500,91700,94000,87951
20180905,93200,93900,92000,92200,75668
20180906,93900,95100,92600,94100,102082
20180907,94900,95100,92400,93300,133759
20180910,91800,94500,91800,94500,97492
20180911,93100,94200,92300,94100,61762
20180912,94400,94400,92500,94300,104587
20180913,94800,94800,93400,93600,161875
20180914,94300,95900,93400,95000,150642
20180917,93700,94400,92700,93400,106305
20180918,93000,93800,90600,90800,124485
20180919,84400,85000,80400,83400,4809464
20180920,85800,85800,83600,84600,430153
20180921,85900,86100,84700,85800,392106
20180927,87100,87600,85500,86300,700309
20180928,86800,87000,85800,86800,267564
20181001,86600,88100,86400,86500,227969
20181002,85600,87000,84300,86100,230886
20181004,85800,86400,82400,83600,321857
20181005,83300,85700,82100,85300,237432
20181008,84100,86100,84000,85200,119085
20181010,84400,84900,83600,84700,185723
20181011,83100,84400,80500,80800,302068
20181012,79900,81300,78400,80900,893992
20181015,80800,81000,79700,80300,121876
20181016,80200,80400,79500,80300,111176
20181017,81000,83100,80700,82900,135865
20181018,82800,84600,81700,83100,171793
20181019,83100,84200,82400,84100,203176
20181022,83100,84900,82200,84200,111148
20181023,83700,85300,83200,84300,137481
20181024,85100,85400,83300,84200,194225
20181025,85000,85100,83300,84100,285248
20181026,83600,86100,81500,83900,193341
20181029,83400,83400,60100,63000,1429342
20181030,60700,68600,60700,68000,1471273
20181031,69100,72300,69100,70300,623618
20181101,69100,69900,65100,66400,361478
20181102,64700,67000,62900,66300,677589
20181105,66300,67600,66100,66500,256366
20181106,66900,67600,65800,67400,175255
20181107,68000,69500,66200,67000,197613
20181108,68400,70900,68300,68600,300615
20181109,69700,71400,68600,69700,209809
20181112,71300,71500,68800,69000,152843
20181113,69000,69000,66200,67600,171308
20181114,67000,70700,67000,70700,257951
20181115,70100,71900,69300,71400,134272
20181116,70400,73200,70300,72100,121528
20181119,71300,74800,71300,74400,173759
20181120,75300,75300,72000,73700,141136
20181121,73600,74700,71200,74000,187103
20181122,73300,75700,72700,75600,119177
20181123,74700,76400,74400,75400,118663
20181126,76400,79400,75500,77900,126780
20181127,77100,78300,76700,77800,147047
20181128,78000,79200,76500,77800,170369
20181129,78900,79400,75400,76400,160896
20181130,76900,78700,75000,78400,212682
20181203,78200,78700,76200,76300,178208
20181204,74100,76000,73200,75000,297865
20181205,75100,77000,74700,76200,103901
20181206,78000,78000,76100,77200,127385
20181207,77300,77600,75000,75300,151635
20181210,74000,77700,74000,77700,129360
20181211,75600,77000,74600,74700,190774
20181212,76300,77800,75300,77200,226526
20181213,76200,78600,75900,78500,530481
20181214,77400,78200,75000,75600,235580
20181217,77000,78400,75500,75900,163368
20181218,76500,78600,76500,78600,224084
20181219,78800,79000,76700,77700,126705
20181220,78800,78800,77000,78600,114571
20181221,78900,78900,77100,78400,228769
20181224,78800,78800,75400,76300,144775
20181226,76300,76900,73500,76000,136945
20181227,73600,75000,72700,73500,158172
20181228,73900,75800,73700,74100,139065
20190102,74500,76400,73200,74400,140702
20190103,75900,75900,73900,74900,129808
20190104,75900,77500,75000,77100,123460
20190107,77500,77500,74100,74100,125411
20190108,75200,75400,74300,74600,87817
20190109,74700,76600,74600,76100,106746
20190110,75000,76500,74800,75300,170557
20190111,75300,77100,74500,76800,122388
20190114,77000,78500,76400,76800,135830
20190115,76500,77300,75600,76300,105963
20190116,76300,77200,75600,76100,122414
20190117,76800,78700,76300,78100,171855
20190118,79000,79500,77700,79000,123549
20190121,79900,80600,79200,79800,123102
20190122,79900,80900,78900,79600,142527
20190123,80900,85900,80400,82100,460382
20190124,80100,82000,79200,81200,181921
20190125,79700,81800,79700,80300,184654
20190128,79500,83500,79500,82800,151181
20190129,84600,84700,81400,83000,173786
20190130,84200,84500,82600,84500,174692
20190131,84700,84700,81800,83400,188525
20190201,83900,84500,81900,82700,150741
20190207,84000,84300,82400,83900,130032
20190208,84500,84800,82000,82600,137914
20190211,83800,83900,82500,83600,117274
20190212,83600,83900,82200,83200,188943
20190213,82600,84300,82600,83900,128168
20190214,82700,86500,82600,86500,234036
20190215,86500,88700,85600,88600,282682
20190218,88700,89300,87000,88100,119998
20190219,87100,88500,86800,87000,94820
20190220,87000,89900,86200,89100,195305
20190221,89200,92100,88900,91700,194833
20190222,91700,92700,89500,92700,163321
20190225,93500,93500,90500,91200,155886
20190226,89500,92700,89500,91500,195672
20190227,90500,93400,90200,93300,137646
20190228,92100,94600,91600,94600,309303
20190304,95000,95000,90100,91600,279548
20190305,91000,93000,89800,92400,241483
20190306,92400,95000,91300,93900,207279
20190307,93900,95000,91900,94100,169861
20190308,92800,92900,90200,90800,251667
20190311,90200,94200,90200,92600,991683
20190312,92000,93800,91700,92700,184734
20190313,91700,92900,90800,92500,145914
20190314,94300,94300,91700,92900,245174
20190315,93100,97200,92400,96100,271640
20190318,96500,97400,95700,96500,105678
20190319,95500,96500,94500,95600,129806
20190320,93000,97600,93000,96600,198851
20190321,96900,97300,94700,97000,156860
20190322,95500,97200,95000,96900,16554798
20190325,96100,96900,94500,94800,133916
20190326,94800,96400,94500,95300,157332
20190327,96400,97700,95800,96000,267107
20190328,95600,95600,94000,94500,208218
20190329,95900,95900,93400,94500,197756
20190401,94500,95600,94500,95500,101261
20190402,93600,94200,90300,92900,277375
20190403,91000,94400,90900,94200,1543045
20190404,95100,95800,93600,94700,147508
20190405,94400,95200,94000,94600,98687
20190408,95000,95900,93100,94800,123951
20190409,94200,95500,91500,91600,142795
20190410,91700,93300,91000,93000,250004
20190411,92400,93600,91900,92400,175832
20190412,92900,93400,91800,93200,103873
20190415,92500,93500,91900,92700,134770
20190416,92000,93300,92000,92500,85200
20190417,92500,93900,91900,93700,112372
20190418,93100,93300,90000,90000,146023
20190419,91400,92200,90300,91300,94143
20190422,91300,91400,89400,90800,110214
20190423,90900,91300,88300,89000,202281
20190424,89900,89900,87100,87700,245591
20190425,88500,88900,86400,87000,169927
20190426,86600,87600,85500,86500,107133
20190429,86000,87900,85500,87800,91189
20190430,88000,88700,85900,87800,152426
20190502,87900,88000,81200,81400,515135
20190503,82000,82200,80200,80800,284471
20190507,79500,80100,77600,79400,356516
20190508,78200,81800,77800,81300,243106
20190509,80500,80600,77000,77000,294257
20190510,78400,79500,77800,78900,181157
20190513,77300,80100,77300,78300,194341
20190514,79200,79800,74200,74900,294415
20190515,74900,76500,74000,76500,346912
20190516,75800,77500,75600,77200,204034
20190517,77700,78700,76400,76600,147833
20190520,77700,79200,77200,78000,188251
20190521,78000,78800,77100,77900,145800
20190522,77900,79200,77200,77700,143116
20190523,78900,78900,76600,77200,89351
20190524,77400,78400,76900,77800,117422
20190527,78300,79000,77700,78700,82020
20190528,79000,79900,78600,79500,282246
20190529,80400,80400,76300,76700,177895
20190530,77100,79700,76600,79700,135483
20190531,79700,80300,78500,80100,150613
20190603,80000,80500,78700,80000,183361
20190604,80500,81100,79300,80000,126438
20190605,79900,80800,79500,79600,105305
20190607,80100,80500,79000,79900,154889
20190610,80300,81500,79400,81300,109230
20190611,81300,81400,79800,80900,126416
20190612,81800,81900,80500,80700,132836
20190613,80000,80100,78200,78800,248809
20190614,78900,79400,77900,78200,193738
20190617,78100,79400,77100,79100,142954
20190618,79500,81700,79100,81700,172756
20190619,81200,81200,79400,80000,135529
20190620,80000,83000,80000,82100,223652
20190621,81400,82400,80000,81800,302733
20190624,81800,82000,79600,81100,156742
20190625,82100,82300,80700,80800,119738
20190626,80500,81900,79200,81300,106270
20190627,80000,92100,78600,83900,930643
20190628,84600,84600,76800,77400,478310
20190701,78100,78700,76200,77000,191369
20190702,76200,77400,74700,77200,177491
20190703,77400,78900,77100,78400,145499
20190704,77700,79200,76700,77600,98722
20190705,77900,79000,77400,78900,93968
20190708,78900,79000,77300,77900,98707
20190709,77600,78700,77400,77400,120859
20190710,77400,78100,76800,78100,103016
20190711,77900,83200,77900,80500,282803
20190712,81000,83200,80500,81100,204972
20190715,81100,85700,81100,85600,265333
20190716,85000,85000,81100,81900,234690
20190717,81500,84300,79800,82800,196596
20190718,82500,84800,81500,83000,143328
20190719,83200,86400,83200,84900,187721
20190722,85300,86100,82600,82900,205895
20190723,82900,83500,82500,83000,165184
20190724,83100,85200,83100,83900,367874
20190725,84700,85800,82700,83700,209395
20190726,83400,85800,82600,84600,174841
20190729,85900,85900,82300,83500,172298
20190730,83900,83900,80000,82000,152141
20190731,83300,88700,83300,83900,368157
20190801,86100,90000,85100,89100,345188
20190802,86900,88100,85400,86000,252205
20190805,86000,87400,84600,85900,213160
20190806,86500,86800,83500,85000,276453
20190807,84700,85300,81500,81500,180374
20190808,83000,83900,81100,82600,198855
20190809,82700,83600,82000,83000,128895
20190812,82500,86300,82000,85700,135437
20190813,84500,86400,84200,84700,118851
20190814,84100,84400,82700,83100,150379
20190816,81700,82500,80700,81900,167391
20190819,81900,82600,81300,82500,101498
20190820,81500,83100,80900,82100,140249
20190821,81700,82500,81200,81900,127458
20190822,82100,82200,80500,80500,155229
20190823,81200,81600,80000,80800,126575
20190826,79800,80600,79700,80300,104461
20190827,80200,80500,78700,79600,211221
20190828,79400,80600,79200,80200,110304
20190829,81300,82300,80500,82300,127850
20190830,83100,84500,82000,84200,164514
20190902,83500,85500,83100,84500,65057
20190903,83800,85400,83400,84700,99869
20190904,84200,85200,83200,85200,112439
20190905,84100,85000,83500,84800,134246
20190906,83900,84600,82900,83500,100106
20190909,83200,83800,82200,83200,139435
20190910,82600,83500,80600,80900,160494
20190911,80700,81700,80300,80800,262055
20190916,80300,82000,80300,80700,168913
20190917,80500,81800,80300,81800,168600
20190918,81400,81400,80200,80500,111659
20190919,80100,80800,79300,79500,134893
20190920,81300,81700,79900,81600,218078
20190923,80900,81900,80700,81400,73697
20190924,80600,81500,80500,81200,109438
20190925,82000,82900,80800,82300,143296
20190926,82700,83900,82300,83200,109008
20190927,84100,84100,82800,83700,111878
20190930,84100,84900,83500,84600,125355
20191001,84700,86100,83100,86100,120272
20191002,85400,87400,84800,86200,151272
20191004,86600,87000,85400,86100,132255
20191007,86600,86600,83500,84900,177408
20191008,81100,83700,80500,80700,282392
20191010,81100,82500,80500,81500,267115
20191011,93200,100000,81300,81400,1373831
20191014,84300,84400,81800,82200,359532
20191015,82300,85200,82200,85100,341693
20191016,84000,85400,83300,84300,238615
20191017,85000,88900,84500,86900,324132
20191018,87500,88000,85800,86400,192569
20191021,87100,88900,85500,88600,176669
20191022,88600,89500,88300,89200,130097
20191023,89000,89700,87100,89400,182011
20191024,88300,89800,87700,89800,118803
20191025,89900,91300,89100,91300,154007
20191028,91700,92300,89600,89600,110626
20191029,90900,91400,89600,90300,165686
20191030,91000,92200,89700,90500,245513
20191031,90500,92200,89700,91800,198921
20191101,92300,92500,90100,90700,166478
20191104,90500,93700,90300,92400,165243
20191105,93000,94400,92400,94100,132197
20191106,93100,93200,91400,92000,122044
20191107,91000,93300,91000,92900,127120
20191108,92200,93200,90800,91600,140833
20191111,91500,92800,90800,92000,97115
20191112,92300,92900,91000,92900,110522
20191113,91600,91600,88500,88700,164677
20191114,88500,92000,88500,92000,198806
20191115,90900,93300,89900,92100,138631
20191118,91200,92300,90800,91200,117216
20191119,90300,91500,89600,91200,124705
20191120,91200,92900,90500,92000,196999
20191121,92900,94000,91100,93100,201721
20191122,93100,94000,91900,92700,199435
20191125,95000,97000,93600,96500,310251
20191126,97200,97700,95100,96100,339401
20191127,96900,96900,93700,94300,111959
20191128,92700,93600,91000,92900,114393
20191129,93100,93300,89200,89600,220035
20191202,89900,91600,89700,91300,120092
20191203,90800,91900,89800,90300,119392
20191204,89900,93800,89800,92900,167895
20191205,91500,93600,91100,92800,132069
20191206,94000,94000,91700,92800,90047
20191209,92100,93200,90200,90400,88459
20191210,90000,91100,89500,90900,74709
20191211,90000,90400,88800,89000,173987
20191212,89200,90500,89000,89400,341597
20191213,89200,90300,88500,88900,179303
20191216,89400,90700,88900,89300,184176
20191217,89000,91700,88900,89900,222836
20191218,89500,92900,89500,92800,199434
20191219,93400,93600,91800,93600,149799
20191220,92900,93200,91100,91800,171110
20191223,92400,93500,91500,93200,95371
20191224,92300,92900,91200,91300,77793
20191226,91900,92500,91000,92100,69563
20191227,89800,92600,89200,91900,104119
20191230,92800,95000,91400,93100,153018
20200102,92500,93100,89500,90000,143316
20200103,90800,91500,89300,90300,146719
20200106,90500,91800,90100,90400,137617
20200107,91000,91900,90000,91800,122768
20200108,90600,91700,90500,91500,139083
20200109,90400,90800,89400,90800,163779
20200110,90300,90800,87800,88400,170536
20200113,89000,89600,88400,89600,136250
20200114,90100,92800,89700,92800,221207
20200115,93400,93500,91500,92500,144394
20200116,91700,92000,89600,89900,151150
20200117,89500,90100,88800,89000,155847
20200120,89100,90500,87200,87500,193716
20200121,88200,88800,87300,87300,120107
20200122,88400,89900,88300,89600,211145
20200123,88600,89900,88100,88500,190544
20200128,88000,89200,86400,87000,178072
20200129,87000,89100,86800,88500,162995
20200130,88500,89300,87900,88700,239862
20200131,89000,89200,87600,87800,212983
20200203,88300,88500,86200,86900,228897
20200204,87300,87300,85000,86500,351206
20200205,85500,86500,85100,86500,193785
20200206,88000,89700,87300,89500,177027
20200207,89600,90000,88700,90000,18639522
20200210,89000,90000,88200,89700,172584
20200211,89900,91300,89300,90600,202950
20200212,89600,92200,89500,91600,204605
20200213,90700,91400,90000,90200,170598
20200214,90700,91100,89200,90400,123612
20200217,77500,77700,70500,74000,1357393
20200218,75800,76700,74500,75200,659852
20200219,75300,75300,72000,73700,749467
20200220,73400,76000,73400,75100,521937
20200221,74800,75800,73500,73600,285858
20200224,72000,72600,70400,71000,297348
20200225,70000,71700,70000,71700,324513
20200226,70300,71400,69300,70200,416328
20200227,70200,72000,69600,70400,393566
20200228,67000,69500,67000,68900,511223
20200302,69400,70200,67500,69900,319150
20200303,70300,71700,67700,67800,288262
20200304,68800,69900,67900,69800,259513
20200305,70400,72700,70100,71600,302605
20200306,71000,72000,70500,71200,180378
20200309,71200,71900,69800,71100,234205
20200310,71800,71800,69200,70700,286044
20200311,69600,71500,69300,69700,247347
20200312,70800,70900,67500,69100,441525
20200313,63700,66600,62800,64100,476301
20200316,63500,65500,62500,63700,260894
